# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
457.5	1.8742	6.60995	-1.12164	-0.00446092	-0.0928501	0.00632552	-0.157461	0.218233	-0.365533	-5.44423e-05	-0.00117663	0.000235403	0.250344	-0.0357927	-0.0512047	-4.10731e-05	5.44209e-05	-0.000227981
457.6	1.8597	6.63159	-1.15844	-0.00446657	-0.0929673	0.00634792	-0.132524	0.214514	-0.370496	-5.85051e-05	-0.00116845	0.000212543	0.248724	-0.0381109	-0.0485799	-4.03312e-05	0.000100167	-0.000229018
457.7	1.84769	6.65284	-1.19573	-0.00447261	-0.0930835	0.00636803	-0.1078	0.210568	-0.375189	-6.24875e-05	-0.0011557	0.000189606	0.24626	-0.0403573	-0.045831	-3.9486e-05	0.00014562	-0.000229593
457.8	1.83813	6.67369	-1.23347	-0.00447906	-0.0931982	0.00638584	-0.0833713	0.206402	-0.379599	-6.63793e-05	-0.00113844	0.000166639	0.242966	-0.0425282	-0.0429508	-3.85403e-05	0.000190604	-0.000229727
457.9	1.83099	6.69411	-1.27163	-0.00448589	-0.093311	0.00640136	-0.0593214	0.202024	-0.383713	-7.01707e-05	-0.00111672	0.000143684	0.238855	-0.0446199	-0.0399329	-3.74963e-05	0.000234946	-0.000229438
458	1.82624	6.71409	-1.31019	-0.00449309	-0.0934214	0.00641458	-0.0357304	0.197442	-0.387517	-7.3852e-05	-0.00109061	0.000120781	0.233946	-0.0466291	-0.0367709	-3.63578e-05	0.000278452	-0.000228745
458.1	1.82382	6.73359	-1.34912	-0.00450065	-0.0935289	0.00642552	-0.0126769	0.192663	-0.390995	-7.74142e-05	-0.00106022	9.79715e-05	0.228261	-0.0485525	-0.0334588	-3.51302e-05	0.000320924	-0.000227669
458.2	1.82368	6.75261	-1.38838	-0.00450856	-0.0936332	0.00643418	0.00976296	0.187698	-0.394133	-8.08481e-05	-0.00102565	7.52909e-05	0.221823	-0.0503868	-0.0299928	-3.3813e-05	0.000362235	-0.000226231
458.3	1.82574	6.77112	-1.42793	-0.00451681	-0.0937338	0.00644058	0.0315156	0.182555	-0.396915	-8.41455e-05	-0.000987031	5.27745e-05	0.214661	-0.0521293	-0.0263666	-3.24138e-05	0.000402167	-0.000224452
458.4	1.82994	6.78911	-1.46774	-0.00452538	-0.0938304	0.00644474	0.0525102	0.177243	-0.399324	-8.72981e-05	-0.000944509	3.04554e-05	0.206803	-0.053777	-0.0225776	-3.09337e-05	0.000440589	-0.000222352
458.5	1.8362	6.80656	-1.50777	-0.00453426	-0.0939225	0.00644669	0.0726793	0.171772	-0.401345	-9.02983e-05	-0.000898247	8.36421e-06	0.198283	-0.0553275	-0.0186222	-2.93818e-05	0.000477299	-0.000219951
458.6	1.84443	6.82346	-1.54799	-0.00454344	-0.0940099	0.00644643	0.0919588	0.166152	-0.40296	-9.31389e-05	-0.000848423	-1.34702e-05	0.189136	-0.0567782	-0.0144983	-2.77557e-05	0.000512198	-0.000217272
458.7	1.85454	6.83979	-1.58834	-0.00455288	-0.094092	0.00644401	0.110288	0.160394	-0.404152	-9.5813e-05	-0.000795229	-3.50211e-05	0.179399	-0.0581269	-0.0102041	-2.60644e-05	0.000545106	-0.000214333
458.8	1.86644	6.85553	-1.6288	-0.00456259	-0.0941687	0.00643944	0.127611	0.154506	-0.404904	-9.83141e-05	-0.00073887	-5.62637e-05	0.169112	-0.0593717	-0.00573864	-2.43089e-05	0.000575906	-0.000211155
458.9	1.88001	6.87068	-1.6693	-0.00457254	-0.0942397	0.00643277	0.143874	0.148501	-0.4052	-0.000100636	-0.000679567	-7.71752e-05	0.158317	-0.0605106	-0.00110236	-2.24972e-05	0.000604455	-0.000207755
459	1.89516	6.88523	-1.70981	-0.00458271	-0.0943045	0.00642402	0.159031	0.142388	-0.405022	-0.000102774	-0.00061755	-9.77345e-05	0.147059	-0.0615419	0.00370404	-2.06313e-05	0.000630645	-0.000204152
459.1	1.91176	6.89915	-1.75028	-0.00459308	-0.0943631	0.00641324	0.173036	0.136178	-0.404353	-0.000104722	-0.000553062	-0.000117922	0.135383	-0.0624643	0.00867869	-1.87168e-05	0.000654366	-0.000200363
459.2	1.9297	6.91246	-1.79066	-0.00460364	-0.094415	0.00640046	0.185851	0.129883	-0.403177	-0.000106476	-0.000486356	-0.000137721	0.123336	-0.0632765	0.0138189	-1.67577e-05	0.000675521	-0.000196404
459.3	1.94887	6.92513	-1.83089	-0.00461437	-0.0944602	0.00638572	0.197443	0.123513	-0.401477	-0.000108032	-0.000417694	-0.000157115	0.110967	-0.0639775	0.0191209	-1.47588e-05	0.000694023	-0.00019229
459.4	1.96913	6.93716	-1.87093	-0.00462524	-0.0944985	0.00636906	0.207781	0.11708	-0.399237	-0.000109386	-0.000347345	-0.000176088	0.0983272	-0.0645663	0.0245803	-1.27245e-05	0.000709797	-0.000188035
459.5	1.99036	6.94854	-1.91071	-0.00463624	-0.0945296	0.00635052	0.216842	0.110595	-0.396442	-0.000110535	-0.000275587	-0.000194629	0.0854668	-0.0650425	0.0301914	-1.06594e-05	0.00072278	-0.000183651
459.6	2.01243	6.95927	-1.95019	-0.00464734	-0.0945535	0.00633015	0.224607	0.104069	-0.393078	-0.000111475	-0.0002027	-0.000212724	0.0724381	-0.0654055	0.0359479	-8.56779e-06	0.00073292	-0.000179149
459.7	2.03522	6.96935	-1.9893	-0.00465852	-0.0945701	0.006308	0.231062	0.0975135	-0.389129	-0.000112205	-0.000128973	-0.000230362	0.0592938	-0.0656553	0.0418423	-6.45412e-06	0.000740177	-0.00017454
459.8	2.05858	6.97877	-2.02798	-0.00466977	-0.0945793	0.00628411	0.236199	0.0909398	-0.384584	-0.000112723	-5.46942e-05	-0.000247534	0.0460871	-0.0657917	0.0478664	-4.32276e-06	0.000744525	-0.000169831
459.9	2.08239	6.98754	-2.06618	-0.00468105	-0.094581	0.00625852	0.240015	0.0843593	-0.379428	-0.000113026	1.98436e-05	-0.000264229	0.0328713	-0.065815	0.0540109	-2.17793e-06	0.000745948	-0.000165031
460	2.10651	6.99565	-2.10384	-0.00469236	-0.0945753	0.00623128	0.242512	0.0777831	-0.373652	-0.000113115	9.43481e-05	-0.000280439	0.0196999	-0.0657257	0.0602657	-2.38341e-08	0.000744443	-0.000160144
460.1	2.13082	7.0031	-2.14088	-0.00470367	-0.0945622	0.00620245	0.243697	0.0712226	-0.367244	-0.000112988	0.000168527	-0.000296155	0.00662614	-0.0655244	0.0666199	2.13542e-06	0.000740021	-0.000155175
460.2	2.15519	7.00989	-2.17725	-0.00471495	-0.0945417	0.00617208	0.243585	0.0646889	-0.360196	-0.000112644	0.00024209	-0.000311369	-0.00629719	-0.0652119	0.0730615	4.29581e-06	0.000732704	-0.000150127
460.3	2.17948	7.01604	-2.21289	-0.00472618	-0.0945138	0.00614021	0.242192	0.0581931	-0.352498	-0.000112085	0.00031475	-0.000326075	-0.0190178	-0.0647894	0.0795781	6.45331e-06	0.000722527	-0.000145001
460.4	2.20356	7.02153	-2.24772	-0.00473735	-0.0944788	0.00610689	0.239542	0.051746	-0.344146	-0.000111311	0.000386223	-0.000340263	-0.0314843	-0.0642581	0.086156	8.60426e-06	0.000709535	-0.000139799
460.5	2.22732	7.02639	-2.28168	-0.00474843	-0.0944367	0.00607218	0.235664	0.0453586	-0.335133	-0.000110322	0.000456232	-0.000353926	-0.0436462	-0.0636194	0.0927813	1.07447e-05	0.000693789	-0.000134518
460.6	2.25064	7.03061	-2.31471	-0.00475941	-0.0943876	0.00603613	0.230591	0.0390413	-0.325455	-0.00010912	0.000524505	-0.000367056	-0.0554543	-0.0628752	0.099439	1.28712e-05	0.000675358	-0.000129157
460.7	2.27338	7.0342	-2.34674	-0.00477025	-0.0943319	0.0059988	0.224361	0.0328046	-0.315111	-0.000107706	0.000590779	-0.000379645	-0.0668609	-0.0620272	0.106114	1.49799e-05	0.000654324	-0.000123712
460.8	2.29545	7.03717	-2.3777	-0.00478094	-0.0942696	0.00596023	0.217017	0.0266589	-0.304099	-0.000106083	0.000654798	-0.000391684	-0.0778196	-0.0610776	0.112789	1.70675e-05	0.000630779	-0.000118179
460.9	2.31673	7.03954	-2.40753	-0.00479145	-0.094201	0.00592049	0.208607	0.0206141	-0.29242	-0.000104253	0.000716319	-0.000403164	-0.088286	-0.0600286	0.119449	1.91305e-05	0.000604827	-0.000112554
461	2.33712	7.0413	-2.43615	-0.00480178	-0.0941264	0.00587963	0.199183	0.01468	-0.280078	-0.000102217	0.000775107	-0.000414076	-0.0982178	-0.0588828	0.126075	2.1167e-05	0.000576572	-0.00010683
461.1	2.35652	7.04248	-2.46351	-0.00481189	-0.0940461	0.0058377	0.1888	0.00886608	-0.267076	-9.99806e-05	0.000830939	-0.000424409	-0.107574	-0.0576428	0.132651	2.31692e-05	0.000546163	-0.000101
461.2	2.37484	7.04308	-2.48953	-0.00482176	-0.0939604	0.00579477	0.177518	0.00318168	-0.25342	-9.75454e-05	0.000883607	-0.000434153	-0.116318	-0.0563114	0.139159	2.51409e-05	0.000513692	-9.50566e-05
461.3	2.39198	7.04312	-2.51416	-0.00483139	-0.0938696	0.0057509	0.1654	-0.00236429	-0.239119	-9.49153e-05	0.000932914	-0.000443295	-0.124413	-0.0548918	0.14558	2.7074e-05	0.000479325	-8.89929e-05
461.4	2.40788	7.04262	-2.53732	-0.00484074	-0.093774	0.00570615	0.152514	-0.00776319	-0.224182	-9.20944e-05	0.00097868	-0.000451822	-0.131826	-0.0533871	0.151895	2.8966e-05	0.000443212	-8.28004e-05
461.5	2.42245	7.04158	-2.55896	-0.0048498	-0.093674	0.00566057	0.138929	-0.0130067	-0.208621	-8.90868e-05	0.00102074	-0.000459723	-0.138526	-0.0518007	0.158087	3.0816e-05	0.00040549	-7.64708e-05
461.6	2.43563	7.04002	-2.57902	-0.00485855	-0.0935701	0.00561423	0.124719	-0.0180869	-0.19245	-8.5897e-05	0.00105894	-0.000466981	-0.144487	-0.0501362	0.164137	3.26196e-05	0.00036633	-6.99958e-05
461.7	2.44737	7.03797	-2.59742	-0.00486697	-0.0934625	0.00556721	0.109959	-0.0229962	-0.175683	-8.25297e-05	0.00109314	-0.000473583	-0.149683	-0.0483972	0.170024	3.43747e-05	0.000325895	-6.33673e-05
461.8	2.4576	7.03543	-2.61413	-0.00487504	-0.0933516	0.00551955	0.0947258	-0.0277273	-0.158338	-7.899e-05	0.00112324	-0.000479512	-0.154094	-0.0465877	0.175732	3.60777e-05	0.000284361	-5.65772e-05
461.9	2.46629	7.03243	-2.62906	-0.00488276	-0.093238	0.00547134	0.0791001	-0.0322735	-0.140434	-7.52833e-05	0.00114913	-0.000484753	-0.1577	-0.0447116	0.181241	3.77269e-05	0.000241896	-4.96181e-05
462	2.4734	7.02899	-2.64219	-0.00489009	-0.093122	0.00542264	0.0631629	-0.0366284	-0.121992	-7.14151e-05	0.00117073	-0.000489286	-0.160486	-0.042773	0.186533	3.9319e-05	0.000198682	-4.2483e-05
462.1	2.47891	7.02512	-2.65344	-0.00489703	-0.0930041	0.00537352	0.0469971	-0.0407859	-0.103036	-6.73912e-05	0.00118797	-0.000493096	-0.16244	-0.0407763	0.19159	4.08516e-05	0.000154898	-3.51656e-05
462.2	2.4828	7.02084	-2.66277	-0.00490356	-0.0928847	0.00532406	0.0306863	-0.0447405	-0.0835883	-6.32179e-05	0.00120081	-0.000496162	-0.163553	-0.0387258	0.196394	4.23219e-05	0.000110728	-2.76605e-05
462.3	2.48505	7.01618	-2.67013	-0.00490967	-0.0927642	0.00527432	0.0143149	-0.0484871	-0.063677	-5.89014e-05	0.00120922	-0.000498466	-0.163821	-0.0366261	0.200927	4.37271e-05	6.63571e-05	-1.99634e-05
462.4	2.48566	7.01116	-2.67548	-0.00491534	-0.092643	0.0052244	-0.00203229	-0.052021	-0.0433295	-5.44483e-05	0.00121319	-0.000499989	-0.16324	-0.0344817	0.205173	4.50664e-05	2.19517e-05	-1.20707e-05
462.5	2.48465	7.00579	-2.67878	-0.00492055	-0.0925217	0.00517437	-0.0182706	-0.0553381	-0.0225756	-4.98657e-05	0.00121273	-0.00050071	-0.161811	-0.0322973	0.209115	4.63328e-05	-2.22644e-05	-3.98123e-06
462.6	2.48202	7.0001	-2.67998	-0.0049253	-0.0924007	0.0051243	-0.0343154	-0.0584347	-0.00144673	-4.51606e-05	0.00120787	-0.000500611	-0.15954	-0.0300778	0.212738	4.75285e-05	-6.61553e-05	4.30655e-06
462.7	2.4778	6.99411	-2.67905	-0.00492958	-0.0922804	0.00507429	-0.0500831	-0.0613075	0.0200244	-4.03404e-05	0.00119865	-0.000499672	-0.156434	-0.027828	0.216027	4.8651e-05	-0.000109543	1.27915e-05
462.8	2.47202	6.98785	-2.67596	-0.00493336	-0.0921612	0.00502441	-0.0654907	-0.0639538	0.0418035	-3.54127e-05	0.00118514	-0.000497872	-0.152504	-0.0255529	0.218967	4.96944e-05	-0.000152221	2.14705e-05
462.9	2.46472	6.98133	-2.67067	-0.00493665	-0.0920436	0.00497476	-0.0804566	-0.0663713	0.0638549	-3.03855e-05	0.00116741	-0.000495193	-0.147764	-0.0232574	0.221545	5.06577e-05	-0.000194032	3.03392e-05
463	2.45595	6.97459	-2.66317	-0.00493944	-0.0919279	0.00492542	-0.0949011	-0.0685584	0.0861415	-2.52669e-05	0.00114556	-0.000491615	-0.142232	-0.0209465	0.223748	5.15378e-05	-0.000234803	3.93914e-05
463.1	2.44577	6.96763	-2.65344	-0.0049417	-0.0918147	0.00487648	-0.108746	-0.0705138	0.108625	-2.00654e-05	0.0011197	-0.000487123	-0.135927	-0.0186253	0.225564	5.23337e-05	-0.000274388	4.86194e-05
463.2	2.43424	6.96049	-2.64144	-0.00494345	-0.0917042	0.00482804	-0.121916	-0.0722367	0.131267	-1.47895e-05	0.00108997	-0.000481697	-0.128874	-0.0162988	0.226984	5.30431e-05	-0.000312637	5.80127e-05
463.3	2.42142	6.9532	-2.62718	-0.00494466	-0.0915969	0.00478019	-0.134336	-0.073727	0.154026	-9.44813e-06	0.0010565	-0.000475323	-0.121099	-0.0139723	0.227997	5.36601e-05	-0.000349358	6.75589e-05
463.4	2.40741	6.94576	-2.61063	-0.00494533	-0.0914931	0.00473302	-0.145938	-0.074985	0.176862	-4.05051e-06	0.00101946	-0.000467986	-0.11263	-0.0116507	0.228595	5.41869e-05	-0.000384467	7.72439e-05
463.5	2.39228	6.93821	-2.5918	-0.00494547	-0.0913931	0.00468664	-0.156653	-0.0760114	0.199732	1.3941e-06	0.000979013	-0.000459673	-0.1035	-0.00933918	0.22877	5.46189e-05	-0.000417803	8.70516e-05
463.6	2.37613	6.93057	-2.57069	-0.00494505	-0.0912974	0.00464114	-0.166418	-0.0768075	0.222593	6.87607e-06	0.000935346	-0.000450373	-0.0937422	-0.00704267	0.228516	5.49536e-05	-0.000449244	9.69617e-05
463.7	2.35905	6.92286	-2.54729	-0.00494409	-0.0912062	0.00459662	-0.175171	-0.0773752	0.245404	1.23856e-05	0.000888655	-0.000440078	-0.0833939	-0.00476625	0.227828	5.51895e-05	-0.000478679	0.000106955
463.8	2.34115	6.91511	-2.52161	-0.00494257	-0.0911198	0.00455317	-0.182857	-0.0777167	0.268119	1.79126e-05	0.000839148	-0.000428779	-0.0724935	-0.00251486	0.226703	5.53243e-05	-0.000506001	0.000117009
463.9	2.32253	6.90733	-2.49367	-0.00494051	-0.0910385	0.00451091	-0.189421	-0.0778349	0.290695	2.34469e-05	0.000787041	-0.000416473	-0.061082	-0.000293388	0.225137	5.53557e-05	-0.000531115	0.000127098
464	2.30332	6.89955	-2.46348	-0.00493789	-0.0909625	0.00446993	-0.194817	-0.077733	0.313089	2.89781e-05	0.00073256	-0.000403157	-0.0492021	0.00189337	0.223129	5.52816e-05	-0.000553935	0.000137193
464.1	2.28363	6.89179	-2.43106	-0.00493471	-0.0908921	0.00443033	-0.198999	-0.0774149	0.335254	3.44953e-05	0.00067594	-0.000388833	-0.0368984	0.00404067	0.220679	5.51002e-05	-0.000574386	0.000147267
464.2	2.26359	6.88408	-2.39644	-0.00493099	-0.0908275	0.00439221	-0.201928	-0.0768846	0.357149	3.99879e-05	0.00061742	-0.000373505	-0.0242167	0.00614388	0.217789	5.48099e-05	-0.000592408	0.00015729
464.3	2.24331	6.87643	-2.35965	-0.00492672	-0.0907687	0.00435568	-0.203569	-0.0761469	0.378728	4.54449e-05	0.000557247	-0.00035718	-0.0112046	0.0081985	0.214461	5.44089e-05	-0.000607945	0.000167226
464.4	2.22294	6.86886	-2.32072	-0.0049219	-0.0907161	0.00432083	-0.203891	-0.075207	0.399948	5.0855e-05	0.000495672	-0.000339869	0.00208947	0.0102001	0.210698	5.38956e-05	-0.000620957	0.000177043
464.5	2.2026	6.8614	-2.27968	-0.00491655	-0.0906696	0.00428776	-0.202871	-0.0740703	0.420767	5.62069e-05	0.000432948	-0.000321585	0.015616	0.0121445	0.206507	5.32688e-05	-0.000631416	0.000186704
464.6	2.18243	6.85406	-2.23658	-0.00491066	-0.0906295	0.00425656	-0.200487	-0.0727429	0.441141	6.14893e-05	0.000369334	-0.000302346	0.0293248	0.0140276	0.201892	5.25275e-05	-0.000639301	0.000196171
464.7	2.16257	6.84686	-2.19148	-0.00490425	-0.0905958	0.00422733	-0.196724	-0.0712311	0.461028	6.66906e-05	0.000305085	-0.000282175	0.0431649	0.0158453	0.196861	5.16701e-05	-0.000644606	0.000205406
464.8	2.14316	6.83982	-2.14441	-0.00489733	-0.0905685	0.00420017	-0.191572	-0.0695416	0.480388	7.17992e-05	0.000240461	-0.000261097	0.0570852	0.017594	0.191426	5.06966e-05	-0.000647338	0.000214368
464.9	2.12433	6.83296	-2.09543	-0.0048899	-0.0905477	0.00417516	-0.185027	-0.0676817	0.49918	7.68034e-05	0.000175717	-0.000239141	0.0710342	0.0192699	0.185593	4.96056e-05	-0.000647506	0.000223017
465	2.10622	6.82629	-2.0446	-0.00488197	-0.0905334	0.00415238	-0.177088	-0.0656587	0.517367	8.16915e-05	0.000111108	-0.000216341	0.0849606	0.0208698	0.179375	4.8398e-05	-0.000645148	0.000231311
465.1	2.08898	6.81983	-1.99199	-0.00487357	-0.0905255	0.00413193	-0.16776	-0.0634805	0.534909	8.64518e-05	4.68845e-05	-0.000192737	0.0988133	0.0223903	0.172785	4.70723e-05	-0.000640291	0.000239208
465.2	2.07274	6.8136	-1.93765	-0.00486469	-0.090524	0.00411388	-0.157055	-0.0611551	0.55177	9.10725e-05	-1.67066e-05	-0.000168368	0.112542	0.0238285	0.165836	4.563e-05	-0.000632991	0.000246665
465.3	2.05764	6.80761	-1.88167	-0.00485536	-0.0905288	0.00409829	-0.144988	-0.0586911	0.567916	9.55419e-05	-7.94244e-05	-0.000143283	0.126095	0.0251816	0.158542	4.40709e-05	-0.000623303	0.000253641
465.4	2.04381	6.80187	-1.82411	-0.00484559	-0.0905398	0.00408525	-0.131579	-0.056097	0.583313	9.98485e-05	-0.000141034	-0.000117532	0.139425	0.026447	0.150919	4.2396e-05	-0.000611297	0.000260091
465.5	2.03139	6.7964	-1.76505	-0.0048354	-0.0905569	0.00407482	-0.116853	-0.0533818	0.597929	0.000103981	-0.000201309	-9.117e-05	0.152483	0.0276223	0.142984	4.06066e-05	-0.000597052	0.000265975
465.6	2.02051	6.7912	-1.70456	-0.0048248	-0.09058	0.00406705	-0.10084	-0.0505546	0.611733	0.000107927	-0.000260031	-6.42559e-05	0.165222	0.0287055	0.134754	3.8704e-05	-0.000580656	0.000271251
465.7	2.01129	6.78629	-1.64274	-0.00481382	-0.0906088	0.00406199	-0.0835753	-0.0476247	0.624698	0.000111677	-0.000316989	-3.68532e-05	0.177596	0.0296948	0.126247	3.66901e-05	-0.000562205	0.000275878
465.8	2.00385	6.78168	-1.57967	-0.00480248	-0.0906433	0.0040597	-0.0650978	-0.0446016	0.636797	0.000115218	-0.000371986	-9.02895e-06	0.189561	0.0305885	0.117483	3.45669e-05	-0.000541801	0.000279818
465.9	1.99833	6.77737	-1.51543	-0.00479079	-0.0906831	0.0040602	-0.045451	-0.0414949	0.648006	0.000118541	-0.000424831	1.91457e-05	0.201074	0.0313853	0.108482	3.23374e-05	-0.000519561	0.000283032
466	1.99482	6.77338	-1.45011	-0.00477878	-0.0907281	0.00406354	-0.0246823	-0.0383145	0.658301	0.000121635	-0.000475349	4.7596e-05	0.212095	0.0320841	0.099263	3.00037e-05	-0.000495597	0.000285484
466.1	1.99344	6.76971	-1.38381	-0.00476648	-0.0907781	0.00406973	-0.00284348	-0.0350701	0.667662	0.000124489	-0.000523376	7.62437e-05	0.222584	0.032684	0.0898482	2.75706e-05	-0.000470046	0.000287139
466.2	1.9943	6.76637	-1.31663	-0.0047539	-0.0908327	0.0040788	0.0200102	-0.0317716	0.676072	0.000127095	-0.00056876	0.000105007	0.232506	0.0331847	0.0802589	2.50405e-05	-0.000443031	0.000287966
466.3	1.99749	6.76336	-1.24865	-0.00474107	-0.0908917	0.00409074	0.04382	-0.0284291	0.683513	0.000129441	-0.000611362	0.000133802	0.241826	0.0335857	0.0705172	2.24179e-05	-0.000414689	0.000287933
466.4	2.00311	6.76069	-1.17997	-0.00472802	-0.0909548	0.00410555	0.0685237	-0.0250524	0.689972	0.000131521	-0.00065106	0.00016254	0.250511	0.0338872	0.0606454	1.97074e-05	-0.000385163	0.000287015
466.5	2.01124	6.75835	-1.1107	-0.00471478	-0.0910217	0.00412324	0.0940561	-0.0216516	0.695438	0.000133324	-0.000687742	0.000191132	0.258532	0.0340893	0.0506664	1.69139e-05	-0.000354596	0.000285187
466.6	2.02196	6.75636	-1.04094	-0.00470137	-0.0910922	0.00414377	0.120349	-0.0182364	0.699901	0.000134843	-0.000721314	0.000219485	0.265863	0.0341926	0.0406028	1.40427e-05	-0.000323137	0.000282428
466.7	2.03535	6.75471	-0.970775	-0.00468783	-0.0911658	0.00416712	0.147332	-0.0148169	0.703354	0.000136071	-0.000751696	0.000247505	0.272478	0.0341981	0.0304779	1.11001e-05	-0.000290939	0.000278719
466.8	2.05146	6.75339	-0.900318	-0.00467417	-0.0912424	0.00419325	0.174933	-0.0114025	0.705792	0.000137	-0.000778822	0.000275097	0.278356	0.0341066	0.0203146	8.08973e-06	-0.000258136	0.000274046
466.9	2.07036	6.75242	-0.829668	-0.00466044	-0.0913214	0.00422211	0.203076	-0.00800308	0.707213	0.000137625	-0.000802642	0.000302163	0.283478	0.0339198	0.010136	5.02278e-06	-0.000224913	0.000268399
467	2.0921	6.75179	-0.758926	-0.00464666	-0.0914027	0.00425365	0.231684	-0.00462795	0.707616	0.00013794	-0.000823123	0.000328605	0.287827	0.0336391	-3.48643e-05	1.90456e-06	-0.000191411	0.00026177
467.1	2.11672	6.7515	-0.688196	-0.00463287	-0.0914859	0.00428779	0.260681	-0.0012864	0.707004	0.00013794	-0.000840243	0.000354325	0.29139	0.0332665	-0.0101752	-1.26499e-06	-0.000157731	0.000254156
467.2	2.14425	6.75153	-0.617577	-0.00461909	-0.0915706	0.00432447	0.289986	0.00201251	0.705381	0.000137622	-0.000853998	0.000379225	0.294157	0.0328041	-0.0202626	-4.46797e-06	-0.000124094	0.00024556
467.3	2.17472	6.7519	-0.54717	-0.00460536	-0.0916565	0.00436359	0.319519	0.00525994	0.702754	0.000136981	-0.000864399	0.000403206	0.29612	0.0322545	-0.0302748	-7.70092e-06	-9.0618e-05	0.000235986
467.4	2.20816	6.75258	-0.477076	-0.00459171	-0.0917433	0.00440506	0.349201	0.00844733	0.699132	0.000136016	-0.000871471	0.000426172	0.297274	0.0316202	-0.04019	-1.09546e-05	-5.7454e-05	0.000225445
467.5	2.24457	6.75358	-0.407394	-0.00457818	-0.0918307	0.00444877	0.378949	0.0115664	0.694525	0.000134724	-0.000875254	0.000448027	0.297618	0.0309041	-0.0499868	-1.42205e-05	-2.47426e-05	0.000213951
467.6	2.28395	6.75489	-0.33822	-0.00456478	-0.0919182	0.00449461	0.408682	0.0146091	0.688947	0.000133106	-0.000875801	0.000468677	0.297151	0.0301095	-0.0596445	-1.74899e-05	7.37857e-06	0.000201524
467.7	2.3263	6.7565	-0.269652	-0.00455157	-0.0920057	0.00454244	0.438321	0.0175679	0.682413	0.000131161	-0.000873179	0.000488029	0.295878	0.0292396	-0.0691428	-2.07536e-05	3.87774e-05	0.000188186
467.8	2.3716	6.7584	-0.201785	-0.00453857	-0.0920927	0.00459214	0.467785	0.0204353	0.674939	0.000128891	-0.000867468	0.000505994	0.293805	0.0282981	-0.0784623	-2.40038e-05	6.93351e-05	0.000173966
467.9	2.41984	6.76058	-0.134711	-0.00452581	-0.092179	0.00464356	0.496993	0.0232046	0.666546	0.000126297	-0.000858761	0.000522487	0.290941	0.0272887	-0.0875841	-2.72251e-05	9.8893e-05	0.000158898
468	2.47099	6.76304	-0.0685214	-0.00451333	-0.0922643	0.00469656	0.525869	0.0258691	0.657253	0.000123383	-0.000847162	0.000537424	0.287297	0.0262154	-0.0964901	-3.04143e-05	0.000127379	0.000143018
468.1	2.525	6.76575	-0.0033048	-0.00450115	-0.0923483	0.00475097	0.554334	0.0284226	0.647083	0.000120153	-0.000832788	0.000550727	0.282889	0.0250824	-0.105163	-3.35573e-05	0.000154657	0.000126369
468.2	2.58183	6.76872	0.0608522	-0.00448931	-0.0924307	0.00480662	0.582313	0.0308595	0.636062	0.000116612	-0.000815763	0.000562321	0.277732	0.0238939	-0.113587	-3.66462e-05	0.00018064	0.000108996
468.3	2.64143	6.77192	0.123866	-0.00447784	-0.0925113	0.00486334	0.609733	0.0331746	0.624213	0.000112766	-0.000796224	0.000572138	0.271846	0.0226544	-0.121747	-3.96692e-05	0.000205225	9.0952e-05
468.4	2.70374	6.77534	0.185655	-0.00446677	-0.0925898	0.00492095	0.636522	0.0353629	0.611566	0.000108622	-0.000774315	0.000580114	0.265251	0.0213686	-0.129627	-4.26161e-05	0.000228325	7.22909e-05
468.5	2.7687	6.77898	0.24614	-0.00445613	-0.0926661	0.00497927	0.662611	0.0374201	0.598148	0.000104189	-0.00075019	0.00058619	0.257972	0.0200412	-0.137215	-4.54768e-05	0.000249867	5.30722e-05
468.6	2.83623	6.78282	0.305247	-0.00444595	-0.0927398	0.00503809	0.687931	0.0393424	0.583989	9.94757e-05	-0.000724009	0.000590314	0.250033	0.018677	-0.144498	-4.82407e-05	0.00026978	3.33589e-05
468.7	2.90624	6.78684	0.362902	-0.00443625	-0.0928108	0.00509723	0.71242	0.0411263	0.569121	9.44922e-05	-0.000695938	0.000592441	0.241461	0.017281	-0.151465	-5.08976e-05	0.000288003	1.32181e-05
468.8	2.97867	6.79104	0.419037	-0.00442706	-0.0928789	0.00515648	0.736016	0.042769	0.553577	8.925e-05	-0.000666148	0.000592533	0.232286	0.0158581	-0.158106	-5.34378e-05	0.000304488	-7.28031e-06
468.9	3.0534	6.79539	0.473585	-0.00441841	-0.0929439	0.00521563	0.75866	0.0442681	0.537388	8.37616e-05	-0.000634818	0.000590558	0.222539	0.0144134	-0.164411	-5.58488e-05	0.000319185	-2.80613e-05
469	3.13035	6.79989	0.526484	-0.00441032	-0.0930058	0.00527448	0.780296	0.0456218	0.520589	7.80402e-05	-0.000602126	0.000586493	0.212251	0.012952	-0.170373	-5.81238e-05	0.000332073	-4.905e-05
