# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
253.6	2.43475	5.94989	-1.43577	-0.00442418	-0.0914657	0.00364252	-0.0437501	-0.0290072	0.14659	-0.000111046	-0.000287326	-0.000933097	0.21887	-0.0239623	0.00202444	-7.97613e-05	-8.26821e-05	-0.000857302
253.7	2.43148	5.94687	-1.42112	-0.00443567	-0.0914948	0.00354509	-0.0217333	-0.031365	0.146495	-0.000118686	-0.000295978	-0.00101554	0.221033	-0.023321	-0.00292457	-7.41572e-05	-8.9085e-05	-0.000802504
253.8	2.43041	5.94362	-1.4065	-0.00444789	-0.0915249	0.00343971	0.000435702	-0.0336525	0.14591	-0.00012573	-0.000305274	-0.00109204	0.222128	-0.0225785	-0.00780159	-6.79674e-05	-9.55333e-05	-0.000740032
253.9	2.43156	5.94014	-1.39196	-0.00446078	-0.0915559	0.00332702	0.0226494	-0.03586	0.144843	-0.000132122	-0.000315209	-0.00116186	0.222142	-0.0217384	-0.0125782	-6.12256e-05	-0.000101903	-0.000670287
254	2.43494	5.93645	-1.37755	-0.00447428	-0.091588	0.00320771	0.0447993	-0.0379778	0.143307	-0.000137808	-0.000325767	-0.0012243	0.22107	-0.0208046	-0.017227	-5.39484e-05	-0.000108018	-0.000593732
254.1	2.44052	5.93255	-1.36332	-0.00448831	-0.0916211	0.00308256	0.066777	-0.0399969	0.141314	-0.000142736	-0.000336911	-0.0012787	0.218916	-0.0197816	-0.0217216	-4.61703e-05	-0.00011373	-0.000510918
254.2	2.44828	5.92846	-1.34931	-0.00450279	-0.0916554	0.0029524	0.0884751	-0.0419086	0.138883	-0.000146859	-0.000348594	-0.00132448	0.215691	-0.0186749	-0.0260382	-3.79289e-05	-0.000118888	-0.000422467
254.3	2.45819	5.92418	-1.33556	-0.00451764	-0.0916908	0.00281813	0.109788	-0.043705	0.136032	-0.000150132	-0.00036075	-0.00136113	0.211417	-0.0174902	-0.0301522	-2.92661e-05	-0.00012334	-0.000329066
254.4	2.47021	5.91972	-1.32212	-0.00453277	-0.0917275	0.00268066	0.130612	-0.0453787	0.132784	-0.000152516	-0.0003733	-0.00138818	0.206125	-0.0162338	-0.0340436	-2.02318e-05	-0.000126948	-0.000231466
254.5	2.48428	5.91511	-1.30903	-0.00454809	-0.0917655	0.00254099	0.150848	-0.0469228	0.12916	-0.000153979	-0.000386152	-0.00140526	0.199853	-0.0149127	-0.0376927	-1.08798e-05	-0.000129576	-0.000130473
254.6	2.50035	5.91034	-1.29631	-0.00456352	-0.0918048	0.00240013	0.170401	-0.0483314	0.125188	-0.00015449	-0.000399201	-0.0014121	0.192647	-0.0135342	-0.0410827	-1.26707e-06	-0.000131097	-2.69322e-05
254.7	2.51833	5.90545	-1.28401	-0.00457894	-0.0918454	0.0022591	0.189181	-0.0495991	0.120893	-0.000154028	-0.000412329	-0.00140848	0.184562	-0.0121058	-0.0441988	8.54229e-06	-0.000131398	7.82639e-05
254.8	2.53814	5.90043	-1.27215	-0.00459427	-0.0918872	0.00211897	0.207103	-0.0507214	0.116303	-0.000152577	-0.000425408	-0.0013943	0.175659	-0.0106357	-0.0470288	1.8481e-05	-0.000130377	0.000184198
254.9	2.5597	5.89531	-1.26076	-0.00460941	-0.0919304	0.00198078	0.224089	-0.0516948	0.111448	-0.000150129	-0.000438299	-0.00136953	0.166007	-0.00913187	-0.0495631	2.84788e-05	-0.000127943	0.000289933
255	2.58291	5.8901	-1.24987	-0.00462425	-0.0919749	0.00184559	0.24007	-0.0525162	0.106358	-0.000146683	-0.000450858	-0.00133427	0.155679	-0.0076029	-0.0517946	3.84624e-05	-0.000124024	0.000394521
255.1	2.60766	5.88481	-1.2395	-0.00463869	-0.0920206	0.00171445	0.254983	-0.0531838	0.101063	-0.000142243	-0.000462933	-0.00128866	0.144755	-0.00605726	-0.0537187	4.83562e-05	-0.000118558	0.000497013
255.2	2.63385	5.87947	-1.22966	-0.00465265	-0.0920674	0.00158836	0.268772	-0.0536963	0.0955941	-0.000136823	-0.000474365	-0.001233	0.133318	-0.00450351	-0.0553337	5.80832e-05	-0.000111503	0.000596471
255.3	2.66135	5.87408	-1.22039	-0.00466601	-0.0921154	0.00146834	0.281392	-0.0540534	0.0899823	-0.000130446	-0.000484995	-0.00116762	0.121454	-0.0029502	-0.0566402	6.75654e-05	-0.000102831	0.000691972
255.4	2.69006	5.86867	-1.21167	-0.00467869	-0.0921644	0.00135531	0.292806	-0.0542558	0.0842582	-0.00012314	-0.000494661	-0.00109298	0.109254	-0.00140577	-0.0576415	7.6725e-05	-9.25348e-05	0.000782626
255.5	2.71985	5.86324	-1.20354	-0.00469059	-0.0922143	0.00125018	0.302984	-0.0543047	0.0784519	-0.000114942	-0.000503199	-0.00100962	0.0968068	0.000121485	-0.0583435	8.54847e-05	-8.06208e-05	0.000867579
255.6	2.7506	5.85781	-1.19599	-0.00470163	-0.092265	0.00115379	0.311909	-0.0542025	0.072593	-0.000105896	-0.000510451	-0.000918158	0.0842051	0.0016235	-0.0587541	9.37686e-05	-6.71147e-05	0.000946024
255.7	2.78217	5.85241	-1.18902	-0.00471173	-0.0923163	0.00106692	0.319569	-0.053952	0.0667098	-9.60555e-05	-0.000516259	-0.000819284	0.0715399	0.00309248	-0.0588837	0.000101503	-5.20596e-05	0.00101721
255.8	2.81445	5.84703	-1.18264	-0.00472081	-0.0923681	0.000990272	0.325965	-0.053557	0.0608297	-8.54783e-05	-0.000520472	-0.000713769	0.058901	0.00452099	-0.0587448	0.000108618	-3.55155e-05	0.00108045
255.9	2.8473	5.8417	-1.17685	-0.00472879	-0.0924203	0.000924463	0.331104	-0.0530221	0.0549788	-7.42308e-05	-0.000522947	-0.000602443	0.0463759	0.00590201	-0.0583517	0.000115046	-1.75588e-05	0.00113513
256	2.88061	5.83643	-1.17164	-0.00473562	-0.0924726	0.000870032	0.335002	-0.0523522	0.0491816	-6.23854e-05	-0.000523546	-0.000486196	0.0340492	0.00722893	-0.0577203	0.000120725	1.71758e-06	0.0011807
256.1	2.91424	5.83124	-1.16701	-0.00474124	-0.0925249	0.000827425	0.337684	-0.0515533	0.0434606	-5.00205e-05	-0.000522145	-0.000365964	0.0220012	0.00849567	-0.0568684	0.000125598	2.22059e-05	0.00121673
256.2	2.94808	5.82613	-1.16295	-0.00474561	-0.092577	0.000796991	0.339182	-0.0506317	0.037837	-3.72197e-05	-0.00051863	-0.000242725	0.0103074	0.00969667	-0.0558146	0.000129614	4.37839e-05	0.00124283
256.3	2.98202	5.82112	-1.15944	-0.00474867	-0.0926285	0.000778981	0.339537	-0.0495942	0.0323297	-2.40716e-05	-0.000512899	-0.000117488	-0.000962249	0.0108269	-0.0545789	0.000132727	6.63178e-05	0.00125873
256.4	3.01593	5.81622	-1.15648	-0.00475041	-0.0926794	0.000773543	0.338793	-0.0484482	0.0269556	-1.06686e-05	-0.000504867	8.71636e-06	-0.0117443	0.0118821	-0.053182	0.000134899	8.96564e-05	0.00126426
256.5	3.04972	5.81143	-1.15404	-0.0047508	-0.0927294	0.000780721	0.337005	-0.0472014	0.0217297	2.89345e-06	-0.000494462	0.000134847	-0.0219823	0.0128584	-0.051645	0.000136101	0.000113645	0.00125933
256.6	3.08329	5.80678	-1.15212	-0.00474983	-0.0927782	0.000800456	0.334228	-0.0458619	0.0166645	1.6516e-05	-0.000481629	0.000259859	-0.0316271	0.0137528	-0.0499896	0.000136308	0.000138116	0.00124397
256.7	3.11652	5.80227	-1.1507	-0.00474749	-0.0928256	0.000832584	0.330525	-0.0444381	0.0117706	3.00988e-05	-0.000466331	0.000382715	-0.0406377	0.0145627	-0.0482374	0.000135508	0.000162894	0.00121829
256.8	3.14935	5.7979	-1.14976	-0.00474381	-0.0928713	0.000876838	0.32596	-0.0429384	0.00705658	4.35407e-05	-0.000448547	0.000502397	-0.0489815	0.0152864	-0.0464096	0.000133694	0.000187798	0.00118251
256.9	3.18167	5.79368	-1.14928	-0.0047388	-0.0929152	0.000932853	0.320603	-0.0413715	0.00252856	5.67405e-05	-0.000428277	0.000617913	-0.0566343	0.0159228	-0.0445273	0.000130867	0.000212643	0.00113692
257	3.21343	5.78963	-1.14924	-0.00473248	-0.0929569	0.00100016	0.314523	-0.0397464	-0.00180918	6.95977e-05	-0.000405537	0.000728306	-0.0635806	0.0164713	-0.0426108	0.000127041	0.000237242	0.00108194
257.1	3.24455	5.78573	-1.14963	-0.0047249	-0.0929962	0.00107821	0.307791	-0.0380716	-0.00595437	8.20134e-05	-0.000380363	0.000832667	-0.0698138	0.0169321	-0.0406793	0.000122235	0.000261405	0.00101806
257.2	3.27496	5.78201	-1.15042	-0.00471611	-0.0930328	0.00116635	0.300478	-0.0363559	-0.00990662	9.38914e-05	-0.00035281	0.00093014	-0.0753359	0.017306	-0.0387512	0.000116477	0.000284945	0.000945839
257.3	3.30462	5.77846	-1.1516	-0.00470616	-0.0930666	0.00126385	0.292655	-0.034608	-0.0136673	0.000105139	-0.000322952	0.00101993	-0.0801574	0.0175944	-0.0368434	0.000109805	0.000307675	0.000865938
257.4	3.33347	5.77509	-1.15315	-0.00469511	-0.0930973	0.00136991	0.284391	-0.0328363	-0.0172393	0.000115667	-0.00029088	0.00110131	-0.084297	0.0177991	-0.0349714	0.000102264	0.000329415	0.000779075
257.5	3.36148	5.7719	-1.15504	-0.00468306	-0.0931247	0.00148365	0.275752	-0.031049	-0.0206271	0.000125392	-0.000256704	0.00117364	-0.0877813	0.0179227	-0.033149	9.39083e-05	0.000349988	0.000686034
257.6	3.3886	5.76888	-1.15726	-0.00467008	-0.0931485	0.00160415	0.266802	-0.029254	-0.0238363	0.000134236	-0.000220551	0.00123634	-0.0906442	0.0179681	-0.0313882	8.47979e-05	0.000369227	0.000587655
257.7	3.41482	5.76605	-1.1598	-0.00465626	-0.0931687	0.00173041	0.257601	-0.0274589	-0.0268738	0.000142128	-0.000182563	0.00128893	-0.0929263	0.0179387	-0.0296993	7.50009e-05	0.000386973	0.000484823
257.8	3.44011	5.76339	-1.16263	-0.00464171	-0.093185	0.00186141	0.248203	-0.0256711	-0.0297472	0.000149004	-0.0001429	0.00133103	-0.0946744	0.0178383	-0.0280905	6.45912e-05	0.000403075	0.000378462
257.9	3.46446	5.76091	-1.16574	-0.00462652	-0.0931972	0.00199607	0.23866	-0.0238973	-0.0324649	0.000154806	-0.000101733	0.00136234	-0.0959407	0.0176711	-0.026568	5.36491e-05	0.000417397	0.000269526
258	3.48784	5.75861	-1.16912	-0.0046108	-0.0932052	0.00213332	0.229015	-0.022144	-0.0350358	0.000159488	-5.92482e-05	0.00138266	-0.0967818	0.0174416	-0.0251359	4.22596e-05	0.000429813	0.000158985
258.1	3.51026	5.75648	-1.17274	-0.00459468	-0.093209	0.00227205	0.219309	-0.020417	-0.037469	0.000163009	-1.56429e-05	0.00139189	-0.0972584	0.0171546	-0.0237964	3.0512e-05	0.000440213	4.7821e-05
258.2	3.5317	5.75453	-1.1766	-0.00457826	-0.0932083	0.00241114	0.209572	-0.0187219	-0.0397739	0.000165339	2.88757e-05	0.00139003	-0.0974336	0.0168151	-0.0225496	1.84992e-05	0.000448501	-6.29855e-05
258.3	3.55217	5.75274	-1.18069	-0.00456167	-0.0932032	0.0025495	0.199833	-0.0170636	-0.0419595	0.000166458	7.40914e-05	0.00137716	-0.0973726	0.0164282	-0.0213935	6.3169e-06	0.000454595	-0.000172464
258.4	3.57167	5.75111	-1.18499	-0.00454503	-0.0931935	0.00268602	0.190109	-0.0154465	-0.0440347	0.000166355	0.000119781	0.00135348	-0.0971414	0.0159992	-0.0203245	-5.93778e-06	0.00045843	-0.000279662
258.5	3.59019	5.74964	-1.18949	-0.00452846	-0.0931792	0.00281966	0.180415	-0.0138746	-0.0460079	0.000165027	0.000165716	0.00131927	-0.0968061	0.0155334	-0.0193368	-1.81658e-05	0.00045996	-0.000383658
258.6	3.60775	5.74833	-1.19419	-0.00451209	-0.0931603	0.00294937	0.170757	-0.0123511	-0.0478867	0.000162484	0.000211663	0.00127491	-0.0964316	0.0150362	-0.0184232	-3.02694e-05	0.000459151	-0.000483564
258.7	3.62435	5.74717	-1.19906	-0.00449603	-0.0931369	0.00307415	0.161135	-0.0108788	-0.0496781	0.000158745	0.000257389	0.00122086	-0.0960809	0.0145129	-0.0175749	-4.21505e-05	0.000455991	-0.000578542
258.8	3.63998	5.74615	-1.20412	-0.0044804	-0.0931089	0.00319308	0.151543	-0.00946018	-0.051388	0.000153836	0.000302657	0.00115765	-0.0958142	0.0139689	-0.0167817	-5.37133e-05	0.000450482	-0.000667804
258.9	3.65466	5.74528	-1.20934	-0.00446532	-0.0930764	0.00330525	0.141969	-0.00809687	-0.0530212	0.000147795	0.000347235	0.0010859	-0.0956877	0.0134091	-0.0160321	-6.48648e-05	0.000442642	-0.000750622
259	3.66837	5.74453	-1.21472	-0.00445089	-0.0930395	0.00340986	0.132396	-0.00679018	-0.0545813	0.00014067	0.000390891	0.00100629	-0.0957531	0.0128389	-0.0153137	-7.55146e-05	0.000432511	-0.000826338
259.1	3.68113	5.74392	-1.22025	-0.00443723	-0.0929983	0.00350615	0.122803	-0.00554085	-0.0560707	0.000132515	0.0004334	0.000919579	-0.0960564	0.0122628	-0.0146132	-8.55777e-05	0.000420136	-0.000894364
259.2	3.69293	5.74342	-1.22593	-0.00442444	-0.0929529	0.00359346	0.113162	-0.00434919	-0.0574902	0.000123393	0.000474541	0.000826553	-0.096638	0.0116858	-0.0139171	-9.49728e-05	0.000405591	-0.000954189
259.3	3.70376	5.74304	-1.23175	-0.0044126	-0.0929034	0.00367119	0.103445	-0.00321504	-0.0588396	0.000113377	0.000514102	0.000728063	-0.0975309	0.0111121	-0.0132108	-0.000103626	0.000388955	-0.00100538
259.4	3.71362	5.74278	-1.23769	-0.0044018	-0.0928501	0.00373884	0.0936179	-0.0021378	-0.0601168	0.000102544	0.000551879	0.000624991	-0.0987614	0.010546	-0.0124803	-0.000111469	0.000370314	-0.0010476
259.5	3.72248	5.74261	-1.24377	-0.00439213	-0.0927932	0.003796	0.0836466	-0.00111648	-0.0613187	9.09786e-05	0.00058768	0.000518252	-0.100347	0.00999138	-0.0117112	-0.000118438	0.000349806	-0.00108059
259.6	3.73034	5.74255	-1.24995	-0.00438364	-0.0927327	0.00384235	0.0734948	-0.000149702	-0.0624405	7.87722e-05	0.000621324	0.000408777	-0.102299	0.00945201	-0.0108899	-0.000124482	0.000327524	-0.00110417
259.7	3.73717	5.74258	-1.25625	-0.0043764	-0.092669	0.00387766	0.0631257	0.000764251	-0.0634763	6.60197e-05	0.000652641	0.000297514	-0.104619	0.00893121	-0.0100027	-0.000129553	0.000303611	-0.00111827
259.8	3.74295	5.7427	-1.26264	-0.00437046	-0.0926023	0.00390181	0.052503	0.00162742	-0.0644186	5.28206e-05	0.000681479	0.00018541	-0.107299	0.00843209	-0.00903732	-0.000133615	0.000278218	-0.00112289
259.9	3.74765	5.7429	-1.26913	-0.00436585	-0.0925329	0.00391475	0.0415915	0.00244216	-0.0652591	3.92776e-05	0.000707696	7.34071e-05	-0.110326	0.00795748	-0.00798206	-0.00013664	0.000251472	-0.00111812
260	3.75125	5.74319	-1.27569	-0.00436262	-0.0924609	0.00391654	0.030358	0.00321105	-0.0659879	2.54957e-05	0.000731168	-3.75657e-05	-0.113674	0.00750988	-0.00682647	-0.000138605	0.00022356	-0.00110413
260.1	3.75371	5.74354	-1.28232	-0.00436076	-0.0923868	0.00390734	0.0187722	0.00393694	-0.0665947	1.15814e-05	0.000751787	-0.000146603	-0.117313	0.00709159	-0.00556155	-0.000139502	0.000194609	-0.00108119
260.2	3.75499	5.74397	-1.289	-0.0043603	-0.0923107	0.00388736	0.00680748	0.00462287	-0.0670679	-2.35844e-06	0.000769462	-0.000252828	-0.121203	0.00670453	-0.00417965	-0.000139329	0.000164839	-0.00104963
260.3	3.75505	5.74447	-1.29573	-0.00436123	-0.092233	0.00385695	-0.00555851	0.00527209	-0.0673956	-1.6217e-05	0.000784116	-0.000355404	-0.125297	0.00635051	-0.00267496	-0.000138091	0.000134344	-0.00100985
260.4	3.75385	5.74502	-1.30247	-0.00436354	-0.092154	0.00381651	-0.0183429	0.00588796	-0.0675652	-2.98891e-05	0.000795693	-0.000453537	-0.129542	0.00603091	-0.00104324	-0.000135808	0.00010339	-0.000962327
260.5	3.75136	5.74564	-1.30923	-0.00436719	-0.092074	0.00376651	-0.0315571	0.00647402	-0.0675639	-4.32715e-05	0.000804152	-0.000546486	-0.133876	0.00574707	0.000717678	-0.0001325	7.20566e-05	-0.000907591
260.6	3.74752	5.74632	-1.31598	-0.00437217	-0.0919934	0.00370751	-0.0452062	0.0070339	-0.0673787	-5.62638e-05	0.000809469	-0.000633564	-0.138234	0.00549995	0.00260814	-0.000128205	4.05745e-05	-0.000846242
260.7	3.7423	5.74705	-1.3227	-0.00437842	-0.0919123	0.00364012	-0.0592883	0.00757133	-0.0669968	-6.87697e-05	0.000811637	-0.000714149	-0.142546	0.00529041	0.00462643	-0.000122962	9.0889e-06	-0.000778914
260.8	3.73564	5.74783	-1.32937	-0.00438589	-0.0918312	0.00356503	-0.0737944	0.00809009	-0.0664056	-8.06975e-05	0.000810667	-0.000787682	-0.146737	0.00511909	0.00676879	-0.000116821	-2.22303e-05	-0.000706288
260.9	3.72752	5.74867	-1.33597	-0.00439453	-0.0917503	0.00348297	-0.0887077	0.00859404	-0.0655931	-9.19605e-05	0.000806584	-0.000853679	-0.15073	0.00498645	0.00902947	-0.000109837	-5.32243e-05	-0.00062908
261	3.71788	5.74955	-1.34247	-0.00440425	-0.09167	0.0033947	-0.104004	0.00908707	-0.0645478	-0.000102478	0.000799431	-0.000911724	-0.154446	0.00489283	0.0114007	-0.000102074	-8.37387e-05	-0.00054803
261.1	3.7067	5.75048	-1.34886	-0.00441498	-0.0915906	0.00330104	-0.11965	0.00957308	-0.0632594	-0.000112177	0.000789264	-0.000961479	-0.157803	0.00483841	0.0138726	-9.35996e-05	-0.000113626	-0.0004639
261.2	3.69393	5.75146	-1.35511	-0.00442664	-0.0915123	0.00320284	-0.135605	0.010056	-0.0617185	-0.000120991	0.000776154	-0.00100268	-0.160721	0.00482324	0.0164337	-8.44886e-05	-0.000142748	-0.000377462
261.3	3.67956	5.75249	-1.36119	-0.00443913	-0.0914355	0.00310095	-0.151821	0.0105398	-0.0599169	-0.000128859	0.000760186	-0.00103515	-0.163122	0.00484729	0.0190705	-7.48192e-05	-0.000170972	-0.000289493
261.4	3.66356	5.75357	-1.36708	-0.00445236	-0.0913604	0.00299625	-0.168242	0.0110283	-0.057848	-0.000135733	0.000741456	-0.00105878	-0.164927	0.00491038	0.0217679	-6.46738e-05	-0.000198177	-0.000200765
261.5	3.64591	5.7547	-1.37275	-0.00446623	-0.0912874	0.00288964	-0.184803	0.0115254	-0.0555068	-0.000141568	0.000720074	-0.00107353	-0.166064	0.00501226	0.0245093	-5.41379e-05	-0.000224252	-0.00011204
261.6	3.6266	5.75588	-1.37817	-0.00448062	-0.0912165	0.00278199	-0.201433	0.0120351	-0.0528898	-0.000146331	0.000696158	-0.00107945	-0.16646	0.00515261	0.0272767	-4.32991e-05	-0.000249093	-2.40644e-05
261.7	3.60562	5.75711	-1.38331	-0.00449544	-0.0911482	0.00267419	-0.218054	0.0125611	-0.0499957	-0.000149998	0.000669838	-0.00107667	-0.166053	0.00533099	0.0300509	-3.2247e-05	-0.000272609	6.2442e-05
261.8	3.58299	5.75839	-1.38815	-0.00451056	-0.0910827	0.00256709	-0.234584	0.0131071	-0.0468249	-0.000152552	0.000641251	-0.00106537	-0.164783	0.00554689	0.0328118	-2.10723e-05	-0.000294718	0.000146788
261.9	3.55871	5.75973	-1.39266	-0.00452589	-0.0910201	0.00246153	-0.250931	0.013677	-0.0433802	-0.000153987	0.00061054	-0.0010458	-0.162598	0.00579968	0.0355383	-9.86204e-06	-0.00031536	0.000228321
262	3.53282	5.76113	-1.39682	-0.0045413	-0.0909607	0.00235833	-0.267002	0.0142743	-0.0396661	-0.000154304	0.000577857	-0.00101828	-0.159454	0.00608871	0.0382091	1.2956e-06	-0.000334479	0.000306426
262.1	3.50533	5.76259	-1.40058	-0.0045567	-0.0909046	0.00225826	-0.282699	0.0149026	-0.0356896	-0.000153513	0.000543358	-0.000983188	-0.155314	0.00641317	0.0408023	1.23044e-05	-0.000351996	0.000380531
262.2	3.4763	5.76411	-1.40394	-0.00457195	-0.0908521	0.00216205	-0.297921	0.0155655	-0.0314598	-0.000151636	0.000507203	-0.000940959	-0.150153	0.00677217	0.0432957	2.30913e-05	-0.000367918	0.000450123
262.3	3.44578	5.7657	-1.40686	-0.00458697	-0.0908033	0.0020704	-0.312564	0.0162662	-0.0269879	-0.000148698	0.000469555	-0.000892071	-0.143952	0.00716465	0.0456678	3.35659e-05	-0.00038219	0.000514732
262.4	3.41382	5.76737	-1.40933	-0.00460164	-0.0907582	0.00198395	-0.326524	0.0170082	-0.0222873	-0.000144736	0.000430579	-0.000837044	-0.136704	0.0075895	0.0478969	4.36539e-05	-0.00039481	0.00057395
262.5	3.38051	5.76911	-1.41131	-0.00461587	-0.0907172	0.00190328	-0.339697	0.0177945	-0.0173737	-0.000139793	0.000390441	-0.000776441	-0.128411	0.0080454	0.0499623	5.32802e-05	-0.000405768	0.000627424
262.6	3.34593	5.77093	-1.41279	-0.00462955	-0.0906802	0.00182891	-0.351979	0.0186282	-0.0122646	-0.00013392	0.000349306	-0.000710852	-0.119087	0.0085309	0.0518437	6.23761e-05	-0.00041507	0.00067486
262.7	3.31017	5.77283	-1.41375	-0.00464261	-0.0906474	0.00176133	-0.363267	0.0195121	-0.00697952	-0.000127172	0.000307339	-0.000640896	-0.108754	0.00904437	0.0535223	7.0878e-05	-0.000422728	0.000716027
262.8	3.27333	5.77483	-1.41418	-0.00465495	-0.0906188	0.00170092	-0.373464	0.0204489	-0.00153981	-0.000119613	0.000264704	-0.00056721	-0.0974471	0.00958398	0.0549803	7.87279e-05	-0.000428765	0.00075075
262.9	3.23553	5.77693	-1.41406	-0.00466649	-0.0905945	0.00164804	-0.382475	0.0214411	0.00403148	-0.000111312	0.000221561	-0.000490445	-0.0852088	0.0101477	0.0562013	8.58744e-05	-0.000433208	0.000778918
263	3.1969	5.77912	-1.41337	-0.00467717	-0.0905745	0.00160296	-0.390209	0.022491	0.00970976	-0.00010234	0.000178067	-0.00041126	-0.0720932	0.0107333	0.0571706	9.22727e-05	-0.000436093	0.000800477
263.1	3.15756	5.78143	-1.41211	-0.00468693	-0.0905589	0.00156588	-0.396582	0.0236006	0.0154691	-9.27762e-05	0.000134376	-0.000330315	-0.0581635	0.0113382	0.0578752	9.78843e-05	-0.000437464	0.000815431
263.2	3.11766	5.78385	-1.41027	-0.0046957	-0.0905476	0.00153695	-0.401518	0.0247717	0.0212824	-8.27001e-05	9.06351e-05	-0.000248267	-0.0434916	0.0119597	0.0583043	0.000102678	-0.000437368	0.000823839
263.3	3.07733	5.78638	-1.40785	-0.00470345	-0.0905407	0.00151625	-0.404948	0.0260058	0.0271215	-7.21952e-05	4.69889e-05	-0.000165765	-0.028158	0.0125949	0.0584487	0.00010663	-0.000435858	0.000825814
263.4	3.03675	5.78905	-1.40485	-0.00471013	-0.0905382	0.00150379	-0.406809	0.0273041	0.0329575	-6.13465e-05	3.57519e-06	-8.34411e-05	-0.0122505	0.0132405	0.0583017	0.000109724	-0.000432989	0.000821518
263.5	2.99605	5.79185	-1.40126	-0.0047157	-0.09054	0.00149952	-0.407051	0.0286672	0.0387611	-5.02406e-05	-3.94738e-05	-1.91065e-06	0.00413602	0.0138929	0.0578587	0.000111949	-0.000428823	0.000811162
263.6	2.95542	5.79479	-1.3971	-0.00472016	-0.0905461	0.00150333	-0.405631	0.0300959	0.0445025	-3.89645e-05	-8.2032e-05	7.82356e-05	0.020901	0.0145483	0.0571175	0.000113304	-0.000423422	0.000794997
263.7	2.91501	5.79787	-1.39237	-0.00472349	-0.0905564	0.00151507	-0.402519	0.03159	0.0501519	-2.76048e-05	-0.00012398	0.000156435	0.0379388	0.0152028	0.0560779	0.000113792	-0.000416851	0.000773317
263.8	2.875	5.80111	-1.38707	-0.00472569	-0.0905708	0.0015345	-0.397693	0.0331492	0.0556795	-1.62477e-05	-0.000165204	0.000232154	0.0551399	0.0158519	0.0547424	0.000113425	-0.000409175	0.000746449
263.9	2.83556	5.8045	-1.38124	-0.00472675	-0.0905894	0.00156135	-0.391144	0.0347727	0.0610561	-4.97741e-06	-0.000205599	0.000304897	0.0723919	0.0164911	0.0531154	0.000112221	-0.000400461	0.000714753
264	2.79686	5.80807	-1.37487	-0.00472669	-0.0906119	0.0015953	-0.382873	0.0364593	0.066253	6.12366e-06	-0.000245064	0.000374204	0.0895805	0.0171156	0.0512041	0.000110204	-0.000390775	0.000678614
264.1	2.75907	5.8118	-1.368	-0.00472553	-0.0906383	0.00163599	-0.372895	0.0382072	0.0712422	1.69761e-05	-0.000283506	0.000439655	0.106591	0.0177205	0.0490174	0.000107404	-0.000380184	0.00063844
264.2	2.72237	5.81571	-1.36064	-0.00472331	-0.0906685	0.00168302	-0.361233	0.040014	0.0759969	2.75036e-05	-0.000320839	0.000500872	0.123308	0.0183004	0.0465664	0.000103857	-0.000368754	0.000594658
264.3	2.68691	5.81981	-1.35281	-0.00472005	-0.0907024	0.00173594	-0.347923	0.041877	0.0804914	3.76341e-05	-0.000356982	0.000557521	0.13962	0.0188501	0.0438644	9.96034e-05	-0.000356546	0.000547706
264.4	2.65286	5.82409	-1.34455	-0.00471581	-0.0907399	0.00179428	-0.333013	0.0437929	0.0847016	4.72996e-05	-0.000391861	0.000609311	0.155415	0.019364	0.0409264	9.46888e-05	-0.000343624	0.000498034
264.5	2.62038	5.82857	-1.33589	-0.00471062	-0.0907807	0.00185754	-0.316561	0.0457576	0.0886048	5.64369e-05	-0.000425409	0.000655998	0.170588	0.0198367	0.0377693	8.9163e-05	-0.000330046	0.000446097
264.6	2.58963	5.83324	-1.32685	-0.00470455	-0.0908249	0.00192521	-0.298636	0.0477669	0.0921802	6.49882e-05	-0.000457563	0.000697383	0.185036	0.0202626	0.0344112	8.30794e-05	-0.000315871	0.000392348
264.7	2.56073	5.83812	-1.31747	-0.00469766	-0.0908722	0.00199674	-0.279314	0.0498155	0.095409	7.2901e-05	-0.000488267	0.000733311	0.198664	0.020636	0.0308721	7.64944e-05	-0.000301151	0.000337239
264.8	2.53383	5.84321	-1.30778	-0.00469	-0.0909225	0.00207159	-0.258685	0.0518981	0.0982743	8.01288e-05	-0.000517469	0.000763674	0.21138	0.0209514	0.0271728	6.94674e-05	-0.00028594	0.000281218
264.9	2.50905	5.8485	-1.29783	-0.00468167	-0.0909756	0.00214919	-0.236844	0.0540083	0.100761	8.66311e-05	-0.000545124	0.000788406	0.223104	0.0212035	0.0233352	6.20598e-05	-0.000270286	0.000224719
265	2.48652	5.85401	-1.28765	-0.00467272	-0.0910314	0.00222899	-0.213894	0.0561397	0.102858	9.23736e-05	-0.000571189	0.000807485	0.233761	0.0213869	0.0193822	5.43347e-05	-0.000254234	0.000168166
265.1	2.46632	5.85973	-1.27728	-0.00466323	-0.0910898	0.00231041	-0.189946	0.0582849	0.104553	9.73283e-05	-0.000595628	0.000820929	0.243286	0.0214966	0.0153371	4.63549e-05	-0.000237821	0.000111965
