# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
204.7	7.59653	5.16303	0.619017	-0.004432	-0.0884058	0.00223678	0.0112061	0.175818	0.292401	1.14107e-05	0.000884803	3.39049e-05	-0.242233	0.0157585	-0.112578	-3.48881e-05	-0.000548893	-0.000208212
204.8	7.59648	5.18069	0.647698	-0.00443103	-0.0883201	0.00223915	-0.0122109	0.177319	0.281217	8.00402e-06	0.000828915	1.35907e-05	-0.228795	0.0145193	-0.111344	-3.352e-05	-0.000565539	-0.000199761
204.9	7.59416	5.19849	0.675266	-0.00443039	-0.0882401	0.00223954	-0.0342485	0.178696	0.270151	4.74485e-06	0.000771494	-5.8008e-06	-0.214762	0.0132638	-0.11021	-3.19727e-05	-0.000579987	-0.000190018
205	7.5897	5.21642	0.701733	-0.00443007	-0.0881659	0.00223805	-0.0548501	0.179946	0.259192	1.65046e-06	0.000712761	-2.41442e-05	-0.200186	0.0119928	-0.109179	-3.02581e-05	-0.00059223	-0.000179045
205.1	7.58326	5.23447	0.727109	-0.00443005	-0.0880976	0.00223477	-0.0739647	0.181068	0.248329	-1.26317e-06	0.000652935	-4.13208e-05	-0.185118	0.0107069	-0.108253	-2.83884e-05	-0.000602267	-0.000166914
205.2	7.57499	5.25263	0.751404	-0.00443032	-0.0880353	0.00222985	-0.0915461	0.182061	0.237553	-3.98132e-06	0.000592238	-5.72195e-05	-0.169611	0.00940668	-0.107433	-2.63769e-05	-0.000610112	-0.000153703
205.3	7.56503	5.27088	0.774624	-0.00443084	-0.0879792	0.0022234	-0.107554	0.182923	0.226853	-6.49065e-06	0.000530886	-7.17375e-05	-0.15372	0.00809251	-0.106719	-2.42377e-05	-0.000615782	-0.000139497
205.4	7.55356	5.28921	0.796777	-0.0044316	-0.0879292	0.00221557	-0.121952	0.183652	0.216217	-8.77928e-06	0.000469097	-8.47806e-05	-0.137497	0.00676471	-0.106108	-2.19854e-05	-0.000619307	-0.000124387
205.5	7.54072	5.3076	0.81787	-0.00443258	-0.0878853	0.00220652	-0.134712	0.184248	0.205637	-1.08368e-05	0.000407081	-9.62642e-05	-0.120998	0.00542347	-0.105601	-1.96355e-05	-0.000620724	-0.000108468
205.6	7.5267	5.32605	0.837907	-0.00443376	-0.0878477	0.0021964	-0.145809	0.184709	0.195101	-1.26545e-05	0.000345047	-0.000106113	-0.104276	0.0040689	-0.105193	-1.72037e-05	-0.000620078	-9.18419e-05
205.7	7.51165	5.34454	0.856892	-0.0044351	-0.0878163	0.00218539	-0.155223	0.185034	0.184601	-1.4225e-05	0.000283199	-0.000114264	-0.087386	0.00270105	-0.104882	-1.47063e-05	-0.000617423	-7.46135e-05
205.8	7.49574	5.36305	0.874828	-0.00443659	-0.0877911	0.00217364	-0.162941	0.185221	0.174126	-1.55428e-05	0.000221733	-0.000120662	-0.0703812	0.00131987	-0.104663	-1.21601e-05	-0.000612817	-5.68923e-05
205.9	7.47914	5.38157	0.891718	-0.0044382	-0.087772	0.00216134	-0.168955	0.18527	0.163667	-1.66042e-05	0.00016084	-0.000125265	-0.0533151	-7.47473e-05	-0.104531	-9.58199e-06	-0.00060633	-3.87908e-05
206	7.46203	5.4001	0.907562	-0.0044399	-0.0877589	0.00214868	-0.173262	0.185178	0.153217	-1.74068e-05	0.000100705	-0.000128042	-0.0362405	-0.00148294	-0.104481	-6.989e-06	-0.000598035	-2.0424e-05
206.1	7.44458	5.4186	0.922362	-0.00444167	-0.0877518	0.00213583	-0.175865	0.184944	0.142767	-1.79503e-05	4.15031e-05	-0.000128974	-0.0192089	-0.0029049	-0.104506	-4.39836e-06	-0.000588011	-1.90885e-06
206.2	7.42695	5.43708	0.936115	-0.00444348	-0.0877505	0.00212298	-0.176769	0.184567	0.132311	-1.82358e-05	-1.65979e-05	-0.000128052	-0.00227141	-0.00434082	-0.104599	-1.82722e-06	-0.000576343	1.66363e-05
206.3	7.40931	5.45551	0.948823	-0.0044453	-0.087755	0.00211031	-0.175989	0.184046	0.121842	-1.82665e-05	-7.34391e-05	-0.000125281	0.0145225	-0.00579093	-0.104752	7.07375e-07	-0.000563123	3.50927e-05
206.4	7.39183	5.47388	0.960483	-0.00444712	-0.0877651	0.00209801	-0.17354	0.183379	0.111355	-1.80469e-05	-0.000128871	-0.000120677	0.0311244	-0.00725545	-0.104959	3.18859e-06	-0.000548445	5.33417e-05
206.5	7.37468	5.49218	0.971093	-0.0044489	-0.0877807	0.00208627	-0.169446	0.182565	0.100844	-1.75833e-05	-0.000182753	-0.000114267	0.0474874	-0.00873457	-0.105209	5.59992e-06	-0.000532407	7.12652e-05
206.6	7.35803	5.51038	0.98065	-0.00445062	-0.0878016	0.00207525	-0.163733	0.181602	0.0903057	-1.68838e-05	-0.000234956	-0.000106092	0.0635661	-0.0102285	-0.105495	7.92526e-06	-0.000515111	8.87469e-05
206.7	7.34202	5.52849	0.989152	-0.00445226	-0.0878276	0.00206514	-0.156431	0.180489	0.0797374	-1.59579e-05	-0.00028536	-9.62014e-05	0.0793167	-0.0117372	-0.105808	1.0149e-05	-0.000496662	0.000105672
206.8	7.32682	5.54647	0.996596	-0.0044538	-0.0878586	0.00205609	-0.147576	0.179223	0.0691368	-1.48165e-05	-0.000333856	-8.46588e-05	0.0946975	-0.013261	-0.106137	1.22562e-05	-0.000477165	0.00012193
206.9	7.31258	5.56433	1.00298	-0.00445522	-0.0878943	0.00204828	-0.137208	0.177805	0.0585029	-1.34723e-05	-0.000380347	-7.15369e-05	0.109668	-0.0147997	-0.106474	1.42325e-05	-0.000456731	0.000137411
207	7.29945	5.58203	1.0083	-0.00445649	-0.0879345	0.00204186	-0.12537	0.176232	0.0478354	-1.19392e-05	-0.000424744	-5.69196e-05	0.124191	-0.0163533	-0.106808	1.60643e-05	-0.000435466	0.000152013
207.1	7.28758	5.59956	1.01254	-0.00445759	-0.0879791	0.00203697	-0.112109	0.174502	0.0371353	-1.02322e-05	-0.000466972	-4.0901e-05	0.13823	-0.0179216	-0.10713	1.77392e-05	-0.000413484	0.000165635
207.2	7.2771	5.61692	1.01572	-0.00445852	-0.0880278	0.00203375	-0.0974746	0.172615	0.0264043	-8.36797e-06	-0.000506965	-2.35846e-05	0.151751	-0.0195042	-0.107429	1.92452e-05	-0.000390887	0.000178184
207.3	7.26815	5.63408	1.01782	-0.00445926	-0.0880804	0.00203231	-0.0815212	0.170569	0.0156453	-6.36386e-06	-0.000544667	-5.08303e-06	0.164722	-0.0211009	-0.107696	2.05717e-05	-0.000367791	0.00018957
207.4	7.26086	5.65103	1.01885	-0.00445979	-0.0881366	0.00203278	-0.0643055	0.168362	0.00486221	-4.23844e-06	-0.000580037	1.44826e-05	0.177115	-0.0227111	-0.107921	2.17092e-05	-0.000344302	0.000199713
207.5	7.25535	5.66774	1.01879	-0.0044601	-0.0881963	0.00203526	-0.0458868	0.165994	-0.00594026	-2.01112e-06	-0.000613041	3.49832e-05	0.188901	-0.024334	-0.108094	2.26492e-05	-0.000320525	0.000208536
207.6	7.25174	5.68422	1.01766	-0.00446019	-0.0882591	0.00203982	-0.0263274	0.163462	-0.0167563	2.97912e-07	-0.000643656	5.6283e-05	0.200057	-0.0259689	-0.108204	2.33844e-05	-0.000296563	0.000215972
207.7	7.25014	5.70043	1.01544	-0.00446004	-0.0883249	0.00204655	-0.00569155	0.160767	-0.0275791	2.66781e-06	-0.000671869	7.82395e-05	0.210559	-0.0276147	-0.108244	2.39088e-05	-0.000272518	0.00022196
207.8	7.25065	5.71636	1.01214	-0.00445965	-0.0883934	0.00205549	0.0159541	0.157906	-0.0384011	5.07722e-06	-0.000697679	0.000100705	0.220388	-0.0292704	-0.108204	2.42177e-05	-0.000248489	0.000226448
207.9	7.25338	5.732	1.00776	-0.00445902	-0.0884643	0.00206671	0.0385411	0.154879	-0.0492137	7.50439e-06	-0.000721092	0.000123526	0.229526	-0.0309346	-0.108074	2.43077e-05	-0.000224561	0.000229391
208	7.2584	5.74733	1.0023	-0.00445815	-0.0885375	0.00208021	0.0619996	0.151685	-0.0600074	9.92731e-06	-0.000742125	0.000146547	0.237957	-0.0326059	-0.107847	2.41769e-05	-0.000200836	0.000230754
208.1	7.26582	5.76233	0.995763	-0.00445704	-0.0886126	0.00209602	0.0862579	0.148324	-0.0707721	1.23239e-05	-0.000760803	0.000169608	0.245669	-0.0342824	-0.107514	2.38248e-05	-0.000177409	0.000230511
208.2	7.27569	5.77698	0.98815	-0.00445569	-0.0886895	0.00211412	0.111244	0.144795	-0.0814967	1.4672e-05	-0.000777159	0.000192547	0.25265	-0.0359625	-0.107068	2.32517e-05	-0.000154326	0.000228643
208.3	7.2881	5.79128	0.979466	-0.00445411	-0.0887679	0.00213451	0.136883	0.141098	-0.0921695	1.69497e-05	-0.000791234	0.000215201	0.258893	-0.037644	-0.106501	2.24602e-05	-0.000131696	0.000225141
208.4	7.3031	5.8052	0.969719	-0.00445231	-0.0888477	0.00215714	0.163103	0.137233	-0.102778	1.91353e-05	-0.000803076	0.000237407	0.264392	-0.0393248	-0.105808	2.14537e-05	-0.00010958	0.000220006
208.5	7.32074	5.81872	0.958915	-0.00445029	-0.0889284	0.00218196	0.189827	0.133199	-0.113309	2.12077e-05	-0.000812742	0.000259002	0.269142	-0.0410023	-0.104982	2.02371e-05	-8.80463e-05	0.000213248
208.6	7.34108	5.83183	0.947062	-0.00444807	-0.0890101	0.0022089	0.216981	0.128999	-0.12375	2.31461e-05	-0.000820293	0.000279825	0.273141	-0.042674	-0.104017	1.88166e-05	-6.71477e-05	0.000204885
208.7	7.36416	5.84451	0.93417	-0.00444567	-0.0890924	0.00223788	0.24449	0.124632	-0.134085	2.49308e-05	-0.000825795	0.000299717	0.276391	-0.0443372	-0.102909	1.71997e-05	-4.69436e-05	0.000194944
208.8	7.39	5.85675	0.920251	-0.00444309	-0.0891752	0.00226879	0.272279	0.120099	-0.1443	2.65425e-05	-0.000829321	0.000318523	0.278894	-0.0459888	-0.101653	1.53953e-05	-2.74671e-05	0.000183463
208.9	7.41862	5.86852	0.905317	-0.00444037	-0.0892582	0.00230152	0.300274	0.115402	-0.154381	2.79631e-05	-0.000830948	0.00033609	0.280654	-0.0476258	-0.100246	1.34137e-05	-8.8057e-06	0.000170488
209	7.45006	5.87982	0.889382	-0.00443751	-0.0893413	0.00233594	0.328401	0.110542	-0.164312	2.91756e-05	-0.000830757	0.000352274	0.281678	-0.0492448	-0.0986855	1.12656e-05	9.05735e-06	0.000156071
209.1	7.48431	5.89062	0.872463	-0.00443454	-0.0894242	0.0023719	0.356587	0.105522	-0.174078	3.01641e-05	-0.000828831	0.000366934	0.281974	-0.0508424	-0.0969684	8.96379e-06	2.60654e-05	0.000140276
209.2	7.52138	5.90091	0.854576	-0.00443149	-0.0895069	0.00240924	0.384759	0.100343	-0.183662	3.09139e-05	-0.000825256	0.000379935	0.281552	-0.0524149	-0.0950935	6.52132e-06	4.22048e-05	0.000123171
209.3	7.56126	5.91068	0.83574	-0.00442837	-0.0895892	0.0024478	0.412846	0.0950091	-0.193049	3.14119e-05	-0.000820121	0.000391152	0.280423	-0.0539587	-0.09306	3.95294e-06	5.74436e-05	0.000104839
209.4	7.60394	5.91991	0.815977	-0.00442522	-0.0896709	0.00248738	0.440779	0.0895225	-0.202224	3.16465e-05	-0.000813516	0.000400467	0.278602	-0.0554698	-0.0908675	1.2735e-06	7.17856e-05	8.53605e-05
209.5	7.6494	5.92858	0.795307	-0.00442206	-0.0897518	0.00252779	0.46849	0.0838871	-0.21117	3.16073e-05	-0.000805532	0.000407771	0.276103	-0.0569443	-0.0885168	-1.50079e-06	8.52163e-05	6.48301e-05
209.6	7.69762	5.93668	0.773755	-0.00441891	-0.0898319	0.00256883	0.49591	0.0781066	-0.219871	3.12861e-05	-0.000796259	0.000412965	0.272941	-0.058378	-0.086009	-4.35322e-06	9.77371e-05	4.3346e-05
209.7	7.74856	5.94419	0.751346	-0.00441582	-0.089911	0.00261027	0.522976	0.0721855	-0.228312	3.0676e-05	-0.000785788	0.00041596	0.269136	-0.0597668	-0.0833461	-7.26641e-06	0.000109353	2.10132e-05
209.8	7.80219	5.95111	0.728107	-0.00441279	-0.089989	0.0026519	0.549624	0.0661285	-0.236478	2.9772e-05	-0.00077421	0.000416677	0.264706	-0.0611064	-0.0805305	-1.02225e-05	0.000120073	-2.05819e-06
209.9	7.85846	5.95741	0.704065	-0.00440988	-0.0900658	0.00269349	0.575792	0.0599406	-0.244353	2.85709e-05	-0.000761612	0.00041505	0.25967	-0.0623925	-0.0775656	-1.32032e-05	0.000129911	-2.57528e-05
210	7.91733	5.96309	0.679252	-0.00440709	-0.0901413	0.00273479	0.601422	0.0536277	-0.251923	2.70714e-05	-0.000748082	0.000411022	0.25405	-0.0636208	-0.0744552	-1.61899e-05	0.000138902	-4.9954e-05
210.1	7.97872	5.96813	0.653697	-0.00440448	-0.0902154	0.00277557	0.626456	0.0471957	-0.259173	2.52741e-05	-0.000733704	0.000404553	0.247868	-0.0647868	-0.0712038	-1.91621e-05	0.000147019	-7.45248e-05
210.2	8.04258	5.97252	0.627434	-0.00440205	-0.090288	0.00281558	0.65084	0.040651	-0.26609	2.31812e-05	-0.00071856	0.000395609	0.241147	-0.065886	-0.0678164	-2.21071e-05	0.000154398	-9.93748e-05
210.3	8.10885	5.97626	0.600496	-0.00439986	-0.0903591	0.00285457	0.67452	0.0340007	-0.272661	2.07971e-05	-0.000702728	0.000384175	0.233909	-0.0669144	-0.0642989	-2.49969e-05	0.000160938	-0.000124323
210.4	8.17745	5.97932	0.57292	-0.00439791	-0.0904285	0.00289229	0.697447	0.0272521	-0.278872	1.8128e-05	-0.000686284	0.000370245	0.226181	-0.0678672	-0.0606574	-2.78189e-05	0.000166766	-0.000149279
210.5	8.2483	5.9817	0.544741	-0.00439624	-0.0904963	0.00292849	0.719574	0.020413	-0.284712	1.51821e-05	-0.0006693	0.000353828	0.217986	-0.0687404	-0.0568986	-3.05525e-05	0.000171887	-0.000174094
210.6	8.32132	5.9834	0.515997	-0.00439489	-0.0905624	0.00296293	0.740854	0.0134916	-0.29017	1.19693e-05	-0.000651844	0.000334946	0.20935	-0.0695296	-0.0530298	-3.31797e-05	0.000176349	-0.000198639
210.7	8.39643	5.9844	0.486726	-0.00439386	-0.0906266	0.00299536	0.761246	0.00649658	-0.295235	8.50111e-06	-0.000633978	0.000313634	0.200299	-0.0702307	-0.0490586	-3.56825e-05	0.000180194	-0.00022278
210.8	8.47352	5.98469	0.45697	-0.0043932	-0.0906891	0.00302553	0.780709	-0.000563027	-0.299897	4.7912e-06	-0.000615763	0.000289939	0.190859	-0.0708397	-0.0449932	-3.80436e-05	0.000183466	-0.000246385
210.9	8.55252	5.98428	0.426768	-0.00439292	-0.0907498	0.00305323	0.799207	-0.00767777	-0.304147	8.54678e-07	-0.000597251	0.000263924	0.181056	-0.0713526	-0.0408421	-4.02463e-05	0.000186214	-0.000269325
211	8.63331	5.98316	0.396162	-0.00439304	-0.0908086	0.00307821	0.816704	-0.0148378	-0.307978	-3.29164e-06	-0.000578493	0.000235663	0.170916	-0.0717656	-0.0366141	-4.22745e-05	0.000188484	-0.000291469
211.1	8.71581	5.98131	0.365194	-0.00439358	-0.0908655	0.00310025	0.833169	-0.0220329	-0.311381	-7.6294e-06	-0.000559535	0.000205243	0.160468	-0.0720752	-0.0323184	-4.4113e-05	0.000190325	-0.000312692
211.2	8.79989	5.97875	0.333907	-0.00439457	-0.0909205	0.00311915	0.848572	-0.0292526	-0.314352	-1.21388e-05	-0.000540414	0.000172763	0.149737	-0.072278	-0.0279644	-4.57474e-05	0.000191784	-0.000332871
211.3	8.88547	5.97546	0.302346	-0.00439602	-0.0909735	0.0031347	0.862886	-0.036486	-0.316884	-1.67985e-05	-0.000521168	0.000138335	0.138749	-0.0723707	-0.0235618	-4.71644e-05	0.00019291	-0.000351889
211.4	8.97242	5.97145	0.270553	-0.00439794	-0.0910247	0.00314672	0.876088	-0.0437219	-0.318974	-2.15862e-05	-0.000501827	0.000102082	0.127533	-0.0723504	-0.0191204	-4.83517e-05	0.000193751	-0.000369631
211.5	9.06063	5.96672	0.238573	-0.00440034	-0.0910739	0.00315504	0.888156	-0.0509487	-0.320618	-2.64781e-05	-0.000482416	6.41371e-05	0.116112	-0.0722143	-0.0146502	-4.9298e-05	0.000194352	-0.000385988
211.6	9.14999	5.96126	0.206452	-0.00440324	-0.0911212	0.00315947	0.899072	-0.0581549	-0.321813	-3.14497e-05	-0.000462956	2.46461e-05	0.104515	-0.0719599	-0.0101615	-4.99932e-05	0.000194759	-0.000400858
211.7	9.24038	5.95509	0.174233	-0.00440664	-0.0911665	0.00315989	0.908818	-0.0653284	-0.32256	-3.64751e-05	-0.000443465	-1.62369e-05	0.0927672	-0.0715851	-0.00566428	-5.04287e-05	0.000195015	-0.000414144
211.8	9.33169	5.9482	0.141963	-0.00441054	-0.0912099	0.00315616	0.917383	-0.0724571	-0.322856	-4.15281e-05	-0.000423955	-5.83482e-05	0.0808935	-0.0710879	-0.00116893	-5.05968e-05	0.000195162	-0.000425758
211.9	9.4238	5.9406	0.109685	-0.00441494	-0.0912513	0.00314817	0.924754	-0.0795286	-0.322704	-4.65814e-05	-0.000404434	-0.000101515	0.0689195	-0.0704667	0.00331435	-5.04915e-05	0.000195238	-0.000435615
212	9.51658	5.9323	0.0774444	-0.00441985	-0.0912908	0.00313582	0.930923	-0.0865305	-0.322105	-5.16076e-05	-0.000384908	-0.000145559	0.0568699	-0.0697203	0.00777538	-5.01079e-05	0.00019528	-0.000443644
212.1	9.60992	5.9233	0.0452862	-0.00442526	-0.0913283	0.00311902	0.935884	-0.0934502	-0.321062	-5.65784e-05	-0.000365377	-0.000190291	0.0447692	-0.0688477	0.012204	-4.94428e-05	0.000195321	-0.000449777
212.2	9.7037	5.91361	0.0132543	-0.00443116	-0.0913638	0.00309773	0.939633	-0.100275	-0.319578	-6.14658e-05	-0.000345841	-0.00023552	0.0326412	-0.0678482	0.0165903	-4.84941e-05	0.000195391	-0.000453958
212.3	9.79779	5.90325	-0.0186075	-0.00443755	-0.0913974	0.00307191	0.942169	-0.106992	-0.317659	-6.62412e-05	-0.000326294	-0.000281046	0.0205094	-0.0667217	0.0209243	-4.72615e-05	0.000195516	-0.000456138
212.4	9.89207	5.89222	-0.0502559	-0.0044444	-0.0914291	0.00304152	0.943493	-0.113589	-0.315311	-7.08765e-05	-0.00030673	-0.000326669	0.00839663	-0.0654683	0.0251965	-4.5746e-05	0.000195721	-0.000456281
212.5	9.98643	5.88054	-0.0816482	-0.00445171	-0.0914588	0.00300658	0.943609	-0.120053	-0.312539	-7.53433e-05	-0.00028714	-0.000372181	-0.00367475	-0.0640884	0.0293973	-4.39502e-05	0.000196024	-0.000454355
212.6	10.0807	5.86821	-0.112743	-0.00445946	-0.0914865	0.0029671	0.942521	-0.126372	-0.309352	-7.9614e-05	-0.000267513	-0.000417376	-0.015683	-0.062583	0.0335175	-4.18781e-05	0.00019644	-0.000450344
212.7	10.1749	5.85527	-0.143498	-0.00446763	-0.0915123	0.00292313	0.940237	-0.132532	-0.305758	-8.36612e-05	-0.000247836	-0.000462044	-0.0276067	-0.0609532	0.0375482	-3.95351e-05	0.000196982	-0.000444237
212.8	10.2687	5.84172	-0.173874	-0.00447618	-0.0915361	0.00287473	0.936767	-0.138522	-0.301768	-8.74583e-05	-0.000228098	-0.000505975	-0.0394255	-0.0592008	0.0414808	-3.69283e-05	0.000197656	-0.000436036
212.9	10.3622	5.82757	-0.203832	-0.0044851	-0.0915579	0.00282198	0.932123	-0.14433	-0.29739	-9.09794e-05	-0.000208284	-0.000548962	-0.0511191	-0.0573278	0.045307	-3.40662e-05	0.000198465	-0.000425754
213	10.4551	5.81286	-0.233333	-0.00449436	-0.0915777	0.00276499	0.926318	-0.149943	-0.292636	-9.41996e-05	-0.00018838	-0.000590797	-0.0626681	-0.0553366	0.0490188	-3.09585e-05	0.000199409	-0.000413412
213.1	10.5474	5.7976	-0.262341	-0.00450393	-0.0915956	0.00270389	0.919368	-0.155351	-0.287519	-9.70949e-05	-0.000168375	-0.000631276	-0.0740536	-0.05323	0.0526086	-2.76165e-05	0.000200483	-0.000399042
213.2	10.6389	5.7818	-0.290819	-0.00451376	-0.0916114	0.00263882	0.911291	-0.160541	-0.282051	-9.96427e-05	-0.000148255	-0.000670199	-0.0852573	-0.0510112	0.0560692	-2.40527e-05	0.000201678	-0.000382687
213.3	10.7296	5.7655	-0.318734	-0.00452384	-0.0916252	0.00256994	0.902105	-0.165502	-0.276244	-0.000101822	-0.000128009	-0.00070737	-0.0962615	-0.0486838	0.0593939	-2.02811e-05	0.00020298	-0.0003644
213.4	10.8193	5.74871	-0.346052	-0.00453411	-0.091637	0.00249744	0.891831	-0.170224	-0.270114	-0.000103612	-0.000107628	-0.000742601	-0.107049	-0.0462518	0.0625763	-1.63168e-05	0.000204372	-0.000344243
213.5	10.9079	5.73147	-0.372741	-0.00454454	-0.0916467	0.00242153	0.880493	-0.174698	-0.263674	-0.000104995	-8.71026e-05	-0.000775708	-0.117603	-0.0437194	0.0656104	-1.21761e-05	0.000205835	-0.000322289
213.6	10.9953	5.71379	-0.398772	-0.00455509	-0.0916544	0.00234242	0.868114	-0.178912	-0.25694	-0.000105955	-6.64287e-05	-0.000806517	-0.127909	-0.0410914	0.0684908	-7.8763e-06	0.000207343	-0.000298618
213.7	11.0815	5.6957	-0.424115	-0.00456571	-0.09166	0.00226035	0.854721	-0.182858	-0.249928	-0.000106476	-4.56029e-05	-0.000834861	-0.137949	-0.0383729	0.0712123	-3.43593e-06	0.000208869	-0.000273321
213.8	11.1662	5.67723	-0.448744	-0.00457636	-0.0916635	0.00217558	0.840341	-0.186527	-0.242653	-0.000106546	-2.46252e-05	-0.000860583	-0.14771	-0.035569	0.0737705	1.12562e-06	0.000210382	-0.000246498
213.9	11.2495	5.65841	-0.472633	-0.00458699	-0.0916649	0.00208837	0.825001	-0.189911	-0.235133	-0.000106154	-3.49891e-06	-0.000883539	-0.157178	-0.0326857	0.0761612	5.78809e-06	0.000211849	-0.000218256
214	11.3312	5.63926	-0.495759	-0.00459756	-0.0916642	0.00199901	0.808734	-0.193002	-0.227384	-0.00010529	1.77691e-05	-0.000903591	-0.166338	-0.0297287	0.0783806	1.05304e-05	0.000213234	-0.000188709
214.1	11.4112	5.61982	-0.518099	-0.00460803	-0.0916614	0.0019078	0.79157	-0.195794	-0.219423	-0.000103949	3.91683e-05	-0.000920619	-0.175177	-0.0267045	0.0804257	1.53309e-05	0.000214498	-0.00015798
214.2	11.4894	5.60012	-0.539634	-0.00461833	-0.0916564	0.00181505	0.773542	-0.198279	-0.211268	-0.000102126	6.06842e-05	-0.00093451	-0.183683	-0.0236195	0.0822936	2.01671e-05	0.000215599	-0.000126198
214.3	11.5658	5.58018	-0.560344	-0.00462843	-0.0916492	0.00172107	0.754684	-0.200453	-0.202937	-9.98183e-05	8.2298e-05	-0.000945167	-0.191843	-0.0204807	0.0839821	2.50163e-05	0.000216497	-9.34965e-05
214.4	11.6403	5.56004	-0.580213	-0.00463827	-0.0916399	0.00162618	0.735032	-0.202309	-0.194449	-9.70263e-05	0.000103987	-0.000952508	-0.199645	-0.0172949	0.0854893	2.98553e-05	0.000217147	-6.00171e-05
214.5	11.7128	5.53974	-0.599227	-0.00464781	-0.0916284	0.00153074	0.714621	-0.203845	-0.18582	-9.37525e-05	0.000125723	-0.000956463	-0.207079	-0.0140695	0.0868137	3.46606e-05	0.000217504	-2.5904e-05
214.6	11.7832	5.51929	-0.617371	-0.004657	-0.0916148	0.00143506	0.69349	-0.205057	-0.177071	-9.00015e-05	0.000147474	-0.000956978	-0.214134	-0.0108118	0.0879544	3.94086e-05	0.000217524	8.69348e-06
214.7	11.8515	5.49874	-0.634636	-0.00466579	-0.0915989	0.00133952	0.671676	-0.205941	-0.168218	-8.57806e-05	0.000169205	-0.000954013	-0.2208	-0.00752952	0.0889109	4.40758e-05	0.000217161	4.36235e-05
214.8	11.9175	5.47812	-0.651011	-0.00467413	-0.0915809	0.00124444	0.64922	-0.206496	-0.15928	-8.10993e-05	0.000190874	-0.000947544	-0.227067	-0.00423031	0.0896828	4.86382e-05	0.000216369	7.87307e-05
214.9	11.9813	5.45746	-0.666489	-0.00468198	-0.0915608	0.00115018	0.626162	-0.206721	-0.150277	-7.59694e-05	0.000212434	-0.000937563	-0.232925	-0.000922027	0.0902705	5.30734e-05	0.000215101	0.000113859
215	12.0427	5.43679	-0.681064	-0.0046893	-0.0915385	0.0010571	0.602543	-0.206614	-0.141226	-7.0405e-05	0.000233838	-0.000924078	-0.238367	0.00238741	0.0906746	5.7357e-05	0.000213318	0.00014885
215.1	12.1018	5.41615	-0.694732	-0.00469604	-0.091514	0.000965545	0.578405	-0.206177	-0.132145	-6.44227e-05	0.000255029	-0.000907111	-0.243384	0.00569002	0.0908959	6.14672e-05	0.000210974	0.000183546
215.2	12.1584	5.39557	-0.707492	-0.00470217	-0.0914875	0.000875855	0.553792	-0.205411	-0.123053	-5.80411e-05	0.000275949	-0.000886702	-0.247969	0.00897778	0.0909357	6.53819e-05	0.000208028	0.000217788
215.3	12.2125	5.37509	-0.719343	-0.00470763	-0.0914588	0.000788375	0.528746	-0.204317	-0.113968	-5.12811e-05	0.000296537	-0.000862905	-0.252114	0.0122427	0.0907957	6.90796e-05	0.000204441	0.000251422
215.4	12.2641	5.35473	-0.730287	-0.0047124	-0.0914282	0.000703441	0.503313	-0.202899	-0.104907	-4.41655e-05	0.000316725	-0.000835791	-0.255813	0.0154767	0.0904778	7.25397e-05	0.000200176	0.000284291
215.5	12.3132	5.33452	-0.740327	-0.00471645	-0.0913955	0.00062138	0.477537	-0.20116	-0.095889	-3.67194e-05	0.000336444	-0.000805444	-0.25906	0.018672	0.089984	7.57426e-05	0.000195199	0.000316245
215.6	12.3596	5.31451	-0.749468	-0.00471973	-0.0913609	0.000542511	0.451464	-0.199104	-0.0869306	-2.89695e-05	0.000355621	-0.000771966	-0.26185	0.0218206	0.089317	7.86694e-05	0.000189479	0.000347134
215.7	12.4034	5.29472	-0.757717	-0.00472223	-0.0913244	0.00046714	0.425139	-0.196736	-0.0780492	-2.09446e-05	0.000374179	-0.000735472	-0.264179	0.0249148	0.0884793	8.13027e-05	0.000182988	0.000376816
215.8	12.4446	5.27518	-0.765082	-0.00472391	-0.0912861	0.000395562	0.398609	-0.194063	-0.0692616	-1.26749e-05	0.000392041	-0.000696091	-0.266041	0.0279471	0.0874739	8.36259e-05	0.000175703	0.00040515
215.9	12.4831	5.25592	-0.771575	-0.00472475	-0.0912461	0.00032806	0.371922	-0.19109	-0.0605844	-4.19243e-06	0.000409125	-0.000653964	-0.267434	0.0309098	0.086304	8.5624e-05	0.000167603	0.000432003
216	12.519	5.23698	-0.777205	-0.00472474	-0.0912043	0.0002649	0.345123	-0.187826	-0.0520338	4.46954e-06	0.00042535	-0.000609249	-0.268354	0.0337958	0.0849727	8.72834e-05	0.000158673	0.000457249
216.1	12.5522	5.21837	-0.781988	-0.00472385	-0.091161	0.000206332	0.318261	-0.184278	-0.0436259	1.32764e-05	0.000440631	-0.000562113	-0.268801	0.0365981	0.0834836	8.85916e-05	0.000148902	0.000480766
