# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
296.2	10.9076	7.18819	-1.59517	-0.00465529	-0.0921469	0.00308595	-0.11881	0.0220047	0.0113649	-1.53366e-05	7.14085e-05	-0.00014901	0.0175199	0.000238854	0.0314297	-1.03959e-05	-0.000133583	-6.16094e-05
296.3	10.8958	7.19039	-1.59388	-0.00465687	-0.0921405	0.00307078	-0.116905	0.0220302	0.0144778	-1.62692e-05	5.76882e-05	-0.00015437	0.0200675	0.00026552	0.0309293	-8.61213e-06	-0.000139617	-4.82586e-05
296.4	10.8842	7.19259	-1.59228	-0.00465853	-0.0921354	0.00305515	-0.114746	0.0220591	0.017538	-1.70204e-05	4.33976e-05	-0.000158381	0.0225996	0.000303485	0.0303824	-6.77963e-06	-0.000145097	-3.46738e-05
296.5	10.8729	7.1948	-1.59037	-0.00466026	-0.0921318	0.00303918	-0.112336	0.0220923	0.0205407	-1.75863e-05	2.85949e-05	-0.000161025	0.0251101	0.000351919	0.0297904	-4.91176e-06	-0.00014998	-2.09561e-05
296.6	10.8618	7.19701	-1.58817	-0.00466204	-0.0921297	0.00302301	-0.109676	0.022131	0.0234816	-1.79642e-05	1.33422e-05	-0.000162296	0.0275924	0.000409863	0.0291544	-3.02274e-06	-0.000154226	-7.20653e-06
296.7	10.851	7.19923	-1.58568	-0.00466385	-0.0921292	0.00300679	-0.10677	0.022176	0.0263563	-1.81527e-05	-2.29474e-06	-0.000162196	0.0300401	0.000476265	0.0284758	-1.12622e-06	-0.000157798	6.47453e-06
296.8	10.8404	7.20145	-1.58291	-0.00466566	-0.0921302	0.00299064	-0.103621	0.022228	0.0291607	-1.81519e-05	-1.82464e-05	-0.000160737	0.0324465	0.000549968	0.027756	7.6394e-07	-0.000160662	1.99883e-05
296.9	10.8302	7.20367	-1.57985	-0.00466747	-0.0921328	0.00297471	-0.100235	0.0222878	0.0318907	-1.79633e-05	-3.44402e-05	-0.000157944	0.0348049	0.000629728	0.0269964	2.63405e-06	-0.000162789	3.32378e-05
297	10.8204	7.20591	-1.57653	-0.00466925	-0.0921371	0.00295912	-0.0966163	0.0223558	0.0345425	-1.75897e-05	-5.08008e-05	-0.000153846	0.0371087	0.000714224	0.0261986	4.47069e-06	-0.000164151	4.61295e-05
297.1	10.8109	7.20815	-1.57295	-0.00467098	-0.092143	0.002944	-0.0927709	0.0224325	0.0371123	-1.70352e-05	-6.72506e-05	-0.000148487	0.0393512	0.00080207	0.0253643	6.26074e-06	-0.000164728	5.85727e-05
297.2	10.8019	7.21039	-1.56911	-0.00467264	-0.0921505	0.00292948	-0.0887053	0.0225181	0.0395965	-1.63053e-05	-8.37096e-05	-0.000141915	0.0415256	0.000891823	0.024495	7.99151e-06	-0.000164499	7.04812e-05
297.3	10.7932	7.21265	-1.56503	-0.00467423	-0.0921597	0.00291567	-0.0844267	0.0226127	0.0419919	-1.54066e-05	-0.000100097	-0.000134189	0.0436253	0.000982001	0.0235926	9.6508e-06	-0.000163453	8.17737e-05
297.4	10.785	7.21492	-1.56072	-0.00467572	-0.0921705	0.0029027	-0.0799431	0.0227163	0.0442952	-1.43469e-05	-0.000116329	-0.000125376	0.0456436	0.00107109	0.0226589	1.12271e-05	-0.000161575	9.23739e-05
297.5	10.7772	7.21719	-1.55618	-0.00467709	-0.092183	0.00289065	-0.0752629	0.0228286	0.0465032	-1.31353e-05	-0.000132325	-0.000115548	0.0475739	0.00115756	0.0216957	1.27092e-05	-0.000158874	0.000102211
297.6	10.7699	7.21948	-1.55142	-0.00467834	-0.092197	0.00287963	-0.0703954	0.0229492	0.0486134	-1.17817e-05	-0.000148	-0.000104787	0.0494097	0.00123987	0.020705	1.40873e-05	-0.000155332	0.000111222
297.7	10.7632	7.22178	-1.54646	-0.00467944	-0.0922126	0.00286974	-0.0653503	0.0230778	0.0506229	-1.02971e-05	-0.000163271	-9.31769e-05	0.0511446	0.00131649	0.0196887	1.53516e-05	-0.000150968	0.000119348
297.8	10.7569	7.2241	-1.5413	-0.00468039	-0.0922296	0.00286104	-0.0601382	0.0232136	0.0525294	-8.69339e-06	-0.000178057	-8.08106e-05	0.0527723	0.00138591	0.0186489	1.64938e-05	-0.000145784	0.000126539
297.9	10.7511	7.22643	-1.53596	-0.00468118	-0.0922481	0.00285361	-0.0547701	0.0233559	0.0543306	-6.98326e-06	-0.000192276	-6.77839e-05	0.0542867	0.00144666	0.0175878	1.75062e-05	-0.000139799	0.000132753
298	10.7459	7.22877	-1.53044	-0.00468178	-0.092268	0.00284751	-0.0492577	0.0235036	0.0560246	-5.18009e-06	-0.00020585	-5.41967e-05	0.055682	0.0014973	0.0165076	1.83821e-05	-0.000133033	0.000137953
298.1	10.7413	7.23113	-1.52476	-0.00468221	-0.0922893	0.00284279	-0.0436133	0.0236557	0.0576095	-3.29786e-06	-0.000218702	-4.01519e-05	0.0569525	0.00153644	0.0154103	1.91158e-05	-0.000125502	0.000142112
298.2	10.7372	7.2335	-1.51893	-0.00468244	-0.0923117	0.0028395	-0.0378496	0.0238109	0.0590838	-1.35105e-06	-0.000230757	-2.57548e-05	0.0580926	0.00156277	0.0142984	1.97029e-05	-0.000117251	0.00014521
298.3	10.7337	7.23589	-1.51295	-0.00468247	-0.0923354	0.00283765	-0.0319801	0.0239679	0.0604462	6.45443e-07	-0.000241945	-1.11122e-05	0.0590971	0.00157505	0.0131741	2.01396e-05	-0.000108299	0.000147236
298.4	10.7308	7.2383	-1.50684	-0.00468231	-0.0923601	0.00283728	-0.0260186	0.0241252	0.0616956	2.67643e-06	-0.000252198	3.66834e-06	0.0599613	0.00157211	0.0120399	2.04235e-05	-9.8692e-05	0.000148185
298.5	10.7285	7.24072	-1.50062	-0.00468194	-0.0923858	0.00283839	-0.0199793	0.0242813	0.062831	4.72656e-06	-0.000261454	1.84795e-05	0.0606805	0.0015529	0.0108981	2.05531e-05	-8.847e-05	0.000148063
298.6	10.7268	7.24315	-1.49428	-0.00468136	-0.0924123	0.00284097	-0.013877	0.0244344	0.063852	6.78038e-06	-0.000269654	3.32148e-05	0.0612505	0.00151644	0.00975125	2.05283e-05	-7.76807e-05	0.00014688
298.7	10.7258	7.2456	-1.48785	-0.00468058	-0.0924396	0.00284502	-0.00772695	0.0245828	0.0647582	8.8225e-06	-0.000276743	4.77694e-05	0.0616675	0.00146188	0.00860178	2.03498e-05	-6.63736e-05	0.000144657
298.8	10.7253	7.24807	-1.48134	-0.0046796	-0.0924676	0.00285051	-0.00154457	0.0247245	0.0655494	1.08377e-05	-0.000282674	6.20409e-05	0.061928	0.00138848	0.00745224	2.00194e-05	-5.46033e-05	0.00014142
298.9	10.7254	7.25055	-1.47475	-0.00467842	-0.0924961	0.00285741	0.0046543	0.0248578	0.0662258	1.28108e-05	-0.000287404	7.59299e-05	0.0620291	0.00129562	0.00630519	1.95402e-05	-4.2427e-05	0.000137204
299	10.7262	7.25304	-1.4681	-0.00467704	-0.092525	0.00286567	0.0108536	0.0249806	0.0667878	1.47274e-05	-0.000290896	8.93412e-05	0.0619682	0.0011828	0.0051632	1.8916e-05	-2.99062e-05	0.000132051
299.1	10.7276	7.25554	-1.4614	-0.00467548	-0.0925542	0.00287525	0.0170369	0.0250909	0.0672361	1.65732e-05	-0.000293118	0.000102184	0.0617433	0.00104964	0.00402887	1.8152e-05	-1.71028e-05	0.000126007
299.2	10.7296	7.25806	-1.45466	-0.00467373	-0.0925836	0.00288608	0.0231878	0.0251866	0.0675715	1.83345e-05	-0.000294047	0.000114371	0.0613527	0.000895899	0.00290479	1.72538e-05	-4.08011e-06	0.000119126
299.3	10.7322	7.26058	-1.44789	-0.00467181	-0.092613	0.00289809	0.0292896	0.0252658	0.0677953	1.99984e-05	-0.000293665	0.000125825	0.0607955	0.000721484	0.00179357	1.62287e-05	9.0889e-06	0.000111468
299.4	10.7355	7.26311	-1.4411	-0.00466974	-0.0926423	0.0029112	0.0353257	0.0253262	0.0679089	2.15525e-05	-0.000291961	0.000136469	0.0600712	0.000526396	0.000697833	1.50837e-05	2.23462e-05	0.000103096
299.5	10.7393	7.26564	-1.43431	-0.00466751	-0.0926713	0.00292534	0.0412793	0.0253659	0.067914	2.29855e-05	-0.00028893	0.000146238	0.0591798	0.00031082	-0.000379869	1.38281e-05	3.5609e-05	9.40804e-05
299.6	10.7437	7.26818	-1.42753	-0.00466515	-0.0927	0.0029404	0.0471339	0.0253829	0.0678126	2.42869e-05	-0.000284577	0.000155071	0.058122	7.50272e-05	-0.00143688	1.24709e-05	4.88134e-05	8.44925e-05
299.7	10.7487	7.27072	-1.42076	-0.00466266	-0.0927282	0.0029563	0.0528727	0.025375	0.0676069	2.5447e-05	-0.000278911	0.000162915	0.056899	-0.000180564	-0.00247078	1.10214e-05	6.18924e-05	7.44087e-05
299.8	10.7543	7.27325	-1.41401	-0.00466006	-0.0927557	0.00297293	0.0584794	0.0253405	0.0672993	2.64574e-05	-0.00027195	0.000169726	0.0555128	-0.000455374	-0.00347893	9.49188e-06	7.47587e-05	6.39086e-05
299.9	10.7604	7.27578	-1.4073	-0.00465738	-0.0927825	0.00299019	0.0639378	0.0252773	0.0668927	2.73105e-05	-0.000263717	0.000175466	0.0539656	-0.000748793	-0.00445891	7.89046e-06	8.73708e-05	5.30718e-05
300	10.7671	7.27831	-1.40064	-0.00465461	-0.0928084	0.00300797	0.0692321	0.0251838	0.0663898	2.8e-05	-0.000254245	0.000180108	0.0522608	-0.00105995	-0.00540831	6.23179e-06	9.96282e-05	4.19822e-05
300.1	10.7743	7.28082	-1.39403	-0.00465178	-0.0928333	0.00302616	0.0743467	0.0250581	0.065794	2.85209e-05	-0.00024357	0.000183631	0.0504019	-0.00138799	-0.00632475	4.52573e-06	0.000111482	3.07223e-05
300.2	10.7819	7.28332	-1.38748	-0.00464891	-0.092857	0.00304464	0.0792663	0.0248987	0.0651086	2.8869e-05	-0.000231739	0.000186022	0.0483932	-0.00173186	-0.00720595	2.78492e-06	0.000122862	1.9376e-05
300.3	10.7901	7.2858	-1.38101	-0.00464602	-0.0928796	0.0030633	0.0839764	0.024704	0.0643374	2.90416e-05	-0.000218803	0.000187279	0.0462398	-0.00209047	-0.0080497	1.02096e-06	0.000133708	8.02536e-06
300.4	10.7987	7.28826	-1.37462	-0.00464312	-0.0929007	0.00308204	0.0884629	0.0244726	0.0634842	2.90373e-05	-0.000204817	0.000187405	0.0439473	-0.00246255	-0.00885389	-7.52563e-07	0.00014395	-3.24603e-06
300.5	10.8078	7.29069	-1.36832	-0.00464022	-0.0929205	0.00310073	0.0927121	0.0242033	0.0625531	2.88558e-05	-0.000189847	0.000186414	0.0415218	-0.0028468	-0.00961649	-2.52408e-06	0.000153536	-1.43587e-05
300.6	10.8173	7.2931	-1.36211	-0.00463735	-0.0929387	0.00311927	0.0967112	0.0238949	0.0615483	2.84979e-05	-0.000173961	0.000184325	0.0389701	-0.00324182	-0.0103356	-4.28114e-06	0.000162409	-2.52346e-05
300.7	10.8271	7.29547	-1.35601	-0.00463453	-0.0929552	0.00313754	0.100448	0.0235465	0.0604743	2.7966e-05	-0.000157234	0.000181168	0.0362995	-0.00364612	-0.0110094	-6.01161e-06	0.000170518	-3.57976e-05
300.8	10.8373	7.2978	-1.35002	-0.00463177	-0.0929701	0.00315545	0.103911	0.0231571	0.0593357	2.72633e-05	-0.000139744	0.000176977	0.0335181	-0.00405816	-0.0116363	-7.70372e-06	0.000177817	-4.59771e-05
300.9	10.8479	7.3001	-1.34415	-0.00462909	-0.0929831	0.00317289	0.10709	0.0227262	0.0581374	2.63944e-05	-0.000121575	0.000171796	0.0306344	-0.00447633	-0.0122147	-9.34595e-06	0.000184262	-5.57041e-05
301	10.8587	7.30235	-1.3384	-0.0046265	-0.0929944	0.00318976	0.109975	0.0222532	0.0568842	2.53649e-05	-0.000102816	0.000165673	0.0276573	-0.00489896	-0.0127433	-1.09272e-05	0.000189816	-6.49154e-05
301.1	10.8699	7.30455	-1.33277	-0.00462402	-0.0930037	0.00320598	0.112557	0.0217378	0.0555812	2.41816e-05	-8.35568e-05	0.000158663	0.0245964	-0.00532434	-0.0132209	-1.2437e-05	0.000194444	-7.35518e-05
301.2	10.8812	7.30669	-1.32728	-0.00462167	-0.093011	0.00322145	0.114828	0.0211798	0.0542336	2.28522e-05	-6.38919e-05	0.000150828	0.0214616	-0.00575074	-0.0136463	-1.38655e-05	0.000198118	-8.15599e-05
301.3	10.8928	7.30878	-1.32193	-0.00461946	-0.0930164	0.0032361	0.116782	0.0205792	0.0528466	2.13854e-05	-4.39182e-05	0.000142232	0.0182634	-0.00617638	-0.0140188	-1.52027e-05	0.000200816	-8.88915e-05
301.4	10.9046	7.3108	-1.31671	-0.0046174	-0.0930198	0.00324986	0.118414	0.0199362	0.0514256	1.97909e-05	-2.37343e-05	0.000132946	0.0150125	-0.0065995	-0.0143376	-1.6441e-05	0.00020252	-9.55042e-05
301.5	10.9165	7.31276	-1.31164	-0.0046155	-0.0930212	0.00326266	0.119717	0.0192511	0.049976	1.80789e-05	-3.44047e-06	0.000123044	0.0117201	-0.00701828	-0.0146022	-1.75718e-05	0.000203218	-0.000101362
301.6	10.9285	7.31465	-1.30672	-0.00461379	-0.0930205	0.00327444	0.12069	0.0185245	0.0485031	1.62607e-05	1.68624e-05	0.000112603	0.00839776	-0.00743095	-0.0148123	-1.85883e-05	0.000202903	-0.000106435
301.7	10.9406	7.31647	-1.30194	-0.00461226	-0.0930178	0.00328516	0.121329	0.0177571	0.0470126	1.43481e-05	3.7073e-05	0.000101704	0.00505712	-0.00783572	-0.0149678	-1.94844e-05	0.000201575	-0.000110699
301.8	10.9527	7.3182	-1.29732	-0.00461092	-0.0930131	0.00329476	0.121634	0.0169498	0.0455097	1.23535e-05	5.70903e-05	9.04277e-05	0.00171014	-0.00823083	-0.0150688	-2.02548e-05	0.000199238	-0.000114139
301.9	10.9649	7.31985	-1.29284	-0.00460979	-0.0930064	0.00330323	0.121605	0.0161037	0.044	1.02896e-05	7.6814e-05	7.88576e-05	-0.00163103	-0.00861456	-0.0151156	-2.08952e-05	0.000195903	-0.000116743
302	10.977	7.32142	-1.28852	-0.00460887	-0.0929978	0.00331053	0.121242	0.01522	0.0424889	8.16963e-06	9.61454e-05	6.70774e-05	-0.00495417	-0.0089852	-0.0151087	-2.14023e-05	0.000191587	-0.000118508
302.1	10.9891	7.3229	-1.28434	-0.00460816	-0.0929872	0.00331664	0.120549	0.0143002	0.0409816	6.00712e-06	0.000114987	5.51709e-05	-0.00824696	-0.00934111	-0.0150489	-2.17737e-05	0.000186311	-0.000119436
302.2	11.0011	7.32428	-1.28032	-0.00460767	-0.0929748	0.00332156	0.11953	0.0133457	0.0394834	3.81569e-06	0.000133246	4.32212e-05	-0.0114971	-0.00968069	-0.014937	-2.2008e-05	0.000180103	-0.000119538
302.3	11.013	7.32556	-1.27645	-0.0046074	-0.0929606	0.00332528	0.118188	0.0123583	0.0379995	1.60908e-06	0.00015083	3.13099e-05	-0.0146923	-0.0100024	-0.0147743	-2.21049e-05	0.000172994	-0.000118829
302.4	11.0248	7.32675	-1.27272	-0.00460735	-0.0929447	0.00332783	0.116531	0.0113399	0.0365348	-5.99019e-07	0.000167651	1.95168e-05	-0.0178205	-0.0103048	-0.0145621	-2.2065e-05	0.000165023	-0.000117331
302.5	11.0363	7.32783	-1.26914	-0.00460752	-0.0929271	0.0033292	0.114566	0.0102925	0.0350942	-2.79501e-06	0.000183626	7.91935e-06	-0.0208695	-0.0105865	-0.014302	-2.18899e-05	0.000156232	-0.000115071
302.6	11.0477	7.32881	-1.2657	-0.0046079	-0.092908	0.00332942	0.112302	0.00921832	0.0336824	-4.96554e-06	0.000198675	-3.40842e-06	-0.0238277	-0.0108461	-0.0139958	-2.15822e-05	0.000146669	-0.000112082
302.7	11.0588	7.32967	-1.2624	-0.00460851	-0.0928874	0.00332853	0.109748	0.00811952	0.0323038	-7.09754e-06	0.000212725	-1.43959e-05	-0.0266836	-0.0110825	-0.0136456	-2.11452e-05	0.000136384	-0.000108404
302.8	11.0696	7.33043	-1.25924	-0.00460932	-0.0928655	0.00332656	0.106915	0.00699855	0.0309628	-9.17836e-06	0.000225706	-2.49768e-05	-0.0294259	-0.0112945	-0.0132535	-2.05835e-05	0.000125433	-0.000104078
302.9	11.0801	7.33107	-1.25621	-0.00461034	-0.0928423	0.00332356	0.103815	0.00585791	0.0296633	-1.11958e-05	0.000237556	-3.50891e-05	-0.0320439	-0.0114811	-0.0128219	-1.99023e-05	0.000113876	-9.91532e-05
303	11.0903	7.3316	-1.2533	-0.00461156	-0.092818	0.00331957	0.100462	0.00470018	0.0284092	-1.31384e-05	0.000248218	-4.4676e-05	-0.0345274	-0.0116414	-0.0123535	-1.91075e-05	0.000101775	-9.36808e-05
303.1	11.1002	7.33201	-1.25052	-0.00461296	-0.0927928	0.00331466	0.0968688	0.00352806	0.027204	-1.4995e-05	0.000257641	-5.36862e-05	-0.0368663	-0.0117745	-0.0118511	-1.82061e-05	8.91954e-05	-8.77162e-05
303.2	11.1097	7.33231	-1.24786	-0.00461455	-0.0927666	0.00330887	0.093051	0.00234429	0.0260509	-1.67556e-05	0.000265781	-6.20739e-05	-0.0390516	-0.0118798	-0.0113174	-1.72055e-05	7.62075e-05	-8.13177e-05
303.3	11.1188	7.33248	-1.24531	-0.00461631	-0.0927397	0.00330227	0.0890245	0.0011517	0.0249529	-1.84106e-05	0.000272601	-6.97994e-05	-0.0410744	-0.0119566	-0.0107558	-1.61132e-05	6.28726e-05	-7.45453e-05
303.4	11.1275	7.33254	-1.24287	-0.00461823	-0.0927121	0.00329494	0.0848059	-4.68431e-05	0.0239125	-1.99515e-05	0.000278073	-7.6829e-05	-0.0429269	-0.0120046	-0.0101693	-1.49394e-05	4.92799e-05	-6.74635e-05
303.5	11.1358	7.33247	-1.24052	-0.00462029	-0.0926841	0.00328694	0.0804128	-0.00124842	0.0229321	-2.13706e-05	0.000282173	-8.31356e-05	-0.0446016	-0.0120233	-0.00956139	-1.36915e-05	3.54856e-05	-6.01348e-05
303.6	11.1436	7.33229	-1.23828	-0.00462249	-0.0926558	0.00327835	0.0758632	-0.00245011	0.0220135	-2.26611e-05	0.000284887	-8.86985e-05	-0.046092	-0.0120125	-0.00893557	-1.23804e-05	2.15758e-05	-5.26256e-05
303.7	11.1509	7.33198	-1.23612	-0.00462482	-0.0926272	0.00326924	0.0711759	-0.00364893	0.0211583	-2.38172e-05	0.000286208	-9.35036e-05	-0.0473924	-0.0119721	-0.00829543	-1.10153e-05	7.61976e-06	-4.50009e-05
303.8	11.1578	7.33156	-1.23404	-0.00462725	-0.0925986	0.00325969	0.0663704	-0.00484194	0.0203678	-2.48342e-05	0.000286134	-9.75432e-05	-0.0484976	-0.0119021	-0.00764464	-9.60667e-06	-6.30564e-06	-3.73264e-05
303.9	11.1642	7.33101	-1.23204	-0.00462978	-0.0925701	0.00324977	0.0614663	-0.00602618	0.0196428	-2.57084e-05	0.000284674	-0.000100816	-0.0494036	-0.0118026	-0.00698697	-8.16479e-06	-2.01261e-05	-2.96667e-05
304	11.1701	7.33035	-1.23011	-0.00463238	-0.0925417	0.00323957	0.0564837	-0.00719872	0.0189838	-2.6437e-05	0.000281843	-0.000103328	-0.050107	-0.0116739	-0.00632622	-6.70017e-06	-3.37674e-05	-2.20853e-05
304.1	11.1755	7.32957	-1.22824	-0.00463506	-0.0925138	0.00322915	0.0514431	-0.00835666	0.0183907	-2.70184e-05	0.000277663	-0.00010509	-0.0506056	-0.0115163	-0.00566624	-5.22325e-06	-4.71573e-05	-1.4644e-05
304.2	11.1804	7.32868	-1.22643	-0.00463778	-0.0924863	0.00321859	0.046365	-0.00949714	0.0178634	-2.7452e-05	0.000272163	-0.00010612	-0.0508977	-0.0113304	-0.00501089	-3.74431e-06	-6.02259e-05	-7.40229e-06
304.3	11.1848	7.32768	-1.22466	-0.00464054	-0.0924594	0.00320796	0.0412701	-0.0106173	0.0174012	-2.77382e-05	0.00026538	-0.000106441	-0.050983	-0.0111165	-0.00436402	-2.27353e-06	-7.29048e-05	-4.16832e-07
304.4	11.1886	7.32656	-1.22294	-0.00464332	-0.0924332	0.00319733	0.0361791	-0.0117145	0.0170028	-2.78784e-05	0.000257356	-0.000106082	-0.0508618	-0.0108755	-0.00372948	-8.21765e-07	-8.51223e-05	6.2585e-06
304.5	11.192	7.32533	-1.22126	-0.00464611	-0.092408	0.00318677	0.0311125	-0.012786	0.016667	-2.78751e-05	0.000248142	-0.000105078	-0.0505353	-0.0106081	-0.00311106	6.03276e-07	-9.68282e-05	1.25742e-05
304.6	11.1949	7.324	-1.21961	-0.00464889	-0.0923837	0.00317635	0.0260907	-0.0138293	0.0163918	-2.77316e-05	0.000237792	-0.000103466	-0.0500059	-0.0103151	-0.00251244	1.98986e-06	-0.000107947	1.84835e-05
304.7	11.1972	7.32257	-1.21798	-0.00465165	-0.0923605	0.00316611	0.0211339	-0.0148417	0.0161751	-2.74521e-05	0.000226368	-0.000101289	-0.0492768	-0.00999757	-0.00193741	3.33051e-06	-0.000118432	2.39452e-05
304.8	11.1991	7.32104	-1.21637	-0.00465437	-0.0923385	0.00315611	0.0162617	-0.015821	0.0160142	-2.70419e-05	0.000213937	-9.85963e-05	-0.0483521	-0.00965644	-0.00138931	4.61717e-06	-0.000128231	2.89221e-05
304.9	11.2005	7.31941	-1.21477	-0.00465705	-0.0923177	0.00314641	0.0114934	-0.0167648	0.0159063	-2.65068e-05	0.000200571	-9.54366e-05	-0.047237	-0.00929287	-0.000871721	5.83951e-06	-0.000137283	3.33817e-05
305	11.2014	7.31769	-1.21319	-0.00465967	-0.0922984	0.00313705	0.0068477	-0.017671	0.0158482	-2.58535e-05	0.000186346	-9.18634e-05	-0.045937	-0.00890795	-0.000387877	6.995e-06	-0.000145567	3.72974e-05
305.1	11.2019	7.31587	-1.2116	-0.00466222	-0.0922805	0.00312806	0.00234266	-0.0185375	0.0158362	-2.50895e-05	0.000171342	-8.79328e-05	-0.0444593	-0.00850297	5.91531e-05	8.07127e-06	-0.000153018	4.06462e-05
305.2	11.2019	7.31398	-1.21002	-0.00466468	-0.0922642	0.00311948	-0.0020044	-0.0193624	0.0158666	-2.42226e-05	0.000155644	-8.37021e-05	-0.0428113	-0.00807916	0.000466335	9.06762e-06	-0.000159622	4.34135e-05
305.3	11.2015	7.312	-1.20843	-0.00466705	-0.0922494	0.00311133	-0.00617694	-0.0201438	0.0159351	-2.32613e-05	0.000139338	-7.92304e-05	-0.0410015	-0.00763784	0.000830974	9.97605e-06	-0.00016534	4.5587e-05
305.4	11.2006	7.30995	-1.20683	-0.00466933	-0.0922363	0.00310364	-0.0101593	-0.0208802	0.0160374	-2.22146e-05	0.000122516	-7.45772e-05	-0.0390391	-0.00718035	0.00115064	1.07932e-05	-0.00017015	4.71619e-05
305.5	11.1994	7.30783	-1.20522	-0.00467149	-0.0922249	0.00309642	-0.0139369	-0.0215699	0.0161687	-2.1092e-05	0.000105268	-6.98024e-05	-0.0369338	-0.00670806	0.00142281	1.15156e-05	-0.000174033	4.81384e-05
305.6	11.1979	7.30564	-1.20359	-0.00467354	-0.0922153	0.00308968	-0.0174961	-0.0222115	0.0163244	-1.99029e-05	8.76879e-05	-6.49655e-05	-0.0346963	-0.00622235	0.00164564	1.21403e-05	-0.000176977	4.85222e-05
305.7	11.196	7.30339	-1.20195	-0.00467547	-0.0922074	0.00308343	-0.0208242	-0.0228039	0.0164993	-1.86574e-05	6.98705e-05	-6.01252e-05	-0.0323376	-0.00572463	0.00181724	1.26657e-05	-0.000178973	4.83245e-05
305.8	11.1937	7.30108	-1.20029	-0.00467727	-0.0922013	0.00307765	-0.0239099	-0.0233459	0.0166881	-1.73653e-05	5.19105e-05	-5.53385e-05	-0.0298696	-0.00521628	0.00193613	1.30908e-05	-0.000180018	4.75616e-05
305.9	11.1912	7.29872	-1.19861	-0.00467894	-0.092197	0.00307235	-0.0267429	-0.0238364	0.0168856	-1.60368e-05	3.39027e-05	-5.06607e-05	-0.0273045	-0.0046987	0.00200107	1.34152e-05	-0.000180117	4.6255e-05
306	11.1884	7.29632	-1.19692	-0.00468048	-0.0921945	0.00306751	-0.0293144	-0.0242748	0.0170863	-1.46818e-05	1.59414e-05	-4.61447e-05	-0.0246548	-0.00417326	0.00201111	1.36398e-05	-0.000179277	4.44309e-05
306.1	11.1853	7.29387	-1.1952	-0.00468188	-0.0921938	0.00306312	-0.0316166	-0.0246602	0.0172847	-1.33102e-05	-1.88042e-06	-4.18402e-05	-0.0219336	-0.00364131	0.00196563	1.37659e-05	-0.000177512	4.21201e-05
306.2	11.1821	7.29139	-1.19346	-0.00468314	-0.0921949	0.00305913	-0.0336432	-0.0249921	0.0174752	-1.19318e-05	-1.94714e-05	-3.7794e-05	-0.0191543	-0.00310419	0.00186431	1.37958e-05	-0.000174841	3.93579e-05
306.3	11.1786	7.28888	-1.1917	-0.00468426	-0.0921977	0.00305554	-0.0353892	-0.0252701	0.0176522	-1.05561e-05	-3.67423e-05	-3.40487e-05	-0.0163304	-0.00256319	0.00170715	1.37324e-05	-0.000171288	3.6183e-05
306.4	11.175	7.28634	-1.18993	-0.00468525	-0.0922022	0.00305231	-0.0368509	-0.0254938	0.0178102	-9.19201e-06	-5.36067e-05	-3.06431e-05	-0.0134757	-0.00201956	0.00149445	1.35793e-05	-0.000166881	3.26381e-05
306.5	11.1713	7.28378	-1.18814	-0.0046861	-0.0922084	0.00304939	-0.0380262	-0.025663	0.0179435	-7.84838e-06	-6.99812e-05	-2.76114e-05	-0.010604	-0.00147452	0.00122688	1.3341e-05	-0.000161654	2.87689e-05
306.6	11.1674	7.28121	-1.18634	-0.00468682	-0.0922162	0.00304676	-0.0389141	-0.0257777	0.0180469	-6.53339e-06	-8.5786e-05	-2.49832e-05	-0.00772923	-0.00092923	0.000905383	1.30225e-05	-0.000155643	2.46236e-05
306.7	11.1635	7.27863	-1.18453	-0.00468741	-0.0922255	0.00304438	-0.0395152	-0.025838	0.018115	-5.25474e-06	-0.000100945	-2.27831e-05	-0.0048652	-0.000384804	0.000531253	1.26292e-05	-0.000148892	2.0253e-05
306.8	11.1595	7.27604	-1.18272	-0.00468788	-0.0922363	0.00304218	-0.0398314	-0.0258439	0.0181427	-4.01954e-06	-0.000115388	-2.10304e-05	-0.00202565	0.000157704	0.000106097	1.21672e-05	-0.000141444	1.57095e-05
306.9	11.1555	7.27346	-1.18091	-0.00468822	-0.0922486	0.00304015	-0.0398658	-0.0257958	0.0181248	-2.83427e-06	-0.000129046	-1.97392e-05	0.000775899	0.000697294	-0.000368163	1.1643e-05	-0.00013335	1.10469e-05
307	11.1516	7.27089	-1.1791	-0.00468845	-0.0922621	0.00303821	-0.0396232	-0.0256939	0.0180567	-1.70473e-06	-0.00014186	-1.89181e-05	0.00352616	0.00123303	-0.000889298	1.10636e-05	-0.000124661	6.31979e-06
307.1	11.1476	7.26833	-1.1773	-0.00468856	-0.0922769	0.00303634	-0.0391094	-0.0255387	0.0179339	-6.36021e-07	-0.000153772	-1.85704e-05	0.00621217	0.00176403	-0.00145478	1.04361e-05	-0.000115432	1.58315e-06
307.2	11.1438	7.26578	-1.17551	-0.00468858	-0.0922928	0.00303448	-0.0383317	-0.0253308	0.017752	3.67507e-07	-0.000164733	-1.86935e-05	0.00882137	0.00228949	-0.00206179	9.76807e-06	-0.000105721	-3.10821e-06
