# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
382.1	-3.81832	5.21753	-1.14328	-0.00455693	-0.0927558	0.00450922	0.140319	0.00638806	0.0417256	5.44414e-06	-6.90616e-05	7.3899e-05	0.0103102	0.000338967	-0.0169582	-2.04112e-05	7.92989e-05	-0.000140706
382.2	-3.80425	5.21817	-1.13919	-0.00455648	-0.0927623	0.0045159	0.141167	0.00641194	0.0399783	3.40541e-06	-6.1179e-05	5.95849e-05	0.00724832	0.000171899	-0.0178155	-2.03713e-05	7.85107e-05	-0.000144764
382.3	-3.7901	5.21881	-1.13529	-0.00455624	-0.0927681	0.00452112	0.141705	0.00641948	0.0381494	1.37637e-06	-5.33919e-05	4.49135e-05	0.00414375	1.10896e-05	-0.0186054	-2.02365e-05	7.74443e-05	-0.000148014
382.4	-3.77592	5.21945	-1.13157	-0.00455621	-0.092773	0.00452486	0.141931	0.00641133	0.0362456	-6.33461e-07	-4.57266e-05	2.99675e-05	0.00100834	-0.00014317	-0.0193265	-2.00062e-05	7.6125e-05	-0.000150424
382.5	-3.76173	5.22009	-1.12804	-0.00455637	-0.0927772	0.0045271	0.141843	0.00638817	0.0342739	-2.61454e-06	-3.82069e-05	1.48328e-05	-0.00214606	-0.000290644	-0.0199776	-1.96805e-05	7.45789e-05	-0.000151964
382.6	-3.74757	5.22073	-1.12472	-0.00455673	-0.0927807	0.00452783	0.141439	0.00635067	0.0322413	-4.55738e-06	-3.08538e-05	-4.02383e-07	-0.0053076	-0.000431164	-0.020558	-1.92603e-05	7.28318e-05	-0.00015261
382.7	-3.73346	5.22136	-1.1216	-0.00455728	-0.0927834	0.00452702	0.140719	0.00629955	0.0301549	-6.45256e-06	-2.36859e-05	-1.56474e-05	-0.00846455	-0.000564601	-0.0210671	-1.8746e-05	7.09114e-05	-0.000152344
382.8	-3.71944	5.22199	-1.11869	-0.00455802	-0.0927854	0.0045247	0.139684	0.00623551	0.0280219	-8.29077e-06	-1.67188e-05	-3.08104e-05	-0.0116053	-0.000690895	-0.021505	-1.81395e-05	6.88435e-05	-0.000151154
382.9	-3.70554	5.22261	-1.11599	-0.00455893	-0.0927868	0.00452087	0.138336	0.00615927	0.0258494	-1.00629e-05	-9.96582e-06	-4.57984e-05	-0.0147184	-0.000810037	-0.0218717	-1.74425e-05	6.66546e-05	-0.00014903
383	-3.69179	5.22322	-1.11352	-0.00456002	-0.0927874	0.00451555	0.13668	0.00607155	0.0236445	-1.17601e-05	-3.43741e-06	-6.05179e-05	-0.0177928	-0.000922076	-0.0221679	-1.66576e-05	6.43704e-05	-0.000145972
383.1	-3.67822	5.22382	-1.11127	-0.00456128	-0.0927875	0.00450878	0.134719	0.00597304	0.0214141	-1.33736e-05	2.85837e-06	-7.48759e-05	-0.0208176	-0.00102711	-0.0223944	-1.57878e-05	6.20161e-05	-0.000141984
383.2	-3.66486	5.22441	-1.10924	-0.00456269	-0.0927869	0.0045006	0.13246	0.00586444	0.0191652	-1.48953e-05	8.91595e-06	-8.87799e-05	-0.0237822	-0.00112529	-0.0225524	-1.48366e-05	5.96155e-05	-0.000137077
383.3	-3.65174	5.22499	-1.10743	-0.00456426	-0.0927857	0.00449106	0.129908	0.00574641	0.0169045	-1.63173e-05	1.47321e-05	-0.000102139	-0.0266766	-0.00121682	-0.0226434	-1.38078e-05	5.71917e-05	-0.000131267
383.4	-3.63889	5.22556	-1.10586	-0.00456595	-0.0927839	0.00448021	0.127071	0.00561963	0.0146386	-1.76319e-05	2.03057e-05	-0.000114864	-0.0294912	-0.00130194	-0.022669	-1.27059e-05	5.47662e-05	-0.000124575
383.5	-3.62634	5.22612	-1.10451	-0.00456778	-0.0927816	0.00446812	0.123959	0.00548469	0.012374	-1.88323e-05	2.56379e-05	-0.000126869	-0.0322166	-0.00138096	-0.0226313	-1.15357e-05	5.23589e-05	-0.000117032
383.6	-3.61412	5.22666	-1.10338	-0.00456971	-0.0927788	0.00445487	0.120579	0.0053422	0.0101168	-1.99119e-05	3.07315e-05	-0.000138071	-0.0348443	-0.00145422	-0.0225325	-1.03026e-05	4.99883e-05	-0.000108671
383.7	-3.60224	5.22718	-1.10248	-0.00457175	-0.0927755	0.00444055	0.116944	0.00519271	0.00787296	-2.08647e-05	3.55913e-05	-0.00014839	-0.0373661	-0.00152208	-0.0223751	-9.01238e-06	4.76709e-05	-9.95336e-05
383.8	-3.59074	5.2277	-1.10181	-0.00457388	-0.0927717	0.00442524	0.113062	0.00503672	0.00564825	-2.16855e-05	4.02234e-05	-0.000157751	-0.0397744	-0.00158498	-0.0221618	-7.67104e-06	4.54213e-05	-8.96648e-05
383.9	-3.57964	5.22819	-1.10135	-0.00457608	-0.0927675	0.00440905	0.108948	0.00487472	0.00344804	-2.23695e-05	4.46354e-05	-0.000166084	-0.0420624	-0.00164335	-0.0218955	-6.28519e-06	4.32522e-05	-7.91166e-05
384	-3.56896	5.22867	-1.10111	-0.00457835	-0.0927628	0.00439208	0.104612	0.00470713	0.00127747	-2.29126e-05	4.8836e-05	-0.000173326	-0.0442235	-0.0016977	-0.0215792	-4.86173e-06	4.11743e-05	-6.79457e-05
384.1	-3.55873	5.22913	-1.10109	-0.00458066	-0.0927577	0.00437444	0.100068	0.00453431	-0.00085867	-2.33115e-05	5.28346e-05	-0.000179416	-0.0462523	-0.00174853	-0.0212162	-3.4076e-06	3.91949e-05	-5.62136e-05
384.2	-3.54896	5.22958	-1.10128	-0.004583	-0.0927522	0.00435626	0.095329	0.00435658	-0.0029559	-2.35636e-05	5.66418e-05	-0.000184304	-0.0481435	-0.00179639	-0.0208097	-1.93077e-06	3.73225e-05	-4.39868e-05
384.3	-3.53967	5.23	-1.10168	-0.00458536	-0.0927464	0.00433765	0.0904097	0.00417422	-0.00501008	-2.36672e-05	6.02682e-05	-0.000187944	-0.0498929	-0.00184183	-0.0203632	-4.38482e-07	3.55589e-05	-3.13354e-05
384.4	-3.53088	5.23041	-1.10228	-0.00458773	-0.0927402	0.00431874	0.0853242	0.00398742	-0.00701742	-2.36211e-05	6.3725e-05	-0.000190297	-0.0514967	-0.00188544	-0.0198803	1.06093e-06	3.39079e-05	-1.83339e-05
384.5	-3.52261	5.2308	-1.10308	-0.00459008	-0.0927337	0.00429965	0.0800872	0.00379633	-0.0089745	-2.3425e-05	6.70233e-05	-0.000191334	-0.0529518	-0.00192782	-0.0193645	2.56e-06	3.2366e-05	-5.05927e-06
384.6	-3.51487	5.23117	-1.10408	-0.0045924	-0.0927268	0.00428054	0.0747138	0.00360104	-0.0108782	-2.30796e-05	7.0174e-05	-0.000191032	-0.0542559	-0.00196956	-0.0188195	4.04973e-06	3.09344e-05	8.40719e-06
384.7	-3.50768	5.23152	-1.10526	-0.00459469	-0.0927196	0.00426152	0.0692191	0.00340158	-0.012726	-2.25863e-05	7.31879e-05	-0.000189377	-0.0554072	-0.0020113	-0.0182489	5.52193e-06	2.96088e-05	2.19831e-05
384.8	-3.50104	5.23185	-1.10662	-0.00459691	-0.0927122	0.00424273	0.0636185	0.00319791	-0.0145153	-2.19473e-05	7.60751e-05	-0.000186362	-0.0564047	-0.00205364	-0.0176565	6.96865e-06	2.83798e-05	3.55838e-05
384.9	-3.49496	5.23216	-1.10816	-0.00459907	-0.0927044	0.00422431	0.0579275	0.00298993	-0.0162443	-2.11657e-05	7.88448e-05	-0.000181992	-0.0572479	-0.00209721	-0.0170458	8.38116e-06	2.72416e-05	4.91231e-05
385	-3.48945	5.23245	-1.10986	-0.00460114	-0.0926964	0.0042064	0.0521613	0.00277749	-0.0179114	-2.02454e-05	8.15055e-05	-0.000176276	-0.057937	-0.00214262	-0.0164205	9.75122e-06	2.61841e-05	6.2514e-05
385.1	-3.48453	5.23271	-1.11173	-0.00460311	-0.0926881	0.00418912	0.0463355	0.00256035	-0.0195152	-1.91911e-05	8.40645e-05	-0.000169235	-0.0584727	-0.00219049	-0.0157841	1.10707e-05	2.51949e-05	7.56696e-05
385.2	-3.48019	5.23296	-1.11376	-0.00460497	-0.0926796	0.00417262	0.0404652	0.00233825	-0.021055	-1.80084e-05	8.65281e-05	-0.000160898	-0.0588564	-0.00224141	-0.0151402	1.23313e-05	2.4263e-05	8.85031e-05
385.3	-3.47644	5.23318	-1.11594	-0.00460671	-0.0926708	0.00415701	0.0345655	0.00211084	-0.0225301	-1.67036e-05	8.89011e-05	-0.000151302	-0.0590901	-0.00229595	-0.0144921	1.35253e-05	2.33737e-05	0.000100929
385.4	-3.47328	5.23338	-1.11827	-0.00460831	-0.0926618	0.00414242	0.0286514	0.00187772	-0.0239404	-1.52839e-05	9.11867e-05	-0.000140494	-0.0591761	-0.00235469	-0.013843	1.4645e-05	2.25117e-05	0.000112862
385.5	-3.47071	5.23356	-1.12073	-0.00460976	-0.0926526	0.00412897	0.0227373	0.00163844	-0.0252859	-1.37571e-05	9.33869e-05	-0.000128526	-0.0591173	-0.00241817	-0.0131961	1.56831e-05	2.16619e-05	0.00012422
385.6	-3.46873	5.23371	-1.12332	-0.00461105	-0.0926432	0.00411677	0.0168376	0.0013925	-0.026567	-1.21319e-05	9.55019e-05	-0.000115462	-0.0589171	-0.00248688	-0.0125545	1.66325e-05	2.08084e-05	0.000134924
385.7	-3.46734	5.23384	-1.12604	-0.00461218	-0.0926335	0.00410593	0.0109661	0.00113934	-0.0277844	-1.04174e-05	9.75301e-05	-0.000101371	-0.0585794	-0.00256133	-0.011921	1.74868e-05	1.99318e-05	0.000144897
385.8	-3.46653	5.23394	-1.12887	-0.00461313	-0.0926237	0.00409654	0.00513643	0.000878375	-0.0289392	-8.62352e-06	9.94685e-05	-8.63309e-05	-0.0581083	-0.00264194	-0.0112982	1.82395e-05	1.9018e-05	0.000154067
385.9	-3.46631	5.23401	-1.13182	-0.0046139	-0.0926136	0.0040887	-0.000638393	0.00060895	-0.0300324	-6.76083e-06	0.000101312	-7.04263e-05	-0.0575083	-0.00272913	-0.0106888	1.88852e-05	1.80484e-05	0.000162365
386	-3.46666	5.23406	-1.13488	-0.00461448	-0.0926034	0.0040825	-0.00634578	0.00033039	-0.0310657	-4.84031e-06	0.000103054	-5.37482e-05	-0.0567843	-0.00282325	-0.0100949	1.94186e-05	1.70065e-05	0.000169726
386.1	-3.46757	5.23408	-1.13803	-0.00461487	-0.092593	0.00407799	-0.0119736	4.19812e-05	-0.0320406	-2.87346e-06	0.000104687	-3.63935e-05	-0.0559415	-0.00292464	-0.0095189	1.9835e-05	1.58758e-05	0.000176093
386.2	-3.46905	5.23407	-1.14128	-0.00461506	-0.0925825	0.00407525	-0.0175104	-0.000257018	-0.0329591	-8.72227e-07	0.000106201	-1.84651e-05	-0.0549853	-0.00303356	-0.00896259	2.01306e-05	1.46404e-05	0.000181412
386.3	-3.47107	5.23402	-1.14462	-0.00461504	-0.0925718	0.00407432	-0.0229451	-0.000567374	-0.0338233	1.15111e-06	0.000107583	-7.03706e-08	-0.0539212	-0.00315022	-0.00842775	2.03018e-05	1.32852e-05	0.000185637
386.4	-3.47363	5.23395	-1.14804	-0.00461482	-0.092561	0.00407525	-0.0282673	-0.00088987	-0.0346354	3.18395e-06	0.000108823	1.86787e-05	-0.052755	-0.00327479	-0.00791592	2.03461e-05	1.17963e-05	0.000188726
386.5	-3.47672	5.23385	-1.15155	-0.0046144	-0.09255	0.00407807	-0.033467	-0.0012253	-0.0353977	5.21347e-06	0.000109904	3.76666e-05	-0.0514926	-0.00340737	-0.00742844	2.02614e-05	1.01608e-05	0.000190647
386.6	-3.48032	5.23371	-1.15512	-0.00461378	-0.092539	0.00408279	-0.0385351	-0.00157448	-0.0361128	7.22672e-06	0.000110813	5.67747e-05	-0.05014	-0.00354799	-0.00696642	2.00464e-05	8.36731e-06	0.000191372
386.7	-3.48442	5.23353	-1.15877	-0.00461296	-0.0925279	0.00408942	-0.0434629	-0.00193819	-0.0367833	9.21062e-06	0.000111532	7.58824e-05	-0.0487033	-0.00369663	-0.00653079	1.97007e-05	6.4058e-06	0.000190881
386.8	-3.489	5.23332	-1.16248	-0.00461194	-0.0925167	0.00409796	-0.0482424	-0.00231725	-0.0374119	1.11521e-05	0.000112044	9.48674e-05	-0.0471884	-0.0038532	-0.00612225	1.92243e-05	4.26808e-06	0.000189163
386.9	-3.49406	5.23307	-1.16625	-0.00461073	-0.0925055	0.00410838	-0.052866	-0.00271243	-0.0380013	1.30382e-05	0.000112332	0.000113607	-0.0456016	-0.00401753	-0.00574132	1.86185e-05	1.94774e-06	0.000186213
387	-3.49957	5.23277	-1.17007	-0.00460934	-0.0924942	0.00412066	-0.057327	-0.0031245	-0.0385542	1.4856e-05	0.000112376	0.000131977	-0.0439488	-0.00418941	-0.00538831	1.78848e-05	-5.59689e-07	0.000182034
387.1	-3.50552	5.23244	-1.17396	-0.00460777	-0.092483	0.00413475	-0.0616191	-0.00355418	-0.0390735	1.6593e-05	0.000112158	0.000149857	-0.042236	-0.00436851	-0.00506335	1.70259e-05	-3.25665e-06	0.000176639
387.2	-3.51188	5.23206	-1.17789	-0.00460602	-0.0924718	0.0041506	-0.0657367	-0.00400219	-0.0395621	1.82367e-05	0.000111659	0.000167125	-0.0404691	-0.00455447	-0.00476637	1.60453e-05	-6.14346e-06	0.000170044
387.3	-3.51865	5.23164	-1.18187	-0.00460412	-0.0924607	0.00416814	-0.0696747	-0.00446918	-0.0400225	1.97753e-05	0.00011086	0.000183664	-0.038654	-0.00474683	-0.00449714	1.49469e-05	-9.21822e-06	0.000162278
387.4	-3.52581	5.23117	-1.18589	-0.00460208	-0.0924497	0.00418729	-0.0734286	-0.00495576	-0.0404577	2.11973e-05	0.000109743	0.000199357	-0.0367962	-0.00494506	-0.00425526	1.37356e-05	-1.24781e-05	0.000153374
387.5	-3.53333	5.23065	-1.18996	-0.00459989	-0.0924388	0.00420797	-0.0769945	-0.00546247	-0.0408704	2.24918e-05	0.000108289	0.000214095	-0.0349014	-0.00514856	-0.00404015	1.24176e-05	-1.59128e-05	0.000143375
387.6	-3.5412	5.23007	-1.19406	-0.00459758	-0.092428	0.00423006	-0.0803691	-0.00598982	-0.041263	2.36485e-05	0.000106481	0.000227769	-0.0329748	-0.00535665	-0.00385111	1.09987e-05	-1.9518e-05	0.00013233
387.7	-3.54939	5.22945	-1.19821	-0.00459517	-0.0924175	0.00425346	-0.0835494	-0.0065382	-0.0416383	2.46576e-05	0.000104304	0.00024028	-0.0310217	-0.00556858	-0.00368729	9.48633e-06	-2.32807e-05	0.000120295
387.8	-3.5579	5.22877	-1.20239	-0.00459266	-0.0924072	0.00427805	-0.0865331	-0.00710795	-0.0419987	2.55103e-05	0.000101741	0.000251532	-0.029047	-0.00578353	-0.00354772	7.88835e-06	-2.71873e-05	0.000107333
387.9	-3.56669	5.22803	-1.20661	-0.00459007	-0.0923971	0.0043037	-0.0893183	-0.00769933	-0.0423465	2.61986e-05	9.87804e-05	0.000261436	-0.0270556	-0.00600059	-0.0034313	6.21268e-06	-3.12256e-05	9.35136e-05
388	-3.57575	5.22722	-1.21086	-0.00458743	-0.0923874	0.00433027	-0.0919036	-0.00831248	-0.0426839	2.67153e-05	9.54089e-05	0.000269912	-0.025052	-0.00621881	-0.00333686	4.46899e-06	-3.53746e-05	7.89135e-05
388.1	-3.58506	5.22636	-1.21514	-0.00458474	-0.0923781	0.00435761	-0.0942882	-0.00894746	-0.0430132	2.7054e-05	9.16169e-05	0.000276885	-0.0230406	-0.00643714	-0.0032631	2.66656e-06	-3.96169e-05	6.36136e-05
388.2	-3.5946	5.22543	-1.21946	-0.00458203	-0.0923691	0.00438556	-0.0964713	-0.00960422	-0.0433362	2.72096e-05	8.73964e-05	0.000282292	-0.0210258	-0.0066545	-0.00320869	8.15576e-07	-4.39308e-05	4.77007e-05
388.3	-3.60434	5.22444	-1.22381	-0.00457931	-0.0923606	0.00441398	-0.098453	-0.0102826	-0.0436549	2.71779e-05	8.27415e-05	0.000286076	-0.0190114	-0.00686972	-0.00317218	-1.0734e-06	-4.82934e-05	3.12664e-05
388.4	-3.61428	5.22338	-1.22819	-0.0045766	-0.0923526	0.00444269	-0.100234	-0.0109823	-0.0439709	2.69555e-05	7.7649e-05	0.000288191	-0.0170013	-0.00708159	-0.00315212	-2.98942e-06	-5.26802e-05	1.44064e-05
388.5	-3.62438	5.22224	-1.23261	-0.00457393	-0.0923451	0.00447153	-0.101814	-0.0117029	-0.0442858	2.65407e-05	7.21179e-05	0.0002886	-0.0149992	-0.00728885	-0.00314699	-4.92118e-06	-5.70652e-05	-2.78003e-06
388.6	-3.63463	5.22103	-1.23705	-0.0045713	-0.0923382	0.00450033	-0.103194	-0.0124438	-0.044601	2.59324e-05	6.615e-05	0.000287277	-0.0130083	-0.00749018	-0.00315525	-6.85711e-06	-6.14211e-05	-2.01904e-05
388.7	-3.64501	5.21975	-1.24153	-0.00456875	-0.0923319	0.0045289	-0.104376	-0.0132045	-0.0449178	2.5131e-05	5.975e-05	0.000284207	-0.0110321	-0.00768424	-0.00317534	-8.78544e-06	-6.57198e-05	-3.77199e-05
388.8	-3.6555	5.21839	-1.24603	-0.00456629	-0.0923263	0.00455708	-0.105362	-0.013984	-0.0452371	2.41379e-05	5.29252e-05	0.000279382	-0.00907367	-0.00786963	-0.0032057	-1.06942e-05	-6.99321e-05	-5.52614e-05
388.9	-3.66607	5.21695	-1.25057	-0.00456393	-0.0923214	0.00458469	-0.106153	-0.0147815	-0.04556	2.29559e-05	4.56863e-05	0.000272809	-0.00713587	-0.00804493	-0.00324476	-1.25716e-05	-7.40282e-05	-7.27079e-05
389	-3.67672	5.21544	-1.25515	-0.00456171	-0.0923172	0.00461155	-0.106752	-0.0155958	-0.0458873	2.15887e-05	3.80465e-05	0.000264504	-0.00522159	-0.00820871	-0.00329099	-1.44054e-05	-7.79778e-05	-8.99504e-05
389.1	-3.68741	5.21383	-1.25975	-0.00455962	-0.0923138	0.0046375	-0.107161	-0.0164258	-0.0462195	2.00414e-05	3.00223e-05	0.000254493	-0.00333349	-0.00835951	-0.00334285	-1.61839e-05	-8.1751e-05	-0.000106881
389.2	-3.69814	5.21215	-1.26439	-0.00455771	-0.0923112	0.00466237	-0.107383	-0.0172699	-0.0465571	1.83204e-05	2.16333e-05	0.000242814	-0.0014742	-0.00849585	-0.00339888	-1.78952e-05	-8.53166e-05	-0.000123392
389.3	-3.70888	5.21038	-1.26906	-0.00455597	-0.0923095	0.00468598	-0.10742	-0.0181267	-0.0469005	1.64329e-05	1.29019e-05	0.000229516	0.000353826	-0.00861629	-0.0034576	-1.95283e-05	-8.86453e-05	-0.000139379
389.4	-3.71962	5.20852	-1.27377	-0.00455443	-0.0923086	0.00470819	-0.107277	-0.0189945	-0.0472499	1.43875e-05	3.85363e-06	0.000214656	0.00214815	-0.00871936	-0.00351763	-2.10711e-05	-9.17073e-05	-0.000154738
389.5	-3.73033	5.20658	-1.27851	-0.0045531	-0.0923087	0.00472884	-0.106957	-0.0198715	-0.0476053	1.21938e-05	-5.4831e-06	0.000198305	0.00390644	-0.00880361	-0.00357763	-2.25136e-05	-9.44739e-05	-0.000169367
389.6	-3.741	5.20455	-1.28329	-0.004552	-0.0923097	0.00474778	-0.106463	-0.0207557	-0.0479665	9.86257e-06	-1.50771e-05	0.00018054	0.00562639	-0.00886764	-0.00363629	-2.38451e-05	-9.69172e-05	-0.000183171
389.7	-3.75161	5.20243	-1.28811	-0.00455113	-0.0923117	0.00476488	-0.1058	-0.021645	-0.0483335	7.40542e-06	-2.48944e-05	0.00016145	0.00730574	-0.00891005	-0.0036924	-2.50558e-05	-9.90107e-05	-0.000196057
389.8	-3.76215	5.20022	-1.29296	-0.00455052	-0.0923147	0.00478001	-0.104971	-0.0225372	-0.0487059	4.83499e-06	-3.48986e-05	0.000141131	0.00894226	-0.00892951	-0.0037448	-2.61365e-05	-0.000100729	-0.000207936
389.9	-3.7726	5.19792	-1.29785	-0.00455017	-0.0923187	0.00479305	-0.103981	-0.0234298	-0.0490833	2.16481e-06	-4.50507e-05	0.00011969	0.0105337	-0.00892472	-0.00379239	-2.70787e-05	-0.000102049	-0.000218727
390	-3.78294	5.19553	-1.30278	-0.00455009	-0.0923237	0.0048039	-0.102835	-0.0243205	-0.049465	-5.90796e-07	-5.53097e-05	9.72399e-05	0.0120779	-0.00889444	-0.00383417	-2.78743e-05	-0.00010295	-0.000228353
390.1	-3.79316	5.19306	-1.30774	-0.00455029	-0.0923298	0.00481245	-0.101538	-0.0252065	-0.0498505	-3.41676e-06	-6.56323e-05	7.39012e-05	0.0135726	-0.00883751	-0.00386919	-2.85165e-05	-0.00010341	-0.000236744
390.2	-3.80324	5.19049	-1.31275	-0.00455078	-0.0923369	0.00481864	-0.100094	-0.0260852	-0.0502391	-6.29734e-06	-7.59735e-05	4.98012e-05	0.0150156	-0.00875284	-0.00389657	-2.89988e-05	-0.000103414	-0.000243837
390.3	-3.81317	5.18784	-1.31779	-0.00455155	-0.092345	0.00482238	-0.0985089	-0.0269537	-0.0506299	-9.21626e-06	-8.62869e-05	2.5073e-05	0.0164045	-0.00863942	-0.00391552	-2.93161e-05	-0.000102947	-0.000249578
390.4	-3.82293	5.1851	-1.32287	-0.00455262	-0.0923541	0.00482363	-0.0967885	-0.027809	-0.051022	-1.21567e-05	-9.65245e-05	-1.45219e-07	0.0177371	-0.00849635	-0.00392531	-2.94638e-05	-0.000101996	-0.000253918
390.5	-3.83252	5.18228	-1.32799	-0.00455398	-0.0923643	0.00482234	-0.0949384	-0.0286483	-0.0514146	-1.51016e-05	-0.000106637	-2.57111e-05	0.0190112	-0.00832279	-0.00392529	-2.94385e-05	-0.000100551	-0.00025682
390.6	-3.84191	5.17937	-1.33316	-0.00455564	-0.0923754	0.00481848	-0.0929645	-0.0294683	-0.0518065	-1.80334e-05	-0.000116576	-5.1479e-05	0.0202242	-0.00811807	-0.00391484	-2.92378e-05	-9.86068e-05	-0.000258251
390.7	-3.85111	5.17639	-1.33836	-0.00455759	-0.0923876	0.00481204	-0.0908731	-0.0302659	-0.0521967	-2.09345e-05	-0.00012629	-7.73005e-05	0.021374	-0.00788158	-0.00389346	-2.88603e-05	-9.61586e-05	-0.000258191
390.8	-3.86008	5.17332	-1.34359	-0.00455983	-0.0924007	0.00480302	-0.0886706	-0.0310379	-0.052584	-2.37873e-05	-0.000135728	-0.000103026	0.022458	-0.00761286	-0.00386067	-2.83057e-05	-9.32066e-05	-0.000256627
390.9	-3.86884	5.17018	-1.34887	-0.00456234	-0.0924147	0.00479145	-0.0863639	-0.0317811	-0.0529674	-2.6574e-05	-0.000144842	-0.000128504	0.0234737	-0.00731156	-0.00381604	-2.75743e-05	-8.97518e-05	-0.000253556
391	-3.87735	5.16697	-1.35419	-0.00456514	-0.0924296	0.00477734	-0.0839598	-0.0324922	-0.0533456	-2.92771e-05	-0.00015358	-0.000153585	0.0244189	-0.00697751	-0.00375923	-2.66684e-05	-8.58008e-05	-0.000248983
391.1	-3.88562	5.16369	-1.35954	-0.00456819	-0.0924454	0.00476076	-0.0814656	-0.033168	-0.0537174	-3.18792e-05	-0.000161894	-0.00017812	0.025291	-0.00661062	-0.00368989	-2.55907e-05	-8.13622e-05	-0.000242923
391.2	-3.89364	5.16034	-1.36493	-0.00457151	-0.092462	0.00474175	-0.0788887	-0.0338051	-0.0540814	-3.43636e-05	-0.000169735	-0.000201961	0.0260876	-0.00621099	-0.00360779	-2.43451e-05	-7.64471e-05	-0.000235402
391.3	-3.9014	5.15693	-1.37036	-0.00457506	-0.0924793	0.00472041	-0.0762368	-0.0344002	-0.0544365	-3.67136e-05	-0.000177057	-0.000224964	0.0268063	-0.00577884	-0.00351264	-2.29367e-05	-7.10709e-05	-0.000226452
391.4	-3.90888	5.15346	-1.37582	-0.00457884	-0.0924974	0.00469681	-0.0735179	-0.0349502	-0.0547813	-3.89133e-05	-0.000183815	-0.000246989	0.0274446	-0.00531455	-0.00340425	-2.13713e-05	-6.52508e-05	-0.000216116
391.5	-3.9161	5.14994	-1.38131	-0.00458283	-0.092516	0.00467106	-0.0707401	-0.035452	-0.0551144	-4.09475e-05	-0.000189966	-0.000267901	0.0280003	-0.00481868	-0.00328242	-1.96563e-05	-5.9009e-05	-0.000204446
391.6	-3.92303	5.14637	-1.38684	-0.00458702	-0.0925353	0.00464329	-0.0679118	-0.0359022	-0.0554345	-4.28018e-05	-0.000195468	-0.000287569	0.0284709	-0.0042919	-0.003147	-1.78002e-05	-5.23703e-05	-0.000191501
391.7	-3.92968	5.14276	-1.3924	-0.00459138	-0.0925551	0.00461362	-0.0650417	-0.036298	-0.0557403	-4.44624e-05	-0.000200284	-0.000305869	0.0288544	-0.00373506	-0.0029978	-1.58104e-05	-4.53561e-05	-0.000177349
391.8	-3.93604	5.13911	-1.39799	-0.0045959	-0.0925753	0.00458219	-0.0621386	-0.0366363	-0.0560303	-4.59168e-05	-0.000204379	-0.000322687	0.0291486	-0.00314919	-0.00283471	-1.36985e-05	-3.80012e-05	-0.000162067
391.9	-3.9421	5.13544	-1.4036	-0.00460056	-0.0925959	0.00454916	-0.0592116	-0.0369144	-0.0563031	-4.71532e-05	-0.000207719	-0.000337914	0.0293515	-0.00253543	-0.00265757	-1.14744e-05	-3.03346e-05	-0.000145737
392	-3.94788	5.13173	-1.40925	-0.00460532	-0.0926168	0.00451469	-0.0562698	-0.0371296	-0.0565574	-4.81611e-05	-0.000210276	-0.000351451	0.0294614	-0.00189511	-0.00246624	-9.14985e-06	-2.2391e-05	-0.000128449
392.1	-3.95336	5.12801	-1.41491	-0.00461018	-0.092638	0.00447896	-0.0533228	-0.0372791	-0.0567917	-4.89314e-05	-0.000212024	-0.000363207	0.0294764	-0.00122969	-0.00226057	-6.73706e-06	-1.42064e-05	-0.0001103
392.2	-3.95854	5.12428	-1.4206	-0.0046151	-0.0926592	0.00444215	-0.05038	-0.0373608	-0.0570045	-4.94558e-05	-0.000212941	-0.000373102	0.0293952	-0.00054081	-0.0020404	-4.24879e-06	-5.81828e-06	-9.13915e-05
392.3	-3.96343	5.12055	-1.42631	-0.00462006	-0.0926805	0.00440444	-0.0474512	-0.0373722	-0.0571945	-4.97277e-05	-0.00021301	-0.000381068	0.0292166	0.000169773	-0.0018056	-1.6997e-06	2.72932e-06	-7.1831e-05
392.4	-3.96803	5.11681	-1.43204	-0.00462503	-0.0927018	0.00436603	-0.0445462	-0.0373114	-0.05736	-4.97418e-05	-0.000212217	-0.000387045	0.0289393	0.000900175	-0.00155593	8.97697e-07	1.14006e-05	-5.173e-05
392.5	-3.97235	5.11309	-1.43778	-0.00462999	-0.0927229	0.00432713	-0.0416749	-0.0371765	-0.0574997	-4.94942e-05	-0.000210552	-0.000390986	0.0285628	0.00164834	-0.00129125	3.52872e-06	2.01524e-05	-3.12028e-05
392.6	-3.97637	5.10938	-1.44354	-0.00463491	-0.0927438	0.00428794	-0.0388472	-0.0369659	-0.0576121	-4.89823e-05	-0.000208009	-0.000392856	0.0280865	0.00241211	-0.00101132	6.17906e-06	2.8943e-05	-1.0368e-05
392.7	-3.98012	5.1057	-1.44931	-0.00463977	-0.0927645	0.00424867	-0.0360731	-0.036678	-0.0576955	-4.82053e-05	-0.000204588	-0.000392632	0.0275101	0.00318919	-0.000715923	8.83063e-06	3.77163e-05	1.06521e-05
