# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.9	15.394	4.33983	1.40404	-0.00395827	-0.0899466	0.0019614	0.956746	0.0380981	0.150527	-4.7071e-05	0.000434519	0.000351119	-0.259083	-0.01012	-0.193921	-5.333e-05	0.000248332	-0.000148981
183	15.4883	4.34358	1.41812	-0.00396324	-0.089902	0.00199574	0.930255	0.0369992	0.131033	-5.23526e-05	0.000457489	0.000335614	-0.268794	-0.011568	-0.195616	-5.24737e-05	0.000217285	-0.000159089
183.1	15.58	4.34722	1.43024	-0.00396874	-0.0898553	0.00202847	0.902826	0.0357587	0.11138	-5.7544e-05	0.000477285	0.000319105	-0.27795	-0.012963	-0.197131	-5.15413e-05	0.000185067	-0.000169091
183.2	15.6688	4.35073	1.44039	-0.00397475	-0.0898067	0.00205951	0.874516	0.0343821	0.0915869	-6.26376e-05	0.000493797	0.000301605	-0.286532	-0.0143012	-0.198473	-5.05331e-05	0.000151834	-0.00017895
183.3	15.7548	4.35409	1.44855	-0.00398126	-0.0897567	0.00208875	0.845383	0.0328753	0.0716689	-6.7626e-05	0.000506935	0.000283129	-0.294525	-0.0155792	-0.19965	-4.94496e-05	0.000117742	-0.000188627
183.4	15.8379	4.35729	1.45472	-0.00398827	-0.0897055	0.00211609	0.815488	0.0312446	0.0516428	-7.25014e-05	0.000516622	0.000263699	-0.301914	-0.0167936	-0.200668	-4.82908e-05	8.29517e-05	-0.000198082
183.5	15.9179	4.36033	1.45888	-0.00399575	-0.0896536	0.00214144	0.78489	0.0294963	0.031524	-7.72565e-05	0.000522799	0.000243339	-0.308689	-0.0179411	-0.201536	-4.70581e-05	4.76533e-05	-0.000207272
183.6	15.9948	4.36319	1.46102	-0.00400371	-0.0896011	0.00216471	0.753652	0.0276376	0.0113269	-8.18838e-05	0.000525424	0.000222079	-0.31484	-0.0190186	-0.20226	-4.57496e-05	1.19768e-05	-0.000216157
183.7	16.0686	4.36585	1.46114	-0.00401212	-0.0895487	0.00218581	0.721836	0.0256754	-0.00893451	-8.63758e-05	0.000524471	0.000199951	-0.320361	-0.0200234	-0.20285	-4.43668e-05	-2.38732e-05	-0.000224693
183.8	16.1392	4.36832	1.45923	-0.00402098	-0.0894964	0.00220466	0.689507	0.0236173	-0.0292472	-9.07251e-05	0.000519932	0.000176993	-0.325248	-0.0209527	-0.203312	-4.29101e-05	-5.9724e-05	-0.000232836
183.9	16.2065	4.37057	1.45529	-0.00403026	-0.0894448	0.00222117	0.656727	0.021471	-0.049599	-9.49242e-05	0.000511819	0.000153247	-0.329498	-0.0218039	-0.203654	-4.1379e-05	-9.54049e-05	-0.000240543
184	16.2705	4.37261	1.44931	-0.00403996	-0.0893942	0.00223527	0.62356	0.0192444	-0.0699782	-9.89658e-05	0.000500158	0.00012876	-0.333114	-0.0225747	-0.203885	-3.97738e-05	-0.000130739	-0.000247769
184.1	16.3312	4.37442	1.44129	-0.00405005	-0.089345	0.00224689	0.59007	0.0169456	-0.0903742	-0.000102842	0.000484996	0.00010358	-0.336099	-0.0232629	-0.204011	-3.8095e-05	-0.000165548	-0.000254472
184.2	16.3885	4.37599	1.43123	-0.00406052	-0.0892974	0.00225595	0.556319	0.0145831	-0.110777	-0.000106547	0.000466395	7.7765e-05	-0.338458	-0.0238668	-0.204039	-3.63427e-05	-0.000199657	-0.000260609
184.3	16.4424	4.37733	1.41913	-0.00407135	-0.0892519	0.00226241	0.522368	0.0121653	-0.131177	-0.000110072	0.000444435	5.13725e-05	-0.340199	-0.0243844	-0.203978	-3.45178e-05	-0.000232894	-0.000266135
184.4	16.493	4.37843	1.405	-0.00408252	-0.0892087	0.0022662	0.48828	0.0097011	-0.151566	-0.00011341	0.000419213	2.44665e-05	-0.341334	-0.0248145	-0.203833	-3.26199e-05	-0.000265094	-0.000271011
184.5	16.5401	4.37927	1.38882	-0.00409402	-0.0891682	0.00226728	0.454114	0.00719918	-0.171936	-0.000116553	0.000390845	-2.88564e-06	-0.341876	-0.0251556	-0.203611	-3.06516e-05	-0.00029608	-0.000275195
184.6	16.5838	4.37986	1.37061	-0.00410582	-0.0891307	0.00226561	0.419929	0.00466855	-0.19228	-0.000119496	0.000359459	-3.06123e-05	-0.341839	-0.0254068	-0.203318	-2.86115e-05	-0.00032571	-0.000278648
184.7	16.6241	4.3802	1.35037	-0.00411791	-0.0890965	0.00226114	0.385781	0.00211824	-0.21259	-0.000122231	0.000325201	-5.86382e-05	-0.341241	-0.0255673	-0.20296	-2.65001e-05	-0.000353829	-0.000281333
184.8	16.6609	4.38029	1.3281	-0.00413026	-0.0890658	0.00225387	0.351725	-0.000442649	-0.232861	-0.00012475	0.000288232	-8.68843e-05	-0.340102	-0.0256365	-0.202541	-2.43243e-05	-0.000380259	-0.000283214
184.9	16.6944	4.38011	1.3038	-0.00414285	-0.0890389	0.00224376	0.317814	-0.00300496	-0.253087	-0.000127048	0.000248728	-0.000115268	-0.338443	-0.0256142	-0.202067	-2.2079e-05	-0.000404898	-0.000284257
185	16.7245	4.37969	1.27748	-0.00415565	-0.0890162	0.00223081	0.284099	-0.00555955	-0.273262	-0.000129117	0.000206876	-0.000143704	-0.336288	-0.0255003	-0.20154	-1.97695e-05	-0.000427594	-0.000284432
185.1	16.7513	4.379	1.24915	-0.00416866	-0.0889977	0.00221502	0.250628	-0.00809725	-0.293381	-0.000130952	0.000162879	-0.000172104	-0.333662	-0.0252949	-0.200964	-1.73965e-05	-0.000448229	-0.00028371
185.2	16.7747	4.37807	1.21881	-0.00418183	-0.0889837	0.0021964	0.217446	-0.010609	-0.31344	-0.000132545	0.000116948	-0.000200377	-0.330591	-0.0249986	-0.200343	-1.49635e-05	-0.000466686	-0.000282065
185.3	16.7948	4.37688	1.18646	-0.00419515	-0.0889744	0.00217496	0.184596	-0.0130856	-0.333435	-0.000133892	6.93092e-05	-0.000228428	-0.327105	-0.024612	-0.199678	-1.24719e-05	-0.000482864	-0.000279474
185.4	16.8116	4.37545	1.15212	-0.0042086	-0.0889699	0.00215073	0.152118	-0.0155183	-0.35336	-0.000134987	2.01945e-05	-0.000256162	-0.323232	-0.0241361	-0.198971	-9.92495e-06	-0.000496668	-0.000275919
185.5	16.8252	4.37378	1.1158	-0.00422214	-0.0889704	0.00212374	0.120048	-0.0178981	-0.373212	-0.000135823	-3.01531e-05	-0.000283482	-0.319004	-0.0235722	-0.198222	-7.32635e-06	-0.000508015	-0.000271384
185.6	16.8356	4.37188	1.07749	-0.00423575	-0.088976	0.00209406	0.0884211	-0.0202162	-0.392987	-0.000136397	-8.14837e-05	-0.000310288	-0.314453	-0.0229216	-0.197432	-4.6792e-06	-0.000516834	-0.000265856
185.7	16.8429	4.36974	1.0372	-0.0042494	-0.0889867	0.00206172	0.0572664	-0.0224643	-0.41268	-0.000136703	-0.000133541	-0.000336482	-0.309611	-0.0221861	-0.196599	-1.98751e-06	-0.000523065	-0.000259328
185.8	16.8471	4.36739	0.994953	-0.00426308	-0.0890027	0.0020268	0.0266112	-0.0246338	-0.432288	-0.000136738	-0.000186063	-0.000361963	-0.304512	-0.0213677	-0.195723	7.44514e-07	-0.000526662	-0.000251795
185.9	16.8483	4.36482	0.950749	-0.00427674	-0.0890239	0.00198937	-0.00352067	-0.0267166	-0.451805	-0.000136498	-0.000238785	-0.00038663	-0.29919	-0.0204687	-0.194802	3.51231e-06	-0.000527589	-0.000243258
186	16.8464	4.36205	0.904597	-0.00429036	-0.0890505	0.00194952	-0.0331091	-0.0287048	-0.471227	-0.000135979	-0.000291438	-0.000410384	-0.29368	-0.0194913	-0.193831	6.31096e-06	-0.000525825	-0.000233721
186.1	16.8417	4.35908	0.856508	-0.00430392	-0.0890822	0.00190734	-0.0621373	-0.0305908	-0.490549	-0.000135178	-0.000343753	-0.000433125	-0.288016	-0.0184385	-0.19281	9.13521e-06	-0.00052136	-0.000223194
186.2	16.834	4.35594	0.806493	-0.00431738	-0.0891192	0.00186295	-0.0905919	-0.0323671	-0.509765	-0.000134094	-0.000395459	-0.000454754	-0.282234	-0.017313	-0.191732	1.19795e-05	-0.000514198	-0.000211691
186.3	16.8236	4.35262	0.754561	-0.00433072	-0.0891613	0.00181645	-0.118463	-0.0340267	-0.52887	-0.000132724	-0.000446288	-0.000475175	-0.276366	-0.0161181	-0.190593	1.48379e-05	-0.000504356	-0.000199229
186.4	16.8104	4.34914	0.700725	-0.00434391	-0.0892084	0.00176798	-0.145745	-0.0355629	-0.547857	-0.000131069	-0.000495975	-0.000494294	-0.270449	-0.0148571	-0.189388	1.77041e-05	-0.000491864	-0.000185832
186.5	16.7945	4.34551	0.644996	-0.00435692	-0.0892604	0.00171766	-0.172434	-0.0369692	-0.566719	-0.000129126	-0.000544255	-0.000512019	-0.264515	-0.0135337	-0.188111	2.05717e-05	-0.000476764	-0.000171529
186.6	16.7759	4.34175	0.587388	-0.00436972	-0.0893171	0.00166565	-0.19853	-0.0382396	-0.585449	-0.000126897	-0.000590872	-0.000528261	-0.258598	-0.0121516	-0.186754	2.34336e-05	-0.000459111	-0.000156351
186.7	16.7548	4.33787	0.527913	-0.00438229	-0.0893785	0.00161209	-0.224038	-0.0393686	-0.604038	-0.000124383	-0.000635575	-0.000542936	-0.25273	-0.0107148	-0.185312	2.62828e-05	-0.000438974	-0.000140336
186.8	16.7311	4.33388	0.466588	-0.00439459	-0.0894441	0.00155714	-0.248964	-0.0403508	-0.622476	-0.000121585	-0.00067812	-0.000555961	-0.246941	-0.00922758	-0.183775	2.91118e-05	-0.000416432	-0.000123527
186.9	16.705	4.32981	0.403426	-0.00440659	-0.089514	0.00150098	-0.273317	-0.0411816	-0.640756	-0.000118506	-0.000718272	-0.00056726	-0.241262	-0.00769423	-0.182136	3.1913e-05	-0.000391578	-0.00010597
187	16.6765	4.32566	0.338445	-0.00441827	-0.0895877	0.00144378	-0.297111	-0.0418565	-0.658864	-0.000115148	-0.000755806	-0.000576762	-0.235721	-0.00611928	-0.180387	3.46783e-05	-0.000364515	-8.77169e-05
187.1	16.6456	4.32144	0.271662	-0.00442961	-0.089665	0.00138573	-0.32036	-0.0423717	-0.676791	-0.000111517	-0.000790508	-0.0005844	-0.230346	-0.00450742	-0.178517	3.73997e-05	-0.000335358	-6.88226e-05
187.2	16.6125	4.31719	0.203097	-0.00444056	-0.0897456	0.001327	-0.343084	-0.0427238	-0.694523	-0.000107617	-0.000822176	-0.000590114	-0.225162	-0.00286346	-0.176518	4.00688e-05	-0.000304233	-4.93471e-05
187.3	16.577	4.31291	0.132768	-0.00445112	-0.0898293	0.0012678	-0.365302	-0.0429099	-0.712046	-0.000103454	-0.000850622	-0.000593849	-0.220192	-0.00119234	-0.174381	4.26772e-05	-0.000271275	-2.93542e-05
187.4	16.5394	4.30862	0.0606988	-0.00446124	-0.0899156	0.00120833	-0.387037	-0.0429275	-0.729347	-9.90338e-05	-0.000875671	-0.000595558	-0.215459	0.000500865	-0.172095	4.52162e-05	-0.000236628	-8.91144e-06
187.5	16.4997	4.30433	-0.013089	-0.00447091	-0.0900042	0.0011488	-0.408314	-0.0427748	-0.74641	-9.43645e-05	-0.000897163	-0.000595199	-0.210981	0.00221101	-0.16965	4.76771e-05	-0.000200447	1.191e-05
187.6	16.4578	4.30007	-0.0885703	-0.0044801	-0.0900948	0.0010894	-0.42916	-0.0424504	-0.763218	-8.94544e-05	-0.000914954	-0.000592741	-0.206778	0.00393285	-0.167036	5.00511e-05	-0.000162893	3.30359e-05
187.7	16.4138	4.29585	-0.165719	-0.00448879	-0.090187	0.00103036	-0.449603	-0.0419535	-0.779754	-8.43126e-05	-0.000928918	-0.000588156	-0.202863	0.00566109	-0.164243	5.23294e-05	-0.000124135	5.43888e-05
187.8	16.3679	4.29169	-0.244506	-0.00449695	-0.0902804	0.000971877	-0.469673	-0.0412836	-0.796	-7.89492e-05	-0.000938944	-0.000581427	-0.199251	0.00739036	-0.161262	5.45031e-05	-8.43493e-05	7.58887e-05
187.9	16.3199	4.2876	-0.324903	-0.00450457	-0.0903746	0.000914178	-0.4894	-0.0404411	-0.811935	-7.33753e-05	-0.000944941	-0.000572545	-0.195952	0.00911526	-0.158081	5.65636e-05	-4.37176e-05	9.74532e-05
188	16.27	4.28361	-0.406877	-0.00451162	-0.0904692	0.000857476	-0.508816	-0.0394266	-0.82754	-6.76026e-05	-0.000946836	-0.000561507	-0.192974	0.0108304	-0.154691	5.85021e-05	-2.42625e-06	0.000118998
188.1	16.2182	4.27972	-0.490393	-0.00451808	-0.0905638	0.000801986	-0.527955	-0.0382416	-0.842792	-6.16439e-05	-0.000944573	-0.00054832	-0.190323	0.0125303	-0.151083	6.031e-05	3.93339e-05	0.000140437
188.2	16.1644	4.27597	-0.575416	-0.00452394	-0.0906579	0.00074792	-0.546848	-0.0368878	-0.85767	-5.55128e-05	-0.000938117	-0.000533002	-0.188002	0.0142097	-0.147246	6.1979e-05	8.13689e-05	0.000161684
188.3	16.1088	4.27236	-0.661907	-0.00452918	-0.0907512	0.000695492	-0.565529	-0.0353676	-0.87215	-4.92235e-05	-0.000927453	-0.000515576	-0.186013	0.0158631	-0.143173	6.35009e-05	0.000123483	0.000182649
188.4	16.0513	4.2689	-0.749825	-0.00453378	-0.0908432	0.00064491	-0.58403	-0.033684	-0.886209	-4.27914e-05	-0.000912585	-0.000496075	-0.184352	0.0174852	-0.138854	6.48679e-05	0.000165482	0.000203245
188.5	15.992	4.26563	-0.839126	-0.00453773	-0.0909335	0.000596379	-0.602385	-0.0318403	-0.89982	-3.62324e-05	-0.000893537	-0.000474542	-0.183016	0.0190708	-0.134282	6.60713e-05	0.000207153	0.000223383
188.6	15.9309	4.26254	-0.929765	-0.00454102	-0.0910217	0.000550101	-0.620626	-0.0298406	-0.912958	-2.95633e-05	-0.000870352	-0.000451028	-0.181998	0.0206148	-0.129448	6.71053e-05	0.000248316	0.000242975
188.7	15.8679	4.25967	-1.02169	-0.00454364	-0.0911073	0.000506271	-0.638783	-0.0276893	-0.925597	-2.28013e-05	-0.000843093	-0.000425593	-0.181287	0.022112	-0.124347	6.7962e-05	0.000288765	0.000261934
188.8	15.8031	4.25701	-1.11486	-0.00454557	-0.0911901	0.000465076	-0.656887	-0.0253914	-0.937709	-1.59647e-05	-0.000811844	-0.000398305	-0.180873	0.0235576	-0.118971	6.86352e-05	0.00032831	0.000280173
188.9	15.7365	4.2546	-1.20921	-0.00454683	-0.0912695	0.000426699	-0.674966	-0.0229522	-0.949266	-9.07223e-06	-0.000776706	-0.000369242	-0.180741	0.0249468	-0.113316	6.91185e-05	0.000366758	0.000297609
189	15.6681	4.25243	-1.30468	-0.00454739	-0.0913452	0.000391313	-0.693048	-0.0203779	-0.960242	-2.14307e-06	-0.000737801	-0.000338488	-0.180874	0.0262749	-0.107376	6.9407e-05	0.000403921	0.000314159
189.1	15.5979	4.25053	-1.40122	-0.00454725	-0.0914169	0.000359082	-0.711158	-0.0176746	-0.970606	4.8029e-06	-0.000695266	-0.000306137	-0.181252	0.0275374	-0.101149	6.94948e-05	0.00043962	0.000329744
189.2	15.5259	4.2489	-1.49877	-0.00454643	-0.0914841	0.000330161	-0.72932	-0.0148493	-0.980329	1.17454e-05	-0.000649261	-0.00027229	-0.181855	0.0287302	-0.0946298	6.93781e-05	0.000473677	0.000344287
189.3	15.452	4.24756	-1.59726	-0.00454491	-0.0915466	0.000304694	-0.747554	-0.0119092	-0.989384	1.86637e-05	-0.000599958	-0.000237056	-0.182659	0.029849	-0.0878182	6.90528e-05	0.000505924	0.000357714
189.4	15.3764	4.24652	-1.69661	-0.0045427	-0.0916039	0.000282814	-0.765878	-0.00886181	-0.997739	2.55367e-05	-0.00054755	-0.00020055	-0.183638	0.0308902	-0.0807125	6.85159e-05	0.000536199	0.000369956
189.5	15.2989	4.24579	-1.79677	-0.0045398	-0.0916559	0.000264642	-0.78431	-0.00571521	-1.00537	3.23433e-05	-0.000492241	-0.000162895	-0.184766	0.03185	-0.0733131	6.77649e-05	0.000564348	0.000380948
189.6	15.2195	4.24539	-1.89765	-0.00453623	-0.0917023	0.000250287	-0.802861	-0.00247771	-1.01224	3.90618e-05	-0.000434253	-0.000124219	-0.186013	0.0327251	-0.0656209	6.67982e-05	0.000590228	0.000390629
189.7	15.1383	4.2453	-1.99917	-0.00453199	-0.0917427	0.000239843	-0.821543	0.000842039	-1.01832	4.56706e-05	-0.000373822	-8.46573e-05	-0.187349	0.0335124	-0.0576384	6.56145e-05	0.000613704	0.000398943
189.8	15.0552	4.24556	-2.10127	-0.0045271	-0.0917769	0.000233393	-0.840361	0.00423508	-1.02359	5.2148e-05	-0.000311195	-4.43493e-05	-0.188742	0.0342091	-0.0493688	6.42143e-05	0.000634652	0.000405838
189.9	14.9702	4.24615	-2.20385	-0.00452157	-0.0918048	0.000231004	-0.85932	0.00769219	-1.02801	5.84723e-05	-0.000246631	-3.4395e-06	-0.190157	0.0348126	-0.0408167	6.25959e-05	0.000652954	0.000411271
190	14.8833	4.2471	-2.30683	-0.00451542	-0.0918261	0.000232728	-0.87842	0.0112039	-1.03156	6.46221e-05	-0.000180402	3.79233e-05	-0.191562	0.0353207	-0.0319879	6.07656e-05	0.000668523	0.0004152
190.1	14.7945	4.2484	-2.41012	-0.00450866	-0.0918408	0.000238604	-0.897658	0.0147607	-1.03422	7.05759e-05	-0.000112786	7.95869e-05	-0.192919	0.0357315	-0.0228894	5.87203e-05	0.000681252	0.000417593
190.2	14.7038	4.25005	-2.51362	-0.00450131	-0.0918487	0.000248653	-0.917026	0.0183525	-1.03594	7.63128e-05	-4.4071e-05	0.000121396	-0.194194	0.0360433	-0.0135291	5.6467e-05	0.000691078	0.000418423
190.3	14.6111	4.25207	-2.61726	-0.00449341	-0.0918496	0.000262882	-0.936515	0.0219695	-1.03672	8.18119e-05	2.54478e-05	0.000163193	-0.195349	0.0362548	-0.00391652	5.40073e-05	0.000697928	0.000417668
190.4	14.5165	4.25445	-2.72092	-0.00448496	-0.0918435	0.000281283	-0.95611	0.0256016	-1.03652	8.7053e-05	9.54704e-05	0.000204819	-0.196347	0.036365	0.00593788	5.13476e-05	0.000701757	0.000415315
190.5	14.4199	4.25719	-2.82451	-0.00447601	-0.0918305	0.000303829	-0.975793	0.0292386	-1.03532	9.20165e-05	0.000165692	0.000246113	-0.19715	0.0363734	0.0160224	4.84931e-05	0.000702527	0.000411356
190.6	14.3213	4.26029	-2.92793	-0.00446658	-0.0918104	0.000330481	-0.995542	0.0328703	-1.0331	9.66833e-05	0.000235806	0.000286914	-0.197722	0.0362796	0.0263241	4.54504e-05	0.000700214	0.000405791
190.7	14.2208	4.26376	-3.03108	-0.00445669	-0.0917833	0.000361179	-1.01533	0.0364866	-1.02984	0.000101035	0.000305504	0.000327063	-0.198025	0.0360837	0.0368289	4.22276e-05	0.000694812	0.000398627
190.8	14.1182	4.26759	-3.13385	-0.00444639	-0.0917493	0.000395852	-1.03513	0.0400771	-1.02551	0.000105054	0.000374475	0.000366401	-0.198022	0.035786	0.0475216	3.88326e-05	0.000686324	0.000389877
190.9	14.0137	4.27178	-3.23613	-0.0044357	-0.0917085	0.000434411	-1.05492	0.0436317	-1.02011	0.000108724	0.000442414	0.00040477	-0.197677	0.0353873	0.058386	3.52737e-05	0.000674764	0.000379563
191	13.9073	4.27631	-3.33781	-0.00442466	-0.0916609	0.00047675	-1.07464	0.0471405	-1.01361	0.000112028	0.000509015	0.000442015	-0.196954	0.0348885	0.0694046	3.15624e-05	0.000660171	0.000367712
191.1	13.7988	4.2812	-3.43879	-0.00441331	-0.0916068	0.000522749	-1.09427	0.0505936	-1.006	0.000114953	0.000573977	0.000477985	-0.195819	0.0342913	0.0805591	2.77088e-05	0.00064259	0.000354358
191.2	13.6884	4.28643	-3.53895	-0.00440169	-0.0915462	0.000572275	-1.11375	0.053981	-0.997267	0.000117485	0.000637006	0.000512532	-0.194239	0.0335972	0.0918301	2.37245e-05	0.000622082	0.000339544
191.3	13.5761	4.29199	-3.63819	-0.00438983	-0.0914795	0.000625177	-1.13306	0.0572934	-0.987402	0.000119612	0.000697812	0.000545513	-0.192182	0.0328084	0.103197	1.96219e-05	0.00059872	0.000323319
