# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
186.3	-3.68903	7.0822	0.168109	-0.00504923	-0.089158	0.00175411	-0.0156182	-0.113662	-0.368043	-3.81209e-05	-0.000116578	0.000192551	-0.0749991	-0.152988	-0.143384	0.000378412	-0.000163407	0.000108827
186.4	-3.69097	7.07008	0.130589	-0.00505113	-0.0891705	0.00177389	-0.0230453	-0.128722	-0.382364	-2.14283e-09	-0.000132917	0.000202995	-0.0737857	-0.149011	-0.143099	0.000383038	-0.000163378	0.00010151
186.5	-3.69364	7.05648	0.0916383	-0.00504921	-0.0891846	0.00179467	-0.0303572	-0.14339	-0.396651	3.84746e-05	-0.000149202	0.000212669	-0.0726731	-0.145122	-0.142724	0.000385921	-0.000162493	9.3564e-05
186.6	-3.69703	7.04142	0.0512609	-0.00504343	-0.0892003	0.00181638	-0.0375643	-0.157675	-0.410895	7.71339e-05	-0.000165347	0.000221512	-0.07167	-0.14134	-0.142251	0.000387039	-0.000160749	8.50079e-05
186.7	-3.70114	7.02496	0.00946187	-0.00503378	-0.0892176	0.00183893	-0.0446781	-0.17159	-0.425086	0.000115798	-0.000181266	0.000229464	-0.0707844	-0.137686	-0.141673	0.000386376	-0.000158147	7.58647e-05
186.8	-3.70596	7.00712	-0.033753	-0.00502028	-0.0892365	0.00186223	-0.0517109	-0.185148	-0.439212	0.000154289	-0.000196873	0.000236468	-0.0700232	-0.134178	-0.140981	0.000383924	-0.000154694	6.61604e-05
186.9	-3.71148	6.98795	-0.0783766	-0.00500294	-0.089257	0.00188617	-0.0586754	-0.198365	-0.453261	0.000192427	-0.000212085	0.00024247	-0.0693927	-0.130834	-0.140168	0.000379685	-0.0001504	5.59244e-05
187	-3.7177	6.96747	-0.124401	-0.00498182	-0.0892789	0.00191067	-0.065585	-0.211259	-0.467221	0.000230034	-0.000226817	0.000247419	-0.0688981	-0.12767	-0.139225	0.000373668	-0.000145278	4.51892e-05
187.1	-3.7246	6.94571	-0.171816	-0.00495697	-0.0893023	0.0019356	-0.0724536	-0.223847	-0.481079	0.000266934	-0.000240989	0.000251266	-0.068544	-0.124701	-0.138144	0.000365891	-0.000139348	3.39905e-05
187.2	-3.73219	6.92271	-0.22061	-0.00492848	-0.0893271	0.00196086	-0.0792953	-0.236152	-0.494819	0.000302953	-0.000254521	0.000253967	-0.0683336	-0.121939	-0.136917	0.00035638	-0.000132632	2.23665e-05
187.3	-3.74046	6.89849	-0.270773	-0.00489643	-0.0893532	0.00198634	-0.0861248	-0.248193	-0.508428	0.000337918	-0.000267336	0.000255483	-0.0682693	-0.119398	-0.135536	0.000345172	-0.000125157	1.03587e-05
187.4	-3.74941	6.87309	-0.322289	-0.00486095	-0.0893805	0.0020119	-0.0929567	-0.259994	-0.521889	0.000371664	-0.00027936	0.000255778	-0.0683525	-0.117086	-0.133994	0.000332308	-0.000116955	-1.98922e-06
187.5	-3.75905	6.84651	-0.375142	-0.00482217	-0.089409	0.00203743	-0.0998059	-0.271579	-0.535186	0.000404026	-0.000290521	0.000254821	-0.0685835	-0.115013	-0.132281	0.00031784	-0.000108058	-1.46307e-05
187.6	-3.76937	6.81878	-0.429317	-0.00478023	-0.0894386	0.0020628	-0.106687	-0.28297	-0.548301	0.000434849	-0.000300754	0.000252585	-0.0689616	-0.113184	-0.130391	0.000301821	-9.85049e-05	-2.75168e-05
187.7	-3.78039	6.78992	-0.484792	-0.00473528	-0.0894691	0.00208788	-0.113614	-0.294194	-0.561215	0.000463982	-0.000309995	0.000249048	-0.069485	-0.111605	-0.128317	0.000284333	-8.8342e-05	-4.05981e-05
187.8	-3.7921	6.75995	-0.541549	-0.00468752	-0.0895005	0.00211254	-0.120603	-0.305275	-0.573911	0.000491282	-0.000318185	0.000244195	-0.0701508	-0.110279	-0.126051	0.00026544	-7.7611e-05	-5.38213e-05
187.9	-3.80451	6.72887	-0.599563	-0.00463713	-0.0895327	0.00213665	-0.127666	-0.316238	-0.586368	0.000516612	-0.000325271	0.000238014	-0.0709553	-0.109208	-0.123586	0.00024521	-6.63551e-05	-6.71302e-05
188	-3.81764	6.69671	-0.658809	-0.00458431	-0.0895655	0.00216008	-0.134818	-0.32711	-0.598567	0.000539846	-0.000331203	0.000230501	-0.0718933	-0.108391	-0.120917	0.000223767	-5.46388e-05	-8.04724e-05
188.1	-3.83148	6.66345	-0.719262	-0.00452927	-0.0895989	0.00218268	-0.142071	-0.337915	-0.610486	0.000560866	-0.000335938	0.000221655	-0.072959	-0.107825	-0.118037	0.000201146	-4.24958e-05	-9.37895e-05
188.2	-3.84606	6.62912	-0.780891	-0.00447225	-0.0896326	0.00220434	-0.149438	-0.348679	-0.622104	0.000579562	-0.000339439	0.000211482	-0.0741454	-0.107507	-0.114942	0.000177513	-3.00048e-05	-0.000107023
188.3	-3.86138	6.59372	-0.843666	-0.00441348	-0.0896667	0.00222491	-0.156931	-0.359425	-0.633399	0.000595838	-0.000341671	0.000199994	-0.0754446	-0.10743	-0.111625	0.000152918	-1.7206e-05	-0.000120115
188.4	-3.87745	6.55724	-0.907554	-0.00435321	-0.0897009	0.00224427	-0.16456	-0.370177	-0.644349	0.000609606	-0.00034261	0.000187209	-0.0768477	-0.107587	-0.108084	0.000127516	-4.17366e-06	-0.000133006
188.5	-3.8943	6.51968	-0.972517	-0.00429169	-0.0897351	0.00226229	-0.172334	-0.380959	-0.654931	0.000620789	-0.000342234	0.00017315	-0.0783448	-0.107969	-0.104314	0.000101385	9.04106e-06	-0.000145637
188.6	-3.91193	6.48104	-1.03852	-0.00422918	-0.0897693	0.00227884	-0.180263	-0.391792	-0.665123	0.000629324	-0.00034053	0.000157848	-0.0799255	-0.108565	-0.100313	7.46565e-05	2.23707e-05	-0.000157949
188.7	-3.93036	6.44132	-1.10552	-0.00416596	-0.0898032	0.0022938	-0.188355	-0.402696	-0.6749	0.000635158	-0.000337491	0.000141337	-0.081578	-0.109361	-0.0960774	4.7464e-05	3.57481e-05	-0.000169882
188.8	-3.9496	6.4005	-1.17348	-0.00410229	-0.0898367	0.00230705	-0.196616	-0.413691	-0.684239	0.000638252	-0.000333114	0.000123659	-0.0832903	-0.110344	-0.0916062	1.99149e-05	4.9113e-05	-0.000181379
188.9	-3.96969	6.35858	-1.24235	-0.00403845	-0.0898697	0.00231848	-0.20505	-0.424795	-0.693117	0.000638576	-0.000327405	0.000104861	-0.0850494	-0.111498	-0.0868983	-7.86313e-06	6.23995e-05	-0.000192382
189	-3.99062	6.31554	-1.31208	-0.00397472	-0.0899021	0.00232797	-0.213663	-0.436023	-0.70151	0.000636118	-0.000320377	8.49955e-05	-0.0868416	-0.112805	-0.0819536	-3.57273e-05	7.55388e-05	-0.000202835
189.1	-4.01243	6.27136	-1.38262	-0.00391137	-0.0899337	0.00233542	-0.222456	-0.44739	-0.709395	0.000630875	-0.000312047	6.41213e-05	-0.0886527	-0.114246	-0.0767727	-6.35726e-05	8.84713e-05	-0.00021268
189.2	-4.03512	6.22605	-1.45393	-0.00384868	-0.0899645	0.00234074	-0.23143	-0.458908	-0.716747	0.000622857	-0.000302441	4.23019e-05	-0.090468	-0.115803	-0.0713571	-9.12429e-05	0.000101127	-0.000221869
189.3	-4.05872	6.17958	-1.52594	-0.00378694	-0.0899942	0.00234384	-0.240585	-0.470587	-0.723544	0.00061209	-0.000291589	1.96063e-05	-0.0922723	-0.117454	-0.0657089	-0.000118634	0.000113447	-0.000230346
189.4	-4.08325	6.13192	-1.59861	-0.0037264	-0.0900227	0.00234463	-0.249919	-0.482436	-0.729762	0.000598608	-0.000279529	-3.89143e-06	-0.0940499	-0.119176	-0.0598311	-0.0001456	0.000125365	-0.000238065
189.5	-4.10872	6.08308	-1.67187	-0.00366735	-0.09005	0.00234303	-0.259428	-0.49446	-0.735379	0.000582463	-0.000266305	-2.81127e-05	-0.0957849	-0.120948	-0.0537278	-0.000172021	0.000136822	-0.000244978
189.6	-4.13514	6.03302	-1.74565	-0.00361004	-0.0900759	0.00233897	-0.269107	-0.506662	-0.740373	0.000563716	-0.000251967	-5.29744e-05	-0.0974612	-0.122744	-0.0474037	-0.000197771	0.000147759	-0.000251042
189.7	-4.16255	5.98174	-1.81991	-0.00355473	-0.0901004	0.0023324	-0.278949	-0.519044	-0.744721	0.000542441	-0.00023657	-7.83889e-05	-0.0990624	-0.12454	-0.0408644	-0.000222727	0.000158119	-0.000256214
189.8	-4.19094	5.92921	-1.89456	-0.00350167	-0.0901232	0.00232327	-0.288946	-0.531605	-0.748402	0.000518726	-0.000220174	-0.000104265	-0.100572	-0.126311	-0.0341163	-0.000246771	0.000167846	-0.000260459
189.9	-4.22034	5.87541	-1.96955	-0.00345111	-0.0901443	0.00231153	-0.299087	-0.544339	-0.751397	0.000492668	-0.000202847	-0.000130508	-0.101974	-0.128032	-0.0271668	-0.000269787	0.00017689	-0.000263741
190	-4.25077	5.82033	-2.04481	-0.00340325	-0.0901637	0.00229715	-0.309361	-0.557241	-0.753685	0.000464377	-0.000184659	-0.000157019	-0.103251	-0.129676	-0.020024	-0.000291665	0.000185201	-0.00026603
190.1	-4.28222	5.76395	-2.12025	-0.00335834	-0.0901812	0.00228012	-0.319755	-0.570301	-0.755248	0.000433972	-0.000165687	-0.000183698	-0.104388	-0.131216	-0.012697	-0.000312297	0.000192734	-0.0002673
190.2	-4.31472	5.70626	-2.19582	-0.00331656	-0.0901968	0.00226041	-0.330252	-0.583507	-0.756067	0.000401585	-0.000146011	-0.000210442	-0.105368	-0.132628	-0.00519556	-0.000331584	0.000199446	-0.000267527
190.3	-4.34828	5.64724	-2.27143	-0.00327811	-0.0902104	0.00223803	-0.340837	-0.596845	-0.756127	0.000367356	-0.000125715	-0.000237145	-0.106176	-0.133883	0.00246966	-0.00034943	0.000205298	-0.000266693
190.4	-4.38289	5.58689	-2.34701	-0.00324317	-0.0902219	0.00221299	-0.351492	-0.610298	-0.755411	0.000331434	-0.000104888	-0.000263699	-0.106796	-0.134957	0.0102873	-0.000365747	0.000210255	-0.000264785
190.5	-4.41858	5.52518	-2.42247	-0.0032119	-0.0902314	0.00218531	-0.362197	-0.623846	-0.753905	0.000293977	-8.36205e-05	-0.000289998	-0.107214	-0.135824	0.0182451	-0.000380452	0.000214287	-0.000261792
190.6	-4.45533	5.46211	-2.49775	-0.00318445	-0.0902386	0.00215501	-0.37293	-0.637466	-0.751595	0.000255151	-6.2007e-05	-0.000315933	-0.107415	-0.136457	0.0263301	-0.000393471	0.000217367	-0.000257709
190.7	-4.49316	5.39768	-2.57275	-0.00316093	-0.0902438	0.00212214	-0.38367	-0.651134	-0.74847	0.000215128	-4.0144e-05	-0.000341393	-0.107385	-0.136833	0.0345289	-0.000404738	0.000219472	-0.000252537
190.8	-4.53207	5.33189	-2.6474	-0.00314147	-0.0902467	0.00208676	-0.394392	-0.664823	-0.744519	0.000174087	-1.81301e-05	-0.000366271	-0.107113	-0.136928	0.0428271	-0.000414191	0.000220584	-0.00024628
190.9	-4.57204	5.26472	-2.72161	-0.00312616	-0.0902474	0.00204892	-0.405072	-0.678504	-0.739734	0.000132212	3.93473e-06	-0.000390459	-0.106584	-0.136717	0.0512098	-0.000421781	0.000220691	-0.000238947
191	-4.61308	5.19619	-2.7953	-0.00311506	-0.0902459	0.00200871	-0.415682	-0.692143	-0.734106	8.96929e-05	2.59493e-05	-0.00041385	-0.105788	-0.136181	0.0596616	-0.000427465	0.000219783	-0.000230552
191.1	-4.65517	5.12629	-2.86839	-0.00310824	-0.0902422	0.0019662	-0.426197	-0.705708	-0.727629	4.67218e-05	4.7812e-05	-0.000436339	-0.104715	-0.135296	0.0681663	-0.000431208	0.000217856	-0.000221115
191.2	-4.69831	5.05505	-2.94078	-0.00310573	-0.0902363	0.00192149	-0.436587	-0.719163	-0.7203	3.49438e-06	6.9421e-05	-0.000457824	-0.103355	-0.134044	0.0767075	-0.000432985	0.000214912	-0.000210659
191.3	-4.74248	4.98247	-3.01241	-0.00310755	-0.0902283	0.00187469	-0.446823	-0.732469	-0.712116	-3.97918e-05	9.06748e-05	-0.000478203	-0.101699	-0.132406	0.0852683	-0.00043278	0.000210955	-0.000199213
