# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	10.4219	4.39422	-0.382863	-0.00441413	-0.0887738	0.00151444	-0.437796	0.0377845	0.190647	-2.88356e-05	0.000178327	-0.00019286	0.0170269	-0.00992087	-0.0522153	2.5242e-05	-0.00015239	-9.29577e-06
181.1	10.3782	4.39795	-0.364066	-0.00441688	-0.0887568	0.00149512	-0.435686	0.036837	0.185304	-2.62754e-05	0.000162522	-0.000193576	0.0238171	-0.00917785	-0.0542351	2.58415e-05	-0.000161813	-5.74651e-06
181.2	10.3348	4.40159	-0.345813	-0.00441938	-0.0887413	0.00147574	-0.432899	0.0359646	0.179764	-2.36583e-05	0.000145819	-0.000193935	0.0305659	-0.00842125	-0.0561714	2.63914e-05	-0.000170508	-2.1424e-06
181.3	10.2917	4.40514	-0.328123	-0.00442161	-0.0887276	0.00145635	-0.429441	0.0351685	0.174036	-2.09893e-05	0.000128293	-0.000193929	0.0372547	-0.00765317	-0.0580242	2.68892e-05	-0.000178429	1.51833e-06
181.4	10.2489	4.40862	-0.311015	-0.00442357	-0.0887157	0.00143698	-0.425319	0.0344499	0.168127	-1.82737e-05	0.000110024	-0.000193554	0.0438648	-0.0068757	-0.0597937	2.73325e-05	-0.000185529	5.23677e-06
181.5	10.2066	4.41204	-0.294506	-0.00442526	-0.0887057	0.00141766	-0.420542	0.0338094	0.162047	-1.55173e-05	9.10968e-05	-0.000192804	0.0503782	-0.00609095	-0.0614804	2.77191e-05	-0.000191771	9.01388e-06
181.6	10.1649	4.41539	-0.278613	-0.00442667	-0.0886975	0.00139843	-0.41512	0.0332477	0.155802	-1.27257e-05	7.15989e-05	-0.000191672	0.056777	-0.00530106	-0.0630851	2.80466e-05	-0.000197117	1.28501e-05
181.7	10.1237	4.41869	-0.263353	-0.00442781	-0.0886914	0.00137934	-0.409066	0.0327651	0.149403	-9.90511e-06	5.16221e-05	-0.000190154	0.0630438	-0.00450815	-0.0646089	2.83128e-05	-0.000201535	1.6745e-05
181.8	10.0831	4.42195	-0.24874	-0.00442865	-0.0886872	0.00136042	-0.402395	0.032362	0.142855	-7.06166e-06	3.12608e-05	-0.000188242	0.069162	-0.00371435	-0.0660532	2.85157e-05	-0.000204998	2.06981e-05
181.9	10.0432	4.42517	-0.234789	-0.00442922	-0.0886851	0.00134171	-0.395121	0.0320381	0.136168	-4.20182e-06	1.06119e-05	-0.000185932	0.0751151	-0.00292178	-0.0674195	2.86536e-05	-0.000207483	2.47076e-05
182	10.0041	4.42836	-0.221514	-0.00442949	-0.0886851	0.00132326	-0.387264	0.0317932	0.129348	-1.33223e-06	-1.02257e-05	-0.000183217	0.0808877	-0.00213258	-0.0687098	2.87241e-05	-0.000208972	2.87713e-05
182.1	9.96578	4.43153	-0.208926	-0.00442948	-0.0886872	0.00130509	-0.37884	0.031627	0.122404	1.54031e-06	-3.11517e-05	-0.000180093	0.0864649	-0.00134883	-0.0699262	2.87263e-05	-0.000209452	3.28858e-05
182.2	9.92835	4.43469	-0.197039	-0.00442919	-0.0886913	0.00128726	-0.369872	0.0315387	0.115343	4.40882e-06	-5.20645e-05	-0.000176555	0.0918328	-0.000572626	-0.071071	2.86576e-05	-0.000208911	3.70475e-05
182.3	9.89184	4.43784	-0.185863	-0.0044286	-0.0886976	0.0012698	-0.36038	0.0315274	0.108171	7.26619e-06	-7.28621e-05	-0.000172598	0.0969781	0.000193962	-0.0721466	2.85179e-05	-0.000207352	4.12506e-05
182.4	9.8563	4.441	-0.17541	-0.00442773	-0.0887059	0.00125276	-0.350387	0.0315921	0.100896	1.01052e-05	-9.34424e-05	-0.000168218	0.101889	0.000948903	-0.0731557	2.83053e-05	-0.000204772	4.54892e-05
182.5	9.82178	4.44416	-0.165689	-0.00442658	-0.0887163	0.00123618	-0.339918	0.0317315	0.0935239	1.29186e-05	-0.000113704	-0.000163413	0.106553	0.00169018	-0.0741011	2.80188e-05	-0.000201178	4.97564e-05
182.6	9.78834	4.44735	-0.156709	-0.00442515	-0.0887286	0.0012201	-0.328999	0.0319441	0.0860607	1.56988e-05	-0.000133546	-0.000158181	0.110961	0.00241584	-0.0749857	2.76578e-05	-0.000196583	5.40435e-05
182.7	9.756	4.45056	-0.148481	-0.00442345	-0.0887429	0.00120457	-0.317654	0.0322281	0.0785125	1.84384e-05	-0.00015287	-0.000152518	0.115104	0.00312393	-0.0758126	2.72218e-05	-0.000191003	5.83413e-05
182.8	9.72483	4.4538	-0.141011	-0.00442147	-0.0887592	0.00118962	-0.305911	0.0325818	0.0708849	2.11299e-05	-0.000171577	-0.000146426	0.118973	0.00381257	-0.0765849	2.67104e-05	-0.000184462	6.26391e-05
182.9	9.69484	4.45708	-0.134308	-0.00441922	-0.0887772	0.0011753	-0.293799	0.0330031	0.0631832	2.37657e-05	-0.000189575	-0.000139905	0.122562	0.00447993	-0.0773056	2.61236e-05	-0.000176985	6.69254e-05
183	9.66608	4.4604	-0.128378	-0.00441672	-0.088797	0.00116166	-0.281344	0.0334898	0.0554123	2.63383e-05	-0.00020677	-0.000132957	0.125864	0.00512422	-0.077978	2.54608e-05	-0.000168601	7.11875e-05
183.1	9.63859	4.46378	-0.123228	-0.00441396	-0.0888185	0.00114873	-0.268577	0.0340394	0.0475769	2.88402e-05	-0.000223076	-0.000125585	0.128875	0.00574371	-0.0786053	2.47237e-05	-0.000159352	7.54112e-05
183.2	9.61238	4.46721	-0.118865	-0.00441095	-0.0888416	0.00113656	-0.255527	0.0346493	0.0396812	3.12638e-05	-0.000238406	-0.000117794	0.131592	0.00633674	-0.0791906	2.39115e-05	-0.000149273	7.95823e-05
183.3	9.5875	4.47071	-0.115295	-0.00440771	-0.0888662	0.00112519	-0.242222	0.0353169	0.0317294	3.36018e-05	-0.000252682	-0.000109589	0.134012	0.00690171	-0.079737	2.30255e-05	-0.00013841	8.36845e-05
183.4	9.56395	4.47428	-0.112522	-0.00440424	-0.0888921	0.00111467	-0.228694	0.0360392	0.023725	3.58469e-05	-0.000265827	-0.00010098	0.136135	0.00743709	-0.0802477	2.20682e-05	-0.000126822	8.77013e-05
183.5	9.54177	4.47792	-0.110552	-0.00440055	-0.0889193	0.00110502	-0.214971	0.0368132	0.0156716	3.7992e-05	-0.000277773	-9.19747e-05	0.137961	0.00794143	-0.0807256	2.1039e-05	-0.000114548	9.16154e-05
183.6	9.52096	4.48164	-0.10939	-0.00439664	-0.0889476	0.00109629	-0.201083	0.0376356	0.00757215	4.003e-05	-0.000288454	-8.25856e-05	0.13949	0.00841336	-0.0811735	1.99405e-05	-0.000101652	9.54085e-05
183.7	9.50156	4.48545	-0.10904	-0.00439255	-0.0889769	0.00108852	-0.18706	0.0385032	-0.000570437	4.19541e-05	-0.000297812	-7.28255e-05	0.140727	0.00885158	-0.0815942	1.87746e-05	-8.81946e-05	9.90619e-05
183.8	9.48356	4.48935	-0.109506	-0.00438826	-0.0890071	0.00108174	-0.17293	0.0394126	-0.00875362	4.37577e-05	-0.000305794	-6.27097e-05	0.141674	0.00925491	-0.0819902	1.75434e-05	-7.42377e-05	0.000102556
183.9	9.46697	4.49333	-0.110793	-0.0043838	-0.089038	0.00107599	-0.158723	0.0403601	-0.0169751	4.54343e-05	-0.000312354	-5.22551e-05	0.142337	0.00962221	-0.082364	1.62492e-05	-5.9848e-05	0.000105872
184	9.45181	4.49742	-0.112903	-0.00437918	-0.0890695	0.00107131	-0.144466	0.0413422	-0.0252327	4.6978e-05	-0.000317454	-4.14807e-05	0.142721	0.00995249	-0.0827177	1.48948e-05	-4.50946e-05	0.00010899
184.1	9.43808	4.5016	-0.115841	-0.00437441	-0.0891014	0.00106771	-0.130187	0.042355	-0.0335246	4.83828e-05	-0.000321061	-3.04077e-05	0.142835	0.0102448	-0.0830534	1.34833e-05	-3.00485e-05	0.00011189
184.2	9.42578	4.50589	-0.11961	-0.00436951	-0.0891336	0.00106524	-0.115913	0.0433947	-0.0418491	4.96432e-05	-0.00032315	-1.9059e-05	0.142686	0.0104984	-0.0833728	1.20177e-05	-1.47827e-05	0.000114552
184.3	9.4149	4.51028	-0.124212	-0.00436449	-0.0891659	0.00106391	-0.101668	0.0444573	-0.0502047	5.0754e-05	-0.000323703	-7.4596e-06	0.142283	0.0107124	-0.0836774	1.05016e-05	6.28267e-07	0.000116956
184.4	9.40544	4.51478	-0.129652	-0.00435937	-0.0891983	0.00106376	-0.0874787	0.045539	-0.0585899	5.17104e-05	-0.000322712	4.36364e-06	0.141638	0.0108864	-0.0839685	8.93941e-06	1.6104e-05	0.000119083
184.5	9.3974	4.51939	-0.135932	-0.00435416	-0.0892304	0.0010648	-0.0733675	0.0466357	-0.0670034	5.2508e-05	-0.000320173	1.63819e-05	0.14076	0.0110198	-0.084247	7.33333e-06	3.15793e-05	0.000120915
184.6	9.39076	4.52411	-0.143054	-0.00434887	-0.0892622	0.00106704	-0.0593573	0.0477432	-0.0754441	5.31427e-05	-0.000316092	2.85645e-05	0.139663	0.0111122	-0.0845138	5.69024e-06	4.69599e-05	0.000122434
184.7	9.38552	4.52894	-0.151022	-0.00434354	-0.0892935	0.00107052	-0.0454693	0.0488575	-0.0839108	5.36111e-05	-0.000310483	4.08792e-05	0.138359	0.0111634	-0.0847691	4.01207e-06	6.21847e-05	0.000123621
184.8	9.38166	4.53388	-0.159838	-0.00433816	-0.0893242	0.00107522	-0.0317232	0.0499744	-0.0924024	5.39098e-05	-0.000303365	5.32917e-05	0.136861	0.0111732	-0.0850131	2.30443e-06	7.71706e-05	0.000124461
184.9	9.37917	4.53894	-0.169504	-0.00433276	-0.0893541	0.00108118	-0.0181377	0.0510898	-0.100918	5.40363e-05	-0.000294768	6.57665e-05	0.135185	0.0111416	-0.0852457	5.72184e-07	9.18415e-05	0.000124939
185	9.37802	4.5441	-0.180022	-0.00432736	-0.0893831	0.00108838	-0.00472968	0.0521996	-0.109455	5.39884e-05	-0.000284727	7.82664e-05	0.133344	0.0110686	-0.0854662	-1.17964e-06	0.000106122	0.00012504
185.1	9.37821	4.54938	-0.191396	-0.00432197	-0.089411	0.00109683	0.00848528	0.0532996	-0.118015	5.37645e-05	-0.000273286	9.07531e-05	0.131354	0.0109546	-0.0856739	-2.9458e-06	0.000119939	0.000124751
185.2	9.37971	4.55476	-0.203626	-0.00431662	-0.0894377	0.00110653	0.0214932	0.0543858	-0.126594	5.33634e-05	-0.000260494	0.000103187	0.12923	0.0107997	-0.0858677	-4.72175e-06	0.000133225	0.000124062
185.3	9.3825	4.56025	-0.216715	-0.00431131	-0.089463	0.00111746	0.0342819	0.0554541	-0.135191	5.27845e-05	-0.000246412	0.000115527	0.12699	0.0106045	-0.0860461	-6.50026e-06	0.0001459	0.000122961
185.4	9.38656	4.56585	-0.230665	-0.00430607	-0.0894869	0.00112963	0.0468405	0.0565004	-0.143805	5.20278e-05	-0.000231101	0.000127732	0.12465	0.0103694	-0.0862074	-8.27719e-06	0.000157906	0.000121442
185.5	9.39186	4.57155	-0.245477	-0.00430091	-0.0895092	0.001143	0.05916	0.0575209	-0.152435	5.1094e-05	-0.000214634	0.00013976	0.122225	0.0100953	-0.0863494	-1.00462e-05	0.000169175	0.000119498
185.6	9.39838	4.57735	-0.261153	-0.00429586	-0.0895298	0.00115757	0.071233	0.0585117	-0.161077	4.9984e-05	-0.000197089	0.000151567	0.119734	0.00978296	-0.0864699	-1.18015e-05	0.000179648	0.000117124
185.7	9.40609	4.58325	-0.277693	-0.00429093	-0.0895486	0.0011733	0.0830539	0.059469	-0.169729	4.86997e-05	-0.000178547	0.000163111	0.117192	0.00943322	-0.0865663	-1.35372e-05	0.000189266	0.000114317
185.8	9.41497	4.58925	-0.295099	-0.00428613	-0.0895655	0.00119017	0.0946185	0.0603892	-0.17839	4.72434e-05	-0.000159098	0.000174348	0.114616	0.00904716	-0.0866355	-1.52473e-05	0.000197975	0.000111077
185.9	9.425	4.59533	-0.313371	-0.00428149	-0.0895804	0.00120815	0.105925	0.0612686	-0.187056	4.5618e-05	-0.000138835	0.000185236	0.112023	0.00862594	-0.0866744	-1.69255e-05	0.000205726	0.000107404
186	9.43615	4.6015	-0.33251	-0.00427701	-0.0895932	0.0012272	0.116971	0.0621039	-0.195724	4.3827e-05	-0.000117857	0.00019573	0.10943	0.00817083	-0.0866796	-1.85669e-05	0.000212478	0.000103302
186.1	9.44838	4.60775	-0.352516	-0.00427273	-0.0896039	0.00124728	0.12776	0.0628917	-0.20439	4.18744e-05	-9.62672e-05	0.000205788	0.106852	0.00768321	-0.0866473	-2.01642e-05	0.000218184	9.87764e-05
186.2	9.46168	4.61407	-0.373388	-0.00426865	-0.0896124	0.00126833	0.138292	0.0636289	-0.21305	3.97652e-05	-7.41712e-05	0.00021537	0.104305	0.00716454	-0.0865737	-2.17118e-05	0.000222811	9.3834e-05
186.3	9.47603	4.62047	-0.395126	-0.00426478	-0.0896187	0.00129032	0.148572	0.0643125	-0.2217	3.75044e-05	-5.1679e-05	0.000224432	0.101805	0.00661641	-0.0864547	-2.32041e-05	0.000226329	8.84843e-05
186.4	9.49139	4.62693	-0.417728	-0.00426115	-0.0896227	0.00131319	0.158607	0.0649396	-0.230336	3.50982e-05	-2.89031e-05	0.000232936	0.0993654	0.00604049	-0.086286	-2.46349e-05	0.000228713	8.27386e-05
186.5	9.50774	4.63345	-0.441192	-0.00425777	-0.0896245	0.00133688	0.168401	0.0655075	-0.238951	3.25528e-05	-5.95805e-06	0.000240842	0.0970011	0.00543854	-0.0860631	-2.5999e-05	0.000229942	7.66103e-05
186.6	9.52505	4.64003	-0.465516	-0.00425465	-0.0896239	0.00136133	0.177965	0.0660138	-0.24754	2.98755e-05	1.70397e-05	0.000248113	0.0947252	0.00481244	-0.0857815	-2.72898e-05	0.000230001	7.01148e-05
186.7	9.54332	4.64665	-0.490698	-0.0042518	-0.0896211	0.00138647	0.187307	0.0664561	-0.256098	2.70737e-05	3.99727e-05	0.000254714	0.0925504	0.00416408	-0.0854365	-2.85036e-05	0.000228884	6.32695e-05
186.8	9.56251	4.65332	-0.516734	-0.00424924	-0.0896159	0.00141224	0.196438	0.0668324	-0.264617	2.41555e-05	6.27231e-05	0.00026061	0.0904886	0.00349551	-0.0850232	-2.96334e-05	0.000226584	5.60935e-05
186.9	9.5826	4.66002	-0.543619	-0.00424698	-0.0896085	0.00143855	0.205371	0.0671408	-0.27309	2.11297e-05	8.5173e-05	0.000265771	0.0885505	0.00280877	-0.0845368	-3.06753e-05	0.000223107	4.86079e-05
187	9.60357	4.66674	-0.571349	-0.00424502	-0.0895989	0.00146535	0.214118	0.0673795	-0.28151	1.80052e-05	0.000107205	0.000270165	0.0867463	0.00210602	-0.0839724	-3.16243e-05	0.000218461	4.08356e-05
187.1	9.62541	4.67349	-0.599918	-0.00424338	-0.0895871	0.00149255	0.222693	0.0675471	-0.289868	1.47917e-05	0.000128703	0.000273766	0.0850848	0.00138945	-0.0833251	-3.24758e-05	0.000212658	3.28013e-05
187.2	9.6481	4.68025	-0.629319	-0.00424207	-0.0895732	0.00152006	0.23111	0.0676423	-0.298157	1.14991e-05	0.000149552	0.00027655	0.0835741	0.000661312	-0.0825899	-3.32257e-05	0.000205719	2.45307e-05
187.3	9.67163	4.68701	-0.659546	-0.00424108	-0.0895573	0.00154782	0.239387	0.0676642	-0.306366	8.1379e-06	0.000169641	0.000278495	0.0822208	-7.61124e-05	-0.0817622	-3.38701e-05	0.00019767	1.60519e-05
187.4	9.69597	4.69378	-0.690588	-0.00424044	-0.0895393	0.00157572	0.247537	0.067612	-0.314487	4.71876e-06	0.000188861	0.00027958	0.0810308	-0.000820499	-0.0808369	-3.44056e-05	0.000188542	7.39376e-06
187.5	9.72113	4.70053	-0.722438	-0.00424014	-0.0895195	0.00160369	0.255579	0.067485	-0.322509	1.2528e-06	0.000207105	0.000279791	0.0800086	-0.0015695	-0.0798096	-3.48289e-05	0.000178371	-1.4133e-06
187.6	9.74708	4.70727	-0.755084	-0.00424019	-0.089498	0.00163163	0.263529	0.0672829	-0.330422	-2.24859e-06	0.000224271	0.000279115	0.0791574	-0.00232073	-0.0786755	-3.51373e-05	0.000167198	-1.03377e-05
187.7	9.77383	4.71399	-0.788516	-0.00424059	-0.0894747	0.00165947	0.271404	0.0670058	-0.338214	-5.7738e-06	0.000240263	0.00027754	0.0784795	-0.00307182	-0.0774303	-3.53285e-05	0.000155072	-1.93467e-05
187.8	9.80136	4.72067	-0.822721	-0.00424135	-0.08945	0.00168709	0.279222	0.0666537	-0.345876	-9.31097e-06	0.000254989	0.000275062	0.0779758	-0.00382038	-0.0760698	-3.54005e-05	0.000142042	-2.84069e-05
187.9	9.82967	4.72731	-0.857684	-0.00424245	-0.0894238	0.00171443	0.286999	0.0662271	-0.353394	-1.28481e-05	0.00026836	0.000271677	0.0776457	-0.00456402	-0.0745899	-3.53518e-05	0.000128166	-3.74837e-05
188	9.85876	4.73391	-0.893392	-0.00424392	-0.0893964	0.00174138	0.294754	0.0657265	-0.360757	-1.63731e-05	0.000280297	0.000267385	0.0774879	-0.00530036	-0.0729868	-3.51814e-05	0.000113504	-4.65421e-05
188.1	9.88862	4.74045	-0.929827	-0.00424573	-0.0893678	0.00176786	0.302504	0.0651528	-0.367952	-1.98736e-05	0.000290725	0.00026219	0.0774993	-0.00602705	-0.0712571	-3.48889e-05	9.81224e-05	-5.55465e-05
188.2	9.91926	4.74694	-0.966973	-0.00424789	-0.0893383	0.00179378	0.310264	0.0645072	-0.374966	-2.33377e-05	0.000299575	0.000256101	0.0776758	-0.00674175	-0.0693975	-3.44742e-05	8.20891e-05	-6.44609e-05
188.3	9.95068	4.75335	-1.00481	-0.00425039	-0.089308	0.00181904	0.318052	0.063791	-0.381786	-2.67529e-05	0.000306787	0.000249127	0.0780122	-0.00744217	-0.0674051	-3.39376e-05	6.54765e-05	-7.32492e-05
188.4	9.98287	4.75969	-1.04332	-0.00425324	-0.089277	0.00184356	0.325883	0.0630058	-0.388399	-3.01072e-05	0.000312308	0.000241285	0.0785019	-0.00812604	-0.0652773	-3.32803e-05	4.83614e-05	-8.18749e-05
188.5	10.0159	4.76595	-1.08248	-0.00425641	-0.0892456	0.00186725	0.333771	0.0621533	-0.394791	-3.33886e-05	0.000316092	0.000232592	0.0791372	-0.00879117	-0.0630119	-3.2503e-05	3.08176e-05	-9.03023e-05
188.6	10.0496	4.77212	-1.12227	-0.00425991	-0.0892139	0.00189004	0.341731	0.0612355	-0.400948	-3.65852e-05	0.0003181	0.00022307	0.0799091	-0.0094354	-0.060607	-3.16085e-05	1.29319e-05	-9.8495e-05
188.7	10.0842	4.77819	-1.16266	-0.00426372	-0.0891821	0.00191183	0.349776	0.0602547	-0.406855	-3.96855e-05	0.000318304	0.000212745	0.0808076	-0.0100566	-0.0580612	-3.05988e-05	-5.21585e-06	-0.000106418
188.8	10.1196	4.78417	-1.20362	-0.00426784	-0.0891503	0.00193255	0.357918	0.0592133	-0.4125	-4.26781e-05	0.000316683	0.000201646	0.0818218	-0.0106529	-0.0553735	-2.9477e-05	-2.35399e-05	-0.000114036
188.9	10.1558	4.79003	-1.24514	-0.00427225	-0.0891189	0.00195212	0.366167	0.0581138	-0.417868	-4.55519e-05	0.000313225	0.000189806	0.0829395	-0.0112222	-0.0525433	-2.82465e-05	-4.19543e-05	-0.000121314
189	10.1928	4.79579	-1.28718	-0.00427695	-0.0890878	0.00197047	0.374533	0.0569592	-0.422944	-4.82964e-05	0.000307924	0.00017726	0.0841476	-0.0117627	-0.0495704	-2.69109e-05	-6.03728e-05	-0.000128221
189.1	10.2307	4.80142	-1.32972	-0.00428191	-0.0890574	0.00198754	0.383025	0.0557523	-0.427714	-5.09014e-05	0.000300787	0.000164048	0.0854323	-0.0122726	-0.0464552	-2.54754e-05	-7.87046e-05	-0.000134723
189.2	10.2694	4.80693	-1.37271	-0.00428712	-0.0890277	0.00200325	0.391649	0.0544964	-0.432164	-5.33571e-05	0.000291827	0.000150212	0.0867786	-0.0127503	-0.0431986	-2.39439e-05	-9.68659e-05	-0.00014079
189.3	10.309	4.81232	-1.41613	-0.00429257	-0.0889991	0.00201755	0.400411	0.0531947	-0.43628	-5.56542e-05	0.000281066	0.000135797	0.0881712	-0.0131942	-0.0398018	-2.23223e-05	-0.000114767	-0.000146392
189.4	10.3495	4.81757	-1.45995	-0.00429824	-0.0889716	0.00203038	0.409313	0.0518508	-0.440048	-5.7784e-05	0.000268536	0.000120851	0.0895936	-0.0136028	-0.0362666	-2.0616e-05	-0.000132322	-0.000151501
189.5	10.3909	4.82269	-1.50412	-0.00430412	-0.0889455	0.0020417	0.418358	0.0504682	-0.443455	-5.97385e-05	0.000254276	0.000105425	0.091029	-0.0139749	-0.0325953	-1.88312e-05	-0.000149445	-0.000156091
189.6	10.4332	4.82766	-1.54862	-0.00431018	-0.0889208	0.00205145	0.427547	0.0490506	-0.446486	-6.15102e-05	0.000238336	8.95733e-05	0.0924601	-0.0143091	-0.0287908	-1.69744e-05	-0.000166052	-0.000160138
189.7	10.4764	4.8325	-1.5934	-0.00431641	-0.0888979	0.00205959	0.436878	0.047602	-0.449129	-6.30924e-05	0.00022077	7.33506e-05	0.093869	-0.0146044	-0.0248564	-1.50524e-05	-0.000182061	-0.000163619
189.8	10.5206	4.83718	-1.63842	-0.00432279	-0.0888768	0.0020661	0.446347	0.0461262	-0.451371	-6.44788e-05	0.000201644	5.6815e-05	0.0952375	-0.0148599	-0.020796	-1.30723e-05	-0.000197391	-0.000166514
189.9	10.5657	4.84172	-1.68365	-0.00432929	-0.0888576	0.00207094	0.455949	0.0446274	-0.4532	-6.56642e-05	0.00018103	4.00262e-05	0.0965472	-0.0150745	-0.0166139	-1.10415e-05	-0.000211967	-0.000168804
190	10.6118	4.84611	-1.72904	-0.00433591	-0.0888406	0.00207409	0.465678	0.0431095	-0.454603	-6.66439e-05	0.000159009	2.30455e-05	0.0977794	-0.0152478	-0.0123149	-8.96774e-06	-0.000225714	-0.000170475
190.1	10.6588	4.85034	-1.77455	-0.00434261	-0.0888259	0.00207554	0.475524	0.0415769	-0.45557	-6.74141e-05	0.000135666	5.93578e-06	0.0989155	-0.0153791	-0.00790447	-6.85888e-06	-0.000238562	-0.000171512
190.2	10.7069	4.85442	-1.82013	-0.00434938	-0.0888136	0.00207528	0.485477	0.0400336	-0.456089	-6.79719e-05	0.000111097	-1.1239e-05	0.0999368	-0.0154679	-0.00338845	-4.72301e-06	-0.000250444	-0.000171905
190.3	10.7559	4.85835	-1.86575	-0.0043562	-0.0888037	0.0020733	0.495524	0.0384841	-0.456151	-6.83149e-05	8.54015e-05	-2.84138e-05	0.100825	-0.015514	0.0012268	-2.56835e-06	-0.000261298	-0.000171645
190.4	10.806	4.86212	-1.91134	-0.00436303	-0.0887965	0.0020696	0.50565	0.0369325	-0.455746	-6.84418e-05	5.86857e-05	-4.55233e-05	0.101561	-0.0155172	0.00593446	-4.03227e-07	-0.000271066	-0.000170727
190.5	10.8571	4.86573	-1.95687	-0.00436987	-0.088792	0.0020642	0.51584	0.0353831	-0.454865	-6.83521e-05	3.10614e-05	-6.25013e-05	0.102128	-0.0154776	0.0107273	1.76394e-06	-0.000279694	-0.000169149
190.6	10.9092	4.8692	-2.00229	-0.00437669	-0.0887904	0.00205711	0.526076	0.0338403	-0.4535	-6.80461e-05	2.64555e-06	-7.92819e-05	0.102507	-0.0153952	0.0155975	3.92471e-06	-0.000287135	-0.00016691
190.7	10.9623	4.8725	-2.04755	-0.00438347	-0.0887915	0.00204836	0.536337	0.0323083	-0.451644	-6.75248e-05	-2.64405e-05	-9.57992e-05	0.102682	-0.0152704	0.0205369	6.07062e-06	-0.000293344	-0.000164014
190.8	11.0164	4.87566	-2.09259	-0.00439019	-0.0887957	0.00203797	0.546603	0.0307913	-0.44929	-6.67904e-05	-5.60715e-05	-0.000111988	0.102636	-0.0151036	0.0255371	8.19327e-06	-0.000298286	-0.000160465
190.9	11.0716	4.87866	-2.13738	-0.00439682	-0.0888028	0.00202598	0.556849	0.0292934	-0.446434	-6.58456e-05	-8.61186e-05	-0.000127783	0.102354	-0.0148954	0.030589	1.02843e-05	-0.000301929	-0.000156272
191	11.1278	4.88152	-2.18185	-0.00440335	-0.0888129	0.00201243	0.567053	0.0278188	-0.443069	-6.46941e-05	-0.00011645	-0.00014312	0.10182	-0.0146464	0.0356834	1.23356e-05	-0.000304245	-0.000151448
191.1	11.185	4.88423	-2.22597	-0.00440975	-0.0888261	0.00199738	0.577187	0.0263715	-0.439193	-6.33404e-05	-0.000146933	-0.000157938	0.10102	-0.0143575	0.0408107	1.4339e-05	-0.000305217	-0.000146005
