# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.7	11.4175	4.32778	-1.33641	-0.00428785	-0.0890995	0.0016143	0.0706943	0.026536	-0.0224727	5.4483e-05	0.000379246	0.000424497	-0.0408909	0.0149737	0.00714487	-1.99896e-05	2.0323e-06	-0.000424842
181.8	11.4244	4.3305	-1.33862	-0.00428253	-0.0890617	0.00165447	0.0666124	0.0280494	-0.0217067	5.1993e-05	0.00037795	0.000379031	-0.0407719	0.0152411	0.00800329	-2.81734e-05	-2.29513e-05	-0.000474547
181.9	11.4308	4.33339	-1.34075	-0.00427749	-0.0890241	0.00168987	0.0625511	0.0295842	-0.0208539	4.87167e-05	0.000374142	0.000329034	-0.0405063	0.0154186	0.00887858	-3.58219e-05	-4.81658e-05	-0.000516908
182	11.4369	4.33642	-1.34278	-0.00427282	-0.088987	0.00172009	0.0585248	0.0311309	-0.0199126	4.47149e-05	0.000367808	0.000275276	-0.0401018	0.0154995	0.00976927	-4.28165e-05	-7.3469e-05	-0.000551363
182.1	11.4425	4.33961	-1.34472	-0.00426858	-0.0889506	0.00174478	0.0545468	0.0326796	-0.0188814	4.00592e-05	0.000358946	0.000218573	-0.0395649	0.0154781	0.010673	-4.90507e-05	-9.87112e-05	-0.000577476
182.2	11.4478	4.34296	-1.34656	-0.00426484	-0.0889153	0.0017637	0.0506301	0.0342197	-0.0177593	3.48312e-05	0.000347574	0.000159778	-0.0389012	0.0153499	0.0115873	-5.44314e-05	-0.000123736	-0.000594944
182.3	11.4527	4.34646	-1.34827	-0.00426164	-0.0888813	0.00177667	0.0467872	0.0357404	-0.0165453	2.91211e-05	0.000333721	9.97638e-05	-0.0381152	0.0151116	0.0125084	-5.88809e-05	-0.000148379	-0.000603601
182.4	11.4571	4.3501	-1.34986	-0.00425903	-0.0888487	0.00178363	0.04303	0.0372305	-0.015239	2.30256e-05	0.000317438	3.94148e-05	-0.0372099	0.0147615	0.0134325	-6.2338e-05	-0.000172474	-0.000603416
182.5	11.4613	4.3539	-1.35131	-0.00425705	-0.0888179	0.00178458	0.0393703	0.038679	-0.0138404	1.66465e-05	0.000298788	-2.03915e-05	-0.0361872	0.0142999	0.0143547	-6.47593e-05	-0.000195849	-0.000594495
182.6	11.465	4.35784	-1.35262	-0.00425571	-0.0887891	0.00177963	0.03582	0.0400747	-0.01235	1.0089e-05	0.000277854	-7.87958e-05	-0.0350474	0.0137289	0.0152697	-6.61199e-05	-0.00021833	-0.000577074
182.7	11.4684	4.36191	-1.35378	-0.00425504	-0.0887624	0.00176894	0.0323907	0.041407	-0.0107689	3.45937e-06	0.000254736	-0.00013497	-0.0337896	0.0130523	0.0161716	-6.64133e-05	-0.000239744	-0.000551518
182.8	11.4715	4.36612	-1.35477	-0.00425502	-0.0887382	0.00175278	0.0290945	0.0426657	-0.00909884	-3.13626e-06	0.000229551	-0.000188129	-0.0324115	0.0122763	0.0170538	-6.56516e-05	-0.00025992	-0.000518306
182.9	11.4743	4.37044	-1.3556	-0.00425566	-0.0887166	0.0017315	0.0259434	0.0438413	-0.00734213	-9.59423e-06	0.000202433	-0.000237543	-0.0309099	0.0114091	0.0179094	-6.38652e-05	-0.000278692	-0.000478029
183	11.4767	4.37488	-1.35624	-0.00425693	-0.0886978	0.0017055	0.0229502	0.0449253	-0.0055019	-1.5815e-05	0.000173531	-0.000282547	-0.0292806	0.0104605	0.0187309	-6.11022e-05	-0.000295897	-0.000431376
183.1	11.4789	4.37942	-1.35669	-0.0042588	-0.088682	0.00167524	0.0201278	0.0459102	-0.00358204	-2.17045e-05	0.000143013	-0.000322548	-0.027519	0.00944255	0.0195106	-5.74243e-05	-0.000311383	-0.000379114
183.2	11.4807	4.38406	-1.35695	-0.00426125	-0.0886693	0.00164127	0.0174898	0.0467901	-0.00158718	-2.71763e-05	0.000111057	-0.000357039	-0.0256202	0.00836884	0.0202405	-5.29133e-05	-0.000325009	-0.000322092
183.3	11.4824	4.38877	-1.35701	-0.00426421	-0.0886598	0.00160414	0.0150503	0.0475601	0.000477197	-3.21524e-05	7.78577e-05	-0.000385595	-0.0235792	0.00725436	0.0209126	-4.76593e-05	-0.000336644	-0.000261207
183.4	11.4838	4.39356	-1.35685	-0.00426765	-0.0886538	0.00156446	0.0128236	0.0482172	0.00260483	-3.65646e-05	4.36217e-05	-0.000407887	-0.0213915	0.00611527	0.0215188	-4.17634e-05	-0.000346171	-0.000197397
183.5	11.4849	4.39841	-1.35648	-0.0042715	-0.0886512	0.00152289	0.0108248	0.0487599	0.00478862	-4.03556e-05	8.56528e-06	-0.000423681	-0.0190533	0.00496894	0.0220507	-3.5341e-05	-0.000353493	-0.000131637
183.6	11.4859	4.40331	-1.35589	-0.00427569	-0.0886521	0.00148006	0.0090689	0.0491887	0.00702075	-4.34797e-05	-2.7086e-05	-0.00043284	-0.0165622	0.00383291	0.0225016	-2.85079e-05	-0.000358526	-6.4898e-05
183.7	11.4868	4.40824	-1.35508	-0.00428016	-0.0886566	0.00143666	0.00757139	0.0495055	0.00929255	-4.59033e-05	-6.30995e-05	-0.000435326	-0.0139171	0.00272522	0.0228624	-2.1388e-05	-0.000361208	1.84373e-06
183.8	11.4875	4.4132	-1.35403	-0.00428483	-0.0886647	0.00139333	0.00634758	0.0497143	0.0115947	-4.76051e-05	-9.92374e-05	-0.000431194	-0.0111188	0.00166366	0.0231275	-1.41057e-05	-0.000361494	6.76343e-05
183.9	11.4881	4.41818	-1.35276	-0.00428964	-0.0886764	0.00135074	0.0054126	0.0498208	0.0139172	-4.85765e-05	-0.000135259	-0.000420595	-0.00817041	0.000665521	0.0232899	-6.78546e-06	-0.000359363	0.000131552
184	11.4886	4.42316	-1.35125	-0.00429451	-0.0886917	0.00130953	0.00478114	0.0498322	0.0162494	-4.88208e-05	-0.000170922	-0.00040377	-0.00507745	-0.000252825	0.0233441	4.5122e-07	-0.000354813	0.000192721
184.1	11.489	4.42814	-1.34951	-0.00429937	-0.0887106	0.00127029	0.00446715	0.0497576	0.0185803	-4.83535e-05	-0.000205987	-0.000381042	-0.00184816	-0.00107628	0.0232851	7.48783e-06	-0.000347865	0.000250324
184.2	11.4895	4.43311	-1.34753	-0.00430415	-0.0887329	0.0012336	0.0044836	0.049607	0.0208982	-4.72011e-05	-0.000240215	-0.000352812	0.00150639	-0.00179135	0.0231089	1.42148e-05	-0.000338561	0.00030361
184.3	11.4899	4.43806	-1.34533	-0.00430878	-0.0887586	0.00119998	0.00484219	0.0493922	0.0231913	-4.54006e-05	-0.000273375	-0.000319553	0.00497209	-0.0023865	0.0228124	2.05316e-05	-0.000326964	0.000351908
184.4	11.4905	4.44299	-1.3429	-0.0043132	-0.0887875	0.00116991	0.00555298	0.0491256	0.0254475	-4.29985e-05	-0.000305243	-0.000281799	0.00853184	-0.0028524	0.0223939	2.63481e-05	-0.000313156	0.00039463
184.5	11.4911	4.44788	-1.34024	-0.00431735	-0.0888196	0.00114382	0.00662419	0.0488206	0.0276544	-4.00494e-05	-0.000335604	-0.000240137	0.0121656	-0.00318218	0.0218522	3.1586e-05	-0.000297241	0.000431281
184.6	11.4918	4.45275	-1.33737	-0.00432118	-0.0888545	0.00112205	0.00806183	0.048491	0.0297997	-3.66151e-05	-0.000364254	-0.000195198	0.0158504	-0.00337159	0.0211878	3.61799e-05	-0.000279341	0.000461462
184.7	11.4927	4.45758	-1.33428	-0.00432465	-0.0888923	0.00110491	0.00986949	0.048151	0.0318713	-3.27632e-05	-0.000391003	-0.000147647	0.0195607	-0.00341915	0.0204019	4.00783e-05	-0.000259592	0.00048487
184.8	11.4938	4.46238	-1.331	-0.00432772	-0.0889326	0.00109262	0.012048	0.0478146	0.0338572	-2.85655e-05	-0.000415675	-9.8174e-05	0.0232685	-0.00332622	0.0194972	4.32433e-05	-0.000238147	0.000501308
184.9	11.4951	4.46715	-1.32752	-0.00433035	-0.0889753	0.00108534	0.0145954	0.0474958	0.0357458	-2.40967e-05	-0.000438112	-4.74811e-05	0.0269438	-0.00309698	0.0184775	4.56519e-05	-0.000215174	0.000510675
185	11.4967	4.47188	-1.32385	-0.00433253	-0.0890201	0.00108315	0.0175065	0.0472076	0.0375257	-1.94329e-05	-0.00045817	3.72425e-06	0.030555	-0.00273838	0.0173474	4.7295e-05	-0.000190848	0.000512973
185.1	11.4987	4.47659	-1.32002	-0.00433423	-0.0890668	0.00108607	0.0207728	0.0469624	0.0391864	-1.46505e-05	-0.000475725	5.4741e-05	0.0340692	-0.00226006	0.0161131	4.81767e-05	-0.000165356	0.000508297
185.2	11.5009	4.48128	-1.31602	-0.00433545	-0.0891152	0.00109405	0.0243827	0.0467716	0.0407178	-9.82455e-06	-0.000490673	0.000104883	0.0374529	-0.00167407	0.0147813	4.83147e-05	-0.000138893	0.000496838
185.3	11.5035	4.48595	-1.31188	-0.0043362	-0.0891648	0.00110697	0.0283212	0.0466449	0.0421107	-5.02766e-06	-0.000502928	0.000153489	0.0406725	-0.000994747	0.01336	4.77383e-05	-0.000111656	0.000478873
185.4	11.5066	4.49061	-1.30761	-0.00433646	-0.0892156	0.00112464	0.0325698	0.0465908	0.0433565	-3.28862e-07	-0.000512425	0.00019993	0.0436948	-0.000238334	0.0118578	4.64878e-05	-8.38467e-05	0.000454762
185.5	11.5101	4.49527	-1.30322	-0.00433627	-0.0892672	0.00114682	0.0371068	0.046616	0.0444479	4.20741e-06	-0.000519119	0.000243616	0.0464876	0.0005773	0.0102841	4.46127e-05	-5.56669e-05	0.000424938
185.6	11.514	4.49994	-1.29873	-0.00433563	-0.0893193	0.0011732	0.0419076	0.046725	0.0453782	8.52216e-06	-0.000522984	0.000284008	0.0490204	0.00143306	0.00864886	4.21708e-05	-2.73167e-05	0.000389904
185.7	11.5185	4.50462	-1.29415	-0.00433458	-0.0893716	0.00120343	0.0469443	0.0469209	0.0461419	1.25626e-05	-0.000524017	0.000320617	0.051265	0.00230899	0.0069628	3.9226e-05	1.00594e-06	0.000350219
185.8	11.5234	4.50932	-1.28951	-0.00433314	-0.0894239	0.00123711	0.0521866	0.0472043	0.0467346	1.62824e-05	-0.00052223	0.000353016	0.0531955	0.00318476	0.00523656	3.58472e-05	2.91093e-05	0.000306495
185.9	11.5289	4.51406	-1.28481	-0.00433134	-0.0894759	0.0012738	0.0576018	0.0475741	0.0471529	1.96427e-05	-0.000517657	0.000380839	0.0547897	0.00403999	0.00348136	3.21063e-05	5.68068e-05	0.000259385
186	11.535	4.51884	-1.28009	-0.00432923	-0.0895273	0.00131303	0.0631551	0.048027	0.0473947	2.26116e-05	-0.00051035	0.000403789	0.0560288	0.00485478	0.00170833	2.80767e-05	8.39202e-05	0.000209574
186.1	11.5416	4.52367	-1.27534	-0.00432684	-0.0895779	0.0013543	0.0688102	0.0485578	0.0474588	2.51645e-05	-0.000500376	0.000421638	0.0568979	0.00561005	-7.13491e-05	2.38318e-05	0.00011028	0.000157769
186.2	11.5487	4.52856	-1.2706	-0.00432422	-0.0896273	0.00139709	0.0745293	0.0491595	0.0473451	2.72844e-05	-0.000487821	0.00043423	0.0573868	0.00628799	-0.00184671	1.94432e-05	0.000135728	0.000104692
186.3	11.5565	4.53351	-1.26588	-0.00432141	-0.0896753	0.00144088	0.0802741	0.0498233	0.0470548	2.89609e-05	-0.000472785	0.000441482	0.0574896	0.00687237	-0.00360705	1.498e-05	0.000160114	5.1068e-05
186.4	11.5648	4.53853	-1.2612	-0.00431845	-0.0897217	0.00148512	0.086006	0.0505392	0.04659	3.01906e-05	-0.000455383	0.000443382	0.057205	0.00734892	-0.00534206	1.05072e-05	0.0001833	-2.37986e-06
186.5	11.5737	4.54362	-1.25657	-0.00431539	-0.0897663	0.00152929	0.0916864	0.0512955	0.0459538	3.09759e-05	-0.000435741	0.00043999	0.0565366	0.00770553	-0.00704227	6.08424e-06	0.000205163	-5.49469e-05
186.6	11.5831	4.54879	-1.25202	-0.00431227	-0.0898088	0.00157286	0.0972775	0.0520796	0.0451503	3.13252e-05	-0.000413999	0.000431435	0.0554927	0.00793265	-0.00869734	1.76553e-06	0.000225582	-0.000105943
186.7	11.5931	4.55403	-1.24755	-0.00430915	-0.089849	0.00161532	0.102742	0.0528783	0.0441843	3.12517e-05	-0.000390308	0.000417914	0.054086	0.00802318	-0.0103006	-2.40156e-06	0.000244463	-0.000154721
186.8	11.6036	4.55936	-1.24319	-0.00430605	-0.0898867	0.0016562	0.108046	0.0536776	0.0430617	3.07731e-05	-0.000364827	0.000399686	0.052333	0.00797291	-0.0118428	-6.37644e-06	0.000261707	-0.000200652
186.9	11.6147	4.56477	-1.23895	-0.00430301	-0.0899219	0.00169504	0.113154	0.0544634	0.041789	2.99105e-05	-0.000337725	0.00037707	0.0502549	0.00778033	-0.0133176	-1.01255e-05	0.000277235	-0.000243168
187	11.6263	4.57025	-1.23484	-0.00430008	-0.0899542	0.00173141	0.118037	0.0552214	0.0403732	2.86882e-05	-0.000309176	0.000350438	0.0478762	0.0074465	-0.0147184	-1.36211e-05	0.000290986	-0.000281752
187.1	11.6383	4.57581	-1.23088	-0.00429729	-0.0899836	0.00176494	0.122666	0.0559378	0.038822	2.71327e-05	-0.000279364	0.000320212	0.0452238	0.00697563	-0.0160405	-1.68448e-05	0.000302891	-0.00031593
187.2	11.6508	4.58144	-1.22708	-0.00429467	-0.09001	0.0017953	0.127014	0.0565992	0.0371436	2.5272e-05	-0.000248473	0.000286857	0.0423278	0.00637391	-0.017279	-1.97818e-05	0.000312908	-0.000345306
187.3	11.6637	4.58713	-1.22346	-0.00429225	-0.0900333	0.00182218	0.131061	0.0571932	0.0353466	2.31352e-05	-0.000216697	0.000250872	0.0392198	0.00565024	-0.0184304	-2.24246e-05	0.000320997	-0.00036954
187.4	11.677	4.59287	-1.22002	-0.00429006	-0.0900533	0.00184537	0.134785	0.0577082	0.0334399	2.07519e-05	-0.00018423	0.000212789	0.0359329	0.00481572	-0.0194916	-2.47734e-05	0.000327129	-0.000388367
187.5	11.6906	4.59866	-1.21677	-0.00428811	-0.0900701	0.00186466	0.138173	0.0581338	0.0314326	1.81512e-05	-0.000151267	0.000173158	0.0325006	0.0038828	-0.0204608	-2.6828e-05	0.000331286	-0.000401597
187.6	11.7046	4.60449	-1.21374	-0.00428643	-0.0900836	0.00187995	0.14121	0.058461	0.029334	1.53624e-05	-0.000118009	0.000132547	0.0289564	0.00286587	-0.0213365	-2.85956e-05	0.000333455	-0.000409112
187.7	11.7189	4.61035	-1.21091	-0.00428505	-0.0900937	0.00189115	0.143888	0.0586825	0.0271535	1.24134e-05	-8.46523e-05	9.15306e-05	0.0253333	0.00178027	-0.022118	-3.00852e-05	0.000333635	-0.000410873
187.8	11.7334	4.61623	-1.20831	-0.00428396	-0.0901005	0.00189826	0.146201	0.0587922	0.0249004	9.33157e-06	-5.13969e-05	5.06807e-05	0.021663	0.000642179	-0.0228051	-3.13079e-05	0.000331833	-0.000406916
187.9	11.7481	4.6221	-1.20593	-0.00428319	-0.090104	0.00190132	0.148146	0.058786	0.0225843	6.14268e-06	-1.84398e-05	1.05628e-05	0.0179752	-0.000531825	-0.0233982	-3.22762e-05	0.000328063	-0.000397355
188	11.763	4.62798	-1.20379	-0.00428273	-0.0901042	0.00190044	0.149723	0.0586612	0.0202145	2.87146e-06	1.40237e-05	-2.82742e-05	0.0142976	-0.00172513	-0.0238979	-3.3003e-05	0.000322349	-0.00038238
188.1	11.778	4.63383	-1.20189	-0.00428261	-0.0901012	0.00189576	0.150935	0.0584169	0.0178003	-4.58733e-07	4.58009e-05	-6.53045e-05	0.010655	-0.00292145	-0.0243054	-3.35011e-05	0.000314722	-0.000362251
188.2	11.7931	4.63965	-1.20024	-0.00428283	-0.0900951	0.00188749	0.151785	0.0580538	0.0153508	-3.82573e-06	7.67033e-05	-0.000100032	0.00706909	-0.00410518	-0.0246219	-3.37825e-05	0.000305224	-0.0003373
188.3	11.8083	4.64544	-1.19883	-0.00428338	-0.0900859	0.00187589	0.152281	0.0575738	0.0128749	-7.20849e-06	0.000106547	-0.000132	0.00355817	-0.00526171	-0.024849	-3.38577e-05	0.000293905	-0.000307921
188.4	11.8236	4.65116	-1.19766	-0.00428427	-0.0900739	0.00186125	0.152432	0.0569807	0.0103817	-1.05869e-05	0.000135152	-0.000160791	0.000137087	-0.0063777	-0.0249883	-3.37357e-05	0.000280826	-0.000274571
188.5	11.8388	4.65683	-1.19675	-0.0042855	-0.090059	0.00184391	0.152246	0.0562791	0.00787967	-1.39418e-05	0.000162349	-0.000186039	-0.00318296	-0.00744132	-0.0250413	-3.34236e-05	0.000266054	-0.000237759
188.6	11.854	4.66241	-1.19609	-0.00428706	-0.0900415	0.00182424	0.151735	0.0554749	0.00537743	-1.72543e-05	0.000187971	-0.000207432	-0.00639439	-0.00844247	-0.0250097	-3.29263e-05	0.000249671	-0.00019804
188.7	11.8691	4.66792	-1.19567	-0.00428894	-0.0900215	0.00180264	0.15091	0.0545749	0.00288336	-2.05062e-05	0.000211864	-0.000224714	-0.00949303	-0.00937288	-0.0248949	-3.2247e-05	0.000231768	-0.000156012
188.8	11.8842	4.67332	-1.19551	-0.00429115	-0.0899992	0.00177952	0.149781	0.0535864	0.000405668	-2.36793e-05	0.000233881	-0.000237693	-0.012478	-0.0102263	-0.0246982	-3.13869e-05	0.000212444	-0.000112301
188.9	11.8991	4.67863	-1.19559	-0.00429367	-0.0899748	0.00175532	0.148361	0.0525174	-0.00204752	-2.67555e-05	0.000253888	-0.000246238	-0.0153513	-0.0109983	-0.024421	-3.03456e-05	0.000191812	-6.75569e-05
189	11.9138	4.68382	-1.19592	-0.0042965	-0.0899485	0.0017305	0.14666	0.0513763	-0.00446822	-2.97166e-05	0.00027176	-0.000250287	-0.0181176	-0.0116866	-0.0240643	-2.91217e-05	0.000169995	-2.24421e-05
189.1	11.9284	4.6889	-1.19648	-0.00429961	-0.0899206	0.00170549	0.144688	0.0501714	-0.00684848	-3.25443e-05	0.000287387	-0.000249842	-0.0207835	-0.0122907	-0.0236281	-2.77133e-05	0.000147127	2.23765e-05
189.2	11.9428	4.69386	-1.19728	-0.004303	-0.0898912	0.00168075	0.142456	0.048911	-0.0091806	-3.52199e-05	0.000300674	-0.000244973	-0.0233574	-0.0128119	-0.0231166	-2.61181e-05	0.000123356	6.62377e-05
189.3	11.9569	4.69868	-1.19832	-0.00430665	-0.0898605	0.00165671	0.13997	0.0476034	-0.0114567	-3.77247e-05	0.000311538	-0.000235814	-0.0258484	-0.0132532	-0.0225244	-2.43344e-05	9.88285e-05	0.000108498
189.4	11.9707	4.70337	-1.19957	-0.00431053	-0.089829	0.00163379	0.137241	0.0462561	-0.0136692	-4.00398e-05	0.000319914	-0.000222562	-0.0282664	-0.0136189	-0.0218575	-2.23617e-05	7.37143e-05	0.000148536
189.5	11.9843	4.70793	-1.20105	-0.00431464	-0.0897967	0.00161239	0.134273	0.0448765	-0.0158102	-4.21464e-05	0.000325754	-0.000205474	-0.0306209	-0.0139144	-0.0211132	-2.02019e-05	4.81904e-05	0.000185768
189.6	11.9976	4.71235	-1.20273	-0.00431895	-0.089764	0.00159288	0.131073	0.0434711	-0.0178724	-4.40259e-05	0.000329027	-0.000184864	-0.0329207	-0.0141461	-0.0202936	-1.78578e-05	2.24278e-05	0.000219652
189.7	12.0105	4.71662	-1.20462	-0.00432344	-0.089731	0.00157558	0.127645	0.042046	-0.019848	-4.56604e-05	0.000329721	-0.000161096	-0.0351733	-0.0143212	-0.0193983	-1.53366e-05	-3.37984e-06	0.000249701
189.8	12.0231	4.72076	-1.20669	-0.00432807	-0.0896981	0.0015608	0.123995	0.0406064	-0.0217297	-4.70327e-05	0.000327844	-0.000134579	-0.0373842	-0.014447	-0.0184285	-1.26481e-05	-2.90438e-05	0.000275484
189.9	12.0353	4.72474	-1.20896	-0.00433283	-0.0896656	0.00154878	0.120127	0.0391566	-0.0235099	-4.81271e-05	0.00032342	-0.000105761	-0.0395567	-0.0145308	-0.0173849	-9.80644e-06	-5.43664e-05	0.000296639
190	12.0471	4.72859	-1.21139	-0.00433768	-0.0896336	0.00153974	0.116043	0.0377006	-0.0251814	-4.89291e-05	0.000316496	-7.51232e-05	-0.0416912	-0.01458	-0.016269	-6.82914e-06	-7.91567e-05	0.000312875
190.1	12.0585	4.73228	-1.21399	-0.0043426	-0.0896024	0.00153382	0.111748	0.0362413	-0.0267371	-4.94266e-05	0.000307137	-4.31695e-05	-0.0437851	-0.0146011	-0.0150822	-3.73867e-06	-0.000103216	0.000323979
190.2	12.0695	4.73584	-1.21673	-0.00434755	-0.0895723	0.00153114	0.107247	0.0347813	-0.02817	-4.96098e-05	0.000295427	-1.04214e-05	-0.0458323	-0.0146003	-0.0138269	-5.61882e-07	-0.000126349	0.000329816
190.3	12.0799	4.73924	-1.21961	-0.00435251	-0.0895434	0.00153175	0.102544	0.0333223	-0.0294735	-4.9472e-05	0.000281471	2.25913e-05	-0.0478232	-0.0145826	-0.0125057	2.67154e-06	-0.000148376	0.000330334
190.4	12.09	4.7425	-1.22262	-0.00435743	-0.0895161	0.00153565	0.0976464	0.0318659	-0.030641	-4.90095e-05	0.000265389	5.53386e-05	-0.0497446	-0.0145518	-0.0111219	5.92641e-06	-0.000169113	0.000325565
190.5	12.0995	4.74561	-1.22574	-0.00436229	-0.0894905	0.00154278	0.0925619	0.0304132	-0.0316666	-4.82226e-05	0.000247321	8.72984e-05	-0.05158	-0.0145107	-0.00967954	9.16512e-06	-0.000188389	0.00031562
190.6	12.1085	4.74858	-1.22895	-0.00436706	-0.0894667	0.00155304	0.0873001	0.0289651	-0.0325448	-4.71152e-05	0.000227422	0.000117964	-0.0533092	-0.0144606	-0.00818347	1.23466e-05	-0.000206051	0.000300689
190.7	12.1169	4.75141	-1.23224	-0.0043717	-0.0894451	0.00156628	0.0818732	0.0275226	-0.0332705	-4.56956e-05	0.000205863	0.000146855	-0.0549092	-0.0144015	-0.00663919	1.54279e-05	-0.000221952	0.000281041
190.8	12.1248	4.75409	-1.23559	-0.00437618	-0.0894256	0.0015823	0.0762956	0.0260866	-0.0338393	-4.39766e-05	0.000182827	0.000173517	-0.0563543	-0.0143321	-0.00505307	1.8365e-05	-0.000235966	0.000257016
190.9	12.1322	4.75663	-1.239	-0.00438048	-0.0894086	0.00160085	0.0705844	0.0246584	-0.0342473	-4.19754e-05	0.000158509	0.000197538	-0.0576161	-0.0142495	-0.00343244	2.1111e-05	-0.000247984	0.000229008
191	12.1389	4.75902	-1.24243	-0.00438456	-0.089394	0.00162166	0.0647599	0.0232394	-0.0344917	-3.97136e-05	0.000133115	0.000218548	-0.0586654	-0.01415	-0.00178515	2.36225e-05	-0.000257916	0.000197484
191.1	12.1451	4.76127	-1.24589	-0.00438841	-0.089382	0.00164439	0.0588449	0.0218317	-0.0345704	-3.72173e-05	0.000106857	0.000236224	-0.0594716	-0.0140287	-0.00012015	2.58565e-05	-0.000265697	0.000162952
