# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.3	11.461	4.41366	-1.36825	-0.00429872	-0.0892564	0.00134284	0.0434322	-0.0310429	0.00073886	-0.000414348	0.000176252	0.000270231	-0.0318819	-0.0310317	0.0283119	6.71912e-06	4.53542e-05	0.000206998
182.4	11.4652	4.41041	-1.36804	-0.00434005	-0.0892386	0.00137078	0.0403107	-0.0339267	0.0035599	-0.000412242	0.000179887	0.000288468	-0.0307698	-0.0273761	0.0281427	3.06136e-05	3.03411e-05	0.00016594
182.5	11.4691	4.40689	-1.36754	-0.00438105	-0.0892205	0.00140033	0.037316	-0.0364299	0.00635591	-0.000407787	0.00018202	0.000302523	-0.0293977	-0.0234688	0.0278385	5.38524e-05	1.53207e-05	0.000123623
182.6	11.4727	4.40314	-1.36677	-0.00442149	-0.0892023	0.00143107	0.0344742	-0.0385282	0.00911361	-0.000401055	0.000182656	0.000312308	-0.0277651	-0.0193252	0.0274027	7.62893e-05	3.99129e-07	8.06697e-05
182.7	11.476	4.39921	-1.36572	-0.00446115	-0.0891841	0.00146257	0.0318111	-0.040199	0.0118201	-0.000392136	0.000181813	0.000317796	-0.0258755	-0.0149639	0.02684	9.77975e-05	-1.43268e-05	3.7691e-05
182.8	11.479	4.39513	-1.36441	-0.00449981	-0.089166	0.00149441	0.0293519	-0.041422	0.0144631	-0.000381128	0.000179514	0.000319021	-0.0237365	-0.0104069	0.0261556	0.00011827	-2.87696e-05	-4.71954e-06
182.9	11.4818	4.39095	-1.36283	-0.00453727	-0.0891482	0.00152616	0.0271208	-0.042179	0.0170306	-0.00036814	0.000175792	0.000316072	-0.0213599	-0.00567969	0.0253555	0.000137618	-4.28507e-05	-4.59943e-05
183	11.4845	4.38671	-1.36101	-0.00457334	-0.0891309	0.00155742	0.0251408	-0.0424549	0.0195116	-0.000353289	0.000170688	0.000309096	-0.0187613	-0.000811358	0.0244461	0.00015577	-5.64994e-05	-8.55997e-05
183.1	11.4869	4.38248	-1.35894	-0.00460784	-0.0891141	0.00158779	0.0234327	-0.0422374	0.0218955	-0.000336696	0.000164248	0.00029829	-0.0159607	0.00416593	0.0234343	0.000172691	-6.96659e-05	-0.000123046
183.2	11.4892	4.37829	-1.35663	-0.0046406	-0.0890981	0.0016169	0.0220153	-0.0415178	0.0241725	-0.000318489	0.000156524	0.000283895	-0.0129817	0.00921641	0.0223276	0.00018833	-8.22876e-05	-0.000157887
183.3	11.4913	4.3742	-1.35411	-0.00467147	-0.0890829	0.0016444	0.020905	-0.040291	0.0263337	-0.000298795	0.000147573	0.000266195	-0.00985141	0.0143017	0.0211339	0.00020268	-9.43279e-05	-0.00018973
183.4	11.4934	4.37026	-1.35137	-0.00470029	-0.0890687	0.00166999	0.0201149	-0.0385561	0.0283707	-0.000277744	0.000137455	0.000245511	-0.00660018	0.0193808	0.0198612	0.000215739	-0.000105752	-0.000218244
183.5	11.4953	4.36652	-1.34844	-0.00472695	-0.0890555	0.00169337	0.0196553	-0.0363162	0.0302762	-0.000255463	0.000126233	0.000222193	-0.00326102	0.0244106	0.0185178	0.000227516	-0.000116529	-0.000243152
183.6	11.4973	4.36302	-1.34532	-0.00475133	-0.0890435	0.00171431	0.0195327	-0.033579	0.0320437	-0.000232081	0.000113973	0.000196612	0.000130864	0.0293462	0.0171124	0.000238033	-0.000126636	-0.000264244
183.7	11.4993	4.35982	-1.34204	-0.00477332	-0.0890327	0.0017326	0.0197502	-0.0303566	0.0336674	-0.00020772	0.000100745	0.00016916	0.00353865	0.0341421	0.0156537	0.000247316	-0.000136053	-0.000281373
183.8	11.5013	4.35697	-1.3386	-0.00479283	-0.0890234	0.00174807	0.0203072	-0.0266658	0.0351425	-0.000182504	8.66171e-05	0.000140238	0.00692453	0.0387524	0.0141503	0.000255399	-0.000144761	-0.000294454
183.9	11.5034	4.35451	-1.33502	-0.00480978	-0.0890154	0.00176059	0.0211992	-0.0225278	0.0364652	-0.000156549	7.1662e-05	0.000110251	0.0102503	0.0431314	0.0126111	0.000262316	-0.000152744	-0.000303466
184	11.5055	4.35249	-1.33131	-0.00482411	-0.0890091	0.00177009	0.022418	-0.0179685	0.0376324	-0.00012997	5.59531e-05	7.96058e-05	0.0134783	0.047235	0.0110448	0.000268102	-0.000159986	-0.000308449
184.1	11.5079	4.35094	-1.3275	-0.00483575	-0.0890043	0.0017765	0.0239514	-0.0130178	0.0386418	-0.000102879	3.95655e-05	4.86979e-05	0.0165715	0.0510208	0.00946	0.000272789	-0.000166469	-0.0003095
184.2	11.5103	4.3499	-1.32359	-0.00484466	-0.0890012	0.00177983	0.0257839	-0.00771006	0.0394921	-7.53826e-05	2.25762e-05	1.79118e-05	0.0194948	0.054449	0.00786511	0.000276407	-0.000172175	-0.000306768
184.3	11.513	4.34941	-1.31961	-0.00485081	-0.0889998	0.00178011	0.0278966	-0.00208309	0.0401828	-4.75877e-05	5.06427e-06	-1.2386e-05	0.0222154	0.0574834	0.00626846	0.000278976	-0.000177082	-0.000300451
184.4	11.5159	4.3495	-1.31556	-0.00485417	-0.0890002	0.0017774	0.0302674	0.00382176	0.0407142	-1.9598e-05	-1.28889e-05	-4.18516e-05	0.0247032	0.060092	0.00467809	0.000280512	-0.000181165	-0.000290792
184.5	11.5191	4.35019	-1.31147	-0.00485473	-0.0890024	0.0017718	0.0328715	0.00996028	0.0410874	8.48381e-06	-3.11993e-05	-7.01674e-05	0.0269315	0.0622473	0.00310175	0.000281021	-0.000184397	-0.000278069
184.6	11.5225	4.3515	-1.30736	-0.00485247	-0.0890064	0.00176343	0.0356814	0.0162858	0.0413043	3.65547e-05	-4.978e-05	-9.70455e-05	0.0288778	0.0639273	0.00154701	0.000280501	-0.000186747	-0.000262589
184.7	11.5262	4.35345	-1.30322	-0.00484742	-0.0890124	0.00175247	0.0386679	0.0227499	0.0413675	6.45112e-05	-6.85408e-05	-0.00012223	0.0305235	0.0651158	2.09873e-05	0.00027894	-0.000188183	-0.000244687
184.8	11.5303	4.35606	-1.29909	-0.00483958	-0.0890202	0.00173909	0.0418001	0.0293026	0.0412801	9.2248e-05	-8.73882e-05	-0.0001455	0.0318545	0.0658025	-0.00146948	0.000276319	-0.000188668	-0.000224711
184.9	11.5346	4.35932	-1.29497	-0.00482899	-0.0890298	0.00172348	0.045046	0.0358937	0.0410463	0.000119657	-0.000106225	-0.000166669	0.0328619	0.0659836	-0.00291793	0.000272606	-0.000188164	-0.00020301
185	11.5393	4.36324	-1.29089	-0.00481567	-0.0890414	0.00170587	0.048373	0.0424728	0.0406705	0.000146628	-0.000124949	-0.000185587	0.033541	0.0656619	-0.00431829	0.00026777	-0.000186635	-0.00017996
185.1	11.5443	4.36781	-1.28685	-0.00479969	-0.0890548	0.00168648	0.0517481	0.0489901	0.0401578	0.000173044	-0.000143458	-0.00020214	0.0338925	0.0648464	-0.00566487	0.000261769	-0.000184044	-0.000155906
185.2	11.5496	4.37303	-1.28286	-0.0047811	-0.0890701	0.00166556	0.0551391	0.0553971	0.0395141	0.000198789	-0.000161641	-0.000216248	0.0339215	0.0635526	-0.00695239	0.000254559	-0.000180356	-0.000131197
185.3	11.5553	4.37888	-1.27895	-0.00475997	-0.0890871	0.00164336	0.0585143	0.0616473	0.0387454	0.000223737	-0.000179387	-0.000227866	0.0336379	0.061802	-0.00817598	0.000246097	-0.000175539	-0.000106164
185.4	11.5613	4.38535	-1.27512	-0.0047364	-0.0891059	0.00162011	0.0618431	0.0676967	0.0378585	0.000247761	-0.000196583	-0.00023698	0.0330555	0.0596218	-0.00933118	0.000236339	-0.000169568	-8.11164e-05
185.5	11.5677	4.39241	-1.27138	-0.00471047	-0.0891264	0.00159609	0.0650969	0.0735042	0.0368605	0.00027073	-0.000213111	-0.000243605	0.0321922	0.0570443	-0.0104139	0.000225246	-0.000162424	-5.63375e-05
185.6	11.5743	4.40003	-1.26775	-0.00468231	-0.0891485	0.00157152	0.0682487	0.0790324	0.0357587	0.000292507	-0.000228854	-0.000247783	0.0310695	0.0541062	-0.0114207	0.000212786	-0.000154095	-3.20836e-05
185.7	11.5813	4.4082	-1.26424	-0.00465204	-0.0891721	0.00154665	0.0712742	0.0842475	0.034561	0.000312954	-0.000243692	-0.000249581	0.0297114	0.0508484	-0.0123479	0.000198936	-0.000144581	-8.58011e-06
185.8	11.5886	4.41687	-1.26084	-0.0046198	-0.0891972	0.00152172	0.0741513	0.0891203	0.0332754	0.000331933	-0.000257509	-0.000249086	0.0281446	0.0473143	-0.0131935	0.000183685	-0.000133894	1.39819e-05
185.9	11.5961	4.426	-1.25759	-0.00458573	-0.0892236	0.00149694	0.0768609	0.0936259	0.0319104	0.000349302	-0.000270189	-0.0002464	0.0263973	0.0435498	-0.0139543	0.000167036	-0.000122058	3.54427e-05
186	11.6039	4.43557	-1.25447	-0.00455002	-0.0892512	0.00147254	0.0793868	0.097744	0.0304745	0.000364924	-0.000281617	-0.000241641	0.024499	0.0396021	-0.0146289	0.000149011	-0.000109109	5.56772e-05
186.1	11.612	4.44553	-1.25149	-0.00451285	-0.0892798	0.00144871	0.0817155	0.101459	0.0289764	0.000378664	-0.000291688	-0.000234939	0.0224797	0.0355188	-0.0152155	0.00012965	-9.51034e-05	7.45918e-05
186.2	11.6203	4.45584	-1.24867	-0.00447439	-0.0893094	0.00142564	0.0838369	0.104761	0.027425	0.00039039	-0.000300298	-0.000226428	0.0203691	0.0313468	-0.0157131	0.000109003	-8.01034e-05	9.21248e-05
186.3	11.6288	4.46646	-1.24601	-0.00443488	-0.0893398	0.00140351	0.0857434	0.107643	0.0258293	0.00039998	-0.000307355	-0.000216248	0.0181966	0.0271321	-0.0161208	8.71659e-05	-6.42021e-05	0.000108238
186.4	11.6374	4.47735	-1.24351	-0.00439451	-0.0893708	0.00138247	0.0874307	0.110103	0.0241981	0.00040732	-0.000312772	-0.000204543	0.0159898	0.0229181	-0.0164385	6.42302e-05	-4.74937e-05	0.000122924
186.5	11.6462	4.48846	-1.24117	-0.00435353	-0.0894023	0.00136267	0.0888968	0.112144	0.0225406	0.000412309	-0.000316478	-0.000191455	0.0137751	0.0187454	-0.0166663	4.03256e-05	-3.0097e-05	0.000136191
186.6	11.6552	4.49976	-1.239	-0.00431217	-0.089434	0.00134424	0.0901423	0.113773	0.0208657	0.000414857	-0.00031841	-0.000177123	0.0115764	0.0146511	-0.0168047	1.55858e-05	-1.21347e-05	0.000148068
186.7	11.6642	4.5112	-1.237	-0.00427069	-0.0894659	0.0013273	0.0911703	0.114999	0.0191822	0.000414893	-0.000318521	-0.000161685	0.00941516	0.0106683	-0.0168547	-9.80239e-06	6.2365e-06	0.000158592
186.8	11.6734	4.52274	-1.23517	-0.00422932	-0.0894976	0.00131196	0.0919855	0.115836	0.0174989	0.00041236	-0.000316779	-0.000145272	0.00731001	0.006825	-0.0168178	-3.56692e-05	2.48702e-05	0.000167812
186.9	11.6826	4.53434	-1.2335	-0.00418834	-0.0895291	0.00129829	0.0925945	0.116297	0.0158245	0.000407225	-0.000313169	-0.000128013	0.00527664	0.00314486	-0.0166958	-6.1807e-05	4.35966e-05	0.000175777
187	11.6919	4.54598	-1.232	-0.00414801	-0.0895602	0.00128639	0.0930052	0.116402	0.0141672	0.000399473	-0.00030769	-0.00011003	0.00332754	-0.000353949	-0.016491	-8.80032e-05	6.22433e-05	0.000182539
187.1	11.7012	4.55761	-1.23066	-0.00410858	-0.0895906	0.00127632	0.0932267	0.116168	0.0125352	0.000389111	-0.000300363	-9.14399e-05	0.00147218	-0.00365827	-0.0162063	-0.00011402	8.06233e-05	0.000188141
187.2	11.7106	4.5692	-1.22949	-0.00407032	-0.0896202	0.00126813	0.0932686	0.115616	0.0109362	0.000376173	-0.000291225	-7.2357e-05	-0.000283047	-0.00676014	-0.0158448	-0.000139622	9.85524e-05	0.000192621
187.3	11.7199	4.58072	-1.22848	-0.00403347	-0.0896487	0.00126186	0.0931412	0.114766	0.0093778	0.000360714	-0.000280332	-5.28919e-05	-0.00193468	-0.00965649	-0.0154103	-0.000164576	0.000115851	0.000196003
187.4	11.7292	4.59214	-1.22761	-0.0039983	-0.0896761	0.00125756	0.0928549	0.113639	0.00786697	0.000342813	-0.000267758	-3.31538e-05	-0.00348179	-0.0123488	-0.0149069	-0.000188631	0.000132329	0.0001983
187.5	11.7384	4.60343	-1.2269	-0.00396503	-0.0897022	0.00125524	0.0924201	0.112255	0.00641034	0.000322575	-0.000253596	-1.32515e-05	-0.00492582	-0.0148426	-0.0143392	-0.00021155	0.000147808	0.000199506
187.6	11.7476	4.61458	-1.22633	-0.0039339	-0.0897268	0.00125491	0.0918468	0.110632	0.00501404	0.000300127	-0.000237957	6.705e-06	-0.00627019	-0.0171473	-0.0137123	-0.000233101	0.000162118	0.000199603
187.7	11.7568	4.62555	-1.22589	-0.00390511	-0.0897497	0.00125658	0.0911448	0.10879	0.00368365	0.000275619	-0.000220967	2.66024e-05	-0.00751984	-0.0192749	-0.0130316	-0.000253061	0.000175095	0.000198555
187.8	11.7659	4.63632	-1.22559	-0.00387887	-0.0897709	0.00126023	0.0903232	0.106744	0.0024242	0.000249223	-0.000202767	4.63232e-05	-0.00868082	-0.02124	-0.0123031	-0.000271225	0.000186591	0.00019631
187.9	11.7749	4.64689	-1.2254	-0.00385535	-0.0897902	0.00126583	0.0893903	0.104511	0.00124009	0.00022113	-0.000183515	6.57438e-05	-0.00975984	-0.0230585	-0.0115331	-0.000287403	0.000196473	0.000192803
188	11.7837	4.65722	-1.22534	-0.00383472	-0.0898076	0.00127335	0.0883541	0.102104	0.000135063	0.000191548	-0.000163379	8.47335e-05	-0.0107637	-0.0247473	-0.0107284	-0.000301429	0.000204626	0.000187961
188.1	11.7925	4.6673	-1.22537	-0.0038171	-0.0898229	0.00128275	0.0872216	0.0995349	-0.000887816	0.000160701	-0.000142537	0.000103154	-0.0116992	-0.0263231	-0.00989575	-0.000313165	0.000210955	0.000181699
188.2	11.8012	4.67712	-1.22551	-0.00380263	-0.0898361	0.00129395	0.0859994	0.0968139	-0.00182619	0.000128825	-0.000121175	0.000120858	-0.0125719	-0.0278022	-0.00904245	-0.000322492	0.000215384	0.000173932
188.3	11.8097	4.68665	-1.22573	-0.00379138	-0.0898471	0.00130687	0.0846933	0.0939498	-0.00267851	9.61654e-05	-9.94882e-05	0.000137689	-0.0133868	-0.0291991	-0.00817694	-0.000329329	0.000217864	0.000164574
188.4	11.8181	4.6959	-1.22604	-0.00378342	-0.0898559	0.00132143	0.083309	0.0909503	-0.0034439	6.29751e-05	-7.76717e-05	0.000153485	-0.0141471	-0.0305266	-0.00730528	-0.00033362	0.000218365	0.000153545
188.5	11.8264	4.70484	-1.22642	-0.0037788	-0.0898626	0.00133751	0.0818518	0.0878215	-0.00412231	2.95098e-05	-5.59239e-05	0.000168074	-0.0148546	-0.0317947	-0.00643661	-0.000335343	0.000216887	0.000140778
188.6	11.8345	4.71346	-1.22686	-0.00377752	-0.0898671	0.00135498	0.0803271	0.0845691	-0.00471453	-3.9744e-06	-3.44414e-05	0.000181278	-0.0155088	-0.0330103	-0.0055792	-0.000334508	0.00021345	0.000126218
188.7	11.8424	4.72175	-1.22736	-0.00377958	-0.0898695	0.00137369	0.0787403	0.0811981	-0.00522205	-3.72239e-05	-1.34175e-05	0.000192917	-0.0161074	-0.0341772	-0.00473924	-0.000331154	0.000208099	0.000109837
188.8	11.8502	4.72969	-1.2279	-0.00378494	-0.0898699	0.00139347	0.0770972	0.0777133	-0.00564719	-6.99912e-05	6.96062e-06	0.000202808	-0.016646	-0.0352953	-0.00392625	-0.000325352	0.000200903	9.16308e-05
188.9	11.8579	4.73728	-1.22848	-0.00379354	-0.0898682	0.00141415	0.0754043	0.0741198	-0.00599306	-0.000102037	2.6514e-05	0.000210771	-0.0171182	-0.0363609	-0.00314696	-0.000317202	0.000191955	7.16271e-05
189	11.8653	4.74451	-1.2291	-0.0038053	-0.0898646	0.00143552	0.0736687	0.0704234	-0.00626348	-0.000133135	4.50742e-05	0.000216629	-0.0175154	-0.0373664	-0.00240905	-0.000306832	0.000181366	4.98886e-05
189.1	11.8726	4.75136	-1.22973	-0.00382011	-0.0898592	0.00145736	0.0718984	0.0666307	-0.00646301	-0.000163072	6.24848e-05	0.000220216	-0.0178277	-0.0383012	-0.00171942	-0.000294388	0.000169266	2.65188e-05
189.2	11.8797	4.75783	-1.23038	-0.00383785	-0.0898522	0.00147944	0.0701027	0.0627495	-0.00659687	-0.00019165	7.86038e-05	0.000221376	-0.0180434	-0.039151	-0.00108467	-0.000280043	0.000155805	1.66178e-06
189.3	11.8866	4.76391	-1.23105	-0.00385836	-0.0898436	0.00150151	0.0682919	0.0587896	-0.0066709	-0.000218691	9.33047e-05	0.000219973	-0.0181502	-0.039899	-0.000510803	-0.000263985	0.000141145	-2.44944e-05
189.4	11.8933	4.76959	-1.23172	-0.0038815	-0.0898336	0.0015233	0.0664778	0.054762	-0.00669153	-0.000244035	0.000106478	0.00021589	-0.0181347	-0.040526	-3.23844e-06	-0.000246415	0.00012546	-5.17177e-05
189.5	11.8999	4.77486	-1.23238	-0.00390708	-0.0898224	0.00154455	0.0646734	0.0506803	-0.00666565	-0.000267544	0.000118032	0.000209038	-0.0179837	-0.0410114	0.000433418	-0.000227547	0.000108933	-7.97321e-05
189.6	11.9063	4.77972	-1.23305	-0.00393491	-0.0898101	0.00156497	0.062893	0.0465599	-0.00660061	-0.000289102	0.000127895	0.000199355	-0.0176842	-0.0413335	0.000795085	-0.000207598	9.17545e-05	-0.000108219
189.7	11.9125	4.78417	-1.2337	-0.00396479	-0.0897969	0.00158427	0.0611522	0.0424183	-0.00650408	-0.000308613	0.000136012	0.000186817	-0.0172241	-0.0414705	0.00107876	-0.000186784	7.41155e-05	-0.000136824
189.8	11.9185	4.7882	-1.23435	-0.00399652	-0.089783	0.00160219	0.0594677	0.0382754	-0.00638396	-0.000326004	0.000142349	0.000171435	-0.0165927	-0.0414013	0.00128281	-0.000165329	5.62117e-05	-0.000165151
189.9	11.9244	4.79182	-1.23498	-0.00402989	-0.0897685	0.00161842	0.0578571	0.034153	-0.00624835	-0.000341224	0.000146892	0.000153262	-0.0157814	-0.0411063	0.00140509	-0.000143441	3.82324e-05	-0.000192779
190	11.9301	4.79504	-1.2356	-0.00406466	-0.0897537	0.0016327	0.0563388	0.0300746	-0.00610536	-0.000354241	0.000149643	0.000132395	-0.0147838	-0.0405679	0.00144629	-0.000121325	2.03638e-05	-0.000219264
190.1	11.9357	4.79784	-1.2362	-0.00410062	-0.0897387	0.00164477	0.0549317	0.0260656	-0.00596309	-0.000365044	0.000150625	0.000108976	-0.0135964	-0.0397719	0.00140702	-9.91724e-05	2.78414e-06	-0.000244141
190.2	11.9411	4.80025	-1.23679	-0.00413756	-0.0897236	0.00165438	0.0536546	0.0221523	-0.00582945	-0.000373641	0.000149876	8.31942e-05	-0.0122193	-0.0387076	0.00128928	-7.71573e-05	-1.43391e-05	-0.000266941
190.3	11.9464	4.80228	-1.23737	-0.00417524	-0.0897088	0.0016613	0.0525265	0.0183618	-0.00571212	-0.000380054	0.000147451	5.5285e-05	-0.010656	-0.0373688	0.00109609	-5.54409e-05	-3.08489e-05	-0.000287192
190.4	11.9516	4.80393	-1.23793	-0.00421346	-0.0896942	0.00166534	0.0515655	0.0147218	-0.00561838	-0.000384321	0.000143421	2.55313e-05	-0.00891367	-0.0357542	0.000831526	-3.41635e-05	-4.6603e-05	-0.000304435
190.5	11.9567	4.80523	-1.23849	-0.004252	-0.0896802	0.00166633	0.0507887	0.0112596	-0.00555508	-0.000386494	0.000137868	-5.73978e-06	-0.00700388	-0.0338676	0.000500633	-1.34452e-05	-6.14742e-05	-0.000318228
190.6	11.9618	4.8062	-1.23905	-0.00429065	-0.0896667	0.00166414	0.050212	0.00800177	-0.00552848	-0.000386635	0.000130888	-3.81583e-05	-0.00494208	-0.0317187	0.000109549	6.61015e-06	-7.53498e-05	-0.000328158
190.7	11.9668	4.80685	-1.2396	-0.00432923	-0.089654	0.00165866	0.0498495	0.00497366	-0.0055442	-0.000384815	0.000122586	-7.13158e-05	-0.00274777	-0.0293227	-0.000334892	2.59264e-05	-8.8137e-05	-0.000333852
190.8	11.9717	4.8072	-1.24016	-0.00436752	-0.0896423	0.00164986	0.0497129	0.00219871	-0.00560708	-0.000381112	0.000113075	-0.000104769	-0.000444334	-0.0267006	-0.000824852	4.44413e-05	-9.97578e-05	-0.000334985
190.9	11.9767	4.8073	-1.24072	-0.00440536	-0.0896315	0.00163772	0.0498116	-0.000302043	-0.00572119	-0.000375607	0.000102476	-0.000138046	0.00194123	-0.0238789	-0.00135186	6.21139e-05	-0.000110152	-0.000331289
191	11.9817	4.80716	-1.2413	-0.00444256	-0.0896218	0.00162228	0.050152	-0.00251055	-0.00588967	-0.000368388	9.09131e-05	-0.000170651	0.00437868	-0.0208892	-0.00190678	7.89205e-05	-0.000119278	-0.000322558
191.1	11.9868	4.80681	-1.2419	-0.00447895	-0.0896133	0.00160365	0.0507372	-0.0044122	-0.00611474	-0.000359539	7.85153e-05	-0.000202073	0.00683499	-0.0177681	-0.00248001	9.48562e-05	-0.00012711	-0.000308661
191.2	11.9919	4.80629	-1.24253	-0.00451439	-0.0896061	0.00158195	0.0515671	-0.00599628	-0.00639763	-0.00034915	6.54128e-05	-0.000231792	0.00927491	-0.0145559	-0.00306155	0.000109918	-0.000133635	-0.000289544
