# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	-6.24702	3.8145	-1.16053	-0.00405192	-0.08861	0.00132537	0.00193374	0.0285912	-0.138192	7.29496e-06	-0.00020217	0.000317744	0.0942643	0.00361761	-0.008976	-7.10094e-05	-0.000154492	0.000299145
181.1	-6.24635	3.81737	-1.17439	-0.00405155	-0.088631	0.00135862	0.0113979	0.0289126	-0.13896	2.34513e-08	-0.000217481	0.00034729	0.0948936	0.00294596	-0.0068063	-7.38522e-05	-0.000152193	0.000293001
181.2	-6.24473	3.82027	-1.18831	-0.00405193	-0.0886535	0.00139478	0.0209136	0.029166	-0.139511	-7.49736e-06	-0.00023252	0.000376023	0.0953314	0.00225878	-0.00464859	-7.6112e-05	-0.000149186	0.000283556
181.3	-6.24217	3.8232	-1.20228	-0.00405306	-0.0886775	0.00143376	0.0304615	0.0293501	-0.139847	-1.52069e-05	-0.000247215	0.000403608	0.0955778	0.00156185	-0.00250774	-7.7751e-05	-0.000145461	0.000270718
181.4	-6.23864	3.82614	-1.21627	-0.00405497	-0.0887029	0.00147543	0.0400226	0.0294642	-0.139971	-2.30412e-05	-0.000261495	0.000429703	0.0956329	0.000861189	-0.000388273	-7.87376e-05	-0.000141023	0.000254438
181.5	-6.23416	3.82909	-1.23026	-0.00405767	-0.0887298	0.00151961	0.0495777	0.0295084	-0.139884	-3.09334e-05	-0.000275288	0.000453963	0.0954968	0.000162975	0.00170516	-7.90455e-05	-0.000135872	0.000234706
181.6	-6.22873	3.83204	-1.24424	-0.00406116	-0.0887579	0.00156611	0.0591077	0.0294834	-0.13959	-3.88147e-05	-0.000288525	0.000476045	0.0951698	-0.000526482	0.0037683	-7.86572e-05	-0.000130027	0.000211559
181.7	-6.22234	3.83498	-1.25817	-0.00406543	-0.0887874	0.00161469	0.0685937	0.0293903	-0.139091	-4.66145e-05	-0.000301135	0.000495612	0.0946519	-0.00120082	0.00579683	-7.75583e-05	-0.00012349	0.000185074
181.8	-6.21501	3.83791	-1.27204	-0.00407048	-0.0888181	0.00166509	0.0780163	0.029231	-0.138392	-5.42615e-05	-0.000313052	0.000512337	0.0939435	-0.00185369	0.00778666	-7.57458e-05	-0.00011629	0.000155378
181.9	-6.20674	3.84083	-1.28584	-0.00407627	-0.08885	0.001717	0.0873568	0.0290081	-0.137497	-6.16846e-05	-0.00032421	0.000525911	0.0930447	-0.00247884	0.00973387	-7.32206e-05	-0.000108444	0.000122639
182	-6.19755	3.84371	-1.29953	-0.0040828	-0.0888829	0.0017701	0.0965959	0.0287248	-0.136409	-6.88131e-05	-0.000334547	0.000536041	0.0919558	-0.00307012	0.0116347	-6.99947e-05	-9.99887e-05	8.7072e-05
182.1	-6.18743	3.84657	-1.31311	-0.00409002	-0.0889169	0.00182402	0.105715	0.0283847	-0.135135	-7.55779e-05	-0.000344004	0.000542459	0.0906772	-0.00362164	0.0134854	-6.60838e-05	-9.09497e-05	4.89327e-05
182.2	-6.17641	3.84939	-1.32655	-0.00409789	-0.0889517	0.00187839	0.114694	0.0279921	-0.133678	-8.19121e-05	-0.000352524	0.000544928	0.0892093	-0.00412776	0.0152827	-6.15135e-05	-8.13664e-05	8.5194e-06
182.3	-6.1645	3.85216	-1.33984	-0.00410638	-0.0889873	0.0019328	0.123516	0.027552	-0.132045	-8.77516e-05	-0.000360055	0.000543239	0.0875527	-0.0045832	0.0170234	-5.63163e-05	-7.12807e-05	-3.38316e-05
182.4	-6.15172	3.8549	-1.35295	-0.00411541	-0.0890236	0.00198682	0.132161	0.0270697	-0.130242	-9.30361e-05	-0.000366551	0.000537221	0.0857082	-0.00498307	0.0187043	-5.05311e-05	-6.07365e-05	-7.77488e-05
182.5	-6.13808	3.85758	-1.36588	-0.00412495	-0.0890606	0.00204002	0.140609	0.026551	-0.128275	-9.77096e-05	-0.000371967	0.000526741	0.0836767	-0.00532296	0.0203226	-4.4204e-05	-4.97815e-05	-0.000122829
182.6	-6.1236	3.8602	-1.3786	-0.00413492	-0.089098	0.00209194	0.148844	0.0260022	-0.126149	-0.000101721	-0.000376266	0.000511709	0.0814595	-0.00559897	0.0218757	-3.73877e-05	-3.8469e-05	-0.000168639
182.7	-6.10832	3.86278	-1.3911	-0.00414526	-0.0891358	0.00214213	0.156846	0.0254297	-0.123873	-0.000105025	-0.000379416	0.00049208	0.0790583	-0.00580778	0.0233611	-3.01389e-05	-2.68473e-05	-0.000214725
182.8	-6.09225	3.86529	-1.40337	-0.00415589	-0.0891738	0.00219012	0.164597	0.0248406	-0.121452	-0.000107582	-0.000381389	0.000467855	0.076475	-0.00594666	0.0247767	-2.25229e-05	-1.49804e-05	-0.000260613
182.9	-6.07541	3.86774	-1.41538	-0.00416674	-0.089212	0.00223547	0.172079	0.0242419	-0.118893	-0.000109359	-0.000382163	0.000439081	0.073712	-0.00601355	0.0261203	-1.46065e-05	-2.9217e-06	-0.000305815
183	-6.05785	3.87014	-1.42714	-0.00417772	-0.0892502	0.00227771	0.179273	0.023641	-0.116205	-0.000110331	-0.000381724	0.000405858	0.0707721	-0.00600706	0.0273903	-6.46104e-06	9.27035e-06	-0.000349838
183.1	-6.03957	3.87247	-1.43862	-0.00418876	-0.0892883	0.00231642	0.186164	0.0230451	-0.113394	-0.000110479	-0.000380061	0.000368334	0.0676588	-0.00592651	0.028585	1.83722e-06	2.1531e-05	-0.000392182
183.2	-6.02063	3.87475	-1.44981	-0.00419977	-0.0893261	0.00235117	0.192733	0.0224617	-0.110469	-0.000109793	-0.000377173	0.000326705	0.0643761	-0.00577197	0.0297031	1.02089e-05	3.37911e-05	-0.000432355
183.3	-6.00105	3.87696	-1.46071	-0.00421068	-0.0893636	0.00238157	0.198963	0.0218982	-0.107436	-0.00010827	-0.00037306	0.000281219	0.0609284	-0.00554415	0.0307436	1.85802e-05	4.60091e-05	-0.000469872
183.4	-5.98085	3.87913	-1.47129	-0.00422139	-0.0894007	0.00240724	0.20484	0.0213617	-0.104304	-0.000105915	-0.000367733	0.000232168	0.0573211	-0.00524461	0.0317056	2.68676e-05	5.81092e-05	-0.000504263
183.5	-5.9601	3.88124	-1.48156	-0.00423182	-0.0894371	0.00242784	0.210346	0.0208594	-0.10108	-0.000102741	-0.000361208	0.000179893	0.0535602	-0.0048756	0.0325883	3.49891e-05	7.00213e-05	-0.000535081
183.6	-5.93881	3.8833	-1.4915	-0.00424189	-0.0894729	0.00244307	0.215468	0.020398	-0.0977734	-9.8769e-05	-0.000353505	0.000124775	0.0496521	-0.00444001	0.0333915	4.28699e-05	8.1701e-05	-0.000561905
183.7	-5.91702	3.88532	-1.50111	-0.00425153	-0.0895078	0.00245267	0.22019	0.0199839	-0.0943908	-9.40284e-05	-0.000344652	6.72381e-05	0.0456044	-0.00394152	0.034115	5.04308e-05	9.30799e-05	-0.000584346
183.8	-5.89479	3.8873	-1.51038	-0.00426066	-0.0895417	0.00245642	0.2245	0.0196232	-0.0909407	-8.85553e-05	-0.000334683	7.74108e-06	0.0414252	-0.0033844	0.0347587	5.75977e-05	0.000104103	-0.000602053
183.9	-5.87214	3.88925	-1.5193	-0.00426921	-0.0895747	0.00245415	0.228384	0.0193214	-0.087431	-8.23934e-05	-0.000323636	-5.3224e-05	0.0371234	-0.00277357	0.0353231	6.42996e-05	0.000114713	-0.000614717
184	-5.84913	3.89117	-1.52786	-0.00427711	-0.0896064	0.00244573	0.231832	0.0190836	-0.0838695	-7.55932e-05	-0.000311556	-0.000115137	0.0327085	-0.00211453	0.0358085	7.04695e-05	0.000124858	-0.000622075
184.1	-5.8258	3.89307	-1.53607	-0.0042843	-0.0896369	0.0024311	0.234832	0.0189142	-0.0802642	-6.82117e-05	-0.000298492	-0.000177455	0.0281911	-0.00141327	0.0362158	7.60451e-05	0.000134484	-0.000623918
184.2	-5.80219	3.89496	-1.54391	-0.00429073	-0.0896661	0.00241024	0.237374	0.0188171	-0.0766229	-6.03116e-05	-0.0002845	-0.000239617	0.0235822	-0.000676297	0.0365459	8.09714e-05	0.000143549	-0.000620085
184.3	-5.77835	3.89684	-1.55139	-0.00429634	-0.0896938	0.00238321	0.239451	0.0187954	-0.072953	-5.1961e-05	-0.000269638	-0.000301049	0.0188937	8.95371e-05	0.0367999	8.51972e-05	0.000152003	-0.00061048
184.4	-5.75432	3.89872	-1.5585	-0.0043011	-0.0897199	0.0023501	0.241055	0.0188516	-0.0692623	-4.32323e-05	-0.000253969	-0.000361172	0.0141381	0.000877013	0.0369792	8.86802e-05	0.000159808	-0.000595058
184.5	-5.73016	3.90061	-1.56524	-0.00430497	-0.0897445	0.00231107	0.24218	0.0189874	-0.065558	-3.4202e-05	-0.000237562	-0.000419405	0.0093284	0.00167866	0.0370853	9.13844e-05	0.000166926	-0.000573842
184.6	-5.70591	3.90252	-1.57161	-0.00430793	-0.0897674	0.00226634	0.242822	0.0192038	-0.0618474	-2.49497e-05	-0.000220485	-0.000475173	0.00447844	0.00248682	0.0371201	9.32822e-05	0.000173325	-0.000546909
184.7	-5.68162	3.90446	-1.57761	-0.00430995	-0.0897886	0.00221619	0.242977	0.0195009	-0.0581375	-1.55572e-05	-0.000202814	-0.000527914	-0.000397635	0.00329373	0.0370853	9.43535e-05	0.000178976	-0.000514406
184.8	-5.65734	3.90642	-1.58324	-0.00431104	-0.089808	0.00216094	0.242644	0.0198781	-0.0544351	-6.10782e-06	-0.000184623	-0.000577082	-0.00528515	0.00409162	0.0369833	9.45869e-05	0.000183854	-0.000476536
184.9	-5.63312	3.90843	-1.5885	-0.00431118	-0.0898255	0.00210098	0.241823	0.0203341	-0.0507468	3.31442e-06	-0.000165993	-0.000622157	-0.0101691	0.00487274	0.0368161	9.39794e-05	0.000187939	-0.000433563
185	-5.609	3.91049	-1.59339	-0.00431038	-0.0898411	0.00203674	0.240514	0.0208668	-0.0470789	1.26258e-05	-0.000147002	-0.000662648	-0.015034	0.00562949	0.0365862	9.25365e-05	0.000191216	-0.000385808
185.1	-5.58504	3.91261	-1.59792	-0.00430866	-0.0898549	0.00196871	0.238721	0.0214733	-0.0434377	2.17436e-05	-0.000127733	-0.0006981	-0.0198645	0.00635451	0.0362962	9.02722e-05	0.000193673	-0.000333652
185.2	-5.56128	3.91479	-1.60208	-0.00430604	-0.0898667	0.0018974	0.236448	0.0221499	-0.039829	3.0587e-05	-0.000108268	-0.000728097	-0.0246448	0.00704069	0.0359488	8.72086e-05	0.000195304	-0.000277522
185.3	-5.53777	3.91705	-1.60589	-0.00430256	-0.0898765	0.00182338	0.2337	0.0228924	-0.0362582	3.90779e-05	-8.86895e-05	-0.000752272	-0.0293591	0.00768132	0.0355467	8.33763e-05	0.000196107	-0.000217898
185.4	-5.51456	3.91937	-1.60934	-0.00429825	-0.0898844	0.00174725	0.230486	0.0236959	-0.0327308	4.71418e-05	-6.90803e-05	-0.000770306	-0.0339919	0.0082701	0.0350929	7.88135e-05	0.000196084	-0.000155302
185.5	-5.4917	3.92179	-1.61244	-0.00429316	-0.0898903	0.00166964	0.226815	0.0245547	-0.0292516	5.47082e-05	-4.95225e-05	-0.000781936	-0.0385274	0.00880125	0.0345903	7.35657e-05	0.000195241	-9.0294e-05
185.6	-5.46922	3.92429	-1.61519	-0.00428734	-0.0898943	0.0015912	0.222697	0.025463	-0.0258255	6.1712e-05	-3.00975e-05	-0.000786956	-0.0429505	0.00926954	0.0340422	6.76851e-05	0.000193589	-2.34673e-05
185.7	-5.44718	3.92688	-1.6176	-0.00428085	-0.0898964	0.00151259	0.218144	0.026414	-0.0224567	6.80933e-05	-1.08854e-05	-0.000785221	-0.0472461	0.00967038	0.0334515	6.12314e-05	0.000191143	4.45556e-05
185.8	-5.42562	3.92957	-1.61968	-0.00427375	-0.0898965	0.0014345	0.21317	0.0274008	-0.0191494	7.37985e-05	8.03556e-06	-0.000776651	-0.0513997	0.00999982	0.0328216	5.42671e-05	0.000187921	0.000113137
185.9	-5.40457	3.93236	-1.62144	-0.00426612	-0.0898948	0.00135761	0.20779	0.028416	-0.0159072	7.87811e-05	2.65892e-05	-0.000761228	-0.0553973	0.0102546	0.0321556	4.68645e-05	0.000183947	0.000181617
186	-5.38408	3.93526	-1.62287	-0.00425804	-0.0898912	0.0012826	0.202021	0.0294522	-0.0127335	8.30014e-05	4.47018e-05	-0.000739003	-0.0592253	0.0104323	0.0314569	3.90947e-05	0.000179245	0.000249336
186.1	-5.36418	3.93825	-1.62399	-0.00424956	-0.0898859	0.00121015	0.19588	0.0305013	-0.00963152	8.64273e-05	6.23023e-05	-0.000710092	-0.062871	0.0105311	0.0307288	3.10356e-05	0.000173845	0.000315631
186.2	-5.34492	3.94136	-1.6248	-0.00424079	-0.0898788	0.00114091	0.189386	0.0315556	-0.00660389	8.90348e-05	7.93229e-05	-0.000674676	-0.0663224	0.0105501	0.0299745	2.27674e-05	0.000167779	0.000379847
186.3	-5.32632	3.94457	-1.62531	-0.0042318	-0.08987	0.00107553	0.182559	0.0326069	-0.00365306	9.08077e-05	9.56989e-05	-0.000633001	-0.0695683	0.0104891	0.0291975	1.43702e-05	0.000161081	0.000441343
186.4	-5.30842	3.94788	-1.62553	-0.00422267	-0.0898597	0.00101461	0.17542	0.0336474	-0.000781109	9.17381e-05	0.000111369	-0.000585378	-0.0725985	0.0103487	0.0284009	5.92741e-06	0.000153789	0.000499498
186.5	-5.29125	3.95129	-1.62547	-0.00421349	-0.0898478	0.000958732	0.167992	0.0346692	0.00201021	9.18264e-05	0.000126277	-0.000532175	-0.0754036	0.0101304	0.0275881	-2.47957e-06	0.000145942	0.00055372
186.6	-5.27484	3.95481	-1.62514	-0.00420435	-0.0898345	0.000908434	0.160297	0.0356646	0.00471946	9.10811e-05	0.00014037	-0.000473819	-0.0779753	0.00983613	0.0267622	-1.07692e-05	0.000137582	0.000603452
186.7	-5.25921	3.95843	-1.62453	-0.00419532	-0.0898198	0.000864205	0.15236	0.0366262	0.00734554	8.95186e-05	0.000153599	-0.00041079	-0.0803064	0.00946892	0.0259264	-1.88621e-05	0.000128752	0.000648178
186.8	-5.24438	3.96213	-1.62367	-0.00418649	-0.0898038	0.000826485	0.144204	0.0375469	0.00988763	8.71632e-05	0.000165918	-0.000343617	-0.0823907	0.0090323	0.0250839	-2.66818e-05	0.000119497	0.000687427
186.9	-5.23038	3.96593	-1.62256	-0.00417793	-0.0897866	0.000795662	0.135855	0.03842	0.0123452	8.40466e-05	0.00017729	-0.000272873	-0.0842232	0.00853049	0.0242377	-3.41549e-05	0.000109861	0.00072078
187	-5.21722	3.96982	-1.62121	-0.00416971	-0.0897684	0.00077206	0.127338	0.0392393	0.0147182	8.02077e-05	0.000187678	-0.000199169	-0.0857999	0.0079683	0.0233908	-4.12123e-05	9.98921e-05	0.000747878
187.1	-5.20492	3.97378	-1.61962	-0.00416192	-0.0897492	0.000755945	0.118679	0.0399991	0.0170066	7.56918e-05	0.000197052	-0.000123149	-0.0871182	0.00735109	0.022546	-4.77905e-05	8.96346e-05	0.000768418
187.2	-5.19349	3.97781	-1.61781	-0.00415461	-0.089729	0.000747513	0.109904	0.0406942	0.0192108	7.05504e-05	0.000205386	-4.54825e-05	-0.0881766	0.00668474	0.0217062	-5.38292e-05	7.91437e-05	0.000782166
187.3	-5.18294	3.98191	-1.61578	-0.00414784	-0.0897081	0.000746897	0.101038	0.0413201	0.0213315	6.48405e-05	0.000212659	3.31413e-05	-0.0889745	0.00597548	0.0208739	-5.92789e-05	6.8456e-05	0.000788952
187.4	-5.17328	3.98607	-1.61355	-0.00414166	-0.0896866	0.000754155	0.0921084	0.0418729	0.0233696	5.86238e-05	0.000218854	0.00011202	-0.0895126	0.00522993	0.0200519	-6.40925e-05	5.76237e-05	0.000788678
187.5	-5.16452	3.99028	-1.61111	-0.00413613	-0.0896644	0.000769278	0.0831403	0.0423494	0.0253262	5.19662e-05	0.000223961	0.000190446	-0.089793	0.004455	0.0192427	-6.82316e-05	4.66958e-05	0.000781315
187.6	-5.15665	3.99454	-1.60849	-0.00413129	-0.0896418	0.000792185	0.0741594	0.0427471	0.0272028	4.4937e-05	0.000227972	0.000267713	-0.0898186	0.00365773	0.0184483	-7.16658e-05	3.57164e-05	0.000766905
187.7	-5.14969	3.99883	-1.60568	-0.00412716	-0.0896189	0.000822727	0.0651911	0.0430641	0.029001	3.7608e-05	0.000230884	0.000343123	-0.0895933	0.00284532	0.0176714	-7.43723e-05	2.47282e-05	0.000745565
187.8	-5.14361	4.00315	-1.60269	-0.00412378	-0.0895957	0.000860682	0.05626	0.0432995	0.0307227	3.0053e-05	0.000232701	0.000415994	-0.0891223	0.00202502	0.0169137	-7.6335e-05	1.37871e-05	0.000717478
187.9	-5.13843	4.00748	-1.59953	-0.00412116	-0.0895724	0.000905764	0.0473905	0.0434527	0.0323699	2.23467e-05	0.000233427	0.000485667	-0.0884114	0.00120397	0.0161774	-7.75486e-05	2.91422e-06	0.000682897
188	-5.13413	4.01183	-1.59622	-0.00411931	-0.0895491	0.000957622	0.0386059	0.0435242	0.0339448	1.4564e-05	0.000233074	0.000551512	-0.0874679	0.00038927	0.0154641	-7.80125e-05	-7.82339e-06	0.000642142
188.1	-5.13071	4.01618	-1.59275	-0.00411825	-0.0895258	0.00101584	0.0299292	0.043515	0.03545	6.77935e-06	0.000231657	0.000612933	-0.0862994	-0.000412252	0.0147757	-7.77366e-05	-1.84018e-05	0.000595595
188.2	-5.12814	4.02053	-1.58913	-0.00411795	-0.0895028	0.00107996	0.0213824	0.0434269	0.0368878	-9.34357e-07	0.000229195	0.000669379	-0.0849147	-0.001194	0.0141136	-7.67374e-05	-2.87736e-05	0.000543697
188.3	-5.12642	4.02487	-1.58537	-0.00411843	-0.08948	0.00114944	0.0129864	0.0432622	0.0382611	-8.5062e-06	0.000225709	0.000720343	-0.0833232	-0.00194972	0.0134792	-7.50392e-05	-3.8905e-05	0.000486943
188.4	-5.12553	4.02918	-1.58148	-0.00411964	-0.0894577	0.00122373	0.00476137	0.0430238	0.0395727	-1.58682e-05	0.000221228	0.000765373	-0.0815349	-0.0026736	0.0128738	-7.26732e-05	-4.87594e-05	0.000425877
188.5	-5.12546	4.03347	-1.57746	-0.00412159	-0.0894358	0.0013022	-0.00327366	0.0427152	0.0408255	-2.29558e-05	0.000215779	0.000804074	-0.0795606	-0.00336024	0.0122983	-6.96777e-05	-5.83028e-05	0.000361087
188.6	-5.12618	4.03772	-1.57332	-0.00412422	-0.0894146	0.0013842	-0.0111008	0.0423405	0.0420227	-2.97087e-05	0.000209397	0.000836109	-0.0774115	-0.00400482	0.0117537	-6.60967e-05	-6.75025e-05	0.000293197
188.7	-5.12767	4.04193	-1.56906	-0.00412751	-0.089394	0.00146907	-0.0187032	0.0419041	0.0431673	-3.60714e-05	0.000202117	0.000861209	-0.0750994	-0.00460303	0.0112407	-6.19808e-05	-7.63242e-05	0.000222865
188.8	-5.12991	4.0461	-1.56469	-0.00413141	-0.0893742	0.00155609	-0.0260653	0.0414109	0.0442625	-4.19936e-05	0.000193979	0.000879169	-0.0726362	-0.00515122	0.01076	-5.73826e-05	-8.47547e-05	0.000150763
188.9	-5.13287	4.05021	-1.56021	-0.00413588	-0.0893553	0.00164453	-0.0331729	0.0408661	0.0453116	-4.74306e-05	0.000185023	0.000889855	-0.0700347	-0.00564633	0.0103119	-5.23623e-05	-9.27564e-05	7.75917e-05
189	-5.13653	4.05427	-1.55563	-0.00414087	-0.0893372	0.00173369	-0.0400127	0.0402751	0.0463179	-5.23442e-05	0.000175296	0.000893202	-0.0673074	-0.00608601	0.00989669	-4.69849e-05	-0.000100294	4.05905e-06
189.1	-5.14086	4.05827	-1.55095	-0.00414632	-0.0893202	0.00182281	-0.046573	0.0396435	0.0472846	-5.67022e-05	0.000164841	0.000889216	-0.0644672	-0.00646855	0.00951442	-4.13099e-05	-0.000107375	-6.91425e-05
189.2	-5.14583	4.0622	-1.54617	-0.00415218	-0.0893043	0.00191116	-0.0528434	0.0389772	0.0482151	-6.04793e-05	0.00015371	0.000877973	-0.0615273	-0.00679297	0.00916506	-3.54121e-05	-0.000113944	-0.000141298
189.3	-5.15141	4.06606	-1.54131	-0.00415839	-0.0892895	0.00199804	-0.0588145	0.038282	0.0491126	-6.3657e-05	0.000141951	0.000859617	-0.0585006	-0.00705892	0.00884829	-2.9353e-05	-0.000120013	-0.000211734
189.4	-5.15757	4.06985	-1.53635	-0.00416488	-0.0892759	0.00208274	-0.0644785	0.0375636	0.0499804	-6.62235e-05	0.000129618	0.000834361	-0.0554002	-0.00726679	0.00856374	-2.32063e-05	-0.000125547	-0.000279777
189.5	-5.16429	4.07357	-1.53131	-0.0041716	-0.0892636	0.00216458	-0.0698289	0.0368279	0.0508216	-6.8174e-05	0.000116764	0.000802482	-0.0522392	-0.00741759	0.00831078	-1.70385e-05	-0.000130538	-0.000344792
189.6	-5.17152	4.07722	-1.52619	-0.00417849	-0.0892526	0.00224292	-0.0748603	0.0360804	0.0516393	-6.95105e-05	0.000103443	0.00076432	-0.0490305	-0.00751299	0.00808866	-1.09155e-05	-0.000134978	-0.000406178
189.7	-5.17925	4.08079	-1.52099	-0.00418547	-0.089243	0.00231714	-0.0795687	0.0353266	0.0524367	-7.02414e-05	8.97135e-05	0.000720271	-0.0457867	-0.00755526	0.00789645	-4.90564e-06	-0.000138848	-0.000463366
189.8	-5.18742	4.08428	-1.5157	-0.0041925	-0.0892347	0.0023867	-0.0839514	0.0345715	0.0532165	-7.03818e-05	7.56309e-05	0.000670785	-0.0425203	-0.00754724	0.00773307	9.30495e-07	-0.000142145	-0.000515845
189.9	-5.19602	4.0877	-1.51034	-0.00419952	-0.0892279	0.00245105	-0.0880068	0.0338201	0.0539817	-6.99526e-05	6.12533e-05	0.000616363	-0.0392435	-0.00749227	0.00759727	6.53358e-06	-0.000144863	-0.000563147
190	-5.20501	4.09105	-1.50491	-0.00420647	-0.0892225	0.00250975	-0.0917346	0.0330767	0.0547348	-6.89804e-05	4.6639e-05	0.000557545	-0.0359682	-0.0073942	0.00748763	1.1848e-05	-0.000146996	-0.000604863
190.1	-5.21435	4.09432	-1.4994	-0.00421329	-0.0892185	0.00256237	-0.0951357	0.0323455	0.0554785	-6.74971e-05	3.18466e-05	0.000494912	-0.0327059	-0.00725726	0.00740259	1.68235e-05	-0.000148542	-0.000640645
190.2	-5.22402	4.09752	-1.49381	-0.00421994	-0.0892161	0.00260857	-0.098212	0.0316301	0.056215	-6.55392e-05	1.69349e-05	0.000429074	-0.0294675	-0.00708604	0.00734046	2.14145e-05	-0.000149501	-0.000670208
190.3	-5.23398	4.10064	-1.48815	-0.00422638	-0.0892151	0.00264805	-0.100967	0.0309335	0.0569466	-6.31478e-05	1.96246e-06	0.000360665	-0.0262639	-0.00688542	0.00729938	2.55813e-05	-0.000149874	-0.000693332
190.4	-5.24419	4.1037	-1.48242	-0.00423255	-0.0892157	0.0026806	-0.103403	0.0302585	0.0576752	-6.03671e-05	-1.30123e-05	0.00029034	-0.0231052	-0.00666051	0.00727736	2.929e-05	-0.000149664	-0.000709868
190.5	-5.25464	4.1067	-1.47662	-0.00423843	-0.0892177	0.00270606	-0.105528	0.0296071	0.0584026	-5.72448e-05	-2.79315e-05	0.000218761	-0.0200011	-0.00641654	0.00727229	3.25128e-05	-0.000148877	-0.000719732
190.6	-5.26528	4.10963	-1.47074	-0.00424399	-0.0892213	0.00272433	-0.107345	0.0289809	0.0591304	-5.38305e-05	-4.27377e-05	0.000146597	-0.0169608	-0.00615886	0.00728195	3.52287e-05	-0.000147519	-0.000722912
190.7	-5.27609	4.11249	-1.46479	-0.00424919	-0.0892263	0.00273538	-0.108863	0.028381	0.05986	-5.0176e-05	-5.73745e-05	7.45131e-05	-0.0139928	-0.00589278	0.007304	3.74231e-05	-0.000145601	-0.000719465
190.8	-5.28704	4.1153	-1.45877	-0.00425401	-0.0892327	0.00273927	-0.110089	0.0278078	0.0605923	-4.63338e-05	-7.17865e-05	3.16356e-06	-0.0111052	-0.00562358	0.00733601	3.90881e-05	-0.000143133	-0.000709515
190.9	-5.2981	4.11806	-1.45267	-0.00425845	-0.0892406	0.00273608	-0.111032	0.0272615	0.0613282	-4.23569e-05	-8.59195e-05	-6.68122e-05	-0.00830561	-0.00535639	0.00737545	4.02223e-05	-0.000140128	-0.000693252
191	-5.30924	4.12076	-1.4465	-0.00426248	-0.0892499	0.002726	-0.1117	0.0267415	0.0620684	-3.82982e-05	-9.97207e-05	-0.000134798	-0.00560083	-0.00509615	0.00741974	4.08311e-05	-0.000136601	-0.000670929
