# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
185.8	-5.01376	3.86434	-2.23104	-0.00442202	-0.0909106	0.000911974	0.601031	0.0373472	-0.0553485	0.000228521	0.000132247	-0.00227445	-0.149221	0.0293301	0.0950051	0.000156248	0.000541585	0.000326455
185.9	-4.95443	3.86823	-2.23611	-0.00439845	-0.0908947	0.00068676	0.585414	0.0403243	-0.0459633	0.00024286	0.000185715	-0.00222992	-0.160798	0.0300651	0.0930836	0.000134818	0.000530074	0.000524662
186	-4.89673	3.87241	-2.24025	-0.00437356	-0.0908735	0.000466985	0.568669	0.0433615	-0.036776	0.000254993	0.000237905	-0.00216569	-0.171885	0.0305773	0.0910667	0.000112331	0.000516456	0.000720688
186.1	-4.84076	3.8769	-2.24348	-0.00434756	-0.0908472	0.0002546	0.550847	0.0464363	-0.0277955	0.000264827	0.000288612	-0.0020821	-0.182443	0.0308618	0.0889636	8.90085e-05	0.000500812	0.000912615
186.2	-4.78661	3.8817	-2.24582	-0.00432071	-0.0908159	5.15148e-05	0.532003	0.0495258	-0.0190299	0.000272293	0.000337641	-0.00197969	-0.192439	0.0309159	0.0867841	6.5102e-05	0.00048327	0.00109853
186.3	-4.7344	3.88681	-2.24729	-0.00429323	-0.0907797	-0.000140423	0.512195	0.0526067	-0.0104863	0.000277345	0.000384803	-0.00185915	-0.201838	0.030739	0.0845376	4.08032e-05	0.000463854	0.0012766
186.4	-4.68422	3.89222	-2.24793	-0.00426536	-0.090739	-0.000319445	0.491485	0.0556563	-0.00217075	0.000279961	0.000429922	-0.00172139	-0.210612	0.030333	0.0822336	1.63941e-05	0.00044275	0.001445
186.5	-4.63615	3.89793	-2.24774	-0.00423736	-0.0906939	-0.000483884	0.469936	0.0586517	0.00591148	0.000280143	0.000472835	-0.00156747	-0.218733	0.0297018	0.0798815	-7.90461e-06	0.000420047	0.00160203
186.6	-4.59027	3.90395	-2.24675	-0.00420946	-0.0906446	-0.000632185	0.447616	0.0615709	0.0137562	0.000277915	0.000513388	-0.00139862	-0.226177	0.0288516	0.0774906	-3.18613e-05	0.000395854	0.00174607
186.7	-4.54666	3.91024	-2.245	-0.0041819	-0.0905913	-0.000762925	0.424594	0.0643924	0.02136	0.000273326	0.00055144	-0.00121624	-0.232923	0.0277908	0.0750702	-5.52432e-05	0.000370305	0.00187563
186.8	-4.50538	3.91682	-2.2425	-0.00415491	-0.0905344	-0.000874826	0.40094	0.0670958	0.0287206	0.000266446	0.000586864	-0.00102186	-0.238953	0.0265295	0.0726292	-7.78287e-05	0.000343529	0.00198933
186.9	-4.4665	3.92366	-2.23927	-0.00412872	-0.0904741	-0.000966773	0.376727	0.0696618	0.0358363	0.000257369	0.000619545	-0.000817124	-0.244252	0.0250801	0.0701766	-9.94064e-05	0.000315656	0.00208597
187	-4.43006	3.93074	-2.23534	-0.00410354	-0.0904106	-0.00103782	0.352028	0.0720724	0.0427067	0.000246206	0.00064938	-0.000603815	-0.248809	0.0234563	0.0677209	-0.000119777	0.000286822	0.0021645
187.1	-4.39612	3.93806	-2.23074	-0.00407957	-0.0903444	-0.0010872	0.326919	0.074311	0.0493317	0.000233089	0.000676283	-0.000383793	-0.252617	0.0216738	0.0652706	-0.000138756	0.000257164	0.00222404
187.2	-4.3647	3.9456	-2.22549	-0.00405701	-0.0902755	-0.00111434	0.301474	0.0763629	0.0557126	0.000218169	0.000700178	-0.000158996	-0.25567	0.0197492	0.0628338	-0.000156176	0.000226813	0.00226392
187.3	-4.33584	3.95332	-2.21961	-0.00403602	-0.0902045	-0.00111886	0.275769	0.078215	0.061851	0.000201609	0.000721006	6.85794e-05	-0.257968	0.0177009	0.0604185	-0.000171883	0.000195918	0.00228364
187.4	-4.30955	3.96123	-2.21313	-0.00401676	-0.0901315	-0.00110058	0.249879	0.0798559	0.0677497	0.000183588	0.000738719	0.000296899	-0.259513	0.0155477	0.0580319	-0.00018575	0.000164598	0.00228291
187.5	-4.28586	3.96928	-2.20607	-0.00399937	-0.0900569	-0.00105954	0.22388	0.0812763	0.0734119	0.000164298	0.000753283	0.000523915	-0.260311	0.0133096	0.0556822	-0.000197665	0.000133004	0.00226165
187.6	-4.26478	3.97747	-2.19846	-0.00398396	-0.089981	-0.000995968	0.197845	0.0824692	0.0788417	0.000143939	0.000764679	0.00074758	-0.26037	0.011007	0.0533747	-0.000207539	0.000101266	0.00221999
187.7	-4.24629	3.98577	-2.19031	-0.00397063	-0.0899041	-0.000910297	0.171849	0.0834291	0.0840437	0.000122719	0.0007729	0.000965874	-0.259702	0.00866068	0.0511176	-0.000215309	6.95019e-05	0.00215825
187.8	-4.2304	3.99415	-2.18166	-0.00395945	-0.0898266	-0.000803164	0.145961	0.084153	0.0890234	0.000100851	0.000777952	0.00117682	-0.258322	0.00629148	0.0489159	-0.000220927	3.7877e-05	0.00207697
187.9	-4.21709	4.00258	-2.17252	-0.00395048	-0.0897487	-0.0006754	0.120253	0.0846399	0.0937866	7.85515e-05	0.000779855	0.00137851	-0.256247	0.00392006	0.0467761	-0.00022438	6.45686e-06	0.00197688
188	-4.20634	4.01106	-2.16291	-0.00394375	-0.0896708	-0.000528021	0.0947936	0.0848907	0.0983398	5.60363e-05	0.000778638	0.00156912	-0.253499	0.00156688	0.0447033	-0.000225666	-2.45774e-05	0.00185891
188.1	-4.19812	4.01955	-2.15286	-0.00393927	-0.0895931	-0.000362221	0.0696476	0.0849084	0.10269	3.35208e-05	0.000774347	0.00174693	-0.2501	-0.000748314	0.0427025	-0.000224815	-5.51439e-05	0.00172416
188.2	-4.19239	4.02803	-2.14239	-0.00393703	-0.089516	-0.000179362	0.0448791	0.0846981	0.106845	1.12157e-05	0.000767034	0.00191033	-0.246076	-0.00300649	0.0407783	-0.000221875	-8.51129e-05	0.00157391
188.3	-4.18912	4.03648	-2.1315	-0.00393701	-0.0894399	1.90432e-05	0.0205489	0.0842665	0.110812	-1.06745e-05	0.000756767	0.00205786	-0.241453	-0.00518964	0.0389347	-0.000216919	-0.000114375	0.0014096
188.4	-4.18826	4.04487	-2.12023	-0.00393914	-0.0893648	0.000231343	-0.003285	0.083622	0.1146	-3.19532e-05	0.00074362	0.00218821	-0.236262	-0.00728091	0.0371753	-0.000210033	-0.000142878	0.0012328
188.5	-4.18975	4.05319	-2.10859	-0.00394336	-0.0892913	0.000455761	-0.0265675	0.0827749	0.118217	-5.24344e-05	0.000727678	0.00230024	-0.230534	-0.00926479	0.0355035	-0.000201333	-0.000170439	0.00104521
188.6	-4.19354	4.06142	-2.0966	-0.00394957	-0.0892194	0.000690416	-0.0492469	0.0817367	0.121673	-7.19444e-05	0.00070904	0.00239297	-0.224301	-0.0111273	0.0339219	-0.000190945	-0.000197016	0.000848651
188.7	-4.19957	4.06953	-2.08426	-0.00395769	-0.0891496	0.00093334	-0.0712748	0.0805202	0.124976	-9.0323e-05	0.000687808	0.00246561	-0.217598	-0.012856	0.0324327	-0.000179013	-0.000222518	0.000645009
188.8	-4.20776	4.07752	-2.07161	-0.00396758	-0.089082	0.00118249	-0.0926063	0.0791396	0.128135	-0.000107425	0.000664096	0.00251759	-0.210459	-0.0144404	0.0310378	-0.000165697	-0.000246857	0.000436255
188.9	-4.21805	4.08535	-2.05864	-0.0039791	-0.0890169	0.00143579	-0.1132	0.0776097	0.131161	-0.000123123	0.000638024	0.0025485	-0.202922	-0.0158716	0.0297383	-0.000151167	-0.00026996	0.000224403
189	-4.23036	4.09303	-2.04538	-0.00399212	-0.0889545	0.00169112	-0.133018	0.0759462	0.134063	-0.000137306	0.00060972	0.00255817	-0.195023	-0.0171429	0.028535	-0.000135605	-0.000291753	1.14919e-05
189.1	-4.24461	4.10054	-2.03184	-0.00400648	-0.0888951	0.00194636	-0.152027	0.0741655	0.13685	-0.000149882	0.000579318	0.0025466	-0.1868	-0.0182493	0.0274282	-0.000119193	-0.000312204	-0.000200445
189.2	-4.26072	4.10786	-2.01802	-0.00402201	-0.0888387	0.00219938	-0.170197	0.0722843	0.139532	-0.000160778	0.000546958	0.00251402	-0.178289	-0.019188	0.0264177	-0.000102141	-0.000331187	-0.000409353
189.3	-4.27861	4.11499	-2.00394	-0.00403855	-0.0887858	0.00244812	-0.1875	0.0703193	0.142119	-0.000169942	0.000512789	0.00246085	-0.16953	-0.0199579	0.0255026	-8.46338e-05	-0.000348707	-0.000613274
189.4	-4.29818	4.12192	-1.9896	-0.00405591	-0.0887363	0.00269054	-0.203915	0.0682874	0.14462	-0.00017734	0.000476958	0.00238771	-0.16056	-0.0205603	0.0246819	-6.6873e-05	-0.000364703	-0.00081027
189.5	-4.31935	4.12864	-1.97502	-0.00407393	-0.0886904	0.00292469	-0.219422	0.0662051	0.147044	-0.000182958	0.000439623	0.00229539	-0.151417	-0.0209979	0.0239537	-4.90608e-05	-0.00037912	-0.00099849
189.6	-4.34202	4.13516	-1.96019	-0.00409242	-0.0886484	0.0031487	-0.234007	0.0640886	0.149401	-0.000186804	0.000400942	0.00218487	-0.142137	-0.0212757	0.0233158	-3.13862e-05	-0.00039194	-0.00117619
189.7	-4.3661	4.14146	-1.94514	-0.0041112	-0.0886103	0.00336081	-0.247658	0.0619536	0.1517	-0.000188902	0.000361077	0.00205732	-0.132758	-0.0214002	0.0227654	-1.40407e-05	-0.000403124	-0.00134174
189.8	-4.3915	4.14755	-1.92986	-0.00413011	-0.0885763	0.00355937	-0.260367	0.0598148	0.153948	-0.000189295	0.000320192	0.00191403	-0.123315	-0.0213795	0.0222996	2.79746e-06	-0.000412653	-0.00149365
189.9	-4.41813	4.15342	-1.91435	-0.00414898	-0.0885463	0.00374289	-0.272131	0.0576862	0.156155	-0.000188046	0.000278456	0.00175645	-0.113844	-0.0212233	0.021914	1.89555e-05	-0.000420504	-0.00163056
190	-4.44588	4.15909	-1.89863	-0.00416764	-0.0885206	0.00391002	-0.282947	0.0555807	0.158328	-0.000185231	0.000236036	0.00158615	-0.104378	-0.0209428	0.0216052	3.4276e-05	-0.000426669	-0.00175129
190.1	-4.47467	4.16454	-1.88269	-0.00418595	-0.0884991	0.00405957	-0.292819	0.05351	0.160474	-0.000180944	0.000193101	0.00140481	-0.0949515	-0.0205501	0.021368	4.86128e-05	-0.000431139	-0.00185484
190.2	-4.5044	4.16979	-1.86653	-0.00420376	-0.088482	0.00419051	-0.301753	0.0514845	0.162601	-0.000175289	0.00014982	0.0012142	-0.0855952	-0.0200585	0.0211977	6.18354e-05	-0.000433913	-0.00194037
190.3	-4.53497	4.17484	-1.85017	-0.00422094	-0.0884692	0.00430203	-0.309757	0.0495133	0.164714	-0.000168386	0.000106364	0.00101615	-0.0763402	-0.019482	0.0210887	7.38291e-05	-0.000434996	-0.00200726
190.4	-4.5663	4.1797	-1.83359	-0.00423738	-0.0884607	0.00439346	-0.316844	0.0476039	0.16682	-0.000160363	6.29004e-05	0.00081255	-0.0672157	-0.0188354	0.0210352	8.44967e-05	-0.000434396	-0.00205507
190.5	-4.59829	4.18437	-1.8168	-0.00425297	-0.0884566	0.00446436	-0.323027	0.0457624	0.168923	-0.000151357	1.95968e-05	0.000605333	-0.0582494	-0.0181338	0.0210308	9.37589e-05	-0.000432129	-0.00208356
190.6	-4.63086	4.18885	-1.79981	-0.00426761	-0.0884568	0.00451444	-0.328325	0.0439935	0.171029	-0.000141514	-2.33814e-05	0.000396429	-0.0494678	-0.0173925	0.0210691	0.000101555	-0.000428217	-0.0020927
190.7	-4.66391	4.19317	-1.7826	-0.00428123	-0.0884612	0.00454365	-0.332758	0.0423002	0.17314	-0.000130981	-6.58711e-05	0.000187762	-0.0408955	-0.016627	0.0211431	0.000107844	-0.000422685	-0.00208265
190.8	-4.69737	4.19732	-1.76518	-0.00429378	-0.0884699	0.0045521	-0.336347	0.040684	0.17526	-0.000119911	-0.000107712	-1.87698e-05	-0.0325556	-0.0158523	0.0212456	0.000112604	-0.000415565	-0.00205377
190.9	-4.73114	4.20131	-1.74754	-0.0043052	-0.0884828	0.0045401	-0.339117	0.0391449	0.177392	-0.000108457	-0.000148749	-0.000221317	-0.0244697	-0.0150834	0.0213693	0.000115831	-0.000406895	-0.00200661
191	-4.76515	4.20515	-1.7297	-0.00431546	-0.0884996	0.00450813	-0.341096	0.0376815	0.179537	-9.67713e-05	-0.000188828	-0.000418095	-0.0166575	-0.0143344	0.0215065	0.000117541	-0.000396718	-0.0019419
191.1	-4.79932	4.20885	-1.71164	-0.00432455	-0.0885205	0.00445686	-0.34231	0.036291	0.181697	-8.50036e-05	-0.000227801	-0.000607404	-0.00913702	-0.0136187	0.0216495	0.000117768	-0.000385083	-0.00186056
191.2	-4.83358	4.21241	-1.69336	-0.00433246	-0.0885451	0.00438711	-0.342791	0.0349693	0.18387	-7.3299e-05	-0.000265527	-0.000787645	-0.00192456	-0.012949	0.0217903	0.000116564	-0.000372042	-0.00176364
191.3	-4.86785	4.21585	-1.67486	-0.00433922	-0.0885735	0.00429986	-0.34257	0.0337111	0.186057	-6.17967e-05	-0.000301868	-0.000957332	0.00496541	-0.0123365	0.0219209	0.000113997	-0.000357655	-0.00165236
191.4	-4.90206	4.21916	-1.65615	-0.00434484	-0.0886054	0.00419624	-0.34168	0.0325102	0.188256	-5.06278e-05	-0.000336694	-0.00111511	0.0115202	-0.0117914	0.0220334	0.00011015	-0.000341987	-0.00152807
191.5	-4.93615	4.22235	-1.63721	-0.00434937	-0.0886408	0.0040775	-0.340156	0.0313592	0.190464	-3.99146e-05	-0.00036988	-0.00125977	0.0177288	-0.0113226	0.0221199	0.000105121	-0.000325108	-0.00139224
