# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
183.6	-5.83911	4.15871	-1.48797	-0.00446841	-0.0894465	0.00100939	0.113684	-0.147032	-0.103715	-0.000196761	-0.000181154	-0.000204494	0.0291486	-0.050483	0.0313859	9.26474e-05	9.6245e-05	0.000431305
183.7	-5.82761	4.14376	-1.49818	-0.0044876	-0.0894641	0.000991186	0.116466	-0.151875	-0.100513	-0.000187166	-0.000171201	-0.000159634	0.0269449	-0.0470694	0.0324485	9.81567e-05	0.00010172	0.00046012
183.8	-5.81583	4.12835	-1.50807	-0.00450581	-0.0894807	0.0009776	0.119024	-0.156369	-0.0972085	-0.00017704	-0.000160727	-0.000112083	0.0246664	-0.0435191	0.033439	0.000103326	0.000106752	0.000485775
183.9	-5.80381	4.11251	-1.51762	-0.00452298	-0.0894962	0.000968888	0.12135	-0.160501	-0.0938096	-0.000166418	-0.000149779	-6.21787e-05	0.0223207	-0.0398426	0.0343557	0.000108149	0.000111299	0.000507891
184	-5.79157	4.09627	-1.52682	-0.00453907	-0.0895106	0.000965265	0.123438	-0.164257	-0.0903236	-0.000155334	-0.000138408	-1.0296e-05	0.0199158	-0.0360508	0.035197	0.000112624	0.000115322	0.000526117
184.1	-5.77914	4.07967	-1.53568	-0.00455403	-0.0895239	0.000966908	0.125282	-0.167629	-0.086758	-0.000143825	-0.000126668	4.31568e-05	0.01746	-0.0321551	0.0359617	0.000116747	0.000118783	0.000540135
184.2	-5.76653	4.06276	-1.54417	-0.00456782	-0.0895359	0.000973953	0.126878	-0.170605	-0.0831206	-0.000131924	-0.000114618	9.77418e-05	0.0149619	-0.0281668	0.0366485	0.000120518	0.000121648	0.000549661
184.3	-5.75377	4.04557	-1.5523	-0.0045804	-0.0895468	0.00098649	0.128223	-0.173177	-0.0794193	-0.000119667	-0.000102319	0.000152995	0.0124303	-0.0240977	0.0372568	0.000123935	0.000123886	0.000554453
184.4	-5.7409	4.02815	-1.56005	-0.00459173	-0.0895564	0.00100456	0.129312	-0.175339	-0.0756619	-0.00010709	-8.9835e-05	0.000208433	0.00987422	-0.0199598	0.0377857	0.000126999	0.00012547	0.000554316
184.5	-5.72792	4.01053	-1.56743	-0.0046018	-0.0895647	0.00102816	0.130145	-0.177083	-0.0718563	-9.4227e-05	-7.72335e-05	0.000263551	0.00730278	-0.0157651	0.038235	0.000129709	0.000126378	0.000549101
184.6	-5.71488	3.99275	-1.57442	-0.00461057	-0.0895718	0.00105723	0.130721	-0.178405	-0.0680107	-8.11146e-05	-6.45829e-05	0.000317838	0.00472518	-0.0115256	0.0386046	0.000132067	0.000126591	0.000538711
184.7	-5.70179	3.97487	-1.58103	-0.00461801	-0.0895776	0.00109166	0.131039	-0.179302	-0.0641328	-6.77875e-05	-5.19535e-05	0.000370772	0.00215063	-0.00725364	0.0388944	0.000134074	0.000126096	0.000523102
184.8	-5.68869	3.95691	-1.58725	-0.00462412	-0.0895822	0.00113129	0.1311	-0.179769	-0.0602308	-5.42807e-05	-3.94166e-05	0.000421834	-0.000411693	-0.00296125	0.0391049	0.000135729	0.000124885	0.000502286
184.9	-5.67559	3.93893	-1.59307	-0.00462886	-0.0895855	0.00117591	0.130907	-0.179808	-0.0563124	-4.06295e-05	-2.70438e-05	0.000470505	-0.00295271	0.00133943	0.0392366	0.000137034	0.000122956	0.000476332
185	-5.66252	3.92097	-1.59851	-0.00463224	-0.0895876	0.00122524	0.130461	-0.179416	-0.0523855	-2.68689e-05	-1.49069e-05	0.00051628	-0.00546346	0.00563633	0.0392903	0.000137987	0.000120311	0.000445365
185.1	-5.64951	3.90307	-1.60355	-0.00463423	-0.0895885	0.00127899	0.129766	-0.178595	-0.0484578	-1.30341e-05	-3.07687e-06	0.000558669	-0.00793521	0.00991752	0.0392672	0.000138589	0.00011696	0.000409566
185.2	-5.63658	3.88528	-1.6082	-0.00463484	-0.0895883	0.00133678	0.128827	-0.177348	-0.044537	8.3977e-07	8.37646e-06	0.000597202	-0.0103594	0.0141711	0.0391685	0.000138838	0.000112916	0.000369175
185.3	-5.62375	3.86762	-1.61246	-0.00463406	-0.0895869	0.00139821	0.127649	-0.175678	-0.0406306	1.47172e-05	1.93851e-05	0.000631438	-0.0127279	0.0183856	0.0389958	0.000138732	0.000108199	0.000324484
185.4	-5.61106	3.85016	-1.61633	-0.0046319	-0.0895844	0.00146283	0.126238	-0.17359	-0.0367457	2.85626e-05	2.98832e-05	0.000660968	-0.0150328	0.0225492	0.0387507	0.000138269	0.000102837	0.000275836
185.5	-5.59852	3.83293	-1.61981	-0.00462835	-0.0895809	0.00153015	0.124601	-0.171089	-0.0328895	4.23401e-05	3.98082e-05	0.000685419	-0.0172666	0.0266509	0.0384354	0.000137445	9.68584e-05	0.000223627
185.6	-5.58615	3.81596	-1.62291	-0.00462344	-0.0895765	0.00159964	0.122745	-0.168182	-0.029069	5.60133e-05	4.91006e-05	0.000704461	-0.0194223	0.0306794	0.0380519	0.000136257	9.03019e-05	0.000168296
185.7	-5.57398	3.79931	-1.62562	-0.00461716	-0.0895711	0.00167076	0.120678	-0.164878	-0.0252908	6.95456e-05	5.77052e-05	0.000717813	-0.0214931	0.0346239	0.0376027	0.000134701	8.32087e-05	0.000110323
185.8	-5.56202	3.78301	-1.62797	-0.00460954	-0.089565	0.00174291	0.11841	-0.161184	-0.0215612	8.28999e-05	6.55711e-05	0.000725239	-0.023473	0.0384739	0.0370904	0.000132771	7.56259e-05	5.02292e-05
185.9	-5.55031	3.76709	-1.62994	-0.00460059	-0.0895581	0.0018155	0.11595	-0.157112	-0.0178866	9.60385e-05	7.26524e-05	0.000726562	-0.0253564	0.0422189	0.0365177	0.000130463	6.76046e-05	-1.14367e-05
186	-5.53884	3.7516	-1.63155	-0.00459034	-0.0895505	0.00188791	0.113307	-0.152672	-0.0142726	0.000108923	7.89086e-05	0.000721659	-0.0271382	0.0458489	0.0358877	0.000127772	5.92e-05	-7.40969e-05
186.1	-5.52765	3.73658	-1.6328	-0.00457882	-0.0895423	0.00195951	0.110493	-0.147877	-0.0107249	0.000121516	8.4305e-05	0.000710466	-0.0288139	0.0493543	0.0352035	0.000124693	5.04724e-05	-0.000137154
186.2	-5.51675	3.72205	-1.6337	-0.00456606	-0.0895337	0.00202968	0.107518	-0.142739	-0.00724863	0.000133777	8.88129e-05	0.00069298	-0.0303797	0.0527254	0.0344683	0.00012122	4.14834e-05	-0.000199996
186.3	-5.50616	3.70805	-1.63425	-0.00455208	-0.0895246	0.00209779	0.104392	-0.137273	-0.00384876	0.000145666	9.241e-05	0.00066926	-0.0318321	0.0559532	0.0336856	0.000117349	3.22964e-05	-0.000262003
186.4	-5.49588	3.69461	-1.63447	-0.00453694	-0.0895152	0.00216322	0.101129	-0.131493	-0.000529807	0.000157145	9.50806e-05	0.000639426	-0.0331686	0.0590291	0.0328589	0.000113075	2.29796e-05	-0.000322556
186.5	-5.48594	3.68176	-1.63436	-0.00452068	-0.0895056	0.00222538	0.0977391	-0.125416	0.00270407	0.000168172	9.68161e-05	0.000603662	-0.0343871	0.0619445	0.031992	0.000108399	1.36049e-05	-0.000381038
186.6	-5.47634	3.66954	-1.63393	-0.00450333	-0.0894959	0.00228367	0.0942345	-0.119056	0.00584907	0.000178707	9.76144e-05	0.00056221	-0.035486	0.0646915	0.0310886	0.000103314	4.23537e-06	-0.000436847
186.7	-5.4671	3.65796	-1.6332	-0.00448496	-0.0894862	0.00233755	0.0906271	-0.112433	0.00890177	0.000188709	9.74807e-05	0.000515372	-0.0364646	0.0672625	0.0301526	9.78248e-05	-5.05268e-06	-0.000489401
186.8	-5.45822	3.64706	-1.63216	-0.00446562	-0.0894765	0.00238649	0.0869292	-0.105563	0.0118592	0.000198137	9.64269e-05	0.000463507	-0.0373226	0.0696504	0.029188	9.19276e-05	-1.41951e-05	-0.000538141
186.9	-5.44972	3.63686	-1.63083	-0.00444537	-0.0894669	0.00243002	0.0831527	-0.0984664	0.0147186	0.000206952	9.44719e-05	0.000407029	-0.0380603	0.0718485	0.0281987	8.563e-05	-2.312e-05	-0.000582544
187	-5.44159	3.62738	-1.62922	-0.00442426	-0.0894576	0.00246769	0.0793095	-0.0911615	0.0174779	0.000215114	9.16413e-05	0.0003464	-0.0386787	0.0738506	0.0271889	7.89343e-05	-3.17629e-05	-0.000622121
187.1	-5.43386	3.61864	-1.62734	-0.00440238	-0.0894486	0.00249911	0.0754116	-0.0836684	0.0201352	0.000222582	8.79673e-05	0.000282129	-0.0391793	0.0756511	0.0261624	7.18515e-05	-4.00572e-05	-0.000656429
187.2	-5.42651	3.61066	-1.6252	-0.00437978	-0.0894401	0.00252396	0.0714706	-0.0760076	0.0226891	0.000229319	8.34884e-05	0.000214768	-0.0395641	0.0772447	0.0251236	6.43879e-05	-4.79441e-05	-0.000685076
187.3	-5.41956	3.60345	-1.62281	-0.00435655	-0.089432	0.00254194	0.0674979	-0.0682002	0.0251386	0.000235288	7.82489e-05	0.000144901	-0.0398356	0.078627	0.0240763	5.65606e-05	-5.53631e-05	-0.00070772
187.4	-5.41301	3.59702	-1.62018	-0.00433277	-0.0894245	0.00255284	0.0635047	-0.0602675	0.0274831	0.000240454	7.22987e-05	7.31478e-05	-0.039997	0.079794	0.0230246	4.8384e-05	-6.22612e-05	-0.000724081
187.5	-5.40686	3.5914	-1.61732	-0.0043085	-0.0894176	0.00255651	0.0595017	-0.0522312	0.0297225	0.000244782	6.56929e-05	1.48349e-07	-0.0400516	0.0807424	0.0219725	3.98785e-05	-6.85887e-05	-0.000733937
187.6	-5.40111	3.58658	-1.61424	-0.00428385	-0.0894114	0.00255284	0.0554994	-0.0441134	0.0318568	0.000248241	5.84912e-05	-7.34371e-05	-0.0400034	0.0814694	0.0209239	3.10632e-05	-7.43026e-05	-0.000737133
187.7	-5.39576	3.58258	-1.61095	-0.0042589	-0.0894059	0.00254182	0.0515079	-0.0359362	0.0338867	0.000250802	5.07574e-05	-0.000146937	-0.0398567	0.0819731	0.0198827	2.19704e-05	-7.9361e-05	-0.00073358
187.8	-5.39081	3.5794	-1.60746	-0.00423374	-0.0894012	0.00252349	0.0475367	-0.0277221	0.0358132	0.000252438	4.2559e-05	-0.000219676	-0.0396161	0.0822524	0.0188525	1.26237e-05	-8.37334e-05	-0.000723258
187.9	-5.38625	3.57703	-1.60379	-0.00420846	-0.0893974	0.00249796	0.0435948	-0.0194936	0.0376375	0.000253126	3.39662e-05	-0.000290979	-0.0392866	0.0823066	0.017837	3.05863e-06	-8.73914e-05	-0.000706214
188	-5.38209	3.5755	-1.59994	-0.00418316	-0.0893944	0.0024654	0.039691	-0.0112732	0.0393614	0.000252847	2.50517e-05	-0.000360182	-0.0388734	0.082136	0.0168396	-6.68768e-06	-9.03143e-05	-0.000682566
188.1	-5.37831	3.57478	-1.59592	-0.00415794	-0.0893924	0.00242606	0.0358331	-0.00308326	0.0409868	0.000251585	1.58897e-05	-0.000426634	-0.038382	0.0817418	0.0158637	-1.65842e-05	-9.24902e-05	-0.000652497
188.2	-5.37492	3.57488	-1.59175	-0.0041329	-0.0893913	0.00238025	0.0320288	0.00505396	0.0425161	0.000249327	6.55553e-06	-0.00048971	-0.0378179	0.0811258	0.0149124	-2.65773e-05	-9.39087e-05	-0.000616262
188.3	-5.3719	3.57579	-1.58743	-0.00410813	-0.0893911	0.00232832	0.0282848	0.0131164	0.0439519	0.000246066	-2.87507e-06	-0.00054881	-0.0371871	0.0802907	0.0139886	-3.66278e-05	-9.45709e-05	-0.000574174
188.4	-5.36926	3.5775	-1.58296	-0.00408373	-0.0893919	0.00227071	0.0246076	0.0210825	0.0452971	0.0002418	-1.23269e-05	-0.000603374	-0.0364953	0.07924	0.0130952	-4.6692e-05	-9.44835e-05	-0.000526609
188.5	-5.36698	3.58	-1.57837	-0.00405982	-0.0893936	0.0022079	0.0210029	0.0289308	0.046555	0.000236529	-2.17257e-05	-0.000652879	-0.0357485	0.0779783	0.0122347	-5.67066e-05	-9.36574e-05	-0.000474006
188.6	-5.36506	3.58327	-1.57366	-0.00403648	-0.0893962	0.00214042	0.0174758	0.0366405	0.047729	0.000230263	-3.09989e-05	-0.00069685	-0.0349525	0.0765107	0.0114094	-6.66342e-05	-9.21141e-05	-0.000416847
188.7	-5.36348	3.58732	-1.56883	-0.00401382	-0.0893997	0.00206883	0.0140309	0.0441916	0.0488226	0.000223013	-4.00761e-05	-0.000734864	-0.0341134	0.0748434	0.0106214	-7.6413e-05	-8.9878e-05	-0.000355669
188.8	-5.36224	3.5921	-1.5639	-0.00399193	-0.0894042	0.00199376	0.0106721	0.0515643	0.0498398	0.000214797	-4.88901e-05	-0.000766554	-0.0332369	0.0729834	0.00987255	-8.5988e-05	-8.6981e-05	-0.000291051
188.9	-5.36134	3.59762	-1.55886	-0.0039709	-0.0894095	0.00191586	0.00740294	0.0587399	0.0507846	0.000205639	-5.73769e-05	-0.000791612	-0.0323288	0.0709383	0.00916453	-9.53069e-05	-8.34603e-05	-0.000223604
189	-5.36076	3.60384	-1.55374	-0.00395084	-0.0894157	0.00183579	0.00422612	0.0657005	0.0516611	0.000195569	-6.54769e-05	-0.000809795	-0.0313945	0.0687168	0.00849863	-0.000104307	-7.93585e-05	-0.000153975
189.1	-5.36049	3.61075	-1.54854	-0.00393183	-0.0894226	0.00175425	0.00114396	0.0724288	0.0524736	0.00018462	-7.31346e-05	-0.000820923	-0.0304395	0.0663283	0.00787593	-0.000112935	-7.47229e-05	-8.28304e-05
189.2	-5.36053	3.61831	-1.54325	-0.00391396	-0.0894303	0.00167196	-0.00184175	0.0789089	0.0532265	0.000172835	-8.02998e-05	-0.000824888	-0.0294689	0.0637828	0.00729726	-0.000121133	-6.96052e-05	-1.08535e-05
189.3	-5.36085	3.62652	-1.53789	-0.00389731	-0.0894386	0.00158964	-0.00472976	0.0851257	0.0539241	0.000160259	-8.69276e-05	-0.000821646	-0.0284876	0.0610913	0.00676313	-0.000128846	-6.40606e-05	6.12631e-05
189.4	-5.36147	3.63533	-1.53247	-0.00388195	-0.0894476	0.001508	-0.00751927	0.0910653	0.0545711	0.000146944	-9.29789e-05	-0.000811226	-0.0275001	0.058265	0.00627386	-0.000136018	-5.81478e-05	0.000132825
189.5	-5.36235	3.64471	-1.52698	-0.00386795	-0.0894572	0.00142775	-0.0102099	0.0967149	0.0551718	0.000132947	-9.84205e-05	-0.000793724	-0.0265108	0.0553162	0.00582941	-0.0001426	-5.19278e-05	0.000203145
189.6	-5.3635	3.65465	-1.52144	-0.00385539	-0.0894673	0.0013496	-0.0128018	0.102063	0.0557308	0.000118331	-0.000103225	-0.000769306	-0.0255235	0.0522574	0.00542954	-0.000148539	-4.54637e-05	0.000271546
189.7	-5.36491	3.66511	-1.51584	-0.00384431	-0.0894778	0.00127423	-0.0152952	0.107099	0.0562524	0.000103162	-0.000107373	-0.000738202	-0.0245419	0.0491016	0.00507371	-0.00015379	-3.88199e-05	0.000337374
189.8	-5.36656	3.67606	-1.51019	-0.00383478	-0.0894887	0.00120228	-0.017691	0.111815	0.056741	8.75117e-05	-0.00011085	-0.000700707	-0.0235691	0.0458624	0.00476116	-0.000158309	-3.20612e-05	0.000400001
189.9	-5.36844	3.68746	-1.50449	-0.00382683	-0.0894999	0.00113439	-0.0199903	0.116203	0.0572009	7.14559e-05	-0.000113647	-0.000657177	-0.022608	0.0425535	0.00449085	-0.000162057	-2.52526e-05	0.000458832
190	-5.37055	3.69928	-1.49875	-0.00382051	-0.0895114	0.00107113	-0.0221943	0.120256	0.0576362	5.50737e-05	-0.000115765	-0.000608025	-0.0216609	0.0391891	0.00426152	-0.000164999	-1.84583e-05	0.000513314
190.1	-5.37288	3.71149	-1.49296	-0.00381583	-0.089523	0.00101305	-0.0243045	0.123971	0.058051	3.84475e-05	-0.000117208	-0.000553716	-0.0207298	0.0357832	0.00407168	-0.000167105	-1.17413e-05	0.000562937
190.2	-5.37541	3.72406	-1.48714	-0.00381282	-0.0895348	0.000960625	-0.0263227	0.127343	0.058449	2.16623e-05	-0.000117987	-0.000494764	-0.0198163	0.0323503	0.00391962	-0.00016835	-5.16254e-06	0.000607246
190.3	-5.37814	3.73694	-1.48128	-0.0038115	-0.0895466	0.000914301	-0.0282506	0.130372	0.058834	4.80545e-06	-0.00011812	-0.000431724	-0.0189216	0.0289046	0.00380345	-0.000168714	1.2195e-06	0.000645837
190.4	-5.38105	3.75011	-1.47537	-0.00381186	-0.0895584	0.000874457	-0.0300903	0.133055	0.0592094	-1.20343e-05	-0.000117631	-0.000365188	-0.0180465	0.0254602	0.00372107	-0.000168186	7.34937e-06	0.000678369
190.5	-5.38415	3.76354	-1.46943	-0.0038139	-0.0895701	0.000841409	-0.0318436	0.135396	0.0595785	-2.87672e-05	-0.000116546	-0.000295779	-0.0171912	0.0220312	0.00367023	-0.000166757	1.31755e-05	0.000704565
190.6	-5.38742	3.77718	-1.46346	-0.00381761	-0.0895817	0.000815413	-0.0335126	0.137395	0.0599442	-4.53031e-05	-0.0001149	-0.000224144	-0.0163559	0.0186313	0.00364852	-0.000164428	1.86495e-05	0.00072421
190.7	-5.39085	3.791	-1.45744	-0.00382295	-0.0895931	0.000796659	-0.0350992	0.139056	0.0603093	-6.15524e-05	-0.00011273	-0.000150946	-0.0155401	0.0152737	0.0036534	-0.000161203	2.37289e-05	0.000737161
190.8	-5.39443	3.80497	-1.4514	-0.0038299	-0.0896042	0.000785269	-0.0366054	0.140386	0.0606764	-7.74263e-05	-0.000110079	-7.68592e-05	-0.0147431	0.0119714	0.00368222	-0.000157096	2.83749e-05	0.000743341
190.9	-5.39817	3.81906	-1.44531	-0.00383841	-0.0896151	0.000781298	-0.038033	0.141389	0.0610476	-9.28377e-05	-0.000106991	-2.56077e-06	-0.0139638	0.00873672	0.00373222	-0.000152126	3.25544e-05	0.000742746
191	-5.40204	3.83323	-1.43919	-0.00384844	-0.0896256	0.000784734	-0.0393836	0.142073	0.061425	-0.000107702	-0.000103514	7.12753e-05	-0.013201	0.00558133	0.00380059	-0.000146318	3.62396e-05	0.000735437
