# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
295	16.7503	8.27261	-2.17066	-0.00464411	-0.0924367	0.00177212	0.389031	-0.569281	-0.445424	-4.62615e-05	-5.36508e-05	-0.000229886	0.0114845	-0.0585267	0.0363535	9.46666e-06	5.17968e-05	0.00032902
295.1	16.7893	8.2154	-2.21501	-0.00464869	-0.0924418	0.00175081	0.389982	-0.574818	-0.441546	-4.52916e-05	-4.8436e-05	-0.000196344	0.00819493	-0.0532622	0.0404046	9.85338e-06	5.23822e-05	0.000339692
295.2	16.8283	8.15767	-2.25895	-0.00465317	-0.0924464	0.0017329	0.390606	-0.579825	-0.437264	-4.42789e-05	-4.31763e-05	-0.000161816	0.00494565	-0.0479303	0.044426	1.031e-05	5.27405e-05	0.000349011
295.3	16.8674	8.09947	-2.30244	-0.00465754	-0.0924504	0.00171849	0.390909	-0.584294	-0.432582	-4.32162e-05	-3.78945e-05	-0.00012644	0.00174201	-0.042537	0.048414	1.08385e-05	5.28697e-05	0.000356923
295.4	16.9065	8.04084	-2.34544	-0.00466181	-0.092454	0.00170765	0.390894	-0.588221	-0.427504	-4.20963e-05	-3.26136e-05	-9.03602e-05	-0.00141081	-0.0370881	0.052365	1.14398e-05	5.27685e-05	0.000363378
295.5	16.9455	7.98185	-2.38792	-0.00466596	-0.092457	0.00170044	0.390567	-0.5916	-0.422033	-4.09118e-05	-2.73566e-05	-5.3725e-05	-0.0045079	-0.0315897	0.0562755	1.21145e-05	5.24367e-05	0.000368335
295.6	16.9846	7.92255	-2.42983	-0.00466999	-0.0924594	0.00169692	0.389934	-0.594426	-0.416173	-3.96555e-05	-2.21467e-05	-1.66861e-05	-0.00754457	-0.0260481	0.0601419	1.28622e-05	5.18749e-05	0.000371759
295.7	17.0235	7.86299	-2.47114	-0.00467389	-0.0924614	0.00169712	0.389001	-0.596696	-0.40993	-3.83201e-05	-1.70066e-05	2.06015e-05	-0.0105164	-0.0204693	0.0639608	1.36817e-05	5.10847e-05	0.000373621
295.8	17.0624	7.80324	-2.5118	-0.00467765	-0.0924628	0.00170105	0.387775	-0.598407	-0.403308	-3.68986e-05	-1.19591e-05	5.79803e-05	-0.0134192	-0.0148599	0.0677287	1.45713e-05	5.00688e-05	0.0003739
295.9	17.1011	7.74334	-2.55178	-0.00468126	-0.0924638	0.00170871	0.386264	-0.599555	-0.396312	-3.5384e-05	-7.0265e-06	9.52913e-05	-0.0162491	-0.00922627	0.0714421	1.55283e-05	4.88306e-05	0.000372583
296	17.1396	7.68335	-2.59104	-0.00468472	-0.0924643	0.00172009	0.384473	-0.600138	-0.388949	-3.37699e-05	-2.2308e-06	0.000132375	-0.0190025	-0.00357485	0.0750977	1.65495e-05	4.73746e-05	0.000369665
296.1	17.1779	7.62334	-2.62955	-0.00468801	-0.0924643	0.00173516	0.382413	-0.600156	-0.381223	-3.20501e-05	2.40656e-06	0.00016907	-0.0216761	0.00208774	0.0786922	1.76309e-05	4.57062e-05	0.000365145
296.2	17.2161	7.56335	-2.66727	-0.00469112	-0.0924638	0.00175388	0.38009	-0.599607	-0.373142	-3.02188e-05	6.86471e-06	0.000205218	-0.0242669	0.00775483	0.0822223	1.87676e-05	4.38318e-05	0.000359033
296.3	17.2539	7.50345	-2.70416	-0.00469405	-0.0924629	0.00177617	0.377513	-0.598492	-0.364712	-2.82708e-05	1.11235e-05	0.00024066	-0.0267722	0.0134197	0.0856847	1.99545e-05	4.17584e-05	0.000351347
296.4	17.2916	7.44368	-2.74019	-0.00469677	-0.0924616	0.00180197	0.37469	-0.59681	-0.35594	-2.62015e-05	1.51635e-05	0.00027524	-0.0291896	0.0190756	0.0890761	2.11856e-05	3.94943e-05	0.000342109
296.5	17.3289	7.38411	-2.77533	-0.00469928	-0.0924599	0.00183117	0.371632	-0.594564	-0.346834	-2.40068e-05	1.89661e-05	0.000308806	-0.031517	0.0247157	0.0923935	2.24543e-05	3.70483e-05	0.000331352
296.6	17.3659	7.3248	-2.80954	-0.00470157	-0.0924578	0.00186367	0.368346	-0.591756	-0.3374	-2.16834e-05	2.25139e-05	0.000341207	-0.0337527	0.0303331	0.0956337	2.37534e-05	3.44301e-05	0.000319115
296.7	17.4025	7.26579	-2.8428	-0.00470361	-0.0924554	0.00189934	0.364842	-0.588387	-0.327647	-1.92288e-05	2.57901e-05	0.000372298	-0.035895	0.0359209	0.0987938	2.50754e-05	3.16504e-05	0.000305443
296.8	17.4388	7.20715	-2.87506	-0.00470541	-0.0924526	0.00193806	0.36113	-0.584462	-0.317583	-1.6641e-05	2.87794e-05	0.000401939	-0.037943	0.0414723	0.101871	2.64121e-05	2.87204e-05	0.000290389
296.9	17.4747	7.14893	-2.9063	-0.00470693	-0.0924496	0.00197965	0.357218	-0.579984	-0.307216	-1.39192e-05	3.14673e-05	0.000429995	-0.0398956	0.0469803	0.104861	2.77552e-05	2.56524e-05	0.000274014
297	17.5103	7.09118	-2.93649	-0.00470818	-0.0924464	0.00202397	0.353117	-0.574959	-0.296556	-1.10633e-05	3.38409e-05	0.000456339	-0.0417525	0.052438	0.107763	2.90955e-05	2.2458e-05	0.000256384
297.1	17.5454	7.03396	-2.96559	-0.00470914	-0.0924429	0.00207083	0.348836	-0.569391	-0.285611	-8.07403e-06	3.58883e-05	0.000480849	-0.0435132	0.0578385	0.110573	3.04239e-05	1.91514e-05	0.000237571
297.2	17.58	6.97733	-2.99359	-0.00470979	-0.0924392	0.00212004	0.344385	-0.563287	-0.274391	-4.95321e-06	3.75991e-05	0.000503411	-0.0451778	0.0631748	0.113288	3.17311e-05	1.57465e-05	0.000217653
297.3	17.6142	6.92133	-3.02046	-0.00471012	-0.0924354	0.00217141	0.339773	-0.556654	-0.262905	-1.70353e-06	3.89644e-05	0.00052392	-0.0467467	0.0684402	0.115906	3.30072e-05	1.22569e-05	0.000196715
297.4	17.648	6.86602	-3.04616	-0.00471013	-0.0924314	0.00222472	0.33501	-0.549498	-0.251163	1.67131e-06	3.99766e-05	0.000542279	-0.0482204	0.0736278	0.118424	3.42425e-05	8.69807e-06	0.000174846
297.5	17.6812	6.81146	-3.07068	-0.00470978	-0.0924274	0.00227975	0.330105	-0.541829	-0.239176	5.1666e-06	4.06295e-05	0.000558401	-0.0495998	0.0787308	0.12084	3.54264e-05	5.08317e-06	0.00015214
297.6	17.714	6.75768	-3.09399	-0.00470909	-0.0924233	0.00233628	0.325068	-0.533656	-0.226953	8.77671e-06	4.09187e-05	0.000572209	-0.050886	0.0837426	0.123151	3.6551e-05	1.43196e-06	0.000128694
297.7	17.7462	6.70475	-3.11606	-0.00470802	-0.0924192	0.00239407	0.319908	-0.524986	-0.214506	1.24949e-05	4.08413e-05	0.000583633	-0.0520803	0.0886564	0.125355	3.76033e-05	-2.24531e-06	0.000104612
297.8	17.778	6.65271	-3.13688	-0.00470658	-0.0924152	0.00245288	0.314634	-0.515832	-0.201845	1.63136e-05	4.03958e-05	0.000592617	-0.0531844	0.0934659	0.12745	3.8576e-05	-5.92845e-06	7.99976e-05
297.9	17.8092	6.60161	-3.15642	-0.00470476	-0.0924112	0.00251247	0.309254	-0.506204	-0.188981	2.02242e-05	3.95824e-05	0.000599115	-0.0542001	0.0981646	0.129433	3.9458e-05	-9.60386e-06	5.49604e-05
298	17.8398	6.55149	-3.17466	-0.00470253	-0.0924073	0.00257258	0.303779	-0.496112	-0.175926	2.42169e-05	3.8403e-05	0.00060309	-0.0551295	0.102746	0.131302	4.02405e-05	-1.32545e-05	2.9611e-05
298.1	17.8699	6.50241	-3.19159	-0.00469991	-0.0924035	0.00263296	0.298215	-0.48557	-0.16269	2.82814e-05	3.68609e-05	0.000604518	-0.0559747	0.107204	0.133056	4.09141e-05	-1.68645e-05	4.06224e-06
298.2	17.8994	6.4544	-3.20719	-0.00469687	-0.0923999	0.00269335	0.292572	-0.47459	-0.149286	3.24061e-05	3.49613e-05	0.000603386	-0.0567382	0.111533	0.134692	4.14698e-05	-2.0418e-05	-2.15718e-05
298.3	17.9284	6.40751	-3.22144	-0.00469342	-0.0923965	0.00275351	0.286857	-0.463185	-0.135726	3.65789e-05	3.27106e-05	0.000599693	-0.0574227	0.115727	0.136209	4.18994e-05	-2.3899e-05	-4.7176e-05
298.4	17.9568	6.36179	-3.23433	-0.00468956	-0.0923934	0.00281316	0.281078	-0.451369	-0.122021	4.07866e-05	3.01171e-05	0.000593448	-0.0580308	0.11978	0.137605	4.21947e-05	-2.72922e-05	-7.26352e-05
298.5	17.9846	6.31726	-3.24584	-0.00468527	-0.0923905	0.00287207	0.275243	-0.439157	-0.108185	4.50152e-05	2.71905e-05	0.000584672	-0.0585656	0.123686	0.138878	4.23484e-05	-3.0582e-05	-9.78341e-05
298.6	18.0119	6.27397	-3.25596	-0.00468055	-0.092388	0.00292997	0.269358	-0.426563	-0.0942278	4.92504e-05	2.3942e-05	0.000573399	-0.0590299	0.12744	0.140028	4.23531e-05	-3.37538e-05	-0.000122658
298.7	18.0385	6.23196	-3.26468	-0.00467542	-0.0923858	0.00298662	0.263432	-0.413603	-0.0801636	5.34767e-05	2.03843e-05	0.000559673	-0.0594271	0.131037	0.141052	4.22033e-05	-3.67924e-05	-0.000146995
298.8	18.0645	6.19127	-3.27199	-0.00466986	-0.0923839	0.00304178	0.257469	-0.400293	-0.0660045	5.76784e-05	1.65316e-05	0.00054355	-0.0597603	0.134473	0.14195	4.18929e-05	-3.96844e-05	-0.000170734
298.9	18.09	6.15192	-3.27788	-0.00466388	-0.0923825	0.00309522	0.251477	-0.38665	-0.0517634	6.18391e-05	1.23992e-05	0.000525094	-0.060033	0.137741	0.14272	4.14168e-05	-4.24162e-05	-0.000193764
299	18.1148	6.11396	-3.28234	-0.00465749	-0.0923815	0.00314669	0.24546	-0.37269	-0.0374529	6.59421e-05	8.00406e-06	0.000504385	-0.0602484	0.140839	0.143361	4.0771e-05	-4.49749e-05	-0.000215982
299.1	18.1391	6.0774	-3.28536	-0.0046507	-0.0923809	0.00319598	0.239426	-0.358431	-0.0230861	6.997e-05	3.36417e-06	0.000481509	-0.06041	0.143761	0.143873	3.99522e-05	-4.73483e-05	-0.000237283
299.2	18.1627	6.04228	-3.28695	-0.0046435	-0.0923808	0.00324289	0.233378	-0.34389	-0.00867585	7.39056e-05	-1.50125e-06	0.000456563	-0.0605213	0.146504	0.144255	3.89577e-05	-4.95248e-05	-0.00025757
299.3	18.1858	6.00864	-3.2871	-0.00463592	-0.0923812	0.0032872	0.227322	-0.329086	0.00576473	7.7731e-05	-6.57187e-06	0.000429655	-0.0605859	0.149064	0.144506	3.7786e-05	-5.14938e-05	-0.000276749
299.4	18.2082	5.97648	-3.2858	-0.00462796	-0.0923821	0.00332872	0.221262	-0.314037	0.0202226	8.14286e-05	-1.18264e-05	0.000400902	-0.0606072	0.151437	0.144626	3.64362e-05	-5.32455e-05	-0.000294729
299.5	18.23	5.94584	-3.28305	-0.00461964	-0.0923836	0.00336729	0.215203	-0.298763	0.0346845	8.49806e-05	-1.72424e-05	0.000370427	-0.0605887	0.153621	0.144615	3.49079e-05	-5.47711e-05	-0.000311427
299.6	18.2512	5.91674	-3.27886	-0.00461098	-0.0923856	0.00340273	0.209147	-0.283281	0.0491374	8.83691e-05	-2.2797e-05	0.000338364	-0.0605338	0.155612	0.144472	3.32032e-05	-5.60619e-05	-0.000326765
299.7	18.2718	5.88919	-3.27323	-0.00460198	-0.0923881	0.00343489	0.203099	-0.267612	0.0635681	9.15766e-05	-2.84662e-05	0.000304853	-0.0604461	0.157408	0.144197	3.13231e-05	-5.71115e-05	-0.000340669
299.8	18.2918	5.86322	-3.26615	-0.00459267	-0.0923913	0.00346363	0.197061	-0.251775	0.0779634	9.45858e-05	-3.42254e-05	0.000270042	-0.0603287	0.159007	0.14379	2.9271e-05	-5.79136e-05	-0.000353075
299.9	18.3113	5.83885	-3.25764	-0.00458307	-0.092395	0.00348884	0.191037	-0.235791	0.0923101	9.73796e-05	-4.00498e-05	0.000234084	-0.0601851	0.160407	0.143252	2.70501e-05	-5.84631e-05	-0.000363921
300	18.3301	5.81607	-3.24769	-0.00457321	-0.0923993	0.0035104	0.185029	-0.219678	0.106595	9.99416e-05	-4.59137e-05	0.000197137	-0.0600183	0.161605	0.142583	2.46654e-05	-5.87561e-05	-0.000373157
300.1	18.3483	5.79491	-3.23632	-0.0045631	-0.0924042	0.00352823	0.179038	-0.203458	0.120805	0.000102256	-5.17913e-05	0.000159367	-0.0598315	0.162602	0.141783	2.21237e-05	-5.87895e-05	-0.000380737
300.2	18.3659	5.77538	-3.22353	-0.00455277	-0.0924096	0.00354224	0.173067	-0.18715	0.134928	0.000104306	-5.76566e-05	0.00012094	-0.0596276	0.163396	0.140853	1.94287e-05	-5.85621e-05	-0.000386623
300.3	18.3829	5.75749	-3.20934	-0.00454225	-0.0924157	0.00355239	0.167117	-0.170775	0.14895	0.000106079	-6.34834e-05	8.20278e-05	-0.0594094	0.163986	0.139795	1.65905e-05	-5.80724e-05	-0.000390786
300.4	18.3993	5.74123	-3.19375	-0.00453157	-0.0924223	0.00355863	0.16119	-0.154353	0.162858	0.000107559	-6.92456e-05	4.28042e-05	-0.0591797	0.164372	0.138607	1.3616e-05	-5.73216e-05	-0.000393204
300.5	18.4151	5.72662	-3.17678	-0.00452075	-0.0924295	0.00356094	0.155287	-0.137905	0.17664	0.000108735	-7.49171e-05	3.4443e-06	-0.0589409	0.164554	0.137293	1.05167e-05	-5.63106e-05	-0.000393862
300.6	18.4303	5.71365	-3.15843	-0.00450984	-0.0924373	0.00355932	0.149407	-0.121451	0.190283	0.000109594	-8.04721e-05	-3.58755e-05	-0.0586954	0.164533	0.135852	7.2973e-06	-5.50431e-05	-0.000392754
300.7	18.445	5.70233	-3.13873	-0.00449885	-0.0924456	0.00355378	0.143553	-0.105011	0.203774	0.000110124	-8.58852e-05	-7.49786e-05	-0.0584455	0.16431	0.134287	3.97316e-06	-5.35221e-05	-0.000389883
300.8	18.4591	5.69265	-3.11768	-0.00448783	-0.0924545	0.00354435	0.137723	-0.0886055	0.217102	0.000110316	-9.11312e-05	-0.00011369	-0.058193	0.163885	0.132599	5.53313e-07	-5.17531e-05	-0.000385259
300.9	18.4725	5.6846	-3.09532	-0.00447681	-0.0924638	0.00353107	0.131919	-0.0722544	0.230253	0.000110161	-9.61859e-05	-0.000151834	-0.05794	0.163261	0.130789	-2.94983e-06	-4.97422e-05	-0.000378899
301	18.4854	5.67819	-3.07164	-0.00446582	-0.0924737	0.00351402	0.12614	-0.0559777	0.243216	0.000109652	-0.000101025	-0.00018924	-0.0576879	0.162438	0.128859	-6.52394e-06	-4.74964e-05	-0.00037083
301.1	18.4978	5.6734	-3.04668	-0.00445489	-0.092484	0.00349327	0.120386	-0.0397949	0.255979	0.000108781	-0.000105627	-0.000225738	-0.0574382	0.161421	0.126811	-1.01558e-05	-4.50242e-05	-0.000361086
301.2	18.5095	5.67023	-3.02046	-0.00444408	-0.0924948	0.00346892	0.114657	-0.0237255	0.26853	0.000107545	-0.000109968	-0.000261164	-0.0571922	0.16021	0.124646	-1.38323e-05	-4.23349e-05	-0.000349708
301.3	18.5207	5.66865	-2.99299	-0.0044334	-0.092506	0.0034411	0.108953	-0.00778857	0.280858	0.00010594	-0.000114027	-0.000295357	-0.0569508	0.158809	0.122368	-1.75396e-05	-3.94389e-05	-0.000336746
301.4	18.5313	5.66866	-2.9643	-0.00442291	-0.0925176	0.00340992	0.103272	0.00799705	0.292951	0.000103962	-0.000117786	-0.000328162	-0.0567149	0.157221	0.119978	-2.12635e-05	-3.63474e-05	-0.000322256
301.5	18.5414	5.67024	-2.93441	-0.00441263	-0.0925296	0.00337554	0.0976141	0.0236129	0.304799	0.000101612	-0.000121224	-0.000359431	-0.056485	0.15545	0.117479	-2.49897e-05	-3.30728e-05	-0.000306301
301.6	18.5508	5.67338	-2.90335	-0.00440261	-0.0925418	0.00333812	0.091979	0.039041	0.316391	9.88904e-05	-0.000124325	-0.00038902	-0.0562615	0.153501	0.114873	-2.87037e-05	-2.96281e-05	-0.000288953
301.7	18.5598	5.67804	-2.87115	-0.00439287	-0.0925544	0.00329783	0.0863658	0.0542636	0.327715	9.57988e-05	-0.000127071	-0.000416795	-0.0560446	0.151376	0.112163	-3.23909e-05	-2.60274e-05	-0.000270286
301.8	18.5681	5.68422	-2.83782	-0.00438346	-0.0925672	0.00325486	0.080774	0.0692635	0.338763	9.2341e-05	-0.00012945	-0.00044263	-0.0558342	0.149081	0.109351	-3.60367e-05	-2.22853e-05	-0.000250385
301.9	18.5759	5.69188	-2.80341	-0.00437442	-0.0925803	0.00320941	0.0752028	0.0840241	0.349523	8.85219e-05	-0.000131446	-0.000466405	-0.0556301	0.146622	0.10644	-3.96264e-05	-1.84174e-05	-0.000229337
302	18.5832	5.70101	-2.76793	-0.00436578	-0.0925935	0.00316169	0.0696517	0.0985291	0.359987	8.43481e-05	-0.000133049	-0.000488013	-0.0554318	0.144002	0.103434	-4.31465e-05	-1.44396e-05	-0.000207237
302.1	18.5898	5.71157	-2.73143	-0.00435757	-0.0926069	0.00311192	0.0641201	0.112763	0.370145	7.98274e-05	-0.000134249	-0.000507353	-0.0552387	0.141228	0.100335	-4.65798e-05	-1.03693e-05	-0.000184183
302.2	18.596	5.72355	-2.69392	-0.00434983	-0.0926203	0.00306034	0.0586076	0.12671	0.379987	7.49693e-05	-0.000135037	-0.000524337	-0.05505	0.138306	0.0971458	-4.9916e-05	-6.22279e-06	-0.000160278
302.3	18.6016	5.7369	-2.65544	-0.00434259	-0.0926338	0.00300718	0.0531137	0.140357	0.389505	6.97843e-05	-0.000135407	-0.000538886	-0.0548646	0.135241	0.0938709	-5.31393e-05	-2.01825e-06	-0.000135629
302.4	18.6066	5.7516	-2.61603	-0.00433589	-0.0926474	0.00295269	0.0476382	0.153689	0.39869	6.42845e-05	-0.000135354	-0.000550932	-0.0546813	0.132041	0.0905129	-5.62371e-05	2.22643e-06	-0.000110346
302.5	18.6111	5.76762	-2.57572	-0.00432975	-0.0926609	0.00289712	0.0421811	0.166693	0.407535	5.84832e-05	-0.000134876	-0.000560419	-0.0544988	0.128711	0.0870754	-5.91966e-05	6.4929e-06	-8.45425e-05
302.6	18.615	5.78492	-2.53455	-0.00432421	-0.0926743	0.00284073	0.0367422	0.179357	0.416032	5.2395e-05	-0.00013397	-0.0005673	-0.0543156	0.125258	0.0835619	-6.20052e-05	1.07625e-05	-5.83346e-05
302.7	18.6184	5.80348	-2.49253	-0.00431928	-0.0926877	0.00278379	0.0313217	0.191669	0.424173	4.60357e-05	-0.000132639	-0.000571544	-0.0541301	0.12169	0.079976	-6.46524e-05	1.50171e-05	-3.18392e-05
302.8	18.6213	5.82324	-2.44973	-0.00431501	-0.0927008	0.00272656	0.0259201	0.203617	0.431951	3.9422e-05	-0.000130884	-0.000573128	-0.0539404	0.118013	0.0763213	-6.7126e-05	1.92375e-05	-5.17558e-06
302.9	18.6236	5.84418	-2.40616	-0.00431141	-0.0927138	0.0026693	0.0205378	0.215192	0.43936	3.2572e-05	-0.00012871	-0.000572043	-0.0537447	0.114236	0.0726017	-6.94164e-05	2.34053e-05	2.15368e-05
303	18.6254	5.86626	-2.36188	-0.00430851	-0.0927266	0.00261228	0.0151756	0.226383	0.446394	2.55045e-05	-0.000126124	-0.000568291	-0.0535409	0.110366	0.068821	-7.1514e-05	2.75018e-05	4.81782e-05
303.1	18.6267	5.88944	-2.3169	-0.00430632	-0.092739	0.00255578	0.0098343	0.237183	0.453046	1.82393e-05	-0.000123133	-0.000561886	-0.0533271	0.106409	0.0649829	-7.34104e-05	3.1509e-05	7.4629e-05
303.2	18.6274	5.91368	-2.27129	-0.00430487	-0.0927512	0.00250004	0.00451516	0.247582	0.45931	1.07971e-05	-0.000119748	-0.000552855	-0.0531009	0.102375	0.0610916	-7.50975e-05	3.54088e-05	0.000100771
303.3	18.6276	5.93893	-2.22506	-0.00430417	-0.092763	0.00244534	-0.000780485	0.257573	0.465183	3.19906e-06	-0.000115981	-0.000541235	-0.0528602	0.0982706	0.057151	-7.65685e-05	3.91836e-05	0.000126486
303.4	18.6272	5.96517	-2.17827	-0.00430424	-0.0927744	0.00239192	-0.00605106	0.26715	0.470659	-4.53272e-06	-0.000111844	-0.000527076	-0.0526027	0.0941041	0.0531651	-7.78175e-05	4.28164e-05	0.00015166
303.5	18.6264	5.99234	-2.13095	-0.00430508	-0.0927853	0.00234005	-0.0112947	0.276307	0.475734	-1.23758e-05	-0.000107354	-0.000510438	-0.0523261	0.0898835	0.0491381	-7.88393e-05	4.62905e-05	0.000176181
303.6	18.625	6.02041	-2.08314	-0.00430672	-0.0927958	0.00228996	-0.0165095	0.285039	0.480404	-2.03071e-05	-0.000102527	-0.000491395	-0.0520281	0.0856167	0.045074	-7.96299e-05	4.95902e-05	0.000199937
303.7	18.6231	6.04933	-2.03489	-0.00430915	-0.0928058	0.00224188	-0.021693	0.293343	0.484665	-2.83035e-05	-9.73816e-05	-0.000470028	-0.0517063	0.0813118	0.0409772	-8.01861e-05	5.27001e-05	0.000222825
303.8	18.6206	6.07906	-1.98623	-0.00431238	-0.0928153	0.00219606	-0.0268427	0.301214	0.488516	-3.63413e-05	-9.19373e-05	-0.00044643	-0.0513584	0.0769767	0.0368517	-8.05059e-05	5.56059e-05	0.000244741
303.9	18.6177	6.10955	-1.93721	-0.00431642	-0.0928242	0.00215271	-0.031956	0.30865	0.491952	-4.43968e-05	-8.62154e-05	-0.000420705	-0.0509821	0.0726194	0.0327018	-8.0588e-05	5.82941e-05	0.000265589
304	18.6142	6.14076	-1.88786	-0.00432126	-0.0928325	0.00211202	-0.0370298	0.31565	0.494972	-5.24463e-05	-8.02385e-05	-0.000392965	-0.0505752	0.0682477	0.0285318	-8.04323e-05	6.07521e-05	0.000285275
304.1	18.6103	6.17266	-1.83823	-0.0043269	-0.0928402	0.00207421	-0.0420609	0.322212	0.497574	-6.0466e-05	-7.40303e-05	-0.000363332	-0.0501355	0.0638695	0.0243459	-8.00396e-05	6.29683e-05	0.000303713
304.2	18.6058	6.20518	-1.78837	-0.00433335	-0.0928473	0.00203945	-0.047046	0.328336	0.499757	-6.84323e-05	-6.76157e-05	-0.000331934	-0.0496609	0.0594925	0.0201484	-7.94117e-05	6.49321e-05	0.000320822
304.3	18.6009	6.2383	-1.7383	-0.00434059	-0.0928537	0.0020079	-0.0519814	0.334023	0.501519	-7.63218e-05	-6.10203e-05	-0.000298909	-0.0491493	0.0551242	0.0159436	-7.85513e-05	6.66342e-05	0.000336527
304.4	18.5954	6.27197	-1.68809	-0.00434861	-0.0928595	0.00197974	-0.0568633	0.339274	0.502861	-8.41116e-05	-5.4271e-05	-0.000264403	-0.0485987	0.0507721	0.0117357	-7.74621e-05	6.80662e-05	0.000350759
304.5	18.5895	6.30613	-1.63775	-0.0043574	-0.0928646	0.00195509	-0.0616877	0.344092	0.503782	-9.1779e-05	-4.73951e-05	-0.000228565	-0.0480075	0.0464435	0.00752916	-7.61485e-05	6.92212e-05	0.000363457
304.6	18.5831	6.34076	-1.58735	-0.00436696	-0.092869	0.00193409	-0.0664504	0.348478	0.504283	-9.93019e-05	-4.04206e-05	-0.000191552	-0.0473738	0.0421455	0.00332808	-7.46163e-05	7.00932e-05	0.000374566
304.7	18.5762	6.37581	-1.53692	-0.00437725	-0.0928727	0.00191683	-0.0711471	0.352437	0.504364	-0.000106659	-3.33762e-05	-0.000153528	-0.0466961	0.037885	-0.000863204	-7.28708e-05	7.06778e-05	0.000384039
304.8	18.5689	6.41123	-1.4865	-0.00438828	-0.0928756	0.00190342	-0.0757733	0.355973	0.504027	-0.000113829	-2.62908e-05	-0.000114656	-0.045973	0.0336687	-0.0050405	-7.09205e-05	7.09721e-05	0.000391836
304.9	18.5611	6.44698	-1.43613	-0.00440001	-0.0928779	0.00189393	-0.0803245	0.35909	0.503274	-0.000120792	-1.91935e-05	-7.51067e-05	-0.0452032	0.029503	-0.00919959	-6.8772e-05	7.09736e-05	0.000397926
305	18.5528	6.48303	-1.38586	-0.00441243	-0.0928795	0.00188843	-0.0847957	0.361794	0.502106	-0.000127529	-1.21136e-05	-3.50526e-05	-0.0443857	0.0253943	-0.0133363	-6.64345e-05	7.06823e-05	0.000402285
305.1	18.5441	6.51932	-1.33573	-0.0044255	-0.0928803	0.00188694	-0.0891823	0.36409	0.500525	-0.000134021	-5.0804e-06	5.33265e-06	-0.0435195	0.0213484	-0.0174465	-6.39168e-05	7.00987e-05	0.000404897
305.2	18.535	6.55582	-1.28578	-0.00443922	-0.0928805	0.0018895	-0.0934793	0.365986	0.498536	-0.000140252	1.87705e-06	4.58737e-05	-0.0426039	0.0173713	-0.021526	-6.12289e-05	6.92252e-05	0.000405753
305.3	18.5254	6.5925	-1.23605	-0.00445354	-0.09288	0.00189611	-0.0976818	0.367489	0.496141	-0.000146204	8.72997e-06	8.63951e-05	-0.0416384	0.0134682	-0.0255708	-5.83811e-05	6.80652e-05	0.000404855
305.4	18.5155	6.6293	-1.18657	-0.00446844	-0.0928788	0.00190677	-0.101785	0.368607	0.493343	-0.000151862	1.545e-05	0.000126722	-0.0406226	0.00964442	-0.029577	-5.53841e-05	6.66236e-05	0.000402209
305.5	18.5051	6.6662	-1.1374	-0.0044839	-0.0928769	0.00192144	-0.105783	0.369347	0.490148	-0.000157212	2.20093e-05	0.00016668	-0.0395564	0.00590483	-0.0335404	-5.22493e-05	6.49066e-05	0.000397834
305.6	18.4943	6.70315	-1.08856	-0.00449987	-0.0928744	0.00194008	-0.109672	0.369718	0.486559	-0.000162242	2.83809e-05	0.000206099	-0.0384399	0.00225401	-0.0374573	-4.89883e-05	6.29218e-05	0.000391751
305.7	18.4831	6.74013	-1.04011	-0.00451633	-0.0928712	0.00196262	-0.113446	0.36973	0.482581	-0.000166938	3.45384e-05	0.000244808	-0.0372733	-0.00130373	-0.0413238	-4.56131e-05	6.06778e-05	0.000383994
305.8	18.4716	6.77708	-0.992066	-0.00453324	-0.0928675	0.001989	-0.1171	0.369392	0.47822	-0.000171291	4.04566e-05	0.000282644	-0.0360573	-0.00476441	-0.0451361	-4.21359e-05	5.81846e-05	0.000374602
305.9	18.4597	6.81399	-0.944481	-0.00455057	-0.0928631	0.0020191	-0.12063	0.368714	0.473481	-0.00017529	4.61112e-05	0.000319446	-0.0347924	-0.00812435	-0.0488904	-3.85691e-05	5.54534e-05	0.000363622
306	18.4475	6.85081	-0.897388	-0.00456828	-0.0928583	0.00205283	-0.12403	0.367706	0.46837	-0.000178928	5.14791e-05	0.000355057	-0.0334796	-0.0113802	-0.0525833	-3.49254e-05	5.24965e-05	0.000351107
306.1	18.4349	6.88751	-0.850825	-0.00458633	-0.0928529	0.00209004	-0.127297	0.366379	0.462894	-0.000182199	5.65386e-05	0.000389328	-0.0321202	-0.0145288	-0.0562111	-3.12173e-05	4.93272e-05	0.000337119
306.2	18.422	6.92407	-0.804828	-0.0046047	-0.092847	0.00213062	-0.130424	0.364744	0.45706	-0.000185095	6.12693e-05	0.000422117	-0.0307153	-0.0175676	-0.0597703	-2.74575e-05	4.596e-05	0.000321724
306.3	18.4089	6.96045	-0.759431	-0.00462333	-0.0928406	0.00217439	-0.133409	0.362812	0.450873	-0.000187613	6.56523e-05	0.000453285	-0.0292668	-0.020494	-0.0632577	-2.36586e-05	4.24101e-05	0.000304997
