# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.4	-5.6283	3.93055	-1.36011	-0.00391529	-0.0893172	0.000111733	0.019687	0.042421	-0.0247069	-0.000407086	-0.000164528	-7.35641e-05	-0.0100778	-0.0458069	0.0130366	-0.000150165	0.000106307	0.000811175
181.5	-5.62639	3.93455	-1.36251	-0.00395668	-0.0893331	0.000108543	0.018646	0.0376262	-0.0233341	-0.000420814	-0.000153391	9.75264e-06	-0.0106308	-0.049376	0.0141898	-0.000128689	0.000114747	0.000847829
181.6	-5.62458	3.93806	-1.36477	-0.00399934	-0.0893479	0.000113856	0.0175519	0.032497	-0.0218485	-0.000432361	-0.000141444	9.64891e-05	-0.0111484	-0.05257	0.0152992	-0.00010666	0.00012261	0.000880389
181.7	-5.62288	3.94104	-1.36688	-0.00404304	-0.0893614	0.000127991	0.0164084	0.0270743	-0.0202551	-0.000441679	-0.000128751	0.000186195	-0.0116267	-0.0553318	0.0163571	-8.41857e-05	0.000129816	0.000908166
181.8	-5.6213	3.94346	-1.36882	-0.00408756	-0.0893736	0.000151219	0.0152196	0.0214043	-0.0185595	-0.000448728	-0.000115381	0.000278351	-0.0120621	-0.0576107	0.0173563	-6.13691e-05	0.000136287	0.000930489
181.9	-5.61984	3.94531	-1.37058	-0.00413267	-0.0893844	0.000183755	0.01399	0.0155381	-0.0167678	-0.000453481	-0.000101412	0.000372373	-0.0124513	-0.0593629	0.0182901	-3.83027e-05	0.000141951	0.000946715
182	-5.6185	3.94656	-1.37217	-0.00417814	-0.0893938	0.000225755	0.0127245	0.00953048	-0.0148871	-0.000455918	-8.69297e-05	0.000467616	-0.0127908	-0.0605525	0.0191521	-1.50832e-05	0.000146743	0.000956246
182.1	-5.61729	3.94721	-1.37356	-0.00422374	-0.0894018	0.000277305	0.0114282	0.00343927	-0.0129248	-0.000456029	-7.20238e-05	0.000563378	-0.0130775	-0.0611519	0.0199364	8.20712e-06	0.000150603	0.00095853
182.2	-5.61622	3.94725	-1.37475	-0.00426923	-0.0894082	0.000338419	0.0101066	-0.00267536	-0.0108891	-0.000453812	-5.67909e-05	0.000658904	-0.0133086	-0.0611426	0.0206384	3.14837e-05	0.000153479	0.000953084
182.3	-5.61527	3.94668	-1.37573	-0.00431438	-0.0894131	0.000409033	0.0087654	-0.00875196	-0.00878841	-0.000449272	-4.13321e-05	0.000753397	-0.0134813	-0.0605149	0.0212519	5.4668e-05	0.000155328	0.000939496
182.4	-5.61446	3.9455	-1.3765	-0.00435897	-0.0894165	0.000489004	0.00741056	-0.0147287	-0.00663178	-0.000442425	-2.57522e-05	0.000846024	-0.0135931	-0.0592684	0.0217759	7.76785e-05	0.000156114	0.00091744
182.5	-5.61379	3.94374	-1.37706	-0.00440275	-0.0894183	0.0005781	0.00604832	-0.0205441	-0.00442845	-0.000433291	-1.0159e-05	0.000935922	-0.0136419	-0.0574114	0.0222048	0.000100446	0.000155811	0.000886679
182.6	-5.61325	3.9414	-1.37739	-0.00444551	-0.0894185	0.000676006	0.00468511	-0.0261382	-0.00218799	-0.0004219	5.33775e-06	0.00102221	-0.0136257	-0.0549614	0.0225377	0.000122887	0.000154404	0.000847078
182.7	-5.61285	3.93853	-1.37749	-0.00448702	-0.0894172	0.000782316	0.00332749	-0.0314533	7.98471e-05	-0.000408289	2.0627e-05	0.00110401	-0.0135432	-0.051944	0.0227722	0.000144928	0.000151885	0.000798611
182.8	-5.61259	3.93513	-1.37737	-0.00452706	-0.0894144	0.000896538	0.00198218	-0.0364346	0.0023652	-0.000392503	3.55978e-05	0.00118044	-0.0133931	-0.0483924	0.0229077	0.000166487	0.000148256	0.000741359
182.9	-5.61246	3.93126	-1.37702	-0.00456541	-0.0894101	0.00101809	0.000655962	-0.0410311	0.00465814	-0.000374594	5.01399e-05	0.00125063	-0.0131748	-0.044347	0.0229439	0.000187482	0.000143531	0.000675523
183	-5.61246	3.92695	-1.37644	-0.00460187	-0.0894044	0.00114631	-0.000644323	-0.0451963	0.00694876	-0.000354625	6.4145e-05	0.00131373	-0.0128882	-0.0398543	0.0228812	0.000207825	0.000137731	0.000601419
183.1	-5.61258	3.92224	-1.37563	-0.00463624	-0.0893973	0.00128044	-0.00191186	-0.0488884	0.00922726	-0.000332667	7.75076e-05	0.00136896	-0.0125336	-0.0349662	0.0227209	0.000227424	0.000130889	0.000519479
183.2	-5.61284	3.91719	-1.37459	-0.00466831	-0.0893889	0.00141966	-0.00313991	-0.0520714	0.011484	-0.000308799	9.01259e-05	0.00141555	-0.0121118	-0.0297386	0.0224645	0.000246183	0.000123045	0.000430254
183.3	-5.61321	3.91186	-1.37333	-0.00469791	-0.0893793	0.00156308	-0.00432184	-0.0547148	0.0137094	-0.000283112	0.000101903	0.00145283	-0.0116243	-0.024231	0.0221145	0.000263999	0.000114249	0.000334404
183.4	-5.6137	3.90628	-1.37185	-0.00472485	-0.0893686	0.00170972	-0.00545122	-0.0567943	0.0158944	-0.000255706	0.000112746	0.00148016	-0.0110734	-0.0185048	0.0216737	0.000280765	0.00010456	0.000232696
183.5	-5.6143	3.90053	-1.37016	-0.00474897	-0.0893568	0.00185858	-0.00652185	-0.0582919	0.0180301	-0.000226693	0.000122571	0.00149703	-0.0104616	-0.0126229	0.0211453	0.00029637	9.40425e-05	0.000125999
183.6	-5.615	3.89465	-1.36825	-0.00477011	-0.0893441	0.00200858	-0.00752786	-0.0591957	0.0201079	-0.000196197	0.000131299	0.00150299	-0.00979242	-0.00664811	0.0205332	0.000310697	8.27712e-05	1.52684e-05
183.7	-5.6158	3.88872	-1.36614	-0.00478814	-0.0893306	0.00215861	-0.00846375	-0.0595002	0.0221197	-0.000164351	0.00013886	0.00149769	-0.00906989	-0.000642266	0.0198413	0.000323627	7.08256e-05	-9.8458e-05
183.8	-5.61669	3.88278	-1.36383	-0.00480292	-0.0893164	0.00230754	-0.00932446	-0.0592058	0.0240578	-0.000131304	0.00014519	0.00148091	-0.0082987	0.0053344	0.0190742	0.000335039	5.82917e-05	-0.000214076
183.9	-5.61766	3.87691	-1.36133	-0.00481435	-0.0893017	0.00245421	-0.0101055	-0.0583189	0.025915	-9.72136e-05	0.000150237	0.00145252	-0.00748417	0.0112244	0.0182364	0.000344812	4.52607e-05	-0.000330427
184	-5.6187	3.87115	-1.35865	-0.00482232	-0.0892865	0.00259746	-0.0108028	-0.0568515	0.0276844	-6.22515e-05	0.000153957	0.00141252	-0.00663221	0.0169736	0.0173328	0.000352826	3.18276e-05	-0.000446316
184.1	-5.61982	3.86556	-1.3558	-0.00482676	-0.0892709	0.00273613	-0.011413	-0.0548207	0.0293598	-2.66006e-05	0.000156316	0.00136104	-0.00574932	0.0225319	0.0163686	0.000358965	1.80913e-05	-0.000560521
184.2	-5.62098	3.86021	-1.35278	-0.00482761	-0.0892553	0.0028691	-0.0119335	-0.0522482	0.0309355	9.54515e-06	0.000157289	0.00129831	-0.00484243	0.0278539	0.0153489	0.000363119	4.15354e-06	-0.000671816
184.3	-5.6222	3.85514	-1.34962	-0.00482484	-0.0892396	0.00299524	-0.0123624	-0.0491601	0.0324062	4.59809e-05	0.000156862	0.0012247	-0.00391897	0.0328991	0.0142789	0.000365184	-9.88176e-06	-0.000778984
184.4	-5.62345	3.8504	-1.34631	-0.00481841	-0.089224	0.00311351	-0.0126983	-0.0455862	0.0337672	8.24923e-05	0.000155032	0.00114069	-0.00298672	0.0376321	0.0131639	0.000365067	-2.39124e-05	-0.000880836
184.5	-5.62473	3.84605	-1.34287	-0.00480835	-0.0892086	0.00322289	-0.012941	-0.0415595	0.0350143	0.000118856	0.000151806	0.00104688	-0.00205378	0.0420232	0.0120092	0.000362688	-3.78318e-05	-0.000976229
184.6	-5.62603	3.84211	-1.33931	-0.00479466	-0.0891937	0.00332243	-0.0130909	-0.0371157	0.0361438	0.000154843	0.0001472	0.000943987	-0.00112836	0.046048	0.0108201	0.000357984	-5.15373e-05	-0.00106408
184.7	-5.62735	3.83864	-1.33565	-0.00477741	-0.0891792	0.00341127	-0.0131491	-0.0322925	0.0371528	0.000190216	0.000141243	0.000832821	-0.000218843	0.0496877	0.00960195	0.000350903	-6.49285e-05	-0.00114338
184.8	-5.62866	3.83567	-1.33189	-0.00475666	-0.0891655	0.00348862	-0.0131179	-0.0271293	0.0380384	0.000224738	0.000133972	0.000714292	0.000666469	0.0529283	0.00835991	0.000341419	-7.79044e-05	-0.00121323
184.9	-5.62997	3.83323	-1.32805	-0.00473252	-0.0891525	0.0035538	-0.0130001	-0.0216665	0.0387988	0.000258166	0.000125433	0.000589395	0.00151934	0.0557612	0.00709896	0.000329523	-9.037e-05	-0.0012728
185	-5.63126	3.83135	-1.32413	-0.0047051	-0.0891405	0.00360623	-0.0127994	-0.0159451	0.0394322	0.00029026	0.000115684	0.000459197	0.0023318	0.0581819	0.00582456	0.000315229	-0.000102234	-0.00132143
185.1	-5.63252	3.83005	-1.32017	-0.00467454	-0.0891294	0.00364543	-0.0125204	-0.0100064	0.0399376	0.000320784	0.000104791	0.000324828	0.00309619	0.0601906	0.00454105	0.000298576	-0.000113408	-0.00135853
185.2	-5.63376	3.82936	-1.31615	-0.00464103	-0.0891196	0.00367104	-0.0121682	-0.00389137	0.0403145	0.000349505	9.28256e-05	0.000187464	0.00380534	0.0617907	0.00325423	0.000279627	-0.000123811	-0.00138371
185.3	-5.63495	3.82928	-1.31211	-0.00460475	-0.0891109	0.00368283	-0.0117488	0.0023596	0.0405628	0.000376198	7.98711e-05	4.83154e-05	0.00445259	0.062989	0.00196802	0.00025847	-0.000133368	-0.00139667
185.4	-5.6361	3.82984	-1.30805	-0.0045659	-0.0891036	0.00368068	-0.0112688	0.00870686	0.0406828	0.00040065	6.60157e-05	-9.13887e-05	0.00503197	0.0637949	0.000687773	0.00023522	-0.00014201	-0.00139729
185.5	-5.6372	3.83103	-1.30398	-0.00452474	-0.0890978	0.00366459	-0.0107352	0.0151119	0.0406754	0.00042266	5.13549e-05	-0.000230416	0.00553821	0.06422	-0.000582156	0.000210017	-0.000149674	-0.00138559
185.6	-5.63825	3.83286	-1.29992	-0.0044815	-0.0890934	0.00363469	-0.0101557	0.0215373	0.0405418	0.000442042	3.59895e-05	-0.000367543	0.00596691	0.0642774	-0.0018371	0.000183023	-0.000156307	-0.00136174
185.7	-5.63923	3.83533	-1.29588	-0.00443647	-0.0890906	0.00359124	-0.00953814	0.0279473	0.040284	0.000458628	2.00254e-05	-0.000501576	0.00631452	0.0639813	-0.00307263	0.000154426	-0.000161862	-0.00132605
185.8	-5.64015	3.83845	-1.29187	-0.00438993	-0.0890894	0.00353459	-0.00889085	0.0343073	0.039904	0.000472272	3.57287e-06	-0.000631356	0.00657848	0.0633467	-0.00428438	0.000124435	-0.000166301	-0.00127898
185.9	-5.64101	3.84219	-1.2879	-0.00434217	-0.0890899	0.00346524	-0.00822228	0.0405845	0.0394046	0.000482846	-1.32548e-05	-0.000755783	0.00675718	0.0623889	-0.0054679	9.32798e-05	-0.000169594	-0.00122112
186	-5.6418	3.84656	-1.28399	-0.00429352	-0.0890921	0.00338376	-0.00754099	0.0467475	0.0387887	0.000490249	-3.03417e-05	-0.000873819	0.00685009	0.0611231	-0.00661921	6.12042e-05	-0.000171719	-0.00115319
186.1	-5.64252	3.85153	-1.28015	-0.00424429	-0.089096	0.00329084	-0.00685552	0.0527662	0.0380599	0.000494406	-4.75702e-05	-0.000984506	0.00685768	0.0595642	-0.00773407	2.84697e-05	-0.000172663	-0.00107599
186.2	-5.64317	3.8571	-1.27639	-0.0041948	-0.0891016	0.00318727	-0.00617433	0.0586124	0.037222	0.000495265	-6.48221e-05	-0.00108697	0.00678148	0.0577268	-0.00880855	-4.6519e-06	-0.000172422	-0.000990457
186.3	-5.64375	3.86324	-1.27271	-0.0041454	-0.0891089	0.0030739	-0.00550563	0.064259	0.0362794	0.000492806	-8.1979e-05	-0.00118045	0.00662405	0.0556248	-0.00983875	-3.78803e-05	-0.000171001	-0.000897586
186.4	-5.64427	3.86994	-1.26914	-0.00409641	-0.089118	0.00295167	-0.00485733	0.0696803	0.0352365	0.000487035	-9.89238e-05	-0.00126426	0.00638895	0.0532714	-0.0108212	-7.09319e-05	-0.000168412	-0.000798442
186.5	-5.64472	3.87717	-1.26567	-0.00404816	-0.0891287	0.00282157	-0.00423693	0.0748519	0.0340986	0.000477987	-0.000115541	-0.00133784	0.00608071	0.0506794	-0.0117519	-0.000103518	-0.000164675	-0.000694141
186.6	-5.64512	3.8849	-1.26232	-0.00400097	-0.0891411	0.00268464	-0.00365141	0.0797507	0.0328708	0.000465725	-0.000131717	-0.00140076	0.00570475	0.0478609	-0.0126279	-0.000135357	-0.000159818	-0.000585826
186.7	-5.64546	3.8931	-1.2591	-0.00395517	-0.089155	0.00254197	-0.00310718	0.0843548	0.031559	0.00045034	-0.000147342	-0.00145267	0.00526731	0.0448279	-0.0134458	-0.000166172	-0.000153879	-0.000474653
186.8	-5.64574	3.90175	-1.25601	-0.00391106	-0.0891705	0.00239467	-0.00260996	0.0886435	0.030169	0.000431952	-0.000162312	-0.00149336	0.00477543	0.0415922	-0.0142028	-0.000195694	-0.0001469	-0.000361772
186.9	-5.64598	3.91082	-1.25307	-0.00386893	-0.0891874	0.00224387	-0.00216474	0.0925971	0.0287071	0.000410704	-0.000176523	-0.00152273	0.00423679	0.0381656	-0.0148962	-0.00022367	-0.000138932	-0.000248312
187	-5.64618	3.92025	-1.25027	-0.00382905	-0.0892058	0.0020907	-0.00177569	0.0961973	0.0271798	0.000386765	-0.000189883	-0.00154079	0.00365963	0.0345603	-0.0155234	-0.000249861	-0.00013003	-0.000135358
187.1	-5.64634	3.93004	-1.24764	-0.0037917	-0.0892254	0.00193628	-0.00144614	0.0994271	0.0255939	0.000360328	-0.000202299	-0.00154764	0.00305271	0.0307893	-0.0160827	-0.00027405	-0.000120258	-2.39449e-05
187.2	-5.64647	3.94012	-1.24516	-0.0037571	-0.0892462	0.00178173	-0.00117853	0.102271	0.0239563	0.000331603	-0.00021369	-0.0015435	0.00242509	0.0268663	-0.0165718	-0.000296041	-0.000109683	8.49638e-05
187.3	-5.64658	3.95047	-1.24285	-0.00372548	-0.0892681	0.00162812	-0.000974359	0.104714	0.0222741	0.000300822	-0.00022398	-0.00152867	0.00178611	0.0228063	-0.0169897	-0.000315663	-9.83762e-05	0.000190485
187.4	-5.64667	3.96104	-1.24071	-0.00369703	-0.0892909	0.00147651	-0.000834197	0.106743	0.0205544	0.000268229	-0.0002331	-0.00150354	0.0011453	0.0186258	-0.0173352	-0.000332768	-8.64168e-05	0.000291826
187.5	-5.64675	3.9718	-1.23874	-0.00367191	-0.0893146	0.00132791	-0.000757658	0.108349	0.0188045	0.000234084	-0.00024099	-0.00146857	0.000512107	0.0143427	-0.0176075	-0.000347242	-7.38851e-05	0.00038829
187.6	-5.64682	3.98269	-1.23695	-0.00365028	-0.089339	0.00118327	-0.000743415	0.109521	0.0170318	0.000198655	-0.000247597	-0.00142428	-0.000104018	0.00997693	-0.0178064	-0.000358996	-6.08645e-05	0.000479291
187.7	-5.6469	3.99368	-1.23533	-0.00363223	-0.0893641	0.0010435	-0.000789206	0.110253	0.0152436	0.000162217	-0.000252879	-0.00137125	-0.000693841	0.00554999	-0.0179321	-0.00036797	-4.74423e-05	0.000564343
187.8	-5.64698	4.00472	-1.2339	-0.00361787	-0.0893895	0.00090943	-0.000891866	0.110541	0.0134473	0.00012505	-0.000256799	-0.00131009	-0.00124844	0.00108544	-0.017985	-0.000374136	-3.37085e-05	0.000643072
187.9	-5.64708	4.01576	-1.23264	-0.00360725	-0.0894154	0.000781855	-0.00104736	0.110381	0.0116499	8.74345e-05	-0.000259332	-0.00124145	-0.00175925	-0.00339135	-0.0179661	-0.000377494	-1.9753e-05	0.000715209
188	-5.6472	4.02677	-1.23157	-0.00360039	-0.0894413	0.000661483	-0.00125082	0.109774	0.00985865	4.96505e-05	-0.000260463	-0.00116601	-0.00221821	-0.0078533	-0.0178768	-0.000378071	-5.66869e-06	0.00078059
188.1	-5.64733	4.0377	-1.23067	-0.00359731	-0.0894674	0.000548962	-0.00149662	0.108723	0.00808046	1.19722e-05	-0.000260182	-0.00108444	-0.00261784	-0.0122718	-0.0177187	-0.000375924	8.45247e-06	0.000839144
188.2	-5.6475	4.04849	-1.22995	-0.00359798	-0.0894933	0.000444871	-0.00177841	0.107235	0.00632206	-2.53328e-05	-0.000258493	-0.00099742	-0.00295129	-0.0166168	-0.0174942	-0.000371134	2.2516e-05	0.000890889
188.3	-5.64769	4.05912	-1.2294	-0.00360235	-0.089519	0.000349719	-0.00208921	0.105319	0.00458995	-6.20064e-05	-0.000255407	-0.000905629	-0.0032124	-0.0208574	-0.0172057	-0.000363804	3.64288e-05	0.000935925
188.4	-5.64792	4.06954	-1.22903	-0.00361034	-0.0895443	0.000263952	-0.00242145	0.102987	0.00289035	-9.78023e-05	-0.000250944	-0.000809727	-0.00339581	-0.0249622	-0.0168561	-0.000354062	5.00985e-05	0.000974415
188.5	-5.64818	4.0797	-1.22882	-0.00362185	-0.0895691	0.000187949	-0.0027671	0.100255	0.0012292	-0.000132488	-0.000245134	-0.000710355	-0.00349698	-0.0288994	-0.0164485	-0.000342051	6.34332e-05	0.00100658
188.6	-5.64847	4.08957	-1.22878	-0.00363677	-0.0895933	0.000122025	-0.00311772	0.0971405	-0.000387915	-0.000165846	-0.000238016	-0.000608131	-0.00351224	-0.0326376	-0.0159862	-0.000327932	7.63431e-05	0.00103269
188.7	-5.6488	4.09911	-1.2289	-0.00365494	-0.0896167	6.64373e-05	-0.00346453	0.0936663	-0.00195584	-0.000197676	-0.000229638	-0.000503642	-0.00343877	-0.0361463	-0.0154746	-0.000311883	8.87376e-05	0.00105302
188.8	-5.64916	4.10829	-1.22917	-0.00367622	-0.0896391	2.13832e-05	-0.00379857	0.0898566	-0.0034697	-0.000227796	-0.000220056	-0.000397448	-0.00327477	-0.0393961	-0.0149146	-0.000294079	0.000100536	0.00106789
188.9	-5.64956	4.11707	-1.22959	-0.00370041	-0.0896606	-1.29929e-05	-0.00411071	0.0857392	-0.00492509	-0.000256042	-0.000209336	-0.000290077	-0.00301926	-0.0423598	-0.0143133	-0.000274721	0.000111648	0.0010776
189	-5.64998	4.12542	-1.23015	-0.00372732	-0.089681	-3.65978e-05	-0.00439182	0.0813441	-0.00631802	-0.000282271	-0.00019755	-0.000182025	-0.0026723	-0.0450121	-0.0136734	-0.000254002	0.000121998	0.00108245
189.1	-5.65043	4.13332	-1.23085	-0.00375675	-0.0897001	-4.93873e-05	-0.00463281	0.0767037	-0.00764496	-0.000306359	-0.00018478	-7.37639e-05	-0.00223485	-0.047331	-0.013	-0.000232121	0.000131507	0.00108272
189.2	-5.65091	4.14075	-1.23168	-0.00378848	-0.0897179	-5.13624e-05	-0.00482473	0.0718527	-0.00890281	-0.0003282	-0.000171113	3.42642e-05	-0.00170884	-0.0492975	-0.0122975	-0.000209276	0.000140102	0.00107865
189.3	-5.6514	4.14768	-1.23263	-0.00382228	-0.0897343	-4.25676e-05	-0.00495891	0.066827	-0.0100889	-0.000347711	-0.000156646	0.000141637	-0.00109712	-0.0508965	-0.0115703	-0.000185662	0.000147716	0.00107044
189.4	-5.6519	4.15411	-1.23369	-0.0038579	-0.0897492	-2.30886e-05	-0.005027	0.0616641	-0.0112011	-0.000364826	-0.000141481	0.000247948	-0.000403446	-0.0521168	-0.0108232	-0.000161469	0.000154284	0.00105824
189.5	-5.6524	4.16001	-1.23486	-0.00389512	-0.0897625	6.94875e-06	-0.00502109	0.0564023	-0.0122377	-0.000379497	-0.000125724	0.000352807	0.000367532	-0.0529517	-0.0100605	-0.000136879	0.000159749	0.00104215
189.6	-5.6529	4.16539	-1.23614	-0.00393368	-0.0897743	4.738e-05	-0.00493377	0.0510803	-0.0131973	-0.000391696	-0.000109491	0.000455827	0.00121032	-0.0533989	-0.00928674	-0.000112069	0.000164057	0.00102223
189.7	-5.65338	4.17023	-1.2375	-0.00397333	-0.0897844	9.80019e-05	-0.00475824	0.0457367	-0.0140792	-0.000401411	-9.28987e-05	0.000556623	0.0021186	-0.0534607	-0.00850634	-8.71995e-05	0.000167165	0.000998455
189.8	-5.65384	4.17453	-1.23895	-0.00401383	-0.0897929	0.000158573	-0.00448838	0.0404097	-0.0148828	-0.000408645	-7.60702e-05	0.000654808	0.00308531	-0.0531442	-0.00772334	-6.24277e-05	0.000169032	0.000970773
189.9	-5.65427	4.17831	-1.24047	-0.00405494	-0.0897996	0.000228811	-0.00411881	0.0351362	-0.0156083	-0.000413416	-5.91312e-05	0.000749983	0.00410263	-0.0524609	-0.00694196	-3.78938e-05	0.000169628	0.000939073
190	-5.65466	4.18157	-1.24207	-0.00409639	-0.0898047	0.000308397	-0.00364497	0.0299522	-0.0162559	-0.000415755	-4.22103e-05	0.000841738	0.00516212	-0.0514269	-0.00616595	-1.37297e-05	0.00016893	0.000903204
190.1	-5.655	4.18431	-1.24372	-0.00413797	-0.0898081	0.000396965	-0.00306321	0.0248914	-0.0168265	-0.000415707	-2.54377e-05	0.000929645	0.00625471	-0.050062	-0.00539906	9.94633e-06	0.000166924	0.000862984
190.2	-5.65527	4.18655	-1.24543	-0.00417942	-0.0898098	0.000494109	-0.00237077	0.0199855	-0.0173211	-0.000413328	-8.94444e-06	0.00101326	0.00737082	-0.0483903	-0.00464474	3.30262e-05	0.000163604	0.000818209
190.3	-5.65547	4.18831	-1.24718	-0.00422052	-0.0898099	0.000599376	-0.00156591	0.0152635	-0.0177413	-0.000408682	7.13829e-06	0.00109211	0.0085004	-0.046439	-0.00390626	5.54144e-05	0.000158976	0.000768662
190.4	-5.65558	4.18961	-1.24897	-0.00426104	-0.0898084	0.000712265	-0.000647915	0.0107517	-0.0180888	-0.000401844	2.26805e-05	0.0011657	0.00963302	-0.0442381	-0.00318664	7.70233e-05	0.000153054	0.000714134
190.5	-5.65559	4.19048	-1.25079	-0.00430078	-0.0898054	0.000832225	0.000382884	0.00647295	-0.0183655	-0.000392897	3.75545e-05	0.00123353	0.010758	-0.0418201	-0.00248872	9.7776e-05	0.000145863	0.000654431
190.6	-5.65549	4.19092	-1.25264	-0.00433952	-0.0898009	0.000958653	0.00152506	0.002447	-0.018574	-0.000381929	5.16354e-05	0.00129507	0.0118643	-0.039219	-0.00181505	0.000117604	0.00013744	0.000589392
190.7	-5.65528	4.19098	-1.25451	-0.00437707	-0.0897951	0.00109089	0.0027761	-0.00130997	-0.0187167	-0.000369038	6.4803e-05	0.00134978	0.0129411	-0.0364702	-0.00116792	0.000136449	0.000127833	0.000518904
190.8	-5.65493	4.19067	-1.25638	-0.00441324	-0.089788	0.00122824	0.00413238	-0.00478534	-0.0187964	-0.000354325	7.69423e-05	0.00139711	0.0139772	-0.0336094	-0.000549552	0.000154253	0.0001171	0.000442916
190.9	-5.65445	4.19004	-1.25826	-0.00444785	-0.0897798	0.00136992	0.00558918	-0.00797004	-0.0188161	-0.000337897	8.79449e-05	0.00143652	0.0149618	-0.030672	3.81797e-05	0.000170969	0.000105311	0.00036145
191	-5.65381	4.1891	-1.26014	-0.00448074	-0.0897705	0.00151511	0.0071407	-0.0108585	-0.0187789	-0.000319865	9.77103e-05	0.00146745	0.0158841	-0.0276927	0.00059361	0.000186551	9.25491e-05	0.000274618
191.1	-5.65301	4.18788	-1.26202	-0.00451175	-0.0897603	0.00166295	0.0087801	-0.0134485	-0.0186883	-0.000300345	0.000106147	0.00148939	0.0167338	-0.0247049	0.00111521	0.000200958	7.8906e-05	0.000182632
