# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.4	-5.7171	4.42693	-1.21206	-0.00389312	-0.0891607	0.000905194	0.00997079	0.00860988	-0.142393	-0.000222583	-0.000134941	-0.000153129	0.00227962	-0.0938596	-0.00423488	-0.000106467	5.09936e-05	0.000305351
181.5	-5.71609	4.42732	-1.22632	-0.0039159	-0.0891739	0.000891448	0.0101727	-0.000855123	-0.142682	-0.00023288	-0.000129568	-0.000121795	0.00184521	-0.0951769	-0.00199022	-0.000100643	5.55444e-05	0.000318666
181.6	-5.71506	4.42675	-1.24059	-0.00393967	-0.0891866	0.000880897	0.0103317	-0.0104423	-0.142746	-0.000242563	-0.000123761	-8.92193e-05	0.00142051	-0.0963345	0.000262597	-9.42918e-05	5.97627e-05	0.000330484
181.7	-5.71402	4.42523	-1.25486	-0.00396438	-0.0891987	0.000873659	0.0104491	-0.0201347	-0.142585	-0.000251581	-0.000117553	-5.55568e-05	0.0010088	-0.0973179	0.00251785	-8.74282e-05	6.36181e-05	0.000340718
181.8	-5.71297	4.42272	-1.2691	-0.00398995	-0.0892101	0.000869832	0.0105262	-0.0299142	-0.142198	-0.000259882	-0.000110984	-2.0971e-05	0.000613254	-0.0981123	0.00476955	-8.00729e-05	6.70823e-05	0.000349285
181.9	-5.71192	4.41924	-1.28328	-0.00401631	-0.0892208	0.000869502	0.010565	-0.0397608	-0.141586	-0.00026742	-0.000104093	1.4367e-05	0.000236908	-0.0987025	0.00701152	-7.22457e-05	7.01303e-05	0.00035611
182	-5.71086	4.41477	-1.2974	-0.00404339	-0.0892309	0.000872735	0.0105674	-0.0496533	-0.140752	-0.000274148	-9.6923e-05	5.02788e-05	-0.000117362	-0.0990735	0.00923736	-6.39735e-05	7.27391e-05	0.000361123
182.1	-5.70981	4.40931	-1.31142	-0.0040711	-0.0892402	0.000879578	0.0105359	-0.0595689	-0.139696	-0.000280024	-8.95201e-05	8.65795e-05	-0.000446868	-0.0992104	0.0114405	-5.52847e-05	7.4889e-05	0.000364263
182.2	-5.70876	4.40285	-1.32533	-0.00409935	-0.0892488	0.000890061	0.0104731	-0.0694832	-0.138421	-0.000285008	-8.19308e-05	0.000123079	-0.000749125	-0.0990984	0.0136143	-4.62066e-05	7.65628e-05	0.000365477
182.3	-5.70772	4.39541	-1.3391	-0.00412806	-0.0892566	0.000904194	0.0103818	-0.0793706	-0.136931	-0.000289064	-7.42033e-05	0.000159581	-0.0010219	-0.0987237	0.0157519	-3.67977e-05	7.77486e-05	0.000364724
182.4	-5.70668	4.38698	-1.3527	-0.00415712	-0.0892636	0.000921967	0.0102651	-0.0892039	-0.135231	-0.000292159	-6.63874e-05	0.000195888	-0.00126316	-0.0980729	0.0178466	-2.70554e-05	7.84333e-05	0.000361963
182.5	-5.70566	4.37758	-1.36613	-0.00418644	-0.0892699	0.000943351	0.0101263	-0.0989549	-0.133323	-0.000294264	-5.85334e-05	0.000231797	-0.00147117	-0.0971339	0.0198914	-1.70491e-05	7.86114e-05	0.000357174
182.6	-5.70466	4.3672	-1.37936	-0.00421592	-0.0892753	0.000968296	0.00996881	-0.108594	-0.131215	-0.000295355	-5.06922e-05	0.000267104	-0.00164447	-0.0958954	0.0218797	-6.81587e-06	7.82793e-05	0.000350343
182.7	-5.70367	4.35586	-1.39237	-0.00424546	-0.08928	0.000996731	0.00979612	-0.118091	-0.128911	-0.000295412	-4.29148e-05	0.000301606	-0.00178188	-0.094348	0.0238048	3.59798e-06	7.74371e-05	0.000341469
182.8	-5.7027	4.34359	-1.40513	-0.00427495	-0.0892839	0.00102857	0.0096119	-0.127414	-0.126419	-0.00029442	-3.52519e-05	0.000335099	-0.0018825	-0.0924833	0.0256601	1.41419e-05	7.60894e-05	0.000330561
182.9	-5.70175	4.33039	-1.41764	-0.00430429	-0.0892871	0.00106369	0.00941985	-0.136531	-0.123747	-0.000292368	-2.77538e-05	0.00036738	-0.00194575	-0.0902952	0.0274392	2.47707e-05	7.42426e-05	0.000317643
183	-5.70082	4.31629	-1.42987	-0.00433337	-0.0892895	0.00110197	0.00922374	-0.145409	-0.120901	-0.000289251	-2.04697e-05	0.00039825	-0.00197135	-0.0877791	0.029136	3.54359e-05	7.19067e-05	0.00030275
183.1	-5.6999	4.30132	-1.44181	-0.00436208	-0.0892912	0.00114326	0.00902733	-0.154016	-0.117891	-0.000285068	-1.34477e-05	0.000427516	-0.0019593	-0.0849325	0.0307447	4.60862e-05	6.90955e-05	0.000285931
183.2	-5.69901	4.28551	-1.45344	-0.00439033	-0.0892922	0.00118738	0.00883436	-0.162319	-0.114726	-0.000279825	-6.73406e-06	0.000454989	-0.00190998	-0.0817555	0.0322597	5.66595e-05	6.58302e-05	0.000267252
183.3	-5.69814	4.26888	-1.46475	-0.004418	-0.0892925	0.00123416	0.00864852	-0.170284	-0.111415	-0.000273532	-3.73247e-07	0.000480486	-0.00182394	-0.0782498	0.0336761	6.71172e-05	6.21267e-05	0.000246786
183.4	-5.69728	4.25147	-1.47572	-0.00444498	-0.0892923	0.00128337	0.00847344	-0.177879	-0.107968	-0.000266203	5.59252e-06	0.000503835	-0.00170213	-0.0744201	0.0349889	7.73994e-05	5.80117e-05	0.000224627
183.5	-5.69644	4.23332	-1.48634	-0.00447118	-0.0892914	0.00133481	0.00831261	-0.185072	-0.104397	-0.00025786	1.11237e-05	0.000524873	-0.00154573	-0.0702731	0.0361942	8.7456e-05	5.35115e-05	0.000200877
183.6	-5.69562	4.21448	-1.49659	-0.0044965	-0.0892901	0.00138822	0.00816941	-0.191833	-0.100712	-0.000248527	1.61835e-05	0.000543447	-0.0013562	-0.0658183	0.037288	9.72356e-05	4.8656e-05	0.000175657
183.7	-5.69481	4.19498	-1.50647	-0.00452084	-0.0892882	0.00144337	0.00804704	-0.198129	-0.0969244	-0.000238237	2.07384e-05	0.000559419	-0.00113525	-0.0610674	0.0382672	0.000106688	4.34779e-05	0.000149097
183.8	-5.69401	4.17487	-1.51597	-0.0045441	-0.089286	0.00149997	0.00794854	-0.203934	-0.093046	-0.000227023	2.47582e-05	0.000572664	-0.000884803	-0.0560347	0.0391291	0.000115766	3.8011e-05	0.000121342
183.9	-5.69322	4.15422	-1.52508	-0.0045662	-0.0892833	0.00155775	0.00787673	-0.20922	-0.0890885	-0.000214927	2.82162e-05	0.00058307	-0.000607041	-0.0507368	0.0398719	0.000124421	3.22935e-05	9.25488e-05
184	-5.69243	4.13306	-1.53379	-0.00458705	-0.0892803	0.00161643	0.00783419	-0.213961	-0.085064	-0.000201994	3.10898e-05	0.000590545	-0.000304308	-0.0451927	0.040494	0.00013261	2.63636e-05	6.28857e-05
184.1	-5.69165	4.11145	-1.54209	-0.00460656	-0.0892771	0.00167571	0.00782327	-0.218134	-0.0809845	-0.000188272	3.33601e-05	0.000595013	2.0863e-05	-0.0394237	0.0409946	0.000140289	2.02621e-05	3.25311e-05
184.2	-5.69086	4.08946	-1.54998	-0.00462466	-0.0892737	0.00173528	0.00784605	-0.221718	-0.0768623	-0.000173815	3.50124e-05	0.000596414	0.000365795	-0.0334531	0.0413738	0.00014742	1.40305e-05	1.67301e-06
184.3	-5.69008	4.06714	-1.55746	-0.00464129	-0.0892701	0.00179484	0.00790434	-0.224694	-0.0727094	-0.000158681	3.60363e-05	0.000594712	0.000727679	-0.0273063	0.0416319	0.000153966	7.71183e-06	-2.94924e-05
184.4	-5.68928	4.04455	-1.56452	-0.00465637	-0.0892665	0.00185407	0.00799967	-0.227047	-0.068538	-0.000142928	3.64258e-05	0.000589886	0.00110361	-0.0210102	0.0417702	0.000159894	1.34954e-06	-6.07622e-05
184.5	-5.68847	4.02176	-1.57117	-0.00466985	-0.0892629	0.00191266	0.00813325	-0.228763	-0.0643597	-0.000126622	3.6179e-05	0.00058194	0.00149059	-0.0145936	0.0417905	0.000165172	-5.01246e-06	-9.19282e-05
184.6	-5.68765	3.99883	-1.5774	-0.00468167	-0.0892593	0.0019703	0.00830601	-0.229832	-0.0601864	-0.000109829	3.52987e-05	0.000570896	0.0018856	-0.00808666	0.0416954	0.000169776	-1.13302e-05	-0.000122778
184.7	-5.68681	3.97583	-1.58321	-0.00469179	-0.0892559	0.00202668	0.00851857	-0.230247	-0.0560293	-9.26168e-05	3.37919e-05	0.000556799	0.00228558	-0.00152046	0.0414879	0.000173683	-1.756e-05	-0.000153099
184.8	-5.68595	3.95282	-1.5886	-0.00470018	-0.0892526	0.00208151	0.00877124	-0.230003	-0.0518995	-7.50572e-05	3.16699e-05	0.000539715	0.00268745	0.00507283	0.0411717	0.000176872	-2.36589e-05	-0.000182676
184.9	-5.68505	3.92986	-1.59359	-0.00470679	-0.0892496	0.00213448	0.00906403	-0.229101	-0.0478075	-5.72225e-05	2.89485e-05	0.00051973	0.00308819	0.0116605	0.0407512	0.00017933	-2.95847e-05	-0.000211297
185	-5.68413	3.90703	-1.59817	-0.00471161	-0.0892468	0.00218531	0.00939664	-0.227542	-0.0437636	-3.91866e-05	2.56473e-05	0.000496953	0.0034848	0.0182093	0.0402312	0.000181045	-3.52967e-05	-0.000238753
185.1	-5.68317	3.88439	-1.60234	-0.00471462	-0.0892445	0.00223374	0.0097685	-0.225332	-0.0397773	-2.10241e-05	2.17901e-05	0.000471512	0.00387438	0.0246861	0.0396171	0.000182011	-4.07557e-05	-0.000264841
185.2	-5.68218	3.862	-1.60613	-0.00471581	-0.0892425	0.00227949	0.0101787	-0.222481	-0.0358578	-2.81017e-06	1.74044e-05	0.000443557	0.00425409	0.0310579	0.0389147	0.000182225	-4.59242e-05	-0.000289365
185.3	-5.68114	3.83992	-1.60952	-0.00471518	-0.089241	0.00232233	0.0106262	-0.219002	-0.0320134	1.538e-05	1.25214e-05	0.000413254	0.00462124	0.037292	0.0381304	0.000181687	-5.07674e-05	-0.000312138
185.4	-5.68005	3.81823	-1.61253	-0.00471274	-0.08924	0.00236203	0.0111094	-0.214909	-0.0282519	3.34717e-05	7.17559e-06	0.000380789	0.00497323	0.0433567	0.0372707	0.000180404	-5.5252e-05	-0.000332987
185.5	-5.67891	3.79697	-1.61517	-0.0047085	-0.0892396	0.00239839	0.0116268	-0.210221	-0.0245805	5.13909e-05	1.40456e-06	0.000346365	0.00530765	0.0492211	0.0363428	0.000178383	-5.93491e-05	-0.000351749
185.6	-5.67772	3.77621	-1.61745	-0.00470248	-0.0892398	0.00243121	0.0121764	-0.204961	-0.0210056	6.90645e-05	-4.75125e-06	0.000310198	0.00562224	0.0548558	0.0353538	0.000175638	-6.30308e-05	-0.000368277
185.7	-5.67648	3.75601	-1.61938	-0.0046947	-0.0892406	0.00246035	0.0127562	-0.199153	-0.0175327	8.64211e-05	-1.12489e-05	0.00027252	0.0059149	0.0602327	0.0343112	0.000172186	-6.62738e-05	-0.000382442
185.8	-5.67517	3.73641	-1.62097	-0.00468521	-0.089242	0.00248565	0.0133638	-0.192824	-0.0141669	0.000103391	-1.80433e-05	0.000233575	0.00618375	0.0653258	0.0332228	0.000168045	-6.90577e-05	-0.00039413
185.9	-5.6738	3.71747	-1.62222	-0.00467405	-0.0892442	0.00250701	0.0139968	-0.186004	-0.0109122	0.000119907	-2.50876e-05	0.000193615	0.00642709	0.0701107	0.0320963	0.00016324	-7.13653e-05	-0.00040325
186	-5.67237	3.69923	-1.62315	-0.00466126	-0.0892471	0.00252434	0.0146525	-0.178726	-0.00777202	0.000135905	-3.23332e-05	0.000152901	0.00664342	0.0745656	0.0309395	0.000157796	-7.31836e-05	-0.000409729
186.1	-5.67087	3.68174	-1.62378	-0.00464689	-0.0892507	0.00253757	0.0153281	-0.171023	-0.00474883	0.000151321	-3.97307e-05	0.000111701	0.00683145	0.078671	0.0297602	0.000151743	-7.45029e-05	-0.000413516
186.2	-5.6693	3.66505	-1.62411	-0.00463102	-0.089255	0.00254667	0.0160208	-0.162931	-0.00184445	0.000166098	-4.72299e-05	7.0285e-05	0.00699012	0.0824097	0.0285663	0.000145113	-7.53176e-05	-0.000414585
186.3	-5.66766	3.64917	-1.62415	-0.00461371	-0.0892601	0.00255163	0.0167275	-0.154489	0.000940117	0.000180178	-5.47801e-05	2.89259e-05	0.00711855	0.0857676	0.0273652	0.000137939	-7.56258e-05	-0.00041293
186.4	-5.66596	3.63416	-1.62393	-0.00459503	-0.089266	0.00255247	0.0174452	-0.145734	0.00360459	0.000193512	-6.23309e-05	-1.21054e-05	0.0072161	0.0887331	0.0261644	0.000130259	-7.54294e-05	-0.000408568
186.5	-5.66418	3.62004	-1.62344	-0.00457505	-0.0892726	0.00254924	0.0181708	-0.136707	0.00614944	0.000206049	-6.98322e-05	-5.25407e-05	0.00728231	0.0912976	0.0249712	0.000122111	-7.47343e-05	-0.000401543
186.6	-5.66232	3.60683	-1.6227	-0.00455386	-0.0892799	0.00254201	0.0189011	-0.127448	0.00857584	0.000217745	-7.72345e-05	-9.21176e-05	0.00731693	0.0934555	0.0237924	0.000113535	-7.355e-05	-0.000391918
186.7	-5.66039	3.59456	-1.62173	-0.00453154	-0.089288	0.00253087	0.019633	-0.117997	0.0108856	0.000228561	-8.44899e-05	-0.000130581	0.0073199	0.095204	0.0226346	0.000104572	-7.18897e-05	-0.000379782
186.8	-5.6584	3.58324	-1.62053	-0.00450819	-0.0892968	0.00251596	0.0203632	-0.108397	0.0130812	0.00023846	-9.15517e-05	-0.000167687	0.00729136	0.0965435	0.0215039	9.52644e-05	-6.977e-05	-0.000365245
186.9	-5.65632	3.57289	-1.61912	-0.0044839	-0.0893063	0.00249741	0.0210888	-0.0986863	0.0151658	0.00024741	-9.83752e-05	-0.000203203	0.00723158	0.097477	0.0204062	8.56563e-05	-6.72111e-05	-0.000348437
187	-5.65418	3.56351	-1.6175	-0.00445876	-0.0893165	0.00247541	0.0218065	-0.0889065	0.0171428	0.000255383	-0.000104918	-0.000236911	0.00714102	0.0980106	0.0193467	7.57883e-05	-6.42356e-05	-0.000329509
187.1	-5.65196	3.55511	-1.6157	-0.00443287	-0.0893273	0.00245013	0.0225134	-0.0790969	0.0190165	0.000262357	-0.000111139	-0.000268609	0.00702029	0.0981532	0.0183302	6.57109e-05	-6.08706e-05	-0.000308631
187.2	-5.64968	3.54769	-1.61371	-0.00440634	-0.0893387	0.0024218	0.0232064	-0.0692958	0.0207914	0.000268314	-0.000117003	-0.000298114	0.00687013	0.0979161	0.0173611	5.54642e-05	-5.71444e-05	-0.000285991
187.3	-5.64732	3.54125	-1.61154	-0.00437926	-0.0893507	0.00239063	0.0238827	-0.0595404	0.0224724	0.000273238	-0.000122474	-0.000325261	0.00669137	0.0973133	0.016443	4.50914e-05	-5.30879e-05	-0.000261788
187.4	-5.6449	3.53578	-1.60922	-0.00435174	-0.0893632	0.00235687	0.0245394	-0.0498662	0.0240649	0.00027712	-0.000127522	-0.000349907	0.00648499	0.096361	0.0155792	3.46404e-05	-4.87353e-05	-0.000236239
187.5	-5.64241	3.53127	-1.60673	-0.00432389	-0.0893761	0.00232078	0.025174	-0.0403071	0.0255744	0.000279954	-0.000132118	-0.000371931	0.00625203	0.0950778	0.0147723	2.41519e-05	-4.41214e-05	-0.000209569
187.6	-5.63987	3.52771	-1.6041	-0.00429581	-0.0893896	0.00228262	0.0257837	-0.0308949	0.0270067	0.000281741	-0.00013624	-0.000391234	0.00599362	0.0934839	0.0140242	1.36696e-05	-3.92831e-05	-0.000182012
187.7	-5.63726	3.52508	-1.60134	-0.0042676	-0.0894034	0.00224267	0.0263661	-0.0216595	0.0283679	0.000282482	-0.000139867	-0.000407743	0.00571094	0.0916015	0.0133367	3.23502e-06	-3.42584e-05	-0.00015381
187.8	-5.63459	3.52336	-1.59843	-0.00423936	-0.0894175	0.00220122	0.0269188	-0.0126282	0.029664	0.000282184	-0.000142982	-0.000421408	0.00540521	0.089454	0.0127103	-7.11467e-06	-2.90849e-05	-0.000125205
187.9	-5.63188	3.52254	-1.59541	-0.00421121	-0.0894319	0.00215854	0.0274397	-0.00382606	0.0309011	0.00028086	-0.000145574	-0.000432203	0.00507774	0.0870663	0.0121457	-1.73319e-05	-2.38043e-05	-9.64441e-05
188	-5.62911	3.52259	-1.59226	-0.00418324	-0.0894466	0.00211492	0.0279266	0.00472443	0.0320855	0.000278523	-0.000147633	-0.000440127	0.00472976	0.084464	0.0116425	-2.73926e-05	-1.84519e-05	-6.77683e-05
188.1	-5.62629	3.52347	-1.58899	-0.00415556	-0.0894614	0.00207066	0.0283775	0.0130034	0.0332232	0.000275192	-0.000149156	-0.000445203	0.00436263	0.0816736	0.0112	-3.72434e-05	-1.30718e-05	-3.94206e-05
188.2	-5.62344	3.52517	-1.58561	-0.00412825	-0.0894764	0.00202602	0.0287907	0.0209937	0.0343202	0.000270891	-0.000150141	-0.000447477	0.00397763	0.078722	0.0108169	-4.68574e-05	-7.70029e-06	-1.16315e-05
188.3	-5.62054	3.52766	-1.58213	-0.00410143	-0.0894914	0.0019813	0.0291644	0.0286807	0.0353824	0.000265645	-0.000150591	-0.00044702	0.00357605	0.075636	0.0104915	-5.62032e-05	-2.37446e-06	1.53758e-05
188.4	-5.6176	3.53089	-1.57854	-0.00407517	-0.0895065	0.00193675	0.029497	0.0360527	0.0364153	0.000259482	-0.000150514	-0.000443922	0.0031592	0.0724426	0.0102217	-6.52464e-05	2.86836e-06	4.13888e-05
188.5	-5.61464	3.53485	-1.57485	-0.00404957	-0.0895215	0.00189264	0.029787	0.0431005	0.0374245	0.000252435	-0.00014992	-0.000438293	0.00272833	0.0691684	0.0100048	-7.39578e-05	7.99338e-06	6.62097e-05
188.6	-5.61165	3.5395	-1.57106	-0.00402473	-0.0895364	0.00184921	0.0300332	0.0498176	0.0384149	0.000244538	-0.000148822	-0.000430266	0.00228472	0.0658393	0.00983791	-8.23057e-05	1.29662e-05	8.9656e-05
188.7	-5.60864	3.5448	-1.56717	-0.00400071	-0.0895512	0.0018067	0.0302344	0.0562	0.0393915	0.000235829	-0.000147238	-0.000419986	0.00182955	0.0624801	0.00971771	-9.02745e-05	1.77593e-05	0.000111566
188.8	-5.6056	3.55072	-1.56318	-0.0039776	-0.0895659	0.00176532	0.0303894	0.0622461	0.0403587	0.000226349	-0.000145187	-0.000407615	0.00136407	0.059115	0.00964061	-9.78281e-05	2.234e-05	0.000131791
188.9	-5.60256	3.55723	-1.55909	-0.00395547	-0.0895803	0.00172528	0.0304974	0.0679567	0.0413204	0.000216138	-0.000142692	-0.000393331	0.000889441	0.0557667	0.00960276	-0.00010495	2.66839e-05	0.000150211
189	-5.59951	3.56429	-1.55491	-0.00393441	-0.0895944	0.00168674	0.0305573	0.0733347	0.0422806	0.000205243	-0.000139779	-0.000377319	0.000406833	0.0524563	0.00960009	-0.000111618	3.07672e-05	0.000166723
189.1	-5.59645	3.57188	-1.55064	-0.00391446	-0.0896082	0.00164989	0.0305687	0.0783852	0.0432423	0.00019371	-0.000136474	-0.000359776	-8.26056e-05	0.0492034	0.0096284	-0.000117812	3.45688e-05	0.000181249
189.2	-5.5934	3.57996	-1.54626	-0.00389569	-0.0896217	0.00161486	0.0305307	0.0831149	0.0442084	0.000181586	-0.000132807	-0.000340902	-0.000577741	0.0460258	0.00968335	-0.000123518	3.80719e-05	0.000193734
189.3	-5.59035	3.58849	-1.5418	-0.00387817	-0.0896347	0.00158177	0.0304429	0.0875323	0.0451814	0.000168923	-0.000128808	-0.000320903	-0.00107742	0.0429394	0.00976053	-0.000128719	4.12616e-05	0.000204148
189.4	-5.58731	3.59745	-1.53723	-0.00386193	-0.0896474	0.00155072	0.030305	0.0916473	0.0461631	0.00015577	-0.00012451	-0.000299988	-0.00158054	0.039958	0.00985549	-0.0001334	4.41259e-05	0.000212484
189.5	-5.58429	3.6068	-1.53256	-0.00384704	-0.0896596	0.0015218	0.0301166	0.0954713	0.0471552	0.000142181	-0.000119946	-0.000278363	-0.00208591	0.0370934	0.00996384	-0.000137553	4.66576e-05	0.00021876
189.6	-5.58129	3.61653	-1.5278	-0.00383352	-0.0896714	0.00149507	0.0298777	0.0990163	0.0481586	0.000128208	-0.000115149	-0.000256232	-0.00259238	0.0343552	0.0100812	-0.000141167	4.88509e-05	0.000223015
189.7	-5.57832	3.62659	-1.52293	-0.00382141	-0.0896826	0.00147057	0.029588	0.102296	0.049174	0.000113908	-0.000110152	-0.000233793	-0.00309876	0.031751	0.0102033	-0.000144231	5.07039e-05	0.000225313
189.8	-5.57537	3.63697	-1.51796	-0.00381075	-0.0896934	0.00144832	0.0292479	0.105323	0.0502017	9.93341e-05	-0.000104991	-0.000211236	-0.00360382	0.0292862	0.0103259	-0.000146743	5.22182e-05	0.000225738
189.9	-5.57247	3.64764	-1.51289	-0.00380156	-0.0897036	0.00142832	0.0288573	0.108112	0.0512415	8.45426e-05	-9.96985e-05	-0.000188743	-0.00410628	0.0269639	0.0104452	-0.000148697	5.33974e-05	0.000224393
190	-5.56961	3.65858	-1.50771	-0.00379385	-0.0897133	0.00141056	0.0284168	0.110678	0.0522927	6.95894e-05	-9.43077e-05	-0.000166483	-0.00460482	0.0247855	0.0105573	-0.000150089	5.42482e-05	0.0002214
190.1	-5.56679	3.66977	-1.50243	-0.00378764	-0.0897225	0.00139501	0.0279267	0.113034	0.0533545	5.45307e-05	-8.8851e-05	-0.000144613	-0.00509807	0.02275	0.0106587	-0.000150918	5.47802e-05	0.000216897
190.2	-5.56402	3.68118	-1.49704	-0.00378295	-0.0897311	0.00138161	0.0273877	0.115195	0.0544256	3.94228e-05	-8.33594e-05	-0.000123275	-0.00558459	0.0208548	0.010746	-0.000151187	5.50051e-05	0.000211034
190.3	-5.56131	3.6928	-1.49154	-0.00377976	-0.0897392	0.00137032	0.0268005	0.117175	0.0555045	2.43217e-05	-7.7863e-05	-0.000102595	-0.00606286	0.0190956	0.0108163	-0.000150895	5.49367e-05	0.000203977
190.4	-5.55866	3.70461	-1.48594	-0.00377808	-0.0897467	0.00136105	0.0261662	0.118987	0.0565891	9.28298e-06	-7.23901e-05	-8.26824e-05	-0.00653134	0.0174662	0.0108667	-0.000150048	5.45911e-05	0.000195896
190.5	-5.55608	3.71659	-1.48023	-0.0037779	-0.0897537	0.00135374	0.0254856	0.120643	0.0576775	-5.63806e-06	-6.69673e-05	-6.36282e-05	-0.00698836	0.0159592	0.0108949	-0.000148652	5.39858e-05	0.000186972
190.6	-5.55357	3.72873	-1.4744	-0.0037792	-0.0897601	0.00134828	0.0247601	0.122156	0.0587672	-2.0387e-05	-6.16195e-05	-4.5506e-05	-0.00743224	0.0145657	0.0108986	-0.000146714	5.31395e-05	0.000177388
190.7	-5.55113	3.74101	-1.46847	-0.00378196	-0.089766	0.00134459	0.0239912	0.123535	0.0598557	-3.49101e-05	-5.63696e-05	-2.83709e-05	-0.0078612	0.0132758	0.0108761	-0.000144243	5.20726e-05	0.000167328
190.8	-5.54877	3.75343	-1.46243	-0.00378616	-0.0897714	0.00134256	0.0231803	0.124791	0.0609403	-4.91548e-05	-5.12383e-05	-1.22592e-05	-0.0082734	0.0120786	0.0108259	-0.00014125	5.08058e-05	0.000156975
190.9	-5.5465	3.76597	-1.45629	-0.00379178	-0.0897762	0.00134208	0.0223294	0.125932	0.0620181	-6.30697e-05	-4.62445e-05	2.81032e-06	-0.00866698	0.0109626	0.0107467	-0.000137749	4.93604e-05	0.000146509
191	-5.54431	3.77861	-1.45003	-0.00379876	-0.0897806	0.00134307	0.0214403	0.126965	0.0630863	-7.66049e-05	-4.14046e-05	1.68368e-05	-0.00903999	0.00991558	0.0106377	-0.000133754	4.77582e-05	0.000136102
