# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.7	-7.35999	3.93019	-0.165804	-0.00430083	-0.0887049	0.00141692	-0.380156	0.020325	0.0783684	1.99536e-05	-0.000146752	-0.000152015	0.115965	0.00293411	-0.0757995	2.72398e-05	-0.000190735	5.81806e-05
182.8	-7.39741	3.93223	-0.158348	-0.0042987	-0.0887205	0.00140203	-0.368327	0.0206597	0.0707422	2.26468e-05	-0.000165433	-0.000145941	0.11984	0.00362169	-0.07657	2.67275e-05	-0.000184199	6.24539e-05
182.9	-7.43363	3.93432	-0.151659	-0.00429631	-0.088738	0.00138776	-0.356128	0.0210618	0.0630421	2.52843e-05	-0.000183404	-0.000139439	0.123434	0.00428792	-0.077289	2.61398e-05	-0.000176728	6.672e-05
183	-7.46862	3.93645	-0.145743	-0.00429365	-0.0887572	0.00137416	-0.343586	0.0215292	0.055273	2.78585e-05	-0.000200575	-0.000132513	0.126741	0.00493102	-0.0779597	2.54768e-05	-0.000168352	7.09667e-05
183.1	-7.50233	3.93863	-0.140608	-0.00429074	-0.088778	0.00136128	-0.330731	0.0220594	0.0474395	3.03619e-05	-0.000216855	-0.000125163	0.129757	0.00554927	-0.0785853	2.47385e-05	-0.000159108	7.51805e-05
183.2	-7.53475	3.94087	-0.136259	-0.00428758	-0.0888005	0.00134915	-0.317592	0.0226498	0.0395459	3.2787e-05	-0.000232162	-0.000117395	0.132479	0.00614102	-0.0791689	2.39266e-05	-0.000149042	7.93467e-05
183.3	-7.56584	3.94316	-0.132702	-0.00428419	-0.0888244	0.00133782	-0.304199	0.0232977	0.0315963	3.51264e-05	-0.000246415	-0.000109214	0.134903	0.00670469	-0.0797138	2.30395e-05	-0.000138184	8.345e-05
183.4	-7.59558	3.94553	-0.129942	-0.00428056	-0.0888497	0.00132733	-0.290581	0.0240003	0.0235944	3.73729e-05	-0.000259538	-0.000100628	0.13703	0.00723875	-0.0802228	2.20815e-05	-0.000126603	8.74733e-05
183.5	-7.62395	3.94797	-0.127985	-0.00427672	-0.0888762	0.00131771	-0.276768	0.0247543	0.0155436	3.95193e-05	-0.000271463	-9.16449e-05	0.138858	0.00774177	-0.0806991	2.10518e-05	-0.000114338	9.13993e-05
183.6	-7.65092	3.95048	-0.126836	-0.00427266	-0.0889039	0.00130902	-0.26279	0.0255567	0.00744687	4.15586e-05	-0.000282124	-8.22763e-05	0.140391	0.00821238	-0.0811455	1.99536e-05	-0.000101457	9.52095e-05
183.7	-7.6765	3.95308	-0.126498	-0.00426841	-0.0889326	0.00130128	-0.248677	0.0264042	-0.000692826	4.34839e-05	-0.000291462	-7.25349e-05	0.14163	0.00864931	-0.0815647	1.87866e-05	-8.80054e-05	9.8885e-05
183.8	-7.70065	3.95576	-0.126976	-0.00426397	-0.0889622	0.00129453	-0.234457	0.0272932	-0.00887297	4.52887e-05	-0.000299426	-6.24351e-05	0.142579	0.00905138	-0.0819592	1.75551e-05	-7.406e-05	0.000102406
183.9	-7.72339	3.95854	-0.128274	-0.00425936	-0.0889924	0.00128881	-0.220159	0.0282203	-0.0170912	4.69665e-05	-0.000305969	-5.19937e-05	0.143244	0.00941747	-0.0823315	1.626e-05	-5.96775e-05	0.000105752
184	-7.74468	3.96141	-0.130396	-0.00425458	-0.0890233	0.00128415	-0.205811	0.0291818	-0.0253455	4.85112e-05	-0.000311053	-4.12294e-05	0.14363	0.00974661	-0.0826838	1.4906e-05	-4.494e-05	0.000108904
184.1	-7.76455	3.96438	-0.133345	-0.00424966	-0.0890546	0.00128058	-0.191442	0.030174	-0.033634	4.99171e-05	-0.000314645	-3.01629e-05	0.143745	0.0100378	-0.0830181	1.34941e-05	-2.99051e-05	0.00011184
184.2	-7.78297	3.96745	-0.137125	-0.00424461	-0.0890861	0.00127813	-0.177076	0.0311929	-0.0419548	5.11786e-05	-0.00031672	-1.88169e-05	0.143596	0.0102904	-0.0833361	1.20286e-05	-1.46527e-05	0.000114539
184.3	-7.79996	3.97062	-0.141738	-0.00423943	-0.0891178	0.00127683	-0.162741	0.0322347	-0.0503067	5.22905e-05	-0.000317261	-7.21642e-06	0.143194	0.0105036	-0.0836393	1.05123e-05	7.46027e-07	0.000116982
184.4	-7.81552	3.97389	-0.147188	-0.00423416	-0.0891495	0.0012767	-0.14846	0.0332955	-0.058688	5.32479e-05	-0.000316259	4.61183e-06	0.142549	0.0106768	-0.0839291	8.94962e-06	1.62118e-05	0.000119149
184.5	-7.82966	3.97728	-0.153477	-0.00422879	-0.089181	0.00127776	-0.134258	0.0343711	-0.0670975	5.40466e-05	-0.00031371	1.6639e-05	0.141672	0.0108095	-0.0842064	7.344e-06	3.16714e-05	0.00012102
184.6	-7.84238	3.98077	-0.160608	-0.00422336	-0.0892122	0.00128003	-0.120156	0.0354576	-0.0755341	5.46823e-05	-0.00030962	2.88343e-05	0.140574	0.0109013	-0.0844718	5.70012e-06	4.70444e-05	0.000122575
184.7	-7.8537	3.98437	-0.168585	-0.00421787	-0.0892428	0.00128353	-0.106177	0.0365508	-0.0839965	5.51517e-05	-0.000304003	4.11651e-05	0.13927	0.010952	-0.0847259	4.02216e-06	6.22556e-05	0.000123798
184.8	-7.86362	3.98808	-0.177409	-0.00421234	-0.0892729	0.00128827	-0.0923399	0.0376465	-0.0924837	5.54514e-05	-0.000296879	5.35972e-05	0.137772	0.0109615	-0.0849686	2.31371e-06	7.72345e-05	0.00012467
184.9	-7.87217	3.9919	-0.187083	-0.00420678	-0.0893021	0.00129425	-0.0786634	0.0387408	-0.100994	5.55789e-05	-0.000288276	6.60945e-05	0.136095	0.0109297	-0.0852	5.82243e-07	9.18887e-05	0.000125176
185	-7.87936	3.99583	-0.197609	-0.00420123	-0.0893305	0.00130149	-0.0651644	0.0398293	-0.109528	5.5532e-05	-0.000278231	7.86196e-05	0.134253	0.0108566	-0.0854193	-1.1697e-06	0.000106159	0.000125301
185.1	-7.88522	3.99986	-0.208989	-0.00419569	-0.0893577	0.00130998	-0.0518586	0.0409082	-0.118082	5.5309e-05	-0.000266787	9.11335e-05	0.132262	0.0107426	-0.0856259	-2.9358e-06	0.000119964	0.000125031
185.2	-7.88975	4.00401	-0.221226	-0.00419018	-0.0893838	0.00131971	-0.0387598	0.0419731	-0.126656	5.49089e-05	-0.000253995	0.000103596	0.130138	0.0105878	-0.0858186	-4.71099e-06	0.000133234	0.000124356
185.3	-7.89298	4.00826	-0.234322	-0.00418471	-0.0894085	0.00133069	-0.0258804	0.0430202	-0.135249	5.43311e-05	-0.000239911	0.000115966	0.127898	0.0103929	-0.0859959	-6.48968e-06	0.000145899	0.000123265
185.4	-7.89493	4.01261	-0.248277	-0.00417932	-0.0894317	0.0013429	-0.0132311	0.0440454	-0.143858	5.35756e-05	-0.000224602	0.000128202	0.125556	0.0101582	-0.0861561	-8.26628e-06	0.000157892	0.000121749
185.5	-7.89564	4.01706	-0.263094	-0.00417401	-0.0894533	0.00135632	-0.000820979	0.0450448	-0.152482	5.26428e-05	-0.000208137	0.00014026	0.123131	0.00988456	-0.0862971	-1.0035e-05	0.000169149	0.000119802
185.6	-7.89511	4.02162	-0.278774	-0.0041688	-0.0894733	0.00137094	0.0113426	0.0460146	-0.161119	5.1534e-05	-0.000190595	0.000152097	0.120639	0.00957272	-0.0864167	-1.17901e-05	0.00017961	0.00011742
185.7	-7.89338	4.02627	-0.295318	-0.00416371	-0.0894914	0.00138673	0.0232539	0.0469509	-0.169766	5.02509e-05	-0.000172057	0.00016367	0.118096	0.00922362	-0.086512	-1.35251e-05	0.000189213	0.0001146
185.8	-7.89047	4.03101	-0.312727	-0.00415876	-0.0895076	0.00140366	0.0349089	0.0478501	-0.178421	4.87957e-05	-0.000152614	0.000174934	0.115519	0.00883826	-0.0865803	-1.52358e-05	0.000197914	0.00011134
185.9	-7.88641	4.03583	-0.331003	-0.00415396	-0.0895219	0.0014217	0.0463052	0.0487087	-0.187082	4.71715e-05	-0.000132358	0.000185847	0.112926	0.00841782	-0.0866184	-1.69139e-05	0.000205652	0.000107643
186	-7.88122	4.04075	-0.350144	-0.00414933	-0.0895341	0.00144081	0.0574421	0.0495233	-0.195744	4.53816e-05	-0.000111389	0.000196363	0.110332	0.00796353	-0.0866227	-1.85548e-05	0.00021239	0.000103513
186.1	-7.87494	4.04574	-0.370151	-0.00414489	-0.0895441	0.00146095	0.0683206	0.0502904	-0.204404	4.34303e-05	-8.98083e-05	0.000206441	0.107753	0.00747678	-0.0865897	-2.01523e-05	0.000218084	9.89552e-05
186.2	-7.86757	4.0508	-0.391024	-0.00414065	-0.089552	0.00148207	0.0789431	0.051007	-0.213059	4.13222e-05	-6.77231e-05	0.000216038	0.105206	0.00695902	-0.0865154	-2.16999e-05	0.000222698	9.39773e-05
186.3	-7.85916	4.05593	-0.412763	-0.00413663	-0.0895576	0.00150413	0.0893135	0.0516701	-0.221703	3.90626e-05	-4.5243e-05	0.000225112	0.102704	0.00641182	-0.0863957	-2.31925e-05	0.000226203	8.85895e-05
186.4	-7.84972	4.06113	-0.435364	-0.00413285	-0.089561	0.00152707	0.0994375	0.0522768	-0.230332	3.66575e-05	-2.24804e-05	0.000233624	0.100264	0.00583685	-0.0862263	-2.46238e-05	0.000228574	8.28039e-05
186.5	-7.83929	4.06639	-0.458828	-0.00412931	-0.0895621	0.00155082	0.109322	0.0528244	-0.238942	3.41133e-05	4.49986e-07	0.000241534	0.0978985	0.00523586	-0.0860029	-2.59882e-05	0.00022979	7.66346e-05
186.6	-7.82787	4.07169	-0.483151	-0.00412603	-0.0895609	0.00157534	0.118975	0.0533105	-0.247525	3.14369e-05	2.34318e-05	0.000248806	0.0956215	0.00461071	-0.0857207	-2.72801e-05	0.000229837	7.00978e-05
186.7	-7.8155	4.07705	-0.508331	-0.00412303	-0.0895574	0.00160055	0.128407	0.0537327	-0.256076	2.86361e-05	4.63477e-05	0.000255402	0.0934455	0.00396332	-0.0853752	-2.84943e-05	0.000228706	6.32116e-05
186.8	-7.8022	4.08244	-0.534365	-0.00412031	-0.0895517	0.00162639	0.137628	0.054089	-0.264589	2.57188e-05	6.90796e-05	0.00026129	0.0913822	0.00329568	-0.0849615	-2.96255e-05	0.000226394	5.59961e-05
186.9	-7.78799	4.08786	-0.561247	-0.00411789	-0.0895436	0.00165277	0.146649	0.0543774	-0.273056	2.26936e-05	9.15096e-05	0.000266439	0.0894426	0.00260987	-0.0844747	-3.06685e-05	0.000222904	4.84728e-05
187	-7.77288	4.09331	-0.588973	-0.00411578	-0.0895334	0.00167964	0.155485	0.0545963	-0.28147	1.95698e-05	0.000113521	0.000270817	0.0876366	0.00190804	-0.08391	-3.16186e-05	0.000218245	4.06658e-05
187.1	-7.7569	4.09878	-0.617538	-0.00411398	-0.089521	0.0017069	0.164149	0.0547441	-0.289822	1.63567e-05	0.000134996	0.0002744	0.0859732	0.00119236	-0.0832625	-3.24719e-05	0.000212429	3.25995e-05
187.2	-7.74006	4.10425	-0.646934	-0.00411251	-0.0895064	0.00173447	0.172656	0.0548197	-0.298104	1.30644e-05	0.000155822	0.000277162	0.0844602	0.000465082	-0.0825272	-3.32235e-05	0.000205478	2.43011e-05
187.3	-7.72237	4.10974	-0.677154	-0.00411137	-0.0894898	0.00176229	0.18102	0.0548221	-0.306307	9.70332e-06	0.000175886	0.000279082	0.0831045	-0.000271504	-0.0816993	-3.38698e-05	0.000197417	1.57986e-05
187.4	-7.70386	4.11522	-0.708191	-0.00411057	-0.0894713	0.00179025	0.189259	0.0547503	-0.314421	6.28409e-06	0.000195079	0.000280141	0.0819119	-0.00101508	-0.080774	-3.44072e-05	0.000188277	7.12139e-06
187.5	-7.68453	4.12068	-0.740034	-0.00411012	-0.0894509	0.00181827	0.197389	0.0546039	-0.322437	2.81784e-06	0.000213296	0.000280324	0.0808867	-0.00176329	-0.0797466	-3.48327e-05	0.000178094	-1.6999e-06
187.6	-7.66439	4.12613	-0.772673	-0.00411001	-0.0894287	0.00184627	0.205426	0.0543825	-0.330344	-6.84073e-07	0.000230435	0.000279618	0.0800324	-0.00251376	-0.0786126	-3.51434e-05	0.00016691	-1.06335e-05
187.7	-7.64345	4.13156	-0.806096	-0.00411025	-0.0894048	0.00187415	0.213389	0.0540861	-0.33813	-4.21002e-06	0.000246397	0.000278014	0.079351	-0.00326412	-0.0773675	-3.53369e-05	0.000154773	-1.96467e-05
187.8	-7.62171	4.13695	-0.840292	-0.00411085	-0.0893795	0.00190182	0.221293	0.0537149	-0.345785	-7.74818e-06	0.000261092	0.000275506	0.0788435	-0.00401196	-0.0760071	-3.54114e-05	0.000141733	-2.8706e-05
187.9	-7.59919	4.14229	-0.875246	-0.0041118	-0.0893527	0.0019292	0.229158	0.0532691	-0.353297	-1.12866e-05	0.000274432	0.000272091	0.0785095	-0.0047549	-0.0745274	-3.53652e-05	0.000127847	-3.77772e-05
188	-7.57588	4.1476	-0.910944	-0.00411311	-0.0893247	0.0019562	0.236999	0.0527495	-0.360654	-1.4813e-05	0.000286337	0.00026777	0.0783473	-0.00549056	-0.0729247	-3.51973e-05	0.000113176	-4.68254e-05
188.1	-7.55179	4.15284	-0.947368	-0.00411477	-0.0892955	0.00198271	0.244834	0.0521568	-0.367843	-1.83153e-05	0.000296731	0.000262548	0.0783542	-0.00621657	-0.0711953	-3.49071e-05	9.77849e-05	-5.58154e-05
188.2	-7.52691	4.15802	-0.984503	-0.00411677	-0.0892654	0.00200866	0.25268	0.0514923	-0.37485	-2.17813e-05	0.000305547	0.000256433	0.078526	-0.00693061	-0.069336	-3.44947e-05	8.17431e-05	-6.47116e-05
188.3	-7.50125	4.16314	-1.02233	-0.00411912	-0.0892345	0.00203395	0.260552	0.0507573	-0.381665	-2.51987e-05	0.000312724	0.000249436	0.0788573	-0.00763037	-0.0673441	-3.39604e-05	6.51228e-05	-7.34784e-05
188.4	-7.4748	4.16817	-1.06083	-0.00412181	-0.0892029	0.0020585	0.268467	0.0499533	-0.388271	-2.85554e-05	0.000318209	0.000241572	0.0793418	-0.00831359	-0.0652167	-3.33056e-05	4.80019e-05	-8.20798e-05
188.5	-7.44756	4.17312	-1.09997	-0.00412483	-0.0891709	0.00208223	0.276439	0.049082	-0.394657	-3.18395e-05	0.000321956	0.00023286	0.0799716	-0.00897806	-0.0629518	-3.25302e-05	3.0451e-05	-9.04808e-05
188.6	-7.41951	4.17798	-1.13975	-0.00412817	-0.0891386	0.00210503	0.284482	0.0481456	-0.400808	-3.50389e-05	0.000323928	0.000223322	0.0807378	-0.00962163	-0.0605475	-3.16376e-05	1.25593e-05	-9.86455e-05
188.7	-7.39066	4.18275	-1.18012	-0.00413183	-0.0891062	0.00212685	0.292609	0.0471462	-0.40671	-3.81422e-05	0.000324095	0.000212984	0.0816305	-0.0102422	-0.0580023	-3.06298e-05	-5.59332e-06	-0.000106539
188.8	-7.36098	4.18741	-1.22107	-0.00413579	-0.0890739	0.00214759	0.300833	0.0460863	-0.412349	-4.1138e-05	0.000322435	0.000201874	0.0826387	-0.0108378	-0.0553152	-2.95097e-05	-2.39219e-05	-0.000114128
188.9	-7.33048	4.19196	-1.26258	-0.00414005	-0.0890418	0.00216719	0.309164	0.0449684	-0.417711	-4.40152e-05	0.000318938	0.000190027	0.0837502	-0.0114063	-0.0524857	-2.82806e-05	-4.23403e-05	-0.000121378
189	-7.29914	4.1964	-1.3046	-0.00414459	-0.0890102	0.00218556	0.317611	0.0437954	-0.422781	-4.67632e-05	0.000313599	0.000177476	0.084952	-0.0119461	-0.0495135	-2.69465e-05	-6.07614e-05	-0.000128257
189.1	-7.26696	4.20072	-1.34712	-0.0041494	-0.0889792	0.00220265	0.326183	0.0425702	-0.427546	-4.93718e-05	0.000306423	0.000164262	0.0862302	-0.0124553	-0.0463992	-2.55115e-05	-7.90985e-05	-0.000134733
189.2	-7.2339	4.20491	-1.39009	-0.00415446	-0.088949	0.00221838	0.334886	0.041296	-0.43199	-5.18311e-05	0.000297423	0.000150426	0.08757	-0.0129322	-0.0431433	-2.39814e-05	-9.72611e-05	-0.000140776
189.3	-7.19997	4.20898	-1.4335	-0.00415976	-0.0889198	0.00223271	0.343726	0.0399762	-0.436101	-5.4132e-05	0.000286623	0.000136013	0.0889559	-0.0133754	-0.0397473	-2.23604e-05	-0.000115165	-0.000146357
189.4	-7.16515	4.21291	-1.4773	-0.00416527	-0.0888918	0.00224556	0.352707	0.0386142	-0.439863	-5.62657e-05	0.000274053	0.000121072	0.0903715	-0.0137832	-0.036213	-2.06547e-05	-0.000132722	-0.000151447
189.5	-7.12942	4.2167	-1.52145	-0.004171	-0.0888651	0.0022569	0.36183	0.0372136	-0.443264	-5.82241e-05	0.000259753	0.000105653	0.0918001	-0.0141544	-0.0325427	-1.88703e-05	-0.000149847	-0.000156022
189.6	-7.09278	4.22035	-1.56593	-0.00417691	-0.0888399	0.00226667	0.371095	0.0357782	-0.446291	-5.99997e-05	0.000243772	8.98088e-05	0.0932243	-0.0144877	-0.0287392	-1.70138e-05	-0.000166457	-0.000160057
189.7	-7.0552	4.22385	-1.61069	-0.00418299	-0.0888164	0.00227484	0.380502	0.0343118	-0.448928	-6.15858e-05	0.000226165	7.35948e-05	0.0946262	-0.0147821	-0.0248058	-1.50919e-05	-0.000182467	-0.000163529
189.8	-7.01667	4.22721	-1.6557	-0.00418922	-0.0887948	0.00228137	0.390046	0.0328183	-0.451165	-6.29762e-05	0.000206999	5.70685e-05	0.0959876	-0.0150365	-0.0207464	-1.3112e-05	-0.000197801	-0.000166419
189.9	-6.97718	4.23041	-1.7009	-0.00419557	-0.0887751	0.00228624	0.399723	0.0313018	-0.452989	-6.41656e-05	0.000186344	4.02893e-05	0.0972901	-0.0152502	-0.0165654	-1.10812e-05	-0.000212379	-0.000168708
190	-6.93672	4.23347	-1.74627	-0.00420204	-0.0887576	0.00228942	0.409525	0.0297665	-0.454388	-6.51493e-05	0.000164281	2.33183e-05	0.0985151	-0.0154224	-0.0122675	-9.00749e-06	-0.000226129	-0.00017038
190.1	-6.89527	4.23637	-1.79176	-0.00420859	-0.0887423	0.0022909	0.419445	0.0282164	-0.45535	-6.59235e-05	0.000140897	6.21778e-06	0.0996439	-0.0155525	-0.00785831	-6.89868e-06	-0.00023898	-0.000171422
190.2	-6.85282	4.23911	-1.83732	-0.00421521	-0.0887294	0.00229066	0.42947	0.0266559	-0.455865	-6.64852e-05	0.000116286	-1.09484e-05	0.100658	-0.0156401	-0.00334354	-4.7629e-06	-0.000250865	-0.000171822
190.3	-6.80937	4.2417	-1.88291	-0.00422188	-0.0887191	0.00228871	0.439588	0.0250892	-0.455923	-6.68322e-05	9.05478e-05	-2.81157e-05	0.101538	-0.015685	0.00127043	-2.6084e-06	-0.000261723	-0.000171573
190.4	-6.7649	4.24413	-1.92848	-0.00422857	-0.0887114	0.00228504	0.449786	0.0235206	-0.455513	-6.69632e-05	6.37892e-05	-4.52188e-05	0.102267	-0.0156869	0.00597675	-4.43548e-07	-0.000271495	-0.000170669
190.5	-6.71941	4.2464	-1.97399	-0.00423526	-0.0887064	0.00227967	0.460046	0.0219544	-0.454628	-6.68775e-05	3.61218e-05	-6.21918e-05	0.102826	-0.0156459	0.0107682	1.72322e-06	-0.000280127	-0.000169105
190.6	-6.67289	4.24852	-2.01938	-0.00424193	-0.0887042	0.00227261	0.470351	0.0203948	-0.453259	-6.65756e-05	7.6623e-06	-7.89689e-05	0.103198	-0.0155621	0.0156369	3.88343e-06	-0.000287573	-0.000166882
190.7	-6.62534	4.25048	-2.06461	-0.00424857	-0.0887049	0.00226389	0.480681	0.0188462	-0.451399	-6.60585e-05	-2.14679e-05	-9.54844e-05	0.103365	-0.0154358	0.0205748	6.02861e-06	-0.000293788	-0.000164003
190.8	-6.57675	4.25229	-2.10964	-0.00425514	-0.0887085	0.00225353	0.491014	0.0173127	-0.449042	-6.53284e-05	-5.11436e-05	-0.000111673	0.103312	-0.0152674	0.0255734	8.15033e-06	-0.000298736	-0.000160471
190.9	-6.52714	4.25394	-2.1544	-0.00426162	-0.0887151	0.00224157	0.501328	0.0157986	-0.446181	-6.43879e-05	-8.12362e-05	-0.000127469	0.103021	-0.0150574	0.0306237	1.02403e-05	-0.000302385	-0.000156296
191	-6.47649	4.25545	-2.19885	-0.004268	-0.0887248	0.00222806	0.511598	0.0143078	-0.442813	-6.32409e-05	-0.000111614	-0.000142811	0.102479	-0.0148067	0.0357164	1.22902e-05	-0.000304708	-0.000151488
