# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.1	11.8956	5.1072	-1.58546	-0.00364462	-0.0896386	0.00128872	0.014092	0.0363656	-0.113158	0.000451281	-0.000300161	0.00050209	-0.028667	-0.0366539	-0.0282997	-0.000209697	0.000183462	-5.56871e-06
182.2	11.8969	5.11064	-1.59692	-0.0036006	-0.0896676	0.00133878	0.0110653	0.0323535	-0.115952	0.000429064	-0.00028121	0.000499044	-0.0313337	-0.0424325	-0.0277033	-0.000230485	0.000193547	-4.70413e-05
182.3	11.8978	5.11364	-1.60865	-0.00355891	-0.0896948	0.00138833	0.0077749	0.0277676	-0.118676	0.000404821	-0.000261304	0.000491894	-0.0339513	-0.0481428	-0.0269287	-0.000250393	0.000202741	-8.78143e-05
182.4	11.8984	5.11616	-1.62065	-0.00351973	-0.0897199	0.00143696	0.00422662	0.0226164	-0.121312	0.000378646	-0.000240534	0.000480725	-0.0365038	-0.0537571	-0.0259823	-0.000269316	0.000211	-0.000127597
182.5	11.8986	5.11814	-1.63291	-0.00348327	-0.0897428	0.00148427	0.000427965	0.0169113	-0.123844	0.000350646	-0.000218998	0.000465655	-0.0389751	-0.0592478	-0.0248715	-0.000287124	0.000218276	-0.000166109
182.6	11.8985	5.11952	-1.64541	-0.00344969	-0.0897636	0.0015299	-0.00361204	0.0106661	-0.126255	0.000320938	-0.000196795	0.000446826	-0.04135	-0.0645882	-0.0236041	-0.00030372	0.000224533	-0.000203079
182.7	11.8979	5.12025	-1.65815	-0.00341916	-0.0897822	0.00157346	-0.00788285	0.00389742	-0.12853	0.000289649	-0.000174029	0.000424408	-0.0436135	-0.0697525	-0.0221889	-0.000318991	0.000229737	-0.000238249
182.8	11.8969	5.12027	-1.67111	-0.00339183	-0.0897984	0.00161461	-0.0123725	-0.00337562	-0.130656	0.000256919	-0.000150808	0.000398595	-0.0457515	-0.0747156	-0.0206351	-0.000332844	0.000233861	-0.000271377
182.9	11.8954	5.11955	-1.68427	-0.00336784	-0.0898123	0.00165302	-0.0170676	-0.0111315	-0.132619	0.000222894	-0.000127241	0.000369606	-0.0477503	-0.0794537	-0.0189523	-0.000345183	0.00023688	-0.000302236
183	11.8935	5.11802	-1.69762	-0.00334731	-0.0898238	0.00168838	-0.0219534	-0.0193463	-0.134406	0.000187731	-0.000103439	0.00033768	-0.0495973	-0.0839439	-0.0171507	-0.000355927	0.000238778	-0.000330618
183.1	11.891	5.11566	-1.71114	-0.00333035	-0.089833	0.00172042	-0.0270141	-0.0279939	-0.136006	0.000151594	-7.95151e-05	0.000303075	-0.0512806	-0.0881649	-0.015241	-0.000364998	0.000239543	-0.000356333
183.2	11.8881	5.1124	-1.72482	-0.00331703	-0.0898397	0.00174887	-0.0322327	-0.0370463	-0.13741	0.000114655	-5.55831e-05	0.000266069	-0.0527891	-0.0920966	-0.013234	-0.00037233	0.00023917	-0.000379214
183.3	11.8846	5.10823	-1.73862	-0.00330745	-0.0898441	0.00177352	-0.037591	-0.0464734	-0.138608	7.70897e-05	-3.17568e-05	0.000226953	-0.0541128	-0.0957203	-0.0111407	-0.000377864	0.000237659	-0.000399115
183.4	11.8805	5.10309	-1.75253	-0.00330164	-0.0898461	0.00179417	-0.0430701	-0.0562433	-0.139592	3.9082e-05	-8.14957e-06	0.000186034	-0.0552425	-0.0990191	-0.00897267	-0.000381552	0.000235015	-0.000415912
183.5	11.8759	5.09696	-1.76652	-0.00329964	-0.0898458	0.00181066	-0.04865	-0.0663228	-0.140355	8.18512e-07	1.5126e-05	0.000143627	-0.0561702	-0.101978	-0.00674119	-0.000383357	0.00023125	-0.000429505
183.6	11.8708	5.08981	-1.78059	-0.00330148	-0.0898431	0.00182284	-0.0543102	-0.0766768	-0.140892	-3.75107e-05	3.7959e-05	0.000100058	-0.056889	-0.104582	-0.00445776	-0.00038325	0.000226382	-0.000439819
183.7	11.8651	5.08162	-1.79469	-0.00330714	-0.0898382	0.00183063	-0.0600293	-0.0872694	-0.141198	-7.57136e-05	6.02403e-05	5.56567e-05	-0.0573928	-0.106821	-0.00213389	-0.000381215	0.000220434	-0.000446805
183.8	11.8588	5.07235	-1.80881	-0.0033166	-0.0898311	0.00183395	-0.0657856	-0.0980633	-0.141271	-0.000113597	8.18638e-05	1.07584e-05	-0.057677	-0.108685	0.000219117	-0.000377247	0.000213435	-0.000450436
183.9	11.8519	5.062	-1.82293	-0.00332983	-0.0898219	0.00183277	-0.071557	-0.109021	-0.141107	-0.000150968	0.000102726	-3.43017e-05	-0.057738	-0.110164	0.00259003	-0.000371354	0.00020542	-0.000450711
184	11.8445	5.05054	-1.83702	-0.00334676	-0.0898106	0.00182709	-0.0773209	-0.120102	-0.140705	-0.000187635	0.000122729	-7.91894e-05	-0.0575732	-0.111253	0.00496781	-0.000363549	0.000196427	-0.000447655
184.1	11.8365	5.03797	-1.85106	-0.00336731	-0.0897974	0.00181696	-0.0830547	-0.131269	-0.140066	-0.000223409	0.000141776	-0.000123574	-0.0571812	-0.111948	0.00734171	-0.000353867	0.000186504	-0.000441315
184.2	11.8279	5.02428	-1.86502	-0.00339139	-0.0897823	0.00180242	-0.0887357	-0.142482	-0.13919	-0.000258105	0.000159778	-0.000167133	-0.056562	-0.112246	0.00970148	-0.000342345	0.000175698	-0.000431765
184.3	11.8187	5.00947	-1.87889	-0.00341887	-0.0897655	0.00178359	-0.0943411	-0.153701	-0.13808	-0.00029154	0.00017665	-0.00020955	-0.0557164	-0.112147	0.0120369	-0.000329032	0.000164063	-0.0004191
184.4	11.809	4.99354	-1.89263	-0.00344962	-0.089747	0.00176058	-0.0998486	-0.164886	-0.136738	-0.000323542	0.000192312	-0.00025052	-0.0546466	-0.111651	0.0143384	-0.000313997	0.00015166	-0.000403438
184.5	11.7987	4.9765	-1.90622	-0.0034835	-0.0897271	0.00173357	-0.105236	-0.175997	-0.135168	-0.00035394	0.000206691	-0.000289752	-0.0533556	-0.110763	0.016597	-0.00029731	0.00013855	-0.000384917
184.6	11.788	4.95835	-1.91965	-0.00352032	-0.0897057	0.00170274	-0.110481	-0.186997	-0.133376	-0.000382576	0.000219722	-0.000326971	-0.0518476	-0.109487	0.0188041	-0.000279055	0.000124801	-0.000363697
184.7	11.7767	4.93911	-1.93289	-0.00355992	-0.0896832	0.00166829	-0.115562	-0.197846	-0.131367	-0.000409298	0.000231343	-0.000361916	-0.0501281	-0.107831	0.0209516	-0.000259334	0.000110486	-0.000339956
184.8	11.7649	4.91879	-1.94591	-0.00360208	-0.0896596	0.00163048	-0.12046	-0.208508	-0.129147	-0.000433965	0.000241502	-0.000394348	-0.0482032	-0.105802	0.0230319	-0.000238232	9.56663e-05	-0.000313889
184.9	11.7526	4.89742	-1.95871	-0.0036466	-0.089635	0.00158956	-0.125153	-0.218945	-0.126724	-0.000456447	0.000250155	-0.000424046	-0.0460801	-0.103412	0.0250384	-0.000215881	8.04305e-05	-0.000285706
185	11.7398	4.87501	-1.97125	-0.00369325	-0.0896096	0.00154582	-0.129622	-0.229122	-0.124104	-0.000476626	0.000257263	-0.000450812	-0.0437671	-0.100672	0.0269648	-0.000192392	6.48492e-05	-0.000255631
185.1	11.7267	4.85161	-1.98352	-0.0037418	-0.0895836	0.00149955	-0.133849	-0.239004	-0.121297	-0.000494395	0.000262797	-0.000474471	-0.041273	-0.0975956	0.0288055	-0.000167893	4.90026e-05	-0.000223901
185.2	11.7131	4.82723	-1.9955	-0.00379201	-0.0895571	0.00145109	-0.137816	-0.24856	-0.118312	-0.000509663	0.000266735	-0.000494873	-0.0386076	-0.0941974	0.0305558	-0.000142522	3.2972e-05	-0.000190763
185.3	11.6991	4.80191	-2.00717	-0.00384361	-0.0895303	0.00140075	-0.141508	-0.257757	-0.115157	-0.000522349	0.000269064	-0.000511892	-0.0357815	-0.0904938	0.0322114	-0.000116419	1.68389e-05	-0.000156471
185.4	11.6848	4.7757	-2.01852	-0.00389634	-0.0895034	0.00134889	-0.144907	-0.266567	-0.111842	-0.000532389	0.000269779	-0.000525428	-0.0328059	-0.0865022	0.0337689	-8.97304e-05	6.84998e-07	-0.000121287
185.5	11.6702	4.74862	-2.02953	-0.00394995	-0.0894765	0.00129584	-0.148001	-0.274962	-0.108378	-0.000539735	0.000268882	-0.000535408	-0.0296925	-0.0822409	0.0352254	-6.26061e-05	-1.54077e-05	-8.54746e-05
185.6	11.6552	4.72073	-2.04019	-0.00400415	-0.0894497	0.00124199	-0.150776	-0.282915	-0.104774	-0.000544351	0.000266384	-0.000541785	-0.0264536	-0.0777297	0.0365788	-3.52001e-05	-3.13578e-05	-4.93022e-05
185.7	11.64	4.69206	-2.05048	-0.00405868	-0.0894233	0.00118767	-0.15322	-0.290404	-0.101041	-0.000546219	0.000262305	-0.000544539	-0.0231021	-0.0729887	0.0378277	-7.66822e-06	-4.70847e-05	-1.30368e-05
185.8	11.6246	4.66267	-2.06039	-0.00411326	-0.0893973	0.00113326	-0.155323	-0.297406	-0.0971899	-0.000545336	0.000256671	-0.000543677	-0.0196512	-0.0680392	0.0389714	1.98321e-05	-6.25094e-05	2.30564e-05
185.9	11.609	4.63261	-2.06991	-0.00416761	-0.089372	0.00107912	-0.157076	-0.303901	-0.0932304	-0.000541714	0.000249517	-0.000539232	-0.0161143	-0.062903	0.0400096	4.71431e-05	-7.75542e-05	5.87161e-05
186	11.5932	4.60192	-2.07903	-0.00422146	-0.0893475	0.00102559	-0.158471	-0.309874	-0.0891735	-0.000535382	0.000240887	-0.000531262	-0.0125051	-0.0576023	0.0409429	7.41075e-05	-9.2144e-05	9.36869e-05
186.1	11.5773	4.57066	-2.08774	-0.00427455	-0.0893239	0.000973038	-0.159502	-0.315307	-0.0850294	-0.000526383	0.000230828	-0.000519851	-0.00883767	-0.0521598	0.0417724	0.000100571	-0.000106207	0.000127722
186.2	11.5613	4.53888	-2.09604	-0.00432661	-0.0893014	0.000921791	-0.160163	-0.32019	-0.0808085	-0.000514778	0.0002194	-0.000505107	-0.00512591	-0.0465983	0.0424998	0.000126379	-0.000119672	0.000160582
186.3	11.5453	4.50665	-2.1039	-0.00437738	-0.0892801	0.000872178	-0.160451	-0.32451	-0.0765209	-0.000500639	0.000206665	-0.000487162	-0.00138386	-0.0409411	0.0431272	0.000151385	-0.000132473	0.000192043
186.4	11.5292	4.47401	-2.11134	-0.00442661	-0.0892601	0.000824512	-0.160364	-0.32826	-0.0721764	-0.000484058	0.000192693	-0.000466166	0.00237448	-0.0352109	0.0436574	0.000175442	-0.000144549	0.000221891
186.5	11.5132	4.44103	-2.11834	-0.00447407	-0.0892416	0.00077909	-0.1599	-0.331435	-0.0677845	-0.000465135	0.00017756	-0.000442295	0.00613527	-0.0294308	0.0440935	0.000198412	-0.00015584	0.000249927
186.6	11.4973	4.40775	-2.12489	-0.00451953	-0.0892247	0.000736189	-0.159062	-0.334029	-0.0633544	-0.000443989	0.000161349	-0.00041574	0.00988481	-0.0236234	0.0444392	0.000220163	-0.000166292	0.00027597
186.7	11.4814	4.37425	-2.131	-0.00456276	-0.0892094	0.000696067	-0.15785	-0.336043	-0.0588949	-0.000420748	0.000144146	-0.00038671	0.0136097	-0.0178109	0.0446985	0.00024057	-0.000175856	0.000299854
186.8	11.4657	4.34057	-2.13667	-0.00460358	-0.0891959	0.000658961	-0.156268	-0.337476	-0.0544144	-0.000395555	0.000126043	-0.00035543	0.0172968	-0.012015	0.0448758	0.000259515	-0.000184488	0.000321433
186.9	11.4502	4.30678	-2.14189	-0.00464178	-0.0891842	0.000625083	-0.15432	-0.338332	-0.0499208	-0.000368561	0.000107134	-0.000322138	0.0209334	-0.00625703	0.0449757	0.000276882	-0.000192143	0.00034058
187	11.4349	4.27294	-2.14665	-0.00467721	-0.0891745	0.000594622	-0.152012	-0.338616	-0.0454216	-0.00033993	8.75211e-05	-0.000287083	0.0245072	-0.000557267	0.0450031	0.000292588	-0.000198795	0.000357188
187.1	11.4198	4.23909	-2.15097	-0.00470969	-0.0891667	0.000567742	-0.149351	-0.338334	-0.0409237	-0.000309835	6.73046e-05	-0.000250525	0.0280064	0.00506458	0.0449632	0.000306536	-0.000204411	0.00037117
187.2	11.405	4.2053	-2.15484	-0.00473911	-0.089161	0.000544579	-0.146346	-0.337496	-0.0364335	-0.000278454	4.65901e-05	-0.000212731	0.0314196	0.0105898	0.0448614	0.000318653	-0.000208968	0.000382464
187.3	11.3906	4.17162	-2.15826	-0.00476533	-0.0891574	0.000525245	-0.143005	-0.336113	-0.0319569	-0.000245976	2.54843e-05	-0.000173971	0.0347361	0.0160006	0.0447029	0.000328872	-0.00021245	0.000391025
187.4	11.3764	4.1381	-2.16123	-0.00478826	-0.089156	0.00050982	-0.139339	-0.334196	-0.0274991	-0.000212593	4.09565e-06	-0.00013452	0.0379458	0.0212804	0.0444935	0.000337132	-0.000214845	0.000396835
187.5	11.3627	4.10481	-2.16376	-0.00480781	-0.0891566	0.000498362	-0.135359	-0.33176	-0.0230651	-0.000178503	-1.74669e-05	-9.46527e-05	0.0410393	0.0264136	0.0442385	0.000343405	-0.000216146	0.000399891
187.6	11.3494	4.07178	-2.16585	-0.00482393	-0.0891595	0.000490897	-0.131077	-0.32882	-0.0186589	-0.000143908	-3.90941e-05	-5.4644e-05	0.0440077	0.0313859	0.0439437	0.00034765	-0.000216355	0.000400218
187.7	11.3365	4.03907	-2.16749	-0.00483658	-0.0891645	0.000487426	-0.126506	-0.325394	-0.0142843	-0.000109011	-6.06769e-05	-1.47638e-05	0.0468428	0.0361843	0.0436144	0.000349857	-0.000215477	0.000397858
187.8	11.3241	4.00672	-2.1687	-0.00484573	-0.0891716	0.000487924	-0.12166	-0.321498	-0.00994437	-7.40153e-05	-8.21073e-05	2.47231e-05	0.0495375	0.0407969	0.0432561	0.00035002	-0.000213523	0.000392877
187.9	11.3122	3.97479	-2.16948	-0.00485139	-0.0891809	0.000492338	-0.116553	-0.317154	-0.00564168	-3.91255e-05	-0.000103279	6.35597e-05	0.0520849	0.0452133	0.0428741	0.000348149	-0.000210511	0.000385358
188	11.3008	3.94331	-2.16983	-0.00485357	-0.0891922	0.000500591	-0.111201	-0.31238	-0.0013783	-4.54356e-06	-0.000124087	0.000101498	0.0544792	0.0494246	0.0424736	0.000344266	-0.000206464	0.000375405
188.1	11.29	3.91233	-2.16976	-0.00485232	-0.0892057	0.000512581	-0.105619	-0.307197	0.00284421	2.95314e-05	-0.00014443	0.000138303	0.0567153	0.0534229	0.0420594	0.000338405	-0.00020141	0.000363138
188.2	11.2797	3.88189	-2.16927	-0.0048477	-0.0892211	0.000528183	-0.0998231	-0.301628	0.00702475	6.29044e-05	-0.00016421	0.00017375	0.0587887	0.0572021	0.0416362	0.000330613	-0.000195382	0.000348696
188.3	11.27	3.85203	-2.16836	-0.00483979	-0.0892385	0.000547252	-0.0938298	-0.295695	0.0111627	9.53859e-05	-0.00018333	0.000207632	0.0606959	0.0607572	0.0412086	0.00032095	-0.000188418	0.000332233
188.4	11.2609	3.82277	-2.16704	-0.00482868	-0.0892577	0.00056962	-0.0876559	-0.289419	0.0152579	0.000126793	-0.0002017	0.000239756	0.0624339	0.0640848	0.0407806	0.000309485	-0.00018056	0.000313915
188.5	11.2525	3.79416	-2.16531	-0.00481449	-0.0892788	0.000595105	-0.0813185	-0.282825	0.0193105	0.000156951	-0.000219234	0.000269948	0.0640007	0.0671827	0.0403562	0.000296305	-0.000171859	0.000293924
188.6	11.2447	3.76622	-2.16318	-0.00479736	-0.0893015	0.000623505	-0.0748348	-0.275935	0.0233211	0.000185693	-0.00023585	0.000298052	0.0653947	0.0700501	0.0399389	0.000281494	-0.000162361	0.000272451
188.7	11.2375	3.73899	-2.16065	-0.00477743	-0.0893259	0.000654603	-0.0682221	-0.268771	0.0272905	0.000212862	-0.000251472	0.000323932	0.0666153	0.0726877	0.0395319	0.000265162	-0.000152125	0.000249697
188.8	11.231	3.71248	-2.15772	-0.00475487	-0.0893518	0.000688173	-0.0614977	-0.261358	0.0312201	0.000238314	-0.00026603	0.000347472	0.0676626	0.0750971	0.039138	0.000247418	-0.000141209	0.000225869
188.9	11.2252	3.68673	-2.1544	-0.00472986	-0.089379	0.000723975	-0.054679	-0.253717	0.0351112	0.000261913	-0.000279458	0.000368578	0.0685371	0.0772815	0.0387597	0.000228383	-0.000129674	0.000201182
189	11.2201	3.66175	-2.1507	-0.00470259	-0.0894076	0.000761762	-0.0477831	-0.245871	0.0389655	0.00028354	-0.000291701	0.000387176	0.0692401	0.0792449	0.0383991	0.000208186	-0.000117585	0.000175854
189.1	11.2157	3.63756	-2.14661	-0.00467326	-0.0894373	0.000801281	-0.0408271	-0.237842	0.042785	0.000303085	-0.000302705	0.000403217	0.0697735	0.0809927	0.0380581	0.000186961	-0.00010501	0.000150104
189.2	11.2119	3.61419	-2.14215	-0.00464208	-0.0894681	0.000842275	-0.0338278	-0.22965	0.0465716	0.000320454	-0.000312426	0.00041667	0.0701399	0.0825312	0.0377378	0.000164849	-9.20156e-05	0.000124151
189.3	11.2089	3.59164	-2.1373	-0.00460928	-0.0894997	0.000884484	-0.0268016	-0.221317	0.0503274	0.000335568	-0.000320827	0.000427529	0.0703423	0.0838675	0.0374393	0.000141998	-7.86734e-05	9.82157e-05
189.4	11.2066	3.56993	-2.13208	-0.00457509	-0.0895322	0.00092765	-0.0197649	-0.212862	0.0540548	0.000348361	-0.000327877	0.000435808	0.0703842	0.08501	0.0371633	0.000118556	-6.50544e-05	7.25107e-05
189.5	11.205	3.54907	-2.12649	-0.00453973	-0.0895652	0.000971517	-0.0127333	-0.204303	0.0577559	0.000358784	-0.000333553	0.000441543	0.0702696	0.0859674	0.0369099	9.46753e-05	-5.12301e-05	4.72457e-05
189.6	11.204	3.52907	-2.12053	-0.00450345	-0.0895988	0.00101583	-0.00572237	-0.19566	0.0614331	0.000366802	-0.000337839	0.000444791	0.0700031	0.0867494	0.0366792	7.05092e-05	-3.72711e-05	2.26227e-05
189.7	11.2038	3.50994	-2.11421	-0.00446649	-0.0896327	0.00106035	0.00125312	-0.186948	0.0650885	0.000372395	-0.000340724	0.000445626	0.0695895	0.0873663	0.0364705	4.62085e-05	-2.32464e-05	-1.16471e-06
189.8	11.2043	3.49169	-2.10751	-0.00442909	-0.0896669	0.00110484	0.00817876	-0.178183	0.0687243	0.000375561	-0.00034221	0.000444143	0.0690343	0.0878289	0.0362832	2.19733e-05	-9.26046e-06	-2.39357e-05
189.9	11.2054	3.47431	-2.10046	-0.0043915	-0.0897011	0.00114907	0.0150407	-0.169381	0.0723426	0.000376315	-0.000342301	0.000440454	0.0683427	0.0881481	0.0361162	-2.08513e-06	4.64818e-06	-4.55179e-05
190	11.2073	3.45781	-2.09305	-0.00435395	-0.0897353	0.00119283	0.0218256	-0.160555	0.0759453	0.00037468	-0.000341009	0.000434688	0.0675207	0.0883356	0.0359682	-2.5856e-05	1.84391e-05	-6.57534e-05
190.1	11.2098	3.4422	-2.08527	-0.00431668	-0.0897692	0.00123591	0.0285209	-0.151718	0.0795343	0.000370702	-0.000338354	0.000426988	0.0665747	0.0884032	0.0358375	-4.9074e-05	3.19609e-05	-8.45018e-05
190.2	11.213	3.42747	-2.07714	-0.00427993	-0.0898029	0.00127813	0.0351146	-0.14288	0.0831112	0.000364437	-0.000334362	0.00041751	0.0655107	0.0883626	0.0357224	-7.16937e-05	4.52191e-05	-0.000101633
190.3	11.2168	3.41362	-2.06865	-0.00424391	-0.089836	0.00131933	0.0415951	-0.134052	0.0866773	0.000355958	-0.000329067	0.000406422	0.0643355	0.0882259	0.0356206	-9.35212e-05	5.81112e-05	-0.000117041
190.4	11.2213	3.40066	-2.05981	-0.00420884	-0.0898686	0.00135935	0.0479519	-0.125242	0.0902339	0.00034535	-0.000322506	0.000393903	0.0630557	0.0880046	0.0355301	-0.000114455	7.05994e-05	-0.000130629
190.5	11.2264	3.38857	-2.05061	-0.00417494	-0.0899005	0.00139805	0.0541748	-0.11646	0.093782	0.000332711	-0.000314726	0.000380138	0.0616781	0.0877108	0.0354483	-0.000134349	8.26111e-05	-0.000142324
190.6	11.2321	3.37736	-2.04105	-0.0041424	-0.0899315	0.00143532	0.0602545	-0.10771	0.0973223	0.000318151	-0.000305775	0.000365321	0.0602095	0.0873556	0.0353728	-0.00015309	9.40962e-05	-0.000152071
190.7	11.2384	3.36703	-2.03114	-0.0041114	-0.0899616	0.00147107	0.0661823	-0.0989986	0.100855	0.000301794	-0.000295711	0.000349648	0.058657	0.0869505	0.0353008	-0.000170564	0.000105001	-0.000159834
190.8	11.2454	3.35756	-2.02088	-0.00408212	-0.0899906	0.00150522	0.0719502	-0.0903302	0.104381	0.000283771	-0.000284595	0.000333319	0.0570274	0.086506	0.0352297	-0.000186676	0.000115282	-0.000165595
190.9	11.2528	3.34896	-2.01027	-0.00405472	-0.0900184	0.00153771	0.077551	-0.0817081	0.1079	0.000264224	-0.00027249	0.000316534	0.0553277	0.0860324	0.0351566	-0.000201329	0.00012489	-0.000169356
191	11.2609	3.34122	-1.9993	-0.00402935	-0.090045	0.00156851	0.082978	-0.0731344	0.111411	0.000243304	-0.000259467	0.000299491	0.0535647	0.0855395	0.0350788	-0.000214446	0.000133791	-0.00017114
191.1	11.2694	3.33433	-1.98798	-0.00400612	-0.0900703	0.00159761	0.0882253	-0.0646106	0.114913	0.000221169	-0.000245599	0.000282386	0.0517452	0.0850363	0.0349934	-0.000225952	0.000141944	-0.000170987
191.2	11.2785	3.32829	-1.97632	-0.00398517	-0.0900941	0.001625	0.0932876	-0.0561373	0.118407	0.000197983	-0.000230961	0.00026541	0.049876	0.0845313	0.0348978	-0.000235795	0.000149322	-0.000168956
191.3	11.2881	3.3231	-1.9643	-0.00396657	-0.0901165	0.0016507	0.0981605	-0.0477141	0.12189	0.000173916	-0.000215635	0.000248744	0.0479637	0.0840323	0.0347891	-0.000243925	0.000155899	-0.000165125
191.4	11.2981	3.31875	-1.95194	-0.00395042	-0.0901372	0.00167477	0.10284	-0.03934	0.125362	0.00014914	-0.0001997	0.000232564	0.0460146	0.0835461	0.0346648	-0.00025031	0.000161652	-0.000159587
