# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.4	-4.84455	5.06612	-1.86054	-0.00288753	-0.0900246	0.00163712	-0.100997	0.00181642	-0.200354	0.000634765	-0.000350551	0.000786623	-0.0597464	-0.0891078	-0.04308	-0.000445617	0.000348369	-0.000211306
182.5	-4.85497	5.06583	-1.88078	-0.00282637	-0.0900578	0.00171453	-0.107216	-0.00763922	-0.204552	0.000588436	-0.000314992	0.00076167	-0.0638272	-0.0981888	-0.0412454	-0.000475072	0.000360406	-0.000275018
182.6	-4.86602	5.06455	-1.90144	-0.00276998	-0.0900875	0.00178914	-0.113834	-0.017988	-0.208551	0.000539282	-0.00027833	0.000730498	-0.0677483	-0.107021	-0.0391518	-0.000502518	0.000370759	-0.000336179
182.7	-4.87775	5.06219	-1.92248	-0.00271864	-0.0901135	0.00186033	-0.120834	-0.0292026	-0.212326	0.000487515	-0.000240737	0.00069339	-0.071485	-0.115562	-0.0368132	-0.000527775	0.000379369	-0.000394361
182.8	-4.8902	5.05866	-1.94389	-0.0026726	-0.0901356	0.00192753	-0.128194	-0.0412514	-0.215853	0.000433363	-0.000202391	0.000650665	-0.075014	-0.123771	-0.034245	-0.000550686	0.000386193	-0.000449163
182.9	-4.90341	5.05389	-1.96564	-0.00263208	-0.0901539	0.0019902	-0.135893	-0.0540986	-0.219111	0.00037707	-0.000163472	0.000602686	-0.0783128	-0.131607	-0.0314631	-0.000571096	0.00039119	-0.000500211
183	-4.9174	5.0478	-1.9877	-0.00259728	-0.0901683	0.00204782	-0.143907	-0.0677049	-0.222078	0.000318894	-0.000124164	0.000549848	-0.0813606	-0.139033	-0.0284844	-0.000588867	0.000394334	-0.00054716
183.1	-4.9322	5.04032	-2.01004	-0.00256838	-0.0901787	0.00209994	-0.15221	-0.0820271	-0.224737	0.000259107	-8.46548e-05	0.00049258	-0.0841376	-0.146014	-0.0253264	-0.000603874	0.000395604	-0.000589696
183.2	-4.94785	5.03137	-2.03263	-0.00254553	-0.0901852	0.00214614	-0.160773	-0.0970187	-0.227071	0.000197991	-4.51311e-05	0.000431339	-0.0866257	-0.152517	-0.0220069	-0.000616005	0.000394992	-0.000627543
183.3	-4.96437	5.02088	-2.05544	-0.00252884	-0.0901878	0.00218604	-0.169566	-0.11263	-0.229064	0.000135841	-5.78161e-06	0.00036661	-0.0888082	-0.15851	-0.0185446	-0.000625164	0.000392496	-0.000660459
183.4	-4.98178	5.00881	-2.07842	-0.0025184	-0.0901864	0.00221931	-0.178559	-0.128808	-0.230703	7.29586e-05	3.32059e-05	0.000298898	-0.0906702	-0.163965	-0.0149579	-0.000631271	0.000388128	-0.000688239
183.5	-5.00009	4.9951	-2.10156	-0.00251427	-0.0901812	0.00224569	-0.187718	-0.145498	-0.231977	9.65195e-06	7.16454e-05	0.000228725	-0.0921984	-0.168858	-0.011266	-0.000634264	0.000381906	-0.000710719
183.6	-5.01933	4.97969	-2.1248	-0.00251647	-0.0901721	0.00226496	-0.197009	-0.162643	-0.232877	-5.37644e-05	0.000109353	0.00015663	-0.0933814	-0.173166	-0.00748758	-0.000634096	0.000373858	-0.000727773
183.7	-5.0395	4.96255	-2.14811	-0.00252501	-0.0901593	0.00227695	-0.206396	-0.180181	-0.233395	-0.000116973	0.000146149	8.31596e-05	-0.0942093	-0.176868	-0.00364187	-0.000630743	0.000364025	-0.00073932
183.8	-5.06061	4.94363	-2.17146	-0.00253984	-0.0901429	0.00228155	-0.215845	-0.198053	-0.233526	-0.000179654	0.000181857	8.86786e-06	-0.0946744	-0.179949	0.000252523	-0.000624193	0.000352453	-0.000745315
183.9	-5.08267	4.92292	-2.1948	-0.0025609	-0.090123	0.00227871	-0.225318	-0.216195	-0.233265	-0.000241489	0.000216307	-6.56902e-05	-0.0947706	-0.182395	0.00417697	-0.000614459	0.0003392	-0.000745758
184	-5.10567	4.90039	-2.21809	-0.00258808	-0.0900997	0.00226842	-0.234779	-0.234542	-0.232611	-0.000302162	0.000249335	-0.000139962	-0.0944939	-0.184195	0.00811325	-0.000601565	0.000324328	-0.000740689
184.1	-5.12962	4.87601	-2.2413	-0.00262125	-0.0900732	0.00225076	-0.244189	-0.25303	-0.231564	-0.000361358	0.000280783	-0.000213401	-0.0938421	-0.185343	0.0120435	-0.000585568	0.000307919	-0.000730186
184.2	-5.1545	4.84978	-2.26439	-0.00266026	-0.0900437	0.00222581	-0.253512	-0.271594	-0.230125	-0.000418772	0.000310503	-0.00028547	-0.0928147	-0.185834	0.0159508	-0.000566525	0.000290047	-0.000714371
184.3	-5.18032	4.82169	-2.28731	-0.0027049	-0.0900112	0.00219376	-0.262709	-0.290168	-0.228298	-0.000474105	0.000338353	-0.000355649	-0.0914134	-0.185667	0.0198183	-0.000544527	0.000270805	-0.000693402
184.4	-5.20704	4.79174	-2.31003	-0.00275496	-0.0899761	0.0021548	-0.271744	-0.308685	-0.226087	-0.000527067	0.000364203	-0.000423434	-0.0896416	-0.184846	0.0236299	-0.000519676	0.000250291	-0.000667473
184.5	-5.23465	4.75996	-2.33251	-0.00281018	-0.0899385	0.00210922	-0.28058	-0.327081	-0.2235	-0.000577379	0.000387931	-0.000488341	-0.0875045	-0.183374	0.027371	-0.000492095	0.000228609	-0.000636814
184.6	-5.26314	4.72634	-2.35471	-0.00287029	-0.0898986	0.0020573	-0.289181	-0.345292	-0.220544	-0.000624779	0.000409427	-0.000549915	-0.0850091	-0.181262	0.031027	-0.000461923	0.000205867	-0.000601688
184.7	-5.29248	4.69091	-2.3766	-0.00293498	-0.0898567	0.00199942	-0.297511	-0.363254	-0.217227	-0.000669015	0.000428593	-0.000607726	-0.0821639	-0.178519	0.0345847	-0.000429319	0.000182186	-0.00056239
184.8	-5.32263	4.6537	-2.39814	-0.00300392	-0.089813	0.00193597	-0.305536	-0.380904	-0.213562	-0.000709854	0.000445341	-0.000661376	-0.0789793	-0.17516	0.0380316	-0.000394441	0.000157676	-0.000519244
184.9	-5.35357	4.61475	-2.41929	-0.00307677	-0.0897678	0.00186738	-0.313224	-0.398183	-0.209559	-0.000747082	0.000459597	-0.000710502	-0.0754673	-0.171203	0.0413565	-0.000357507	0.000132482	-0.000472595
185	-5.38526	4.57409	-2.44003	-0.00315315	-0.0897212	0.00179411	-0.320541	-0.415031	-0.205232	-0.000780502	0.000471298	-0.000754775	-0.0716411	-0.166667	0.044549	-0.000318663	0.0001067	-0.000422817
185.1	-5.41766	4.53177	-2.46032	-0.00323267	-0.0896737	0.00171668	-0.327457	-0.431392	-0.200594	-0.000809938	0.000480395	-0.000793905	-0.0675156	-0.161574	0.0476	-0.000278163	8.04862e-05	-0.000370299
185.2	-5.45073	4.48784	-2.48013	-0.00331492	-0.0896253	0.00163561	-0.333944	-0.447212	-0.19566	-0.000835238	0.000486853	-0.000827644	-0.063107	-0.155948	0.0505012	-0.000236217	5.39667e-05	-0.000315452
185.3	-5.48442	4.44235	-2.49944	-0.0033995	-0.0895764	0.00155144	-0.339975	-0.462439	-0.190445	-0.00085627	0.000490648	-0.000855784	-0.0584324	-0.149817	0.0532459	-0.000193059	2.72768e-05	-0.000258696
185.4	-5.5187	4.39538	-2.51821	-0.00348596	-0.0895273	0.00146474	-0.345522	-0.477024	-0.184966	-0.000872928	0.000491772	-0.00087816	-0.0535103	-0.143209	0.0558281	-0.000148931	5.51967e-07	-0.000200464
185.5	-5.5535	4.34698	-2.53642	-0.00357386	-0.0894782	0.0013761	-0.350564	-0.490921	-0.179238	-0.00088513	0.00049023	-0.00089465	-0.0483602	-0.136155	0.0582432	-0.000104081	-2.60724e-05	-0.000141193
185.6	-5.58878	4.29723	-2.55405	-0.00366276	-0.0894294	0.00128611	-0.355079	-0.504089	-0.173279	-0.000892819	0.000486039	-0.000905178	-0.0430024	-0.128687	0.0604876	-5.87631e-05	-5.24612e-05	-8.13275e-05
185.7	-5.62449	4.24621	-2.57107	-0.00375219	-0.0893811	0.00119537	-0.359047	-0.516487	-0.167106	-0.000895964	0.000479232	-0.000909709	-0.037458	-0.120838	0.062559	-1.32361e-05	-7.84812e-05	-2.13086e-05
185.8	-5.66056	4.19398	-2.58746	-0.00384172	-0.0893337	0.00110447	-0.36245	-0.528079	-0.160736	-0.000894559	0.000469853	-0.000908256	-0.0317486	-0.112645	0.0644559	3.22403e-05	-0.000104001	3.84244e-05
185.9	-5.69695	4.14063	-2.6032	-0.00393088	-0.0892873	0.00101402	-0.365274	-0.538833	-0.154187	-0.000888625	0.000457959	-0.000900873	-0.0258966	-0.104142	0.0661781	7.74053e-05	-0.000128894	9.7439e-05
186	-5.73359	4.08625	-2.61829	-0.00401922	-0.0892422	0.000924591	-0.367505	-0.548721	-0.147477	-0.000878209	0.000443621	-0.000887656	-0.0199246	-0.0953665	0.0677264	0.000121999	-0.000153033	0.000155313
186.1	-5.77042	4.03093	-2.63269	-0.0041063	-0.0891987	0.000836772	-0.369133	-0.557717	-0.140622	-0.000863383	0.000426922	-0.000868746	-0.0138555	-0.0863564	0.0691026	0.000165765	-0.0001763	0.000211636
186.2	-5.80738	3.97476	-2.6464	-0.00419168	-0.0891569	0.00075112	-0.37015	-0.5658	-0.133639	-0.000844245	0.000407955	-0.000844319	-0.00771263	-0.0771494	0.0703095	0.000208449	-0.000198578	0.000266016
186.3	-5.84442	3.91782	-2.65941	-0.00427493	-0.0891172	0.000668176	-0.37055	-0.572953	-0.126545	-0.000820919	0.000386827	-0.000814594	-0.001519	-0.0677836	0.0713505	0.000249807	-0.000219759	0.000318078
186.4	-5.88146	3.86021	-2.67171	-0.00435566	-0.0890797	0.000588456	-0.370328	-0.579162	-0.119358	-0.000793551	0.000363652	-0.000779823	0.00470224	-0.0582971	0.0722303	0.000289597	-0.000239739	0.00036747
186.5	-5.91845	3.80204	-2.68328	-0.00443345	-0.0890446	0.000512452	-0.369485	-0.584418	-0.112091	-0.000762311	0.000338557	-0.000740292	0.0109282	-0.0487277	0.0729541	0.000327592	-0.00025842	0.000413864
186.6	-5.95533	3.74338	-2.69412	-0.00450793	-0.0890121	0.000440622	-0.368019	-0.588714	-0.104761	-0.000727393	0.000311678	-0.00069632	0.0171362	-0.039113	0.0735278	0.000363574	-0.000275714	0.000456957
186.7	-5.99203	3.68434	-2.70423	-0.00457875	-0.0889823	0.000373395	-0.365936	-0.592047	-0.0973827	-0.00068901	0.000283157	-0.000648253	0.0233041	-0.0294897	0.0739581	0.000397342	-0.000291541	0.000496477
186.8	-6.02848	3.62502	-2.7136	-0.00464557	-0.0889555	0.00031116	-0.363239	-0.594421	-0.0899693	-0.000647396	0.000253146	-0.000596463	0.0294102	-0.0198941	0.0742523	0.000428671	-0.000305815	0.000532183
186.9	-6.06464	3.56551	-2.72222	-0.00470808	-0.0889317	0.00025427	-0.359937	-0.595838	-0.0825341	-0.000602804	0.000221804	-0.000541344	0.0354333	-0.0103608	0.0744179	0.000457412	-0.000318484	0.000563863
187	-6.10044	3.5059	-2.73011	-0.00476599	-0.0889112	0.000203038	-0.356038	-0.596308	-0.0750896	-0.000555503	0.000189296	-0.000483309	0.0413531	-0.000923931	0.0744633	0.000483406	-0.000329489	0.00059134
187.1	-6.13582	3.44629	-2.73724	-0.00481906	-0.0888939	0.000157734	-0.351555	-0.595842	-0.0676473	-0.000505778	0.00015579	-0.000422787	0.0471498	0.00838401	0.0743968	0.000506481	-0.000338777	0.000614474
187.2	-6.17072	3.38678	-2.74364	-0.00486704	-0.0888801	0.000118584	-0.346501	-0.594455	-0.0602177	-0.000453927	0.000121459	-0.000360219	0.052805	0.0175322	0.0742275	0.000526537	-0.000346317	0.000633157
187.3	-6.20509	3.32745	-2.74929	-0.00490975	-0.0888697	8.5771e-05	-0.34089	-0.592164	-0.0528108	-0.000400258	8.64822e-05	-0.000296053	0.0583005	0.026491	0.0739642	0.000543455	-0.000352076	0.000647318
187.4	-6.23887	3.26839	-2.7542	-0.00494702	-0.0888628	5.94314e-05	-0.334741	-0.58899	-0.0454352	-0.000345092	5.10371e-05	-0.000230745	0.0636197	0.035233	0.0736161	0.000557134	-0.000356034	0.000656924
187.5	-6.27201	3.20969	-2.75838	-0.00497871	-0.0888595	3.96568e-05	-0.328072	-0.584957	-0.0380991	-0.000288755	1.53047e-05	-0.00016475	0.0687468	0.0437325	0.0731925	0.000567521	-0.000358185	0.000661975
187.6	-6.30446	3.15144	-2.76182	-0.00500473	-0.0888598	2.64933e-05	-0.320902	-0.58009	-0.0308092	-0.000231581	-2.05342e-05	-9.85201e-05	0.0736671	0.0519657	0.0727026	0.00057456	-0.000358526	0.000662508
187.7	-6.33617	3.09371	-2.76454	-0.005025	-0.0888636	1.9942e-05	-0.313253	-0.574416	-0.0235718	-0.000173905	-5.62994e-05	-3.25039e-05	0.0783672	0.0599109	0.0721555	0.000578225	-0.000357068	0.000658597
187.8	-6.36709	3.0366	-2.76654	-0.0050395	-0.088871	1.99596e-05	-0.305148	-0.567967	-0.0163919	-0.000116066	-9.18119e-05	3.28607e-05	0.0828347	0.0675487	0.0715602	0.00057851	-0.000353831	0.000650346
187.9	-6.39718	2.98016	-2.76782	-0.00504822	-0.0888819	2.64598e-05	-0.296611	-0.560773	-0.00927399	-5.83994e-05	-0.000126896	9.71483e-05	0.0870585	0.0748619	0.0709257	0.00057543	-0.000348841	0.000637895
188	-6.42639	2.92448	-2.7684	-0.00505121	-0.0888963	3.93142e-05	-0.287667	-0.552869	-0.00222135	-1.24097e-06	-0.000161378	0.000159949	0.0910289	0.0818353	0.0702603	0.000569021	-0.00034214	0.000621415
188.1	-6.45469	2.86962	-2.76827	-0.00504851	-0.0889142	5.83548e-05	-0.278342	-0.544288	0.0047634	5.50803e-05	-0.000195089	0.000220872	0.0947371	0.0884564	0.0695722	0.00055934	-0.00033377	0.000601106
188.2	-6.48204	2.81565	-2.76745	-0.00504025	-0.0889353	8.33752e-05	-0.268662	-0.535067	0.0116785	0.000110242	-0.000227868	0.000279548	0.0981759	0.0947147	0.0688695	0.000546465	-0.000323789	0.000577197
188.3	-6.50841	2.76264	-2.76594	-0.00502654	-0.0889597	0.000114134	-0.258654	-0.525242	0.0185228	0.00016393	-0.000259555	0.000335632	0.101339	0.100602	0.0681593	0.000530493	-0.000312259	0.000549942
188.4	-6.53376	2.71063	-2.76375	-0.00500755	-0.0889872	0.000150355	-0.248347	-0.514851	0.0252961	0.000215842	-0.00029	0.000388807	0.104222	0.106113	0.0674487	0.000511541	-0.000299251	0.000519617
188.5	-6.55806	2.65969	-2.76088	-0.00498348	-0.0890176	0.000191733	-0.237769	-0.503932	0.0319987	0.000265688	-0.000319061	0.000438783	0.106821	0.111243	0.0667442	0.000489745	-0.000284844	0.000486522
188.6	-6.5813	2.60987	-2.75735	-0.00495453	-0.0890509	0.000237937	-0.226948	-0.492523	0.0386315	0.000313194	-0.000346602	0.000485302	0.109134	0.115992	0.0660515	0.000465257	-0.000269122	0.000450973
188.7	-6.60344	2.56121	-2.75316	-0.00492097	-0.0890869	0.000288608	-0.215914	-0.480662	0.0451962	0.000358099	-0.000372498	0.000528139	0.111159	0.120361	0.0653761	0.000438252	-0.000252183	0.000413301
188.8	-6.62447	2.51376	-2.74831	-0.00488306	-0.0891253	0.000343369	-0.204694	-0.468386	0.0516946	0.000400163	-0.000396632	0.000567103	0.112896	0.124352	0.0647227	0.000408903	-0.00023411	0.000373852
188.9	-6.64437	2.46755	-2.74282	-0.00484109	-0.0891661	0.000401825	-0.193317	-0.455734	0.0581292	0.000439165	-0.000418897	0.000602035	0.114347	0.12797	0.0640955	0.000377422	-0.000215018	0.000332979
189	-6.66313	2.42263	-2.73669	-0.00479539	-0.089209	0.000463567	-0.181812	-0.442742	0.0645029	0.000474903	-0.000439199	0.000632817	0.115513	0.131222	0.0634978	0.000344017	-0.000195011	0.000291043
189.1	-6.68073	2.37902	-2.72993	-0.00474628	-0.0892538	0.000528174	-0.170208	-0.429446	0.0708188	0.000507198	-0.000457451	0.000659363	0.116398	0.134117	0.0629327	0.000308908	-0.000174197	0.000248407
189.2	-6.69717	2.33675	-2.72253	-0.00469413	-0.0893004	0.000595223	-0.158532	-0.415881	0.0770802	0.000535894	-0.00047358	0.000681626	0.117005	0.136666	0.0624024	0.000272334	-0.000152692	0.000205436
189.3	-6.71244	2.29586	-2.71451	-0.00463929	-0.0893484	0.000664283	-0.146811	-0.402082	0.0832908	0.000560859	-0.000487525	0.000699592	0.117341	0.13888	0.0619085	0.000234529	-0.000130609	0.000162489
189.4	-6.72653	2.25635	-2.70587	-0.00458215	-0.0893978	0.000734926	-0.135073	-0.38808	0.0894543	0.000581985	-0.000499233	0.000713287	0.11741	0.140773	0.061452	0.000195752	-0.000108075	0.000119924
189.5	-6.73945	2.21825	-2.69662	-0.00452309	-0.0894482	0.000806727	-0.123343	-0.373908	0.0955744	0.00059919	-0.000508668	0.00072277	0.117219	0.14236	0.0610333	0.000156246	-8.51984e-05	7.80849e-05
189.6	-6.7512	2.18157	-2.68676	-0.00446252	-0.0894994	0.000879271	-0.111648	-0.359594	0.101655	0.000612416	-0.000515802	0.000728131	0.116777	0.143656	0.0606524	0.000116265	-6.20997e-05	3.73077e-05
189.7	-6.76178	2.14633	-2.67629	-0.00440081	-0.0895512	0.000952152	-0.100011	-0.345167	0.107699	0.000621632	-0.000520621	0.000729498	0.11609	0.144679	0.0603083	7.60818e-05	-3.89101e-05	-2.08824e-06
189.8	-6.77121	2.11254	-2.66522	-0.00433839	-0.0896034	0.00102498	-0.0884578	-0.330653	0.113712	0.000626833	-0.000523123	0.000727027	0.115168	0.145446	0.0599999	3.59662e-05	-1.57565e-05	-3.98003e-05
189.9	-6.77948	2.08021	-2.65355	-0.00427565	-0.0896557	0.00109737	-0.0770098	-0.316076	0.119695	0.000628042	-0.000523318	0.000720902	0.11402	0.145976	0.0597253	-3.82531e-06	7.24372e-06	-7.5547e-05
190	-6.78661	2.04933	-2.64129	-0.00421298	-0.0897079	0.00116898	-0.0656897	-0.30146	0.125653	0.000625299	-0.000521225	0.000711336	0.112656	0.146288	0.0594825	-4.31629e-05	3.00627e-05	-0.000109062
190.1	-6.79263	2.01992	-2.62842	-0.00415078	-0.0897598	0.00123948	-0.0545182	-0.286824	0.131589	0.000618678	-0.000516876	0.000698567	0.111086	0.146401	0.0592684	-8.15787e-05	5.24291e-05	-0.000140117
190.2	-6.79753	1.99197	-2.61497	-0.00408944	-0.0898112	0.00130855	-0.0435155	-0.272188	0.137504	0.000608275	-0.000510318	0.000682852	0.109321	0.146335	0.0590802	-0.000118994	7.43494e-05	-0.000168495
190.3	-6.80134	1.96548	-2.60092	-0.00402931	-0.0898618	0.00137591	-0.0327004	-0.257568	0.143402	0.000594208	-0.000501604	0.000664472	0.107372	0.14611	0.0589144	-0.000155125	9.56803e-05	-0.000194015
190.4	-6.80408	1.94045	-2.58629	-0.00397077	-0.0899114	0.00144132	-0.0220906	-0.242979	0.149285	0.000576618	-0.000490797	0.00064372	0.105249	0.145745	0.0587671	-0.000189753	0.000116324	-0.000216523
190.5	-6.80577	1.91688	-2.57107	-0.00391416	-0.0899599	0.00150455	-0.0117028	-0.228434	0.155154	0.000555668	-0.000477973	0.000620905	0.102964	0.14526	0.0586344	-0.000222668	0.000136182	-0.000235895
190.6	-6.80643	1.89476	-2.55526	-0.0038598	-0.0900069	0.00156542	-0.00155255	-0.213943	0.16101	0.00053154	-0.000463216	0.000596347	0.100528	0.144673	0.058512	-0.000253679	0.00015517	-0.00025204
190.7	-6.80609	1.87409	-2.53887	-0.003808	-0.0900524	0.00162375	0.00834583	-0.199516	0.166854	0.000504437	-0.000446617	0.000570372	0.097954	0.144003	0.0583954	-0.000282596	0.000173197	-0.000264896
190.8	-6.80477	1.85485	-2.52189	-0.00375905	-0.0900962	0.00167944	0.0179791	-0.18516	0.172687	0.000474578	-0.000428278	0.00054331	0.0952522	0.143268	0.0582801	-0.000309252	0.000190185	-0.000274434
190.9	-6.80251	1.83705	-2.50433	-0.00371322	-0.090138	0.00173238	0.0273353	-0.17088	0.178507	0.000442198	-0.000408307	0.000515493	0.0924345	0.142485	0.0581615	-0.000333496	0.000206061	-0.00028066
191	-6.79932	1.82067	-2.48619	-0.00367073	-0.0901777	0.00178251	0.0364034	-0.15668	0.184316	0.000407547	-0.000386819	0.00048725	0.0895123	0.14167	0.0580348	-0.000355198	0.000220764	-0.000283607
191.1	-6.79524	1.80571	-2.46747	-0.00363181	-0.0902153	0.00182982	0.0451737	-0.142563	0.190111	0.000370885	-0.000363934	0.000458905	0.0864969	0.140839	0.0578954	-0.000374235	0.000234229	-0.000283344
191.2	-6.7903	1.79216	-2.44817	-0.00359664	-0.0902505	0.0018743	0.0536375	-0.128529	0.195891	0.000332484	-0.00033978	0.000430773	0.0833994	0.140004	0.0577388	-0.000390519	0.000246412	-0.000279968
191.3	-6.78453	1.78	-2.42829	-0.00356538	-0.0902832	0.001916	0.0617874	-0.114578	0.201654	0.000292625	-0.000314488	0.000403158	0.0802309	0.139179	0.0575602	-0.000403967	0.000257266	-0.000273607
191.4	-6.77796	1.76924	-2.40784	-0.00353817	-0.0903133	0.00195498	0.0696167	-0.100709	0.207398	0.000251595	-0.000288192	0.000376349	0.0770021	0.138375	0.0573555	-0.000414528	0.000266759	-0.000264415
