# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.4	-5.30494	3.84994	-0.959274	-0.00410914	-0.0892548	0.00163082	0.177136	0.0231204	0.0602077	-1.50408e-06	-7.90339e-05	8.15368e-05	-0.00987658	0.0020693	-0.0217179	-8.30206e-06	7.47385e-05	-7.64936e-08
181.5	-5.28729	3.85226	-0.953364	-0.00410934	-0.0892623	0.00163897	0.176017	0.0233117	0.0579926	-2.33855e-06	-7.15692e-05	8.1451e-05	-0.0120653	0.00180839	-0.0224393	-8.37305e-06	7.45853e-05	-1.37806e-06
181.6	-5.26975	3.8546	-0.947679	-0.00410961	-0.0892691	0.0016471	0.17468	0.0234768	0.0557073	-3.17928e-06	-6.41411e-05	8.12324e-05	-0.014241	0.00154562	-0.0231276	-8.43025e-06	7.40788e-05	-2.7254e-06
181.7	-5.25236	3.85696	-0.942226	-0.00410997	-0.0892751	0.00165521	0.173127	0.0236155	0.0533553	-4.02493e-06	-5.67848e-05	8.08764e-05	-0.0163981	0.00128167	-0.0237822	-8.47385e-06	7.32196e-05	-4.11648e-06
181.8	-5.23514	3.85932	-0.937011	-0.00411042	-0.0892805	0.00166327	0.171359	0.0237278	0.0509398	-4.87412e-06	-4.95354e-05	8.03788e-05	-0.0185309	0.00101722	-0.0244031	-8.50393e-06	7.20101e-05	-5.5486e-06
181.9	-5.2181	3.8617	-0.932041	-0.00411095	-0.0892851	0.00167128	0.169379	0.0238137	0.0484643	-5.72552e-06	-4.24278e-05	7.97358e-05	-0.0206338	0.000752968	-0.0249902	-8.52078e-06	7.04535e-05	-7.01848e-06
182	-5.20127	3.86408	-0.927321	-0.00411156	-0.089289	0.00167921	0.167192	0.0238732	0.0459321	-6.57782e-06	-3.54963e-05	7.89437e-05	-0.0227015	0.000489605	-0.0255435	-8.52443e-06	6.8556e-05	-8.52234e-06
182.1	-5.18467	3.86647	-0.922857	-0.00411226	-0.0892922	0.00168706	0.1648	0.0239064	0.0433466	-7.42969e-06	-2.87745e-05	7.79994e-05	-0.0247285	0.000227821	-0.0260632	-8.51502e-06	6.63248e-05	-1.00559e-05
182.2	-5.16832	3.86886	-0.918655	-0.00411305	-0.0892947	0.0016948	0.162209	0.0239136	0.0407111	-8.27985e-06	-2.22954e-05	7.69003e-05	-0.0267098	-3.1693e-05	-0.0265495	-8.49265e-06	6.3769e-05	-1.16143e-05
182.3	-5.15224	3.87125	-0.914718	-0.00411392	-0.0892966	0.00170243	0.159422	0.0238951	0.0380289	-9.127e-06	-1.60907e-05	7.56442e-05	-0.0286401	-0.00028825	-0.0270029	-8.45738e-06	6.08995e-05	-1.31925e-05
182.4	-5.13645	3.87364	-0.911051	-0.00411487	-0.089298	0.00170992	0.156445	0.0238511	0.0353034	-9.96985e-06	-1.0191e-05	7.42294e-05	-0.0305147	-0.000541169	-0.0274238	-8.40929e-06	5.77281e-05	-1.47849e-05
182.5	-5.12096	3.87602	-0.907659	-0.00411591	-0.0892987	0.00171727	0.153285	0.023782	0.0325376	-1.08071e-05	-4.62572e-06	7.26549e-05	-0.0323289	-0.000789777	-0.0278128	-8.34839e-06	5.42694e-05	-1.63858e-05
182.6	-5.1058	3.8784	-0.904545	-0.00411703	-0.0892989	0.00172445	0.149947	0.0236884	0.0297349	-1.16375e-05	5.77364e-07	7.09201e-05	-0.0340781	-0.00103341	-0.0281706	-8.27472e-06	5.05384e-05	-1.79893e-05
182.7	-5.09098	3.88076	-0.901714	-0.00411824	-0.0892986	0.00173144	0.146438	0.0235708	0.0268982	-1.24598e-05	5.39204e-06	6.90252e-05	-0.0357582	-0.00127141	-0.0284978	-8.18827e-06	4.65523e-05	-1.95891e-05
182.8	-5.07652	3.88311	-0.899167	-0.00411953	-0.0892978	0.00173824	0.142766	0.0234298	0.0240306	-1.32727e-05	9.79387e-06	6.69709e-05	-0.0373653	-0.00150314	-0.0287954	-8.08905e-06	4.23291e-05	-2.1179e-05
182.9	-5.06243	3.88544	-0.896909	-0.00412089	-0.0892967	0.00174483	0.138938	0.023266	0.0211349	-1.40749e-05	1.37603e-05	6.47586e-05	-0.0388955	-0.00172798	-0.0290643	-7.97702e-06	3.78885e-05	-2.27526e-05
183	-5.04874	3.88776	-0.894942	-0.00412234	-0.0892951	0.00175119	0.134961	0.0230801	0.018214	-1.48651e-05	1.7271e-05	6.23902e-05	-0.0403456	-0.00194531	-0.0293053	-7.85216e-06	3.32512e-05	-2.43037e-05
183.1	-5.03545	3.89006	-0.893267	-0.00412387	-0.0892932	0.0017573	0.130845	0.022873	0.0152706	-1.56421e-05	2.03074e-05	5.98685e-05	-0.0417123	-0.00215455	-0.0295196	-7.71445e-06	2.84393e-05	-2.5826e-05
183.2	-5.02258	3.89234	-0.891888	-0.00412547	-0.0892911	0.00176315	0.126597	0.0226456	0.0123073	-1.64045e-05	2.28535e-05	5.71967e-05	-0.042993	-0.00235514	-0.0297082	-7.56386e-06	2.34753e-05	-2.73131e-05
183.3	-5.01014	3.89459	-0.890807	-0.00412715	-0.0892887	0.00176873	0.122226	0.0223986	0.00932667	-1.7151e-05	2.48955e-05	5.43786e-05	-0.0441851	-0.00254651	-0.0298722	-7.40033e-06	1.83832e-05	-2.87591e-05
183.4	-4.99814	3.89681	-0.890024	-0.0041289	-0.0892861	0.00177402	0.117741	0.022133	0.00633102	-1.78805e-05	2.64219e-05	5.14188e-05	-0.0452865	-0.00272816	-0.0300127	-7.22381e-06	1.31859e-05	-3.01579e-05
183.5	-4.98659	3.89901	-0.889541	-0.00413072	-0.0892834	0.00177901	0.113152	0.0218499	0.00332266	-1.85915e-05	2.74241e-05	4.83223e-05	-0.0462956	-0.00289958	-0.0301309	-7.03441e-06	7.91214e-06	-3.15036e-05
183.6	-4.97551	3.90118	-0.88936	-0.00413261	-0.0892807	0.00178368	0.108468	0.0215503	0.000303739	-1.92828e-05	2.78958e-05	4.50947e-05	-0.0472108	-0.00306031	-0.030228	-6.83214e-06	2.58647e-06	-3.27906e-05
183.7	-4.9649	3.90332	-0.889481	-0.00413458	-0.0892779	0.00178802	0.103697	0.0212353	-0.0027237	-1.99531e-05	2.7833e-05	4.17423e-05	-0.0480311	-0.00320991	-0.0303052	-6.61669e-06	-2.77001e-06	-3.40135e-05
183.8	-4.95478	3.90543	-0.889905	-0.0041366	-0.0892751	0.00179202	0.0988507	0.020906	-0.00575772	-2.06011e-05	2.72349e-05	3.82717e-05	-0.0487559	-0.00334797	-0.0303636	-6.3886e-06	-8.12291e-06	-3.51669e-05
183.9	-4.94514	3.9075	-0.890633	-0.00413869	-0.0892725	0.00179567	0.0939374	0.0205637	-0.00879654	-2.12255e-05	2.61028e-05	3.46903e-05	-0.0493849	-0.00347411	-0.0304045	-6.14757e-06	-1.34516e-05	-3.62457e-05
184	-4.93599	3.90954	-0.891664	-0.00414085	-0.0892699	0.00179895	0.0889669	0.0202094	-0.0118384	-2.1825e-05	2.44412e-05	3.10058e-05	-0.0499182	-0.00358798	-0.0304288	-5.89387e-06	-1.87269e-05	-3.7245e-05
184.1	-4.92735	3.91154	-0.893	-0.00414306	-0.0892676	0.00180187	0.0839488	0.0198445	-0.0148819	-2.23984e-05	2.22567e-05	2.72263e-05	-0.0503562	-0.00368929	-0.0304379	-5.6276e-06	-2.39231e-05	-3.81601e-05
184.2	-4.9192	3.91351	-0.894641	-0.00414533	-0.0892655	0.00180439	0.0788926	0.0194703	-0.0179253	-2.29445e-05	1.9559e-05	2.33608e-05	-0.0506998	-0.00377775	-0.0304327	-5.349e-06	-2.90134e-05	-3.89865e-05
184.3	-4.91157	3.91544	-0.896585	-0.00414765	-0.0892637	0.00180653	0.0738076	0.019088	-0.0209675	-2.34619e-05	1.63599e-05	1.94181e-05	-0.0509502	-0.00385311	-0.0304143	-5.05793e-06	-3.39748e-05	-3.97196e-05
184.4	-4.90444	3.91733	-0.898834	-0.00415002	-0.0892623	0.00180827	0.068703	0.018699	-0.0240071	-2.39495e-05	1.26745e-05	1.5408e-05	-0.051109	-0.00391519	-0.0303837	-4.75557e-06	-3.87747e-05	-4.03554e-05
184.5	-4.89783	3.91918	-0.901387	-0.00415243	-0.0892612	0.00180961	0.063588	0.0183045	-0.027043	-2.44062e-05	8.51949e-06	1.13404e-05	-0.0511781	-0.0039638	-0.0303418	-4.44075e-06	-4.33999e-05	-4.08897e-05
184.6	-4.89173	3.92099	-0.904243	-0.0041549	-0.0892606	0.00181054	0.0584713	0.0179061	-0.030074	-2.48308e-05	3.91457e-06	7.22571e-06	-0.0511599	-0.00399882	-0.0302895	-4.11524e-06	-4.78155e-05	-4.13186e-05
184.7	-4.88613	3.92276	-0.907401	-0.0041574	-0.0892604	0.00181106	0.0533614	0.0175049	-0.0330992	-2.52221e-05	-1.11836e-06	3.07466e-06	-0.0510568	-0.00402015	-0.0302276	-3.77852e-06	-5.20051e-05	-4.16384e-05
184.8	-4.88105	3.92449	-0.910862	-0.00415994	-0.0892608	0.00181115	0.0482669	0.0171024	-0.0361178	-2.55791e-05	-6.5551e-06	-1.10159e-06	-0.050872	-0.00402775	-0.0301568	-3.43179e-06	-5.59422e-05	-4.18453e-05
184.9	-4.87648	3.92618	-0.914624	-0.00416251	-0.0892618	0.00181083	0.0431955	0.0167	-0.0391287	-2.59009e-05	-1.23694e-05	-5.29156e-06	-0.0506087	-0.0040216	-0.0300778	-3.07483e-06	-5.96099e-05	-4.19359e-05
185	-4.87241	3.92783	-0.918687	-0.00416512	-0.0892633	0.0018101	0.0381549	0.016299	-0.0421313	-2.61864e-05	-1.85331e-05	-9.48341e-06	-0.0502703	-0.00400171	-0.0299911	-2.7082e-06	-6.29879e-05	-4.19069e-05
185.1	-4.86885	3.92944	-0.92305	-0.00416775	-0.0892655	0.00180894	0.0331524	0.0159009	-0.0451248	-2.64347e-05	-2.50159e-05	-1.3665e-05	-0.0498608	-0.00396815	-0.0298971	-2.333e-06	-6.60554e-05	-4.17551e-05
185.2	-4.86578	3.93101	-0.927712	-0.0041704	-0.0892683	0.00180736	0.028195	0.0155069	-0.0481084	-2.6645e-05	-3.1786e-05	-1.78238e-05	-0.0493842	-0.00392101	-0.0297963	-1.94944e-06	-6.87975e-05	-4.14775e-05
185.3	-4.8632	3.93254	-0.932671	-0.00417308	-0.0892719	0.00180538	0.0232889	0.0151184	-0.0510816	-2.68165e-05	-3.88097e-05	-2.19472e-05	-0.0488449	-0.00386044	-0.0296889	-1.55836e-06	-7.11979e-05	-4.10713e-05
185.4	-4.86112	3.93403	-0.937928	-0.00417576	-0.0892761	0.00180298	0.0184403	0.0147368	-0.0540436	-2.69484e-05	-4.60522e-05	-2.60221e-05	-0.0482473	-0.0037866	-0.029575	-1.1603e-06	-7.32433e-05	-4.0534e-05
185.5	-4.85951	3.93549	-0.943479	-0.00417846	-0.0892811	0.00180017	0.0136546	0.0143634	-0.0569939	-2.70402e-05	-5.34773e-05	-3.00353e-05	-0.0475963	-0.0036997	-0.0294549	-7.56131e-07	-7.49212e-05	-3.98631e-05
185.6	-4.85838	3.93691	-0.949326	-0.00418117	-0.0892868	0.00179697	0.00893694	0.0139994	-0.0599318	-2.70912e-05	-6.10474e-05	-3.39732e-05	-0.0468967	-0.0036	-0.0293283	-3.46542e-07	-7.62212e-05	-3.90569e-05
185.7	-4.85772	3.93829	-0.955465	-0.00418388	-0.0892933	0.00179338	0.00429186	0.0136461	-0.0628567	-2.7101e-05	-6.87243e-05	-3.78223e-05	-0.0461535	-0.00348776	-0.0291953	6.76312e-08	-7.71346e-05	-3.81134e-05
185.8	-4.85752	3.93964	-0.961896	-0.00418659	-0.0893006	0.00178941	-0.00027659	0.0133048	-0.0657678	-2.70692e-05	-7.6469e-05	-4.15687e-05	-0.0453718	-0.00336332	-0.0290555	4.8557e-07	-7.76547e-05	-3.70315e-05
185.9	-4.85777	3.94095	-0.968618	-0.00418929	-0.0893086	0.00178508	-0.00476488	0.0129767	-0.0686646	-2.69954e-05	-8.42417e-05	-4.51986e-05	-0.044557	-0.00322702	-0.0289087	9.06413e-07	-7.77763e-05	-3.58102e-05
186	-4.85847	3.94223	-0.975629	-0.00419198	-0.0893174	0.00178038	-0.00917001	0.0126628	-0.0715462	-2.68794e-05	-9.20026e-05	-4.86979e-05	-0.0437142	-0.00307924	-0.0287543	1.32928e-06	-7.74964e-05	-3.4449e-05
186.1	-4.8596	3.94348	-0.982926	-0.00419466	-0.089327	0.00177534	-0.0134895	0.0123644	-0.0744119	-2.6721e-05	-9.97113e-05	-5.20527e-05	-0.0428487	-0.00292041	-0.0285919	1.75327e-06	-7.68139e-05	-3.2948e-05
186.2	-4.86116	3.94471	-0.99051	-0.00419733	-0.0893373	0.00176998	-0.0177214	0.0120826	-0.0772608	-2.65202e-05	-0.000107328	-5.52491e-05	-0.0419659	-0.00275097	-0.0284208	2.17746e-06	-7.57295e-05	-3.13077e-05
186.3	-4.86314	3.9459	-0.998378	-0.00419997	-0.0893484	0.0017643	-0.0218643	0.0118182	-0.080092	-2.62771e-05	-0.000114812	-5.82732e-05	-0.0410711	-0.00257141	-0.0282403	2.60091e-06	-7.4246e-05	-2.95294e-05
186.4	-4.86553	3.94707	-1.00653	-0.00420258	-0.0893603	0.00175833	-0.0259173	0.0115724	-0.0829046	-2.59917e-05	-0.000122123	-6.11113e-05	-0.0401693	-0.00238223	-0.0280495	3.02268e-06	-7.23678e-05	-2.76148e-05
186.5	-4.86832	3.94822	-1.01496	-0.00420516	-0.0893729	0.00175209	-0.02988	0.0113461	-0.0856974	-2.56643e-05	-0.000129224	-6.37499e-05	-0.0392658	-0.00218397	-0.0278476	3.4418e-06	-7.01017e-05	-2.55665e-05
186.6	-4.8715	3.94934	-1.02367	-0.00420771	-0.0893861	0.00174559	-0.0337526	0.0111401	-0.0884694	-2.52951e-05	-0.000136076	-6.61758e-05	-0.0383656	-0.0019772	-0.0276336	3.85731e-06	-6.7456e-05	-2.33874e-05
186.7	-4.87507	3.95045	-1.03265	-0.00421022	-0.0894001	0.00173887	-0.0375356	0.0109553	-0.0912191	-2.48848e-05	-0.00014264	-6.83761e-05	-0.0374735	-0.00176251	-0.0274063	4.26823e-06	-6.44409e-05	-2.10816e-05
186.8	-4.87901	3.95153	-1.04191	-0.00421269	-0.0894146	0.00173193	-0.0412302	0.0107924	-0.0939452	-2.44336e-05	-0.000148882	-7.03386e-05	-0.0365942	-0.00154052	-0.0271648	4.67358e-06	-6.10686e-05	-1.86537e-05
186.9	-4.88331	3.95261	-1.05144	-0.0042151	-0.0894298	0.00172481	-0.0448379	0.010652	-0.0966463	-2.39423e-05	-0.000154766	-7.20513e-05	-0.0357323	-0.00131187	-0.0269077	5.07238e-06	-5.73528e-05	-1.61091e-05
187	-4.88797	3.95367	-1.06124	-0.00421747	-0.0894456	0.00171753	-0.0483607	0.0105349	-0.0993206	-2.34116e-05	-0.000160259	-7.35029e-05	-0.0348919	-0.00107722	-0.0266338	5.46363e-06	-5.33092e-05	-1.3454e-05
187.1	-4.89298	3.95471	-1.0713	-0.00421978	-0.0894618	0.00171012	-0.0518011	0.0104416	-0.101966	-2.28423e-05	-0.000165328	-7.46828e-05	-0.0340772	-0.000837255	-0.0263419	5.84636e-06	-4.89549e-05	-1.06954e-05
187.2	-4.89833	3.95575	-1.08163	-0.00422204	-0.0894786	0.00170261	-0.0551617	0.0103725	-0.104582	-2.22353e-05	-0.000169945	-7.55811e-05	-0.0332919	-0.000592682	-0.0260305	6.21957e-06	-4.43087e-05	-7.84105e-06
187.3	-4.90401	3.95679	-1.09222	-0.00422423	-0.0894958	0.00169502	-0.0584457	0.0103282	-0.107165	-2.15915e-05	-0.000174081	-7.61887e-05	-0.0325395	-0.00034422	-0.0256982	6.58228e-06	-3.93907e-05	-4.89955e-06
187.4	-4.91001	3.95782	-1.10306	-0.00422636	-0.0895134	0.00168739	-0.0616567	0.0103089	-0.109714	-2.09122e-05	-0.00017771	-7.64975e-05	-0.0318233	-9.26032e-05	-0.0253438	6.9335e-06	-3.42225e-05	-1.88021e-06
187.5	-4.91633	3.95885	-1.11416	-0.00422841	-0.0895313	0.00167974	-0.0647984	0.0103148	-0.112225	-2.01986e-05	-0.000180808	-7.65003e-05	-0.031146	0.000161418	-0.0249656	7.27223e-06	-2.88272e-05	1.20691e-06
187.6	-4.92297	3.95989	-1.1255	-0.00423039	-0.0895495	0.0016721	-0.0678748	0.0103463	-0.114698	-1.94518e-05	-0.000183355	-7.6191e-05	-0.0305104	0.000417082	-0.0245623	7.59753e-06	-2.32287e-05	4.35106e-06
187.7	-4.92991	3.96092	-1.13709	-0.0042323	-0.089568	0.00166452	-0.0708904	0.0104034	-0.117128	-1.86734e-05	-0.000185331	-7.55645e-05	-0.0299185	0.000673617	-0.0241324	7.90841e-06	-1.74521e-05	7.54082e-06
187.8	-4.93714	3.96197	-1.14893	-0.00423413	-0.0895866	0.00165701	-0.0738494	0.0104862	-0.119514	-1.78648e-05	-0.000186721	-7.4617e-05	-0.0293722	0.000930244	-0.0236745	8.20391e-06	-1.15237e-05	1.07642e-05
187.9	-4.94467	3.96302	-1.16099	-0.00423587	-0.0896053	0.00164961	-0.0767567	0.0105946	-0.121852	-1.70277e-05	-0.00018751	-7.33459e-05	-0.028873	0.00118618	-0.0231871	8.48306e-06	-5.47048e-06	1.40085e-05
188	-4.95249	3.96409	-1.17329	-0.00423753	-0.089624	0.00164236	-0.0796169	0.0107284	-0.12414	-1.61637e-05	-0.000187688	-7.17499e-05	-0.0284221	0.00144063	-0.0226689	8.7449e-06	6.79913e-07	1.72607e-05
188.1	-4.96059	3.96517	-1.18582	-0.0042391	-0.0896428	0.00163528	-0.082435	0.0108876	-0.126374	-1.52746e-05	-0.000187247	-6.98291e-05	-0.0280201	0.00169282	-0.0221184	8.98848e-06	6.89911e-06	2.05074e-05
188.2	-4.96898	3.96627	-1.19857	-0.00424058	-0.0896615	0.00162841	-0.0852159	0.0110719	-0.12855	-1.43623e-05	-0.000186182	-6.75847e-05	-0.0276674	0.00194194	-0.0215344	9.21288e-06	1.31583e-05	2.37345e-05
188.3	-4.97764	3.96738	-1.21153	-0.00424197	-0.08968	0.00162178	-0.0879644	0.0112808	-0.130667	-1.34287e-05	-0.00018449	-6.50196e-05	-0.0273641	0.00218723	-0.0209155	9.41715e-06	1.94283e-05	2.69281e-05
188.4	-4.98657	3.96852	-1.2247	-0.00424327	-0.0896983	0.00161542	-0.0906856	0.0115139	-0.132719	-1.2476e-05	-0.000182172	-6.21381e-05	-0.0271096	0.0024279	-0.0202605	9.60039e-06	2.56798e-05	3.00738e-05
188.5	-4.99577	3.96969	-1.23807	-0.00424447	-0.0897164	0.00160936	-0.0933841	0.0117708	-0.134703	-1.15063e-05	-0.000179231	-5.89457e-05	-0.0269033	0.00266318	-0.0195684	9.7617e-06	3.18834e-05	3.3157e-05
188.6	-5.00524	3.97088	-1.25163	-0.00424557	-0.0897341	0.00160364	-0.0960649	0.0120509	-0.136616	-1.05218e-05	-0.000175676	-5.54496e-05	-0.026744	0.00289232	-0.018838	9.9002e-06	3.80095e-05	3.61635e-05
188.7	-5.01498	3.9721	-1.26539	-0.00424657	-0.0897515	0.00159829	-0.0987325	0.0123535	-0.138454	-9.52491e-06	-0.000171513	-5.16583e-05	-0.0266301	0.00311457	-0.0180683	1.0015e-05	4.40291e-05	3.90787e-05
188.8	-5.02499	3.97335	-1.27932	-0.00424747	-0.0897684	0.00159333	-0.101391	0.0126778	-0.140212	-8.51799e-06	-0.000166757	-4.75819e-05	-0.0265598	0.00332921	-0.0172585	1.01054e-05	4.99134e-05	4.18884e-05
188.9	-5.03526	3.97464	-1.29342	-0.00424827	-0.0897848	0.00158879	-0.104046	0.0130231	-0.141887	-7.50355e-06	-0.000161423	-4.32316e-05	-0.0265309	0.00353553	-0.0164078	1.01704e-05	5.5634e-05	4.45787e-05
189	-5.0458	3.97596	-1.30769	-0.00424897	-0.0898007	0.00158469	-0.106699	0.0133885	-0.143474	-6.48417e-06	-0.000155528	-3.86203e-05	-0.0265407	0.00373285	-0.0155155	1.02094e-05	6.11628e-05	4.71358e-05
189.1	-5.0566	3.97732	-1.32211	-0.00424957	-0.0898159	0.00158107	-0.109356	0.0137731	-0.14497	-5.4625e-06	-0.000149093	-3.37621e-05	-0.0265864	0.00392051	-0.0145811	1.02215e-05	6.64735e-05	4.95466e-05
189.2	-5.06767	3.97871	-1.33668	-0.00425007	-0.0898305	0.00157795	-0.112019	0.0141757	-0.146369	-4.44127e-06	-0.000142141	-2.86724e-05	-0.0266648	0.00409787	-0.0136041	1.02062e-05	7.15392e-05	5.17983e-05
189.3	-5.07901	3.98015	-1.35138	-0.00425046	-0.0898443	0.00157535	-0.114692	0.0145955	-0.147669	-3.42324e-06	-0.0001347	-2.33677e-05	-0.0267723	0.00426433	-0.0125843	1.01629e-05	7.63351e-05	5.38787e-05
189.4	-5.09061	3.98163	-1.36621	-0.00425075	-0.0898574	0.00157329	-0.117377	0.0150313	-0.148863	-2.41127e-06	-0.000126796	-1.7866e-05	-0.0269052	0.00441931	-0.0115216	1.0091e-05	8.08371e-05	5.57763e-05
189.5	-5.10248	3.98316	-1.38115	-0.00425094	-0.0898696	0.00157179	-0.120077	0.0154818	-0.149949	-1.40824e-06	-0.000118461	-1.21861e-05	-0.0270595	0.00456228	-0.0104159	9.98987e-06	8.50226e-05	5.74804e-05
189.6	-5.11463	3.98473	-1.39619	-0.00425103	-0.0898811	0.00157086	-0.122793	0.0159458	-0.150922	-4.17089e-07	-0.000109728	-6.34803e-06	-0.0272307	0.00469273	-0.00926742	9.85923e-06	8.88701e-05	5.89809e-05
189.7	-5.12704	3.98635	-1.41133	-0.00425103	-0.0898916	0.00157052	-0.125528	0.0164221	-0.151777	5.59202e-07	-0.000100632	-3.72672e-07	-0.0274145	0.0048102	-0.00807646	9.69869e-06	9.23594e-05	6.02687e-05
189.8	-5.13973	3.98801	-1.42654	-0.00425092	-0.0899012	0.00157079	-0.128281	0.0169094	-0.152511	1.51763e-06	-9.12092e-05	5.71821e-06	-0.027606	0.00491425	-0.0068435	9.50797e-06	9.54722e-05	6.13356e-05
189.9	-5.1527	3.98973	-1.44182	-0.00425072	-0.0899098	0.00157167	-0.131053	0.0174062	-0.153119	2.45517e-06	-8.14988e-05	1.19021e-05	-0.0278003	0.0050045	-0.00556921	9.28699e-06	9.81917e-05	6.21742e-05
190	-5.16594	3.9915	-1.45716	-0.00425043	-0.0899175	0.00157318	-0.133844	0.0179113	-0.153597	3.36878e-06	-7.1541e-05	1.81558e-05	-0.0279924	0.00508062	-0.00425439	9.03562e-06	0.000100503	6.27786e-05
190.1	-5.17947	3.99331	-1.47254	-0.00425005	-0.0899241	0.00157531	-0.136655	0.018423	-0.153941	4.25545e-06	-6.13773e-05	2.44555e-05	-0.0281772	0.00514229	-0.00290005	8.75412e-06	0.000102393	6.31435e-05
190.2	-5.19328	3.99518	-1.48794	-0.00424958	-0.0899297	0.00157807	-0.139483	0.0189401	-0.154147	5.11216e-06	-5.10506e-05	3.07771e-05	-0.0283492	0.00518926	-0.00150734	8.44233e-06	0.000103849	6.32641e-05
190.3	-5.20737	3.9971	-1.50336	-0.00424903	-0.0899343	0.00158146	-0.142327	0.0194609	-0.154212	5.9359e-06	-4.06048e-05	3.7096e-05	-0.0285031	0.00522133	-7.76086e-05	8.10078e-06	0.000104864	6.31383e-05
190.4	-5.22174	3.99907	-1.51878	-0.0042484	-0.0899378	0.00158549	-0.145185	0.0199841	-0.154132	6.72372e-06	-3.00845e-05	4.33873e-05	-0.0286334	0.00523833	0.00138762	7.72982e-06	0.000105429	6.27636e-05
