# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.1	-4.20081	3.79052	0.222612	-0.00392998	-0.0897822	0.00146617	0.833702	0.0190509	0.322005	3.71976e-05	-0.000248728	0.000334839	-0.0147769	0.014362	-0.0914697	-3.89981e-05	0.000345794	1.4792e-05
181.2	-4.11755	3.7925	0.254343	-0.00392645	-0.0898053	0.00149971	0.831594	0.0204151	0.312622	3.32671e-05	-0.000213892	0.000335978	-0.0252833	0.0131621	-0.0954106	-3.95105e-05	0.000350078	9.12464e-06
181.3	-4.03455	3.7946	0.285117	-0.00392333	-0.089825	0.00153334	0.828434	0.0216583	0.302853	2.92896e-05	-0.000178726	0.000336541	-0.0358095	0.0119443	-0.0992029	-3.99505e-05	0.000352711	3.30042e-06
181.4	-3.95191	3.79682	0.314895	-0.0039206	-0.0898411	0.00156699	0.824222	0.0227787	0.292714	2.52724e-05	-0.000143397	0.000336512	-0.0463284	0.0107118	-0.102843	-4.03195e-05	0.000353669	-2.68193e-06
181.5	-3.86976	3.79915	0.343642	-0.00391827	-0.0898537	0.00160061	0.81896	0.0237753	0.282221	2.12225e-05	-0.000108074	0.000335875	-0.0568129	0.00946774	-0.106329	-4.06186e-05	0.00035294	-8.82204e-06
181.6	-3.78818	3.80157	0.371322	-0.00391635	-0.0898627	0.00163413	0.812653	0.0246469	0.271388	1.71468e-05	-7.29255e-05	0.000334615	-0.0672355	0.00821537	-0.109659	-4.08494e-05	0.000350517	-1.51178e-05
181.7	-3.70728	3.80407	0.397903	-0.00391484	-0.0898683	0.0016675	0.80531	0.025393	0.260232	1.3052e-05	-3.81205e-05	0.000332717	-0.0775693	0.00695791	-0.112829	-4.10132e-05	0.000346404	-2.15652e-05
181.8	-3.62717	3.80664	0.423353	-0.00391374	-0.0898704	0.00170065	0.79694	0.0260132	0.248768	8.94484e-06	-3.82774e-06	0.000330165	-0.0877872	0.0056986	-0.115841	-4.11112e-05	0.000340611	-2.81588e-05
181.9	-3.54794	3.80927	0.447642	-0.00391306	-0.0898691	0.0017335	0.787556	0.0265076	0.237013	4.83171e-06	2.97861e-05	0.000326945	-0.0978627	0.00444066	-0.118692	-4.11447e-05	0.000333157	-3.48908e-05
182	-3.4697	3.81194	0.470742	-0.00391278	-0.0898644	0.001766	0.777176	0.0268765	0.224983	7.19019e-07	6.25566e-05	0.000323044	-0.10777	0.00318734	-0.121383	-4.11151e-05	0.00032407	-4.1752e-05
182.1	-3.39256	3.81464	0.492625	-0.00391291	-0.0898566	0.00179807	0.765816	0.0271205	0.212692	-3.38698e-06	9.43226e-05	0.00031845	-0.117482	0.00194186	-0.123915	-4.10233e-05	0.000313387	-4.87311e-05
182.2	-3.31659	3.81736	0.513268	-0.00391345	-0.0898456	0.00182965	0.753498	0.0272406	0.200158	-7.48015e-06	0.000124927	0.000313152	-0.126976	0.000707417	-0.126289	-4.08706e-05	0.000301151	-5.58152e-05
182.3	-3.2419	3.82008	0.532646	-0.00391441	-0.0898317	0.00186067	0.740245	0.0272381	0.187396	-1.15545e-05	0.000154218	0.00030714	-0.136227	-0.000512799	-0.128507	-4.0658e-05	0.000287413	-6.29893e-05
182.4	-3.16859	3.8228	0.550736	-0.00391576	-0.0898149	0.00189105	0.726084	0.0271147	0.174422	-1.5604e-05	0.000182049	0.000300406	-0.145211	-0.00171564	-0.130569	-4.03863e-05	0.000272234	-7.02371e-05
182.5	-3.09673	3.8255	0.56752	-0.00391753	-0.0897953	0.00192071	0.711041	0.0268722	0.16125	-1.96228e-05	0.000208279	0.000292944	-0.153906	-0.00289801	-0.13248	-4.00565e-05	0.000255681	-7.75404e-05
182.6	-3.02642	3.82817	0.582977	-0.00391969	-0.0897733	0.0019496	0.695147	0.0265128	0.147897	-2.36052e-05	0.000232776	0.00028475	-0.162291	-0.00405683	-0.134242	-3.96692e-05	0.000237827	-8.48794e-05
182.7	-2.95774	3.83079	0.597091	-0.00392224	-0.0897489	0.00197763	0.678435	0.0260392	0.134376	-2.75455e-05	0.000255414	0.000275821	-0.170346	-0.0051891	-0.135859	-3.92253e-05	0.000218753	-9.22329e-05
182.8	-2.89077	3.83337	0.609845	-0.00392519	-0.0897223	0.00200472	0.660938	0.0254541	0.120701	-3.1438e-05	0.000276077	0.000266157	-0.178052	-0.00629188	-0.137333	-3.87252e-05	0.000198548	-9.95781e-05
182.9	-2.82559	3.83588	0.621224	-0.00392853	-0.0896938	0.00203082	0.642692	0.0247607	0.106888	-3.52772e-05	0.000294657	0.00025576	-0.185391	-0.00736227	-0.13867	-3.81695e-05	0.000177304	-0.000106891
183	-2.76227	3.83832	0.631216	-0.00393225	-0.0896635	0.00205584	0.623736	0.0239624	0.0929484	-3.90575e-05	0.000311056	0.000244636	-0.192348	-0.00839748	-0.139874	-3.75585e-05	0.00015512	-0.000114147
183.1	-2.70088	3.84067	0.639808	-0.00393634	-0.0896317	0.00207971	0.604107	0.0230628	0.0788965	-4.27734e-05	0.000325187	0.000232791	-0.198908	-0.00939479	-0.140949	-3.68927e-05	0.000132103	-0.000121319
183.2	-2.64148	3.84292	0.64699	-0.0039408	-0.0895986	0.00210236	0.583848	0.0220659	0.0647446	-4.64194e-05	0.000336973	0.000220235	-0.205057	-0.0103516	-0.1419	-3.61721e-05	0.000108355	-0.000128381
183.3	-2.58414	3.84508	0.652753	-0.00394562	-0.0895644	0.00212372	0.562998	0.0209759	0.0505046	-4.99902e-05	0.000346347	0.000206982	-0.210784	-0.0112653	-0.142733	-3.53975e-05	8.40039e-05	-0.000135303
183.4	-2.52891	3.84711	0.657087	-0.00395079	-0.0895294	0.00214372	0.541602	0.0197973	0.036188	-5.34802e-05	0.000353256	0.000193046	-0.21608	-0.0121334	-0.143453	-3.45684e-05	5.91473e-05	-0.000142058
183.5	-2.47584	3.84903	0.659987	-0.00395631	-0.0894939	0.0021623	0.519703	0.0185348	0.0218059	-5.6884e-05	0.000357657	0.000178447	-0.220935	-0.0129538	-0.144066	-3.36854e-05	3.39192e-05	-0.000148616
183.6	-2.42499	3.85082	0.661446	-0.00396216	-0.089458	0.00217938	0.497345	0.0171932	0.00736879	-6.01963e-05	0.00035952	0.000163205	-0.225344	-0.0137241	-0.144576	-3.27483e-05	8.4361e-06	-0.000154946
183.7	-2.3764	3.85247	0.661458	-0.00396834	-0.0894221	0.00219491	0.474573	0.0157777	-0.00711359	-6.34117e-05	0.000358827	0.000147346	-0.229302	-0.0144424	-0.144989	-3.17572e-05	-1.71785e-05	-0.00016102
183.8	-2.3301	3.85397	0.660021	-0.00397484	-0.0893864	0.00220882	0.451432	0.0142936	-0.0216318	-6.65247e-05	0.000355572	0.000130897	-0.232806	-0.0151065	-0.145312	-3.07127e-05	-4.27924e-05	-0.000166806
183.9	-2.28613	3.85532	0.657131	-0.00398164	-0.0893511	0.00222106	0.427969	0.0127464	-0.0361772	-6.95301e-05	0.000349764	0.000113889	-0.235855	-0.0157148	-0.145549	-2.96146e-05	-6.82831e-05	-0.000172274
184	-2.24452	3.85652	0.652785	-0.00398874	-0.0893166	0.00223157	0.404228	0.0111419	-0.0507415	-7.24225e-05	0.000341421	9.6354e-05	-0.23845	-0.0162655	-0.145706	-2.84629e-05	-9.35262e-05	-0.000177393
184.1	-2.20529	3.85755	0.646982	-0.00399612	-0.089283	0.00224031	0.380254	0.00948585	-0.065317	-7.51965e-05	0.000330576	7.83303e-05	-0.240592	-0.0167571	-0.145788	-2.7258e-05	-0.000118393	-0.000182134
184.2	-2.16848	3.85841	0.639721	-0.00400377	-0.0892506	0.00224722	0.356093	0.00778426	-0.0798966	-7.78468e-05	0.000317275	5.98569e-05	-0.242286	-0.0171883	-0.145801	-2.60002e-05	-0.000142759	-0.000186466
184.3	-2.13408	3.8591	0.631003	-0.00401168	-0.0892196	0.00225226	0.33179	0.00604326	-0.0944736	-8.03682e-05	0.000301574	4.09766e-05	-0.243538	-0.0175578	-0.14575	-2.46898e-05	-0.000166502	-0.000190361
184.4	-2.10212	3.85962	0.620827	-0.00401984	-0.0891904	0.00225539	0.307387	0.00426909	-0.109042	-8.27554e-05	0.000283544	2.17348e-05	-0.244355	-0.0178645	-0.145639	-2.33274e-05	-0.0001895	-0.00019379
184.5	-2.07261	3.85995	0.609195	-0.00402823	-0.089163	0.00225659	0.282928	0.00246806	-0.123596	-8.50034e-05	0.000263266	2.17963e-06	-0.244747	-0.0181075	-0.145473	-2.19135e-05	-0.000211636	-0.000196725
184.6	-2.04554	3.86011	0.596109	-0.00403683	-0.0891378	0.00225581	0.258454	0.000646585	-0.13813	-8.71068e-05	0.000240833	-1.76377e-05	-0.244725	-0.0182862	-0.145257	-2.04493e-05	-0.000232793	-0.000199139
184.7	-2.02091	3.86008	0.58157	-0.00404564	-0.089115	0.00225305	0.234007	-0.00118886	-0.15264	-8.90608e-05	0.000216349	-3.76637e-05	-0.244301	-0.0183999	-0.144993	-1.89328e-05	-0.000252875	-0.000201007
184.8	-1.99873	3.85987	0.565582	-0.00405464	-0.0890947	0.00224827	0.209626	-0.00303175	-0.167121	-9.08603e-05	0.000189929	-5.78423e-05	-0.243489	-0.0184483	-0.144687	-1.73698e-05	-0.000271753	-0.000202304
184.9	-1.97898	3.85948	0.548148	-0.00406381	-0.0890771	0.00224148	0.185348	-0.00487554	-0.181569	-9.25006e-05	0.000161698	-7.81149e-05	-0.242305	-0.0184311	-0.144341	-1.57585e-05	-0.000289341	-0.000203007
185	-1.96166	3.8589	0.52927	-0.00407313	-0.0890624	0.00223265	0.16121	-0.00671369	-0.19598	-9.3977e-05	0.000131792	-9.84209e-05	-0.240765	-0.0183484	-0.143957	-1.41004e-05	-0.000305546	-0.000203095
185.1	-1.94673	3.85813	0.508954	-0.00408259	-0.0890508	0.00222179	0.137246	-0.00853964	-0.210351	-9.52848e-05	0.000100353	-0.000118698	-0.238887	-0.0182002	-0.143539	-1.23973e-05	-0.000320275	-0.000202548
185.2	-1.9342	3.85719	0.487202	-0.00409218	-0.0890424	0.00220892	0.113489	-0.0103469	-0.224678	-9.64198e-05	6.75355e-05	-0.00013888	-0.236691	-0.017987	-0.143088	-1.06516e-05	-0.000333447	-0.000201348
185.3	-1.92402	3.85607	0.46402	-0.00410187	-0.0890374	0.00219403	0.0899696	-0.0121289	-0.238957	-9.73777e-05	3.34982e-05	-0.000158903	-0.234196	-0.0177092	-0.142607	-8.86388e-06	-0.00034499	-0.00019948
185.4	-1.91619	3.85477	0.439413	-0.00411164	-0.0890358	0.00217715	0.0667163	-0.0138793	-0.253187	-9.81545e-05	-1.59149e-06	-0.000178698	-0.231425	-0.0173675	-0.142094	-7.03772e-06	-0.000354835	-0.00019693
185.5	-1.91067	3.85329	0.413386	-0.00412149	-0.0890377	0.0021583	0.0437554	-0.0155918	-0.267364	-9.87465e-05	-3.75603e-05	-0.000198197	-0.228398	-0.0169629	-0.141552	-5.17468e-06	-0.000362924	-0.000193687
185.6	-1.90742	3.85165	0.385943	-0.00413138	-0.0890433	0.00213753	0.0211111	-0.0172601	-0.281485	-9.91502e-05	-7.42297e-05	-0.000217329	-0.22514	-0.0164963	-0.140981	-3.27765e-06	-0.000369206	-0.000189742
185.7	-1.90643	3.84984	0.357092	-0.00414131	-0.0890526	0.00211486	-0.00119494	-0.0188781	-0.295547	-9.93622e-05	-0.000111416	-0.000236024	-0.221673	-0.015969	-0.140379	-1.34942e-06	-0.000373638	-0.000185088
185.8	-1.90764	3.84788	0.326837	-0.00415125	-0.0890656	0.00209035	-0.0231432	-0.0204398	-0.309547	-9.93798e-05	-0.000148933	-0.000254211	-0.218022	-0.0153825	-0.139747	6.0691e-07	-0.000376187	-0.000179724
185.9	-1.91104	3.84576	0.295185	-0.00416118	-0.0890824	0.00206404	-0.0447168	-0.0219394	-0.323482	-9.92002e-05	-0.00018659	-0.000271818	-0.214211	-0.0147384	-0.139081	2.58799e-06	-0.000376828	-0.000173649
186	-1.91657	3.84349	0.262144	-0.00417108	-0.0891029	0.00203602	-0.0659012	-0.0233712	-0.337348	-9.88213e-05	-0.000224196	-0.000288776	-0.210265	-0.0140383	-0.138381	4.5903e-06	-0.000375546	-0.000166864
186.1	-1.9242	3.84109	0.227719	-0.00418093	-0.0891272	0.00200633	-0.0866843	-0.0247298	-0.351142	-9.82411e-05	-0.000261558	-0.000305013	-0.206209	-0.0132843	-0.137645	6.60999e-06	-0.000372333	-0.000159376
186.2	-1.93388	3.83855	0.191919	-0.00419072	-0.0891552	0.00197505	-0.107057	-0.0260099	-0.36486	-9.74581e-05	-0.000298483	-0.00032046	-0.202067	-0.0124785	-0.136868	8.64307e-06	-0.000367193	-0.000151195
186.3	-1.94559	3.83589	0.154752	-0.00420041	-0.0891869	0.00194228	-0.127011	-0.0272064	-0.378497	-9.64713e-05	-0.000334779	-0.000335048	-0.197864	-0.011623	-0.136048	1.06853e-05	-0.000360138	-0.000142331
186.4	-1.95926	3.83311	0.116224	-0.00421	-0.0892221	0.00190809	-0.146543	-0.0283146	-0.39205	-9.52799e-05	-0.000370256	-0.000348709	-0.193625	-0.0107205	-0.13518	1.27321e-05	-0.000351189	-0.000132801
186.5	-1.97487	3.83023	0.0763461	-0.00421946	-0.0892609	0.00187259	-0.165651	-0.0293298	-0.405513	-9.38839e-05	-0.000404726	-0.000361379	-0.189374	-0.00977334	-0.134261	1.47789e-05	-0.000340376	-0.000122624
186.6	-1.99237	3.82725	0.0351264	-0.00422877	-0.089303	0.00183587	-0.184334	-0.0302478	-0.418881	-9.22835e-05	-0.000438005	-0.000372993	-0.185135	-0.00878436	-0.133285	1.68208e-05	-0.00032774	-0.000111822
186.7	-2.01172	3.82419	-0.00742494	-0.0042379	-0.0893484	0.00179804	-0.202595	-0.0310645	-0.432147	-9.04795e-05	-0.000469914	-0.000383491	-0.18093	-0.00775639	-0.132248	1.88526e-05	-0.000313329	-0.00010042
186.8	-2.03287	3.82104	-0.0512975	-0.00424685	-0.0893969	0.00175923	-0.220439	-0.0317763	-0.445305	-8.84733e-05	-0.00050028	-0.000392815	-0.176783	-0.00669243	-0.131143	2.08691e-05	-0.0002972	-8.84489e-05
186.9	-2.05579	3.81784	-0.0964802	-0.00425559	-0.0894484	0.00171954	-0.237873	-0.0323798	-0.458349	-8.62666e-05	-0.000528933	-0.000400909	-0.172713	-0.00559559	-0.129966	2.28649e-05	-0.000279418	-7.59396e-05
187	-2.08042	3.81457	-0.142961	-0.00426409	-0.0895026	0.00167911	-0.254906	-0.0328717	-0.47127	-8.3862e-05	-0.000555713	-0.000407722	-0.168743	-0.00446912	-0.12871	2.48343e-05	-0.000260059	-6.29284e-05
187.1	-2.10675	3.81127	-0.190728	-0.00427235	-0.0895594	0.00163807	-0.27155	-0.0332495	-0.484061	-8.12623e-05	-0.000580468	-0.000413207	-0.164891	-0.00331634	-0.127368	2.67716e-05	-0.000239204	-4.94542e-05
187.2	-2.13472	3.80793	-0.239766	-0.00428034	-0.0896186	0.00159654	-0.287816	-0.0335106	-0.496711	-7.84712e-05	-0.000603052	-0.000417318	-0.161175	-0.00214069	-0.125933	2.8671e-05	-0.000216943	-3.5559e-05
187.3	-2.16429	3.80457	-0.290062	-0.00428804	-0.0896799	0.00155467	-0.303719	-0.033653	-0.509213	-7.54927e-05	-0.000623332	-0.000420018	-0.157612	-0.000945723	-0.1244	3.05265e-05	-0.000193372	-2.12878e-05
187.4	-2.19544	3.80121	-0.341601	-0.00429543	-0.0897431	0.00151261	-0.319277	-0.0336749	-0.521554	-7.23317e-05	-0.000641183	-0.000421271	-0.154219	0.000264969	-0.122761	3.23321e-05	-0.000168596	-6.68849e-06
187.5	-2.22813	3.79784	-0.394365	-0.00430249	-0.089808	0.00147049	-0.334506	-0.033575	-0.533725	-6.89936e-05	-0.00065649	-0.000421047	-0.151009	0.0014877	-0.121008	3.40815e-05	-0.000142723	8.18851e-06
187.6	-2.26233	3.7945	-0.448337	-0.00430922	-0.0898743	0.00142848	-0.349426	-0.0333524	-0.545714	-6.54842e-05	-0.000669151	-0.000419322	-0.147994	0.00271874	-0.119135	3.57687e-05	-0.000115869	2.32902e-05
187.7	-2.298	3.79118	-0.503498	-0.00431558	-0.0899417	0.00138671	-0.364057	-0.0330064	-0.557507	-6.18102e-05	-0.000679075	-0.000416077	-0.145186	0.00395428	-0.117135	3.73876e-05	-8.81558e-05	3.85613e-05
187.8	-2.33513	3.7879	-0.559827	-0.00432157	-0.09001	0.00134534	-0.37842	-0.0325368	-0.569093	-5.79787e-05	-0.000686184	-0.000411298	-0.142594	0.00519052	-0.114999	3.89319e-05	-5.97086e-05	5.39445e-05
187.9	-2.37367	3.78468	-0.617305	-0.00432717	-0.0900788	0.00130452	-0.392538	-0.0319437	-0.580456	-5.39977e-05	-0.000690412	-0.000404977	-0.140226	0.00642361	-0.112721	4.03955e-05	-3.06568e-05	6.93807e-05
188	-2.41362	3.78152	-0.675907	-0.00433236	-0.0901479	0.00126442	-0.406432	-0.0312278	-0.591582	-4.98756e-05	-0.000691706	-0.000397113	-0.138087	0.00764967	-0.110295	4.17724e-05	-1.13407e-06	8.48093e-05
188.1	-2.45495	3.77844	-0.735609	-0.00433714	-0.090217	0.00122518	-0.420126	-0.0303899	-0.602457	-4.56213e-05	-0.000690028	-0.000387711	-0.136182	0.00886484	-0.107712	4.30564e-05	2.87235e-05	0.000100168
188.2	-2.49764	3.77545	-0.796385	-0.00434148	-0.0902858	0.00118695	-0.433644	-0.0294314	-0.613063	-4.12445e-05	-0.000685353	-0.00037678	-0.134513	0.0100653	-0.104967	4.42418e-05	5.87772e-05	0.000115395
188.3	-2.54167	3.77256	-0.858207	-0.00434538	-0.0903539	0.0011499	-0.44701	-0.028354	-0.623385	-3.67555e-05	-0.000677668	-0.000364339	-0.13308	0.0112472	-0.102053	4.53229e-05	8.88872e-05	0.000130425
188.4	-2.58703	3.76978	-0.921046	-0.00434883	-0.0904211	0.00111416	-0.460246	-0.0271597	-0.633405	-3.21649e-05	-0.000666978	-0.000350411	-0.131882	0.0124067	-0.0989633	4.62943e-05	0.000118917	0.000145195
188.5	-2.63371	3.76713	-0.984872	-0.00435181	-0.0904872	0.00107989	-0.473376	-0.025851	-0.643105	-2.74842e-05	-0.000653299	-0.000335024	-0.130916	0.0135401	-0.0956931	4.71494e-05	0.000148708	0.00015964
188.6	-2.6817	3.76462	-1.04965	-0.00435432	-0.0905517	0.00104723	-0.486423	-0.0244308	-0.652467	-2.27251e-05	-0.000636662	-0.000318217	-0.130177	0.0146438	-0.0922367	4.78846e-05	0.000178138	0.000173698
188.7	-2.731	3.76225	-1.11535	-0.00435635	-0.0906143	0.00101632	-0.49941	-0.0229022	-0.661472	-1.79001e-05	-0.000617113	-0.000300031	-0.129658	0.015714	-0.0885892	4.84943e-05	0.000207058	0.000187304
188.8	-2.78158	3.76004	-1.18193	-0.0043579	-0.0906749	0.00098729	-0.512357	-0.0212688	-0.6701	-1.30219e-05	-0.000594711	-0.000280515	-0.129349	0.0167474	-0.0847462	4.8974e-05	0.000235331	0.000200396
188.9	-2.83347	3.758	-1.24935	-0.00435895	-0.0907331	0.000960278	-0.525286	-0.0195345	-0.678332	-8.10374e-06	-0.000569529	-0.000259724	-0.129242	0.0177404	-0.0807037	4.93195e-05	0.000262818	0.000212913
189	-2.88664	3.75614	-1.31757	-0.00435952	-0.0907887	0.000935406	-0.538215	-0.0177035	-0.686148	-3.15937e-06	-0.000541652	-0.00023772	-0.129324	0.0186897	-0.0764584	4.95266e-05	0.000289391	0.000224795
189.1	-2.94111	3.75447	-1.38655	-0.00435959	-0.0908413	0.000912792	-0.551163	-0.0157804	-0.693527	1.7972e-06	-0.000511182	-0.000214569	-0.129581	0.0195923	-0.0720077	4.95917e-05	0.000314916	0.000235985
189.2	-2.99688	3.75299	-1.45625	-0.00435916	-0.0908908	0.000892547	-0.564146	-0.01377	-0.700448	6.75157e-06	-0.000478229	-0.000190344	-0.129998	0.020445	-0.0673494	4.95119e-05	0.000339267	0.000246427
189.3	-3.05394	3.75172	-1.52662	-0.00435824	-0.0909369	0.000874774	-0.577179	-0.0116775	-0.706891	1.16891e-05	-0.000442919	-0.000165123	-0.130558	0.0212448	-0.0624821	4.92842e-05	0.000362324	0.000256068
189.4	-3.11232	3.75066	-1.59761	-0.00435682	-0.0909793	0.000859568	-0.590276	-0.00950834	-0.712835	1.65949e-05	-0.000405388	-0.000138989	-0.131243	0.0219892	-0.0574051	4.89065e-05	0.000383972	0.000264857
189.5	-3.172	3.74982	-1.66916	-0.00435492	-0.0910178	0.000847018	-0.603448	-0.00726825	-0.718258	2.14537e-05	-0.000365783	-0.000112029	-0.132034	0.0226754	-0.0521186	4.83768e-05	0.0004041	0.000272748
189.6	-3.23301	3.74921	-1.74123	-0.00435253	-0.0910523	0.000837199	-0.616704	-0.00496317	-0.72314	2.62504e-05	-0.000324263	-8.43378e-05	-0.13291	0.0233011	-0.0466232	4.7694e-05	0.000422607	0.000279695
189.7	-3.29535	3.74883	-1.81376	-0.00434967	-0.0910826	0.000830182	-0.630051	-0.00259928	-0.72746	3.09696e-05	-0.000280995	-5.60104e-05	-0.133848	0.0238641	-0.0409207	4.68572e-05	0.000439395	0.00028566
189.8	-3.35902	3.74869	-1.88669	-0.00434634	-0.0911085	0.000826024	-0.643495	-0.000182984	-0.731198	3.55959e-05	-0.000236156	-2.71477e-05	-0.134827	0.0243623	-0.0350135	4.58663e-05	0.000454376	0.000290604
189.9	-3.42405	3.7488	-1.95997	-0.00434256	-0.0911298	0.000824774	-0.657037	0.00227914	-0.734333	4.01138e-05	-0.000189933	2.14627e-06	-0.135821	0.0247939	-0.0289047	4.47207e-05	0.000467467	0.000294497
190	-3.49044	3.74915	-2.03353	-0.00433833	-0.0911464	0.00082647	-0.670678	0.00478033	-0.736845	4.4508e-05	-0.000142518	3.17647e-05	-0.136807	0.0251573	-0.0225985	4.34231e-05	0.000478601	0.000297309
190.1	-3.55819	3.74975	-2.10731	-0.00433366	-0.0911582	0.000831138	-0.684416	0.00731369	-0.738715	4.87634e-05	-9.41117e-05	6.1598e-05	-0.13776	0.0254511	-0.0160997	4.19743e-05	0.000487711	0.000299016
190.2	-3.62732	3.75061	-2.18124	-0.00432858	-0.0911652	0.000838795	-0.698246	0.00987219	-0.739923	5.28649e-05	-4.49189e-05	9.15347e-05	-0.138653	0.0256742	-0.00941433	4.03751e-05	0.00049474	0.0002996
190.3	-3.69784	3.75173	-2.25526	-0.0043231	-0.0911672	0.000849445	-0.712159	0.0124487	-0.740453	5.67977e-05	4.84953e-06	0.000121461	-0.139459	0.0258257	-0.00254884	3.86304e-05	0.000499647	0.000299046
190.4	-3.76976	3.7531	-2.32929	-0.00431723	-0.0911642	0.000863081	-0.726147	0.015036	-0.740286	6.05474e-05	5.49789e-05	0.000151264	-0.140154	0.0259047	0.00448919	3.67417e-05	0.000502391	0.000297343
190.5	-3.84308	3.75474	-2.40328	-0.004311	-0.0911562	0.000879685	-0.740196	0.0176269	-0.739405	6.40999e-05	0.000105251	0.000180827	-0.140709	0.025911	0.0116914	3.47142e-05	0.00050295	0.000294487
190.6	-3.9178	3.75663	-2.47714	-0.00430442	-0.0911431	0.000899228	-0.75429	0.0202139	-0.737794	6.74416e-05	0.000155448	0.000210035	-0.141098	0.0258441	0.0190487	3.25521e-05	0.000501305	0.000290479
190.7	-3.99394	3.75878	-2.5508	-0.00429752	-0.0911251	0.000921669	-0.768412	0.02279	-0.735439	7.05593e-05	0.000205347	0.000238774	-0.141295	0.0257042	0.0265509	3.02607e-05	0.000497451	0.000285324
190.8	-4.07148	3.76118	-2.62419	-0.00429032	-0.0911021	0.000946954	-0.78254	0.0253476	-0.732326	7.34405e-05	0.000254728	0.000266928	-0.141273	0.0254916	0.0341873	2.78458e-05	0.00049139	0.000279031
190.9	-4.15044	3.76385	-2.69722	-0.00428285	-0.0910742	0.000975019	-0.796651	0.0278797	-0.728441	7.60732e-05	0.000303372	0.000294387	-0.141007	0.0252067	0.0419461	2.53139e-05	0.000483137	0.000271617
191	-4.23081	3.76676	-2.76984	-0.00427512	-0.0910415	0.00100579	-0.81072	0.030379	-0.723775	7.84461e-05	0.000351061	0.000321038	-0.140471	0.0248503	0.0498151	2.2672e-05	0.000472714	0.000263102
191.1	-4.31258	3.76992	-2.84194	-0.00426717	-0.091004	0.00103918	-0.824717	0.0328384	-0.718315	8.05486e-05	0.000397579	0.000346772	-0.13964	0.0244233	0.0577811	1.9928e-05	0.000460157	0.000253511
