# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	12.1473	4.31907	-0.381294	-0.00414459	-0.0895234	0.00130419	0.569043	0.0318723	0.200344	2.02099e-05	-0.000200083	0.000206173	-0.00281088	0.00944599	-0.0527301	-2.30833e-05	0.000206302	1.23392e-05
181.1	12.2042	4.3223	-0.361531	-0.00414268	-0.0895424	0.00132486	0.568383	0.0327741	0.194922	1.78801e-05	-0.000179239	0.000207209	-0.0091217	0.00873212	-0.0552017	-2.34421e-05	0.000209876	9.03296e-06
181.2	12.261	4.32562	-0.342322	-0.00414101	-0.0895592	0.00134562	0.567091	0.0336037	0.189259	1.5517e-05	-0.000158095	0.000207908	-0.015461	0.00800545	-0.0575858	-2.37568e-05	0.000212469	5.63075e-06
181.3	12.3176	4.32901	-0.32369	-0.00413958	-0.089574	0.00136643	0.565163	0.03436	0.183363	1.3125e-05	-0.000136753	0.000208261	-0.0218126	0.00726788	-0.0598802	-2.40281e-05	0.000214063	2.13082e-06
181.4	12.374	4.33248	-0.30566	-0.00413839	-0.0895866	0.00138725	0.562601	0.035042	0.177243	1.07085e-05	-0.000115312	0.000208258	-0.02816	0.00652133	-0.0620827	-2.42569e-05	0.000214645	-1.4676e-06
181.5	12.4301	4.33602	-0.288253	-0.00413744	-0.089597	0.00140806	0.559406	0.0356489	0.170908	8.27158e-06	-9.38733e-05	0.00020789	-0.0344869	0.00576774	-0.0641917	-2.44438e-05	0.000214207	-5.16424e-06
181.6	12.4858	4.33961	-0.271489	-0.00413674	-0.0896054	0.00142881	0.55558	0.0361802	0.164368	5.81844e-06	-7.25404e-05	0.000207146	-0.0407768	0.00500908	-0.0662059	-2.45897e-05	0.000212744	-8.95772e-06
181.7	12.5412	4.34325	-0.255389	-0.00413628	-0.0896116	0.00144947	0.551128	0.0366354	0.157632	3.35314e-06	-5.14151e-05	0.000206017	-0.0470132	0.0042473	-0.0681243	-2.46953e-05	0.000210259	-1.28455e-05
181.8	12.596	4.34693	-0.239972	-0.00413607	-0.0896157	0.00146999	0.546056	0.0370143	0.15071	8.79636e-07	-3.05993e-05	0.000204493	-0.0531799	0.00348439	-0.0699464	-2.47614e-05	0.000206757	-1.68241e-05
181.9	12.6503	4.35065	-0.225256	-0.0041361	-0.0896177	0.00149035	0.540374	0.0373171	0.143612	-1.59814e-06	-1.01939e-05	0.000202567	-0.0592609	0.0027223	-0.0716717	-2.47887e-05	0.000202252	-2.08886e-05
182	12.7041	4.35439	-0.211258	-0.00413639	-0.0896177	0.00151049	0.534089	0.0375437	0.136347	-4.07637e-06	9.70163e-06	0.000200229	-0.0652404	0.00196302	-0.0733005	-2.47779e-05	0.000196758	-2.50332e-05
182.1	12.7571	4.35816	-0.197994	-0.00413692	-0.0896158	0.00153037	0.527213	0.0376948	0.128925	-6.55125e-06	2.89899e-05	0.000197473	-0.0711028	0.00120851	-0.0748329	-2.47295e-05	0.000190298	-2.92509e-05
182.2	12.8095	4.36193	-0.18548	-0.0041377	-0.089612	0.00154996	0.519759	0.0377707	0.121356	-9.01908e-06	4.75757e-05	0.000194291	-0.0768332	0.000460723	-0.0762698	-2.46442e-05	0.000182899	-3.35335e-05
182.3	12.861	4.36571	-0.17373	-0.00413872	-0.0896063	0.00156921	0.511741	0.0377725	0.113648	-1.14762e-05	6.53672e-05	0.000190677	-0.0824168	-0.000278404	-0.0776121	-2.45225e-05	0.000174592	-3.78719e-05
182.4	12.9118	4.36948	-0.162757	-0.00413999	-0.0895989	0.00158807	0.503173	0.0377009	0.105812	-1.3919e-05	8.22756e-05	0.000186627	-0.0878397	-0.00100695	-0.0788611	-2.43649e-05	0.000165412	-4.22558e-05
182.5	12.9617	4.37324	-0.152574	-0.0041415	-0.0895899	0.00160651	0.494075	0.0375573	0.0978567	-1.63439e-05	9.82162e-05	0.000182137	-0.0930882	-0.00172303	-0.0800184	-2.41718e-05	0.000155401	-4.66742e-05
182.6	13.0106	4.37699	-0.143191	-0.00414326	-0.0895793	0.00162448	0.484462	0.0373428	0.0897908	-1.87474e-05	0.000113108	0.000177203	-0.0981496	-0.00242477	-0.0810858	-2.39437e-05	0.000144602	-5.11148e-05
182.7	13.0585	4.38071	-0.134621	-0.00414525	-0.0895673	0.00164193	0.474355	0.0370592	0.0816235	-2.1126e-05	0.000126876	0.000171824	-0.103012	-0.00311035	-0.0820653	-2.36808e-05	0.000133066	-5.55646e-05
182.8	13.1054	4.3844	-0.126871	-0.00414748	-0.089554	0.00165882	0.463775	0.0367081	0.0733633	-2.34762e-05	0.00013945	0.000166001	-0.107663	-0.00377797	-0.0829593	-2.33833e-05	0.000120844	-6.00097e-05
182.9	13.1513	4.38805	-0.119952	-0.00414995	-0.0895395	0.00167511	0.452743	0.0362915	0.0650187	-2.57946e-05	0.000150763	0.000159734	-0.112093	-0.00442589	-0.0837702	-2.30517e-05	0.000107994	-6.44356e-05
183	13.196	4.39165	-0.113871	-0.00415264	-0.0895239	0.00169075	0.441282	0.0358113	0.0565978	-2.80779e-05	0.000160757	0.000153027	-0.116292	-0.00505241	-0.0845008	-2.26859e-05	9.45753e-05	-6.8827e-05
183.1	13.2395	4.3952	-0.108636	-0.00415556	-0.0895074	0.00170569	0.429415	0.0352698	0.0481086	-3.03225e-05	0.00016938	0.000145884	-0.120251	-0.00565587	-0.0851539	-2.22863e-05	8.06513e-05	-7.31678e-05
183.2	13.2818	4.3987	-0.104253	-0.0041587	-0.0894901	0.0017199	0.417167	0.0346695	0.0395585	-3.25251e-05	0.000176583	0.000138311	-0.123962	-0.0062347	-0.0857325	-2.18528e-05	6.62887e-05	-7.74417e-05
183.3	13.3229	4.40214	-0.100727	-0.00416206	-0.0894722	0.00173333	0.404564	0.0340129	0.0309548	-3.46824e-05	0.000182328	0.000130316	-0.127418	-0.00678734	-0.0862398	-2.13855e-05	5.1551e-05	-8.16316e-05
183.4	13.3627	4.4055	-0.0980642	-0.00416564	-0.0894538	0.00174594	0.39163	0.0333027	0.0223045	-3.67909e-05	0.000186581	0.000121907	-0.130613	-0.00731236	-0.0866789	-2.08848e-05	3.65175e-05	-8.57199e-05
183.5	13.4012	4.40879	-0.0962683	-0.00416942	-0.089435	0.00175769	0.378393	0.0325417	0.0136141	-3.88473e-05	0.000189317	0.000113097	-0.133542	-0.00780833	-0.0870532	-2.03503e-05	2.12534e-05	-8.96892e-05
183.6	13.4384	4.41201	-0.0953431	-0.0041734	-0.089416	0.00176854	0.364879	0.0317329	0.00489003	-4.08482e-05	0.000190517	0.000103898	-0.136202	-0.00827394	-0.0873659	-1.97823e-05	5.8363e-06	-9.35213e-05
183.7	13.4742	4.41514	-0.0952917	-0.00417758	-0.0893969	0.00177845	0.351116	0.0308795	-0.00386184	-4.27903e-05	0.000190171	9.43253e-05	-0.138589	-0.00870794	-0.0876206	-1.91807e-05	-9.66041e-06	-9.7198e-05
183.8	13.5086	4.41818	-0.0961166	-0.00418196	-0.089378	0.00178739	0.33713	0.0299846	-0.0126359	-4.46703e-05	0.000188275	8.43954e-05	-0.140702	-0.00910916	-0.0878204	-1.85458e-05	-2.51576e-05	-0.000100701
183.9	13.5416	4.42113	-0.0978197	-0.00418652	-0.0893594	0.00179532	0.32295	0.0290516	-0.0214268	-4.64848e-05	0.000184834	7.41266e-05	-0.142539	-0.00947652	-0.0879689	-1.78777e-05	-4.05807e-05	-0.000104012
184	13.5732	4.42399	-0.100403	-0.00419125	-0.0893411	0.0018022	0.308602	0.028084	-0.0302298	-4.82305e-05	0.000179859	6.35394e-05	-0.144102	-0.009809	-0.0880693	-1.71763e-05	-5.58541e-05	-0.000107113
184.1	13.6033	4.42675	-0.103866	-0.00419616	-0.0893235	0.00180801	0.294115	0.0270853	-0.03904	-4.99041e-05	0.000173371	5.26558e-05	-0.145391	-0.0101057	-0.0881248	-1.6442e-05	-7.09002e-05	-0.000109985
184.2	13.632	4.42941	-0.108211	-0.00420123	-0.0893065	0.00181272	0.279515	0.0260592	-0.0478533	-5.15022e-05	0.000165396	4.14998e-05	-0.14641	-0.0103658	-0.0881387	-1.56749e-05	-8.56439e-05	-0.000112611
184.3	13.6592	4.43196	-0.113437	-0.00420645	-0.0892905	0.0018163	0.264828	0.0250092	-0.0566657	-5.30217e-05	0.00015597	3.0097e-05	-0.147161	-0.0105886	-0.0881138	-1.48754e-05	-0.00010001	-0.000114973
184.4	13.685	4.43441	-0.119544	-0.00421183	-0.0892754	0.00181872	0.250083	0.0239393	-0.0654734	-5.44594e-05	0.000145134	1.84749e-05	-0.14765	-0.0107735	-0.0880532	-1.40436e-05	-0.000113928	-0.000117053
184.5	13.7092	4.43675	-0.126531	-0.00421734	-0.0892615	0.00181998	0.235304	0.0228531	-0.0742731	-5.5812e-05	0.000132938	6.66262e-06	-0.147882	-0.0109198	-0.0879595	-1.31806e-05	-0.000127321	-0.000118836
184.6	13.732	4.43898	-0.134398	-0.00422299	-0.0892489	0.00182005	0.220517	0.0217547	-0.0830616	-5.70763e-05	0.000119437	-5.30905e-06	-0.147863	-0.0110273	-0.0878354	-1.22859e-05	-0.000140128	-0.000120304
184.7	13.7533	4.4411	-0.143143	-0.00422875	-0.0892377	0.00181891	0.205746	0.0206479	-0.091836	-5.82494e-05	0.000104695	-1.74078e-05	-0.147602	-0.0110956	-0.0876831	-1.13609e-05	-0.000152277	-0.000121443
184.8	13.7732	4.44311	-0.152764	-0.00423463	-0.089228	0.00181656	0.191016	0.0195366	-0.100594	-5.93282e-05	8.87819e-05	-2.95997e-05	-0.147107	-0.0111244	-0.0875049	-1.04061e-05	-0.000163705	-0.000122237
184.9	13.7915	4.445	-0.16326	-0.00424061	-0.08922	0.00181299	0.176348	0.0184248	-0.109332	-6.03098e-05	7.17727e-05	-4.18495e-05	-0.146386	-0.0111136	-0.0873026	-9.42276e-06	-0.00017435	-0.000122672
185	13.8084	4.44679	-0.174629	-0.00424669	-0.0892137	0.00180819	0.161766	0.0173164	-0.118049	-6.11914e-05	5.37492e-05	-5.41206e-05	-0.145451	-0.0110633	-0.087078	-8.41081e-06	-0.000184159	-0.000122737
185.1	13.8239	4.44847	-0.186869	-0.00425285	-0.0892093	0.00180217	0.147289	0.0162155	-0.126742	-6.19702e-05	3.47984e-05	-6.63751e-05	-0.144312	-0.0109735	-0.0868324	-7.37256e-06	-0.000193074	-0.000122417
185.2	13.8379	4.45003	-0.199976	-0.00425908	-0.0892068	0.00179492	0.132938	0.0151259	-0.135409	-6.26436e-05	1.50125e-05	-7.8574e-05	-0.142981	-0.0108445	-0.086567	-6.30807e-06	-0.00020105	-0.000121704
185.3	13.8505	4.45149	-0.213949	-0.00426537	-0.0892063	0.00178646	0.11873	0.0140515	-0.144049	-6.3209e-05	-5.51184e-06	-9.06774e-05	-0.14147	-0.0106766	-0.0862828	-5.21906e-06	-0.000208039	-0.000120586
185.4	13.8617	4.45285	-0.228785	-0.00427171	-0.0892079	0.00177679	0.104684	0.0129962	-0.152659	-6.36642e-05	-2.66736e-05	-0.000102644	-0.139792	-0.0104701	-0.0859801	-4.10721e-06	-0.000214002	-0.000119057
185.5	13.8714	4.45409	-0.24448	-0.0042781	-0.0892117	0.00176594	0.0908145	0.0119639	-0.161238	-6.40069e-05	-4.83679e-05	-0.000114433	-0.137961	-0.0102257	-0.0856595	-2.97378e-06	-0.000218903	-0.000117108
185.6	13.8798	4.45524	-0.261031	-0.00428451	-0.0892176	0.00175392	0.0771367	0.0109582	-0.169783	-6.42351e-05	-7.04867e-05	-0.000126001	-0.13599	-0.00994399	-0.0853208	-1.82055e-06	-0.000222712	-0.000114735
185.7	13.8869	4.45629	-0.278434	-0.00429094	-0.0892258	0.00174075	0.0636635	0.00998292	-0.178294	-6.43469e-05	-9.29193e-05	-0.000137307	-0.133893	-0.0096257	-0.0849637	-6.49321e-07	-0.000225402	-0.000111934
185.8	13.8926	4.45724	-0.296688	-0.00429737	-0.0892362	0.00172647	0.0504065	0.00904159	-0.186768	-6.43406e-05	-0.000115553	-0.000148306	-0.131686	-0.0092717	-0.0845877	5.37956e-07	-0.000226953	-0.000108703
185.9	13.897	4.4581	-0.315786	-0.0043038	-0.0892489	0.00171111	0.0373761	0.00813774	-0.195203	-6.42147e-05	-0.000138272	-0.000158957	-0.129383	-0.00888297	-0.0841917	1.73919e-06	-0.000227351	-0.000105041
186	13.9001	4.45887	-0.335726	-0.00431021	-0.0892639	0.0016947	0.0245809	0.00727479	-0.203597	-6.3968e-05	-0.000160961	-0.000169216	-0.126999	-0.00846055	-0.0837747	2.95217e-06	-0.000226586	-0.000100951
186.1	13.9019	4.45955	-0.356503	-0.00431659	-0.0892811	0.00167729	0.012028	0.00645603	-0.211948	-6.35995e-05	-0.000183504	-0.00017904	-0.124548	-0.00800564	-0.0833349	4.17456e-06	-0.000224654	-9.64347e-05
186.2	13.9025	4.46016	-0.378113	-0.00432292	-0.0893005	0.00165891	-0.000276722	0.00568464	-0.220254	-6.31083e-05	-0.000205783	-0.000188387	-0.122047	-0.00751948	-0.0828707	5.40389e-06	-0.000221557	-9.14985e-05
186.3	13.9018	4.46069	-0.400552	-0.0043292	-0.0893222	0.00163963	-0.0123292	0.00496365	-0.228511	-6.24939e-05	-0.000227684	-0.000197216	-0.11951	-0.00700344	-0.0823799	6.63758e-06	-0.000217301	-8.61496e-05
186.4	13.9	4.46116	-0.423813	-0.00433542	-0.0893461	0.0016195	-0.0241267	0.00429597	-0.236718	-6.1756e-05	-0.00024909	-0.000205486	-0.116952	-0.00645899	-0.0818602	7.87292e-06	-0.000211902	-8.03972e-05
186.5	13.897	4.46156	-0.447892	-0.00434155	-0.089372	0.00159857	-0.035668	0.00368435	-0.244871	-6.08946e-05	-0.000269888	-0.000213157	-0.114387	-0.00588767	-0.0813089	9.10709e-06	-0.000205375	-7.4253e-05
186.6	13.8929	4.4619	-0.472784	-0.00434759	-0.0894	0.0015769	-0.0469533	0.00313138	-0.252967	-5.99101e-05	-0.000289968	-0.000220191	-0.11183	-0.00529111	-0.0807231	1.03372e-05	-0.000197746	-6.77303e-05
186.7	13.8877	4.46219	-0.498483	-0.00435352	-0.08943	0.00155456	-0.0579842	0.00263948	-0.261002	-5.8803e-05	-0.000309221	-0.000226551	-0.109295	-0.00467103	-0.0800998	1.15601e-05	-0.000189044	-6.08447e-05
186.8	13.8813	4.46243	-0.524981	-0.00435934	-0.0894618	0.00153163	-0.0687637	0.00221088	-0.268972	-5.75743e-05	-0.000327541	-0.000232201	-0.106795	-0.00402924	-0.0794355	1.27728e-05	-0.000179304	-5.36138e-05
186.9	13.8739	4.46263	-0.552274	-0.00436503	-0.0894954	0.00150816	-0.0792961	0.00184765	-0.276873	-5.6225e-05	-0.000344827	-0.000237109	-0.104343	-0.00336761	-0.0787268	1.39718e-05	-0.000168566	-4.60573e-05
187	13.8655	4.4628	-0.580352	-0.00437058	-0.0895307	0.00148424	-0.0895868	0.00155167	-0.2847	-5.47569e-05	-0.000360982	-0.000241244	-0.101951	-0.00268806	-0.0779698	1.51544e-05	-0.000156874	-3.81969e-05
187.1	13.856	4.46294	-0.60921	-0.00437598	-0.0895675	0.00145995	-0.0996428	0.00132458	-0.292449	-5.31717e-05	-0.000375913	-0.000244575	-0.0996318	-0.00199263	-0.0771609	1.63166e-05	-0.000144278	-3.00559e-05
187.2	13.8456	4.46307	-0.638838	-0.00438121	-0.0896058	0.00143537	-0.109472	0.00116788	-0.300113	-5.14718e-05	-0.000389534	-0.000247077	-0.0973955	-0.00128337	-0.0762958	1.74552e-05	-0.000130832	-2.16598e-05
187.3	13.8341	4.46318	-0.669228	-0.00438627	-0.0896454	0.00141058	-0.119083	0.0010828	-0.307687	-4.96595e-05	-0.000401763	-0.000248725	-0.0952524	-0.000562394	-0.0753705	1.85676e-05	-0.000116591	-1.3036e-05
187.4	13.8217	4.46329	-0.70037	-0.00439114	-0.0896861	0.00138567	-0.128486	0.00107039	-0.315164	-4.77379e-05	-0.000412524	-0.000249499	-0.0932119	0.000168083	-0.0743808	1.96478e-05	-0.000101628	-4.21303e-06
187.5	13.8084	4.4634	-0.732255	-0.00439581	-0.0897278	0.00136072	-0.137691	0.00113147	-0.322539	-4.57103e-05	-0.000421749	-0.000249381	-0.0912826	0.000905899	-0.0733223	2.06948e-05	-8.59987e-05	4.77821e-06
187.6	13.7942	4.46352	-0.764872	-0.00440027	-0.0897704	0.00133584	-0.146711	0.00126663	-0.329803	-4.35803e-05	-0.000429376	-0.000248356	-0.089472	0.00164877	-0.0721907	2.17036e-05	-6.97786e-05	1.3906e-05
187.7	13.7791	4.46366	-0.79821	-0.00440452	-0.0898136	0.0013111	-0.155557	0.00147625	-0.33695	-4.13519e-05	-0.00043535	-0.000246411	-0.0877866	0.00239444	-0.0709817	2.26711e-05	-5.30385e-05	2.31368e-05
187.8	13.7631	4.46382	-0.832256	-0.00440854	-0.0898573	0.0012866	-0.164242	0.00176046	-0.343971	-3.90294e-05	-0.000439622	-0.00024354	-0.086232	0.00314059	-0.069691	2.35937e-05	-3.58552e-05	3.24361e-05
187.9	13.7463	4.46401	-0.866997	-0.00441232	-0.0899014	0.00126244	-0.17278	0.00211918	-0.350857	-3.66176e-05	-0.000442155	-0.000239736	-0.0848128	0.0038849	-0.0683141	2.44677e-05	-1.83068e-05	4.17682e-05
188	13.7286	4.46425	-0.90242	-0.00441586	-0.0899457	0.0012387	-0.181185	0.00255207	-0.357601	-3.41215e-05	-0.000442916	-0.000235	-0.0835325	0.00462505	-0.066847	2.52895e-05	-4.73978e-07	5.10965e-05
188.1	13.71	4.46453	-0.93851	-0.00441914	-0.0899899	0.00121549	-0.18947	0.0030586	-0.364192	-3.15466e-05	-0.000441881	-0.000229333	-0.0823935	0.00535872	-0.0652855	2.60558e-05	1.75609e-05	6.03836e-05
188.2	13.6907	4.46486	-0.97525	-0.00442216	-0.090034	0.00119288	-0.197649	0.00363796	-0.37062	-2.88986e-05	-0.000439036	-0.000222742	-0.0813971	0.00608356	-0.0636255	2.6763e-05	3.57142e-05	6.95917e-05
188.3	13.6705	4.46526	-1.01263	-0.00442492	-0.0900776	0.00117098	-0.205738	0.00428914	-0.376877	-2.61836e-05	-0.000434373	-0.000215237	-0.0805435	0.00679729	-0.0618633	2.74075e-05	5.38986e-05	7.86823e-05
188.4	13.6495	4.46572	-1.05062	-0.0044274	-0.0901208	0.00114988	-0.213749	0.00501089	-0.382952	-2.34081e-05	-0.000427895	-0.000206833	-0.079832	0.00749761	-0.0599952	2.79868e-05	7.20365e-05	8.76166e-05
188.5	13.6278	4.46626	-1.08921	-0.0044296	-0.0901631	0.00112966	-0.221698	0.00580173	-0.388832	-2.05789e-05	-0.000419612	-0.000197547	-0.0792603	0.00818225	-0.0580176	2.84969e-05	9.00337e-05	9.63562e-05
188.6	13.6052	4.46689	-1.12837	-0.00443151	-0.0902046	0.00111041	-0.229598	0.00665996	-0.394509	-1.77029e-05	-0.000409542	-0.000187401	-0.0788256	0.00884901	-0.0559275	2.89351e-05	0.000107809	0.000104862
188.7	13.5818	4.4676	-1.1681	-0.00443314	-0.090245	0.00109222	-0.237463	0.00758366	-0.399969	-1.47875e-05	-0.000397713	-0.000176421	-0.0785235	0.00949569	-0.0537218	2.92986e-05	0.000125277	0.000113097
188.8	13.5577	4.46841	-1.20836	-0.00443447	-0.090284	0.00107517	-0.245304	0.0085707	-0.405202	-1.18405e-05	-0.00038416	-0.000164635	-0.0783489	0.0101202	-0.0513979	2.95844e-05	0.000142354	0.000121023
188.9	13.5328	4.46932	-1.24912	-0.0044355	-0.0903217	0.00105934	-0.253136	0.00961873	-0.410195	-8.86975e-06	-0.000368929	-0.000152078	-0.0782955	0.0107204	-0.0489535	2.97901e-05	0.000158957	0.000128602
189	13.5071	4.47033	-1.29038	-0.00443624	-0.0903577	0.00104479	-0.260969	0.0107252	-0.414936	-5.88335e-06	-0.00035207	-0.000138786	-0.078356	0.0112944	-0.0463865	2.99134e-05	0.000175005	0.000135799
189.1	13.4806	4.47146	-1.3321	-0.00443668	-0.090392	0.00103161	-0.268815	0.0118874	-0.419414	-2.8897e-06	-0.000333645	-0.0001248	-0.078522	0.0118401	-0.0436954	2.99519e-05	0.000190421	0.000142579
189.2	13.4533	4.47271	-1.37425	-0.00443682	-0.0904244	0.00101987	-0.276683	0.0131023	-0.423614	1.02609e-07	-0.00031372	-0.000110162	-0.0787845	0.0123558	-0.0408788	2.99039e-05	0.000205129	0.000148908
189.3	13.4253	4.47409	-1.41681	-0.00443666	-0.0904547	0.00100961	-0.284582	0.014367	-0.427525	3.08482e-06	-0.000292372	-9.49205e-05	-0.0791331	0.0128398	-0.0379359	2.97676e-05	0.000219054	0.000154754
189.4	13.3964	4.47559	-1.45974	-0.0044362	-0.0904828	0.00100091	-0.292521	0.015678	-0.431135	6.04802e-06	-0.000269682	-7.91252e-05	-0.0795571	0.0132902	-0.0348663	2.95417e-05	0.000232128	0.000160086
189.5	13.3667	4.47722	-1.50302	-0.00443545	-0.0905086	0.000993812	-0.300506	0.0170319	-0.43443	8.98318e-06	-0.00024574	-6.28292e-05	-0.0800445	0.0137057	-0.0316701	2.92248e-05	0.000244284	0.000164876
189.6	13.3363	4.479	-1.54661	-0.00443441	-0.0905319	0.000988366	-0.308543	0.0184252	-0.437397	1.18812e-05	-0.000220641	-4.60885e-05	-0.0805829	0.0140846	-0.0283477	2.88166e-05	0.000255462	0.000169096
189.7	13.305	4.48091	-1.59048	-0.00443308	-0.0905527	0.000984614	-0.316635	0.0198541	-0.440025	1.47328e-05	-0.000194486	-2.89612e-05	-0.081159	0.0144257	-0.0249	2.83159e-05	0.0002656	0.000172723
189.8	13.273	4.48297	-1.6346	-0.00443146	-0.0905707	0.00098259	-0.324787	0.0213148	-0.442301	1.75288e-05	-0.000167383	-1.15084e-05	-0.0817591	0.0147277	-0.0213286	2.77228e-05	0.000274647	0.000175733
189.9	13.2401	4.48518	-1.67892	-0.00442957	-0.0905861	0.000982325	-0.333	0.0228033	-0.444212	2.02599e-05	-0.000139444	6.2074e-06	-0.0823687	0.0149896	-0.0176354	2.70374e-05	0.000282554	0.000178107
190	13.2064	4.48753	-1.72342	-0.00442742	-0.0905986	0.000983842	-0.341273	0.0243155	-0.445747	2.29171e-05	-0.000110785	2.41214e-05	-0.082973	0.0152103	-0.0138228	2.62611e-05	0.00028928	0.000179828
190.1	13.1718	4.49004	-1.76805	-0.004425	-0.0906082	0.000987156	-0.349605	0.0258473	-0.446894	2.54911e-05	-8.15274e-05	4.21673e-05	-0.0835568	0.015389	-0.00989383	2.53922e-05	0.000294778	0.00018088
190.2	13.1364	4.4927	-1.81278	-0.00442232	-0.0906149	0.000992279	-0.357994	0.0273944	-0.44764	2.79729e-05	-5.17948e-05	6.02776e-05	-0.0841044	0.015525	-0.0058519	2.44348e-05	0.000299025	0.000181252
190.3	13.1002	4.49552	-1.85756	-0.00441941	-0.0906186	0.000999212	-0.366434	0.0289524	-0.447977	3.03536e-05	-2.17145e-05	7.83837e-05	-0.0846	0.0156178	-0.00170103	2.33886e-05	0.000301988	0.000180934
190.4	13.0631	4.49849	-1.90235	-0.00441626	-0.0906192	0.00100795	-0.37492	0.0305171	-0.447891	3.26245e-05	8.58387e-06	9.64163e-05	-0.0850276	0.0156667	0.00255427	2.22565e-05	0.000303647	0.00017992
190.5	13.0252	4.50162	-1.94712	-0.00441289	-0.0906168	0.00101849	-0.383443	0.0320841	-0.447375	3.47772e-05	3.89688e-05	0.000114305	-0.085371	0.0156717	0.00690897	2.10399e-05	0.000303984	0.000178207
190.6	12.9865	4.50491	-1.99181	-0.00440931	-0.0906114	0.0010308	-0.391995	0.0336489	-0.446417	3.68033e-05	6.93076e-05	0.000131981	-0.0856142	0.0156325	0.0113575	1.97423e-05	0.000302991	0.000175795
190.7	12.9468	4.50835	-2.03638	-0.00440553	-0.090603	0.00104487	-0.400564	0.0352072	-0.445009	3.8695e-05	9.9467e-05	0.000149374	-0.0857412	0.0155491	0.0158939	1.83663e-05	0.000300663	0.000172687
190.8	12.9063	4.51195	-2.08078	-0.00440158	-0.0905915	0.00106066	-0.409138	0.0367544	-0.443142	4.04445e-05	0.000129314	0.000166415	-0.0857361	0.0154217	0.0205117	1.69155e-05	0.000297003	0.000168888
190.9	12.865	4.5157	-2.12498	-0.00439745	-0.0905771	0.00107813	-0.417702	0.0382863	-0.44081	4.20448e-05	0.000158715	0.000183035	-0.0855833	0.0152506	0.0252037	1.53936e-05	0.000292019	0.000164408
191	12.8228	4.51961	-2.16892	-0.00439317	-0.0905598	0.00109724	-0.426241	0.0397985	-0.438004	4.34888e-05	0.000187539	0.000199167	-0.0852675	0.0150362	0.0299625	1.38049e-05	0.000285725	0.000159259
