# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
184	-5.63453	5.00166	-2.20664	-0.00252441	-0.0894936	-0.00169057	-0.0728894	-0.298783	-0.228652	-0.000593868	-0.000273866	-0.000785715	0.00173956	-0.18606	0.00226277	-0.000603834	0.000205308	0.00176749
184.1	-5.64181	4.97085	-2.22949	-0.00258671	-0.0895199	-0.00176017	-0.0726622	-0.317492	-0.228214	-0.000652252	-0.000252667	-0.000606303	0.00262593	-0.18778	0.00577982	-0.000570506	0.000216438	0.00181186
184.2	-5.64906	4.93816	-2.25227	-0.00265468	-0.0895441	-0.00181164	-0.0723436	-0.336336	-0.227425	-0.000707131	-0.000230435	-0.000423112	0.00356014	-0.188886	0.00931073	-0.000534304	0.00022624	0.00184529
184.3	-5.65627	4.90358	-2.27495	-0.00272795	-0.089566	-0.00184466	-0.0719286	-0.355254	-0.226281	-0.000758229	-0.000207307	-0.00023725	0.00454328	-0.189372	0.0128432	-0.000495435	0.000234639	0.0018675
184.4	-5.66344	4.86711	-2.29751	-0.00280612	-0.0895855	-0.00185901	-0.0714123	-0.374183	-0.224786	-0.000805292	-0.000183427	-4.98517e-05	0.00557601	-0.189234	0.0163643	-0.000454099	0.000241579	0.00187831
184.5	-5.67055	4.82875	-2.31989	-0.00288879	-0.0896026	-0.00185461	-0.0707897	-0.393061	-0.22294	-0.000848088	-0.000158943	0.000137935	0.00665865	-0.188472	0.0198627	-0.000410538	0.000247005	0.00187758
184.6	-5.67759	4.7885	-2.34208	-0.00297551	-0.0896173	-0.00183146	-0.0700559	-0.411825	-0.220745	-0.000886409	-0.000134011	0.000324955	0.00779104	-0.187088	0.0233268	-0.000364978	0.000250876	0.00186528
184.7	-5.68456	4.74639	-2.36402	-0.00306584	-0.0896294	-0.00178971	-0.0692059	-0.430413	-0.218208	-0.000920069	-0.000108786	0.000510052	0.00897261	-0.185086	0.0267456	-0.00031769	0.000253158	0.00184143
184.8	-5.69143	4.70243	-2.3857	-0.00315928	-0.089639	-0.00172961	-0.0682349	-0.448765	-0.215331	-0.000948912	-8.34298e-05	0.000692078	0.0102024	-0.182472	0.0301091	-0.000268917	0.000253831	0.00180615
184.9	-5.6982	4.65665	-2.40707	-0.00325537	-0.0896461	-0.00165151	-0.0671381	-0.466819	-0.212122	-0.000972806	-5.81036e-05	0.000869903	0.0114789	-0.179257	0.033408	-0.000218951	0.000252882	0.00175964
185	-5.70485	4.60909	-2.42811	-0.00335359	-0.0896507	-0.00155589	-0.0659109	-0.484517	-0.208588	-0.000991648	-3.29697e-05	0.00104242	0.0128003	-0.175451	0.0366327	-0.000168071	0.00025031	0.00170215
185.1	-5.71137	4.55977	-2.44878	-0.00345344	-0.0896527	-0.00144335	-0.064549	-0.501799	-0.204736	-0.00100536	-8.18981e-06	0.00120855	0.0141641	-0.171067	0.0397753	-0.000116553	0.000246125	0.00163403
185.2	-5.71775	4.50875	-2.46904	-0.0035544	-0.0896523	-0.00131456	-0.0630484	-0.518609	-0.200576	-0.00101391	1.60758e-05	0.00136725	0.0155678	-0.166123	0.0428279	-6.46773e-05	0.000240344	0.0015557
185.3	-5.72397	4.45607	-2.48888	-0.00365596	-0.0896496	-0.00117032	-0.0614052	-0.534892	-0.196115	-0.00101726	3.96696e-05	0.00151753	0.017008	-0.160635	0.0457837	-1.2756e-05	0.000233	0.00146763
185.4	-5.73003	4.4018	-2.50825	-0.00375759	-0.0896444	-0.00101153	-0.059616	-0.550595	-0.191366	-0.00101543	6.24375e-05	0.00165846	0.0184811	-0.154624	0.0486361	3.89272e-05	0.000224133	0.00137039
185.5	-5.73589	4.34599	-2.52713	-0.00385879	-0.0896371	-0.000839148	-0.0576778	-0.565666	-0.186338	-0.00100847	8.42304e-05	0.00178915	0.0199832	-0.148112	0.0513796	9.00804e-05	0.000213794	0.00126458
185.6	-5.74155	4.2887	-2.5455	-0.00395903	-0.0896277	-0.000654254	-0.0555879	-0.580058	-0.181042	-0.000996444	0.000104905	0.00190879	0.0215097	-0.141121	0.0540092	0.000140416	0.000202043	0.00115089
185.7	-5.747	4.23001	-2.56333	-0.00405782	-0.0896162	-0.000457986	-0.0533441	-0.593724	-0.17549	-0.000979448	0.000124324	0.00201663	0.023056	-0.133677	0.0565203	0.000189653	0.000188951	0.00103005
185.8	-5.75221	4.17	-2.58059	-0.00415468	-0.0896029	-0.000251557	-0.0509449	-0.606619	-0.169695	-0.000957611	0.000142357	0.002112	0.0246168	-0.125807	0.0589095	0.000237514	0.000174598	0.000902839
185.9	-5.75718	4.10873	-2.59726	-0.00424911	-0.0895878	-3.62443e-05	-0.048389	-0.618704	-0.163668	-0.000931087	0.000158886	0.00219432	0.0261866	-0.117538	0.0611735	0.000283715	0.000159077	0.000770086
186	-5.76188	4.0463	-2.61331	-0.00434067	-0.0895712	0.000186622	-0.045676	-0.629939	-0.157423	-0.000900056	0.000173797	0.00226308	0.0277599	-0.108899	0.0633098	0.000328053	0.000142465	0.000632644
186.1	-5.76631	3.98279	-2.62873	-0.0044289	-0.0895531	0.000415667	-0.0428057	-0.64029	-0.150971	-0.000864721	0.000186989	0.00231787	0.0293304	-0.0999206	0.0653167	0.000370205	0.000124894	0.000491436
186.2	-5.77044	3.91829	-2.6435	-0.0045134	-0.0895339	0.000649476	-0.039779	-0.649725	-0.144327	-0.000825313	0.000198372	0.00235837	0.0308919	-0.0906339	0.0671928	0.000410006	0.00010645	0.000347365
186.3	-5.77426	3.85289	-2.65759	-0.00459377	-0.0895135	0.000886608	-0.036597	-0.658215	-0.137503	-0.00078208	0.000207866	0.00238435	0.032438	-0.0810706	0.0689373	0.000447204	8.7263e-05	0.000201391
186.4	-5.77775	3.78669	-2.67099	-0.00466964	-0.0894924	0.00112561	-0.0332618	-0.665733	-0.130513	-0.000735295	0.000215403	0.00239568	0.033962	-0.0712632	0.0705499	0.000481614	6.74471e-05	5.44683e-05
186.5	-5.7809	3.71979	-2.68368	-0.00474067	-0.0894706	0.001365	-0.0297759	-0.672259	-0.123369	-0.000685248	0.000220929	0.00239231	0.0354572	-0.0612447	0.072031	0.000513046	4.71323e-05	-9.24326e-05
186.6	-5.7837	3.65229	-2.69566	-0.00480654	-0.0894483	0.00160333	-0.0261426	-0.677771	-0.116085	-0.000632246	0.000224401	0.00237431	0.0369166	-0.0510483	0.0733813	0.000541338	2.64463e-05	-0.000238344
186.7	-5.78612	3.58429	-2.70689	-0.00486698	-0.0894258	0.00183913	-0.022366	-0.682256	-0.108673	-0.000576611	0.00022579	0.00234184	0.0383332	-0.0407077	0.0746018	0.000566344	5.52267e-06	-0.000382305
186.8	-5.78816	3.51589	-2.71738	-0.00492175	-0.0894033	0.00207098	-0.0184506	-0.685699	-0.101148	-0.000518681	0.000225081	0.00229514	0.0397002	-0.0302563	0.0756943	0.000587941	-1.55051e-05	-0.000523364
186.9	-5.78981	3.4472	-2.72712	-0.00497062	-0.0893809	0.00229746	-0.014402	-0.688093	-0.0935202	-0.000458802	0.000222271	0.00223457	0.0410106	-0.0197278	0.0766604	0.000606023	-3.65002e-05	-0.000660594
187	-5.79104	3.37833	-2.73608	-0.00501343	-0.0893589	0.00251721	-0.0102261	-0.689432	-0.0858036	-0.000397331	0.000217371	0.00216057	0.0422574	-0.00915522	0.0775027	0.000620511	-5.73278e-05	-0.00079309
187.1	-5.79184	3.30937	-2.74427	-0.00505002	-0.0893375	0.00272892	-0.00592977	-0.689712	-0.0780101	-0.000334629	0.000210407	0.00207364	0.0434339	0.0014283	0.0782237	0.000631345	-7.78522e-05	-0.000919981
187.2	-5.79222	3.24044	-2.75168	-0.00508031	-0.0893169	0.00293132	-0.00152041	-0.688936	-0.0701516	-0.000271066	0.000201416	0.00197442	0.0445334	0.0119904	0.0788261	0.000638488	-9.79408e-05	-0.00104044
187.3	-5.79214	3.17164	-2.7583	-0.00510421	-0.0892973	0.00312322	0.00299388	-0.687106	-0.0622397	-0.000207011	0.000190451	0.00186358	0.0455492	0.0224991	0.0793132	0.000641927	-0.000117462	-0.00115367
187.4	-5.79161	3.10307	-2.76413	-0.00512171	-0.0892789	0.00330349	0.00760436	-0.684231	-0.0542859	-0.000142834	0.000177575	0.0017419	0.0464753	0.0329235	0.0796883	0.00064167	-0.000136289	-0.00125893
187.5	-5.79062	3.03484	-2.76916	-0.00513279	-0.0892619	0.00347109	0.0123017	-0.68032	-0.0463011	-7.89021e-05	0.000162865	0.00161021	0.0473053	0.043233	0.079955	0.00063775	-0.000154298	-0.00135555
187.6	-5.78915	2.96706	-2.77339	-0.00513752	-0.0892464	0.00362507	0.0170759	-0.675387	-0.0382959	-1.55789e-05	0.000146411	0.00146941	0.0480336	0.0533985	0.080117	0.00063022	-0.000171371	-0.0014429
187.7	-5.7872	2.89982	-2.77682	-0.00513596	-0.0892327	0.00376456	0.0219165	-0.669447	-0.0302805	4.67793e-05	0.000128313	0.00132047	0.0486545	0.0633915	0.0801781	0.000619157	-0.000187396	-0.00152042
187.8	-5.78476	2.83322	-2.77944	-0.00512823	-0.0892209	0.00388881	0.0268125	-0.66252	-0.0222648	0.000107825	0.000108681	0.0011644	0.049163	0.0731849	0.0801423	0.000604657	-0.000202267	-0.00158763
187.9	-5.78183	2.76736	-2.78127	-0.00511448	-0.089211	0.00399714	0.0317523	-0.654628	-0.0142583	0.000167222	8.76369e-05	0.00100224	0.0495542	0.0827528	0.0800137	0.000586839	-0.000215886	-0.00164409
188	-5.77841	2.70234	-2.7823	-0.00509488	-0.0892034	0.004089	0.0367238	-0.645793	-0.00626998	0.000224646	6.53118e-05	0.000835114	0.0498236	0.0920704	0.0797964	0.000565841	-0.000228161	-0.00168946
188.1	-5.77449	2.63825	-2.78253	-0.00506966	-0.089198	0.00416396	0.0417148	-0.636044	0.00169156	0.000279788	4.18446e-05	0.000664126	0.0499673	0.101115	0.0794947	0.00054182	-0.000239012	-0.00172349
188.2	-5.77007	2.57518	-2.78196	-0.00503905	-0.0891951	0.00422169	0.0467124	-0.625407	0.00961811	0.000332358	1.73821e-05	0.000490428	0.0499816	0.109863	0.0791128	0.00051495	-0.000248366	-0.00174597
188.3	-5.76515	2.51321	-2.7806	-0.00500333	-0.0891946	0.00426197	0.0517035	-0.613915	0.0175019	0.000382082	-7.92202e-06	0.000315182	0.0498634	0.118297	0.0786548	0.000485423	-0.000256159	-0.00175679
188.4	-5.75973	2.45243	-2.77846	-0.00496279	-0.0891967	0.00428471	0.0566746	-0.601599	0.0253356	0.000428705	-3.39086e-05	0.000139554	0.0496101	0.126395	0.0781252	0.000453444	-0.000262337	-0.00175593
188.5	-5.75381	2.39293	-2.77554	-0.00491776	-0.0892014	0.00428992	0.0616122	-0.588495	0.0331123	0.000471997	-6.04137e-05	-3.52896e-05	0.0492194	0.134143	0.077528	0.000419235	-0.00026686	-0.00174344
188.6	-5.74741	2.33477	-2.77184	-0.00486857	-0.0892088	0.00427775	0.0665024	-0.574638	0.0408255	0.000511748	-8.72697e-05	-0.000208194	0.0486898	0.141523	0.0768676	0.000383027	-0.000269694	-0.00171944
188.7	-5.74052	2.27804	-2.76738	-0.0048156	-0.0892189	0.00424844	0.0713312	-0.560066	0.0484691	0.000547773	-0.000114306	-0.00037802	0.0480201	0.148522	0.0761481	0.000345065	-0.000270817	-0.00168415
188.8	-5.73315	2.22279	-2.76215	-0.00475922	-0.0892317	0.00420236	0.0760845	-0.544817	0.0560374	0.000579912	-0.000141352	-0.000543656	0.0472097	0.155128	0.0753737	0.0003056	-0.000270221	-0.00163784
188.9	-5.7253	2.16911	-2.75617	-0.00469982	-0.0892471	0.00413997	0.0807484	-0.528932	0.0635253	0.000608029	-0.000168236	-0.000704023	0.0462584	0.16133	0.0745484	0.000264891	-0.000267905	-0.00158089
189	-5.717	2.11704	-2.74945	-0.00463782	-0.0892653	0.00406187	0.0853088	-0.512452	0.0709278	0.000632017	-0.000194785	-0.000858083	0.0451667	0.16712	0.0736762	0.000223204	-0.000263881	-0.00151373
189.1	-5.70825	2.06664	-2.74199	-0.00457363	-0.0892861	0.00396872	0.0897516	-0.495418	0.0782405	0.000651794	-0.00022083	-0.00100484	0.0439355	0.172489	0.0727612	0.000180812	-0.000258173	-0.00143686
189.2	-5.69906	2.01798	-2.73381	-0.00450768	-0.0893094	0.00386132	0.094063	-0.477872	0.0854594	0.000667305	-0.000246206	-0.00114337	0.0425665	0.177434	0.0718072	0.000137981	-0.000250813	-0.00135084
189.3	-5.68944	1.97109	-2.72491	-0.00444038	-0.0893353	0.00374051	0.0982293	-0.459858	0.0925808	0.000678524	-0.000270749	-0.00127278	0.0410615	0.18195	0.070818	9.49864e-05	-0.000241847	-0.00125632
189.4	-5.67942	1.92603	-2.7153	-0.00437219	-0.0893635	0.00360726	0.102237	-0.441418	0.0996013	0.000685449	-0.000294303	-0.00139227	0.0394233	0.186034	0.0697974	5.20971e-05	-0.000231328	-0.00115397
189.5	-5.669	1.88283	-2.70499	-0.00430351	-0.0893941	0.0034626	0.106073	-0.422595	0.106518	0.000688107	-0.000316715	-0.0015011	0.0376548	0.189686	0.0687491	9.5752e-06	-0.000219319	-0.00104454
189.6	-5.65821	1.84153	-2.694	-0.00423478	-0.0894268	0.00330761	0.109725	-0.403433	0.113329	0.000686552	-0.000337841	-0.00159861	0.0357597	0.192908	0.0676766	-3.23086e-05	-0.000205896	-0.000928812
189.7	-5.64707	1.80216	-2.68233	-0.00416641	-0.0894616	0.00314347	0.11318	-0.383975	0.120031	0.000680861	-0.000357546	-0.00168422	0.033742	0.195701	0.0665834	-7.33057e-05	-0.000191141	-0.00080761
189.8	-5.63559	1.76475	-2.67	-0.00409881	-0.0894982	0.00297139	0.116426	-0.364263	0.126623	0.000671139	-0.0003757	-0.00175744	0.0316063	0.19807	0.065473	-0.000113166	-0.000175145	-0.0006818
189.9	-5.62379	1.72932	-2.65701	-0.00403238	-0.0895366	0.00279263	0.119452	-0.344339	0.133102	0.000657513	-0.000392186	-0.00181784	0.0293576	0.200019	0.0643486	-0.000151652	-0.000158008	-0.00055227
190	-5.61171	1.69589	-2.64338	-0.0039675	-0.0895766	0.00260849	0.122246	-0.324245	0.139469	0.000640135	-0.000406897	-0.00186513	0.0270015	0.201556	0.0632138	-0.000188543	-0.000139834	-0.000419932
190.1	-5.59936	1.66447	-2.62912	-0.00390453	-0.0896179	0.00242028	0.124799	-0.304021	0.145722	0.000619176	-0.000419734	-0.00189907	0.0245437	0.202689	0.0620713	-0.000223619	-0.000120738	-0.000285716
190.2	-5.58676	1.63509	-2.61425	-0.00384383	-0.0896604	0.00222935	0.1271	-0.283708	0.15186	0.000594829	-0.000430614	-0.00191953	0.0219907	0.203426	0.0609247	-0.000256698	-0.00010083	-0.000150557
190.3	-5.57395	1.60774	-2.59876	-0.00378573	-0.0897039	0.00203706	0.129141	-0.263344	0.157884	0.000567306	-0.000439462	-0.00192648	0.019349	0.203778	0.0597766	-0.000287576	-8.02451e-05	-1.54003e-05
190.4	-5.56095	1.58242	-2.58267	-0.00373052	-0.0897482	0.00184474	0.130912	-0.242968	0.163793	0.000536837	-0.000446218	-0.00191997	0.0166257	0.203757	0.0586302	-0.000316103	-5.91e-05	0.000118822
190.5	-5.54778	1.55914	-2.56601	-0.0036785	-0.0897931	0.00165374	0.132407	-0.222615	0.169587	0.000503666	-0.000450833	-0.00190014	0.0138282	0.203375	0.0574882	-0.000342125	-3.75282e-05	0.000251183
190.6	-5.53448	1.53789	-2.54876	-0.00362991	-0.0898383	0.00146537	0.133618	-0.202321	0.175268	0.00046805	-0.000453274	-0.00186725	0.0109641	0.202644	0.0563535	-0.000365506	-1.56655e-05	0.000380771
190.7	-5.52107	1.51867	-2.53096	-0.003585	-0.0898836	0.00128093	0.134539	-0.182121	0.180836	0.000430261	-0.000453519	-0.00182161	0.0080414	0.201581	0.0552287	-0.000386144	6.35948e-06	0.000506706
190.8	-5.50759	1.50146	-2.5126	-0.00354395	-0.0899289	0.00110167	0.135165	-0.162046	0.186292	0.000390579	-0.00045156	-0.00176366	0.00506814	0.200198	0.0541163	-0.000403945	2.84107e-05	0.000628129
190.9	-5.49406	1.48625	-2.4937	-0.00350696	-0.0899738	0.000928796	0.135491	-0.142127	0.191638	0.000349291	-0.000447403	-0.00169388	0.00205284	0.198512	0.0530189	-0.000418829	5.03465e-05	0.00074422
191	-5.48051	1.47303	-2.47428	-0.00347416	-0.0900182	0.000763461	0.135513	-0.122394	0.196875	0.000306693	-0.000441066	-0.00161286	-0.000996139	0.19654	0.0519388	-0.00043076	7.20461e-05	0.000854205
191.1	-5.46697	1.46176	-2.45433	-0.00344567	-0.0900619	0.000606759	0.135229	-0.102875	0.202005	0.00026308	-0.000432582	-0.00152125	-0.00406999	0.194297	0.0508784	-0.000439699	9.33707e-05	0.000957349
191.2	-5.45348	1.45244	-2.43388	-0.00342158	-0.0901046	0.00045971	0.134636	-0.0835948	0.207031	0.000218754	-0.000421996	-0.00141978	-0.00715996	0.1918	0.0498396	-0.00044564	0.000114194	0.00105297
191.3	-5.44006	1.44503	-2.41293	-0.00340194	-0.0901462	0.000323261	0.133735	-0.0645787	0.211954	0.000174013	-0.000409365	-0.00130923	-0.0102572	0.189068	0.0488247	-0.000448592	0.00013439	0.00114045
