# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.6	-3.05542	3.7725	1.0367	-0.00381834	-0.0901616	0.00162812	1.13367	0.0251931	0.379681	2.7324e-05	-7.72822e-05	0.000462386	-0.0942258	0.0115758	-0.153412	-5.7208e-05	0.000489919	-2.14797e-05
181.7	-2.94256	3.77507	1.07389	-0.0038159	-0.0901669	0.00167422	1.12338	0.0262451	0.364074	2.15899e-05	-2.86357e-05	0.000459698	-0.108685	0.00981702	-0.157849	-5.74305e-05	0.000484161	-3.04753e-05
181.8	-2.83081	3.77774	1.1095	-0.00381403	-0.0901674	0.00172001	1.11165	0.0271212	0.348036	1.5839e-05	1.92939e-05	0.000456099	-0.122982	0.00805572	-0.162064	-5.75609e-05	0.000476054	-3.96696e-05
181.9	-2.72031	3.78048	1.14348	-0.00381273	-0.0901631	0.0017654	1.09851	0.0278212	0.33159	1.00805e-05	6.62735e-05	0.000451569	-0.13708	0.00629644	-0.166055	-5.76011e-05	0.000465624	-4.90529e-05
182	-2.61118	3.78329	1.17579	-0.00381201	-0.0901542	0.00181028	1.08397	0.0283457	0.314759	4.32329e-06	0.000112073	0.00044609	-0.150942	0.00454369	-0.169823	-5.75528e-05	0.000452909	-5.8613e-05
182.1	-2.50358	3.78615	1.20641	-0.00381186	-0.0901407	0.00185457	1.06806	0.0286955	0.297564	-1.42388e-06	0.000156467	0.000439645	-0.164532	0.00280197	-0.173368	-5.74177e-05	0.000437962	-6.83354e-05
182.2	-2.39764	3.78902	1.23529	-0.00381229	-0.090123	0.00189816	1.05081	0.0288721	0.280027	-7.15244e-06	0.000199236	0.00043222	-0.177816	0.00107576	-0.176691	-5.71974e-05	0.000420842	-7.82027e-05
182.3	-2.29349	3.79191	1.2624	-0.00381329	-0.090101	0.00194096	1.03225	0.0288773	0.262172	-1.28539e-05	0.000240167	0.0004238	-0.190759	-0.000630515	-0.179795	-5.68935e-05	0.000401622	-8.81955e-05
182.4	-2.19125	3.79479	1.28771	-0.00381486	-0.090075	0.00198287	1.01242	0.0287134	0.244019	-1.85201e-05	0.000279055	0.000414375	-0.203329	-0.00231245	-0.182683	-5.65072e-05	0.000380386	-9.82915e-05
182.5	-2.09106	3.79765	1.31119	-0.003817	-0.0900453	0.00202378	0.991357	0.0283829	0.22559	-2.41428e-05	0.000315704	0.000403935	-0.215495	-0.00396572	-0.185359	-5.604e-05	0.000357228	-0.000108467
182.6	-1.99304	3.80046	1.33281	-0.00381969	-0.090012	0.0020636	0.969104	0.0278891	0.206906	-2.9714e-05	0.000349928	0.000392475	-0.227227	-0.00558605	-0.187826	-5.54928e-05	0.00033225	-0.000118694
182.7	-1.8973	3.80321	1.35256	-0.00382294	-0.0899754	0.00210223	0.945705	0.0272355	0.187988	-3.52257e-05	0.000381552	0.00037999	-0.238498	-0.00716925	-0.19009	-5.48668e-05	0.000305568	-0.000128944
182.8	-1.80396	3.8059	1.3704	-0.00382673	-0.0899358	0.00213955	0.921208	0.0264261	0.168855	-4.06701e-05	0.000410413	0.000366481	-0.249279	-0.00871119	-0.192155	-5.41628e-05	0.000277302	-0.000139188
182.9	-1.71311	3.80849	1.38632	-0.00383107	-0.0898935	0.00217547	0.895664	0.0254652	0.149527	-4.60396e-05	0.00043636	0.00035195	-0.259548	-0.0102079	-0.194027	-5.33816e-05	0.000247583	-0.00014939
183	-1.62487	3.81098	1.4003	-0.00383593	-0.0898487	0.00220989	0.869125	0.0243575	0.130024	-5.13263e-05	0.000459257	0.000336404	-0.269282	-0.0116554	-0.195713	-5.25239e-05	0.000216555	-0.000159518
183.1	-1.53933	3.81336	1.41232	-0.00384133	-0.0898018	0.0022427	0.841646	0.0231083	0.110362	-5.65226e-05	0.00047898	0.000319851	-0.27846	-0.0130499	-0.197218	-5.15901e-05	0.000184353	-0.000169534
183.2	-1.45659	3.8156	1.42236	-0.00384723	-0.0897531	0.00227381	0.813284	0.0217231	0.0905601	-6.16211e-05	0.000495423	0.000302305	-0.287063	-0.0143878	-0.198551	-5.05807e-05	0.000151137	-0.000179402
183.3	-1.37672	3.81769	1.43042	-0.00385365	-0.0897029	0.00230311	0.784097	0.0202076	0.070635	-6.66141e-05	0.000508492	0.000283785	-0.295077	-0.0156655	-0.199718	-4.94961e-05	0.000117067	-0.000189081
183.4	-1.29981	3.81963	1.43648	-0.00386055	-0.0896516	0.00233052	0.754145	0.0185682	0.0506028	-7.14941e-05	0.000518113	0.000264309	-0.302486	-0.0168797	-0.200726	-4.83367e-05	8.23026e-05	-0.000198531
183.5	-1.22593	3.8214	1.44054	-0.00386794	-0.0895994	0.00235593	0.723488	0.0168114	0.0304787	-7.62537e-05	0.000524225	0.000243906	-0.30928	-0.018027	-0.201583	-4.71021e-05	4.70063e-05	-0.000207711
183.6	-1.15514	3.82299	1.44258	-0.00387579	-0.0895469	0.00237925	0.69219	0.0149441	0.0102776	-8.08854e-05	0.000526788	0.000222602	-0.315449	-0.0191045	-0.202297	-4.57936e-05	1.13671e-05	-0.00021658
183.7	-1.08752	3.82439	1.44259	-0.00388411	-0.0894943	0.0024004	0.660313	0.0129733	-0.00998683	-8.53817e-05	0.000525774	0.000200434	-0.320988	-0.0201091	-0.202876	-4.441e-05	-2.44652e-05	-0.000225093
183.8	-1.02311	3.82558	1.44058	-0.00389286	-0.0894419	0.0024193	0.62792	0.0109067	-0.0303015	-8.97353e-05	0.000521178	0.000177437	-0.325891	-0.0210382	-0.203327	-4.29524e-05	-6.02952e-05	-0.000233209
183.9	-0.961956	3.82656	1.43653	-0.00390205	-0.0893902	0.00243585	0.595075	0.00875179	-0.050654	-9.39386e-05	0.000513009	0.000153656	-0.330158	-0.0218893	-0.203658	-4.1421e-05	-9.59511e-05	-0.000240885
184	-0.90411	3.82733	1.43044	-0.00391164	-0.0893395	0.00244999	0.561841	0.00651663	-0.0710329	-9.79844e-05	0.000501295	0.000129136	-0.333788	-0.0226599	-0.203877	-3.98155e-05	-0.000131262	-0.000248076
184.1	-0.849604	3.82786	1.42232	-0.00392164	-0.0892901	0.00246164	0.528283	0.00420936	-0.0914275	-0.000101865	0.000486082	0.000103928	-0.336787	-0.0233479	-0.203991	-3.81363e-05	-0.000166046	-0.00025474
184.2	-0.798467	3.82817	1.41216	-0.00393201	-0.0892425	0.00247075	0.494462	0.00183836	-0.111828	-0.000105574	0.000467433	7.80887e-05	-0.339158	-0.0239515	-0.204008	-3.63839e-05	-0.00020013	-0.000260835
184.3	-0.750722	3.82823	1.39996	-0.00394274	-0.0891968	0.00247723	0.460441	-0.00058783	-0.132224	-0.000109103	0.000445427	5.16763e-05	-0.340911	-0.0244688	-0.203935	-3.45585e-05	-0.000233342	-0.000266318
184.4	-0.706386	3.82805	1.38571	-0.00395382	-0.0891535	0.00248106	0.426281	-0.00306049	-0.152608	-0.000112445	0.000420162	2.47546e-05	-0.342057	-0.0248984	-0.203778	-3.26608e-05	-0.000265514	-0.000271149
184.5	-0.66547	3.82761	1.36944	-0.00396522	-0.0891129	0.00248216	0.392042	-0.00557077	-0.172972	-0.000115593	0.000391753	-2.60873e-06	-0.342608	-0.0252391	-0.203545	-3.06923e-05	-0.000296476	-0.000275289
184.6	-0.627978	3.82693	1.35112	-0.00397693	-0.0890753	0.00248051	0.357783	-0.00810971	-0.193308	-0.000118539	0.00036033	-3.03422e-05	-0.342579	-0.0254897	-0.20324	-2.86532e-05	-0.000326072	-0.000278699
184.7	-0.593911	3.82599	1.33078	-0.00398892	-0.089041	0.00247608	0.323561	-0.0106683	-0.21361	-0.000121278	0.000326037	-5.83706e-05	-0.341988	-0.0256495	-0.202869	-2.6541e-05	-0.000354169	-0.000281341
184.8	-0.563262	3.8248	1.3084	-0.00400117	-0.0890103	0.00246883	0.28943	-0.0132373	-0.233871	-0.000123802	0.000289036	-8.66152e-05	-0.340854	-0.025718	-0.202438	-2.43649e-05	-0.000380573	-0.000283182
184.9	-0.536018	3.82334	1.284	-0.00401367	-0.0889833	0.00245875	0.255444	-0.0158077	-0.254086	-0.000126103	0.000249502	-0.000114994	-0.3392	-0.0256948	-0.201951	-2.21205e-05	-0.00040518	-0.000284188
185	-0.512163	3.82163	1.25759	-0.00402638	-0.0889605	0.00244583	0.221653	-0.0183703	-0.274248	-0.000128177	0.000207624	-0.000143421	-0.337048	-0.0255799	-0.201412	-1.98109e-05	-0.000427849	-0.00028433
185.1	-0.491675	3.81967	1.22916	-0.00403929	-0.0889419	0.00243007	0.188106	-0.0209159	-0.294354	-0.000130016	0.000163603	-0.000171809	-0.334423	-0.0253735	-0.200824	-1.7438e-05	-0.000448455	-0.000283578
185.2	-0.474527	3.81745	1.19872	-0.00405237	-0.0889279	0.00241147	0.154847	-0.0234354	-0.314399	-0.000131613	0.000117651	-0.000200067	-0.331353	-0.0250761	-0.20019	-1.50055e-05	-0.000466882	-0.000281908
185.3	-0.460689	3.81498	1.16628	-0.0040656	-0.0889185	0.00239006	0.121921	-0.0259198	-0.334377	-0.000132964	6.99942e-05	-0.000228101	-0.327865	-0.0246883	-0.199513	-1.2514e-05	-0.000483032	-0.000279297
185.4	-0.450124	3.81227	1.13185	-0.00407895	-0.0889139	0.00236587	0.0893673	-0.02836	-0.354285	-0.000134063	2.08645e-05	-0.000255816	-0.32399	-0.0242111	-0.198793	-9.96728e-06	-0.000496807	-0.000275727
185.5	-0.442795	3.80932	1.09543	-0.0040924	-0.0889144	0.00233892	0.0572222	-0.0307472	-0.374119	-0.000134904	-2.94952e-05	-0.000283116	-0.319759	-0.0236458	-0.198032	-7.36899e-06	-0.000508124	-0.000271182
185.6	-0.438658	3.80612	1.05703	-0.00410592	-0.0889199	0.00230927	0.0255197	-0.0330726	-0.393874	-0.000135482	-8.0835e-05	-0.000309902	-0.315203	-0.0229938	-0.197229	-4.72215e-06	-0.000516914	-0.000265649
185.7	-0.437667	3.8027	1.01666	-0.00411948	-0.0889306	0.00227697	-0.0057097	-0.0353278	-0.413546	-0.000135793	-0.000132899	-0.000336076	-0.310355	-0.0222568	-0.196385	-2.03082e-06	-0.000523116	-0.000259121
185.8	-0.439774	3.79906	0.974323	-0.00413306	-0.0889465	0.00224209	-0.0364388	-0.0375043	-0.433131	-0.000135832	-0.000185424	-0.000361536	-0.305248	-0.0214369	-0.195497	7.0082e-07	-0.000526685	-0.000251593
185.9	-0.444928	3.79521	0.930035	-0.00414664	-0.0889677	0.00220471	-0.0666438	-0.0395939	-0.452625	-0.000135596	-0.000238147	-0.000386184	-0.299918	-0.0205362	-0.194563	3.46818e-06	-0.000527583	-0.000243066
186	-0.453075	3.79115	0.883803	-0.00416017	-0.0889941	0.0021649	-0.0963044	-0.0415888	-0.472022	-0.000135081	-0.000290797	-0.000409919	-0.294398	-0.0195573	-0.193581	6.26634e-06	-0.000525791	-0.000233543
186.1	-0.464161	3.7869	0.835636	-0.00417364	-0.0890258	0.00212277	-0.125404	-0.0434813	-0.491318	-0.000134285	-0.000343107	-0.000432643	-0.288724	-0.0185028	-0.192548	9.09004e-06	-0.000521299	-0.000223033
186.2	-0.478127	3.78246	0.785544	-0.00418701	-0.0890627	0.00207843	-0.153929	-0.0452639	-0.510508	-0.000133205	-0.000394806	-0.000454257	-0.282929	-0.0173757	-0.191459	1.19337e-05	-0.00051411	-0.00021155
186.3	-0.494917	3.77785	0.73354	-0.00420026	-0.0891047	0.00203198	-0.181869	-0.0469297	-0.529585	-0.000131841	-0.000445624	-0.000474666	-0.277049	-0.0161791	-0.190309	1.47914e-05	-0.000504241	-0.000199111
186.4	-0.514471	3.77308	0.679633	-0.00421337	-0.0891518	0.00198356	-0.209218	-0.0484718	-0.548543	-0.000130189	-0.000495297	-0.000493775	-0.271118	-0.0149165	-0.189093	1.76569e-05	-0.000491722	-0.000185738
186.5	-0.53673	3.76816	0.623837	-0.00422629	-0.0892037	0.0019333	-0.235973	-0.049884	-0.567375	-0.000128252	-0.000543562	-0.000511492	-0.26517	-0.0135915	-0.187805	2.05236e-05	-0.000476597	-0.00017146
186.6	-0.561636	3.76311	0.566165	-0.004239	-0.0892604	0.00188134	-0.262134	-0.0511601	-0.586073	-0.000126028	-0.000590161	-0.000527729	-0.259237	-0.0122078	-0.186438	2.33846e-05	-0.000458919	-0.000156308
186.7	-0.589127	3.75794	0.50663	-0.00425148	-0.0893217	0.00182783	-0.287704	-0.0522946	-0.60463	-0.000123518	-0.000634843	-0.0005424	-0.253352	-0.0107695	-0.184986	2.62328e-05	-0.000438757	-0.000140318
186.8	-0.619147	3.75266	0.445247	-0.00426369	-0.0893873	0.00177294	-0.312691	-0.0532822	-0.623036	-0.000120725	-0.000677365	-0.000555425	-0.247546	-0.00928082	-0.183439	2.90608e-05	-0.000416192	-0.000123533
186.9	-0.651637	3.74729	0.382031	-0.00427561	-0.089457	0.00171683	-0.337104	-0.0541182	-0.641281	-0.000117651	-0.000717492	-0.000566726	-0.24185	-0.00774602	-0.181791	3.18608e-05	-0.000391315	-0.000105999
187	-0.686539	3.74184	0.316999	-0.00428721	-0.0895306	0.00165969	-0.360955	-0.0547983	-0.659354	-0.000114299	-0.000754998	-0.000576232	-0.236291	-0.00616969	-0.180033	3.46249e-05	-0.00036423	-8.7765e-05
187.1	-0.7238	3.73634	0.250169	-0.00429846	-0.0896079	0.00160168	-0.384261	-0.0553184	-0.677245	-0.000110674	-0.00078967	-0.000583876	-0.230896	-0.0045565	-0.178155	3.73451e-05	-0.000335051	-6.88874e-05
187.2	-0.763365	3.73079	0.18156	-0.00430933	-0.0896884	0.00154301	-0.407038	-0.0556754	-0.69494	-0.000106779	-0.000821307	-0.000589597	-0.225693	-0.00291128	-0.176148	4.00129e-05	-0.000303905	-4.94251e-05
187.3	-0.805182	3.72521	0.111192	-0.0043198	-0.089772	0.00148386	-0.429308	-0.0558662	-0.712426	-0.000102621	-0.000849718	-0.00059334	-0.220703	-0.00123897	-0.174002	4.262e-05	-0.000270926	-2.94416e-05
187.4	-0.849202	3.71962	0.0390862	-0.00432984	-0.0898582	0.00142444	-0.451093	-0.0558884	-0.729689	-9.82072e-05	-0.000874731	-0.000595058	-0.215949	0.000455366	-0.171709	4.51577e-05	-0.00023626	-9.00409e-06
187.5	-0.895377	3.71404	-0.0347338	-0.00433943	-0.0899467	0.00136496	-0.472418	-0.0557402	-0.746712	-9.35438e-05	-0.000896185	-0.000594709	-0.211451	0.00216657	-0.169257	4.76173e-05	-0.000200059	1.18165e-05
187.6	-0.943664	3.70848	-0.110243	-0.00434854	-0.0900372	0.00130561	-0.49331	-0.0554202	-0.763481	-8.86397e-05	-0.000913936	-0.00059226	-0.207227	0.0038894	-0.166637	4.99901e-05	-0.000162486	3.2946e-05
187.7	-0.994019	3.70296	-0.187416	-0.00435714	-0.0901293	0.00124661	-0.513796	-0.0549275	-0.779977	-8.35041e-05	-0.000927858	-0.000587684	-0.203291	0.00561856	-0.163838	5.22672e-05	-0.00012371	5.43069e-05
187.8	-1.0464	3.6975	-0.266224	-0.00436523	-0.0902226	0.00118818	-0.533907	-0.0542618	-0.796181	-7.8147e-05	-0.000937841	-0.000580962	-0.199657	0.00734867	-0.160851	5.444e-05	-8.39064e-05	7.58193e-05
187.9	-1.10078	3.69212	-0.346637	-0.00437276	-0.0903167	0.00113053	-0.553674	-0.0534234	-0.812075	-7.25794e-05	-0.000943793	-0.000572085	-0.196336	0.00907435	-0.157665	5.64996e-05	-4.32571e-05	9.74004e-05
188	-1.15712	3.68683	-0.428622	-0.00437973	-0.0904112	0.00107387	-0.573127	-0.052413	-0.827638	-6.68132e-05	-0.00094564	-0.000561051	-0.193335	0.0107902	-0.15427	5.84374e-05	-1.94866e-06	0.000118966
188.1	-1.21539	3.68165	-0.512147	-0.00438612	-0.0905056	0.00101843	-0.5923	-0.051232	-0.842848	-6.0861e-05	-0.000943328	-0.000547867	-0.190662	0.0124908	-0.150658	6.02448e-05	3.98284e-05	0.000140429
188.2	-1.27557	3.67659	-0.597173	-0.0043919	-0.0905996	0.000964405	-0.611226	-0.0498821	-0.857684	-5.47364e-05	-0.000936822	-0.000532548	-0.188319	0.0141707	-0.146817	6.19135e-05	8.188e-05	0.000161702
188.3	-1.33763	3.67168	-0.683663	-0.00439706	-0.0906928	0.000912023	-0.629937	-0.0483658	-0.872121	-4.84538e-05	-0.000926107	-0.000515118	-0.186306	0.0158246	-0.142741	6.34354e-05	0.00012401	0.000182697
188.4	-1.40155	3.66693	-0.771576	-0.00440158	-0.0907846	0.000861487	-0.648467	-0.046686	-0.886136	-4.20282e-05	-0.000911185	-0.000495611	-0.184623	0.0174472	-0.138419	6.48024e-05	0.00016602	0.000203324
188.5	-1.46731	3.66235	-0.860868	-0.00440545	-0.0908748	0.000813003	-0.666848	-0.0448461	-0.899703	-3.54757e-05	-0.000892081	-0.000474068	-0.183263	0.0190332	-0.133845	6.60071e-05	0.000207718	0.000223494
188.6	-1.53491	3.65796	-0.951493	-0.00440867	-0.0909628	0.000766773	-0.685111	-0.0428501	-0.912797	-2.88129e-05	-0.000868839	-0.000450541	-0.182222	0.0205775	-0.129009	6.70415e-05	0.000248889	0.000243119
188.7	-1.60433	3.65379	-1.0434	-0.00441121	-0.0910483	0.000722992	-0.70329	-0.0407025	-0.925392	-2.20573e-05	-0.000841522	-0.00042509	-0.181488	0.022075	-0.123907	6.78996e-05	0.000289356	0.000262111
188.8	-1.67557	3.64983	-1.13654	-0.00441308	-0.0911309	0.000681849	-0.721412	-0.0384083	-0.93746	-1.52268e-05	-0.000810213	-0.000397782	-0.18105	0.0235208	-0.11853	6.85744e-05	0.000328915	0.000280382
188.9	-1.74861	3.64611	-1.23087	-0.00441426	-0.0912102	0.000643526	-0.739508	-0.0359728	-0.948974	-8.34028e-06	-0.000775014	-0.000368696	-0.180894	0.0249101	-0.112875	6.90597e-05	0.000367379	0.000297849
189	-1.82347	3.64264	-1.32631	-0.00441474	-0.0912857	0.000608195	-0.757604	-0.0334021	-0.959905	-1.41685e-06	-0.000736045	-0.000337916	-0.181003	0.0262383	-0.106935	6.93506e-05	0.000404556	0.000314428
189.1	-1.90014	3.63944	-1.42282	-0.00441454	-0.0913572	0.000576023	-0.775725	-0.0307026	-0.970225	5.52364e-06	-0.000693447	-0.000305537	-0.181357	0.0275009	-0.100708	6.94412e-05	0.000440271	0.000330039
189.2	-1.97862	3.63651	-1.52032	-0.00441364	-0.0914243	0.000547164	-0.793896	-0.0278809	-0.979905	1.24609e-05	-0.000647375	-0.000271659	-0.181936	0.0286936	-0.0941909	6.93275e-05	0.000474342	0.000344604
189.3	-2.05892	3.63387	-1.61876	-0.00441205	-0.0914865	0.000521762	-0.812136	-0.0249444	-0.988915	1.93744e-05	-0.000598005	-0.000236392	-0.182715	0.0298124	-0.087381	6.90058e-05	0.000506603	0.000358051
189.4	-2.14105	3.63153	-1.71807	-0.00440977	-0.0915437	0.00049995	-0.830465	-0.0219007	-0.997227	2.6243e-05	-0.000545528	-0.000199851	-0.18367	0.0308534	-0.0802775	6.84727e-05	0.000536891	0.000370309
189.5	-2.22502	3.62949	-1.81817	-0.0044068	-0.0915955	0.000481849	-0.848898	-0.0187578	-1.00481	3.30454e-05	-0.000490149	-0.00016216	-0.184773	0.031813	-0.0728808	6.77257e-05	0.000565054	0.000381312
189.6	-2.31083	3.62778	-1.91899	-0.00440316	-0.0916416	0.000467569	-0.867449	-0.015524	-1.01164	3.97603e-05	-0.00043209	-0.000123448	-0.185995	0.0326879	-0.0651918	6.67634e-05	0.000590947	0.000391
189.7	-2.39851	3.62639	-2.02046	-0.00439885	-0.0916818	0.000457205	-0.886127	-0.012208	-1.01768	4.63659e-05	-0.000371586	-8.38488e-05	-0.187306	0.033475	-0.0572129	6.55845e-05	0.000614434	0.000399317
189.8	-2.48807	3.62534	-2.12249	-0.00439389	-0.0917158	0.000450837	-0.904939	-0.00881871	-1.0229	5.28406e-05	-0.000308885	-4.35035e-05	-0.188673	0.0341714	-0.0489474	6.41891e-05	0.000635395	0.00040621
189.9	-2.57951	3.62463	-2.225	-0.00438829	-0.0917435	0.000448534	-0.92389	-0.00536539	-1.02729	5.91627e-05	-0.000244247	-2.5569e-06	-0.190063	0.0347745	-0.0403999	6.25761e-05	0.000653709	0.000411636
190	-2.67285	3.62427	-2.3279	-0.00438207	-0.0917646	0.000450349	-0.942979	-0.00185747	-1.0308	6.53108e-05	-0.000177941	3.88419e-05	-0.191442	0.0352823	-0.0315762	6.07504e-05	0.000669286	0.000415555
190.1	-2.76811	3.62426	-2.43111	-0.00437524	-0.091779	0.000456318	-0.962203	0.00169538	-1.03341	7.12635e-05	-0.000110248	8.05401e-05	-0.192775	0.0356926	-0.0224831	5.87107e-05	0.000682027	0.000417934
190.2	-2.8653	3.62461	-2.53454	-0.00436783	-0.0917866	0.000466464	-0.981556	0.00528332	-1.0351	7.69996e-05	-4.14552e-05	0.000122382	-0.194024	0.036004	-0.0131289	5.64628e-05	0.000691862	0.000418745
190.3	-2.96443	3.62532	-2.63808	-0.00435985	-0.0917872	0.000480793	-1.00103	0.00889638	-1.03583	8.24987e-05	2.81426e-05	0.00016421	-0.195153	0.036215	-0.00352272	5.40085e-05	0.000698721	0.000417968
190.4	-3.06551	3.62639	-2.74165	-0.00435134	-0.0917809	0.000499297	-1.0206	0.0125245	-1.03559	8.77402e-05	9.82449e-05	0.000205864	-0.196125	0.0363248	0.00632478	5.13541e-05	0.000702559	0.00041559
190.5	-3.16855	3.62783	-2.84515	-0.00434232	-0.0917676	0.000521949	-1.04026	0.0161574	-1.03436	9.27047e-05	0.000168547	0.000247184	-0.196903	0.0363327	0.0164019	4.85049e-05	0.000703336	0.000411603
190.6	-3.27356	3.62962	-2.94847	-0.00433282	-0.0917472	0.000548709	-1.05998	0.019785	-1.0321	9.7373e-05	0.000238743	0.000288009	-0.197449	0.0362383	0.0266958	4.54675e-05	0.000701031	0.000406009
190.7	-3.38055	3.63178	-3.05152	-0.00432286	-0.0917198	0.000579518	-1.07974	0.0233971	-1.0288	0.000101727	0.000308522	0.000328178	-0.197725	0.0360418	0.0371924	4.22493e-05	0.000695633	0.000398814
190.8	-3.48951	3.6343	-3.15418	-0.00431249	-0.0916855	0.000614303	-1.09951	0.0269833	-1.02444	0.000105748	0.000377576	0.000367532	-0.197696	0.0357435	0.0478765	3.88598e-05	0.000687153	0.000390032
190.9	-3.60045	3.63718	-3.25635	-0.00430173	-0.0916444	0.000652975	-1.11926	0.0305337	-1.019	0.000109421	0.000445598	0.000405915	-0.197325	0.0353441	0.0587319	3.53055e-05	0.000675597	0.000379685
191	-3.71336	3.64041	-3.35792	-0.00429062	-0.0915965	0.000695429	-1.13895	0.0340382	-1.01247	0.000112729	0.000512283	0.00044317	-0.196577	0.0348448	0.069741	3.15988e-05	0.00066101	0.0003678
191.1	-3.82824	3.64398	-3.45879	-0.0042792	-0.091542	0.000741545	-1.15854	0.0374868	-1.00482	0.000115658	0.000577329	0.000479147	-0.195416	0.0342469	0.0808856	2.77495e-05	0.000643433	0.000354414
191.2	-3.94506	3.6479	-3.55883	-0.00426751	-0.0914811	0.000791187	-1.17798	0.0408698	-0.996059	0.000118194	0.000640442	0.000513698	-0.19381	0.0335522	0.0921463	2.37695e-05	0.000622929	0.000339569
