# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.6	-5.98278	3.90873	-1.38373	-0.0041515	-0.0889008	0.00152551	0.0115562	0.00780905	-0.0339882	-7.90232e-06	0.000151279	0.000165738	0.00531953	-0.0034101	-0.00977372	-1.59746e-05	-5.11917e-05	7.04836e-05
181.7	-5.98159	3.90949	-1.38718	-0.00415237	-0.088886	0.0015424	0.012217	0.00747929	-0.0349733	-9.49854e-06	0.000145579	0.000171979	0.00746765	-0.00322258	-0.00990308	-1.59538e-05	-6.0867e-05	5.70298e-05
181.8	-5.98032	3.91023	-1.39072	-0.0041534	-0.0888718	0.00155984	0.0130943	0.00716841	-0.0359673	-1.10857e-05	0.000138924	0.000176857	0.00964252	-0.00303291	-0.00996434	-1.58175e-05	-7.03406e-05	4.32804e-05
181.9	-5.97896	3.91093	-1.39437	-0.00415459	-0.0888582	0.0015777	0.01419	0.00687664	-0.0369633	-1.26526e-05	0.000131337	0.000180348	0.0118328	-0.00284094	-0.00995823	-1.55687e-05	-7.95603e-05	2.93387e-05
182	-5.97747	3.9116	-1.39812	-0.00415593	-0.0888455	0.00159584	0.0155049	0.00660421	-0.0379548	-1.41879e-05	0.000122846	0.00018244	0.0140272	-0.00264652	-0.00988576	-1.52105e-05	-8.84775e-05	1.53084e-05
182.1	-5.97585	3.91225	-1.40196	-0.00415742	-0.0888337	0.00161412	0.0170388	0.00635138	-0.0389351	-1.56812e-05	0.000113484	0.00018313	0.0162142	-0.00244951	-0.0097483	-1.47471e-05	-9.70449e-05	1.2936e-06
182.2	-5.97405	3.91287	-1.4059	-0.00415906	-0.0888229	0.0016324	0.0187904	0.00611841	-0.0398979	-1.71221e-05	0.000103289	0.000182426	0.0183825	-0.00224981	-0.00954753	-1.41831e-05	-0.000105213	-1.26019e-05
182.3	-5.97208	3.91347	-1.40994	-0.00416084	-0.0888131	0.00165053	0.0207569	0.00590558	-0.040837	-1.85008e-05	9.23047e-05	0.000180345	0.0205211	-0.00204733	-0.0092854	-1.35241e-05	-0.000112937	-2.62764e-05
182.4	-5.96989	3.91406	-1.41407	-0.00416276	-0.0888045	0.0016684	0.0229349	0.00571316	-0.0417462	-1.98084e-05	8.05767e-05	0.000176917	0.0226188	-0.00184202	-0.00896415	-1.27761e-05	-0.000120174	-3.96299e-05
182.5	-5.96748	3.91462	-1.41829	-0.0041648	-0.088797	0.00168585	0.0253195	0.00554145	-0.04262	-2.10361e-05	6.8157e-05	0.000172177	0.0246649	-0.00163382	-0.00858629	-1.19454e-05	-0.000126881	-5.25655e-05
182.6	-5.96482	3.91517	-1.42259	-0.00416696	-0.0887909	0.00170277	0.0279051	0.00539074	-0.0434527	-2.21763e-05	5.51007e-05	0.000166175	0.0266489	-0.00142273	-0.00815457	-1.10393e-05	-0.000133017	-6.49901e-05
182.7	-5.96189	3.9157	-1.42698	-0.00416923	-0.088786	0.00171903	0.0306847	0.0052613	-0.0442392	-2.32218e-05	4.14671e-05	0.000158967	0.0285607	-0.00120877	-0.00767193	-1.00651e-05	-0.000138549	-7.68151e-05
182.8	-5.95867	3.91622	-1.43144	-0.0041716	-0.0887826	0.0017345	0.0336505	0.00515343	-0.0449746	-2.41662e-05	2.73188e-05	0.000150617	0.0303906	-0.000991977	-0.00714156	-9.03054e-06	-0.00014344	-8.79567e-05
182.9	-5.95515	3.91673	-1.43597	-0.00417406	-0.0887806	0.0017491	0.0367939	0.00506741	-0.0456542	-2.50041e-05	1.27216e-05	0.000141198	0.0321292	-0.000772432	-0.00656677	-7.94384e-06	-0.00014766	-9.83371e-05
183	-5.95131	3.91723	-1.44056	-0.0041766	-0.0887801	0.00176269	0.0401051	0.00500349	-0.046274	-2.57306e-05	-2.25573e-06	0.000130792	0.0337677	-0.000550235	-0.00595108	-6.81326e-06	-0.000151182	-0.000107885
183.1	-5.94712	3.91773	-1.44522	-0.0041792	-0.0887811	0.00177521	0.0435737	0.00496195	-0.0468299	-2.6342e-05	-1.75419e-05	0.000119484	0.0352978	-0.000325518	-0.00529808	-5.64723e-06	-0.000153982	-0.000116534
183.2	-5.94258	3.91823	-1.44993	-0.00418186	-0.0887836	0.00178655	0.0471883	0.00494303	-0.0473185	-2.68352e-05	-3.30637e-05	0.000107369	0.0367119	-9.84498e-05	-0.00461163	-4.45475e-06	-0.000156041	-0.000124229
183.3	-5.93768	3.91872	-1.45468	-0.00418456	-0.0887877	0.00179665	0.050937	0.00494694	-0.0477367	-2.7208e-05	-4.87458e-05	9.45451e-05	0.0380028	0.000130794	-0.00389533	-3.24377e-06	-0.000157342	-0.000130918
183.4	-5.93239	3.91922	-1.45947	-0.00418729	-0.0887933	0.00180543	0.0548069	0.00497389	-0.0480817	-2.74591e-05	-6.45119e-05	8.11149e-05	0.0391641	0.000361987	-0.00315318	-2.02346e-06	-0.000157873	-0.000136559
183.5	-5.92671	3.91972	-1.46429	-0.00419005	-0.0888006	0.00181284	0.0587849	0.00502406	-0.0483512	-2.75882e-05	-8.02844e-05	6.71853e-05	0.04019	0.00059489	-0.00238926	-8.02041e-07	-0.000157626	-0.00014112
183.6	-5.92063	3.92022	-1.46914	-0.0041928	-0.0888094	0.00181885	0.062857	0.00509761	-0.0485432	-2.75955e-05	-9.59854e-05	5.28661e-05	0.0410754	0.000829225	-0.00160726	4.12214e-07	-0.000156599	-0.000144574
183.7	-5.91413	3.92074	-1.474	-0.00419556	-0.0888198	0.0018234	0.067009	0.00519466	-0.0486561	-2.74824e-05	-0.000111537	3.82688e-05	0.0418158	0.00106473	-0.000811071	1.6109e-06	-0.000154792	-0.000146905
183.8	-5.90722	3.92126	-1.47886	-0.00419829	-0.0888317	0.00182649	0.0712261	0.00531532	-0.0486889	-2.72508e-05	-0.000126861	2.35062e-05	0.0424076	0.0013011	-4.80173e-06	2.78578e-06	-0.000152212	-0.000148106
183.9	-5.89989	3.9218	-1.48373	-0.004201	-0.0888451	0.0018281	0.0754933	0.00545963	-0.0486406	-2.69035e-05	-0.000141882	8.69159e-06	0.0428479	0.00153789	0.00080786	3.93156e-06	-0.000148863	-0.000148173
184	-5.89212	3.92236	-1.48859	-0.00420367	-0.08886	0.00182823	0.0797952	0.00562765	-0.0485109	-2.6444e-05	-0.000156522	-6.06269e-06	0.0431344	0.00177496	0.00162313	5.03761e-06	-0.000144768	-0.000147122
184.1	-5.88393	3.92293	-1.49343	-0.00420629	-0.0888764	0.0018269	0.0841166	0.00581935	-0.0482997	-2.58765e-05	-0.000170709	-2.06455e-05	0.0432659	0.00201178	0.00243727	6.09999e-06	-0.000139938	-0.000144965
184.2	-5.8753	3.92352	-1.49824	-0.00420884	-0.0888942	0.00182412	0.0884417	0.00603471	-0.0480074	-2.52058e-05	-0.000184371	-3.49479e-05	0.0432414	0.00224805	0.00324691	7.11128e-06	-0.0001344	-0.00014173
184.3	-5.86624	3.92414	-1.50303	-0.00421132	-0.0889133	0.00181993	0.092755	0.00627363	-0.0476346	-2.44374e-05	-0.000197437	-4.88641e-05	0.0430613	0.00248337	0.00404844	8.06588e-06	-0.000128181	-0.00013745
184.4	-5.85675	3.92478	-1.50777	-0.00421372	-0.0889336	0.00181437	0.097041	0.00653601	-0.0471824	-2.35772e-05	-0.000209843	-6.22919e-05	0.0427261	0.00271737	0.0048387	8.95895e-06	-0.000121308	-0.000132165
184.5	-5.84683	3.92545	-1.51246	-0.00421603	-0.0889552	0.0018075	0.101284	0.00682168	-0.046652	-2.26317e-05	-0.000221525	-7.5134e-05	0.0422375	0.00294963	0.00561456	9.78557e-06	-0.000113821	-0.000125924
184.6	-5.8365	3.92614	-1.51709	-0.00421825	-0.0889779	0.00179938	0.10547	0.00713045	-0.046045	-2.16078e-05	-0.000232423	-8.72979e-05	0.0415977	0.00317978	0.0063731	1.0542e-05	-0.000105755	-0.000118783
184.7	-5.82574	3.92687	-1.52166	-0.00422035	-0.0890016	0.00179008	0.109582	0.00746209	-0.0453634	-2.05126e-05	-0.000242482	-9.86973e-05	0.0408096	0.00340742	0.00711158	1.12247e-05	-9.71553e-05	-0.000110801
184.8	-5.81458	3.92764	-1.52616	-0.00422234	-0.0890263	0.00177968	0.113607	0.00781631	-0.0446093	-1.93538e-05	-0.000251652	-0.000109252	0.0398768	0.00363215	0.00782748	1.18312e-05	-8.80632e-05	-0.000102047
184.9	-5.80303	3.92844	-1.53058	-0.00422422	-0.0890519	0.00176827	0.11753	0.00819281	-0.0437851	-1.8139e-05	-0.000259887	-0.000118889	0.0388035	0.00385359	0.00851846	1.23591e-05	-7.85307e-05	-9.25914e-05
185	-5.79108	3.92928	-1.53492	-0.00422597	-0.0890783	0.00175595	0.121338	0.00859124	-0.0428934	-1.68762e-05	-0.000267145	-0.000127544	0.0375947	0.00407136	0.00918243	1.28073e-05	-6.86088e-05	-8.25119e-05
185.1	-5.77877	3.93016	-1.53916	-0.00422759	-0.0891053	0.00174282	0.125017	0.0090112	-0.041937	-1.55734e-05	-0.00027339	-0.000135158	0.0362555	0.0042851	0.00981751	1.31749e-05	-5.83498e-05	-7.18884e-05
185.2	-5.76609	3.93108	-1.5433	-0.00422908	-0.0891329	0.00172898	0.128555	0.00945227	-0.040919	-1.42387e-05	-0.000278593	-0.000141681	0.0347922	0.00449444	0.0104221	1.34618e-05	-4.78101e-05	-6.08047e-05
185.3	-5.75306	3.93205	-1.54734	-0.00423044	-0.089161	0.00171454	0.13194	0.00991399	-0.0398424	-1.28801e-05	-0.000282728	-0.000147074	0.033211	0.00469904	0.0109946	1.36686e-05	-3.7047e-05	-4.93472e-05
185.4	-5.73971	3.93306	-1.55127	-0.00423166	-0.0891894	0.00169962	0.135159	0.0103959	-0.0387106	-1.15055e-05	-0.000285777	-0.000151305	0.0315189	0.00489857	0.0115341	1.37964e-05	-2.61198e-05	-3.76039e-05
185.5	-5.72604	3.93413	-1.55508	-0.00423274	-0.0892181	0.00168434	0.138203	0.0108974	-0.0375269	-1.01229e-05	-0.000287727	-0.000154349	0.0297233	0.0050927	0.0120394	1.3847e-05	-1.50886e-05	-2.56643e-05
185.6	-5.71208	3.93524	-1.55877	-0.00423368	-0.0892469	0.00166881	0.141062	0.0114179	-0.0362947	-8.73963e-06	-0.000288571	-0.000156192	0.027832	0.00528114	0.01251	1.38226e-05	-4.01419e-06	-1.36182e-05
185.7	-5.69784	3.93641	-1.56233	-0.00423449	-0.0892757	0.00165316	0.143727	0.011957	-0.0350176	-7.36316e-06	-0.000288309	-0.00015683	0.0258528	0.0054636	0.0129452	1.37261e-05	7.04216e-06	-1.55531e-06
185.8	-5.68334	3.93764	-1.56577	-0.00423516	-0.0893045	0.00163751	0.146188	0.0125139	-0.0336991	-6.00046e-06	-0.000286946	-0.000156266	0.0237943	0.00563982	0.0133449	1.3561e-05	1.80192e-05	1.04356e-05
185.9	-5.66861	3.93892	-1.56907	-0.00423569	-0.089333	0.00162197	0.14844	0.0130881	-0.0323428	-4.65817e-06	-0.000284494	-0.000154513	0.021665	0.00580953	0.0137089	1.33309e-05	2.88561e-05	2.22671e-05
186	-5.65366	3.94025	-1.57224	-0.00423609	-0.0893613	0.00160666	0.150475	0.0136788	-0.0309522	-3.34249e-06	-0.000280971	-0.000151591	0.0194737	0.00597252	0.0140375	1.30407e-05	3.94868e-05	3.38539e-05
186.1	-5.63853	3.94165	-1.57526	-0.00423636	-0.0893892	0.00159171	0.152288	0.0142855	-0.0295308	-2.05926e-06	-0.000276399	-0.00014753	0.0172292	0.00612853	0.014331	1.26934e-05	4.98702e-05	4.51146e-05
186.2	-5.62322	3.94311	-1.57814	-0.0042365	-0.0894165	0.00157721	0.153873	0.0149072	-0.0280822	-8.13783e-07	-0.000270809	-0.000142367	0.0149407	0.0062774	0.0145899	1.22957e-05	5.99295e-05	5.59691e-05
186.3	-5.60776	3.94463	-1.58088	-0.00423652	-0.0894433	0.00156329	0.155228	0.0155435	-0.0266097	3.89154e-07	-0.000264234	-0.000136148	0.0126173	0.00641891	0.014815	1.18518e-05	6.96185e-05	6.63432e-05
186.4	-5.59218	3.94622	-1.58346	-0.00423643	-0.0894693	0.00155003	0.156349	0.0161934	-0.0251166	1.54528e-06	-0.000256717	-0.000128924	0.010268	0.00655288	0.0150071	1.13676e-05	7.88816e-05	7.6166e-05
186.5	-5.5765	3.94787	-1.5859	-0.00423622	-0.0894946	0.00153755	0.157234	0.0168563	-0.0236063	2.65088e-06	-0.000248301	-0.000120755	0.00790178	0.00667916	0.0151674	1.08482e-05	8.76702e-05	8.53723e-05
186.6	-5.56075	3.94959	-1.58818	-0.0042359	-0.089519	0.00152593	0.157881	0.0175313	-0.0220818	3.70282e-06	-0.000239039	-0.000111706	0.00552777	0.00679759	0.0152969	1.03002e-05	9.59306e-05	9.39018e-05
186.7	-5.54494	3.95138	-1.59031	-0.00423548	-0.0895424	0.00151525	0.158292	0.0182177	-0.0205461	4.69852e-06	-0.000228984	-0.000101848	0.00315465	0.006908	0.0153971	9.72826e-06	0.000103625	0.0001017
186.8	-5.5291	3.95324	-1.59229	-0.00423496	-0.0895647	0.00150559	0.158465	0.0189146	-0.019002	5.63597e-06	-0.000218196	-9.12569e-05	0.00079114	0.00701027	0.0154694	9.13877e-06	0.000110708	0.00010872
186.9	-5.51326	3.95516	-1.59411	-0.00423436	-0.089586	0.00149703	0.158404	0.0196213	-0.0174523	6.51378e-06	-0.000206739	-8.0013e-05	-0.00155434	0.00710425	0.0155153	8.53753e-06	0.000117143	0.000114919
187	-5.49743	3.95716	-1.59578	-0.00423366	-0.089606	0.00148962	0.158109	0.0203368	-0.0158995	7.33107e-06	-0.00019468	-6.82004e-05	-0.00387365	0.0071898	0.0155364	7.92991e-06	0.000122895	0.000120263
187.1	-5.48165	3.95923	-1.59729	-0.00423289	-0.0896249	0.00148341	0.157585	0.0210604	-0.014346	8.08748e-06	-0.000182088	-5.59065e-05	-0.00615893	0.00726678	0.0155345	7.32021e-06	0.00012794	0.000124723
187.2	-5.46593	3.96137	-1.59865	-0.00423205	-0.0896424	0.00147846	0.156834	0.0217912	-0.012794	8.78322e-06	-0.000169035	-4.32208e-05	-0.00840255	0.00733507	0.0155112	6.71554e-06	0.000132245	0.000128279
187.3	-5.45029	3.96359	-1.59985	-0.00423114	-0.0896587	0.00147479	0.155862	0.0225283	-0.0112454	9.41905e-06	-0.000155598	-3.02346e-05	-0.0105974	0.0073945	0.0154684	6.12004e-06	0.000135794	0.000130918
187.4	-5.43477	3.96588	-1.6009	-0.00423017	-0.0896735	0.00147242	0.154674	0.0232707	-0.00970222	9.99608e-06	-0.000141852	-1.70399e-05	-0.0127367	0.00744493	0.0154078	5.53729e-06	0.00013857	0.000132632
187.5	-5.41937	3.96825	-1.60179	-0.00422914	-0.089687	0.00147138	0.153276	0.0240177	-0.00816602	1.0516e-05	-0.000127876	-3.72927e-06	-0.014814	0.0074862	0.0153314	4.97308e-06	0.000140561	0.000133423
187.6	-5.40412	3.97068	-1.60253	-0.00422807	-0.0896991	0.00147168	0.151674	0.0247683	-0.00663831	1.09807e-05	-0.000113748	9.60553e-06	-0.0168236	0.00751814	0.0152409	4.43037e-06	0.00014176	0.000133298
187.7	-5.38904	3.9732	-1.60312	-0.00422695	-0.0897098	0.0014733	0.149875	0.0255214	-0.00512039	1.13927e-05	-9.95472e-05	2.28738e-05	-0.0187598	0.00754055	0.0151381	3.91252e-06	0.000142167	0.000132273
187.8	-5.37416	3.97579	-1.60356	-0.00422579	-0.089719	0.00147624	0.147888	0.0262762	-0.00361338	1.17546e-05	-8.53535e-05	3.59868e-05	-0.0206179	0.00755328	0.0150249	3.42319e-06	0.000141784	0.000130368
187.9	-5.35948	3.97845	-1.60385	-0.0042246	-0.0897268	0.00148049	0.14572	0.0270317	-0.00211821	1.20693e-05	-7.12451e-05	4.88582e-05	-0.0223933	0.00755606	0.0149028	2.96335e-06	0.000140617	0.000127612
188	-5.34502	3.9812	-1.60398	-0.00422338	-0.0897333	0.001486	0.143379	0.0277869	-0.000635671	1.234e-05	-5.72995e-05	6.14051e-05	-0.0240821	0.00754871	0.0147738	2.53643e-06	0.000138682	0.00012404
188.1	-5.33081	3.98401	-1.60397	-0.00422213	-0.0897383	0.00149275	0.140875	0.0285407	0.000833636	1.25701e-05	-4.35927e-05	7.35481e-05	-0.025681	0.00753098	0.0146393	2.14304e-06	0.000135993	0.000119691
188.2	-5.31685	3.9869	-1.60382	-0.00422087	-0.089742	0.00150068	0.138216	0.0292921	0.00228926	1.27628e-05	-3.01986e-05	8.52125e-05	-0.0271872	0.0075026	0.0145008	1.78423e-06	0.000132573	0.000114613
188.3	-5.30317	3.98987	-1.60352	-0.00421958	-0.0897444	0.00150976	0.135413	0.03004	0.00373089	1.29218e-05	-1.71888e-05	9.63284e-05	-0.0285982	0.00746331	0.01436	1.46028e-06	0.000128447	0.000108855
188.4	-5.28978	3.99291	-1.60307	-0.00421829	-0.0897455	0.00151992	0.132474	0.0307833	0.00515837	1.30505e-05	-4.63216e-06	0.000106831	-0.0299124	0.00741281	0.0142181	1.1707e-06	0.000123646	0.000102474
188.5	-5.27668	3.99603	-1.60249	-0.00421698	-0.0897453	0.00153109	0.12941	0.0315209	0.00657168	1.31522e-05	7.40595e-06	0.000116662	-0.0311286	0.00735081	0.0140764	9.15278e-07	0.000118204	9.55303e-05
188.6	-5.2639	3.99921	-1.60176	-0.00421566	-0.089744	0.00154321	0.12623	0.0322515	0.0079709	1.32304e-05	1.88636e-05	0.000125768	-0.0322459	0.00727697	0.0139361	6.92218e-07	0.000112159	8.80867e-05
188.7	-5.25144	4.00248	-1.60089	-0.00421433	-0.0897416	0.00155621	0.122944	0.032974	0.00935624	1.3288e-05	2.9683e-05	0.000134104	-0.0332644	0.00719098	0.0137982	4.99951e-07	0.000105551	8.02103e-05
188.8	-5.23932	4.00581	-1.59989	-0.004213	-0.0897381	0.00156999	0.119563	0.0336872	0.010728	1.33282e-05	3.98107e-05	0.000141631	-0.0341843	0.0070925	0.0136637	3.36461e-07	9.84268e-05	7.19705e-05
188.9	-5.22754	4.00921	-1.59875	-0.00421167	-0.0897337	0.00158449	0.116095	0.0343898	0.0120865	1.33536e-05	4.91976e-05	0.000148316	-0.0350064	0.00698116	0.0135335	1.98184e-07	9.08299e-05	6.34385e-05
189	-5.2161	4.01269	-1.59747	-0.00421033	-0.0897283	0.00159961	0.112551	0.0350804	0.0134324	1.33665e-05	5.77996e-05	0.000154135	-0.0357321	0.00685661	0.0134082	8.27908e-08	8.28142e-05	5.46871e-05
189.1	-5.20503	4.01623	-1.59606	-0.00420899	-0.0897221	0.00161527	0.10894	0.0357578	0.014766	1.3369e-05	6.5578e-05	0.00015907	-0.036363	0.0067185	0.0132885	-1.35729e-08	7.44303e-05	4.57897e-05
189.2	-5.19432	4.01984	-1.59452	-0.00420766	-0.0897152	0.00163138	0.105271	0.0364206	0.016088	1.33627e-05	7.24991e-05	0.00016311	-0.0369015	0.00656647	0.0131747	-9.47377e-08	6.57326e-05	3.68198e-05
189.3	-5.18398	4.02351	-1.59284	-0.00420632	-0.0897077	0.00164785	0.101554	0.0370672	0.0173991	1.33491e-05	7.8535e-05	0.000166254	-0.03735	0.00640015	0.0130673	-1.64969e-07	5.67764e-05	2.78503e-05
189.4	-5.17401	4.02725	-1.59104	-0.00420499	-0.0896996	0.00166459	0.0977974	0.0376964	0.0186998	1.33287e-05	8.36632e-05	0.000168506	-0.0377114	0.00621919	0.0129666	-2.2873e-07	4.76179e-05	1.89533e-05
189.5	-5.16442	4.03105	-1.5891	-0.00420365	-0.089691	0.00168151	0.0940096	0.0383065	0.0199908	1.33022e-05	8.78668e-05	0.000169876	-0.0379892	0.00602326	0.0128725	-2.90462e-07	3.8316e-05	1.01989e-05
189.6	-5.15521	4.03491	-1.58704	-0.00420233	-0.0896821	0.00169852	0.0901988	0.0388962	0.0212728	1.32693e-05	9.11353e-05	0.000170383	-0.0381868	0.00581203	0.0127853	-3.54672e-07	2.89309e-05	1.65544e-06
189.7	-5.14638	4.03883	-1.58485	-0.004201	-0.0896728	0.00171554	0.0863728	0.0394638	0.0225465	1.32295e-05	9.34636e-05	0.000170052	-0.0383081	0.0055852	0.0127046	-4.26723e-07	1.95164e-05	-6.61253e-06
189.8	-5.13793	4.0428	-1.58253	-0.00419968	-0.0896634	0.00173249	0.0825391	0.0400077	0.0238125	1.31817e-05	9.48522e-05	0.000168915	-0.0383573	0.00534247	0.0126304	-5.11064e-07	1.01334e-05	-1.45429e-05
189.9	-5.12987	4.04683	-1.58009	-0.00419837	-0.0896539	0.00174929	0.0787045	0.0405265	0.0250714	1.31245e-05	9.53079e-05	0.000167009	-0.0383386	0.00508361	0.0125624	-6.12591e-07	8.38443e-07	-2.2078e-05
190	-5.12219	4.05091	-1.57752	-0.00419706	-0.0896444	0.00176586	0.0748755	0.0410183	0.0263239	1.30559e-05	9.48427e-05	0.000164376	-0.0382565	0.00480837	0.0125001	-7.3597e-07	-8.31225e-06	-2.91643e-05
190.1	-5.1149	4.05503	-1.57482	-0.00419575	-0.089635	0.00178213	0.0710584	0.0414816	0.0275705	1.29733e-05	9.34743e-05	0.000161064	-0.0381155	0.00451659	0.0124432	-8.85752e-07	-1.72642e-05	-3.57531e-05
190.2	-5.10798	4.0592	-1.572	-0.00419446	-0.0896257	0.00179804	0.0672585	0.0419148	0.0288117	1.28739e-05	9.1226e-05	0.000157126	-0.0379205	0.00420812	0.0123909	-1.06613e-06	-2.59631e-05	-4.18009e-05
190.3	-5.10144	4.06341	-1.56906	-0.00419318	-0.0896168	0.00181352	0.0634811	0.0423161	0.0300479	1.27544e-05	8.81258e-05	0.000152618	-0.037676	0.00388286	0.0123429	-1.28127e-06	-3.436e-05	-4.72697e-05
190.4	-5.09528	4.06766	-1.566	-0.00419191	-0.0896082	0.00182853	0.0597309	0.0426838	0.0312795	1.2611e-05	8.42072e-05	0.000147599	-0.0373869	0.00354077	0.0122983	-1.53471e-06	-4.24043e-05	-5.21273e-05
190.5	-5.0895	4.07195	-1.56281	-0.00419066	-0.0896	0.00184302	0.0560119	0.0430164	0.0325069	1.24399e-05	7.95079e-05	0.000142133	-0.0370579	0.00318188	0.0122564	-1.82981e-06	-5.00511e-05	-5.63477e-05
190.6	-5.08408	4.07626	-1.55949	-0.00418943	-0.0895923	0.00185694	0.052328	0.043312	0.0337301	1.22365e-05	7.40704e-05	0.000136285	-0.0366937	0.00280625	0.0122166	-2.16948e-06	-5.72586e-05	-5.99109e-05
190.7	-5.07903	4.08061	-1.55606	-0.00418821	-0.0895852	0.00187026	0.0486823	0.0435691	0.0349494	1.19964e-05	6.79409e-05	0.00013012	-0.0362988	0.00241403	0.0121778	-2.55598e-06	-6.39853e-05	-6.28036e-05
190.8	-5.07434	4.08498	-1.5525	-0.00418703	-0.0895787	0.00188295	0.0450777	0.043786	0.0361649	1.17147e-05	6.11697e-05	0.000123707	-0.0358778	0.00200543	0.0121395	-2.99123e-06	-7.01964e-05	-6.50188e-05
