# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	-5.79183	4.13972	-1.37073	-0.00402184	-0.0889044	0.00185261	0.00564744	-0.00305995	-0.0252832	0.000197558	2.67257e-05	-8.51072e-05	-0.00578489	0.006075	-0.00374835	-4.47061e-05	-5.08143e-05	-0.000136978
181.1	-5.79129	4.13944	-1.37328	-0.00400234	-0.088902	0.00184344	0.00510504	-0.00248159	-0.0256975	0.00019251	2.14281e-05	-9.82601e-05	-0.00518334	0.00558937	-0.0044063	-5.43184e-05	-5.44164e-05	-0.000127897
181.2	-5.7908	4.13922	-1.37587	-0.00398339	-0.0889001	0.00183301	0.00462484	-0.00195718	-0.0261755	0.000186516	1.57866e-05	-0.000110455	-0.00454778	0.00501385	-0.0050282	-6.37016e-05	-5.77472e-05	-0.000117988
181.3	-5.79036	4.13905	-1.37851	-0.00396508	-0.0888988	0.0018214	0.00421012	-0.00149559	-0.0267133	0.000179599	9.82933e-06	-0.000121614	-0.00388011	0.00435073	-0.00561202	-7.28012e-05	-6.07902e-05	-0.000107325
181.4	-5.78996	4.13892	-1.38122	-0.00394751	-0.0888981	0.00180874	0.00386398	-0.0011054	-0.0273072	0.000171793	3.58572e-06	-0.000131666	-0.00318227	0.00360256	-0.00615592	-8.15734e-05	-6.35334e-05	-9.59866e-05
181.5	-5.78958	4.13882	-1.38398	-0.00393077	-0.0888981	0.00179513	0.00358931	-0.000794948	-0.0279529	0.000163133	-2.91321e-06	-0.00014055	-0.00245635	0.00277254	-0.00665817	-8.99559e-05	-6.59599e-05	-8.40618e-05
181.6	-5.78923	4.13876	-1.38681	-0.00391493	-0.0888987	0.00178069	0.00338879	-0.000572208	-0.0286462	0.00015366	-9.63537e-06	-0.00014821	-0.00170443	0.00186396	-0.00711719	-9.79122e-05	-6.80626e-05	-7.16356e-05
181.7	-5.7889	4.1387	-1.38971	-0.00390007	-0.0889001	0.00176555	0.00326489	-0.000444807	-0.0293828	0.000143419	-1.65478e-05	-0.000154604	-0.000928747	0.000880722	-0.00753155	-0.000105397	-6.98316e-05	-5.87989e-05
181.8	-5.78858	4.13866	-1.39269	-0.00388628	-0.0889021	0.00174984	0.00321985	-0.00041995	-0.0301581	0.000132462	-2.36165e-05	-0.000159694	-0.000131572	-0.000172866	-0.00789995	-0.000112358	-7.12571e-05	-4.5649e-05
181.9	-5.78825	4.13861	-1.39574	-0.00387361	-0.0889048	0.00173368	0.00325567	-0.0005044	-0.0309674	0.000120842	-3.08069e-05	-0.000163457	0.000684764	-0.00129226	-0.00822124	-0.000118761	-7.23353e-05	-3.2279e-05
182	-5.78792	4.13855	-1.39888	-0.00386214	-0.0889082	0.00171721	0.00337413	-0.000704438	-0.0318059	0.000108617	-3.8084e-05	-0.000165876	0.00151785	-0.00247246	-0.00849449	-0.000124567	-7.30618e-05	-1.87864e-05
182.1	-5.78757	4.13847	-1.40211	-0.00385192	-0.0889124	0.00170057	0.00357676	-0.00102582	-0.0326688	9.58503e-05	-4.54125e-05	-0.000166943	0.00236523	-0.00370813	-0.00871875	-0.000129742	-7.34348e-05	-5.26814e-06
182.2	-5.7872	4.13834	-1.40542	-0.00384299	-0.0889173	0.00168389	0.00386483	-0.00147377	-0.0335511	8.26054e-05	-5.27572e-05	-0.000166663	0.00322439	-0.00499361	-0.00889346	-0.000134254	-7.34542e-05	8.17876e-06
182.3	-5.7868	4.13817	-1.40882	-0.00383542	-0.088923	0.00166731	0.00423937	-0.00205289	-0.034448	6.89506e-05	-6.00827e-05	-0.000165048	0.00409277	-0.00632293	-0.00901802	-0.000138076	-7.31219e-05	2.14585e-05
182.4	-5.78635	4.13793	-1.41231	-0.00382922	-0.0889293	0.00165095	0.00470115	-0.00276719	-0.0353542	5.49565e-05	-6.7354e-05	-0.000162121	0.00496775	-0.00768981	-0.00909211	-0.000141185	-7.24416e-05	3.44768e-05
182.5	-5.78585	4.13761	-1.41589	-0.00382444	-0.0889364	0.00163495	0.00525066	-0.00362005	-0.0362648	4.06953e-05	-7.45368e-05	-0.000157914	0.0058467	-0.00908771	-0.00911551	-0.000143562	-7.1419e-05	4.71417e-05
182.6	-5.7853	4.13719	-1.41956	-0.00382109	-0.0889442	0.00161943	0.00588814	-0.00461415	-0.0371747	2.62413e-05	-8.15973e-05	-0.000152466	0.00672694	-0.0105099	-0.00908818	-0.000145192	-7.00616e-05	5.93642e-05
182.7	-5.78467	4.13668	-1.42332	-0.0038192	-0.0889527	0.00160452	0.00661357	-0.00575149	-0.0380789	1.16698e-05	-8.85025e-05	-0.000145828	0.00760576	-0.0119492	-0.00901024	-0.000146063	-6.83784e-05	7.10588e-05
182.8	-5.78397	4.13604	-1.42718	-0.00381876	-0.0889619	0.00159032	0.00742662	-0.00703338	-0.0389722	-2.94292e-06	-9.52204e-05	-0.000138057	0.00848043	-0.0133987	-0.00888198	-0.00014617	-6.63806e-05	8.21441e-05
182.9	-5.78318	4.13526	-1.43112	-0.00381978	-0.0889718	0.00157696	0.00832673	-0.00846038	-0.0398497	-1.75203e-05	-0.000101721	-0.000129219	0.00934822	-0.0148508	-0.00870383	-0.00014551	-6.40808e-05	9.25435e-05
183	-5.7823	4.13434	-1.43514	-0.00382226	-0.0889822	0.00156453	0.00931305	-0.0100323	-0.0407064	-3.19859e-05	-0.000107973	-0.000119386	0.0102064	-0.0162982	-0.00847639	-0.000144086	-6.14927e-05	0.000102186
183.1	-5.78131	4.13325	-1.43926	-0.00382617	-0.0889933	0.00155313	0.0103844	-0.0117482	-0.0415375	-4.62637e-05	-0.000113951	-0.000108638	0.0110521	-0.0177332	-0.00820042	-0.000141906	-5.86325e-05	0.000111005
183.2	-5.78022	4.13198	-1.44345	-0.0038315	-0.089005	0.00154284	0.0115395	-0.0136064	-0.0423382	-6.02787e-05	-0.000119627	-9.70617e-05	0.0118828	-0.0191482	-0.00787685	-0.000138979	-5.5517e-05	0.000118941
183.3	-5.779	4.13052	-1.44772	-0.00383821	-0.0890173	0.00153375	0.0127765	-0.0156045	-0.0431036	-7.39573e-05	-0.000124978	-8.47475e-05	0.0126955	-0.0205356	-0.00750674	-0.000135324	-5.21646e-05	0.000125942
183.4	-5.77766	4.12885	-1.45207	-0.00384627	-0.08903	0.00152592	0.0140936	-0.0177392	-0.0438294	-8.72278e-05	-0.00012998	-7.1792e-05	0.0134876	-0.0218878	-0.00709131	-0.00013096	-4.8595e-05	0.000131962
183.5	-5.77618	4.12697	-1.45649	-0.00385563	-0.0890432	0.00151942	0.0154885	-0.0200065	-0.044511	-0.000100021	-0.000134614	-5.82958e-05	0.0142565	-0.0231972	-0.00663195	-0.000125911	-4.48289e-05	0.000136962
183.6	-5.77456	4.12484	-1.46097	-0.00386625	-0.0890569	0.00151429	0.0169587	-0.0224018	-0.045144	-0.00011227	-0.00013886	-4.43626e-05	0.0149993	-0.0244561	-0.00613017	-0.000120204	-4.08854e-05	0.000140911
183.7	-5.77278	4.12248	-1.46551	-0.00387805	-0.089071	0.00151056	0.0185015	-0.0249195	-0.0457245	-0.000123911	-0.000142703	-3.0099e-05	0.0157136	-0.0256575	-0.00558764	-0.000113879	-3.67934e-05	0.000143786
183.8	-5.77085	4.11985	-1.47011	-0.00389099	-0.0890854	0.00150828	0.0201139	-0.0275534	-0.0462484	-0.000134884	-0.000146129	-1.56133e-05	0.0163968	-0.0267938	-0.00500616	-0.000106967	-3.25707e-05	0.000145571
183.9	-5.76876	4.11696	-1.47476	-0.00390499	-0.0891002	0.00150745	0.0217925	-0.0302967	-0.0467119	-0.000145133	-0.000149126	-1.01498e-06	0.0170462	-0.0278583	-0.00438763	-9.95028e-05	-2.82393e-05	0.000146259
184	-5.76649	4.11379	-1.47945	-0.00391998	-0.0891152	0.00150808	0.0235339	-0.0331416	-0.0471114	-0.000154605	-0.000151685	1.35864e-05	0.0176595	-0.028844	-0.00373425	-9.15392e-05	-2.38287e-05	0.00014585
184.1	-5.76405	4.11033	-1.48418	-0.00393587	-0.0891305	0.00151016	0.0253344	-0.0360801	-0.0474437	-0.000163254	-0.0001538	2.80817e-05	0.0182343	-0.0297445	-0.00304798	-8.31168e-05	-1.93598e-05	0.000144354
184.2	-5.76142	4.10657	-1.48893	-0.00395259	-0.089146	0.00151368	0.0271898	-0.0391031	-0.0477055	-0.000171035	-0.000155466	4.23631e-05	0.0187682	-0.0305537	-0.00233132	-7.42864e-05	-1.48583e-05	0.000141787
184.3	-5.75861	4.1025	-1.49371	-0.00397004	-0.0891616	0.00151862	0.0290961	-0.0422012	-0.0478939	-0.000177913	-0.000156681	5.6325e-05	0.0192592	-0.0312657	-0.00158659	-6.50987e-05	-1.03485e-05	0.000138174
184.4	-5.7556	4.09813	-1.49851	-0.00398812	-0.0891773	0.00152493	0.0310488	-0.0453643	-0.0480064	-0.000183853	-0.000157446	6.98648e-05	0.019705	-0.0318749	-0.000816321	-5.56068e-05	-5.85426e-06	0.000133547
184.5	-5.7524	4.09343	-1.50331	-0.00400676	-0.089193	0.00153256	0.0330432	-0.0485819	-0.0480404	-0.00018883	-0.000157765	8.28835e-05	0.0201036	-0.0323765	-2.31535e-05	-4.5868e-05	-1.40097e-06	0.000127946
184.6	-5.74899	4.08841	-1.50811	-0.00402584	-0.0892088	0.00154147	0.0350745	-0.0518429	-0.0479939	-0.00019282	-0.000157641	9.52863e-05	0.0204533	-0.0327657	0.000790341	-3.59366e-05	2.989e-06	0.000121417
184.7	-5.74538	4.08306	-1.51291	-0.00404527	-0.0892245	0.00155158	0.0371378	-0.0551358	-0.047865	-0.00019581	-0.000157084	0.000106984	0.0207522	-0.0330385	0.0016212	-2.5871e-05	7.29227e-06	0.000114014
184.8	-5.74156	4.07738	-1.51768	-0.00406495	-0.0892402	0.00156283	0.0392278	-0.0584488	-0.0476522	-0.000197789	-0.000156103	0.000117892	0.0209987	-0.0331911	0.00246674	-1.57316e-05	1.14854e-05	0.000105796
184.9	-5.73753	4.07137	-1.52243	-0.00408478	-0.0892557	0.00157512	0.0413392	-0.0617697	-0.0473541	-0.000198753	-0.000154711	0.000127934	0.0211913	-0.0332205	0.003324	-5.57426e-06	1.55483e-05	9.68299e-05
185	-5.73329	4.06503	-1.52715	-0.00410465	-0.0892711	0.00158837	0.0434666	-0.065086	-0.0469697	-0.000198703	-0.000152922	0.000137038	0.0213288	-0.0331242	0.00419005	4.53893e-06	1.94587e-05	8.71861e-05
185.1	-5.72884	4.05835	-1.53182	-0.00412447	-0.0892863	0.00160248	0.0456043	-0.0683849	-0.0464984	-0.000197648	-0.000150751	0.000145142	0.0214099	-0.0329	0.00506192	1.45541e-05	2.31992e-05	7.69397e-05
185.2	-5.72417	4.05135	-1.53644	-0.00414413	-0.0893013	0.00161734	0.0477468	-0.0716537	-0.0459397	-0.000195602	-0.000148219	0.00015219	0.0214336	-0.0325465	0.00593658	2.44095e-05	2.67493e-05	6.61715e-05
185.3	-5.71929	4.04402	-1.54101	-0.00416354	-0.0893159	0.00163286	0.049888	-0.0748794	-0.0452936	-0.000192582	-0.000145343	0.000158135	0.0213992	-0.032063	0.00681102	3.40507e-05	3.00928e-05	5.49645e-05
185.4	-5.71419	4.03638	-1.5455	-0.0041826	-0.0893303	0.00164891	0.0520224	-0.0780488	-0.0445602	-0.000188615	-0.000142147	0.000162938	0.0213059	-0.0314492	0.0076822	4.34185e-05	3.32122e-05	4.34061e-05
185.5	-5.70889	4.02842	-1.54991	-0.00420122	-0.0893443	0.00166539	0.0541438	-0.0811491	-0.0437401	-0.00018373	-0.000138652	0.000166569	0.0211535	-0.0307053	0.00854712	5.24664e-05	3.60958e-05	3.15834e-05
185.6	-5.70337	4.02015	-1.55424	-0.0042193	-0.089358	0.00168217	0.0562464	-0.0841673	-0.0428341	-0.000177964	-0.000134885	0.000169007	0.0209415	-0.0298325	0.00940276	6.11378e-05	3.87285e-05	1.95879e-05
185.7	-5.69764	4.01159	-1.55848	-0.00423677	-0.0893713	0.00169913	0.0583243	-0.0870905	-0.0418432	-0.000171355	-0.00013087	0.000170242	0.02067	-0.0288323	0.0102462	6.93865e-05	4.11001e-05	7.50998e-06
185.8	-5.6917	4.00274	-1.56261	-0.00425353	-0.0893842	0.00171615	0.0603714	-0.0899062	-0.0407689	-0.000163949	-0.000126633	0.000170268	0.020339	-0.0277069	0.0110744	7.71709e-05	4.32025e-05	-4.56001e-06
185.9	-5.68556	3.99361	-1.56663	-0.00426952	-0.0893966	0.00173312	0.062382	-0.0926021	-0.0396128	-0.000155796	-0.000122204	0.000169094	0.0199491	-0.0264592	0.0118846	8.44398e-05	4.50243e-05	-1.65296e-05
186	-5.67923	3.98423	-1.57053	-0.00428465	-0.0894086	0.00174991	0.06435	-0.095166	-0.038377	-0.000146949	-0.000117609	0.000166734	0.0195008	-0.0250925	0.012674	9.11601e-05	4.65618e-05	-2.83109e-05
186.1	-5.6727	3.97459	-1.5743	-0.00429888	-0.0894201	0.00176641	0.0662697	-0.0975863	-0.0370637	-0.000137465	-0.000112878	0.000163213	0.0189948	-0.0236108	0.0134398	9.72943e-05	4.78098e-05	-3.98164e-05
186.2	-5.66598	3.96472	-1.57793	-0.00431212	-0.0894312	0.0017825	0.0681354	-0.0998519	-0.0356753	-0.000127404	-0.00010804	0.000158563	0.0184322	-0.0220188	0.0141794	0.000102811	4.87658e-05	-5.09616e-05
186.3	-5.65907	3.95463	-1.58143	-0.00432433	-0.0894417	0.00179807	0.0699415	-0.101952	-0.0342147	-0.000116831	-0.000103123	0.000152824	0.0178142	-0.0203215	0.0148903	0.000107681	4.94287e-05	-6.16653e-05
186.4	-5.65199	3.94433	-1.58477	-0.00433546	-0.0894518	0.00181301	0.0716826	-0.103876	-0.0326849	-0.000105811	-9.81583e-05	0.000146047	0.0171422	-0.0185246	0.0155702	0.000111883	4.97995e-05	-7.18502e-05
186.5	-5.64474	3.93386	-1.58796	-0.00434547	-0.0894614	0.00182723	0.0733534	-0.105615	-0.0310891	-9.44117e-05	-9.31735e-05	0.000138286	0.016418	-0.0166343	0.0162164	0.000115395	4.9881e-05	-8.14436e-05
186.6	-5.63733	3.92322	-1.59099	-0.00435433	-0.0894704	0.00184062	0.0749487	-0.10716	-0.0294308	-8.27036e-05	-8.81976e-05	0.000129605	0.0156433	-0.0146571	0.0168274	0.000118204	4.96771e-05	-9.03784e-05
186.7	-5.62975	3.91244	-1.59385	-0.004362	-0.089479	0.0018531	0.0764637	-0.108502	-0.0277137	-7.07575e-05	-8.32589e-05	0.000120075	0.0148204	-0.0126001	0.0174005	0.000120299	4.91941e-05	-9.85922e-05
186.8	-5.62204	3.90153	-1.59653	-0.00436847	-0.0894871	0.0018646	0.0778936	-0.109635	-0.0259416	-5.86452e-05	-7.83848e-05	0.000109769	0.0139513	-0.0104709	0.0179345	0.000121674	4.84395e-05	-0.00010603
186.9	-5.61418	3.89052	-1.59903	-0.00437373	-0.0894947	0.00187502	0.0792339	-0.11055	-0.0241186	-4.64386e-05	-7.36018e-05	9.87697e-05	0.0130386	-0.00827727	0.0184272	0.000122327	4.74226e-05	-0.000112641
187	-5.60619	3.87943	-1.60135	-0.00437776	-0.0895018	0.00188432	0.0804806	-0.111243	-0.0222488	-3.42098e-05	-6.89357e-05	8.71609e-05	0.012085	-0.00602744	0.0188775	0.000122262	4.61539e-05	-0.000118385
187.1	-5.59809	3.86829	-1.60348	-0.00438057	-0.0895085	0.00189243	0.0816296	-0.111708	-0.0203367	-2.20301e-05	-6.44108e-05	7.5032e-05	0.0110932	-0.00372991	0.0192838	0.000121487	4.46456e-05	-0.000123225
187.2	-5.58987	3.8571	-1.60541	-0.00438217	-0.0895147	0.0018993	0.0826773	-0.111941	-0.0183866	-9.96981e-06	-6.00503e-05	6.2475e-05	0.0100663	-0.00139342	0.019645	0.000120013	4.29109e-05	-0.000127134
187.3	-5.58156	3.84591	-1.60715	-0.00438257	-0.0895205	0.00190491	0.0836204	-0.111938	-0.0164032	1.90213e-06	-5.5876e-05	4.95841e-05	0.00900722	0.000973042	0.0199604	0.000117857	4.09645e-05	-0.000130092
187.4	-5.57316	3.83473	-1.60869	-0.0043818	-0.0895259	0.00190921	0.0844558	-0.111697	-0.0143911	1.35188e-05	-5.19081e-05	3.64552e-05	0.00791937	0.00336036	0.020229	0.000115039	3.88222e-05	-0.000132086
187.5	-5.56467	3.82358	-1.61003	-0.00437989	-0.0895309	0.00191219	0.085181	-0.111217	-0.0123549	2.48155e-05	-4.81652e-05	2.3185e-05	0.00680608	0.00575927	0.0204504	0.000111585	3.65006e-05	-0.000133112
187.6	-5.55612	3.8125	-1.61116	-0.00437686	-0.0895356	0.00191384	0.0857934	-0.110497	-0.0102994	3.57302e-05	-4.46641e-05	9.8702e-06	0.00567082	0.00816044	0.0206243	0.000107522	3.40175e-05	-0.000133173
187.7	-5.54752	3.80149	-1.61209	-0.00437276	-0.0895399	0.00191417	0.0862913	-0.109538	-0.00822941	4.6204e-05	-4.14199e-05	-3.39339e-06	0.00451714	0.0105545	0.0207505	0.000102883	3.1391e-05	-0.000132278
187.8	-5.53887	3.7906	-1.61281	-0.00436764	-0.0895438	0.00191317	0.0866729	-0.10834	-0.00614963	5.61814e-05	-3.84459e-05	-1.65113e-05	0.00334867	0.0129322	0.0208293	9.7702e-05	2.86404e-05	-0.000130447
187.9	-5.53019	3.77984	-1.61332	-0.00436155	-0.0895476	0.00191088	0.086937	-0.106905	-0.00406481	6.56106e-05	-3.57532e-05	-2.93915e-05	0.00216907	0.0152842	0.0208608	9.20188e-05	2.5785e-05	-0.000127704
188	-5.52149	3.76923	-1.61362	-0.00435455	-0.089551	0.00190731	0.0870827	-0.105238	-0.00197964	7.44439e-05	-3.33511e-05	-4.19446e-05	0.000982061	0.0176013	0.0208457	8.58745e-05	2.28449e-05	-0.000124083
188.1	-5.51278	3.7588	-1.61372	-0.0043467	-0.0895542	0.00190251	0.0871095	-0.103341	0.000101273	8.26376e-05	-3.12469e-05	-5.40853e-05	-0.000208657	0.0198747	0.0207847	7.93129e-05	1.98402e-05	-0.000119622
188.2	-5.50408	3.74857	-1.6136	-0.00433806	-0.0895573	0.00189652	0.0870171	-0.101221	0.00217338	9.0153e-05	-2.94458e-05	-6.57323e-05	-0.00139938	0.0220955	0.0206787	7.23802e-05	1.67912e-05	-0.000114367
188.3	-5.49538	3.73857	-1.61328	-0.0043287	-0.0895601	0.00188939	0.086806	-0.0988814	0.00423227	9.69556e-05	-2.7951e-05	-7.68091e-05	-0.00258642	0.0242552	0.0205289	6.51244e-05	1.37183e-05	-0.00010837
188.4	-5.48672	3.72881	-1.61276	-0.0043187	-0.0895629	0.00188119	0.0864766	-0.0963305	0.00627363	0.000103016	-2.67638e-05	-8.72451e-05	-0.00376615	0.0263456	0.0203368	5.75952e-05	1.06415e-05	-0.000101686
188.5	-5.47809	3.71931	-1.61203	-0.00430814	-0.0895655	0.00187198	0.0860298	-0.0935751	0.00829332	0.000108311	-2.58833e-05	-9.69752e-05	-0.00493501	0.0283588	0.0201037	4.98434e-05	7.5807e-06	-9.43776e-05
188.6	-5.46952	3.7101	-1.6111	-0.00429708	-0.0895681	0.00186183	0.085467	-0.0906235	0.0102874	0.00011282	-2.53068e-05	-0.000105941	-0.00608951	0.0302875	0.0198315	4.19207e-05	4.55553e-06	-8.6511e-05
188.7	-5.46101	3.7012	-1.60997	-0.00428561	-0.0895706	0.00185083	0.0847899	-0.0874846	0.0122519	0.000116529	-2.50294e-05	-0.000114091	-0.00722628	0.0321245	0.0195221	3.38794e-05	1.58494e-06	-7.81557e-05
188.8	-5.45257	3.69262	-1.60865	-0.00427382	-0.0895731	0.00183906	0.0840003	-0.0841678	0.0141835	0.000119431	-2.50448e-05	-0.00012138	-0.00834205	0.0338632	0.0191775	2.57719e-05	-1.31271e-06	-6.93847e-05
188.9	-5.44421	3.68437	-1.60714	-0.00426177	-0.0895756	0.0018266	0.0831006	-0.0806834	0.0160786	0.000121521	-2.53445e-05	-0.000127772	-0.00943371	0.0354975	0.0188001	1.76504e-05	-4.11974e-06	-6.02734e-05
189	-5.43595	3.67649	-1.60544	-0.00424955	-0.0895782	0.00181355	0.0820934	-0.0770422	0.0179341	0.000122801	-2.59184e-05	-0.000133237	-0.0104983	0.0370219	0.0183921	9.56666e-06	-6.81934e-06	-5.08989e-05
189.1	-5.4278	3.66897	-1.60355	-0.00423725	-0.0895808	0.0018	0.0809815	-0.0732555	0.0197472	0.000123278	-2.6755e-05	-0.000137753	-0.011533	0.0384313	0.0179561	1.57146e-06	-9.3956e-06	-4.13396e-05
189.2	-5.41976	3.66184	-1.60149	-0.00422494	-0.0895835	0.00178605	0.079768	-0.0693349	0.0215151	0.000122963	-2.78408e-05	-0.000141307	-0.0125351	0.0397212	0.0174947	-6.28605e-06	-1.18337e-05	-3.16744e-05
189.3	-5.41185	3.65511	-1.59925	-0.0042127	-0.0895864	0.00177179	0.0784565	-0.0652928	0.0232355	0.000121875	-2.91613e-05	-0.000143893	-0.0135023	0.0408879	0.0170107	-1.39569e-05	-1.41197e-05	-2.19822e-05
189.4	-5.40408	3.64879	-1.59685	-0.0042006	-0.0895894	0.00175732	0.0770505	-0.0611416	0.0249064	0.000120032	-3.07006e-05	-0.000145513	-0.0144322	0.041928	0.0165068	-2.13956e-05	-1.62412e-05	-1.23408e-05
189.5	-5.39644	3.64289	-1.59427	-0.00418873	-0.0895925	0.00174273	0.0755538	-0.0568942	0.0265258	0.000117463	-3.24414e-05	-0.000146176	-0.015323	0.042839	0.015986	-2.85581e-05	-1.81868e-05	-2.82654e-06
189.6	-5.38897	3.63741	-1.59154	-0.00417714	-0.0895959	0.00172813	0.0739705	-0.0525635	0.0280923	0.000114197	-3.43657e-05	-0.0001459	-0.0161727	0.0436188	0.0154513	-3.54029e-05	-1.99463e-05	6.48619e-06
189.7	-5.38165	3.63238	-1.58866	-0.00416592	-0.0895994	0.0017136	0.0723048	-0.0481628	0.0296047	0.000110267	-3.64542e-05	-0.000144709	-0.0169797	0.0442662	0.0149055	-4.18903e-05	-2.1511e-05	1.55256e-05
189.8	-5.37451	3.62779	-1.58562	-0.00415512	-0.0896032	0.00169923	0.0705611	-0.0437053	0.031062	0.000105712	-3.86871e-05	-0.000142634	-0.0177428	0.0447804	0.0143517	-4.7987e-05	-2.28739e-05	2.42241e-05
189.9	-5.36755	3.62364	-1.58245	-0.00414481	-0.0896072	0.00168512	0.0687437	-0.0392044	0.0324637	0.000100574	-4.10437e-05	-0.000139714	-0.0184608	0.0451614	0.0137929	-5.36556e-05	-2.40284e-05	3.25161e-05
190	-5.36077	3.61995	-1.57914	-0.00413503	-0.0896114	0.00167133	0.0668573	-0.0346734	0.0338093	9.48951e-05	-4.35031e-05	-0.000135993	-0.0191327	0.0454098	0.0132322	-5.887e-05	-2.49704e-05	4.03425e-05
190.1	-5.35418	3.61671	-1.57569	-0.00412585	-0.0896159	0.00165796	0.0649065	-0.0301254	0.0350989	8.87242e-05	-4.60437e-05	-0.000131521	-0.0197579	0.0455268	0.0126725	-6.36023e-05	-2.56966e-05	4.76476e-05
190.2	-5.34779	3.61392	-1.57212	-0.00411731	-0.0896206	0.00164506	0.0628961	-0.0255734	0.0363328	8.21102e-05	-4.86439e-05	-0.000126352	-0.020336	0.0455143	0.0121167	-6.78315e-05	-2.62056e-05	5.43819e-05
190.3	-5.3416	3.61159	-1.56843	-0.00410945	-0.0896256	0.00163272	0.0608306	-0.0210304	0.0375116	7.51045e-05	-5.1282e-05	-0.000120546	-0.0208667	0.0453747	0.0115677	-7.15403e-05	-2.64974e-05	6.05013e-05
190.4	-5.33562	3.60971	-1.56462	-0.00410231	-0.0896309	0.00162098	0.058715	-0.0165087	0.038636	6.77602e-05	-5.39362e-05	-0.000114168	-0.0213501	0.0451111	0.0110283	-7.47117e-05	-2.65727e-05	6.59673e-05
190.5	-5.32986	3.60829	-1.5607	-0.00409591	-0.0896364	0.00160991	0.0565538	-0.0120207	0.0397072	6.01316e-05	-5.65852e-05	-0.000107285	-0.0217863	0.0447271	0.0105012	-7.73348e-05	-2.64344e-05	7.07478e-05
190.6	-5.32432	3.60731	-1.55668	-0.00409029	-0.0896422	0.00159955	0.0543518	-0.00757797	0.0407266	5.2274e-05	-5.92078e-05	-9.99659e-05	-0.022176	0.0442268	0.00998889	-7.9404e-05	-2.60865e-05	7.48179e-05
190.7	-5.31899	3.60677	-1.55256	-0.00408547	-0.0896482	0.00158993	0.0521135	-0.00319201	0.0416957	4.42429e-05	-6.17833e-05	-9.22836e-05	-0.0225195	0.0436148	0.00949392	-8.09157e-05	-2.55342e-05	7.81587e-05
