# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	10.4256	4.49617	-1.47797	-0.00425975	-0.0888914	0.000857208	0.0833671	-0.00261507	-0.0829522	1.80516e-05	0.000589393	0.000269035	-0.0198619	-0.0124587	-0.0218118	-3.98453e-05	2.23023e-05	0.000401729
181.1	10.4338	4.49584	-1.48637	-0.00425815	-0.0888324	0.000886036	0.0816864	-0.00383011	-0.0852259	1.39503e-05	0.000589915	0.000307525	-0.0147699	-0.0119449	-0.0233532	-4.17908e-05	-6.17183e-06	0.000373668
181.2	10.442	4.4954	-1.49502	-0.00425697	-0.0887735	0.000918564	0.0805306	-0.00499356	-0.0876425	9.67435e-06	0.000587572	0.000343063	-0.00941626	-0.0114276	-0.0247078	-4.34057e-05	-3.49214e-05	0.000343193
181.3	10.45	4.49485	-1.50391	-0.00425622	-0.088715	0.000954488	0.0799242	-0.00610504	-0.0901831	5.25713e-06	0.000582347	0.000375423	-0.00382929	-0.0109063	-0.0258713	-4.46832e-05	-6.38083e-05	0.00031054
181.4	10.458	4.49418	-1.51306	-0.00425592	-0.0886572	0.000993478	0.0798888	-0.00716411	-0.0928284	7.32651e-07	0.000574233	0.000404402	0.00196168	-0.0103803	-0.0268406	-4.56191e-05	-9.26911e-05	0.000275956
181.5	10.466	4.49342	-1.52248	-0.00425608	-0.0886003	0.00103519	0.0804428	-0.00817028	-0.0955588	-3.8648e-06	0.00056324	0.000429822	0.00792631	-0.00984926	-0.0276136	-4.62115e-05	-0.000121426	0.000239705
181.6	10.4741	4.49255	-1.53217	-0.00425669	-0.0885447	0.00107926	0.0816019	-0.009123	-0.0983547	-8.50093e-06	0.000549391	0.000451534	0.0140334	-0.00931249	-0.0281893	-4.64611e-05	-0.000149867	0.000202059
181.7	10.4823	4.4916	-1.54215	-0.00425778	-0.0884906	0.0011253	0.0833783	-0.0100217	-0.101196	-1.31416e-05	0.000532724	0.000469415	0.0202511	-0.0087695	-0.0285676	-4.6371e-05	-0.000177868	0.0001633
181.8	10.4908	4.49055	-1.55242	-0.00425932	-0.0884383	0.00117294	0.0857811	-0.0108656	-0.104064	-1.77533e-05	0.000513293	0.00048337	0.026547	-0.0082198	-0.0287495	-4.59467e-05	-0.000205282	0.000123716
181.9	10.4995	4.48943	-1.56297	-0.00426132	-0.0883881	0.00122177	0.0888163	-0.0116542	-0.106938	-2.23029e-05	0.000491164	0.000493334	0.0328884	-0.00766296	-0.028737	-4.5196e-05	-0.000231965	8.36011e-05
182	10.5086	4.48822	-1.5738	-0.00426378	-0.0883402	0.0012714	0.0924864	-0.0123866	-0.1098	-2.67585e-05	0.000466419	0.000499273	0.0392425	-0.00709859	-0.028533	-4.41288e-05	-0.000257773	4.32497e-05
182.1	10.5181	4.48695	-1.58492	-0.00426667	-0.0882949	0.00132143	0.0967907	-0.0130622	-0.112629	-3.10891e-05	0.000439154	0.000501181	0.0455762	-0.00652635	-0.0281415	-4.27577e-05	-0.000282563	2.95798e-06
182.2	10.528	4.48561	-1.59633	-0.00426999	-0.0882525	0.00137144	0.101725	-0.01368	-0.115409	-3.52652e-05	0.000409479	0.00049908	0.051857	-0.00594596	-0.027567	-4.10962e-05	-0.000306201	-3.69808e-05
182.3	10.5384	4.48422	-1.608	-0.00427371	-0.0882131	0.00142104	0.107283	-0.0142392	-0.118121	-3.92586e-05	0.000377518	0.000493024	0.0580525	-0.00535724	-0.0268153	-3.91606e-05	-0.000328553	-7.62771e-05
182.4	10.5495	4.48277	-1.61995	-0.00427783	-0.0881771	0.00146985	0.113453	-0.0147391	-0.120747	-4.30432e-05	0.000343406	0.000483094	0.0641307	-0.00476005	-0.0258926	-3.69687e-05	-0.000349491	-0.000114648
182.5	10.5611	4.48127	-1.63215	-0.00428231	-0.0881445	0.00151747	0.120221	-0.0151788	-0.123271	-4.65943e-05	0.000307293	0.000469399	0.0700605	-0.00415435	-0.0248062	-3.45395e-05	-0.000368894	-0.000151819
182.6	10.5735	4.47974	-1.64459	-0.00428713	-0.0881157	0.00156354	0.127573	-0.0155574	-0.125677	-4.98895e-05	0.000269339	0.000452075	0.0758116	-0.00354017	-0.0235639	-3.18938e-05	-0.000386648	-0.000187526
182.7	10.5867	4.47817	-1.65727	-0.00429227	-0.0880908	0.00160771	0.135486	-0.015874	-0.12795	-5.29085e-05	0.000229714	0.000431283	0.0813544	-0.00291762	-0.0221742	-2.90533e-05	-0.000402647	-0.000221517
182.8	10.6007	4.47656	-1.67018	-0.0042977	-0.0880698	0.00164963	0.14394	-0.016128	-0.130076	-5.56331e-05	0.0001886	0.000407209	0.0866609	-0.00228691	-0.020646	-2.60414e-05	-0.000416791	-0.000253555
182.9	10.6155	4.47494	-1.68328	-0.00430338	-0.0880531	0.001689	0.152909	-0.0163183	-0.132041	-5.80476e-05	0.000146189	0.000380062	0.0917039	-0.0016483	-0.0189891	-2.28809e-05	-0.000428993	-0.000283418
183	10.6313	4.4733	-1.69658	-0.00430929	-0.0880407	0.0017255	0.162364	-0.0164444	-0.133833	-6.01386e-05	0.000102679	0.000350071	0.0964579	-0.00100218	-0.0172134	-1.95969e-05	-0.000439174	-0.000310902
183.1	10.648	4.47166	-1.71004	-0.0043154	-0.0880326	0.00175888	0.172277	-0.0165054	-0.135442	-6.18954e-05	5.82763e-05	0.000317486	0.100899	-0.000348982	-0.0153294	-1.62141e-05	-0.000447264	-0.000335822
183.2	10.6657	4.47001	-1.72365	-0.00432166	-0.088029	0.00178888	0.182613	-0.0165007	-0.136856	-6.33094e-05	1.31933e-05	0.000282572	0.105004	0.000310763	-0.0133477	-1.27575e-05	-0.000453207	-0.000358012
183.3	10.6845	4.46836	-1.7374	-0.00432804	-0.08803	0.00181529	0.193338	-0.0164297	-0.138066	-6.43748e-05	-3.23523e-05	0.000245612	0.108753	0.000976451	-0.0112794	-9.25223e-06	-0.000456956	-0.00037733
183.4	10.7044	4.46672	-1.75126	-0.00433451	-0.0880355	0.00183792	0.204416	-0.0162918	-0.139066	-6.50883e-05	-7.81392e-05	0.000206899	0.112127	0.0016474	-0.00913558	-5.72337e-06	-0.000458477	-0.000393654
183.5	10.7254	4.46511	-1.7652	-0.00434104	-0.0880456	0.0018566	0.215808	-0.0160866	-0.139847	-6.5449e-05	-0.000123943	0.00016674	0.115109	0.00232288	-0.0069276	-2.19563e-06	-0.000457748	-0.000406885
183.6	10.7476	4.46351	-1.77921	-0.00434758	-0.0880603	0.00187121	0.227473	-0.0158135	-0.140404	-6.54584e-05	-0.000169539	0.000125448	0.117685	0.00300205	-0.00466675	1.30688e-06	-0.00045476	-0.000416948
183.7	10.771	4.46195	-1.79327	-0.00435411	-0.0880795	0.00188165	0.239371	-0.0154724	-0.140732	-6.51205e-05	-0.0002147	8.33422e-05	0.11984	0.00368407	-0.00236436	4.76075e-06	-0.000449514	-0.000423793
183.8	10.7955	4.46042	-1.80735	-0.00436059	-0.0881032	0.00188785	0.251458	-0.0150629	-0.140829	-6.44415e-05	-0.000259202	4.07468e-05	0.121565	0.00436802	-3.16469e-05	8.14296e-06	-0.000442029	-0.000427395
183.9	10.8212	4.45894	-1.82143	-0.00436699	-0.0881313	0.00188979	0.263692	-0.0145851	-0.140691	-6.34298e-05	-0.000302823	-2.01397e-06	0.12285	0.00505292	0.00232027	1.14319e-05	-0.000432333	-0.00042775
184	10.8482	4.45751	-1.83548	-0.00437326	-0.0881637	0.00188746	0.276027	-0.0140387	-0.140317	-6.20961e-05	-0.000345345	-4.46168e-05	0.12369	0.00573777	0.00468055	1.46074e-05	-0.000420464	-0.00042488
184.1	10.8765	4.45613	-1.84948	-0.00437939	-0.0882003	0.00188089	0.28842	-0.0134239	-0.139708	-6.04528e-05	-0.000386552	-8.67419e-05	0.12408	0.00642153	0.00703857	1.765e-05	-0.00040648	-0.000418833
184.2	10.9059	4.45482	-1.86341	-0.00438534	-0.0882409	0.00187015	0.300824	-0.0127408	-0.138863	-5.85143e-05	-0.000426238	-0.000128076	0.124018	0.00710312	0.00938398	2.05423e-05	-0.000390444	-0.000409676
184.3	10.9366	4.45359	-1.87724	-0.00439108	-0.0882855	0.00185533	0.313195	-0.0119898	-0.137785	-5.62966e-05	-0.000464202	-0.000168313	0.123504	0.00778148	0.011707	2.32672e-05	-0.000372439	-0.000397503
184.4	10.9686	4.45243	-1.89095	-0.00439658	-0.0883337	0.00183655	0.325487	-0.0111712	-0.136477	-5.38172e-05	-0.000500252	-0.000207159	0.12254	0.00845551	0.0139979	2.58113e-05	-0.000352549	-0.000382427
184.5	11.0017	4.45136	-1.90452	-0.00440183	-0.0883854	0.00181398	0.337657	-0.0102856	-0.134942	-5.10951e-05	-0.000534207	-0.000244331	0.121131	0.00912409	0.0162478	2.81609e-05	-0.00033088	-0.000364582
184.6	11.0361	4.45038	-1.91793	-0.00440679	-0.0884404	0.00178779	0.349659	-0.00933342	-0.133186	-4.81503e-05	-0.000565895	-0.000279561	0.119283	0.00978614	0.0184482	3.03053e-05	-0.000307543	-0.000344123
184.7	11.0716	4.44949	-1.93115	-0.00441145	-0.0884985	0.00175818	0.361451	-0.00831554	-0.131212	-4.5004e-05	-0.000595156	-0.0003126	0.117004	0.0104406	0.020591	3.22351e-05	-0.00028266	-0.000321222
184.8	11.1084	4.44872	-1.94416	-0.00441578	-0.0885593	0.00172539	0.372989	-0.00723274	-0.129028	-4.1678e-05	-0.000621844	-0.000343213	0.114306	0.0110863	0.0226689	3.39432e-05	-0.000256361	-0.000296068
184.9	11.1462	4.44805	-1.95694	-0.00441978	-0.0886227	0.00168967	0.384233	-0.00608596	-0.126641	-3.81948e-05	-0.000645826	-0.000371187	0.111199	0.0117222	0.0246749	3.54242e-05	-0.000228788	-0.000268865
185	11.1852	4.4475	-1.96948	-0.00442341	-0.0886883	0.00165129	0.395143	-0.00487623	-0.124058	-3.45774e-05	-0.000666983	-0.000396332	0.107699	0.0123473	0.026603	3.66744e-05	-0.00020009	-0.000239834
185.1	11.2252	4.44708	-1.98175	-0.00442669	-0.088756	0.00161056	0.405681	-0.0036047	-0.121287	-3.08489e-05	-0.000685212	-0.000418477	0.103822	0.0129607	0.0284476	3.76925e-05	-0.000170422	-0.000209202
185.2	11.2663	4.44678	-1.99373	-0.00442958	-0.0888252	0.00156776	0.415808	-0.0022726	-0.118337	-2.70325e-05	-0.000700424	-0.000437478	0.0995829	0.0135612	0.0302039	3.84784e-05	-0.00013993	-0.000177209
185.3	11.3084	4.44663	-2.0054	-0.00443209	-0.0888959	0.00152322	0.425492	-0.000881275	-0.115217	-2.31513e-05	-0.00071255	-0.000453212	0.0950029	0.014148	0.0318675	3.90347e-05	-0.000108813	-0.000144105
185.4	11.3514	4.44661	-2.01676	-0.00443421	-0.0889676	0.00147729	0.434698	0.000567857	-0.111936	-1.9228e-05	-0.000721536	-0.000465585	0.0901012	0.0147202	0.0334351	3.9365e-05	-7.72129e-05	-0.000110143
185.5	11.3953	4.44674	-2.02778	-0.00443593	-0.08904	0.00143028	0.443396	0.00207328	-0.108504	-1.52849e-05	-0.000727343	-0.000474526	0.0848996	0.0152769	0.0349036	3.9475e-05	-4.53156e-05	-7.55815e-05
185.6	11.44	4.44703	-2.03846	-0.00443727	-0.0891129	0.00138256	0.451557	0.0036334	-0.104932	-1.13435e-05	-0.000729953	-0.00047999	0.0794205	0.0158174	0.0362711	3.9372e-05	-1.3294e-05	-4.0681e-05
185.7	11.4856	4.44747	-2.04876	-0.0044382	-0.0891859	0.00133446	0.459155	0.00524654	-0.101229	-7.42478e-06	-0.000729365	-0.000481959	0.0736876	0.0163407	0.0375358	3.90646e-05	1.86746e-05	-5.70212e-06
185.8	11.5318	4.44808	-2.0587	-0.00443875	-0.0892586	0.00128634	0.466166	0.00691095	-0.0974057	-3.54841e-06	-0.000725593	-0.000480442	0.0677251	0.0168463	0.038697	3.85631e-05	5.04125e-05	2.90966e-05
185.9	11.5788	4.44886	-2.06824	-0.00443892	-0.0893308	0.00123855	0.472569	0.00862481	-0.0934725	2.66803e-07	-0.000718671	-0.00047547	0.0615583	0.0173335	0.0397544	3.78781e-05	8.17563e-05	6.34606e-05
186	11.6263	4.44981	-2.07738	-0.0044387	-0.0894022	0.00119142	0.478344	0.0103862	-0.0894398	4.00339e-06	-0.000708651	-0.000467103	0.0552128	0.0178015	0.0407084	3.70244e-05	0.000112501	9.71391e-05
186.1	11.6744	4.45094	-2.08612	-0.00443812	-0.0894724	0.00114529	0.483475	0.0121933	-0.0853179	7.64518e-06	-0.0006956	-0.000455424	0.0487146	0.0182498	0.04156	3.60134e-05	0.000142509	0.000129893
186.2	11.723	4.45225	-2.09444	-0.00443718	-0.0895412	0.00110049	0.487949	0.0140439	-0.0811169	1.11773e-05	-0.000679604	-0.000440539	0.0420902	0.0186778	0.0423107	3.48606e-05	0.0001716	0.000161489
186.3	11.772	4.45375	-2.10234	-0.00443589	-0.0896082	0.00105734	0.491755	0.0159362	-0.0768467	1.45866e-05	-0.000660763	-0.000422577	0.035366	0.019085	0.0429625	3.35809e-05	0.000199616	0.000191707
186.4	11.8213	4.45544	-2.10981	-0.00443427	-0.0896732	0.00101613	0.494884	0.0178678	-0.0725171	1.78613e-05	-0.000639194	-0.000401689	0.0285686	0.0194709	0.0435181	3.21899e-05	0.000226405	0.000220338
186.5	11.8709	4.45732	-2.11684	-0.00443233	-0.0897359	0.000977141	0.49733	0.0198368	-0.0681376	2.09911e-05	-0.000615029	-0.000378044	0.0217243	0.019835	0.0439803	3.07046e-05	0.000251814	0.000247189
186.6	11.9207	4.45941	-2.12344	-0.00443008	-0.089796	0.000940648	0.49909	0.0218408	-0.0637172	2.39677e-05	-0.000588414	-0.000351831	0.0148591	0.0201769	0.0443528	2.91404e-05	0.000275711	0.000272082
186.7	11.9707	4.46169	-2.12959	-0.00442754	-0.0898534	0.000906894	0.500165	0.0238776	-0.0592647	2.67842e-05	-0.000559507	-0.000323257	0.00799867	0.020496	0.0446393	2.75143e-05	0.000297964	0.000294855
186.8	12.0207	4.46418	-2.13529	-0.00442473	-0.0899078	0.000876105	0.500555	0.025945	-0.0547885	2.94353e-05	-0.000528481	-0.000292541	0.00116818	0.0207921	0.0448441	2.58424e-05	0.000318455	0.000315366
186.9	12.0708	4.46688	-2.14054	-0.00442166	-0.089959	0.000848482	0.500265	0.0280405	-0.0502964	3.19174e-05	-0.000495519	-0.000259917	-0.00560799	0.0210645	0.0449715	2.41402e-05	0.000337077	0.00033349
187	12.1207	4.46979	-2.14535	-0.00441836	-0.0900069	0.000824205	0.499302	0.0301619	-0.045796	3.42286e-05	-0.000460812	-0.00022563	-0.012306	0.0213131	0.0450264	2.24258e-05	0.000353722	0.000349122
187.1	12.1706	4.47292	-2.1497	-0.00441483	-0.0900511	0.000803427	0.497676	0.0323066	-0.0412941	3.63682e-05	-0.000424564	-0.000189934	-0.0189035	0.0215372	0.0450137	2.07104e-05	0.000368321	0.000362179
187.2	12.2202	4.47626	-2.15361	-0.00441109	-0.0900917	0.000786276	0.495397	0.0344723	-0.0367972	3.83374e-05	-0.000386984	-0.000153091	-0.0253782	0.0217365	0.0449386	1.9012e-05	0.000380788	0.000372598
187.3	12.2696	4.47981	-2.15706	-0.00440717	-0.0901285	0.000772854	0.492479	0.0366564	-0.0323113	4.01384e-05	-0.000348288	-0.000115367	-0.0317099	0.0219104	0.0448062	1.73419e-05	0.00039107	0.000380337
187.4	12.3187	4.48359	-2.16007	-0.00440307	-0.0901613	0.000763234	0.488938	0.0388563	-0.0278418	4.17748e-05	-0.000308699	-7.70308e-05	-0.0378788	0.0220586	0.044622	1.57135e-05	0.000399117	0.000385375
187.5	12.3674	4.48758	-2.16263	-0.00439882	-0.0901902	0.000757465	0.484791	0.0410695	-0.0233934	4.32517e-05	-0.00026844	-3.83531e-05	-0.0438667	0.0221805	0.0443913	1.41388e-05	0.000404896	0.000387713
187.6	12.4156	4.4918	-2.16475	-0.00439443	-0.090215	0.000755567	0.480057	0.0432933	-0.0189706	4.45749e-05	-0.000227741	3.97768e-07	-0.0496569	0.0222756	0.0441196	1.2627e-05	0.00040839	0.000387372
187.7	12.4634	4.49624	-2.16643	-0.00438991	-0.0902357	0.000757535	0.474757	0.0455249	-0.014577	4.57513e-05	-0.00018683	3.89564e-05	-0.0552337	0.0223432	0.0438122	1.11882e-05	0.000409591	0.000384396
187.8	12.5106	4.50091	-2.16767	-0.00438528	-0.0902524	0.000763336	0.468912	0.0477616	-0.0102161	4.67885e-05	-0.000145936	7.70631e-05	-0.0605832	0.0223829	0.0434742	9.8294e-06	0.000408507	0.000378848
187.9	12.5571	4.5058	-2.16847	-0.00438056	-0.0902649	0.000772912	0.462547	0.0500005	-0.00589048	4.76951e-05	-0.000105286	0.000114466	-0.0656928	0.0223939	0.043111	8.55702e-06	0.000405162	0.000370808
188	12.603	4.51091	-2.16885	-0.00437575	-0.0902734	0.000786181	0.455687	0.0522388	-0.00160239	4.848e-05	-6.51038e-05	0.000150921	-0.0705514	0.0223755	0.0427275	7.37612e-06	0.000399591	0.000360379
188.1	12.6482	4.51624	-2.16879	-0.00437087	-0.090278	0.000803036	0.448356	0.0544734	0.00264641	4.91524e-05	-2.56096e-05	0.000186197	-0.0751496	0.022327	0.0423284	6.28954e-06	0.000391842	0.00034768
188.2	12.6927	4.5218	-2.16832	-0.00436593	-0.0902786	0.00082335	0.440581	0.0567014	0.00685466	4.9722e-05	1.29828e-05	0.000220074	-0.0794794	0.0222476	0.0419185	5.29963e-06	0.000381979	0.000332844
188.3	12.7363	4.52758	-2.16743	-0.00436093	-0.0902754	0.00084697	0.43239	0.0589195	0.0110215	5.01983e-05	5.04665e-05	0.00025235	-0.0835345	0.0221365	0.041502	4.4058e-06	0.000370074	0.000316023
188.4	12.7791	4.53359	-2.16612	-0.00435589	-0.0902686	0.000873729	0.42381	0.0611245	0.0151466	5.0591e-05	8.66424e-05	0.000282833	-0.0873102	0.0219928	0.041083	3.60748e-06	0.000356216	0.000297381
188.5	12.8211	4.53981	-2.1644	-0.00435082	-0.0902582	0.000903438	0.414869	0.0633132	0.0192298	5.09094e-05	0.000121321	0.000311354	-0.0908031	0.0218156	0.0406654	2.90201e-06	0.000340504	0.000277094
188.6	12.8621	4.54625	-2.16227	-0.00434571	-0.0902444	0.000935893	0.405596	0.065482	0.0232716	5.11625e-05	0.000154324	0.000337759	-0.0940115	0.021604	0.0402526	2.28422e-06	0.000323042	0.000255351
188.7	12.9022	4.5529	-2.15975	-0.00434059	-0.0902274	0.000970876	0.39602	0.0676276	0.0272725	5.13589e-05	0.000185483	0.000361914	-0.0969352	0.0213569	0.0398477	1.74948e-06	0.000303955	0.000232347
188.8	12.9413	4.55977	-2.15682	-0.00433544	-0.0902074	0.00100816	0.386168	0.0697463	0.0312337	5.15063e-05	0.000214643	0.000383705	-0.0995753	0.0210734	0.0394537	1.29045e-06	0.000283368	0.000208287
188.9	12.9794	4.56685	-2.1535	-0.00433029	-0.0901846	0.00104749	0.376069	0.0718344	0.0351562	5.16118e-05	0.000241663	0.000403039	-0.101935	0.0207524	0.0390729	8.99111e-07	0.000261419	0.000183381
189	13.0165	4.57414	-2.14979	-0.00432512	-0.0901592	0.00108864	0.36575	0.073888	0.0390416	5.16818e-05	0.000266415	0.000419845	-0.104017	0.0203929	0.0387075	5.66194e-07	0.000238252	0.000157842
189.1	13.0525	4.58163	-2.14569	-0.00431995	-0.0901314	0.00113133	0.35524	0.0759034	0.0428914	5.17213e-05	0.000288786	0.000434072	-0.105827	0.0199939	0.0383593	2.81451e-07	0.000214018	0.000131887
189.2	13.0875	4.58931	-2.14121	-0.00431478	-0.0901015	0.00117532	0.344565	0.0778764	0.0467076	5.17346e-05	0.000308679	0.000445691	-0.107372	0.0195542	0.0380296	3.37245e-08	0.000188874	0.00010573
189.3	13.1215	4.5972	-2.13635	-0.00430961	-0.0900698	0.00122034	0.33375	0.0798029	0.0504919	5.17246e-05	0.000326013	0.000454696	-0.108659	0.0190728	0.0377194	-1.89073e-07	0.000162979	7.95871e-05
189.4	13.1543	4.60527	-2.13112	-0.00430444	-0.0900365	0.00126613	0.322822	0.0816788	0.0542465	5.16931e-05	0.000340722	0.000461099	-0.109697	0.0185488	0.0374295	-3.99009e-07	0.000136503	5.36682e-05
189.5	13.186	4.61353	-2.12551	-0.00429927	-0.0900018	0.00131243	0.311804	0.0834996	0.0579733	5.16405e-05	0.000352759	0.000464937	-0.110495	0.0179812	0.0371602	-6.09984e-07	0.000109603	2.81793e-05
189.6	13.2166	4.62197	-2.11952	-0.00429411	-0.0899661	0.00135899	0.300721	0.085261	0.0616744	5.15661e-05	0.00036209	0.000466263	-0.111063	0.0173689	0.0369114	-8.3424e-07	8.24582e-05	3.31901e-06
189.7	13.2462	4.63058	-2.11317	-0.00428896	-0.0899295	0.00140556	0.289594	0.0869584	0.0653518	5.14676e-05	0.000368702	0.000465152	-0.111413	0.0167112	0.0366829	-1.08598e-06	5.52293e-05	-2.07226e-05
189.8	13.2746	4.63936	-2.10645	-0.00428382	-0.0898925	0.0014519	0.278444	0.0885873	0.0690075	5.13414e-05	0.000372597	0.000461698	-0.111556	0.0160072	0.0364739	-1.37838e-06	2.80864e-05	-4.37654e-05
189.9	13.3018	4.64829	-2.09937	-0.00427869	-0.0898551	0.00149778	0.267291	0.090143	0.0726435	5.11828e-05	0.000373792	0.000456009	-0.111504	0.0152563	0.0362837	-1.72427e-06	1.19924e-06	-6.56407e-05
190	13.328	4.65738	-2.09193	-0.00427358	-0.0898178	0.001543	0.256155	0.0916207	0.0762615	5.09856e-05	0.000372323	0.000448211	-0.111271	0.0144577	0.0361108	-2.13772e-06	-2.52814e-05	-8.61937e-05
190.1	13.3531	4.66661	-2.08412	-0.0042685	-0.0897808	0.00158733	0.245052	0.0930156	0.0798632	5.07423e-05	0.000368241	0.000438447	-0.110869	0.0136111	0.035954	-2.62967e-06	-5.1182e-05	-0.000105282
190.2	13.377	4.67598	-2.07596	-0.00426344	-0.0897443	0.00163059	0.233998	0.094323	0.08345	5.04443e-05	0.000361612	0.000426868	-0.110312	0.0127159	0.0358114	-3.2129e-06	-7.63601e-05	-0.000122782
190.3	13.3999	4.68547	-2.06743	-0.00425841	-0.0897086	0.00167262	0.223009	0.095538	0.0870234	5.0082e-05	0.000352518	0.000413642	-0.109613	0.011772	0.0356813	-3.89755e-06	-0.00010066	-0.000138581
190.4	13.4216	4.69508	-2.05855	-0.00425342	-0.0896739	0.00171325	0.212097	0.0966556	0.0905843	4.96444e-05	0.000341055	0.000398944	-0.108786	0.0107793	0.0355616	-4.69435e-06	-0.000123951	-0.000152589
190.5	13.4423	4.7048	-2.04932	-0.00424849	-0.0896405	0.00175234	0.201275	0.0976711	0.0941338	4.912e-05	0.000327331	0.000382956	-0.107845	0.00973792	0.0354498	-5.61128e-06	-0.000146091	-0.00016473
190.6	13.4619	4.71461	-2.03972	-0.00424361	-0.0896086	0.00178978	0.190553	0.0985795	0.0976724	4.84961e-05	0.00031147	0.00036587	-0.106801	0.00864805	0.0353439	-6.6564e-06	-0.000166961	-0.000174949
190.7	13.4804	4.72451	-2.02978	-0.00423879	-0.0895783	0.00182547	0.179941	0.099376	0.101201	4.77597e-05	0.000293605	0.00034788	-0.10567	0.00751019	0.0352412	-7.83565e-06	-0.000186446	-0.000183208
190.8	13.4979	4.73448	-2.01949	-0.00423406	-0.0895499	0.00185932	0.169447	0.100056	0.104719	4.68971e-05	0.00027388	0.000329182	-0.104463	0.00632501	0.0351392	-9.15377e-06	-0.000204441	-0.000189488
190.9	13.5143	4.74452	-2.00884	-0.00422942	-0.0895236	0.00189128	0.159077	0.100615	0.108226	4.58941e-05	0.000252451	0.000309975	-0.103192	0.0050934	0.0350354	-1.06139e-05	-0.000220854	-0.00019379
191	13.5297	4.7546	-1.99784	-0.00422489	-0.0894995	0.0019213	0.148837	0.101047	0.111723	4.47365e-05	0.000229481	0.000290456	-0.101871	0.00381649	0.0349271	-1.22173e-05	-0.0002356	-0.000196133
191.1	13.5441	4.76472	-1.98649	-0.00422048	-0.0894778	0.00194937	0.138731	0.10135	0.115209	4.341e-05	0.000205141	0.000270817	-0.100509	0.00249562	0.0348117	-1.39637e-05	-0.00024861	-0.000196554
191.2	13.5575	4.77486	-1.9748	-0.00421622	-0.0894586	0.00197547	0.128764	0.101517	0.118683	4.19004e-05	0.000179607	0.000251248	-0.0991184	0.00113242	0.0346867	-1.58511e-05	-0.000259825	-0.000195111
191.3	13.5698	4.78501	-1.96276	-0.00421211	-0.0894419	0.00199963	0.118936	0.101546	0.122143	4.01938e-05	0.000153062	0.000231931	-0.0977084	-0.000271251	0.0345495	-1.78753e-05	-0.000269199	-0.000191875
