# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
417.2	18.9626	11.1162	-0.190928	-0.00397989	-0.092275	0.00511951	0.00860509	0.0489025	-0.388881	-0.000447872	-0.000355842	-0.000281127	0.143869	-0.234084	-0.13757	-0.000263601	-0.00020254	-0.00022255
417.3	18.9642	11.1199	-0.230487	-0.00402594	-0.0923115	0.00509031	0.0231137	0.0252647	-0.4023	-0.000473059	-0.000375251	-0.000302836	0.145898	-0.237906	-0.131929	-0.000244049	-0.000188463	-0.000213443
417.4	18.9672	11.1213	-0.271359	-0.0040744	-0.09235	0.00505899	0.0378046	0.00127332	-0.415142	-0.00049623	-0.000393213	-0.000323601	0.147582	-0.241252	-0.126085	-0.000223482	-0.000173718	-0.000203793
417.5	18.9718	11.1202	-0.313485	-0.00412508	-0.0923901	0.00502564	0.0526426	-0.0230231	-0.427389	-0.000517289	-0.000409664	-0.000343371	0.148913	-0.244106	-0.12005	-0.000201997	-0.00015837	-0.000193635
417.6	18.9778	11.1166	-0.356805	-0.00417775	-0.0924318	0.00499037	0.0675922	-0.0475744	-0.439021	-0.000536151	-0.000424548	-0.000362097	0.149884	-0.246451	-0.113841	-0.000179692	-0.000142486	-0.000183008
417.7	18.9853	11.1106	-0.401257	-0.0042322	-0.0924749	0.00495328	0.0826169	-0.072329	-0.450023	-0.000552739	-0.000437816	-0.000379734	0.150489	-0.248276	-0.107472	-0.000156671	-0.000126138	-0.000171949
417.8	18.9943	11.1022	-0.446777	-0.00428818	-0.0925193	0.00491448	0.0976799	-0.0972342	-0.460379	-0.000566987	-0.000449425	-0.000396242	0.150724	-0.249569	-0.100958	-0.000133032	-0.000109391	-0.000160501
417.9	19.0048	11.0912	-0.4933	-0.00434547	-0.0925647	0.00487409	0.112744	-0.122236	-0.470077	-0.000578842	-0.00045934	-0.000411584	0.150584	-0.250319	-0.0943152	-0.000108893	-9.23258e-05	-0.000148701
418	19.0168	11.0777	-0.540759	-0.00440383	-0.0926111	0.00483222	0.127771	-0.14728	-0.479103	-0.00058826	-0.000467534	-0.000425728	0.150067	-0.25052	-0.0875591	-8.43634e-05	-7.50141e-05	-0.000136591
418.1	19.0304	11.0617	-0.589086	-0.004463	-0.0926582	0.00478901	0.142724	-0.172311	-0.487448	-0.000595207	-0.000473985	-0.000438644	0.149172	-0.250164	-0.0807057	-5.95402e-05	-5.75212e-05	-0.000124212
418.2	19.0454	11.0433	-0.638214	-0.00452274	-0.0927058	0.00474456	0.157565	-0.197272	-0.495102	-0.000599663	-0.000478683	-0.000450309	0.1479	-0.249249	-0.073771	-3.45713e-05	-3.99471e-05	-0.000111604
418.3	19.0619	11.0223	-0.688071	-0.00458281	-0.0927538	0.00469901	0.172256	-0.222108	-0.502059	-0.000601616	-0.00048162	-0.000460702	0.146251	-0.247772	-0.0667709	-9.50965e-06	-2.23241e-05	-9.88117e-05
418.4	19.0798	10.9988	-0.73859	-0.00464294	-0.092802	0.00465248	0.18676	-0.246763	-0.508313	-0.000601068	-0.000482799	-0.000469807	0.144229	-0.245732	-0.0597217	1.54801e-05	-4.76379e-06	-8.58742e-05
418.5	19.0992	10.973	-0.789698	-0.00470289	-0.0928503	0.00460511	0.201039	-0.271181	-0.513861	-0.00059803	-0.000482229	-0.000477612	0.141837	-0.243132	-0.052639	4.031e-05	1.26768e-05	-7.28336e-05
418.6	19.12	10.9446	-0.841326	-0.00476242	-0.0928984	0.00455703	0.215058	-0.295304	-0.518698	-0.000592528	-0.000479928	-0.000484109	0.139082	-0.239975	-0.0455387	6.4829e-05	2.98958e-05	-5.97289e-05
418.7	19.1422	10.9139	-0.893402	-0.00482128	-0.0929462	0.00450836	0.228779	-0.319079	-0.522826	-0.000584595	-0.000475921	-0.000489294	0.135968	-0.236266	-0.0384363	8.89893e-05	4.68655e-05	-4.66051e-05
418.8	19.1658	10.8808	-0.945856	-0.00487922	-0.0929935	0.00445923	0.242168	-0.342451	-0.526244	-0.000574278	-0.000470238	-0.000493168	0.132503	-0.232014	-0.031347	0.00011262	6.34695e-05	-3.34951e-05
418.9	19.1906	10.8454	-0.998615	-0.00493601	-0.0930401	0.00440979	0.25519	-0.365365	-0.528955	-0.000561634	-0.000462919	-0.000495735	0.128698	-0.227227	-0.0242859	0.000135664	7.96743e-05	-2.04456e-05
419	19.2168	10.8078	-1.05161	-0.00499143	-0.093086	0.00436015	0.267811	-0.387769	-0.530963	-0.000546727	-0.000454008	-0.000497002	0.12456	-0.221917	-0.0172675	0.000157996	9.53956e-05	-7.49087e-06
419.1	19.2442	10.7679	-1.10477	-0.00504525	-0.0931309	0.00431045	0.28	-0.409611	-0.532272	-0.000529636	-0.000443558	-0.000496982	0.120102	-0.216096	-0.010306	0.000179523	0.000110573	5.33033e-06
419.2	19.2727	10.7259	-1.15803	-0.00509725	-0.0931746	0.00426082	0.291724	-0.430842	-0.532889	-0.000510447	-0.000431626	-0.00049569	0.115335	-0.20978	-0.00341506	0.000200145	0.000125141	1.79822e-05
419.3	19.3025	10.6818	-1.21132	-0.00514724	-0.0932171	0.00421138	0.302954	-0.451412	-0.532822	-0.000489254	-0.000418277	-0.000493145	0.110273	-0.202984	0.00339187	0.000219786	0.000139053	3.04276e-05
419.4	19.3333	10.6356	-1.26456	-0.00519501	-0.0932582	0.00416225	0.313661	-0.471275	-0.53208	-0.000466162	-0.000403581	-0.000489369	0.104929	-0.195727	0.0101024	0.000238342	0.000152238	4.26348e-05
419.5	19.3652	10.5876	-1.3177	-0.00524038	-0.0932978	0.00411357	0.323817	-0.490386	-0.530674	-0.000441283	-0.000387613	-0.00048439	0.0993189	-0.188029	0.0167042	0.000255745	0.000164652	5.45695e-05
419.6	19.398	10.5376	-1.37066	-0.00528318	-0.0933357	0.00406543	0.333397	-0.508702	-0.528615	-0.000414739	-0.000370452	-0.000478235	0.0934577	-0.179909	0.0231858	0.000271915	0.000176245	6.62007e-05
419.7	19.4318	10.4859	-1.42339	-0.00532325	-0.0933718	0.00401798	0.342377	-0.526182	-0.525915	-0.000386655	-0.000352184	-0.000470937	0.0873622	-0.171392	0.0295365	0.000286787	0.000186974	7.74986e-05
419.8	19.4665	10.4324	-1.47581	-0.00536044	-0.0934061	0.0039713	0.350735	-0.542787	-0.522589	-0.000357166	-0.000332897	-0.000462531	0.0810497	-0.1625	0.0357463	0.000300295	0.000196796	8.84341e-05
419.9	19.5019	10.3774	-1.52788	-0.00539462	-0.0934383	0.00392552	0.358449	-0.558483	-0.518651	-0.000326411	-0.000312684	-0.000453055	0.0745381	-0.153258	0.0418053	0.000312387	0.000205678	9.8982e-05
420	19.5381	10.3208	-1.57951	-0.00542567	-0.0934686	0.00388074	0.365501	-0.573235	-0.514116	-0.000294534	-0.000291642	-0.000442549	0.067846	-0.143693	0.0477053	0.000323012	0.000213588	0.000109117
420.1	19.575	10.2628	-1.63067	-0.00545348	-0.0934966	0.00383706	0.371875	-0.587012	-0.509002	-0.000261686	-0.000269868	-0.000431055	0.0609924	-0.133831	0.0534378	0.00033213	0.000220498	0.000118814
420.2	19.6125	10.2034	-1.68129	-0.00547796	-0.0935225	0.00379458	0.377554	-0.599788	-0.503324	-0.000228019	-0.000247465	-0.000418619	0.0539968	-0.1237	0.0589961	0.000339705	0.000226387	0.000128054
420.3	19.6505	10.1429	-1.73131	-0.00549905	-0.0935461	0.00375339	0.382527	-0.611535	-0.497102	-0.000193688	-0.000224536	-0.000405288	0.0468789	-0.113328	0.0643735	0.000345711	0.000231236	0.000136816
420.4	19.689	10.0812	-1.78068	-0.00551667	-0.0935674	0.00371357	0.386781	-0.622233	-0.490353	-0.000158852	-0.000201184	-0.00039111	0.0396591	-0.102746	0.0695645	0.000350127	0.000235034	0.000145084
420.5	19.7278	10.0185	-1.82935	-0.0055308	-0.0935863	0.0036752	0.390309	-0.631862	-0.483097	-0.00012367	-0.000177516	-0.000376137	0.0323576	-0.0919821	0.0745641	0.000352942	0.000237772	0.00015284
420.6	19.767	9.95485	-1.87727	-0.0055414	-0.0936029	0.00363838	0.393103	-0.640405	-0.475352	-8.83035e-05	-0.000153639	-0.000360419	0.0249948	-0.0810673	0.0793685	0.00035415	0.000239448	0.000160072
420.7	19.8064	9.89043	-1.9244	-0.00554846	-0.093617	0.00360316	0.395158	-0.64785	-0.467139	-5.29121e-05	-0.000129657	-0.00034401	0.0175915	-0.0700319	0.0839742	0.000353756	0.000240062	0.000166767
420.8	19.846	9.82533	-1.97068	-0.00555199	-0.0936288	0.00356961	0.396472	-0.654185	-0.458477	-1.76557e-05	-0.000105677	-0.000326964	0.0101681	-0.0589066	0.0883789	0.000351769	0.000239623	0.000172917
420.9	19.8856	9.75965	-2.01607	-0.00555201	-0.0936382	0.00353779	0.397044	-0.659405	-0.449387	1.73075e-05	-8.18038e-05	-0.000309337	0.00274503	-0.047722	0.0925808	0.000348208	0.000238141	0.000178511
421	19.9253	9.69351	-2.06054	-0.00554855	-0.0936452	0.00350777	0.396874	-0.663504	-0.439889	5.18217e-05	-5.81402e-05	-0.000291184	-0.00465735	-0.036509	0.096579	0.000343098	0.000235633	0.000183546
421.1	19.965	9.62701	-2.10403	-0.00554167	-0.0936498	0.00347958	0.395967	-0.666483	-0.430004	8.57338e-05	-3.47877e-05	-0.000272561	-0.012019	-0.0252978	0.100373	0.000336471	0.000232119	0.000188016
421.2	20.0045	9.56027	-2.14652	-0.00553144	-0.0936522	0.00345327	0.394327	-0.668342	-0.419751	0.000118895	-1.18455e-05	-0.000253525	-0.0193203	-0.0141188	0.103964	0.000328367	0.000227625	0.000191919
421.3	20.0438	9.4934	-2.18796	-0.00551794	-0.0936522	0.00342889	0.391961	-0.669087	-0.409151	0.000151159	1.05903e-05	-0.000234133	-0.0265417	-0.00300152	0.107353	0.000318834	0.000222179	0.000195255
421.4	20.0829	9.42651	-2.22833	-0.00550126	-0.0936501	0.00340646	0.38888	-0.668725	-0.398225	0.000182388	3.24265e-05	-0.000214441	-0.0336645	0.00802467	0.110542	0.000307922	0.000215817	0.000198026
421.5	20.1216	9.35971	-2.26759	-0.00548152	-0.0936458	0.00338602	0.385093	-0.667268	-0.386991	0.000212447	5.35736e-05	-0.000194506	-0.0406703	0.0189312	0.113533	0.000295693	0.000208575	0.000200234
421.6	20.1598	9.29311	-2.30572	-0.00545884	-0.0936394	0.00336757	0.380614	-0.66473	-0.37547	0.000241207	7.39463e-05	-0.000174384	-0.0475413	0.0296904	0.116329	0.000282212	0.000200495	0.000201884
421.7	20.1976	9.22681	-2.34267	-0.00543335	-0.093631	0.00335115	0.375456	-0.661125	-0.363681	0.000268548	9.34634e-05	-0.000154129	-0.0542603	0.0402751	0.118935	0.000267549	0.000191622	0.000202983
421.8	20.2349	9.16093	-2.37844	-0.0054052	-0.0936207	0.00333675	0.369637	-0.656475	-0.351642	0.000294357	0.000112049	-0.000133798	-0.060811	0.0506594	0.121355	0.00025178	0.000182005	0.000203539
421.9	20.2715	9.09557	-2.41299	-0.00537456	-0.0936087	0.00332439	0.363174	-0.650799	-0.339372	0.000318528	0.000129631	-0.000113442	-0.0671777	0.0608182	0.123593	0.000234987	0.000171695	0.000203561
422	20.3075	9.03083	-2.4463	-0.00534159	-0.0935949	0.00331406	0.356086	-0.644123	-0.326889	0.000340962	0.000146143	-9.31163e-05	-0.0733456	0.0707277	0.125655	0.000217256	0.000160747	0.000203061
422.1	20.3427	8.9668	-2.47836	-0.00530646	-0.0935795	0.00330576	0.348395	-0.636472	-0.31421	0.000361573	0.000161526	-7.28707e-05	-0.0793007	0.0803653	0.127546	0.000198677	0.000149218	0.000202051
422.2	20.3772	8.90358	-2.50914	-0.00526937	-0.0935626	0.00329948	0.340121	-0.627875	-0.301352	0.000380281	0.000175725	-5.2756e-05	-0.08503	0.0897095	0.129273	0.000179343	0.000137166	0.000200545
422.3	20.4107	8.84127	-2.53862	-0.0052305	-0.0935444	0.0032952	0.331288	-0.618362	-0.288331	0.000397016	0.000188691	-3.28209e-05	-0.0905213	0.0987405	0.130841	0.000159352	0.000124655	0.000198556
422.4	20.4434	8.77995	-2.5668	-0.00519007	-0.093525	0.0032929	0.321922	-0.607966	-0.275161	0.000411718	0.000200382	-1.31125e-05	-0.0957635	0.10744	0.132259	0.000138798	0.000111745	0.000196102
422.5	20.4751	8.71972	-2.59365	-0.00514827	-0.0935044	0.00329256	0.312046	-0.596721	-0.261859	0.000424337	0.000210761	6.32361e-06	-0.100746	0.11579	0.133532	0.000117784	9.84986e-05	0.0001932
422.6	20.5058	8.66065	-2.61916	-0.00510531	-0.0934829	0.00329415	0.301689	-0.584663	-0.248438	0.000434834	0.000219801	2.54436e-05	-0.105461	0.123775	0.134668	9.64237e-05	8.49919e-05	0.000189866
422.7	20.5354	8.60282	-2.64333	-0.00506141	-0.0934605	0.00329763	0.290876	-0.571829	-0.234911	0.00044318	0.000227478	4.42054e-05	-0.1099	0.131382	0.135675	7.48189e-05	7.1288e-05	0.000186119
422.8	20.5639	8.54632	-2.66614	-0.00501678	-0.0934374	0.00330297	0.279637	-0.558258	-0.22129	0.000449355	0.000233775	6.25691e-05	-0.114055	0.138597	0.136559	5.30507e-05	5.74363e-05	0.000181982
422.9	20.5913	8.49121	-2.68758	-0.00497165	-0.0934138	0.00331013	0.268	-0.543989	-0.207588	0.000453352	0.000238684	8.04967e-05	-0.117921	0.145411	0.137328	3.12449e-05	4.3519e-05	0.000177472
423	20.6175	8.43755	-2.70765	-0.00492622	-0.0933898	0.00331905	0.255993	-0.529064	-0.193816	0.000455174	0.000242202	9.79521e-05	-0.121493	0.151814	0.137989	9.52701e-06	2.96184e-05	0.000172608
423.1	20.6425	8.38543	-2.72634	-0.00488072	-0.0933655	0.00332969	0.243647	-0.513524	-0.179983	0.000454832	0.000244332	0.000114901	-0.124768	0.157799	0.138551	-1.20496e-05	1.5763e-05	0.000167415
423.2	20.6662	8.33488	-2.74365	-0.00483536	-0.093341	0.003342	0.230992	-0.49741	-0.1661	0.000452349	0.000245086	0.000131313	-0.127743	0.163359	0.13902	-3.33383e-05	2.05111e-06	0.000161912
423.3	20.6887	8.28597	-2.75956	-0.00479036	-0.0933165	0.00335592	0.218057	-0.480766	-0.152175	0.00044776	0.00024448	0.000147156	-0.130416	0.168491	0.139403	-5.42582e-05	-1.14677e-05	0.000156122
423.4	20.7098	8.23875	-2.77408	-0.00474591	-0.0932922	0.0033714	0.204873	-0.463635	-0.138216	0.000441108	0.000242538	0.000162405	-0.132788	0.173192	0.139709	-7.47064e-05	-2.47271e-05	0.000150066
423.5	20.7296	8.19327	-2.7872	-0.00470224	-0.0932681	0.00338837	0.19147	-0.44606	-0.124231	0.000432444	0.000239289	0.000177034	-0.134859	0.177462	0.139942	-9.45882e-05	-3.76665e-05	0.000143767
423.6	20.7481	8.14956	-2.79892	-0.00465952	-0.0932444	0.00340678	0.177878	-0.428083	-0.110227	0.000421832	0.000234768	0.000191019	-0.13663	0.1813	0.140111	-0.000113811	-5.02262e-05	0.000137247
423.7	20.7652	8.10767	-2.80925	-0.00461797	-0.0932212	0.00342654	0.164127	-0.409748	-0.0962091	0.000409342	0.000229018	0.000204341	-0.138105	0.18471	0.14022	-0.000132286	-6.23498e-05	0.000130528
423.8	20.7809	8.06762	-2.81817	-0.00457775	-0.0931986	0.00344761	0.150245	-0.391098	-0.0821837	0.000395055	0.000222086	0.00021698	-0.139287	0.187695	0.140277	-0.000149926	-7.39798e-05	0.000123633
423.9	20.7952	8.02946	-2.82568	-0.00453904	-0.0931768	0.00346991	0.136263	-0.372175	-0.0681554	0.000379059	0.000214022	0.00022892	-0.140181	0.190261	0.140287	-0.000166653	-8.50662e-05	0.000116584
424	20.8082	7.9932	-2.8318	-0.00450202	-0.0931559	0.00349336	0.122208	-0.35302	-0.0541287	0.00036145	0.000204886	0.000240148	-0.140793	0.192414	0.140254	-0.000182391	-9.55602e-05	0.000109402
424.1	20.8197	7.95887	-2.83651	-0.00446683	-0.0931359	0.0035179	0.108109	-0.333673	-0.0401076	0.000342329	0.000194738	0.000250651	-0.141129	0.194163	0.140183	-0.000197083	-0.000105426	0.00010211
424.2	20.8298	7.92647	-2.83982	-0.00443362	-0.093117	0.00354345	0.0939917	-0.314176	-0.0260955	0.000321808	0.000183645	0.000260419	-0.141196	0.195517	0.14008	-0.000210634	-0.000114597	9.47269e-05
424.3	20.8385	7.89604	-2.84173	-0.00440253	-0.0930992	0.00356994	0.0798836	-0.294566	-0.0120954	0.000300002	0.000171678	0.000269444	-0.141003	0.196487	0.139947	-0.00022301	-0.000123054	8.72761e-05
424.4	20.8458	7.86757	-2.84224	-0.00437368	-0.0930827	0.0035973	0.06581	-0.274881	0.00188968	0.000277032	0.00015891	0.000277722	-0.140559	0.197084	0.139787	-0.000234152	-0.000130758	7.97774e-05
424.5	20.8516	7.84106	-2.84135	-0.00434718	-0.0930675	0.00362545	0.0517952	-0.255159	0.0158575	0.000253025	0.00014542	0.000285248	-0.139873	0.197323	0.139605	-0.000244016	-0.000137677	7.22513e-05
424.6	20.8561	7.81653	-2.83907	-0.00432312	-0.0930536	0.00365431	0.037863	-0.235433	0.0298057	0.000228111	0.000131286	0.000292021	-0.138955	0.197217	0.1394	-0.000252553	-0.00014378	6.47165e-05
424.7	20.8592	7.79397	-2.83539	-0.00430159	-0.0930412	0.00368382	0.0240357	-0.215737	0.0437323	0.000202425	0.000116591	0.000298041	-0.137817	0.196781	0.139176	-0.00025974	-0.00014905	5.71939e-05
424.8	20.8609	7.77338	-2.83032	-0.00428267	-0.0930303	0.00371388	0.0103349	-0.196104	0.0576353	0.000176102	0.000101421	0.000303311	-0.136469	0.19603	0.138934	-0.000265547	-0.000153466	4.97014e-05
424.9	20.8613	7.75475	-2.82387	-0.0042664	-0.093021	0.00374444	-0.00321934	-0.176564	0.0715131	0.000149283	8.58621e-05	0.000307835	-0.134924	0.194982	0.138673	-0.000269955	-0.000157012	4.22573e-05
425	20.8603	7.73806	-2.81602	-0.00425283	-0.0930132	0.00377541	-0.0166079	-0.157145	0.0853636	0.000122108	7.00008e-05	0.000311618	-0.133193	0.193654	0.138394	-0.000272951	-0.00015968	3.48796e-05
425.1	20.858	7.72331	-2.80679	-0.00424199	-0.093007	0.00380673	-0.0298129	-0.137875	0.0991851	9.4718e-05	5.39259e-05	0.000314668	-0.131289	0.192063	0.138096	-0.00027453	-0.000161462	2.75851e-05
425.2	20.8544	7.71048	-2.79619	-0.00423389	-0.0930024	0.00383831	-0.042818	-0.118779	0.112976	6.72552e-05	3.77259e-05	0.000316995	-0.129225	0.190228	0.137778	-0.000274694	-0.000162358	2.03907e-05
425.3	20.8494	7.69955	-2.7842	-0.00422853	-0.0929994	0.00387009	-0.0556077	-0.0998801	0.126733	3.98604e-05	2.14894e-05	0.000318609	-0.127013	0.188167	0.137439	-0.000273451	-0.00016237	1.33124e-05
425.4	20.8432	7.69049	-2.77084	-0.00422591	-0.0929981	0.003902	-0.0681683	-0.0811995	0.140455	1.26733e-05	5.30433e-06	0.000319524	-0.124668	0.185899	0.137076	-0.000270817	-0.000161505	6.36537e-06
425.5	20.8358	7.6833	-2.75611	-0.00422598	-0.0929984	0.00393396	-0.0804871	-0.0627568	0.154139	-1.41683e-05	-1.07423e-05	0.000319752	-0.122201	0.183444	0.136685	-0.000266815	-0.000159774	-4.35337e-07
425.6	20.8272	7.67793	-2.74002	-0.00422872	-0.0930002	0.00396591	-0.0925527	-0.0445699	0.167783	-4.05293e-05	-2.65649e-05	0.00031931	-0.119626	0.180819	0.136265	-0.000261473	-0.000157193	-7.07566e-06
425.7	20.8173	7.67437	-2.72256	-0.00423406	-0.0930037	0.00399779	-0.104355	-0.0266545	0.181382	-6.62778e-05	-4.20795e-05	0.000318215	-0.116957	0.178045	0.135811	-0.000254827	-0.000153782	-1.3542e-05
425.8	20.8063	7.67258	-2.70374	-0.00424193	-0.0930086	0.00402953	-0.115886	-0.00902426	0.194933	-9.1286e-05	-5.72045e-05	0.000316484	-0.114206	0.17514	0.135318	-0.000246919	-0.000149563	-1.98213e-05
425.9	20.7942	7.67255	-2.68357	-0.00425227	-0.0930151	0.00406106	-0.127137	0.00830867	0.208433	-0.000115431	-7.18608e-05	0.000314137	-0.111386	0.172122	0.134783	-0.000237796	-0.000144562	-2.59017e-05
426	20.7809	7.67423	-2.66206	-0.00426497	-0.093023	0.00409232	-0.138103	0.0253342	0.221877	-0.000138593	-8.59721e-05	0.000311195	-0.108511	0.169011	0.1342	-0.000227512	-0.000138813	-3.17708e-05
426.1	20.7665	7.6776	-2.6392	-0.00427993	-0.0930322	0.00412327	-0.148779	0.042044	0.235258	-0.000160661	-9.94654e-05	0.000307679	-0.105591	0.165823	0.133563	-0.000216127	-0.000132348	-3.74182e-05
426.2	20.7511	7.68262	-2.61501	-0.00429704	-0.0930428	0.00415383	-0.159161	0.0584315	0.248573	-0.000181529	-0.000112272	0.000303612	-0.102639	0.162577	0.132868	-0.000203705	-0.000125205	-4.28332e-05
426.3	20.7347	7.68927	-2.58949	-0.00431617	-0.0930547	0.00418396	-0.169247	0.0744919	0.261814	-0.000201096	-0.000124325	0.000299018	-0.0996669	0.159288	0.132106	-0.000190313	-0.000117423	-4.80064e-05
426.4	20.7173	7.6975	-2.56265	-0.00433719	-0.0930677	0.00421361	-0.179035	0.0902218	0.274975	-0.00021927	-0.000135565	0.000293922	-0.0966856	0.155974	0.131273	-0.000176028	-0.000109048	-5.29282e-05
426.5	20.6989	7.7073	-2.5345	-0.00435995	-0.0930817	0.00424272	-0.188524	0.10562	0.288047	-0.000235966	-0.000145934	0.00028835	-0.0937058	0.152649	0.130362	-0.000160925	-0.000100123	-5.75907e-05
426.6	20.6796	7.71861	-2.50505	-0.00438431	-0.0930968	0.00427126	-0.197717	0.120685	0.301024	-0.000251108	-0.000155381	0.000282327	-0.0907375	0.149328	0.129365	-0.000145086	-9.06988e-05	-6.1986e-05
426.7	20.6594	7.73142	-2.4743	-0.00441009	-0.0931128	0.00429917	-0.206614	0.13542	0.313895	-0.000264628	-0.000163858	0.000275881	-0.0877904	0.146025	0.128277	-0.000128595	-8.0824e-05	-6.61073e-05
426.8	20.6383	7.74568	-2.44227	-0.00443715	-0.0931295	0.00432641	-0.215218	0.149826	0.326651	-0.000276464	-0.000171325	0.00026904	-0.0848734	0.142753	0.127089	-0.000111544	-7.05535e-05	-6.9947e-05
426.9	20.6164	7.76137	-2.40898	-0.0044653	-0.093147	0.00435296	-0.223532	0.163908	0.339283	-0.000286567	-0.000177743	0.000261832	-0.0819947	0.139523	0.125794	-9.40156e-05	-5.99375e-05	-7.35017e-05
427	20.5936	7.77844	-2.37442	-0.00449437	-0.093165	0.00437876	-0.231562	0.177669	0.351777	-0.000294894	-0.000183083	0.000254286	-0.079162	0.136345	0.124386	-7.61068e-05	-4.9034e-05	-7.67646e-05
427.1	20.5701	7.79688	-2.33863	-0.00452418	-0.0931835	0.0044038	-0.239311	0.191117	0.364124	-0.000301413	-0.000187318	0.000246431	-0.0763822	0.13323	0.122857	-5.79086e-05	-3.78983e-05	-7.97323e-05
427.2	20.5458	7.81665	-2.30161	-0.00455456	-0.0932024	0.00442803	-0.246786	0.204257	0.376311	-0.0003061	-0.000190429	0.000238298	-0.0736615	0.130187	0.121201	-3.95157e-05	-2.65876e-05	-8.24012e-05
427.3	20.5207	7.83772	-2.26338	-0.00458531	-0.0932216	0.00445144	-0.253993	0.217098	0.388323	-0.000308942	-0.000192402	0.000229916	-0.0710054	0.127221	0.11941	-2.10228e-05	-1.51593e-05	-8.47685e-05
427.4	20.495	7.86006	-2.22395	-0.00461625	-0.0932408	0.00447401	-0.260938	0.229647	0.400149	-0.000309934	-0.000193229	0.000221315	-0.0684186	0.12434	0.117478	-2.52465e-06	-3.67125e-06	-8.68323e-05
427.5	20.4686	7.88363	-2.18336	-0.0046472	-0.0932601	0.0044957	-0.267629	0.241914	0.411772	-0.000309082	-0.000192906	0.000212526	-0.0659051	0.121549	0.115399	1.58845e-05	7.81893e-06	-8.85913e-05
427.6	20.4415	7.90843	-2.14161	-0.00467798	-0.0932794	0.0045165	-0.274074	0.253907	0.423177	-0.0003064	-0.000191438	0.00020358	-0.063468	0.118852	0.113165	3.41112e-05	1.9254e-05	-9.00452e-05
427.7	20.4138	7.9344	-2.09873	-0.00470839	-0.0932984	0.00453641	-0.280279	0.265636	0.43435	-0.000301912	-0.000188834	0.000194507	-0.0611098	0.11625	0.110771	5.20635e-05	3.05772e-05	-9.11943e-05
427.8	20.3854	7.96154	-2.05475	-0.00473827	-0.0933171	0.0045554	-0.286253	0.277111	0.445274	-0.00029565	-0.000185107	0.000185336	-0.0588322	0.113745	0.108212	6.9651e-05	4.17328e-05	-9.20397e-05
427.9	20.3565	7.98981	-2.00969	-0.00476744	-0.0933353	0.00457347	-0.292005	0.288341	0.455931	-0.000287657	-0.000180277	0.0001761	-0.056636	0.111339	0.105482	8.67859e-05	5.26666e-05	-9.25836e-05
428	20.327	8.0192	-1.96358	-0.00479572	-0.0933531	0.00459062	-0.297542	0.299336	0.466305	-0.000277983	-0.000174371	0.000166827	-0.0545214	0.109029	0.102577	0.000103383	6.33251e-05	-9.28284e-05
428.1	20.297	8.04967	-1.91645	-0.00482295	-0.0933702	0.00460684	-0.302872	0.310106	0.476378	-0.000266686	-0.000167419	0.000157547	-0.0524878	0.106814	0.0994922	0.000119359	7.3657e-05	-9.27779e-05
428.2	20.2665	8.08121	-1.86832	-0.00484898	-0.0933865	0.00462213	-0.308003	0.32066	0.486131	-0.000253833	-0.000159456	0.00014829	-0.0505339	0.10469	0.096224	0.000134637	8.36128e-05	-9.24365e-05
428.3	20.2354	8.11379	-1.81924	-0.00487364	-0.093402	0.0046365	-0.312944	0.331007	0.495546	-0.000239499	-0.000150522	0.000139084	-0.0486578	0.102654	0.0927691	0.000149141	9.31451e-05	-9.18093e-05
428.4	20.2039	8.1474	-1.76923	-0.00489681	-0.0934166	0.00464995	-0.317702	0.341155	0.504604	-0.000223765	-0.000140664	0.000129957	-0.0468566	0.100699	0.089125	0.000162801	0.000102209	-9.09024e-05
428.5	20.1719	8.18201	-1.71833	-0.00491833	-0.0934301	0.00466249	-0.322284	0.351112	0.513287	-0.00020672	-0.00012993	0.000120938	-0.0451272	0.0988203	0.0852896	0.00017555	0.000110762	-8.97227e-05
428.6	20.1395	8.21761	-1.66659	-0.00493809	-0.0934425	0.00467414	-0.326697	0.360886	0.521574	-0.000188459	-0.000118374	0.000112052	-0.0434656	0.09701	0.0812615	0.000187327	0.000118765	-8.82777e-05
428.7	20.1066	8.25418	-1.61404	-0.00495596	-0.0934537	0.00468491	-0.330947	0.370482	0.529447	-0.000169081	-0.000106052	0.000103326	-0.0418673	0.0952599	0.07704	0.000198078	0.000126181	-8.6576e-05
428.8	20.0733	8.2917	-1.56072	-0.00497185	-0.0934637	0.00469482	-0.335042	0.379906	0.536886	-0.000148693	-9.30264e-05	9.47858e-05	-0.0403272	0.0935613	0.0726251	0.000207749	0.000132976	-8.46266e-05
428.9	20.0396	8.33015	-1.50669	-0.00498566	-0.0934723	0.00470388	-0.338985	0.389163	0.543872	-0.000127405	-7.93601e-05	8.64544e-05	-0.0388398	0.0919045	0.0680174	0.000216298	0.00013912	-8.24397e-05
