# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	11.4928	4.58825	-1.3635	-0.00424656	-0.089151	0.00121143	0.0531522	0.0345322	-0.0283584	0.000181779	-0.000190329	0.00010327	-0.000271019	0.00780334	-0.00740265	1.18999e-05	1.30311e-05	0.00014274
181.1	11.4981	4.59173	-1.36637	-0.00422835	-0.08917	0.00122244	0.0530815	0.035215	-0.0291297	0.000182508	-0.000188701	0.000116925	-0.000996763	0.00617696	-0.00791925	4.20348e-06	1.84469e-05	0.000132431
181.2	11.5034	4.59528	-1.36933	-0.0042101	-0.0891887	0.00123477	0.0529356	0.0357304	-0.0299486	0.000182457	-0.000186535	0.000129498	-0.00176697	0.00447233	-0.00836957	-3.639e-06	2.38029e-05	0.000121268
181.3	11.5087	4.59887	-1.37237	-0.00419189	-0.0892073	0.00124829	0.0527104	0.0360712	-0.0308086	0.000181617	-0.000183839	0.000140909	-0.00257655	0.00269793	-0.00875226	-1.15872e-05	2.90711e-05	0.000109337
181.4	11.5139	4.60248	-1.37549	-0.00417381	-0.0892255	0.00126288	0.0524021	0.0362308	-0.0317026	0.000179977	-0.000180622	0.000151087	-0.00342021	0.000862569	-0.00906633	-1.96044e-05	3.4227e-05	9.67284e-05
181.5	11.5191	4.60611	-1.37871	-0.00415594	-0.0892434	0.00127844	0.0520077	0.0362039	-0.032624	0.000177534	-0.000176899	0.000159968	-0.00429246	-0.00102464	-0.00931116	-2.76465e-05	3.92426e-05	8.35358e-05
181.6	11.5243	4.60972	-1.38202	-0.00413835	-0.0892608	0.00129481	0.0515248	0.0359856	-0.0335656	0.000174287	-0.000172683	0.000167501	-0.00518769	-0.00295431	-0.00948649	-3.56828e-05	4.40991e-05	6.98568e-05
181.7	11.5294	4.61329	-1.38542	-0.00412112	-0.0892779	0.00131187	0.0509512	0.0355724	-0.0345206	0.00017024	-0.000167993	0.000173643	-0.00610016	-0.00491685	-0.00959244	-4.36624e-05	4.87669e-05	5.57938e-05
181.8	11.5345	4.61682	-1.38892	-0.00410434	-0.0892944	0.00132947	0.0502858	0.0349616	-0.0354821	0.000165401	-0.000162849	0.000178361	-0.00702408	-0.00690256	-0.00962947	-5.15435e-05	5.32231e-05	4.1451e-05
181.9	11.5395	4.62028	-1.39252	-0.00408808	-0.0893104	0.00134747	0.0495276	0.0341514	-0.0364431	0.000159782	-0.000157273	0.000181635	-0.00795356	-0.0089015	-0.0095984	-5.92847e-05	5.74458e-05	2.69328e-05
182	11.5444	4.62364	-1.39621	-0.00407242	-0.0893259	0.00136572	0.0486765	0.0331411	-0.0373971	0.0001534	-0.000151291	0.000183453	-0.00888274	-0.0109038	-0.00950038	-6.68475e-05	6.1416e-05	1.2346e-05
182.1	11.5492	4.62689	-1.4	-0.00405744	-0.0893407	0.00138408	0.0477329	0.031931	-0.0383373	0.000146275	-0.000144927	0.000183815	-0.00980575	-0.0128996	-0.00933689	-7.41832e-05	6.51099e-05	-2.20293e-06
182.2	11.554	4.63002	-1.40388	-0.0040432	-0.0893548	0.00140241	0.0466976	0.0305223	-0.0392574	0.000138432	-0.000138212	0.00018273	-0.0107168	-0.0148789	-0.00910971	-8.12526e-05	6.85103e-05	-1.66087e-05
182.3	11.5586	4.63299	-1.40785	-0.00402979	-0.0893683	0.00142056	0.0455723	0.0289172	-0.040151	0.000129901	-0.000131176	0.00018022	-0.01161	-0.0168321	-0.00882093	-8.80138e-05	7.15991e-05	-3.07674e-05
182.4	11.5631	4.63579	-1.4119	-0.00401726	-0.089381	0.00143838	0.0443591	0.0271189	-0.0410123	0.000120715	-0.00012385	0.000176315	-0.0124799	-0.0187493	-0.00847291	-9.44267e-05	7.43604e-05	-4.45775e-05
182.5	11.5674	4.6384	-1.41605	-0.00400568	-0.089393	0.00145575	0.0430607	0.0251317	-0.0418353	0.000110911	-0.000116269	0.000171055	-0.013321	-0.0206213	-0.00806829	-0.000100452	7.67792e-05	-5.79406e-05
182.6	11.5717	4.64081	-1.42027	-0.0039951	-0.0894043	0.00147253	0.0416802	0.0229605	-0.0426146	0.00010053	-0.000108467	0.000164492	-0.0141278	-0.0224387	-0.00760992	-0.000106051	7.8843e-05	-7.07622e-05
182.7	11.5758	4.64299	-1.42457	-0.0039856	-0.0894147	0.00148859	0.0402214	0.0206114	-0.043345	8.96165e-05	-0.000100481	0.000156684	-0.0148952	-0.0241927	-0.0071009	-0.000111191	8.05406e-05	-8.29522e-05
182.8	11.5797	4.64492	-1.42894	-0.00397721	-0.0894244	0.00150381	0.0386885	0.0180912	-0.0440217	7.82187e-05	-9.23479e-05	0.000147701	-0.0156183	-0.0258747	-0.0065445	-0.000115835	8.18625e-05	-9.44263e-05
182.9	11.5835	4.6466	-1.43337	-0.00396997	-0.0894332	0.00151807	0.0370862	0.0154076	-0.0446402	6.6388e-05	-8.41053e-05	0.000137617	-0.0162925	-0.0274765	-0.00594421	-0.000119955	8.28016e-05	-0.000105105
183	11.5871	4.64799	-1.43786	-0.00396395	-0.0894412	0.00153128	0.0354197	0.0125692	-0.0451962	5.41785e-05	-7.57921e-05	0.000126518	-0.0169133	-0.0289903	-0.0053036	-0.000123521	8.3352e-05	-0.000114916
183.1	11.5906	4.6491	-1.4424	-0.00395916	-0.0894484	0.00154333	0.0336946	0.00958502	-0.0456859	4.16474e-05	-6.74474e-05	0.000114494	-0.0174766	-0.0304088	-0.00462648	-0.000126506	8.35107e-05	-0.000123795
183.2	11.5939	4.64991	-1.44699	-0.00395563	-0.0894547	0.00155414	0.0319168	0.00646517	-0.046106	2.88538e-05	-5.91104e-05	0.000101641	-0.0179786	-0.0317251	-0.0039167	-0.000128889	8.32761e-05	-0.000131682
183.3	11.597	4.65039	-1.45162	-0.00395339	-0.0894602	0.00156362	0.0300927	0.00322018	-0.0464533	1.58592e-05	-5.08205e-05	8.80621e-05	-0.0184158	-0.0329329	-0.00317799	-0.00013065	8.26481e-05	-0.000138527
183.4	11.5999	4.65054	-1.45628	-0.00395247	-0.0894648	0.00157172	0.0282289	-0.000138726	-0.0467253	2.72675e-06	-4.26167e-05	7.38637e-05	-0.0187852	-0.0340265	-0.00241481	-0.000131773	8.16304e-05	-0.000144289
183.5	11.6026	4.65036	-1.46096	-0.00395285	-0.0894687	0.00157837	0.0263325	-0.00359983	-0.0469197	-1.04789e-05	-3.45379e-05	5.91562e-05	-0.0190838	-0.0350007	-0.00163056	-0.000132246	8.02265e-05	-0.000148933
183.6	11.6051	4.64982	-1.46566	-0.00395456	-0.0894718	0.00158353	0.0244106	-0.00715092	-0.0470347	-2.36923e-05	-2.66222e-05	4.40529e-05	-0.0193094	-0.035851	-0.000829766	-0.000132059	7.84436e-05	-0.000152433
183.7	11.6075	4.64892	-1.47037	-0.00395759	-0.089474	0.00158716	0.0224706	-0.0107794	-0.0470689	-3.6847e-05	-1.89071e-05	2.86691e-05	-0.01946	-0.0365732	-1.61937e-05	-0.000131207	7.629e-05	-0.000154774
183.8	11.6096	4.64766	-1.47507	-0.00396192	-0.0894756	0.00158925	0.0205202	-0.0144721	-0.0470212	-4.98767e-05	-1.14289e-05	1.31214e-05	-0.0195339	-0.0371643	0.000806084	-0.000129689	7.37767e-05	-0.000155947
183.9	11.6116	4.64603	-1.47977	-0.00396755	-0.0894763	0.00158979	0.018567	-0.018216	-0.046891	-6.27148e-05	-4.22291e-06	-2.47367e-06	-0.0195299	-0.0376214	0.00163319	-0.000127509	7.09154e-05	-0.000155953
184	11.6134	4.64401	-1.48444	-0.00397445	-0.0894764	0.00158876	0.016619	-0.0219974	-0.046678	-7.52954e-05	2.67694e-06	-1.79998e-05	-0.0194472	-0.0379427	0.00246129	-0.000124671	6.77205e-05	-0.000154801
184.1	11.6149	4.64162	-1.4891	-0.0039826	-0.0894758	0.0015862	0.014684	-0.0258027	-0.0463823	-8.75536e-05	9.23826e-06	-3.33425e-05	-0.0192855	-0.0381268	0.00328664	-0.000121189	6.42084e-05	-0.00015251
184.2	11.6163	4.63885	-1.49372	-0.00399195	-0.0894746	0.00158211	0.0127699	-0.0296182	-0.0460045	-9.94256e-05	1.54304e-05	-4.83893e-05	-0.0190447	-0.038173	0.00410563	-0.000117075	6.03961e-05	-0.000149106
184.3	11.6175	4.6357	-1.49829	-0.00400246	-0.0894728	0.00157654	0.0108846	-0.03343	-0.0455454	-0.000110849	2.12244e-05	-6.30309e-05	-0.0187253	-0.0380813	0.00491483	-0.000112348	5.63034e-05	-0.000144623
184.4	11.6185	4.63217	-1.50282	-0.00401409	-0.0894704	0.00156953	0.00903588	-0.0372244	-0.0450061	-0.000121765	2.65936e-05	-7.7162e-05	-0.018328	-0.0378524	0.00571087	-0.000107031	5.19506e-05	-0.000139103
184.5	11.6193	4.62826	-1.50729	-0.00402678	-0.0894675	0.00156114	0.00723151	-0.0409877	-0.0443883	-0.000132115	3.15131e-05	-9.06819e-05	-0.0178541	-0.0374877	0.00649064	-0.000101148	4.7359e-05	-0.000132596
184.6	11.6199	4.62397	-1.5117	-0.00404048	-0.0894641	0.00155143	0.00547903	-0.0447066	-0.0436936	-0.000141845	3.59607e-05	-0.000103495	-0.0173052	-0.036989	0.00725119	-9.47323e-05	4.25537e-05	-0.000125158
184.7	11.6204	4.61932	-1.51603	-0.00405512	-0.0894603	0.00154048	0.00378584	-0.0483677	-0.0429241	-0.000150903	3.99163e-05	-0.000115513	-0.0166831	-0.0363589	0.00798976	-8.78133e-05	3.75573e-05	-0.000116851
184.8	11.6207	4.6143	-1.52028	-0.00407063	-0.0894561	0.00152837	0.00215911	-0.0519581	-0.0420823	-0.000159242	4.33624e-05	-0.000126651	-0.0159902	-0.0356006	0.00870381	-8.04286e-05	3.23959e-05	-0.000107745
184.9	11.6208	4.60893	-1.52444	-0.00408693	-0.0894516	0.0015152	0.000605755	-0.0554652	-0.0411707	-0.000166816	4.62841e-05	-0.000136836	-0.0152291	-0.034718	0.009391	-7.26214e-05	2.7098e-05	-9.79118e-05
185	11.6208	4.60322	-1.52851	-0.00410395	-0.0894469	0.00150105	-0.000867569	-0.0588768	-0.0401921	-0.000173586	4.86691e-05	-0.000145998	-0.0144027	-0.033715	0.0100493	-6.4425e-05	2.16853e-05	-8.74316e-05
185.1	11.6206	4.59716	-1.53248	-0.0041216	-0.0894419	0.00148605	-0.00225454	-0.0621812	-0.0391495	-0.000179517	5.05079e-05	-0.000154079	-0.0135144	-0.0325968	0.0106767	-5.58915e-05	1.61897e-05	-7.63861e-05
185.2	11.6204	4.59078	-1.53633	-0.00413981	-0.0894368	0.0014703	-0.00354917	-0.0653672	-0.0380462	-0.000184576	5.17937e-05	-0.000161026	-0.0125676	-0.0313685	0.0112717	-4.7065e-05	1.06372e-05	-6.48615e-05
185.3	11.6199	4.5841	-1.54008	-0.00415847	-0.0894316	0.0014539	-0.00474584	-0.0684241	-0.0368853	-0.000188739	5.25226e-05	-0.000166797	-0.0115661	-0.0300359	0.0118329	-3.79953e-05	5.05663e-06	-5.29463e-05
185.4	11.6194	4.57711	-1.54371	-0.00417751	-0.0894263	0.001437	-0.00583932	-0.0713418	-0.0356705	-0.000191983	5.26934e-05	-0.000171359	-0.010514	-0.0286052	0.0123592	-2.87328e-05	-5.24024e-07	-4.07313e-05
185.5	11.6188	4.56983	-1.54721	-0.00419682	-0.0894211	0.0014197	-0.00682481	-0.074111	-0.0344051	-0.000194292	5.23079e-05	-0.000174686	-0.0094155	-0.0270828	0.0128495	-1.93299e-05	-6.07648e-06	-2.83083e-05
185.6	11.6181	4.56229	-1.55059	-0.00421632	-0.0894159	0.00140212	-0.00769793	-0.0767229	-0.0330929	-0.000195655	5.13705e-05	-0.000176765	-0.008275	-0.0254758	0.0133034	-9.83972e-06	-1.15727e-05	-1.57698e-05
185.7	11.6172	4.5545	-1.55383	-0.00423591	-0.0894109	0.00138441	-0.00845476	-0.0791694	-0.0317376	-0.000196068	4.98884e-05	-0.000177588	-0.00709709	-0.0237912	0.0137202	-3.16337e-07	-1.69851e-05	-3.20837e-06
185.8	11.6164	4.54647	-1.55693	-0.00425549	-0.089406	0.00136667	-0.00909183	-0.0814432	-0.0303428	-0.000195529	4.78719e-05	-0.00017716	-0.00588646	-0.0220366	0.0140999	9.18579e-06	-2.22864e-05	9.28452e-06
185.9	11.6154	4.53822	-1.5599	-0.00427496	-0.0894013	0.00134904	-0.00960616	-0.0835378	-0.0289122	-0.000194045	4.53334e-05	-0.000175491	-0.00464793	-0.0202195	0.0144425	1.86122e-05	-2.74502e-05	2.16188e-05
186	11.6145	4.52977	-1.56271	-0.00429425	-0.0893969	0.00133163	-0.00999526	-0.0854475	-0.0274496	-0.000191626	4.22883e-05	-0.000172604	-0.00338638	-0.0183478	0.0147481	2.7909e-05	-3.24508e-05	3.37064e-05
186.1	11.6134	4.52114	-1.56538	-0.00431324	-0.0893929	0.00131458	-0.0102571	-0.0871672	-0.0259587	-0.000188288	3.87545e-05	-0.000168528	-0.00210674	-0.0164293	0.0150173	3.70223e-05	-3.72634e-05	4.54623e-05
186.2	11.6124	4.51235	-1.5679	-0.00433186	-0.0893892	0.00129798	-0.0103902	-0.0886927	-0.024443	-0.000184054	3.47521e-05	-0.000163301	-0.000813977	-0.0144722	0.0152506	4.58997e-05	-4.18641e-05	5.68049e-05
186.3	11.6114	4.50341	-1.57027	-0.00435001	-0.0893859	0.00128197	-0.0103936	-0.0900206	-0.022906	-0.000178948	3.03037e-05	-0.00015697	0.000486974	-0.0124845	0.015449	5.4491e-05	-4.62311e-05	6.76564e-05
186.4	11.6103	4.49435	-1.57248	-0.00436761	-0.0893832	0.00126664	-0.0102666	-0.0911484	-0.0213512	-0.000173004	2.54339e-05	-0.000149587	0.00179118	-0.0104741	0.0156133	6.27435e-05	-5.03416e-05	7.79442e-05
186.5	11.6093	4.48519	-1.57454	-0.00438457	-0.0893809	0.0012521	-0.0100093	-0.0920743	-0.019782	-0.000166257	2.01696e-05	-0.000141213	0.00309379	-0.00844905	0.0157448	7.06133e-05	-5.41774e-05	8.75998e-05
186.6	11.6083	4.47595	-1.57644	-0.00440082	-0.0893791	0.00123845	-0.00962219	-0.0927973	-0.0182015	-0.000158749	1.45393e-05	-0.000131915	0.00439002	-0.00641723	0.0158447	7.80555e-05	-5.77201e-05	9.6561e-05
186.7	11.6074	4.46664	-1.57818	-0.00441628	-0.089378	0.00122576	-0.00910608	-0.0933172	-0.0166129	-0.000150526	8.57364e-06	-0.000121766	0.00567516	-0.00438641	0.0159145	8.5014e-05	-6.09483e-05	0.000104772
186.8	11.6065	4.45729	-1.57976	-0.00443089	-0.0893774	0.00121413	-0.00846239	-0.0936345	-0.015019	-0.000141638	2.30441e-06	-0.000110845	0.00694471	-0.00236403	0.0159557	9.14704e-05	-6.38549e-05	0.000112182
186.9	11.6057	4.44792	-1.58119	-0.00444458	-0.0893775	0.00120363	-0.00769295	-0.0937505	-0.0134225	-0.000132136	-4.23507e-06	-9.92325e-05	0.00819421	-0.000357533	0.0159699	9.73739e-05	-6.64214e-05	0.000118748
187	11.605	4.43855	-1.58245	-0.00445729	-0.0893783	0.00119432	-0.00680002	-0.0936673	-0.0118262	-0.00012208	-1.10101e-05	-8.70165e-05	0.00941945	0.00162607	0.015959	0.000102692	-6.86371e-05	0.000124434
187.1	11.6044	4.4292	-1.58355	-0.00446897	-0.0893797	0.00118625	-0.00578626	-0.0933874	-0.0102324	-0.000111528	-1.79853e-05	-7.42865e-05	0.0106164	0.00357995	0.0159247	0.000107403	-7.04946e-05	0.000129211
187.2	11.6038	4.41989	-1.58449	-0.00447957	-0.0893819	0.00117948	-0.00465474	-0.0929144	-0.00864326	-0.000100544	-2.51241e-05	-6.11347e-05	0.0117811	0.00549767	0.0158688	0.000111472	-7.1984e-05	0.000133057
187.3	11.6034	4.41063	-1.58528	-0.00448906	-0.0893848	0.00117404	-0.00340889	-0.0922521	-0.00706091	-8.91917e-05	-3.23896e-05	-4.7655e-05	0.01291	0.00737308	0.0157932	0.000114883	-7.3101e-05	0.000135957
187.4	11.6032	4.40145	-1.58591	-0.0044974	-0.0893884	0.00116996	-0.00205251	-0.0914051	-0.00548718	-7.75396e-05	-3.97441e-05	-3.39424e-05	0.0139997	0.00920046	0.0157	0.000117613	-7.38413e-05	0.000137905
187.5	11.603	4.39236	-1.58638	-0.00450456	-0.0893927	0.00116726	-0.000589712	-0.0903786	-0.00392373	-6.5656e-05	-4.715e-05	-2.00921e-05	0.0150469	0.0109745	0.0155909	0.000119652	-7.42039e-05	0.000138901
187.6	11.6031	4.38338	-1.58669	-0.00451052	-0.0893978	0.00116595	0.00097509	-0.0891782	-0.00237202	-5.36105e-05	-5.45695e-05	-6.1988e-06	0.0160488	0.0126902	0.0154679	0.00012099	-7.4189e-05	0.000138955
187.7	11.6032	4.37453	-1.58685	-0.00451528	-0.0894036	0.00116602	0.0026372	-0.08781	-0.000833317	-4.14736e-05	-6.1965e-05	7.64415e-06	0.0170026	0.0143431	0.015333	0.000121622	-7.37989e-05	0.000138079
187.8	11.6036	4.36582	-1.58686	-0.00451881	-0.0894102	0.00116747	0.00439166	-0.0862806	0.000691281	-2.93158e-05	-6.92992e-05	2.13452e-05	0.017906	0.0159293	0.015188	0.000121547	-7.30381e-05	0.000136299
187.9	11.6041	4.35728	-1.58672	-0.00452114	-0.0894175	0.00117028	0.00623331	-0.0845967	0.00220088	-1.72077e-05	-7.65355e-05	3.48156e-05	0.0187568	0.0174451	0.0150346	0.00012077	-7.1913e-05	0.000133641
188	11.6048	4.34891	-1.58642	-0.00452226	-0.0894255	0.00117441	0.00815677	-0.0827656	0.00369475	-5.21904e-06	-8.36379e-05	4.79698e-05	0.0195531	0.0188875	0.0148747	0.000119298	-7.04315e-05	0.000130142
188.1	11.6058	4.34073	-1.58598	-0.00452219	-0.0894342	0.00117985	0.0101565	-0.0807949	0.00517234	6.58158e-06	-9.05714e-05	6.07262e-05	0.0202933	0.0202539	0.01471	0.000117145	-6.8604e-05	0.000125845
188.2	11.6069	4.33276	-1.58539	-0.00452096	-0.0894436	0.00118654	0.0122268	-0.0786922	0.00663327	1.8127e-05	-9.73021e-05	7.30077e-05	0.020976	0.0215423	0.0145421	0.000114327	-6.64421e-05	0.000120796
188.3	11.6082	4.325	-1.58465	-0.00451858	-0.0894537	0.00119442	0.0143618	-0.0764655	0.0080773	2.9352e-05	-0.000103797	8.47424e-05	0.0216001	0.0227509	0.0143725	0.000110865	-6.39594e-05	0.000115048
188.4	11.6097	4.31747	-1.58377	-0.00451511	-0.0894644	0.00120345	0.0165557	-0.0741227	0.00950437	4.01937e-05	-0.000110026	9.58639e-05	0.0221648	0.0238786	0.0142027	0.000106785	-6.11699e-05	0.00010866
188.5	11.6115	4.31018	-1.58275	-0.00451057	-0.0894757	0.00121356	0.0188025	-0.0716721	0.0109145	5.0592e-05	-0.000115958	0.000106312	0.0226696	0.0249248	0.0140339	0.000102115	-5.80925e-05	0.000101693
188.6	11.6135	4.30314	-1.58159	-0.00450501	-0.0894875	0.00122468	0.0210961	-0.0691217	0.0123079	6.04899e-05	-0.000121567	0.000116032	0.023114	0.0258894	0.0138674	9.68881e-05	-5.47431e-05	9.42136e-05
188.7	11.6157	4.29636	-1.58029	-0.0044985	-0.0895	0.00123673	0.0234306	-0.0664798	0.0136849	6.98339e-05	-0.000126825	0.000124978	0.0234981	0.0267725	0.0137042	9.11417e-05	-5.11433e-05	8.62905e-05
188.8	11.6182	4.28985	-1.57885	-0.00449108	-0.0895129	0.00124963	0.0257998	-0.0637544	0.0150458	7.85742e-05	-0.000131709	0.00013311	0.0238218	0.0275749	0.0135455	8.49111e-05	-4.731e-05	7.79958e-05
188.9	11.6209	4.28362	-1.57728	-0.00448282	-0.0895263	0.00126331	0.0281978	-0.0609536	0.0163911	8.66652e-05	-0.000136198	0.000140394	0.0240857	0.0282977	0.013392	7.82421e-05	-4.3268e-05	6.94027e-05
189	11.6238	4.27766	-1.57558	-0.00447378	-0.0895401	0.00127767	0.0306187	-0.0580851	0.0177214	9.40656e-05	-0.000140271	0.000146805	0.0242903	0.0289424	0.0132444	7.11778e-05	-3.90384e-05	6.05866e-05
189.1	11.627	4.272	-1.57374	-0.00446404	-0.0895543	0.00129262	0.0330564	-0.0551567	0.0190374	0.000100739	-0.000143911	0.000152326	0.0244363	0.029511	0.0131033	6.37657e-05	-3.46448e-05	5.16228e-05
189.2	11.6305	4.26664	-1.57177	-0.00445367	-0.0895689	0.00130809	0.0355054	-0.052176	0.0203397	0.000106653	-0.000147103	0.000156946	0.0245247	0.0300056	0.0129693	5.60546e-05	-3.0111e-05	4.25873e-05
189.3	11.6341	4.26157	-1.56967	-0.00444275	-0.0895837	0.00132397	0.0379598	-0.04915	0.021629	0.00011178	-0.000149835	0.000160663	0.0245567	0.030429	0.0128427	4.80948e-05	-2.5461e-05	3.35551e-05
189.4	11.638	4.25681	-1.56744	-0.00443136	-0.0895988	0.00134018	0.040414	-0.0460858	0.0229062	0.0001161	-0.000152097	0.000163481	0.0245335	0.030784	0.0127237	3.99368e-05	-2.07185e-05	2.46001e-05
189.5	11.6422	4.25235	-1.56509	-0.00441957	-0.0896141	0.00135662	0.0428628	-0.04299	0.0241718	0.000119596	-0.00015388	0.000165413	0.0244568	0.0310738	0.0126124	3.16375e-05	-1.59115e-05	1.57945e-05
189.6	11.6466	4.24821	-1.56261	-0.00440748	-0.0896296	0.00137321	0.0453007	-0.039869	0.0254269	0.000122257	-0.000155181	0.000166477	0.024328	0.0313018	0.0125088	2.32585e-05	-1.1071e-05	7.20801e-06
189.7	11.6513	4.24438	-1.56001	-0.00439516	-0.0896451	0.00138987	0.0477228	-0.0367286	0.026672	0.000124077	-0.000155996	0.0001667	0.0241489	0.0314715	0.0124128	1.48173e-05	-6.19511e-06	-1.09327e-06
189.8	11.6562	4.24087	-1.55728	-0.00438271	-0.0896607	0.00140651	0.050124	-0.0335745	0.0279079	0.000125054	-0.000156324	0.000166113	0.0239215	0.0315869	0.0123241	6.4194e-06	-1.34681e-06	-9.04579e-06
189.9	11.6613	4.23767	-1.55442	-0.00437019	-0.0896764	0.00142306	0.0524997	-0.0304119	0.0291354	0.000125196	-0.00015617	0.000164756	0.0236475	0.0316517	0.0122424	-1.91521e-06	3.47393e-06	-1.65905e-05
190	11.6667	4.23478	-1.55145	-0.00435771	-0.0896919	0.00143943	0.0548454	-0.0272457	0.0303552	0.000124512	-0.000155537	0.000162672	0.0233292	0.0316702	0.0121673	-1.01269e-05	8.23767e-06	-2.36738e-05
190.1	11.6723	4.23222	-1.54835	-0.00434533	-0.0897074	0.00145556	0.0571567	-0.0240801	0.0315678	0.000123017	-0.000154432	0.00015991	0.0229687	0.0316464	0.0120983	-1.8162e-05	1.29194e-05	-3.02453e-05
190.2	11.6781	4.22997	-1.54514	-0.00433314	-0.0897228	0.00147138	0.0594295	-0.0209191	0.0327738	0.000120733	-0.000152865	0.000156525	0.0225682	0.0315845	0.0120347	-2.59696e-05	1.74956e-05	-3.62619e-05
190.3	11.6841	4.22803	-1.5418	-0.00432122	-0.089738	0.00148683	0.0616601	-0.0177664	0.0339737	0.000117683	-0.000150849	0.000152573	0.0221299	0.0314887	0.0119759	-3.35054e-05	2.19468e-05	-4.16847e-05
190.4	11.6904	4.22641	-1.53834	-0.00430964	-0.0897529	0.00150187	0.0638446	-0.0146251	0.035168	0.0001139	-0.000148396	0.000148117	0.0216562	0.0313631	0.0119212	-4.07201e-05	2.62498e-05	-4.64817e-05
190.5	11.6969	4.22511	-1.53477	-0.00429848	-0.0897676	0.00151643	0.0659798	-0.0114979	0.0363571	0.000109417	-0.000145523	0.00014322	0.0211494	0.0312118	0.0118698	-4.75737e-05	3.03868e-05	-5.06269e-05
190.6	11.7036	4.22411	-1.53107	-0.0042878	-0.089782	0.00153049	0.0680625	-0.00838707	0.0375411	0.000104273	-0.000142247	0.000137949	0.020612	0.0310388	0.0118208	-5.40206e-05	3.43358e-05	-5.41009e-05
190.7	11.7105	4.22343	-1.52726	-0.00427766	-0.0897961	0.00154401	0.0700898	-0.00529463	0.0387203	9.85102e-05	-0.000138589	0.000132371	0.0200462	0.0308481	0.0117733	-6.00261e-05	3.80812e-05	-5.68905e-05
190.8	11.7176	4.22305	-1.52333	-0.00426812	-0.0898097	0.00155695	0.0720589	-0.0022221	0.0398949	9.21758e-05	-0.000134569	0.000126556	0.0194546	0.0306434	0.0117265	-6.55566e-05	4.16071e-05	-5.89894e-05
190.9	11.7249	4.22298	-1.51928	-0.00425925	-0.089823	0.00156931	0.0739675	0.00082934	0.0410647	8.53188e-05	-0.000130211	0.000120573	0.0188395	0.0304284	0.0116794	-7.05781e-05	4.48968e-05	-6.03982e-05
