# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	12.0906	5.57906	0.206338	-0.00382098	-0.0892037	0.00202063	0.494055	0.763788	0.316463	0.000250113	-0.000204459	-0.00018749	-0.0281533	-0.0150973	-0.0864886	-0.000250439	0.00010234	-4.29248e-05
181.1	12.1398	5.65534	0.237542	-0.00379726	-0.0892237	0.00200168	0.490965	0.761655	0.307613	0.000224299	-0.000193847	-0.000191603	-0.0327218	-0.0254772	-0.0898376	-0.000263271	0.000108639	-3.99338e-05
181.2	12.1887	5.73134	0.267844	-0.00377619	-0.0892425	0.00198233	0.487422	0.758487	0.298437	0.000197268	-0.000182638	-0.000195409	-0.0372383	-0.0358131	-0.0930487	-0.000275003	0.000114398	-3.68015e-05
181.3	12.2373	5.80698	0.297213	-0.00375787	-0.0892602	0.00196261	0.483431	0.75429	0.288947	0.000169134	-0.000170887	-0.000198892	-0.0416903	-0.0460762	-0.096122	-0.000285567	0.000119581	-3.35182e-05
181.4	12.2854	5.88215	0.325619	-0.00374241	-0.0892766	0.00194257	0.479	0.749073	0.279159	0.000140018	-0.000158654	-0.000202037	-0.0460656	-0.0562383	-0.0990576	-0.000294898	0.000124156	-3.00754e-05
181.5	12.333	5.95674	0.353031	-0.00372991	-0.0892919	0.00192222	0.474136	0.742847	0.269085	0.000110045	-0.000146002	-0.000204828	-0.050352	-0.0662714	-0.101857	-0.000302943	0.000128097	-2.64646e-05
181.6	12.3802	6.03067	0.379422	-0.00372044	-0.0893058	0.00190162	0.468849	0.735627	0.25874	7.93488e-05	-0.000132996	-0.000207248	-0.0545378	-0.0761481	-0.10452	-0.000309644	0.000131376	-2.26803e-05
181.7	12.4268	6.10382	0.404766	-0.00371407	-0.0893185	0.00188079	0.463151	0.727431	0.248136	4.80655e-05	-0.000119702	-0.000209278	-0.0586116	-0.0858415	-0.10705	-0.000314959	0.000133972	-1.87164e-05
181.8	12.4728	6.17611	0.429037	-0.00371085	-0.0893298	0.00185979	0.457053	0.718278	0.237287	1.63363e-05	-0.000106192	-0.000210901	-0.0625625	-0.0953256	-0.109449	-0.000318847	0.000135866	-1.45692e-05
181.9	12.5182	6.24743	0.452211	-0.00371081	-0.0893397	0.00183864	0.450568	0.70819	0.226206	-1.56942e-05	-9.25344e-05	-0.000212098	-0.06638	-0.104575	-0.111719	-0.000321276	0.000137043	-1.02363e-05
182	12.5629	6.3177	0.474267	-0.00371399	-0.0893483	0.00181739	0.443709	0.697193	0.214905	-4.78785e-05	-7.88031e-05	-0.00021285	-0.0700541	-0.113566	-0.113864	-0.000322221	0.000137493	-5.71705e-06
182.1	12.6069	6.38682	0.495182	-0.00372039	-0.0893554	0.00179609	0.436493	0.685314	0.203398	-8.00671e-05	-6.50708e-05	-0.000213139	-0.0735756	-0.122274	-0.115886	-0.000321663	0.000137208	-1.01213e-06
182.2	12.6502	6.45472	0.514936	-0.00373	-0.0893613	0.00177479	0.428933	0.672582	0.191695	-0.000112109	-5.14114e-05	-0.000212947	-0.0769356	-0.130678	-0.117791	-0.000319588	0.000136185	3.87537e-06
182.3	12.6927	6.5213	0.533512	-0.0037428	-0.0893657	0.00175353	0.421048	0.65903	0.179808	-0.000143852	-3.78985e-05	-0.000212256	-0.080126	-0.138758	-0.119581	-0.000315997	0.000134425	8.9407e-06
182.4	12.7344	6.58648	0.550889	-0.00375875	-0.0893689	0.00173236	0.412855	0.64469	0.167749	-0.000175145	-2.46056e-05	-0.000211048	-0.0831396	-0.146492	-0.121261	-0.000310886	0.000131931	1.41773e-05
182.5	12.7752	6.6502	0.567053	-0.00377779	-0.0893707	0.00171134	0.404371	0.629598	0.155529	-0.000205837	-1.16056e-05	-0.000209306	-0.0859697	-0.153864	-0.122836	-0.000304271	0.000128713	1.95762e-05
182.6	12.8152	6.71237	0.581988	-0.00379988	-0.0893712	0.00169053	0.395616	0.613793	0.143157	-0.000235778	1.02978e-06	-0.000207015	-0.0886104	-0.160856	-0.124311	-0.000296168	0.000124782	2.51267e-05
182.7	12.8543	6.77292	0.595677	-0.00382491	-0.0893705	0.00166997	0.386608	0.597311	0.130643	-0.000264821	1.32303e-05	-0.000204161	-0.0910568	-0.167453	-0.125691	-0.000286603	0.000120155	3.08156e-05
182.8	12.8925	6.8318	0.608109	-0.00385279	-0.0893686	0.00164972	0.377368	0.580195	0.117996	-0.000292821	2.49276e-05	-0.000200731	-0.0933046	-0.173643	-0.12698	-0.000275609	0.000114852	3.6628e-05
182.9	12.9298	6.88893	0.61927	-0.00388341	-0.0893655	0.00162985	0.367914	0.562484	0.105226	-0.000319639	3.60552e-05	-0.000196713	-0.0953505	-0.179412	-0.128184	-0.000263213	0.000108892	4.25459e-05
183	12.9661	6.94427	0.629149	-0.00391665	-0.0893614	0.00161041	0.358269	0.544223	0.0923401	-0.000345137	4.65497e-05	-0.000192098	-0.0971921	-0.184751	-0.129309	-0.000249495	0.000102314	4.8552e-05
183.1	13.0015	6.99775	0.637733	-0.00395236	-0.0893563	0.00159146	0.348451	0.525453	0.0793463	-0.000369185	5.63504e-05	-0.000186879	-0.0988278	-0.189652	-0.130358	-0.000234474	9.51359e-05	5.46229e-05
183.2	13.0358	7.04933	0.645013	-0.00399041	-0.0893502	0.00157307	0.338483	0.506221	0.0662516	-0.000391658	6.53998e-05	-0.00018105	-0.100257	-0.194108	-0.131338	-0.000218228	8.7399e-05	6.07364e-05
183.3	13.0691	7.09897	0.650979	-0.00403061	-0.0893432	0.00155528	0.328384	0.48657	0.0530628	-0.000412436	7.36441e-05	-0.000174608	-0.10148	-0.198114	-0.132254	-0.000200823	7.91396e-05	6.68679e-05
183.4	13.1015	7.14663	0.655621	-0.0040728	-0.0893355	0.00153818	0.318175	0.466545	0.039786	-0.000431409	8.10334e-05	-0.000167554	-0.102498	-0.201667	-0.133111	-0.000182326	7.0396e-05	7.29895e-05
183.5	13.1328	7.19227	0.658932	-0.0041168	-0.0893271	0.0015218	0.307876	0.446192	0.0264267	-0.000448471	8.7522e-05	-0.00015989	-0.103312	-0.204767	-0.133913	-0.00016282	6.12121e-05	7.90737e-05
183.6	13.163	7.23585	0.660902	-0.00416239	-0.089318	0.00150623	0.297508	0.425557	0.0129902	-0.000463527	9.30685e-05	-0.000151622	-0.103927	-0.207413	-0.134666	-0.00014239	5.1634e-05	8.50904e-05
183.7	13.1923	7.27737	0.661526	-0.00420939	-0.0893085	0.00149151	0.28709	0.404684	-0.000518824	-0.00047649	9.76364e-05	-0.000142758	-0.104345	-0.209608	-0.135373	-0.000121124	4.17091e-05	9.10086e-05
183.8	13.2205	7.31678	0.660795	-0.00425758	-0.0892986	0.00147771	0.276642	0.383618	-0.0140962	-0.000487282	0.000101194	-0.000133309	-0.104572	-0.211356	-0.13604	-9.91163e-05	3.14875e-05	9.67962e-05
183.9	13.2476	7.35408	0.658704	-0.00430674	-0.0892883	0.00146488	0.266183	0.362404	-0.0277379	-0.000495835	0.000103715	-0.000123292	-0.104613	-0.212665	-0.136669	-7.64657e-05	2.10211e-05	0.00010242
184	13.2737	7.38926	0.655245	-0.00435663	-0.0892779	0.00145308	0.25573	0.341085	-0.0414406	-0.00050209	0.000105177	-0.000112725	-0.104474	-0.21354	-0.137265	-5.32746e-05	1.03635e-05	0.000107847
184.1	13.2987	7.4223	0.650412	-0.00440704	-0.0892673	0.00144236	0.245301	0.319704	-0.0552011	-0.000506	0.000105566	-0.000101628	-0.104163	-0.213993	-0.137831	-2.96486e-05	-4.3043e-07	0.000113042
184.2	13.3228	7.4532	0.644202	-0.00445771	-0.0892568	0.00143277	0.234913	0.298302	-0.0690166	-0.000507527	0.000104871	-9.00286e-05	-0.103687	-0.214033	-0.13837	-5.69639e-06	-1.13049e-05	0.00011797
184.3	13.3457	7.48196	0.636607	-0.00450842	-0.0892464	0.00142438	0.224582	0.27692	-0.0828844	-0.000506647	0.000103086	-7.79538e-05	-0.103056	-0.213674	-0.138884	1.84712e-05	-2.22032e-05	0.000122599
184.4	13.3677	7.50858	0.627622	-0.00455892	-0.0892362	0.00141721	0.214324	0.255598	-0.0968023	-0.000503344	0.000100214	-6.54363e-05	-0.102278	-0.21293	-0.139375	4.27415e-05	-3.30682e-05	0.000126893
184.5	13.3886	7.53308	0.617244	-0.00460897	-0.0892264	0.00141131	0.204151	0.234372	-0.110768	-0.000497614	9.62608e-05	-5.25115e-05	-0.101363	-0.211816	-0.139845	6.70004e-05	-4.38425e-05	0.000130818
184.6	13.4085	7.55546	0.605466	-0.00465832	-0.089217	0.00140672	0.194077	0.213278	-0.124779	-0.000489466	9.12389e-05	-3.92183e-05	-0.100323	-0.21035	-0.140295	9.11331e-05	-5.4469e-05	0.000134342
184.7	13.4274	7.57574	0.592286	-0.00470674	-0.0892082	0.00140348	0.184114	0.192351	-0.138835	-0.000478919	8.51667e-05	-2.55986e-05	-0.0991678	-0.208549	-0.140726	0.000115025	-6.48908e-05	0.000137432
184.8	13.4453	7.59394	0.577697	-0.00475399	-0.0892001	0.00140162	0.174272	0.171623	-0.152932	-0.000466005	7.8068e-05	-1.16979e-05	-0.0979092	-0.206434	-0.141138	0.000138561	-7.50518e-05	0.000140058
184.9	13.4623	7.61008	0.561697	-0.00479982	-0.0891927	0.00140115	0.164563	0.151124	-0.16707	-0.000450764	6.99721e-05	2.43586e-06	-0.0965593	-0.204024	-0.14153	0.000161627	-8.48969e-05	0.00014219
185	13.4783	7.62418	0.544281	-0.00484402	-0.0891861	0.00140211	0.154992	0.130883	-0.181245	-0.000433253	6.09139e-05	1.67515e-05	-0.0951303	-0.201342	-0.141902	0.000184112	-9.43723e-05	0.0001438
185.1	13.4933	7.63627	0.525446	-0.00488636	-0.0891805	0.00140451	0.145569	0.110925	-0.195456	-0.000413534	5.09334e-05	3.11952e-05	-0.0936348	-0.198409	-0.142253	0.000205906	-0.000103426	0.000144862
185.2	13.5074	7.64638	0.505188	-0.00492662	-0.089176	0.00140836	0.136298	0.0912732	-0.209701	-0.000391683	4.0076e-05	4.57108e-05	-0.0920857	-0.195249	-0.14258	0.000226901	-0.000112007	0.000145352
185.3	13.5206	7.65454	0.483505	-0.0049646	-0.0891726	0.00141365	0.127185	0.0719501	-0.223977	-0.000367788	2.83916e-05	6.02397e-05	-0.0904957	-0.191886	-0.142881	0.000246994	-0.000120068	0.000145248
185.4	13.5328	7.66079	0.460392	-0.00500008	-0.0891703	0.0014204	0.118233	0.0529741	-0.238281	-0.000341944	1.59353e-05	7.47215e-05	-0.0888781	-0.188343	-0.143153	0.000266074	-0.000127559	0.000144532
185.5	13.5442	7.66516	0.435847	-0.00503289	-0.0891694	0.00142859	0.109443	0.0343616	-0.252611	-0.000314257	2.76629e-06	8.90938e-05	-0.0872459	-0.184646	-0.143393	0.000284064	-0.000134444	0.000143184
185.6	13.5547	7.66768	0.409868	-0.00506285	-0.0891698	0.00143821	0.100816	0.0161267	-0.266963	-0.000284843	-1.10521e-05	0.000103293	-0.085612	-0.180819	-0.143596	0.000300857	-0.000140677	0.000141193
185.7	13.5644	7.6684	0.382454	-0.00508978	-0.0891716	0.00144924	0.0923525	-0.00171942	-0.281332	-0.000253826	-2.54525e-05	0.000117253	-0.0839892	-0.176888	-0.143759	0.00031637	-0.000146222	0.000138547
185.8	13.5732	7.66736	0.353601	-0.00511354	-0.0891749	0.00146165	0.0840496	-0.0191676	-0.295715	-0.00022134	-4.03641e-05	0.000130909	-0.0823904	-0.172878	-0.143877	0.000330522	-0.000151044	0.000135238
185.9	13.5812	7.66459	0.32331	-0.00513398	-0.0891797	0.0014754	0.0759043	-0.0362116	-0.310107	-0.000187525	-5.57127e-05	0.000144195	-0.0808277	-0.168814	-0.143944	0.000343237	-0.000155114	0.000131261
186	13.5884	7.66014	0.29158	-0.00515098	-0.0891861	0.00149046	0.0679124	-0.0528473	-0.324502	-0.000152529	-7.14214e-05	0.000157042	-0.0793134	-0.16472	-0.143955	0.000354448	-0.000158403	0.000126614
186.1	13.5948	7.65404	0.25841	-0.00516443	-0.089194	0.00150679	0.0600683	-0.0690733	-0.338894	-0.000116505	-8.74109e-05	0.000169384	-0.077859	-0.160621	-0.143903	0.000364092	-0.000160889	0.000121298
186.2	13.6004	7.64634	0.223801	-0.00517424	-0.0892036	0.00152431	0.0523654	-0.0848906	-0.353277	-7.96148e-05	-0.0001036	0.000181155	-0.0764756	-0.156541	-0.143782	0.000372114	-0.000162553	0.000115319
186.3	13.6053	7.63708	0.187755	-0.00518032	-0.0892148	0.00154298	0.0447959	-0.100302	-0.367644	-4.20223e-05	-0.000119904	0.000192289	-0.075174	-0.152504	-0.143586	0.000378465	-0.000163377	0.000108686
186.4	13.6094	7.6263	0.150274	-0.00518262	-0.0892276	0.00156273	0.0373511	-0.115315	-0.381985	-3.89721e-06	-0.000136241	0.000202721	-0.073964	-0.148531	-0.143306	0.000383108	-0.000163353	0.000101408
186.5	13.6127	7.61404	0.11136	-0.00518108	-0.089242	0.00158349	0.0300213	-0.129935	-0.396294	3.45876e-05	-0.000152523	0.000212388	-0.0728552	-0.144646	-0.142936	0.000386008	-0.000162472	9.35024e-05
186.6	13.6154	7.60033	0.0710172	-0.00517569	-0.0892581	0.00160517	0.0227957	-0.144172	-0.410559	7.32565e-05	-0.000168666	0.000221227	-0.071856	-0.140868	-0.142468	0.000387143	-0.000160731	8.49871e-05
186.7	13.6173	7.58522	0.0292507	-0.00516643	-0.0892757	0.00162769	0.015663	-0.15804	-0.424772	0.000111932	-0.000184583	0.00022918	-0.0709744	-0.137219	-0.141895	0.000386497	-0.000158133	7.58843e-05
186.8	13.6185	7.56874	-0.0139339	-0.00515331	-0.089295	0.00165096	0.00861096	-0.171552	-0.43892	0.000150436	-0.000200189	0.000236188	-0.0702175	-0.133715	-0.141208	0.000384061	-0.000154683	6.62191e-05
186.9	13.619	7.55093	-0.0585295	-0.00513636	-0.0893157	0.00167488	0.00162678	-0.184723	-0.452992	0.000188588	-0.0002154	0.000242198	-0.0695914	-0.130376	-0.140399	0.000379838	-0.000150391	5.60204e-05
187	13.6189	7.53181	-0.104528	-0.00511562	-0.089338	0.00169935	-0.00530296	-0.197571	-0.466976	0.000226212	-0.000230132	0.000247158	-0.0691013	-0.127217	-0.13946	0.000373837	-0.000145273	4.53198e-05
187.1	13.618	7.51143	-0.15192	-0.00509115	-0.0893617	0.00172425	-0.0121921	-0.210115	-0.480857	0.00026313	-0.000244304	0.00025102	-0.0687517	-0.124253	-0.138383	0.000366077	-0.000139345	3.41524e-05
187.2	13.6164	7.48981	-0.200693	-0.00506304	-0.0893868	0.00174949	-0.0190549	-0.222375	-0.494622	0.000299168	-0.000257835	0.00025374	-0.0685459	-0.121496	-0.13716	0.000356582	-0.000132631	2.2556e-05
187.3	13.6142	7.46697	-0.250837	-0.00503137	-0.0894133	0.00177494	-0.0259059	-0.234372	-0.508256	0.000334155	-0.00027065	0.000255276	-0.0684863	-0.11896	-0.135783	0.000345389	-0.000125159	1.05716e-05
187.4	13.6112	7.44294	-0.302337	-0.00499627	-0.0894409	0.00180048	-0.0327598	-0.24613	-0.521742	0.000367923	-0.000282674	0.000255593	-0.0685741	-0.116653	-0.134243	0.000332541	-0.000116958	-1.75758e-06
187.5	13.6076	7.41775	-0.355177	-0.00495786	-0.0894698	0.001826	-0.0396314	-0.257671	-0.535063	0.00040031	-0.000293836	0.00025466	-0.0688098	-0.114585	-0.132534	0.000318088	-0.000108064	-1.43852e-05
187.6	13.6033	7.39142	-0.409341	-0.00491629	-0.0894997	0.00185135	-0.0465354	-0.26902	-0.548204	0.000431159	-0.00030407	0.000252449	-0.0691926	-0.112762	-0.130647	0.000302087	-9.85146e-05	-2.72627e-05
187.7	13.5983	7.36396	-0.464808	-0.00487171	-0.0895305	0.00187642	-0.0534863	-0.280202	-0.561144	0.000460319	-0.000313312	0.000248938	-0.0697207	-0.111188	-0.128574	0.000284615	-8.83546e-05	-4.03405e-05
187.8	13.5926	7.33539	-0.521558	-0.00482431	-0.0895623	0.00190107	-0.0604986	-0.291242	-0.573865	0.000487647	-0.000321503	0.000244111	-0.0703912	-0.109868	-0.12631	0.000265723	-7.76214e-05	-5.35634e-05
187.9	13.5862	7.30572	-0.579569	-0.00477428	-0.0895948	0.00192518	-0.0675863	-0.302165	-0.586349	0.000513007	-0.00032859	0.000237955	-0.0712002	-0.108803	-0.123847	0.000245523	-6.63744e-05	-6.68802e-05
188	13.5791	7.27496	-0.638815	-0.00472182	-0.0896279	0.0019486	-0.0747628	-0.312996	-0.598573	0.000536273	-0.000334525	0.000230466	-0.0721429	-0.107991	-0.12118	0.000224082	-5.4657e-05	-8.02326e-05
188.1	13.5712	7.24312	-0.69927	-0.00466714	-0.0896616	0.0019712	-0.0820414	-0.323762	-0.610519	0.000557325	-0.000339262	0.000221643	-0.0732133	-0.107431	-0.118301	0.000201482	-4.25204e-05	-9.35648e-05
188.2	13.5627	7.21021	-0.760904	-0.00461047	-0.0896957	0.00199286	-0.0894342	-0.334486	-0.622163	0.000576056	-0.000342765	0.000211491	-0.0744044	-0.107118	-0.115207	0.000177858	-3.0032e-05	-0.000106817
188.3	13.5533	7.17622	-0.823686	-0.00455205	-0.0897301	0.00201343	-0.0969528	-0.345194	-0.633485	0.000592368	-0.000345001	0.000200023	-0.0757082	-0.107047	-0.111891	0.000153285	-1.72401e-05	-0.000119932
188.4	13.5433	7.14117	-0.887583	-0.00449212	-0.0897647	0.0020328	-0.104608	-0.355908	-0.644462	0.000606172	-0.000345943	0.000187254	-0.077116	-0.107211	-0.108351	0.00012788	-4.20817e-06	-0.000132848
188.5	13.5324	7.10504	-0.95256	-0.00443095	-0.0897992	0.00205082	-0.11241	-0.366652	-0.65507	0.000617393	-0.000345571	0.00017321	-0.0786179	-0.107599	-0.104581	0.000101767	8.99958e-06	-0.000145506
188.6	13.5208	7.06784	-1.01858	-0.00436878	-0.0898337	0.00206738	-0.120367	-0.377448	-0.665288	0.000625967	-0.000343872	0.000157919	-0.0802033	-0.1082	-0.100579	7.50538e-05	2.23226e-05	-0.000157847
188.7	13.5083	7.02955	-1.0856	-0.00430589	-0.0898679	0.00208234	-0.128487	-0.388316	-0.675092	0.000631841	-0.000340837	0.000141417	-0.0818608	-0.109003	-0.0963435	4.78707e-05	3.56945e-05	-0.000169811
188.8	13.4951	6.99017	-1.15357	-0.00424255	-0.0899018	0.0020956	-0.136776	-0.399276	-0.684458	0.000634976	-0.000336466	0.000123744	-0.083578	-0.109992	-0.0918717	2.033e-05	4.90535e-05	-0.000181338
188.9	13.481	6.94969	-1.22246	-0.00417903	-0.0899352	0.00210704	-0.145239	-0.410345	-0.693363	0.000635343	-0.000330764	0.000104948	-0.0853422	-0.111151	-0.087163	-7.43855e-06	6.23334e-05	-0.000192371
189	13.466	6.90809	-1.29222	-0.00411562	-0.0899679	0.00211654	-0.153881	-0.421539	-0.701782	0.000632928	-0.000323743	8.5082e-05	-0.0871395	-0.112465	-0.0822172	-3.52921e-05	7.54653e-05	-0.000202853
189.1	13.4502	6.86537	-1.3628	-0.00405259	-0.0899998	0.002124	-0.162704	-0.432872	-0.709693	0.000627728	-0.000315421	6.42043e-05	-0.088956	-0.113913	-0.077035	-6.31281e-05	8.83904e-05	-0.000212727
189.2	13.4335	6.82151	-1.43413	-0.00399022	-0.0900309	0.00212933	-0.171709	-0.444357	-0.717072	0.000619756	-0.000305823	4.23788e-05	-0.0907768	-0.115476	-0.0716178	-9.0792e-05	0.000101039	-0.000221941
189.3	13.4158	6.77649	-1.50618	-0.00392878	-0.0900609	0.00213243	-0.180895	-0.456004	-0.723894	0.000609034	-0.00029498	1.96746e-05	-0.0925866	-0.117133	-0.0659678	-0.000118174	0.000113351	-0.000230442
189.4	13.3973	6.7303	-1.57888	-0.00386855	-0.0900898	0.00213322	-0.190261	-0.467821	-0.730138	0.000595599	-0.000282931	-3.83394e-06	-0.0943701	-0.118863	-0.060088	-0.000145132	0.000125261	-0.000238182
189.5	13.3778	6.68292	-1.65218	-0.00380979	-0.0901175	0.00213163	-0.199803	-0.479814	-0.735781	0.000579501	-0.000269718	-2.80679e-05	-0.0961111	-0.120641	-0.0539824	-0.000171546	0.00013671	-0.000245112
189.6	13.3573	6.63433	-1.72601	-0.00375278	-0.0901437	0.00212758	-0.209515	-0.491987	-0.7408	0.000560801	-0.000255391	-5.29438e-05	-0.0977935	-0.122444	-0.0476558	-0.000197289	0.000147639	-0.00025119
189.7	13.3359	6.58451	-1.80031	-0.00369776	-0.0901685	0.00212101	-0.21939	-0.504339	-0.745173	0.000539576	-0.000240006	-7.83739e-05	-0.0994011	-0.124247	-0.0411137	-0.000222239	0.000157991	-0.000256374
189.8	13.3134	6.53345	-1.87501	-0.00364499	-0.0901917	0.00211188	-0.229421	-0.516871	-0.748879	0.000515909	-0.000223623	-0.000104266	-0.100917	-0.126025	-0.0343626	-0.000246277	0.000167711	-0.000260626
189.9	13.29	6.48113	-1.95005	-0.0035947	-0.0902132	0.00210014	-0.239598	-0.529577	-0.751898	0.000489901	-0.00020631	-0.000130526	-0.102326	-0.127753	-0.0274099	-0.000269287	0.000176748	-0.000263913
190	13.2655	6.42753	-2.02535	-0.00354712	-0.0902329	0.00208576	-0.249907	-0.542451	-0.75421	0.00046166	-0.000188137	-0.000157055	-0.10361	-0.129404	-0.0202637	-0.000291158	0.000185052	-0.000266203
190.1	13.24	6.37263	-2.10085	-0.00350247	-0.0902508	0.00206872	-0.260337	-0.555484	-0.755797	0.000431307	-0.00016918	-0.000183751	-0.104754	-0.130952	-0.0129331	-0.000311785	0.000192578	-0.00026747
190.2	13.2134	6.31642	-2.17647	-0.00346096	-0.0902667	0.00204901	-0.270872	-0.568665	-0.75664	0.000398971	-0.00014952	-0.000210512	-0.105741	-0.132371	-0.00542777	-0.000331066	0.000199283	-0.000267692
190.3	13.1858	6.25889	-2.25214	-0.00342277	-0.0902806	0.00202662	-0.281495	-0.581978	-0.756722	0.000364794	-0.000129241	-0.00023723	-0.106557	-0.133634	0.00224154	-0.000348907	0.000205129	-0.000266851
190.4	13.1571	6.20002	-2.32778	-0.00338808	-0.0902925	0.00200157	-0.292188	-0.595406	-0.756029	0.000328925	-0.000108431	-0.0002638	-0.107185	-0.134715	0.0100634	-0.000365218	0.00021008	-0.000264933
190.5	13.1274	6.13981	-2.40331	-0.00335706	-0.0903023	0.00197387	-0.302932	-0.60893	-0.754545	0.000291521	-8.71817e-05	-0.000290113	-0.10761	-0.13559	0.0180258	-0.000379917	0.000214107	-0.000261929
190.6	13.0965	6.07823	-2.47865	-0.00332985	-0.0903099	0.00194356	-0.313706	-0.622527	-0.752257	0.000252749	-6.55866e-05	-0.000316061	-0.10782	-0.136231	0.0261156	-0.000392931	0.000217182	-0.000257834
190.7	13.0646	6.0153	-2.55372	-0.00330657	-0.0903154	0.00191069	-0.324486	-0.636173	-0.749153	0.00021278	-4.37423e-05	-0.000341533	-0.107798	-0.136615	0.0343193	-0.000404191	0.000219282	-0.000252648
190.8	13.0316	5.951	-2.62844	-0.00328734	-0.0903187	0.00187529	-0.33525	-0.649841	-0.745223	0.000171794	-2.17476e-05	-0.000366421	-0.107534	-0.136718	0.0426226	-0.000413639	0.000220391	-0.000246377
190.9	12.9976	5.88533	-2.70272	-0.00327226	-0.0903198	0.00183744	-0.345972	-0.663501	-0.740457	0.000129975	2.97707e-07	-0.000390618	-0.107014	-0.136516	0.0510107	-0.000421223	0.000220494	-0.00023903
191	12.9624	5.8183	-2.77649	-0.00326138	-0.0903186	0.0017972	-0.356627	-0.677121	-0.734849	8.75121e-05	2.22924e-05	-0.000414017	-0.106227	-0.135988	0.0594681	-0.0004269	0.000219583	-0.000230622
191.1	12.9263	5.74991	-2.84965	-0.00325478	-0.0903153	0.00175468	-0.367185	-0.690667	-0.728391	4.45979e-05	4.4135e-05	-0.000436512	-0.105162	-0.135112	0.0679786	-0.000430637	0.000217653	-0.000221172
191.2	12.889	5.68017	-2.92212	-0.00325247	-0.0903098	0.00170995	-0.377621	-0.704103	-0.721081	1.428e-06	6.57235e-05	-0.000458001	-0.103811	-0.133868	0.0765258	-0.000432407	0.000214706	-0.000210705
191.3	12.8507	5.6091	-2.99382	-0.00325449	-0.0903022	0.00166313	-0.387903	-0.717392	-0.712914	-4.18e-05	8.69565e-05	-0.000478384	-0.102164	-0.132239	0.0850928	-0.000432196	0.000210747	-0.000199249
191.4	12.8114	5.5367	-3.06466	-0.00326083	-0.0902924	0.00161434	-0.398002	-0.730495	-0.703891	-8.48876e-05	0.000107733	-0.000497564	-0.100214	-0.130207	0.093662	-0.000429995	0.000205785	-0.000186838
