# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.7	-5.87499	4.23987	-0.942659	-0.00409419	-0.0889914	0.00181183	-0.0761244	0.167018	0.0531558	-2.85014e-05	-5.1304e-05	0.000101024	0.00740054	-0.0151336	-0.0238123	-5.68999e-05	-4.09491e-05	-1.30224e-05
181.8	-5.88256	4.25649	-0.937464	-0.00409732	-0.0889968	0.00182186	-0.0753072	0.165402	0.0507374	-3.41186e-05	-5.53727e-05	9.96136e-05	0.00868682	-0.0168464	-0.0244312	-5.5687e-05	-4.05118e-05	-1.48284e-05
181.9	-5.89005	4.27295	-0.932515	-0.00410101	-0.0890025	0.00183175	-0.0743623	0.163616	0.0482592	-3.95968e-05	-5.93866e-05	9.80207e-05	0.00995728	-0.018534	-0.0250159	-5.41775e-05	-3.98913e-05	-1.66634e-05
182	-5.89743	4.28921	-0.927815	-0.00410523	-0.0890086	0.00184146	-0.0732915	0.161663	0.0457246	-4.49065e-05	-6.33277e-05	9.62428e-05	0.0112086	-0.0201921	-0.0255666	-5.23764e-05	-3.90905e-05	-1.85226e-05
182.1	-5.9047	4.30527	-0.923372	-0.00410998	-0.0890152	0.00185098	-0.0720969	0.159546	0.0431369	-5.00189e-05	-6.71781e-05	9.42779e-05	0.0124376	-0.0218163	-0.0260834	-5.02903e-05	-3.8113e-05	-2.04002e-05
182.2	-5.91184	4.32111	-0.919191	-0.00411523	-0.0890221	0.0018603	-0.0707809	0.15727	0.0404996	-5.49062e-05	-7.09204e-05	9.21245e-05	0.0136411	-0.0234025	-0.0265665	-4.79275e-05	-3.69634e-05	-2.22903e-05
182.3	-5.91885	4.33672	-0.915275	-0.00412095	-0.0890293	0.0018694	-0.0693463	0.154837	0.037816	-5.95411e-05	-7.45378e-05	8.97817e-05	0.0148161	-0.0249466	-0.0270164	-4.52973e-05	-3.5647e-05	-2.41865e-05
182.4	-5.92571	4.35207	-0.91163	-0.00412712	-0.089037	0.00187825	-0.0677961	0.152252	0.0350893	-6.38977e-05	-7.80139e-05	8.72493e-05	0.0159596	-0.0264447	-0.0274336	-4.24111e-05	-3.417e-05	-2.60822e-05
182.5	-5.9324	4.36716	-0.908259	-0.00413371	-0.0890449	0.00188684	-0.0661336	0.149521	0.0323228	-6.7951e-05	-8.1333e-05	8.45278e-05	0.0170688	-0.027893	-0.0278186	-3.92812e-05	-3.25391e-05	-2.79704e-05
182.6	-5.93893	4.38197	-0.905167	-0.00414069	-0.0890532	0.00189515	-0.0643624	0.146648	0.0295198	-7.16775e-05	-8.44803e-05	8.16183e-05	0.0181409	-0.0292881	-0.0281721	-3.5921e-05	-3.07618e-05	-2.98441e-05
182.7	-5.94527	4.39648	-0.902357	-0.00414803	-0.0890618	0.00190315	-0.0624863	0.143639	0.0266832	-7.50551e-05	-8.74415e-05	7.85228e-05	0.0191735	-0.0306266	-0.0284948	-3.23459e-05	-2.88464e-05	-3.1696e-05
182.8	-5.95142	4.41069	-0.899832	-0.00415569	-0.0890707	0.00191084	-0.0605095	0.140499	0.0238161	-7.80633e-05	-9.02035e-05	7.52438e-05	0.0201641	-0.0319053	-0.0287877	-2.85718e-05	-2.68018e-05	-3.3519e-05
182.9	-5.95737	4.42458	-0.897595	-0.00416362	-0.0890798	0.00191819	-0.0584363	0.137236	0.0209216	-8.06831e-05	-9.27538e-05	7.17847e-05	0.0211105	-0.0331214	-0.0290515	-2.46162e-05	-2.46373e-05	-3.53056e-05
183	-5.9631	4.43813	-0.895649	-0.0041718	-0.0890892	0.00192519	-0.0562713	0.133855	0.0180022	-8.28976e-05	-9.50811e-05	6.81495e-05	0.0220105	-0.0342723	-0.0292874	-2.04972e-05	-2.2363e-05	-3.70489e-05
183.1	-5.96862	4.45134	-0.893995	-0.00418018	-0.0890989	0.00193182	-0.0540191	0.130362	0.015061	-8.46916e-05	-9.7175e-05	6.43431e-05	0.0228622	-0.0353554	-0.0294963	-1.6235e-05	-1.99899e-05	-3.87416e-05
183.2	-5.9739	4.4642	-0.892637	-0.00418872	-0.0891087	0.00193805	-0.0516848	0.126766	0.0121004	-8.60517e-05	-9.90262e-05	6.03708e-05	0.0236639	-0.0363688	-0.0296793	-1.18457e-05	-1.75265e-05	-4.03775e-05
183.3	-5.97895	4.47669	-0.891576	-0.00419737	-0.0891186	0.00194388	-0.0492734	0.123073	0.00912295	-8.69671e-05	-0.000100627	5.62388e-05	0.0244141	-0.0373106	-0.0298375	-7.35909e-06	-1.49896e-05	-4.19481e-05
183.4	-5.98375	4.48881	-0.890814	-0.00420609	-0.0891288	0.00194929	-0.0467902	0.119289	0.00613113	-8.74286e-05	-0.000101969	5.19539e-05	0.0251113	-0.0381791	-0.0299721	-2.78648e-06	-1.23846e-05	-4.34491e-05
183.5	-5.98831	4.50054	-0.890351	-0.00421483	-0.089139	0.00195427	-0.0442405	0.115424	0.00312718	-8.74295e-05	-0.000103048	4.75236e-05	0.0257544	-0.0389733	-0.0300843	1.84412e-06	-9.72735e-06	-4.48728e-05
183.6	-5.9926	4.51189	-0.890189	-0.00422355	-0.0891494	0.00195879	-0.0416297	0.111483	0.000113293	-8.69652e-05	-0.000103859	4.29559e-05	0.0263424	-0.0396921	-0.0301753	6.50866e-06	-7.03102e-06	-4.62134e-05
183.7	-5.99663	4.52284	-0.890328	-0.0042322	-0.0891598	0.00196285	-0.0389636	0.107476	-0.00290849	-8.60335e-05	-0.000104399	3.82594e-05	0.0268746	-0.0403348	-0.0302462	1.11895e-05	-4.3047e-06	-4.74656e-05
183.8	-6.00039	4.53338	-0.890771	-0.00424073	-0.0891702	0.00196643	-0.0362476	0.103408	-0.00593625	-8.46344e-05	-0.000104665	3.34433e-05	0.0273503	-0.0409012	-0.0302984	1.58587e-05	-1.5642e-06	-4.86236e-05
183.9	-6.00388	4.54351	-0.891516	-0.0042491	-0.0891807	0.00196953	-0.0334874	0.0992887	-0.00896815	-8.27703e-05	-0.000104657	2.85175e-05	0.0277693	-0.0413911	-0.0303329	2.04954e-05	1.17936e-06	-4.96823e-05
184	-6.00708	4.55324	-0.892564	-0.00425727	-0.0891912	0.00197213	-0.0306887	0.0951247	-0.0120025	-8.04459e-05	-0.000104375	2.3492e-05	0.0281313	-0.041805	-0.0303509	2.50755e-05	3.91265e-06	-5.06368e-05
184.1	-6.01001	4.56254	-0.893916	-0.00426517	-0.0892016	0.00197423	-0.0278573	0.0909239	-0.0150378	-7.76684e-05	-0.000103821	1.83775e-05	0.0284363	-0.0421432	-0.0303536	2.95746e-05	6.62217e-06	-5.14825e-05
184.2	-6.01265	4.57142	-0.895572	-0.00427278	-0.0892119	0.0019758	-0.0249988	0.0866938	-0.0180724	-7.44472e-05	-0.000102998	1.31853e-05	0.0286847	-0.0424068	-0.0303421	3.39706e-05	9.29581e-06	-5.22152e-05
184.3	-6.01501	4.57988	-0.897531	-0.00428004	-0.0892221	0.00197686	-0.0221188	0.0824417	-0.0211052	-7.0794e-05	-0.000101911	7.92687e-06	0.0288768	-0.0425969	-0.0303174	3.82404e-05	1.19207e-05	-5.28306e-05
184.4	-6.01708	4.58791	-0.899793	-0.00428691	-0.0892323	0.00197739	-0.0192229	0.0781749	-0.0241347	-6.67226e-05	-0.000100565	2.61414e-06	0.0290132	-0.042715	-0.0302806	4.23617e-05	1.44844e-05	-5.33251e-05
184.5	-6.01885	4.59551	-0.902357	-0.00429336	-0.0892422	0.00197738	-0.0163167	0.0739006	-0.0271599	-6.22494e-05	-9.89674e-05	-2.74057e-06	0.0290948	-0.0427629	-0.0302327	4.63129e-05	1.69749e-05	-5.36951e-05
184.6	-6.02034	4.60269	-0.905224	-0.00429935	-0.0892521	0.00197684	-0.0134056	0.0696255	-0.0301797	-5.73927e-05	-9.71258e-05	-8.12458e-06	0.0291225	-0.0427426	-0.0301744	5.00692e-05	1.93774e-05	-5.39369e-05
184.7	-6.02154	4.60944	-0.908393	-0.00430482	-0.0892617	0.00197576	-0.0104948	0.0653564	-0.033193	-5.21727e-05	-9.50494e-05	-1.3525e-05	0.0290976	-0.0426564	-0.0301067	5.36203e-05	2.16883e-05	-5.40483e-05
184.8	-6.02244	4.61576	-0.911863	-0.00430976	-0.0892711	0.00197413	-0.00758961	0.0610997	-0.0361991	-4.66118e-05	-9.27485e-05	-1.89284e-05	0.0290213	-0.0425068	-0.0300303	5.69361e-05	2.38881e-05	-5.40256e-05
184.9	-6.02305	4.62166	-0.915633	-0.00431413	-0.0892802	0.00197197	-0.00469505	0.0568617	-0.0391971	-4.07342e-05	-9.02349e-05	-2.43214e-05	0.0288952	-0.0422967	-0.0299459	6.00018e-05	2.5969e-05	-5.38666e-05
185	-6.02338	4.62713	-0.919702	-0.00431789	-0.0892891	0.00196927	-0.00181598	0.052648	-0.0421862	-3.45662e-05	-8.7521e-05	-2.96902e-05	0.0287209	-0.0420291	-0.029854	6.27986e-05	2.79193e-05	-5.35685e-05
185.1	-6.02342	4.63219	-0.924069	-0.00432103	-0.0892977	0.00196603	0.00104287	0.0484645	-0.0451656	-2.81354e-05	-8.46202e-05	-3.50207e-05	0.0285003	-0.0417072	-0.0297551	6.53143e-05	2.97332e-05	-5.31298e-05
185.2	-6.02317	4.63683	-0.928734	-0.00432351	-0.089306	0.00196227	0.003877	0.0443161	-0.0481348	-2.1471e-05	-8.1547e-05	-4.02988e-05	0.0282352	-0.0413344	-0.0296496	6.75303e-05	3.13985e-05	-5.25484e-05
185.3	-6.02264	4.64105	-0.933696	-0.00432531	-0.089314	0.00195798	0.00668208	0.0402079	-0.0510931	-1.46038e-05	-7.83165e-05	-4.55101e-05	0.0279279	-0.0409143	-0.0295378	6.94343e-05	3.29078e-05	-5.18224e-05
185.4	-6.02184	4.64487	-0.938952	-0.00432642	-0.0893217	0.00195317	0.00945402	0.0361443	-0.0540398	-7.56558e-06	-7.4945e-05	-5.06401e-05	0.0275804	-0.0404507	-0.0294199	7.10136e-05	3.42533e-05	-5.09509e-05
185.5	-6.02076	4.64828	-0.944503	-0.00432682	-0.089329	0.00194785	0.0121889	0.0321294	-0.0569743	-3.89559e-07	-7.14492e-05	-5.56741e-05	0.0271952	-0.0399474	-0.029296	7.22579e-05	3.54279e-05	-4.99326e-05
185.6	-6.0194	4.6513	-0.950347	-0.00432649	-0.0893359	0.00194204	0.0148832	0.028167	-0.0598961	6.89023e-06	-6.78466e-05	-6.05974e-05	0.0267745	-0.0394085	-0.0291661	7.31578e-05	3.64254e-05	-4.87671e-05
185.7	-6.01778	4.65392	-0.956482	-0.00432544	-0.0893425	0.00193574	0.0175335	0.0242603	-0.0628046	1.42389e-05	-6.41551e-05	-6.53953e-05	0.0263211	-0.0388381	-0.0290301	7.37061e-05	3.72408e-05	-4.7454e-05
185.8	-6.0159	4.65615	-0.962907	-0.00432365	-0.0893488	0.00192897	0.0201366	0.0204124	-0.0656991	2.1621e-05	-6.03933e-05	-7.00531e-05	0.0258374	-0.0382403	-0.0288878	7.38968e-05	3.78691e-05	-4.59934e-05
185.9	-6.01376	4.65801	-0.969621	-0.00432111	-0.0893546	0.00192174	0.0226896	0.0166256	-0.0685789	2.90004e-05	-5.65802e-05	-7.4556e-05	0.0253261	-0.0376193	-0.0287387	7.37257e-05	3.83068e-05	-4.43859e-05
186	-6.01136	4.65948	-0.976622	-0.00431785	-0.0893601	0.00191407	0.0251901	0.0129021	-0.0714434	3.63408e-05	-5.27348e-05	-7.88894e-05	0.0247901	-0.0369795	-0.0285826	7.31907e-05	3.8551e-05	-4.26326e-05
186.1	-6.00872	4.66059	-0.983909	-0.00431385	-0.0893652	0.00190597	0.0276356	0.00924341	-0.0742918	4.36059e-05	-4.88768e-05	-8.30388e-05	0.0242319	-0.036325	-0.0284188	7.2291e-05	3.85998e-05	-4.0735e-05
186.2	-6.00584	4.66133	-0.991479	-0.00430913	-0.0893699	0.00189747	0.0300241	0.00565081	-0.0771234	5.07592e-05	-4.50257e-05	-8.69899e-05	0.0236546	-0.03566	-0.0282468	7.10279e-05	3.84523e-05	-3.86951e-05
186.3	-6.00272	4.66172	-0.999332	-0.00430371	-0.0893742	0.00188858	0.032354	0.00212508	-0.0799372	5.77646e-05	-4.12011e-05	-9.07286e-05	0.023061	-0.0349889	-0.0280659	6.94043e-05	3.81082e-05	-3.65158e-05
186.4	-5.99937	4.66176	-1.00747	-0.00429759	-0.0893781	0.00187933	0.0346237	-0.00133343	-0.0827324	6.45863e-05	-3.74227e-05	-9.42413e-05	0.0224538	-0.0343158	-0.0278751	6.74251e-05	3.75686e-05	-3.42002e-05
186.5	-5.9958	4.66146	-1.01588	-0.0042908	-0.0893817	0.00186975	0.036832	-0.00472473	-0.0855078	7.11891e-05	-3.37098e-05	-9.75144e-05	0.0218361	-0.0336446	-0.0276737	6.50969e-05	3.68351e-05	-3.17524e-05
186.6	-5.99201	4.66082	-1.02457	-0.00428336	-0.0893849	0.00185984	0.0389781	-0.00804928	-0.0882624	7.75386e-05	-3.00818e-05	-0.000100535	0.0212106	-0.0329794	-0.0274606	6.24277e-05	3.59104e-05	-2.91768e-05
186.7	-5.98801	4.65985	-1.03353	-0.00427531	-0.0893877	0.00184965	0.0410613	-0.0113079	-0.0909949	8.36014e-05	-2.65575e-05	-0.000103291	0.0205803	-0.032324	-0.0272348	5.94278e-05	3.47982e-05	-2.6479e-05
186.8	-5.9838	4.65856	-1.04276	-0.00426666	-0.0893902	0.0018392	0.0430814	-0.0145018	-0.093704	8.93451e-05	-2.31554e-05	-0.00010577	0.0199479	-0.0316821	-0.0269951	5.6109e-05	3.3503e-05	-2.3665e-05
186.9	-5.97939	4.65696	-1.05227	-0.00425745	-0.0893923	0.00182851	0.0450383	-0.0176325	-0.0963882	9.47385e-05	-1.98935e-05	-0.000107961	0.0193162	-0.0310572	-0.0267404	5.24843e-05	3.20301e-05	-2.07413e-05
187	-5.97479	4.65504	-1.06204	-0.00424773	-0.0893942	0.00181762	0.0469322	-0.0207019	-0.099046	9.9752e-05	-1.67891e-05	-0.000109854	0.0186879	-0.0304526	-0.0264693	4.8569e-05	3.03859e-05	-1.77157e-05
187.1	-5.97001	4.65282	-1.07208	-0.00423752	-0.0893957	0.00180656	0.0487637	-0.0237123	-0.101676	0.000104358	-1.3859e-05	-0.000111438	0.0180657	-0.0298716	-0.0261806	4.43793e-05	2.85775e-05	-1.45963e-05
187.2	-5.96504	4.6503	-1.08237	-0.00422688	-0.0893969	0.00179535	0.0505334	-0.0266662	-0.104275	0.000108529	-1.11191e-05	-0.000112705	0.0174522	-0.029317	-0.0258729	3.99332e-05	2.66127e-05	-1.13921e-05
187.3	-5.95991	4.64749	-1.09293	-0.00421584	-0.0893979	0.00178403	0.0522425	-0.0295664	-0.106843	0.000112241	-8.58463e-06	-0.000113648	0.0168498	-0.0287914	-0.0255449	3.52498e-05	2.45002e-05	-8.11273e-06
187.4	-5.9546	4.64439	-1.10374	-0.00420446	-0.0893987	0.00177264	0.0538921	-0.0324159	-0.109376	0.000115472	-6.26964e-06	-0.000114259	0.0162608	-0.0282974	-0.025195	3.03499e-05	2.22495e-05	-4.7686e-06
187.5	-5.94913	4.64101	-1.1148	-0.00419277	-0.0893992	0.0017612	0.0554838	-0.035218	-0.111873	0.000118201	-4.18742e-06	-0.000114532	0.0156875	-0.0278371	-0.0248219	2.52549e-05	1.98707e-05	-1.3707e-06
187.6	-5.9435	4.63735	-1.12611	-0.00418084	-0.0893995	0.00174975	0.0570192	-0.0379762	-0.114332	0.000120411	-2.35014e-06	-0.000114462	0.0151321	-0.0274124	-0.024424	1.99878e-05	1.73743e-05	2.06935e-06
187.7	-5.93773	4.63341	-1.13767	-0.00416872	-0.0893997	0.00173832	0.0585003	-0.0406942	-0.116749	0.000122085	-7.68849e-07	-0.000114047	0.0145965	-0.0270249	-0.0239999	1.45722e-05	1.47719e-05	5.53935e-06
187.8	-5.93181	4.62921	-1.14946	-0.00415645	-0.0893997	0.00172696	0.0599291	-0.0433758	-0.119122	0.000123209	5.46543e-07	-0.000113284	0.0140825	-0.0266759	-0.0235482	9.03285e-06	1.20752e-05	9.02661e-06
187.9	-5.92575	4.62474	-1.16149	-0.0041441	-0.0893996	0.00171569	0.0613079	-0.0460248	-0.121448	0.000123774	1.58735e-06	-0.000112172	0.0135918	-0.0263664	-0.0230674	3.395e-06	9.29664e-06	1.2518e-05
188	-5.91955	4.62001	-1.17375	-0.00413173	-0.0893994	0.00170454	0.0626392	-0.0486453	-0.123724	0.000123771	2.34615e-06	-0.000110711	0.0131259	-0.0260971	-0.022556	-2.31536e-06	6.44887e-06	1.59999e-05
188.1	-5.91322	4.61501	-1.18623	-0.00411938	-0.0893991	0.00169356	0.0639254	-0.0512413	-0.125947	0.000123194	2.81681e-06	-0.000108904	0.0126861	-0.0258684	-0.0220128	-8.07175e-06	3.54506e-06	1.94585e-05
188.2	-5.90677	4.60976	-1.19893	-0.00410712	-0.0893988	0.00168278	0.0651692	-0.0538168	-0.128113	0.000122041	2.99453e-06	-0.000106752	0.0122734	-0.0256803	-0.0214362	-1.38473e-05	5.98629e-07	2.28796e-05
188.3	-5.90019	4.60425	-1.21185	-0.004095	-0.0893985	0.00167223	0.0663735	-0.056376	-0.13022	0.00012031	2.87587e-06	-0.000104262	0.011889	-0.0255325	-0.0208251	-1.9615e-05	-2.37677e-06	2.62491e-05
188.4	-5.89349	4.59849	-1.22498	-0.00408308	-0.0893983	0.00166194	0.067541	-0.0589227	-0.132264	0.000118004	2.45876e-06	-0.000101439	0.0115333	-0.0254244	-0.0201782	-2.53476e-05	-5.3673e-06	2.95525e-05
188.5	-5.88668	4.59247	-1.2383	-0.00407143	-0.0893981	0.00165196	0.0686748	-0.061461	-0.134241	0.000115129	1.74252e-06	-9.82905e-05	0.0112071	-0.0253551	-0.0194943	-3.1018e-05	-8.35903e-06	3.27756e-05
188.6	-5.87976	4.58619	-1.25182	-0.00406009	-0.0893979	0.0016423	0.0697777	-0.0639946	-0.136147	0.000111693	7.27885e-07	-9.48253e-05	0.0109105	-0.0253234	-0.0187723	-3.6599e-05	-1.1338e-05	3.59039e-05
188.7	-5.87273	4.57967	-1.26553	-0.00404912	-0.0893979	0.00163301	0.0708528	-0.0665272	-0.137978	0.000107705	-5.83079e-07	-9.10537e-05	0.0106437	-0.0253277	-0.0180113	-4.20649e-05	-1.42908e-05	3.89238e-05
188.8	-5.86559	4.57289	-1.27941	-0.00403857	-0.0893981	0.0016241	0.0719029	-0.0690623	-0.139731	0.000103179	-2.1868e-06	-8.69875e-05	0.0104066	-0.0253661	-0.0172102	-4.73863e-05	-1.72015e-05	4.18206e-05
188.9	-5.85835	4.56585	-1.29347	-0.00402851	-0.0893984	0.00161562	0.0729311	-0.0716031	-0.141402	9.81313e-05	-4.07838e-06	-8.26397e-05	0.0101988	-0.0254364	-0.0163683	-5.2541e-05	-2.00587e-05	4.45818e-05
189	-5.851	4.55857	-1.30769	-0.00401897	-0.0893989	0.00160759	0.0739402	-0.0741528	-0.142986	9.25795e-05	-6.25163e-06	-7.80248e-05	0.0100197	-0.0255362	-0.0154849	-5.75025e-05	-2.28484e-05	4.71941e-05
189.1	-5.84356	4.55102	-1.32206	-0.00401002	-0.0893996	0.00160003	0.0749331	-0.076714	-0.144479	8.65446e-05	-8.69896e-06	-7.31584e-05	0.00986867	-0.0256626	-0.0145595	-6.2246e-05	-2.55566e-05	4.96447e-05
189.2	-5.83602	4.54322	-1.33658	-0.00400169	-0.0894007	0.00159297	0.0759126	-0.0792892	-0.145877	8.00499e-05	-1.14115e-05	-6.80573e-05	0.00974466	-0.0258128	-0.0135916	-6.67486e-05	-2.81709e-05	5.1922e-05
189.3	-5.82838	4.53516	-1.35123	-0.00399403	-0.0894019	0.00158643	0.0768811	-0.0818808	-0.147175	7.31207e-05	-1.4379e-05	-6.27395e-05	0.0096465	-0.0259833	-0.0125808	-7.09876e-05	-3.06787e-05	5.40146e-05
189.4	-5.82064	4.52685	-1.36601	-0.00398708	-0.0894035	0.00158043	0.0778414	-0.0844903	-0.14837	6.57847e-05	-1.75903e-05	-5.72242e-05	0.00957283	-0.0261707	-0.011527	-7.49418e-05	-3.30679e-05	5.59121e-05
189.5	-5.81281	4.51827	-1.3809	-0.00398089	-0.0894055	0.00157499	0.0787956	-0.0871194	-0.149457	5.80715e-05	-2.10326e-05	-5.15314e-05	0.00952208	-0.0263712	-0.0104302	-7.85911e-05	-3.5327e-05	5.76049e-05
189.6	-5.80488	4.50942	-1.39589	-0.00397549	-0.0894078	0.00157013	0.079746	-0.0897691	-0.150432	5.00129e-05	-2.46924e-05	-4.56822e-05	0.00949252	-0.0265809	-0.00929051	-8.19168e-05	-3.74451e-05	5.90841e-05
189.7	-5.79686	4.50031	-1.41098	-0.0039709	-0.0894104	0.00156586	0.0806947	-0.0924401	-0.15129	4.16421e-05	-2.85549e-05	-3.96983e-05	0.00948222	-0.0267956	-0.00810823	-8.49015e-05	-3.94118e-05	6.03419e-05
189.8	-5.78874	4.49093	-1.42615	-0.00396717	-0.0894135	0.0015622	0.0816433	-0.0951326	-0.152027	3.29943e-05	-3.26044e-05	-3.36024e-05	0.00948912	-0.027011	-0.00688381	-8.7529e-05	-4.12172e-05	6.13713e-05
189.9	-5.78053	4.48128	-1.44138	-0.00396432	-0.0894169	0.00155915	0.0825935	-0.0978464	-0.152639	2.4106e-05	-3.68242e-05	-2.74175e-05	0.009511	-0.0272226	-0.00561788	-8.97862e-05	-4.28525e-05	6.21663e-05
190	-5.77223	4.47136	-1.45667	-0.00396236	-0.0894208	0.00155672	0.0835467	-0.100581	-0.153123	1.5015e-05	-4.11969e-05	-2.11675e-05	0.0095455	-0.0274259	-0.00431122	-9.16587e-05	-4.43092e-05	6.27228e-05
190.1	-5.76382	4.46117	-1.472	-0.00396132	-0.0894252	0.00155492	0.0845039	-0.103335	-0.153473	5.76028e-06	-4.57041e-05	-1.48764e-05	0.00959015	-0.0276162	-0.00296481	-9.31395e-05	-4.55806e-05	6.30367e-05
190.2	-5.75532	4.45069	-1.48736	-0.00396122	-0.08943	0.00155374	0.0854661	-0.106107	-0.153687	-3.61814e-06	-5.03269e-05	-8.56864e-06	0.00964234	-0.0277887	-0.00157979	-9.4214e-05	-4.66589e-05	6.31048e-05
190.3	-5.74673	4.43994	-1.50273	-0.00396205	-0.0894353	0.0015532	0.0864337	-0.108895	-0.153759	-1.30794e-05	-5.50456e-05	-2.26886e-06	0.00969942	-0.0279387	-0.000157469	-9.48787e-05	-4.75391e-05	6.29265e-05
190.4	-5.73804	4.42891	-1.5181	-0.00396383	-0.089441	0.00155329	0.0874072	-0.111696	-0.153687	-2.25822e-05	-5.98401e-05	3.99827e-06	0.00975863	-0.0280612	0.00130064	-9.51264e-05	-4.82158e-05	6.25011e-05
