# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	-7.78561	3.94485	0.778339	-0.00447588	-0.0883148	0.00183799	-1.17024	0.0300513	0.440952	-5.2144e-05	0.000508002	-0.00046386	0.0406763	-0.02312	-0.120861	5.82229e-05	-0.000353262	-2.19423e-05
181.1	-7.90238	3.94774	0.821815	-0.0044808	-0.0882659	0.00179152	-1.16523	0.0278423	0.428585	-4.62378e-05	0.000471367	-0.000465565	0.0564091	-0.0214025	-0.125533	5.96204e-05	-0.000375069	-1.37926e-05
181.2	-8.01858	3.95042	0.864033	-0.00448512	-0.0882207	0.00174492	-1.15865	0.025807	0.415763	-4.01987e-05	0.000432653	-0.000466447	0.0720466	-0.0196532	-0.130012	6.09045e-05	-0.000395194	-5.50143e-06
181.3	-8.13403	3.95291	0.904946	-0.00448883	-0.0881794	0.00169827	-1.15051	0.0239483	0.402505	-3.40384e-05	0.000392033	-0.000466491	0.0875455	-0.017877	-0.134299	6.20695e-05	-0.000413527	2.93521e-06
181.4	-8.2486	3.95522	0.944513	-0.00449192	-0.0881423	0.00165166	-1.14084	0.0222685	0.388829	-2.7769e-05	0.000349694	-0.000465682	0.102863	-0.0160787	-0.138393	6.31097e-05	-0.000429965	1.15196e-05
181.5	-8.36212	3.95737	0.982692	-0.00449438	-0.0881096	0.00160518	-1.12965	0.0207695	0.374756	-2.14035e-05	0.000305831	-0.000464006	0.117957	-0.0142632	-0.142296	6.40196e-05	-0.000444417	2.02539e-05
181.6	-8.47445	3.95939	1.01944	-0.0044962	-0.0880812	0.00155891	-1.11696	0.0194529	0.360304	-1.4955e-05	0.000260646	-0.000461448	0.132787	-0.0124356	-0.146009	6.47939e-05	-0.000456797	2.91377e-05
181.7	-8.58544	3.96127	1.05473	-0.00449737	-0.0880575	0.00151294	-1.10281	0.0183194	0.345491	-8.43765e-06	0.000214352	-0.000457992	0.147312	-0.0106007	-0.149536	6.54273e-05	-0.000467032	3.81698e-05
181.8	-8.69494	3.96306	1.08853	-0.00449788	-0.0880384	0.00146735	-1.08723	0.0173696	0.330337	-1.86567e-06	0.000167168	-0.000453624	0.161492	-0.00876352	-0.152879	6.59149e-05	-0.000475057	4.73471e-05
181.9	-8.80282	3.96476	1.12079	-0.00449774	-0.0880241	0.00142226	-1.07025	0.0166033	0.314859	4.74605e-06	0.000119316	-0.00044833	0.175292	-0.00692908	-0.156042	6.62519e-05	-0.00048082	5.66646e-05
182	-8.90893	3.96639	1.15148	-0.00449693	-0.0880146	0.00137774	-1.05192	0.01602	0.299076	1.13822e-05	7.10266e-05	-0.000442097	0.188674	-0.00510228	-0.159029	6.64343e-05	-0.000484278	6.61152e-05
182.1	-9.01314	3.96797	1.18059	-0.00449546	-0.0880099	0.00133389	-1.03228	0.0156186	0.283004	1.8027e-05	2.25315e-05	-0.000434911	0.201604	-0.00328805	-0.161846	6.64572e-05	-0.000485399	7.56903e-05
182.2	-9.11532	3.96952	1.20807	-0.00449333	-0.0880101	0.0012908	-1.01137	0.0153976	0.26666	2.46643e-05	-2.59343e-05	-0.000426761	0.21405	-0.00149125	-0.164497	6.63177e-05	-0.000484165	8.53784e-05
182.3	-9.21535	3.97106	1.23391	-0.00449053	-0.0880151	0.00124858	-0.989248	0.015355	0.250061	3.12778e-05	-7.41349e-05	-0.000417636	0.225981	0.000283275	-0.166988	6.6012e-05	-0.000480567	9.51662e-05
182.4	-9.31311	3.9726	1.25807	-0.00448708	-0.0880249	0.00120733	-0.965967	0.0154881	0.233222	3.78505e-05	-0.000121834	-0.000407527	0.237368	0.00203078	-0.169325	6.55371e-05	-0.000474609	0.000105038
182.5	-9.40849	3.97416	1.28054	-0.00448296	-0.0880394	0.00116713	-0.941581	0.0157942	0.216158	4.43654e-05	-0.000168797	-0.000396427	0.248186	0.00374656	-0.171514	6.48901e-05	-0.000466303	0.000114975
182.6	-9.50137	3.97577	1.30129	-0.00447821	-0.0880586	0.00112809	-0.916149	0.0162696	0.198884	5.08052e-05	-0.00021479	-0.00038433	0.258411	0.00542604	-0.173563	6.40706e-05	-0.000455686	0.000124957
182.7	-9.59167	3.97743	1.3203	-0.00447281	-0.0880823	0.00109031	-0.889731	0.0169105	0.181413	5.71525e-05	-0.000259585	-0.000371234	0.26802	0.00706468	-0.175478	6.30748e-05	-0.000442786	0.000134961
182.8	-9.67927	3.97916	1.33756	-0.00446678	-0.0881104	0.00105389	-0.86239	0.0177126	0.163758	6.33897e-05	-0.000302956	-0.000357138	0.276997	0.0086581	-0.177266	6.1903e-05	-0.00042766	0.000144961
182.9	-9.7641	3.98098	1.35305	-0.00446014	-0.0881428	0.00101893	-0.834191	0.018671	0.145931	6.94991e-05	-0.000344684	-0.000342044	0.285323	0.010202	-0.178935	6.05544e-05	-0.000410367	0.000154929
183	-9.84607	3.9829	1.36674	-0.00445289	-0.0881793	0.000985535	-0.805199	0.0197807	0.127944	7.5463e-05	-0.000384558	-0.000325957	0.292985	0.0116923	-0.180491	5.90292e-05	-0.000390982	0.000164835
183.1	-9.9251	3.98494	1.37863	-0.00444505	-0.0882196	0.000953793	-0.775481	0.0210358	0.109808	8.12638e-05	-0.000422372	-0.000308885	0.299974	0.0131249	-0.181943	5.73274e-05	-0.000369585	0.000174646
183.2	-10.0011	3.98711	1.3887	-0.00443665	-0.0882636	0.000923807	-0.745105	0.0224306	0.0915323	8.6884e-05	-0.000457932	-0.000290839	0.30628	0.0144959	-0.183297	5.54523e-05	-0.000346283	0.000184328
183.3	-10.0741	3.98943	1.39693	-0.00442769	-0.0883111	0.000895674	-0.71414	0.0239585	0.0731268	9.23062e-05	-0.000491053	-0.000271835	0.311899	0.0158017	-0.18456	5.34011e-05	-0.000321152	0.000193844
183.4	-10.1439	3.99191	1.40332	-0.00441819	-0.0883617	0.000869488	-0.682655	0.0256129	0.0546	9.75131e-05	-0.000521559	-0.000251892	0.316828	0.0170388	-0.185741	5.11818e-05	-0.000294339	0.000203156
183.5	-10.2106	3.99456	1.40784	-0.00440819	-0.0884152	0.000845342	-0.650718	0.0273867	0.0359597	0.000102488	-0.00054929	-0.000231033	0.321068	0.0182037	-0.186844	4.87961e-05	-0.00026596	0.000212222
183.6	-10.2741	3.9974	1.4105	-0.00439771	-0.0884714	0.000823326	-0.618398	0.0292724	0.0172133	0.000107215	-0.000574096	-0.000209284	0.324621	0.0192933	-0.187878	4.62444e-05	-0.000236126	0.000221002
183.7	-10.3343	4.00042	1.41128	-0.00438677	-0.0885299	0.000803528	-0.585763	0.0312625	-0.00163272	0.000111677	-0.000595841	-0.000186676	0.327494	0.0203047	-0.188848	4.35349e-05	-0.000204998	0.000229452
183.8	-10.3912	4.00365	1.41017	-0.00437539	-0.0885904	0.000786032	-0.552882	0.0333488	-0.0205723	0.000115858	-0.000614404	-0.000163247	0.329696	0.0212351	-0.18976	4.0671e-05	-0.000172715	0.000237529
183.9	-10.4448	4.0071	1.40716	-0.00436361	-0.0886526	0.000770919	-0.519819	0.0355231	-0.0395999	0.000119745	-0.000629679	-0.000139034	0.331238	0.0220819	-0.19062	3.76589e-05	-0.000139433	0.000245189
184	-10.4952	4.01076	1.40225	-0.00435146	-0.0887162	0.000758263	-0.486642	0.0377769	-0.0587107	0.000123321	-0.000641575	-0.000114083	0.332135	0.0228429	-0.191434	3.45047e-05	-0.00010531	0.000252386
184.1	-10.5422	4.01466	1.39542	-0.00433896	-0.0887808	0.000748137	-0.453412	0.0401016	-0.0779003	0.000126574	-0.000650018	-8.84434e-05	0.332403	0.0235158	-0.192204	3.12158e-05	-7.05117e-05	0.000259075
184.2	-10.5858	4.01879	1.38666	-0.00432616	-0.088846	0.000740606	-0.420192	0.0424882	-0.0971647	0.000129491	-0.00065495	-6.21676e-05	0.332061	0.024099	-0.192936	2.77985e-05	-3.52008e-05	0.000265212
184.3	-10.6262	4.02316	1.37598	-0.00431308	-0.0889116	0.000735732	-0.387042	0.0449276	-0.1165	0.000132059	-0.000656333	-3.5314e-05	0.33113	0.0245907	-0.193634	2.4265e-05	4.26324e-07	0.000270752
184.4	-10.6633	4.02777	1.36336	-0.00429976	-0.0889771	0.00073357	-0.354019	0.0474106	-0.135904	0.000134267	-0.000654142	-7.94482e-06	0.329636	0.0249896	-0.1943	2.06197e-05	3.62226e-05	0.000275652
184.5	-10.697	4.03264	1.3488	-0.00428625	-0.0890422	0.000734166	-0.321177	0.0499278	-0.155372	0.000136104	-0.000648373	1.98733e-05	0.327603	0.0252946	-0.194936	1.68735e-05	7.20009e-05	0.000279868
184.6	-10.7275	4.03776	1.33228	-0.00427256	-0.0891066	0.000737563	-0.28857	0.0524699	-0.174902	0.000137561	-0.000639039	4.80697e-05	0.325059	0.0255049	-0.195544	1.3038e-05	0.000107576	0.00028336
184.7	-10.7547	4.04313	1.31381	-0.00425875	-0.0891699	0.000743795	-0.256245	0.0550273	-0.194491	0.00013863	-0.000626169	7.65695e-05	0.322035	0.0256199	-0.196126	9.12186e-06	0.000142777	0.00028609
184.8	-10.7788	4.04877	1.29338	-0.00424486	-0.0892317	0.000752889	-0.22425	0.0575905	-0.214137	0.000139303	-0.000609812	0.000105294	0.318562	0.0256393	-0.196681	5.13616e-06	0.00017743	0.000288018
184.9	-10.7996	4.05465	1.27098	-0.00423091	-0.0892916	0.000764861	-0.192627	0.0601498	-0.233837	0.000139574	-0.000590034	0.000134162	0.314673	0.025563	-0.197209	1.09473e-06	0.000211344	0.000289112
185	-10.8173	4.06079	1.24661	-0.00421696	-0.0893495	0.000779724	-0.161416	0.0626958	-0.253588	0.000139438	-0.000566919	0.000163086	0.310403	0.0253913	-0.197709	-2.9925e-06	0.000244357	0.000289338
185.1	-10.8319	4.06719	1.22026	-0.00420305	-0.0894049	0.000797477	-0.130653	0.0652189	-0.273387	0.000138892	-0.000540567	0.00019198	0.305787	0.0251247	-0.19818	-7.1124e-06	0.000276296	0.000288667
185.2	-10.8435	4.07384	1.19193	-0.0041892	-0.0894574	0.000818114	-0.100369	0.0677098	-0.293231	0.000137932	-0.000511095	0.000220751	0.300862	0.024764	-0.198618	-1.12522e-05	0.000306995	0.000287073
185.3	-10.852	4.08073	1.16161	-0.00417548	-0.0895069	0.000841616	-0.0705949	0.070159	-0.313117	0.000136558	-0.000478638	0.000249306	0.295665	0.0243103	-0.199021	-1.53987e-05	0.000336293	0.000284534
185.4	-10.8576	4.08787	1.12931	-0.00416191	-0.089553	0.000867959	-0.0413542	0.0725573	-0.333041	0.00013477	-0.000443344	0.000277549	0.290235	0.0237649	-0.199384	-1.95386e-05	0.000364035	0.00028103
185.5	-10.8603	4.09524	1.095	-0.00414855	-0.0895955	0.000897105	-0.0126681	0.0748956	-0.352998	0.000132569	-0.000405379	0.000305383	0.284611	0.0231294	-0.199703	-2.36581e-05	0.000390072	0.000276547
185.6	-10.8602	4.10284	1.0587	-0.00413542	-0.089634	0.00092901	0.0154462	0.0771651	-0.372985	0.000129958	-0.00036492	0.000332709	0.278831	0.0224057	-0.199973	-2.77433e-05	0.000414264	0.000271073
185.7	-10.8573	4.11067	1.02041	-0.00412258	-0.0896683	0.000963617	0.0429755	0.0793571	-0.392995	0.000126941	-0.000322161	0.000359428	0.272934	0.021596	-0.200187	-3.17803e-05	0.000436477	0.000264602
185.8	-10.8516	4.11871	0.980105	-0.00411005	-0.0896983	0.00100086	0.0699105	0.0814631	-0.413023	0.000123525	-0.000277307	0.00038544	0.26696	0.0207027	-0.200338	-3.57542e-05	0.000456585	0.000257132
185.9	-10.8433	4.12696	0.9378	-0.00409789	-0.0897237	0.00104066	0.0962457	0.0834749	-0.433062	0.000119715	-0.000230574	0.000410645	0.260947	0.0197284	-0.20042	-3.96539e-05	0.000474488	0.000248663
186	-10.8324	4.1354	0.893492	-0.00408613	-0.0897443	0.00108294	0.12198	0.0853846	-0.453104	0.000115522	-0.000182191	0.000434944	0.254932	0.0186761	-0.200425	-4.34606e-05	0.000490059	0.000239205
186.1	-10.8189	4.14403	0.84718	-0.00407481	-0.0897601	0.0011276	0.147114	0.0871846	-0.473142	0.000110953	-0.000132395	0.000458238	0.248954	0.017549	-0.200344	-4.71638e-05	0.000503221	0.000228766
186.2	-10.803	4.15283	0.798865	-0.00406396	-0.0897708	0.00117454	0.171655	0.0888676	-0.493165	0.000106022	-8.14333e-05	0.000480431	0.243049	0.0163505	-0.200168	-5.07481e-05	0.000513886	0.000217365
186.3	-10.7846	4.16179	0.748548	-0.00405362	-0.0897763	0.00122363	0.195612	0.0904267	-0.513165	0.00010074	-2.95587e-05	0.000501427	0.237252	0.0150842	-0.199887	-5.42001e-05	0.000521985	0.000205021
186.4	-10.7639	4.17091	0.696233	-0.00404383	-0.0897766	0.00127476	0.218998	0.0918553	-0.53313	9.51217e-05	2.29683e-05	0.000521133	0.231597	0.0137539	-0.199492	-5.75064e-05	0.00052746	0.00019176
186.5	-10.7409	4.18016	0.641924	-0.00403461	-0.0897717	0.00132778	0.241829	0.0931473	-0.553048	8.91822e-05	7.58825e-05	0.000539461	0.226116	0.0123638	-0.198973	-6.06537e-05	0.000530263	0.000177613
186.6	-10.7156	4.18953	0.585627	-0.004026	-0.0897615	0.00138257	0.264124	0.0942969	-0.572906	8.29383e-05	0.000128915	0.000556322	0.220842	0.0109181	-0.198318	-6.36293e-05	0.000530363	0.000162614
186.7	-10.6881	4.19901	0.527347	-0.00401804	-0.0897459	0.00143897	0.285906	0.0952989	-0.59269	7.64079e-05	0.000181794	0.000571635	0.215803	0.00942118	-0.197518	-6.64209e-05	0.000527739	0.000146803
186.8	-10.6584	4.20858	0.467093	-0.00401074	-0.0897251	0.00149682	0.3072	0.0961484	-0.612385	6.961e-05	0.000234246	0.00058532	0.211026	0.00787776	-0.19656	-6.90166e-05	0.000522385	0.000130224
186.9	-10.6266	4.21823	0.404875	-0.00400413	-0.0896991	0.00155595	0.328033	0.0968411	-0.631973	6.25651e-05	0.000286	0.000597305	0.206537	0.00629256	-0.195435	-7.14053e-05	0.000514306	0.000112925
187	-10.5928	4.22794	0.340705	-0.00399824	-0.089668	0.00161619	0.348436	0.097373	-0.651438	5.52943e-05	0.000336784	0.000607519	0.202358	0.00467053	-0.194129	-7.35754e-05	0.000503522	9.49582e-05
187.1	-10.557	4.2377	0.274595	-0.00399308	-0.0896318	0.00167736	0.368441	0.0977408	-0.670761	4.78202e-05	0.000386328	0.0006159	0.198511	0.00301668	-0.192632	-7.55183e-05	0.000490065	7.6379e-05
187.2	-10.5192	4.24748	0.206561	-0.00398868	-0.0895908	0.00173927	0.388082	0.0979417	-0.689923	4.0166e-05	0.00043437	0.00062239	0.195014	0.00133622	-0.190933	-7.72238e-05	0.000473984	5.725e-05
187.3	-10.4794	4.25728	0.13662	-0.00398505	-0.089545	0.00180174	0.407396	0.0979732	-0.708901	3.23561e-05	0.00048065	0.000626938	0.191882	-0.000365636	-0.18902	-7.86833e-05	0.000455335	3.76323e-05
187.4	-10.4377	4.26707	0.0647908	-0.00398222	-0.0894947	0.00186456	0.426419	0.0978336	-0.727675	2.44154e-05	0.000524914	0.000629499	0.189129	-0.00208351	-0.186882	-7.98895e-05	0.000434191	1.75945e-05
187.5	-10.3941	4.27684	-0.00890393	-0.00398018	-0.0894402	0.00192754	0.44519	0.0975215	-0.746221	1.63697e-05	0.00056692	0.000630035	0.186765	-0.00381201	-0.184508	-8.08353e-05	0.000410636	-2.7938e-06
187.6	-10.3487	4.28656	-0.0844406	-0.00397895	-0.0893815	0.00199047	0.463748	0.0970363	-0.764514	8.24539e-06	0.000606432	0.000628516	0.184797	-0.00554566	-0.181888	-8.15149e-05	0.000384769	-2.34595e-05
187.7	-10.3014	4.29623	-0.161793	-0.00397853	-0.089319	0.00205314	0.482134	0.0963777	-0.78253	6.94083e-08	0.000643224	0.000624918	0.18323	-0.00727899	-0.179011	-8.19231e-05	0.000356692	-4.43274e-05
187.8	-10.2522	4.30583	-0.240931	-0.00397893	-0.089253	0.00211534	0.500387	0.0955462	-0.800243	-8.1309e-06	0.000677084	0.000619226	0.182066	-0.0090065	-0.175867	-8.20564e-05	0.000326534	-6.53193e-05
187.9	-10.2013	4.31534	-0.321825	-0.00398016	-0.0891837	0.00217688	0.518548	0.0945425	-0.817624	-1.63278e-05	0.00070781	0.000611432	0.181305	-0.0107227	-0.172448	-8.19109e-05	0.000294415	-8.63561e-05
188	-10.1485	4.32473	-0.404438	-0.0039822	-0.0891116	0.00223752	0.536656	0.0933683	-0.834647	-2.44934e-05	0.000735216	0.000601536	0.180942	-0.0124221	-0.168743	-8.14853e-05	0.000260482	-0.000107356
188.1	-10.094	4.334	-0.488734	-0.00398505	-0.0890369	0.00229708	0.554752	0.0920255	-0.851281	-3.25995e-05	0.000759128	0.000589548	0.18097	-0.0140992	-0.164745	-8.07793e-05	0.000224887	-0.000128237
188.2	-10.0376	4.34313	-0.574673	-0.00398871	-0.08896	0.00235533	0.572874	0.0905166	-0.867498	-4.06182e-05	0.000779391	0.000575483	0.18138	-0.0157488	-0.160447	-7.97922e-05	0.000187784	-0.000148914
188.3	-9.97939	4.3521	-0.662211	-0.00399317	-0.0888812	0.00241207	0.591059	0.0888447	-0.883266	-4.85215e-05	0.000795862	0.000559368	0.182159	-0.0173654	-0.155841	-7.8526e-05	0.000149343	-0.000169305
188.4	-9.91937	4.36089	-0.751302	-0.00399841	-0.088801	0.0024671	0.609342	0.0870134	-0.898555	-5.62815e-05	0.00080842	0.000541237	0.183291	-0.0189439	-0.150921	-7.69825e-05	0.000109737	-0.000189326
188.5	-9.85751	4.36949	-0.841897	-0.00400442	-0.0887197	0.00252022	0.62776	0.0850269	-0.913333	-6.38708e-05	0.000816959	0.00052113	0.18476	-0.0204792	-0.145683	-7.51665e-05	6.91507e-05	-0.00020889
188.6	-9.79381	4.37789	-0.933942	-0.00401117	-0.0886378	0.00257123	0.646343	0.0828898	-0.927568	-7.12623e-05	0.000821391	0.0004991	0.186544	-0.0219664	-0.140122	-7.30813e-05	2.77661e-05	-0.000227916
188.7	-9.72824	4.38606	-1.02738	-0.00401866	-0.0885556	0.00261994	0.665122	0.0806071	-0.941227	-7.84296e-05	0.000821648	0.000475204	0.18862	-0.0234005	-0.134234	-7.0734e-05	-1.42199e-05	-0.000246321
188.8	-9.66077	4.394	-1.12216	-0.00402685	-0.0884737	0.00266618	0.684124	0.0781845	-0.954277	-8.53468e-05	0.000817683	0.00044951	0.190961	-0.024777	-0.128017	-6.81309e-05	-5.66141e-05	-0.000264023
188.9	-9.5914	4.40169	-1.2182	-0.00403571	-0.0883923	0.00270976	0.703375	0.0756279	-0.966686	-9.19889e-05	0.000809465	0.000422092	0.193541	-0.0260913	-0.12147	-6.52803e-05	-9.92164e-05	-0.000280943
189	-9.52009	4.40912	-1.31546	-0.00404523	-0.088312	0.00275051	0.722896	0.0729439	-0.97842	-9.83316e-05	0.000796987	0.000393034	0.196329	-0.0273392	-0.114592	-6.21913e-05	-0.000141826	-0.000297003
189.1	-9.4468	4.41627	-1.41385	-0.00405536	-0.0882331	0.00278829	0.742707	0.0701393	-0.989447	-0.000104352	0.00078026	0.000362426	0.199292	-0.0285166	-0.107384	-5.8874e-05	-0.000184239	-0.000312128
189.2	-9.37153	4.42314	-1.51331	-0.00406608	-0.0881562	0.00282293	0.762823	0.0672215	-0.999733	-0.000110027	0.000759315	0.000330367	0.202397	-0.0296196	-0.0998482	-5.53396e-05	-0.000226255	-0.000326246
189.3	-9.29422	4.42971	-1.61376	-0.00407735	-0.0880815	0.00285429	0.783255	0.064198	-1.00925	-0.000115337	0.000734204	0.00029696	0.205606	-0.0306445	-0.0919874	-5.16003e-05	-0.00026767	-0.000339287
189.4	-9.21486	4.43598	-1.71512	-0.00408913	-0.0880095	0.00288226	0.804012	0.061077	-1.01795	-0.000120261	0.000705001	0.000262317	0.208884	-0.0315881	-0.0838057	-4.76693e-05	-0.000308284	-0.000351187
189.5	-9.13341	4.44192	-1.81731	-0.00410138	-0.0879407	0.0029067	0.825099	0.0578666	-1.02582	-0.000124781	0.000671795	0.000226556	0.21219	-0.0324472	-0.0753086	-4.35602e-05	-0.000347899	-0.000361883
189.6	-9.04982	4.44755	-1.92024	-0.00411407	-0.0878754	0.00292752	0.846516	0.0545756	-1.03283	-0.000128881	0.0006347	0.000189802	0.215484	-0.033219	-0.0665026	-3.92881e-05	-0.000386322	-0.000371319
189.7	-8.96409	4.45284	-2.02383	-0.00412714	-0.0878139	0.00294462	0.868258	0.0512128	-1.03893	-0.000132544	0.000593845	0.000152183	0.218726	-0.0339008	-0.0573955	-3.48684e-05	-0.000423362	-0.000379441
189.8	-8.87616	4.45779	-2.12798	-0.00414055	-0.0877568	0.00295792	0.89032	0.0477873	-1.04411	-0.000135758	0.000549381	0.000113833	0.221873	-0.0344905	-0.0479962	-3.03172e-05	-0.000458835	-0.000386201
189.9	-8.78601	4.46239	-2.2326	-0.00415426	-0.0877042	0.00296735	0.912688	0.0443085	-1.04833	-0.00013851	0.000501473	7.48914e-05	0.224883	-0.034986	-0.0383149	-2.56516e-05	-0.000492564	-0.000391558
190	-8.6936	4.46664	-2.3376	-0.00416823	-0.0876567	0.00297287	0.935346	0.0407859	-1.05156	-0.000140789	0.000450308	3.55008e-05	0.227712	-0.0353858	-0.0283629	-2.08887e-05	-0.000524377	-0.000395472
190.1	-8.59892	4.47055	-2.44286	-0.0041824	-0.0876143	0.00297444	0.958273	0.0372292	-1.05378	-0.000142588	0.000396087	-4.19288e-06	0.230318	-0.0356884	-0.0181527	-1.60467e-05	-0.000554111	-0.000397913
190.2	-8.50194	4.47409	-2.5483	-0.00419672	-0.0875776	0.00297203	0.981446	0.0336481	-1.05497	-0.000143898	0.000339025	-4.40407e-05	0.232658	-0.0358928	-0.00769806	-1.11437e-05	-0.000581613	-0.000398855
190.3	-8.40262	4.47727	-2.6538	-0.00421115	-0.0875467	0.00296563	1.00483	0.0300525	-1.0551	-0.000144716	0.000279357	-8.38916e-05	0.234688	-0.0359984	0.00298635	-6.19832e-06	-0.000606738	-0.000398278
190.4	-8.30096	4.4801	-2.75927	-0.00422564	-0.0875218	0.00295525	1.0284	0.0264523	-1.05415	-0.000145038	0.000217326	-0.000123593	0.236367	-0.0360048	0.0138846	-1.22954e-06	-0.000629353	-0.000396168
190.5	-8.19694	4.48256	-2.86458	-0.00424014	-0.0875033	0.00294093	1.05212	0.0228574	-1.05209	-0.000144862	0.000153192	-0.000162991	0.237653	-0.0359119	0.0249797	3.74365e-06	-0.000649333	-0.000392519
190.6	-8.09053	4.48467	-2.96963	-0.00425459	-0.0874913	0.00292268	1.07593	0.0192777	-1.04892	-0.00014419	8.72244e-05	-0.000201931	0.238506	-0.03572	0.0362538	8.70211e-06	-0.000666568	-0.000387331
190.7	-7.98175	4.48642	-3.0743	-0.00426895	-0.0874859	0.00290057	1.09981	0.0157231	-1.04461	-0.000143025	1.97042e-05	-0.000240261	0.238885	-0.0354298	0.0476877	1.36267e-05	-0.000680958	-0.000380608
190.8	-7.87057	4.48782	-3.17849	-0.00428317	-0.0874874	0.00287467	1.12369	0.0122034	-1.03914	-0.00014137	-4.90791e-05	-0.000277827	0.238754	-0.0350421	0.0592618	1.84984e-05	-0.000692417	-0.000372365
190.9	-7.75701	4.48886	-3.28207	-0.0042972	-0.0874958	0.00284505	1.14752	0.0087282	-1.03252	-0.000139232	-0.000118828	-0.000314479	0.238075	-0.0345584	0.0709552	2.32983e-05	-0.000700871	-0.00036262
191	-7.64107	4.48957	-3.38494	-0.00431099	-0.0875112	0.00281182	1.17125	0.00530705	-1.02471	-0.000136619	-0.000189238	-0.000350068	0.236814	-0.0339802	0.0827462	2.80079e-05	-0.000706259	-0.0003514
191.1	-7.52277	4.48993	-3.48696	-0.0043245	-0.0875337	0.0027751	1.19482	0.00194928	-1.01573	-0.000133543	-0.000260001	-0.000384448	0.234939	-0.0333094	0.0946126	3.26088e-05	-0.000708537	-0.000338738
191.2	-7.40212	4.48996	-3.58802	-0.00433768	-0.0875632	0.002735	1.21817	-0.00133598	-1.00555	-0.000130013	-0.000330803	-0.000417478	0.232418	-0.0325482	0.106531	3.70831e-05	-0.000707672	-0.000324673
191.3	-7.27915	4.48967	-3.68801	-0.00435048	-0.0875998	0.00269168	1.24122	-0.00453987	-0.994181	-0.000126045	-0.000401328	-0.00044902	0.229224	-0.0316992	0.118479	4.14135e-05	-0.000703646	-0.000309252
191.4	-7.15389	4.48906	-3.7868	-0.00436286	-0.0876434	0.00264528	1.2639	-0.00765375	-0.981616	-0.000121654	-0.000471262	-0.000478942	0.225332	-0.0307652	0.13043	4.55833e-05	-0.000696457	-0.000292526
