# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.1	-5.48456	4.10134	-1.36807	-0.00411644	-0.0891329	0.00144164	-0.00692153	0.026565	-0.0295173	0.000185226	-0.000184863	0.00011604	-0.000646559	0.00624281	-0.00821107	6.78934e-06	1.6844e-05	0.000132714
181.2	-5.48526	4.10402	-1.37107	-0.00409791	-0.0891512	0.00145388	-0.00703261	0.0270875	-0.0303663	0.000185431	-0.000182855	0.000128646	-0.00142029	0.00454501	-0.00867675	-1.09927e-06	2.22349e-05	0.000121622
181.3	-5.48597	4.10675	-1.37415	-0.00407939	-0.0891694	0.00146731	-0.00722347	0.0274358	-0.0312579	0.000184841	-0.000180313	0.000140096	-0.00223417	0.00277505	-0.00907553	-9.10434e-06	2.75455e-05	0.000109752
181.4	-5.48671	4.1095	-1.37732	-0.00406098	-0.0891873	0.00148183	-0.00749781	0.0276033	-0.0321853	0.000183445	-0.000177246	0.000150317	-0.00308296	0.00094166	-0.00940633	-1.71882e-05	3.27503e-05	9.7194e-05
181.5	-5.48748	4.11226	-1.38059	-0.00404275	-0.0892048	0.00149731	-0.00785881	0.0275842	-0.0331417	0.00018124	-0.000173667	0.000159248	-0.00396124	-0.000946124	-0.00966845	-2.5306e-05	3.78212e-05	8.40421e-05
181.6	-5.48829	4.11501	-1.38395	-0.00402477	-0.089222	0.00151361	-0.00830906	0.0273736	-0.0341201	0.000178222	-0.00016959	0.000166833	-0.0048634	-0.00287898	-0.00986156	-3.34235e-05	4.2737e-05	7.0394e-05
181.7	-5.48914	4.11773	-1.38741	-0.00400714	-0.0892387	0.00153061	-0.00885062	0.0269676	-0.0351137	0.000174395	-0.000165032	0.00017303	-0.00578377	-0.00484738	-0.00998569	-4.14936e-05	4.74704e-05	5.63521e-05
181.8	-5.49006	4.12039	-1.39097	-0.00398994	-0.089255	0.00154815	-0.00948497	0.0263632	-0.0361156	0.000169767	-0.000160014	0.000177805	-0.00671656	-0.00684162	-0.0100412	-4.94758e-05	5.19989e-05	4.20205e-05
181.9	-5.49105	4.12299	-1.39463	-0.00397323	-0.0892707	0.0015661	-0.010213	0.0255584	-0.037119	0.000164349	-0.000154556	0.000181136	-0.00765594	-0.00885186	-0.0100289	-5.73254e-05	5.62989e-05	2.75049e-05
182	-5.49211	4.12549	-1.39839	-0.0039571	-0.0892859	0.0015843	-0.011035	0.0245522	-0.0381171	0.000158155	-0.000148683	0.000183011	-0.00859606	-0.0108682	-0.00994972	-6.50007e-05	6.03494e-05	1.29127e-05
182.1	-5.49326	4.12789	-1.40226	-0.00394164	-0.0893004	0.00160262	-0.0119507	0.0233447	-0.0391034	0.000151208	-0.000142421	0.000183429	-0.00953106	-0.0128808	-0.00980516	-7.24583e-05	6.41294e-05	-1.64996e-06
182.2	-5.4945	4.13015	-1.40621	-0.0039269	-0.0893143	0.00162092	-0.0129592	0.0219367	-0.0400714	0.00014353	-0.000135799	0.000182398	-0.0104551	-0.0148797	-0.0095969	-7.96546e-05	6.7619e-05	-1.60759e-05
182.3	-5.49585	4.13227	-1.41027	-0.00391297	-0.0893276	0.00163903	-0.0140592	0.0203302	-0.0410149	0.000135151	-0.000128846	0.00017994	-0.0113626	-0.016855	-0.00932694	-8.6548e-05	7.08004e-05	-3.0261e-05
182.4	-5.49732	4.13421	-1.41442	-0.0038999	-0.0893401	0.00165683	-0.0152486	0.0185281	-0.0419279	0.000126103	-0.000121594	0.000176083	-0.0122477	-0.0187972	-0.00899756	-9.30981e-05	7.36572e-05	-4.41028e-05
182.5	-5.49891	4.13596	-1.41865	-0.00388778	-0.0893519	0.00167418	-0.0165248	0.0165344	-0.0428044	0.000116424	-0.000114078	0.000170869	-0.013105	-0.0206968	-0.00861131	-9.92649e-05	7.61742e-05	-5.75021e-05
182.6	-5.50063	4.13751	-1.42297	-0.00387665	-0.0893629	0.00169094	-0.0178847	0.0143539	-0.0436391	0.000106152	-0.00010633	0.000164347	-0.0139292	-0.0225444	-0.00817097	-0.00010501	7.83381e-05	-7.03635e-05
182.7	-5.50249	4.13882	-1.42738	-0.00386657	-0.0893731	0.00170699	-0.0193248	0.0119922	-0.0444268	9.53341e-05	-9.83887e-05	0.000156577	-0.0147151	-0.0243312	-0.00767956	-0.000110298	8.01374e-05	-8.25962e-05
182.8	-5.5045	4.1399	-1.43186	-0.00385761	-0.0893826	0.0017222	-0.0208409	0.00945609	-0.0451624	8.40166e-05	-9.02895e-05	0.000147626	-0.0154577	-0.0260483	-0.00714029	-0.000115094	8.15622e-05	-9.41147e-05
182.9	-5.50666	4.14071	-1.43641	-0.00384979	-0.0893912	0.00173646	-0.0224283	0.0067529	-0.0458414	7.22508e-05	-8.20707e-05	0.000137571	-0.0161524	-0.0276877	-0.00655655	-0.000119366	8.26047e-05	-0.000104839
183	-5.50899	4.14124	-1.44102	-0.00384318	-0.089399	0.00174966	-0.0240821	0.00389092	-0.0464595	6.0091e-05	-7.3771e-05	0.000126495	-0.0167946	-0.0292412	-0.00593187	-0.000123086	8.32588e-05	-0.000114697
183.1	-5.51148	4.14148	-1.4457	-0.00383779	-0.0894059	0.00176171	-0.0257967	0.000879175	-0.047013	4.7594e-05	-6.54294e-05	0.00011449	-0.0173802	-0.0307016	-0.00527002	-0.000126226	8.35211e-05	-0.000123622
183.2	-5.51415	4.14141	-1.45042	-0.00383367	-0.089412	0.00177251	-0.0275662	-0.0022726	-0.0474983	3.48191e-05	-5.70852e-05	0.000101652	-0.0179054	-0.0320618	-0.00457462	-0.000128764	8.33889e-05	-0.000131555
183.3	-5.517	4.14102	-1.45519	-0.00383084	-0.0894173	0.001782	-0.0293844	-0.005554	-0.0479123	2.18278e-05	-4.87779e-05	8.80832e-05	-0.0183666	-0.0333155	-0.00384963	-0.000130679	8.28627e-05	-0.000138445
183.4	-5.52003	4.14029	-1.46	-0.00382931	-0.0894218	0.0017901	-0.0312447	-0.00895401	-0.0482522	8.68338e-06	-4.05467e-05	7.38903e-05	-0.0187606	-0.0344566	-0.0030991	-0.000131955	8.19449e-05	-0.000144251
183.5	-5.52325	4.13922	-1.46484	-0.00382911	-0.0894255	0.00179675	-0.0331403	-0.0124611	-0.0485158	-4.54949e-06	-3.24305e-05	5.91841e-05	-0.0190846	-0.0354799	-0.00232692	-0.000132578	8.06391e-05	-0.000148936
183.6	-5.52666	4.13779	-1.4697	-0.00383022	-0.0894283	0.00180192	-0.0350638	-0.0160631	-0.0487011	-1.78049e-05	-2.44679e-05	4.4078e-05	-0.0193361	-0.0363808	-0.00153683	-0.000132539	7.89518e-05	-0.000152477
183.7	-5.53026	4.136	-1.47458	-0.00383267	-0.0894304	0.00180555	-0.037008	-0.0197476	-0.0488065	-3.10164e-05	-1.66964e-05	2.86875e-05	-0.019513	-0.0371549	-0.00073317	-0.000131832	7.68905e-05	-0.000154856
183.8	-5.53406	4.13384	-1.47946	-0.00383642	-0.0894317	0.00180765	-0.0389654	-0.0235018	-0.048831	-4.4117e-05	-9.15271e-06	1.31293e-05	-0.0196137	-0.037799	8.03398e-05	-0.000130456	7.44675e-05	-0.000156067
183.9	-5.53805	4.1313	-1.48434	-0.00384148	-0.0894322	0.00180818	-0.0409281	-0.0273124	-0.0487738	-5.704e-05	-1.8725e-06	-2.47988e-06	-0.0196367	-0.0383101	0.000899749	-0.000128412	7.16917e-05	-0.000156108
184	-5.54225	4.12838	-1.48921	-0.00384782	-0.089432	0.00180715	-0.0428885	-0.0311659	-0.0486346	-6.97189e-05	5.10992e-06	-1.80236e-05	-0.0195812	-0.0386862	0.00172128	-0.000125707	6.85792e-05	-0.000154991
184.1	-5.54663	4.12507	-1.49406	-0.00385541	-0.0894312	0.00180458	-0.0448385	-0.0350489	-0.0484132	-8.20882e-05	1.17618e-05	-3.33872e-05	-0.0194466	-0.0389256	0.00254122	-0.000122351	6.51447e-05	-0.000152733
184.2	-5.55121	4.12137	-1.49889	-0.00386422	-0.0894297	0.00180049	-0.0467703	-0.0389476	-0.0481102	-9.40837e-05	1.80519e-05	-4.84582e-05	-0.019233	-0.0390277	0.00335595	-0.000118357	6.14059e-05	-0.000149361
184.3	-5.55598	4.11728	-1.50368	-0.0038742	-0.0894276	0.00179491	-0.0486761	-0.0428482	-0.0477263	-0.000105643	2.3951e-05	-6.31273e-05	-0.0189405	-0.0389921	0.00416213	-0.000113745	5.73816e-05	-0.00014491
184.4	-5.56095	4.1128	-1.50843	-0.00388532	-0.0894249	0.00178789	-0.0505479	-0.0467371	-0.0472624	-0.000116705	2.94318e-05	-7.7289e-05	-0.0185699	-0.0388195	0.00495633	-0.000108536	5.30921e-05	-0.000139423
184.5	-5.56609	4.10793	-1.51313	-0.00389752	-0.0894217	0.00177948	-0.052378	-0.0506005	-0.04672	-0.000127211	3.4469e-05	-9.08428e-05	-0.0181222	-0.0385109	0.00573549	-0.000102754	4.85586e-05	-0.000132948
184.6	-5.57142	4.10268	-1.51777	-0.00391073	-0.0894181	0.00176976	-0.0541589	-0.054425	-0.0461008	-0.000137107	3.90397e-05	-0.000103693	-0.0175989	-0.0380681	0.00649664	-9.64307e-05	4.38056e-05	-0.000125543
184.7	-5.57692	4.09705	-1.52234	-0.0039249	-0.089414	0.00175878	-0.0558829	-0.0581974	-0.0454067	-0.00014634	4.31233e-05	-0.000115751	-0.0170018	-0.0374935	0.00723705	-8.95969e-05	3.88558e-05	-0.000117271
184.8	-5.58259	4.09104	-1.52685	-0.00393996	-0.0894095	0.00174665	-0.057543	-0.0619045	-0.04464	-0.000154862	4.67016e-05	-0.000126934	-0.0163331	-0.0367902	0.00795416	-8.22892e-05	3.3735e-05	-0.0001082
184.9	-5.58843	4.08467	-1.53127	-0.00395584	-0.0894046	0.00173345	-0.059132	-0.0655338	-0.0438031	-0.000162626	4.97593e-05	-0.000137166	-0.0155954	-0.0359617	0.00864562	-7.45505e-05	2.84714e-05	-9.84053e-05
185	-5.59441	4.07794	-1.5356	-0.00397245	-0.0893995	0.00171927	-0.0606433	-0.069073	-0.0428987	-0.000169593	5.22834e-05	-0.000146381	-0.0147913	-0.0350121	0.00930936	-6.64146e-05	2.30871e-05	-8.7965e-05
185.1	-5.60055	4.07086	-1.53984	-0.00398971	-0.0893942	0.00170422	-0.0620704	-0.0725103	-0.0419297	-0.000175726	5.42636e-05	-0.000154517	-0.0139242	-0.0339462	0.00994347	-5.79321e-05	1.7613e-05	-7.69615e-05
185.2	-5.60682	4.06344	-1.54399	-0.00400755	-0.0893887	0.00168842	-0.0634072	-0.0758343	-0.0408992	-0.000180992	5.56927e-05	-0.000161524	-0.0129974	-0.032769	0.0105463	-4.91481e-05	1.20759e-05	-6.54812e-05
185.3	-5.61323	4.0557	-1.54802	-0.00402587	-0.0893831	0.00167198	-0.064648	-0.0790342	-0.0398103	-0.000185364	5.6566e-05	-0.00016736	-0.0120147	-0.0314861	0.0111165	-4.01118e-05	6.50394e-06	-5.36126e-05
185.4	-5.61975	4.04764	-1.55194	-0.00404458	-0.0893774	0.00165501	-0.0657874	-0.0820999	-0.0386665	-0.000188821	5.68817e-05	-0.000171991	-0.0109799	-0.0301037	0.0116528	-3.08738e-05	9.25404e-07	-4.14462e-05
185.5	-5.62638	4.03929	-1.55575	-0.00406359	-0.0893718	0.00163764	-0.0668204	-0.0850217	-0.0374711	-0.000191345	5.66408e-05	-0.000175394	-0.00989724	-0.0286281	0.0121544	-2.14864e-05	-4.63152e-06	-2.90737e-05
185.6	-5.63311	4.03065	-1.55944	-0.0040828	-0.0893661	0.00162	-0.0677426	-0.0877908	-0.0362277	-0.000192925	5.58472e-05	-0.000177552	-0.00877106	-0.027066	0.0126205	-1.20028e-05	-1.01388e-05	-1.65874e-05
185.7	-5.63992	4.02174	-1.56299	-0.00410212	-0.0893606	0.0016022	-0.0685498	-0.0903989	-0.0349399	-0.000193554	5.45075e-05	-0.00017846	-0.00760586	-0.0254247	0.0130507	-2.47717e-06	-1.55687e-05	-4.07918e-06
185.8	-5.64681	4.01258	-1.56642	-0.00412146	-0.0893553	0.00158437	-0.0692384	-0.0928386	-0.0336112	-0.000193231	5.26311e-05	-0.000178122	-0.00640628	-0.0237113	0.0134447	7.03598e-06	-2.0894e-05	8.35974e-06
185.9	-5.65376	4.00318	-1.56972	-0.00414072	-0.0893501	0.00156663	-0.0698053	-0.095103	-0.0322452	-0.00019196	5.02301e-05	-0.000176549	-0.00517709	-0.0219334	0.0138025	1.6482e-05	-2.60882e-05	2.06399e-05
186	-5.66077	3.99356	-1.57287	-0.00415981	-0.0893452	0.00154912	-0.0702477	-0.0971863	-0.0308457	-0.000189753	4.7319e-05	-0.000173763	-0.00392313	-0.0200987	0.0141243	2.58064e-05	-3.11252e-05	3.2674e-05
186.1	-5.66781	3.98375	-1.57588	-0.00417862	-0.0893407	0.00153194	-0.0705636	-0.0990832	-0.0294161	-0.000186623	4.39152e-05	-0.000169793	-0.0026493	-0.0182152	0.0144105	3.49555e-05	-3.59802e-05	4.43777e-05
186.2	-5.67487	3.97376	-1.57875	-0.00419708	-0.0893365	0.00151522	-0.0707512	-0.100789	-0.0279599	-0.000182592	4.00383e-05	-0.000164678	-0.00136053	-0.0162907	0.0146617	4.38763e-05	-4.06292e-05	5.567e-05
186.3	-5.68195	3.9636	-1.58147	-0.0042151	-0.0893327	0.00149906	-0.0708093	-0.102301	-0.0264808	-0.000177686	3.57101e-05	-0.000158463	-6.17665e-05	-0.0143331	0.0148787	5.25173e-05	-4.50494e-05	6.64743e-05
186.4	-5.68903	3.95331	-1.58405	-0.00423258	-0.0893294	0.00148358	-0.0707373	-0.103615	-0.0249819	-0.000171936	3.0955e-05	-0.000151201	0.00124209	-0.0123506	0.0150624	6.08305e-05	-4.92202e-05	7.67181e-05
186.5	-5.69609	3.94289	-1.58647	-0.00424944	-0.0893265	0.00146887	-0.0705348	-0.10473	-0.0234665	-0.000165377	2.5799e-05	-0.000142952	0.00254617	-0.0103509	0.015214	6.87616e-05	-5.31187e-05	8.63347e-05
186.6	-5.70313	3.93237	-1.58874	-0.00426562	-0.0893242	0.00145503	-0.0702022	-0.105645	-0.0219379	-0.00015805	2.02705e-05	-0.000133783	0.00384569	-0.00834188	0.0153346	7.62704e-05	-5.67289e-05	9.52622e-05
186.7	-5.71013	3.92177	-1.59086	-0.00428102	-0.0893225	0.00144216	-0.0697403	-0.106358	-0.020399	-0.00015	1.43994e-05	-0.000123766	0.00513596	-0.00633125	0.0154257	8.33134e-05	-6.00333e-05	0.000103445
186.8	-5.71707	3.91111	-1.59282	-0.00429558	-0.0893214	0.00143032	-0.0691501	-0.106871	-0.0188526	-0.000141277	8.21708e-06	-0.000112978	0.00641239	-0.00432656	0.0154888	8.98484e-05	-6.3016e-05	0.000110835
186.9	-5.72395	3.90041	-1.59463	-0.00430924	-0.0893209	0.0014196	-0.0684333	-0.107184	-0.0173016	-0.000131933	1.75663e-06	-0.000101501	0.00767058	-0.00233506	0.0155254	9.58388e-05	-6.56636e-05	0.000117388
187	-5.73075	3.88968	-1.59628	-0.00432194	-0.089321	0.00141005	-0.0675922	-0.1073	-0.0157483	-0.000122024	-4.94779e-06	-8.94214e-05	0.00890623	-0.000363842	0.0155373	0.000101252	-6.79646e-05	0.000123069
187.1	-5.73746	3.87896	-1.59778	-0.00433362	-0.0893219	0.00140174	-0.066629	-0.107219	-0.0141952	-0.000111611	-1.18609e-05	-7.68277e-05	0.0101153	0.00158032	0.0155262	0.000106056	-6.99088e-05	0.00012785
187.2	-5.74407	3.86825	-1.59912	-0.00434424	-0.0893234	0.00139471	-0.0655467	-0.106947	-0.0126446	-0.000100755	-1.89466e-05	-6.38111e-05	0.0112938	0.00349097	0.0154939	0.000110226	-7.14883e-05	0.000131709
187.3	-5.75056	3.85758	-1.60031	-0.00435375	-0.0893257	0.00138899	-0.0643487	-0.106485	-0.0110983	-8.95215e-05	-2.61679e-05	-5.04649e-05	0.0124381	0.00536198	0.0154422	0.000113738	-7.26969e-05	0.000134632
187.4	-5.75693	3.84696	-1.60134	-0.00436213	-0.0893286	0.00138462	-0.0630385	-0.10584	-0.00955819	-7.79776e-05	-3.34876e-05	-3.68828e-05	0.0135448	0.0071876	0.0153731	0.000116574	-7.35308e-05	0.000136613
187.5	-5.76317	3.83642	-1.60222	-0.00436934	-0.0893324	0.00138162	-0.0616201	-0.105014	-0.00802596	-6.61914e-05	-4.08681e-05	-2.31592e-05	0.0146106	0.00896248	0.0152885	0.00011872	-7.39879e-05	0.000137652
187.6	-5.76925	3.82597	-1.60294	-0.00437536	-0.0893368	0.00137999	-0.0600977	-0.104015	-0.00650301	-5.42325e-05	-4.82717e-05	-9.38756e-06	0.0156325	0.0106817	0.0151901	0.000120167	-7.40679e-05	0.000137758
187.7	-5.77518	3.81562	-1.60352	-0.00438018	-0.089342	0.00137974	-0.0584759	-0.102847	-0.00499061	-4.21714e-05	-5.56608e-05	4.33956e-06	0.0166079	0.0123407	0.0150799	0.000120908	-7.37735e-05	0.000136946
187.8	-5.78094	3.80541	-1.60394	-0.00438379	-0.0893479	0.00138086	-0.0567595	-0.101517	-0.00348983	-3.00785e-05	-6.29982e-05	1.79317e-05	0.0175342	0.0139355	0.0149597	0.000120944	-7.31075e-05	0.000135238
187.9	-5.78653	3.79533	-1.60422	-0.0043862	-0.0893546	0.00138332	-0.0549536	-0.100032	-0.00200157	-1.80242e-05	-7.02471e-05	3.13009e-05	0.0184092	0.0154624	0.0148313	0.000120276	-7.20765e-05	0.000132662
188	-5.79193	3.78541	-1.60434	-0.0043874	-0.089362	0.0013871	-0.0530634	-0.0983987	-0.000526539	-6.07828e-06	-7.73715e-05	4.43627e-05	0.019231	0.0169184	0.0146963	0.000118914	-7.06883e-05	0.000129254
188.1	-5.79714	3.77566	-1.60432	-0.00438742	-0.0893701	0.00139217	-0.0510943	-0.0966239	0.00093471	5.69043e-06	-8.43361e-05	5.70362e-05	0.0199979	0.0183009	0.0145566	0.000116869	-6.8952e-05	0.000125056
188.2	-5.80214	3.76609	-1.60416	-0.00438628	-0.0893788	0.00139848	-0.0490519	-0.0947154	0.00238179	1.72147e-05	-9.1107e-05	6.92453e-05	0.0207085	0.0196075	0.0144136	0.000114158	-6.68795e-05	0.000120114
188.3	-5.80694	3.75672	-1.60385	-0.00438399	-0.0893883	0.00140599	-0.0469418	-0.0926809	0.00381446	2.84291e-05	-9.76512e-05	8.09186e-05	0.0213617	0.0208368	0.0142688	0.000110802	-6.44836e-05	0.00011448
188.4	-5.81153	3.74756	-1.6034	-0.00438061	-0.0893984	0.00141464	-0.04477	-0.0905282	0.00523264	3.92707e-05	-0.000103937	9.19905e-05	0.0219565	0.0219875	0.0141237	0.000106825	-6.17791e-05	0.000108211
188.5	-5.8159	3.73862	-1.6028	-0.00437616	-0.0894091	0.00142436	-0.0425422	-0.0882652	0.00663636	4.9679e-05	-0.000109935	0.000102401	0.0224923	0.0230588	0.0139796	0.000102256	-5.87822e-05	0.000101369
188.6	-5.82004	3.72991	-1.60207	-0.0043707	-0.0894203	0.00143508	-0.0402644	-0.0858998	0.0080258	5.95968e-05	-0.000115617	0.000112097	0.0229686	0.0240505	0.0138376	9.71263e-05	-5.55106e-05	9.40194e-05
188.7	-5.82395	3.72144	-1.6012	-0.00436427	-0.0894322	0.00144674	-0.0379425	-0.08344	0.00940124	6.89702e-05	-0.000120957	0.000121032	0.0233855	0.0249628	0.0136988	9.14716e-05	-5.19824e-05	8.62292e-05
188.8	-5.82762	3.71323	-1.60019	-0.00435693	-0.0894445	0.00145925	-0.0355825	-0.0808937	0.010763	7.7749e-05	-0.000125929	0.000129165	0.0237428	0.0257964	0.0135642	8.53323e-05	-4.82196e-05	7.80697e-05
188.9	-5.83106	3.70527	-1.59905	-0.00434875	-0.0894573	0.00147253	-0.0331903	-0.0782687	0.0121117	8.58872e-05	-0.000130512	0.000136465	0.024041	0.0265522	0.0134346	7.87487e-05	-4.42421e-05	6.96135e-05
189	-5.83426	3.69758	-1.59777	-0.00433979	-0.0894706	0.0014865	-0.0307719	-0.0755727	0.0134477	9.33432e-05	-0.000134687	0.000142905	0.0242804	0.0272317	0.0133108	7.1767e-05	-4.00738e-05	6.09345e-05
189.1	-5.83721	3.69016	-1.59636	-0.00433012	-0.0894842	0.00150107	-0.0283329	-0.0728132	0.0147717	0.00010008	-0.000138434	0.000148469	0.0244618	0.0278368	0.0131932	6.44302e-05	-3.57344e-05	5.21081e-05
189.2	-5.83992	3.68302	-1.59481	-0.00431981	-0.0894982	0.00151615	-0.0258793	-0.0699976	0.0160844	0.000106064	-0.000141738	0.000153146	0.0245862	0.0283696	0.0130825	5.67909e-05	-3.1251e-05	4.32087e-05
189.3	-5.84239	3.67616	-1.59314	-0.00430895	-0.0895126	0.00153165	-0.0234166	-0.0671328	0.0173865	0.00011127	-0.000144587	0.000156933	0.0246545	0.0288327	0.0129788	4.88978e-05	-2.66463e-05	3.43108e-05
189.4	-5.84461	3.66959	-1.59134	-0.0042976	-0.0895271	0.00154749	-0.0209503	-0.0642258	0.0186786	0.000115674	-0.000146969	0.000159835	0.024668	0.0292288	0.0128825	4.08032e-05	-2.19455e-05	2.54876e-05
189.5	-5.84658	3.66332	-1.5894	-0.00428585	-0.0895419	0.00156357	-0.0184859	-0.061283	0.0199615	0.00011926	-0.000148878	0.000161863	0.0246281	0.029561	0.0127937	3.25591e-05	-1.71727e-05	1.68106e-05
189.6	-5.84831	3.65734	-1.58734	-0.00427379	-0.0895569	0.00157982	-0.0160286	-0.0583106	0.021236	0.000122015	-0.000150306	0.000163036	0.0245363	0.0298328	0.0127122	2.42224e-05	-1.23556e-05	8.3489e-06
189.7	-5.84979	3.65166	-1.58516	-0.00426149	-0.089572	0.00159614	-0.0135835	-0.0553144	0.0225027	0.000123935	-0.000151251	0.00016338	0.0243943	0.0300475	0.012638	1.58397e-05	-7.51387e-06	1.68234e-07
189.8	-5.85102	3.64628	-1.58284	-0.00424904	-0.0895871	0.00161245	-0.0111555	-0.0523	0.0237625	0.000125017	-0.000151712	0.000162927	0.0242039	0.0302089	0.0125709	7.47348e-06	-2.67882e-06	-7.66814e-06
189.9	-5.85202	3.6412	-1.58041	-0.00423653	-0.0896023	0.00162869	-0.00874931	-0.0492724	0.025016	0.000125266	-0.000151692	0.000161714	0.0239669	0.0303208	0.0125105	-8.28018e-07	2.12874e-06	-1.5102e-05
190	-5.85277	3.63642	-1.57784	-0.00422403	-0.0896174	0.00164476	-0.00636951	-0.0462363	0.0262638	0.000124692	-0.000151193	0.000159785	0.0236854	0.0303874	0.0124563	-9.01402e-06	6.88591e-06	-2.20793e-05
190.1	-5.85329	3.63195	-1.57515	-0.00421163	-0.0896325	0.00166061	-0.00402042	-0.0431961	0.0275065	0.00012331	-0.000150224	0.000157189	0.0233613	0.0304124	0.012408	-1.7025e-05	1.15633e-05	-2.85504e-05
190.2	-5.85358	3.62778	-1.57234	-0.00419941	-0.0896475	0.00167617	-0.00170616	-0.0401556	0.0287447	0.00012114	-0.000148793	0.000153979	0.0229968	0.0304002	0.0123647	-2.48211e-05	1.61453e-05	-3.44717e-05
190.3	-5.85364	3.62392	-1.5694	-0.00418744	-0.0896622	0.00169138	0.000569363	-0.0371183	0.0299789	0.000118206	-0.000146911	0.000150211	0.0225942	0.0303547	0.012326	-3.23455e-05	2.06036e-05	-3.9805e-05
190.4	-5.85347	3.62036	-1.56635	-0.00417581	-0.0896768	0.00170618	0.00280246	-0.0340873	0.0312094	0.000114539	-0.000144591	0.000145948	0.0221556	0.0302801	0.012291	-3.95577e-05	2.49211e-05	-4.45178e-05
190.5	-5.85308	3.6171	-1.56316	-0.00416457	-0.0896911	0.00172054	0.00498968	-0.0310652	0.0324365	0.000110172	-0.00014185	0.000141252	0.0216833	0.0301803	0.0122589	-4.64128e-05	2.90766e-05	-4.85843e-05
190.6	-5.85247	3.61414	-1.55986	-0.00415381	-0.0897052	0.00173442	0.00712779	-0.0280545	0.0336606	0.000105143	-0.000138704	0.00013619	0.0211796	0.0300594	0.012229	-5.28671e-05	3.30493e-05	-5.19849e-05
190.7	-5.85166	3.61149	-1.55643	-0.00414357	-0.0897189	0.00174777	0.00921379	-0.0250568	0.0348818	9.94952e-05	-0.000135173	0.000130828	0.0206469	0.0299212	0.0122003	-5.88864e-05	3.6824e-05	-5.47064e-05
