# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.7	-6.11436	3.88529	-0.945094	-0.00421171	-0.0889565	0.00162969	-0.157658	0.0223402	0.0505824	-8.24988e-06	-2.0756e-05	-5.5948e-05	0.0227351	-0.00174738	-0.0225397	9.88197e-06	-6.88949e-05	6.59113e-06
181.8	-6.13001	3.88752	-0.94015	-0.00421248	-0.0889589	0.00162413	-0.155258	0.0221818	0.0482989	-7.25829e-06	-2.77168e-05	-5.52109e-05	0.0248472	-0.00147357	-0.0230306	9.93839e-06	-7.00832e-05	7.89119e-06
181.9	-6.1454	3.88973	-0.935437	-0.00421316	-0.0889621	0.00161865	-0.15265	0.0220509	0.0459681	-6.26243e-06	-3.47762e-05	-5.43431e-05	0.0269015	-0.00120043	-0.0234942	9.9721e-06	-7.0934e-05	9.20143e-06
182	-6.16053	3.89193	-0.930959	-0.00421374	-0.0889659	0.00161327	-0.14984	0.0219471	0.0435924	-5.26459e-06	-4.19e-05	-5.33437e-05	0.0288927	-0.000928667	-0.0239312	9.98264e-06	-7.14407e-05	1.05229e-05
182.1	-6.17536	3.89412	-0.92672	-0.00421421	-0.0889704	0.00160799	-0.146836	0.0218705	0.0411746	-4.2671e-06	-4.90536e-05	-5.22114e-05	0.0308156	-0.00065901	-0.0243424	9.96969e-06	-7.15995e-05	1.18561e-05
182.2	-6.18989	3.89631	-0.922726	-0.00421459	-0.0889757	0.00160283	-0.143643	0.0218206	0.0387172	-3.27235e-06	-5.6202e-05	-5.09451e-05	0.0326654	-0.000392157	-0.0247285	9.93279e-06	-7.14077e-05	1.3202e-05
182.3	-6.20408	3.89849	-0.918979	-0.00421487	-0.0889817	0.00159781	-0.14027	0.0217971	0.0362226	-2.28273e-06	-6.33102e-05	-4.95433e-05	0.0344376	-0.000128802	-0.0250905	9.87171e-06	-7.08647e-05	1.45606e-05
182.4	-6.21793	3.90067	-0.915483	-0.00421505	-0.0889884	0.00159293	-0.136725	0.0217998	0.0336932	-1.30079e-06	-7.03426e-05	-4.8005e-05	0.0361278	0.000130365	-0.0254294	9.78457e-06	-6.99636e-05	1.59325e-05
182.5	-6.23142	3.90285	-0.912242	-0.00421513	-0.0889957	0.00158822	-0.133016	0.0218281	0.0311313	-3.28957e-07	-7.72644e-05	-4.63287e-05	0.0377325	0.000384683	-0.025746	9.67417e-06	-6.87204e-05	1.73157e-05
182.6	-6.24453	3.90504	-0.909258	-0.00421511	-0.0890038	0.00158367	-0.129152	0.0218815	0.028539	6.30308e-07	-8.4041e-05	-4.45135e-05	0.0392478	0.000633486	-0.0260415	9.53829e-06	-6.71304e-05	1.87103e-05
182.7	-6.25724	3.90723	-0.906535	-0.004215	-0.0890125	0.00157932	-0.125142	0.0219594	0.0259183	1.57448e-06	-9.06383e-05	-4.25582e-05	0.0406708	0.000876134	-0.026317	9.37734e-06	-6.52012e-05	2.01145e-05
182.8	-6.26955	3.90943	-0.904076	-0.0042148	-0.0890219	0.00157517	-0.120995	0.0220612	0.0232712	2.50106e-06	-9.70228e-05	-4.04621e-05	0.0419986	0.001112	-0.0265735	9.19138e-06	-6.29407e-05	2.15261e-05
182.9	-6.28143	3.91164	-0.901882	-0.0042145	-0.0890319	0.00157123	-0.116721	0.0221861	0.0205995	3.40753e-06	-0.000103162	-3.82245e-05	0.043229	0.00134048	-0.0268122	8.9804e-06	-6.03578e-05	2.29425e-05
183	-6.29289	3.91387	-0.899957	-0.00421412	-0.0890425	0.00156753	-0.112331	0.0223334	0.017905	4.2914e-06	-0.000109024	-3.58451e-05	0.0443599	0.00156096	-0.0270342	8.7441e-06	-5.74607e-05	2.43605e-05
183.1	-6.30389	3.91611	-0.898303	-0.00421365	-0.0890537	0.00156407	-0.107833	0.0225022	0.0151892	5.15022e-06	-0.000114579	-3.33242e-05	0.0453899	0.00177291	-0.0272406	8.48434e-06	-5.42717e-05	2.57757e-05
183.2	-6.31445	3.91837	-0.89692	-0.00421309	-0.0890654	0.00156087	-0.103238	0.0226916	0.0124536	5.98154e-06	-0.000119797	-3.06621e-05	0.0463177	0.00197573	-0.0274326	8.19905e-06	-5.07906e-05	2.71842e-05
183.3	-6.32454	3.92065	-0.895813	-0.00421245	-0.0890777	0.00155795	-0.0985568	0.0229008	0.00969964	6.78294e-06	-0.000124651	-2.78599e-05	0.0471427	0.00216893	-0.0276113	7.89065e-06	-4.70453e-05	2.85804e-05
183.4	-6.33416	3.92295	-0.894981	-0.00421174	-0.0890904	0.00155531	-0.0937992	0.0231287	0.00692852	7.55206e-06	-0.000129116	-2.49192e-05	0.0478647	0.00235198	-0.0277778	7.55822e-06	-4.30443e-05	2.99588e-05
183.5	-6.34329	3.92527	-0.894428	-0.00421094	-0.0891035	0.00155297	-0.0889756	0.0233742	0.00414143	8.28657e-06	-0.000133166	-2.1842e-05	0.0484837	0.0025244	-0.027933	7.203e-06	-3.88105e-05	3.13131e-05
183.6	-6.35195	3.92762	-0.894154	-0.00421008	-0.089117	0.00155095	-0.0840962	0.0236363	0.00133943	8.98421e-06	-0.00013678	-1.86313e-05	0.0490004	0.00268574	-0.028078	6.82535e-06	-3.43618e-05	3.26365e-05
183.7	-6.36011	3.93	-0.894161	-0.00420915	-0.0891308	0.00154925	-0.0791713	0.0239139	-0.00147652	9.64278e-06	-0.000139938	-1.52905e-05	0.0494157	0.00283556	-0.0282138	6.42597e-06	-2.97193e-05	3.39219e-05
183.8	-6.36778	3.93241	-0.89445	-0.00420815	-0.0891449	0.00154789	-0.0742108	0.0242057	-0.00430556	1.02602e-05	-0.000142621	-1.1824e-05	0.0497311	0.00297346	-0.0283413	6.00561e-06	-2.49047e-05	3.51615e-05
183.9	-6.37495	3.93484	-0.895022	-0.0042071	-0.0891593	0.00154689	-0.0692246	0.0245106	-0.00714689	1.08343e-05	-0.000144814	-8.23665e-06	0.0499483	0.00309906	-0.0284613	5.56509e-06	-1.9941e-05	3.63475e-05
184	-6.38162	3.93731	-0.89588	-0.00420599	-0.0891739	0.00154625	-0.0642225	0.0248273	-0.00999981	1.13632e-05	-0.000146502	-4.53444e-06	0.0500695	0.00321203	-0.0285745	5.10537e-06	-1.48522e-05	3.74718e-05
184.1	-6.3878	3.93981	-0.897023	-0.00420483	-0.0891886	0.00154599	-0.0592139	0.0251545	-0.0128637	1.18451e-05	-0.000147676	-7.24012e-07	0.0500972	0.00331204	-0.0286817	4.62741e-06	-9.66289e-06	3.85259e-05
184.2	-6.39347	3.94234	-0.898453	-0.00420362	-0.0892034	0.00154611	-0.054208	0.0254909	-0.015738	1.22781e-05	-0.000148327	3.18712e-06	0.0500344	0.00339881	-0.0287834	4.13208e-06	-4.39717e-06	3.95016e-05
184.3	-6.39864	3.94491	-0.900171	-0.00420238	-0.0892182	0.00154663	-0.0492135	0.0258352	-0.0186221	1.26606e-05	-0.000148447	7.1906e-06	0.0498843	0.00347209	-0.0288802	3.62054e-06	9.18919e-07	4.03903e-05
184.4	-6.40331	3.94751	-0.902178	-0.00420109	-0.089233	0.00154756	-0.0442391	0.026186	-0.0215157	1.29911e-05	-0.000148035	1.12772e-05	0.0496506	0.00353168	-0.0289725	3.09403e-06	6.25872e-06	4.11838e-05
184.5	-6.40749	3.95015	-0.904475	-0.00419978	-0.0892478	0.00154889	-0.0392929	0.0265419	-0.0244182	1.32681e-05	-0.000147089	1.5437e-05	0.049337	0.00357738	-0.0290606	2.55369e-06	1.15965e-05	4.18739e-05
184.6	-6.41117	3.95282	-0.907062	-0.00419844	-0.0892624	0.00155065	-0.0343825	0.0269015	-0.0273293	1.34903e-05	-0.000145611	1.96592e-05	0.0489479	0.00360907	-0.0291447	2.00085e-06	1.69054e-05	4.24528e-05
184.7	-6.41437	3.95553	-0.909941	-0.00419708	-0.0892769	0.00155283	-0.0295154	0.0272635	-0.0302486	1.36565e-05	-0.000143605	2.3932e-05	0.0484876	0.00362662	-0.029225	1.43692e-06	2.21585e-05	4.29131e-05
184.8	-6.41708	3.95827	-0.913112	-0.00419571	-0.0892911	0.00155543	-0.0246982	0.0276264	-0.0331757	1.37658e-05	-0.000141079	2.82434e-05	0.0479609	0.00362999	-0.0293014	8.63198e-07	2.733e-05	4.32475e-05
184.9	-6.41931	3.96105	-0.916576	-0.00419433	-0.0893051	0.00155848	-0.0199374	0.0279887	-0.0361102	1.38172e-05	-0.000138042	3.25803e-05	0.0473727	0.00361913	-0.029374	2.81213e-07	3.23933e-05	4.34496e-05
185	-6.42107	3.96387	-0.920334	-0.00419295	-0.0893187	0.00156195	-0.0152388	0.0283491	-0.0390517	1.381e-05	-0.000134507	3.69291e-05	0.046728	0.00359407	-0.0294424	-3.07502e-07	3.73226e-05	4.35134e-05
185.1	-6.42236	3.96672	-0.924387	-0.00419158	-0.089332	0.00156586	-0.0106078	0.0287062	-0.0419997	1.37436e-05	-0.000130489	4.12756e-05	0.0460321	0.00355486	-0.0295064	-9.01348e-07	4.20922e-05	4.34335e-05
185.2	-6.42319	3.96961	-0.928735	-0.00419021	-0.0893448	0.00157021	-0.00604906	0.0290585	-0.0449539	1.36176e-05	-0.000126004	4.56053e-05	0.0452905	0.00350159	-0.0295655	-1.49869e-06	4.66773e-05	4.32054e-05
185.3	-6.42357	3.97253	-0.933378	-0.00418885	-0.0893571	0.00157498	-0.00156691	0.0294046	-0.0479137	1.34318e-05	-0.000121074	4.9903e-05	0.0445088	0.00343441	-0.0296192	-2.09784e-06	5.10541e-05	4.28252e-05
185.4	-6.42351	3.97549	-0.938318	-0.00418752	-0.089369	0.00158018	0.00283499	0.0297432	-0.0508785	1.31861e-05	-0.00011572	5.41534e-05	0.0436924	0.00335348	-0.029667	-2.69708e-06	5.51992e-05	4.22898e-05
185.5	-6.42301	3.97848	-0.943554	-0.00418622	-0.0893803	0.00158581	0.00715351	0.0300729	-0.0538476	1.28805e-05	-0.000109966	5.83408e-05	0.0428472	0.00325904	-0.0297079	-3.29444e-06	5.90894e-05	4.15971e-05
185.6	-6.42208	3.9815	-0.949087	-0.00418495	-0.089391	0.00159185	0.0113861	0.0303923	-0.0568204	1.25154e-05	-0.000103841	6.24495e-05	0.0419787	0.00315133	-0.0297413	-3.88835e-06	6.27051e-05	4.07455e-05
185.7	-6.42074	3.98456	-0.954918	-0.00418372	-0.089401	0.00159829	0.0155308	0.0307002	-0.059796	1.20913e-05	-9.73708e-05	6.64633e-05	0.0410929	0.00303068	-0.0297661	-4.47692e-06	6.6026e-05	3.97346e-05
185.8	-6.41898	3.98764	-0.961047	-0.00418254	-0.0894104	0.00160514	0.0195863	0.0309953	-0.0627736	1.16087e-05	-9.05878e-05	7.03666e-05	0.0401952	0.00289742	-0.0297814	-5.05805e-06	6.90327e-05	3.85648e-05
185.9	-6.41683	3.99076	-0.967473	-0.0041814	-0.0894191	0.00161236	0.0235516	0.0312763	-0.065752	1.10686e-05	-8.35239e-05	7.41435e-05	0.0392914	0.00275195	-0.0297859	-5.63005e-06	7.17089e-05	3.72374e-05
186	-6.41428	3.9939	-0.974197	-0.00418032	-0.0894271	0.00161996	0.0274265	0.031542	-0.0687301	1.0472e-05	-7.62133e-05	7.77782e-05	0.0383872	0.00259468	-0.0297786	-6.19052e-06	7.40371e-05	3.57543e-05
186.1	-6.41134	3.99707	-0.981219	-0.00417931	-0.0894343	0.00162791	0.0312112	0.0317914	-0.0717068	9.82004e-06	-6.86914e-05	8.12555e-05	0.0374878	0.00242609	-0.0297581	-6.73833e-06	7.60067e-05	3.41187e-05
186.2	-6.40804	4.00026	-0.988538	-0.00417836	-0.0894408	0.0016362	0.0349067	0.0320232	-0.0746805	9.11429e-06	-6.09951e-05	8.45603e-05	0.0365988	0.00224668	-0.029723	-7.27037e-06	7.76009e-05	3.23344e-05
186.3	-6.40437	4.00347	-0.996155	-0.00417749	-0.0894465	0.00164481	0.0385141	0.0322365	-0.0776497	8.35633e-06	-5.31623e-05	8.7678e-05	0.0357251	0.00205698	-0.0296719	-7.78576e-06	7.88131e-05	3.04059e-05
186.4	-6.40034	4.0067	-1.00407	-0.00417669	-0.0894515	0.00165372	0.0420354	0.0324302	-0.0806128	7.54799e-06	-4.52319e-05	9.05946e-05	0.034872	0.00185759	-0.0296034	-8.28178e-06	7.96318e-05	2.83387e-05
186.5	-6.39596	4.00995	-1.01228	-0.00417598	-0.0894556	0.00166292	0.045473	0.0326035	-0.0835679	6.69131e-06	-3.72435e-05	9.32965e-05	0.0340441	0.00164911	-0.029516	-8.75674e-06	8.00512e-05	2.61388e-05
186.6	-6.39125	4.01322	-1.02078	-0.00417536	-0.0894589	0.00167237	0.0488295	0.0327554	-0.086513	5.78852e-06	-2.92375e-05	9.57708e-05	0.0332461	0.00143218	-0.0294079	-9.20866e-06	8.00659e-05	2.38133e-05
186.7	-6.3862	4.0165	-1.02958	-0.00417483	-0.0894614	0.00168206	0.0521083	0.0328851	-0.089446	4.84205e-06	-2.12545e-05	9.80055e-05	0.0324822	0.00120747	-0.0292777	-9.63554e-06	7.96728e-05	2.13695e-05
186.8	-6.38083	4.0198	-1.03867	-0.00417439	-0.0894632	0.00169196	0.0553129	0.032992	-0.0923645	3.85449e-06	-1.33353e-05	9.99892e-05	0.0317565	0.00097569	-0.0291237	-1.00356e-05	7.8871e-05	1.88155e-05
186.9	-6.37514	4.0231	-1.04805	-0.00417406	-0.0894641	0.00170205	0.0584476	0.0330753	-0.0952661	2.82866e-06	-5.52082e-06	0.000101711	0.0310727	0.000737564	-0.0289442	-1.04068e-05	7.76613e-05	1.616e-05
187	-6.36915	4.02641	-1.05772	-0.00417383	-0.0894643	0.00171229	0.0615165	0.0331344	-0.0981481	1.76753e-06	2.14843e-06	0.000103163	0.0304344	0.00049384	-0.0287376	-1.07477e-05	7.60466e-05	1.34121e-05
187.1	-6.36284	4.02973	-1.06768	-0.00417371	-0.0894637	0.00172266	0.0645246	0.0331689	-0.101008	6.74245e-07	9.63221e-06	0.000104334	0.0298445	0.000245293	-0.0285022	-1.10562e-05	7.40319e-05	1.05815e-05
187.2	-6.35624	4.03304	-1.07792	-0.0041737	-0.0894624	0.00173314	0.0674767	0.0331782	-0.103842	-4.47865e-07	1.68909e-05	0.000105218	0.0293059	-7.28993e-06	-0.0282364	-1.1331e-05	7.16239e-05	7.67822e-06
187.3	-6.34935	4.03636	-1.08845	-0.0041738	-0.0894603	0.00174369	0.0703782	0.0331622	-0.106648	-1.59533e-06	2.38858e-05	0.000105808	0.0288209	-0.000263102	-0.0279385	-1.15704e-05	6.88316e-05	4.71262e-06
187.4	-6.34217	4.03968	-1.09925	-0.00417402	-0.0894576	0.00175429	0.0732345	0.0331203	-0.109422	-2.76452e-06	3.0579e-05	0.000106098	0.0283916	-0.000521323	-0.0276068	-1.17729e-05	6.56658e-05	1.69546e-06
187.5	-6.33471	4.04298	-1.11033	-0.00417435	-0.0894542	0.0017649	0.0760514	0.0330526	-0.11216	-3.95168e-06	3.6934e-05	0.000106084	0.0280196	-0.000781126	-0.0272399	-1.19373e-05	6.21391e-05	-1.36238e-06
187.6	-6.32696	4.04628	-1.12168	-0.00417481	-0.0894502	0.00177549	0.0788345	0.0329589	-0.11486	-5.15291e-06	4.29155e-05	0.000105763	0.0277061	-0.00104168	-0.0268362	-1.20624e-05	5.82661e-05	-4.44963e-06
187.7	-6.31894	4.04957	-1.1333	-0.00417538	-0.0894457	0.00178603	0.0815899	0.0328391	-0.117517	-6.36423e-06	4.84899e-05	0.000105131	0.0274519	-0.00130213	-0.0263943	-1.21471e-05	5.40631e-05	-7.55495e-06
187.8	-6.31064	4.05285	-1.14518	-0.00417608	-0.0894406	0.0017965	0.0843234	0.0326933	-0.120128	-7.58154e-06	5.36253e-05	0.000104189	0.0272574	-0.00156164	-0.0259127	-1.21904e-05	4.95482e-05	-1.06668e-05
187.9	-6.30208	4.05611	-1.15732	-0.0041769	-0.089435	0.00180686	0.0870411	0.0325217	-0.122688	-8.80065e-06	5.82917e-05	0.000102936	0.0271226	-0.00181938	-0.02539	-1.21916e-05	4.47408e-05	-1.37736e-05
188	-6.29324	4.05935	-1.16972	-0.00417784	-0.0894289	0.00181707	0.0897488	0.0323244	-0.125193	-1.00173e-05	6.2461e-05	0.000101373	0.027047	-0.00207451	-0.0248251	-1.215e-05	3.96614e-05	-1.68638e-05
188.1	-6.28413	4.06258	-1.18236	-0.0041789	-0.0894225	0.00182712	0.0924525	0.0321019	-0.127639	-1.12272e-05	6.61075e-05	9.95032e-05	0.0270298	-0.00232619	-0.0242168	-1.20654e-05	3.43343e-05	-1.99256e-05
188.2	-6.27475	4.06577	-1.19524	-0.00418008	-0.0894157	0.00183696	0.0951578	0.0318544	-0.130021	-1.24261e-05	6.92078e-05	9.73293e-05	0.0270695	-0.0025736	-0.023564	-1.19374e-05	2.87819e-05	-2.29474e-05
188.3	-6.2651	4.06894	-1.20836	-0.00418139	-0.0894087	0.00184657	0.0978705	0.0315825	-0.132336	-1.36095e-05	7.17409e-05	9.48564e-05	0.0271646	-0.00281595	-0.0228658	-1.17658e-05	2.30299e-05	-2.59175e-05
188.4	-6.25517	4.07209	-1.2217	-0.00418281	-0.0894014	0.00185591	0.100596	0.0312867	-0.134578	-1.47732e-05	7.36884e-05	9.20902e-05	0.0273128	-0.00305243	-0.0221213	-1.15509e-05	1.71043e-05	-2.88246e-05
188.5	-6.24497	4.0752	-1.23527	-0.00418434	-0.089394	0.00186497	0.103339	0.0309677	-0.136742	-1.59128e-05	7.50345e-05	8.90378e-05	0.0275115	-0.00328229	-0.0213298	-1.12929e-05	1.10324e-05	-3.16572e-05
188.6	-6.2345	4.07828	-1.24905	-0.00418599	-0.0893864	0.00187371	0.106105	0.0306261	-0.138825	-1.70241e-05	7.57663e-05	8.57073e-05	0.0277578	-0.00350475	-0.0204907	-1.09925e-05	4.84282e-06	-3.4404e-05
188.7	-6.22375	4.08133	-1.26303	-0.00418774	-0.0893788	0.0018821	0.108898	0.0302628	-0.140821	-1.81028e-05	7.58739e-05	8.21078e-05	0.0280483	-0.0037191	-0.0196035	-1.06501e-05	-1.43653e-06	-3.70542e-05
188.8	-6.21272	4.08433	-1.27721	-0.00418961	-0.0893713	0.00189012	0.111723	0.0298785	-0.142725	-1.91448e-05	7.53499e-05	7.82499e-05	0.0283793	-0.00392464	-0.018668	-1.02669e-05	-7.7757e-06	-3.95969e-05
188.9	-6.20141	4.0873	-1.29157	-0.00419157	-0.0893638	0.00189774	0.114583	0.0294743	-0.144533	-2.01461e-05	7.41901e-05	7.41447e-05	0.0287466	-0.00412068	-0.017684	-9.84389e-06	-1.4145e-05	-4.20215e-05
189	-6.1898	4.09023	-1.30611	-0.00419363	-0.0893565	0.00190493	0.117481	0.0290511	-0.146239	-2.11028e-05	7.23935e-05	6.98048e-05	0.0291459	-0.00430659	-0.0166514	-9.38237e-06	-2.05142e-05	-4.43179e-05
189.1	-6.17791	4.09311	-1.32081	-0.00419579	-0.0893494	0.00191168	0.120422	0.0286099	-0.14784	-2.20112e-05	6.99617e-05	6.52435e-05	0.0295722	-0.00448175	-0.0155704	-8.88381e-06	-2.68533e-05	-4.64762e-05
189.2	-6.16572	4.09595	-1.33567	-0.00419803	-0.0893425	0.00191797	0.123406	0.0281519	-0.149329	-2.28675e-05	6.68997e-05	6.04752e-05	0.0300207	-0.00464559	-0.0144413	-8.35008e-06	-3.31311e-05	-4.84868e-05
189.3	-6.15322	4.09874	-1.35067	-0.00420036	-0.089336	0.00192377	0.126436	0.0276782	-0.150702	-2.36685e-05	6.32154e-05	5.55153e-05	0.0304859	-0.00479756	-0.0132645	-7.78284e-06	-3.93183e-05	-5.03407e-05
189.4	-6.14043	4.10148	-1.36581	-0.00420276	-0.0893299	0.00192906	0.129513	0.0271901	-0.151955	-2.44109e-05	5.89196e-05	5.03799e-05	0.0309621	-0.00493718	-0.0120407	-7.18426e-06	-4.53844e-05	-5.20292e-05
189.5	-6.12732	4.10418	-1.38106	-0.00420524	-0.0893243	0.00193384	0.132638	0.0266888	-0.153083	-2.50916e-05	5.40262e-05	4.50861e-05	0.0314437	-0.00506396	-0.0107706	-6.55644e-06	-5.13001e-05	-5.35442e-05
189.6	-6.1139	4.10682	-1.39642	-0.00420778	-0.0893191	0.00193808	0.135811	0.0261756	-0.154081	-2.5708e-05	4.85521e-05	3.96516e-05	0.0319245	-0.00517752	-0.00945535	-5.90211e-06	-5.70356e-05	-5.48779e-05
189.7	-6.10015	4.10941	-1.41187	-0.00421038	-0.0893146	0.00194176	0.139032	0.0256518	-0.154945	-2.62575e-05	4.25168e-05	3.40951e-05	0.0323984	-0.00527745	-0.00809595	-5.22326e-06	-6.25637e-05	-5.60234e-05
189.8	-6.08609	4.11195	-1.4274	-0.00421303	-0.0893107	0.00194489	0.1423	0.0251189	-0.155671	-2.67378e-05	3.59429e-05	2.84357e-05	0.0328591	-0.00536345	-0.00669374	-4.5229e-06	-6.7856e-05	-5.69741e-05
189.9	-6.07169	4.11443	-1.44299	-0.00421572	-0.0893074	0.00194745	0.145612	0.0245783	-0.156254	-2.71469e-05	2.88555e-05	2.26933e-05	0.0333001	-0.00543522	-0.00525021	-3.80369e-06	-7.28863e-05	-5.77243e-05
190	-6.05696	4.11686	-1.45864	-0.00421845	-0.0893049	0.00194942	0.148967	0.0240313	-0.15669	-2.74832e-05	2.12823e-05	1.68882e-05	0.033715	-0.00549254	-0.00376702	-3.06851e-06	-7.76288e-05	-5.82688e-05
190.1	-6.0419	4.11924	-1.47432	-0.00422121	-0.0893032	0.00195082	0.152361	0.0234795	-0.156975	-2.77451e-05	1.32536e-05	1.10413e-05	0.0340972	-0.00553523	-0.002246	-2.32032e-06	-8.20594e-05	-5.86031e-05
190.2	-6.02649	4.12156	-1.49003	-0.004224	-0.0893023	0.00195163	0.155792	0.0229243	-0.157106	-2.79317e-05	4.80191e-06	5.17374e-06	0.0344404	-0.00556314	-0.000689132	-1.56216e-06	-8.61551e-05	-5.87236e-05
190.3	-6.01074	4.12382	-1.50574	-0.0042268	-0.0893022	0.00195186	0.159253	0.0223672	-0.15708	-2.8042e-05	-4.03795e-06	-6.92849e-07	0.0347379	-0.00557619	0.000901418	-7.97114e-07	-8.98942e-05	-5.86274e-05
190.4	-5.99464	4.12603	-1.52144	-0.0042296	-0.0893031	0.00195149	0.162742	0.0218097	-0.156892	-2.80756e-05	-1.32291e-05	-6.53668e-06	0.0349834	-0.00557435	0.00252334	-2.83122e-08	-9.32569e-05	-5.83123e-05
190.5	-5.97819	4.12819	-1.53711	-0.00423241	-0.0893049	0.00195055	0.166252	0.0212533	-0.156541	-2.80323e-05	-2.27329e-05	-1.23358e-05	0.0351706	-0.00555764	0.00417414	7.41081e-07	-9.62247e-05	-5.77773e-05
