# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
183.1	11.2251	4.75162	-1.41516	-0.00448459	-0.0893877	0.000947106	0.157989	-0.105851	-0.118055	-0.00023728	-0.000226713	-0.000379759	0.0381959	-0.0649901	0.0250442	6.03909e-05	6.39126e-05	0.000254494
183.2	11.2411	4.74072	-1.42684	-0.00450799	-0.08941	0.000910518	0.161705	-0.112195	-0.115467	-0.000230816	-0.000219901	-0.000352009	0.0364672	-0.0624028	0.0264347	6.74676e-05	7.09279e-05	0.00029285
183.3	11.2574	4.7292	-1.43825	-0.00453071	-0.0894316	0.000876895	0.165242	-0.118269	-0.112744	-0.000223662	-0.0002124	-0.000320485	0.0346326	-0.0596335	0.0277649	7.42627e-05	7.77311e-05	0.000330155
183.4	11.2741	4.71708	-1.44938	-0.00455269	-0.0894524	0.000846605	0.168589	-0.124056	-0.109891	-0.000215846	-0.000204235	-0.00028532	0.0326974	-0.0566903	0.0290321	8.07501e-05	8.42689e-05	0.000365977
183.5	11.2911	4.7044	-1.46022	-0.00457385	-0.0894724	0.000820006	0.171737	-0.129538	-0.106916	-0.000207401	-0.000195434	-0.000246689	0.0306673	-0.0535815	0.0302338	8.69243e-05	9.04998e-05	0.000399878
183.6	11.3085	4.69119	-1.47076	-0.00459414	-0.0894915	0.000797432	0.174677	-0.134701	-0.103824	-0.000198358	-0.000186031	-0.000204807	0.0285487	-0.0503163	0.0313676	9.27727e-05	9.63766e-05	0.000431433
183.7	11.3261	4.67748	-1.48098	-0.00461349	-0.0895096	0.000779195	0.1774	-0.139527	-0.100624	-0.00018875	-0.000176065	-0.000159937	0.0263483	-0.0469042	0.0324313	9.82874e-05	0.000101855	0.000460225
183.8	11.3439	4.6633	-1.49088	-0.00463186	-0.0895267	0.00076558	0.179898	-0.144005	-0.0973211	-0.00017861	-0.000165577	-0.000112377	0.0240732	-0.0433555	0.0334231	0.000103462	0.00010689	0.000485853
183.9	11.362	4.6487	-1.50044	-0.00464919	-0.0895427	0.000756839	0.182165	-0.14812	-0.0939237	-0.000167974	-0.000154615	-6.24661e-05	0.0217311	-0.0396807	0.034341	0.00010829	0.000111441	0.000507939
184	11.3804	4.6337	-1.50966	-0.00466543	-0.0895576	0.000753187	0.184194	-0.151861	-0.090439	-0.000156877	-0.00014323	-1.05806e-05	0.0193299	-0.0358906	0.0351836	0.00011277	0.000115466	0.000526133
184.1	11.3989	4.61834	-1.51852	-0.00468055	-0.0895713	0.000754802	0.18598	-0.155216	-0.0868747	-0.000145352	-0.000131475	4.28716e-05	0.016878	-0.0319967	0.0359496	0.000116897	0.00011893	0.000540116
184.2	11.4175	4.60267	-1.52703	-0.00469448	-0.0895839	0.000761818	0.187518	-0.158177	-0.0832385	-0.000133436	-0.00011941	9.74527e-05	0.0143838	-0.0280103	0.0366377	0.000120672	0.000121798	0.000549607
184.3	11.4364	4.58673	-1.53517	-0.00470721	-0.0895952	0.000774326	0.188804	-0.160734	-0.0795381	-0.000121163	-0.000107096	0.000152699	0.0118563	-0.0239432	0.0372472	0.000124092	0.000124038	0.000554364
184.4	11.4553	4.57055	-1.54293	-0.0047187	-0.0896053	0.000792367	0.189837	-0.16288	-0.0757816	-0.00010857	-9.4597e-05	0.000208125	0.00930431	-0.0198073	0.0377775	0.000127159	0.000125624	0.000554192
184.5	11.4743	4.55417	-1.55032	-0.00472891	-0.0896141	0.000815935	0.190613	-0.164609	-0.0719768	-9.56914e-05	-8.198e-05	0.000263229	0.00673697	-0.0156148	0.0382281	0.000129873	0.000126534	0.000548943
184.6	11.4934	4.53765	-1.55733	-0.00473783	-0.0896217	0.000844971	0.191133	-0.165916	-0.0681317	-8.25624e-05	-6.93138e-05	0.000317498	0.00416345	-0.0113776	0.038599	0.000132234	0.000126748	0.000538522
184.7	11.5125	4.52101	-1.56394	-0.00474542	-0.089628	0.000879366	0.191395	-0.166798	-0.0642544	-6.92185e-05	-5.66686e-05	0.000370412	0.00159293	-0.00710789	0.0388901	0.000134243	0.000126255	0.000522884
184.8	11.5317	4.50431	-1.57018	-0.00475166	-0.089633	0.000918958	0.191401	-0.167251	-0.0603526	-5.56947e-05	-4.41157e-05	0.00042145	-0.000965435	-0.00281791	0.0391019	0.0001359	0.000125045	0.000502044
184.9	11.5508	4.48758	-1.57601	-0.00475655	-0.0896368	0.000963535	0.191152	-0.167275	-0.0564345	-4.20263e-05	-3.17269e-05	0.000470096	-0.00350259	0.00148027	0.0392349	0.000137207	0.000123117	0.000476069
185	11.5699	4.47088	-1.58146	-0.00476006	-0.0896394	0.00101283	0.190651	-0.166869	-0.0525077	-2.82484e-05	-1.95739e-05	0.000515844	-0.00600962	0.0057746	0.03929	0.000138161	0.000120472	0.000445085
185.1	11.5889	4.45423	-1.58652	-0.00476219	-0.0896407	0.00106653	0.189902	-0.166035	-0.04858	-1.43961e-05	-7.72768e-06	0.000558204	-0.0084778	0.0100531	0.0392682	0.000138764	0.000117121	0.000409276
185.2	11.6078	4.43769	-1.59118	-0.00476294	-0.0896409	0.00112428	0.188909	-0.164775	-0.044659	-5.04723e-07	3.74182e-06	0.000596708	-0.0108986	0.0143041	0.0391708	0.000139013	0.000113077	0.00036888
185.3	11.6267	4.4213	-1.59545	-0.00476229	-0.08964	0.00118566	0.187677	-0.163092	-0.0407522	1.33903e-05	1.47666e-05	0.000630914	-0.0132639	0.0185157	0.0389993	0.000138908	0.000108361	0.000324189
185.4	11.6454	4.40509	-1.59933	-0.00476026	-0.089638	0.00125022	0.186213	-0.160991	-0.0368669	2.72532e-05	2.52809e-05	0.000660415	-0.0155658	0.0226766	0.0387556	0.000138444	0.000102998	0.000275547
185.5	11.6639	4.38912	-1.60282	-0.00475685	-0.089635	0.00131748	0.184522	-0.158477	-0.0330102	4.10482e-05	3.5222e-05	0.000684837	-0.0177968	0.0267754	0.0384415	0.00013762	9.70192e-05	0.00022335
185.6	11.6823	4.37342	-1.60593	-0.00475206	-0.089631	0.00138692	0.182613	-0.155558	-0.029189	5.47388e-05	4.45304e-05	0.000703854	-0.0199498	0.030801	0.0380593	0.000136431	9.0462e-05	0.000168036
185.7	11.7004	4.35803	-1.60866	-0.00474591	-0.0896261	0.00145797	0.180494	-0.152241	-0.0254099	6.82885e-05	5.3151e-05	0.00071718	-0.0220183	0.0347427	0.0376114	0.000134874	8.33682e-05	0.000110086
185.8	11.7184	4.34299	-1.61102	-0.00473841	-0.0896204	0.00153005	0.178174	-0.148536	-0.0216794	8.166e-05	6.10328e-05	0.000724585	-0.0239961	0.0385898	0.0371003	0.000132943	7.57845e-05	5.00197e-05
185.9	11.736	4.32834	-1.613	-0.00472959	-0.0896139	0.00160258	0.175661	-0.144453	-0.0180037	9.48157e-05	6.81299e-05	0.000725889	-0.0258775	0.0423319	0.0365289	0.000130633	6.77623e-05	-1.16138e-05
186	11.7535	4.31412	-1.61462	-0.00471946	-0.0896068	0.00167492	0.172967	-0.140002	-0.0143885	0.000107718	7.44019e-05	0.00072097	-0.0276576	0.0459592	0.0359001	0.000127941	5.93579e-05	-7.42376e-05
186.1	11.7706	4.30036	-1.61588	-0.00470806	-0.0895991	0.00174645	0.170101	-0.135196	-0.0108395	0.000120327	7.98139e-05	0.000709765	-0.0293318	0.0494617	0.0352171	0.000124858	5.06275e-05	-0.000137255
186.2	11.7875	4.2871	-1.61679	-0.00469541	-0.0895909	0.00181655	0.167073	-0.130047	-0.00736184	0.000132604	8.43372e-05	0.000692272	-0.0308962	0.0528301	0.0344831	0.000121384	4.16379e-05	-0.000200055
186.3	11.804	4.27436	-1.61736	-0.00468155	-0.0895823	0.00188459	0.163897	-0.124571	-0.00396042	0.00014451	8.79498e-05	0.000668548	-0.0323475	0.0560554	0.0337016	0.00011751	3.24501e-05	-0.000262019
186.4	11.8203	4.2622	-1.61759	-0.00466653	-0.0895734	0.00194995	0.160582	-0.118781	-0.00063979	0.000156004	9.06357e-05	0.000638716	-0.033683	0.0591286	0.0328761	0.000113234	2.31322e-05	-0.000322526
186.5	11.8361	4.25062	-1.61749	-0.00465038	-0.0895642	0.00201204	0.157141	-0.112693	0.00259588	0.000167047	9.23864e-05	0.000602957	-0.0349005	0.0620416	0.0320104	0.000108556	1.37571e-05	-0.000380962
186.6	11.8517	4.23967	-1.61707	-0.00463314	-0.0895549	0.00207026	0.153585	-0.106325	0.00574278	0.000177598	9.31999e-05	0.000561515	-0.0359987	0.0647862	0.0311081	0.000103468	4.38712e-06	-0.000436728
186.7	11.8669	4.22937	-1.61635	-0.00461488	-0.0895456	0.00212407	0.149926	-0.0996918	0.00879751	0.000187615	9.30812e-05	0.000514692	-0.0369765	0.067355	0.0301734	9.79739e-05	-4.90381e-06	-0.000489238
186.8	11.8817	4.21975	-1.61532	-0.00459565	-0.0895364	0.00217294	0.146177	-0.0928132	0.011757	0.000197058	9.20423e-05	0.000462846	-0.0378339	0.0697408	0.0292098	9.20764e-05	-1.40451e-05	-0.000537939
186.9	11.8961	4.21082	-1.614	-0.0045755	-0.0895273	0.0022164	0.142349	-0.0857073	0.0146187	0.000205888	9.01022e-05	0.00040639	-0.0385709	0.071937	0.0282217	8.57742e-05	-2.29721e-05	-0.000582303
187	11.9101	4.20262	-1.6124	-0.00455451	-0.0895184	0.00225401	0.138455	-0.0783936	0.0173804	0.000214063	8.72864e-05	0.000345787	-0.0391887	0.0739372	0.0272129	7.90764e-05	-3.16151e-05	-0.000621847
187.1	11.9238	4.19515	-1.61053	-0.00453273	-0.0895098	0.00228538	0.134506	-0.0708919	0.0200401	0.000221546	8.36271e-05	0.000281546	-0.0396887	0.075736	0.0261876	7.19893e-05	-3.99111e-05	-0.000656127
187.2	11.937	4.18845	-1.6084	-0.00451023	-0.0895017	0.00231016	0.130514	-0.0632228	0.0225966	0.000228297	7.91628e-05	0.000214216	-0.0400728	0.0773281	0.0251498	6.45233e-05	-4.77986e-05	-0.000684749
187.3	11.9499	4.18251	-1.60602	-0.00448711	-0.089494	0.00232809	0.126491	-0.0554072	0.0250488	0.000234279	7.39377e-05	0.000144383	-0.0403436	0.078709	0.0241035	5.66923e-05	-5.52189e-05	-0.000707375
187.4	11.9623	4.17737	-1.60339	-0.00446342	-0.0894869	0.00233895	0.122447	-0.0474663	0.0273961	0.000239458	6.80018e-05	7.26648e-05	-0.0405042	0.0798748	0.0230528	4.85123e-05	-6.21185e-05	-0.000723723
187.5	11.9744	4.17303	-1.60054	-0.00443926	-0.0894805	0.00234256	0.118393	-0.039422	0.0296384	0.000243798	6.14102e-05	-2.98509e-07	-0.040558	0.080822	0.0220018	4.00033e-05	-6.84475e-05	-0.000733573
187.6	11.986	4.16949	-1.59747	-0.0044147	-0.0894747	0.00233886	0.11434	-0.0312962	0.0317757	0.000247269	5.42225e-05	-7.38475e-05	-0.0405089	0.0815481	0.0209542	3.11846e-05	-7.41631e-05	-0.000736768
187.7	11.9972	4.16677	-1.59419	-0.00438985	-0.0894697	0.0023278	0.110298	-0.0231112	0.0338087	0.000249842	4.65026e-05	-0.000147311	-0.0403612	0.0820511	0.0199138	2.20881e-05	-7.92236e-05	-0.000733221
187.8	12.0081	4.16487	-1.59072	-0.00436478	-0.0894654	0.00230943	0.106277	-0.0148894	0.0357383	0.00025149	3.83178e-05	-0.000220015	-0.0401196	0.0823297	0.0188846	1.27373e-05	-8.35985e-05	-0.00072291
187.9	12.0185	4.16379	-1.58705	-0.0043396	-0.089462	0.00228387	0.102285	-0.00665323	0.0375659	0.000252189	2.97382e-05	-0.000291284	-0.0397889	0.0823834	0.0178699	3.16755e-06	-8.72595e-05	-0.000705884
188	12.0285	4.16354	-1.58321	-0.00431439	-0.0894595	0.00225128	0.0983306	0.00157486	0.0392931	0.000251921	2.08367e-05	-0.000360455	-0.0393745	0.0822125	0.0168734	-6.58231e-06	-9.01854e-05	-0.000682259
188.1	12.0382	4.16411	-1.5792	-0.00428926	-0.0894579	0.00221192	0.0944227	0.00977245	0.0409219	0.000250669	1.16874e-05	-0.000426879	-0.0388818	0.0818181	0.0158982	-1.64825e-05	-9.23647e-05	-0.000652218
188.2	12.0474	4.16549	-1.57503	-0.00426431	-0.0894572	0.00216608	0.0905684	0.0179173	0.0424547	0.000248421	2.3656e-06	-0.000489928	-0.0383164	0.081202	0.0149477	-2.64813e-05	-9.37875e-05	-0.000616015
188.3	12.0563	4.16769	-1.57071	-0.00423963	-0.0894574	0.00211413	0.0867747	0.0259874	0.0438941	0.000245169	-7.05314e-06	-0.000549007	-0.0376842	0.080367	0.0140246	-3.65363e-05	-9.44541e-05	-0.000573964
188.4	12.0648	4.17068	-1.56625	-0.00421533	-0.0894586	0.0020565	0.0830479	0.0339611	0.045243	0.000240912	-1.64936e-05	-0.000603552	-0.0369909	0.0793166	0.0131319	-4.66063e-05	-9.43716e-05	-0.000526439
188.5	12.0729	4.17447	-1.56167	-0.0041915	-0.0894607	0.00199368	0.0793937	0.0418171	0.0465046	0.00023565	-2.58815e-05	-0.000653042	-0.0362426	0.0780553	0.012272	-5.66256e-05	-9.35508e-05	-0.000473878
188.6	12.0807	4.17904	-1.55696	-0.00416825	-0.0894637	0.00192618	0.0758173	0.0495346	0.0476823	0.000229391	-3.51443e-05	-0.000697003	-0.0354452	0.0765882	0.0114472	-6.65592e-05	-9.20133e-05	-0.000416762
188.7	12.0881	4.18437	-1.55213	-0.00414567	-0.0894677	0.00185458	0.0723232	0.0570934	0.0487798	0.000222148	-4.42119e-05	-0.000735011	-0.0346046	0.0749214	0.0106597	-7.63438e-05	-8.97833e-05	-0.000355629
188.8	12.0951	4.19045	-1.5472	-0.00412387	-0.0894726	0.00177949	0.0689154	0.064474	0.0498008	0.000213939	-5.30168e-05	-0.000766699	-0.0337266	0.0730621	0.00991136	-8.59265e-05	-8.68928e-05	-0.000291055
188.9	12.1018	4.19726	-1.54218	-0.00410293	-0.0894783	0.00170157	0.0655973	0.0716575	0.0507495	0.000204787	-6.14952e-05	-0.000791761	-0.032817	0.0710178	0.00920372	-9.52492e-05	-8.33791e-05	-0.000223653
189	12.1082	4.20477	-1.53706	-0.00408295	-0.0894848	0.00162149	0.0623718	0.0786261	0.0516299	0.000194721	-6.95875e-05	-0.000809951	-0.0318814	0.0687972	0.00853816	-0.000104258	-7.92843e-05	-0.000154066
189.1	12.1143	4.21297	-1.53185	-0.00406403	-0.0894922	0.00153994	0.059241	0.0853625	0.0524464	0.000183777	-7.72382e-05	-0.000821091	-0.030925	0.0664098	0.00791573	-0.000112893	-7.4656e-05	-8.29627e-05
189.2	12.1201	4.22183	-1.52657	-0.00404624	-0.0895003	0.00145763	0.0562068	0.0918508	0.0532033	0.000171996	-8.43972e-05	-0.000825071	-0.0299531	0.0638654	0.00733726	-0.000121098	-6.95457e-05	-1.10239e-05
189.3	12.1256	4.23133	-1.52122	-0.00402967	-0.089509	0.00137529	0.0532705	0.098076	0.053905	0.000159423	-9.10195e-05	-0.000821849	-0.0289706	0.061175	0.00680327	-0.000128819	-6.40086e-05	6.10578e-05
189.4	12.1308	4.24143	-1.51579	-0.00401439	-0.0895184	0.00129362	0.0504327	0.104024	0.0545559	0.00014611	-9.70661e-05	-0.000811451	-0.027982	0.0583501	0.00631408	-0.000135999	-5.81033e-05	0.000132589
189.5	12.1357	4.25212	-1.51031	-0.00400048	-0.0895284	0.00121335	0.047694	0.109682	0.0551607	0.000132115	-0.000102504	-0.000793975	-0.0269917	0.0554026	0.00586964	-0.000142589	-5.18908e-05	0.000202881
189.6	12.1403	4.26335	-1.50476	-0.003988	-0.0895389	0.00113518	0.0450541	0.115039	0.0557236	0.000117499	-0.000107305	-0.000769584	-0.0260035	0.0523451	0.00546972	-0.000148536	-4.54339e-05	0.00027126
189.7	12.1447	4.27511	-1.49916	-0.00397701	-0.0895499	0.00105977	0.0425127	0.120084	0.0562493	0.00010233	-0.00011145	-0.000738509	-0.0250211	0.0491908	0.00511378	-0.000153795	-3.87971e-05	0.00033707
189.8	12.1488	4.28735	-1.49352	-0.00396756	-0.0895612	0.000987798	0.040069	0.124809	0.0567419	8.66788e-05	-0.000114925	-0.000701045	-0.0240477	0.0459531	0.00480104	-0.000158323	-3.20451e-05	0.000399684
189.9	12.1527	4.30005	-1.48782	-0.0039597	-0.0895728	0.00091987	0.0377219	0.129206	0.0572057	7.06212e-05	-0.000117721	-0.000657548	-0.023086	0.0426458	0.00453049	-0.000162079	-2.52428e-05	0.000458508
190	12.1564	4.31318	-1.48208	-0.00395345	-0.0895847	0.000856572	0.0354702	0.133269	0.057645	5.42363e-05	-0.000119838	-0.000608428	-0.0221384	0.0392829	0.00430086	-0.000165029	-1.84544e-05	0.000512986
190.1	12.1598	4.32669	-1.47629	-0.00394886	-0.0895967	0.000798444	0.0333122	0.136993	0.0580637	3.76065e-05	-0.000121281	-0.000554152	-0.0212071	0.0358787	0.00411065	-0.000167143	-1.17427e-05	0.000562612
190.2	12.163	4.34056	-1.47046	-0.00394594	-0.0896089	0.000745976	0.0312463	0.140375	0.0584656	2.0817e-05	-0.000122061	-0.000495232	-0.0202934	0.0324474	0.00395818	-0.000168396	-5.16876e-06	0.000606926
190.3	12.166	4.35475	-1.4646	-0.0039447	-0.0896211	0.000699605	0.0292707	0.143413	0.0588544	3.95502e-06	-0.000122195	-0.000432223	-0.0193986	0.0290033	0.00384153	-0.000168769	1.20901e-06	0.000645527
190.4	12.1689	4.36922	-1.45869	-0.00394515	-0.0896333	0.000659708	0.0273833	0.146107	0.0592336	-1.28906e-05	-0.000121707	-0.000365718	-0.0185235	0.0255606	0.00375861	-0.000168248	7.33533e-06	0.000678074
190.5	12.1715	4.38395	-1.45275	-0.00394727	-0.0896454	0.000626606	0.0255823	0.148457	0.0596064	-2.96301e-05	-0.000120624	-0.000296338	-0.0176684	0.0221332	0.00370719	-0.000166827	1.31583e-05	0.000704287
190.6	12.174	4.3989	-1.44677	-0.00395106	-0.0896574	0.000600553	0.0238655	0.150466	0.0599758	-4.61734e-05	-0.00011898	-0.000224729	-0.0168334	0.0187349	0.00368484	-0.000164504	1.86303e-05	0.000723952
190.7	12.1763	4.41403	-1.44076	-0.00395649	-0.0896692	0.00058174	0.0222311	0.152139	0.0603445	-6.24307e-05	-0.000116812	-0.000151555	-0.0160179	0.0153789	0.00368904	-0.000161286	2.37081e-05	0.000736926
190.8	12.1785	4.42931	-1.4347	-0.00396353	-0.0896807	0.000570287	0.0206771	0.153478	0.0607151	-7.83132e-05	-0.000114162	-7.74903e-05	-0.0152214	0.0120782	0.00371714	-0.000157185	2.83529e-05	0.000743132
190.9	12.1804	4.44471	-1.42861	-0.00397213	-0.089692	0.000566252	0.0192017	0.154492	0.0610898	-9.37338e-05	-0.000111076	-3.21124e-06	-0.0144427	0.008845	0.00376637	-0.00015222	3.25321e-05	0.000742563
191	12.1823	4.46019	-1.42248	-0.00398225	-0.0897029	0.000569622	0.0178031	0.155187	0.0614704	-0.000108608	-0.000107602	7.06082e-05	-0.0136805	0.00569111	0.00383394	-0.000146418	3.62173e-05	0.000735282
191.1	12.184	4.47573	-1.41632	-0.00399382	-0.0897135	0.000580317	0.0164799	0.155573	0.0618588	-0.000122853	-0.00010379	0.000143305	-0.0129333	0.00262752	0.00391695	-0.00013981	3.93866e-05	0.000721419
191.2	12.1856	4.49129	-1.41011	-0.00400678	-0.0897237	0.000598194	0.0152306	0.155658	0.0622562	-0.000136392	-9.96934e-05	0.000214232	-0.0121992	-0.000335487	0.0040125	-0.000132436	4.20234e-05	0.000701172
