# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.9	11.3843	4.8418	-0.916398	-0.00417576	-0.0891131	0.00126011	0.0685195	0.196573	0.0472889	-3.04221e-05	-8.14561e-05	-0.000157953	-0.00208525	-0.0231809	-0.0242249	-7.19173e-05	-6.22255e-06	9.57252e-05
182	11.3911	4.86133	-0.911791	-0.00417916	-0.0891212	0.00124482	0.068326	0.194133	0.0448367	-3.75554e-05	-8.20034e-05	-0.000147897	-0.00183527	-0.0252081	-0.0247192	-7.09428e-05	-4.97196e-06	0.000103798
182.1	11.3979	4.88062	-0.907433	-0.00418326	-0.0891295	0.00123057	0.0681575	0.191494	0.0423369	-4.45699e-05	-8.24248e-05	-0.000137061	-0.00158343	-0.0271815	-0.0251842	-6.96136e-05	-3.70902e-06	0.000111397
182.2	11.4047	4.89962	-0.903326	-0.00418806	-0.0891377	0.00121744	0.0680144	0.188661	0.0397923	-5.14304e-05	-8.27195e-05	-0.000125496	-0.00133035	-0.0290962	-0.0256205	-6.79323e-05	-2.43962e-06	0.000118483
182.3	11.4115	4.91834	-0.899476	-0.00419354	-0.089146	0.0012055	0.0678966	0.18564	0.0372058	-5.81019e-05	-8.28873e-05	-0.000113255	-0.00107661	-0.0309474	-0.0260287	-6.59037e-05	-1.17037e-06	0.000125022
182.4	11.4183	4.93674	-0.895887	-0.00419967	-0.0891543	0.00119482	0.0678041	0.182438	0.0345801	-6.45502e-05	-8.29286e-05	-0.000100396	-0.00082281	-0.0327306	-0.0264096	-6.35354e-05	9.16754e-08	0.000130978
182.5	11.4251	4.95482	-0.892562	-0.00420644	-0.0891626	0.00118545	0.0677371	0.179062	0.0319178	-7.07418e-05	-8.28446e-05	-8.69774e-05	-0.000569553	-0.0344414	-0.0267639	-6.08358e-05	1.34009e-06	0.000136322
182.6	11.4319	4.97255	-0.889505	-0.00421381	-0.0891709	0.00117745	0.0676952	0.17552	0.0292217	-7.66441e-05	-8.26369e-05	-7.3063e-05	-0.000317448	-0.0360761	-0.0270925	-5.78156e-05	2.56827e-06	0.000141026
182.7	11.4386	4.98991	-0.886719	-0.00422175	-0.0891791	0.00117086	0.0676785	0.171819	0.0264943	-8.2226e-05	-8.23079e-05	-5.87182e-05	-6.70997e-05	-0.0376308	-0.0273963	-5.44866e-05	3.77004e-06	0.000145064
182.8	11.4454	5.0069	-0.884208	-0.00423023	-0.0891873	0.00116573	0.0676867	0.167968	0.0237378	-8.74572e-05	-8.18608e-05	-4.40108e-05	0.000180876	-0.0391024	-0.0276763	-5.08626e-05	4.93924e-06	0.000148414
182.9	11.4522	5.0235	-0.881973	-0.00423922	-0.0891955	0.00116208	0.0677195	0.163975	0.0209548	-9.23092e-05	-8.1299e-05	-2.90108e-05	0.000425863	-0.0404877	-0.0279334	-4.69591e-05	6.06984e-06	0.000151058
183	11.4589	5.03969	-0.880018	-0.00424867	-0.0892036	0.00115994	0.0677765	0.159848	0.0181473	-9.67551e-05	-8.06269e-05	-1.37897e-05	0.000667251	-0.0417841	-0.0281688	-4.27927e-05	7.15631e-06	0.00015298
183.1	11.4657	5.05546	-0.878345	-0.00425855	-0.0892116	0.00115932	0.0678575	0.155597	0.0153175	-0.00010077	-7.9849e-05	1.57957e-06	0.000904426	-0.0429894	-0.0283834	-3.83815e-05	8.19322e-06	0.000154168
183.2	11.4725	5.0708	-0.876956	-0.00426881	-0.0892195	0.00116026	0.0679619	0.151232	0.0124675	-0.00010433	-7.89707e-05	1.70231e-05	0.00113677	-0.0441016	-0.0285784	-3.37444e-05	9.17569e-06	0.000154613
183.3	11.4793	5.0857	-0.875852	-0.00427939	-0.0892274	0.00116273	0.0680892	0.14676	0.00959908	-0.000107414	-7.79978e-05	3.24662e-05	0.00136368	-0.0451192	-0.0287548	-2.89054e-05	1.00983e-05	0.00015431
183.4	11.4861	5.10015	-0.875037	-0.00429026	-0.0892351	0.00116674	0.0682388	0.142193	0.00671407	-0.000110003	-7.69364e-05	4.7834e-05	0.00158454	-0.0460411	-0.0289137	-2.38814e-05	1.09575e-05	0.000153257
183.5	11.493	5.11414	-0.87451	-0.00430137	-0.0892428	0.00117229	0.0684101	0.13754	0.00381415	-0.00011208	-7.57932e-05	6.30517e-05	0.00179876	-0.0468664	-0.0290561	-1.86989e-05	1.17488e-05	0.000151456
183.6	11.4998	5.12766	-0.874274	-0.00431265	-0.0892503	0.00117934	0.0686024	0.132809	0.000900911	-0.000113631	-7.45752e-05	7.80447e-05	0.00200571	-0.0475947	-0.0291832	-1.33824e-05	1.24683e-05	0.000148913
183.7	11.5067	5.1407	-0.874331	-0.00432407	-0.0892577	0.00118788	0.0688149	0.128012	-0.00202417	-0.000114643	-7.32896e-05	9.27393e-05	0.00220482	-0.0482262	-0.0292959	-7.95348e-06	1.31134e-05	0.000145635
183.8	11.5136	5.15326	-0.87468	-0.00433555	-0.0892649	0.00119787	0.0690468	0.123157	-0.00495973	-0.000115108	-7.19442e-05	0.000107063	0.00239549	-0.0487612	-0.0293953	-2.44057e-06	1.36806e-05	0.000141635
183.9	11.5205	5.16533	-0.875323	-0.00434706	-0.0892721	0.00120927	0.0692973	0.118255	-0.00790449	-0.000115018	-7.0547e-05	0.000120944	0.00257714	-0.0492004	-0.0294823	3.13322e-06	1.41678e-05	0.000136929
184	11.5274	5.1769	-0.876261	-0.00435853	-0.089279	0.00122204	0.0695653	0.113314	-0.0108573	-0.000114368	-6.91059e-05	0.000134313	0.00274919	-0.0495451	-0.0295579	8.73522e-06	1.45725e-05	0.000131538
184.1	11.5344	5.18799	-0.877495	-0.00436991	-0.0892859	0.00123611	0.0698499	0.108344	-0.0138169	-0.000113158	-6.76294e-05	0.000147104	0.00291109	-0.0497967	-0.0296228	1.43443e-05	1.48937e-05	0.000125483
184.2	11.5414	5.19857	-0.879025	-0.00438113	-0.0892926	0.00125142	0.0701501	0.103355	-0.0167825	-0.000111389	-6.61258e-05	0.000159251	0.00306228	-0.0499573	-0.0296778	1.99299e-05	1.51298e-05	0.00011879
184.3	11.5484	5.20866	-0.880852	-0.00439216	-0.0892991	0.00126792	0.0704647	0.098355	-0.0197531	-0.000109063	-6.46038e-05	0.000170691	0.00320223	-0.050029	-0.0297238	2.54676e-05	1.52803e-05	0.000111489
184.4	11.5555	5.21824	-0.882976	-0.00440292	-0.0893055	0.00128552	0.0707926	0.0933529	-0.0227277	-0.000106189	-6.30719e-05	0.000181368	0.0033304	-0.0500144	-0.0297614	3.09265e-05	1.53447e-05	0.000103612
184.5	11.5626	5.22733	-0.885397	-0.00441337	-0.0893117	0.00130415	0.0711326	0.0883574	-0.0257056	-0.000102775	-6.15387e-05	0.000191224	0.0034463	-0.0499165	-0.029791	3.62805e-05	1.53234e-05	9.51952e-05
184.6	11.5697	5.23592	-0.888117	-0.00442345	-0.0893178	0.00132372	0.0714835	0.0833764	-0.028686	-9.88334e-05	-6.00128e-05	0.000200208	0.00354943	-0.0497385	-0.0298134	4.15084e-05	1.52166e-05	8.62752e-05
184.7	11.5769	5.244	-0.891135	-0.00443311	-0.0893237	0.00134415	0.0718438	0.0784178	-0.0316683	-9.43787e-05	-5.85026e-05	0.000208273	0.00363934	-0.049484	-0.0298287	4.65722e-05	1.50257e-05	7.68961e-05
184.8	11.5841	5.2516	-0.894451	-0.0044423	-0.0893295	0.00136533	0.0722123	0.0734891	-0.0346517	-8.94285e-05	-5.70165e-05	0.000215375	0.00371558	-0.0491567	-0.0298374	5.14561e-05	1.47518e-05	6.70985e-05
184.9	11.5913	5.2587	-0.898065	-0.00445097	-0.0893351	0.00138717	0.0725876	0.0685972	-0.0376356	-8.40024e-05	-5.55626e-05	0.000221474	0.00377773	-0.0487607	-0.0298397	5.61315e-05	1.43967e-05	5.69294e-05
185	11.5986	5.26532	-0.901978	-0.00445907	-0.0893406	0.00140957	0.0729682	0.0637487	-0.0406193	-7.81227e-05	-5.4149e-05	0.000226538	0.0038254	-0.0483004	-0.0298357	6.05726e-05	1.39629e-05	4.64371e-05
185.1	11.6059	5.27146	-0.906189	-0.00446657	-0.089346	0.00143243	0.0733527	0.0589499	-0.0436023	-7.18143e-05	-5.27833e-05	0.000230536	0.00385825	-0.0477802	-0.0298255	6.47587e-05	1.34526e-05	3.56709e-05
185.2	11.6133	5.27711	-0.910698	-0.00447342	-0.0893512	0.00145562	0.0737396	0.0542064	-0.0465838	-6.5104e-05	-5.14731e-05	0.000233443	0.00387595	-0.0472048	-0.0298089	6.86667e-05	1.28689e-05	2.46823e-05
185.3	11.6207	5.2823	-0.915505	-0.00447957	-0.0893563	0.00147906	0.0741274	0.0495234	-0.0495633	-5.80208e-05	-5.02254e-05	0.000235242	0.00387822	-0.0465792	-0.0297858	7.22746e-05	1.22152e-05	1.35248e-05
185.4	11.6281	5.28702	-0.920611	-0.004485	-0.0893612	0.00150262	0.0745144	0.0449058	-0.0525401	-5.0596e-05	-4.90471e-05	0.000235918	0.00386483	-0.0459083	-0.029756	7.55636e-05	1.1495e-05	2.25205e-06
185.5	11.6356	5.29129	-0.926013	-0.00448968	-0.0893661	0.00152619	0.0748991	0.0403576	-0.0555135	-4.28626e-05	-4.79445e-05	0.000235463	0.00383556	-0.0451973	-0.029719	7.85152e-05	1.07123e-05	-9.08074e-06
185.6	11.6431	5.2951	-0.931713	-0.00449356	-0.0893708	0.00154965	0.0752799	0.0358826	-0.0584827	-3.48552e-05	-4.69238e-05	0.000233875	0.00379028	-0.0444514	-0.0296743	8.11126e-05	9.8713e-06	-2.0418e-05
185.7	11.6506	5.29847	-0.93771	-0.00449664	-0.0893755	0.0015729	0.0756553	0.031484	-0.061447	-2.66103e-05	-4.59903e-05	0.000231156	0.00372888	-0.0436759	-0.0296215	8.33407e-05	8.97654e-06	-3.17037e-05
185.8	11.6582	5.3014	-0.944002	-0.00449887	-0.08938	0.00159583	0.0760235	0.0271644	-0.0644054	-1.81655e-05	-4.51493e-05	0.000227315	0.00365133	-0.042876	-0.0295599	8.51858e-05	8.03257e-06	-4.28819e-05
185.9	11.6658	5.3039	-0.95059	-0.00450026	-0.0893845	0.00161831	0.076383	0.022926	-0.0673571	-9.55987e-06	-4.44053e-05	0.000222366	0.00355762	-0.0420571	-0.0294886	8.66365e-05	7.04472e-06	-5.38968e-05
186	11.6735	5.30599	-0.957473	-0.00450078	-0.0893889	0.00164024	0.0767322	0.0187702	-0.0703011	-8.33437e-07	-4.37624e-05	0.000216329	0.00344783	-0.0412245	-0.0294069	8.76829e-05	6.01789e-06	-6.46931e-05
186.1	11.6812	5.30766	-0.96465	-0.00450042	-0.0893933	0.00166152	0.0770694	0.0146982	-0.0732362	7.97289e-06	-4.32243e-05	0.000209228	0.0033221	-0.0403835	-0.0293138	8.83169e-05	4.95758e-06	-7.52163e-05
186.2	11.6889	5.30893	-0.97212	-0.00449918	-0.0893976	0.00168204	0.0773932	0.0107105	-0.0761612	1.68175e-05	-4.27938e-05	0.000201094	0.0031806	-0.0395392	-0.0292083	8.85327e-05	3.86924e-06	-8.54132e-05
186.3	11.6967	5.30981	-0.979882	-0.00449706	-0.0894018	0.00170169	0.0777018	0.00680714	-0.0790749	2.56584e-05	-4.24735e-05	0.000191964	0.00302362	-0.0386968	-0.0290893	8.83263e-05	2.75853e-06	-9.52318e-05
186.4	11.7045	5.3103	-0.987934	-0.00449405	-0.0894061	0.00172038	0.0779938	0.0029876	-0.0819759	3.44532e-05	-4.22653e-05	0.000181877	0.00285146	-0.0378611	-0.0289557	8.76956e-05	1.63122e-06	-0.000104622
186.5	11.7123	5.31041	-0.996276	-0.00449017	-0.0894103	0.00173802	0.0782678	-0.000749065	-0.0848625	4.31595e-05	-4.21705e-05	0.000170881	0.00266452	-0.037037	-0.0288063	8.66409e-05	4.93042e-07	-0.000113535
186.6	11.7201	5.31015	-1.00491	-0.00448543	-0.0894145	0.00175452	0.0785221	-0.0044043	-0.0877331	5.1735e-05	-4.21898e-05	0.000159024	0.00246327	-0.0362292	-0.0286397	8.51641e-05	-6.5018e-07	-0.000121924
186.7	11.728	5.30953	-1.01382	-0.00447984	-0.0894187	0.00176978	0.0787556	-0.00797998	-0.090586	6.01377e-05	-4.23233e-05	0.000146362	0.00224823	-0.0354419	-0.0284547	8.32697e-05	-1.79231e-06	-0.000129747
186.8	11.7359	5.30856	-1.02302	-0.00447341	-0.089423	0.00178375	0.0789667	-0.0114784	-0.0934191	6.83263e-05	-4.25707e-05	0.000132954	0.00202	-0.0346795	-0.0282498	8.09637e-05	-2.92789e-06	-0.000136962
186.9	11.7438	5.30724	-1.0325	-0.00446618	-0.0894272	0.00179634	0.0791543	-0.0149024	-0.0962306	7.62602e-05	-4.29309e-05	0.000118864	0.00177925	-0.033946	-0.0280238	7.82543e-05	-4.05099e-06	-0.00014353
187	11.7517	5.30558	-1.04227	-0.00445818	-0.0894316	0.00180749	0.079317	-0.0182549	-0.099018	8.38995e-05	-4.34022e-05	0.000104158	0.00152671	-0.0332449	-0.027775	7.51526e-05	-5.15547e-06	-0.000149417
187.1	11.7596	5.30359	-1.05231	-0.00444942	-0.0894359	0.00181714	0.0794539	-0.0215395	-0.101779	9.12058e-05	-4.39826e-05	8.89056e-05	0.00126316	-0.0325797	-0.0275021	7.16695e-05	-6.23639e-06	-0.000154592
187.2	11.7676	5.30128	-1.06262	-0.00443995	-0.0894404	0.00182525	0.0795638	-0.0247599	-0.104511	9.81417e-05	-4.46694e-05	7.31805e-05	0.000989471	-0.0319536	-0.0272037	6.78201e-05	-7.28775e-06	-0.000159024
187.3	11.7755	5.29864	-1.07321	-0.00442981	-0.0894449	0.00183176	0.0796458	-0.0279202	-0.107212	0.000104672	-4.54591e-05	5.7058e-05	0.000706545	-0.0313692	-0.0268781	6.36201e-05	-8.30436e-06	-0.000162691
187.4	11.7835	5.2957	-1.08406	-0.00441904	-0.0894495	0.00183664	0.0796989	-0.0310247	-0.109879	0.000110762	-4.63482e-05	4.06162e-05	0.00041535	-0.030829	-0.0265241	5.90872e-05	-9.28103e-06	-0.000165571
187.5	11.7915	5.29244	-1.09518	-0.00440768	-0.0894541	0.00183987	0.0797226	-0.034078	-0.112508	0.00011638	-4.73322e-05	2.39346e-05	0.000116901	-0.0303352	-0.02614	5.42408e-05	-1.02128e-05	-0.000167646
187.6	11.7995	5.28888	-1.10656	-0.00439579	-0.0894589	0.00184142	0.079716	-0.0370847	-0.115097	0.000121495	-4.84064e-05	7.09452e-06	-0.00018774	-0.0298895	-0.0257245	4.91022e-05	-1.10949e-05	-0.000168904
187.7	11.8074	5.28503	-1.1182	-0.00438341	-0.0894638	0.00184129	0.0796786	-0.0400499	-0.117643	0.000126081	-4.95656e-05	-9.82178e-06	-0.000497473	-0.0294932	-0.0252762	4.36937e-05	-1.19229e-05	-0.000169336
187.8	11.8154	5.28088	-1.13009	-0.0043706	-0.0894688	0.00183946	0.07961	-0.0429785	-0.120142	0.000130111	-5.0804e-05	-2.67314e-05	-0.000811162	-0.0291474	-0.0247937	3.80393e-05	-1.26927e-05	-0.000168936
187.9	11.8233	5.27643	-1.14222	-0.00435742	-0.089474	0.00183595	0.0795099	-0.0458755	-0.12259	0.000133563	-5.21158e-05	-4.3551e-05	-0.00112764	-0.0288526	-0.0242756	3.21646e-05	-1.34002e-05	-0.000167704
188	11.8313	5.2717	-1.1546	-0.00434392	-0.0894793	0.00183076	0.0793781	-0.0487462	-0.124984	0.000136415	-5.34943e-05	-6.01977e-05	-0.00144572	-0.028609	-0.0237208	2.60956e-05	-1.4042e-05	-0.000165642
188.1	11.8392	5.26668	-1.16722	-0.00433017	-0.0894847	0.00182392	0.0792144	-0.0515955	-0.127321	0.000138651	-5.49328e-05	-7.65889e-05	-0.00176419	-0.0284165	-0.0231279	1.98601e-05	-1.46148e-05	-0.000162759
188.2	11.8471	5.26138	-1.18006	-0.00431622	-0.0894903	0.00181546	0.0790189	-0.0544287	-0.129595	0.000140254	-5.64244e-05	-9.26432e-05	-0.00208185	-0.0282746	-0.022496	1.34864e-05	-1.51157e-05	-0.000159066
188.3	11.855	5.2558	-1.19313	-0.00430215	-0.089496	0.00180541	0.0787918	-0.0572506	-0.131805	0.000141214	-5.79616e-05	-0.00010828	-0.00239746	-0.0281821	-0.0218239	7.00371e-06	-1.55423e-05	-0.000154577
188.4	11.8629	5.24993	-1.20642	-0.00428801	-0.0895019	0.00179383	0.0785333	-0.0600661	-0.133944	0.00014152	-5.95368e-05	-0.000123422	-0.00270981	-0.0281379	-0.0211107	4.42067e-07	-1.58924e-05	-0.000149313
188.5	11.8707	5.24379	-1.21992	-0.00427388	-0.0895079	0.00178076	0.0782439	-0.0628801	-0.13601	0.000141168	-6.11423e-05	-0.000137993	-0.00301768	-0.0281401	-0.0203555	-6.1683e-06	-1.61642e-05	-0.000143296
188.6	11.8785	5.23736	-1.23362	-0.00425981	-0.0895141	0.00176626	0.077924	-0.0656969	-0.137998	0.000140154	-6.27703e-05	-0.000151918	-0.00331989	-0.0281866	-0.0195576	-1.27966e-05	-1.63565e-05	-0.000136554
188.7	11.8863	5.23065	-1.24751	-0.00424588	-0.0895204	0.00175041	0.0775743	-0.0685208	-0.139903	0.000138477	-6.44126e-05	-0.000165127	-0.00361525	-0.028275	-0.0187162	-1.94118e-05	-1.64683e-05	-0.000129117
188.8	11.894	5.22365	-1.2616	-0.00423215	-0.089527	0.00173327	0.0771955	-0.071356	-0.141722	0.000136141	-6.60613e-05	-0.000177553	-0.00390262	-0.0284025	-0.017831	-2.59828e-05	-1.64991e-05	-0.00012102
188.9	11.9017	5.21637	-1.27585	-0.00421868	-0.0895337	0.00171494	0.0767885	-0.074206	-0.143449	0.000133153	-6.77082e-05	-0.000189131	-0.00418087	-0.0285659	-0.0169015	-3.24787e-05	-1.64488e-05	-0.000112299
189	11.9094	5.20881	-1.29028	-0.00420555	-0.0895405	0.00169549	0.0763544	-0.0770744	-0.145081	0.000129522	-6.93452e-05	-0.000199803	-0.00444893	-0.0287616	-0.0159274	-3.88685e-05	-1.63177e-05	-0.000102995
189.1	11.917	5.20096	-1.30487	-0.00419281	-0.0895475	0.00167503	0.0758941	-0.079964	-0.146612	0.00012526	-7.09643e-05	-0.000209512	-0.00470575	-0.0289859	-0.0149086	-4.5122e-05	-1.61065e-05	-9.31521e-05
189.2	11.9246	5.19282	-1.3196	-0.00418053	-0.0895547	0.00165364	0.0754088	-0.0828775	-0.148039	0.000120383	-7.25575e-05	-0.000218207	-0.00495035	-0.0292346	-0.0138451	-5.12098e-05	-1.58162e-05	-8.28155e-05
189.3	11.9321	5.18438	-1.33447	-0.00416877	-0.089562	0.00163144	0.0748999	-0.0858171	-0.149357	0.000114908	-7.41171e-05	-0.000225842	-0.00518177	-0.0295034	-0.012737	-5.71009e-05	-1.54488e-05	-7.20349e-05
189.4	11.9396	5.17565	-1.34946	-0.00415758	-0.0895695	0.00160853	0.0743687	-0.0887845	-0.150562	0.000108858	-7.56354e-05	-0.000232375	-0.00539914	-0.0297877	-0.0115847	-6.27684e-05	-1.50057e-05	-6.08601e-05
189.5	11.947	5.16662	-1.36457	-0.00414702	-0.0895772	0.00158502	0.0738166	-0.0917809	-0.151649	0.000102256	-7.7105e-05	-0.00023777	-0.00560162	-0.0300826	-0.0103886	-6.81845e-05	-1.44893e-05	-4.93445e-05
189.6	11.9543	5.15729	-1.37979	-0.00413715	-0.0895849	0.00156104	0.0732452	-0.0948072	-0.152613	9.51295e-05	-7.85187e-05	-0.000241996	-0.00578844	-0.030383	-0.00914938	-7.33226e-05	-1.39021e-05	-3.75428e-05
189.7	11.9616	5.14766	-1.39509	-0.00412802	-0.0895929	0.00153668	0.0726562	-0.0978636	-0.153451	8.75072e-05	-7.98696e-05	-0.000245029	-0.00595889	-0.0306837	-0.00786776	-7.81571e-05	-1.32476e-05	-2.5511e-05
189.8	11.9688	5.13772	-1.41047	-0.00411967	-0.0896009	0.00151209	0.0720511	-0.10095	-0.154158	7.94211e-05	-8.11513e-05	-0.000246847	-0.00611233	-0.0309793	-0.00654471	-8.26643e-05	-1.25286e-05	-1.33066e-05
189.9	11.976	5.12747	-1.42592	-0.00411216	-0.0896091	0.00148738	0.0714317	-0.104065	-0.154731	7.09052e-05	-8.23573e-05	-0.000247439	-0.00624818	-0.0312643	-0.00518133	-8.68215e-05	-1.17489e-05	-9.87718e-07
190	11.9831	5.11691	-1.44141	-0.00410551	-0.0896174	0.00146267	0.0707998	-0.107207	-0.155165	6.19959e-05	-8.34821e-05	-0.000246795	-0.00636594	-0.031533	-0.00377891	-9.06079e-05	-1.09126e-05	1.13866e-05
190.1	11.9902	5.10603	-1.45694	-0.00409978	-0.0896258	0.00143808	0.0701573	-0.110375	-0.155457	5.27314e-05	-8.452e-05	-0.000244914	-0.00646515	-0.0317798	-0.00233888	-9.40035e-05	-1.00237e-05	2.37571e-05
190.2	11.9972	5.09483	-1.47249	-0.00409498	-0.0896343	0.00141374	0.0695059	-0.113566	-0.155602	4.31517e-05	-8.54661e-05	-0.0002418	-0.00654545	-0.0319989	-0.000862848	-9.69912e-05	-9.08687e-06	3.60644e-05
190.3	12.0041	5.08331	-1.48805	-0.00409116	-0.0896429	0.00138978	0.0688477	-0.116778	-0.155598	3.32988e-05	-8.6316e-05	-0.000237463	-0.00660654	-0.0321845	0.000647405	-9.95548e-05	-8.10671e-06	4.82492e-05
190.4	12.0109	5.07147	-1.50361	-0.00408834	-0.0896515	0.00136631	0.0681846	-0.120005	-0.15544	2.32158e-05	-8.70656e-05	-0.000231917	-0.00664819	-0.0323311	0.00218995	-0.00010168	-7.08819e-06	6.0253e-05
190.5	12.0177	5.05931	-1.51913	-0.00408653	-0.0896603	0.00134346	0.0675184	-0.123244	-0.155127	1.29472e-05	-8.77113e-05	-0.000225186	-0.00667023	-0.0324328	0.00376271	-0.000103356	-6.03634e-06	7.20177e-05
190.6	12.0244	5.04682	-1.53462	-0.00408575	-0.0896691	0.00132133	0.0668513	-0.12649	-0.154655	2.53866e-06	-8.82501e-05	-0.000217296	-0.00667256	-0.032484	0.00536338	-0.000104572	-4.95659e-06	8.34866e-05
