# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
183.8	-5.57776	3.96972	-1.35541	-0.00417946	-0.0898023	0.00187644	0.082599	0.0122692	0.0348493	-4.96694e-05	-0.000296096	0.000117449	-0.0372447	-0.0129176	0.0138732	6.97987e-06	0.000287922	-0.000174049
183.9	-5.5697	3.97088	-1.35186	-0.00418439	-0.0898304	0.0018873	0.0785701	0.0110051	0.036144	-4.87887e-05	-0.000266607	9.97427e-05	-0.0423176	-0.0124569	0.0123293	1.00258e-05	0.000299541	-0.000179064
184	-5.56207	3.97192	-1.34819	-0.00418921	-0.0898555	0.00189637	0.0740514	0.00978933	0.0372829	-4.76109e-05	-0.000236034	8.16818e-05	-0.0471013	-0.0119581	0.0107618	1.29467e-05	0.000309856	-0.00018164
184.1	-5.55492	3.97284	-1.34442	-0.00419389	-0.0898776	0.00190363	0.0690744	0.00862549	0.0382641	-4.61501e-05	-0.000204508	6.34994e-05	-0.0515483	-0.0114252	0.00917971	1.57143e-05	0.000318855	-0.000181948
184.2	-5.54828	3.97365	-1.34055	-0.00419842	-0.0898964	0.00190907	0.0636756	0.00751678	0.0390868	-4.44235e-05	-0.000172162	4.54098e-05	-0.0556139	-0.0108617	0.00759181	1.83016e-05	0.000326521	-0.000180194
184.3	-5.5422	3.97435	-1.33661	-0.00420277	-0.089912	0.00191272	0.0578956	0.00646608	0.0397509	-4.24504e-05	-0.000139132	2.76058e-05	-0.0592576	-0.0102707	0.00600672	2.06828e-05	0.000332831	-0.000176605
184.4	-5.53672	3.97494	-1.33261	-0.0042069	-0.0899242	0.00191462	0.0517787	0.00547595	0.0402571	-4.02531e-05	-0.000105553	1.02558e-05	-0.0624434	-0.00965503	0.0044325	2.28339e-05	0.000337758	-0.000171429
184.5	-5.53186	3.97545	-1.32856	-0.00421081	-0.089933	0.00191481	0.0453725	0.00454871	0.0406071	-3.78558e-05	-7.15665e-05	-6.49674e-06	-0.0651406	-0.00901722	0.00287787	2.47321e-05	0.000341271	-0.000164924
184.6	-5.52766	3.97586	-1.32449	-0.00421446	-0.0899385	0.00191335	0.0387275	0.00368645	0.0408031	-3.52851e-05	-3.73159e-05	-2.25347e-05	-0.0673241	-0.00835959	0.00134931	2.63579e-05	0.000343329	-0.00015735
184.7	-5.52412	3.97619	-1.32041	-0.00421786	-0.0899405	0.00191034	0.031896	0.00289101	0.0408484	-3.25691e-05	-2.9494e-06	-3.77666e-05	-0.0689755	-0.00768427	-0.000145406	2.76936e-05	0.000343889	-0.000148966
184.8	-5.52128	3.97644	-1.31633	-0.00422097	-0.0899391	0.00190584	0.024932	0.00216403	0.0407466	-2.97379e-05	3.13803e-05	-5.21264e-05	-0.0700827	-0.00699344	-0.00159976	2.8725e-05	0.000342902	-0.000140019
184.9	-5.51914	3.97662	-1.31227	-0.0042238	-0.0899342	0.00189996	0.0178902	0.00150694	0.0405022	-2.68224e-05	6.55153e-05	-6.55715e-05	-0.0706407	-0.00628927	-0.00300746	2.94406e-05	0.000340315	-0.00013074
185	-5.51771	3.97674	-1.30824	-0.00422633	-0.089926	0.00189278	0.0108255	0.000920926	0.0401201	-2.38548e-05	9.92924e-05	-7.80814e-05	-0.0706511	-0.00557406	-0.00436281	2.9833e-05	0.000336076	-0.000121339
185.1	-5.51698	3.97681	-1.30425	-0.00422857	-0.0899144	0.00188439	0.00379213	0.000406948	0.0396059	-2.08677e-05	0.000132543	-8.96548e-05	-0.0701228	-0.00485027	-0.00566053	2.98973e-05	0.000330128	-0.000111997
185.2	-5.51694	3.97683	-1.30032	-0.00423051	-0.0898995	0.00187489	-0.00315705	-3.43042e-05	0.0389658	-1.78938e-05	0.000165094	-0.000100307	-0.0690711	-0.00412069	-0.00689588	2.96327e-05	0.000322421	-0.000102867
185.3	-5.5176	3.97681	-1.29646	-0.00423215	-0.0898814	0.00186437	-0.00997095	-0.000402436	0.0382061	-1.4966e-05	0.000196765	-0.000110065	-0.0675177	-0.0033884	-0.00806459	2.90419e-05	0.000312908	-9.40667e-05
185.4	-5.51893	3.97675	-1.29269	-0.00423351	-0.0898602	0.00185292	-0.0166011	-0.000697391	0.0373337	-1.21164e-05	0.000227374	-0.000118969	-0.0654904	-0.00265698	-0.00916289	2.81323e-05	0.000301548	-8.56785e-05
185.5	-5.52091	3.97667	-1.289	-0.00423458	-0.089836	0.00184062	-0.0230021	-0.000919479	0.0363559	-9.37633e-06	0.000256735	-0.000127061	-0.0630225	-0.00193014	-0.0101875	2.69127e-05	0.00028831	-7.77458e-05
185.6	-5.52352	3.97657	-1.28542	-0.00423539	-0.089809	0.00182755	-0.029132	-0.00106942	0.0352803	-6.77593e-06	0.000284658	-0.000134387	-0.0601514	-0.00121231	-0.0111356	2.53982e-05	0.000273177	-7.02812e-05
185.7	-5.52672	3.97646	-1.28195	-0.00423594	-0.0897792	0.00181378	-0.0349532	-0.0011484	0.0341146	-4.34367e-06	0.000310953	-0.000140994	-0.0569192	-0.000508079	-0.0120048	2.36055e-05	0.000256147	-6.32581e-05
185.8	-5.53049	3.97635	-1.2786	-0.00423627	-0.0897469	0.00179939	-0.0404322	-0.00115807	0.0328668	-2.10614e-06	0.000335433	-0.000146922	-0.0533706	0.000177528	-0.0127933	2.15552e-05	0.000237232	-5.66197e-05
185.9	-5.53479	3.97623	-1.27538	-0.00423638	-0.0897122	0.00178443	-0.0455402	-0.00110062	0.0315451	-8.76712e-08	0.000357911	-0.000152203	-0.0495528	0.000839224	-0.0134995	1.9271e-05	0.000216471	-5.02801e-05
186	-5.53958	3.97613	-1.2723	-0.0042363	-0.0896754	0.00176898	-0.0502532	-0.000978756	0.0301578	1.68992e-06	0.000378204	-0.000156862	-0.0455144	0.00147153	-0.0141224	1.67791e-05	0.00019391	-4.41288e-05
186.1	-5.54482	3.97604	-1.26935	-0.00423605	-0.0896367	0.00175309	-0.054552	-0.000795764	0.0287132	3.2076e-06	0.000396139	-0.00016091	-0.0413041	0.00206885	-0.0146614	1.41086e-05	0.000169636	-3.80373e-05
186.2	-5.55047	3.97597	-1.26656	-0.00423567	-0.0895963	0.00173683	-0.0584224	-0.000555472	0.0272198	4.44937e-06	0.000411549	-0.000164343	-0.0369706	0.00262563	-0.0151161	1.12904e-05	0.000143748	-3.18632e-05
186.3	-5.55648	3.97593	-1.26391	-0.00423518	-0.0895545	0.00172025	-0.0618549	-0.000262261	0.0256859	5.40244e-06	0.000424281	-0.000167145	-0.0325608	0.00313644	-0.0154868	8.35756e-06	0.000116372	-2.54572e-05
186.4	-5.56281	3.97592	-1.26142	-0.0042346	-0.0895116	0.00170343	-0.0648445	7.89665e-05	0.02412	6.0574e-06	0.000434196	-0.000169283	-0.0281197	0.00359616	-0.0157737	5.34431e-06	8.76605e-05	-1.86704e-05
186.5	-5.56943	3.97595	-1.25909	-0.00423398	-0.0894678	0.00168643	-0.0673907	0.000462819	0.0225304	6.40834e-06	0.00044117	-0.000170712	-0.0236894	0.0040001	-0.0159778	2.28618e-06	5.77897e-05	-1.136e-05
186.6	-5.57627	3.97602	-1.25692	-0.00423334	-0.0894235	0.00166933	-0.0694967	0.000883472	0.0209253	6.45295e-06	0.000445099	-0.00017137	-0.0193082	0.00434415	-0.0161	-7.80619e-07	2.69589e-05	-3.39682e-06
186.7	-5.5833	3.97613	-1.2549	-0.0042327	-0.0893789	0.0016522	-0.0711697	0.00133473	0.0193128	6.19256e-06	0.0004459	-0.000171186	-0.0150106	0.00462491	-0.016142	-3.81952e-06	-4.61076e-06	5.32878e-06
186.8	-5.59048	3.97628	-1.25305	-0.00423211	-0.0893345	0.00163514	-0.0724197	0.00181012	0.0177008	5.63214e-06	0.000443515	-0.000170079	-0.0108264	0.00483985	-0.0161055	-6.79394e-06	-3.66778e-05	1.49006e-05
186.9	-5.59777	3.97649	-1.25136	-0.00423159	-0.0892904	0.00161823	-0.0732596	0.00230296	0.016097	4.78032e-06	0.000437909	-0.000167961	-0.00678075	0.00498743	-0.0159925	-9.66772e-06	-6.89841e-05	2.53715e-05
187	-5.60511	3.97675	-1.24983	-0.00423117	-0.089247	0.0016016	-0.0737045	0.00280649	0.014509	3.64929e-06	0.000429074	-0.00016474	-0.00289357	0.00506716	-0.0158057	-1.24055e-05	-0.000101259	3.67587e-05
187.1	-5.61249	3.97705	-1.24846	-0.00423088	-0.0892047	0.00158535	-0.073771	0.00331396	0.0129439	2.2547e-06	0.000417031	-0.000160327	0.000820035	0.00507976	-0.0155475	-1.49727e-05	-0.000133219	4.90403e-05
187.2	-5.61985	3.97741	-1.24724	-0.00423073	-0.0891638	0.0015696	-0.0734772	0.00381878	0.0114087	6.156e-07	0.000401828	-0.000154637	0.0043499	0.00502717	-0.0152213	-1.73366e-05	-0.000164572	6.21527e-05
187.3	-5.62717	3.97782	-1.24618	-0.00423076	-0.0891245	0.00155449	-0.0728418	0.00431462	0.00991003	-1.2458e-06	0.000383543	-0.000147591	0.00769056	0.00491258	-0.0148303	-1.94656e-05	-0.000195028	7.59896e-05
187.4	-5.6344	3.97827	-1.24526	-0.00423099	-0.0890872	0.00154015	-0.0718837	0.00479555	0.00845413	-3.30426e-06	0.000362284	-0.000139128	0.0108408	0.00474046	-0.0143782	-2.13306e-05	-0.000224294	9.04016e-05
187.5	-5.64153	3.97877	-1.24448	-0.00423143	-0.0890522	0.00152674	-0.0706219	0.00525616	0.00704685	-5.53177e-06	0.000338187	-0.0001292	0.0138033	0.00451653	-0.0138692	-2.29046e-05	-0.000252086	0.000105198
187.6	-5.64851	3.97932	-1.24385	-0.0042321	-0.0890197	0.00151439	-0.0690747	0.00569168	0.00569363	-7.89773e-06	0.000311416	-0.000117783	0.0165841	0.00424769	-0.0133076	-2.4163e-05	-0.000278127	0.000120148
187.7	-5.65533	3.97991	-1.24334	-0.00423302	-0.0889901	0.00150325	-0.0672598	0.00609811	0.00439944	-1.03693e-05	0.000282162	-0.000104878	0.0191917	0.00394196	-0.0126981	-2.50839e-05	-0.000302157	0.000134986
187.8	-5.66195	3.98054	-1.24296	-0.00423418	-0.0889634	0.00149348	-0.065194	0.00647229	0.00316877	-1.29116e-05	0.00025064	-9.05133e-05	0.0216367	0.00360832	-0.0120458	-2.56486e-05	-0.000323933	0.000149417
187.9	-5.66836	3.9812	-1.2427	-0.0042356	-0.08894	0.00148522	-0.0628926	0.00681202	0.00200558	-1.5488e-05	0.000217088	-7.47494e-05	0.023931	0.00325662	-0.011356	-2.58414e-05	-0.000343237	0.000163121
188	-5.67452	3.9819	-1.24256	-0.00423728	-0.0889201	0.0014786	-0.0603702	0.00711612	0.000913279	-1.80606e-05	0.000181766	-5.76788e-05	0.0260868	0.00289735	-0.0106343	-2.565e-05	-0.000359875	0.000175762
188.1	-5.68042	3.98262	-1.24252	-0.00423921	-0.0889038	0.00147375	-0.0576397	0.00738451	-0.000105299	-2.05906e-05	0.00014495	-3.94286e-05	0.0281163	0.00254151	-0.00988674	-2.50657e-05	-0.000373681	0.000186994
188.2	-5.68604	3.98337	-1.24258	-0.00424139	-0.0888912	0.00147077	-0.0547133	0.00761819	-0.00104792	-2.30382e-05	0.000106931	-2.01606e-05	0.0300307	0.00220034	-0.00911924	-2.40834e-05	-0.000384526	0.000196471
188.3	-5.69135	3.98415	-1.24272	-0.00424381	-0.0888824	0.00146976	-0.0516016	0.00781931	-0.00191302	-2.53637e-05	6.8012e-05	-7.02686e-08	0.0318396	0.00188516	-0.00833884	-2.27018e-05	-0.000392307	0.000203857
188.4	-5.69635	3.98494	-1.24295	-0.00424646	-0.0888776	0.00147078	-0.048315	0.00799114	-0.00269964	-2.75272e-05	2.85017e-05	2.0614e-05	0.0335504	0.00160708	-0.00755103	-2.09236e-05	-0.000396965	0.000208833
188.5	-5.70101	3.98574	-1.24326	-0.00424931	-0.0888767	0.0014739	-0.0448629	0.00813803	-0.00340749	-2.94894e-05	-1.12852e-05	4.16337e-05	0.035168	0.0013768	-0.0067635	-1.87556e-05	-0.000398472	0.000211107
188.6	-5.70531	3.98656	-1.24363	-0.00425234	-0.0888798	0.00147911	-0.0412546	0.00826537	-0.00403698	-3.12122e-05	-5.10343e-05	6.27035e-05	0.0366941	0.00120438	-0.00598256	-1.62086e-05	-0.000396838	0.000210425
188.7	-5.70925	3.9874	-1.24406	-0.00425554	-0.0888869	0.00148642	-0.0374992	0.00837948	-0.0045892	-3.26584e-05	-9.04344e-05	8.35151e-05	0.0381274	0.001099	-0.00521522	-1.3298e-05	-0.000392109	0.000206576
188.8	-5.71281	3.98824	-1.24455	-0.00425886	-0.0888979	0.00149579	-0.0336063	0.00848757	-0.0050659	-3.37929e-05	-0.000129181	0.000103742	0.039463	0.00106875	-0.00446822	-1.0043e-05	-0.000384368	0.000199405
188.9	-5.71597	3.98909	-1.24507	-0.00426228	-0.0889127	0.00150712	-0.0295862	0.00859754	-0.00546953	-3.45826e-05	-0.000166979	0.000123047	0.0406926	0.00112044	-0.0037483	-6.46708e-06	-0.000373729	0.000188813
189	-5.71872	3.98996	-1.24564	-0.00426576	-0.0889312	0.00152033	-0.0254502	0.00871793	-0.00580318	-3.49972e-05	-0.000203549	0.000141086	0.0418047	0.00125946	-0.00306199	-2.59826e-06	-0.000360339	0.00017477
189.1	-5.72105	3.99084	-1.24623	-0.00426926	-0.0889533	0.00153526	-0.021211	0.00885768	-0.00607059	-3.50093e-05	-0.000238625	0.000157516	0.0427847	0.0014896	-0.00241559	1.53145e-06	-0.000344373	0.000157314
189.2	-5.72296	3.99173	-1.24685	-0.00427274	-0.0889789	0.00155174	-0.0168826	0.00902604	-0.00627612	-3.45948e-05	-0.000271962	0.000172002	0.0436154	0.00181293	-0.00181506	5.88596e-06	-0.000326033	0.000136555
189.3	-5.72442	3.99264	-1.24748	-0.00427615	-0.0890076	0.00156955	-0.0124814	0.00923234	-0.00642468	-3.37338e-05	-0.000303335	0.000184225	0.0442775	0.00222971	-0.00126594	1.04266e-05	-0.000305541	0.000112683
189.4	-5.72545	3.99358	-1.24813	-0.00427946	-0.0890394	0.00158845	-0.00802527	0.00948585	-0.00652172	-3.24104e-05	-0.000332545	0.000193889	0.0447502	0.00273868	-0.000773354	1.51053e-05	-0.000283136	8.59489e-05
189.5	-5.72603	3.99454	-1.24878	-0.00428261	-0.089074	0.00160818	-0.00353456	0.00979557	-0.00657316	-3.06135e-05	-0.000359415	0.000200729	0.0450117	0.00333621	-0.000341765	1.98793e-05	-0.000259076	5.66932e-05
189.6	-5.72616	3.99554	-1.24944	-0.00428556	-0.0891112	0.00162844	0.000968336	0.0101701	-0.00658533	-2.83364e-05	-0.000383796	0.000204515	0.0450404	0.00401728	2.49556e-05	2.46975e-05	-0.000233624	2.53133e-05
189.7	-5.72583	3.99658	-1.2501	-0.00428826	-0.0891507	0.00164892	0.00545887	0.0106173	-0.00656492	-2.55782e-05	-0.000405564	0.000205064	0.0448152	0.00477511	0.000323608	2.9506e-05	-0.00020705	-7.72933e-06
189.8	-5.72507	3.99767	-1.25075	-0.00429065	-0.0891922	0.00166929	0.00991049	0.0111443	-0.00651886	-2.2343e-05	-0.000424623	0.00020224	0.0443169	0.00560123	0.000551874	3.42492e-05	-0.000179626	-4.19157e-05
189.9	-5.72386	3.99882	-1.2514	-0.0042927	-0.0892354	0.0016892	0.0142949	0.0117575	-0.00645429	-1.86409e-05	-0.000440905	0.000195962	0.0435285	0.00648575	0.000708295	3.88688e-05	-0.000151617	-7.66808e-05
190	-5.72221	4.00003	-1.25204	-0.00429436	-0.0892802	0.0017083	0.0185822	0.012462	-0.00637844	-1.44876e-05	-0.000454367	0.00018621	0.0424358	0.00741726	0.000791843	4.33093e-05	-0.000123291	-0.000111417
190.1	-5.72015	4.00131	-1.25268	-0.00429558	-0.0893262	0.00172626	0.0227414	0.0132617	-0.00629858	-9.90469e-06	-0.000464993	0.000173023	0.0410295	0.0083836	0.000803212	4.75085e-05	-9.48941e-05	-0.000145499
190.2	-5.71767	4.00268	-1.2533	-0.00429632	-0.0893731	0.00174274	0.0267408	0.0141593	-0.00622185	-4.91987e-06	-0.000472788	0.000156507	0.0393042	0.00937143	0.000743339	5.14081e-05	-6.6667e-05	-0.000178279
190.3	-5.71481	4.00415	-1.25392	-0.00429654	-0.0894206	0.00175741	0.0305486	0.0151562	-0.00615525	4.334e-07	-0.000477785	0.000136829	0.03726	0.0103668	0.000614478	5.49491e-05	-3.88308e-05	-0.000209111
190.4	-5.71157	4.00572	-1.25454	-0.00429621	-0.0894685	0.00176996	0.0341331	0.0162522	-0.00610549	6.11582e-06	-0.000480034	0.000114223	0.0349027	0.0113555	0.0004197	5.80743e-05	-1.15895e-05	-0.00023736
190.5	-5.70799	4.00741	-1.25514	-0.0042953	-0.0895165	0.00178012	0.0374639	0.0174458	-0.00607891	1.20825e-05	-0.000479605	8.89838e-05	0.0322441	0.0123229	0.000163083	6.07283e-05	1.48746e-05	-0.000262412
190.6	-5.70409	4.00921	-1.25575	-0.00429379	-0.0895643	0.00178764	0.0405118	0.018734	-0.00608142	1.82832e-05	-0.000476586	6.14658e-05	0.0293022	0.0132546	-0.000150447	6.2859e-05	4.03994e-05	-0.000283692
190.7	-5.69991	4.01116	-1.25636	-0.00429164	-0.0896117	0.00179232	0.0432499	0.0201124	-0.00611834	2.46626e-05	-0.000471079	3.20778e-05	0.0261013	0.0141366	-0.000515071	6.44176e-05	6.4847e-05	-0.000300673
190.8	-5.69546	4.01324	-1.25698	-0.00428885	-0.0896584	0.00179398	0.0456543	0.0215752	-0.00619439	3.11609e-05	-0.000463199	1.27733e-06	0.022672	0.0149553	-0.000924151	6.53604e-05	8.80985e-05	-0.000312892
