# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	-4.09967	3.98397	-0.887399	-0.00418229	-0.0901325	0.00230941	0.0630485	0.0215176	-0.386116	-9.63307e-05	0.000570934	-0.000625925	-0.248025	-0.0150187	-0.0332571	3.17689e-06	0.000365335	-0.000531023
181.1	-4.09462	3.98605	-0.926161	-0.00419191	-0.0900737	0.00224414	0.0379699	0.020055	-0.389121	-9.59886e-05	0.000606213	-0.000679537	-0.252627	-0.0143645	-0.0279169	3.58355e-06	0.000344429	-0.000539515
181.2	-4.09209	3.98799	-0.965196	-0.00420149	-0.0900114	0.00217348	0.0124612	0.018659	-0.391591	-9.56109e-05	0.000639312	-0.000733704	-0.256727	-0.0136904	-0.0225577	3.90676e-06	0.000322032	-0.00054311
181.3	-4.09214	3.98979	-1.00445	-0.00421103	-0.0899459	0.0020974	-0.013426	0.0173313	-0.393525	-9.52026e-05	0.000670087	-0.000787899	-0.260302	-0.0130008	-0.0171881	4.20051e-06	0.000298227	-0.000541179
181.4	-4.0948	3.99146	-1.04387	-0.00422052	-0.0898775	0.00201593	-0.0396376	0.0160733	-0.394921	-9.47633e-05	0.000698402	-0.000841535	-0.263325	-0.0123	-0.0118172	4.52084e-06	0.000273105	-0.000533143
181.5	-4.10008	3.99301	-1.08341	-0.00422998	-0.0898064	0.00192915	-0.0661171	0.0148858	-0.395781	-9.4287e-05	0.000724132	-0.00089397	-0.265776	-0.011592	-0.0064537	4.92426e-06	0.000246765	-0.00051849
181.6	-4.10803	3.99444	-1.123	-0.00423938	-0.0897328	0.00183723	-0.092806	0.0137693	-0.396106	-9.37621e-05	0.000747162	-0.000944517	-0.267632	-0.0108805	-0.00110646	5.46634e-06	0.000219322	-0.000496783
181.7	-4.11865	3.99576	-1.1626	-0.00424873	-0.0896571	0.00174038	-0.119644	0.0127239	-0.395897	-9.31711e-05	0.000767387	-0.000992448	-0.268874	-0.0101691	0.00421548	6.20453e-06	0.00019086	-0.00046767
181.8	-4.13196	3.99699	-1.20216	-0.00425801	-0.0895795	0.00163891	-0.146568	0.0117495	-0.395158	-9.24917e-05	0.000784713	-0.00103701	-0.269485	-0.00946111	0.00950335	7.18766e-06	0.000161532	-0.000430895
181.9	-4.14797	3.99812	-1.24161	-0.00426722	-0.0895003	0.00153319	-0.173514	0.0108455	-0.393893	-9.16962e-05	0.00079906	-0.00107742	-0.26945	-0.00875946	0.0147482	8.46699e-06	0.000131434	-0.000386303
182	-4.16666	3.99916	-1.28091	-0.00427634	-0.0894198	0.00142367	-0.200418	0.0100111	-0.392107	-9.07524e-05	0.00081036	-0.00111291	-0.268755	-0.00806688	0.0199413	1.00852e-05	0.000100705	-0.000333849
182.1	-4.18804	4.00012	-1.32	-0.00428536	-0.0893384	0.0013109	-0.227211	0.00924525	-0.389805	-8.96241e-05	0.000818556	-0.00114268	-0.26739	-0.00738576	0.0250738	1.20814e-05	6.94686e-05	-0.000273601
182.2	-4.2121	4.00101	-1.35884	-0.00429425	-0.0892563	0.00119546	-0.253828	0.00854672	-0.386994	-8.82716e-05	0.000823607	-0.00116596	-0.265346	-0.00671825	0.0301369	1.44873e-05	3.7857e-05	-0.000205743
182.3	-4.2388	4.00183	-1.39738	-0.004303	-0.0891738	0.00107807	-0.280198	0.00791402	-0.383681	-8.66525e-05	0.000825482	-0.00118203	-0.262618	-0.00606616	0.035122	1.73263e-05	6.0155e-06	-0.000130582
182.4	-4.26812	4.0026	-1.43555	-0.00431157	-0.0890913	0.000959459	-0.306255	0.00734551	-0.379875	-8.47226e-05	0.000824167	-0.00119016	-0.259201	-0.00543108	0.0400207	2.0615e-05	-2.59236e-05	-4.8541e-05
182.5	-4.30003	4.00331	-1.47333	-0.00431993	-0.0890091	0.000840467	-0.331929	0.00683941	-0.375584	-8.24363e-05	0.000819661	-0.00118972	-0.255097	-0.00481435	0.0448243	2.4361e-05	-5.78252e-05	3.9837e-05
182.6	-4.33448	4.00397	-1.51065	-0.00432804	-0.0889276	0.00072198	-0.357151	0.00639381	-0.37082	-7.97481e-05	0.000811975	-0.00118009	-0.250305	-0.00421705	0.0495246	2.85622e-05	-8.95467e-05	0.000133894
182.7	-4.37143	4.00459	-1.54747	-0.00433585	-0.0888469	0.00060494	-0.381853	0.00600673	-0.365592	-7.66132e-05	0.000801135	-0.00116076	-0.244832	-0.00364007	0.0541133	3.32078e-05	-0.000120965	0.000232863
182.8	-4.41082	4.00517	-1.58374	-0.00434333	-0.0887675	0.000490339	-0.405968	0.00567607	-0.359913	-7.29884e-05	0.000787182	-0.00113129	-0.238684	-0.00308416	0.0585825	3.82745e-05	-0.000151909	0.000335869
182.9	-4.45259	4.00573	-1.61943	-0.00435043	-0.0886896	0.00037921	-0.429427	0.00539971	-0.353794	-6.88334e-05	0.000770168	-0.00109134	-0.231872	-0.00254988	0.0629242	4.37337e-05	-0.000182289	0.000441948
183	-4.49667	4.00626	-1.65448	-0.00435707	-0.0886136	0.000272612	-0.452167	0.00517546	-0.347249	-6.41115e-05	0.00075016	-0.00104066	-0.224408	-0.00203769	0.0671306	4.95423e-05	-0.000211938	0.000550042
183.1	-4.54299	4.00676	-1.68886	-0.00436322	-0.0885397	0.000171626	-0.474122	0.00500107	-0.340292	-5.87908e-05	0.000727238	-0.00097912	-0.216308	-0.00154799	0.0711943	5.5651e-05	-0.00024075	0.000659022
183.2	-4.59145	4.00726	-1.72252	-0.0043688	-0.0884683	7.73379e-05	-0.495229	0.00487428	-0.332938	-5.28447e-05	0.000701492	-0.000906697	-0.20759	-0.00108112	0.0751078	6.19995e-05	-0.000268594	0.000767697
183.3	-4.64199	4.00774	-1.75543	-0.00437375	-0.0883996	-9.16929e-06	-0.515429	0.00479279	-0.325202	-4.62536e-05	0.000673028	-0.0008235	-0.198274	-0.000637399	0.0788644	6.85194e-05	-0.000295345	0.000874823
183.4	-4.69449	4.00822	-1.78754	-0.00437802	-0.0883338	-8.68297e-05	-0.534663	0.00475427	-0.3171	-3.90047e-05	0.00064196	-0.00072976	-0.188383	-0.000217182	0.0824568	7.51347e-05	-0.000320898	0.000979122
183.5	-4.74887	4.00869	-1.81883	-0.00438152	-0.0882713	-0.000154607	-0.552875	0.00475633	-0.308649	-3.10937e-05	0.000608415	-0.000625837	-0.177943	0.000179131	0.0858787	8.17618e-05	-0.000345145	0.0010793
183.6	-4.80501	4.00917	-1.84925	-0.0043842	-0.0882123	-0.000211508	-0.570012	0.00479656	-0.299866	-2.25245e-05	0.000572531	-0.000512222	-0.16698	0.000551074	0.0891238	8.83111e-05	-0.000367979	0.00117405
183.7	-4.86281	4.00966	-1.87879	-0.00438599	-0.0881569	-0.000256593	-0.586022	0.00487248	-0.29077	-1.33108e-05	0.000534453	-0.000389534	-0.155524	0.000898068	0.0921861	9.46884e-05	-0.000389309	0.00126209
183.8	-4.92216	4.01015	-1.90739	-0.00438683	-0.0881055	-0.000288994	-0.60086	0.00498157	-0.281379	-3.47554e-06	0.000494338	-0.000258521	-0.143607	0.00121941	0.0950598	0.000100795	-0.000409048	0.00134216
183.9	-4.98292	4.01065	-1.93505	-0.00438666	-0.0880581	-0.000307921	-0.61448	0.0051212	-0.271712	6.94803e-06	0.000452349	-0.000120051	-0.131261	0.00151426	0.0977398	0.00010653	-0.000427116	0.00141305
184	-5.04499	4.01117	-1.96172	-0.00438542	-0.0880151	-0.000312677	-0.626841	0.00528867	-0.26179	1.79167e-05	0.000408658	2.48865e-05	-0.118523	0.00178164	0.100221	0.000111791	-0.000443444	0.0014736
184.1	-5.10823	4.01171	-1.98739	-0.00438305	-0.0879765	-0.000302672	-0.637908	0.00548116	-0.251631	2.93768e-05	0.000363442	0.000175195	-0.105428	0.00202038	0.102499	0.000116475	-0.000457969	0.00152275
184.2	-5.1725	4.01227	-2.01204	-0.00437952	-0.0879425	-0.000277428	-0.647646	0.00569573	-0.241257	4.12648e-05	0.000316885	0.000329676	-0.0920151	0.00222918	0.10457	0.000120484	-0.000470637	0.00155952
184.3	-5.23769	4.01285	-2.03563	-0.00437478	-0.0879132	-0.000236591	-0.656026	0.00592929	-0.230688	5.35073e-05	0.000269175	0.000487039	-0.078323	0.00240655	0.10643	0.000123718	-0.000481403	0.00158303
184.4	-5.30364	4.01346	-2.05817	-0.0043688	-0.0878887	-0.000179943	-0.663023	0.0061786	-0.219946	6.60212e-05	0.000220505	0.000645914	-0.0643923	0.00255089	0.108076	0.000126086	-0.000490232	0.00159256
184.5	-5.37022	4.01409	-2.07962	-0.00436157	-0.0878691	-0.000107405	-0.668614	0.00644026	-0.209053	7.87147e-05	0.00017107	0.000804865	-0.0502646	0.00266043	0.109505	0.000127501	-0.000497097	0.00158748
184.6	-5.43729	4.01475	-2.09997	-0.00435306	-0.0878545	-1.90415e-05	-0.672784	0.00671068	-0.19803	9.14878e-05	0.000121067	0.000962404	-0.0359819	0.00273329	0.110715	0.000127884	-0.000501981	0.00156733
184.7	-5.50471	4.01543	-2.11922	-0.00434327	-0.0878449	8.49281e-05	-0.675518	0.00698606	-0.186899	0.000104233	7.06957e-05	0.00111701	-0.0215872	0.00276751	0.111705	0.000127163	-0.000504876	0.00153181
184.8	-5.57232	4.01614	-2.13735	-0.00433222	-0.0878404	0.000204133	-0.676809	0.00726242	-0.175682	0.000116836	2.01537e-05	0.00126712	-0.00712388	0.00276106	0.112473	0.000125279	-0.000505783	0.00148077
184.9	-5.63999	4.01688	-2.15435	-0.00431992	-0.0878409	0.000338048	-0.676652	0.00753558	-0.164402	0.000129178	-3.03603e-05	0.00141121	0.00736441	0.00271188	0.113019	0.000122183	-0.000504711	0.00141423
185	-5.70758	4.01765	-2.17022	-0.0043064	-0.0878464	0.000485993	-0.675048	0.00780113	-0.153081	0.000141136	-8.06496e-05	0.00154772	0.0218338	0.00261796	0.113344	0.000117839	-0.00050168	0.00133239
185.1	-5.77493	4.01844	-2.18497	-0.00429172	-0.087857	0.000647134	-0.672	0.00805449	-0.14174	0.000152583	-0.00013052	0.00167516	0.0362404	0.00247729	0.113448	0.000112222	-0.000496716	0.00123563
185.2	-5.84191	4.01926	-2.19857	-0.00427592	-0.0878725	0.000820492	-0.667518	0.00829086	-0.130402	0.000163391	-0.00017978	0.00179205	0.0505405	0.00228801	0.113333	0.000105323	-0.000489856	0.00112448
185.3	-5.90836	4.0201	-2.21105	-0.00425908	-0.0878929	0.00100494	-0.661615	0.00850528	-0.119089	0.000173433	-0.000228243	0.00189701	0.0646908	0.0020484	0.113001	9.71492e-05	-0.000481142	0.000999678
185.4	-5.97416	4.02096	-2.22239	-0.00424128	-0.0879181	0.00119922	-0.654308	0.00869264	-0.107822	0.000182582	-0.000275726	0.00198872	0.0786482	0.00175694	0.112455	8.77196e-05	-0.000470626	0.000862102
185.5	-6.03915	4.02184	-2.23261	-0.00422261	-0.087948	0.00140196	-0.64562	0.00884766	-0.0966214	0.000190715	-0.000322053	0.00206597	0.0923705	0.00141238	0.111699	7.70706e-05	-0.000458366	0.000712802
185.6	-6.10321	4.02273	-2.24172	-0.00420319	-0.0879824	0.00161163	-0.635576	0.00896498	-0.0855093	0.000197713	-0.000367053	0.00212767	0.105816	0.00101377	0.110737	6.52543e-05	-0.000444429	0.000552982
185.7	-6.1662	4.02363	-2.24972	-0.00418313	-0.0880213	0.00182665	-0.624207	0.00903916	-0.0745054	0.000203464	-0.000410564	0.00217282	0.118944	0.000560533	0.109574	5.23379e-05	-0.000428887	0.000383986
185.8	-6.22799	4.02453	-2.25663	-0.00416257	-0.0880645	0.00204532	-0.611546	0.00906473	-0.0636295	0.000207861	-0.000452428	0.00220062	0.131716	5.24963e-05	0.108215	3.84025e-05	-0.000411814	0.000207288
185.9	-6.28845	4.02544	-2.26246	-0.00414163	-0.0881117	0.00226587	-0.597632	0.00903623	-0.0529008	0.00021081	-0.000492498	0.00221038	0.144092	-0.00051006	0.106668	2.35463e-05	-0.000393299	2.44793e-05
186	-6.34746	4.02634	-2.26722	-0.00412048	-0.0881629	0.00248646	-0.582506	0.00894825	-0.0423376	0.000212225	-0.000530636	0.0022016	0.156036	-0.00112632	0.10494	7.87959e-06	-0.000373428	-0.000162751
186.1	-6.40489	4.02722	-2.27093	-0.00409927	-0.0882177	0.00270523	-0.566214	0.0087955	-0.0319577	0.000212032	-0.000566711	0.00217393	0.167512	-0.00179495	0.103039	-8.47448e-06	-0.000352292	-0.000352631
186.2	-6.46064	4.02809	-2.27362	-0.00407816	-0.0882761	0.00292029	-0.548804	0.00857286	-0.0217778	0.00021017	-0.000600602	0.00212722	0.178487	-0.00251402	0.100972	-2.53791e-05	-0.000329992	-0.000543322
186.3	-6.5146	4.02894	-2.2753	-0.00405732	-0.0883377	0.00312972	-0.530329	0.00827544	-0.0118139	0.000206594	-0.0006322	0.00206151	0.188928	-0.00328098	0.0987502	-4.26858e-05	-0.000306639	-0.000732941
186.4	-6.56666	4.02974	-2.27599	-0.00403693	-0.0884024	0.00333164	-0.510844	0.00789864	-0.00208099	0.000201272	-0.000661404	0.00197702	0.198806	-0.00409266	0.0963824	-6.02428e-05	-0.000282315	-0.000919584
186.5	-6.61672	4.03051	-2.27573	-0.00401716	-0.0884699	0.00352419	-0.490406	0.00743822	0.00740708	0.000194189	-0.000688125	0.00187416	0.208091	-0.00494517	0.0938794	-7.78841e-05	-0.000257139	-0.00110134
186.6	-6.66469	4.03123	-2.27453	-0.00399818	-0.0885399	0.00370557	-0.469077	0.00689037	0.0166374	0.000185347	-0.000712284	0.00175352	0.216759	-0.00583409	0.0912523	-9.54391e-05	-0.000231219	-0.00127632
186.7	-6.71049	4.03188	-2.27241	-0.00398017	-0.0886122	0.00387404	-0.446919	0.00625176	0.0255982	0.000174766	-0.000733813	0.00161591	0.224784	-0.00675418	0.0885123	-0.000112734	-0.00020467	-0.00144267
186.8	-6.75404	4.03247	-2.26942	-0.00396331	-0.0886866	0.00402795	-0.423999	0.00551961	0.034279	0.000162481	-0.000752656	0.00146229	0.232146	-0.00769965	0.0856717	-0.000129592	-0.000177595	-0.0015986
186.9	-6.79526	4.03298	-2.26557	-0.00394776	-0.0887626	0.00416575	-0.400384	0.00469178	0.0426705	0.000148547	-0.000768766	0.0012938	0.238826	-0.00866402	0.0827427	-0.000145836	-0.000150112	-0.00174239
187	-6.83408	4.03341	-2.2609	-0.00393368	-0.0888402	0.00428602	-0.376142	0.00376681	0.0507644	0.000133036	-0.000782111	0.00111176	0.244807	-0.00964018	0.0797381	-0.00016129	-0.00012233	-0.00187244
187.1	-6.87046	4.03373	-2.25543	-0.00392123	-0.0889189	0.00438749	-0.351346	0.00274398	0.0585542	0.000116038	-0.000792665	0.000917627	0.250075	-0.0106205	0.0766709	-0.00017578	-9.43613e-05	-0.00198725
187.2	-6.90433	4.03395	-2.24921	-0.00391054	-0.0889986	0.00446902	-0.326065	0.00162336	0.0660343	9.76579e-05	-0.000800419	0.000713009	0.25462	-0.0115967	0.0735544	-0.000189141	-6.63201e-05	-0.00208547
187.3	-6.93565	4.03405	-2.24224	-0.00390176	-0.0890788	0.00452965	-0.300375	0.000405885	0.0732006	7.80195e-05	-0.000805371	0.000499635	0.258431	-0.0125601	0.0704017	-0.000201213	-3.83253e-05	-0.00216591
187.4	-6.96439	4.03403	-2.23458	-0.003895	-0.0891595	0.0045686	-0.274347	-0.000906615	0.0800503	5.72604e-05	-0.000807531	0.000279347	0.261505	-0.0135016	0.0672266	-0.000211843	-1.04455e-05	-0.00222753
187.5	-6.99051	4.03387	-2.22625	-0.00389036	-0.0892402	0.00458527	-0.248057	-0.00231138	0.0865819	3.55329e-05	-0.00080692	5.40749e-05	0.263838	-0.0144117	0.0640423	-0.000220896	1.71555e-05	-0.00226951
187.6	-7.01399	4.03356	-2.21728	-0.00388793	-0.0893207	0.00457926	-0.221577	-0.00380468	0.0927953	1.30023e-05	-0.00080357	-0.000174176	0.26543	-0.0152806	0.0608621	-0.000228245	4.43962e-05	-0.00229118
187.7	-7.03482	4.0331	-2.20771	-0.00388779	-0.0894008	0.00455038	-0.194983	-0.00538181	0.0986918	-1.0154e-05	-0.000797522	-0.000403348	0.266283	-0.0160983	0.0576995	-0.000233776	7.11969e-05	-0.00229209
187.8	-7.05298	4.03248	-2.19756	-0.00388998	-0.0894801	0.00449865	-0.168348	-0.00703703	0.104274	-3.37488e-05	-0.000788828	-0.000631353	0.266405	-0.0168549	0.0545673	-0.000237396	9.74276e-05	-0.00227202
187.9	-7.06849	4.03169	-2.18687	-0.00389455	-0.0895584	0.00442428	-0.141743	-0.00876363	0.109545	-5.75863e-05	-0.000777551	-0.00085609	0.265802	-0.0175401	0.0514776	-0.000239028	0.000123003	-0.00223094
188	-7.08134	4.03072	-2.17567	-0.0039015	-0.0896355	0.0043277	-0.115242	-0.0105539	0.114511	-8.14642e-05	-0.000763761	-0.00107547	0.264487	-0.0181439	0.0484438	-0.000238612	0.000147833	-0.00216905
188.1	-7.09154	4.02958	-2.16398	-0.00391084	-0.0897111	0.00420956	-0.088914	-0.012399	0.119177	-0.000105175	-0.000747538	-0.00128744	0.262474	-0.0186567	0.0454766	-0.000236108	0.000171826	-0.00208677
188.2	-7.09913	4.02824	-2.15184	-0.00392252	-0.0897849	0.00407069	-0.0628283	-0.0142894	0.123552	-0.000128509	-0.000728972	-0.00148999	0.25978	-0.0190687	0.0425877	-0.0002315	0.000194891	-0.00198472
188.3	-7.10413	4.02672	-2.13928	-0.00393651	-0.0898567	0.00391213	-0.0370516	-0.0162144	0.127642	-0.000151257	-0.000708159	-0.00168121	0.256424	-0.019371	0.0397876	-0.000224788	0.000216956	-0.00186375
188.4	-7.10656	4.025	-2.12633	-0.00395273	-0.0899264	0.00373511	-0.011649	-0.0181626	0.131459	-0.000173208	-0.000685204	-0.00185925	0.252428	-0.0195549	0.0370863	-0.000215994	0.000237943	-0.00172489
188.5	-7.10648	4.02308	-2.11301	-0.0039711	-0.0899937	0.00354103	0.0133171	-0.0201215	0.135012	-0.000194158	-0.00066022	-0.00202241	0.247817	-0.0196124	0.0344927	-0.00020517	0.000257765	-0.00156937
188.6	-7.10392	4.02097	-2.09934	-0.0039915	-0.0900584	0.00333146	0.0377869	-0.0220782	0.138313	-0.000213907	-0.000633327	-0.0021691	0.242618	-0.0195363	0.0320154	-0.000192375	0.000276375	-0.00139862
188.7	-7.09895	4.01867	-2.08536	-0.00401381	-0.0901202	0.00310812	0.0617031	-0.0240188	0.141373	-0.000232264	-0.00060465	-0.0022979	0.236859	-0.0193201	0.0296618	-0.000177699	0.000293698	-0.00121421
188.8	-7.09161	4.01617	-2.07108	-0.00403787	-0.0901792	0.00287285	0.0850117	-0.0259291	0.144206	-0.000249047	-0.000574322	-0.00240754	0.230571	-0.0189583	0.0274383	-0.000161249	0.000309679	-0.00101787
188.9	-7.08198	4.01348	-2.05653	-0.00406353	-0.090235	0.00262763	0.107662	-0.0277942	0.146824	-0.000264086	-0.000542478	-0.00249694	0.223789	-0.0184463	0.0253508	-0.000143153	0.000324267	-0.000811455
189	-7.07012	4.01062	-2.04172	-0.0040906	-0.0902876	0.00237453	0.129606	-0.0295989	0.149243	-0.000277226	-0.000509263	-0.00256521	0.216545	-0.0177808	0.0234037	-0.000123555	0.000337413	-0.000596947
189.1	-7.0561	4.00757	-2.02669	-0.00411887	-0.0903368	0.00211569	0.1508	-0.0313277	0.151475	-0.000288325	-0.000474822	-0.00261168	0.208875	-0.0169594	0.0216006	-0.000102616	0.000349079	-0.000376408
189.2	-7.04	4.00435	-2.01144	-0.00414815	-0.0903825	0.00185332	0.171205	-0.032965	0.153535	-0.00029726	-0.000439305	-0.00263585	0.200818	-0.0159811	0.0199443	-8.05167e-05	0.000359226	-0.000151974
189.3	-7.0219	4.00098	-1.99599	-0.00417821	-0.0904246	0.00158966	0.190782	-0.034495	0.155439	-0.000303928	-0.000402866	-0.00263748	0.192412	-0.0148461	0.0184361	-5.74465e-05	0.000367825	7.41732e-05
189.4	-7.00188	3.99746	-1.98036	-0.00420882	-0.0904631	0.00132696	0.2095	-0.0359022	0.157201	-0.000308242	-0.000365662	-0.00261652	0.183695	-0.0135561	0.0170767	-3.36093e-05	0.000374853	0.000299828
189.5	-6.98004	3.99381	-1.96455	-0.00423974	-0.0904977	0.00106749	0.22733	-0.0371713	0.158836	-0.00031014	-0.000327851	-0.00257316	0.174707	-0.0121138	0.0158654	-9.21827e-06	0.000380292	0.000522784
189.6	-6.95646	3.99004	-1.94859	-0.00427072	-0.0905286	0.000813443	0.244248	-0.0382872	0.160359	-0.000309578	-0.000289591	-0.0025078	0.165488	-0.0105235	0.0148008	1.55055e-05	0.000384131	0.00074086
189.7	-6.93124	3.98616	-1.93249	-0.00430153	-0.0905556	0.000567006	0.260232	-0.0392356	0.161784	-0.000306538	-0.000251044	-0.00242105	0.156079	-0.00879098	0.0138802	4.03354e-05	0.000386365	0.000951921
189.8	-6.90446	3.9822	-1.91624	-0.0043319	-0.0905788	0.000330272	0.275266	-0.0400027	0.163125	-0.000301022	-0.00021237	-0.00231374	0.146519	-0.00692319	0.0131001	6.50416e-05	0.000386994	0.00115391
189.9	-6.87623	3.97817	-1.89986	-0.00436161	-0.0905981	0.000105245	0.289338	-0.0405753	0.164396	-0.000293057	-0.000173728	-0.00218689	0.136848	-0.00492849	0.0124562	8.93936e-05	0.000386027	0.00134484
190	-6.84665	3.97409	-1.88336	-0.00439039	-0.0906136	-0.000106182	0.302438	-0.0409414	0.165611	-0.000282691	-0.000135278	-0.00204173	0.127106	-0.00281656	0.011943	0.000113162	0.000383478	0.00152287
190.1	-6.8158	3.96999	-1.86674	-0.00441803	-0.0906252	-0.000302246	0.314562	-0.04109	0.166782	-0.000269997	-9.71772e-05	-0.00187964	0.117331	-0.000598357	0.0115545	0.000136122	0.000379367	0.00168628
190.2	-6.78378	3.96589	-1.85001	-0.00444428	-0.090633	-0.000481333	0.325709	-0.0410111	0.167922	-0.000255069	-5.95792e-05	-0.00170217	0.107559	0.001714	0.0112837	0.000158055	0.000373722	0.0018335
190.3	-6.7507	3.9618	-1.83316	-0.00446894	-0.0906371	-0.00064199	0.335881	-0.0406961	0.16904	-0.000238022	-2.26356e-05	-0.00151105	0.0978283	0.00410724	0.0111229	0.000178751	0.000366577	0.00196312
190.4	-6.71665	3.95776	-1.8162	-0.00449179	-0.0906376	-0.000782944	0.345085	-0.0401378	0.170149	-0.000218991	1.35058e-05	-0.00130809	0.0881718	0.00656707	0.0110641	0.000198011	0.000357972	0.00207394
190.5	-6.68173	3.95379	-1.79913	-0.00451264	-0.0906345	-0.000903108	0.353329	-0.0393304	0.171257	-0.000198132	4.8702e-05	-0.00109523	0.0786229	0.00907828	0.0110982	0.000215648	0.000347955	0.00216493
190.6	-6.64604	3.94991	-1.78195	-0.00453133	-0.0906279	-0.00100159	0.360627	-0.0382698	0.172374	-0.000175616	8.28148e-05	-0.000874517	0.0692129	0.0116248	0.0112162	0.000231491	0.000336577	0.00223531
190.7	-6.60966	3.94614	-1.76466	-0.00454769	-0.090618	-0.00107772	0.366993	-0.0369534	0.173507	-0.000151633	0.000115712	-0.000648037	0.0599708	0.0141899	0.0114083	0.000245387	0.0003239	0.00228447
190.8	-6.57268	3.94253	-1.74725	-0.00456159	-0.0906048	-0.00113102	0.372448	-0.0353804	0.174664	-0.000126386	0.000147267	-0.000417936	0.0509237	0.0167563	0.0116645	0.0002572	0.000309989	0.00231204
190.9	-6.53521	3.93908	-1.72972	-0.00457291	-0.0905886	-0.00116123	0.37701	-0.0335518	0.175849	-0.000100089	0.000177362	-0.00018638	0.0420964	0.0193062	0.0119746	0.000266814	0.000294916	0.0023179
191	-6.49733	3.93583	-1.71208	-0.00458157	-0.0905694	-0.00116833	0.380705	-0.0314702	0.177067	-7.29685e-05	0.000205884	4.44635e-05	0.0335114	0.0218217	0.0123284	0.000274135	0.000278759	0.00230212
191.1	-6.45911	3.9328	-1.69431	-0.00458748	-0.0905475	-0.00115249	0.383557	-0.0291403	0.178324	-4.52577e-05	0.00023273	0.00027245	0.0251887	0.0242845	0.0127154	0.000279091	0.000261601	0.00226503
191.2	-6.42066	3.93001	-1.67641	-0.0045906	-0.090523	-0.00111409	0.385593	-0.0265683	0.17962	-1.7196e-05	0.000257806	0.000495479	0.0171459	0.0266765	0.0131254	0.000281633	0.000243529	0.00220714
191.3	-6.38203	3.9275	-1.65838	-0.00459091	-0.0904961	-0.00105374	0.386843	-0.0237625	0.180958	1.09735e-05	0.000281026	0.000711518	0.00939818	0.0289799	0.013548	0.000281737	0.000224639	0.00212922
