# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.2	11.8695	4.40814	-1.16442	-0.00429421	-0.0894381	0.00161581	0.0715779	0.0334421	-0.135433	-3.99334e-05	0.000175782	-0.000244888	-0.0889884	-0.00472562	-0.00785128	1.50964e-06	0.000112121	-0.000187419
181.3	11.8762	4.41146	-1.178	-0.0042982	-0.08942	0.00159039	0.0626049	0.0329838	-0.136107	-3.97767e-05	0.0001865	-0.000263589	-0.0902253	-0.00448829	-0.00599433	1.60411e-06	0.000103889	-0.000186737
181.4	11.882	4.41474	-1.19164	-0.00430217	-0.0894009	0.0015631	0.0535195	0.0325495	-0.136595	-3.96101e-05	0.000196368	-0.000282095	-0.0912724	-0.00424721	-0.00413668	1.70717e-06	9.52e-05	-0.000183953
181.5	11.8869	4.41797	-1.20531	-0.00430612	-0.0893808	0.00153399	0.0443413	0.0321393	-0.136897	-3.94316e-05	0.000205341	-0.000300187	-0.0921219	-0.00400377	-0.00228125	1.83831e-06	8.60908e-05	-0.000178889
181.6	11.8908	4.42117	-1.21901	-0.00431005	-0.0893599	0.0015031	0.0350904	0.0317536	-0.137014	-3.9237e-05	0.000213381	-0.000317626	-0.0927665	-0.00375925	-0.000431362	2.01715e-06	7.65966e-05	-0.000171393
181.7	11.8939	4.42433	-1.2327	-0.00431397	-0.0893382	0.00147051	0.0257878	0.0313924	-0.136947	-3.90206e-05	0.00022045	-0.000334162	-0.0931995	-0.00351486	0.00141011	2.26243e-06	6.67591e-05	-0.000161345
181.8	11.896	4.42745	-1.24639	-0.00431786	-0.0893158	0.00143632	0.0164549	0.0310555	-0.136696	-3.87745e-05	0.000226517	-0.000349535	-0.0934149	-0.00327171	0.00323994	2.59298e-06	5.66119e-05	-0.000148654
181.9	11.8972	4.43054	-1.26003	-0.00432172	-0.0892929	0.00140067	0.00711388	0.0307428	-0.136263	-3.84893e-05	0.000231554	-0.000363478	-0.0934074	-0.00303081	0.00505511	3.02503e-06	4.62042e-05	-0.000133266
182	11.8974	4.4336	-1.27363	-0.00432555	-0.0892696	0.00136371	-0.00221275	0.0304539	-0.13565	-3.81538e-05	0.000235537	-0.000375718	-0.0931723	-0.00279308	0.00685252	3.57435e-06	3.55751e-05	-0.000115164
182.1	11.8967	4.43663	-1.28715	-0.00432935	-0.0892459	0.00132563	-0.011502	0.0301887	-0.134858	-3.77556e-05	0.000238446	-0.000385987	-0.092706	-0.00255932	0.0086291	4.25451e-06	2.47674e-05	-9.437e-05
182.2	11.8951	4.43964	-1.30059	-0.0043331	-0.0892219	0.00128663	-0.0207306	0.0299465	-0.13389	-3.72809e-05	0.000240267	-0.000394019	-0.0920055	-0.00233024	0.0103818	5.07514e-06	1.3842e-05	-7.09503e-05
182.3	11.8926	4.44262	-1.31392	-0.0043368	-0.0891979	0.00124695	-0.0298749	0.0297269	-0.132748	-3.6715e-05	0.00024099	-0.000399557	-0.0910688	-0.00210646	0.0121077	6.0474e-06	2.81823e-06	-4.50043e-05
182.4	11.8892	4.44558	-1.32713	-0.00434044	-0.0891738	0.00120686	-0.0389114	0.0295293	-0.131436	-3.60427e-05	0.000240609	-0.000402358	-0.0898946	-0.00188849	0.0138036	7.17393e-06	-8.22411e-06	-1.66832e-05
182.5	11.8848	4.44853	-1.3402	-0.004344	-0.0891498	0.00116663	-0.0478161	0.0293532	-0.129956	-3.52481e-05	0.000239124	-0.000402195	-0.0884827	-0.00167678	0.0154668	8.4598e-06	-1.92629e-05	1.38306e-05
182.6	11.8796	4.45146	-1.35312	-0.00434748	-0.089126	0.00112658	-0.0565654	0.0291978	-0.128311	-3.43156e-05	0.00023654	-0.000398864	-0.0868337	-0.00147167	0.0170942	9.90334e-06	-3.02381e-05	4.63086e-05
182.7	11.8735	4.45437	-1.36586	-0.00435086	-0.0891026	0.00108703	-0.0651357	0.0290625	-0.126506	-3.32294e-05	0.000232864	-0.000392182	-0.0849492	-0.00127347	0.018683	1.15011e-05	-4.11064e-05	8.04865e-05
182.8	11.8666	4.45727	-1.37841	-0.00435412	-0.0890795	0.00104832	-0.0735036	0.0289466	-0.124545	-3.19746e-05	0.00022811	-0.000381999	-0.0828317	-0.0010824	0.0202304	1.32455e-05	-5.18171e-05	0.000116063
182.9	11.8588	4.46016	-1.39076	-0.00435724	-0.089057	0.00101081	-0.0816459	0.0288494	-0.122432	-3.05372e-05	0.000222298	-0.000368194	-0.0804846	-0.000898649	0.0217336	1.5126e-05	-6.23265e-05	0.000152705
183	11.8503	4.46304	-1.40289	-0.00436021	-0.0890351	0.000974866	-0.08954	0.0287701	-0.120171	-2.89044e-05	0.00021545	-0.000350683	-0.0779122	-0.000722363	0.02319	1.71289e-05	-7.25914e-05	0.000190049
183.1	11.8409	4.46591	-1.41479	-0.00436301	-0.0890139	0.000940862	-0.0971637	0.028708	-0.117768	-2.70651e-05	0.000207592	-0.000329419	-0.0751199	-0.000553665	0.0245968	1.92363e-05	-8.2562e-05	0.000227702
183.2	11.8309	4.46878	-1.42643	-0.00436562	-0.0889936	0.000909172	-0.104495	0.0286623	-0.115227	-2.501e-05	0.000198758	-0.000304395	-0.0721137	-0.000392667	0.0259516	2.14279e-05	-9.21989e-05	0.000265255
183.3	11.8201	4.47165	-1.43782	-0.004368	-0.0889742	0.000880171	-0.111514	0.0286322	-0.112554	-2.27321e-05	0.000188982	-0.000275649	-0.0689006	-0.000239478	0.0272518	2.368e-05	-0.00010146	0.000302277
183.4	11.8086	4.47451	-1.44894	-0.00437015	-0.0889559	0.000854227	-0.118199	0.028617	-0.109754	-2.02269e-05	0.000178305	-0.000243258	-0.0654886	-9.42152e-05	0.0284952	2.59664e-05	-0.000110306	0.000338327
183.5	11.7964	4.47737	-1.45977	-0.00437204	-0.0889386	0.000831697	-0.124532	0.0286158	-0.106833	-1.74927e-05	0.000166771	-0.000207347	-0.0618861	4.29817e-05	0.0296793	2.82583e-05	-0.0001187	0.000372957
183.6	11.7837	4.48023	-1.4703	-0.00437364	-0.0889226	0.000812926	-0.130494	0.0286278	-0.103798	-1.45309e-05	0.000154427	-0.000168086	-0.0581027	0.000171944	0.0308021	3.05247e-05	-0.000126606	0.000405716
183.7	11.7704	4.4831	-1.48052	-0.00437493	-0.0889078	0.000798239	-0.136067	0.0286523	-0.100654	-1.13459e-05	0.000141323	-0.000125688	-0.0541485	0.000292466	0.0318614	3.2733e-05	-0.000133991	0.000436158
183.8	11.7565	4.48596	-1.49043	-0.0043759	-0.0888943	0.000787934	-0.141235	0.0286882	-0.0974086	-7.94567e-06	0.000127514	-8.04108e-05	-0.0500342	0.000404298	0.0328553	3.48492e-05	-0.000140827	0.000463849
183.9	11.7421	4.48883	-1.5	-0.00437651	-0.0888823	0.000782287	-0.145982	0.0287348	-0.0940675	-4.34141e-06	0.000113056	-3.25547e-05	-0.0457715	0.000507133	0.033782	3.68382e-05	-0.000147084	0.000488369
184	11.7273	4.49171	-1.50923	-0.00437676	-0.0888718	0.000781536	-0.150295	0.0287911	-0.0906378	-5.47994e-07	9.8008e-05	1.75393e-05	-0.0413723	0.000600617	0.0346397	3.86648e-05	-0.00015274	0.00050932
184.1	11.7121	4.49459	-1.51812	-0.00437661	-0.0888627	0.000785888	-0.154161	0.0288562	-0.0871266	3.41621e-06	8.24322e-05	6.94919e-05	-0.0368494	0.000684335	0.0354269	4.02935e-05	-0.000157771	0.00052633
184.2	11.6965	4.49748	-1.52666	-0.00437607	-0.0888553	0.000795508	-0.157568	0.0289291	-0.083541	7.52931e-06	6.63918e-05	0.000122889	-0.0322158	0.000757813	0.0361422	4.16895e-05	-0.000162159	0.000539062
184.3	11.6806	4.50038	-1.53483	-0.0043751	-0.0888495	0.000810517	-0.160506	0.0290086	-0.0798882	1.1766e-05	4.99521e-05	0.000177284	-0.0274851	0.000820523	0.0367844	4.28191e-05	-0.00016589	0.000547215
184.4	11.6644	4.50328	-1.54263	-0.00437371	-0.0888453	0.000830991	-0.162966	0.0290938	-0.0761757	1.60978e-05	3.31795e-05	0.000232205	-0.0226714	0.000871883	0.0373524	4.365e-05	-0.000168949	0.00055053
184.5	11.648	4.5062	-1.55006	-0.00437188	-0.0888429	0.000856959	-0.16494	0.0291833	-0.0724109	2.04929e-05	1.61418e-05	0.000287154	-0.0177889	0.000911263	0.0378452	4.41523e-05	-0.000171329	0.000548797
184.6	11.6315	4.50912	-1.55711	-0.00436961	-0.0888421	0.000888397	-0.166423	0.029276	-0.0686014	2.49169e-05	-1.09269e-06	0.000341617	-0.0128522	0.000937992	0.0382622	4.42982e-05	-0.000173023	0.000541855
184.7	11.6148	4.51205	-1.56378	-0.00436689	-0.0888431	0.000925231	-0.167409	0.0293706	-0.0647547	2.93327e-05	-1.84553e-05	0.000395067	-0.00787632	0.000951368	0.0386029	4.40634e-05	-0.000174028	0.000529595
184.8	11.598	4.515	-1.57006	-0.00436374	-0.0888458	0.000967333	-0.167897	0.0294657	-0.0608786	3.37008e-05	-3.5877e-05	0.000446969	-0.00287615	0.000950669	0.0388669	4.34268e-05	-0.000174344	0.000511969
184.9	11.5812	4.51795	-1.57595	-0.00436016	-0.0888503	0.00101452	-0.167884	0.0295599	-0.0569806	3.79802e-05	-5.32893e-05	0.000496786	0.00213313	0.000935164	0.0390542	4.23713e-05	-0.000173976	0.000488983
185	11.5645	4.52091	-1.58146	-0.00435615	-0.0888564	0.00106656	-0.16737	0.0296515	-0.0530686	4.2128e-05	-7.0624e-05	0.000543988	0.00713629	0.000904128	0.0391649	4.08839e-05	-0.000172928	0.000460705
185.1	11.5478	4.52388	-1.58657	-0.00435174	-0.0888644	0.00112316	-0.166358	0.0297391	-0.04915	4.61008e-05	-8.78138e-05	0.000588052	0.0121181	0.000856858	0.0391992	3.89565e-05	-0.000171212	0.000427265
185.2	11.5312	4.52686	-1.59129	-0.00434694	-0.088874	0.00118398	-0.164849	0.0298209	-0.0452326	4.98542e-05	-0.000104793	0.000628474	0.0170634	0.000792688	0.0391578	3.65856e-05	-0.000168838	0.00038885
185.3	11.5148	4.52984	-1.59561	-0.00434178	-0.0888853	0.00124865	-0.162849	0.0298953	-0.0413238	5.3344e-05	-0.000121496	0.00066477	0.0219572	0.000711008	0.0390416	3.3773e-05	-0.000165823	0.00034571
185.4	11.4987	4.53283	-1.59955	-0.00433629	-0.0888983	0.00131671	-0.160364	0.0299604	-0.037431	5.65264e-05	-0.000137859	0.000696488	0.0267844	0.000611278	0.0388514	3.05255e-05	-0.000162184	0.000298151
185.5	11.4828	4.53583	-1.6031	-0.0043305	-0.0889129	0.00138769	-0.157401	0.0300145	-0.0335617	5.93588e-05	-0.000153823	0.000723206	0.0315304	0.000493052	0.0385887	2.68555e-05	-0.000157941	0.000246536
185.6	11.4672	4.53884	-1.60627	-0.00432444	-0.088929	0.00146108	-0.153969	0.0300555	-0.0297228	6.17999e-05	-0.000169328	0.000744544	0.0361808	0.000355994	0.038255	2.27808e-05	-0.000153117	0.000191281
185.7	11.452	4.54184	-1.60905	-0.00431816	-0.0889467	0.00153631	-0.150078	0.0300818	-0.0259215	6.38105e-05	-0.000184317	0.000760166	0.0407213	0.000199892	0.0378521	1.83242e-05	-0.000147737	0.00013285
185.8	11.4372	4.54485	-1.61145	-0.0043117	-0.0889659	0.00161281	-0.145741	0.0300912	-0.0221645	6.53544e-05	-0.000198736	0.000769786	0.0451384	2.46833e-05	0.0373819	1.35141e-05	-0.000141828	7.17535e-05
185.9	11.4229	4.54786	-1.61348	-0.00430511	-0.0889864	0.00168995	-0.14097	0.0300821	-0.0184584	6.6398e-05	-0.000212534	0.000773168	0.0494186	-0.000169536	0.0368469	8.38393e-06	-0.000135419	8.54183e-06
186	11.409	4.55087	-1.61515	-0.00429845	-0.0890083	0.00176712	-0.135781	0.0300523	-0.0148096	6.69116e-05	-0.000225663	0.000770138	0.0535491	-0.000382491	0.0362495	2.97183e-06	-0.000128541	-5.62006e-05
186.1	11.3957	4.55387	-1.61645	-0.00429176	-0.0890315	0.00184365	-0.130188	0.0300002	-0.011224	6.68697e-05	-0.000238079	0.000760578	0.0575175	-0.000613715	0.0355924	-2.67945e-06	-0.000121226	-0.000121861
186.2	11.383	4.55687	-1.61739	-0.0042851	-0.0890559	0.0019189	-0.124208	0.0299239	-0.0077076	6.62512e-05	-0.000249738	0.000744436	0.0613122	-0.000862538	0.0348788	-8.52293e-06	-0.000113509	-0.000187803
186.3	11.3709	4.55985	-1.61799	-0.00427854	-0.0890814	0.00199221	-0.11786	0.0298217	-0.00426575	6.50398e-05	-0.000260604	0.000721721	0.0649218	-0.00112808	0.0341117	-1.45079e-05	-0.000105424	-0.000253376
186.4	11.3595	4.56283	-1.61825	-0.00427213	-0.089108	0.00206292	-0.111163	0.029692	-0.000903611	6.32246e-05	-0.000270641	0.000692511	0.0683361	-0.00140921	0.0332946	-2.05812e-05	-9.70046e-05	-0.000317923
186.5	11.3487	4.56579	-1.61818	-0.00426592	-0.0891355	0.00213039	-0.104137	0.0295334	0.00237404	6.08003e-05	-0.000279819	0.000656947	0.0715451	-0.00170463	0.0324311	-2.66847e-05	-8.82942e-05	-0.000380779
186.6	11.3387	4.56873	-1.61778	-0.00426	-0.0891639	0.00219399	-0.0968031	0.0293444	0.00556279	5.77672e-05	-0.00028811	0.000615238	0.0745399	-0.00201275	0.0315251	-3.27606e-05	-7.9326e-05	-0.000441293
186.7	11.3294	4.57166	-1.61707	-0.0042544	-0.0891931	0.00225314	-0.0891827	0.029124	0.00865862	5.41319e-05	-0.000295492	0.000567657	0.0773122	-0.00233177	0.0305805	-3.87486e-05	-7.01371e-05	-0.000498822
186.8	11.3208	4.57456	-1.61605	-0.0042492	-0.089223	0.00230725	-0.081299	0.0288712	0.0116579	4.99067e-05	-0.000301943	0.000514539	0.0798546	-0.00265967	0.0296014	-4.4587e-05	-6.07711e-05	-0.000552748
186.9	11.3131	4.57743	-1.61474	-0.00424445	-0.0892534	0.00235579	-0.0731752	0.0285851	0.0145575	4.51104e-05	-0.00030745	0.000456281	0.0821605	-0.00299419	0.0285921	-5.02148e-05	-5.12607e-05	-0.000602477
187	11.3062	4.58027	-1.61315	-0.00424021	-0.0892844	0.00239827	-0.0648353	0.0282654	0.0173546	3.97675e-05	-0.000311999	0.000393335	0.0842242	-0.00333287	0.0275571	-5.55706e-05	-4.16499e-05	-0.000647453
187.1	11.3002	4.58308	-1.61128	-0.00423652	-0.0893158	0.00243424	-0.0563039	0.0279117	0.0200469	3.3909e-05	-0.000315584	0.000326207	0.086041	-0.00367305	0.0265006	-6.05948e-05	-3.19754e-05	-0.00068716
187.2	11.295	4.58585	-1.60914	-0.00423345	-0.0893475	0.00246332	-0.0476058	0.0275241	0.0226326	2.75715e-05	-0.000318199	0.000255453	0.087607	-0.00401186	0.0254274	-6.52295e-05	-2.22774e-05	-0.000721131
187.3	11.2906	4.58858	-1.60676	-0.00423103	-0.0893794	0.00248518	-0.0387664	0.0271028	0.0251102	2.07972e-05	-0.000319846	0.00018167	0.0889193	-0.00434627	0.024342	-6.94191e-05	-1.2587e-05	-0.000748952
187.4	11.2872	4.59127	-1.60413	-0.00422931	-0.0894114	0.00249954	-0.029811	0.0266486	0.0274788	1.36337e-05	-0.000320527	0.000105496	0.0899761	-0.00467313	0.023249	-7.31118e-05	-2.95493e-06	-0.000770266
187.5	11.2847	4.59391	-1.60127	-0.00422832	-0.0894434	0.00250619	-0.0207654	0.0261623	0.029738	6.13367e-06	-0.000320249	2.75985e-05	0.0907764	-0.00498913	0.022153	-7.62591e-05	6.59219e-06	-0.000784783
187.6	11.2831	4.5965	-1.59819	-0.0042281	-0.0894754	0.00250501	-0.0116551	0.0256453	0.0318876	-1.64573e-06	-0.000319025	-5.13295e-05	0.0913203	-0.00529087	0.0210585	-7.88172e-05	1.60157e-05	-0.000792278
187.7	11.2823	4.59904	-1.59489	-0.00422866	-0.0895072	0.00249591	-0.00250579	0.0250992	0.0339282	-9.64327e-06	-0.000316867	-0.000130576	0.0916089	-0.00557491	0.0199702	-8.07475e-05	2.52783e-05	-0.000792596
187.8	11.2826	4.60152	-1.59141	-0.00423003	-0.0895387	0.00247891	0.00665722	0.0245259	0.0358605	-1.77942e-05	-0.000313795	-0.000209419	0.0916442	-0.00583773	0.0188923	-8.20166e-05	3.43488e-05	-0.000785655
187.9	11.2837	4.60394	-1.58773	-0.00423222	-0.0895699	0.00245408	0.0158087	0.0239278	0.037686	-2.60307e-05	-0.00030983	-0.000287133	0.0914293	-0.00607584	0.0178293	-8.25984e-05	4.3188e-05	-0.00077145
188	11.2857	4.60631	-1.58387	-0.00423524	-0.0896006	0.00242158	0.024924	0.0233077	0.0394063	-3.42828e-05	-0.000304996	-0.000362993	0.0909682	-0.00628575	0.0167855	-8.24694e-05	5.17778e-05	-0.000750046
188.1	11.2887	4.6086	-1.57985	-0.00423908	-0.0896309	0.00238161	0.0339787	0.0226684	0.0410236	-4.24789e-05	-0.000299321	-0.000436291	0.0902661	-0.0064641	0.0157645	-8.16208e-05	6.00643e-05	-0.000721592
188.2	11.2925	4.61084	-1.57567	-0.00424373	-0.0896605	0.00233448	0.0429491	0.0220134	0.0425404	-5.05463e-05	-0.000292836	-0.000506332	0.0893286	-0.00660755	0.0147705	-8.00425e-05	6.80355e-05	-0.0006863
188.3	11.2972	4.61301	-1.57135	-0.00424918	-0.0896894	0.00228055	0.051812	0.0213463	0.0439596	-5.84121e-05	-0.000285575	-0.000572452	0.0881627	-0.00671294	0.0138069	-7.77351e-05	7.56609e-05	-0.000644462
188.4	11.3029	4.61511	-1.56689	-0.0042554	-0.0897175	0.00222022	0.0605451	0.0206711	0.0452845	-6.60039e-05	-0.000277574	-0.000634017	0.0867762	-0.0067773	0.0128772	-7.47074e-05	8.2911e-05	-0.000596439
188.5	11.3093	4.61714	-1.5623	-0.00426236	-0.0897449	0.002154	0.0691268	0.0199922	0.0465187	-7.32507e-05	-0.000268872	-0.000690434	0.0851775	-0.00679787	0.0119845	-7.09747e-05	8.97618e-05	-0.000542657
188.6	11.3167	4.61911	-1.55759	-0.00427003	-0.0897713	0.00208242	0.0775364	0.0193139	0.047666	-8.00833e-05	-0.00025951	-0.000741157	0.0833759	-0.00677211	0.0111317	-6.65598e-05	9.61901e-05	-0.000483605
188.7	11.3248	4.621	-1.55277	-0.00427835	-0.0897967	0.00200608	0.0857543	0.0186412	0.0487305	-8.64352e-05	-0.000249532	-0.000785691	0.0813817	-0.0066978	0.0103212	-6.14926e-05	0.000102174	-0.000419828
188.8	11.3338	4.62283	-1.54785	-0.00428729	-0.0898212	0.00192562	0.0937619	0.0179789	0.0497167	-9.22436e-05	-0.000238983	-0.000823599	0.0792054	-0.00657302	0.00955537	-5.58106e-05	0.000107694	-0.000351925
188.9	11.3436	4.6246	-1.54283	-0.00429677	-0.0898445	0.00184172	0.101542	0.0173322	0.0506291	-9.74494e-05	-0.000227912	-0.000854509	0.0768585	-0.0063962	0.00883609	-4.95566e-05	0.000112733	-0.00028054
189	11.3541	4.6263	-1.53772	-0.00430674	-0.0898667	0.00175509	0.109077	0.0167064	0.0514724	-0.000101999	-0.000216366	-0.000878111	0.074353	-0.00616616	0.00816489	-4.27818e-05	0.000117272	-0.000206355
189.1	11.3654	4.62794	-1.53254	-0.00431713	-0.0898878	0.00166648	0.116353	0.0161068	0.0522516	-0.000105842	-0.000204397	-0.000894171	0.0717014	-0.00588211	0.00754306	-3.55418e-05	0.0001213	-0.000130084
189.2	11.3774	4.62953	-1.52728	-0.00432787	-0.0899076	0.00157664	0.123356	0.0155389	0.0529716	-0.000108938	-0.000192057	-0.000902522	0.0689164	-0.00554368	0.00697146	-2.7898e-05	0.000124803	-5.24663e-05
189.3	11.39	4.63105	-1.52195	-0.00433888	-0.0899261	0.00148636	0.130074	0.0150081	0.0536375	-0.000111249	-0.000179398	-0.000903076	0.0660113	-0.00515096	0.00645063	-1.99167e-05	0.000127772	2.57436e-05
189.4	11.4034	4.63253	-1.51655	-0.00435008	-0.0899434	0.00139642	0.136494	0.0145198	0.0542543	-0.000112746	-0.000166476	-0.000895819	0.0629997	-0.00470449	0.00598073	-1.16683e-05	0.000130198	0.000103783
189.5	11.4173	4.63396	-1.5111	-0.00436139	-0.0899594	0.00130759	0.142608	0.0140793	0.0548273	-0.000113406	-0.000153343	-0.000880815	0.0598952	-0.00420528	0.0055616	-3.22656e-06	0.000132076	0.000180889
189.6	11.4319	4.63535	-1.50559	-0.00437272	-0.0899741	0.00122064	0.148406	0.0136918	0.0553613	-0.000113215	-0.000140056	-0.000858201	0.0567116	-0.00365481	0.00519271	5.33198e-06	0.0001334	0.000256306
189.7	11.447	4.6367	-1.50003	-0.00438399	-0.0899874	0.00113633	0.153883	0.0133623	0.0558614	-0.000112166	-0.00012667	-0.000828191	0.0534628	-0.00305504	0.0048732	1.39288e-05	0.000134171	0.000329297
189.8	11.4626	4.63802	-1.49442	-0.00439511	-0.0899994	0.00105536	0.159031	0.0130956	0.0563324	-0.00011026	-0.00011324	-0.00079107	0.0501627	-0.00240841	0.00460187	2.24844e-05	0.000134388	0.000399149
189.9	11.4788	4.63932	-1.48876	-0.004406	-0.0900101	0.000978453	0.163847	0.0128962	0.0567791	-0.000107505	-9.98209e-05	-0.000747193	0.0468248	-0.00171782	0.00437721	3.09189e-05	0.000134054	0.000465178
190	11.4954	4.64061	-1.48306	-0.00441657	-0.0900194	0.000906246	0.168328	0.0127683	0.0572061	-0.000103919	-8.64683e-05	-0.000696981	0.0434626	-0.000986636	0.00419743	3.91528e-05	0.000133174	0.000526745
190.1	11.5124	4.64188	-1.47732	-0.00442674	-0.0900274	0.000839352	0.172472	0.0127157	0.0576176	-9.95268e-05	-7.3236e-05	-0.000640916	0.0400894	-0.000218645	0.00406043	4.71081e-05	0.000131756	0.000583252
190.2	11.5299	4.64315	-1.47154	-0.00443643	-0.0900341	0.000778331	0.176278	0.0127419	0.0580178	-9.43599e-05	-6.01773e-05	-0.000579537	0.036718	0.000581941	0.00396386	5.47091e-05	0.000129808	0.000634158
190.3	11.5477	4.64443	-1.46572	-0.00444558	-0.0900394	0.000723683	0.179749	0.0128498	0.0584107	-8.84586e-05	-4.73443e-05	-0.000513432	0.0333606	0.00141052	0.00390513	6.18829e-05	0.000127343	0.000678979
190.4	11.5658	4.64573	-1.45986	-0.00445409	-0.0900435	0.000675851	0.182885	0.0130419	0.0587998	-8.18696e-05	-3.47881e-05	-0.000443235	0.0300293	0.00226213	0.00388144	6.85605e-05	0.000124375	0.000717295
190.5	11.5842	4.64705	-1.45396	-0.00446192	-0.0900464	0.000635209	0.18569	0.0133203	0.0591884	-7.46466e-05	-2.25579e-05	-0.000369618	0.0267353	0.0031315	0.00388979	7.46772e-05	0.000120919	0.000748756
190.6	11.6029	4.6484	-1.44802	-0.00446899	-0.0900481	0.000602065	0.188169	0.0136863	0.0595797	-6.6849e-05	-1.07014e-05	-0.000293283	0.0234894	0.00401306	0.00392702	8.01739e-05	0.000116995	0.000773081
190.7	11.6218	4.64979	-1.44204	-0.00447526	-0.0900486	0.000576653	0.190326	0.0141409	0.0599761	-5.85423e-05	7.35766e-07	-0.000214955	0.0203014	0.004901	0.00398984	8.49969e-05	0.000112623	0.000790069
190.8	11.641	4.65123	-1.43602	-0.00448068	-0.0900479	0.000559137	0.192169	0.0146843	0.0603802	-4.97964e-05	1.17102e-05	-0.000135377	0.0171808	0.0057893	0.00407485	8.90992e-05	0.000107826	0.000799591
190.9	11.6603	4.65273	-1.42996	-0.0044852	-0.0900463	0.000549603	0.193705	0.0153162	0.0607939	-4.0686e-05	2.21809e-05	-5.52975e-05	0.0141359	0.00667183	0.00417858	9.24406e-05	0.000102628	0.0008016
191	11.6797	4.6543	-1.42386	-0.0044888	-0.0900435	0.000548065	0.194941	0.0160356	0.0612189	-3.12891e-05	3.21094e-05	2.4534e-05	0.0111746	0.00754233	0.00429749	9.49884e-05	9.70559e-05	0.000796125
191.1	11.6992	4.65594	-1.41772	-0.00449145	-0.0900399	0.00055446	0.195886	0.016841	0.0616565	-2.16865e-05	4.146e-05	0.000103375	0.00830366	0.0083945	0.00442804	9.67174e-05	9.1139e-05	0.000783275
