# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
183.3	11.137	5.07546	-1.71711	-0.00332875	-0.0886913	0.00105461	0.0834091	-0.0754762	-0.124682	-0.000200013	-0.00025259	-0.000272915	0.035616	-0.0587454	-0.0217259	-0.000391259	-0.000152824	0.000365509
183.4	11.1455	5.06761	-1.72968	-0.00335067	-0.0887173	0.0010292	0.0871089	-0.0815853	-0.126783	-0.000238382	-0.000267253	-0.00023532	0.03792	-0.0626551	-0.020527	-0.000378637	-0.000142486	0.000382912
183.5	11.1544	5.05913	-1.74246	-0.00337635	-0.0887447	0.00100762	0.0910351	-0.088078	-0.128756	-0.00027537	-0.000280847	-0.000196164	0.0401563	-0.0664413	-0.0192003	-0.000364039	-0.000131578	0.000397333
183.6	11.1637	5.04997	-1.75543	-0.00340566	-0.0887734	0.000990028	0.0951804	-0.0949406	-0.130589	-0.000310784	-0.000293319	-0.00015575	0.0423169	-0.0700825	-0.0177502	-0.000347539	-0.000120157	0.000408681
183.7	11.1735	5.04012	-1.76857	-0.00343842	-0.0888033	0.000976521	0.0995367	-0.102157	-0.13227	-0.000344441	-0.000304624	-0.000114389	0.0443941	-0.0735573	-0.0161814	-0.000329265	-0.000108309	0.000416895
183.8	11.1837	5.02953	-1.78187	-0.00347445	-0.0888342	0.000967182	0.104095	-0.10971	-0.133787	-0.000376168	-0.000314721	-7.23971e-05	0.0463803	-0.0768449	-0.0144991	-0.000309272	-9.60708e-05	0.000421928
183.9	11.1943	5.01816	-1.79532	-0.00351355	-0.0888661	0.000962057	0.108847	-0.11758	-0.13513	-0.000405802	-0.000323576	-3.00941e-05	0.048268	-0.0799251	-0.012709	-0.000287714	-8.35338e-05	0.000423766
184	11.2054	5.006	-1.80889	-0.0035555	-0.0888989	0.000961163	0.11378	-0.125743	-0.136287	-0.000433192	-0.000331163	1.22014e-05	0.0500501	-0.0827783	-0.010817	-0.000264701	-7.07595e-05	0.000422414
184.1	11.2171	4.993	-1.82257	-0.00360007	-0.0889323	0.000964481	0.118885	-0.134178	-0.13725	-0.000458202	-0.000337462	5.4172e-05	0.0517194	-0.0853857	-0.0088294	-0.000240367	-5.78197e-05	0.000417901
184.2	11.2292	4.97915	-1.83633	-0.00364701	-0.0889663	0.000971965	0.12415	-0.142857	-0.138008	-0.000480709	-0.000342462	9.55048e-05	0.0532693	-0.0877294	-0.00675297	-0.000214856	-4.47863e-05	0.000410281
184.3	11.2419	4.96442	-1.85016	-0.00369608	-0.0890007	0.000983535	0.129563	-0.151754	-0.138554	-0.000500602	-0.000346157	0.000135894	0.0546933	-0.0897924	-0.0045947	-0.000188315	-3.17307e-05	0.000399629
184.4	11.2551	4.94879	-1.86403	-0.003747	-0.0890355	0.000999081	0.13511	-0.160839	-0.138879	-0.000517788	-0.00034855	0.000175042	0.0559851	-0.0915591	-0.0023619	-0.000160894	-1.87208e-05	0.000386044
184.5	11.2689	4.93224	-1.87792	-0.00379949	-0.0890704	0.00101847	0.140777	-0.170082	-0.138977	-0.000532189	-0.000349649	0.000212662	0.057139	-0.0930147	-6.22001e-05	-0.00013276	-5.83044e-06	0.000369645
184.6	11.2833	4.91476	-1.89181	-0.00385329	-0.0891053	0.00104152	0.146552	-0.179451	-0.138842	-0.000543744	-0.000349469	0.000248482	0.0581495	-0.0941459	0.00229655	-0.00010407	6.87476e-06	0.000350571
184.7	11.2982	4.89635	-1.90568	-0.0039081	-0.0891402	0.00106806	0.152419	-0.188914	-0.138468	-0.000552407	-0.000348035	0.000282244	0.0590116	-0.0949408	0.00470627	-7.50056e-05	1.93206e-05	0.000328985
184.8	11.3138	4.87698	-1.91949	-0.00396362	-0.0891749	0.00109786	0.158362	-0.198435	-0.13785	-0.00055815	-0.000345375	0.000313707	0.0597205	-0.0953886	0.00715865	-4.57085e-05	3.14555e-05	0.000305058
184.9	11.3299	4.85666	-1.93324	-0.00401958	-0.0892092	0.00113067	0.164367	-0.207979	-0.136985	-0.00056096	-0.000341524	0.000342649	0.0602721	-0.0954804	0.00964522	-1.6373e-05	4.32048e-05	0.000278989
185	11.3467	4.83538	-1.94688	-0.00407567	-0.0892431	0.00116625	0.170418	-0.217511	-0.13587	-0.000560845	-0.000336525	0.000368867	0.0606627	-0.0952085	0.0121574	1.28416e-05	5.45139e-05	0.000250983
185.1	11.364	4.81316	-1.9604	-0.0041316	-0.0892765	0.0012043	0.176498	-0.226993	-0.134502	-0.000557824	-0.000330425	0.000392182	0.0608889	-0.0945671	0.0146864	4.17834e-05	6.53335e-05	0.00022126
185.2	11.382	4.78999	-1.97377	-0.00418709	-0.0893092	0.00124453	0.18259	-0.236389	-0.132881	-0.000551939	-0.000323277	0.000412436	0.0609482	-0.0935525	0.0172234	7.02242e-05	7.55821e-05	0.000190066
185.3	11.4005	4.76589	-1.98696	-0.00424185	-0.0893411	0.00128663	0.188679	-0.245661	-0.131007	-0.000543245	-0.000315138	0.000429496	0.060838	-0.0921611	0.0197596	9.80924e-05	8.52518e-05	0.000157623
185.4	11.4197	4.74087	-1.99996	-0.0042956	-0.0893721	0.00133026	0.194745	-0.254771	-0.128879	-0.000531812	-0.000306072	0.000443253	0.0605571	-0.0903931	0.0222862	0.00012516	9.42657e-05	0.000124198
185.5	11.4395	4.71494	-2.01272	-0.00434808	-0.0894023	0.0013751	0.200774	-0.263681	-0.1265	-0.000517727	-0.000296146	0.000453623	0.0601042	-0.088249	0.0247943	0.000151308	0.000102597	9.0039e-05
185.6	11.4598	4.68814	-2.02524	-0.00439902	-0.0894313	0.00142081	0.206747	-0.272355	-0.123872	-0.000501093	-0.00028543	0.00046055	0.0594789	-0.0857321	0.0272751	0.000176357	0.000110197	5.54147e-05
185.7	11.4808	4.66049	-2.03749	-0.00444817	-0.0894593	0.00146704	0.212647	-0.280755	-0.120998	-0.000482026	-0.000273999	0.000464001	0.0586813	-0.0828462	0.0297199	0.000200205	0.000117047	2.05777e-05
185.8	11.5024	4.63201	-2.04943	-0.00449531	-0.0894861	0.00151344	0.218457	-0.288845	-0.117882	-0.000460657	-0.000261931	0.000463972	0.057712	-0.0795983	0.0321203	0.000222693	0.000123109	-1.4204e-05
185.9	11.5245	4.60273	-2.06105	-0.00454019	-0.0895117	0.00155966	0.22416	-0.296589	-0.114529	-0.000437126	-0.000249304	0.000460483	0.0565725	-0.075996	0.0344676	0.00024372	0.000128371	-4.86756e-05
186	11.5472	4.57271	-2.07232	-0.00458263	-0.0895359	0.00160536	0.229739	-0.303952	-0.110945	-0.000411588	-0.000236201	0.000453582	0.0552646	-0.0720495	0.0367539	0.000263152	0.000132804	-8.25771e-05
186.1	11.5704	4.54196	-2.08323	-0.00462242	-0.0895589	0.00165021	0.235177	-0.3109	-0.107137	-0.000384208	-0.000222705	0.000443339	0.053791	-0.0677702	0.0389712	0.000280897	0.000136403	-0.000115663
186.2	11.5942	4.51055	-2.09374	-0.00465939	-0.0895805	0.00169387	0.240458	-0.317401	-0.103111	-0.00035516	-0.000208899	0.000429851	0.0521548	-0.0631712	0.0411118	0.00029686	0.000139158	-0.000147691
186.3	11.6185	4.47851	-2.10384	-0.00469338	-0.0896007	0.00173602	0.245565	-0.323424	-0.0988764	-0.000324628	-0.000194869	0.000413237	0.0503598	-0.0582675	0.0431684	0.000310963	0.000141067	-0.000178431
186.4	11.6433	4.44589	-2.11351	-0.00472425	-0.0896194	0.00177636	0.250484	-0.328939	-0.0944416	-0.000292802	-0.000180698	0.00039364	0.0484104	-0.0530751	0.0451342	0.000323135	0.000142133	-0.000207664
186.5	11.6686	4.41275	-2.12272	-0.00475188	-0.0896368	0.0018146	0.255199	-0.333919	-0.0898162	-0.000259877	-0.000166471	0.000371223	0.0463117	-0.0476121	0.047002	0.000333321	0.000142365	-0.000235183
186.6	11.6944	4.37914	-2.13146	-0.00477618	-0.0896527	0.00185047	0.259696	-0.338337	-0.0850101	-0.000226055	-0.00015227	0.000346168	0.0440691	-0.0418975	0.0487661	0.000341478	0.000141773	-0.000260799
186.7	11.7205	4.34511	-2.13971	-0.00479706	-0.0896673	0.00188371	0.26396	-0.34217	-0.0800342	-0.000191542	-0.000138176	0.000318675	0.0416889	-0.0359519	0.0504206	0.000347574	0.000140377	-0.000284337
186.8	11.7471	4.31073	-2.14746	-0.00481446	-0.0896804	0.0019141	0.267978	-0.345396	-0.0748998	-0.000156543	-0.000124269	0.000288964	0.0391777	-0.0297968	0.0519601	0.000351593	0.000138199	-0.000305639
186.9	11.7741	4.27606	-2.15468	-0.00482835	-0.0896921	0.00194141	0.271738	-0.347995	-0.0696186	-0.000121268	-0.000110626	0.000257264	0.0365426	-0.023455	0.0533799	0.000353531	0.000135264	-0.000324567
187	11.8015	4.24117	-2.16138	-0.00483871	-0.0897025	0.00196546	0.275227	-0.34995	-0.0642029	-8.59228e-05	-9.73189e-05	0.000223821	0.0337914	-0.0169503	0.0546756	0.000353395	0.000131604	-0.000341002
187.1	11.8292	4.20611	-2.16752	-0.00484554	-0.0897116	0.0019861	0.278435	-0.351247	-0.0586652	-5.07144e-05	-8.44195e-05	0.00018889	0.0309322	-0.0103073	0.0558435	0.000351208	0.000127254	-0.000354846
187.2	11.8571	4.17095	-2.1731	-0.00484887	-0.0897194	0.00200318	0.281351	-0.351872	-0.0530187	-1.58459e-05	-7.19941e-05	0.000152735	0.0279735	-0.00355132	0.0568805	0.000347004	0.000122253	-0.000366021
187.3	11.8854	4.13577	-2.17812	-0.00484874	-0.089726	0.0020166	0.283965	-0.351817	-0.0472764	1.84841e-05	-6.01056e-05	0.000115626	0.0249243	0.00329163	0.0577839	0.00034083	0.000116641	-0.000374472
187.4	11.9139	4.10062	-2.18255	-0.00484521	-0.0897315	0.00202627	0.28627	-0.351073	-0.041452	5.20819e-05	-4.88119e-05	7.78375e-05	0.0217938	0.0101951	0.0585517	0.000332744	0.000110466	-0.000380164
187.5	11.9426	4.06559	-2.1864	-0.00483837	-0.0897358	0.00203214	0.288257	-0.349638	-0.035559	8.47606e-05	-3.81668e-05	3.96459e-05	0.0185917	0.0171324	0.0591824	0.000322816	0.000103775	-0.000383084
187.6	11.9716	4.03073	-2.18966	-0.00482831	-0.0897391	0.00203419	0.28992	-0.347508	-0.0296111	0.000116341	-2.82187e-05	1.32793e-06	0.0153277	0.0240763	0.0596754	0.000311129	9.66184e-05	-0.000383243
187.7	12.0006	3.99612	-2.19232	-0.00481516	-0.0897415	0.00203242	0.291254	-0.344685	-0.0236223	0.000146653	-1.9011e-05	-3.68421e-05	0.012012	0.0309999	0.0600304	0.000297774	8.90494e-05	-0.000380672
187.8	12.0298	3.96183	-2.19439	-0.00479906	-0.089743	0.00202684	0.292254	-0.341172	-0.0176062	0.000175535	-1.05816e-05	-7.45943e-05	0.00865475	0.037876	0.0602479	0.000282853	8.11228e-05	-0.000375422
187.9	12.0591	3.92792	-2.19585	-0.00478014	-0.0897437	0.00201753	0.292916	-0.336976	-0.0115766	0.000202837	-2.96305e-06	-0.000111665	0.00526632	0.0446779	0.0603289	0.000266476	7.28946e-05	-0.000367566
188	12.0884	3.89447	-2.1967	-0.00475857	-0.0897436	0.00200456	0.293238	-0.332107	-0.0055469	0.000228422	3.81806e-06	-0.0001478	0.00185714	0.051379	0.0602751	0.000248762	6.44221e-05	-0.000357197
188.1	12.1177	3.86153	-2.19696	-0.00473455	-0.0897429	0.00198803	0.293218	-0.326574	0.000469432	0.000252163	9.74075e-06	-0.000182753	-0.00156234	0.0579534	0.0600888	0.000229838	5.57635e-05	-0.000344427
188.2	12.147	3.82918	-2.19661	-0.00470824	-0.0897417	0.00196808	0.292857	-0.320393	0.00645936	0.000273947	1.47899e-05	-0.000216293	-0.00498171	0.0643757	0.0597729	0.000209836	4.6977e-05	-0.000329384
188.3	12.1762	3.79748	-2.19567	-0.00467986	-0.08974	0.00194485	0.292154	-0.313581	0.0124101	0.000293674	1.89563e-05	-0.000248202	-0.00839063	0.0706212	0.0593309	0.000188895	3.8121e-05	-0.000312214
188.4	12.2054	3.7665	-2.19413	-0.00464961	-0.089738	0.00191853	0.291112	-0.306156	0.0183094	0.000311259	2.22363e-05	-0.000278275	-0.0117789	0.0766662	0.0587668	0.000167157	2.92535e-05	-0.00029308
188.5	12.2344	3.73628	-2.19201	-0.00461772	-0.0897356	0.0018893	0.289733	-0.29814	0.0241452	0.000326631	2.46323e-05	-0.000306327	-0.0151365	0.0824878	0.0580853	0.000144769	2.04317e-05	-0.000272155
188.6	12.2633	3.7069	-2.1893	-0.0045844	-0.0897331	0.00185738	0.28802	-0.289557	0.0299061	0.000339735	2.61523e-05	-0.000332191	-0.0184536	0.0880646	0.0572915	0.00012188	1.17117e-05	-0.000249627
188.7	12.292	3.6784	-2.18603	-0.00454989	-0.0897304	0.00182298	0.285979	-0.280432	0.0355812	0.000350529	2.68097e-05	-0.000355718	-0.0217207	0.0933759	0.0563909	9.86414e-05	3.14819e-06	-0.000225695
188.8	12.3205	3.65084	-2.18219	-0.00451441	-0.0897278	0.00178636	0.283614	-0.270793	0.0411602	0.000358986	2.66232e-05	-0.00037678	-0.0249286	0.0984028	0.0553897	7.52038e-05	-5.20589e-06	-0.000200566
188.9	12.3487	3.62427	-2.1778	-0.00447821	-0.0897252	0.00174776	0.280933	-0.260669	0.0466335	0.000365098	2.5617e-05	-0.00039527	-0.0280684	0.103128	0.0542944	5.17183e-05	-1.32997e-05	-0.000174453
189	12.3767	3.59873	-2.17287	-0.00444151	-0.0897227	0.00170744	0.277942	-0.250092	0.051992	0.000368867	2.38199e-05	-0.000411102	-0.0311317	0.107534	0.053112	2.83342e-05	-2.10848e-05	-0.000147578
189.1	12.4043	3.57427	-2.16741	-0.00440456	-0.0897204	0.00166567	0.27465	-0.239094	0.0572274	0.000370312	2.12656e-05	-0.000424215	-0.0341106	0.111608	0.0518497	5.19848e-06	-2.85155e-05	-0.000120162
189.2	12.4316	3.55093	-2.16143	-0.00436757	-0.0897185	0.00162273	0.271066	-0.227709	0.0623323	0.000369467	1.79921e-05	-0.000434568	-0.0369975	0.115336	0.0505151	-1.75452e-05	-3.55487e-05	-9.2432e-05
189.3	12.4585	3.52874	-2.15495	-0.00433078	-0.0897169	0.0015789	0.267199	-0.215974	0.0672999	0.00036638	1.40414e-05	-0.000442142	-0.0397853	0.118707	0.0491162	-3.97597e-05	-4.21452e-05	-6.46106e-05
189.4	12.485	3.50775	-2.14798	-0.0042944	-0.0897157	0.00153445	0.26306	-0.203923	0.0721242	0.000361111	9.45957e-06	-0.000446941	-0.0424678	0.121712	0.0476611	-6.13068e-05	-4.82675e-05	-3.69222e-05
189.5	12.5111	3.48797	-2.14053	-0.00425866	-0.089715	0.00148965	0.258658	-0.191594	0.0768001	0.000353735	4.29583e-06	-0.000448993	-0.045039	0.124343	0.0461581	-8.2063e-05	-5.38841e-05	-9.58379e-06
189.6	12.5367	3.46944	-2.13263	-0.00422376	-0.0897149	0.00144478	0.254007	-0.179024	0.0813234	0.000344338	-1.39747e-06	-0.000448345	-0.0474935	0.126595	0.0446158	-0.000101907	-5.89655e-05	1.71915e-05
189.7	12.5619	3.45218	-2.12428	-0.00418989	-0.0897153	0.00140011	0.249118	-0.166253	0.0856906	0.000333018	-7.56526e-06	-0.000445066	-0.0498268	0.128463	0.0430427	-0.000120724	-6.34862e-05	4.3198e-05
189.8	12.5866	3.4362	-2.1155	-0.00415724	-0.0897164	0.0013559	0.244003	-0.153317	0.0898992	0.000319884	-1.41503e-05	-0.000439243	-0.0520347	0.129946	0.0414474	-0.000138413	-6.74256e-05	6.82406e-05
189.9	12.6107	3.42152	-2.10631	-0.004126	-0.0897182	0.00131239	0.238675	-0.140257	0.0939474	0.000305056	-2.10932e-05	-0.000430986	-0.0541139	0.131043	0.0398386	-0.000154866	-7.07646e-05	9.21316e-05
190	12.6343	3.40815	-2.09672	-0.00409631	-0.0897206	0.00126982	0.233146	-0.12711	0.0978344	0.00028866	-2.83334e-05	-0.000420418	-0.0560616	0.131757	0.0382249	-0.000170019	-7.34936e-05	0.000114703
190.1	12.6573	3.3961	-2.08675	-0.00406834	-0.0897238	0.00122841	0.227431	-0.113914	0.10156	0.000270833	-3.58092e-05	-0.000407683	-0.0578756	0.132091	0.0366148	-0.000183777	-7.56008e-05	0.000135791
190.2	12.6798	3.38537	-2.07641	-0.00404221	-0.0897278	0.00118838	0.221543	-0.100708	0.105126	0.000251717	-4.34581e-05	-0.000392936	-0.0595546	0.132049	0.0350166	-0.000196078	-7.70821e-05	0.000155253
190.3	12.7016	3.37596	-2.06573	-0.00401805	-0.0897325	0.00114992	0.215495	-0.0875271	0.108533	0.000231461	-5.12177e-05	-0.000376348	-0.0610977	0.131641	0.0334386	-0.000206885	-7.79388e-05	0.000172963
190.4	12.7228	3.36786	-2.05471	-0.00399597	-0.089738	0.0011132	0.209301	-0.0744091	0.111784	0.000210218	-5.90256e-05	-0.000358101	-0.0625046	0.130873	0.0318885	-0.000216128	-7.81714e-05	0.000188806
190.5	12.7435	3.36107	-2.04338	-0.00397605	-0.0897443	0.00107837	0.202974	-0.0613887	0.114882	0.000188145	-6.68198e-05	-0.000338387	-0.063776	0.129757	0.0303741	-0.000223792	-7.77895e-05	0.000202692
190.6	12.7634	3.35558	-2.03175	-0.00395837	-0.0897514	0.00104558	0.196528	-0.0485001	0.117831	0.000165402	-7.45396e-05	-0.000317407	-0.0649127	0.128305	0.0289028	-0.00022985	-7.6804e-05	0.000214545
190.7	12.7828	3.35136	-2.01982	-0.003943	-0.0897592	0.00101495	0.189977	-0.035776	0.120636	0.00014215	-8.21256e-05	-0.000295367	-0.0659164	0.126531	0.0274813	-0.000234296	-7.52302e-05	0.00022431
190.8	12.8014	3.34841	-2.00763	-0.00392996	-0.0897678	0.000986553	0.183333	-0.0232479	0.123302	0.000118551	-8.952e-05	-0.000272477	-0.0667893	0.124448	0.0261164	-0.000237131	-7.30865e-05	0.000231951
190.9	12.8194	3.3467	-1.99517	-0.0039193	-0.0897771	0.000960482	0.176609	-0.0109456	0.125836	9.47634e-05	-9.66672e-05	-0.000248952	-0.0675342	0.122074	0.024814	-0.000238368	-7.03961e-05	0.000237451
191	12.8367	3.34621	-1.98246	-0.00391101	-0.0897871	0.000936784	0.169819	0.00110286	0.128243	7.09469e-05	-0.000103514	-0.000225005	-0.0681543	0.119425	0.0235797	-0.000238031	-6.71844e-05	0.000240815
191.1	12.8534	3.34691	-1.96953	-0.0039051	-0.0897978	0.000915491	0.162973	0.0128711	0.130531	4.72563e-05	-0.00011001	-0.000200849	-0.0686534	0.11652	0.0224187	-0.000236155	-6.348e-05	0.000242066
191.2	12.8693	3.34877	-1.95636	-0.00390154	-0.0898091	0.000896614	0.156085	0.0243346	0.132708	2.38429e-05	-0.000116108	-0.000176691	-0.0690355	0.113379	0.0213356	-0.000232787	-5.93149e-05	0.000241244
191.3	12.8846	3.35176	-1.94299	-0.00390031	-0.089821	0.000880143	0.149165	0.035471	0.134782	8.526e-07	-0.000121764	-0.000152737	-0.0693052	0.110021	0.0203342	-0.000227981	-5.47232e-05	0.000238412
