# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
500.7	-4.07685	5.24247	-1.01869	-0.00459283	-0.0925949	0.00584751	0.0836956	0.134025	0.0252248	-2.91205e-05	1.83286e-05	2.80704e-05	-0.00984331	-0.0199681	-0.010444	-5.16216e-06	1.69177e-06	4.49384e-06
500.8	-4.06853	5.25577	-1.01622	-0.00459576	-0.0925931	0.00585034	0.0826652	0.131945	0.0241662	-2.96189e-05	1.84888e-05	2.84475e-05	-0.0106111	-0.0213593	-0.0106807	-4.86618e-06	1.54162e-06	3.28903e-06
500.9	-4.06032	5.26885	-1.01386	-0.00459875	-0.0925912	0.0058532	0.0815591	0.129727	0.0230841	-3.0092e-05	1.86356e-05	2.86989e-05	-0.0113604	-0.0227255	-0.0109152	-4.63997e-06	1.41928e-06	1.99775e-06
501	-4.05223	5.28171	-1.01161	-0.00460178	-0.0925894	0.00585607	0.0803792	0.127374	0.0219787	-3.05465e-05	1.87718e-05	2.88166e-05	-0.0120903	-0.024065	-0.011147	-4.48154e-06	1.32305e-06	6.3062e-07
501.1	-4.04425	5.29432	-1.00946	-0.00460486	-0.0925875	0.00585895	0.0791276	0.124889	0.0208503	-3.09891e-05	1.88998e-05	2.87938e-05	-0.0128	-0.0253756	-0.0113756	-4.38931e-06	1.25155e-06	-8.01049e-07
501.2	-4.0364	5.30668	-1.00744	-0.00460798	-0.0925856	0.00586183	0.0778063	0.122275	0.0196992	-3.14262e-05	1.9022e-05	2.86246e-05	-0.0134885	-0.0266555	-0.0116004	-4.35955e-06	1.20235e-06	-2.28591e-06
501.3	-4.02869	5.31877	-1.00553	-0.00461114	-0.0925837	0.00586467	0.0764175	0.119534	0.018526	-3.18639e-05	1.91405e-05	2.83044e-05	-0.0141552	-0.0279026	-0.0118208	-4.38886e-06	1.17329e-06	-3.81207e-06
501.4	-4.02112	5.33058	-1.00373	-0.00461435	-0.0925818	0.00586748	0.0749633	0.116671	0.0173309	-3.2308e-05	1.92572e-05	2.783e-05	-0.014799	-0.0291149	-0.0120364	-4.47569e-06	1.16341e-06	-5.36683e-06
501.5	-4.0137	5.3421	-1.00206	-0.00461761	-0.0925798	0.00587023	0.0734462	0.113689	0.0161147	-3.27637e-05	1.93738e-05	2.71989e-05	-0.0154192	-0.0302904	-0.0122465	-4.61061e-06	1.16749e-06	-6.93918e-06
501.6	-4.00644	5.35331	-1.00051	-0.00462091	-0.0925779	0.00587291	0.0718686	0.110592	0.0148778	-3.32357e-05	1.94917e-05	2.64104e-05	-0.0160149	-0.0314271	-0.0124506	-4.79349e-06	1.18558e-06	-8.51541e-06
501.7	-3.99933	5.36421	-0.999086	-0.00462425	-0.0925759	0.0058755	0.0702328	0.107384	0.0136209	-3.37285e-05	1.96119e-05	2.54648e-05	-0.0165853	-0.0325229	-0.0126482	-5.017e-06	1.21387e-06	-1.00837e-05
501.8	-3.99239	5.37478	-0.997787	-0.00462765	-0.092574	0.005878	0.0685417	0.104068	0.0123446	-3.42457e-05	1.97355e-05	2.43636e-05	-0.0171295	-0.0335759	-0.0128388	-5.27591e-06	1.24989e-06	-1.16316e-05
501.9	-3.98563	5.38502	-0.996618	-0.00463111	-0.092572	0.00588037	0.0667977	0.10065	0.0110498	-3.47906e-05	1.98629e-05	2.31095e-05	-0.0176468	-0.0345842	-0.0130218	-5.56437e-06	1.29092e-06	-1.31467e-05
502	-3.97904	5.39491	-0.995578	-0.00463461	-0.09257	0.00588261	0.0650036	0.0971339	0.00973708	-3.53658e-05	1.99946e-05	2.17066e-05	-0.0181363	-0.0355456	-0.0131967	-5.87617e-06	1.33415e-06	-1.46172e-05
502.1	-3.97263	5.40444	-0.994671	-0.00463818	-0.092568	0.0058847	0.0631623	0.0935246	0.00840743	-3.59731e-05	2.01306e-05	2.016e-05	-0.0185973	-0.0364584	-0.0133631	-6.20488e-06	1.37684e-06	-1.60311e-05
502.2	-3.96641	5.41361	-0.993898	-0.00464181	-0.092566	0.00588663	0.0612767	0.089827	0.00706169	-3.66139e-05	2.02706e-05	1.84762e-05	-0.0190289	-0.0373205	-0.0135204	-6.54367e-06	1.41608e-06	-1.73771e-05
502.3	-3.96038	5.4224	-0.99326	-0.0046455	-0.0925639	0.00588839	0.0593497	0.0860464	0.00570077	-3.72888e-05	2.04142e-05	1.66624e-05	-0.0194306	-0.0381303	-0.0136683	-6.88503e-06	1.44874e-06	-1.86445e-05
502.4	-3.95454	5.43081	-0.992758	-0.00464927	-0.0925619	0.00588996	0.0573844	0.082188	0.00432566	-3.79978e-05	2.05606e-05	1.47273e-05	-0.0198015	-0.0388857	-0.0138063	-7.22617e-06	1.47435e-06	-1.98218e-05
502.5	-3.9489	5.43884	-0.992395	-0.00465311	-0.0925598	0.00589133	0.0553839	0.0782575	0.00293737	-3.87401e-05	2.07088e-05	1.26804e-05	-0.0201409	-0.0395852	-0.013934	-7.55431e-06	1.48718e-06	-2.09005e-05
502.6	-3.94346	5.44646	-0.992171	-0.00465702	-0.0925577	0.00589249	0.0533513	0.0742604	0.00153695	-3.95141e-05	2.08574e-05	1.05322e-05	-0.0204484	-0.0402269	-0.0140511	-7.86469e-06	1.48584e-06	-2.18703e-05
502.7	-3.93823	5.45369	-0.992088	-0.00466101	-0.0925557	0.00589343	0.05129	0.0702028	0.000125475	-4.03179e-05	2.1005e-05	8.29401e-06	-0.0207232	-0.0408093	-0.0141571	-8.15341e-06	1.46956e-06	-2.27228e-05
502.8	-3.93321	5.4605	-0.992147	-0.00466508	-0.0925535	0.00589415	0.0492032	0.0660906	-0.00129592	-4.11487e-05	2.11499e-05	5.9781e-06	-0.0209648	-0.0413308	-0.0142519	-8.41017e-06	1.43419e-06	-2.34501e-05
502.9	-3.92839	5.4669	-0.992348	-0.00466924	-0.0925514	0.00589463	0.0470942	0.06193	-0.0027261	-4.20028e-05	2.12899e-05	3.59738e-06	-0.0211729	-0.04179	-0.014335	-8.62925e-06	1.37812e-06	-2.40452e-05
503	-3.92379	5.47288	-0.992692	-0.00467348	-0.0925493	0.00589486	0.0449665	0.0577272	-0.00416387	-4.28763e-05	2.1423e-05	1.16547e-06	-0.0213468	-0.0421855	-0.0144062	-8.8049e-06	1.29975e-06	-2.45017e-05
503.1	-3.9194	5.47845	-0.993181	-0.00467782	-0.0925471	0.00589486	0.0428235	0.0534888	-0.00560805	-4.37643e-05	2.15468e-05	-1.30345e-06	-0.0214863	-0.042516	-0.0144654	-8.93001e-06	1.19686e-06	-2.48141e-05
503.2	-3.91523	5.48358	-0.993814	-0.00468224	-0.092545	0.0058946	0.0406686	0.0492214	-0.00705739	-4.46615e-05	2.16588e-05	-3.7947e-06	-0.0215909	-0.0427803	-0.0145122	-9.0001e-06	1.06861e-06	-2.49781e-05
503.3	-3.91127	5.48829	-0.994593	-0.00468675	-0.0925428	0.0058941	0.0385053	0.0449315	-0.00851067	-4.5562e-05	2.17564e-05	-6.29321e-06	-0.0216606	-0.0429775	-0.0145465	-9.00902e-06	9.13327e-07	-2.49899e-05
503.4	-3.90752	5.49257	-0.995517	-0.00469135	-0.0925406	0.00589334	0.0363371	0.040626	-0.00996661	-4.64594e-05	2.18367e-05	-8.78363e-06	-0.0216951	-0.0431065	-0.0145681	-8.95057e-06	7.29407e-07	-2.4847e-05
503.5	-3.904	5.49641	-0.996586	-0.00469604	-0.0925384	0.00589234	0.0341677	0.0363118	-0.011424	-4.73468e-05	2.18969e-05	-1.12504e-05	-0.0216943	-0.0431666	-0.0145771	-8.82203e-06	5.16933e-07	-2.45477e-05
503.6	-3.90069	5.49983	-0.997801	-0.00470082	-0.0925362	0.0058911	0.0320004	0.0319957	-0.0128814	-4.82167e-05	2.1934e-05	-1.36778e-05	-0.0216581	-0.043157	-0.0145731	-8.617e-06	2.74216e-07	-2.40914e-05
503.7	-3.8976	5.50281	-0.999162	-0.00470568	-0.0925341	0.00588961	0.0298389	0.0276848	-0.0143377	-4.90613e-05	2.1945e-05	-1.60501e-05	-0.0215867	-0.0430774	-0.0145563	-8.3326e-06	1.29819e-09	-2.34784e-05
503.8	-3.89472	5.50537	-1.00067	-0.00471063	-0.0925319	0.00588789	0.0276866	0.0233861	-0.0157916	-4.98725e-05	2.1927e-05	-1.83519e-05	-0.0214801	-0.0429272	-0.0145266	-7.96548e-06	-3.0202e-07	-2.271e-05
503.9	-3.89206	5.50749	-1.00232	-0.00471566	-0.0925297	0.00588594	0.0255471	0.0191066	-0.0172417	-5.06419e-05	2.18767e-05	-2.05676e-05	-0.0213386	-0.0427062	-0.014484	-7.51283e-06	-6.3569e-07	-2.17888e-05
504	-3.88961	5.50919	-1.00412	-0.00472076	-0.0925275	0.00588378	0.0234238	0.0148535	-0.0186868	-5.13608e-05	2.17914e-05	-2.26822e-05	-0.0211624	-0.0424144	-0.0144285	-6.97238e-06	-9.99438e-07	-2.07179e-05
504.1	-3.88738	5.51046	-1.00606	-0.00472592	-0.0925253	0.00588141	0.0213202	0.0106338	-0.0201255	-5.20202e-05	2.16678e-05	-2.4681e-05	-0.0209519	-0.0420519	-0.0143602	-6.34251e-06	-1.39269e-06	-1.95017e-05
504.2	-3.88535	5.51132	-1.00814	-0.00473116	-0.0925232	0.00587885	0.0192397	0.00645458	-0.0215567	-5.26113e-05	2.15032e-05	-2.65498e-05	-0.0207076	-0.0416189	-0.0142792	-5.6222e-06	-1.81466e-06	-1.81454e-05
504.3	-3.88353	5.51176	-1.01037	-0.00473644	-0.092521	0.00587611	0.0171856	0.00232288	-0.022979	-5.31248e-05	2.12948e-05	-2.8275e-05	-0.0204301	-0.0411158	-0.0141856	-4.81106e-06	-2.2643e-06	-1.66554e-05
504.4	-3.88191	5.51179	-1.01274	-0.00474178	-0.0925189	0.0058732	0.0151612	-0.00175434	-0.0243912	-5.35518e-05	2.10398e-05	-2.98435e-05	-0.0201199	-0.0405431	-0.0140795	-3.90913e-06	-2.7404e-06	-1.50387e-05
504.5	-3.88049	5.51141	-1.01525	-0.00474715	-0.0925168	0.00587015	0.0131697	-0.00577018	-0.025792	-5.38832e-05	2.07357e-05	-3.12432e-05	-0.0197779	-0.0399018	-0.0139611	-2.91739e-06	-3.24142e-06	-1.33032e-05
504.6	-3.87927	5.51063	-1.01789	-0.00475255	-0.0925148	0.00586696	0.0112143	-0.00971781	-0.0271803	-5.41101e-05	2.03801e-05	-3.24628e-05	-0.0194047	-0.0391926	-0.0138305	-1.83728e-06	-3.76564e-06	-1.14577e-05
504.7	-3.87825	5.50947	-1.02068	-0.00475796	-0.0925127	0.00586367	0.00929802	-0.0135905	-0.0285548	-5.42239e-05	1.99708e-05	-3.34918e-05	-0.0190014	-0.0384168	-0.013688	-6.70928e-07	-4.31114e-06	-9.51187e-06
504.8	-3.87741	5.50792	-1.0236	-0.00476339	-0.0925108	0.00586028	0.00742384	-0.0173817	-0.0299144	-5.4216e-05	1.95058e-05	-3.43209e-05	-0.0185689	-0.0375756	-0.0135338	5.78906e-07	-4.87579e-06	-7.47589e-06
504.9	-3.87676	5.506	-1.02666	-0.0047688	-0.0925088	0.00585681	0.00559459	-0.021085	-0.0312578	-5.40783e-05	1.89833e-05	-3.49415e-05	-0.0181082	-0.0366704	-0.0133681	1.90884e-06	-5.45724e-06	-5.36074e-06
505	-3.87629	5.50371	-1.02986	-0.0047742	-0.092507	0.0058533	0.00381303	-0.024694	-0.032584	-5.38031e-05	1.84019e-05	-3.53466e-05	-0.0176205	-0.0357029	-0.0131911	3.31488e-06	-6.05302e-06	-3.17797e-06
505.1	-3.876	5.50106	-1.03318	-0.00477955	-0.0925052	0.00584975	0.00208179	-0.0282026	-0.0338918	-5.33829e-05	1.77601e-05	-3.55301e-05	-0.017107	-0.0346749	-0.0130031	4.79242e-06	-6.66044e-06	-9.39671e-07
505.2	-3.87587	5.49807	-1.03663	-0.00478486	-0.0925034	0.0058462	0.000403369	-0.0316049	-0.0351802	-5.2811e-05	1.70571e-05	-3.54872e-05	-0.0165691	-0.0335884	-0.0128044	6.33629e-06	-7.2767e-06	1.34158e-06
505.3	-3.87591	5.49475	-1.04021	-0.00479011	-0.0925018	0.00584267	-0.00121987	-0.0348952	-0.0364481	-5.20811e-05	1.62921e-05	-3.52144e-05	-0.016008	-0.0324456	-0.0125953	7.94076e-06	-7.89886e-06	3.65278e-06
505.4	-3.87611	5.4911	-1.04392	-0.00479527	-0.0925002	0.00583917	-0.0027857	-0.0380679	-0.0376945	-5.11875e-05	1.54647e-05	-3.47095e-05	-0.0154252	-0.0312487	-0.0123759	9.59956e-06	-8.52385e-06	5.98064e-06
505.5	-3.87647	5.48714	-1.04775	-0.00480034	-0.0924987	0.00583574	-0.00429203	-0.0411179	-0.0389183	-5.01251e-05	1.45748e-05	-3.39716e-05	-0.0148221	-0.0300003	-0.0121467	1.13075e-05	-9.1492e-06	8.31135e-06
505.6	-3.87697	5.48288	-1.0517	-0.00480529	-0.0924973	0.00583239	-0.00573694	-0.04404	-0.0401187	-4.88897e-05	1.36227e-05	-3.30012e-05	-0.0142005	-0.0287029	-0.0119078	1.30524e-05	-9.76954e-06	1.06318e-05
505.7	-3.87761	5.47834	-1.05577	-0.00481011	-0.0924959	0.00582915	-0.00711867	-0.0468297	-0.0412946	-4.74776e-05	1.26088e-05	-3.18003e-05	-0.0135617	-0.0273593	-0.0116597	1.48322e-05	-1.0384e-05	1.29273e-05
505.8	-3.87839	5.47352	-1.05996	-0.00481477	-0.0924947	0.00582604	-0.00843559	-0.0494824	-0.0424451	-4.58862e-05	1.15342e-05	-3.03721e-05	-0.0129076	-0.0259725	-0.0114024	1.6636e-05	-1.09879e-05	1.51844e-05
505.9	-3.87929	5.46845	-1.06426	-0.00481927	-0.0924936	0.00582309	-0.00968629	-0.0519941	-0.0435694	-4.41134e-05	1.04e-05	-2.87214e-05	-0.0122398	-0.0245455	-0.0111365	1.84561e-05	-1.15783e-05	1.73892e-05
506	-3.88032	5.46313	-1.06867	-0.00482359	-0.0924927	0.00582031	-0.0108695	-0.0543608	-0.0446666	-4.21581e-05	9.20776e-06	-2.68542e-05	-0.01156	-0.0230815	-0.0108621	2.02837e-05	-1.21517e-05	1.95278e-05
506.1	-3.88146	5.45759	-1.07319	-0.0048277	-0.0924918	0.00581773	-0.0119841	-0.0565791	-0.0457358	-4.00202e-05	7.9594e-06	-2.47778e-05	-0.01087	-0.0215838	-0.0105794	2.21097e-05	-1.27049e-05	2.15869e-05
506.2	-3.88271	5.45182	-1.07782	-0.00483158	-0.0924911	0.00581536	-0.0130292	-0.0586458	-0.0467763	-3.77003e-05	6.65715e-06	-2.25012e-05	-0.0101717	-0.0200558	-0.0102889	2.3925e-05	-1.32343e-05	2.35531e-05
506.3	-3.88407	5.44586	-1.08255	-0.00483523	-0.0924905	0.00581324	-0.0140041	-0.0605581	-0.0477873	-3.52001e-05	5.30356e-06	-2.00342e-05	-0.00946677	-0.018501	-0.00999064	2.57201e-05	-1.37369e-05	2.54136e-05
506.4	-3.88551	5.43972	-1.08738	-0.00483861	-0.09249	0.00581137	-0.0149082	-0.0623135	-0.048768	-3.25221e-05	3.90153e-06	-1.73883e-05	-0.00875712	-0.016923	-0.00968499	2.74857e-05	-1.42093e-05	2.71561e-05
506.5	-3.88704	5.43341	-1.0923	-0.00484172	-0.0924897	0.00580977	-0.0157411	-0.06391	-0.0497178	-2.967e-05	2.45425e-06	-1.4576e-05	-0.00804458	-0.0153255	-0.00937215	2.9212e-05	-1.46485e-05	2.87686e-05
506.6	-3.88866	5.42695	-1.09732	-0.00484454	-0.0924895	0.00580846	-0.0165028	-0.0653457	-0.0506358	-2.66481e-05	9.65224e-07	-1.16108e-05	-0.00733102	-0.0137122	-0.00905236	3.08897e-05	-1.50514e-05	3.02398e-05
506.7	-3.89034	5.42035	-1.10243	-0.00484705	-0.0924895	0.00580745	-0.0171931	-0.0666194	-0.0515214	-2.3462e-05	-5.61765e-07	-8.50769e-06	-0.00661829	-0.012087	-0.00872582	3.25094e-05	-1.54155e-05	3.15593e-05
506.8	-3.89209	5.41363	-1.10762	-0.00484922	-0.0924896	0.00580676	-0.0178123	-0.0677301	-0.052374	-2.0118e-05	-2.12261e-06	-5.28232e-06	-0.00590821	-0.0104537	-0.00839274	3.40603e-05	-1.57371e-05	3.27167e-05
506.9	-3.8939	5.40681	-1.1129	-0.00485106	-0.0924899	0.0058064	-0.0183608	-0.0686772	-0.0531929	-1.66234e-05	-3.71299e-06	-1.95143e-06	-0.00520263	-0.0088162	-0.0080533	3.55352e-05	-1.60149e-05	3.37036e-05
507	-3.89576	5.3999	-1.11826	-0.00485254	-0.0924904	0.00580638	-0.0188391	-0.0694606	-0.0539775	-1.29866e-05	-5.32832e-06	1.46739e-06	-0.00450334	-0.00717839	-0.00770769	3.69237e-05	-1.62457e-05	3.45113e-05
507.1	-3.89766	5.39293	-1.12369	-0.00485365	-0.092491	0.0058067	-0.019248	-0.0700804	-0.0547272	-9.21662e-06	-6.96379e-06	4.95581e-06	-0.00381212	-0.00554421	-0.00735606	3.82173e-05	-1.64274e-05	3.51328e-05
507.2	-3.89961	5.3859	-1.1292	-0.00485438	-0.0924918	0.00580737	-0.0195883	-0.0705372	-0.0554414	-5.32348e-06	-8.61439e-06	8.49481e-06	-0.00313073	-0.00391759	-0.00699856	3.94074e-05	-1.65583e-05	3.55616e-05
507.3	-3.90158	5.37883	-1.13478	-0.00485471	-0.0924927	0.0058084	-0.0198612	-0.0708321	-0.0561194	-1.31803e-06	-1.02749e-05	1.20648e-05	-0.00246087	-0.00230242	-0.00663533	4.04859e-05	-1.66364e-05	3.57924e-05
507.4	-3.90358	5.37174	-1.14042	-0.00485464	-0.0924938	0.00580978	-0.0200679	-0.0709663	-0.0567608	2.7881e-06	-1.194e-05	1.56458e-05	-0.00180419	-0.000702586	-0.00626649	4.14449e-05	-1.66603e-05	3.58211e-05
507.5	-3.90559	5.36464	-1.14613	-0.00485415	-0.0924951	0.00581153	-0.0202098	-0.0709417	-0.057365	6.98253e-06	-1.36041e-05	1.92173e-05	-0.00116231	0.000878074	-0.00589215	4.22772e-05	-1.66285e-05	3.56446e-05
507.6	-3.90761	5.35756	-1.15189	-0.00485324	-0.0924965	0.00581363	-0.0202885	-0.0707605	-0.0579314	1.12522e-05	-1.52617e-05	2.27587e-05	-0.000536796	0.00243578	-0.00551241	4.29758e-05	-1.65402e-05	3.52607e-05
507.7	-3.90964	5.3505	-1.15771	-0.0048519	-0.0924982	0.00581608	-0.0203057	-0.070425	-0.0584596	1.55833e-05	-1.69069e-05	2.62493e-05	7.08737e-05	0.0039668	-0.00512735	4.35346e-05	-1.63944e-05	3.46687e-05
507.8	-3.91167	5.34348	-1.16358	-0.00485012	-0.0924999	0.00581887	-0.0202633	-0.0699383	-0.0589489	1.99615e-05	-1.85342e-05	2.96682e-05	0.000659272	0.0054675	-0.00473707	4.39477e-05	-1.6191e-05	3.38688e-05
507.9	-3.91369	5.33652	-1.1695	-0.0048479	-0.0925019	0.005822	-0.0201633	-0.0693035	-0.0593989	2.4372e-05	-2.01376e-05	3.29947e-05	0.00122704	0.00693434	-0.00434162	4.42102e-05	-1.59292e-05	3.28628e-05
508	-3.9157	5.32963	-1.17546	-0.00484524	-0.092504	0.00582547	-0.0200079	-0.0685243	-0.059809	2.87995e-05	-2.17113e-05	3.62084e-05	0.0017729	0.00836385	-0.00394108	4.43176e-05	-1.56095e-05	3.16532e-05
508.1	-3.91769	5.32282	-1.18146	-0.00484214	-0.0925062	0.00582924	-0.0197992	-0.0676046	-0.0601788	3.32282e-05	-2.32496e-05	3.92891e-05	0.00229567	0.00975271	-0.00353551	4.42661e-05	-1.52321e-05	3.02439e-05
508.2	-3.91966	5.31611	-1.1875	-0.0048386	-0.0925086	0.00583332	-0.0195397	-0.0665486	-0.0605077	3.7642e-05	-2.47467e-05	4.22173e-05	0.00279422	0.0110977	-0.00312495	4.40528e-05	-1.47976e-05	2.86402e-05
508.3	-3.9216	5.30952	-1.19356	-0.00483461	-0.0925112	0.00583767	-0.0192319	-0.065361	-0.0607953	4.20246e-05	-2.61971e-05	4.49738e-05	0.00326754	0.0123958	-0.00270948	4.36754e-05	-1.4307e-05	2.68482e-05
508.4	-3.9235	5.30305	-1.19965	-0.0048302	-0.0925138	0.0058423	-0.0188783	-0.0640465	-0.061041	4.63595e-05	-2.7595e-05	4.75403e-05	0.0037147	0.013644	-0.00228914	4.31308e-05	-1.37609e-05	2.48754e-05
508.5	-3.92537	5.29671	-1.20577	-0.00482535	-0.0925167	0.00584717	-0.0184816	-0.0626104	-0.0612444	5.063e-05	-2.89352e-05	4.98991e-05	0.00413489	0.0148395	-0.00186399	4.24217e-05	-1.3162e-05	2.27302e-05
508.6	-3.9272	5.29053	-1.2119	-0.00482007	-0.0925196	0.00585227	-0.0180446	-0.061058	-0.061405	5.48196e-05	-3.02123e-05	5.20336e-05	0.00452735	0.0159799	-0.00143409	4.15458e-05	-1.25111e-05	2.04223e-05
508.7	-3.92898	5.28451	-1.21805	-0.00481439	-0.0925227	0.00585757	-0.01757	-0.0593951	-0.0615223	5.89117e-05	-3.14214e-05	5.39283e-05	0.00489147	0.0170626	-0.000999524	4.05034e-05	-1.18104e-05	1.79625e-05
508.8	-3.93071	5.27866	-1.2242	-0.0048083	-0.0925259	0.00586304	-0.0170608	-0.0576275	-0.0615959	6.28897e-05	-3.25575e-05	5.55685e-05	0.00522672	0.0180853	-0.000560357	3.92977e-05	-1.10624e-05	1.53622e-05
508.9	-3.93239	5.27299	-1.23036	-0.00480182	-0.0925292	0.00586867	-0.0165197	-0.0557613	-0.0616254	6.67374e-05	-3.36162e-05	5.6941e-05	0.00553269	0.0190462	-0.00011668	3.79303e-05	-1.02694e-05	1.26341e-05
509	-3.93401	5.26751	-1.23652	-0.00479496	-0.0925326	0.00587442	-0.0159499	-0.0538028	-0.0616101	7.04389e-05	-3.4593e-05	5.80339e-05	0.00580906	0.0199432	0.000331404	3.64048e-05	-9.43451e-06	9.79168e-06
509.1	-3.93558	5.26223	-1.24268	-0.00478774	-0.0925361	0.00588026	-0.0153542	-0.0517586	-0.0615499	7.39786e-05	-3.5484e-05	5.88365e-05	0.00605564	0.0207748	0.000783777	3.47248e-05	-8.56044e-06	6.84919e-06
509.2	-3.93708	5.25716	-1.24883	-0.00478017	-0.0925397	0.00588617	-0.0147356	-0.0496353	-0.0614441	7.73413e-05	-3.62855e-05	5.93398e-05	0.00627234	0.0215395	0.0012403	3.28958e-05	-7.65067e-06	3.82157e-06
509.3	-3.93852	5.25231	-1.25497	-0.00477228	-0.0925434	0.00589211	-0.0140972	-0.0474395	-0.0612924	8.05125e-05	-3.6994e-05	5.95361e-05	0.00645918	0.0222361	0.00170083	3.09229e-05	-6.70858e-06	7.24509e-07
509.4	-3.9399	5.24768	-1.26109	-0.00476408	-0.0925471	0.00589806	-0.0134418	-0.0451782	-0.0610945	8.34782e-05	-3.76067e-05	5.94195e-05	0.00661627	0.0228636	0.00216518	2.88128e-05	-5.73787e-06	-2.4258e-06
509.5	-3.94121	5.24327	-1.26719	-0.00475559	-0.0925509	0.00590398	-0.0127725	-0.0428584	-0.0608499	8.62251e-05	-3.81207e-05	5.89857e-05	0.00674387	0.0234212	0.00263315	2.65725e-05	-4.74236e-06	-5.61266e-06
509.6	-3.94245	5.23911	-1.27326	-0.00474684	-0.0925547	0.00590984	-0.0120922	-0.0404871	-0.0605583	8.87406e-05	-3.8534e-05	5.82321e-05	0.00684232	0.0239084	0.00310452	2.42098e-05	-3.72607e-06	-8.81898e-06
509.7	-3.94363	5.23518	-1.27929	-0.00473786	-0.0925586	0.00591561	-0.0114038	-0.0380713	-0.0602194	9.10129e-05	-3.88446e-05	5.71577e-05	0.00691206	0.0243248	0.00357902	2.17332e-05	-2.69314e-06	-1.20274e-05
509.8	-3.94474	5.2315	-1.2853	-0.00472865	-0.0925625	0.00592126	-0.0107101	-0.035618	-0.0598328	9.30314e-05	-3.90512e-05	5.57634e-05	0.00695365	0.0246703	0.00405638	1.91519e-05	-1.64784e-06	-1.52202e-05
509.9	-3.94577	5.22806	-1.29126	-0.00471926	-0.0925664	0.00592675	-0.0100139	-0.0331345	-0.0593984	9.4786e-05	-3.91528e-05	5.40518e-05	0.00696775	0.0249451	0.00453627	1.64755e-05	-5.94522e-07	-1.83798e-05
510	-3.94674	5.22487	-1.29717	-0.00470971	-0.0925703	0.00593205	-0.0093179	-0.0306277	-0.0589158	9.62679e-05	-3.91488e-05	5.20273e-05	0.0069551	0.0251495	0.00501835	1.37141e-05	4.6241e-07	-2.14885e-05
510.1	-3.94764	5.22193	-1.30304	-0.00470002	-0.0925742	0.00593714	-0.0086247	-0.0281047	-0.058385	9.74692e-05	-3.90392e-05	4.9696e-05	0.00691655	0.0252841	0.00550223	1.08791e-05	1.51828e-06	-2.45286e-05
510.2	-3.94846	5.21925	-1.30885	-0.00469023	-0.0925781	0.00594197	-0.00793686	-0.0255724	-0.0578056	9.83834e-05	-3.88244e-05	4.70659e-05	0.00685304	0.0253496	0.00598749	7.98438e-06	2.56767e-06	-2.7483e-05
510.3	-3.94922	5.21682	-1.3146	-0.00468036	-0.092582	0.00594653	-0.0072568	-0.0230376	-0.0571777	9.90046e-05	-3.85052e-05	4.41466e-05	0.00676557	0.025347	0.00647368	5.03111e-06	3.60935e-06	-3.03337e-05
510.4	-3.94992	5.21464	-1.32028	-0.00467045	-0.0925858	0.00595079	-0.00658686	-0.020507	-0.0565012	9.93286e-05	-3.80827e-05	4.09493e-05	0.00665528	0.0252776	0.0069603	2.04594e-06	4.63415e-06	-3.30651e-05
510.5	-3.95054	5.21272	-1.3259	-0.00466051	-0.0925896	0.00595471	-0.00592925	-0.0179874	-0.0557759	9.93525e-05	-3.7559e-05	3.74871e-05	0.00652332	0.0251428	0.00744681	-9.67113e-07	5.64016e-06	-3.56602e-05
510.6	-3.9511	5.21104	-1.33143	-0.00465059	-0.0925933	0.00595827	-0.00528606	-0.015485	-0.0550021	9.90738e-05	-3.69359e-05	3.37745e-05	0.00637093	0.0249442	0.00793264	-4.00008e-06	6.62432e-06	-3.81032e-05
510.7	-3.9516	5.20962	-1.33689	-0.00464071	-0.092597	0.00596145	-0.00465926	-0.0130062	-0.0541798	9.84922e-05	-3.62163e-05	2.98276e-05	0.00619946	0.0246835	0.00841718	-7.02628e-06	7.57791e-06	-4.03802e-05
510.8	-3.95203	5.20844	-1.34227	-0.00463091	-0.0926006	0.00596423	-0.00405066	-0.0105571	-0.0533091	9.76084e-05	-3.54031e-05	2.56638e-05	0.00601023	0.0243628	0.00889978	-1.00453e-05	8.50052e-06	-4.24755e-05
510.9	-3.95241	5.20751	-1.34755	-0.00462121	-0.0926041	0.00596658	-0.00346197	-0.00814353	-0.0523903	9.64243e-05	-3.44999e-05	2.13022e-05	0.00580469	0.0239843	0.00937974	-1.30378e-05	9.38594e-06	-4.43769e-05
511	-3.95273	5.20681	-1.35274	-0.00461164	-0.0926075	0.00596848	-0.00289473	-0.00577115	-0.0514237	9.49432e-05	-3.35106e-05	1.67628e-05	0.00558428	0.0235501	0.00985635	-1.59942e-05	1.02312e-05	-4.60711e-05
511.1	-3.95299	5.20635	-1.35784	-0.00460223	-0.0926108	0.00596992	-0.00235033	-0.00344537	-0.0504098	9.31694e-05	-3.24395e-05	1.20672e-05	0.00535051	0.0230629	0.0103288	-1.88993e-05	1.10318e-05	-4.75472e-05
