# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182	-6.21009	5.10392	-1.78633	-0.00271614	-0.088051	0.00194143	-0.0110578	-0.0910009	-0.151923	0.000551175	5.06152e-05	-0.00084935	0.00603959	-0.0110204	-0.0406155	-0.000596454	-0.000353663	-9.18061e-05
182.1	-6.21115	5.09474	-1.80173	-0.00266408	-0.0880477	0.00185624	-0.0102096	-0.0924573	-0.156049	0.000490048	1.51408e-05	-0.000854626	0.0101094	-0.016926	-0.0417018	-0.000621153	-0.000355465	-2.67242e-05
182.2	-6.21211	5.08539	-1.81755	-0.00261825	-0.0880479	0.00177083	-0.00895101	-0.0945185	-0.160271	0.000426641	-2.04122e-05	-0.000853413	0.0142372	-0.0230694	-0.0425514	-0.000642682	-0.000355574	3.80333e-05
182.3	-6.21292	5.07581	-1.83379	-0.00257885	-0.0880517	0.00168588	-0.00727687	-0.0972066	-0.164562	0.000361279	-5.5875e-05	-0.000845772	0.0184108	-0.0294221	-0.0431611	-0.000660915	-0.000353997	0.000101998
182.4	-6.21354	5.06592	-1.85046	-0.00254607	-0.0880591	0.001602	-0.00518339	-0.100541	-0.168901	0.000294298	-9.10799e-05	-0.000831809	0.0226175	-0.0359542	-0.0435295	-0.000675737	-0.000350751	0.000164709
182.5	-6.21393	5.05567	-1.86757	-0.00252006	-0.0880699	0.00151983	-0.00266802	-0.104537	-0.173261	0.000226045	-0.000125862	-0.000811678	0.0268445	-0.0426345	-0.0436552	-0.000687058	-0.000345864	0.000225716
182.6	-6.21405	5.04498	-1.88511	-0.00250091	-0.0880842	0.00143997	0.000270499	-0.109208	-0.17762	0.000156874	-0.000160059	-0.000785574	0.0310789	-0.0494308	-0.0435378	-0.000694806	-0.00033937	0.000284584
182.7	-6.21386	5.03379	-1.90309	-0.00248871	-0.0881019	0.001363	0.00363211	-0.114564	-0.181952	8.71461e-05	-0.000193512	-0.000753737	0.0353076	-0.0563096	-0.0431778	-0.000698931	-0.000331314	0.000340896
182.8	-6.21331	5.02203	-1.9215	-0.00248349	-0.0881229	0.00128949	0.00741545	-0.120611	-0.186233	1.72247e-05	-0.00022607	-0.000716446	0.0395172	-0.0632367	-0.0425763	-0.000699403	-0.000321749	0.000394256
182.9	-6.21235	5.00963	-1.94034	-0.00248526	-0.0881471	0.00121997	0.0116178	-0.127351	-0.190441	-5.25241e-05	-0.000257584	-0.000674018	0.0436944	-0.070177	-0.0417353	-0.000696211	-0.000310733	0.00044429
183	-6.21096	4.99653	-1.95959	-0.00249397	-0.0881743	0.00115493	0.0162351	-0.134783	-0.194549	-0.000121735	-0.000287913	-0.000626808	0.0478258	-0.0770949	-0.0406574	-0.000689371	-0.000298336	0.00049065
183.1	-6.20909	4.98264	-1.97924	-0.00250956	-0.0882046	0.00109483	0.021262	-0.142905	-0.198536	-0.000190045	-0.000316925	-0.000575201	0.0518979	-0.0839543	-0.0393462	-0.000678915	-0.000284631	0.000533019
183.2	-6.20669	4.96791	-1.99929	-0.00253191	-0.0882377	0.00104009	0.0266918	-0.151706	-0.202379	-0.000257095	-0.000344492	-0.000519613	0.0558972	-0.0907188	-0.0378059	-0.000664903	-0.000269704	0.00057111
183.3	-6.20373	4.95227	-2.01971	-0.00256089	-0.0882734	0.000991088	0.0325163	-0.161176	-0.206053	-0.000322535	-0.000370498	-0.000460489	0.0598103	-0.0973518	-0.0360414	-0.000647397	-0.000253633	0.000604667
183.4	-6.20017	4.93564	-2.04049	-0.00259632	-0.0883117	0.00094815	0.0387261	-0.171299	-0.209539	-0.000386023	-0.000394835	-0.000398294	0.0636239	-0.103817	-0.0340587	-0.000626525	-0.000236532	0.000633472
183.5	-6.19596	4.91797	-2.0616	-0.00263798	-0.0883523	0.00091156	0.0453106	-0.182056	-0.212813	-0.000447226	-0.000417406	-0.000333515	0.0673248	-0.110078	-0.0318641	-0.000602374	-0.00021848	0.00065734
183.6	-6.19109	4.8992	-2.08304	-0.00268564	-0.0883951	0.000881552	0.0522576	-0.193425	-0.215855	-0.000505827	-0.00043812	-0.000266653	0.0708998	-0.116099	-0.0294649	-0.000575101	-0.000199594	0.000676126
183.7	-6.1855	4.87926	-2.10476	-0.002739	-0.0884398	0.000858309	0.0595537	-0.20538	-0.218646	-0.000561523	-0.000456903	-0.000198225	0.0743361	-0.121845	-0.0268689	-0.000544858	-0.000179979	0.000689721
183.8	-6.17916	4.8581	-2.12675	-0.00279778	-0.0884863	0.00084196	0.0671844	-0.217891	-0.221166	-0.000614025	-0.000473686	-0.000128753	0.077621	-0.127281	-0.0240848	-0.000511801	-0.000159735	0.000698056
183.9	-6.17204	4.83566	-2.14898	-0.00286163	-0.0885344	0.000832584	0.0751338	-0.230924	-0.223397	-0.000663066	-0.000488415	-5.87644e-05	0.0807424	-0.132374	-0.0211219	-0.000476145	-0.000138991	0.000701104
184	-6.16412	4.81189	-2.17142	-0.00293021	-0.0885839	0.000830206	0.0833848	-0.244445	-0.225321	-0.000708397	-0.000501046	1.12122e-05	0.0836881	-0.137092	-0.01799	-0.000438086	-0.000117856	0.000698874
184.1	-6.15535	4.78674	-2.19403	-0.00300311	-0.0886345	0.000834799	0.0919191	-0.258413	-0.226922	-0.000749791	-0.000511547	8.06519e-05	0.0864465	-0.141403	-0.0146996	-0.000397847	-9.64499e-05	0.000691414
184.2	-6.14572	4.76018	-2.21678	-0.00307995	-0.0886861	0.000846284	0.100717	-0.272785	-0.228186	-0.000787045	-0.000519899	0.000149037	0.0890065	-0.145277	-0.0112618	-0.000355659	-7.48889e-05	0.000678813
184.3	-6.1352	4.73217	-2.23965	-0.0031603	-0.0887384	0.000864528	0.109759	-0.287518	-0.229098	-0.000819977	-0.000526092	0.000215862	0.0913574	-0.148687	-0.00768831	-0.000311769	-5.32912e-05	0.000661197
184.4	-6.12376	4.70266	-2.26259	-0.00324372	-0.0887912	0.000889352	0.119023	-0.302562	-0.229645	-0.000848434	-0.00053013	0.000280633	0.093489	-0.151607	-0.00399119	-0.000266433	-3.17745e-05	0.000638727
184.5	-6.11138	4.67164	-2.28556	-0.00332976	-0.0888443	0.000920527	0.128486	-0.317866	-0.229815	-0.000872286	-0.000532028	0.000342878	0.0953916	-0.154012	-0.000183048	-0.000219909	-1.04518e-05	0.000611602
184.6	-6.09805	4.63908	-2.30853	-0.00341794	-0.0888975	0.000957778	0.138125	-0.33338	-0.229599	-0.00089143	-0.000531812	0.000402146	0.0970563	-0.15588	0.00372303	-0.000172472	1.05606e-05	0.000580054
184.7	-6.08375	4.60496	-2.33146	-0.0035078	-0.0889506	0.00100078	0.147915	-0.349046	-0.228988	-0.000905794	-0.000529521	0.000458009	0.0984747	-0.157191	0.00771371	-0.000124406	3.11483e-05	0.000544346
184.8	-6.06846	4.56927	-2.35431	-0.00359886	-0.0890033	0.00104919	0.157833	-0.36481	-0.227973	-0.000915328	-0.000525202	0.000510069	0.0996393	-0.157928	0.0117751	-7.59705e-05	5.12134e-05	0.000504769
184.9	-6.05218	4.532	-2.37703	-0.00369062	-0.0890555	0.00110259	0.167851	-0.380611	-0.226548	-0.000920017	-0.000518916	0.000557958	0.100543	-0.158076	0.0158932	-2.75018e-05	7.0625e-05	0.000461652
185	-6.03489	4.49315	-2.39959	-0.00378262	-0.089107	0.00116055	0.177943	-0.396392	-0.224709	-0.000919864	-0.000510729	0.000601343	0.10118	-0.157622	0.0200539	2.08803e-05	8.93621e-05	0.000415313
185.1	-6.01659	4.45272	-2.42195	-0.00387435	-0.0891576	0.00122261	0.188083	-0.41209	-0.222452	-0.000914909	-0.000500722	0.000639925	0.101544	-0.156556	0.0242424	6.86681e-05	0.00010722	0.000366158
185.2	-5.99727	4.41073	-2.44406	-0.00396536	-0.0892071	0.00128828	0.198243	-0.427645	-0.219776	-0.000905218	-0.000488982	0.000673445	0.101632	-0.154872	0.0284443	0.000115732	0.000124182	0.000314548
185.3	-5.97694	4.3672	-2.46589	-0.00405516	-0.0892553	0.00135704	0.208395	-0.442993	-0.21668	-0.000890881	-0.000475605	0.00070168	0.10144	-0.152565	0.0326448	0.000161796	0.000140161	0.000260885
185.4	-5.95559	4.32215	-2.48738	-0.00414331	-0.0893021	0.00142834	0.21851	-0.458074	-0.213164	-0.000872017	-0.000460695	0.00072445	0.100965	-0.149635	0.0368293	0.000206549	0.000155059	0.000205593
185.5	-5.93324	4.2756	-2.5085	-0.00422935	-0.0893474	0.00150164	0.228561	-0.472824	-0.209232	-0.000848768	-0.000444363	0.000741619	0.100205	-0.146082	0.0409831	0.000249783	0.000168829	0.000149087
185.6	-5.90988	4.2276	-2.5292	-0.00431285	-0.0893909	0.00157638	0.238519	-0.487182	-0.204887	-0.000821304	-0.000426727	0.000753092	0.0991608	-0.141912	0.0450914	0.000291199	0.000181387	9.18108e-05
185.7	-5.88554	4.17819	-2.54946	-0.0043934	-0.0894327	0.00165197	0.248355	-0.501087	-0.200135	-0.000789819	-0.000407909	0.000758815	0.097831	-0.137132	0.0491402	0.000330629	0.000192704	3.41823e-05
185.8	-5.86022	4.12741	-2.56921	-0.00447062	-0.0894725	0.00172785	0.258042	-0.514477	-0.194982	-0.000754525	-0.000388038	0.000758781	0.0962176	-0.131752	0.0531152	0.000367811	0.000202718	-2.33551e-05
185.9	-5.83394	4.07532	-2.58843	-0.00454413	-0.0895102	0.00180344	0.26755	-0.527294	-0.189438	-0.000715657	-0.000367244	0.000753024	0.0943227	-0.125785	0.0570021	0.000402579	0.000211407	-8.03803e-05
186	-5.80672	4.02199	-2.60708	-0.00461358	-0.0895459	0.00187817	0.276852	-0.539481	-0.18351	-0.000673472	-0.000345665	0.000741621	0.0921498	-0.119249	0.0607878	0.000434708	0.000218726	-0.000136463
186.1	-5.77858	3.96746	-2.62512	-0.00467867	-0.0895793	0.00195148	0.28592	-0.55098	-0.177211	-0.00062824	-0.000323436	0.000724691	0.0897031	-0.112162	0.064459	0.00046405	0.000224664	-0.000191196
186.2	-5.74955	3.91183	-2.6425	-0.00473909	-0.0896105	0.00202284	0.294727	-0.56174	-0.170553	-0.000580252	-0.000300697	0.000702392	0.086988	-0.104547	0.0680028	0.000490446	0.000229207	-0.00024418
186.3	-5.71965	3.85516	-2.65921	-0.00479459	-0.0896394	0.0020917	0.303247	-0.571707	-0.163548	-0.000529808	-0.000277587	0.000674923	0.0840106	-0.0964262	0.0714075	0.000513766	0.00023235	-0.000295034
186.4	-5.68892	3.79753	-2.6752	-0.00484495	-0.089666	0.00215757	0.311455	-0.580834	-0.156212	-0.000477224	-0.000254247	0.000642518	0.0807785	-0.0878283	0.0746611	0.000533894	0.000234099	-0.000343395
186.5	-5.65738	3.73903	-2.69043	-0.00488995	-0.0896903	0.00221997	0.319324	-0.589074	-0.148561	-0.000422824	-0.000230815	0.000605447	0.0772999	-0.0787825	0.0777525	0.000550739	0.000234468	-0.000388923
186.6	-5.62507	3.67976	-2.70489	-0.00492944	-0.0897122	0.00227844	0.326831	-0.596384	-0.14061	-0.00036694	-0.000207428	0.000564012	0.0735839	-0.0693204	0.0806719	0.000564229	0.000233477	-0.000431301
186.7	-5.59203	3.61981	-2.71854	-0.00496328	-0.0897318	0.00233257	0.333952	-0.602726	-0.132379	-0.000309912	-0.00018422	0.000518545	0.0696409	-0.0594759	0.0834094	0.000574314	0.000231155	-0.000470241
186.8	-5.5583	3.55927	-2.73136	-0.00499138	-0.0897491	0.00238196	0.340667	-0.608062	-0.123885	-0.000252082	-0.000161321	0.000469406	0.0654817	-0.0492849	0.0859563	0.000580964	0.00022754	-0.000505484
186.9	-5.52392	3.49825	-2.74331	-0.00501367	-0.0897641	0.00242628	0.346953	-0.61236	-0.115148	-0.000193793	-0.000138859	0.000416979	0.0611183	-0.0387851	0.0883046	0.000584172	0.000222675	-0.000536799
187	-5.48893	3.43685	-2.75437	-0.00503013	-0.0897769	0.00246521	0.352792	-0.615593	-0.106189	-0.000135389	-0.000116955	0.000361668	0.0565633	-0.0280157	0.0904474	0.000583952	0.000216611	-0.000563991
187.1	-5.45338	3.37518	-2.76453	-0.00504076	-0.0897875	0.00249849	0.358164	-0.617735	-0.0970289	-7.72105e-05	-9.57264e-05	0.000303894	0.0518302	-0.0170175	0.0923783	0.000580341	0.000209408	-0.000586896
187.2	-5.41732	3.31336	-2.77377	-0.0050456	-0.089796	0.00252589	0.363053	-0.618765	-0.0876882	-1.95931e-05	-7.52824e-05	0.000244095	0.046933	-0.0058325	0.0940922	0.000573395	0.000201127	-0.000605386
187.3	-5.3808	3.25149	-2.78206	-0.00504472	-0.0898026	0.00254723	0.367444	-0.618669	-0.0781894	3.71341e-05	-5.57269e-05	0.000182718	0.0418865	0.00549632	0.0955847	0.00056319	0.00019184	-0.000619369
187.4	-5.34386	3.18968	-2.7894	-0.00503823	-0.0898072	0.00256238	0.371322	-0.617433	-0.0685549	9.26512e-05	-3.7156e-05	0.000120216	0.036706	0.0169252	0.0968526	0.000549825	0.000181622	-0.000628788
187.5	-5.30656	3.12806	-2.79577	-0.00502627	-0.0898101	0.00257124	0.374674	-0.615052	-0.0588072	0.000146649	-1.96581e-05	5.70467e-05	0.0314072	0.0284097	0.0978936	0.000533415	0.000170551	-0.000633622
187.6	-5.26895	3.06673	-2.80116	-0.005009	-0.0898112	0.00257378	0.377491	-0.611521	-0.0489691	0.000198831	-3.31338e-06	-6.33142e-06	0.0260063	0.0399052	0.0987063	0.000514095	0.000158712	-0.000633888
187.7	-5.23109	3.00581	-2.80556	-0.00498661	-0.0898108	0.00256999	0.379763	-0.606843	-0.0390634	0.000248916	1.18067e-05	-6.94651e-05	0.02052	0.0513667	0.0992906	0.000492017	0.000146193	-0.000629636
187.8	-5.19303	2.94542	-2.80897	-0.00495933	-0.0898089	0.00255992	0.381481	-0.601023	-0.0291129	0.000296638	2.56393e-05	-0.000131908	0.0149651	0.0627496	0.0996472	0.000467348	0.000133083	-0.000620954
187.9	-5.15482	2.88566	-2.81138	-0.00492741	-0.0898057	0.00254366	0.382641	-0.594073	-0.0191404	0.000341748	3.81313e-05	-0.000193224	0.00935857	0.0740094	0.099778	0.000440271	0.000119477	-0.000607961
188	-5.11653	2.82666	-2.8128	-0.00489113	-0.0898014	0.00252135	0.383239	-0.586006	-0.0091681	0.000384018	4.92384e-05	-0.000252991	0.00371766	0.0851023	0.0996857	0.000410983	0.000105468	-0.000590811
188.1	-5.0782	2.76852	-2.81322	-0.00485076	-0.089796	0.00249316	0.383271	-0.576843	0.000781786	0.000423239	5.89262e-05	-0.000310804	-0.00194046	0.0959853	0.0993742	0.000379693	9.11524e-05	-0.000569688
188.2	-5.0399	2.71135	-2.81264	-0.00480664	-0.0897897	0.00245931	0.382738	-0.566607	0.0106877	0.000459224	6.717e-05	-0.00036628	-0.00759862	0.106616	0.0988484	0.00034662	7.66271e-05	-0.000544807
188.3	-5.00168	2.65525	-2.81108	-0.00475909	-0.0897826	0.00242004	0.381639	-0.555325	0.0205284	0.000491808	7.39543e-05	-0.000419057	-0.0132398	0.116955	0.0981141	0.000311993	6.19883e-05	-0.000516408
188.4	-4.9636	2.60033	-2.80854	-0.00470846	-0.0897749	0.00237565	0.379979	-0.543029	0.0302837	0.000520851	7.92738e-05	-0.000468799	-0.0188472	0.126961	0.097178	0.000276047	4.73318e-05	-0.00048476
188.5	-4.92572	2.54669	-2.80503	-0.00465511	-0.0897668	0.00232645	0.377761	-0.529754	0.0399337	0.000546234	8.31322e-05	-0.000515198	-0.0244043	0.136598	0.0960478	0.000239026	3.27524e-05	-0.000450151
188.6	-4.88808	2.49443	-2.80056	-0.0045994	-0.0897584	0.00227279	0.374991	-0.515541	0.0494595	0.000567865	8.55428e-05	-0.000557978	-0.0298948	0.145829	0.0947319	0.000201175	1.83424e-05	-0.000412892
188.7	-4.85075	2.44363	-2.79515	-0.00454173	-0.0897498	0.00221505	0.371677	-0.50043	0.0588432	0.000585677	8.65281e-05	-0.000596892	-0.0353032	0.15462	0.0932398	0.000162745	4.19242e-06	-0.000373311
188.8	-4.81377	2.39438	-2.7888	-0.00448246	-0.0897412	0.00215362	0.367828	-0.484469	0.0680677	0.000599626	8.61192e-05	-0.00063173	-0.0406142	0.162941	0.0915815	0.000123984	-9.61026e-06	-0.00033175
188.9	-4.77721	2.34678	-2.78154	-0.004422	-0.0897326	0.00208892	0.363454	-0.467706	0.077117	0.000609694	8.43559e-05	-0.000662314	-0.0458132	0.170761	0.0897679	8.51439e-05	-2.29817e-05	-0.000288566
189	-4.74111	2.30088	-2.77339	-0.00436072	-0.0897243	0.00202138	0.358569	-0.450192	0.0859763	0.000615888	8.12861e-05	-0.000688504	-0.0508862	0.178055	0.0878105	4.64705e-05	-3.5842e-05	-0.00024412
189.1	-4.70552	2.25677	-2.76436	-0.00429901	-0.0897164	0.00195145	0.353184	-0.431982	0.094632	0.000618239	7.69655e-05	-0.000710195	-0.0558201	0.184798	0.0857213	8.20553e-06	-4.81153e-05	-0.000198782
189.2	-4.67049	2.21452	-2.75447	-0.00423726	-0.089709	0.00187957	0.347315	-0.413132	0.103072	0.000616803	7.14569e-05	-0.000727322	-0.0606025	0.190968	0.083513	-2.94126e-05	-5.97318e-05	-0.000152925
189.3	-4.63608	2.17418	-2.74375	-0.00417584	-0.0897022	0.00180621	0.340978	-0.3937	0.111284	0.000611657	6.48303e-05	-0.000739854	-0.0652216	0.196548	0.0811986	-6.61497e-05	-7.06235e-05	-0.000106921
189.4	-4.60232	2.1358	-2.73223	-0.00411511	-0.0896961	0.00173183	0.334189	-0.373747	0.11926	0.000602904	5.71613e-05	-0.000747799	-0.0696669	0.201522	0.0787917	-0.000101791	-8.07334e-05	-6.11356e-05
189.5	-4.56926	2.09945	-2.71991	-0.00405544	-0.0896908	0.00165688	0.326966	-0.353334	0.12699	0.000590665	4.85316e-05	-0.000751201	-0.0739286	0.205877	0.076306	-0.000136126	-9.00071e-05	-1.59305e-05
189.6	-4.53695	2.06516	-2.70684	-0.00399715	-0.0896864	0.00158182	0.319329	-0.332522	0.134467	0.000575083	3.90276e-05	-0.000750137	-0.0779978	0.209604	0.0737556	-0.000168948	-9.83948e-05	2.83409e-05
189.7	-4.50542	2.03296	-2.69303	-0.00394058	-0.0896831	0.00150708	0.311298	-0.311376	0.141687	0.00055632	2.87404e-05	-0.000744723	-0.0818669	0.212696	0.0711546	-0.000200073	-0.000105856	7.1341e-05
189.8	-4.47471	2.0029	-2.67852	-0.00388604	-0.0896807	0.00143309	0.302891	-0.28996	0.148644	0.000534558	1.77648e-05	-0.000735105	-0.0855289	0.21515	0.0685173	-0.000229327	-0.000112356	0.000112745
189.9	-4.44486	1.97498	-2.66332	-0.00383381	-0.0896795	0.00136026	0.294131	-0.268336	0.155336	0.000509991	6.1986e-06	-0.00072146	-0.0889783	0.216967	0.065858	-0.000256557	-0.000117867	0.000152248
190	-4.4159	1.94924	-2.64746	-0.00378417	-0.0896795	0.00128899	0.285039	-0.246568	0.161762	0.000482832	-5.85801e-06	-0.000703996	-0.0922104	0.218148	0.0631908	-0.000281615	-0.000122366	0.000189564
190.1	-4.38786	1.92567	-2.63098	-0.00373736	-0.0896807	0.00121964	0.275638	-0.22472	0.167921	0.000453305	-1.8303e-05	-0.000682948	-0.0952215	0.2187	0.0605299	-0.000304377	-0.00012584	0.000224431
190.2	-4.36079	1.90429	-2.61389	-0.00369362	-0.0896832	0.00115256	0.265948	-0.202854	0.173816	0.000421646	-3.10334e-05	-0.000658574	-0.0980093	0.218633	0.0578889	-0.000324725	-0.000128279	0.000256608
190.3	-4.33469	1.8851	-2.59623	-0.00365313	-0.0896869	0.00108808	0.255994	-0.181032	0.179448	0.000388101	-4.39458e-05	-0.000631157	-0.100572	0.217956	0.0552815	-0.000342604	-0.000129687	0.00028589
190.4	-4.3096	1.86808	-2.57802	-0.00361608	-0.089692	0.00102647	0.245796	-0.159312	0.184823	0.000352923	-5.69371e-05	-0.000600996	-0.10291	0.216686	0.0527205	-0.000357896	-0.000130064	0.000312086
190.5	-4.28554	1.85323	-2.55928	-0.00358261	-0.0896983	0.000968002	0.235378	-0.137754	0.189945	0.000316373	-6.99053e-05	-0.00056841	-0.105023	0.21484	0.0502187	-0.000370573	-0.000129427	0.000335047
190.6	-4.26253	1.84052	-2.54004	-0.00355286	-0.089706	0.000912895	0.224763	-0.116414	0.194821	0.000278714	-8.27499e-05	-0.000533729	-0.106913	0.212437	0.047788	-0.000380597	-0.000127792	0.00035465
190.7	-4.2406	1.82993	-2.52033	-0.00352691	-0.0897149	0.000861345	0.213971	-0.0953468	0.199459	0.000240213	-9.53728e-05	-0.000497294	-0.108583	0.209501	0.04544	-0.000387949	-0.000125187	0.000370803
190.8	-4.21975	1.82143	-2.50016	-0.00350485	-0.089725	0.000813507	0.203026	-0.0746036	0.203867	0.000201137	-0.000107679	-0.000459456	-0.110036	0.206054	0.0431854	-0.00039264	-0.00012164	0.000383446
190.9	-4.2	1.81499	-2.47956	-0.0034867	-0.0897364	0.000769507	0.191948	-0.0542338	0.208057	0.00016175	-0.000119576	-0.000420564	-0.111277	0.202126	0.0410342	-0.000394683	-0.00011719	0.000392555
191	-4.18136	1.81057	-2.45856	-0.0034725	-0.0897489	0.00072943	0.180758	-0.0342843	0.212038	0.000122316	-0.000130976	-0.000380974	-0.112311	0.197743	0.0389956	-0.000394124	-0.00011188	0.000398133
191.1	-4.16385	1.80811	-2.43717	-0.00346223	-0.0897625	0.000693329	0.169477	-0.0147983	0.215822	8.30895e-05	-0.000141797	-0.000341036	-0.113144	0.192937	0.0370781	-0.000391019	-0.000105756	0.000400221
191.2	-4.14747	1.80758	-2.4154	-0.00345586	-0.0897772	0.000661223	0.158124	0.00418346	0.219423	4.43222e-05	-0.000151959	-0.000301094	-0.113783	0.187739	0.0352891	-0.000385443	-9.8871e-05	0.000398886
191.3	-4.13223	1.80892	-2.39329	-0.00345333	-0.0897929	0.000633094	0.146718	0.022624	0.222853	6.25525e-06	-0.000161391	-0.000261484	-0.114236	0.182184	0.0336351	-0.000377487	-9.12815e-05	0.000394232
191.4	-4.11813	1.81208	-2.37084	-0.00345456	-0.0898095	0.000608893	0.135278	0.0404897	0.226125	-3.08798e-05	-0.000170025	-0.000222532	-0.11451	0.176305	0.0321218	-0.000367259	-8.30482e-05	0.000386387
