# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
183.1	12.1833	4.38973	-1.69384	-0.00429195	-0.0904572	0.00116396	-0.0220005	0.0783801	-0.120187	-9.23145e-05	0.00011774	-0.000290809	-0.0599093	-0.00186767	-0.0235933	4.30142e-05	0.000434133	0.000330895
183.2	12.1808	4.39756	-1.70597	-0.00430095	-0.0904433	0.00113661	-0.0282754	0.0781886	-0.122491	-8.77378e-05	0.000160465	-0.000256312	-0.0646413	-0.00194607	-0.0226601	4.76023e-05	0.000422661	0.000354343
183.3	12.1776	4.40537	-1.71833	-0.00430947	-0.0904252	0.00111281	-0.0350176	0.0779897	-0.124692	-8.27242e-05	0.000201917	-0.000219641	-0.069275	-0.00201877	-0.021592	5.18239e-05	0.000409091	0.000374964
183.4	12.1737	4.41316	-1.7309	-0.00431747	-0.090403	0.00109277	-0.0422158	0.0777835	-0.12678	-7.73121e-05	0.000241891	-0.000181085	-0.0737873	-0.00208963	-0.0203926	5.56525e-05	0.000393502	0.000392624
183.5	12.1691	4.42093	-1.74368	-0.00432492	-0.0903769	0.00107667	-0.0498566	0.0775702	-0.128739	-7.15421e-05	0.000280189	-0.000140947	-0.0781555	-0.00216252	-0.0190659	5.90655e-05	0.000375974	0.000407213
183.6	12.1637	4.42867	-1.75664	-0.00433177	-0.0903471	0.00106465	-0.0579243	0.0773492	-0.130559	-6.5457e-05	0.000316625	-9.95398e-05	-0.082357	-0.00224126	-0.0176162	6.20417e-05	0.000356613	0.000418643
183.7	12.1575	4.43639	-1.76978	-0.00433799	-0.0903137	0.00105681	-0.0664007	0.0771198	-0.132226	-5.91015e-05	0.000351021	-5.71831e-05	-0.0863695	-0.00232961	-0.0160483	6.4564e-05	0.000335531	0.00042685
183.8	12.1504	4.44409	-1.78308	-0.00434358	-0.090277	0.00105324	-0.0752658	0.0768807	-0.13373	-5.25218e-05	0.000383213	-1.42014e-05	-0.0901713	-0.00243126	-0.0143675	6.66185e-05	0.00031283	0.000431795
183.9	12.1424	4.45177	-1.79652	-0.00434849	-0.0902372	0.00105399	-0.0844971	0.0766305	-0.13506	-4.57654e-05	0.000413045	2.90782e-05	-0.0937415	-0.00254975	-0.0125794	6.81937e-05	0.000288657	0.000433462
184	12.1335	4.45942	-1.81008	-0.00435272	-0.0901945	0.00105906	-0.0940703	0.0763672	-0.136205	-3.88808e-05	0.00044038	7.23283e-05	-0.0970595	-0.00268848	-0.0106898	6.9282e-05	0.000263141	0.000431861
184.1	12.1236	4.46704	-1.82375	-0.00435626	-0.0901492	0.00106844	-0.103959	0.0760886	-0.137154	-3.19167e-05	0.000465091	0.000115224	-0.100106	-0.00285067	-0.00870528	6.98791e-05	0.000236426	0.000427023
184.2	12.1127	4.47464	-1.83751	-0.0043591	-0.0901016	0.00108207	-0.114135	0.0757922	-0.137901	-2.49225e-05	0.000487068	0.000157445	-0.102862	-0.00303933	-0.00663238	6.9984e-05	0.000208668	0.000419007
184.3	12.1008	4.4822	-1.85132	-0.00436125	-0.090052	0.00109988	-0.124568	0.0754752	-0.138435	-1.79473e-05	0.000506216	0.000198679	-0.10531	-0.00325726	-0.00447817	6.95987e-05	0.000180017	0.00040789
184.4	12.0878	4.48973	-1.86518	-0.0043627	-0.0900005	0.00112174	-0.135227	0.0751345	-0.138749	-1.10395e-05	0.000522456	0.000238621	-0.107434	-0.00350695	-0.00224993	6.87297e-05	0.000150656	0.000393778
184.5	12.0737	4.49723	-1.87906	-0.00436346	-0.0899476	0.00114752	-0.146077	0.0747668	-0.138836	-4.24725e-06	0.000535726	0.00027698	-0.109219	-0.00379068	4.45667e-05	6.73848e-05	0.000120723	0.000376791
184.6	12.0586	4.50468	-1.89294	-0.00436356	-0.0898935	0.00117704	-0.157085	0.0743686	-0.13869	2.38275e-06	0.000545979	0.000313476	-0.110649	-0.00411039	0.00239798	6.55769e-05	9.04051e-05	0.000357076
184.7	12.0423	4.5121	-1.90679	-0.004363	-0.0898386	0.00121011	-0.168214	0.0739361	-0.138306	8.80509e-06	0.000553187	0.000347847	-0.111714	-0.00446769	0.00480144	6.3321e-05	5.98716e-05	0.000334797
184.8	12.0249	4.51947	-1.92059	-0.00436181	-0.089783	0.00124649	-0.179426	0.0734655	-0.137679	1.49761e-05	0.00055734	0.000379847	-0.112401	-0.0048639	0.00724727	6.06355e-05	2.9294e-05	0.000310134
184.9	12.0064	4.52679	-1.93431	-0.00436002	-0.0897273	0.00128595	-0.190684	0.072953	-0.136806	2.08539e-05	0.000558442	0.000409249	-0.112701	-0.00529997	0.00972686	5.75409e-05	-1.1607e-06	0.000283286
185	11.9868	4.53406	-1.94793	-0.00435765	-0.0896715	0.0013282	-0.201949	0.0723944	-0.135683	2.63993e-05	0.000556517	0.000435849	-0.112606	-0.00577647	0.0122315	5.40617e-05	-3.13129e-05	0.000254467
185.1	11.966	4.54127	-1.96143	-0.00435475	-0.0896161	0.00137296	-0.21318	0.0717857	-0.134309	3.15752e-05	0.000551604	0.000459462	-0.11211	-0.00629363	0.0147526	5.02238e-05	-6.09999e-05	0.000223903
185.2	11.9442	4.54841	-1.97478	-0.00435136	-0.0895613	0.00141993	-0.224337	0.0711229	-0.132682	3.63475e-05	0.000543761	0.000479928	-0.111209	-0.0068513	0.0172814	4.60559e-05	-9.00539e-05	0.000191832
185.3	11.9212	4.55549	-1.98796	-0.00434751	-0.0895075	0.00146878	-0.235379	0.0704019	-0.130802	4.0685e-05	0.00053306	0.000497111	-0.109898	-0.00744894	0.019809	4.15883e-05	-0.000118318	0.000158501
185.4	11.8971	4.56249	-2.00093	-0.00434324	-0.0894549	0.00151918	-0.246265	0.0696188	-0.12867	4.45598e-05	0.000519589	0.000510901	-0.108178	-0.00808564	0.0223266	3.68544e-05	-0.00014563	0.000124166
185.5	11.8719	4.56941	-2.01368	-0.00433862	-0.0894037	0.00157079	-0.256955	0.0687698	-0.126287	4.79472e-05	0.000503453	0.000521213	-0.106049	-0.0087601	0.0248253	3.18876e-05	-0.000171848	8.90869e-05
185.6	11.8457	4.57624	-2.02618	-0.00433368	-0.0893543	0.00162325	-0.267408	0.0678511	-0.123656	5.08261e-05	0.000484769	0.000527988	-0.103513	-0.00947067	0.0272966	2.67231e-05	-0.000196834	5.35278e-05
185.7	11.8185	4.58297	-2.0384	-0.00432848	-0.0893069	0.00167621	-0.277583	0.0668594	-0.120781	5.31791e-05	0.00046367	0.000531195	-0.100575	-0.0102153	0.0297315	2.14009e-05	-0.000220427	1.77557e-05
185.8	11.7902	4.58961	-2.05032	-0.00432307	-0.0892617	0.00172931	-0.287441	0.0657913	-0.117664	5.49924e-05	0.000440301	0.000530827	-0.0972416	-0.0109915	0.0321219	1.59545e-05	-0.000242538	-1.79659e-05
185.9	11.761	4.59613	-2.06192	-0.00431751	-0.0892189	0.00178219	-0.296942	0.0646438	-0.114312	5.6256e-05	0.000414817	0.000526906	-0.0935198	-0.0117967	0.0344589	1.04236e-05	-0.00026304	-5.33734e-05
186	11.7308	4.60253	-2.07317	-0.00431185	-0.0891788	0.00183451	-0.306048	0.0634143	-0.110729	5.69638e-05	0.000387386	0.000519478	-0.08942	-0.0126277	0.036735	4.84798e-06	-0.000281818	-8.82089e-05
186.1	11.6998	4.60881	-2.08405	-0.00430615	-0.0891415	0.00188591	-0.314722	0.0621003	-0.106923	5.71136e-05	0.000358186	0.000508617	-0.0849535	-0.0134812	0.0389419	-7.35101e-07	-0.00029879	-0.000122222
186.2	11.6679	4.61495	-2.09454	-0.00430045	-0.0891073	0.00193607	-0.322928	0.0606999	-0.102901	5.67071e-05	0.000327402	0.000494418	-0.0801337	-0.0143534	0.0410721	-6.28621e-06	-0.000313867	-0.000155167
186.3	11.6352	4.62094	-2.10462	-0.00429483	-0.0890761	0.00198464	-0.330632	0.0592113	-0.0986713	5.57496e-05	0.000295229	0.000477002	-0.0749754	-0.0152403	0.0431183	-1.17678e-05	-0.000326983	-0.000186814
186.4	11.6018	4.62678	-2.11427	-0.00428933	-0.0890483	0.00203131	-0.3378	0.0576334	-0.0942422	5.42503e-05	0.000261865	0.000456513	-0.0694951	-0.0161377	0.0450735	-1.71424e-05	-0.000338078	-0.000216941
186.5	11.5677	4.63246	-2.12346	-0.00428401	-0.0890238	0.00207579	-0.344403	0.0559655	-0.0896234	5.22222e-05	0.000227515	0.000433115	-0.0637108	-0.0170412	0.0469311	-2.23738e-05	-0.000347108	-0.000245342
186.6	11.533	4.63797	-2.13218	-0.00427891	-0.0890028	0.0021178	-0.35041	0.054207	-0.084825	4.96816e-05	0.000192388	0.000406992	-0.057642	-0.0179461	0.048685	-2.74268e-05	-0.00035404	-0.000271823
186.7	11.4977	4.6433	-2.14042	-0.0042741	-0.0889854	0.00215706	-0.355794	0.0523583	-0.0798579	4.66485e-05	0.000156695	0.000378346	-0.0513095	-0.0188476	0.0503295	-3.22679e-05	-0.000358856	-0.000296211
186.8	11.4618	4.64844	-2.14815	-0.00426961	-0.0889715	0.00219335	-0.360531	0.05042	-0.0747331	4.31458e-05	0.000120648	0.000347397	-0.0447354	-0.0197406	0.0518593	-3.68652e-05	-0.00036155	-0.000318347
186.9	11.4256	4.65338	-2.15536	-0.00426549	-0.0889612	0.00222644	-0.364597	0.0483932	-0.0694626	3.91999e-05	8.44583e-05	0.000314378	-0.0379428	-0.02062	0.0532696	-4.11888e-05	-0.000362129	-0.000338093
187	11.389	4.65811	-2.16203	-0.00426179	-0.0889546	0.00225613	-0.367972	0.0462795	-0.0640584	3.48397e-05	4.83364e-05	0.000279534	-0.0309561	-0.0214807	0.0545562	-4.52107e-05	-0.000360613	-0.000355331
187.1	11.352	4.66263	-2.16816	-0.00425854	-0.0889516	0.00228226	-0.370638	0.0440813	-0.0585333	3.00969e-05	1.24898e-05	0.000243123	-0.0238004	-0.0223174	0.0557155	-4.89056e-05	-0.000357035	-0.000369961
187.2	11.3149	4.66693	-2.17373	-0.00425579	-0.0889521	0.00230469	-0.37258	0.0418011	-0.0529	2.50057e-05	-2.28781e-05	0.00020541	-0.0165018	-0.0231249	0.056744	-5.22502e-05	-0.00035144	-0.000381907
187.3	11.2775	4.67099	-2.17874	-0.00425356	-0.0889561	0.00232329	-0.373785	0.0394422	-0.0471718	1.96023e-05	-5.75689e-05	0.000166667	-0.0090869	-0.0238978	0.0576396	-5.52242e-05	-0.000343887	-0.000391113
187.4	11.2401	4.67481	-2.18316	-0.00425188	-0.0889635	0.00233799	-0.374244	0.0370084	-0.0413623	1.39247e-05	-9.13911e-05	0.00012717	-0.00158303	-0.0246309	0.0584	-5.78097e-05	-0.000334445	-0.000397547
187.5	11.2027	4.67839	-2.18701	-0.00425078	-0.0889743	0.0023487	-0.373948	0.0345041	-0.0354848	8.01281e-06	-0.00012416	8.71963e-05	0.00598218	-0.0253192	0.059024	-5.99919e-05	-0.000323193	-0.000401196
187.6	11.1654	4.68171	-2.19026	-0.00425029	-0.0889883	0.00235542	-0.372894	0.0319338	-0.0295532	1.9076e-06	-0.000155702	4.70242e-05	0.0135808	-0.0259576	0.0595108	-6.17588e-05	-0.000310224	-0.000402071
187.7	11.1282	4.68477	-2.19292	-0.00425041	-0.0890054	0.00235811	-0.37108	0.0293031	-0.0235812	-4.34883e-06	-0.000185849	6.92914e-06	0.0211847	-0.0265412	0.0598601	-6.31015e-05	-0.000295638	-0.000400204
187.8	11.0912	4.68757	-2.19497	-0.00425116	-0.0890254	0.00235682	-0.368506	0.0266175	-0.0175824	-1.07137e-05	-0.000214447	-3.28179e-05	0.0287657	-0.0270652	0.0600727	-6.40138e-05	-0.000279545	-0.000395647
187.9	11.0545	4.69009	-2.19643	-0.00425256	-0.0890482	0.00235158	-0.365178	0.0238834	-0.0115705	-1.71439e-05	-0.000241353	-7.19523e-05	0.0362961	-0.0275252	0.0601494	-6.44931e-05	-0.000262064	-0.000388475
188	11.0182	4.69234	-2.19729	-0.00425459	-0.0890736	0.00234247	-0.361101	0.0211074	-0.00555904	-2.35959e-05	-0.000266435	-0.000110218	0.0437479	-0.0279169	0.0600921	-6.45393e-05	-0.000243322	-0.000378781
188.1	10.9823	4.69431	-2.19754	-0.00425727	-0.0891014	0.00232959	-0.356286	0.0182965	0.000438824	-3.00269e-05	-0.000289575	-0.00014737	0.0510941	-0.0282362	0.059903	-6.41556e-05	-0.000223451	-0.000366676
188.2	10.947	4.696	-2.1972	-0.00426059	-0.0891314	0.00231307	-0.350743	0.0154583	0.00641005	-3.6394e-05	-0.000310668	-0.000183175	0.0583078	-0.0284794	0.0595851	-6.33481e-05	-0.000202591	-0.000352291
188.3	10.9122	4.6974	-2.19626	-0.00426455	-0.0891634	0.00229304	-0.344489	0.0126005	0.012342	-4.26554e-05	-0.000329625	-0.000217412	0.065363	-0.0286431	0.0591419	-6.21256e-05	-0.000180884	-0.000335772
188.4	10.8781	4.69852	-2.19474	-0.00426912	-0.0891972	0.00226967	-0.337541	0.00973136	0.0182223	-4.87705e-05	-0.000346369	-0.00024988	0.0722345	-0.0287241	0.0585775	-6.05001e-05	-0.000158479	-0.00031728
188.5	10.8448	4.69935	-2.19262	-0.00427429	-0.0892326	0.00224316	-0.329918	0.00685922	0.0240392	-5.46996e-05	-0.00036084	-0.000280391	0.078898	-0.0287197	0.0578964	-5.84858e-05	-0.000135526	-0.00029699
188.6	10.8122	4.69989	-2.18993	-0.00428005	-0.0892693	0.0022137	-0.321642	0.00399279	0.0297813	-6.0405e-05	-0.000372991	-0.000308776	0.0853304	-0.0286274	0.0571038	-5.60998e-05	-0.000112177	-0.000275089
188.7	10.7805	4.70015	-2.18667	-0.00428636	-0.0893071	0.00218152	-0.312738	0.00114097	0.0354377	-6.58507e-05	-0.000382793	-0.000334886	0.0915095	-0.0284454	0.0562053	-5.33615e-05	-8.85858e-05	-0.000251775
188.8	10.7497	4.70012	-2.18285	-0.0042932	-0.0893457	0.00214685	-0.303233	-0.00168716	0.0409984	-7.10027e-05	-0.000390231	-0.000358592	0.0974147	-0.0281719	0.0552071	-5.02924e-05	-6.49053e-05	-0.000227254
188.9	10.7198	4.69981	-2.17848	-0.00430054	-0.089385	0.00210993	-0.293155	-0.00448237	0.0464536	-7.58294e-05	-0.000395305	-0.000379786	0.103026	-0.0278057	0.0541156	-4.69163e-05	-4.12871e-05	-0.00020174
189	10.6911	4.69923	-2.17356	-0.00430835	-0.0894246	0.00207102	-0.282534	-0.00723537	0.0517945	-8.03016e-05	-0.000398029	-0.000398383	0.108327	-0.0273461	0.0529377	-4.32586e-05	-1.78812e-05	-0.000175451
189.1	10.6634	4.69837	-2.16812	-0.00431658	-0.0894645	0.00203039	-0.271403	-0.00993678	0.0570128	-8.43927e-05	-0.000398434	-0.000414318	0.1133	-0.0267928	0.0516809	-3.93465e-05	5.16587e-06	-0.000148608
189.2	10.6368	4.69724	-2.16217	-0.00432521	-0.0895042	0.00198829	-0.259795	-0.0125772	0.0621012	-8.80791e-05	-0.000396565	-0.000427548	0.117931	-0.0261457	0.0503526	-3.52086e-05	2.77117e-05	-0.000121434
189.3	10.6114	4.69586	-2.15571	-0.00433418	-0.0895437	0.00194501	-0.247745	-0.0151474	0.067053	-9.13399e-05	-0.000392479	-0.000438055	0.122206	-0.0254054	0.0489608	-3.08748e-05	4.96185e-05	-9.41519e-05
189.4	10.5873	4.69422	-2.14876	-0.00434345	-0.0895826	0.00190082	-0.23529	-0.017638	0.0718622	-9.41574e-05	-0.000386249	-0.000445839	0.126116	-0.0245728	0.0475135	-2.63755e-05	7.07559e-05	-6.69811e-05
189.5	10.5644	4.69233	-2.14135	-0.00435299	-0.0896208	0.00185598	-0.222467	-0.0200398	0.0765239	-9.6517e-05	-0.000377959	-0.000450927	0.129649	-0.0236493	0.0460192	-2.17427e-05	9.0997e-05	-4.01373e-05
189.6	10.5428	4.69021	-2.13347	-0.00436273	-0.0896581	0.00181077	-0.209313	-0.022344	0.0810338	-9.84072e-05	-0.000367706	-0.000453362	0.132799	-0.0226367	0.0444862	-1.70083e-05	0.000110225	-1.38302e-05
189.7	10.5225	4.68787	-2.12515	-0.00437264	-0.0896943	0.00176544	-0.195867	-0.0245417	0.0853887	-9.98198e-05	-0.000355597	-0.000453211	0.135561	-0.0215371	0.0429231	-1.22037e-05	0.000128333	1.17386e-05
189.8	10.5036	4.68531	-2.1164	-0.00438267	-0.0897291	0.00172025	-0.182169	-0.0266244	0.0895859	-0.00010075	-0.00034175	-0.000450559	0.13793	-0.0203532	0.0413386	-7.36216e-06	0.000145218	3.63765e-05
189.9	10.4861	4.68255	-2.10724	-0.00439277	-0.0897625	0.00167545	-0.168257	-0.0285838	0.0936239	-0.000101195	-0.000326294	-0.00044551	0.139904	-0.0190879	0.0397412	-2.51497e-06	0.000160791	5.99023e-05
190	10.47	4.6796	-2.09768	-0.00440289	-0.0897943	0.00163127	-0.154172	-0.030412	0.0975019	-0.000101157	-0.000309364	-0.000438185	0.141484	-0.0177446	0.0381394	2.30593e-06	0.00017497	8.21469e-05
190.1	10.4553	4.67647	-2.08774	-0.00441298	-0.0898243	0.00158792	-0.139953	-0.0321014	0.10122	-0.000100641	-0.000291105	-0.000428722	0.142671	-0.016327	0.0365418	7.06893e-06	0.000187682	0.000102955
190.2	10.442	4.67319	-2.07744	-0.00442299	-0.0898525	0.00154562	-0.125637	-0.0336448	0.104779	-9.96535e-05	-0.000271665	-0.000417272	0.14347	-0.0148393	0.0349566	1.17448e-05	0.00019887	0.000122188
190.3	10.4302	4.66975	-2.0668	-0.00443288	-0.0898786	0.00150456	-0.111266	-0.0350355	0.108181	-9.82052e-05	-0.000251201	-0.000404001	0.143886	-0.0132856	0.0333921	1.63083e-05	0.000208494	0.00013972
190.4	10.4198	4.66619	-2.05582	-0.00444261	-0.0899027	0.0014649	-0.0968745	-0.0362672	0.111428	-9.63093e-05	-0.000229871	-0.000389086	0.143926	-0.0116709	0.0318559	2.07255e-05	0.000216501	0.000155445
190.5	10.4108	4.66251	-2.04452	-0.00445212	-0.0899246	0.00142682	-0.0825015	-0.037334	0.114524	-9.39818e-05	-0.000207838	-0.000372712	0.1436	-0.00999993	0.0303558	2.49753e-05	0.000222876	0.000169275
190.6	10.4033	4.65873	-2.03292	-0.00446139	-0.0899442	0.00139043	-0.0681824	-0.0382307	0.117472	-9.12408e-05	-0.000185267	-0.000355072	0.142918	-0.00827802	0.028899	2.9032e-05	0.000227601	0.000181138
190.7	10.3971	4.65487	-2.02103	-0.00447035	-0.0899616	0.00135585	-0.0539522	-0.0389525	0.120277	-8.81072e-05	-0.000162323	-0.000336368	0.141892	-0.00651056	0.0274923	3.28723e-05	0.000230675	0.000190984
190.8	10.3925	4.65095	-2.00887	-0.00447899	-0.0899767	0.0013232	-0.0398444	-0.0394951	0.122945	-8.46036e-05	-0.000139169	-0.000316802	0.140536	-0.00470323	0.0261423	3.64783e-05	0.000232107	0.00019878
190.9	10.3892	4.64698	-1.99645	-0.00448726	-0.0899894	0.00129253	-0.025891	-0.0398549	0.125482	-8.07547e-05	-0.00011597	-0.00029658	0.138866	-0.00286177	0.024855	3.98294e-05	0.000231916	0.000204514
191	10.3873	4.64299	-1.98378	-0.00449512	-0.0899999	0.0012639	-0.0121225	-0.0400289	0.127895	-7.65869e-05	-9.28854e-05	-0.000275908	0.136897	-0.000992158	0.023636	4.29108e-05	0.000230134	0.000208192
