# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
237.2	-4.76682	4.82823	-1.15393	-0.00452288	-0.0916678	0.00135735	0.15883	-0.0621658	0.133038	0.000314536	0.000131836	-0.000774507	-0.0430394	0.0205604	0.0105549	-7.83793e-05	4.21073e-05	0.000179679
237.3	-4.75117	4.82214	-1.14059	-0.00449191	-0.0916544	0.00128091	0.154118	-0.0596557	0.133915	0.000304967	0.00013511	-0.000754243	-0.0498403	0.0281279	0.00759063	-0.000107231	2.64883e-05	0.000217952
237.4	-4.73603	4.81634	-1.12717	-0.00446203	-0.0916408	0.00120669	0.148747	-0.0564234	0.134488	0.000292574	0.000136853	-0.000730067	-0.0562893	0.0351202	0.00448317	-0.000135062	1.13967e-05	0.000257627
237.5	-4.72145	4.81089	-1.1137	-0.00443353	-0.0916271	0.0011351	0.142755	-0.0525299	0.134743	0.000277471	0.000137126	-0.000701855	-0.0623443	0.0414786	0.00125417	-0.000161673	-3.04523e-06	0.000298459
237.6	-4.7075	4.80586	-1.10023	-0.00440667	-0.0916135	0.00106653	0.136183	-0.0480416	0.134668	0.000259791	0.000136001	-0.000669506	-0.067967	0.0471521	-0.00207385	-0.000186878	-1.67239e-05	0.000340169
237.7	-4.69424	4.80131	-1.08679	-0.00438169	-0.0916	0.00100141	0.129077	-0.0430297	0.134257	0.000239686	0.00013356	-0.000632953	-0.0731232	0.0520973	-0.00547782	-0.000210495	-2.95348e-05	0.000382446
237.8	-4.68171	4.79728	-1.0734	-0.00435884	-0.0915868	0.000940156	0.121485	-0.037569	0.133502	0.000217325	0.000129896	-0.000592158	-0.0777833	0.0562794	-0.00893428	-0.000232355	-4.1383e-05	0.000424949
237.9	-4.66997	4.79381	-1.06011	-0.00433833	-0.0915741	0.000883193	0.113458	-0.0317375	0.132399	0.000192893	0.000125109	-0.000547121	-0.0819224	0.0596725	-0.0124196	-0.000252301	-5.21855e-05	0.000467313
238	-4.65904	4.79095	-1.04694	-0.00432036	-0.0915619	0.000830944	0.10505	-0.025615	0.130948	0.00016659	0.00011931	-0.00049788	-0.0855202	0.0622596	-0.0159102	-0.000270187	-6.18687e-05	0.00050915
238.1	-4.64897	4.7887	-1.03393	-0.0043051	-0.0915503	0.000783826	0.0963155	-0.0192827	0.129148	0.00013863	0.000112612	-0.00044451	-0.0885618	0.0640326	-0.0193829	-0.000285879	-7.03726e-05	0.000550055
238.2	-4.63979	4.7871	-1.02113	-0.00429271	-0.0915394	0.000742245	0.0873108	-0.0128218	0.127004	0.000109239	0.000105139	-0.000387131	-0.0910371	0.0649928	-0.0228149	-0.000299261	-7.76474e-05	0.000589613
238.3	-4.63152	4.78614	-1.00855	-0.00428331	-0.0915293	0.000706594	0.0780928	-0.00631306	0.12452	7.86546e-05	9.70134e-05	-0.000325903	-0.0929412	0.0651506	-0.0261839	-0.000310229	-8.36568e-05	0.000627399
238.4	-4.62418	4.78583	-0.996238	-0.00427702	-0.09152	0.000677248	0.0687187	0.000164458	0.121705	4.71236e-05	8.83646e-05	-0.000261028	-0.0942744	0.064525	-0.0294688	-0.000318697	-8.83763e-05	0.000662987
238.5	-4.61778	4.78617	-0.984225	-0.00427392	-0.0915116	0.00065456	0.0592452	0.00653408	0.118567	1.49001e-05	7.93219e-05	-0.000192751	-0.095042	0.0631437	-0.0326494	-0.000324594	-9.17938e-05	0.000695955
238.6	-4.61233	4.78713	-0.972541	-0.00427406	-0.0915041	0.000638855	0.0497283	0.0127224	0.115119	-1.77557e-05	7.00156e-05	-0.000121359	-0.0952542	0.0610429	-0.0357066	-0.000327868	-9.39095e-05	0.000725891
238.7	-4.60784	4.7887	-0.961216	-0.00427748	-0.0914976	0.000630429	0.0402226	0.0186601	0.111373	-5.05795e-05	6.05751e-05	-4.71798e-05	-0.0949258	0.058266	-0.0386228	-0.000328484	-9.47355e-05	0.000752395
238.8	-4.60429	4.79084	-0.95028	-0.00428418	-0.091492	0.000629542	0.030781	0.0242826	0.107345	-8.33044e-05	5.11279e-05	2.94213e-05	-0.0940764	0.0548639	-0.0413818	-0.000326425	-9.42956e-05	0.000775089
238.9	-4.60168	4.79354	-0.93976	-0.00429412	-0.0914874	0.000636415	0.0214542	0.0295308	0.103052	-0.000115663	4.17986e-05	0.000108042	-0.0927295	0.050894	-0.0439691	-0.000321694	-9.26249e-05	0.00079362
239	-4.59999	4.79673	-0.929682	-0.00430728	-0.0914837	0.00065123	0.0122902	0.0343517	0.0985109	-0.000147389	3.27074e-05	0.000188247	-0.0909127	0.0464193	-0.0463716	-0.00031431	-8.97691e-05	0.000807663
239.1	-4.59921	4.80038	-0.92007	-0.00432356	-0.0914808	0.000674121	0.00333427	0.0386989	0.0937413	-0.00017822	2.39696e-05	0.000269569	-0.0886572	0.0415079	-0.0485782	-0.000304313	-8.57844e-05	0.00081693
239.2	-4.59931	4.80444	-0.910945	-0.00434286	-0.0914788	0.000705176	-0.00537184	0.0425332	0.0887634	-0.000207899	1.56941e-05	0.000351516	-0.0859971	0.0362322	-0.0505797	-0.000291761	-8.07361e-05	0.00082117
239.3	-4.60027	4.80886	-0.902327	-0.00436507	-0.0914777	0.00074443	-0.0137899	0.0458225	0.0835981	-0.000236173	7.98272e-06	0.000433574	-0.0829695	0.0306676	-0.0523685	-0.00027673	-7.46985e-05	0.000820178
239.4	-4.60205	4.81358	-0.894233	-0.00439001	-0.0914772	0.000791869	-0.0218855	0.0485427	0.0782671	-0.000262801	9.2956e-07	0.000515208	-0.0796139	0.0248921	-0.0539389	-0.000259316	-6.77537e-05	0.000813791
239.5	-4.60463	4.81854	-0.88668	-0.00441753	-0.0914774	0.000847423	-0.0296283	0.0506775	0.0727923	-0.000287552	-5.38004e-06	0.000595874	-0.0759713	0.018985	-0.0552873	-0.000239632	-5.99908e-05	0.000801899
239.6	-4.60796	4.82368	-0.879681	-0.00444742	-0.0914782	0.000910967	-0.0369923	0.0522185	0.0671961	-0.000310205	-1.087e-05	0.000675016	-0.0720846	0.0130263	-0.0564116	-0.000217806	-5.15054e-05	0.000784441
239.7	-4.612	4.82895	-0.873246	-0.00447946	-0.0914796	0.000982321	-0.0439555	0.0531653	0.0615009	-0.000330556	-1.54741e-05	0.000752079	-0.0679971	0.00709522	-0.0573117	-0.000193985	-4.2398e-05	0.000761411
239.8	-4.61673	4.83429	-0.867385	-0.0045134	-0.0914813	0.00106125	-0.0505005	0.0535253	0.0557291	-0.000348416	-1.91364e-05	0.000826506	-0.0637529	0.00126983	-0.0579893	-0.000168331	-3.27735e-05	0.000732854
239.9	-4.62208	4.83963	-0.862103	-0.004549	-0.0914833	0.00114746	-0.0566144	0.0533136	0.0499027	-0.00036361	-2.18118e-05	0.000897753	-0.0593959	-0.00437416	-0.0584476	-0.000141021	-2.27401e-05	0.000698873
240	-4.62803	4.84492	-0.857406	-0.00458598	-0.0914856	0.00124061	-0.0622884	0.0525528	0.0440433	-0.000375986	-2.34659e-05	0.000965285	-0.0549695	-0.00976424	-0.0586914	-0.000112245	-1.24081e-05	0.000659623
240.1	-4.63452	4.85011	-0.853295	-0.00462405	-0.091488	0.00134031	-0.0675182	0.0512723	0.038172	-0.000385408	-2.40755e-05	0.00102859	-0.0505162	-0.0148319	-0.0587271	-8.22057e-05	-1.88942e-06	0.000615314
240.2	-4.64151	4.85515	-0.849771	-0.00466291	-0.0914904	0.00144609	-0.0723034	0.0495082	0.0323092	-0.000391763	-2.36289e-05	0.00108717	-0.0460771	-0.0195134	-0.0585623	-5.11165e-05	8.70403e-06	0.000566205
240.3	-4.64896	4.85999	-0.846832	-0.00470225	-0.0914926	0.00155748	-0.076648	0.0473027	0.0264743	-0.00039496	-2.21251e-05	0.00114058	-0.0416915	-0.0237505	-0.058206	-1.9201e-05	1.92609e-05	0.000512609
240.4	-4.65682	4.86459	-0.844474	-0.00474174	-0.0914947	0.00167392	-0.0805595	0.0447032	0.020686	-0.000394929	-1.95743e-05	0.00118838	-0.0373964	-0.0274911	-0.0576681	1.33092e-05	2.96714e-05	0.000454881
240.5	-4.66505	4.86892	-0.842691	-0.00478107	-0.0914965	0.00179485	-0.0840489	0.0417622	0.0149617	-0.000391626	-1.59978e-05	0.00123018	-0.0332264	-0.0306899	-0.0569597	4.6176e-05	3.98285e-05	0.000393422
240.6	-4.67361	4.87293	-0.841477	-0.0048199	-0.0914979	0.00191964	-0.0871308	0.038536	0.00931772	-0.00038503	-1.1427e-05	0.00126563	-0.0292132	-0.0333086	-0.0560926	7.91564e-05	4.96282e-05	0.000328672
240.7	-4.68245	4.87661	-0.840823	-0.00485791	-0.0914987	0.00204764	-0.0898224	0.0350847	0.00376926	-0.000375144	-5.90353e-06	0.00129445	-0.0253854	-0.0353167	-0.0550792	0.000112003	5.89716e-05	0.000261107
240.8	-4.69155	4.87994	-0.840718	-0.00489476	-0.091499	0.00217818	-0.0921439	0.0314705	-0.00166987	-0.000361995	5.21083e-07	0.00131636	-0.0217682	-0.0366914	-0.0539327	0.000144473	6.77625e-05	0.00019123
240.9	-4.70086	4.8829	-0.841151	-0.00493014	-0.0914986	0.00231056	-0.0941176	0.0277578	-0.00698716	-0.000345637	7.78648e-06	0.00133119	-0.0183833	-0.037418	-0.0526663	0.000176312	7.5915e-05	0.000119573
241	-4.71036	4.88549	-0.842109	-0.00496373	-0.0914974	0.00244405	-0.0957679	0.0240117	-0.0121714	-0.000326148	1.58238e-05	0.00133877	-0.0152486	-0.0374902	-0.0512939	0.000207279	8.33455e-05	4.66865e-05
241.1	-4.72	4.88771	-0.843578	-0.00499522	-0.0914954	0.00257794	-0.0971205	0.0202975	-0.0172129	-0.000303629	2.45563e-05	0.00133903	-0.0123784	-0.0369094	-0.049829	0.000237136	8.99772e-05	-2.68675e-05
241.2	-4.72977	4.88955	-0.845544	-0.00502431	-0.0914925	0.00271149	-0.0982027	0.01668	-0.0221032	-0.000278205	3.39e-05	0.00133192	-0.00978305	-0.0356857	-0.0482854	0.000265645	9.57449e-05	-0.000100516
241.3	-4.73963	4.89105	-0.847991	-0.00505072	-0.0914886	0.00284396	-0.0990421	0.0132224	-0.0268352	-0.000250024	4.37651e-05	0.00131748	-0.00746905	-0.0338364	-0.0466768	0.00029258	0.000100588	-0.000173686
241.4	-4.74957	4.89221	-0.850902	-0.00507418	-0.0914837	0.00297462	-0.0996672	0.0099857	-0.0314033	-0.000219258	5.40559e-05	0.00129578	-0.00543913	-0.031387	-0.0450162	0.000317724	0.000104455	-0.000245807
241.5	-4.75955	4.89306	-0.854263	-0.00509445	-0.0914778	0.00310275	-0.100106	0.00702802	-0.0358029	-0.000186096	6.46724e-05	0.00126697	-0.0036923	-0.0283699	-0.0433166	0.000340873	0.000107304	-0.000316321
241.6	-4.76958	4.89363	-0.858054	-0.00511129	-0.0914708	0.00322766	-0.100387	0.00440376	-0.040031	-0.000150751	7.55106e-05	0.00123124	-0.002224	-0.0248244	-0.0415904	0.000361834	0.000109102	-0.000384681
241.7	-4.77963	4.89396	-0.86226	-0.0051245	-0.0914627	0.00334866	-0.100538	0.00216304	-0.0440856	-0.000113452	8.64641e-05	0.00118883	-0.00102622	-0.0207958	-0.0398493	0.00038043	0.000109824	-0.000450367
241.8	-4.78968	4.89409	-0.866863	-0.0051339	-0.0914535	0.00346511	-0.100584	0.000351089	-0.0479658	-7.44448e-05	9.74244e-05	0.00114004	-8.77686e-05	-0.0163353	-0.0381045	0.000396499	0.000109455	-0.000512881
241.9	-4.79974	4.89406	-0.871845	-0.00513932	-0.0914432	0.00357637	-0.100552	-0.000992259	-0.051672	-3.39909e-05	0.000108282	0.00108522	0.000605505	-0.0114989	-0.0363663	0.000409898	0.00010799	-0.00057176
242	-4.80979	4.89391	-0.877188	-0.00514064	-0.0914318	0.00368186	-0.100463	-0.00183303	-0.0552053	7.63515e-06	0.000118928	0.00102476	0.00107046	-0.00634698	-0.0346443	0.000420503	0.000105432	-0.000626575
242.1	-4.81983	4.89372	-0.882877	-0.00513775	-0.0914194	0.00378106	-0.100341	-0.00214351	-0.0585679	5.01478e-05	0.000129252	0.000959077	0.00132643	-0.000943275	-0.0329473	0.000428209	0.000101794	-0.000676939
242.2	-4.82986	4.89351	-0.888893	-0.00513058	-0.091406	0.00387344	-0.100204	-0.0019025	-0.0617628	9.32521e-05	0.00013915	0.00088865	0.00139485	0.00464563	-0.0312832	0.000432934	9.7098e-05	-0.000722504
242.3	-4.83987	4.89336	-0.895221	-0.00511908	-0.0913916	0.00395857	-0.10007	-0.00109556	-0.0647937	0.000136646	0.000148516	0.00081397	0.0012983	0.0103519	-0.0296591	0.000434614	9.13738e-05	-0.000762983
242.4	-4.84987	4.89332	-0.901844	-0.00510325	-0.0913763	0.00403605	-0.0999546	0.000284838	-0.0676649	0.000180024	0.000157251	0.000735564	0.00106215	0.0161054	-0.028081	0.000433214	8.46589e-05	-0.000798116
242.5	-4.85986	4.89345	-0.908746	-0.00508309	-0.0913602	0.00410552	-0.0998694	0.00223928	-0.0703814	0.000223075	0.000165258	0.000653976	0.000711106	0.0218371	-0.0265543	0.000428717	7.70047e-05	-0.000827717
242.6	-4.86985	4.8938	-0.915913	-0.00505867	-0.0913433	0.00416671	-0.0998246	0.00476144	-0.0729486	0.000265492	0.000172445	0.000569769	0.000271789	0.0274779	-0.0250834	0.000421131	6.84594e-05	-0.000851639
242.7	-4.87983	4.89443	-0.923329	-0.00503004	-0.0913258	0.00421937	-0.0998275	0.00783817	-0.0753722	0.000306966	0.000178729	0.000483516	-0.000229328	0.0329602	-0.0236719	0.000410488	5.90886e-05	-0.000869793
242.8	-4.88982	4.89539	-0.93098	-0.00499734	-0.0913076	0.00426334	-0.0998827	0.0114497	-0.0776585	0.000347196	0.00018403	0.000395796	-0.000766241	0.038219	-0.0223227	0.000396841	4.89573e-05	-0.00088215
242.9	-4.89981	4.89675	-0.938854	-0.00496068	-0.091289	0.00429849	-0.0999921	0.01557	-0.0798136	0.000385886	0.000188277	0.000307187	-0.00131228	0.0431914	-0.0210375	0.000380269	3.81412e-05	-0.000888716
243	-4.90982	4.89853	-0.946937	-0.00492025	-0.09127	0.00432476	-0.100155	0.0201668	-0.0818442	0.000422749	0.000191406	0.000218264	-0.00184254	0.047819	-0.0198181	0.000360876	2.67206e-05	-0.000889568
243.1	-4.91984	4.9008	-0.955217	-0.00487624	-0.0912508	0.00434215	-0.100369	0.0252023	-0.0837568	0.000457511	0.000193361	0.000129592	-0.0023327	0.0520472	-0.0186647	0.000338779	1.47773e-05	-0.000884822
243.2	-4.92989	4.90359	-0.963683	-0.00482887	-0.0912314	0.00435072	-0.100628	0.0306338	-0.0855581	0.00048991	0.000194096	4.17202e-05	-0.00275988	0.0558266	-0.0175779	0.000314128	2.4016e-06	-0.000874648
243.3	-4.93997	4.90695	-0.972323	-0.00477839	-0.091212	0.00435056	-0.100924	0.0364137	-0.0872546	0.0005197	0.000193573	-4.48211e-05	-0.00310276	0.0591127	-0.0165568	0.000287083	-1.0316e-05	-0.000859255
243.4	-4.95008	4.91089	-0.981129	-0.00472507	-0.0911928	0.00434185	-0.101249	0.0424902	-0.0888529	0.000546653	0.000191764	-0.000129525	-0.00334194	0.0618672	-0.0156007	0.000257829	-2.32804e-05	-0.000838898
243.5	-4.96022	4.91546	-0.990089	-0.00466921	-0.0911737	0.00432478	-0.10159	0.0488084	-0.0903594	0.00057056	0.000188649	-0.000211913	-0.00346006	0.0640578	-0.0147079	0.000226565	-3.63957e-05	-0.000813866
243.6	-4.9704	4.92066	-0.999196	-0.00461112	-0.0911551	0.0042996	-0.101935	0.0553102	-0.0917804	0.000591234	0.000184219	-0.000291537	-0.00344201	0.0656587	-0.0138774	0.000193512	-4.95628e-05	-0.000784485
243.7	-4.98061	4.92652	-1.00844	-0.00455114	-0.091137	0.00426663	-0.102269	0.0619356	-0.0931219	0.000608508	0.000178476	-0.000367982	-0.00327505	0.0666507	-0.0131064	0.000158893	-6.26854e-05	-0.000751107
243.8	-4.99085	4.93305	-1.01782	-0.0044896	-0.0911195	0.00422619	-0.102577	0.0686229	-0.0943897	0.000622241	0.000171429	-0.000440874	-0.00294896	0.0670212	-0.0123932	0.000122961	-7.56629e-05	-0.000714112
243.9	-5.00112	4.94025	-1.02732	-0.00442687	-0.0911027	0.00417865	-0.102843	0.0753096	-0.0955896	0.000632317	0.000163098	-0.000509872	-0.00245605	0.0667647	-0.0117352	8.59662e-05	-8.8399e-05	-0.000673896
244	-5.01142	4.94811	-1.03693	-0.00436332	-0.0910869	0.00412442	-0.103048	0.0819331	-0.0967268	0.000638646	0.000153514	-0.00057468	-0.00179125	0.0658819	-0.0111298	4.81605e-05	-0.0001008	-0.00063087
244.1	-5.02173	4.95663	-1.04666	-0.00429934	-0.0910721	0.00406394	-0.103177	0.0884312	-0.0978064	0.000641162	0.000142716	-0.000635042	-0.000952074	0.0643805	-0.0105745	9.82905e-06	-0.000112769	-0.000585456
244.2	-5.03205	4.96579	-1.05649	-0.00423529	-0.0910584	0.00399765	-0.103211	0.0947429	-0.0988334	0.00063983	0.000130752	-0.000690745	6.13504e-05	0.0622746	-0.0100663	-2.87439e-05	-0.000124213	-0.000538083
244.3	-5.04236	4.97556	-1.06642	-0.00417156	-0.091046	0.00392603	-0.103134	0.100809	-0.0998122	0.000634642	0.000117681	-0.000741619	0.00124657	0.0595836	-0.00960281	-6.73174e-05	-0.000135053	-0.000489169
244.4	-5.05267	4.98593	-1.07645	-0.00410855	-0.0910349	0.00384958	-0.102928	0.106572	-0.100747	0.000625613	0.000103567	-0.000787534	0.0025986	0.0563333	-0.00918092	-0.000105602	-0.000145201	-0.000439136
244.5	-5.06294	4.99686	-1.08657	-0.00404663	-0.0910253	0.00376878	-0.102578	0.111979	-0.101642	0.00061279	8.84838e-05	-0.000828403	0.00411021	0.0525546	-0.00879814	-0.000143311	-0.000154578	-0.000388395
244.6	-5.07317	5.00831	-1.09678	-0.00398618	-0.0910173	0.00368415	-0.102067	0.116978	-0.102501	0.000596246	7.25139e-05	-0.000864179	0.0057722	0.0482829	-0.00845163	-0.00018019	-0.000163113	-0.000337338
244.7	-5.08335	5.02023	-1.10707	-0.00392757	-0.0910109	0.0035962	-0.101382	0.121523	-0.103328	0.00057608	5.5745e-05	-0.000894853	0.00757337	0.043558	-0.00813872	-0.000215973	-0.000170739	-0.000286343
244.8	-5.09344	5.03259	-1.11744	-0.00387114	-0.0910062	0.00350544	-0.100509	0.125571	-0.104125	0.000552417	3.82717e-05	-0.000920452	0.00950088	0.0384233	-0.00785673	-0.000250408	-0.000177396	-0.000235762
244.9	-5.10344	5.04532	-1.12789	-0.00381725	-0.0910032	0.00341237	-0.0994363	0.129083	-0.104895	0.000525405	2.01941e-05	-0.000941038	0.0115404	0.0329252	-0.00760297	-0.000283254	-0.000183029	-0.000185924
245	-5.11332	5.05838	-1.13842	-0.00376622	-0.0910022	0.00331748	-0.0981541	0.132027	-0.105642	0.000495218	1.61741e-06	-0.000956703	0.0136765	0.0271125	-0.00737477	-0.000314283	-0.000187592	-0.000137129
245.1	-5.12306	5.0717	-1.14902	-0.00371836	-0.0910029	0.00322127	-0.0966535	0.134373	-0.106367	0.00046205	-1.73491e-05	-0.000967567	0.0158925	0.0210357	-0.00716943	-0.000343279	-0.000191047	-8.9647e-05
245.2	-5.13264	5.08522	-1.15969	-0.00367395	-0.0910056	0.0031242	-0.0949276	0.1361	-0.107073	0.000426116	-3.65926e-05	-0.000973776	0.0181713	0.0147465	-0.00698416	-0.000370048	-0.000193361	-4.3714e-05
245.3	-5.14203	5.09888	-1.17043	-0.00363326	-0.0910103	0.00302674	-0.092971	0.137187	-0.107761	0.00038765	-5.59978e-05	-0.000975496	0.0204952	0.00829686	-0.00681612	-0.000394409	-0.000194512	4.66315e-07
245.4	-5.15122	5.11262	-1.18124	-0.00359654	-0.0910168	0.00292932	-0.0907804	0.137623	-0.108433	0.000346901	-7.54473e-05	-0.000972914	0.0228464	0.00173874	-0.00666242	-0.000416202	-0.000194485	4.27249e-05
245.5	-5.16018	5.12638	-1.19212	-0.00356399	-0.0910254	0.00283236	-0.0883541	0.1374	-0.109091	0.000304136	-9.48231e-05	-0.00096623	0.0252071	-0.00487686	-0.00651991	-0.00043529	-0.000193273	8.29277e-05
245.6	-5.16888	5.14007	-1.20306	-0.0035358	-0.0910358	0.00273627	-0.0856923	0.136515	-0.109735	0.000259631	-0.000114007	-0.000955654	0.0275598	-0.0115003	-0.00638539	-0.000451555	-0.000190879	0.000120975
245.7	-5.1773	5.15364	-1.21407	-0.00351213	-0.0910481	0.00264142	-0.0827966	0.13497	-0.110366	0.000213674	-0.000132881	-0.000941407	0.0298876	-0.0180839	-0.0062554	-0.000464902	-0.000187312	0.0001568
245.8	-5.18543	5.16703	-1.22513	-0.00349312	-0.0910624	0.00254816	-0.0796706	0.132772	-0.110984	0.000166563	-0.000151329	-0.000923713	0.0321744	-0.0245825	-0.00612628	-0.000475261	-0.000182591	0.00019037
245.9	-5.19323	5.18017	-1.23626	-0.00347886	-0.0910784	0.00245684	-0.0763194	0.129931	-0.111588	0.000118597	-0.000169237	-0.000902797	0.034405	-0.0309538	-0.00599409	-0.000482584	-0.000176744	0.00022168
246	-5.20068	5.19299	-1.24745	-0.00346943	-0.0910962	0.00236776	-0.0727492	0.126464	-0.112179	7.00828e-05	-0.000186495	-0.000878885	0.0365653	-0.0371588	-0.00585462	-0.000486848	-0.000169805	0.000250757
246.1	-5.20776	5.20543	-1.2587	-0.00346486	-0.0911156	0.0022812	-0.0689681	0.122388	-0.112756	2.13257e-05	-0.000202996	-0.000852195	0.0386427	-0.0431624	-0.00570342	-0.000488052	-0.000161819	0.00027765
246.2	-5.21446	5.21743	-1.27	-0.00346516	-0.0911367	0.00219745	-0.0649848	0.117725	-0.113316	-2.73697e-05	-0.000218639	-0.000822943	0.0406259	-0.0489331	-0.00553568	-0.000486222	-0.000152835	0.000302435
246.3	-5.22075	5.22895	-1.28136	-0.00347032	-0.0911593	0.00211673	-0.0608094	0.112501	-0.113858	-7.57028e-05	-0.000233327	-0.000791333	0.0425052	-0.0544437	-0.00534632	-0.000481404	-0.000142911	0.000325204
246.4	-5.22661	5.23991	-1.29277	-0.00348027	-0.0911833	0.00203929	-0.0564529	0.106743	-0.11438	-0.000123379	-0.00024697	-0.000757561	0.0442723	-0.0596715	-0.00512997	-0.000473669	-0.000132114	0.000346068
246.5	-5.23203	5.25027	-1.30423	-0.00349494	-0.0912087	0.00196532	-0.0519267	0.10048	-0.114878	-0.000170112	-0.000259486	-0.000721809	0.045921	-0.064598	-0.00488084	-0.000463108	-0.000120513	0.00036515
246.6	-5.23699	5.25998	-1.31574	-0.00351423	-0.0912352	0.00189502	-0.0472431	0.093744	-0.115349	-0.000215627	-0.000270797	-0.000684249	0.0474465	-0.0692088	-0.00459343	-0.000449833	-0.000108185	0.000382581
246.7	-5.24148	5.269	-1.3273	-0.00353799	-0.0912628	0.00182855	-0.0424145	0.086566	-0.115788	-0.000259659	-0.000280838	-0.000645035	0.0488456	-0.0734944	-0.00426082	-0.000433979	-9.52173e-05	0.0003985
246.8	-5.24547	5.27727	-1.3389	-0.00356607	-0.0912913	0.00176609	-0.0374537	0.0789793	-0.116191	-0.00030196	-0.000289548	-0.000604313	0.0501169	-0.0774489	-0.00387729	-0.000415695	-8.16941e-05	0.000413045
246.9	-5.24896	5.28477	-1.35054	-0.00359829	-0.0913206	0.00170776	-0.0323734	0.0710171	-0.116552	-0.000342296	-0.000296878	-0.00056221	0.0512606	-0.0810708	-0.00343597	-0.000395146	-6.7706e-05	0.000426355
247	-5.25194	5.29146	-1.36221	-0.00363442	-0.0913506	0.00165371	-0.0271863	0.0627125	-0.116866	-0.000380453	-0.000302788	-0.000518842	0.0522782	-0.084362	-0.00293034	-0.00037252	-5.33529e-05	0.000438558
247.1	-5.25439	5.2973	-1.37391	-0.00367426	-0.0913811	0.00160405	-0.0219048	0.0540984	-0.117124	-0.000416234	-0.000307245	-0.000474313	0.0531727	-0.0873279	-0.00235371	-0.000348002	-3.87268e-05	0.000449779
247.2	-5.25631	5.30226	-1.38563	-0.00371754	-0.091412	0.0015589	-0.016541	0.0452066	-0.11732	-0.000449465	-0.000310232	-0.000428714	0.0539483	-0.0899774	-0.00169945	-0.000321844	-2.39563e-05	0.000460129
247.3	-5.2577	5.30633	-1.39737	-0.00376401	-0.0914431	0.00151836	-0.0111064	0.0360683	-0.117446	-0.000479988	-0.000311734	-0.000382127	0.0546101	-0.0923209	-0.000960973	-0.00029415	-9.07164e-06	0.0004697
247.4	-5.25853	5.30947	-1.40912	-0.0038134	-0.0914742	0.00148252	-0.00561215	0.0267131	-0.117492	-0.000507671	-0.000311753	-0.000334624	0.0551644	-0.0943727	-0.000132083	-0.000265286	5.73298e-06	0.000478574
247.5	-5.25882	5.31166	-1.42086	-0.0038654	-0.0915053	0.00145148	-6.85082e-05	0.0171693	-0.11745	-0.000532405	-0.000310299	-0.000286273	0.0556178	-0.0961473	0.000793369	-0.000235384	2.04171e-05	0.000486808
247.6	-5.25854	5.31289	-1.4326	-0.00391972	-0.0915362	0.00142531	0.00551487	0.00746374	-0.117309	-0.000554104	-0.000307391	-0.000237134	0.0559778	-0.0976615	0.00182097	-0.000204725	3.48499e-05	0.000494439
247.7	-5.25771	5.31315	-1.44432	-0.00397606	-0.0915667	0.00140409	0.0111291	-0.00237865	-0.117059	-0.000572703	-0.00030306	-0.000187268	0.0562518	-0.0989322	0.00295595	-0.000173492	4.89583e-05	0.000501479
247.8	-5.25632	5.31241	-1.45601	-0.00403411	-0.0915968	0.00138789	0.016766	-0.0123346	-0.116688	-0.000588161	-0.000297345	-0.000136733	0.0564477	-0.0999773	0.00420283	-0.000141976	6.26133e-05	0.000507924
247.9	-5.25436	5.31068	-1.46765	-0.00409354	-0.0916261	0.00137677	0.0224183	-0.0223825	-0.116186	-0.000600462	-0.000290296	-8.55922e-05	0.0565728	-0.100814	0.00556556	-0.000110372	7.57391e-05	0.000513737
248	-5.25183	5.30793	-1.47924	-0.00415404	-0.0916547	0.0013708	0.0280793	-0.0325026	-0.115541	-0.000609612	-0.000281972	-3.39108e-05	0.0566346	-0.101459	0.00704725	-7.89195e-05	8.82381e-05	0.000518865
248.1	-5.24874	5.30417	-1.49075	-0.0042153	-0.0916825	0.00137001	0.033743	-0.0426766	-0.11474	-0.000615638	-0.00027244	1.82372e-05	0.0566395	-0.101928	0.00865016	-4.78163e-05	0.000100033	0.000523224
248.2	-5.24508	5.29939	-1.50218	-0.00427701	-0.0917092	0.00137446	0.0394043	-0.0528878	-0.113771	-0.000618589	-0.000261777	7.07694e-05	0.0565938	-0.102235	0.0103755	-1.73026e-05	0.00011103	0.000526719
248.3	-5.24086	5.29359	-1.5135	-0.00433887	-0.0917348	0.00138418	0.0450581	-0.0631207	-0.112623	-0.000618533	-0.000250066	0.000123591	0.0565022	-0.102392	0.0122236	1.24595e-05	0.00012117	0.00052922
248.4	-5.23607	5.28677	-1.52469	-0.00440057	-0.0917591	0.00139919	0.0507004	-0.0733609	-0.111282	-0.000615559	-0.000237397	0.000176596	0.0563692	-0.102409	0.0141934	4.12595e-05	0.000130375	0.000530592
248.5	-5.23072	5.27892	-1.53574	-0.00446184	-0.0917822	0.0014195	0.056327	-0.0835949	-0.109738	-0.000609773	-0.000223866	0.00022966	0.0561973	-0.102293	0.0162829	6.8931e-05	0.000138587	0.000530676
