# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
464.1	19.7508	9.84281	-1.30397	-0.00482279	-0.0931788	0.00488294	0.0588143	-0.0453679	-0.0116128	0.000228943	0.000159619	0.000138602	-0.0160265	0.00623948	0.0209249	0.000120905	6.27866e-05	-0.000240607
464.2	19.7565	9.83832	-1.30503	-0.00479933	-0.0931625	0.00489549	0.0570572	-0.0445554	-0.00954318	0.000240191	0.000165054	0.000112511	-0.0186019	0.00938176	0.0205442	0.00010686	4.87173e-05	-0.000274445
464.3	19.7622	9.83392	-1.30588	-0.00477482	-0.0931458	0.00490528	0.0550499	-0.0434307	-0.00752073	0.000249998	0.000169077	8.32757e-05	-0.0210525	0.0124907	0.0200114	9.22113e-05	3.4572e-05	-0.000304297
464.4	19.7675	9.82965	-1.30654	-0.00474941	-0.0931288	0.00491201	0.0528059	-0.0419978	-0.00556045	0.000258309	0.00017169	5.13284e-05	-0.0233659	0.0155544	0.0193305	7.70456e-05	2.05041e-05	-0.000329591
464.5	19.7727	9.82553	-1.307	-0.00472324	-0.0931115	0.00491543	0.0503394	-0.040262	-0.00367684	0.000265078	0.00017291	1.71538e-05	-0.0255306	0.0185605	0.0185065	6.14583e-05	6.66395e-06	-0.00034985
464.6	19.7776	9.82161	-1.30728	-0.00469647	-0.0930943	0.00491535	0.0476661	-0.0382299	-0.00188383	0.00027027	0.000172768	-1.87223e-05	-0.0275354	0.0214954	0.0175458	4.55509e-05	-6.80359e-06	-0.000364701
464.7	19.7822	9.8179	-1.30738	-0.00466926	-0.0930771	0.00491163	0.0448024	-0.0359094	-0.000194668	0.000273858	0.00017131	-5.57435e-05	-0.0293702	0.0243446	0.0164555	2.94299e-05	-1.97614e-05	-0.000373886
464.8	19.7866	9.81444	-1.30732	-0.00464178	-0.0930601	0.00490418	0.0417661	-0.03331	0.00137819	0.000275827	0.000168595	-9.33343e-05	-0.0310256	0.0270926	0.015244	1.32061e-05	-3.2082e-05	-0.000377256
464.9	19.7906	9.81125	-1.30711	-0.00461418	-0.0930434	0.00489296	0.0385755	-0.030443	0.00282319	0.000276175	0.000164693	-0.000130912	-0.032493	0.0297227	0.0139207	-3.00681e-06	-4.36493e-05	-0.000374784
465	19.7943	9.80837	-1.30676	-0.00458663	-0.0930272	0.00487802	0.0352499	-0.027321	0.00412976	0.000274909	0.000159685	-0.000167896	-0.0337648	0.0322172	0.0124958	-1.9094e-05	-5.43606e-05	-0.000366553
465.1	19.7976	9.8058	-1.30629	-0.00455928	-0.0930115	0.00485944	0.0318092	-0.0239589	0.00528841	0.000272049	0.000153663	-0.000203724	-0.0348347	0.0345575	0.0109802	-3.49404e-05	-6.41269e-05	-0.000352757
465.2	19.8006	9.80359	-1.30571	-0.0045323	-0.0929965	0.00483737	0.028274	-0.0203731	0.00629086	0.000267625	0.000146725	-0.000237855	-0.0356973	0.0367243	0.0093874	-5.04342e-05	-7.28774e-05	-0.000333691
465.3	19.8033	9.80174	-1.30504	-0.00450583	-0.0929822	0.00481198	0.0246652	-0.0165823	0.00713005	0.00026168	0.000138977	-0.000269788	-0.0363487	0.0386976	0.00772824	-6.54645e-05	-8.05533e-05	-0.000309743
465.4	19.8055	9.80028	-1.3043	-0.00448003	-0.0929687	0.00478354	0.021004	-0.012607	0.00780022	0.000254266	0.000130528	-0.00029906	-0.0367861	0.0404569	0.00601737	-7.9927e-05	-8.71167e-05	-0.00028138
465.5	19.8075	9.79922	-1.30349	-0.00445505	-0.0929561	0.00475233	0.0173121	-0.00846981	0.00829703	0.000245445	0.00012149	-0.000325264	-0.0370085	0.0419817	0.00426858	-9.37248e-05	-9.25454e-05	-0.000249137
465.6	19.809	9.79859	-1.30265	-0.00443101	-0.0929445	0.00471866	0.0136108	-0.00419542	0.00861751	0.00023529	0.000111979	-0.000348045	-0.0370162	0.043252	0.0024957	-0.000106765	-9.68321e-05	-0.000213602
465.7	19.8102	9.79839	-1.30178	-0.00440805	-0.0929338	0.0046829	0.00992148	0.000189542	0.00876021	0.000223881	0.000102106	-0.000367113	-0.0368108	0.0442479	0.000714541	-0.000118969	-9.99901e-05	-0.0001754
465.8	19.811	9.79863	-1.3009	-0.0043863	-0.092924	0.00464544	0.00626529	0.0046565	0.00872516	0.000211307	9.19836e-05	-0.00038224	-0.0363959	0.0449507	-0.00106053	-0.000130265	-0.000102045	-0.000135176
465.9	19.8114	9.79933	-1.30004	-0.00436585	-0.0929154	0.00460666	0.00266287	0.00917509	0.00851389	0.000197661	8.17195e-05	-0.000393262	-0.0357765	0.0453427	-0.00281417	-0.000140592	-0.000103039	-9.35817e-05
466	19.8115	9.80047	-1.29921	-0.00434681	-0.0929077	0.004567	-0.00086572	0.0137133	0.00812945	0.000183043	7.14163e-05	-0.00040008	-0.0349588	0.0454083	-0.00453123	-0.000149906	-0.000103027	-5.12576e-05
466.1	19.8113	9.80207	-1.29842	-0.00432928	-0.0929011	0.00452686	-0.00430115	0.0182376	0.00757638	0.000167557	6.11707e-05	-0.00040266	-0.0339513	0.0451333	-0.006197	-0.000158166	-0.000102076	-8.82353e-06
466.2	19.8107	9.80411	-1.2977	-0.00431334	-0.0928955	0.00448668	-0.00762498	0.0227133	0.00686071	0.000151309	5.10717e-05	-0.000401025	-0.032763	0.0445064	-0.00779655	-0.000165355	-0.000100265	3.31413e-05
466.3	19.8098	9.80661	-1.29706	-0.00429905	-0.0928909	0.00444687	-0.0108198	0.0271047	0.0059899	0.000134407	4.12007e-05	-0.000395252	-0.0314045	0.0435187	-0.00931582	-0.000171453	-9.76741e-05	7.41118e-05
466.4	19.8085	9.80953	-1.29651	-0.00428649	-0.0928872	0.00440783	-0.0138693	0.0313753	0.0049728	0.000116961	3.16294e-05	-0.000385472	-0.0298885	0.0421646	-0.010741	-0.000176472	-9.44051e-05	0.000113601
466.5	19.807	9.81287	-1.29607	-0.00427568	-0.0928845	0.00436997	-0.0167584	0.0354884	0.00381961	9.90772e-05	2.24204e-05	-0.000371855	-0.0282271	0.0404414	-0.0120592	-0.000180413	-9.05463e-05	0.000151216
466.6	19.8052	9.81662	-1.29575	-0.00426669	-0.0928827	0.00433364	-0.0194736	0.0394071	0.00254175	8.0862e-05	1.36263e-05	-0.00035461	-0.0264348	0.0383507	-0.0132582	-0.00018331	-8.62047e-05	0.000186606
466.7	19.8031	9.82074	-1.29557	-0.00425952	-0.0928818	0.00429921	-0.0220026	0.043095	0.00115183	6.24183e-05	5.28954e-06	-0.000333975	-0.0245259	0.035897	-0.0143265	-0.000185189	-8.14761e-05	0.000219517
466.8	19.8008	9.82522	-1.29553	-0.00425421	-0.0928816	0.00426701	-0.0243345	0.0465162	-0.000336475	4.38452e-05	-2.55719e-06	-0.000310209	-0.0225155	0.0330891	-0.0152541	-0.000186092	-7.64615e-05	0.000249754
466.9	19.7982	9.83003	-1.29564	-0.00425076	-0.0928822	0.00423732	-0.0264603	0.0496361	-0.00190854	2.52376e-05	-9.89107e-06	-0.000283587	-0.0204192	0.0299399	-0.0160317	-0.000186067	-7.12569e-05	0.000277199
467	19.7955	9.83513	-1.29591	-0.00424916	-0.0928836	0.00421042	-0.0283722	0.0524217	-0.00354889	6.68499e-06	-1.66986e-05	-0.00025439	-0.0182525	0.026466	-0.0166514	-0.000185165	-6.59535e-05	0.000301802
467.1	19.7926	9.8405	-1.29635	-0.00424941	-0.0928856	0.00418655	-0.0300642	0.0548416	-0.00524135	-1.17283e-05	-2.29749e-05	-0.000222904	-0.016031	0.0226882	-0.0171067	-0.000183445	-6.06368e-05	0.000323571
467.2	19.7895	9.84608	-1.29696	-0.00425149	-0.0928881	0.00416594	-0.0315316	0.056867	-0.00696917	-2.9924e-05	-2.87235e-05	-0.000189407	-0.01377	0.018631	-0.0173924	-0.000180965	-5.53846e-05	0.00034257
467.3	19.7863	9.85185	-1.29775	-0.00425538	-0.0928913	0.00414876	-0.0327715	0.0584716	-0.00871515	-4.78297e-05	-3.39548e-05	-0.00015417	-0.0114844	0.0143228	-0.0175048	-0.000177784	-5.02661e-05	0.000358904
467.4	19.783	9.85775	-1.29871	-0.00426104	-0.0928949	0.00413518	-0.0337822	0.0596323	-0.0104618	-6.53786e-05	-3.86859e-05	-0.000117451	-0.00918851	0.00979552	-0.0174415	-0.00017396	-4.53413e-05	0.000372714
467.5	19.7795	9.86375	-1.29984	-0.00426844	-0.092899	0.00412533	-0.0345635	0.0603291	-0.0121916	-8.251e-05	-4.29392e-05	-7.94928e-05	-0.00689608	0.00508415	-0.0172019	-0.000169549	-4.06602e-05	0.000384161
467.6	19.7761	9.8698	-1.30114	-0.00427752	-0.0929035	0.00411933	-0.0351165	0.0605461	-0.0138869	-9.91681e-05	-4.67413e-05	-4.05213e-05	-0.00461996	0.0002268	-0.0167868	-0.000164603	-3.62623e-05	0.000393418
467.7	19.7725	9.87584	-1.30261	-0.00428824	-0.0929083	0.00411727	-0.0354436	0.060271	-0.0155303	-0.000115302	-5.01224e-05	-7.45264e-07	-0.00237217	-0.0047359	-0.0161986	-0.000159169	-3.2177e-05	0.000400655
467.8	19.769	9.88182	-1.30425	-0.00430055	-0.0929135	0.00411922	-0.0355484	0.0594959	-0.0171047	-0.000130866	-5.31149e-05	3.96429e-05	-0.000163795	-0.00976111	-0.0154414	-0.000153289	-2.84234e-05	0.000406033
467.9	19.7654	9.88771	-1.30603	-0.00431439	-0.0929189	0.00412522	-0.0354352	0.0582172	-0.0185936	-0.000145818	-5.57525e-05	8.04655e-05	0.00199501	-0.0148043	-0.0145205	-0.000146995	-2.50106e-05	0.000409688
468	19.7619	9.89344	-1.30796	-0.00432968	-0.0929246	0.00413532	-0.0351097	0.0564359	-0.019981	-0.000160116	-5.80692e-05	0.000121557	0.00409502	-0.0198195	-0.013443	-0.000140315	-2.19385e-05	0.000411727
468.1	19.7584	9.89897	-1.31002	-0.00434637	-0.0929305	0.00414954	-0.0345782	0.0541575	-0.0212517	-0.000173725	-6.00987e-05	0.000162759	0.00612791	-0.0247602	-0.0122172	-0.00013327	-1.91984e-05	0.00041222
468.2	19.755	9.90425	-1.3122	-0.00436439	-0.0929366	0.00416787	-0.0338479	0.0513923	-0.0223916	-0.000186608	-6.18731e-05	0.000203919	0.0080862	-0.0295793	-0.010853	-0.000125871	-1.67741e-05	0.000411192
468.3	19.7517	9.90923	-1.31449	-0.00438366	-0.0929429	0.00419031	-0.0329267	0.0481554	-0.0233874	-0.000198731	-6.34226e-05	0.000244884	0.00996313	-0.0342302	-0.00936139	-0.000118125	-1.46426e-05	0.000408622
468.4	19.7484	9.91386	-1.31687	-0.0044041	-0.0929493	0.00421683	-0.031823	0.0444661	-0.0242272	-0.000210057	-6.47748e-05	0.000285496	0.0117526	-0.0386669	-0.00775465	-0.000110029	-1.27756e-05	0.000404441
468.5	19.7453	9.9181	-1.31933	-0.00442563	-0.0929558	0.00424738	-0.030546	0.0403488	-0.0249001	-0.000220553	-6.59543e-05	0.000325585	0.0134491	-0.0428446	-0.00604614	-0.000101579	-1.11404e-05	0.000398535
468.6	19.7423	9.92191	-1.32184	-0.00444816	-0.0929625	0.00428191	-0.0291052	0.0358318	-0.025397	-0.000230182	-6.69819e-05	0.000364971	0.0150474	-0.0467203	-0.0042501	-9.27629e-05	-9.70115e-06	0.000390743
468.7	19.7395	9.92525	-1.3244	-0.00447162	-0.0929692	0.00432033	-0.0275107	0.0309478	-0.0257099	-0.000238907	-6.78752e-05	0.000403453	0.0165426	-0.0502533	-0.00238172	-8.35663e-05	-8.42011e-06	0.000380871
468.8	19.7368	9.92808	-1.32698	-0.0044959	-0.092976	0.00436255	-0.0257732	0.0257333	-0.0258325	-0.000246688	-6.86476e-05	0.00044081	0.01793	-0.0534054	-0.000456809	-7.39752e-05	-7.25929e-06	0.000368691
468.9	19.7343	9.93038	-1.32956	-0.00452091	-0.0929829	0.00440843	-0.0239037	0.0202286	-0.0257603	-0.000253485	-6.93087e-05	0.000476794	0.0192047	-0.0561416	0.00150824	-6.39706e-05	-6.18011e-06	0.000353955
469	19.7321	9.93211	-1.33212	-0.00454654	-0.0929899	0.00445782	-0.0219138	0.0144771	-0.0254902	-0.000259256	-6.98647e-05	0.000511137	0.020362	-0.0584304	0.00349669	-5.35374e-05	-5.14568e-06	0.000336405
469.1	19.73	9.93326	-1.33464	-0.0045727	-0.0929969	0.00451056	-0.0198155	0.00852524	-0.0250208	-0.000263958	-7.03179e-05	0.00054354	0.0213969	-0.0602443	0.00549141	-4.26699e-05	-4.12307e-06	0.000315788
469.2	19.7281	9.93381	-1.33711	-0.00459928	-0.093004	0.00456642	-0.0176214	0.00242188	-0.0243526	-0.000267546	-7.06676e-05	0.000573684	0.0223039	-0.0615597	0.00747557	-3.13514e-05	-3.07907e-06	0.000291861
469.3	19.7264	9.93374	-1.3395	-0.00462615	-0.093011	0.00462516	-0.0153446	-0.00378198	-0.0234877	-0.000269975	-7.091e-05	0.000601223	0.0230777	-0.0623578	0.00943182	-1.95888e-05	-1.98725e-06	0.000264413
469.4	19.725	9.93305	-1.3418	-0.00465321	-0.0930181	0.00468651	-0.0129987	-0.0100337	-0.0224298	-0.000271202	-7.10388e-05	0.000625796	0.0237124	-0.0626241	0.0113437	-7.38365e-06	-8.2334e-07	0.000233274
469.5	19.7239	9.93174	-1.34398	-0.00468033	-0.0930252	0.00475015	-0.0105981	-0.0162797	-0.0211844	-0.000271182	-7.10459e-05	0.000647027	0.0242019	-0.0623494	0.0131946	5.24575e-06	4.31105e-07	0.000198329
469.6	19.7229	9.9298	-1.34603	-0.00470738	-0.0930323	0.00481573	-0.00815765	-0.0224654	-0.0197585	-0.000269876	-7.09213e-05	0.000664532	0.0245399	-0.0615292	0.014969	1.82736e-05	1.78993e-06	0.000159531
469.7	19.7222	9.92725	-1.34792	-0.00473424	-0.0930394	0.00488285	-0.00569285	-0.0285364	-0.0181606	-0.000267245	-7.06537e-05	0.000677927	0.0247201	-0.0601643	0.0166517	3.16691e-05	3.26623e-06	0.0001169
469.8	19.7218	9.9241	-1.34965	-0.00476076	-0.0930465	0.00495109	-0.00321987	-0.0344386	-0.0164008	-0.000263256	-7.02314e-05	0.000686837	0.0247363	-0.0582608	0.0182286	4.53758e-05	4.86105e-06	7.05644e-05
469.9	19.7216	9.92037	-1.3512	-0.00478682	-0.0930535	0.00501997	-0.000755482	-0.0401189	-0.0144905	-0.00025788	-6.96423e-05	0.000690903	0.0245822	-0.0558296	0.0196864	5.93387e-05	6.5775e-06	2.07249e-05
470	19.7216	9.91609	-1.35254	-0.00481227	-0.0930604	0.00508901	0.00168295	-0.0455253	-0.0124423	-0.000251098	-6.88745e-05	0.000689793	0.0242524	-0.052887	0.0210132	7.34852e-05	8.41228e-06	-3.23103e-05
470.1	19.7219	9.91128	-1.35368	-0.00483697	-0.0930672	0.00515765	0.00407757	-0.050608	-0.0102698	-0.000242894	-6.79164e-05	0.000683213	0.023742	-0.0494541	0.0221982	8.7731e-05	1.03589e-05	-8.81363e-05
470.2	19.7224	9.90599	-1.35459	-0.00486078	-0.093074	0.00522536	0.00641005	-0.0553196	-0.00798801	-0.000233266	-6.67576e-05	0.000670912	0.0230467	-0.0455571	0.0232317	0.000101983	1.24085e-05	-0.000146248
470.3	19.7232	9.90024	-1.35527	-0.00488355	-0.0930806	0.00529154	0.00866175	-0.0596155	-0.00561236	-0.000222219	-6.53884e-05	0.000652699	0.0221639	-0.041227	0.0241064	0.000116132	1.45467e-05	-0.000206047
470.4	19.7242	9.89409	-1.35571	-0.00490515	-0.093087	0.00535559	0.0108138	-0.0634545	-0.00315919	-0.000209769	-6.38008e-05	0.000628447	0.021092	-0.0364983	0.0248152	0.000130069	1.67632e-05	-0.000266843
470.5	19.7253	9.88757	-1.3559	-0.00492543	-0.0930933	0.00541692	0.0128474	-0.0667991	-0.000645357	-0.000195946	-6.19878e-05	0.000598101	0.0198313	-0.031411	0.0253537	0.00014367	1.90402e-05	-0.000327874
470.6	19.7267	9.88075	-1.35584	-0.00494427	-0.0930994	0.00547491	0.0147437	-0.069616	0.0019119	-0.000180791	-5.99445e-05	0.000561688	0.018384	-0.026008	0.0257185	0.000156808	2.13626e-05	-0.000388306
470.7	19.7283	9.87368	-1.35552	-0.00496153	-0.0931053	0.00552896	0.0164843	-0.0718765	0.00449513	-0.000164358	-5.76671e-05	0.00051932	0.0167545	-0.020336	0.0259081	0.000169352	2.3714e-05	-0.000447255
470.8	19.73	9.86641	-1.35494	-0.00497708	-0.0931109	0.00557848	0.0180515	-0.0735566	0.00708682	-0.000146714	-5.5154e-05	0.000471202	0.0149496	-0.0144446	0.0259228	0.000181167	2.60767e-05	-0.000503804
470.9	19.7319	9.859	-1.3541	-0.00499081	-0.0931163	0.00562292	0.0194282	-0.0746376	0.00966958	-0.00012794	-5.24046e-05	0.000417629	0.0129787	-0.00838658	0.0257642	0.000192124	2.84391e-05	-0.000557016
471	19.7339	9.85151	-1.353	-0.00500262	-0.0931214	0.00566175	0.0205985	-0.075106	0.0122263	-0.000108129	-4.942e-05	0.00035899	0.0108535	-0.00221602	0.0254359	0.00020209	3.07825e-05	-0.000605964
471.1	19.736	9.84401	-1.35166	-0.00501239	-0.0931262	0.00569449	0.021548	-0.074954	0.0147403	-8.73891e-05	-4.6203e-05	0.000295767	0.008589	0.00401064	0.0249429	0.000210941	3.30949e-05	-0.000649741
471.2	19.7382	9.83655	-1.35006	-0.00502005	-0.0931306	0.0057207	0.0222637	-0.0741794	0.0171955	-6.58379e-05	-4.27575e-05	0.000228528	0.00620247	0.0102362	0.0242917	0.000218559	3.53625e-05	-0.000687488
471.3	19.7404	9.8292	-1.34822	-0.00502553	-0.0931347	0.00574002	0.0227347	-0.0727858	0.0195766	-4.36053e-05	-3.90886e-05	0.000157924	0.00371412	0.0164025	0.0234906	0.000224837	3.75741e-05	-0.00071841
471.4	19.7427	9.82203	-1.34615	-0.00502875	-0.0931384	0.00575215	0.022952	-0.0707826	0.0218692	-2.08313e-05	-3.52025e-05	8.46794e-05	0.00114667	0.0224518	0.0225487	0.000229677	3.97188e-05	-0.000741803
471.5	19.745	9.81508	-1.34385	-0.00502967	-0.0931417	0.00575687	0.0229094	-0.0681849	0.0240597	2.33554e-06	-3.11065e-05	9.58327e-06	-0.0014748	0.0283266	0.0214767	0.000232996	4.17867e-05	-0.000757066
471.6	19.7473	9.80842	-1.34134	-0.00502827	-0.0931446	0.00575402	0.022603	-0.0650136	0.026136	2.5739e-05	-2.68089e-05	-6.65227e-05	-0.00412302	0.0339707	0.0202865	0.000234727	4.37684e-05	-0.000763722
471.7	19.7495	9.8021	-1.33863	-0.00502452	-0.0931471	0.00574356	0.022032	-0.061295	0.0280869	4.92173e-05	-2.23189e-05	-0.000142757	-0.00676896	0.0393296	0.0189907	0.000234819	4.56547e-05	-0.000761431
471.8	19.7517	9.79618	-1.33573	-0.00501843	-0.0931491	0.00572551	0.0211983	-0.0570607	0.0299027	7.26044e-05	-1.76466e-05	-0.000218215	-0.00938208	0.0443512	0.0176028	0.000233239	4.74364e-05	-0.000750002
471.9	19.7537	9.79071	-1.33266	-0.00501001	-0.0931506	0.0057	0.0201072	-0.0523475	0.031575	9.57323e-05	-1.28029e-05	-0.000291979	-0.0119309	0.0489865	0.0161371	0.000229972	4.91038e-05	-0.000729403
472	19.7557	9.78574	-1.32942	-0.0049993	-0.0931517	0.00566724	0.0187669	-0.0471967	0.033097	0.000118433	-7.79992e-06	-0.000363141	-0.0143833	0.0531899	0.0146081	0.000225023	5.06466e-05	-0.000699765
472.1	19.7575	9.78129	-1.32605	-0.00498636	-0.0931522	0.00562755	0.0171891	-0.0416539	0.0344632	0.000140538	-2.65087e-06	-0.000430815	-0.0167073	0.0569198	0.013031	0.000218415	5.20532e-05	-0.000661385
472.2	19.7591	9.77742	-1.32254	-0.00497123	-0.0931522	0.0055813	0.0153886	-0.0357687	0.0356697	0.000161887	2.62988e-06	-0.000494153	-0.0188714	0.0601396	0.0114209	0.000210192	5.33104e-05	-0.000614723
472.3	19.7606	9.77416	-1.31892	-0.00495402	-0.0931516	0.00552897	0.013383	-0.0295941	0.0367141	0.000182319	8.02654e-06	-0.000552366	-0.0208451	0.0628175	0.00979286	0.000200416	5.4404e-05	-0.000560396
472.4	19.7618	9.77152	-1.31521	-0.00493482	-0.0931506	0.00547112	0.0111932	-0.0231857	0.0375955	0.000201686	1.35218e-05	-0.000604732	-0.0225999	0.0649275	0.00816173	0.00018917	5.53178e-05	-0.00049917
472.5	19.7628	9.76953	-1.31141	-0.00491375	-0.0931489	0.00540835	0.00884265	-0.0166016	0.0383145	0.000219845	1.90964e-05	-0.000650615	-0.0241093	0.0664496	0.00654198	0.000176543	5.60326e-05	-0.000431942
472.6	19.7635	9.7682	-1.30755	-0.00489092	-0.0931467	0.00534135	0.0063573	-0.00990146	0.038873	0.000236666	2.47295e-05	-0.000689477	-0.0253497	0.0673701	0.00494751	0.00016265	5.65288e-05	-0.000359731
472.7	19.7641	9.76755	-1.30364	-0.00486649	-0.093144	0.00527084	0.00376525	-0.00314574	0.0392744	0.000252029	3.03977e-05	-0.000720885	-0.026301	0.0676819	0.00339143	0.000147616	5.67846e-05	-0.000283652
472.8	19.7643	9.76757	-1.2997	-0.0048406	-0.0931407	0.00519757	0.00109641	0.00360462	0.0395232	0.000265828	3.60757e-05	-0.000744525	-0.0269467	0.0673848	0.00188599	0.000131577	5.67764e-05	-0.000204898
472.9	19.7643	9.76827	-1.29575	-0.00481341	-0.0931368	0.00512233	-0.00161794	0.0102892	0.0396252	0.000277972	4.17356e-05	-0.000760204	-0.0272748	0.0664857	0.000442426	0.000114676	5.64807e-05	-0.000124713
473	19.764	9.76962	-1.29179	-0.00478509	-0.0931323	0.00504593	-0.0043456	0.0168485	0.0395871	0.000288383	4.73471e-05	-0.000767855	-0.0272778	0.0649982	-0.000929284	9.70678e-05	5.58717e-05	-4.43671e-05
473.1	19.7634	9.77163	-1.28784	-0.00475582	-0.0931273	0.00496916	-0.00705391	0.023225	0.0394168	0.000297	5.28775e-05	-0.000767537	-0.0269532	0.0629431	-0.00222036	7.89087e-05	5.49251e-05	3.48698e-05
473.2	19.7626	9.77426	-1.28391	-0.00472578	-0.0931217	0.00489282	-0.00971024	0.0293636	0.0391225	0.000303778	5.82915e-05	-0.000759437	-0.0263034	0.0603479	-0.00342344	6.03586e-05	5.36168e-05	0.000111755
473.3	19.7615	9.77749	-1.28002	-0.00469516	-0.0931157	0.00481765	-0.0122825	0.0352123	0.0387136	0.000308687	6.35516e-05	-0.000743861	-0.0253361	0.0572469	-0.00453259	4.1577e-05	5.19243e-05	0.000185098
473.4	19.7601	9.78128	-1.27617	-0.00466414	-0.093109	0.0047444	-0.0147398	0.040723	0.0381997	0.000311713	6.86182e-05	-0.00072123	-0.0240643	0.0536804	-0.00554339	2.27213e-05	4.98277e-05	0.00025379
473.5	19.7585	9.78561	-1.27238	-0.00463291	-0.0931019	0.00467374	-0.0170528	0.0458519	0.0375908	0.000312859	7.34499e-05	-0.000692069	-0.0225058	0.0496945	-0.00645312	3.94652e-06	4.73097e-05	0.000316824
473.6	19.7567	9.79043	-1.26866	-0.00460166	-0.0930944	0.00460629	-0.019194	0.0505601	0.0368971	0.000312141	7.80038e-05	-0.000656997	-0.0206836	0.045341	-0.00726013	-1.46002e-05	4.43576e-05	0.000373319
473.7	19.7547	9.7957	-1.26501	-0.00457058	-0.0930864	0.0045426	-0.0211389	0.0548143	0.0361288	0.00030959	8.22359e-05	-0.000616712	-0.018625	0.040676	-0.00796513	-3.27792e-05	4.09637e-05	0.000422535
473.8	19.7525	9.80137	-1.26143	-0.00453983	-0.0930779	0.00448317	-0.0228655	0.058587	0.035296	0.000305251	8.6102e-05	-0.000571977	-0.0163615	0.0357598	-0.0085696	-5.04616e-05	3.71259e-05	0.000463895
473.9	19.7501	9.80739	-1.25795	-0.00450961	-0.0930692	0.00442839	-0.0243557	0.0618567	0.0344086	0.000299181	8.95579e-05	-0.000523601	-0.0139284	0.030656	-0.00907681	-6.75259e-05	3.28485e-05	0.000496991
474	19.7476	9.81372	-1.25455	-0.00448008	-0.0930601	0.00437859	-0.0255947	0.0646088	0.033476	0.000291448	9.25605e-05	-0.000472426	-0.0113638	0.0254306	-0.00949139	-8.38643e-05	2.81431e-05	0.000521595
474.1	19.745	9.82029	-1.25126	-0.0044514	-0.0930507	0.004334	-0.0265717	0.0668351	0.0325072	0.000282131	9.5068e-05	-0.000419303	-0.00870855	0.020151	-0.00981932	-9.93796e-05	2.30295e-05	0.000537661
474.2	19.7423	9.82706	-1.24805	-0.00442373	-0.0930411	0.00429479	-0.0272804	0.0685343	0.0315104	0.000271316	9.70412e-05	-0.000365077	-0.00600493	0.0148855	-0.0100676	-0.000113992	1.75339e-05	0.000545327
474.3	19.7396	9.83397	-1.24495	-0.00439721	-0.0930313	0.004261	-0.0277183	0.0697118	0.030493	0.000259099	9.84441e-05	-0.000310569	-0.0032963	0.00970171	-0.0102444	-0.000127628	1.16924e-05	0.000544906
474.4	19.7368	9.84097	-1.24196	-0.00437198	-0.0930214	0.00423265	-0.0278878	0.0703798	0.0294617	0.00024558	9.92447e-05	-0.00025656	-0.000626136	0.00466625	-0.0103588	-0.000140229	5.54932e-06	0.000536881
474.5	19.734	9.84802	-1.23906	-0.00434816	-0.0930115	0.00420963	-0.027795	0.0705571	0.0284221	0.000230865	9.94159e-05	-0.000203771	0.00196275	-0.000156742	-0.0104206	-0.000151759	-8.47112e-07	0.000521892
474.6	19.7313	9.85506	-1.23627	-0.00432586	-0.0930016	0.0041918	-0.0274508	0.0702684	0.0273789	0.000215065	9.89361e-05	-0.000152853	0.00442899	-0.00470634	-0.0104401	-0.000162169	-7.43119e-06	0.00050071
474.7	19.7285	9.86205	-1.23359	-0.00430519	-0.0929917	0.00417894	-0.0268696	0.0695446	0.0263356	0.000198291	9.77903e-05	-0.000104371	0.0067335	-0.00892584	-0.010428	-0.00017145	-1.41431e-05	0.000474232
474.8	19.7259	9.86895	-1.23101	-0.00428624	-0.092982	0.00417078	-0.0260699	0.0684218	0.0252948	0.000180658	9.59702e-05	-5.87948e-05	0.00884017	-0.0127636	-0.0103954	-0.000179582	-2.09068e-05	0.000443443
474.9	19.7233	9.87572	-1.22853	-0.0042691	-0.0929726	0.00416701	-0.0250733	0.0669408	0.0242578	0.000162281	9.34751e-05	-1.64929e-05	0.0107166	-0.0161739	-0.0103529	-0.000186564	-2.7646e-05	0.000409402
475	19.7209	9.88232	-1.22615	-0.00425382	-0.0929634	0.0041673	-0.0239045	0.0651468	0.023225	0.000143275	9.03125e-05	2.22757e-05	0.0123349	-0.0191176	-0.0103116	-0.000192398	-3.42788e-05	0.000373208
475.1	19.7186	9.88873	-1.22388	-0.00424047	-0.0929545	0.00417128	-0.0225908	0.0630883	0.0221956	0.000123753	8.64981e-05	5.73623e-05	0.0136718	-0.021563	-0.0102815	-0.000197097	-4.07216e-05	0.000335972
475.2	19.7164	9.89493	-1.22171	-0.00422909	-0.0929461	0.00417858	-0.0211614	0.0608166	0.021168	0.000103829	8.20559e-05	8.87289e-05	0.0147096	-0.0234863	-0.0102726	-0.000200673	-4.68882e-05	0.000298795
475.3	19.7143	9.90089	-1.21965	-0.00421972	-0.0929382	0.00418884	-0.0196468	0.0583848	0.0201395	8.3613e-05	7.70188e-05	0.000116445	0.0154363	-0.0248718	-0.0102939	-0.000203148	-5.26944e-05	0.000262732
