# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.8	-5.62371	5.12669	-0.260562	-0.00384647	-0.0889695	0.00117596	0.00569278	0.500344	0.146432	-4.65304e-05	-0.000102622	-0.000510148	-0.00578772	-0.0599285	-0.0680398	-0.000209888	-2.36269e-05	0.000251201
181.9	-5.62316	5.1764	-0.246264	-0.00385217	-0.0889799	0.00112628	0.00515741	0.49399	0.139536	-6.74112e-05	-0.000104772	-0.000483546	-0.00506425	-0.065946	-0.0695759	-0.000208088	-2.00789e-05	0.000275905
182	-5.62267	5.22545	-0.232663	-0.00385994	-0.0889904	0.00107937	0.00469489	0.487043	0.132492	-8.80498e-05	-0.000106564	-0.000454548	-0.0043325	-0.071824	-0.0710268	-0.000205252	-1.6472e-05	0.000299368
182.1	-5.62222	5.27378	-0.219773	-0.00386976	-0.0890012	0.00103548	0.00430594	0.479517	0.125307	-0.000108343	-0.000107992	-0.000423285	-0.00359425	-0.0775477	-0.0723939	-0.000201388	-1.28259e-05	0.000321471
182.2	-5.62181	5.32133	-0.207608	-0.00388158	-0.089012	0.000994824	0.00399109	0.471429	0.11799	-0.000128189	-0.000109055	-0.0003899	-0.00285125	-0.0831024	-0.0736787	-0.000196504	-9.16014e-06	0.0003421
182.3	-5.62142	5.36804	-0.196181	-0.00389537	-0.089023	0.000957602	0.00375072	0.462796	0.11055	-0.000147486	-0.000109751	-0.000354547	-0.00210534	-0.0884745	-0.0748829	-0.000190616	-5.49384e-06	0.000361146
182.4	-5.62105	5.41386	-0.185504	-0.00391105	-0.0890339	0.000924005	0.00358501	0.453638	0.102994	-0.000166135	-0.000110081	-0.000317391	-0.00135837	-0.093651	-0.0760086	-0.000183746	-1.8464e-06	0.000378511
182.5	-5.6207	5.45874	-0.175588	-0.00392856	-0.089045	0.000894206	0.00349394	0.443975	0.0953306	-0.00018404	-0.000110049	-0.000278604	-0.00061221	-0.0986195	-0.0770579	-0.000175918	1.76319e-06	0.000394103
182.6	-5.62035	5.50263	-0.166443	-0.00394781	-0.0890559	0.000868357	0.00347733	0.433828	0.0875663	-0.000201107	-0.00010966	-0.00023837	0.000131229	-0.103369	-0.0780332	-0.000167162	5.31623e-06	0.000407837
182.7	-5.62	5.54549	-0.158079	-0.00396873	-0.0890669	0.000846595	0.00353478	0.42322	0.0797088	-0.000217244	-0.00010892	-0.000196878	0.000870021	-0.107888	-0.0789371	-0.000157516	8.79427e-06	0.00041964
182.8	-5.61964	5.58725	-0.150505	-0.00399121	-0.0890777	0.000829035	0.00366571	0.412175	0.071765	-0.000232366	-0.000107837	-0.000154326	0.00160224	-0.112167	-0.0797722	-0.000147017	1.21802e-05	0.000429445
182.9	-5.61926	5.6279	-0.14373	-0.00401515	-0.0890884	0.000815774	0.00386936	0.400716	0.0637416	-0.000246389	-0.000106423	-0.000110916	0.00232591	-0.116199	-0.0805414	-0.000135712	1.54561e-05	0.000437197
183	-5.61886	5.66738	-0.137761	-0.00404043	-0.089099	0.000806885	0.00414474	0.38887	0.0556451	-0.000259237	-0.000104688	-6.68573e-05	0.00303909	-0.119974	-0.0812474	-0.000123648	1.86058e-05	0.000442848
183.1	-5.61843	5.70566	-0.132604	-0.00406693	-0.0891093	0.000802424	0.00449069	0.376662	0.0474816	-0.000270835	-0.000102647	-2.23615e-05	0.00373981	-0.123487	-0.0818934	-0.000110879	2.16135e-05	0.000446364
183.2	-5.61796	5.74269	-0.128267	-0.00409453	-0.0891195	0.000802424	0.00490585	0.364118	0.0392569	-0.000281118	-0.000100314	2.23561e-05	0.00442612	-0.126732	-0.0824822	-9.74601e-05	2.44648e-05	0.000447717
183.3	-5.61745	5.77846	-0.124756	-0.00412309	-0.0891294	0.000806896	0.00538866	0.351267	0.0309766	-0.000290024	-9.77071e-05	6.70782e-05	0.00509606	-0.129704	-0.0830172	-8.34537e-05	2.71451e-05	0.000446892
183.4	-5.61688	5.81293	-0.122075	-0.00415246	-0.089139	0.000815829	0.00593736	0.338134	0.0226459	-0.000297497	-9.48429e-05	0.000111587	0.00574771	-0.132401	-0.0835009	-6.89259e-05	2.96412e-05	0.000443884
183.5	-5.61626	5.84608	-0.120229	-0.00418251	-0.0891483	0.000829191	0.00655002	0.324749	0.0142696	-0.000303491	-9.17407e-05	0.000155664	0.00637912	-0.134819	-0.0839369	-5.39361e-05	3.19422e-05	0.000438696
183.6	-5.61557	5.87787	-0.119223	-0.00421308	-0.0891574	0.000846929	0.00722449	0.311139	0.00585246	-0.000307962	-8.84208e-05	0.000199093	0.00698842	-0.136958	-0.0843279	-3.85599e-05	3.40362e-05	0.000431347
183.7	-5.61481	5.9083	-0.11906	-0.00424403	-0.089166	0.000868966	0.00795845	0.297332	-0.00260127	-0.000310876	-8.49046e-05	0.000241658	0.00757373	-0.138817	-0.0846769	-2.28687e-05	3.59136e-05	0.000421862
183.8	-5.61397	5.93733	-0.119745	-0.00427518	-0.0891743	0.000895206	0.00874939	0.283355	-0.0110876	-0.000312207	-8.1214e-05	0.000283149	0.00813323	-0.140399	-0.0849868	-6.93258e-06	3.75664e-05	0.000410278
183.9	-5.61305	5.96496	-0.121279	-0.00430639	-0.0891823	0.000925531	0.00959463	0.269237	-0.0196026	-0.000311934	-7.73722e-05	0.000323359	0.00866511	-0.141704	-0.0852603	9.1686e-06	3.89865e-05	0.000396641
184	-5.61205	5.99117	-0.123667	-0.00433749	-0.0891898	0.000959803	0.0104913	0.255005	-0.028143	-0.000310046	-7.34027e-05	0.000362085	0.00916764	-0.142736	-0.0855	2.53592e-05	4.0168e-05	0.000381011
184.1	-5.61095	6.01596	-0.126909	-0.00436831	-0.0891969	0.000997864	0.0114363	0.240685	-0.0367056	-0.000306538	-6.93296e-05	0.000399133	0.00963911	-0.1435	-0.0857085	4.15615e-05	4.11058e-05	0.000363454
184.2	-5.60976	6.03931	-0.131009	-0.00439871	-0.0892037	0.00103954	0.0124266	0.226305	-0.0452872	-0.000301413	-6.51776e-05	0.000434314	0.0100779	-0.144001	-0.085888	5.76974e-05	4.17968e-05	0.000344046
184.3	-5.60847	6.06121	-0.135967	-0.00442852	-0.08921	0.00108462	0.0134586	0.21189	-0.0538851	-0.000294685	-6.09714e-05	0.000467448	0.0104824	-0.144246	-0.0860407	7.36793e-05	4.22378e-05	0.000322878
184.4	-5.60707	6.08168	-0.141786	-0.00445757	-0.0892159	0.00113291	0.014529	0.197466	-0.0624969	-0.000286372	-5.67362e-05	0.000498366	0.0108511	-0.144241	-0.0861686	8.94299e-05	4.24289e-05	0.000300043
184.5	-5.60556	6.10071	-0.148467	-0.00448571	-0.0892213	0.00118418	0.015634	0.183057	-0.07112	-0.000276499	-5.24969e-05	0.000526906	0.0111827	-0.143996	-0.0862733	0.000104924	4.23685e-05	0.000275634
184.6	-5.60394	6.1183	-0.156011	-0.00451279	-0.0892264	0.00123817	0.0167699	0.168686	-0.0797523	-0.000265104	-4.82785e-05	0.000552919	0.0114757	-0.143519	-0.0863564	0.000119963	4.20612e-05	0.000249793
184.7	-5.6022	6.13445	-0.164418	-0.00453866	-0.089231	0.00129463	0.0179326	0.154376	-0.0883917	-0.000252229	-4.41057e-05	0.000576267	0.0117289	-0.142821	-0.086419	0.000134617	4.15051e-05	0.000222603
184.8	-5.60035	6.14918	-0.173689	-0.00456316	-0.0892352	0.00135328	0.0191182	0.140148	-0.0970362	-0.000237922	-4.00031e-05	0.000596824	0.0119411	-0.141913	-0.0864622	0.000148703	4.07079e-05	0.00019422
184.9	-5.59838	6.16248	-0.183825	-0.00458617	-0.089239	0.00141384	0.0203226	0.126023	-0.105684	-0.000222243	-3.59943e-05	0.000614479	0.0121112	-0.140806	-0.0864868	0.00016219	3.9674e-05	0.000164766
185	-5.59629	6.17439	-0.194826	-0.00460755	-0.0892424	0.00147602	0.0215413	0.11202	-0.114333	-0.000205255	-3.21028e-05	0.000629132	0.0122384	-0.139512	-0.0864931	0.000175004	3.84094e-05	0.000134382
185.1	-5.59407	6.18489	-0.206692	-0.00462716	-0.0892454	0.00153951	0.0227702	0.0981571	-0.122982	-0.00018703	-2.83511e-05	0.0006407	0.0123217	-0.138046	-0.0864814	0.000187079	3.69217e-05	0.000103213
185.2	-5.59173	6.19403	-0.219422	-0.00464489	-0.0892481	0.001604	0.0240047	0.0844501	-0.131628	-0.000167646	-2.47611e-05	0.000649113	0.0123605	-0.136419	-0.0864515	0.000198352	3.52191e-05	7.14088e-05
185.3	-5.58927	6.20179	-0.233017	-0.00466064	-0.0892504	0.00166918	0.0252403	0.0709145	-0.14027	-0.000147186	-2.13536e-05	0.000654317	0.012354	-0.134647	-0.086403	0.000208758	3.33124e-05	3.91241e-05
185.4	-5.58668	6.20822	-0.247476	-0.00467428	-0.0892523	0.0017347	0.0264726	0.057564	-0.148906	-0.000125741	-1.81484e-05	0.000656273	0.0123019	-0.132744	-0.0863353	0.000218246	3.12109e-05	6.51364e-06
185.5	-5.58398	6.21332	-0.262798	-0.00468574	-0.089254	0.00180026	0.0276969	0.0444108	-0.157535	-0.000103405	-1.51644e-05	0.000654958	0.0122038	-0.130724	-0.0862473	0.00022676	2.8927e-05	-2.62622e-05
185.6	-5.58115	6.21711	-0.278983	-0.00469492	-0.0892554	0.00186553	0.0289086	0.0314656	-0.166153	-8.02798e-05	-1.24189e-05	0.000650365	0.0120595	-0.128603	-0.0861378	0.000234253	2.64728e-05	-5.90436e-05
185.7	-5.57819	6.21962	-0.296028	-0.00470176	-0.0892565	0.00193017	0.0301031	0.0187378	-0.174759	-5.64688e-05	-9.92829e-06	0.000642503	0.0118689	-0.126395	-0.0860052	0.000240681	2.38621e-05	-9.16685e-05
185.8	-5.57513	6.22087	-0.313934	-0.00470619	-0.0892574	0.00199387	0.0312758	0.00623494	-0.18335	-3.20813e-05	-7.70731e-06	0.000631398	0.0116322	-0.124117	-0.0858478	0.000246006	2.11084e-05	-0.000123976
185.9	-5.57194	6.22088	-0.332697	-0.00470815	-0.0892581	0.00205629	0.0324221	-0.00603676	-0.191923	-7.22942e-06	-5.76936e-06	0.00061709	0.0113495	-0.121783	-0.0856632	0.000250193	1.82268e-05	-0.000155806
186	-5.56864	6.21967	-0.352317	-0.00470762	-0.0892586	0.00211713	0.0335373	-0.0180727	-0.200477	1.79713e-05	-4.12635e-06	0.000599638	0.0110214	-0.11941	-0.0854493	0.000253216	1.52324e-05	-0.000186998
186.1	-5.56524	6.21728	-0.372791	-0.00470455	-0.0892589	0.00217606	0.0346171	-0.0298697	-0.209007	4.3403e-05	-2.78859e-06	0.000579114	0.0106484	-0.117011	-0.0852033	0.000255051	1.21411e-05	-0.000217397
186.2	-5.56172	6.21371	-0.394117	-0.00469893	-0.0892591	0.0022328	0.0356569	-0.0414263	-0.217511	6.89458e-05	-1.7648e-06	0.000555607	0.0102311	-0.114602	-0.0849224	0.00025568	8.9692e-06	-0.00024685
186.3	-5.55811	6.209	-0.416292	-0.00469076	-0.0892593	0.00228704	0.0366524	-0.0527423	-0.225984	9.44786e-05	-1.06203e-06	0.000529221	0.00977065	-0.112198	-0.0846034	0.000255093	5.73337e-06	-0.000275207
186.4	-5.55439	6.20318	-0.439312	-0.00468004	-0.0892594	0.0023385	0.0375993	-0.063819	-0.234422	0.000119879	-6.85662e-07	0.000500073	0.00926796	-0.109814	-0.084243	0.000253284	2.45051e-06	-0.000302324
186.5	-5.55059	6.19625	-0.463175	-0.0046668	-0.0892594	0.00238692	0.0384935	-0.0746593	-0.242822	0.000145026	-6.39381e-07	0.000468297	0.00872431	-0.107462	-0.0838377	0.000250252	-8.62321e-07	-0.000328063
186.6	-5.5467	6.18826	-0.487875	-0.00465105	-0.0892595	0.00243204	0.0393309	-0.0852672	-0.251179	0.000169796	-9.25154e-07	0.000434037	0.00814111	-0.105157	-0.0833838	0.000246003	-4.18801e-06	-0.00035229
186.7	-5.54273	6.17921	-0.513408	-0.00463286	-0.0892596	0.00247361	0.0401077	-0.0956482	-0.259487	0.000194069	-1.54319e-06	0.000397452	0.00751993	-0.102911	-0.0828773	0.000240551	-7.50852e-06	-0.000374882
186.8	-5.53868	6.16914	-0.539769	-0.00461227	-0.0892598	0.00251142	0.0408203	-0.105809	-0.267741	0.000217726	-2.49199e-06	0.000358714	0.00686252	-0.100737	-0.0823144	0.000233912	-1.08077e-05	-0.000395719
186.9	-5.53457	6.15806	-0.566953	-0.00458935	-0.0892601	0.00254525	0.041465	-0.115757	-0.275935	0.000240649	-3.76838e-06	0.000318003	0.00617077	-0.0986455	-0.0816908	0.000226109	-1.4068e-05	-0.000414693
187	-5.53039	6.146	-0.594953	-0.00456418	-0.0892606	0.00257493	0.0420387	-0.125502	-0.284063	0.000262724	-5.36747e-06	0.000275514	0.00544674	-0.096648	-0.0810024	0.000217173	-1.72729e-05	-0.000431702
187.1	-5.52616	6.13297	-0.623762	-0.00453686	-0.0892612	0.00260028	0.0425381	-0.135053	-0.292117	0.000283839	-7.28273e-06	0.000231446	0.00469264	-0.0947541	-0.0802447	0.000207137	-2.04057e-05	-0.000446657
187.2	-5.52189	6.11899	-0.653372	-0.00450747	-0.0892621	0.00262115	0.0429604	-0.144421	-0.300092	0.000303887	-9.50599e-06	0.000186011	0.00391083	-0.0929728	-0.0794136	0.000196043	-2.34504e-05	-0.000459475
187.3	-5.51757	6.10409	-0.683776	-0.00447614	-0.0892631	0.00263742	0.0433031	-0.153619	-0.307979	0.000322765	-1.20275e-05	0.000139427	0.00310379	-0.0913124	-0.0785045	0.000183936	-2.63914e-05	-0.000470085
187.4	-5.51323	6.08828	-0.714963	-0.00444298	-0.0892645	0.00264899	0.0435637	-0.162658	-0.31577	0.000340374	-1.4836e-05	9.19181e-05	0.00227414	-0.0897797	-0.0775131	0.000170866	-2.92138e-05	-0.000478428
187.5	-5.50886	6.07157	-0.746924	-0.00440813	-0.0892661	0.00265577	0.0437402	-0.171552	-0.323456	0.000356622	-1.79187e-05	4.37137e-05	0.00142464	-0.0883811	-0.076435	0.00015689	-3.19031e-05	-0.000484454
187.6	-5.50449	6.05397	-0.779649	-0.00437173	-0.0892681	0.00265771	0.0438306	-0.180315	-0.33103	0.000371422	-2.12616e-05	-4.95197e-06	0.000558116	-0.0871216	-0.075266	0.000142066	-3.44457e-05	-0.000488126
187.7	-5.5001	6.03551	-0.813124	-0.00433393	-0.0892704	0.00265477	0.0438336	-0.18896	-0.33848	0.000384692	-2.48491e-05	-5.3842e-05	-0.000322462	-0.086005	-0.0740017	0.000126461	-3.68287e-05	-0.000489416
187.8	-5.49572	6.01619	-0.847338	-0.00429487	-0.0892731	0.00264694	0.0437479	-0.197502	-0.345799	0.000396359	-2.86647e-05	-0.000102717	-0.00121406	-0.0850345	-0.0726382	0.000110143	-3.904e-05	-0.000488311
187.9	-5.49136	5.99601	-0.882277	-0.00425474	-0.0892761	0.00263424	0.0435725	-0.205956	-0.352975	0.000406356	-3.26904e-05	-0.000151338	-0.00211356	-0.0842116	-0.0711714	9.31833e-05	-4.10686e-05	-0.000484807
188	-5.48701	5.975	-0.917925	-0.00421369	-0.0892796	0.0026167	0.0433069	-0.214337	-0.359997	0.000414623	-3.69074e-05	-0.000199465	-0.00301778	-0.0835372	-0.0695975	7.56587e-05	-4.29043e-05	-0.000478913
188.1	-5.4827	5.95315	-0.954268	-0.0041719	-0.0892835	0.00259438	0.0429508	-0.222659	-0.366856	0.000421108	-4.12958e-05	-0.000246861	-0.00392349	-0.0830106	-0.0679129	5.76481e-05	-4.45378e-05	-0.000470651
188.2	-5.47843	5.93047	-0.991288	-0.00412956	-0.0892879	0.00256737	0.0425042	-0.230938	-0.373539	0.000425768	-4.5835e-05	-0.00029329	-0.00482743	-0.0826302	-0.066114	3.9233e-05	-4.59612e-05	-0.000460052
188.3	-5.4742	5.90696	-1.02897	-0.00408684	-0.0892927	0.00253578	0.0419675	-0.239186	-0.380036	0.000428567	-5.05035e-05	-0.000338522	-0.00572632	-0.0823934	-0.0641979	2.04976e-05	-4.71675e-05	-0.000447161
188.4	-5.47004	5.88263	-1.06728	-0.00404394	-0.089298	0.00249974	0.0413414	-0.24742	-0.386333	0.000429479	-5.52793e-05	-0.00038233	-0.00661684	-0.0822961	-0.0621614	1.52757e-06	-4.81506e-05	-0.000432032
188.5	-5.46594	5.85748	-1.10622	-0.00400104	-0.0893038	0.0024594	0.040627	-0.255652	-0.39242	0.000428484	-6.01396e-05	-0.000424495	-0.00749572	-0.0823334	-0.0600021	-1.75894e-05	-4.8906e-05	-0.000414732
188.6	-5.46192	5.8315	-1.14576	-0.00395834	-0.08931	0.00241494	0.0398256	-0.263895	-0.398283	0.000425575	-6.50617e-05	-0.000464805	-0.00835969	-0.0824991	-0.0577175	-3.67648e-05	-4.94301e-05	-0.000395338
188.7	-5.45798	5.8047	-1.18587	-0.00391603	-0.0893168	0.00236654	0.0389389	-0.272162	-0.40391	0.00042075	-7.00221e-05	-0.000503054	-0.00920552	-0.0827862	-0.0553057	-5.59092e-05	-4.97205e-05	-0.000373938
188.8	-5.45413	5.77707	-1.22653	-0.00387429	-0.089324	0.00231444	0.0379689	-0.280465	-0.409288	0.000414017	-7.49975e-05	-0.00053905	-0.01003	-0.0831864	-0.052765	-7.49328e-05	-4.97761e-05	-0.000350628
188.9	-5.45039	5.74861	-1.26771	-0.00383332	-0.0893318	0.00225886	0.0369179	-0.288814	-0.414405	0.000405395	-7.99644e-05	-0.000572606	-0.0108301	-0.0836906	-0.0500942	-9.37462e-05	-4.95969e-05	-0.000325517
189	-5.44676	5.7193	-1.30939	-0.0037933	-0.08934	0.00220005	0.0357885	-0.297219	-0.419246	0.00039491	-8.48993e-05	-0.00060355	-0.0116026	-0.0842885	-0.0472924	-0.00011226	-4.91842e-05	-0.00029872
189.1	-5.44324	5.68916	-1.35155	-0.00375443	-0.0893487	0.00213829	0.0345837	-0.305688	-0.423799	0.000382596	-8.97791e-05	-0.00063172	-0.0123448	-0.0849691	-0.0443592	-0.000130384	-4.85412e-05	-0.000270362
189.2	-5.43984	5.65816	-1.39414	-0.00371687	-0.089358	0.00207385	0.0333067	-0.31423	-0.428051	0.000368498	-9.45809e-05	-0.000656969	-0.0130536	-0.0857207	-0.0412945	-0.000148044	-4.76683e-05	-0.000240569
189.3	-5.43658	5.62631	-1.43714	-0.00368082	-0.0893677	0.00200705	0.031961	-0.322851	-0.431989	0.000352669	-9.92822e-05	-0.000679161	-0.0137264	-0.0865303	-0.0380987	-0.000165131	-4.6576e-05	-0.000209494
189.4	-5.43345	5.59359	-1.48052	-0.00364642	-0.0893778	0.00193818	0.0305503	-0.331555	-0.435599	0.000335168	-0.000103861	-0.000698177	-0.0143606	-0.0873846	-0.0347727	-0.000181585	-4.52649e-05	-0.00017727
189.5	-5.43047	5.55999	-1.52424	-0.00361386	-0.0893884	0.00186758	0.0290786	-0.340347	-0.438869	0.000316066	-0.000108296	-0.000713911	-0.0149537	-0.0882696	-0.0313179	-0.000197315	-4.37445e-05	-0.000144055
189.6	-5.42764	5.52551	-1.56828	-0.00358329	-0.0893995	0.00179557	0.0275503	-0.349228	-0.441786	0.000295439	-0.000112567	-0.000726274	-0.0155033	-0.0891704	-0.0277361	-0.000212247	-4.20222e-05	-0.000110003
189.7	-5.42496	5.49014	-1.61258	-0.00355485	-0.0894109	0.0017225	0.0259697	-0.358199	-0.444337	0.00027337	-0.000116655	-0.00073519	-0.0160073	-0.0900719	-0.0240295	-0.000226306	-4.0107e-05	-7.52767e-05
189.8	-5.42245	5.45387	-1.65712	-0.00352868	-0.0894228	0.00164871	0.0243416	-0.367259	-0.44651	0.000249953	-0.00012054	-0.000740604	-0.0164637	-0.0909585	-0.020201	-0.000239424	-3.80088e-05	-4.00404e-05
189.9	-5.4201	5.41669	-1.70186	-0.00350492	-0.089435	0.00157456	0.0226708	-0.376406	-0.448294	0.000225284	-0.000124204	-0.000742473	-0.0168706	-0.0918139	-0.0162537	-0.000251533	-3.57388e-05	-4.46137e-06
190	-5.41792	5.37858	-1.74676	-0.00348368	-0.0894476	0.00150039	0.0209624	-0.385636	-0.449675	0.000199468	-0.000127632	-0.000740774	-0.0172264	-0.092622	-0.0121916	-0.000262572	-3.33084e-05	3.12911e-05
190.1	-5.41591	5.33956	-1.79178	-0.00346508	-0.0894605	0.00142658	0.0192216	-0.394943	-0.450644	0.000172616	-0.000130808	-0.0007355	-0.0175296	-0.0933662	-0.00801876	-0.000272485	-3.07298e-05	6.70464e-05
190.2	-5.41407	5.29959	-1.83687	-0.00344921	-0.0894738	0.00135347	0.0174537	-0.40432	-0.451189	0.000144844	-0.000133719	-0.00072666	-0.0177789	-0.0940297	-0.00374003	-0.000281219	-2.80166e-05	0.000102634
190.3	-5.41242	5.25869	-1.88199	-0.00343615	-0.0894873	0.00128143	0.0156641	-0.413757	-0.451301	0.000116271	-0.00013635	-0.000714281	-0.0179732	-0.0945959	0.000639359	-0.000288729	-2.51824e-05	0.000137883
190.4	-5.41094	5.21684	-1.92711	-0.00342599	-0.089501	0.00121079	0.0138585	-0.423243	-0.450968	8.70238e-05	-0.000138692	-0.000698409	-0.0181116	-0.0950481	0.00511371	-0.000294972	-2.22415e-05	0.000172625
190.5	-5.40965	5.17404	-1.97217	-0.00341877	-0.089515	0.00114192	0.0120424	-0.432767	-0.450183	5.72301e-05	-0.000140734	-0.000679102	-0.0181934	-0.0953698	0.00967682	-0.000299913	-1.92089e-05	0.000206692
190.6	-5.40853	5.13028	-2.01712	-0.00341456	-0.0895292	0.00107514	0.0102216	-0.442315	-0.448937	2.70223e-05	-0.000142469	-0.000656439	-0.0182182	-0.0955447	0.0143221	-0.000303523	-1.60997e-05	0.000239922
190.7	-5.4076	5.08557	-2.06193	-0.00341338	-0.0895435	0.0010108	0.00840174	-0.45187	-0.447221	-3.46528e-06	-0.000143888	-0.000630513	-0.0181856	-0.0955568	0.0190423	-0.000305777	-1.29297e-05	0.000272152
190.8	-5.40685	5.03991	-2.10654	-0.00341526	-0.0895579	0.0009492	0.00658858	-0.461416	-0.44503	-3.40959e-05	-0.000144988	-0.000601433	-0.0180956	-0.0953906	0.0238301	-0.000306659	-9.71457e-06	0.000303229
190.9	-5.40628	4.99329	-2.15091	-0.0034202	-0.0895725	0.000890663	0.00478786	-0.470933	-0.442356	-6.47317e-05	-0.000145765	-0.000569324	-0.0179482	-0.0950309	0.0286775	-0.000306157	-6.4705e-06	0.000333001
191	-5.40589	4.94573	-2.19499	-0.0034282	-0.0895871	0.000835481	0.0030053	-0.480402	-0.439194	-9.52339e-05	-0.000146217	-0.000534325	-0.0177439	-0.0944632	0.0335761	-0.000304266	-3.21348e-06	0.000361322
