# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	11.2016	4.62838	-1.36896	-0.00413536	-0.0889334	0.00164176	0.0695365	0.00504873	-0.0248867	0.000193891	1.95922e-05	-8.70127e-05	-0.00616537	0.00642237	-0.00353708	-4.70156e-05	-5.19089e-05	-0.000137125
181.1	11.2085	4.62891	-1.37147	-0.00411623	-0.0889317	0.0016324	0.0689568	0.00566125	-0.0252791	0.000188618	1.41891e-05	-0.000100176	-0.00555202	0.00592699	-0.00418143	-5.65439e-05	-5.54462e-05	-0.00012797
181.2	11.2154	4.62951	-1.37402	-0.00409768	-0.0889305	0.00162177	0.0684404	0.00621891	-0.0257336	0.000182406	8.44877e-06	-0.000112374	-0.00490601	0.0053431	-0.00478861	-6.58311e-05	-5.87073e-05	-0.000117985
181.3	11.2222	4.63015	-1.37662	-0.0040798	-0.08893	0.00160998	0.0679904	0.00671302	-0.0262466	0.000175283	2.39973e-06	-0.000123528	-0.00422929	0.00467303	-0.00535671	-7.48307e-05	-6.16791e-05	-0.000107244
181.4	11.229	4.63085	-1.37928	-0.00406267	-0.0889301	0.00159712	0.0676098	0.00713511	-0.0268139	0.00016728	-3.92822e-06	-0.000133567	-0.00352388	0.00391957	-0.00588395	-8.34896e-05	-6.43464e-05	-9.58289e-05
181.5	11.2357	4.63158	-1.38199	-0.00404638	-0.0889308	0.00158332	0.0673013	0.00747705	-0.0274314	0.000158435	-1.05039e-05	-0.00014243	-0.00279187	0.00308588	-0.00636868	-9.17589e-05	-6.66968e-05	-8.38251e-05
181.6	11.2424	4.63234	-1.38476	-0.00403102	-0.0889322	0.0015687	0.0670675	0.00773102	-0.0280947	0.000148789	-1.72949e-05	-0.000150062	-0.00203544	0.00217554	-0.0068094	-9.95909e-05	-6.87196e-05	-7.13215e-05
181.7	11.2491	4.63312	-1.38761	-0.00401666	-0.0889343	0.00155337	0.0669107	0.00788959	-0.0287993	0.000138389	-2.42681e-05	-0.00015642	-0.00125682	0.00119244	-0.00720475	-0.000106945	-7.04065e-05	-5.84088e-05
181.8	11.2558	4.63391	-1.39053	-0.00400338	-0.0889371	0.00153748	0.0668329	0.00794574	-0.0295407	0.000127285	-3.13893e-05	-0.000161467	-0.000458309	0.00014099	-0.00755354	-0.000113771	-7.17491e-05	-4.5184e-05
181.9	11.2625	4.6347	-1.39352	-0.00399124	-0.0889406	0.00152115	0.066836	0.00789293	-0.0303142	0.000115532	-3.86238e-05	-0.000165179	0.000357734	-0.000974161	-0.00785471	-0.000120033	-7.27427e-05	-3.17422e-05
182	11.2692	4.63548	-1.39659	-0.0039803	-0.0889448	0.00150451	0.0669217	0.00772509	-0.0311148	0.000103189	-4.59366e-05	-0.000167539	0.0011889	-0.00214796	-0.00810735	-0.000125695	-7.33838e-05	-1.8181e-05
182.1	11.2759	4.63624	-1.39974	-0.00397063	-0.0889497	0.00148771	0.0670912	0.00743667	-0.0319377	9.03181e-05	-5.32922e-05	-0.000168543	0.00203272	-0.003375	-0.00831076	-0.000130721	-7.36707e-05	-4.59862e-06
182.2	11.2826	4.63696	-1.40298	-0.00396226	-0.0889554	0.00147087	0.0673457	0.0070227	-0.032778	7.69844e-05	-6.06552e-05	-0.000168192	0.00288668	-0.00464959	-0.00846429	-0.000135081	-7.36036e-05	8.90749e-06
182.3	11.2894	4.63764	-1.4063	-0.00395525	-0.0889619	0.00145414	0.0676861	0.00647877	-0.0336306	6.32561e-05	-6.79904e-05	-0.000166501	0.00374824	-0.00596571	-0.00856756	-0.00013875	-7.31849e-05	2.22405e-05
182.4	11.2962	4.63825	-1.4097	-0.00394963	-0.088969	0.00143764	0.0681129	0.00580112	-0.0344906	4.92039e-05	-7.5263e-05	-0.000163493	0.0046148	-0.00731708	-0.00862028	-0.000141704	-7.24186e-05	3.53054e-05
182.5	11.303	4.63879	-1.4132	-0.00394542	-0.0889769	0.0014215	0.0686265	0.0049866	-0.0353527	3.49002e-05	-8.24383e-05	-0.000159201	0.00548375	-0.00869714	-0.00862233	-0.000143925	-7.13107e-05	4.80096e-05
182.6	11.3099	4.63924	-1.41678	-0.00394266	-0.0889855	0.00140586	0.069227	0.00403277	-0.036212	2.04194e-05	-8.94829e-05	-0.000153664	0.00635243	-0.0100991	-0.00857379	-0.000145398	-6.98688e-05	6.02634e-05
182.7	11.3169	4.63959	-1.42044	-0.00394134	-0.0889948	0.00139083	0.0699142	0.00293784	-0.0370635	5.83673e-06	-9.63638e-05	-0.000146935	0.00721816	-0.011516	-0.00847485	-0.000146113	-6.81025e-05	7.19807e-05
182.8	11.3239	4.63982	-1.42419	-0.00394149	-0.0890048	0.00137653	0.0706876	0.00170076	-0.037902	-8.77164e-06	-0.000103049	-0.000139071	0.00807826	-0.0129407	-0.00832588	-0.000146064	-6.60233e-05	8.30796e-05
182.9	11.331	4.63992	-1.42802	-0.0039431	-0.0890154	0.00136307	0.0715465	0.000321184	-0.0387227	-2.33293e-05	-0.000109509	-0.000130139	0.00893003	-0.0143658	-0.00812742	-0.000145251	-6.36436e-05	9.34833e-05
183	11.3382	4.63988	-1.43193	-0.00394615	-0.0890267	0.00135055	0.07249	-0.00120049	-0.0395206	-3.77599e-05	-0.000115713	-0.000120212	0.00977075	-0.015784	-0.00788015	-0.000143676	-6.09782e-05	0.00010312
183.1	11.3455	4.63968	-1.43592	-0.00395064	-0.0890385	0.00133908	0.0735167	-0.00286312	-0.0402909	-5.19877e-05	-0.000121635	-0.000109372	0.0105977	-0.0171877	-0.00758491	-0.000141347	-5.8043e-05	0.000111924
183.2	11.3529	4.6393	-1.43999	-0.00395653	-0.089051	0.00132872	0.0746251	-0.00466479	-0.0410289	-6.59382e-05	-0.000127248	-9.77049e-05	0.0114082	-0.0185694	-0.00724271	-0.000138276	-5.48553e-05	0.000119836
183.3	11.3604	4.63874	-1.44413	-0.00396381	-0.089064	0.00131957	0.0758134	-0.00660286	-0.0417299	-7.95381e-05	-0.000132528	-8.53034e-05	0.0121996	-0.0199216	-0.0068547	-0.000134481	-5.14337e-05	0.000126802
183.4	11.3681	4.63797	-1.44833	-0.00397242	-0.0890775	0.00131169	0.0770795	-0.00867392	-0.0423894	-9.27161e-05	-0.000137454	-7.22646e-05	0.0129691	-0.0212366	-0.00642217	-0.000129981	-4.77982e-05	0.000132778
183.5	11.3758	4.637	-1.4526	-0.00398233	-0.0890914	0.00130515	0.0784211	-0.0108738	-0.0430031	-0.000105403	-0.000142004	-5.86899e-05	0.0137142	-0.022507	-0.00594658	-0.0001248	-4.39685e-05	0.000137725
183.6	11.3838	4.63579	-1.45693	-0.00399347	-0.0891059	0.00129998	0.0798356	-0.0131976	-0.0435667	-0.000117534	-0.00014616	-4.46841e-05	0.0144322	-0.0237255	-0.00542951	-0.000118971	-3.99681e-05	0.000141613
183.7	11.3918	4.63435	-1.46131	-0.0040058	-0.0891207	0.00129623	0.0813201	-0.0156397	-0.0440762	-0.000129044	-0.000149908	-3.03544e-05	0.0151205	-0.0248848	-0.00487269	-0.000112528	-3.58209e-05	0.000144419
183.8	11.4	4.63266	-1.46574	-0.00401925	-0.0891358	0.00129392	0.0828716	-0.0181938	-0.0445278	-0.000139875	-0.000153234	-1.58099e-05	0.0157767	-0.0259777	-0.00427799	-0.0001055	-3.15449e-05	0.000146128
183.9	11.4084	4.63071	-1.47021	-0.00403374	-0.0891513	0.00129307	0.0844865	-0.0208527	-0.0449178	-0.000149971	-0.000156126	-1.16072e-06	0.0163982	-0.0269975	-0.0036474	-9.79346e-05	-2.71686e-05	0.000146734
184	11.4169	4.62848	-1.47472	-0.0040492	-0.089167	0.00129368	0.0861614	-0.0236089	-0.0452427	-0.000159281	-0.000158575	1.3483e-05	0.0169828	-0.0279375	-0.00298304	-8.98733e-05	-2.2715e-05	0.000146239
184.1	11.4256	4.62598	-1.47926	-0.00406555	-0.089183	0.00129576	0.0878924	-0.0264539	-0.0454992	-0.000167758	-0.000160577	2.80117e-05	0.0175279	-0.0287914	-0.00228713	-8.13621e-05	-1.82083e-05	0.000144652
184.2	11.4345	4.62319	-1.48382	-0.00408271	-0.0891991	0.00129928	0.0896754	-0.0293787	-0.0456844	-0.000175359	-0.000162125	4.23173e-05	0.0180315	-0.0295532	-0.00156204	-7.24508e-05	-1.36732e-05	0.000141992
184.3	11.4436	4.6201	-1.48839	-0.00410058	-0.0892154	0.00130421	0.0915062	-0.0323739	-0.0457955	-0.000182049	-0.00016322	5.6294e-05	0.0184913	-0.0302171	-0.000810203	-6.3192e-05	-9.13509e-06	0.000138283
184.4	11.4528	4.61671	-1.49297	-0.00411907	-0.0892317	0.00131051	0.0933801	-0.0354292	-0.04583	-0.000187795	-0.000163863	6.98389e-05	0.0189054	-0.0307779	-3.41724e-05	-5.36349e-05	-4.61579e-06	0.00013356
184.5	11.4622	4.61301	-1.49755	-0.00413809	-0.0892481	0.00131815	0.0952926	-0.0385342	-0.0457855	-0.000192571	-0.000164056	8.28531e-05	0.0192717	-0.0312306	0.000763424	-4.38416e-05	-1.43001e-07	0.000127863
184.6	11.4719	4.609	-1.50213	-0.00415754	-0.0892645	0.00132705	0.0972388	-0.0416777	-0.0456602	-0.000196356	-0.000163806	9.52421e-05	0.0195884	-0.031571	0.00157985	-3.38645e-05	4.26197e-06	0.00012124
184.7	11.4817	4.60467	-1.50668	-0.00417731	-0.0892809	0.00133716	0.0992136	-0.0448482	-0.0454523	-0.000199137	-0.000163121	0.000106916	0.019854	-0.031795	0.00241233	-2.37643e-05	8.57462e-06	0.000113747
184.8	11.4917	4.60003	-1.51121	-0.00419731	-0.0892971	0.0013484	0.101212	-0.0480339	-0.0451603	-0.000200903	-0.000162011	0.000117793	0.0200667	-0.031899	0.00325802	-1.35956e-05	1.27746e-05	0.000105442
184.9	11.5019	4.59507	-1.51571	-0.00421744	-0.0893132	0.00136067	0.103228	-0.0512227	-0.0447831	-0.000201652	-0.00016049	0.000127794	0.0202253	-0.0318803	0.004114	-3.42066e-06	1.68385e-05	9.6394e-05
185	11.5124	4.58979	-1.52016	-0.00423759	-0.0893292	0.00137391	0.105257	-0.0544021	-0.0443199	-0.000201387	-0.000158572	0.00013685	0.0203284	-0.0317363	0.00497733	6.70034e-06	2.07454e-05	8.66743e-05
185.1	11.523	4.58419	-1.52457	-0.00425767	-0.0893449	0.00138799	0.107292	-0.0575595	-0.0437701	-0.000200116	-0.000156273	0.000144899	0.0203749	-0.0314652	0.00584505	1.67193e-05	2.44803e-05	7.63578e-05
185.2	11.5338	4.57828	-1.52891	-0.00427756	-0.0893604	0.00140283	0.109329	-0.060682	-0.0431335	-0.000197853	-0.000153613	0.000151885	0.0203641	-0.0310659	0.0067141	2.65611e-05	2.8017e-05	6.55283e-05
185.3	11.5449	4.57205	-1.53319	-0.00429719	-0.0893756	0.00141831	0.111361	-0.0637569	-0.04241	-0.00019462	-0.000150612	0.000157762	0.020295	-0.0305375	0.00758154	3.61841e-05	3.13451e-05	5.42672e-05
185.4	11.5561	4.56553	-1.53739	-0.00431644	-0.0893905	0.00143433	0.113383	-0.0667712	-0.0416001	-0.00019044	-0.000147291	0.000162492	0.0201672	-0.0298799	0.00844431	4.55309e-05	3.44478e-05	4.26619e-05
185.5	11.5675	4.5587	-1.54151	-0.00433523	-0.0894051	0.00145075	0.115389	-0.069712	-0.0407044	-0.000185347	-0.000143675	0.000166047	0.0199803	-0.0290939	0.00929941	5.45377e-05	3.73062e-05	3.08035e-05
185.6	11.5792	4.55159	-1.54553	-0.00435347	-0.0894193	0.00146748	0.117372	-0.0725666	-0.0397238	-0.000179375	-0.000139788	0.000168406	0.0197341	-0.0281804	0.0101439	6.31655e-05	3.99127e-05	1.87798e-05
185.7	11.591	4.5442	-1.54945	-0.00437106	-0.089433	0.00148437	0.119327	-0.0753223	-0.0386595	-0.000172567	-0.000135656	0.000169558	0.0194287	-0.0271411	0.0109748	7.13698e-05	4.22578e-05	6.68125e-06
185.8	11.603	4.53653	-1.55326	-0.00438794	-0.0894464	0.00150133	0.121248	-0.0779667	-0.0375132	-0.000164966	-0.000131306	0.000169502	0.0190643	-0.0259785	0.0117893	7.90904e-05	4.4326e-05	-5.39778e-06
185.9	11.6153	4.52861	-1.55695	-0.00440402	-0.0894593	0.00151821	0.123129	-0.0804875	-0.0362865	-0.000156625	-0.000126766	0.000168243	0.0186415	-0.0246955	0.0125844	8.62954e-05	4.61137e-05	-1.73694e-05
186	11.6277	4.52044	-1.56051	-0.00441923	-0.0894717	0.00153492	0.124964	-0.0828731	-0.0349817	-0.000147597	-0.000122065	0.0001658	0.0181608	-0.0232956	0.0133576	9.29434e-05	4.76142e-05	-2.91441e-05
186.1	11.6402	4.51204	-1.56394	-0.00443351	-0.0894837	0.00155131	0.126748	-0.0851119	-0.033601	-0.000137939	-0.000117231	0.000162196	0.0176232	-0.021783	0.0141059	9.89991e-05	4.88231e-05	-4.0635e-05
186.2	11.653	4.50343	-1.56723	-0.00444679	-0.0894952	0.0015673	0.128475	-0.0871929	-0.0321472	-0.000127713	-0.000112293	0.000157465	0.0170297	-0.0201623	0.014827	0.000104431	4.97379e-05	-5.17583e-05
186.3	11.6659	4.49461	-1.57036	-0.00445902	-0.0895061	0.00158275	0.130139	-0.0891058	-0.030623	-0.000116983	-0.000107282	0.000151649	0.0163818	-0.0184388	0.0155183	0.000109212	5.03583e-05	-6.24332e-05
186.4	11.679	4.48561	-1.57335	-0.00447016	-0.0895166	0.00159757	0.131735	-0.0908404	-0.0290316	-0.000105816	-0.000102227	0.000144797	0.0156809	-0.0166182	0.0161774	0.000113319	5.06851e-05	-7.25831e-05
186.5	11.6923	4.47645	-1.57617	-0.00448017	-0.0895266	0.00161166	0.133258	-0.0923875	-0.0273764	-9.42788e-05	-9.71562e-05	0.000136965	0.0149288	-0.0147067	0.0168022	0.000116733	5.07215e-05	-8.21366e-05
186.6	11.7057	4.46715	-1.57882	-0.004489	-0.0895361	0.00162492	0.134703	-0.0937385	-0.0256609	-8.24431e-05	-9.20991e-05	0.000128218	0.0141274	-0.0127111	0.0173904	0.000119439	5.04719e-05	-9.10262e-05
186.7	11.7192	4.45772	-1.5813	-0.00449664	-0.089545	0.00163726	0.136065	-0.0948852	-0.0238889	-7.03799e-05	-8.70836e-05	0.000118626	0.013279	-0.0106386	0.0179403	0.000121428	4.99424e-05	-9.91913e-05
186.8	11.7329	4.44818	-1.58359	-0.00450307	-0.0895535	0.00164861	0.137339	-0.0958206	-0.0220643	-5.8161e-05	-8.21375e-05	0.000108263	0.0123859	-0.00849662	0.0184499	0.000122695	4.91411e-05	-0.000106577
186.9	11.7467	4.43856	-1.58571	-0.00450827	-0.0895614	0.00165888	0.138522	-0.096538	-0.0201912	-4.5859e-05	-7.72872e-05	9.72122e-05	0.0114505	-0.00629315	0.0189178	0.000123237	4.80773e-05	-0.000113134
187	11.7606	4.42888	-1.58763	-0.00451224	-0.0895689	0.00166802	0.139608	-0.0970319	-0.0182739	-3.35459e-05	-7.25584e-05	8.55575e-05	0.0104757	-0.00403642	0.0193424	0.00012306	4.67618e-05	-0.000118822
187.1	11.7746	4.41917	-1.58936	-0.00451498	-0.089576	0.00167597	0.140595	-0.0972975	-0.0163169	-2.12932e-05	-6.79755e-05	7.33883e-05	0.00946426	-0.00173499	0.0197226	0.000122171	4.52071e-05	-0.000123605
187.2	11.7887	4.40944	-1.59089	-0.00451651	-0.0895825	0.00168268	0.141479	-0.0973307	-0.0143246	-9.17137e-06	-6.35616e-05	6.07967e-05	0.00841927	0.000602365	0.0200571	0.000120583	4.34263e-05	-0.000127457
187.3	11.8029	4.39971	-1.59222	-0.00451683	-0.0895887	0.00168811	0.142256	-0.0971286	-0.0123016	2.75073e-06	-5.93385e-05	4.7877e-05	0.00734389	0.00296666	0.0203452	0.000118313	4.14348e-05	-0.000130358
187.4	11.8171	4.39002	-1.59335	-0.00451597	-0.0895944	0.00169224	0.142924	-0.0966891	-0.0102526	1.44061e-05	-5.53262e-05	3.47249e-05	0.00624143	0.00534873	0.0205862	0.000115381	3.92481e-05	-0.000132295
187.5	11.8315	4.38039	-1.59427	-0.00451396	-0.0895998	0.00169505	0.143481	-0.0960107	-0.00818236	2.57302e-05	-5.15433e-05	2.14372e-05	0.00511528	0.00773934	0.0207796	0.000111814	3.68831e-05	-0.000133265
187.6	11.8458	4.37083	-1.59499	-0.00451085	-0.0896047	0.00169653	0.143924	-0.0950934	-0.00609566	3.66612e-05	-4.80065e-05	8.11029e-06	0.00396896	0.0101292	0.0209252	0.00010764	3.43578e-05	-0.000133271
187.7	11.8602	4.36138	-1.59549	-0.00450666	-0.0896094	0.00169667	0.144251	-0.0939377	-0.00399727	4.71402e-05	-4.47308e-05	-5.16001e-06	0.00280605	0.0125088	0.021023	0.00010289	3.16904e-05	-0.000132324
187.8	11.8747	4.35206	-1.59579	-0.00450144	-0.0896137	0.0016955	0.144461	-0.0925452	-0.00189197	5.71119e-05	-4.17291e-05	-1.82795e-05	0.00163019	0.0148691	0.0210731	9.76022e-05	2.89003e-05	-0.000130441
187.9	11.8891	4.34288	-1.59587	-0.00449526	-0.0896177	0.00169303	0.144553	-0.0909184	0.000215502	6.65249e-05	-3.90127e-05	-3.11561e-05	0.000445071	0.0172007	0.0210758	9.18143e-05	2.6007e-05	-0.000127649
188	11.9036	4.33388	-1.59574	-0.00448817	-0.0896215	0.00168929	0.144526	-0.0890607	0.00232045	7.53315e-05	-3.65906e-05	-4.37008e-05	-0.00074561	0.0194945	0.0210319	8.55683e-05	2.30306e-05	-0.000123979
188.1	11.918	4.32508	-1.59541	-0.00448023	-0.0896251	0.00168431	0.14438	-0.0869764	0.00441824	8.34888e-05	-3.44699e-05	-5.58282e-05	-0.00193814	0.0217416	0.020942	7.89085e-05	1.99913e-05	-0.000119471
188.2	11.9325	4.3165	-1.59486	-0.00447151	-0.0896284	0.00167815	0.144114	-0.0846708	0.00650436	9.0958e-05	-3.26557e-05	-6.74573e-05	-0.00312881	0.0239334	0.0208073	7.18813e-05	1.69096e-05	-0.00011417
188.3	11.9468	4.30816	-1.59411	-0.00446207	-0.0896316	0.00167085	0.14373	-0.0821498	0.00857439	9.77054e-05	-3.11509e-05	-7.85117e-05	-0.00431397	0.0260613	0.0206289	6.45353e-05	1.38058e-05	-0.000108127
188.4	11.9612	4.30008	-1.59315	-0.004452	-0.0896347	0.00166248	0.143229	-0.0794203	0.010624	0.000103702	-2.99567e-05	-8.89207e-05	-0.00549	0.0281173	0.0204082	5.69202e-05	1.07001e-05	-0.000101398
188.5	11.9755	4.29229	-1.59198	-0.00444137	-0.0896376	0.0016531	0.14261	-0.07649	0.0126492	0.000108924	-2.90719e-05	-9.86193e-05	-0.00665337	0.0300935	0.0201468	4.90873e-05	7.61253e-06	-9.40445e-05
188.6	11.9897	4.28479	-1.59062	-0.00443026	-0.0896405	0.00164279	0.141876	-0.0733673	0.0146458	0.000113353	-2.84937e-05	-0.000107549	-0.00780061	0.0319826	0.0198466	4.10885e-05	4.56262e-06	-8.61323e-05
188.7	12.0039	4.27762	-1.58905	-0.00441874	-0.0896433	0.00163163	0.141028	-0.0700613	0.0166103	0.000116975	-2.8217e-05	-0.000115658	-0.0089284	0.0337777	0.0195094	3.29763e-05	1.56942e-06	-7.77306e-05
188.8	12.0179	4.27079	-1.5873	-0.0044069	-0.0896462	0.0016197	0.140069	-0.0665819	0.0185389	0.000119782	-2.82352e-05	-0.000122902	-0.0100335	0.0354722	0.0191375	2.48032e-05	-1.34864e-06	-6.89118e-05
188.9	12.0319	4.26431	-1.58535	-0.00439483	-0.089649	0.0016071	0.139001	-0.0629394	0.0204284	0.000121772	-2.85395e-05	-0.000129244	-0.0111128	0.0370602	0.018733	1.66218e-05	-4.17387e-06	-5.97511e-05
189	12.0457	4.25821	-1.58321	-0.00438259	-0.0896519	0.0015939	0.137826	-0.0591448	0.0222756	0.000122946	-2.91199e-05	-0.000134653	-0.0121635	0.0385362	0.0182983	8.48367e-06	-6.88942e-06	-5.03252e-05
189.1	12.0594	4.25249	-1.5809	-0.00437028	-0.0896548	0.00158021	0.136549	-0.0552096	0.0240777	0.000123311	-2.99642e-05	-0.000139109	-0.0131826	0.0398953	0.0178361	4.39952e-07	-9.47937e-06	-4.07122e-05
189.2	12.073	4.24717	-1.5784	-0.00435797	-0.0896579	0.00156613	0.135171	-0.0511458	0.0258321	0.000122881	-3.10591e-05	-0.000142597	-0.0141678	0.0411331	0.017349	-7.46007e-06	-1.19289e-05	-3.09907e-05
189.3	12.0865	4.24227	-1.57573	-0.00434574	-0.0896611	0.00155174	0.133698	-0.0469657	0.0275364	0.000121673	-3.23897e-05	-0.000145111	-0.0151165	0.0422461	0.0168397	-1.51677e-05	-1.4224e-05	-2.12394e-05
189.4	12.0997	4.23779	-1.5729	-0.00433367	-0.0896644	0.00153716	0.132131	-0.042682	0.0291887	0.000119708	-3.39398e-05	-0.000146653	-0.0160266	0.043231	0.0163111	-2.26372e-05	-1.63524e-05	-1.1536e-05
189.5	12.1129	4.23374	-1.5699	-0.00432184	-0.0896679	0.00152246	0.130477	-0.0383077	0.0307871	0.000117013	-3.5692e-05	-0.000147231	-0.0168961	0.0440854	0.015766	-2.98244e-05	-1.83025e-05	-1.95686e-06
189.6	12.1258	4.23013	-1.56674	-0.0043103	-0.0896715	0.00150776	0.128737	-0.0338558	0.0323302	0.000113619	-3.7628e-05	-0.000146864	-0.0177232	0.0448074	0.0152076	-3.66878e-05	-2.00644e-05	7.42358e-06
189.7	12.1386	4.22697	-1.56343	-0.00429915	-0.0896754	0.00149314	0.126918	-0.0293398	0.0338168	0.00010956	-3.97283e-05	-0.000145575	-0.0185064	0.0453959	0.0146386	-4.31885e-05	-2.16293e-05	1.65336e-05
189.8	12.1512	4.22426	-1.55998	-0.00428842	-0.0896795	0.00147869	0.125023	-0.0247729	0.0352461	0.000104875	-4.19729e-05	-0.000143396	-0.0192445	0.0458503	0.0140623	-4.92903e-05	-2.299e-05	2.53047e-05
189.9	12.1636	4.22202	-1.55639	-0.0042782	-0.0896838	0.0014645	0.123057	-0.0201687	0.0366175	9.96056e-05	-4.4341e-05	-0.000140363	-0.0199362	0.0461707	0.0134815	-5.49613e-05	-2.41406e-05	3.36721e-05
190	12.1758	4.22023	-1.55266	-0.00426853	-0.0896884	0.00145066	0.121025	-0.0155404	0.0379307	9.37969e-05	-4.68112e-05	-0.000136522	-0.0205808	0.0463578	0.0128994	-6.01708e-05	-2.50765e-05	4.15753e-05
190.1	12.1878	4.21891	-1.5488	-0.00425947	-0.0896932	0.00143723	0.118931	-0.0109013	0.0391858	8.74965e-05	-4.93619e-05	-0.000131921	-0.0211777	0.0464132	0.0123189	-6.48925e-05	-2.57948e-05	4.89586e-05
190.2	12.1996	4.21805	-1.54483	-0.00425105	-0.0896982	0.00142431	0.11678	-0.00626443	0.0403831	8.07543e-05	-5.19714e-05	-0.000126617	-0.0217264	0.0463386	0.0117428	-6.91085e-05	-2.62944e-05	5.57723e-05
190.3	12.2112	4.21765	-1.54073	-0.00424333	-0.0897036	0.00141194	0.114578	-0.00164268	0.0415233	7.36222e-05	-5.46176e-05	-0.000120667	-0.0222268	0.0461368	0.0111742	-7.27956e-05	-2.65746e-05	6.19707e-05
190.4	12.2225	4.21772	-1.53652	-0.00423635	-0.0897092	0.0014002	0.112328	0.00295144	0.0426072	6.6154e-05	-5.72788e-05	-0.000114138	-0.0226789	0.0458109	0.0106157	-7.59408e-05	-2.66371e-05	6.75152e-05
190.5	12.2336	4.21824	-1.53221	-0.00423012	-0.089715	0.00138914	0.110036	0.00750576	0.043636	5.84043e-05	-5.99334e-05	-0.000107095	-0.0230831	0.0453646	0.01007	-7.85336e-05	-2.64846e-05	7.23732e-05
190.6	12.2445	4.21922	-1.5278	-0.00422468	-0.0897211	0.00137881	0.107706	0.0120085	0.0446112	5.04289e-05	-6.25601e-05	-9.96086e-05	-0.0234399	0.0448024	0.00953972	-8.05675e-05	-2.61213e-05	7.65189e-05
190.7	12.2552	4.22064	-1.52329	-0.00422004	-0.0897275	0.00136924	0.105343	0.0164483	0.0455344	4.22838e-05	-6.51381e-05	-9.17519e-05	-0.0237498	0.0441288	0.00902728	-8.20401e-05	-2.55525e-05	7.99325e-05
190.8	12.2656	4.2225	-1.5187	-0.00421623	-0.0897342	0.00136047	0.102953	0.0208144	0.0464076	3.40251e-05	-6.76473e-05	-8.35985e-05	-0.0240138	0.0433492	0.00853505	-8.29519e-05	-2.47853e-05	8.26016e-05
