# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.8	12.3135	5.87878	-0.138464	-0.00402758	-0.0893114	0.00157372	0.255435	0.36454	0.0713079	-0.000180832	-1.07933e-05	-0.000115721	-0.0565137	-0.104997	-0.0767459	-0.000166611	6.98723e-05	2.21314e-05
182.9	12.3388	5.9147	-0.131719	-0.00404648	-0.0893122	0.00156227	0.249709	0.353831	0.0635897	-0.000197043	-4.02232e-06	-0.000113295	-0.0577531	-0.108485	-0.0774725	-0.000159121	6.62678e-05	2.56889e-05
183	12.3634	5.94953	-0.125749	-0.00406695	-0.0893123	0.00155108	0.243867	0.342789	0.0558018	-0.000212458	2.36577e-06	-0.000110509	-0.0588689	-0.111713	-0.0781509	-0.000150831	6.22895e-05	2.9303e-05
183.1	12.3875	5.98324	-0.120562	-0.00408892	-0.0893117	0.00154018	0.237921	0.33144	0.0479487	-0.000226996	8.33427e-06	-0.000107359	-0.0598601	-0.114676	-0.0787844	-0.000141754	5.79488e-05	3.29594e-05
183.2	12.411	6.0158	-0.116163	-0.0041123	-0.0893106	0.00152962	0.231883	0.319811	0.0400347	-0.000240583	1.38484e-05	-0.000103842	-0.0607265	-0.11737	-0.079376	-0.000131934	5.32692e-05	3.66454e-05
183.3	12.4339	6.04719	-0.112558	-0.00413699	-0.089309	0.00151944	0.225766	0.307928	0.032064	-0.000253145	1.88758e-05	-9.99555e-05	-0.061468	-0.119792	-0.0799289	-0.000121422	4.82773e-05	4.03464e-05
183.4	12.4562	6.07738	-0.109752	-0.00416288	-0.0893069	0.00150965	0.219582	0.29582	0.02404	-0.000264616	2.33861e-05	-9.5699e-05	-0.0620853	-0.12194	-0.0804462	-0.000110234	4.29864e-05	4.40441e-05
183.5	12.4778	6.10634	-0.107752	-0.00418985	-0.0893043	0.00150031	0.213344	0.283514	0.0159663	-0.000274932	2.73514e-05	-9.10738e-05	-0.0625797	-0.123813	-0.0809308	-9.84414e-05	3.7432e-05	4.77232e-05
183.6	12.4988	6.13407	-0.106561	-0.0042178	-0.0893014	0.00149146	0.207063	0.271037	0.00784597	-0.000284035	3.07471e-05	-8.6083e-05	-0.0629528	-0.125412	-0.0813856	-8.6089e-05	3.1639e-05	5.1365e-05
183.7	12.5192	6.16054	-0.106185	-0.0042466	-0.0892982	0.00148312	0.200753	0.258416	-0.000318249	-0.000291872	3.35508e-05	-8.07314e-05	-0.0632071	-0.126739	-0.0818132	-7.32304e-05	2.56364e-05	5.49503e-05
183.8	12.539	6.18575	-0.106627	-0.00427611	-0.0892947	0.00147533	0.194424	0.245679	-0.00852375	-0.000298397	3.57435e-05	-7.50258e-05	-0.0633454	-0.127796	-0.0822163	-5.99227e-05	1.94546e-05	5.84596e-05
183.9	12.5581	6.20968	-0.107892	-0.00430621	-0.0892911	0.00146813	0.188088	0.232851	-0.0167682	-0.000303567	3.73092e-05	-6.89751e-05	-0.0633709	-0.128587	-0.0825972	-4.62255e-05	1.31249e-05	6.18723e-05
184	12.5766	6.23232	-0.109983	-0.00433675	-0.0892873	0.00146155	0.181756	0.219961	-0.0250496	-0.000307347	3.82346e-05	-6.25902e-05	-0.0632875	-0.129115	-0.0829581	-3.21842e-05	6.67325e-06	6.51663e-05
184.1	12.5945	6.25367	-0.112904	-0.00436761	-0.0892835	0.00145563	0.175438	0.207033	-0.033366	-0.00030971	3.85107e-05	-5.58841e-05	-0.0630997	-0.129388	-0.083301	-1.79119e-05	1.52309e-07	6.83246e-05
184.2	12.6117	6.27372	-0.116658	-0.00439862	-0.0892796	0.00145039	0.169145	0.194093	-0.0417157	-0.000310631	3.81313e-05	-4.88718e-05	-0.062812	-0.129412	-0.0836275	-3.42106e-06	-6.42506e-06	7.13211e-05
184.3	12.6283	6.29248	-0.121248	-0.00442966	-0.0892759	0.00144587	0.162887	0.181165	-0.0500971	-0.000310096	3.70934e-05	-4.15708e-05	-0.0624298	-0.129195	-0.0839393	1.11952e-05	-1.30144e-05	7.41371e-05
184.4	12.6443	6.30996	-0.126679	-0.00446057	-0.0892723	0.00144209	0.156672	0.168272	-0.058509	-0.000308096	3.53978e-05	-3.40002e-05	-0.0619587	-0.128744	-0.0842376	2.58751e-05	-1.95835e-05	7.67506e-05
184.5	12.6596	6.32614	-0.132952	-0.0044912	-0.0892688	0.00143908	0.15051	0.155438	-0.0669499	-0.000304628	3.30486e-05	-2.61818e-05	-0.0614048	-0.12807	-0.0845232	4.05484e-05	-2.60974e-05	7.91407e-05
184.6	12.6744	6.34105	-0.14007	-0.00452142	-0.0892657	0.00143686	0.144407	0.142685	-0.0754186	-0.000299697	3.00534e-05	-1.81389e-05	-0.0607744	-0.127183	-0.084797	5.51459e-05	-3.25214e-05	8.12871e-05
184.7	12.6885	6.35468	-0.148037	-0.00455107	-0.0892629	0.00143546	0.138372	0.130032	-0.083914	-0.000293316	2.64233e-05	-9.89723e-06	-0.0600742	-0.126094	-0.0850592	6.9598e-05	-3.88212e-05	8.31699e-05
184.8	12.702	6.36706	-0.156854	-0.00458001	-0.0892604	0.00143489	0.13241	0.117499	-0.092435	-0.000285502	2.21727e-05	-1.48424e-06	-0.0593113	-0.124815	-0.0853099	8.38352e-05	-4.49629e-05	8.47699e-05
184.9	12.715	6.37819	-0.166525	-0.0046081	-0.0892584	0.00143517	0.126528	0.105105	-0.10098	-0.000276281	1.73194e-05	7.07068e-06	-0.0584928	-0.123357	-0.085549	9.77888e-05	-5.09132e-05	8.60689e-05
185	12.7274	6.38809	-0.177051	-0.0046352	-0.089257	0.00143631	0.120731	0.0928665	-0.109549	-0.000265686	1.18845e-05	1.57364e-05	-0.0576263	-0.121735	-0.0857759	0.000111391	-5.66395e-05	8.70497e-05
185.1	12.7391	6.39677	-0.188436	-0.00466117	-0.0892561	0.00143832	0.115022	0.0807993	-0.118139	-0.000253756	5.89232e-06	2.44802e-05	-0.0567194	-0.119962	-0.0859898	0.000124573	-6.21096e-05	8.76964e-05
185.2	12.7504	6.40426	-0.20068	-0.00468588	-0.0892558	0.00144121	0.109407	0.0689178	-0.12675	-0.000240536	-6.29826e-07	3.32677e-05	-0.0557798	-0.118051	-0.0861894	0.000137278	-6.7296e-05	8.79938e-05
185.3	12.761	6.41057	-0.213787	-0.00470921	-0.0892563	0.00144498	0.103887	0.0572347	-0.13538	-0.00022608	-7.65154e-06	4.20632e-05	-0.0548155	-0.116018	-0.0863733	0.000149429	-7.21645e-05	8.79295e-05
185.4	12.7711	6.41572	-0.227757	-0.00473104	-0.0892574	0.00144962	0.0984641	0.0457615	-0.144028	-0.000210444	-1.51396e-05	5.08299e-05	-0.0538344	-0.113876	-0.0865398	0.000160975	-7.66908e-05	8.74915e-05
185.5	12.7807	6.41973	-0.242593	-0.00475125	-0.0892593	0.00145514	0.0931401	0.034508	-0.15269	-0.000193694	-2.30581e-05	5.95297e-05	-0.0528444	-0.11164	-0.0866867	0.000171855	-8.08485e-05	8.66689e-05
185.6	12.7898	6.42263	-0.258296	-0.00476972	-0.089262	0.00146152	0.0879151	0.0234828	-0.161367	-0.000175898	-3.13688e-05	6.81237e-05	-0.0518534	-0.109327	-0.0868117	0.000182015	-8.4613e-05	8.54541e-05
185.7	12.7983	6.42444	-0.274867	-0.00478638	-0.0892656	0.00146876	0.0827888	0.0126926	-0.170054	-0.000157134	-4.0031e-05	7.65723e-05	-0.0508692	-0.106951	-0.086912	0.000191397	-8.79604e-05	8.38406e-05
185.8	12.8063	6.42518	-0.292307	-0.00480111	-0.08927	0.00147683	0.07776	0.00214304	-0.178749	-0.000137481	-4.90017e-05	8.48353e-05	-0.0498996	-0.104526	-0.0869848	0.000199958	-9.08714e-05	8.18234e-05
185.9	12.8139	6.42488	-0.310617	-0.00481383	-0.0892754	0.00148571	0.0728269	-0.00816219	-0.18745	-0.000117023	-5.82362e-05	9.28722e-05	-0.0489521	-0.102069	-0.0870268	0.000207649	-9.33273e-05	7.93998e-05
186	12.8209	6.42356	-0.329797	-0.00482448	-0.0892817	0.00149539	0.0679868	-0.0182207	-0.196153	-9.58518e-05	-6.7688e-05	0.000100642	-0.0480339	-0.0995949	-0.0870345	0.000214429	-9.53115e-05	7.65692e-05
186.1	12.8275	6.42125	-0.349848	-0.00483297	-0.089289	0.00150583	0.0632363	-0.0280315	-0.204855	-7.40591e-05	-7.7309e-05	0.000108105	-0.0471523	-0.0971174	-0.0870043	0.00022026	-9.681e-05	7.3333e-05
186.2	12.8336	6.41797	-0.370768	-0.00483926	-0.0892972	0.00151699	0.0585714	-0.0375953	-0.213551	-5.17421e-05	-8.70501e-05	0.00011522	-0.0463139	-0.0946515	-0.0869322	0.00022511	-9.78118e-05	6.96941e-05
186.3	12.8392	6.41374	-0.392557	-0.0048433	-0.0893064	0.00152885	0.0539873	-0.046914	-0.222237	-2.90007e-05	-9.6861e-05	0.000121947	-0.0455252	-0.0922114	-0.086814	0.00022895	-9.83066e-05	6.56587e-05
186.4	12.8444	6.4086	-0.415215	-0.00484504	-0.0893165	0.00154136	0.0494788	-0.0559911	-0.230909	-5.93753e-06	-0.000106691	0.000128248	-0.0447924	-0.0898107	-0.0866455	0.000231752	-9.82881e-05	6.12337e-05
186.5	12.8491	6.40255	-0.438738	-0.00484447	-0.0893277	0.00155448	0.0450398	-0.0648313	-0.23956	1.73428e-05	-0.000116487	0.000134083	-0.0441211	-0.0874626	-0.0864222	0.000233504	-9.77527e-05	5.6429e-05
186.6	12.8534	6.39564	-0.463125	-0.00484157	-0.0893398	0.00156815	0.040664	-0.0734406	-0.248185	4.07341e-05	-0.000126199	0.000139415	-0.0435165	-0.0851799	-0.0861395	0.000234186	-9.6698e-05	5.12563e-05
186.7	12.8572	6.38788	-0.488373	-0.00483633	-0.0893529	0.00158233	0.0363443	-0.0818263	-0.256778	6.41289e-05	-0.000135775	0.000144209	-0.0429834	-0.0829744	-0.0857927	0.00023379	-9.51253e-05	4.57293e-05
186.8	12.8606	6.37929	-0.514479	-0.00482875	-0.089367	0.00159696	0.0320734	-0.0899967	-0.265332	8.74192e-05	-0.000145162	0.00014843	-0.0425261	-0.0808576	-0.0853769	0.000232311	-9.30382e-05	3.98637e-05
186.9	12.8636	6.36989	-0.541438	-0.00481885	-0.089382	0.00161199	0.0278435	-0.0979614	-0.273841	0.000110497	-0.00015431	0.000152046	-0.0421483	-0.0788399	-0.0848873	0.000229751	-9.04427e-05	3.36773e-05
187	12.8662	6.3597	-0.569244	-0.00480667	-0.0893978	0.00162734	0.0236463	-0.105731	-0.282295	0.000133254	-0.000163169	0.000155024	-0.0418533	-0.0769311	-0.084319	0.000226115	-8.73481e-05	2.71897e-05
187.1	12.8684	6.34875	-0.597894	-0.00479223	-0.0894146	0.00164296	0.0194736	-0.113317	-0.290688	0.000155583	-0.000171688	0.000157337	-0.0416435	-0.0751402	-0.083667	0.000221415	-8.3765e-05	2.04222e-05
187.2	12.8701	6.33705	-0.627378	-0.00477558	-0.0894321	0.00165877	0.0153166	-0.120731	-0.29901	0.00017738	-0.000179822	0.000158958	-0.0415211	-0.0734751	-0.0829265	0.000215666	-7.97075e-05	1.33984e-05
187.3	12.8714	6.32461	-0.657692	-0.00475678	-0.0894505	0.00167471	0.0111665	-0.127986	-0.307253	0.00019854	-0.000187521	0.000159862	-0.0414874	-0.0719429	-0.0820925	0.000208889	-7.51919e-05	6.14263e-06
187.4	12.8723	6.31146	-0.688825	-0.00473591	-0.0894696	0.00169071	0.0070144	-0.135097	-0.315406	0.000218962	-0.000194743	0.000160029	-0.0415433	-0.0705497	-0.0811604	0.000201111	-7.02369e-05	-1.31811e-06
187.5	12.8728	6.2976	-0.720768	-0.00471303	-0.0894894	0.00170668	0.00285134	-0.142077	-0.32346	0.000238548	-0.000201445	0.000159439	-0.0416888	-0.0693005	-0.0801253	0.000192363	-6.48634e-05	-8.95604e-06
187.6	12.8729	6.28305	-0.753511	-0.00468824	-0.0895099	0.00172256	-0.00133162	-0.148941	-0.331404	0.000257203	-0.000207585	0.000158076	-0.0419235	-0.0681994	-0.0789828	0.00018268	-5.90944e-05	-1.67417e-05
187.7	12.8726	6.26782	-0.787043	-0.00466164	-0.0895309	0.00173826	-0.00554333	-0.155704	-0.339227	0.000274837	-0.000213126	0.000155928	-0.0422462	-0.0672494	-0.0777284	0.000172103	-5.29555e-05	-2.46445e-05
187.8	12.8718	6.25191	-0.82135	-0.00463333	-0.0895525	0.0017537	-0.00979249	-0.162381	-0.346918	0.000291362	-0.000218032	0.000152984	-0.0426552	-0.0664523	-0.076358	0.000160678	-4.64741e-05	-3.26326e-05
187.9	12.8706	6.23535	-0.856419	-0.00460343	-0.0895745	0.00176881	-0.0140876	-0.168988	-0.354464	0.000306696	-0.000222272	0.000149238	-0.0431481	-0.0658091	-0.0748674	0.000148452	-3.9679e-05	-4.0673e-05
188	12.869	6.21812	-0.892235	-0.00457206	-0.0895969	0.00178351	-0.0184368	-0.175539	-0.361854	0.000320763	-0.000225815	0.000144687	-0.0437218	-0.0653192	-0.073253	0.000135477	-3.26009e-05	-4.87323e-05
188.1	12.8669	6.20024	-0.928781	-0.00453934	-0.0896196	0.00179771	-0.022848	-0.182051	-0.369075	0.00033349	-0.000228636	0.000139332	-0.0443726	-0.0649815	-0.0715112	0.000121813	-2.52727e-05	-5.67761e-05
188.2	12.8644	6.18171	-0.966041	-0.00450543	-0.0896426	0.00181133	-0.0273287	-0.188538	-0.376114	0.000344814	-0.00023071	0.000133174	-0.0450964	-0.0647934	-0.0696389	0.000107518	-1.77285e-05	-6.47687e-05
188.3	12.8615	6.16253	-1.00399	-0.00447046	-0.0896657	0.0018243	-0.0318859	-0.195014	-0.382957	0.000354674	-0.00023202	0.000126223	-0.0458882	-0.0647514	-0.0676331	9.26549e-05	-1.00027e-05	-7.26752e-05
188.4	12.858	6.14271	-1.04262	-0.00443457	-0.089689	0.00183654	-0.036526	-0.201496	-0.389592	0.000363018	-0.000232548	0.000118489	-0.0467427	-0.0648507	-0.0654912	7.72909e-05	-2.13232e-06	-8.04597e-05
188.5	12.8541	6.12223	-1.0819	-0.00439793	-0.0897122	0.00184796	-0.0412549	-0.207995	-0.396004	0.000369799	-0.000232282	0.000109985	-0.0476539	-0.0650858	-0.0632111	6.14995e-05	5.84413e-06	-8.80859e-05
188.6	12.8498	6.10111	-1.12181	-0.00436069	-0.0897354	0.0018585	-0.046078	-0.214525	-0.40218	0.00037498	-0.000231215	0.00010073	-0.0486153	-0.06545	-0.060791	4.53428e-05	1.38913e-05	-9.55183e-05
188.7	12.8449	6.07933	-1.16232	-0.00432302	-0.0897584	0.00186807	-0.0509998	-0.221099	-0.408106	0.000378528	-0.000229342	9.07464e-05	-0.0496199	-0.0659354	-0.0582294	2.8907e-05	2.19667e-05	-0.000102721
188.8	12.8396	6.05688	-1.20342	-0.00428507	-0.0897812	0.00187661	-0.0560242	-0.227729	-0.413766	0.00038042	-0.000226661	8.0058e-05	-0.0506604	-0.0665336	-0.0555253	1.22559e-05	3.00345e-05	-0.00010966
188.9	12.8337	6.03378	-1.24506	-0.00424702	-0.0898037	0.00188405	-0.0611544	-0.234424	-0.419148	0.000380638	-0.000223176	6.86937e-05	-0.0517288	-0.0672349	-0.0526783	-4.53368e-06	3.80551e-05	-0.000116298
189	12.8273	6.01	-1.28723	-0.00420903	-0.0898258	0.00189032	-0.0663925	-0.241195	-0.424237	0.000379174	-0.000218895	5.66856e-05	-0.0528169	-0.0680289	-0.0496882	-2.13718e-05	4.59859e-05	-0.000122603
189.1	12.8204	5.98553	-1.3299	-0.00417127	-0.0898474	0.00189536	-0.0717402	-0.248051	-0.429017	0.000376027	-0.000213828	4.40691e-05	-0.0539162	-0.0689044	-0.0465554	-3.81979e-05	5.3792e-05	-0.000128541
189.2	12.813	5.96038	-1.37302	-0.00413391	-0.0898685	0.0018991	-0.0771979	-0.254998	-0.433476	0.000371204	-0.00020799	3.08826e-05	-0.0550176	-0.0698493	-0.0432808	-5.49206e-05	6.14313e-05	-0.00013408
189.3	12.805	5.93453	-1.41657	-0.00409711	-0.089889	0.00190151	-0.0827653	-0.262043	-0.4376	0.000364719	-0.000201401	1.71681e-05	-0.056112	-0.070851	-0.0398656	-7.14696e-05	6.88673e-05	-0.000139189
189.4	12.7964	5.90797	-1.46052	-0.00406105	-0.0899088	0.00190251	-0.0884412	-0.269191	-0.441373	0.000356595	-0.000194083	2.97028e-06	-0.05719	-0.071896	-0.0363118	-8.77622e-05	7.60612e-05	-0.000143838
189.5	12.7873	5.88068	-1.50483	-0.00402587	-0.0899278	0.00190208	-0.0942233	-0.276445	-0.444783	0.000346861	-0.000186061	-1.16633e-05	-0.058242	-0.0729704	-0.0326218	-0.000103724	8.29768e-05	-0.000148001
189.6	12.7776	5.85267	-1.54946	-0.00399175	-0.0899459	0.00190016	-0.100108	-0.283807	-0.447815	0.000335555	-0.000177368	-2.66823e-05	-0.0592582	-0.0740599	-0.0287983	-0.00011928	8.95786e-05	-0.000151649
189.7	12.7673	5.82392	-1.59437	-0.00395884	-0.0899632	0.00189673	-0.106093	-0.291279	-0.450458	0.000322723	-0.000168035	-4.20338e-05	-0.0602288	-0.0751494	-0.0248448	-0.000134355	9.58319e-05	-0.000154759
189.8	12.7563	5.79441	-1.63953	-0.00392728	-0.0899795	0.00189174	-0.11217	-0.298858	-0.452698	0.000308416	-0.000158099	-5.76626e-05	-0.0611438	-0.0762238	-0.0207651	-0.000148878	0.000101704	-0.000157309
189.9	12.7448	5.76414	-1.68489	-0.00389723	-0.0899948	0.00188518	-0.118336	-0.306543	-0.454522	0.000292694	-0.000147601	-7.35116e-05	-0.0619933	-0.0772674	-0.0165637	-0.000162779	0.000107164	-0.000159277
190	12.7327	5.7331	-1.73041	-0.00386881	-0.090009	0.00187703	-0.124581	-0.314329	-0.455919	0.000275623	-0.000136584	-8.95214e-05	-0.0627675	-0.0782647	-0.0122455	-0.000175991	0.000112181	-0.000160646
190.1	12.7199	5.70127	-1.77605	-0.00384217	-0.0900221	0.00186727	-0.1309	-0.322212	-0.456878	0.000257277	-0.000125093	-0.000105631	-0.0634566	-0.0791997	-0.00781596	-0.00018845	0.000116729	-0.000161399
190.2	12.7065	5.66865	-1.82177	-0.00381742	-0.090034	0.0018559	-0.137281	-0.330183	-0.457388	0.000237733	-0.000113177	-0.000121779	-0.064051	-0.0800564	-0.00328092	-0.000200095	0.000120782	-0.000161525
190.3	12.6924	5.63523	-1.86751	-0.00379468	-0.0900447	0.00184292	-0.143715	-0.338235	-0.457438	0.000217077	-0.000100886	-0.0001379	-0.0645411	-0.0808191	0.00135319	-0.000210869	0.000124316	-0.00016101
190.4	12.6778	5.601	-1.91323	-0.00377405	-0.0900542	0.00182833	-0.150192	-0.346356	-0.457019	0.000195399	-8.8275e-05	-0.000153932	-0.0649179	-0.081472	0.00607946	-0.000220718	0.000127311	-0.000159849
190.5	12.6624	5.56596	-1.95889	-0.00375564	-0.0900624	0.00181214	-0.156699	-0.354535	-0.456122	0.000172795	-7.53978e-05	-0.000169808	-0.0651724	-0.0819994	0.0108906	-0.000229593	0.000129747	-0.000158034
190.6	12.6464	5.53009	-2.00443	-0.00373954	-0.0900692	0.00179438	-0.163224	-0.362758	-0.45474	0.000149364	-6.23114e-05	-0.000185463	-0.0652959	-0.0823862	0.0157789	-0.000237449	0.000131609	-0.000155563
190.7	12.6298	5.4934	-2.04981	-0.00372581	-0.0900748	0.00177506	-0.169752	-0.37101	-0.452865	0.000125211	-4.90741e-05	-0.000200832	-0.0652802	-0.0826174	0.020736	-0.000244246	0.000132882	-0.000152437
190.8	12.6125	5.45589	-2.09498	-0.00371453	-0.090079	0.00175423	-0.176271	-0.379276	-0.45049	0.000100445	-3.57454e-05	-0.000215849	-0.0651175	-0.0826785	0.0257534	-0.000249947	0.000133557	-0.000148659
190.9	12.5945	5.41755	-2.13988	-0.00370574	-0.090082	0.00173191	-0.182763	-0.387536	-0.447611	7.51755e-05	-2.23857e-05	-0.000230449	-0.0648004	-0.0825556	0.0308221	-0.000254521	0.000133625	-0.000144233
191	12.5759	5.37838	-2.18447	-0.00369951	-0.0900835	0.00170816	-0.189215	-0.395773	-0.444222	4.9518e-05	-9.05584e-06	-0.000244568	-0.0643222	-0.0822353	0.0359328	-0.000257944	0.00013308	-0.000139169
