# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.2	2.18804	4.10579	-1.33509	-0.00425967	-0.0894373	0.00148524	0.0394831	0.0141426	-0.0250445	5.47443e-05	0.000352717	0.00056255	-0.0388213	0.0124766	0.00312667	2.42845e-05	0.000119119	-9.34174e-05
181.3	2.19179	4.10727	-1.33758	-0.0042541	-0.0894015	0.0015408	0.0355569	0.0154264	-0.0246859	5.66425e-05	0.000363308	0.000548754	-0.0395559	0.0130798	0.0038936	1.54468e-05	9.70953e-05	-0.000167666
181.4	2.19515	4.10888	-1.34002	-0.00424839	-0.0893647	0.00159463	0.0315684	0.0167675	-0.0242494	5.76479e-05	0.000371648	0.000527711	-0.040104	0.0136312	0.0046784	6.45892e-06	7.42696e-05	-0.000238931
181.5	2.1981	4.11062	-1.34242	-0.00424262	-0.0893273	0.001646	0.0275358	0.0181601	-0.0237334	5.7754e-05	0.000377663	0.000499783	-0.040473	0.0141234	0.00548156	-2.53819e-06	5.07355e-05	-0.000306177
181.6	2.20065	4.11251	-1.34477	-0.00423688	-0.0892893	0.00169426	0.0234767	0.019598	-0.0231359	5.69683e-05	0.000381288	0.00046543	-0.0406708	0.0145485	0.00630332	-1.14021e-05	2.66025e-05	-0.000368435
181.7	2.2028	4.11455	-1.34705	-0.00423127	-0.0892511	0.00173879	0.0194075	0.0210738	-0.0224552	5.53126e-05	0.000382471	0.000425204	-0.0407058	0.0148988	0.0071436	-1.99935e-05	1.98275e-06	-0.00042482
181.8	2.20453	4.11673	-1.34925	-0.00422586	-0.089213	0.00177903	0.0153441	0.0225798	-0.0216893	5.28223e-05	0.000381171	0.000379738	-0.0405862	0.0151664	0.00800184	-2.81773e-05	-2.29992e-05	-0.000474541
181.9	2.20587	4.11906	-1.35138	-0.00422074	-0.089175	0.00181451	0.0113014	0.0241071	-0.0208366	4.95456e-05	0.000377358	0.000329742	-0.0403201	0.0153441	0.00887699	-3.58256e-05	-4.82116e-05	-0.000516918
182	2.2068	4.12155	-1.35342	-0.00421599	-0.0891376	0.00184479	0.00729374	0.0256464	-0.0198955	4.55434e-05	0.000371019	0.000275981	-0.0399149	0.0154253	0.00976753	-4.28201e-05	-7.35126e-05	-0.000551389
182.1	2.20733	4.12419	-1.35536	-0.00421167	-0.089101	0.00186955	0.00333451	0.0271876	-0.0188645	4.08873e-05	0.000362153	0.000219275	-0.0393772	0.0154041	0.0106712	-4.90542e-05	-9.87524e-05	-0.000577519
182.2	2.20747	4.12699	-1.35719	-0.00420784	-0.0890653	0.00188854	-0.000563339	0.0287203	-0.0177426	3.56591e-05	0.000350776	0.000160474	-0.0387127	0.0152759	0.0115852	-5.44348e-05	-0.000123774	-0.000595003
182.3	2.20722	4.12993	-1.3589	-0.00420456	-0.0890309	0.00190159	-0.0043874	0.0302336	-0.0165288	2.99486e-05	0.000336921	0.000100453	-0.0379259	0.0150376	0.0125063	-5.88842e-05	-0.000148415	-0.000603675
182.4	2.20659	4.13303	-1.36049	-0.00420187	-0.088998	0.00190861	-0.00812563	0.0317164	-0.0152227	2.38528e-05	0.000320634	4.00961e-05	-0.0370198	0.0146876	0.0134302	-6.23411e-05	-0.000172508	-0.000603504
182.5	2.2056	4.13628	-1.36194	-0.0041998	-0.0889669	0.00190963	-0.0117662	0.0331574	-0.0138244	1.74734e-05	0.00030198	-1.97198e-05	-0.0359963	0.0142259	0.0143524	-6.47623e-05	-0.000195879	-0.000594595
182.6	2.20425	4.13966	-1.36325	-0.00419838	-0.0889378	0.00190474	-0.0152974	0.0345458	-0.0123342	1.09156e-05	0.000281044	-7.81347e-05	-0.0348557	0.0136547	0.0152673	-6.61227e-05	-0.000218357	-0.000577185
182.7	2.20255	4.14318	-1.3644	-0.00419762	-0.0889108	0.00189412	-0.0187074	0.0358706	-0.0107534	4.28571e-06	0.000257923	-0.00013432	-0.033597	0.0129779	0.016169	-6.64159e-05	-0.000239769	-0.000551637
182.8	2.20051	4.14683	-1.36539	-0.00419753	-0.0888863	0.00187803	-0.0219844	0.0371218	-0.00908357	-2.31017e-06	0.000232736	-0.000187492	-0.032218	0.0122017	0.0170511	-6.56541e-05	-0.000259942	-0.000518432
182.9	2.19816	4.1506	-1.36621	-0.00419808	-0.0888644	0.00185681	-0.0251161	0.03829	-0.00732713	-8.76838e-06	0.000205616	-0.000236919	-0.0307156	0.0113342	0.0179066	-6.38674e-05	-0.00027871	-0.00047816
183	2.1955	4.15449	-1.36685	-0.00419927	-0.0888453	0.00183087	-0.0280898	0.0393665	-0.00548718	-1.49893e-05	0.000176713	-0.000281935	-0.0290856	0.0103853	0.018728	-6.11042e-05	-0.000295912	-0.000431508
183.1	2.19255	4.15847	-1.36731	-0.00420106	-0.0888291	0.00180068	-0.0308926	0.0403439	-0.0035676	-2.08791e-05	0.000146193	-0.000321951	-0.0273233	0.00936697	0.0195077	-5.7426e-05	-0.000311395	-0.000379246
183.2	2.18933	4.16255	-1.36756	-0.00420342	-0.0888161	0.00176676	-0.033511	0.0412161	-0.00157305	-2.6351e-05	0.000114236	-0.000356454	-0.0254238	0.00829287	0.0202375	-5.29147e-05	-0.000325018	-0.000322221
183.3	2.18585	4.16671	-1.36762	-0.00420631	-0.0888063	0.00172968	-0.0359309	0.0419785	0.000491029	-3.13272e-05	8.1036e-05	-0.000385022	-0.0233822	0.00717794	0.0209096	-4.76604e-05	-0.00033665	-0.000261331
183.4	2.18215	4.17094	-1.36746	-0.00420966	-0.0887999	0.00169007	-0.0381378	0.0426279	0.00261835	-3.57395e-05	4.67996e-05	-0.000407326	-0.0211938	0.00603839	0.0215156	-4.17642e-05	-0.000346174	-0.000197514
183.5	2.17824	4.17523	-1.36709	-0.00421342	-0.088797	0.00164855	-0.0401169	0.043163	0.00480182	-3.95305e-05	1.17431e-05	-0.000423132	-0.0188551	0.00489158	0.0220475	-3.53414e-05	-0.000353492	-0.000131743
183.6	2.17414	4.17957	-1.3665	-0.00421753	-0.0887976	0.00160578	-0.0418529	0.0435839	0.00703362	-4.26547e-05	-2.39079e-05	-0.000432301	-0.0163635	0.00375505	0.0224983	-2.85079e-05	-0.000358522	-6.49926e-05
183.7	2.16988	4.18394	-1.36568	-0.00422192	-0.0888018	0.00156242	-0.0433305	0.043893	0.00930509	-4.50782e-05	-5.99209e-05	-0.000434795	-0.0137179	0.00264687	0.022859	-2.13876e-05	-0.000361201	1.76286e-06
183.8	2.16549	4.18834	-1.36464	-0.00422651	-0.0888096	0.00151915	-0.0445344	0.0440939	0.0116069	-4.678e-05	-9.6058e-05	-0.00043067	-0.0109193	0.00158481	0.0231241	-1.41049e-05	-0.000361484	6.75686e-05
183.9	2.16099	4.19275	-1.36336	-0.00423124	-0.088821	0.00147662	-0.0454494	0.0441925	0.013929	-4.77513e-05	-0.000132078	-0.000420077	-0.00797054	0.000586173	0.0232864	-6.78419e-06	-0.00035935	0.000131503
184	2.15641	4.19717	-1.36185	-0.00423602	-0.088836	0.00143545	-0.0460608	0.044196	0.0162609	-4.79955e-05	-0.00016774	-0.000403256	-0.00487728	-0.000332657	0.0233405	4.52991e-07	-0.000354798	0.00019269
184.1	2.15179	4.20159	-1.36011	-0.0042408	-0.0888545	0.00139626	-0.0463548	0.0441133	0.0185914	-4.75279e-05	-0.000202803	-0.000380529	-0.00164771	-0.00115657	0.0232814	7.49013e-06	-0.000347847	0.00025031
184.2	2.14716	4.20599	-1.35813	-0.00424549	-0.0888765	0.00135962	-0.0463183	0.0439547	0.020909	-4.63753e-05	-0.000237029	-0.0003523	0.00170707	-0.00187209	0.0231051	1.42177e-05	-0.00033854	0.000303615
184.3	2.14255	4.21038	-1.35593	-0.00425004	-0.0889019	0.00132606	-0.0459396	0.0437317	0.0232017	-4.45745e-05	-0.000270187	-0.00031904	0.00517297	-0.00246766	0.0228087	2.05351e-05	-0.00032694	0.000351932
184.4	2.13799	4.21473	-1.35349	-0.00425438	-0.0889305	0.00129604	-0.0452087	0.043457	0.0254575	-4.21719e-05	-0.000302053	-0.000281282	0.00873291	-0.00293395	0.02239	2.63522e-05	-0.00031313	0.000394672
184.5	2.13352	4.21906	-1.35084	-0.00425845	-0.0889622	0.00127	-0.0441174	0.0431438	0.027664	-3.92224e-05	-0.000332411	-0.000239615	0.0123668	-0.00326408	0.0218483	3.15907e-05	-0.000297213	0.00043134
184.6	2.12918	4.22336	-1.34796	-0.0042622	-0.0889969	0.00124829	-0.0426596	0.042806	0.0298089	-3.57876e-05	-0.000361058	-0.000194669	0.0160518	-0.0034538	0.0211838	3.61853e-05	-0.000279311	0.000461536
184.7	2.12501	4.22763	-1.34488	-0.00426559	-0.0890343	0.0012312	-0.0408318	0.0424578	0.0318802	-3.19352e-05	-0.000387804	-0.00014711	0.0197623	-0.00350164	0.0203979	4.00843e-05	-0.00025956	0.00048496
184.8	2.12104	4.23185	-1.34159	-0.00426857	-0.0890743	0.00121896	-0.0386331	0.0421132	0.0338657	-2.77368e-05	-0.000412473	-9.76271e-05	0.0234703	-0.00340894	0.0194931	4.32501e-05	-0.000238114	0.00050141
184.9	2.1173	4.23605	-1.33811	-0.00427112	-0.0891167	0.00121173	-0.0360656	0.041786	0.0357538	-2.32672e-05	-0.000434906	-4.69234e-05	0.0271457	-0.00317989	0.0184733	4.56595e-05	-0.000215139	0.000510788
185	2.11384	4.24021	-1.33445	-0.00427321	-0.0891612	0.0012096	-0.0331343	0.0414895	0.0375333	-1.86026e-05	-0.00045496	4.2938e-06	0.0307571	-0.00282145	0.0173432	4.73033e-05	-0.000190812	0.000513094
185.1	2.11069	4.24435	-1.33061	-0.00427483	-0.0892076	0.00121258	-0.0298477	0.0412361	0.0391936	-1.38194e-05	-0.000472512	5.5323e-05	0.0342715	-0.00234323	0.0161088	4.81857e-05	-0.000165319	0.000508425
185.2	2.10789	4.24846	-1.32662	-0.00427597	-0.0892556	0.00122062	-0.0262175	0.0410369	0.0407245	-8.99246e-06	-0.000487456	0.000105478	0.0376554	-0.00175732	0.0147769	4.83245e-05	-0.000138855	0.000496969
185.3	2.10547	4.25256	-1.32247	-0.00427663	-0.0893049	0.0012336	-0.0222588	0.0409019	0.0421169	-4.19455e-06	-0.000499707	0.000154097	0.0408752	-0.00107802	0.0133555	4.77489e-05	-0.000111618	0.000479005
185.4	2.10345	4.25665	-1.3182	-0.00427682	-0.0893554	0.00125133	-0.0179899	0.0408395	0.0433623	5.0536e-07	-0.000509201	0.000200551	0.0438978	-0.000321607	0.0118532	4.64991e-05	-8.38084e-05	0.000454892
185.5	2.10188	4.26073	-1.31381	-0.00427654	-0.0894066	0.00127357	-0.0134326	0.0408563	0.0444532	5.04281e-06	-0.000515891	0.000244251	0.0466909	0.000494065	0.0102793	4.46248e-05	-5.56287e-05	0.000425064
185.6	2.10078	4.26482	-1.30932	-0.00427582	-0.0894584	0.00130002	-0.00861149	0.040957	0.045383	9.35882e-06	-0.000519753	0.000284655	0.049224	0.00134989	0.00864405	4.21836e-05	-2.72792e-05	0.000390023
185.7	2.10017	4.26893	-1.30474	-0.00427468	-0.0895104	0.00133031	-0.0035544	0.0411446	0.0461463	1.34005e-05	-0.000520781	0.000321275	0.0514689	0.00222592	0.0069578	3.92395e-05	1.04272e-06	0.000350329
185.8	2.10008	4.27306	-1.3001	-0.00427316	-0.0895624	0.00136406	0.00170834	0.0414197	0.0467385	1.71218e-05	-0.000518991	0.000353684	0.0533998	0.0031018	0.00523149	3.58613e-05	2.91448e-05	0.000306594
185.9	2.10052	4.27722	-1.2954	-0.00427128	-0.0896141	0.00140082	0.00714399	0.0417812	0.0471563	2.04835e-05	-0.000514415	0.000381516	0.0549943	0.00395716	0.00347614	3.2121e-05	5.6841e-05	0.00025947
186	2.10152	4.28142	-1.29067	-0.00426908	-0.0896652	0.00144012	0.0127178	0.0422258	0.0473975	2.34539e-05	-0.000507104	0.000404473	0.0562336	0.00477209	0.00170298	2.8092e-05	8.39522e-05	0.000209644
186.1	2.10307	4.28566	-1.28593	-0.00426661	-0.0897154	0.00148145	0.0183933	0.0427484	0.047461	2.60084e-05	-0.000497127	0.000422328	0.0571031	0.00552752	-7.68518e-05	2.38475e-05	0.00011031	0.000157822
186.2	2.1052	4.28997	-1.28119	-0.0042639	-0.0897645	0.00152432	0.024133	0.0433418	0.0473468	2.81299e-05	-0.000484569	0.000434925	0.0575923	0.00620562	-0.00185236	1.94593e-05	0.000135755	0.000104727
186.3	2.1079	4.29434	-1.27647	-0.004261	-0.0898122	0.00156817	0.0298984	0.0439975	0.047056	2.9808e-05	-0.000469531	0.000442179	0.0576953	0.00679016	-0.00361287	1.49965e-05	0.000160138	5.10842e-05
186.4	2.11118	4.29877	-1.27179	-0.00425796	-0.0898583	0.00161248	0.0356508	0.0447051	0.0465905	3.10393e-05	-0.000452126	0.000444079	0.057411	0.00726686	-0.00534834	1.05239e-05	0.000183321	-2.3834e-06
186.5	2.11503	4.30328	-1.26716	-0.00425482	-0.0899025	0.00165672	0.0413518	0.0454532	0.0459537	3.18263e-05	-0.000432482	0.000440686	0.0567427	0.00762363	-0.00704801	6.10094e-06	0.00020518	-5.49689e-05
186.6	2.11944	4.30786	-1.26261	-0.00425162	-0.0899446	0.00170036	0.0469635	0.0462292	0.0451496	3.21773e-05	-0.000410739	0.000432128	0.0556989	0.00785089	-0.00870385	1.78225e-06	0.000225596	-0.000105986
186.7	2.12441	4.31253	-1.25814	-0.0042484	-0.0899845	0.00174289	0.052449	0.0470197	0.044183	3.21055e-05	-0.000387047	0.000418602	0.0542923	0.00794155	-0.0103071	-2.38494e-06	0.000244473	-0.000154781
186.8	2.12992	4.31727	-1.25378	-0.00424522	-0.090022	0.00178384	0.057773	0.0478108	0.0430597	3.16285e-05	-0.000361565	0.000400367	0.0525393	0.00789139	-0.0118495	-6.36008e-06	0.000261713	-0.00020073
186.9	2.13596	4.32209	-1.24954	-0.0042421	-0.0900568	0.00182274	0.0629023	0.0485884	0.0417863	3.07675e-05	-0.000334463	0.000377742	0.0504611	0.00769891	-0.0133245	-1.01094e-05	0.000277236	-0.000243262
187	2.14249	4.32698	-1.24543	-0.00423908	-0.0900888	0.00185919	0.0678057	0.0493383	0.0403698	2.95468e-05	-0.000305914	0.0003511	0.0480823	0.00736516	-0.0147255	-1.36055e-05	0.000290983	-0.000281861
187.1	2.14951	4.33195	-1.24147	-0.0042362	-0.0901179	0.00189278	0.0724547	0.0500466	0.0388179	2.79928e-05	-0.000276102	0.000320862	0.0454297	0.00689435	-0.0160478	-1.68297e-05	0.000302882	-0.000316051
187.2	2.15697	4.33699	-1.23767	-0.0042335	-0.090144	0.0019232	0.0768239	0.0506999	0.0371388	2.61336e-05	-0.000245213	0.000287494	0.0425334	0.00629267	-0.0172864	-1.97674e-05	0.000312895	-0.000345438
187.3	2.16486	4.34209	-1.23405	-0.00423099	-0.0901669	0.00195015	0.0808908	0.0512857	0.0353411	2.39982e-05	-0.000213439	0.000251495	0.039425	0.00556902	-0.018438	-2.2411e-05	0.000320979	-0.000369681
187.4	2.17313	4.34724	-1.23061	-0.00422871	-0.0901866	0.00197339	0.084636	0.0517926	0.0334336	2.16161e-05	-0.000180973	0.000213397	0.0361375	0.0047345	-0.0194994	-2.47607e-05	0.000327106	-0.000388514
187.5	2.18177	4.35244	-1.22736	-0.00422668	-0.0902031	0.00199275	0.0880438	0.05221	0.0314255	1.90167e-05	-0.000148013	0.000173752	0.0327046	0.00380155	-0.0204689	-2.68162e-05	0.000331258	-0.000401747
187.6	2.19072	4.35768	-1.22433	-0.00422492	-0.0902162	0.00200809	0.0911015	0.0525292	0.029326	1.6229e-05	-0.000114758	0.000133126	0.0291597	0.00278458	-0.0213447	-2.85849e-05	0.000333422	-0.000409263
187.7	2.19997	4.36294	-1.2215	-0.00422344	-0.090226	0.00201935	0.0938001	0.0527425	0.0271446	1.32811e-05	-8.1405e-05	9.20944e-05	0.0255358	0.00169891	-0.0221264	-3.00756e-05	0.000333598	-0.000411022
187.8	2.20946	4.36822	-1.2189	-0.00422227	-0.0902325	0.00202652	0.0961334	0.0528441	0.0248908	1.02001e-05	-4.81536e-05	5.12298e-05	0.0218646	0.000560745	-0.0228137	-3.12994e-05	0.000331792	-0.000407062
187.9	2.21918	4.37351	-1.21653	-0.00422141	-0.0902356	0.00202964	0.0980985	0.0528297	0.0225738	7.01196e-06	-1.52009e-05	1.10977e-05	0.0181759	-0.000613355	-0.0234068	-3.22689e-05	0.000328017	-0.000397495
188	2.22907	4.37878	-1.21439	-0.00422087	-0.0902355	0.00202881	0.0996954	0.0526968	0.0202031	3.74138e-06	1.72578e-05	-2.77527e-05	0.0144973	-0.00180677	-0.0239067	-3.29969e-05	0.000322299	-0.000382511
188.1	2.2391	4.38404	-1.21249	-0.00422066	-0.0902322	0.00202418	0.100927	0.0524443	0.017788	4.1173e-07	4.90298e-05	-6.47955e-05	0.0108536	-0.00300322	-0.0243142	-3.34963e-05	0.000314669	-0.000362372
188.2	2.24923	4.38927	-1.21083	-0.00422079	-0.0902258	0.00201596	0.101797	0.052073	0.0153376	-2.95485e-06	7.99266e-05	-9.95348e-05	0.00726647	-0.00418709	-0.0246309	-3.37788e-05	0.000305167	-0.000337408
188.3	2.25944	4.39445	-1.20942	-0.00422125	-0.0902163	0.00200441	0.102313	0.0515849	0.0128609	-6.33731e-06	0.000109764	-0.000131512	0.00375434	-0.00534377	-0.0248581	-3.38552e-05	0.000293846	-0.000308016
188.4	2.26968	4.39958	-1.20826	-0.00422206	-0.0902039	0.00198982	0.102483	0.0509835	0.0103667	-9.71557e-06	0.000138364	-0.000160312	0.000331984	-0.00645991	-0.0249969	-3.37342e-05	0.000280763	-0.000274651
188.5	2.27992	4.40464	-1.20735	-0.0042232	-0.0901887	0.00197253	0.102317	0.0502737	0.00786383	-1.30703e-05	0.000165554	-0.000185567	-0.00298936	-0.00752369	-0.0250506	-3.34232e-05	0.00026599	-0.000237822
188.6	2.29012	4.40963	-1.20669	-0.00422467	-0.0901709	0.0019529	0.101825	0.0494613	0.00536068	-1.63829e-05	0.000191169	-0.000206965	-0.00620209	-0.00852501	-0.0250187	-3.2927e-05	0.000249605	-0.000198088
188.7	2.30027	4.41453	-1.20628	-0.00422647	-0.0901505	0.00193134	0.101019	0.0485529	0.00286567	-1.96349e-05	0.000215056	-0.000224251	-0.00930202	-0.0094556	-0.0249044	-3.22485e-05	0.000231699	-0.000156043
188.8	2.31031	4.41933	-1.20612	-0.00422859	-0.0901279	0.00190827	0.0999093	0.0475561	0.000387073	-2.28082e-05	0.000237066	-0.000237232	-0.0122883	-0.0103092	-0.0247071	-3.13891e-05	0.000212375	-0.000112315
188.9	2.32023	4.42403	-1.2062	-0.00423103	-0.0901032	0.00188412	0.098508	0.0464789	-0.00206701	-2.58846e-05	0.000257066	-0.000245778	-0.015163	-0.0110814	-0.02443	-3.03484e-05	0.000191742	-6.75546e-05
189	2.33	4.42863	-1.20653	-0.00423376	-0.0900766	0.00185934	0.0968256	0.0453294	-0.0044886	-2.88461e-05	0.000274931	-0.000249826	-0.0179305	-0.0117698	-0.0240731	-2.91251e-05	0.000169926	-2.24244e-05
189.1	2.33959	4.4331	-1.2071	-0.00423679	-0.0900484	0.00183438	0.0948725	0.0441162	-0.00686978	-3.16741e-05	0.000290551	-0.000249378	-0.0205977	-0.0123741	-0.0236376	-2.7717e-05	0.000147058	2.24086e-05
189.2	2.34896	4.43745	-1.2079	-0.00424009	-0.0900186	0.00180969	0.0926583	0.0428475	-0.00920272	-3.43501e-05	0.000303831	-0.000244505	-0.0231728	-0.0128956	-0.023124	-2.61221e-05	0.000123285	6.62834e-05
189.3	2.3581	4.44166	-1.20893	-0.00424365	-0.0899877	0.0017857	0.0901915	0.0415315	-0.0114797	-3.68553e-05	0.000314688	-0.00023534	-0.025665	-0.013337	-0.0225332	-2.43385e-05	9.87594e-05	0.000108555
189.4	2.36699	4.44575	-1.21019	-0.00424745	-0.0899558	0.00176283	0.0874798	0.0401758	-0.0136929	-3.91708e-05	0.000323057	-0.000222082	-0.0280841	-0.0137028	-0.0218654	-2.23659e-05	7.36469e-05	0.000148603
189.5	2.37559	4.4497	-1.21167	-0.00425147	-0.0899232	0.00174147	0.0845301	0.0387878	-0.0158348	-4.12778e-05	0.00032889	-0.000204987	-0.0304397	-0.0139985	-0.0211212	-2.02058e-05	4.81221e-05	0.000185843
189.6	2.38388	4.45351	-1.21336	-0.0042557	-0.0898902	0.00172201	0.081348	0.037374	-0.0178977	-4.31577e-05	0.000332157	-0.000184369	-0.0327405	-0.0142304	-0.0203011	-1.78615e-05	2.23622e-05	0.000219734
189.7	2.39185	4.45717	-1.21524	-0.00426009	-0.0898569	0.00170476	0.0779388	0.0359405	-0.0198741	-4.47925e-05	0.000332845	-0.000160593	-0.0349939	-0.0144056	-0.0194055	-1.53399e-05	-3.44446e-06	0.000249787
189.8	2.39946	4.46069	-1.21733	-0.00426464	-0.0898237	0.00169003	0.0743067	0.0344924	-0.0217564	-4.61652e-05	0.00033096	-0.000134067	-0.0372057	-0.0145315	-0.0184354	-1.26511e-05	-2.91052e-05	0.000275572
189.9	2.4067	4.46407	-1.21959	-0.00426931	-0.0897909	0.00167806	0.0704557	0.0330342	-0.0235373	-4.72598e-05	0.000326531	-0.00010524	-0.0393789	-0.0146155	-0.0173914	-9.80871e-06	-5.44277e-05	0.000296728
190	2.41354	4.4673	-1.22203	-0.00427408	-0.0897586	0.00166907	0.0663897	0.0315697	-0.0252095	-4.8062e-05	0.000319601	-7.45933e-05	-0.0415141	-0.0146648	-0.0162751	-6.83082e-06	-7.92154e-05	0.000312962
190.1	2.41996	4.47038	-1.22463	-0.00427891	-0.0897271	0.00166321	0.0621126	0.0301019	-0.0267658	-4.85596e-05	0.000310236	-4.26311e-05	-0.0436086	-0.0146861	-0.0150879	-3.73979e-06	-0.000103271	0.000324062
190.2	2.42595	4.47332	-1.22737	-0.00428377	-0.0896966	0.00166059	0.0576289	0.0286333	-0.0281992	-4.87429e-05	0.000298521	-9.87505e-06	-0.0456563	-0.0146854	-0.0138321	-5.62383e-07	-0.000126402	0.000329894
190.3	2.43148	4.47611	-1.23026	-0.00428864	-0.0896675	0.00166125	0.0529438	0.0271659	-0.0295031	-4.86051e-05	0.000284559	2.3145e-05	-0.0476476	-0.0146677	-0.0125104	2.6719e-06	-0.000148428	0.000330405
190.4	2.43653	4.47875	-1.23327	-0.00429348	-0.0896398	0.0016652	0.0480637	0.0257009	-0.0306711	-4.81426e-05	0.000268472	5.58988e-05	-0.0495693	-0.0146369	-0.0111261	5.92741e-06	-0.000169162	0.000325627
190.5	2.44108	4.48125	-1.23639	-0.00429825	-0.0896139	0.00167239	0.0429967	0.0242397	-0.0316972	-4.73555e-05	0.0002504	8.78642e-05	-0.0514049	-0.0145959	-0.00968325	9.16673e-06	-0.000188436	0.000315672
190.6	2.44512	4.4836	-1.2396	-0.00430293	-0.0895898	0.00168271	0.0377524	0.0227831	-0.0325757	-4.62479e-05	0.000230496	0.000118535	-0.0531342	-0.0145458	-0.00818663	1.23489e-05	-0.000206095	0.00030073
190.7	2.44862	4.48581	-1.24289	-0.00430749	-0.0895679	0.00169601	0.032343	0.0213321	-0.0333017	-4.48281e-05	0.000208933	0.000147428	-0.0547342	-0.0144867	-0.00664179	1.54307e-05	-0.000221993	0.000281071
190.8	2.45158	4.48787	-1.24625	-0.00431188	-0.0895481	0.00171208	0.0267829	0.0198876	-0.0338706	-4.31088e-05	0.000185893	0.000174093	-0.0561792	-0.0144173	-0.00505509	1.83682e-05	-0.000236005	0.000257034
190.9	2.45397	4.48979	-1.24966	-0.00431609	-0.0895308	0.00173069	0.0210893	0.0184508	-0.0342789	-4.11071e-05	0.000161571	0.000198115	-0.0574408	-0.0143346	-0.00343386	2.11147e-05	-0.00024802	0.000229013
191	2.45579	4.49156	-1.2531	-0.00432009	-0.0895159	0.00175155	0.0152823	0.0170233	-0.0345234	-3.8845e-05	0.000136174	0.000219125	-0.0584898	-0.0142351	-0.00178596	2.36264e-05	-0.000257949	0.000197477
191.1	2.45703	4.49319	-1.25656	-0.00432385	-0.0895036	0.00177435	0.00938492	0.0156071	-0.034602	-3.63483e-05	0.000109912	0.0002368	-0.0592956	-0.0141136	-0.000120338	2.58605e-05	-0.000265728	0.000162933
