# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
183	11.1498	4.96062	-0.878471	-0.00429445	-0.0891306	0.0017131	0.00529194	0.145798	0.0180921	-8.46609e-05	-0.000100067	6.77011e-05	0.0213895	-0.0340565	-0.0292896	-2.06025e-05	-2.23744e-05	-3.67072e-05
183.1	11.1504	4.97503	-0.876809	-0.00430301	-0.0891407	0.00171969	0.00748193	0.142327	0.0151505	-8.64652e-05	-0.000102162	6.39295e-05	0.0222403	-0.0351377	-0.0294995	-1.63368e-05	-1.99997e-05	-3.83889e-05
183.2	11.1513	4.98908	-0.875442	-0.00431173	-0.089151	0.00172588	0.00975403	0.138753	0.0121895	-8.78356e-05	-0.000104014	5.99928e-05	0.0230413	-0.0361492	-0.0296834	-1.19487e-05	-1.75375e-05	-4.00187e-05
183.3	11.1524	5.00277	-0.874372	-0.00432056	-0.0891615	0.00173168	0.0121031	0.135081	0.00921165	-8.87609e-05	-0.000105616	5.58966e-05	0.023791	-0.037089	-0.0298427	-7.45632e-06	-1.49973e-05	-4.15903e-05
183.4	11.1537	5.01609	-0.8736	-0.00432945	-0.0891721	0.00173705	0.0145241	0.13132	0.00621925	-8.92322e-05	-0.000106959	5.16472e-05	0.0244879	-0.0379557	-0.0299783	-2.88451e-06	-1.23931e-05	-4.3097e-05
183.5	11.1553	5.02903	-0.873128	-0.00433838	-0.0891829	0.001742	0.0170114	0.127477	0.00321463	-8.92426e-05	-0.000108039	4.72513e-05	0.0251309	-0.0387479	-0.0300914	1.74964e-06	-9.73375e-06	-4.45328e-05
183.6	11.1571	5.04158	-0.872958	-0.00434728	-0.0891937	0.0017465	0.0195598	0.123559	0.00019997	-8.87875e-05	-0.00010885	4.27166e-05	0.025719	-0.0394649	-0.0301834	6.41805e-06	-7.03499e-06	-4.5891e-05
183.7	11.1592	5.05374	-0.873089	-0.00435611	-0.0892046	0.00175054	0.0221637	0.119575	-0.00282269	-8.78647e-05	-0.00010939	3.8051e-05	0.0262515	-0.0401058	-0.0302553	1.11017e-05	-4.30685e-06	-4.71659e-05
183.8	11.1615	5.0655	-0.873522	-0.00436483	-0.0892156	0.0017541	0.0248174	0.11553	-0.0058514	-8.64742e-05	-0.000109656	3.32633e-05	0.0267278	-0.0406704	-0.0303084	1.57734e-05	-1.56468e-06	-4.83511e-05
183.9	11.1642	5.07684	-0.874259	-0.00437338	-0.0892265	0.00175718	0.0275153	0.111434	-0.00888437	-8.46185e-05	-0.000109648	2.83627e-05	0.0271474	-0.0411587	-0.0303439	2.04134e-05	1.18107e-06	-4.94414e-05
184	11.1671	5.08778	-0.875299	-0.00438173	-0.0892375	0.00175977	0.0302518	0.107293	-0.0119199	-8.23022e-05	-0.000109366	2.33592e-05	0.0275102	-0.041571	-0.0303629	2.49961e-05	3.9162e-06	-5.0431e-05
184.1	11.1702	5.0983	-0.876643	-0.00438982	-0.0892484	0.00176185	0.0330212	0.103116	-0.0149564	-7.95324e-05	-0.000108811	1.82631e-05	0.0278162	-0.0419078	-0.0303665	2.94988e-05	6.62821e-06	-5.13148e-05
184.2	11.1737	5.1084	-0.878291	-0.00439761	-0.0892592	0.00176342	0.0358178	0.0989093	-0.0179924	-7.63186e-05	-0.000107988	1.30853e-05	0.0280656	-0.0421701	-0.030356	3.38983e-05	9.30421e-06	-5.20875e-05
184.3	11.1774	5.11808	-0.880242	-0.00440506	-0.08927	0.00176446	0.038636	0.094681	-0.0210266	-7.26724e-05	-0.0001069	7.83709e-06	0.0282589	-0.042359	-0.0303323	3.81713e-05	1.19312e-05	-5.27444e-05
184.4	11.1814	5.12734	-0.882496	-0.00441213	-0.0892806	0.00176498	0.0414701	0.0904381	-0.0240577	-6.86077e-05	-0.000105553	2.53046e-06	0.0283965	-0.042476	-0.0302965	4.22975e-05	1.44984e-05	-5.32809e-05
184.5	11.1857	5.13617	-0.885053	-0.00441876	-0.0892911	0.00176497	0.0443147	0.0861876	-0.0270845	-6.41408e-05	-0.000103954	-2.82231e-06	0.0284794	-0.042523	-0.0302495	4.62496e-05	1.69893e-05	-5.36922e-05
184.6	11.1902	5.14458	-0.887912	-0.00442494	-0.0893014	0.00176442	0.0471644	0.0819366	-0.030106	-5.92899e-05	-0.00010211	-8.20851e-06	0.0285084	-0.0425019	-0.0301922	5.00151e-05	1.93986e-05	-5.3975e-05
184.7	11.1951	5.15256	-0.891074	-0.0044306	-0.0893115	0.00176332	0.0500138	0.0776916	-0.0331212	-5.40754e-05	-0.000100032	-1.3615e-05	0.0284848	-0.0424151	-0.0301254	5.35652e-05	2.17082e-05	-5.41246e-05
184.8	11.2003	5.16011	-0.894536	-0.00443573	-0.0893214	0.00176169	0.0528578	0.0734591	-0.0361292	-4.85196e-05	-9.77286e-05	-1.90283e-05	0.0284097	-0.0422651	-0.03005	5.68858e-05	2.39113e-05	-5.4138e-05
184.9	11.2057	5.16725	-0.898299	-0.00444029	-0.089331	0.00175952	0.0556913	0.0692452	-0.0391292	-4.2647e-05	-9.52125e-05	-2.44345e-05	0.0282849	-0.0420547	-0.0299665	5.99539e-05	2.59933e-05	-5.40113e-05
185	11.2114	5.17396	-0.902362	-0.00444425	-0.0893404	0.00175681	0.0585094	0.0650558	-0.0421204	-3.64834e-05	-9.24959e-05	-2.98194e-05	0.0281117	-0.0417869	-0.0298755	6.27561e-05	2.79475e-05	-5.37422e-05
185.1	11.2174	5.18026	-0.906723	-0.00444758	-0.0893495	0.00175356	0.0613074	0.0608964	-0.0451021	-3.00566e-05	-8.95922e-05	-3.51688e-05	0.0278921	-0.041465	-0.0297775	6.52762e-05	2.97647e-05	-5.33277e-05
185.2	11.2236	5.18615	-0.911382	-0.00445025	-0.0893583	0.00174977	0.0640807	0.0567723	-0.0480736	-2.33959e-05	-8.65157e-05	-4.04678e-05	0.027628	-0.0410924	-0.0296729	6.74953e-05	3.14317e-05	-5.27656e-05
185.3	11.2302	5.19162	-0.916337	-0.00445224	-0.0893668	0.00174547	0.0668251	0.0526883	-0.0510342	-1.65319e-05	-8.32818e-05	-4.57017e-05	0.0273215	-0.0406726	-0.029562	6.94033e-05	3.29438e-05	-5.20538e-05
185.4	11.237	5.19669	-0.921588	-0.00445355	-0.089375	0.00174064	0.0695365	0.0486488	-0.0539834	-9.49653e-06	-7.99065e-05	-5.08553e-05	0.0269747	-0.0402095	-0.029445	7.09865e-05	3.42918e-05	-5.11909e-05
185.5	11.2441	5.20135	-0.927133	-0.00445414	-0.0893828	0.0017353	0.0722109	0.044658	-0.0569205	-2.32298e-06	-7.64067e-05	-5.59135e-05	0.02659	-0.0397068	-0.029322	7.22347e-05	3.54692e-05	-5.0176e-05
185.6	11.2515	5.20562	-0.932971	-0.004454	-0.0893902	0.00172946	0.0748447	0.0407196	-0.059845	4.95472e-06	-7.27997e-05	-6.0861e-05	0.0261698	-0.0391687	-0.0291929	7.31386e-05	3.64696e-05	-4.90082e-05
185.7	11.2591	5.2095	-0.939101	-0.00445314	-0.0893973	0.00172313	0.0774344	0.0368369	-0.0627561	1.23017e-05	-6.91037e-05	-6.56826e-05	0.0257166	-0.0385991	-0.0290577	7.36908e-05	3.72878e-05	-4.76875e-05
185.8	11.2669	5.21299	-0.945522	-0.00445154	-0.0894041	0.00171633	0.0799771	0.0330128	-0.0656534	1.96825e-05	-6.5337e-05	-7.0363e-05	0.025233	-0.0380022	-0.0289162	7.38855e-05	3.79191e-05	-4.62142e-05
185.9	11.2751	5.2161	-0.952231	-0.00444921	-0.0894104	0.00170907	0.0824697	0.0292498	-0.0685361	2.7061e-05	-6.15187e-05	-7.48869e-05	0.0247218	-0.0373823	-0.0287679	7.37184e-05	3.836e-05	-4.45893e-05
186	11.2834	5.21884	-0.959228	-0.00444613	-0.0894164	0.00170136	0.0849097	0.0255499	-0.0714036	3.4401e-05	-5.76678e-05	-7.92393e-05	0.0241856	-0.0367435	-0.0286125	7.31874e-05	3.86075e-05	-4.28142e-05
186.1	11.292	5.22122	-0.966511	-0.00444233	-0.0894219	0.00169323	0.0872948	0.0219147	-0.0742551	4.1666e-05	-5.38039e-05	-8.34053e-05	0.0236273	-0.0360902	-0.0284494	7.22918e-05	3.86599e-05	-4.08911e-05
186.2	11.3009	5.22323	-0.974079	-0.0044378	-0.0894271	0.00168469	0.0896229	0.0183455	-0.0770897	4.88196e-05	-4.99466e-05	-8.73703e-05	0.0230497	-0.0354265	-0.0282781	7.10329e-05	3.8516e-05	-3.88226e-05
186.3	11.31	5.22489	-0.981928	-0.00443257	-0.0894319	0.00167577	0.0918922	0.0148431	-0.0799067	5.58258e-05	-4.61154e-05	-9.112e-05	0.0224557	-0.0347567	-0.0280977	6.94135e-05	3.81758e-05	-3.66121e-05
186.4	11.3193	5.2262	-0.990059	-0.00442665	-0.0894363	0.00166648	0.0941013	0.0114077	-0.0827051	6.26486e-05	-4.23299e-05	-9.46403e-05	0.0218482	-0.0340849	-0.0279076	6.74386e-05	3.76402e-05	-3.42636e-05
186.5	11.3288	5.22717	-0.998468	-0.00442005	-0.0894404	0.00165685	0.096249	0.0080394	-0.0854838	6.9253e-05	-3.86097e-05	-9.79177e-05	0.02123	-0.0334151	-0.0277067	6.51147e-05	3.69109e-05	-3.17818e-05
186.6	11.3385	5.22781	-1.00715	-0.00441281	-0.0894441	0.00164691	0.0983345	0.00473771	-0.0882417	7.56046e-05	-3.49738e-05	-0.000100939	0.0206041	-0.0327513	-0.0274941	6.245e-05	3.59907e-05	-2.91721e-05
186.7	11.3484	5.22813	-1.01612	-0.00440495	-0.0894474	0.00163668	0.100357	0.00150182	-0.0909776	8.16699e-05	-3.14412e-05	-0.000103693	0.0199734	-0.0320974	-0.0272687	5.94547e-05	3.4883e-05	-2.64406e-05
186.8	11.3586	5.22812	-1.02535	-0.00439649	-0.0894504	0.00162619	0.102316	-0.00166949	-0.0936901	8.74165e-05	-2.80303e-05	-0.000106166	0.0193406	-0.0314569	-0.0270295	5.61403e-05	3.35925e-05	-2.3594e-05
186.9	11.3689	5.22779	-1.03485	-0.00438748	-0.089453	0.00161546	0.104213	-0.00477777	-0.0963778	9.28134e-05	-2.47592e-05	-0.000108348	0.0187087	-0.0308334	-0.0267751	5.25204e-05	3.21244e-05	-2.06399e-05
187	11.3794	5.22716	-1.04462	-0.00437795	-0.0894553	0.00160453	0.106046	-0.00782493	-0.099039	9.78308e-05	-2.16451e-05	-0.000110229	0.0180802	-0.0302303	-0.0265044	4.86097e-05	3.0485e-05	-1.75863e-05
187.1	11.3901	5.22623	-1.05466	-0.00436794	-0.0894573	0.00159343	0.107816	-0.0108132	-0.101672	0.000102441	-1.87048e-05	-0.000111799	0.017458	-0.0296507	-0.0262159	4.4425e-05	2.86815e-05	-1.44422e-05
187.2	11.401	5.225	-1.06496	-0.00435748	-0.0894591	0.00158219	0.109525	-0.0137451	-0.104275	0.000106617	-1.59542e-05	-0.000113049	0.0168445	-0.0290975	-0.0259085	3.99836e-05	2.67215e-05	-1.12169e-05
187.3	11.412	5.22349	-1.07551	-0.00434664	-0.0894605	0.00157084	0.111174	-0.0166234	-0.106847	0.000110334	-1.34085e-05	-0.000113973	0.0162423	-0.0285733	-0.0255806	3.53052e-05	2.46139e-05	-7.92059e-06
187.4	11.4232	5.22168	-1.08632	-0.00433544	-0.0894618	0.00155941	0.112763	-0.0194511	-0.109384	0.000113571	-1.10819e-05	-0.000114564	0.0156536	-0.0280807	-0.0252308	3.04101e-05	2.23678e-05	-4.56399e-06
187.5	11.4346	5.2196	-1.09739	-0.00432395	-0.0894628	0.00154794	0.114294	-0.0222317	-0.111884	0.000116307	-8.9876e-06	-0.000114816	0.0150809	-0.0276218	-0.0248578	2.53201e-05	1.99934e-05	-1.1583e-06
187.6	11.4461	5.21724	-1.1087	-0.00431221	-0.0894636	0.00153646	0.115768	-0.0249684	-0.114346	0.000118523	-7.13778e-06	-0.000114725	0.0145262	-0.0271984	-0.0244599	2.00578e-05	1.75014e-05	2.28471e-06
187.7	11.4577	5.21461	-1.12025	-0.00430027	-0.0894642	0.00152501	0.117189	-0.0276651	-0.116767	0.000120204	-5.54355e-06	-0.000114289	0.0139915	-0.0268123	-0.0240358	1.46471e-05	1.49029e-05	5.75283e-06
187.8	11.4695	5.21171	-1.13205	-0.00428819	-0.0894647	0.00151362	0.118557	-0.0303255	-0.119143	0.000121337	-4.21484e-06	-0.000113505	0.0134786	-0.0264646	-0.0235841	9.11243e-06	1.22099e-05	9.23343e-06
187.9	11.4814	5.20854	-1.14408	-0.00427603	-0.0894651	0.00150233	0.119876	-0.0329534	-0.121473	0.00012191	-3.16036e-06	-0.000112373	0.0129891	-0.0261564	-0.0231031	3.47921e-06	9.43459e-06	1.27135e-05
188	11.4935	5.20512	-1.15634	-0.00426384	-0.0894653	0.00149117	0.121147	-0.035553	-0.123752	0.000121916	-2.3876e-06	-0.000110893	0.0125247	-0.0258884	-0.0225916	-2.22664e-06	6.58969e-06	1.61799e-05
188.1	11.5056	5.20143	-1.16883	-0.00425168	-0.0894656	0.00148017	0.122373	-0.0381282	-0.125979	0.000121348	-1.90271e-06	-0.000109069	0.0120864	-0.0256609	-0.0220482	-7.97868e-06	3.6883e-06	1.9619e-05
188.2	11.5179	5.19749	-1.18153	-0.0042396	-0.0894657	0.00146937	0.123557	-0.0406831	-0.128149	0.000120204	-1.71055e-06	-0.000106903	0.0116756	-0.0254741	-0.0214714	-1.37501e-05	7.43794e-07	2.30172e-05
188.3	11.5304	5.1933	-1.19446	-0.00422766	-0.0894659	0.0014588	0.124702	-0.0432217	-0.13026	0.000118483	-1.81461e-06	-0.000104401	0.011293	-0.0253275	-0.0208601	-1.95138e-05	-2.23017e-06	2.63607e-05
188.4	11.5429	5.18885	-1.20758	-0.00421593	-0.0894661	0.00144851	0.12581	-0.045748	-0.132307	0.000116188	-2.21701e-06	-0.000101568	0.0109394	-0.0252207	-0.0202128	-2.52427e-05	-5.21979e-06	2.96357e-05
188.5	11.5555	5.18415	-1.22091	-0.00420446	-0.0894664	0.00143851	0.126884	-0.048266	-0.134287	0.000113323	-2.91847e-06	-9.8413e-05	0.0106154	-0.0251527	-0.0195286	-3.09096e-05	-8.21112e-06	3.28285e-05
188.6	11.5683	5.1792	-1.23444	-0.00419329	-0.0894667	0.00142884	0.127928	-0.0507795	-0.136197	0.000109898	-3.91836e-06	-9.49444e-05	0.0103211	-0.0251223	-0.0188063	-3.64886e-05	-1.11909e-05	3.59259e-05
188.7	11.5811	5.17399	-1.24815	-0.0041825	-0.0894672	0.00141953	0.128944	-0.053292	-0.138031	0.000105921	-5.21456e-06	-9.11725e-05	0.0100566	-0.0251278	-0.0180448	-4.19491e-05	-1.41427e-05	3.89132e-05
188.8	11.594	5.16854	-1.26204	-0.00417214	-0.0894678	0.00141062	0.129936	-0.0558072	-0.139788	0.000101407	-6.80361e-06	-8.71093e-05	0.00982194	-0.0251674	-0.0172434	-4.72698e-05	-1.70557e-05	4.17788e-05
188.9	11.6071	5.16283	-1.2761	-0.00416225	-0.0894685	0.00140213	0.130906	-0.0583282	-0.141462	9.6371e-05	-8.68068e-06	-8.27676e-05	0.00961661	-0.025239	-0.0164011	-5.24216e-05	-1.99141e-05	4.45089e-05
189	11.6202	5.15687	-1.29033	-0.00415289	-0.0894695	0.00139408	0.131857	-0.0608582	-0.143049	9.08313e-05	-1.08396e-05	-7.81617e-05	0.00944009	-0.0253401	-0.0155172	-5.73812e-05	-2.27056e-05	4.70916e-05
189.1	11.6335	5.15066	-1.30471	-0.00414411	-0.0894707	0.00138651	0.132792	-0.0633998	-0.144545	8.48086e-05	-1.32728e-05	-7.33072e-05	0.00929159	-0.0254678	-0.0145913	-6.2123e-05	-2.5416e-05	4.95147e-05
189.2	11.6468	5.14419	-1.31923	-0.00413595	-0.0894722	0.00137943	0.133714	-0.0659557	-0.145946	7.83263e-05	-1.59714e-05	-6.82206e-05	0.00917013	-0.0256193	-0.0136229	-6.66242e-05	-2.80328e-05	5.17668e-05
189.3	11.6602	5.13747	-1.33389	-0.00412846	-0.0894739	0.00137287	0.134625	-0.068528	-0.147248	7.14096e-05	-1.89253e-05	-6.29197e-05	0.00907452	-0.0257912	-0.0126116	-7.08621e-05	-3.05434e-05	5.38372e-05
189.4	11.6737	5.13048	-1.34868	-0.00412169	-0.089476	0.00136686	0.135528	-0.0711184	-0.148445	6.40862e-05	-2.21231e-05	-5.74232e-05	0.00900338	-0.02598	-0.0115573	-7.48155e-05	-3.29354e-05	5.57158e-05
189.5	11.6873	5.12324	-1.36357	-0.00411567	-0.0894784	0.0013614	0.136426	-0.0737285	-0.149535	5.63857e-05	-2.55524e-05	-5.1751e-05	0.00895514	-0.0261819	-0.01046	-7.84642e-05	-3.51974e-05	5.73931e-05
189.6	11.701	5.11574	-1.37858	-0.00411043	-0.0894811	0.00135651	0.13732	-0.0763594	-0.150513	4.83397e-05	-2.91994e-05	-4.59237e-05	0.00892804	-0.026393	-0.00931978	-8.17896e-05	-3.73184e-05	5.88607e-05
189.7	11.7148	5.10797	-1.39367	-0.00410601	-0.0894842	0.00135222	0.138212	-0.0790116	-0.151374	3.99817e-05	-3.30494e-05	-3.99626e-05	0.00892016	-0.0266091	-0.00813695	-8.47742e-05	-3.92879e-05	6.01109e-05
189.8	11.7286	5.09993	-1.40885	-0.00410245	-0.0894877	0.00134853	0.139105	-0.0816856	-0.152114	3.13466e-05	-3.70867e-05	-3.38899e-05	0.00892943	-0.026826	-0.00691197	-8.74021e-05	-4.1096e-05	6.11366e-05
189.9	11.7426	5.09163	-1.42409	-0.00409976	-0.0894916	0.00134545	0.139999	-0.0843809	-0.152729	2.24709e-05	-4.12946e-05	-2.77285e-05	0.00895362	-0.0270392	-0.00564547	-8.96597e-05	-4.27338e-05	6.19321e-05
190	11.7566	5.08306	-1.43939	-0.00409796	-0.089496	0.00134298	0.140897	-0.0870972	-0.153215	1.33927e-05	-4.56555e-05	-2.15017e-05	0.00899037	-0.027244	-0.00433823	-9.15316e-05	-4.41925e-05	6.24923e-05
190.1	11.7708	5.07421	-1.45472	-0.00409709	-0.0895008	0.00134115	0.141798	-0.0898331	-0.153568	4.15073e-06	-5.01511e-05	-1.52332e-05	0.0090372	-0.027436	-0.00299122	-9.30111e-05	-4.54653e-05	6.28136e-05
190.2	11.785	5.06509	-1.47009	-0.00409714	-0.089506	0.00133994	0.142705	-0.0925871	-0.153784	-5.21498e-06	-5.47624e-05	-8.9471e-06	0.00909154	-0.0276102	-0.00160559	-9.40877e-05	-4.65454e-05	6.28931e-05
190.3	11.7993	5.05569	-1.48547	-0.00409813	-0.0895117	0.00133936	0.143618	-0.0953572	-0.15386	-1.46635e-05	-5.94698e-05	-2.66767e-06	0.00915068	-0.0277618	-0.000182657	-9.47508e-05	-4.7426e-05	6.27284e-05
190.4	11.8137	5.04602	-1.50086	-0.00410007	-0.0895179	0.0013394	0.144537	-0.0981409	-0.15379	-2.41535e-05	-6.4253e-05	3.58064e-06	0.0092119	-0.0278862	0.00127609	-9.49992e-05	-4.81033e-05	6.23196e-05
190.5	11.8282	5.03606	-1.51622	-0.00410296	-0.0895246	0.00134007	0.145462	-0.100935	-0.153573	-3.36431e-05	-6.90915e-05	9.77342e-06	0.00927238	-0.0279783	0.00276897	-9.48271e-05	-4.85727e-05	6.16667e-05
