# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
213.6	13.0017	5.44217	-1.74287	-0.00455503	-0.0906031	0.0017636	-0.0824751	0.0317122	0.0220285	1.2019e-05	-0.000176508	0.000206708	0.0686606	0.00226921	0.0333679	2.4008e-05	-7.45127e-05	9.02385e-05
213.7	12.9938	5.44535	-1.7405	-0.00455371	-0.0906211	0.00178467	-0.07551	0.0319423	0.0253106	1.43111e-05	-0.000183719	0.000214776	0.0703108	0.0023229	0.0324575	2.21964e-05	-7.051e-05	7.43141e-05
213.8	12.9866	5.44856	-1.73781	-0.00455218	-0.0906398	0.00180647	-0.0683897	0.0321765	0.0285001	1.64144e-05	-0.000190514	0.000221224	0.0717992	0.00235473	0.0315196	2.02571e-05	-6.62459e-05	5.79172e-05
213.9	12.9802	5.45179	-1.7348	-0.00455044	-0.0906592	0.00182883	-0.0611303	0.0324126	0.0315943	1.8317e-05	-0.000196867	0.000226011	0.0731233	0.00236457	0.0305565	1.82052e-05	-6.17293e-05	4.11763e-05
214	12.9744	5.45504	-1.73149	-0.00454852	-0.0906792	0.00185159	-0.0537485	0.0326483	0.0345908	2.00086e-05	-0.000202755	0.000229112	0.0742809	0.00235245	0.0295716	1.60571e-05	-5.69726e-05	2.42215e-05
214.1	12.9694	5.45831	-1.72789	-0.00454645	-0.0906997	0.00187457	-0.0462611	0.0328816	0.0374878	2.14807e-05	-0.000208153	0.000230512	0.0752702	0.00231856	0.0285679	1.38293e-05	-5.19847e-05	7.18372e-06
214.2	12.9652	5.46161	-1.724	-0.00454424	-0.0907208	0.0018976	-0.0386848	0.0331101	0.0402834	2.27262e-05	-0.000213039	0.000230211	0.07609	0.00226325	0.0275482	1.15389e-05	-4.67803e-05	-9.80569e-06
214.3	12.9617	5.46494	-1.71984	-0.00454192	-0.0907423	0.00192052	-0.0310369	0.0333318	0.0429763	2.37399e-05	-0.000217393	0.000228221	0.0767395	0.00218702	0.0265156	9.20328e-06	-4.13741e-05	-2.66166e-05
214.4	12.959	5.46828	-1.71541	-0.0045395	-0.0907642	0.00194316	-0.0233342	0.0335448	0.0455653	2.45184e-05	-0.000221195	0.000224569	0.0772183	0.00209052	0.0254729	6.83986e-06	-3.57802e-05	-4.31208e-05
214.5	12.957	5.47164	-1.71073	-0.00453702	-0.0907865	0.00196536	-0.0155939	0.0337468	0.0480495	2.506e-05	-0.000224427	0.000219293	0.0775264	0.00197456	0.0244229	4.46633e-06	-3.00167e-05	-5.91933e-05
214.6	12.9558	5.47503	-1.70581	-0.0045345	-0.0908091	0.00198694	-0.00783296	0.0339362	0.0504285	2.53646e-05	-0.000227073	0.000212443	0.0776643	0.00184004	0.0233683	2.09952e-06	-2.40959e-05	-7.47128e-05
214.7	12.9554	5.47843	-1.70065	-0.00453196	-0.0908319	0.00200777	-6.84128e-05	0.0341111	0.052702	2.54341e-05	-0.00022912	0.00020408	0.077633	0.00168805	0.0223119	-2.42229e-07	-1.80481e-05	-8.95626e-05
214.8	12.9558	5.48185	-1.69527	-0.00452943	-0.0908549	0.00202769	0.00768292	0.0342698	0.0548698	2.52718e-05	-0.000230554	0.00019428	0.0774335	0.00151971	0.0212563	-2.5438e-06	-1.18755e-05	-0.000103632
214.9	12.957	5.48528	-1.68968	-0.00452692	-0.090878	0.00204656	0.0154043	0.0344108	0.0569323	2.48828e-05	-0.000231366	0.000183126	0.0770679	0.00133634	0.020204	-4.78762e-06	-5.61153e-06	-0.000116817
215	12.9589	5.48873	-1.68389	-0.00452446	-0.0909011	0.00206425	0.0230793	0.0345326	0.0588899	2.42737e-05	-0.000231547	0.000170712	0.0765381	0.00113929	0.0191574	-6.95853e-06	7.2819e-07	-0.000129019
215.1	12.9616	5.49219	-1.67791	-0.00452208	-0.0909242	0.00208064	0.0306917	0.034634	0.0607434	2.34529e-05	-0.000231091	0.000157142	0.0758468	0.000930027	0.0181189	-9.04141e-06	7.12038e-06	-0.000140151
215.2	12.965	5.49566	-1.67175	-0.00451978	-0.0909473	0.00209562	0.0382253	0.0347138	0.0624936	2.24299e-05	-0.000229993	0.000142528	0.0749967	0.00071007	0.0170907	-1.10221e-05	1.35426e-05	-0.00015013
215.3	12.9692	5.49913	-1.66542	-0.0045176	-0.0909702	0.0021091	0.0456647	0.034771	0.0641417	2.12158e-05	-0.000228253	0.00012699	0.0739912	0.000481006	0.016075	-1.28876e-05	1.99757e-05	-0.000158886
215.4	12.9742	5.50261	-1.65892	-0.00451555	-0.0909929	0.00212098	0.0529944	0.034805	0.0656891	1.98228e-05	-0.000225871	0.000110653	0.0728341	0.000244484	0.0150737	-1.46249e-05	2.63833e-05	-0.000166357
215.5	12.9798	5.50609	-1.65228	-0.00451364	-0.0910153	0.00213119	0.0601995	0.0348149	0.0671374	1.82644e-05	-0.00022285	9.3649e-05	0.0715291	2.15584e-06	0.0140888	-1.62237e-05	3.27563e-05	-0.000172492
215.6	12.9862	5.50957	-1.6455	-0.0045119	-0.0910374	0.00213968	0.0672655	0.0348003	0.0684883	1.6555e-05	-0.000219196	7.61144e-05	0.0700807	-0.000244276	0.0131221	-1.76735e-05	3.90624e-05	-0.000177248
215.7	12.9933	5.51305	-1.63859	-0.00451034	-0.0910591	0.0021464	0.0741783	0.0347609	0.0697437	1.47101e-05	-0.000214917	5.81887e-05	0.0684935	-0.000493115	0.0121753	-1.89657e-05	4.5279e-05	-0.000180596
215.8	13.001	5.51652	-1.63156	-0.00450897	-0.0910804	0.00215131	0.0809244	0.0346966	0.0709057	1.2746e-05	-0.000210023	4.00139e-05	0.0667726	-0.000742665	0.0112498	-2.00926e-05	5.13809e-05	-0.000182516
215.9	13.0094	5.51999	-1.62441	-0.0045078	-0.0911011	0.0021544	0.0874907	0.0346075	0.0719765	1.06794e-05	-0.000204527	2.17333e-05	0.0649231	-0.000991246	0.0103472	-2.10481e-05	5.73418e-05	-0.000183
216	13.0185	5.52344	-1.61717	-0.00450683	-0.0911213	0.00215566	0.0938647	0.0344936	0.0729585	8.52781e-06	-0.000198445	3.49036e-06	0.0629506	-0.00123721	0.00946873	-2.18274e-05	6.31434e-05	-0.000182049
216.1	13.0282	5.52689	-1.60983	-0.00450609	-0.0911408	0.0021551	0.100034	0.0343554	0.0738542	6.30911e-06	-0.000191794	-1.45724e-05	0.0608609	-0.00147894	0.00861557	-2.24267e-05	6.87532e-05	-0.000179679
216.2	13.0385	5.53031	-1.6024	-0.00450558	-0.0911596	0.00215276	0.105988	0.0341933	0.0746662	4.04139e-06	-0.000184595	-3.23144e-05	0.0586602	-0.00171489	0.00778879	-2.28442e-05	7.41514e-05	-0.000175914
216.3	13.0494	5.53372	-1.5949	-0.00450529	-0.0911777	0.00214866	0.111716	0.0340081	0.0753971	1.74287e-06	-0.00017687	-4.95982e-05	0.0563547	-0.00194355	0.00698933	-2.30791e-05	7.93152e-05	-0.000170788
216.4	13.0608	5.53711	-1.58732	-0.00450523	-0.091195	0.00214287	0.117207	0.0338005	0.0760497	-5.68212e-07	-0.000168644	-6.62905e-05	0.0539509	-0.00216352	0.00621797	-2.3132e-05	8.42199e-05	-0.000164347
216.5	13.0728	5.54048	-1.57969	-0.0045054	-0.0912114	0.00213544	0.122453	0.0335716	0.076627	-2.87378e-06	-0.000159945	-8.22632e-05	0.0514556	-0.00237344	0.00547543	-2.30049e-05	8.88448e-05	-0.000156647
216.6	13.0853	5.54383	-1.572	-0.0045058	-0.0912269	0.00212646	0.127443	0.0333223	0.0771317	-5.15605e-06	-0.000150801	-9.73942e-05	0.0488757	-0.00257208	0.00476224	-2.27012e-05	9.31685e-05	-0.000147753
216.7	13.0983	5.54715	-1.56427	-0.00450643	-0.0912415	0.00211601	0.132172	0.033054	0.0775669	-7.39764e-06	-0.000141244	-0.000111569	0.0462182	-0.00275828	0.00407887	-2.22256e-05	9.71712e-05	-0.000137739
216.8	13.1117	5.55044	-1.55649	-0.00450728	-0.0912551	0.0021042	0.13663	0.0327678	0.0779356	-9.5817e-06	-0.000131307	-0.00012468	0.0434904	-0.002931	0.00342562	-2.15839e-05	0.000100834	-0.000126688
216.9	13.1256	5.5537	-1.54868	-0.00450834	-0.0912678	0.00209113	0.140811	0.0324652	0.0782408	-1.16921e-05	-0.000121025	-0.000136628	0.0406996	-0.00308931	0.00280271	-2.07834e-05	0.000104139	-0.000114689
217	13.1399	5.55693	-1.54085	-0.00450961	-0.0912793	0.00207694	0.144711	0.0321477	0.0784855	-1.37133e-05	-0.000110435	-0.000147326	0.0378534	-0.00323239	0.00221023	-1.98321e-05	0.000107071	-0.00010184
217.1	13.1545	5.56013	-1.53299	-0.00451108	-0.0912898	0.00206174	0.148322	0.0318168	0.0786728	-1.5631e-05	-9.95754e-05	-0.000156695	0.0349593	-0.00335956	0.00164816	-1.87395e-05	0.000109615	-8.82453e-05
217.2	13.1695	5.56329	-1.52512	-0.00451273	-0.0912992	0.00204567	0.151642	0.0314742	0.0788058	-1.74315e-05	-8.84853e-05	-0.000164665	0.0320249	-0.00347023	0.00111639	-1.75158e-05	0.000111758	-7.40126e-05
217.3	13.1849	5.56642	-1.51723	-0.00451456	-0.0913075	0.00202888	0.154667	0.0311215	0.0788873	-1.91025e-05	-7.72057e-05	-0.000171181	0.0290581	-0.00356396	0.00061467	-1.61723e-05	0.000113488	-5.92562e-05
217.4	13.2005	5.56952	-1.50934	-0.00451655	-0.0913147	0.00201151	0.157393	0.0307606	0.0789204	-2.06326e-05	-6.57785e-05	-0.000176197	0.0260664	-0.00364044	0.000142688	-1.47209e-05	0.000114796	-4.40932e-05
217.5	13.2163	5.57257	-1.50145	-0.00451868	-0.0913207	0.00199371	0.159819	0.030393	0.0789081	-2.20119e-05	-5.42462e-05	-0.000179679	0.0230577	-0.00369947	-0.000299986	-1.31743e-05	0.000115674	-2.86438e-05
217.6	13.2324	5.57559	-1.49356	-0.00452094	-0.0913255	0.00197565	0.161944	0.0300205	0.0788533	-2.32317e-05	-4.26523e-05	-0.000181607	0.0200397	-0.00374099	-0.00071387	-1.1546e-05	0.000116117	-1.30299e-05
217.7	13.2487	5.57858	-1.48568	-0.00452332	-0.0913292	0.00195747	0.163766	0.029645	0.0787588	-2.42845e-05	-3.10404e-05	-0.000181971	0.0170203	-0.00376505	-0.00109957	-9.84961e-06	0.00011612	2.62544e-06
217.8	13.2651	5.58152	-1.47781	-0.00452579	-0.0913317	0.00193933	0.165288	0.0292681	0.0786273	-2.51644e-05	-1.94546e-05	-0.000180774	0.0140071	-0.00377183	-0.00145777	-8.09951e-06	0.000115683	1.81994e-05
217.9	13.2817	5.58443	-1.46996	-0.00452834	-0.0913331	0.00192139	0.166508	0.0288915	0.0784617	-2.5867e-05	-7.93895e-06	-0.000178031	0.0110077	-0.00376162	-0.00178925	-6.31017e-06	0.000114805	3.35701e-05
218	13.2984	5.5873	-1.46212	-0.00453095	-0.0913333	0.0019038	0.167431	0.028517	0.0782644	-2.63892e-05	3.46263e-06	-0.000173772	0.00802987	-0.00373484	-0.00209485	-4.49629e-06	0.00011349	4.86174e-05
218.1	13.3152	5.59013	-1.45431	-0.00453361	-0.0913324	0.00188671	0.168057	0.028146	0.0780381	-2.67294e-05	1.47066e-05	-0.000168033	0.00508097	-0.003692	-0.00237547	-2.67261e-06	0.00011174	6.32242e-05
218.2	13.332	5.59293	-1.44651	-0.00453629	-0.0913304	0.00187027	0.16839	0.0277803	0.0777851	-2.68875e-05	2.57501e-05	-0.000160868	0.00216841	-0.00363372	-0.0026321	-8.53827e-07	0.000109565	7.72771e-05
218.3	13.3489	5.59569	-1.43875	-0.00453898	-0.0913273	0.00185461	0.168435	0.0274213	0.0775079	-2.6865e-05	3.6551e-05	-0.000152337	-0.00070056	-0.00356071	-0.00286578	9.45511e-07	0.000106971	9.06672e-05
218.4	13.3657	5.59842	-1.43101	-0.00454165	-0.0913231	0.00183987	0.168195	0.0270705	0.0772086	-2.66645e-05	4.70682e-05	-0.000142513	-0.00351884	-0.00347378	-0.0030776	2.71116e-06	0.000103971	0.000103291
218.5	13.3825	5.60111	-1.42331	-0.0045443	-0.0913179	0.00182617	0.167678	0.0267291	0.0768894	-2.62903e-05	5.72617e-05	-0.000131478	-0.0062795	-0.00337381	-0.00326869	4.42925e-06	0.000100577	0.000115052
218.6	13.3992	5.60376	-1.41564	-0.0045469	-0.0913117	0.00181363	0.166888	0.0263985	0.0765522	-2.57479e-05	6.7093e-05	-0.000119324	-0.0089758	-0.00326174	-0.00344025	6.0864e-06	9.68048e-05	0.000125859
218.7	13.4159	5.60639	-1.408	-0.00454944	-0.0913045	0.00180236	0.165833	0.0260797	0.076199	-2.50443e-05	7.65255e-05	-0.000106152	-0.0116012	-0.00313861	-0.0035935	7.66978e-06	9.26706e-05	0.00013563
218.8	13.4324	5.60898	-1.4004	-0.0045519	-0.0912964	0.00179244	0.16452	0.0257738	0.0758315	-2.41874e-05	8.55239e-05	-9.20693e-05	-0.0141494	-0.00300549	-0.00372969	9.16733e-06	8.81932e-05	0.000144291
218.9	13.4487	5.61154	-1.39283	-0.00455427	-0.0912874	0.00178398	0.162957	0.0254818	0.0754513	-2.31867e-05	9.40552e-05	-7.71911e-05	-0.0166143	-0.00286351	-0.00385012	1.05677e-05	8.33937e-05	0.000151777
219	13.465	5.61408	-1.38531	-0.00455653	-0.0912776	0.00177704	0.161153	0.0252044	0.0750599	-2.20524e-05	0.000102089	-6.16382e-05	-0.01899	-0.00271381	-0.0039561	1.18603e-05	7.82941e-05	0.00015803
219.1	13.481	5.61658	-1.37782	-0.00455868	-0.091267	0.00177168	0.159117	0.0249424	0.0746587	-2.07958e-05	0.000109596	-4.55366e-05	-0.0212711	-0.00255759	-0.00404894	1.30357e-05	7.29184e-05	0.000163006
219.2	13.4968	5.61906	-1.37038	-0.00456069	-0.0912557	0.00176795	0.156859	0.0246963	0.074249	-1.94293e-05	0.00011655	-2.90162e-05	-0.0234523	-0.00239606	-0.00413	1.40853e-05	6.72919e-05	0.000166668
219.3	13.5123	5.62152	-1.36297	-0.00456256	-0.0912437	0.00176589	0.15439	0.0244666	0.0738318	-1.79657e-05	0.000122928	-1.221e-05	-0.0255285	-0.00223042	-0.00420062	1.50017e-05	6.14412e-05	0.000168991
219.4	13.5276	5.62396	-1.35561	-0.00456428	-0.0912311	0.00176552	0.151719	0.0242537	0.073408	-1.6419e-05	0.000128709	4.74707e-06	-0.0274952	-0.00206189	-0.00426214	1.57784e-05	5.53945e-05	0.000169958
219.5	13.5427	5.62637	-1.34829	-0.00456584	-0.091218	0.00176684	0.148858	0.0240577	0.0729786	-1.48032e-05	0.000133876	2.17193e-05	-0.0293481	-0.00189169	-0.00431591	1.64103e-05	4.91798e-05	0.000169566
219.6	13.5574	5.62877	-1.34102	-0.00456723	-0.0912044	0.00176986	0.145819	0.0238788	0.0725441	-1.31332e-05	0.000138413	3.85711e-05	-0.0310831	-0.00172099	-0.00436327	1.68934e-05	4.28255e-05	0.00016782
219.7	13.5718	5.63115	-1.33378	-0.00456846	-0.0911904	0.00177454	0.142614	0.0237169	0.0721053	-1.1424e-05	0.000142308	5.51682e-05	-0.0326967	-0.00155095	-0.00440553	1.72247e-05	3.6368e-05	0.000164737
219.8	13.5859	5.63352	-1.32659	-0.00456952	-0.091176	0.00178087	0.139255	0.0235719	0.0716624	-9.69081e-06	0.000145552	7.13784e-05	-0.0341856	-0.00138269	-0.00444401	1.7403e-05	2.98331e-05	0.000160345
219.9	13.5997	5.63587	-1.31945	-0.0045704	-0.0911613	0.00178879	0.135755	0.0234436	0.0712158	-7.94903e-06	0.000148141	8.7073e-05	-0.0355469	-0.0012173	-0.00447998	1.74277e-05	2.32505e-05	0.000154681
220	13.6131	5.63821	-1.31235	-0.00457111	-0.0911464	0.00179825	0.132126	0.0233315	0.0707658	-6.21393e-06	0.00015007	0.000102128	-0.0367782	-0.00105579	-0.0045147	1.72999e-05	1.66569e-05	0.000147791
220.1	13.6261	5.64053	-1.3053	-0.00457164	-0.0911313	0.00180918	0.128383	0.0232354	0.0703122	-4.50064e-06	0.000151341	0.000116423	-0.0378774	-0.000899124	-0.00454938	1.70217e-05	1.00821e-05	0.000139733
220.2	13.6387	5.64285	-1.29829	-0.00457201	-0.0911161	0.00182149	0.124537	0.0231545	0.0698551	-2.82398e-06	0.000151958	0.000129847	-0.0388427	-0.000748216	-0.0045852	1.65964e-05	3.55313e-06	0.000130571
220.3	13.651	5.64517	-1.29133	-0.00457221	-0.0911009	0.0018351	0.120603	0.0230883	0.0693943	-1.1984e-06	0.000151926	0.000142293	-0.039673	-0.000603874	-0.0046233	1.60287e-05	-2.89277e-06	0.000120382
220.4	13.6628	5.64747	-1.28441	-0.00457225	-0.0910858	0.0018499	0.116594	0.0230362	0.0689295	3.62194e-07	0.000151257	0.000153663	-0.0403672	-0.000466848	-0.00466477	1.53242e-05	-9.22837e-06	0.000109246
220.5	13.6743	5.64977	-1.27754	-0.00457214	-0.0910707	0.00186578	0.112524	0.0229972	0.0684603	1.84454e-06	0.000149962	0.000163868	-0.0409251	-0.000337796	-0.00471066	1.44896e-05	-1.54229e-05	9.72521e-05
220.6	13.6853	5.65207	-1.27072	-0.00457189	-0.0910558	0.00188261	0.108406	0.0229707	0.0679861	3.23609e-06	0.000148059	0.000172828	-0.0413465	-0.000217285	-0.00476193	1.35328e-05	-2.14472e-05	8.4497e-05
220.7	13.696	5.65437	-1.26394	-0.0045715	-0.0910411	0.00190027	0.104254	0.0229556	0.0675065	4.52514e-06	0.000145564	0.000180472	-0.0416318	-0.000105794	-0.00481952	1.24624e-05	-2.72745e-05	7.10817e-05
220.8	13.7062	5.65666	-1.25722	-0.00457099	-0.0910267	0.00191863	0.100082	0.0229512	0.0670206	5.70093e-06	0.000142501	0.000186742	-0.0417818	-3.69444e-06	-0.00488429	1.12882e-05	-3.28769e-05	5.71127e-05
220.9	13.716	5.65896	-1.25054	-0.00457037	-0.0910127	0.00193755	0.0959028	0.0229564	0.0665278	6.75369e-06	0.000138892	0.000191589	-0.0417977	8.87314e-05	-0.00495706	1.00205e-05	-3.82296e-05	4.27002e-05
221	13.7254	5.66125	-1.24391	-0.00456965	-0.090999	0.00195688	0.09173	0.0229702	0.0660272	7.67474e-06	0.000134764	0.000194974	-0.0416811	0.000171313	-0.00503852	8.67047e-06	-4.33085e-05	2.7958e-05
221.1	13.7343	5.66355	-1.23734	-0.00456884	-0.0909857	0.00197647	0.0875767	0.0229917	0.0655179	8.45654e-06	0.000130146	0.000196873	-0.0414341	0.000243974	-0.00512933	7.24983e-06	-4.80928e-05	1.30014e-05
221.2	13.7429	5.66585	-1.23081	-0.00456796	-0.090973	0.00199618	0.0834558	0.0230198	0.064999	9.0928e-06	0.000125069	0.00019727	-0.041059	0.000306753	-0.00523009	5.77101e-06	-5.256e-05	-2.0518e-06
221.3	13.751	5.66816	-1.22434	-0.00456703	-0.0909608	0.00201585	0.0793799	0.0230537	0.0644693	9.57843e-06	0.000119565	0.000196163	-0.0405586	0.000359782	-0.00534131	4.24661e-06	-5.66932e-05	-1.70845e-05
221.4	13.7588	5.67046	-1.21792	-0.00456605	-0.0909491	0.00203533	0.0753614	0.0230923	0.0639278	9.90969e-06	0.000113669	0.00019356	-0.0399361	0.000403303	-0.00546335	2.68978e-06	-6.04746e-05	-3.19795e-05
221.5	13.7661	5.67278	-1.21155	-0.00456505	-0.090938	0.00205449	0.0714123	0.0231347	0.0633735	1.00841e-05	0.000107416	0.000189484	-0.0391951	0.000437655	-0.00559661	1.11376e-06	-6.38901e-05	-4.66211e-05
221.6	13.7731	5.67509	-1.20524	-0.00456404	-0.0909276	0.00207316	0.0675441	0.02318	0.0628052	1.01006e-05	0.000100845	0.000183965	-0.0383393	0.000463268	-0.00574133	-4.6822e-07	-6.69295e-05	-6.08962e-05
221.7	13.7796	5.67741	-1.19899	-0.00456304	-0.0909179	0.00209121	0.0637681	0.0232274	0.0622216	9.95928e-06	9.3993e-05	0.000177048	-0.0373731	0.000480684	-0.00589766	-2.04254e-06	-6.95796e-05	-7.46945e-05
221.8	13.7858	5.67974	-1.1928	-0.00456206	-0.0909088	0.0021085	0.0600952	0.023276	0.0616218	9.66181e-06	8.68998e-05	0.000168786	-0.0363008	0.000490519	-0.0060657	-3.59607e-06	-7.18344e-05	-8.791e-05
221.9	13.7916	5.68207	-1.18667	-0.00456112	-0.0909005	0.0021249	0.0565355	0.0233252	0.0610044	9.21103e-06	7.96051e-05	0.000159243	-0.0351274	0.000493481	-0.00624544	-5.1157e-06	-7.3688e-05	-0.000100442
222	13.7971	5.6844	-1.1806	-0.00456023	-0.0908929	0.00214029	0.0530989	0.0233744	0.0603684	8.61108e-06	7.21493e-05	0.000148493	-0.0338579	0.000490352	-0.00643678	-6.58868e-06	-7.51375e-05	-0.000112194
222.1	13.8023	5.68674	-1.1746	-0.0045594	-0.0908861	0.00215454	0.0497948	0.0234229	0.0597126	7.86737e-06	6.45729e-05	0.000136621	-0.0324976	0.000481997	-0.00663955	-8.0027e-06	-7.61818e-05	-0.000123077
222.2	13.8071	5.68909	-1.16866	-0.00455866	-0.09088	0.00216756	0.0466317	0.0234704	0.0590358	6.98651e-06	5.69163e-05	0.000123717	-0.0310522	0.000469331	-0.00685348	-9.34592e-06	-7.68228e-05	-0.000133009
222.3	13.8116	5.69144	-1.16279	-0.00455801	-0.0908747	0.00217924	0.043618	0.0235164	0.058337	5.97624e-06	4.92195e-05	0.000109882	-0.0295273	0.000453339	-0.0070782	-1.06071e-05	-7.70643e-05	-0.000141916
222.4	13.8158	5.69379	-1.15699	-0.00455747	-0.0908702	0.00218949	0.0407612	0.0235606	0.057615	4.84541e-06	4.15222e-05	9.52214e-05	-0.027929	0.000435052	-0.00731327	-1.17758e-05	-7.69124e-05	-0.000149732
222.5	13.8198	5.69615	-1.15127	-0.00455705	-0.0908664	0.00219825	0.0380682	0.0236029	0.056869	3.60385e-06	3.38632e-05	7.98483e-05	-0.0262634	0.000415538	-0.00755818	-1.28422e-05	-7.63755e-05	-0.000156398
222.6	13.8234	5.69851	-1.14562	-0.00455675	-0.0908634	0.00220543	0.0355455	0.0236433	0.0560979	2.26231e-06	2.62803e-05	6.38804e-05	-0.0245368	0.000395897	-0.0078123	-1.37975e-05	-7.54643e-05	-0.000161866
222.7	13.8269	5.70088	-1.14005	-0.0045566	-0.0908611	0.002211	0.0331987	0.0236818	0.055301	8.32394e-07	1.88102e-05	4.74399e-05	-0.0227555	0.000377253	-0.00807495	-1.46336e-05	-7.41914e-05	-0.000166097
222.8	13.8301	5.70325	-1.13456	-0.00455659	-0.0908596	0.0022149	0.0310329	0.0237185	0.0544772	-6.73572e-07	1.14883e-05	3.06523e-05	-0.0209259	0.000360738	-0.00834536	-1.53437e-05	-7.25715e-05	-0.000169062
222.9	13.8331	5.70562	-1.12915	-0.00455674	-0.0908588	0.00221712	0.0290526	0.0237538	0.0536261	-2.24262e-06	4.34818e-06	1.36455e-05	-0.0190546	0.000347484	-0.00862267	-1.59217e-05	-7.0621e-05	-0.00017074
223	13.8359	5.708	-1.12384	-0.00455704	-0.0908587	0.00221763	0.0272615	0.023788	0.0527468	-3.86125e-06	-2.57817e-06	-3.45146e-06	-0.0171481	0.000338617	-0.00890597	-1.63628e-05	-6.83585e-05	-0.000171123
223.1	13.8386	5.71038	-1.11861	-0.00455751	-0.0908593	0.00221643	0.0256628	0.0238217	0.0518389	-5.51555e-06	-9.26074e-06	-2.0509e-05	-0.0152128	0.00033524	-0.00919428	-1.66631e-05	-6.58039e-05	-0.00017021
223.2	13.8411	5.71276	-1.11347	-0.00455815	-0.0908606	0.00221354	0.024259	0.0238554	0.0509019	-7.19129e-06	-1.56716e-05	-3.73981e-05	-0.0132554	0.00033842	-0.00948654	-1.68203e-05	-6.29784e-05	-0.000168012
223.3	13.8434	5.71515	-1.10843	-0.00455895	-0.0908625	0.00220897	0.0230518	0.0238899	0.0499356	-8.87406e-06	-2.17851e-05	-5.39915e-05	-0.0112821	0.000349195	-0.00978164	-1.68327e-05	-5.99055e-05	-0.00016455
223.4	13.8457	5.71754	-1.10348	-0.00455992	-0.0908649	0.00220276	0.0220426	0.0239259	0.0489396	-1.05494e-05	-2.75778e-05	-7.01647e-05	-0.00929947	0.000368542	-0.0100784	-1.67e-05	-5.6609e-05	-0.000159853
223.5	13.8478	5.71993	-1.09864	-0.00456106	-0.090868	0.00219496	0.0212318	0.0239645	0.0479139	-1.22028e-05	-3.3029e-05	-8.57964e-05	-0.00731361	0.000397378	-0.0103757	-1.64232e-05	-5.3114e-05	-0.00015396
223.6	13.8499	5.72233	-1.0939	-0.00456236	-0.0908715	0.00218563	0.0206194	0.0240066	0.0468586	-1.382e-05	-3.81204e-05	-0.00010077	-0.00533067	0.000436553	-0.0106721	-1.60043e-05	-4.94469e-05	-0.00014692
223.7	13.852	5.72474	-1.08927	-0.00456382	-0.0908756	0.00217485	0.0202048	0.0240533	0.0457737	-1.53869e-05	-4.28364e-05	-0.000114974	-0.00335659	0.000486831	-0.0109665	-1.54465e-05	-4.56345e-05	-0.00013879
223.8	13.854	5.72714	-1.08475	-0.00456543	-0.0908801	0.00216268	0.0199867	0.0241057	0.0446596	-1.689e-05	-4.7164e-05	-0.000128304	-0.00139716	0.000548897	-0.0112574	-1.47539e-05	-4.1704e-05	-0.000129635
223.9	13.856	5.72956	-1.08034	-0.00456719	-0.090885	0.00214923	0.0199633	0.0241651	0.0435167	-1.83161e-05	-5.10931e-05	-0.000140661	0.000542056	0.000623329	-0.0115435	-1.3932e-05	-3.76835e-05	-0.000119527
224	13.858	5.73198	-1.07605	-0.00456909	-0.0908903	0.0021346	0.0201323	0.0242326	0.0423455	-1.96526e-05	-5.46165e-05	-0.000151955	0.00245571	0.00071061	-0.0118235	-1.29872e-05	-3.36008e-05	-0.000108547
224.1	13.86	5.7344	-1.07187	-0.00457112	-0.0908959	0.0021189	0.0204909	0.0243097	0.0411468	-2.08877e-05	-5.77296e-05	-0.000162103	0.00433871	0.000811111	-0.012096	-1.19267e-05	-2.9484e-05	-9.67805e-05
224.2	13.8621	5.73684	-1.06782	-0.00457327	-0.0909018	0.00210224	0.0210356	0.0243977	0.0399214	-2.20103e-05	-6.04306e-05	-0.000171034	0.0061862	0.000925089	-0.0123596	-1.07589e-05	-2.53611e-05	-8.43196e-05
224.3	13.8642	5.73928	-1.06389	-0.00457552	-0.0909079	0.00208476	0.0217627	0.0244978	0.0386703	-2.30102e-05	-6.27207e-05	-0.000178682	0.00799362	0.00105268	-0.0126128	-9.49277e-06	-2.12597e-05	-7.1261e-05
224.4	13.8665	5.74174	-1.06009	-0.00457786	-0.0909143	0.00206658	0.0226678	0.0246116	0.0373945	-2.38782e-05	-6.46035e-05	-0.000184995	0.00975668	0.0011939	-0.0128543	-8.1383e-06	-1.72069e-05	-5.7706e-05
224.5	13.8688	5.74421	-1.05641	-0.00458028	-0.0909208	0.00204783	0.0237464	0.0247402	0.0360954	-2.46061e-05	-6.60855e-05	-0.000189929	0.0114714	0.00134864	-0.0130828	-6.70602e-06	-1.32291e-05	-4.37589e-05
224.6	13.8712	5.74669	-1.05287	-0.00458277	-0.0909275	0.00202866	0.0249933	0.0248852	0.0347742	-2.51868e-05	-6.71757e-05	-0.000193451	0.0131342	0.00151666	-0.013297	-5.20694e-06	-9.35166e-06	-2.95267e-05
