# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
454.1	-4.56775	5.15307	-1.99837	-0.00449479	-0.0925432	0.00597597	-0.184107	0.0593748	0.209579	6.27923e-05	-0.000251144	0.000653599	0.0109316	-0.00343886	0.00733072	-4.85188e-05	-0.000184941	-0.000354361
454.2	-4.5861	5.15899	-1.97739	-0.00448876	-0.0925692	0.00603944	-0.182877	0.0589527	0.210107	5.76959e-05	-0.000268645	0.000615879	0.0132074	-0.00474169	0.00390935	-5.25943e-05	-0.000168378	-0.000392425
454.3	-4.60432	5.16486	-1.95637	-0.00448327	-0.0925969	0.00609896	-0.181428	0.0584001	0.210293	5.22061e-05	-0.000284425	0.000574492	0.0153473	-0.00605033	0.000506323	-5.64348e-05	-0.00015075	-0.000428166
454.4	-4.62238	5.17066	-1.93535	-0.00447834	-0.092626	0.00615417	-0.179774	0.0577164	0.210142	4.63481e-05	-0.000298383	0.000529685	0.0173408	-0.00736005	-0.00286894	-6.00104e-05	-0.000132146	-0.000461327
454.5	-4.64026	5.1764	-1.91436	-0.00447402	-0.0926564	0.00620474	-0.177929	0.0569021	0.209654	4.015e-05	-0.000310428	0.000481732	0.0191781	-0.00866601	-0.00620712	-6.32932e-05	-0.000112652	-0.000491668
454.6	-4.65795	5.18204	-1.89343	-0.00447033	-0.092688	0.00625037	-0.175911	0.0559576	0.208836	3.36429e-05	-0.000320476	0.000430927	0.0208503	-0.00996326	-0.00949864	-6.62568e-05	-9.23648e-05	-0.000518968
454.7	-4.67543	5.18758	-1.87261	-0.0044673	-0.0927204	0.00629079	-0.173736	0.0548843	0.207692	2.686e-05	-0.000328454	0.000377587	0.0223495	-0.0112468	-0.012734	-6.88766e-05	-7.13846e-05	-0.000543026
454.8	-4.69269	5.19301	-1.85191	-0.00446497	-0.0927536	0.00632578	-0.171422	0.0536837	0.206229	1.98372e-05	-0.000334298	0.000322046	0.0236688	-0.0125116	-0.0159038	-7.11304e-05	-4.98152e-05	-0.000563667
454.9	-4.70971	5.19831	-1.83138	-0.00446335	-0.0927872	0.00635511	-0.168987	0.0523581	0.204453	1.26121e-05	-0.000337957	0.000264655	0.0248024	-0.0137525	-0.0189984	-7.29979e-05	-2.77641e-05	-0.000580737
455	-4.72648	5.20347	-1.81104	-0.00446245	-0.092821	0.00637863	-0.16645	0.0509101	0.202372	5.22444e-06	-0.000339388	0.000205779	0.0257457	-0.0149647	-0.0220086	-7.44618e-05	-5.3418e-06	-0.000594107
455.1	-4.743	5.20849	-1.79092	-0.00446231	-0.0928549	0.00639621	-0.163831	0.049343	0.199996	-2.28445e-06	-0.000338561	0.000145794	0.026495	-0.016143	-0.024925	-7.55069e-05	1.7339e-05	-0.000603677
455.2	-4.75925	5.21334	-1.77105	-0.00446291	-0.0928886	0.00640775	-0.161148	0.0476603	0.197335	-9.87199e-06	-0.000335458	8.50849e-05	0.027048	-0.0172826	-0.0277386	-7.61212e-05	4.01637e-05	-0.000609372
455.3	-4.77523	5.21801	-1.75146	-0.00446428	-0.0929219	0.00641321	-0.158422	0.0458663	0.194399	-1.74946e-05	-0.00033007	2.40413e-05	0.0274036	-0.0183788	-0.0304404	-7.62955e-05	6.30138e-05	-0.000611145
455.4	-4.79093	5.22251	-1.73218	-0.00446641	-0.0929545	0.00641257	-0.155672	0.0439655	0.1912	-2.51078e-05	-0.000322403	-3.69432e-05	0.0275616	-0.0194269	-0.0330217	-7.60239e-05	8.57724e-05	-0.000608979
455.5	-4.80636	5.2268	-1.71324	-0.0044693	-0.0929863	0.00640584	-0.152918	0.0419631	0.187751	-3.26668e-05	-0.000312472	-9.74751e-05	0.0275234	-0.0204223	-0.0354741	-7.53001e-05	0.000108336	-0.000602879
455.6	-4.82152	5.23089	-1.69465	-0.00447294	-0.0930169	0.00639311	-0.15018	0.0398645	0.184064	-4.01265e-05	-0.000300305	-0.000157164	0.0272915	-0.021361	-0.0377894	-7.41288e-05	0.000130565	-0.000592888
455.7	-4.8364	5.23477	-1.67643	-0.00447732	-0.0930462	0.00637447	-0.147476	0.0376758	0.180155	-4.74422e-05	-0.000285941	-0.000215623	0.0268696	-0.0222387	-0.0399598	-7.25092e-05	0.000152361	-0.00057907
455.8	-4.85101	5.23842	-1.65863	-0.00448242	-0.093074	0.00635007	-0.144825	0.0354031	0.176038	-5.45695e-05	-0.00026943	-0.000272477	0.0262628	-0.0230518	-0.0419779	-7.04483e-05	0.000173606	-0.000561517
455.9	-4.86537	5.24185	-1.64124	-0.00448822	-0.0931	0.00632008	-0.142246	0.0330532	0.171729	-6.14648e-05	-0.000250835	-0.000327359	0.0254771	-0.0237967	-0.0438365	-6.7957e-05	0.000194183	-0.000540352
456	-4.87947	5.24503	-1.62429	-0.0044947	-0.0931241	0.00628471	-0.139756	0.0306332	0.167244	-6.80857e-05	-0.000230228	-0.000379916	0.02452	-0.0244702	-0.0455291	-6.50432e-05	0.000213994	-0.000515718
456.1	-4.89332	5.24797	-1.6078	-0.00450182	-0.093146	0.00624423	-0.137371	0.0281502	0.1626	-7.4391e-05	-0.000207693	-0.000429812	0.0234	-0.0250694	-0.0470495	-6.17263e-05	0.000232925	-0.000487791
456.2	-4.90695	5.25066	-1.59178	-0.00450956	-0.0931655	0.0061989	-0.135108	0.0256119	0.157814	-8.03414e-05	-0.000183323	-0.00047673	0.0221271	-0.0255918	-0.0483921	-5.8022e-05	0.000250879	-0.000456763
456.3	-4.92035	5.25309	-1.57624	-0.00451787	-0.0931825	0.00614905	-0.13298	0.0230261	0.152905	-8.58994e-05	-0.000157222	-0.000520371	0.0207119	-0.0260352	-0.0495516	-5.39516e-05	0.000267757	-0.000422853
456.4	-4.93355	5.25526	-1.5612	-0.00452672	-0.0931969	0.00609501	-0.131001	0.0204008	0.147892	-9.10297e-05	-0.000129504	-0.000560463	0.0191665	-0.0263978	-0.0505236	-4.95387e-05	0.000283468	-0.000386299
456.5	-4.94656	5.25717	-1.54667	-0.00453605	-0.0932084	0.00603715	-0.129184	0.0177442	0.142793	-9.56999e-05	-0.00010029	-0.000596757	0.0175038	-0.0266782	-0.051304	-4.48101e-05	0.000297926	-0.000347359
456.6	-4.9594	5.25881	-1.53264	-0.00454583	-0.0932169	0.00597586	-0.12754	0.0150646	0.137627	-9.98798e-05	-6.97096e-05	-0.00062903	0.0157378	-0.0268754	-0.0518895	-3.97907e-05	0.000311049	-0.000306307
456.7	-4.97208	5.26018	-1.51914	-0.004556	-0.0932222	0.00591155	-0.126078	0.0123702	0.132415	-0.000103542	-3.79018e-05	-0.000657088	0.0138834	-0.0269888	-0.0522772	-3.45151e-05	0.000322763	-0.000263434
456.8	-4.98462	5.26128	-1.50616	-0.00456651	-0.0932244	0.00584466	-0.124805	0.0096696	0.127176	-0.000106664	-5.01121e-06	-0.000680768	0.0119562	-0.0270181	-0.0524651	-2.90128e-05	0.000333001	-0.000219041
456.9	-4.99705	5.26211	-1.49371	-0.00457731	-0.0932232	0.00577563	-0.123728	0.00697106	0.12193	-0.000109223	2.88109e-05	-0.000699936	0.0099728	-0.0269636	-0.0524518	-2.33188e-05	0.0003417	-0.000173443
457	-5.00938	5.26268	-1.48178	-0.00458833	-0.0932186	0.00570491	-0.122852	0.00428295	0.116698	-0.000111204	6.34073e-05	-0.000714491	0.0079504	-0.0268261	-0.0522365	-1.74673e-05	0.000348808	-0.00012696
457.1	-5.02163	5.26297	-1.47037	-0.00459952	-0.0932105	0.00563297	-0.12218	0.00161352	0.111499	-0.000112593	9.86165e-05	-0.000724365	0.00590678	-0.0266065	-0.051819	-1.14991e-05	0.000354281	-7.99215e-05
457.2	-5.03382	5.263	-1.45947	-0.00461082	-0.0931988	0.00556027	-0.121712	-0.00102911	0.106354	-0.000113379	0.000134272	-0.000729521	0.00386038	-0.0263062	-0.0512003	-5.44542e-06	0.000358074	-3.26579e-05
457.3	-5.04598	5.26277	-1.44909	-0.00462216	-0.0931836	0.0054873	-0.121448	-0.003637	0.101284	-0.000113558	0.000170205	-0.000729958	0.00182995	-0.0259274	-0.0503816	6.5042e-07	0.000360163	1.44984e-05
457.4	-5.05812	5.26228	-1.43921	-0.0046335	-0.0931648	0.00541452	-0.121384	-0.00620242	0.0963064	-0.000113127	0.000206243	-0.000725705	-0.000165329	-0.0254721	-0.049365	6.75161e-06	0.000360524	6.12162e-05
457.5	-5.07027	5.26153	-1.42982	-0.00464476	-0.0931424	0.00534239	-0.121517	-0.00871789	0.0914426	-0.000112088	0.000242212	-0.000716826	-0.00210602	-0.0249431	-0.0481534	1.28189e-05	0.000359142	0.000107168
457.6	-5.08244	5.26054	-1.42092	-0.00465589	-0.0931164	0.00527138	-0.12184	-0.0111762	0.0867114	-0.000110446	0.000277939	-0.000703417	-0.00397255	-0.0243433	-0.0467505	1.88134e-05	0.000356012	0.000152034
457.7	-5.09465	5.2593	-1.41247	-0.00466682	-0.0930868	0.00520193	-0.122344	-0.0135705	0.0821318	-0.000108212	0.000313247	-0.000685606	-0.00574528	-0.0236763	-0.0451605	2.46968e-05	0.000351137	0.0001955
457.8	-5.10691	5.25783	-1.40448	-0.0046775	-0.0930537	0.00513448	-0.123018	-0.0158943	0.0777221	-0.000105398	0.000347965	-0.00066355	-0.00740463	-0.0229457	-0.0433884	3.04312e-05	0.000344527	0.000237266
457.9	-5.11926	5.25612	-1.39692	-0.00468787	-0.0930173	0.00506943	-0.12385	-0.0181415	0.0735001	-0.000102022	0.000381918	-0.000637437	-0.00893115	-0.0221554	-0.0414401	3.598e-05	0.000336202	0.000277043
458	-5.13169	5.2542	-1.38977	-0.00469788	-0.0929774	0.00500718	-0.124825	-0.0203063	0.0694832	-9.81046e-05	0.000414937	-0.000607482	-0.0103057	-0.0213099	-0.039322	4.13074e-05	0.000326189	0.000314558
458.1	-5.14423	5.25207	-1.38301	-0.00470746	-0.0929343	0.00494811	-0.125928	-0.0223835	0.0656878	-9.36695e-05	0.000446856	-0.000573926	-0.0115094	-0.0204136	-0.0370413	4.63792e-05	0.000314524	0.000349555
458.2	-5.15688	5.24973	-1.37662	-0.00471659	-0.0928881	0.00489257	-0.12714	-0.0243683	0.0621298	-8.87446e-05	0.000477512	-0.000537036	-0.0125241	-0.0194714	-0.0346059	5.11634e-05	0.000301248	0.000381799
458.3	-5.16966	5.2472	-1.37057	-0.00472519	-0.0928389	0.00484086	-0.128441	-0.0262565	0.0588241	-8.33603e-05	0.000506747	-0.0004971	-0.0133319	-0.0184882	-0.0320241	5.56284e-05	0.000286418	0.000411074
458.4	-5.18257	5.24448	-1.36484	-0.00473324	-0.0927868	0.00479328	-0.129809	-0.0280442	0.0557849	-7.75504e-05	0.000534409	-0.000454426	-0.0139158	-0.0174692	-0.0293052	5.97469e-05	0.000270086	0.000437185
458.5	-5.19563	5.24159	-1.3594	-0.00474068	-0.0927321	0.0047501	-0.131221	-0.0297281	0.0530251	-7.13509e-05	0.000560351	-0.00040934	-0.0142595	-0.0164196	-0.0264588	6.34925e-05	0.000252317	0.000459965
458.6	-5.20882	5.23854	-1.35422	-0.00474749	-0.0926749	0.00471152	-0.132653	-0.0313056	0.0505571	-6.48008e-05	0.000584435	-0.000362186	-0.0143478	-0.0153449	-0.0234952	6.68412e-05	0.000233191	0.000479268
458.7	-5.22216	5.23534	-1.34928	-0.00475363	-0.0926153	0.00467775	-0.134076	-0.0327744	0.0483917	-5.79408e-05	0.00060653	-0.000313316	-0.0141663	-0.0142505	-0.0204252	6.97725e-05	0.000212783	0.000494977
458.8	-5.23563	5.23199	-1.34453	-0.00475906	-0.0925537	0.00464893	-0.135465	-0.0341329	0.0465391	-5.08137e-05	0.000626512	-0.000263097	-0.0137016	-0.0131418	-0.0172602	7.22692e-05	0.00019117	0.000507001
458.9	-5.24925	5.22852	-1.33995	-0.00476378	-0.0924901	0.00462518	-0.13679	-0.0353801	0.045008	-4.3464e-05	0.000644266	-0.0002119	-0.0129417	-0.0120244	-0.0140119	7.43153e-05	0.000168452	0.000515275
459	-5.26299	5.22492	-1.33551	-0.00476775	-0.0924249	0.00460658	-0.13802	-0.0365153	0.0438059	-3.59375e-05	0.000659687	-0.000160104	-0.0118758	-0.0109038	-0.0106926	7.58991e-05	0.000144724	0.000519765
459.1	-5.27684	5.22122	-1.33117	-0.00477096	-0.0923583	0.00459317	-0.139125	-0.0375385	0.0429394	-2.82808e-05	0.000672681	-0.000108085	-0.0104945	-0.00978521	-0.00731473	7.70123e-05	0.000120083	0.000520463
459.2	-5.2908	5.21742	-1.32691	-0.0047734	-0.0922905	0.00458495	-0.140072	-0.0384504	0.0424133	-2.05413e-05	0.000683163	-5.62234e-05	-0.00878975	-0.00867406	-0.00389129	7.7649e-05	9.46359e-05	0.000517388
459.3	-5.30485	5.21354	-1.32267	-0.00477506	-0.0922218	0.00458189	-0.140829	-0.0392519	0.0422315	-1.2767e-05	0.000691058	-4.8924e-06	-0.00675499	-0.00757544	-0.000435454	7.78071e-05	6.84996e-05	0.000510591
459.4	-5.31896	5.20958	-1.31844	-0.00477595	-0.0921524	0.00458393	-0.141362	-0.0399445	0.0423965	-5.00539e-06	0.000696303	4.55399e-05	-0.00438532	-0.00649437	0.00303933	7.74881e-05	4.17568e-05	0.000500145
459.5	-5.33311	5.20555	-1.31418	-0.00477607	-0.0920827	0.00459094	-0.141638	-0.0405305	0.0429092	2.69586e-06	0.000698847	9.4715e-05	-0.00167741	-0.00543562	0.00651948	7.66955e-05	1.45549e-05	0.000486155
459.6	-5.34727	5.20147	-1.30984	-0.00477542	-0.0920128	0.00460279	-0.141623	-0.0410121	0.0437695	1.02899e-05	0.000698649	0.000142286	0.00137039	-0.00440375	0.00999123	7.54374e-05	-1.3e-05	0.000468748
459.7	-5.36142	5.19735	-1.30541	-0.00477402	-0.0919431	0.0046193	-0.141283	-0.0413924	0.0449755	1.77309e-05	0.000695682	0.000187921	0.00475797	-0.00340309	0.0134408	7.37245e-05	-4.07941e-05	0.000448079
459.8	-5.37551	5.1932	-1.30083	-0.00477188	-0.0918738	0.00464026	-0.140583	-0.0416748	0.0465244	2.49741e-05	0.000689928	0.000231303	0.00848351	-0.00243766	0.0168543	7.15703e-05	-6.87024e-05	0.000424325
459.9	-5.38951	5.18902	-1.29608	-0.00476904	-0.0918052	0.00466543	-0.139491	-0.041863	0.0484117	3.19764e-05	0.000681383	0.000272137	0.0125434	-0.00151121	0.0202178	6.8992e-05	-9.66041e-05	0.000397684
460	-5.40339	5.18483	-1.29113	-0.0047655	-0.0917377	0.00469454	-0.137974	-0.0419611	0.0506315	3.86966e-05	0.000670056	0.000310148	0.0169321	-0.000627135	0.0235179	6.60089e-05	-0.000124382	0.000368378
460.1	-5.41708	5.18064	-1.28594	-0.00476131	-0.0916714	0.0047273	-0.135998	-0.0419735	0.0531766	4.50956e-05	0.000655966	0.000345081	0.0216424	0.000211485	0.0267407	6.2644e-05	-0.000151908	0.000336645
460.2	-5.43056	5.17644	-1.28048	-0.0047565	-0.0916066	0.00476339	-0.133532	-0.0419049	0.0560386	5.11367e-05	0.000639146	0.000376712	0.0266653	0.00100194	0.029873	5.89218e-05	-0.000179069	0.000302741
460.3	-5.44376	5.17226	-1.27472	-0.0047511	-0.0915437	0.00480247	-0.130546	-0.0417603	0.0592077	5.67858e-05	0.000619638	0.000404837	0.0319899	0.00174187	0.0329017	5.48696e-05	-0.000205748	0.000266937
460.4	-5.45664	5.16809	-1.26862	-0.00474517	-0.0914828	0.00484418	-0.12701	-0.0415449	0.0626725	6.20115e-05	0.000597499	0.000429286	0.0376035	0.00242932	0.0358138	5.0516e-05	-0.000231833	0.000229517
460.5	-5.46914	5.16395	-1.26217	-0.00473873	-0.0914243	0.00488813	-0.122897	-0.0412639	0.0664209	6.67858e-05	0.000572793	0.000449913	0.0434916	0.00306275	0.0385971	4.58938e-05	-0.000257199	0.000190777
460.6	-5.48119	5.15984	-1.25533	-0.00473183	-0.0913684	0.00493396	-0.118179	-0.040923	0.0704392	7.10837e-05	0.000545601	0.000466605	0.0496379	0.00364099	0.0412394	4.10363e-05	-0.000281738	0.00015102
460.7	-5.49274	5.15577	-1.24807	-0.00472453	-0.0913153	0.00498125	-0.112832	-0.0405275	0.0747125	7.48838e-05	0.000516011	0.00047928	0.0560248	0.00416324	0.0437292	3.5977e-05	-0.000305349	0.000110555
460.8	-5.50372	5.15174	-1.24037	-0.00471688	-0.0912653	0.00502961	-0.106833	-0.0400833	0.079225	7.81679e-05	0.000484121	0.000487883	0.0626326	0.00462913	0.0460555	3.07506e-05	-0.000327932	6.96942e-05
460.9	-5.51407	5.14776	-1.23221	-0.00470893	-0.0912186	0.00507862	-0.100161	-0.0395958	0.0839597	8.09217e-05	0.000450041	0.000492396	0.0694401	0.00503874	0.0482079	2.53967e-05	-0.000349377	2.87548e-05
461	-5.52372	5.14382	-1.22357	-0.00470072	-0.0911754	0.00512788	-0.0927982	-0.0390707	0.0888986	8.31346e-05	0.00041389	0.00049283	0.0764248	0.00539245	0.0501765	1.99509e-05	-0.000369597	-1.19514e-05
461.1	-5.5326	5.13994	-1.21442	-0.00469233	-0.0911359	0.00517698	-0.0847274	-0.0385135	0.0940228	8.47997e-05	0.000375796	0.000489225	0.0835626	0.00569107	0.0519522	1.44512e-05	-0.000388502	-5.21135e-05
461.2	-5.54063	5.13612	-1.20476	-0.00468379	-0.0911003	0.00522553	-0.0759352	-0.0379297	0.0993125	8.59139e-05	0.000335895	0.000481654	0.0908282	0.00593581	0.0535264	8.9358e-06	-0.000406009	-9.14281e-05
461.3	-5.54775	5.13236	-1.19455	-0.00467517	-0.0910688	0.00527312	-0.0664104	-0.0373246	0.104747	8.64779e-05	0.000294333	0.000470221	0.0981947	0.00612818	0.0548915	3.4424e-06	-0.000422039	-0.000129598
461.4	-5.55388	5.12866	-1.1838	-0.00466652	-0.0910415	0.00531938	-0.0561446	-0.0367033	0.110305	8.64961e-05	0.00025126	0.000455057	0.105634	0.00627008	0.0560405	-1.99161e-06	-0.000436523	-0.000166338
461.5	-5.55894	5.12502	-1.17249	-0.0046579	-0.0910186	0.00536395	-0.0451321	-0.0360706	0.115965	8.59767e-05	0.000206835	0.000436321	0.113118	0.00636372	0.0569673	-7.32952e-06	-0.000449394	-0.000201374
461.6	-5.56286	5.12144	-1.1606	-0.00464936	-0.0910002	0.00540648	-0.0333703	-0.0354314	0.121703	8.49314e-05	0.000161224	0.000414199	0.120617	0.00641163	0.0576667	-1.25356e-05	-0.000460595	-0.000234448
461.7	-5.56557	5.11793	-1.14814	-0.00464094	-0.0909864	0.00544663	-0.0208597	-0.0347899	0.127498	8.33754e-05	0.000114595	0.000388902	0.128099	0.00641659	0.0581341	-1.75752e-05	-0.000470075	-0.000265317
461.8	-5.567	5.11449	-1.1351	-0.00463271	-0.0909774	0.00548411	-0.00760366	-0.0341504	0.133325	8.13275e-05	6.7125e-05	0.000360664	0.135534	0.00638169	0.0583662	-2.24154e-05	-0.000477788	-0.000293758
461.9	-5.56706	5.1111	-1.12148	-0.0046247	-0.0909731	0.00551863	0.00639109	-0.0335165	0.139162	7.88094e-05	1.89916e-05	0.00032974	0.14289	0.0063102	0.0583602	-2.70247e-05	-0.000483698	-0.000319565
462	-5.56568	5.10778	-1.10727	-0.00461697	-0.0909736	0.00554993	0.0211147	-0.0328917	0.144983	7.5846e-05	-2.96229e-05	0.000296404	0.150134	0.00620564	0.0581146	-3.13735e-05	-0.000487776	-0.000342558
462.1	-5.5628	5.10452	-1.09248	-0.00460955	-0.090979	0.0055778	0.036554	-0.0322792	0.150765	7.2465e-05	-7.85338e-05	0.000260947	0.157233	0.00607168	0.0576285	-3.54346e-05	-0.000489998	-0.000362575
462.2	-5.55834	5.10133	-1.07712	-0.00460249	-0.0909893	0.00560203	0.0526927	-0.0316816	0.156485	6.86966e-05	-0.000127554	0.000223675	0.164156	0.00591215	0.0569021	-3.91833e-05	-0.000490344	-0.00037948
462.3	-5.55223	5.09819	-1.06119	-0.00459583	-0.0910045	0.00562246	0.069511	-0.0311013	0.162117	6.45736e-05	-0.000176498	0.000184906	0.170869	0.005731	0.0559367	-4.25952e-05	-0.000488831	-0.000393164
462.4	-5.5444	5.09511	-1.0447	-0.00458959	-0.0910246	0.00563895	0.0869861	-0.0305401	0.167638	6.01306e-05	-0.000225176	0.000144967	0.177339	0.00553226	0.0547342	-4.5653e-05	-0.000485422	-0.000403541
462.5	-5.5348	5.09208	-1.02767	-0.00458382	-0.0910495	0.00565141	0.105092	-0.0299996	0.173026	5.54042e-05	-0.000273403	0.000104193	0.183535	0.00532001	0.0532977	-4.83375e-05	-0.000480153	-0.000410551
462.6	-5.52335	5.0891	-1.01011	-0.00457853	-0.0910792	0.00565977	0.123799	-0.0294809	0.178255	5.04326e-05	-0.00032099	6.2921e-05	0.189424	0.00509837	0.0516311	-5.06351e-05	-0.00047303	-0.000414162
462.7	-5.51001	5.08618	-0.992028	-0.00457374	-0.0911137	0.00566399	0.143074	-0.0289847	0.183305	4.52551e-05	-0.000367756	2.14924e-05	0.194975	0.00487144	0.0497394	-5.25343e-05	-0.00046407	-0.000414368
462.8	-5.49471	5.08331	-0.973456	-0.00456948	-0.0911527	0.00566408	0.162883	-0.0285112	0.188152	3.99122e-05	-0.000413518	-1.97538e-05	0.200158	0.00464328	0.0476281	-5.40264e-05	-0.000453322	-0.000411192
462.9	-5.47741	5.08048	-0.954409	-0.00456576	-0.0911963	0.00566006	0.183186	-0.0280604	0.192776	3.44447e-05	-0.000458099	-6.04822e-05	0.204943	0.00441789	0.0453041	-5.51066e-05	-0.000440797	-0.000404678
463	-5.45805	5.07769	-0.934913	-0.0045626	-0.0912443	0.00565202	0.203941	-0.0276318	0.197154	2.88941e-05	-0.000501324	-0.000100364	0.209301	0.00419915	0.0427747	-5.57724e-05	-0.000426558	-0.000394903
463.1	-5.4366	5.07495	-0.914992	-0.00455999	-0.0912965	0.00564005	0.225106	-0.0272243	0.201268	2.33017e-05	-0.000543025	-0.000139077	0.213205	0.00399084	0.0400482	-5.60246e-05	-0.000410648	-0.000381964
463.2	-5.41301	5.07225	-0.894674	-0.00455794	-0.0913528	0.00562428	0.246632	-0.0268369	0.205098	1.77087e-05	-0.000583039	-0.000176315	0.216629	0.00379655	0.0371336	-5.58671e-05	-0.000393131	-0.000365984
463.3	-5.38726	5.06958	-0.873987	-0.00455644	-0.091413	0.00560488	0.26847	-0.0264679	0.208626	1.21556e-05	-0.000621208	-0.000211781	0.219547	0.00361973	0.0340409	-5.53069e-05	-0.000374057	-0.00034711
463.4	-5.3593	5.06695	-0.852964	-0.0045555	-0.0914769	0.00558203	0.290568	-0.0261153	0.211834	6.68214e-06	-0.00065738	-0.000245196	0.221936	0.00346357	0.0307805	-5.43537e-05	-0.000353507	-0.000325511
463.5	-5.32913	5.06436	-0.831637	-0.0045551	-0.0915444	0.00555595	0.312872	-0.0257769	0.214707	1.32677e-06	-0.000691414	-0.000276299	0.223775	0.00333108	0.0273635	-5.30203e-05	-0.000331556	-0.000301377
463.6	-5.29672	5.0618	-0.810041	-0.00455523	-0.0916151	0.0055269	0.335325	-0.0254501	0.21723	-3.87334e-06	-0.000723173	-0.000304849	0.225044	0.00322498	0.0238018	-5.13218e-05	-0.000308274	-0.000274915
463.7	-5.26206	5.05927	-0.78821	-0.00455587	-0.0916889	0.00549512	0.357871	-0.0251323	0.219389	-8.8828e-06	-0.00075253	-0.000330627	0.225726	0.00314774	0.0201077	-4.92764e-05	-0.000283768	-0.000246354
463.8	-5.22515	5.05677	-0.766182	-0.00455699	-0.0917655	0.00546092	0.380448	-0.0248203	0.221171	-1.36681e-05	-0.000779367	-0.000353437	0.225803	0.00310153	0.0162938	-4.69045e-05	-0.000258111	-0.000215933
463.9	-5.18597	5.0543	-0.743995	-0.00455859	-0.0918446	0.0054246	0.402996	-0.0245109	0.222565	-1.8198e-05	-0.000803576	-0.000373109	0.225262	0.00308822	0.0123738	-4.42284e-05	-0.0002314	-0.00018391
464	-5.14455	5.05187	-0.721689	-0.00456062	-0.0919261	0.00538647	0.425452	-0.0242008	0.223561	-2.24435e-05	-0.000825056	-0.000389498	0.224092	0.00310937	0.00836114	-4.12731e-05	-0.000203742	-0.000150551
464.1	-5.10089	5.04946	-0.699304	-0.00456306	-0.0920095	0.00534687	0.447752	-0.0238865	0.224152	-2.63784e-05	-0.00084372	-0.000402489	0.222283	0.00316621	0.00426991	-3.8065e-05	-0.000175232	-0.000116133
464.2	-5.05501	5.04709	-0.67688	-0.00456588	-0.0920947	0.00530614	0.469833	-0.0235642	0.22433	-2.99789e-05	-0.000859488	-0.00041199	0.219828	0.00325963	0.000114384	-3.46322e-05	-0.000145979	-8.09407e-05
464.3	-5.00694	5.04475	-0.654459	-0.00456904	-0.0921813	0.00526465	0.49163	-0.0232304	0.224089	-3.32245e-05	-0.000872293	-0.000417944	0.216722	0.00339018	-0.00409092	-3.10048e-05	-0.000116108	-4.52628e-05
464.4	-4.9567	5.04245	-0.632083	-0.0045725	-0.092269	0.00522274	0.513076	-0.0228813	0.223425	-3.60974e-05	-0.000882078	-0.000420318	0.212961	0.00355814	-0.00833128	-2.72119e-05	-8.56695e-05	-9.3878e-06
464.5	-4.90435	5.04018	-0.609795	-0.00457624	-0.0923575	0.00518077	0.534108	-0.0225132	0.222336	-3.85831e-05	-0.000888797	-0.00041911	0.208548	0.00376326	-0.012592	-2.32877e-05	-5.48711e-05	2.63861e-05
464.6	-4.84991	5.03794	-0.587637	-0.0045802	-0.0924466	0.00513909	0.554658	-0.0221224	0.220821	-4.06704e-05	-0.000892417	-0.000414348	0.203483	0.00400519	-0.0168583	-1.92626e-05	-2.37528e-05	6.17742e-05
464.7	-4.79344	5.03575	-0.565652	-0.00458435	-0.0925358	0.00509807	0.574664	-0.0217052	0.21888	-4.23511e-05	-0.000892915	-0.000406088	0.197771	0.00428307	-0.0211155	-1.517e-05	7.54101e-06	9.64881e-05
464.8	-4.73501	5.0336	-0.543883	-0.00458865	-0.092625	0.00505805	0.59406	-0.0212581	0.216514	-4.36205e-05	-0.000890281	-0.000394413	0.191421	0.00459578	-0.0253488	-1.10436e-05	3.88698e-05	0.000130249
464.9	-4.67466	5.0315	-0.522371	-0.00459306	-0.0927137	0.00501936	0.612783	-0.0207778	0.213728	-4.44771e-05	-0.000884516	-0.000379436	0.184441	0.00494191	-0.0295439	-6.91492e-06	7.01604e-05	0.000162787
465	-4.61249	5.02945	-0.501158	-0.00459753	-0.0928017	0.00498232	0.630772	-0.0202609	0.210525	-4.49228e-05	-0.000875634	-0.000361294	0.176844	0.00531969	-0.0336864	-2.81721e-06	0.00010127	0.000193842
465.1	-4.54855	5.02745	-0.480287	-0.00460202	-0.0928887	0.00494725	0.647964	-0.0197045	0.206912	-4.49624e-05	-0.000863658	-0.00034015	0.168645	0.00572707	-0.0377625	1.21754e-06	0.000132075	0.000223167
465.2	-4.48294	5.02551	-0.459796	-0.0046065	-0.0929743	0.00491443	0.664301	-0.0191057	0.202896	-4.46041e-05	-0.000848625	-0.000316192	0.159859	0.00616179	-0.0417584	5.15919e-06	0.0001625	0.000250531
465.3	-4.41574	5.02363	-0.439727	-0.00461092	-0.0930583	0.00488414	0.679726	-0.018462	0.198486	-4.38592e-05	-0.000830583	-0.000289628	0.150509	0.00662122	-0.0456611	8.97657e-06	0.000192377	0.000275717
