# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181	-6.07538	4.59915	-0.398795	-0.00396311	-0.0887671	0.00191784	-0.240012	0.459198	0.199549	5.11947e-05	5.27082e-05	0.000281509	-0.0064262	-0.00659366	-0.0529396	-0.000165307	-0.000114004	-5.01023e-06
181.1	-6.0994	4.64503	-0.379112	-0.00395883	-0.0887624	0.00194595	-0.240429	0.458232	0.194107	3.45117e-05	4.11587e-05	0.00028074	-0.00266083	-0.0116951	-0.055408	-0.000167845	-0.00011649	-9.48293e-06
181.2	-6.12345	4.69077	-0.359986	-0.00395622	-0.0887589	0.00197397	-0.240467	0.456756	0.188424	1.76254e-05	2.93915e-05	0.000279517	0.00112905	-0.0168161	-0.0577882	-0.000169541	-0.000118459	-1.40576e-05
181.3	-6.14748	4.73635	-0.341439	-0.00395531	-0.0887565	0.00200183	-0.240126	0.454766	0.182507	6.21071e-07	1.7459e-05	0.000277831	0.00493371	-0.0219437	-0.0600777	-0.000170379	-0.000119902	-1.87326e-05
181.4	-6.17145	4.7817	-0.323495	-0.0039561	-0.0887554	0.00202951	-0.239404	0.452265	0.176368	-1.64149e-05	5.41424e-06	0.000275671	0.00874331	-0.0270647	-0.0622745	-0.000170347	-0.000120811	-2.35047e-05
181.5	-6.19534	4.82678	-0.306176	-0.00395859	-0.0887554	0.00205694	-0.238302	0.449252	0.170014	-3.33951e-05	-6.68917e-06	0.000273029	0.012548	-0.0321658	-0.0643769	-0.000169438	-0.000121183	-2.83698e-05
181.6	-6.21909	4.87153	-0.289503	-0.00396277	-0.0887567	0.00208409	-0.23682	0.445732	0.163456	-5.02317e-05	-1.87974e-05	0.000269895	0.0163379	-0.0372338	-0.0663837	-0.000167651	-0.000121015	-3.33223e-05
181.7	-6.24268	4.9159	-0.273495	-0.00396862	-0.0887592	0.0021109	-0.23496	0.441707	0.156703	-6.68369e-05	-3.08564e-05	0.000266261	0.0201031	-0.0422556	-0.0682938	-0.000164986	-0.000120308	-3.83556e-05
181.8	-6.26607	4.95984	-0.258172	-0.00397612	-0.0887629	0.00213732	-0.232726	0.437184	0.149765	-8.31233e-05	-4.28126e-05	0.000262119	0.023834	-0.047218	-0.0701065	-0.000161451	-0.000119064	-4.34617e-05
181.9	-6.28921	5.00331	-0.243551	-0.00398523	-0.0887678	0.00216329	-0.230121	0.432168	0.142651	-9.90047e-05	-5.46126e-05	0.000257462	0.0275207	-0.0521082	-0.0718217	-0.000157055	-0.000117291	-4.86314e-05
182	-6.31207	5.04625	-0.22965	-0.0039959	-0.0887738	0.00218878	-0.227151	0.426669	0.135372	-0.000114396	-6.62039e-05	0.000252286	0.0311538	-0.0569134	-0.0734393	-0.000151815	-0.000114994	-5.38545e-05
182.1	-6.33462	5.08862	-0.216484	-0.00400808	-0.088781	0.00221373	-0.223821	0.420695	0.127937	-0.000129213	-7.75348e-05	0.000246584	0.034724	-0.0616213	-0.0749597	-0.000145749	-0.000112185	-5.91194e-05
182.2	-6.35682	5.13037	-0.20407	-0.00402171	-0.0887893	0.00223807	-0.220139	0.414257	0.120356	-0.000143376	-8.85548e-05	0.000240355	0.038222	-0.0662197	-0.0763836	-0.000138882	-0.000108877	-6.44137e-05
182.3	-6.37863	5.17145	-0.19242	-0.00403672	-0.0887987	0.00226177	-0.216112	0.407367	0.112638	-0.000156806	-9.9215e-05	0.000233595	0.0416391	-0.0706971	-0.0777121	-0.000131242	-0.000105085	-6.97239e-05
182.4	-6.40002	5.21182	-0.181548	-0.00405303	-0.0888091	0.00228476	-0.211748	0.400036	0.104792	-0.000169427	-0.000109468	0.000226304	0.0449666	-0.075042	-0.0789464	-0.000122861	-0.000100825	-7.50354e-05
182.5	-6.42096	5.25143	-0.171467	-0.00407056	-0.0888205	0.002307	-0.207058	0.39228	0.0968292	-0.000181168	-0.000119268	0.000218482	0.0481962	-0.0792439	-0.080088	-0.000113776	-9.6119e-05	-8.03328e-05
182.6	-6.44142	5.29025	-0.162188	-0.00408921	-0.0888329	0.00232843	-0.202051	0.384113	0.0887574	-0.000191961	-0.000128572	0.000210133	0.0513201	-0.0832924	-0.081139	-0.000104025	-9.09859e-05	-8.56006e-05
182.7	-6.46136	5.32824	-0.153721	-0.0041089	-0.0888462	0.002349	-0.196738	0.37555	0.0805857	-0.000201741	-0.000137338	0.00020126	0.0543307	-0.0871779	-0.0821013	-9.36538e-05	-8.54513e-05	-9.08215e-05
182.8	-6.48075	5.36535	-0.146076	-0.00412951	-0.0888604	0.00236866	-0.191132	0.36661	0.072323	-0.00021045	-0.000145529	0.000191868	0.0572208	-0.0908915	-0.0829772	-8.27087e-05	-7.954e-05	-9.59783e-05
182.9	-6.49957	5.40154	-0.139261	-0.00415093	-0.0888753	0.00238735	-0.185244	0.357309	0.0639778	-0.000218032	-0.000153107	0.000181966	0.0599838	-0.0944248	-0.0837694	-7.12403e-05	-7.32797e-05	-0.000101053
183	-6.51779	5.43679	-0.133284	-0.00417306	-0.088891	0.00240503	-0.179088	0.347665	0.0555582	-0.00022444	-0.00016004	0.000171562	0.0626134	-0.0977702	-0.0844806	-5.92973e-05	-6.66965e-05	-0.000106029
183.1	-6.53538	5.47106	-0.128152	-0.00419576	-0.0889073	0.00242164	-0.172677	0.337699	0.0470721	-0.000229629	-0.000166298	0.000160668	0.0651041	-0.100921	-0.0851136	-4.6955e-05	-5.98327e-05	-0.000110883
183.2	-6.55231	5.50431	-0.123872	-0.00421892	-0.0889242	0.00243714	-0.166026	0.32743	0.0385273	-0.000233562	-0.000171853	0.000149296	0.0674504	-0.10387	-0.0856715	-3.4238e-05	-5.26996e-05	-0.000115603
183.3	-6.56857	5.53653	-0.120449	-0.00424241	-0.0889416	0.00245148	-0.159149	0.316879	0.029931	-0.000236205	-0.000176682	0.000137462	0.0696478	-0.106614	-0.0861575	-2.12382e-05	-4.53493e-05	-0.000120165
183.4	-6.58413	5.56768	-0.117888	-0.00426609	-0.0889595	0.00246461	-0.152061	0.306065	0.0212902	-0.000237535	-0.000180764	0.000125183	0.071692	-0.109147	-0.0865749	-7.99668e-06	-3.78027e-05	-0.000124553
183.5	-6.59897	5.59773	-0.116193	-0.00428985	-0.0889777	0.00247649	-0.144779	0.295011	0.0126116	-0.000237531	-0.000184083	0.000112476	0.0735796	-0.111465	-0.086927	5.39929e-06	-3.01097e-05	-0.000128745
183.6	-6.61308	5.62667	-0.115368	-0.00431353	-0.0889963	0.00248708	-0.137317	0.283739	0.00390146	-0.000236181	-0.000186625	9.93624e-05	0.0753075	-0.113566	-0.0872173	1.89002e-05	-2.22962e-05	-0.000132725
183.7	-6.62643	5.65447	-0.115414	-0.00433701	-0.089015	0.00249634	-0.129693	0.272269	-0.00483418	-0.000233478	-0.000188381	8.5865e-05	0.0768733	-0.115449	-0.0874491	3.2444e-05	-1.43954e-05	-0.000136473
183.8	-6.63901	5.68111	-0.116335	-0.00436016	-0.0890339	0.00250424	-0.121921	0.260625	-0.0135897	-0.000229423	-0.000189344	7.20078e-05	0.0782752	-0.117111	-0.0876259	4.59517e-05	-6.45239e-06	-0.000139972
183.9	-6.6508	5.70659	-0.118133	-0.00438283	-0.0890528	0.00251073	-0.114019	0.248827	-0.0223598	-0.000224024	-0.000189512	5.78168e-05	0.0795119	-0.118554	-0.0877512	5.93567e-05	1.49614e-06	-0.000143202
184	-6.66181	5.73087	-0.120808	-0.0044049	-0.0890718	0.00251578	-0.106004	0.236898	-0.0311395	-0.000217294	-0.000188887	4.332e-05	0.0805828	-0.119777	-0.0878282	7.25957e-05	9.4156e-06	-0.000146147
184.1	-6.672	5.75396	-0.124361	-0.00442622	-0.0890906	0.00251938	-0.0978915	0.22486	-0.0399243	-0.000209254	-0.000187475	2.85468e-05	0.0814878	-0.120782	-0.0878604	8.55993e-05	1.72672e-05	-0.000148789
184.2	-6.68138	5.77584	-0.128793	-0.00444668	-0.0891092	0.00252148	-0.0896983	0.212735	-0.0487098	-0.000199932	-0.000185283	1.35285e-05	0.0822276	-0.121573	-0.087851	9.83008e-05	2.50135e-05	-0.000151112
184.3	-6.68994	5.7965	-0.134103	-0.00446615	-0.0891276	0.00252207	-0.081441	0.200543	-0.057492	-0.000189362	-0.000182326	-1.70192e-06	0.0828032	-0.122151	-0.087803	0.000110633	3.26171e-05	-0.0001531
184.4	-6.69767	5.81595	-0.140291	-0.00448449	-0.0891456	0.00252113	-0.0731359	0.188305	-0.0662673	-0.000177585	-0.000178619	-1.71101e-05	0.0832164	-0.122522	-0.0877195	0.000122528	4.0038e-05	-0.000154737
184.5	-6.70456	5.83416	-0.147356	-0.0045016	-0.0891633	0.00251864	-0.0647991	0.176043	-0.0750323	-0.000164647	-0.000174182	-3.26602e-05	0.0834694	-0.122691	-0.0876032	0.000133949	4.7261e-05	-0.000156011
184.6	-6.71062	5.85115	-0.155297	-0.00451737	-0.0891804	0.00251459	-0.0564464	0.163776	-0.0837838	-0.000150602	-0.000169038	-4.83149e-05	0.0835653	-0.122662	-0.0874568	0.000144783	5.42108e-05	-0.000156904
184.7	-6.71585	5.86692	-0.164112	-0.00453167	-0.0891971	0.00250898	-0.0480933	0.151522	-0.092519	-0.000135508	-0.000163216	-6.40356e-05	0.0835071	-0.122444	-0.0872827	0.000155034	6.0904e-05	-0.000157409
184.8	-6.72024	5.88146	-0.173799	-0.00454442	-0.0892131	0.00250179	-0.0397551	0.139302	-0.101235	-0.000119431	-0.000156744	-7.97825e-05	0.083299	-0.122043	-0.0870832	0.000164593	6.7265e-05	-0.000157509
184.9	-6.7238	5.89478	-0.184358	-0.00455551	-0.0892284	0.00249302	-0.0314464	0.127132	-0.10993	-0.000102442	-0.000149656	-9.55146e-05	0.0829453	-0.121467	-0.0868602	0.000173433	7.32836e-05	-0.000157196
185	-6.72654	5.90689	-0.195784	-0.00456486	-0.089243	0.00248269	-0.0231816	0.11503	-0.118602	-8.46143e-05	-0.000141989	-0.00011119	0.0824509	-0.120726	-0.0866156	0.000181503	7.89296e-05	-0.00015646
185.1	-6.72844	5.91779	-0.208077	-0.0045724	-0.0892567	0.00247079	-0.0149743	0.103011	-0.127247	-6.60293e-05	-0.000133782	-0.000126766	0.0818213	-0.119827	-0.0863508	0.000188747	8.41679e-05	-0.000155292
185.2	-6.72953	5.9275	-0.221232	-0.00457804	-0.0892697	0.00245734	-0.00683767	0.0910914	-0.135865	-4.67714e-05	-0.000125076	-0.000142199	0.0810621	-0.118782	-0.086067	0.000195133	8.89808e-05	-0.000153685
185.3	-6.72981	5.93602	-0.235248	-0.00458172	-0.0892817	0.00244236	0.00121559	0.0792842	-0.144454	-2.69291e-05	-0.000115917	-0.000157444	0.0801797	-0.117599	-0.0857652	0.000200616	9.3339e-05	-0.000151634
185.4	-6.7293	5.94336	-0.250122	-0.0045834	-0.0892929	0.00242586	0.0091736	0.0676027	-0.153011	-6.59474e-06	-0.00010635	-0.000172458	0.0791804	-0.116291	-0.0854461	0.000205162	9.72214e-05	-0.000149134
185.5	-6.72799	5.94954	-0.265849	-0.00458302	-0.089303	0.00240788	0.0170251	0.056059	-0.161536	1.41363e-05	-9.64244e-05	-0.000187194	0.0780714	-0.114868	-0.0851099	0.000208742	0.000100609	-0.000146181
185.6	-6.7259	5.95458	-0.282427	-0.00458055	-0.0893121	0.00238844	0.0247595	0.0446637	-0.170026	3.51656e-05	-8.61911e-05	-0.000201608	0.0768598	-0.113343	-0.0847568	0.000211328	0.000103483	-0.000142776
185.7	-6.72304	5.95848	-0.299852	-0.00457598	-0.0893202	0.00236758	0.0323671	0.0334264	-0.178479	5.63927e-05	-7.57021e-05	-0.000215654	0.0755531	-0.111725	-0.0843865	0.0002129	0.000105828	-0.000138917
185.8	-6.71943	5.96127	-0.318121	-0.00456927	-0.0893273	0.00234533	0.0398388	0.0223557	-0.186894	7.77152e-05	-6.5011e-05	-0.000229287	0.0741591	-0.110029	-0.0839984	0.000213441	0.000107633	-0.000134607
185.9	-6.71508	5.96296	-0.337229	-0.00456043	-0.0893332	0.00232174	0.0471663	0.0114587	-0.19527	9.90293e-05	-5.41726e-05	-0.000242462	0.0726858	-0.108265	-0.0835917	0.000212941	0.000108885	-0.00012985
186	-6.71	5.96357	-0.357173	-0.00454947	-0.0893381	0.00229686	0.0543422	0.000741342	-0.203603	0.00012023	-4.32425e-05	-0.000255135	0.0711414	-0.106446	-0.0831651	0.000211391	0.000109579	-0.00012465
186.1	-6.70422	5.96312	-0.377948	-0.0045364	-0.0893419	0.00227074	0.0613599	-0.00979156	-0.211893	0.000141214	-3.22769e-05	-0.000267262	0.0695342	-0.104584	-0.0827173	0.000208791	0.000109707	-0.000119015
186.2	-6.69774	5.96163	-0.399549	-0.00452124	-0.0893445	0.00224344	0.0682136	-0.0201365	-0.220136	0.000161874	-2.13325e-05	-0.0002788	0.0678725	-0.102693	-0.0822463	0.000205145	0.000109269	-0.000112955
186.3	-6.69058	5.9591	-0.421972	-0.00450405	-0.0893461	0.00221502	0.0748984	-0.0302912	-0.228331	0.000182107	-1.0466e-05	-0.000289707	0.0661648	-0.100783	-0.0817503	0.00020046	0.000108263	-0.000106479
186.4	-6.68277	5.95558	-0.445213	-0.00448485	-0.0893466	0.00218553	0.0814102	-0.0402544	-0.236475	0.000201811	2.66105e-07	-0.000299942	0.0644197	-0.0988661	-0.0812267	0.000194752	0.000106693	-9.96026e-05
186.5	-6.67431	5.95106	-0.469265	-0.00446372	-0.0893461	0.00215506	0.0877457	-0.0500264	-0.244564	0.000220883	1.08076e-05	-0.000309466	0.0626456	-0.0969552	-0.080673	0.000188038	0.000104563	-9.23392e-05
186.6	-6.66523	5.94558	-0.494123	-0.00444071	-0.0893445	0.00212368	0.0939026	-0.0596083	-0.252597	0.000239225	2.11031e-05	-0.000318242	0.060851	-0.0950612	-0.0800864	0.000180343	0.000101883	-8.47062e-05
186.7	-6.65554	5.93915	-0.519781	-0.00441591	-0.0893419	0.00209145	0.0998793	-0.0690024	-0.260568	0.000256741	3.10981e-05	-0.000326234	0.0590442	-0.0931953	-0.0794637	0.000171695	9.86622e-05	-7.67225e-05
186.8	-6.64526	5.93179	-0.546233	-0.00438941	-0.0893383	0.00205847	0.105675	-0.0782123	-0.268474	0.000273336	4.07395e-05	-0.000333407	0.0572334	-0.0913681	-0.0788016	0.000162127	9.49144e-05	-6.8409e-05
186.9	-6.63441	5.92352	-0.573472	-0.0043613	-0.0893337	0.00202482	0.11129	-0.0872425	-0.276312	0.000288922	4.99754e-05	-0.000339731	0.0554268	-0.0895899	-0.0780965	0.00015168	9.06555e-05	-5.9789e-05
187	-6.62301	5.91435	-0.601492	-0.00433168	-0.0893283	0.00199057	0.116725	-0.0960983	-0.284077	0.000303413	5.87558e-05	-0.000345176	0.0536321	-0.0878702	-0.0773448	0.000140393	8.59028e-05	-5.08859e-05
187.1	-6.61108	5.90431	-0.630284	-0.00430067	-0.089322	0.00195583	0.121982	-0.104786	-0.291763	0.000316728	6.70326e-05	-0.000349715	0.0518571	-0.0862184	-0.0765425	0.000128317	8.06781e-05	-4.17283e-05
187.2	-6.59863	5.8934	-0.65984	-0.0042684	-0.0893149	0.00192067	0.127063	-0.113313	-0.299366	0.00032879	7.47599e-05	-0.000353325	0.050109	-0.0846428	-0.0756856	0.0001155	7.50034e-05	-3.23429e-05
187.3	-6.58567	5.88165	-0.690152	-0.00423498	-0.0893071	0.00188521	0.131971	-0.121688	-0.30688	0.00033953	8.18943e-05	-0.000355984	0.0483948	-0.0831512	-0.0747699	0.000101998	6.89039e-05	-2.27604e-05
187.4	-6.57224	5.86907	-0.721211	-0.00420056	-0.0892986	0.00184953	0.13671	-0.129919	-0.314298	0.000348882	8.83949e-05	-0.000357675	0.0467214	-0.0817507	-0.0737912	8.78701e-05	6.24068e-05	-1.30122e-05
187.5	-6.55834	5.85567	-0.753007	-0.00416528	-0.0892895	0.00181372	0.141284	-0.138016	-0.321614	0.000356788	9.42236e-05	-0.000358384	0.045095	-0.0804477	-0.0727452	7.31782e-05	5.55411e-05	-3.1315e-06
187.6	-6.54399	5.84147	-0.785529	-0.00412928	-0.0892798	0.0017779	0.145699	-0.145989	-0.328822	0.000363194	9.93455e-05	-0.000358098	0.0435215	-0.0792476	-0.0716274	5.79875e-05	4.83376e-05	6.84747e-06
187.7	-6.52921	5.82648	-0.818765	-0.00409272	-0.0892696	0.00174216	0.149961	-0.153848	-0.335913	0.000368056	0.000103729	-0.000356811	0.0420065	-0.0781552	-0.0704336	4.23659e-05	4.08288e-05	1.68891e-05
187.8	-6.51401	5.81071	-0.852705	-0.00405575	-0.0892591	0.00170659	0.154074	-0.161605	-0.34288	0.000371333	0.000107345	-0.000354518	0.0405549	-0.0771742	-0.0691592	2.63839e-05	3.30488e-05	2.69567e-05
187.9	-6.4984	5.79417	-0.887335	-0.00401853	-0.0892482	0.0016713	0.158047	-0.16927	-0.349714	0.000372995	0.000110169	-0.000351219	0.0391713	-0.0763076	-0.0678	1.01141e-05	2.5033e-05	3.70127e-05
188	-6.4824	5.77686	-0.922641	-0.00398123	-0.0892371	0.0016364	0.161885	-0.176856	-0.356407	0.000373018	0.000112179	-0.000346917	0.0378598	-0.0755575	-0.0663517	-6.36903e-06	1.68179e-05	4.70191e-05
188.1	-6.46603	5.7588	-0.958608	-0.00394401	-0.0892258	0.00160197	0.165597	-0.184374	-0.36295	0.000371384	0.000113358	-0.00034162	0.0366238	-0.0749248	-0.06481	-2.29896e-05	8.4413e-06	5.69369e-05
188.2	-6.44929	5.73999	-0.995223	-0.00390704	-0.0892145	0.00156812	0.16919	-0.191835	-0.369333	0.000368084	0.000113692	-0.000335339	0.0354663	-0.0744098	-0.063171	-3.96706e-05	-5.83619e-08	6.6727e-05
188.3	-6.4322	5.72043	-1.03247	-0.00387048	-0.0892031	0.00153495	0.172672	-0.199253	-0.375545	0.000363117	0.000113172	-0.000328089	0.0343896	-0.0740116	-0.0614307	-5.63343e-05	-8.64188e-06	7.63502e-05
188.4	-6.41476	5.70014	-1.07032	-0.0038345	-0.0891919	0.00150255	0.176051	-0.206637	-0.381578	0.000356489	0.00011179	-0.000319889	0.0333957	-0.0737287	-0.0595853	-7.29025e-05	-1.72696e-05	8.57672e-05
188.5	-6.39699	5.67911	-1.10877	-0.00379927	-0.0891808	0.00147102	0.179336	-0.213999	-0.387419	0.000348215	0.000109545	-0.000310762	0.0324857	-0.0735582	-0.0576314	-8.92977e-05	-2.59018e-05	9.49391e-05
188.6	-6.3789	5.65734	-1.1478	-0.00376494	-0.08917	0.00144045	0.182535	-0.221351	-0.393058	0.000338317	0.000106439	-0.000300735	0.0316602	-0.0734966	-0.0555656	-0.00010544	-3.44971e-05	0.000103827
188.7	-6.36049	5.63484	-1.18737	-0.00373168	-0.0891595	0.00141092	0.185657	-0.228704	-0.398484	0.000326824	0.000102478	-0.000289838	0.0309194	-0.0735393	-0.0533849	-0.000121255	-4.30168e-05	0.000112393
188.8	-6.34177	5.6116	-1.22748	-0.00369965	-0.0891495	0.00138252	0.188709	-0.236066	-0.403684	0.000313774	9.76722e-05	-0.000278106	0.0302626	-0.073681	-0.0510866	-0.000136665	-5.14204e-05	0.0001206
188.9	-6.32275	5.58762	-1.2681	-0.003669	-0.0891401	0.00135534	0.191701	-0.243448	-0.408648	0.000299212	9.20353e-05	-0.000265577	0.0296887	-0.0739154	-0.0486682	-0.000151596	-5.96687e-05	0.000128413
189	-6.30343	5.56291	-1.3092	-0.00363988	-0.0891312	0.00132944	0.19464	-0.250859	-0.413362	0.00028319	8.55852e-05	-0.000252293	0.029196	-0.0742352	-0.0461276	-0.000165975	-6.77223e-05	0.000135795
189.1	-6.28383	5.53745	-1.35076	-0.00361244	-0.089123	0.00130491	0.197535	-0.258306	-0.417815	0.000265767	7.83437e-05	-0.000238299	0.0287822	-0.0746324	-0.0434632	-0.000179732	-7.55437e-05	0.000142715
189.2	-6.26393	5.51124	-1.39275	-0.0035868	-0.0891155	0.00128182	0.200393	-0.265798	-0.421994	0.000247009	7.03362e-05	-0.000223642	0.0284442	-0.0750984	-0.0406737	-0.0001928	-8.30957e-05	0.00014914
189.3	-6.24375	5.48429	-1.43514	-0.0035631	-0.0891089	0.00126022	0.203222	-0.273339	-0.425887	0.000226991	6.15919e-05	-0.000208373	0.0281788	-0.0756235	-0.0377579	-0.000205112	-9.03419e-05	0.00015504
189.4	-6.22329	5.45657	-1.47791	-0.00354146	-0.0891033	0.00124017	0.206028	-0.280936	-0.42948	0.00020579	5.21433e-05	-0.000192549	0.027982	-0.0761976	-0.0347156	-0.000216606	-9.72479e-05	0.000160387
189.5	-6.20254	5.4281	-1.52102	-0.003522	-0.0890986	0.00122173	0.208818	-0.288592	-0.432761	0.000183492	4.20266e-05	-0.000176224	0.0278492	-0.0768097	-0.0315465	-0.000227226	-0.00010378	0.000165156
189.6	-6.18152	5.39885	-1.56445	-0.00350481	-0.0890949	0.00120495	0.211598	-0.296311	-0.435718	0.000160188	3.12809e-05	-0.000159458	0.0277754	-0.0774484	-0.0282512	-0.000236915	-0.000109908	0.000169323
189.7	-6.16022	5.36883	-1.60815	-0.00349	-0.0890923	0.00118986	0.214375	-0.304096	-0.438338	0.000135974	1.99486e-05	-0.000142313	0.0277553	-0.0781017	-0.0248304	-0.000245623	-0.0001156	0.000172866
189.8	-6.13865	5.33803	-1.6521	-0.00347766	-0.0890909	0.0011765	0.217152	-0.311945	-0.440608	0.000110951	8.07489e-06	-0.000124852	0.0277828	-0.0787569	-0.0212856	-0.000253302	-0.000120829	0.000175768
189.9	-6.11679	5.30644	-1.69625	-0.00346785	-0.0890907	0.0011649	0.219934	-0.319859	-0.442517	8.52243e-05	-4.29238e-06	-0.000107141	0.0278519	-0.0794013	-0.0176186	-0.000259914	-0.000125569	0.000178012
190	-6.09466	5.27405	-1.74058	-0.00346064	-0.0890918	0.00115508	0.222726	-0.327837	-0.444052	5.89027e-05	-1.71029e-05	-8.92454e-05	0.0279557	-0.0800213	-0.0138318	-0.000265418	-0.000129795	0.000179586
190.1	-6.07225	5.24087	-1.78504	-0.00345609	-0.0890942	0.00114706	0.225529	-0.335874	-0.445201	3.2099e-05	-3.03039e-05	-7.12332e-05	0.0280873	-0.0806036	-0.00992812	-0.000269783	-0.000133487	0.000180478
190.2	-6.04955	5.20688	-1.8296	-0.00345424	-0.0890979	0.00114084	0.228347	-0.343966	-0.445952	4.92859e-06	-4.3841e-05	-5.31731e-05	0.0282394	-0.0811341	-0.00591091	-0.000272984	-0.000136626	0.000180683
190.3	-6.02658	5.17207	-1.87421	-0.00345512	-0.089103	0.00113642	0.231181	-0.352107	-0.446296	-2.24905e-05	-5.76576e-05	-3.51341e-05	0.0284045	-0.081599	-0.00178411	-0.000274995	-0.000139193	0.000180195
190.4	-6.00332	5.13645	-1.91884	-0.00345875	-0.0891094	0.00113381	0.234032	-0.36029	-0.44622	-5.00384e-05	-7.16959e-05	-1.71855e-05	0.0285748	-0.0819841	0.00244782	-0.000275803	-0.000141176	0.000179013
190.5	-5.97977	5.10001	-1.96343	-0.00346513	-0.0891173	0.00113298	0.236899	-0.368506	-0.445716	-7.75942e-05	-8.58966e-05	6.03437e-07	0.0287423	-0.0822755	0.00677993	-0.000275393	-0.000142561	0.00017714
190.6	-5.95594	5.06275	-2.00796	-0.00347426	-0.0891266	0.00113391	0.239783	-0.376745	-0.444772	-0.000105036	-0.0001002	1.81638e-05	0.0288991	-0.082459	0.0112067	-0.000273763	-0.000143341	0.00017458
190.7	-5.93181	5.02466	-2.05237	-0.00348612	-0.0891373	0.00113659	0.242681	-0.384994	-0.44338	-0.000132241	-0.000114544	3.54275e-05	0.0290369	-0.0825208	0.0157223	-0.000270911	-0.000143508	0.000171341
190.8	-5.9074	4.98575	-2.09661	-0.00350069	-0.0891495	0.00114098	0.245591	-0.393242	-0.441532	-0.000159088	-0.000128868	5.23272e-05	0.0291476	-0.0824473	0.02032	-0.000266843	-0.00014306	0.000167435
190.9	-5.88269	4.94602	-2.14065	-0.00351792	-0.0891631	0.00114704	0.248511	-0.401473	-0.43922	-0.000185456	-0.00014311	6.87971e-05	0.029223	-0.082225	0.024993	-0.00026157	-0.000141995	0.000162875
191	-5.8577	4.90546	-2.18443	-0.00353775	-0.0891781	0.00115472	0.251435	-0.409673	-0.436436	-0.000211226	-0.000157209	8.47729e-05	0.0292549	-0.0818411	0.0297339	-0.000255115	-0.000140317	0.000157679
191.1	-5.83241	4.86408	-2.22791	-0.00356013	-0.0891945	0.00116396	0.254359	-0.417823	-0.433175	-0.000236279	-0.000171103	0.000100192	0.0292353	-0.0812828	0.0345347	-0.000247478	-0.000138025	0.000151866
