# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.3	10.8567	5.59716	-1.81729	-0.00270832	-0.0880942	0.00147954	0.0538673	-0.0840733	-0.164808	0.00035902	-6.09469e-05	-0.00084609	0.0177241	-0.0291645	-0.0430833	-0.00066072	-0.000353877	0.000102019
182.4	10.8622	5.58859	-1.83399	-0.00267576	-0.0881021	0.00139563	0.0558921	-0.0873818	-0.169139	0.000292059	-9.61401e-05	-0.000832124	0.0219302	-0.0356986	-0.0434509	-0.000675546	-0.000350636	0.000164754
182.5	10.8679	5.57965	-1.85112	-0.00264997	-0.0881134	0.00131343	0.0583387	-0.0913526	-0.173491	0.000223824	-0.000130911	-0.000811987	0.0261568	-0.042381	-0.0435758	-0.000686871	-0.000345753	0.000225785
182.6	10.8739	5.57029	-1.86869	-0.00263105	-0.0881282	0.00123354	0.0612084	-0.0959986	-0.177842	0.000154672	-0.000165097	-0.000785875	0.0303908	-0.0491792	-0.0434579	-0.000694623	-0.000339263	0.000284675
182.7	10.8802	5.56042	-1.88669	-0.00261906	-0.0881464	0.00115654	0.0645012	-0.101329	-0.182166	8.49622e-05	-0.00019854	-0.000754027	0.0346193	-0.05606	-0.0430975	-0.000698751	-0.000331211	0.000341006
182.8	10.8868	5.54999	-1.90512	-0.00261406	-0.0881679	0.00108301	0.0682157	-0.107351	-0.186439	1.50586e-05	-0.000231087	-0.000716724	0.0388289	-0.062989	-0.0424957	-0.000699226	-0.000321649	0.000394381
182.9	10.8938	5.53891	-1.92397	-0.00261604	-0.0881926	0.00101346	0.0723492	-0.114067	-0.190639	-5.46727e-05	-0.000262591	-0.000674283	0.0430063	-0.0699312	-0.0416545	-0.000696038	-0.000310635	0.000444427
183	10.9013	5.52714	-1.94324	-0.00262497	-0.0882204	0.000948393	0.0768978	-0.121475	-0.194739	-0.000123866	-0.000292911	-0.000627059	0.0471381	-0.076851	-0.0405766	-0.0006892	-0.00029824	0.000490795
183.1	10.9092	5.51458	-1.96291	-0.00264077	-0.0882511	0.000888269	0.0818559	-0.129572	-0.198718	-0.000192159	-0.000321913	-0.000575437	0.0512108	-0.0837124	-0.0392655	-0.000678746	-0.000284537	0.000533168
183.2	10.9177	5.50119	-1.98298	-0.00266334	-0.0882847	0.000833506	0.087217	-0.138349	-0.202553	-0.000259192	-0.000349471	-0.000519835	0.055211	-0.0904788	-0.0377254	-0.000664729	-0.000269606	0.000571257
183.3	10.9267	5.48688	-2.00342	-0.00269253	-0.0883209	0.000784481	0.092973	-0.147795	-0.206219	-0.000324616	-0.000375468	-0.000460696	0.0591254	-0.0971139	-0.0359614	-0.000647238	-0.000253546	0.000604809
183.4	10.9363	5.4716	-2.02421	-0.00272816	-0.0883597	0.000741522	0.0991144	-0.157894	-0.209696	-0.000388087	-0.000399796	-0.000398487	0.0629405	-0.103581	-0.0339792	-0.000626358	-0.000236439	0.000633604
183.5	10.9465	5.45527	-2.04534	-0.00277003	-0.0884008	0.000704914	0.105631	-0.168628	-0.212963	-0.000449274	-0.000422357	-0.000333696	0.0666431	-0.109845	-0.0317852	-0.000602206	-0.000218387	0.000657457
183.6	10.9574	5.43784	-2.06679	-0.00281789	-0.0884441	0.000674888	0.11251	-0.179974	-0.215997	-0.000507858	-0.000443062	-0.000266824	0.0702201	-0.115868	-0.0293867	-0.000574935	-0.000199501	0.000676224
183.7	10.9691	5.41925	-2.08853	-0.00287146	-0.0884893	0.000651628	0.119738	-0.191906	-0.21878	-0.000563537	-0.000461835	-0.000198387	0.0736588	-0.121616	-0.0267916	-0.000544689	-0.000179883	0.000689797
183.8	10.9814	5.39943	-2.11054	-0.00293043	-0.0885363	0.000635263	0.127301	-0.204394	-0.221292	-0.000616022	-0.000478609	-0.000128909	0.0769464	-0.127055	-0.0240085	-0.00051163	-0.000159637	0.000698105
183.9	10.9945	5.37834	-2.13278	-0.00299449	-0.0885849	0.000625872	0.135183	-0.217405	-0.223516	-0.000665045	-0.000493328	-5.89174e-05	0.0800706	-0.132151	-0.0210466	-0.000475971	-0.00013889	0.000701123
184	11.0085	5.35592	-2.15522	-0.00306325	-0.0886349	0.000623479	0.143367	-0.230903	-0.225432	-0.000710359	-0.000505948	1.10592e-05	0.0830195	-0.136872	-0.0179159	-0.000437909	-0.000117753	0.000698861
184.1	11.0232	5.33214	-2.17785	-0.00313636	-0.088686	0.000628057	0.151835	-0.244849	-0.227027	-0.000751735	-0.000516439	8.04957e-05	0.0857813	-0.141186	-0.0146268	-0.000397666	-9.63432e-05	0.000691368
184.2	11.0388	5.30693	-2.20061	-0.00321339	-0.0887381	0.000639525	0.160567	-0.259201	-0.228283	-0.00078897	-0.000524779	0.000148874	0.088345	-0.145064	-0.0111905	-0.000355473	-7.47778e-05	0.000678732
184.3	11.0553	5.28028	-2.22348	-0.00329393	-0.0887908	0.000657753	0.169542	-0.273912	-0.229188	-0.000821884	-0.000530961	0.000215689	0.0906997	-0.148478	-0.00761842	-0.000311578	-5.31758e-05	0.000661081
184.4	11.0728	5.25214	-2.24643	-0.00337754	-0.0888441	0.000682559	0.178741	-0.288935	-0.229728	-0.000850321	-0.000534988	0.000280446	0.0928353	-0.151401	-0.00392286	-0.000266241	-3.16572e-05	0.000638578
184.5	11.0911	5.22248	-2.26941	-0.00346377	-0.0888977	0.000713714	0.188139	-0.30422	-0.229892	-0.000874153	-0.000536873	0.000342675	0.0947422	-0.15381	-0.00011636	-0.000219698	-1.03232e-05	0.000611419
184.6	11.1104	5.19128	-2.29239	-0.00355214	-0.0889514	0.000750943	0.197713	-0.319713	-0.229669	-0.000893276	-0.000536645	0.000401922	0.0964112	-0.155683	0.003788	-0.000172261	1.06915e-05	0.00057984
184.7	11.1307	5.15853	-2.31532	-0.00364218	-0.089005	0.000793927	0.207439	-0.33536	-0.229051	-0.000907618	-0.00053434	0.000457762	0.0978342	-0.156999	0.00777689	-0.000124187	3.12848e-05	0.000544104
184.8	11.1519	5.1242	-2.33818	-0.00373342	-0.0890582	0.000842303	0.217293	-0.351105	-0.22803	-0.00091713	-0.000530007	0.000509796	0.0990033	-0.157741	0.0118364	-7.57418e-05	5.13569e-05	0.000504501
184.9	11.1741	5.08831	-2.36091	-0.00382536	-0.0891109	0.000895675	0.227248	-0.366888	-0.226599	-0.000921793	-0.000523705	0.000557657	0.0999117	-0.157894	0.0159527	-2.72265e-05	7.07933e-05	0.000461357
185	11.1973	5.05083	-2.38348	-0.00391753	-0.0891628	0.000953607	0.237277	-0.382651	-0.224754	-0.000921617	-0.000515504	0.000601012	0.100553	-0.157446	0.0201113	2.10883e-05	8.95002e-05	0.000415014
185.1	11.2216	5.01178	-2.40584	-0.00400944	-0.0892139	0.00101563	0.247355	-0.398332	-0.222492	-0.000916637	-0.00050548	0.000639563	0.100923	-0.156386	0.0242979	6.8941e-05	0.000107392	0.000365838
185.2	11.2468	4.97117	-2.42796	-0.00410062	-0.0892638	0.00108126	0.257453	-0.41387	-0.21981	-0.00090692	-0.000493723	0.00067305	0.101016	-0.154708	0.0284978	0.000115994	0.000124351	0.000314225
185.3	11.2731	4.92902	-2.44978	-0.00419059	-0.0893125	0.00114998	0.267543	-0.429202	-0.216709	-0.000892556	-0.000480329	0.000701253	0.100828	-0.152408	0.0326963	0.000162071	0.000140338	0.00026056
185.4	11.3003	4.88534	-2.47128	-0.0042789	-0.0893598	0.00122124	0.277598	-0.444268	-0.213188	-0.000873662	-0.000465401	0.000723992	0.100358	-0.149484	0.0368787	0.00020684	0.000155247	0.000205272
185.5	11.3286	4.84018	-2.4924	-0.0043651	-0.0894055	0.00129449	0.287588	-0.459003	-0.209251	-0.000850384	-0.000449049	0.000741129	0.0996031	-0.145938	0.0410304	0.000250084	0.000169024	0.000148777
185.6	11.3578	4.79356	-2.51311	-0.00444876	-0.0894496	0.00136918	0.297486	-0.473347	-0.204902	-0.00082289	-0.000431393	0.000752571	0.0985633	-0.141775	0.0451367	0.000291512	0.00018159	9.15155e-05
185.7	11.3881	4.74553	-2.53336	-0.00452948	-0.0894918	0.00144472	0.307263	-0.487238	-0.200145	-0.000791372	-0.000412554	0.000758266	0.0972383	-0.137001	0.0491835	0.000330954	0.000192916	3.39078e-05
185.8	11.4193	4.69614	-2.55311	-0.00460685	-0.089532	0.00152054	0.31689	-0.500616	-0.194988	-0.000756045	-0.000392661	0.000758206	0.0956298	-0.131629	0.0531564	0.000368149	0.00020294	-2.36041e-05
185.9	11.4514	4.64544	-2.57234	-0.0046805	-0.0895702	0.00159607	0.32634	-0.513422	-0.18944	-0.000717143	-0.000371846	0.000752426	0.0937397	-0.12567	0.0570413	0.000402929	0.000211637	-8.05991e-05
186	11.4845	4.59349	-2.59098	-0.00475011	-0.0896063	0.00167074	0.335584	-0.525597	-0.183509	-0.000674922	-0.000350242	0.000741003	0.0915717	-0.119142	0.0608251	0.000435071	0.000218966	-0.000136648
186.1	11.5185	4.54035	-2.60902	-0.00481534	-0.0896403	0.00174399	0.344594	-0.537086	-0.177206	-0.000629653	-0.000327989	0.000724057	0.0891298	-0.112063	0.0644943	0.000464425	0.000224913	-0.000191343
186.2	11.5534	4.48611	-2.62641	-0.0048759	-0.0896719	0.00181528	0.353345	-0.547836	-0.170544	-0.000581626	-0.000305224	0.000701746	0.0864195	-0.104455	0.0680363	0.000490834	0.000229465	-0.000244288
186.3	11.5892	4.43083	-2.64311	-0.00493154	-0.0897013	0.00188408	0.361808	-0.557795	-0.163536	-0.000531143	-0.000282089	0.000674268	0.0834472	-0.0963422	0.0714392	0.000514167	0.000232618	-0.0002951
186.4	11.6258	4.37459	-2.6591	-0.00498202	-0.0897283	0.00194989	0.369959	-0.566914	-0.156197	-0.000478518	-0.000258721	0.000641859	0.08022	-0.0877523	0.0746911	0.000534307	0.000234377	-0.000343418
186.5	11.6632	4.31749	-2.67433	-0.00502715	-0.089753	0.00201222	0.377773	-0.575147	-0.148543	-0.000424076	-0.000235261	0.000604788	0.0767465	-0.0787145	0.0777808	0.000551165	0.000234756	-0.000388902
186.6	11.7013	4.25961	-2.68879	-0.00506676	-0.0897754	0.00207062	0.385225	-0.582451	-0.14059	-0.000368149	-0.000211844	0.000563358	0.0730357	-0.0692604	0.0806985	0.000564668	0.000233775	-0.000431238
186.7	11.7402	4.20105	-2.70244	-0.00510072	-0.0897954	0.00212468	0.392292	-0.588787	-0.132356	-0.000311076	-0.000188605	0.0005179	0.0690979	-0.0594239	0.0834345	0.000574764	0.000231463	-0.000470137
186.8	11.7798	4.1419	-2.71525	-0.00512893	-0.0898131	0.00217402	0.398953	-0.594118	-0.123859	-0.0002532	-0.000165675	0.000468775	0.0649441	-0.0492409	0.0859799	0.000581426	0.000227857	-0.00050534
186.9	11.82	4.08228	-2.7272	-0.00515134	-0.0898286	0.00221827	0.405186	-0.598413	-0.115121	-0.000194865	-0.000143181	0.000416364	0.0605863	-0.038749	0.0883269	0.000584645	0.000223001	-0.000536618
187	11.8608	4.02227	-2.73826	-0.0051679	-0.0898418	0.00225714	0.410972	-0.601642	-0.106159	-0.000136413	-0.000121244	0.000361072	0.0560371	-0.0279875	0.0904684	0.000584437	0.000216947	-0.000563777
187.1	11.9021	3.962	-2.74842	-0.00517863	-0.0898528	0.00229036	0.416292	-0.603781	-0.0969967	-7.8185e-05	-9.9981e-05	0.000303322	0.0513098	-0.0169971	0.0923982	0.000580836	0.000209753	-0.000586653
187.2	11.944	3.90157	-2.75765	-0.00518357	-0.0898618	0.00231771	0.421129	-0.60481	-0.0876541	-2.05176e-05	-7.95021e-05	0.000243549	0.0464187	-0.00581988	0.094111	0.000573899	0.000201481	-0.000605119
187.3	11.9863	3.8411	-2.76594	-0.00518278	-0.0898688	0.00233899	0.425469	-0.604713	-0.0781536	3.62606e-05	-5.99107e-05	0.000182199	0.0413785	0.00550133	0.0956026	0.000563704	0.000192202	-0.000619082
187.4	12.0291	3.78069	-2.77327	-0.00517638	-0.0898739	0.00235409	0.429296	-0.603478	-0.0685173	9.18295e-05	-4.13032e-05	0.000119727	0.0362044	0.0169227	0.0968696	0.000550347	0.000181991	-0.000628487
187.5	12.0722	3.72046	-2.77964	-0.00516449	-0.0898771	0.00236291	0.432599	-0.601097	-0.0587679	0.00014588	-2.3768e-05	5.65884e-05	0.0309123	0.0283998	0.0979098	0.000533945	0.000170927	-0.000633313
187.6	12.1156	3.66053	-2.78502	-0.00514729	-0.0898787	0.0023654	0.435366	-0.597567	-0.0489282	0.000198116	-7.3852e-06	-6.75878e-06	0.0255183	0.039888	0.0987218	0.000514632	0.000159095	-0.000633577
187.7	12.1592	3.601	-2.78942	-0.00512497	-0.0898786	0.00236157	0.43759	-0.592891	-0.039021	0.000248255	7.77344e-06	-6.98616e-05	0.0200391	0.0513425	0.0993056	0.00049256	0.000146581	-0.000629328
187.8	12.2031	3.54201	-2.79283	-0.00509776	-0.0898772	0.00235146	0.439261	-0.587074	-0.0290691	0.000296031	2.16453e-05	-0.000132274	0.0144914	0.0627185	0.0996617	0.000467896	0.000133476	-0.000620655
187.9	12.247	3.48365	-2.79523	-0.0050659	-0.0898744	0.00233517	0.440374	-0.580127	-0.0190951	0.000341196	3.41767e-05	-0.000193561	0.00889237	0.0739715	0.0997921	0.000440823	0.000119874	-0.000607677
188	12.2911	3.42604	-2.79664	-0.00502966	-0.0898704	0.00231283	0.440925	-0.572065	-0.00912143	0.000383521	4.53238e-05	-0.000253301	0.00325909	0.0850579	0.0996995	0.000411539	0.000105868	-0.000590546
188.1	12.3352	3.36929	-2.79706	-0.00498935	-0.0898654	0.00228461	0.440912	-0.562907	0.000829818	0.000422798	5.50518e-05	-0.000311089	-0.00239125	0.0959345	0.0993878	0.000380251	9.15547e-05	-0.000569448
188.2	12.3793	3.31351	-2.79648	-0.00494527	-0.0898595	0.00225073	0.440334	-0.552676	0.010737	0.000458839	6.33358e-05	-0.000366543	-0.0080415	0.106559	0.0988619	0.000347179	7.70306e-05	-0.000544595
188.3	12.4232	3.25881	-2.79491	-0.00489775	-0.0898528	0.00221143	0.439192	-0.5414	0.0205792	0.000491479	7.01605e-05	-0.0004193	-0.0136747	0.116892	0.0981276	0.000312551	6.2392e-05	-0.000516229
188.4	12.4671	3.20528	-2.79237	-0.00484715	-0.0898455	0.00216702	0.437488	-0.529111	0.0303358	0.000520577	7.55203e-05	-0.000469027	-0.0192739	0.126892	0.0971915	0.000276604	4.77347e-05	-0.000484615
188.5	12.5107	3.15303	-2.78885	-0.00479382	-0.0898378	0.0021178	0.435228	-0.515844	0.0399871	0.000546016	7.94189e-05	-0.000515414	-0.0248228	0.136523	0.0960613	0.00023958	3.31532e-05	-0.000450044
188.6	12.5541	3.10216	-2.78438	-0.00473814	-0.0898297	0.00206412	0.432417	-0.501638	0.0495143	0.000567703	8.18694e-05	-0.000558185	-0.0303051	0.145749	0.0947456	0.000201725	1.87401e-05	-0.000412824
188.7	12.5972	3.05275	-2.77896	-0.00468047	-0.0898215	0.00200636	0.429062	-0.486536	0.0588993	0.000585569	8.28942e-05	-0.000597095	-0.0357052	0.154535	0.0932537	0.00016329	4.58629e-06	-0.000373284
188.8	12.6399	3.0049	-2.77261	-0.00462122	-0.0898132	0.00194491	0.425173	-0.470583	0.0681252	0.000599572	8.25244e-05	-0.000631932	-0.041008	0.162851	0.0915957	0.000124524	-9.22138e-06	-0.000331764
188.9	12.6822	2.95867	-2.76534	-0.00456076	-0.089805	0.00188018	0.420761	-0.453829	0.077176	0.000609694	8.07996e-05	-0.00066252	-0.0461987	0.170667	0.0897824	8.56758e-05	-2.25987e-05	-0.00028862
189	12.724	2.91417	-2.75718	-0.00449947	-0.0897971	0.00181262	0.415837	-0.436325	0.0860368	0.00061594	7.77677e-05	-0.000688718	-0.0512636	0.177956	0.0878254	4.69933e-05	-3.54658e-05	-0.000244213
189.1	12.7653	2.87144	-2.74814	-0.00443776	-0.0897895	0.00174267	0.410416	-0.418125	0.094694	0.000618343	7.34843e-05	-0.000710421	-0.0561895	0.184695	0.0857365	8.71845e-06	-4.77466e-05	-0.000198913
189.2	12.8061	2.83057	-2.73825	-0.004376	-0.0897825	0.00167077	0.40451	-0.399286	0.103135	0.000616957	6.80121e-05	-0.000727563	-0.0609638	0.190861	0.0835286	-2.89108e-05	-5.93714e-05	-0.000153091
189.3	12.8462	2.79162	-2.72753	-0.00431456	-0.089776	0.00159739	0.398137	-0.379865	0.111349	0.000611861	6.14209e-05	-0.000740114	-0.0655751	0.196437	0.0812147	-6.56602e-05	-7.02721e-05	-0.000107119
189.4	12.8857	2.75463	-2.71599	-0.00425381	-0.0897702	0.00152298	0.391313	-0.359923	0.119326	0.000603156	5.37865e-05	-0.00074808	-0.0700127	0.201407	0.0788083	-0.000101316	-8.03919e-05	-6.1362e-05
189.5	12.9244	2.71966	-2.70368	-0.0041941	-0.0897653	0.001448	0.384057	-0.339521	0.127058	0.000590964	4.51903e-05	-0.000751505	-0.0742668	0.205759	0.076323	-0.000135664	-8.96753e-05	-1.61824e-05
189.6	12.9625	2.68674	-2.6906	-0.00413578	-0.0897612	0.0013729	0.376386	-0.318722	0.134537	0.000575427	3.57189e-05	-0.000750469	-0.0783287	0.209482	0.073773	-0.000168502	-9.80735e-05	2.80677e-05
189.7	12.9997	2.65593	-2.67678	-0.00407918	-0.0897582	0.00129813	0.368322	-0.297588	0.141759	0.000556708	2.54632e-05	-0.000745083	-0.0821906	0.212572	0.0711725	-0.000199643	-0.000105546	7.10506e-05
189.8	13.0361	2.62724	-2.66226	-0.00402459	-0.0897562	0.0012241	0.359883	-0.276184	0.148718	0.000534987	1.45179e-05	-0.000735494	-0.0858457	0.215024	0.0685357	-0.000228922	-0.000112057	0.000112443
189.9	13.0717	2.6007	-2.64705	-0.00397232	-0.0897553	0.00115123	0.351092	-0.254573	0.155412	0.000510461	2.98102e-06	-0.000721881	-0.0892884	0.216838	0.0658768	-0.000256157	-0.000117577	0.000151934
190	13.1063	2.57633	-2.63119	-0.00392263	-0.0897556	0.00107991	0.34197	-0.232818	0.161839	0.00048334	-9.04741e-06	-0.000704448	-0.092514	0.218017	0.0632101	-0.000281241	-0.000122089	0.000189248
190.1	13.14	2.55414	-2.6147	-0.00387577	-0.0897571	0.00101052	0.332538	-0.210984	0.168001	0.000453849	-2.14654e-05	-0.000683432	-0.0955189	0.218567	0.0605496	-0.000304021	-0.000125574	0.000224113
190.2	13.1728	2.53414	-2.5976	-0.00383197	-0.0897599	0.000943396	0.322819	-0.189131	0.173897	0.000422225	-3.41698e-05	-0.000659089	-0.0983007	0.218498	0.057909	-0.00032439	-0.000128024	0.000256294
190.3	13.2046	2.51631	-2.57993	-0.00379142	-0.089764	0.000878857	0.312836	-0.167322	0.179532	0.000388712	-4.70573e-05	-0.000631703	-0.100858	0.21782	0.055302	-0.000342288	-0.000129443	0.000285583
190.4	13.2354	2.50067	-2.56171	-0.00375431	-0.0897693	0.000817194	0.30261	-0.145616	0.184908	0.000353564	-6.00249e-05	-0.000601572	-0.10319	0.216549	0.0527413	-0.000357601	-0.000129831	0.000311789
190.5	13.2651	2.48718	-2.54296	-0.00372078	-0.089776	0.000758665	0.292165	-0.124072	0.190032	0.000317043	-7.29704e-05	-0.000569015	-0.105298	0.214701	0.0502398	-0.000370299	-0.000129204	0.000334762
190.6	13.2938	2.47584	-2.52371	-0.00369096	-0.0897839	0.000703497	0.281522	-0.102746	0.194911	0.00027941	-8.57933e-05	-0.000534362	-0.107183	0.212298	0.0478094	-0.000380344	-0.000127579	0.000354379
190.7	13.3214	2.46662	-2.50399	-0.00366494	-0.0897931	0.000651882	0.270704	-0.0816928	0.199551	0.000240933	-9.83955e-05	-0.000497954	-0.108849	0.20936	0.0454617	-0.000387716	-0.000124984	0.000370549
190.8	13.3479	2.45949	-2.48382	-0.0036428	-0.0898036	0.000603977	0.259732	-0.0609636	0.203961	0.000201879	-0.000110682	-0.000460139	-0.110297	0.205913	0.0432073	-0.000392429	-0.000121446	0.00038321
190.9	13.3733	2.45441	-2.46321	-0.00362458	-0.0898152	0.000559907	0.248628	-0.040608	0.208153	0.000162512	-0.00012256	-0.00042127	-0.111534	0.201984	0.0410563	-0.000394493	-0.000117006	0.000392338
191	13.3976	2.45134	-2.4422	-0.0036103	-0.0898281	0.000519759	0.237413	-0.0206726	0.212136	0.000123095	-0.000133942	-0.000381701	-0.112564	0.197601	0.0390179	-0.000393955	-0.000111704	0.000397936
191.1	13.4208	2.45025	-2.42079	-0.00359995	-0.089842	0.000483585	0.226106	-0.00120084	0.215923	8.38845e-05	-0.000144746	-0.000341781	-0.113394	0.192795	0.0371005	-0.00039087	-0.000105589	0.000400042
191.2	13.4428	2.45108	-2.39902	-0.0035935	-0.089857	0.000451403	0.214729	0.0177668	0.219526	4.51308e-05	-0.000154892	-0.000301855	-0.114029	0.187597	0.0353116	-0.000385314	-9.87125e-05	0.000398727
191.3	13.4637	2.45378	-2.3769	-0.00359089	-0.0898729	0.000423197	0.203299	0.0361932	0.222958	7.07554e-06	-0.000164308	-0.000262261	-0.114479	0.182042	0.0336577	-0.000377379	-9.11312e-05	0.000394091
191.4	13.4835	2.45829	-2.35444	-0.00359204	-0.0898898	0.000398918	0.191835	0.0540448	0.226233	-3.00498e-05	-0.000172928	-0.000223321	-0.11475	0.176164	0.0321444	-0.00036717	-8.29059e-05	0.000386263
191.5	13.5021	2.46455	-2.33166	-0.00359684	-0.0899075	0.000378484	0.180354	0.0712912	0.229365	-6.60252e-05	-0.00018069	-0.000185347	-0.114852	0.169998	0.0307763	-0.00035481	-7.41005e-05	0.000375404
