# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.2	-5.61246	3.82698	-1.36363	-0.00414187	-0.0888775	0.0019755	-0.0112978	0.0222617	-0.0177292	3.61093e-05	0.000352274	0.000160494	-0.0383465	0.0152212	0.0115883	-5.44553e-05	-0.000123839	-0.000595052
182.3	-5.61378	3.82928	-1.36534	-0.00413854	-0.088843	0.00198855	-0.0150853	0.0237695	-0.0165152	3.03969e-05	0.000338411	0.000100467	-0.0375595	0.0149831	0.0125092	-5.89038e-05	-0.000148478	-0.000603746
182.4	-5.61547	3.83173	-1.36693	-0.00413581	-0.08881	0.00199558	-0.0187868	0.0252468	-0.0152088	2.42991e-05	0.000322118	4.01018e-05	-0.0366532	0.0146331	0.013433	-6.23598e-05	-0.000172568	-0.000603596
182.5	-5.61753	3.83433	-1.36838	-0.0041337	-0.0887787	0.0019966	-0.0223907	0.0266824	-0.0138102	1.7918e-05	0.000303459	-1.97244e-05	-0.0356295	0.0141714	0.0143549	-6.478e-05	-0.000195938	-0.000594707
182.6	-5.61995	3.83707	-1.36968	-0.00413223	-0.0887494	0.0019917	-0.0258852	0.0280653	-0.0123198	1.13584e-05	0.000282517	-7.81515e-05	-0.0344887	0.0136001	0.0152696	-6.61394e-05	-0.000218414	-0.000577314
182.7	-5.6227	3.83994	-1.37084	-0.00413143	-0.0887223	0.00198108	-0.0292586	0.0293847	-0.0107388	4.72693e-06	0.000259391	-0.000134351	-0.0332299	0.0129232	0.0161712	-6.64315e-05	-0.000239823	-0.000551782
182.8	-5.62579	3.84294	-1.37183	-0.00413129	-0.0886976	0.00196498	-0.0324988	0.0306304	-0.00906874	-1.87045e-06	0.000234198	-0.000187538	-0.0318509	0.0121468	0.0170531	-6.56685e-05	-0.000259994	-0.000518589
182.9	-5.6292	3.84606	-1.37265	-0.0041318	-0.0886756	0.00194376	-0.0355938	0.031793	-0.00731212	-8.33012e-06	0.000207073	-0.000236981	-0.0303485	0.011279	0.0179083	-6.38821e-05	-0.00027876	-0.000478328
183	-5.6329	3.8493	-1.37329	-0.00413294	-0.0886563	0.00191781	-0.0385308	0.032864	-0.00547202	-1.45523e-05	0.000178165	-0.000282015	-0.0287185	0.0103297	0.0187295	-6.11151e-05	-0.00029596	-0.000431679
183.1	-5.63689	3.85263	-1.37374	-0.00413469	-0.08864	0.00188761	-0.0412969	0.0338358	-0.0035523	-2.04432e-05	0.00014764	-0.000322047	-0.0269563	0.00931105	0.0195089	-5.74373e-05	-0.000311441	-0.000379423
183.2	-5.64115	3.85606	-1.37399	-0.00413701	-0.0886268	0.00185368	-0.0438786	0.0347024	-0.00155764	-2.59161e-05	0.000115679	-0.000356568	-0.025057	0.00823646	0.0202385	-5.29245e-05	-0.000325062	-0.000322397
183.3	-5.64566	3.85957	-1.37405	-0.00413985	-0.0886169	0.00181659	-0.0462618	0.0354592	0.000506522	-3.08932e-05	8.24746e-05	-0.000385154	-0.0230156	0.00712106	0.0209103	-4.76691e-05	-0.000336692	-0.000261504
183.4	-5.65039	3.86314	-1.37389	-0.00414316	-0.0886104	0.00177696	-0.0484321	0.0361029	0.0026339	-3.53063e-05	4.82341e-05	-0.000407475	-0.0208276	0.00598098	0.0215161	-4.17718e-05	-0.000346214	-0.000197679
183.5	-5.65533	3.86678	-1.37352	-0.00414688	-0.0886073	0.00173543	-0.0503746	0.0366321	0.00481742	-3.90981e-05	1.31737e-05	-0.000423296	-0.0184894	0.00483362	0.0220479	-3.53481e-05	-0.000353531	-0.000131899
183.6	-5.66046	3.87046	-1.37292	-0.00415094	-0.0886078	0.00169264	-0.0520741	0.0370473	0.00704922	-4.22228e-05	-2.24811e-05	-0.00043248	-0.0159983	0.00369652	0.022498	-2.85136e-05	-0.000358559	-6.51349e-05
183.7	-5.66574	3.87418	-1.3721	-0.00415529	-0.0886118	0.00164927	-0.0535152	0.0373504	0.00932067	-4.46469e-05	-5.84975e-05	-0.000434987	-0.0133533	0.00258776	0.0228588	-2.13923e-05	-0.000361235	1.63676e-06
183.8	-5.67115	3.87793	-1.37106	-0.00415984	-0.0886195	0.00160598	-0.0546826	0.0375454	0.0116224	-4.63491e-05	-9.46379e-05	-0.000430874	-0.0105553	0.00152512	0.0231235	-1.41088e-05	-0.000361517	6.74608e-05
183.9	-5.67666	3.88169	-1.36978	-0.00416452	-0.0886308	0.00156342	-0.0555613	0.037638	0.0139445	-4.73207e-05	-0.000130661	-0.000420291	-0.0076073	0.000525915	0.0232856	-6.78725e-06	-0.000359381	0.000131416
184	-5.68224	3.88545	-1.36827	-0.00416926	-0.0886456	0.00152223	-0.0561365	0.0376354	0.0162763	-4.75652e-05	-0.000166326	-0.000403477	-0.00451482	-0.000393467	0.0233394	4.50661e-07	-0.000354827	0.000192625
184.1	-5.68787	3.88921	-1.36652	-0.004174	-0.088664	0.00148302	-0.0563942	0.0375466	0.0186067	-4.70978e-05	-0.000201392	-0.000380756	-0.00128609	-0.00121791	0.0232801	7.48847e-06	-0.000347874	0.000250269
184.2	-5.69351	3.89296	-1.36455	-0.00417865	-0.0886858	0.00144636	-0.0563216	0.0373818	0.0209241	-4.59453e-05	-0.000235621	-0.000352529	0.00206782	-0.00193393	0.0231036	1.42166e-05	-0.000338566	0.000303598
184.3	-5.69912	3.89668	-1.36234	-0.00418315	-0.0887111	0.00141277	-0.0559069	0.0371527	0.0232167	-4.41446e-05	-0.000268781	-0.000319269	0.00553282	-0.00252996	0.0228069	2.05345e-05	-0.000326964	0.000351939
184.4	-5.70467	3.90039	-1.35991	-0.00418745	-0.0887395	0.00138273	-0.0551401	0.0368717	0.0254722	-4.1742e-05	-0.000300649	-0.000281509	0.00909185	-0.00299666	0.022388	2.63522e-05	-0.000313152	0.000394704
184.5	-5.71013	3.90406	-1.35725	-0.00419147	-0.0887711	0.00135667	-0.0540129	0.0365522	0.0276785	-3.87925e-05	-0.000331009	-0.000239837	0.0127249	-0.00332716	0.0218461	3.15911e-05	-0.000297234	0.000431396
184.6	-5.71545	3.90769	-1.35437	-0.00419518	-0.0888057	0.00133493	-0.0525194	0.0362081	0.0298232	-3.53577e-05	-0.000359658	-0.000194884	0.0164089	-0.00351719	0.0211813	3.61861e-05	-0.00027933	0.000461615
184.7	-5.72061	3.9113	-1.35129	-0.00419852	-0.088843	0.00131782	-0.0506559	0.0358535	0.0318942	-3.15051e-05	-0.000386406	-0.000147316	0.0201185	-0.00356529	0.0203952	4.00853e-05	-0.000259578	0.00048506
184.8	-5.72557	3.91487	-1.348	-0.00420146	-0.0888828	0.00130557	-0.0484216	0.0355025	0.0338794	-2.73066e-05	-0.000411077	-9.78218e-05	0.0238257	-0.00347279	0.0194903	4.32514e-05	-0.00023813	0.00050153
184.9	-5.73028	3.9184	-1.34452	-0.00420397	-0.0889251	0.00129832	-0.0458186	0.0351689	0.0357672	-2.28369e-05	-0.000433511	-4.71052e-05	0.0275004	-0.00324388	0.0184702	4.56611e-05	-0.000215154	0.000510925
185	-5.73471	3.9219	-1.34085	-0.00420602	-0.0889694	0.00129617	-0.0428519	0.034866	0.0375464	-1.81722e-05	-0.000453567	4.1265e-06	0.031111	-0.00288552	0.01734	4.7305e-05	-0.000190826	0.000513244
185.1	-5.73883	3.92537	-1.33701	-0.0042076	-0.0890156	0.00129914	-0.03953	0.0346062	0.0392064	-1.33887e-05	-0.00047112	5.51714e-05	0.0346247	-0.00240733	0.0161054	4.81877e-05	-0.000165332	0.000508586
185.2	-5.7426	3.92882	-1.33302	-0.0042087	-0.0890635	0.00130716	-0.0358645	0.0344006	0.040737	-8.5616e-06	-0.000486065	0.000105343	0.0380081	-0.00182138	0.0147734	4.83266e-05	-0.000138867	0.000497138
185.3	-5.74599	3.93226	-1.32887	-0.00420931	-0.0891127	0.00132013	-0.0318706	0.0342592	0.042129	-3.76346e-06	-0.000498318	0.000153979	0.0412273	-0.00114199	0.0133518	4.77512e-05	-0.000111629	0.000479179
185.4	-5.74896	3.93568	-1.3246	-0.00420945	-0.089163	0.00133785	-0.0275665	0.0341904	0.0433741	9.36669e-07	-0.000507812	0.000200451	0.0442494	-0.00038544	0.0118494	4.65015e-05	-8.38189e-05	0.000455067
185.5	-5.75148	3.9391	-1.3202	-0.00420913	-0.0892141	0.00136008	-0.022974	0.0342008	0.0444646	5.47436e-06	-0.000514503	0.000244167	0.0470422	0.000430417	0.0102754	4.46272e-05	-5.56387e-05	0.000425236
185.6	-5.75354	3.94252	-1.31571	-0.00420837	-0.0892658	0.00138652	-0.0181178	0.0342952	0.045394	9.79062e-06	-0.000518366	0.000284588	0.0495751	0.00128647	0.00864003	4.21861e-05	-2.72889e-05	0.000390189
185.7	-5.7551	3.94596	-1.31113	-0.00420719	-0.0893177	0.00141681	-0.0130256	0.0344765	0.0461568	1.38326e-05	-0.000519396	0.000321225	0.0518197	0.00216276	0.0069537	3.92421e-05	1.03311e-06	0.000350486
185.8	-5.75613	3.94942	-1.30649	-0.00420562	-0.0893695	0.00145055	-0.00772779	0.0347453	0.0467486	1.75541e-05	-0.000517606	0.000353649	0.0537505	0.00303893	0.00522728	3.5864e-05	2.91347e-05	0.000306738
185.9	-5.75663	3.95292	-1.30179	-0.0042037	-0.0894211	0.0014873	-0.00225708	0.0351005	0.047166	2.09161e-05	-0.000513031	0.000381494	0.0553449	0.00389461	0.00347186	3.21236e-05	5.68305e-05	0.000259599
186	-5.75658	3.95645	-1.29707	-0.00420146	-0.089472	0.0015266	0.00335178	0.0355389	0.0474068	2.38867e-05	-0.000505721	0.000404463	0.0565843	0.00470988	0.00169863	2.80946e-05	8.39412e-05	0.000209755
186.1	-5.75596	3.96003	-1.29232	-0.00419894	-0.0895221	0.00156794	0.00906238	0.0360553	0.0474699	2.64415e-05	-0.000495746	0.000422328	0.0574539	0.00546566	-8.12612e-05	2.38501e-05	0.000110298	0.000157913
186.2	-5.75476	3.96366	-1.28758	-0.00419619	-0.089571	0.0016108	0.0148371	0.0366425	0.0473552	2.85632e-05	-0.000483189	0.000434933	0.0579431	0.00614412	-0.00185683	1.94619e-05	0.000135742	0.000104796
186.3	-5.75299	3.96736	-1.28286	-0.00419325	-0.0896186	0.00165466	0.0206376	0.037292	0.0470639	3.02416e-05	-0.000468152	0.000442192	0.0580463	0.00672903	-0.00361737	1.4999e-05	0.000160122	5.11312e-05
186.4	-5.75064	3.97112	-1.27818	-0.00419017	-0.0896645	0.00169897	0.0264252	0.0379936	0.046598	3.14731e-05	-0.000450749	0.000444096	0.0577621	0.00720607	-0.00535292	1.0526e-05	0.000183306	-2.36179e-06
186.5	-5.74771	3.97496	-1.27355	-0.00418698	-0.0897086	0.00174321	0.0321613	0.0387356	0.0459607	3.22604e-05	-0.000431107	0.000440703	0.057094	0.0075632	-0.00705253	6.1031e-06	0.00020516	-5.49703e-05
186.6	-5.74421	3.97887	-1.26899	-0.00418374	-0.0897506	0.00178685	0.0378081	0.0395056	0.0451561	3.26115e-05	-0.000409366	0.000432144	0.0560504	0.00779079	-0.00870851	1.78408e-06	0.000225575	-0.000106012
186.7	-5.74015	3.98286	-1.26453	-0.00418048	-0.0897904	0.00182938	0.0433288	0.0402901	0.0441891	3.25399e-05	-0.000385676	0.000418613	0.0546438	0.00788178	-0.0103117	-2.38335e-06	0.000244449	-0.000154831
186.8	-5.73555	3.98693	-1.26016	-0.00417725	-0.0898277	0.00187033	0.048688	0.0410753	0.0430654	3.2063e-05	-0.000360197	0.000400372	0.0528909	0.00783191	-0.0118541	-6.35889e-06	0.000261686	-0.000200802
186.9	-5.73042	3.99108	-1.25592	-0.00417408	-0.0898623	0.00190924	0.0538524	0.041847	0.0417915	3.12022e-05	-0.000333097	0.000377738	0.0508128	0.00763971	-0.0133292	-1.01085e-05	0.000277206	-0.000243357
187	-5.72479	3.9953	-1.25181	-0.00417103	-0.0898942	0.00194568	0.0587909	0.0425909	0.0403745	2.99815e-05	-0.000304552	0.000351086	0.0484339	0.00730621	-0.0147302	-1.36053e-05	0.00029095	-0.000281974
187.1	-5.71868	3.99959	-1.24785	-0.0041681	-0.0899232	0.00197927	0.0634751	0.0432933	0.0388221	2.84275e-05	-0.000274743	0.000320836	0.0457811	0.00683562	-0.0160525	-1.68299e-05	0.000302847	-0.000316182
187.2	-5.71211	4.00395	-1.24405	-0.00416536	-0.0899491	0.00200969	0.0678795	0.0439408	0.0371425	2.65682e-05	-0.000243858	0.000287454	0.0428847	0.00623413	-0.0172911	-1.97682e-05	0.000312856	-0.000345583
187.3	-5.70512	4.00838	-1.24043	-0.00416281	-0.0899719	0.00203663	0.0719814	0.0445208	0.0353443	2.44327e-05	-0.000212088	0.00025144	0.039776	0.00551063	-0.0184428	-2.24124e-05	0.000320937	-0.000369838
187.4	-5.69773	4.01285	-1.23699	-0.00416048	-0.0899915	0.00205987	0.0757617	0.0450218	0.0334364	2.20505e-05	-0.000179627	0.000213326	0.0364881	0.00467625	-0.0195041	-2.47629e-05	0.000327061	-0.000388679
187.5	-5.68998	4.01738	-1.23375	-0.00415841	-0.0900078	0.00207922	0.0792045	0.0454334	0.0314278	1.94508e-05	-0.000146672	0.000173663	0.0330547	0.0037434	-0.0204736	-2.68191e-05	0.000331209	-0.000401919
187.6	-5.68191	4.02194	-1.23071	-0.0041566	-0.0900208	0.00209455	0.0822973	0.0457468	0.0293279	1.66627e-05	-0.000113421	0.00013302	0.0295092	0.0027265	-0.0213494	-2.85886e-05	0.000333371	-0.000409437
187.7	-5.67354	4.02652	-1.22789	-0.00415508	-0.0900305	0.0021058	0.0850307	0.0459543	0.027146	1.37144e-05	-8.00736e-05	9.19712e-05	0.0258846	0.00164088	-0.0221311	-3.00801e-05	0.000333543	-0.000411196
187.8	-5.66492	4.03112	-1.22528	-0.00415386	-0.0900368	0.00211295	0.0873989	0.0460501	0.0248917	1.06329e-05	-4.68278e-05	5.10895e-05	0.0222125	0.00050273	-0.0228183	-3.13047e-05	0.000331734	-0.000407231
187.9	-5.65608	4.03573	-1.22291	-0.00415296	-0.0900399	0.00211606	0.0893987	0.0460299	0.0225743	7.4442e-06	-1.38811e-05	1.09408e-05	0.0185229	-0.000671377	-0.0234115	-3.22751e-05	0.000327957	-0.000397657
188	-5.64706	4.04032	-1.22077	-0.00415238	-0.0900396	0.00211521	0.0910302	0.0458912	0.0202031	4.17296e-06	1.85714e-05	-2.79254e-05	0.0148432	-0.00186482	-0.0239113	-3.30039e-05	0.000322236	-0.000382664
188.1	-5.63789	4.0449	-1.21887	-0.00415213	-0.0900362	0.00211056	0.0922959	0.0456329	0.0177876	8.42559e-07	5.0337e-05	-6.49827e-05	0.0111984	-0.00306132	-0.0243188	-3.35041e-05	0.000314603	-0.000362512
188.2	-5.62862	4.04944	-1.21722	-0.00415221	-0.0900296	0.00210233	0.0932004	0.0452557	0.0153367	-2.52485e-06	8.12271e-05	-9.97352e-05	0.00761002	-0.00424527	-0.0246354	-3.37874e-05	0.0003051	-0.000337534
188.3	-5.61927	4.05394	-1.21581	-0.00415263	-0.09002	0.00209075	0.0937506	0.0447618	0.0128595	-5.90821e-06	0.000111058	-0.000131724	0.00409657	-0.00540203	-0.0248625	-3.38645e-05	0.000293777	-0.000308125
188.4	-5.60988	4.05839	-1.21464	-0.00415339	-0.0900075	0.00207614	0.0939548	0.0441546	0.010365	-9.28744e-06	0.00013965	-0.000160534	0.000672831	-0.00651827	-0.0250013	-3.37442e-05	0.000280693	-0.000274742
188.5	-5.6005	4.06277	-1.21373	-0.00415449	-0.0899922	0.00205883	0.0938227	0.0434389	0.00786161	-1.26432e-05	0.000166833	-0.000185797	-0.00264996	-0.00758218	-0.0250549	-3.34338e-05	0.000265919	-0.000237894
188.6	-5.59114	4.06707	-1.21307	-0.00415592	-0.0899742	0.00203918	0.0933649	0.0426206	0.00535804	-1.59569e-05	0.000192442	-0.000207201	-0.00586419	-0.00858362	-0.0250229	-3.29381e-05	0.000249533	-0.00019814
188.7	-5.58184	4.07129	-1.21266	-0.00415768	-0.0899537	0.00201759	0.0925924	0.0417064	0.00286264	-1.921e-05	0.000216321	-0.000224491	-0.0089657	-0.00951435	-0.0249081	-3.22601e-05	0.000231628	-0.000156074
188.8	-5.57263	4.07541	-1.2125	-0.00415976	-0.089931	0.0019945	0.0915165	0.0407038	0.000383616	-2.23845e-05	0.000238324	-0.000237474	-0.0119535	-0.0103681	-0.0247116	-3.1401e-05	0.000212302	-0.000112326
188.9	-5.56355	4.07942	-1.21258	-0.00416215	-0.0899062	0.00197032	0.0901486	0.0396206	-0.00207087	-2.54622e-05	0.000258317	-0.00024602	-0.0148298	-0.0111404	-0.0244337	-3.03606e-05	0.000191671	-6.75458e-05
189	-5.55462	4.08333	-1.21291	-0.00416485	-0.0898795	0.00194552	0.0884995	0.0384653	-0.00449283	-2.84248e-05	0.000276175	-0.000250065	-0.0175989	-0.011829	-0.0240769	-2.91374e-05	0.000169854	-2.23964e-05
189.1	-5.54586	4.08711	-1.21348	-0.00416783	-0.0898511	0.00192054	0.0865795	0.0372461	-0.00687437	-3.12541e-05	0.000291788	-0.000249614	-0.0202677	-0.0124335	-0.0236411	-2.77294e-05	0.000146988	2.24544e-05
189.2	-5.53732	4.09078	-1.21428	-0.00417109	-0.0898212	0.00189582	0.0843981	0.0359715	-0.00920766	-3.39313e-05	0.000305061	-0.000244735	-0.0228444	-0.0129551	-0.0231274	-2.61343e-05	0.000123216	6.63455e-05
189.3	-5.529	4.09431	-1.21532	-0.00417461	-0.0897902	0.00187181	0.081964	0.0346495	-0.0114849	-3.64377e-05	0.000315911	-0.000235563	-0.0253381	-0.0133967	-0.0225364	-2.43505e-05	9.86911e-05	0.000108632
189.4	-5.52093	4.0977	-1.21658	-0.00417837	-0.0897582	0.00184892	0.079285	0.0332878	-0.0136985	-3.87544e-05	0.000324273	-0.000222296	-0.0277588	-0.0137626	-0.0218684	-2.23777e-05	7.35812e-05	0.000148692
189.5	-5.51315	4.10096	-1.21805	-0.00418235	-0.0897254	0.00182754	0.0763677	0.0318938	-0.0158407	-4.08625e-05	0.0003301	-0.000205192	-0.0301158	-0.0140584	-0.021124	-2.02171e-05	4.80574e-05	0.000185942
189.6	-5.50567	4.10408	-1.21974	-0.00418653	-0.0896923	0.00180806	0.073218	0.0304741	-0.0179038	-4.27436e-05	0.00033336	-0.000184564	-0.032418	-0.0142905	-0.0203036	-1.78724e-05	2.22994e-05	0.000219841
189.7	-5.49852	4.10706	-1.22163	-0.00419088	-0.0896589	0.00179079	0.0698409	0.0290345	-0.0198805	-4.43795e-05	0.000334042	-0.000160776	-0.0346729	-0.0144659	-0.0194079	-1.53503e-05	-3.50557e-06	0.000249899
189.8	-5.49172	4.10989	-1.22371	-0.00419539	-0.0896256	0.00177604	0.0662408	0.0275803	-0.021763	-4.57531e-05	0.000332152	-0.000134239	-0.0368859	-0.0145919	-0.0184374	-1.26609e-05	-2.91643e-05	0.000275687
189.9	-5.48528	4.11257	-1.22598	-0.00420002	-0.0895926	0.00176406	0.0624218	0.0261161	-0.0235441	-4.68487e-05	0.000327716	-0.000105401	-0.0390604	-0.0146759	-0.0173933	-9.81795e-06	-5.44851e-05	0.000296842
190	-5.47924	4.11511	-1.22842	-0.00420475	-0.0895602	0.00175505	0.0583875	0.0246455	-0.0252165	-4.76517e-05	0.00032078	-7.47431e-05	-0.0411968	-0.0147253	-0.0162766	-6.83952e-06	-7.92704e-05	0.000313074
190.1	-5.47362	4.1175	-1.23102	-0.00420954	-0.0895286	0.00174918	0.0541421	0.0231717	-0.0267729	-4.81502e-05	0.00031141	-4.27699e-05	-0.0432923	-0.0147466	-0.0150892	-3.74773e-06	-0.000103326	0.000324169
190.2	-5.46842	4.11974	-1.23377	-0.00421436	-0.089498	0.00174654	0.04969	0.0216971	-0.0282064	-4.83343e-05	0.00029969	-1.00035e-05	-0.0453411	-0.014746	-0.0138331	-5.69704e-07	-0.000126455	0.000329994
190.3	-5.46369	4.12184	-1.23665	-0.00421919	-0.0894687	0.00174719	0.0450363	0.0202236	-0.0295104	-4.81972e-05	0.000285723	2.3026e-05	-0.0473333	-0.0147283	-0.0125111	2.66488e-06	-0.000148478	0.000330497
190.4	-5.45943	4.12379	-1.23966	-0.00422398	-0.089441	0.00175113	0.0401876	0.0187526	-0.0306785	-4.77353e-05	0.000269631	5.57883e-05	-0.049256	-0.0146976	-0.0111265	5.92118e-06	-0.000169213	0.000325707
190.5	-5.45566	4.12559	-1.24278	-0.00422872	-0.0894149	0.00175831	0.0351519	0.0172853	-0.0317045	-4.69488e-05	0.000251553	8.77611e-05	-0.0510923	-0.0146565	-0.00968337	9.16077e-06	-0.000188485	0.000315741
190.6	-5.45241	4.12725	-1.24599	-0.00423336	-0.0893908	0.00176862	0.0299388	0.0158226	-0.032583	-4.58418e-05	0.000231645	0.000118438	-0.0528224	-0.0146064	-0.00818645	1.23433e-05	-0.000206144	0.000300786
190.7	-5.44968	4.12876	-1.24929	-0.00423787	-0.0893687	0.0017819	0.0245605	0.0143656	-0.033309	-4.44225e-05	0.000210077	0.000147336	-0.054423	-0.0145472	-0.00664131	1.54253e-05	-0.000222041	0.000281113
190.8	-5.4475	4.13012	-1.25265	-0.00424223	-0.0893488	0.00179797	0.0190315	0.012915	-0.0338779	-4.27037e-05	0.000187032	0.000174004	-0.0558686	-0.0144777	-0.00505431	1.8363e-05	-0.000236052	0.000257061
190.9	-5.44588	4.13134	-1.25606	-0.0042464	-0.0893313	0.00181657	0.0133689	0.0114722	-0.034286	-4.07027e-05	0.000162706	0.000198028	-0.0571307	-0.0143949	-0.00343279	2.11094e-05	-0.000248067	0.000229025
