# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
384.1	18.7563	9.87129	-0.495776	-0.00433269	-0.0925284	0.00330816	-0.0814497	0.0321057	-0.204922	0.000181731	0.000358082	0.000942149	-0.0113821	-0.0245816	-0.0735254	-0.000208281	-0.000160103	0.000405247
384.2	18.7481	9.87437	-0.516632	-0.0043156	-0.0924934	0.00340433	-0.0824447	0.02958	-0.212206	0.000160095	0.000341031	0.000981101	-0.00899429	-0.0257086	-0.0723742	-0.00022176	-0.000177446	0.000379041
384.3	18.7398	9.8772	-0.538211	-0.00430073	-0.0924603	0.00350424	-0.0831855	0.0269209	-0.219366	0.000137181	0.000322308	0.00101728	-0.00635044	-0.0271782	-0.0710923	-0.000234049	-0.000193758	0.000350292
384.4	18.7315	9.87975	-0.560499	-0.00428822	-0.0924291	0.00360763	-0.0836471	0.0240953	-0.22639	0.000113118	0.000302021	0.00105042	-0.0034607	-0.0289746	-0.0696766	-0.000245029	-0.00020895	0.000318868
384.5	18.7231	9.88201	-0.583481	-0.00427816	-0.0923999	0.00371416	-0.0838058	0.0210717	-0.233265	8.80416e-05	0.000280286	0.00108026	-0.000337549	-0.0310775	-0.0681247	-0.000254583	-0.000222939	0.000284661
384.6	18.7148	9.88395	-0.607143	-0.00427065	-0.0923731	0.0038235	-0.0836391	0.0178209	-0.239976	6.21021e-05	0.00025723	0.0011065	0.00300427	-0.0334624	-0.0664352	-0.000262603	-0.000235651	0.000247589
384.7	18.7064	9.88556	-0.631468	-0.00426578	-0.0923486	0.00393527	-0.083126	0.0143163	-0.24651	3.54586e-05	0.000232983	0.00112886	0.0065479	-0.036101	-0.0646077	-0.000268989	-0.00024702	0.000207605
384.8	18.6982	9.8868	-0.656436	-0.00426359	-0.0923265	0.00404906	-0.0822476	0.0105346	-0.252853	8.28e-06	0.000207682	0.00114705	0.0102745	-0.0389612	-0.0626425	-0.000273651	-0.000256989	0.000164699
384.9	18.69	9.88765	-0.682028	-0.00426414	-0.0923071	0.00416445	-0.0809868	0.00645565	-0.258991	-1.92565e-05	0.000181472	0.00116077	0.0141635	-0.042008	-0.0605411	-0.000276508	-0.000265508	0.000118898
385	18.682	9.88808	-0.708223	-0.00426745	-0.0922903	0.00428097	-0.0793288	0.00206313	-0.264911	-4.69664e-05	0.0001545	0.00116974	0.0181926	-0.0452034	-0.0583056	-0.000277492	-0.000272538	7.02769e-05
385.1	18.6742	9.88805	-0.734998	-0.00427353	-0.0922762	0.00439814	-0.0772608	-0.00265544	-0.270599	-7.46589e-05	0.000126915	0.00117369	0.0223379	-0.0485073	-0.0559393	-0.000276547	-0.000278047	1.89516e-05
385.2	18.6665	9.88753	-0.76233	-0.00428237	-0.0922649	0.00451545	-0.0747728	-0.00770842	-0.276044	-0.000102139	9.88727e-05	0.00117235	0.0265747	-0.0518781	-0.0534464	-0.000273632	-0.000282014	-3.49132e-05
385.3	18.6592	9.88649	-0.790194	-0.00429394	-0.0922564	0.00463234	-0.0718572	-0.0130999	-0.281232	-0.000129207	7.05267e-05	0.00116549	0.0308768	-0.0552725	-0.0508316	-0.000268718	-0.000284424	-9.1105e-05
385.4	18.6522	9.88489	-0.818563	-0.00430818	-0.0922508	0.00474825	-0.0685091	-0.0188296	-0.286151	-0.000155663	4.20333e-05	0.00115288	0.0352175	-0.058647	-0.0481009	-0.000261793	-0.000285274	-0.000149364
385.5	18.6455	9.88271	-0.84741	-0.00432503	-0.092248	0.00486261	-0.0647262	-0.0248929	-0.290791	-0.000181307	1.35482e-05	0.00113435	0.0395696	-0.0619576	-0.0452607	-0.000252862	-0.000284568	-0.000209381
385.6	18.6393	9.8799	-0.876707	-0.00434439	-0.0922481	0.00497481	-0.0605091	-0.0312809	-0.29514	-0.000205938	-1.47738e-05	0.00110972	0.0439054	-0.0651612	-0.042318	-0.000241943	-0.000282321	-0.000270805
385.7	18.6335	9.87643	-0.906423	-0.00436615	-0.092251	0.00508424	-0.055861	-0.0379803	-0.29919	-0.00022936	-4.27797e-05	0.0010789	0.0481973	-0.0682152	-0.0392808	-0.000229075	-0.000278552	-0.000333236
385.8	18.6281	9.87229	-0.936529	-0.00439019	-0.0922566	0.00519028	-0.0507881	-0.0449736	-0.30293	-0.000251382	-7.03195e-05	0.00104179	0.0524179	-0.0710788	-0.0361574	-0.00021431	-0.000273294	-0.000396237
385.9	18.6233	9.86743	-0.966993	-0.00441635	-0.092265	0.00529228	-0.0452989	-0.0522396	-0.306354	-0.000271817	-9.72463e-05	0.000998383	0.0565403	-0.0737133	-0.0329566	-0.000197718	-0.000266584	-0.000459332
386	18.6191	9.86183	-0.997783	-0.00444447	-0.092276	0.00538964	-0.039405	-0.059753	-0.309453	-0.000290489	-0.000123418	0.000948689	0.0605381	-0.0760822	-0.0296874	-0.000179388	-0.000258469	-0.000522013
386.1	18.6155	9.85546	-1.02887	-0.00447435	-0.0922896	0.00548171	-0.0331204	-0.0674855	-0.312223	-0.00030723	-0.000148697	0.000892784	0.064386	-0.0781524	-0.0263596	-0.000159422	-0.000249003	-0.000583744
386.2	18.6125	9.84832	-1.06021	-0.00450581	-0.0923057	0.00556789	-0.0264613	-0.0754052	-0.314656	-0.000321883	-0.000172952	0.000830796	0.0680598	-0.0798939	-0.0229825	-0.00013794	-0.000238247	-0.000643967
386.3	18.6102	9.84038	-1.09178	-0.00453862	-0.0923242	0.00564757	-0.0194467	-0.0834778	-0.316749	-0.000334306	-0.000196058	0.000762911	0.0715366	-0.0812806	-0.019566	-0.000115076	-0.000226268	-0.000702107
386.4	18.6086	9.83162	-1.12354	-0.00457255	-0.0923449	0.00572018	-0.0120976	-0.0916664	-0.318499	-0.000344368	-0.000217897	0.000689371	0.0747951	-0.0822904	-0.01612	-9.09865e-05	-0.000213146	-0.000757583
386.5	18.6078	9.82204	-1.15546	-0.00460736	-0.0923677	0.00578517	-0.00443684	-0.0999324	-0.319903	-0.000351956	-0.00023836	0.00061048	0.0778155	-0.0829055	-0.0126539	-6.58174e-05	-0.00019895	-0.000809807
386.6	18.6077	9.81163	-1.18751	-0.00464281	-0.0923925	0.00584203	0.00351058	-0.108235	-0.32096	-0.000356975	-0.000257345	0.000526595	0.0805801	-0.0831128	-0.00917755	-3.97667e-05	-0.000183783	-0.000858201
386.7	18.6085	9.80039	-1.21964	-0.00467863	-0.0924191	0.00589026	0.0117182	-0.116534	-0.321669	-0.000359346	-0.00027476	0.000438136	0.083073	-0.0829039	-0.00570005	-1.30032e-05	-0.000167724	-0.000902196
386.8	18.6101	9.78833	-1.25182	-0.00471454	-0.0924473	0.00592945	0.0201579	-0.124787	-0.322031	-0.00035901	-0.000290521	0.000345573	0.0852804	-0.0822751	-0.00223046	1.42697e-05	-0.000150874	-0.000941244
386.9	18.6125	9.77544	-1.28403	-0.00475029	-0.0924771	0.0059592	0.0288006	-0.132951	-0.322047	-0.000355928	-0.000304556	0.000249434	0.0871908	-0.0812275	0.00122264	4.18525e-05	-0.000133331	-0.000974827
387	18.6159	9.76174	-1.31621	-0.00478559	-0.0925082	0.00597918	0.0376159	-0.140987	-0.321719	-0.000350082	-0.000316802	0.000150293	0.0887948	-0.0797671	0.00465109	6.95242e-05	-0.000115207	-0.00100246
387.1	18.6201	9.74725	-1.34835	-0.00482017	-0.0925404	0.00598913	0.0465728	-0.148852	-0.32105	-0.000341477	-0.000327206	4.87726e-05	0.0900852	-0.0779045	0.00804728	9.70774e-05	-9.66033e-05	-0.0010237
387.2	18.6252	9.73198	-1.38041	-0.00485375	-0.0925735	0.00598885	0.0556396	-0.156507	-0.320044	-0.000330136	-0.000335728	-5.44649e-05	0.0910572	-0.0756549	0.0114041	0.000124288	-7.76349e-05	-0.00103816
387.3	18.6312	9.71596	-1.41234	-0.00488606	-0.0926074	0.00597819	0.0647844	-0.163915	-0.318705	-0.000316108	-0.000342338	-0.000158721	0.0917082	-0.0730376	0.014715	0.000150939	-5.84113e-05	-0.00104549
387.4	18.6381	9.69921	-1.44413	-0.00491684	-0.0926419	0.00595709	0.073975	-0.171042	-0.317038	-0.000299462	-0.000347018	-0.000263267	0.0920378	-0.0700761	0.0179741	0.00017681	-3.90488e-05	-0.00104543
387.5	18.646	9.68177	-1.47574	-0.00494582	-0.0926767	0.00592556	0.0831794	-0.177852	-0.315048	-0.000280289	-0.00034976	-0.00036735	0.0920477	-0.0667976	0.0211762	0.000201684	-1.96624e-05	-0.00103777
387.6	18.6548	9.66366	-1.50713	-0.00497277	-0.0927117	0.00588368	0.0923658	-0.184318	-0.312742	-0.000258701	-0.000350568	-0.000470203	0.0917419	-0.0632326	0.0243168	0.000225345	-3.71937e-07	-0.00102237
387.7	18.6645	9.64492	-1.53827	-0.00499745	-0.0927467	0.00583162	0.101503	-0.190412	-0.310126	-0.000234831	-0.000349461	-0.000571048	0.091126	-0.0594144	0.0273918	0.000247592	1.87123e-05	-0.000999167
387.8	18.6751	9.6256	-1.56914	-0.00501963	-0.0927815	0.00576961	0.110561	-0.196112	-0.307206	-0.000208834	-0.000346464	-0.000669105	0.0902079	-0.055379	0.030398	0.000268226	3.74722e-05	-0.000968183
387.9	18.6866	9.60572	-1.5997	-0.00503912	-0.0928159	0.00569798	0.119509	-0.201397	-0.30399	-0.000180882	-0.000341617	-0.000763605	0.0889964	-0.051164	0.0333328	0.000287056	5.57893e-05	-0.000929533
388	18.699	9.58534	-1.62992	-0.00505572	-0.0928498	0.00561711	0.128319	-0.206252	-0.300485	-0.000151164	-0.000334972	-0.000853787	0.0875043	-0.0468094	0.036194	0.000303922	7.35697e-05	-0.000883341
388.1	18.7122	9.56449	-1.65978	-0.00506927	-0.0928828	0.00552748	0.136963	-0.210666	-0.296699	-0.000119889	-0.000326588	-0.000938916	0.0857423	-0.0423546	0.0389803	0.000318646	9.06889e-05	-0.000829937
388.2	18.7263	9.54323	-1.68924	-0.00507963	-0.092915	0.00542962	0.145417	-0.21463	-0.292638	-8.72774e-05	-0.000316538	-0.00101829	0.0837233	-0.0378405	0.0416906	0.000331088	0.00010704	-0.000769633
388.3	18.7413	9.52159	-1.71829	-0.00508667	-0.0929461	0.00532414	0.153653	-0.218142	-0.288311	-5.35667e-05	-0.000304904	-0.00109125	0.0814643	-0.0333081	0.0443243	0.000341121	0.00012253	-0.000702849
388.4	18.7571	9.49962	-1.74689	-0.0050903	-0.0929759	0.00521172	0.161651	-0.221202	-0.283725	-1.90037e-05	-0.000291779	-0.00115717	0.0789798	-0.0287972	0.0468821	0.000348635	0.00013706	-0.000630092
388.5	18.7736	9.47737	-1.77502	-0.00509044	-0.0930043	0.00509309	0.169387	-0.223815	-0.278888	1.61541e-05	-0.000277265	-0.00121549	0.0762861	-0.0243465	0.0493619	0.000353541	0.000150539	-0.000551924
388.6	18.7909	9.45488	-1.80266	-0.00508705	-0.0930313	0.00496903	0.176843	-0.225989	-0.273808	5.16418e-05	-0.00026147	-0.0012657	0.0734	-0.0199934	0.0517692	0.000355766	0.00016288	-0.000468985
388.7	18.809	9.4322	-1.82977	-0.00508011	-0.0930566	0.00484038	0.183999	-0.227735	-0.268491	8.71882e-05	-0.000244515	-0.00130738	0.070339	-0.0157728	0.0540996	0.000355263	0.000174008	-0.000381972
388.8	18.8277	9.40936	-1.85635	-0.00506962	-0.0930801	0.00470801	0.19084	-0.229069	-0.262945	0.000122519	-0.000226523	-0.00134016	0.0671203	-0.0117175	0.0563579	0.000352006	0.000183848	-0.000291638
388.9	18.8471	9.3864	-1.88235	-0.00505563	-0.0931018	0.00457282	0.19735	-0.230009	-0.257179	0.000157358	-0.000207629	-0.00136375	0.0637614	-0.00785629	0.0585418	0.000345985	0.000192339	-0.000198788
389	18.8672	9.36337	-1.90777	-0.00503819	-0.0931216	0.00443573	0.203517	-0.230576	-0.251198	0.000191431	-0.00018797	-0.00137796	0.0602791	-0.00421671	0.0606559	0.000337226	0.000199425	-0.000104254
389.1	18.8878	9.34031	-1.93258	-0.0050174	-0.0931394	0.0042977	0.20933	-0.230794	-0.245009	0.000224467	-0.00016769	-0.00138266	0.0566907	-0.000820938	0.0626979	0.000325769	0.000205059	-8.90628e-06
389.2	18.909	9.31723	-1.95676	-0.00499336	-0.0931551	0.00415968	0.214778	-0.230688	-0.238621	0.000256198	-0.000146935	-0.00137784	0.0530124	0.00231255	0.064674	0.000311678	0.000209202	8.63623e-05
389.3	18.9307	9.29418	-1.9803	-0.00496623	-0.0931688	0.00402261	0.219854	-0.230285	-0.232039	0.000286367	-0.000125857	-0.00136354	0.0492601	0.00516854	0.0665798	0.000295036	0.000211829	0.000180653
389.4	18.953	9.27119	-2.00316	-0.00493618	-0.0931803	0.00388744	0.224552	-0.229614	-0.225271	0.000314726	-0.000104609	-0.00133993	0.045449	0.0077366	0.0684191	0.000275955	0.00021292	0.000273064
389.5	18.9756	9.24827	-2.02534	-0.00490339	-0.0931897	0.00375509	0.228865	-0.228704	-0.218323	0.000341038	-8.33441e-05	-0.00130725	0.0415934	0.0100104	0.0701916	0.000254561	0.000212467	0.000362701
389.6	18.9987	9.22546	-2.04682	-0.00486809	-0.093197	0.00362644	0.232791	-0.227585	-0.211201	0.000365081	-6.22169e-05	-0.00126582	0.0377069	0.0119879	0.0718967	0.000231005	0.000210476	0.000448693
389.7	19.0222	9.20276	-2.06757	-0.0048305	-0.0932022	0.00350234	0.236328	-0.226285	-0.203913	0.000386648	-4.13805e-05	-0.00121606	0.033802	0.0136713	0.0735365	0.000205454	0.000206956	0.000530196
389.8	19.046	9.18021	-2.08759	-0.00479089	-0.0932053	0.00338362	0.239473	-0.224834	-0.196465	0.000405552	-2.09862e-05	-0.00115847	0.0298905	0.0150673	0.0751083	0.000178093	0.000201934	0.000606403
389.9	19.07	9.1578	-2.10686	-0.00474953	-0.0932064	0.00327102	0.242228	-0.22326	-0.188864	0.000421623	-1.18223e-06	-0.00109362	0.025983	0.016186	0.0766127	0.000149122	0.000195444	0.000676563
390	19.0944	9.13556	-2.12536	-0.00470672	-0.0932055	0.00316523	0.244593	-0.22159	-0.181117	0.000434713	1.78874e-05	-0.00102216	0.0220893	0.0170419	0.0780481	0.000118752	0.000187531	0.000739977
390.1	19.1189	9.11349	-2.14307	-0.00466275	-0.0932028	0.00306688	0.246569	-0.219849	-0.17323	0.000444697	3.60839e-05	-0.000944796	0.018218	0.0176526	0.079413	8.72328e-05	0.000178255	0.000796016
390.2	19.1437	9.09159	-2.16	-0.00461794	-0.0931984	0.00297653	0.248161	-0.218061	-0.165211	0.000451471	5.32745e-05	-0.000862308	0.0143771	0.0180391	0.0807058	5.47535e-05	0.000167673	0.000844126
390.3	19.1686	9.06988	-2.17611	-0.00457262	-0.0931923	0.00289464	0.24937	-0.216246	-0.157067	0.000454959	6.93338e-05	-0.000775513	0.0105734	0.0182254	0.0819242	2.16224e-05	0.000155874	0.000883835
390.4	19.1935	9.04834	-2.1914	-0.00452712	-0.0931846	0.0028216	0.250202	-0.214423	-0.148807	0.000455106	8.41448e-05	-0.000685274	0.00681293	0.0182377	0.0830656	-1.19579e-05	0.000142934	0.000914758
390.5	19.2186	9.02699	-2.20587	-0.00448177	-0.0931755	0.00275771	0.25066	-0.212607	-0.140436	0.000451886	9.75994e-05	-0.000592487	0.00310105	0.0181043	0.0841279	-4.57035e-05	0.000128954	0.000936604
390.6	19.2437	9.00582	-2.21949	-0.00443691	-0.0931651	0.00270319	0.250751	-0.210811	-0.131965	0.000445296	0.0001096	-0.000498072	-0.000557651	0.0178552	0.0851075	-7.93659e-05	0.000114036	0.000949182
390.7	19.2687	8.98483	-2.23225	-0.00439288	-0.0931536	0.00265813	0.250479	-0.209046	-0.1234	0.00043536	0.000120059	-0.000402961	-0.00415922	0.0175215	0.0860016	-0.000112683	9.82918e-05	0.0009524
390.8	19.2937	8.96401	-2.24416	-0.00435001	-0.0931412	0.00262258	0.249851	-0.207317	-0.114752	0.000422129	0.000128901	-0.000308089	-0.00770021	0.0171347	0.0868069	-0.0001454	8.18417e-05	0.000946268
390.9	19.3187	8.94336	-2.2552	-0.00430862	-0.093128	0.00259646	0.248872	-0.205628	-0.106028	0.000405677	0.000136063	-0.000214384	-0.0111776	0.0167268	0.0875204	-0.000177264	6.48113e-05	0.000930901
391	19.3435	8.92288	-2.26536	-0.00426903	-0.0931141	0.0025796	0.24755	-0.203979	-0.0972392	0.000386104	0.000141496	-0.000122757	-0.0145887	0.016329	0.0881387	-0.00020803	4.73319e-05	0.000906518
391.1	19.3682	8.90257	-2.27465	-0.00423155	-0.0930997	0.00257176	0.24589	-0.202368	-0.0883941	0.000363535	0.000145161	-3.40899e-05	-0.017931	0.015972	0.0886588	-0.000237463	2.95401e-05	0.000873437
391.2	19.3926	8.88241	-2.28304	-0.00419646	-0.0930851	0.00257259	0.243901	-0.200788	-0.0795031	0.000338117	0.000147037	5.07722e-05	-0.0212022	0.0156849	0.0890777	-0.000265338	1.15758e-05	0.000832077
391.3	19.4169	8.86241	-2.29054	-0.00416406	-0.0930704	0.00258168	0.241589	-0.19923	-0.0705764	0.000310017	0.000147115	0.000131032	-0.0244001	0.0154953	0.0893928	-0.00029144	-6.41809e-06	0.000782949
391.4	19.441	8.84256	-2.29715	-0.00413459	-0.0930558	0.00259853	0.238961	-0.197685	-0.0616246	0.000279425	0.000145401	0.000205949	-0.0275223	0.0154285	0.0896017	-0.000315574	-2.42972e-05	0.000726655
391.5	19.4647	8.82287	-2.30287	-0.00410829	-0.0930414	0.00262256	0.236027	-0.196137	-0.0526584	0.000246548	0.000141914	0.000274848	-0.0305665	0.0155072	0.0897026	-0.000337556	-4.19163e-05	0.000663878
391.6	19.4881	8.80334	-2.30769	-0.00408538	-0.0930275	0.00265316	0.232792	-0.194572	-0.0436886	0.000211613	0.000136689	0.000337126	-0.0335298	0.0157511	0.0896938	-0.000357222	-5.91312e-05	0.000595379
391.7	19.5112	8.78396	-2.31161	-0.00406606	-0.0930142	0.00268963	0.229266	-0.192971	-0.0347264	0.000174859	0.000129776	0.00039226	-0.0364096	0.016177	0.0895745	-0.000374426	-7.57991e-05	0.000521983
391.8	19.534	8.76474	-2.31463	-0.00405049	-0.0930016	0.00273123	0.225458	-0.191316	-0.0257828	0.000136539	0.000121237	0.000439814	-0.0392026	0.0167978	0.0893444	-0.000389044	-9.17803e-05	0.000444573
391.9	19.5563	8.7457	-2.31676	-0.00403882	-0.09299	0.00277719	0.221375	-0.189587	-0.0168688	9.69189e-05	0.00011115	0.000479442	-0.0419052	0.0176233	0.0890037	-0.00040097	-0.000106939	0.000364082
392	19.5782	8.72683	-2.31801	-0.00403116	-0.0929795	0.00282671	0.217028	-0.187763	-0.00799543	5.62728e-05	9.96035e-05	0.000510894	-0.0445138	0.0186589	0.0885534	-0.000410121	-0.000121146	0.000281477
392.1	19.5997	8.70815	-2.31837	-0.0040276	-0.0929702	0.00287895	0.212426	-0.185822	0.000826436	1.48818e-05	8.67012e-05	0.000534018	-0.0470239	0.0199067	0.0879955	-0.000416437	-0.000134276	0.000197752
392.2	19.6207	8.68967	-2.31785	-0.0040282	-0.0929622	0.00293309	0.20758	-0.183744	0.00958616	-2.69684e-05	7.25574e-05	0.000548763	-0.0494311	0.0213647	0.0873318	-0.000419879	-0.000146212	0.000113917
392.3	19.6412	8.67141	-2.31645	-0.004033	-0.0929557	0.00298828	0.202499	-0.181507	0.0182734	-6.89895e-05	5.72981e-05	0.000555179	-0.0517305	0.0230268	0.0865668	-0.000420432	-0.000156848	3.09823e-05
392.4	19.6612	8.65338	-2.3142	-0.004042	-0.0929508	0.00304371	0.197194	-0.179093	0.0268783	-0.000110893	4.1059e-05	0.000553415	-0.0539168	0.0248837	0.0857034	-0.000418102	-0.000166085	-5.00504e-05
392.5	19.6806	8.6356	-2.31108	-0.00405516	-0.0929475	0.00309856	0.191679	-0.176483	0.0353913	-0.000152392	2.39855e-05	0.000543721	-0.0559847	0.026922	0.0847472	-0.000412918	-0.000173835	-0.000128201
392.6	19.6995	8.6181	-2.30712	-0.00407244	-0.092946	0.00315207	0.185963	-0.173658	0.0438034	-0.000193205	6.23082e-06	0.000526441	-0.0579287	0.0291253	0.0837035	-0.000404932	-0.000180022	-0.000202522
392.7	19.7178	8.60088	-2.30233	-0.00409375	-0.0929463	0.00320349	0.180062	-0.170605	0.0521063	-0.000233055	-1.2045e-05	0.000502014	-0.0597429	0.031474	0.082579	-0.000394218	-0.000184582	-0.00027211
392.8	19.7355	8.58399	-2.29671	-0.00411899	-0.0929485	0.00325214	0.173987	-0.167309	0.0602923	-0.000271675	-3.0676e-05	0.000470963	-0.0614219	0.0339458	0.0813805	-0.000380861	-0.000187462	-0.000336118
392.9	19.7526	8.56743	-2.29027	-0.00414801	-0.0929525	0.00329738	0.167752	-0.16376	0.0683544	-0.000308809	-4.94921e-05	0.000433892	-0.0629599	0.0365158	0.0801159	-0.000364982	-0.000188627	-0.000393763
393	19.7691	8.55125	-2.28304	-0.00418066	-0.0929584	0.00333865	0.161373	-0.15995	0.0762867	-0.000344211	-6.83203e-05	0.000391481	-0.0643517	0.0391573	0.0787935	-0.000346712	-0.000188053	-0.000444339
393.1	19.7849	8.53546	-2.27502	-0.00421676	-0.0929661	0.00337544	0.154863	-0.155874	0.0840837	-0.00037765	-8.69859e-05	0.000344474	-0.0655923	0.041842	0.0774222	-0.000326175	-0.000185725	-0.000487222
393.2	19.8	8.52009	-2.26623	-0.00425608	-0.0929757	0.00340735	0.148239	-0.151527	0.0917413	-0.00040891	-0.000105314	0.000293673	-0.0666769	0.0445404	0.0760111	-0.000303552	-0.000181652	-0.000521882
393.3	19.8145	8.50517	-2.25668	-0.00429842	-0.0929872	0.00343403	0.141516	-0.146912	0.0992559	-0.000437794	-0.000123132	0.000239924	-0.0676017	0.0472226	0.07457	-0.000279029	-0.000175858	-0.000547888
393.4	19.8283	8.49072	-2.24639	-0.00434351	-0.0930003	0.00345523	0.13471	-0.142032	0.106625	-0.000464121	-0.000140268	0.000184114	-0.0683632	0.0498584	0.0731086	-0.000252768	-0.000168369	-0.00056491
393.5	19.8415	8.47677	-2.23537	-0.0043911	-0.0930152	0.00347079	0.127838	-0.136893	0.113848	-0.00048773	-0.000156557	0.000127154	-0.068959	0.0524182	0.0716368	-0.00022498	-0.000159239	-0.000572731
393.6	19.8539	8.46335	-2.22363	-0.00444091	-0.0930316	0.00348065	0.120916	-0.131503	0.120923	-0.000508481	-0.000171838	6.99698e-05	-0.0693874	0.0548731	0.0701646	-0.000195862	-0.000148527	-0.000571242
393.7	19.8657	8.45048	-2.21119	-0.00449265	-0.0930495	0.00348482	0.113962	-0.125877	0.127852	-0.000526254	-0.000185958	1.34931e-05	-0.0696477	0.0571955	0.0687017	-0.000165643	-0.000136316	-0.000560451
393.8	19.8767	8.43819	-2.19806	-0.00454601	-0.0930687	0.00348343	0.106991	-0.120027	0.134635	-0.000540951	-0.000198773	-4.13536e-05	-0.0697406	0.0593601	0.0672577	-0.000134523	-0.00012269	-0.000540478
393.9	19.887	8.42649	-2.18427	-0.00460068	-0.0930892	0.00347668	0.100022	-0.113972	0.141276	-0.000552496	-0.000210145	-9.36662e-05	-0.0696678	0.0613437	0.0658418	-0.000102729	-0.000107754	-0.000511558
394	19.8967	8.4154	-2.16982	-0.00465635	-0.0931107	0.00346487	0.093069	-0.107731	0.147778	-0.000560834	-0.000219953	-0.000142571	-0.0694323	0.0631256	0.0644626	-7.04816e-05	-9.16237e-05	-0.000474037
394.1	19.9057	8.40495	-2.15472	-0.00471268	-0.0931331	0.00344838	0.0861494	-0.101325	0.154144	-0.000565933	-0.000228083	-0.000187234	-0.0690385	0.0646886	0.0631281	-3.80001e-05	-7.44238e-05	-0.000428369
394.2	19.9139	8.39515	-2.13899	-0.00476937	-0.0931562	0.00342768	0.0792784	-0.0947761	0.16038	-0.000567784	-0.000234438	-0.000226876	-0.068492	0.0660189	0.0618456	-5.50175e-06	-5.62902e-05	-0.00037511
394.3	19.9215	8.386	-2.12265	-0.00482608	-0.0931799	0.0034033	0.0724707	-0.0881089	0.166491	-0.000566396	-0.000238931	-0.000260775	-0.0678001	0.0671064	0.0606213	2.68006e-05	-3.73676e-05	-0.000314914
394.4	19.9284	8.37753	-2.1057	-0.00488249	-0.0932039	0.00337584	0.0657404	-0.081348	0.172483	-0.000561802	-0.000241495	-0.000288283	-0.0669714	0.0679449	0.0594608	5.86999e-05	-1.78085e-05	-0.000248523
394.5	19.9347	8.36973	-2.08816	-0.00493828	-0.0932281	0.00334599	0.0591006	-0.0745182	0.178364	-0.000554054	-0.000242073	-0.00030883	-0.0660158	0.0685325	0.0583682	8.99969e-05	2.22828e-06	-0.000176763
394.6	19.9403	8.36263	-2.07003	-0.00499314	-0.0932522	0.00331445	0.0525633	-0.0676446	0.184139	-0.000543224	-0.000240629	-0.000321932	-0.0649447	0.0688717	0.0573467	0.000120501	2.25787e-05	-0.000100529
394.7	19.9452	8.35621	-2.05134	-0.00504677	-0.0932761	0.003282	0.0461392	-0.0607516	0.189817	-0.000529402	-0.000237142	-0.0003272	-0.0637708	0.0689691	0.0563981	0.000150031	4.30747e-05	-2.07802e-05
394.8	19.9495	8.35048	-2.03207	-0.00509888	-0.0932995	0.00324943	0.0398379	-0.0538627	0.195404	-0.000512695	-0.000231606	-0.000324343	-0.0625078	0.0688359	0.0555229	0.000178422	6.35472e-05	6.14751e-05
394.9	19.9532	8.34543	-2.01226	-0.00514917	-0.0933223	0.00321755	0.0336674	-0.047	0.200909	-0.000493228	-0.000224035	-0.000313172	-0.0611708	0.0684872	0.0547202	0.000205514	8.38241e-05	0.000145189
395	19.9562	8.34107	-1.9919	-0.00519739	-0.0933442	0.00318721	0.027634	-0.040184	0.206337	-0.000471137	-0.000214457	-0.000293607	-0.0597758	0.0679425	0.0539877	0.000231164	0.000103736	0.000229287
395.1	19.9587	8.33739	-1.971	-0.00524327	-0.0933651	0.00315925	0.0217426	-0.0334328	0.211695	-0.000446576	-0.000202921	-0.000265675	-0.0583396	0.067225	0.0533217	0.000255245	0.000123114	0.000312681
395.2	19.9606	8.33438	-1.94956	-0.00528659	-0.0933847	0.0031345	0.0159962	-0.0267621	0.216991	-0.000419708	-0.000189489	-0.000229511	-0.0568799	0.0663615	0.0527169	0.000277642	0.000141794	0.000394279
395.3	19.9619	8.33204	-1.9276	-0.00532711	-0.0934029	0.00311375	0.0103961	-0.0201847	0.22223	-0.000390707	-0.00017424	-0.00018536	-0.0554147	0.0653821	0.0521667	0.000298254	0.000159616	0.000473004
395.4	19.9627	8.33034	-1.90512	-0.00536463	-0.0934195	0.00309781	0.00494179	-0.0137102	0.227416	-0.000359757	-0.00015727	-0.000133571	-0.0539624	0.0643196	0.0516629	0.000316999	0.000176428	0.000547801
395.5	19.9629	8.32929	-1.88212	-0.00539897	-0.0934343	0.0030874	-0.000369202	-0.00734491	0.232555	-0.000327048	-0.000138688	-7.46002e-05	-0.0525416	0.0632093	0.0511962	0.000333807	0.000192084	0.000617653
395.6	19.9626	8.32887	-1.85861	-0.00542996	-0.0934471	0.00308322	-0.00554111	-0.00109124	0.237648	-0.000292778	-0.000118618	-8.99869e-06	-0.0511707	0.0620883	0.0507558	0.000348626	0.000206448	0.00068159
395.7	19.9618	8.32906	-1.83459	-0.00545746	-0.0934579	0.0030859	-0.01058	0.00505201	0.242698	-0.000257148	-9.71961e-05	6.25873e-05	-0.0498679	0.0609952	0.0503298	0.000361417	0.000219396	0.000738706
