# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.8	11.2516	5.96874	-1.19905	-0.00378641	-0.0894126	-0.000823158	0.0790736	-0.118009	-0.411351	-0.000738529	-0.000209155	-8.91602e-05	0.000547674	-0.283086	0.0137172	-0.000231885	0.000192114	0.00100856
181.9	11.2595	5.95552	-1.24009	-0.00386136	-0.0894325	-0.000826971	0.0790633	-0.14642	-0.409591	-0.000760356	-0.000189415	1.28929e-05	-0.000536351	-0.284794	0.0201974	-0.000209194	0.000200921	0.00102851
182	11.2674	5.93945	-1.28093	-0.00393836	-0.0894504	-0.000820495	0.0789485	-0.174964	-0.407185	-0.000779837	-0.000168871	0.000116628	-0.00155562	-0.285867	0.0266306	-0.000185216	0.000208458	0.00104324
182.1	11.2753	5.92052	-1.3215	-0.0040172	-0.0894662	-0.000803588	0.0787362	-0.203574	-0.40414	-0.000796847	-0.000147653	0.000221512	-0.00250234	-0.286263	0.0329981	-0.000160034	0.000214669	0.00105258
182.2	11.2831	5.89874	-1.36173	-0.0040976	-0.0894799	-0.000776162	0.0784339	-0.232181	-0.400463	-0.000811274	-0.000125896	0.000326996	-0.00336937	-0.285939	0.0392805	-0.000133754	0.000219506	0.00105635
182.3	11.2909	5.87409	-1.40156	-0.00417932	-0.0894914	-0.000738186	0.0780501	-0.26071	-0.396164	-0.000823009	-0.00010374	0.000432516	-0.00415016	-0.284855	0.0454583	-0.000106415	0.000222925	0.00105442
182.4	11.2987	5.8466	-1.44093	-0.00426206	-0.0895006	-0.000689686	0.0775938	-0.289083	-0.391255	-0.000831959	-8.13285e-05	0.000537495	-0.00483902	-0.282973	0.051512	-7.82299e-05	0.000224904	0.00104671
182.5	11.3065	5.81629	-1.47978	-0.00434556	-0.0895077	-0.000630744	0.0770744	-0.317217	-0.38575	-0.000838043	-5.88073e-05	0.00064135	-0.00543089	-0.280257	0.0574219	-4.92389e-05	0.000225418	0.00103311
182.6	11.3141	5.78318	-1.51805	-0.00442952	-0.0895124	-0.000561503	0.0765018	-0.345028	-0.379663	-0.000841188	-3.63231e-05	0.00074349	-0.00592161	-0.276675	0.0631684	-1.96012e-05	0.000224458	0.0010136
182.7	11.3218	5.7473	-1.55568	-0.00451365	-0.0895149	-0.000482163	0.0758865	-0.372427	-0.373012	-0.00084134	-1.4023e-05	0.000843324	-0.00630785	-0.2722	0.0687323	1.05442e-05	0.00022203	0.000988157
182.8	11.3293	5.70872	-1.59262	-0.00459764	-0.0895152	-0.000392984	0.0752389	-0.399323	-0.365817	-0.000838451	7.94589e-06	0.000940258	-0.00658708	-0.266807	0.0740947	4.1117e-05	0.000218129	0.000956804
182.9	11.3368	5.66747	-1.62882	-0.00468119	-0.0895134	-0.000294287	0.07457	-0.425624	-0.358099	-0.000832492	2.94386e-05	0.00103371	-0.0067578	-0.260479	0.0792374	7.19007e-05	0.000212792	0.000919618
183	11.3442	5.62363	-1.66422	-0.00476398	-0.0895094	-0.000186448	0.0738905	-0.451235	-0.349881	-0.00082345	5.0313e-05	0.00112309	-0.00681924	-0.253203	0.0841427	0.000102777	0.000206046	0.000876692
183.1	11.3516	5.57726	-1.69877	-0.00484572	-0.0895033	-6.99019e-05	0.0732115	-0.476062	-0.341188	-0.000811322	7.04306e-05	0.00120785	-0.00677162	-0.244971	0.0887938	0.000133606	0.000197928	0.000828164
183.2	11.3589	5.52846	-1.73243	-0.00492609	-0.0894953	5.48608e-05	0.0725436	-0.500008	-0.332045	-0.000796124	8.9657e-05	0.00128743	-0.00661603	-0.235784	0.0931748	0.000164237	0.000188488	0.000774216
183.3	11.3661	5.47731	-1.76516	-0.00500479	-0.0894855	0.000187296	0.0718977	-0.522978	-0.322482	-0.000777884	0.000107864	0.0013613	-0.00635439	-0.225647	0.097271	0.000194504	0.000177791	0.000715072
183.4	11.3733	5.42392	-1.79691	-0.00508152	-0.0894738	0.000326808	0.0712842	-0.544878	-0.312527	-0.000756648	0.00012493	0.00142897	-0.00598953	-0.214573	0.101069	0.000224266	0.000165903	0.000650994
183.5	11.3804	5.36839	-1.82765	-0.00515597	-0.0894605	0.000472752	0.0707131	-0.565616	-0.302211	-0.000732475	0.00014074	0.00148994	-0.005525	-0.202582	0.104556	0.000253373	0.0001529	0.000582283
183.6	11.3874	5.31086	-1.85734	-0.00522787	-0.0894457	0.000624437	0.0701942	-0.585101	-0.291565	-0.00070544	0.000155188	0.00154379	-0.00496524	-0.189702	0.107722	0.000281669	0.000138873	0.000509287
183.7	11.3944	5.25144	-1.88595	-0.00529692	-0.0894296	0.00078113	0.0697367	-0.603247	-0.280623	-0.000675632	0.000168178	0.00159011	-0.00431529	-0.175965	0.110557	0.00030902	0.000123909	0.000432385
183.8	11.4014	5.19028	-1.91345	-0.00536286	-0.0894122	0.000942059	0.0693492	-0.619971	-0.269418	-0.000643154	0.000179621	0.00162852	-0.00358097	-0.161414	0.113055	0.000335278	0.000108113	0.000352
183.9	11.4083	5.12752	-1.93982	-0.00542542	-0.0893937	0.00110642	0.0690398	-0.635193	-0.257983	-0.000608125	0.000189441	0.00165872	-0.00276868	-0.146097	0.115208	0.000360312	9.15901e-05	0.000268589
184	11.4152	5.06332	-1.96503	-0.00548436	-0.0893744	0.00127337	0.068816	-0.648841	-0.246354	-0.000570673	0.000197571	0.00168042	-0.00188534	-0.130069	0.117013	0.000383991	7.44519e-05	0.00018264
184.1	11.422	4.99784	-1.98908	-0.00553944	-0.0893543	0.00144206	0.0686842	-0.660847	-0.234565	-0.000530942	0.000203959	0.0016934	-0.000938439	-0.11339	0.118468	0.000406193	5.68162e-05	9.46766e-05
184.2	11.4289	4.93124	-2.01194	-0.00559044	-0.0893337	0.00161161	0.0686506	-0.671151	-0.222652	-0.000489086	0.000208559	0.00169751	6.41823e-05	-0.096129	0.119573	0.000426804	3.88029e-05	5.24528e-06
184.3	11.4358	4.86369	-2.03361	-0.00563716	-0.0893127	0.00178111	0.06872	-0.679697	-0.210649	-0.00044527	0.000211344	0.00169261	0.0011143	-0.0783586	0.120328	0.000445719	2.05359e-05	-8.50815e-05
184.4	11.4427	4.79539	-2.05407	-0.00567941	-0.0892915	0.00194967	0.0688968	-0.686441	-0.198592	-0.000399671	0.000212293	0.00167867	0.00220344	-0.0601572	0.120737	0.000462841	2.14071e-06	-0.000175712
184.5	11.4496	4.7265	-2.07332	-0.00571701	-0.0892703	0.00211639	0.0691843	-0.691344	-0.186514	-0.000352472	0.000211404	0.00165567	0.0033229	-0.0416078	0.120806	0.000478084	-1.62558e-05	-0.000266039
184.6	11.4565	4.65721	-2.09137	-0.00574983	-0.0892493	0.00228035	0.069585	-0.694376	-0.17445	-0.000303867	0.000208682	0.00162371	0.00446389	-0.0227971	0.120541	0.000491371	-3.45268e-05	-0.000355446
184.7	11.4635	4.58772	-2.10822	-0.00577773	-0.0892287	0.00244068	0.0701006	-0.695517	-0.162431	-0.000254054	0.000204148	0.00158289	0.00561754	-0.00381561	0.119952	0.000502638	-5.25458e-05	-0.000443308
184.8	11.4705	4.51821	-2.12386	-0.00580059	-0.0892086	0.00259649	0.0707318	-0.694755	-0.15049	-0.000203238	0.000197835	0.00153342	0.00677504	0.015244	0.119049	0.000511829	-7.01887e-05	-0.000529003
184.9	11.4776	4.44886	-2.13832	-0.00581833	-0.0891892	0.00274694	0.0714785	-0.692088	-0.138657	-0.000151631	0.000189787	0.00147554	0.00792767	0.0342871	0.117844	0.000518903	-8.73336e-05	-0.000611913
185	11.4848	4.37988	-2.1516	-0.00583089	-0.0891707	0.00289119	0.0723396	-0.687523	-0.126962	-9.94454e-05	0.000180062	0.00140958	0.00906686	0.0532178	0.116352	0.000523828	-0.000103862	-0.000691431
185.1	11.4921	4.31145	-2.16372	-0.0058382	-0.0891533	0.00302847	0.0733133	-0.681078	-0.115433	-4.68972e-05	0.000168728	0.00133591	0.0101843	0.0719401	0.114588	0.000526584	-0.000119662	-0.000766966
185.2	11.4995	4.24376	-2.1747	-0.00584026	-0.089137	0.00315801	0.074397	-0.672779	-0.104095	5.796e-06	0.000155864	0.00125495	0.011272	0.0903587	0.112569	0.000527164	-0.000134623	-0.000837949
185.3	11.507	4.17699	-2.18455	-0.00583705	-0.0891222	0.00327911	0.0755872	-0.662662	-0.0929738	5.84169e-05	0.000141561	0.0011672	0.0123222	0.108379	0.110312	0.000525573	-0.000148646	-0.000903842
185.4	11.5146	4.11132	-2.1933	-0.00582859	-0.0891088	0.00339113	0.0768798	-0.650772	-0.0820911	0.000110749	0.000125917	0.0010732	0.0133278	0.12591	0.107837	0.000521824	-0.000161634	-0.000964137
185.5	11.5224	4.04692	-2.20098	-0.00581492	-0.089097	0.00349347	0.0782698	-0.637164	-0.0714677	0.000162579	0.000109041	0.000973532	0.0142818	0.142862	0.105165	0.000515946	-0.000173501	-0.00101837
185.6	11.5303	3.98397	-2.20761	-0.00579611	-0.089087	0.00358558	0.0797518	-0.621901	-0.0611222	0.000213695	9.10512e-05	0.000868831	0.0151781	0.159149	0.102315	0.000507974	-0.000184168	-0.00106611
185.7	11.5383	3.92262	-2.21322	-0.00577223	-0.0890789	0.00366701	0.0813195	-0.605053	-0.051071	0.000263892	7.20705e-05	0.000759768	0.0160107	0.174691	0.09931	0.000497959	-0.000193567	-0.00110698
185.8	11.5465	3.86304	-2.21784	-0.00574339	-0.0890727	0.00373735	0.0829664	-0.586701	-0.0413283	0.000312967	5.22294e-05	0.000647048	0.0167745	0.189413	0.0961716	0.000485956	-0.000201639	-0.00114067
185.9	11.5549	3.80535	-2.2215	-0.0057097	-0.0890685	0.00379627	0.0846853	-0.56693	-0.0319061	0.000360728	3.16639e-05	0.000531408	0.0174649	0.203244	0.0929223	0.000472034	-0.000208333	-0.0011669
186	11.5635	3.74972	-2.22424	-0.00567132	-0.0890664	0.00384352	0.0864686	-0.545833	-0.0228141	0.000406985	1.05139e-05	0.000413604	0.0180777	0.216121	0.0895846	0.00045627	-0.000213611	-0.00118547
186.1	11.5722	3.69625	-2.22608	-0.00562839	-0.0890664	0.00387892	0.0883083	-0.523509	-0.0140599	0.000451561	-1.10773e-05	0.00029441	0.0186095	0.227988	0.086181	0.000438748	-0.000217445	-0.00119624
186.2	11.5811	3.64507	-2.22707	-0.0055811	-0.0890686	0.00390238	0.0901961	-0.500061	-0.00564861	0.000494284	-3.29642e-05	0.000174612	0.0190575	0.238795	0.0827339	0.00041956	-0.000219819	-0.00119914
186.3	11.5903	3.59629	-2.22723	-0.00552964	-0.089073	0.00391386	0.0921236	-0.4756	0.00241667	0.000534995	-5.50005e-05	5.49983e-05	0.0194194	0.248501	0.0792653	0.000398806	-0.000220725	-0.00119414
186.4	11.5996	3.55	-2.2266	-0.00547421	-0.0890796	0.00391342	0.0940819	-0.450235	0.0101351	0.000573543	-7.70397e-05	-6.36461e-05	0.0196935	0.257072	0.0757966	0.000376592	-0.000220171	-0.00118131
186.5	11.6091	3.50628	-2.22522	-0.00541504	-0.0890884	0.00390122	0.0960624	-0.424083	0.0175079	0.000609788	-9.89368e-05	-0.000180545	0.0198787	0.264485	0.0723486	0.000353028	-0.000218171	-0.00116078
186.6	11.6188	3.46521	-2.22312	-0.00535238	-0.0890994	0.00387744	0.098056	-0.39726	0.0245383	0.000643603	-0.000120549	-0.00029494	0.0199744	0.270722	0.0689412	0.00032823	-0.000214754	-0.00113273
186.7	11.6287	3.42686	-2.22033	-0.00528645	-0.0891125	0.00384239	0.100054	-0.369885	0.0312315	0.000674871	-0.000141736	-0.000406094	0.0199807	0.275776	0.0655934	0.000302317	-0.000209957	-0.00109742
186.8	11.6388	3.39126	-2.21689	-0.00521753	-0.0891277	0.00379642	0.102047	-0.342075	0.0375946	0.000703489	-0.000162364	-0.000513302	0.019898	0.279648	0.0623232	0.000275415	-0.000203829	-0.00105518
186.9	11.6491	3.35846	-2.21283	-0.00514589	-0.0891449	0.00373996	0.104026	-0.313948	0.0436364	0.000729364	-0.000182303	-0.000615892	0.0197272	0.282345	0.0591473	0.000247646	-0.000196427	-0.00100638
187	11.6596	3.32848	-2.20818	-0.0050718	-0.0891641	0.00367351	0.105984	-0.285621	0.0493672	0.000752418	-0.000201429	-0.000713235	0.0194696	0.283887	0.0560809	0.000219129	-0.000187817	-0.000951473
187.1	11.6703	3.30134	-2.20297	-0.00499555	-0.0891852	0.00359761	0.10791	-0.257208	0.0547987	0.000772584	-0.000219626	-0.000804751	0.019127	0.284299	0.0531381	0.000190009	-0.000178077	-0.000890948
187.2	11.6812	3.27704	-2.19723	-0.00491744	-0.089208	0.00351288	0.109797	-0.228819	0.0599441	0.000789808	-0.000236787	-0.00088991	0.0187015	0.283613	0.0503313	0.000160406	-0.00016729	-0.000825348
187.3	11.6923	3.25557	-2.19099	-0.00483774	-0.0892325	0.00341997	0.111637	-0.200563	0.0648176	0.00080405	-0.000252811	-0.000968239	0.0181954	0.281869	0.0476715	0.000130429	-0.000155541	-0.000755254
187.4	11.7035	3.23691	-2.18428	-0.00475678	-0.0892585	0.0033196	0.113422	-0.172541	0.0694345	0.000815283	-0.000267609	-0.00103933	0.0176115	0.279116	0.045168	0.000100255	-0.000142941	-0.000681301
187.5	11.7149	3.22104	-2.17712	-0.00467484	-0.0892859	0.00321249	0.115143	-0.144852	0.073811	0.000823489	-0.000281101	-0.00110283	0.0169526	0.275405	0.0428284	6.99341e-05	-0.000129571	-0.000604126
187.6	11.7265	3.20792	-2.16953	-0.00459223	-0.0893146	0.00309943	0.116795	-0.117588	0.0779636	0.000828666	-0.000293217	-0.00115846	0.0162217	0.270796	0.0406589	3.96525e-05	-0.000115555	-0.000524424
187.7	11.7383	3.1975	-2.16154	-0.00450926	-0.0893445	0.00298121	0.118369	-0.0908349	0.0819098	0.000830823	-0.0003039	-0.00120601	0.0154221	0.265354	0.0386638	9.52309e-06	-0.000101002	-0.000442886
187.8	11.7502	3.18972	-2.15316	-0.00442622	-0.0893753	0.00285864	0.119859	-0.0646721	0.0856671	0.000829981	-0.0003131	-0.00124534	0.0145571	0.259144	0.0368458	-2.0386e-05	-8.60101e-05	-0.000360209
187.9	11.7623	3.18453	-2.14441	-0.00434341	-0.089407	0.00273256	0.121259	-0.0391719	0.0892533	0.000826171	-0.000320783	-0.00127637	0.0136301	0.252241	0.035206	-4.99001e-05	-7.07103e-05	-0.000277114
188	11.7744	3.18185	-2.13531	-0.00426113	-0.0894394	0.00260379	0.122563	-0.0143993	0.0926862	0.000819437	-0.000326924	-0.00129911	0.0126445	0.244716	0.0337438	-7.89737e-05	-5.51983e-05	-0.000194291
188.1	11.7868	3.18161	-2.12588	-0.00417967	-0.0894723	0.00247315	0.123765	0.0095882	0.0959834	0.000809833	-0.000331508	-0.00131363	0.011604	0.236648	0.0324574	-0.000107422	-3.96118e-05	-0.000112447
188.2	11.7992	3.18373	-2.11612	-0.00409931	-0.0895056	0.00234147	0.12486	0.0327409	0.0991623	0.000797423	-0.000334535	-0.00132006	0.0105118	0.228113	0.0313432	-0.000135215	-2.40416e-05	-3.22373e-05
188.3	11.8117	3.18812	-2.10605	-0.00402032	-0.0895392	0.00220954	0.125843	0.0550169	0.10224	0.000782281	-0.000336013	-0.00131861	0.00937148	0.21919	0.0303963	-0.000162222	-8.60728e-06	4.56864e-05
188.4	11.8244	3.19469	-2.09568	-0.00394299	-0.0895728	0.00207813	0.126709	0.0763819	0.105232	0.00076449	-0.000335962	-0.00130954	0.00818651	0.209957	0.0296105	-0.000188362	6.58788e-06	0.000120717
188.5	11.8371	3.20334	-2.08501	-0.00386756	-0.0896063	0.001948	0.127454	0.0968095	0.108155	0.000744143	-0.000334412	-0.00129318	0.00696027	0.200489	0.0289786	-0.000213547	2.14418e-05	0.000192284
188.6	11.8498	3.214	-2.07405	-0.00379428	-0.0896396	0.00181985	0.128074	0.116281	0.111024	0.000721339	-0.000331403	-0.00126989	0.0056961	0.190862	0.0284919	-0.000237696	3.58584e-05	0.000259866
188.7	11.8627	3.22655	-2.06281	-0.00372341	-0.0896725	0.00169435	0.128566	0.134784	0.113852	0.000696188	-0.000326984	-0.00124012	0.00439732	0.181149	0.028141	-0.000260732	4.97466e-05	0.00032299
188.8	11.8755	3.24091	-2.05128	-0.00365516	-0.0897049	0.00157213	0.128926	0.152315	0.116653	0.000668803	-0.000321213	-0.00120432	0.00306718	0.171418	0.0279156	-0.000282588	6.30241e-05	0.000381243
188.9	11.8885	3.25697	-2.03948	-0.00358975	-0.0897367	0.00145376	0.129151	0.168876	0.119438	0.000639307	-0.000314155	-0.00116302	0.00170894	0.161736	0.0278046	-0.0003032	7.56152e-05	0.000434272
189	11.9014	3.27463	-2.0274	-0.0035274	-0.0897677	0.00133977	0.129239	0.184475	0.122218	0.000607829	-0.000305883	-0.00111674	0.000325786	0.152163	0.0277964	-0.000322506	8.74509e-05	0.000481785
189.1	11.9143	3.29381	-2.01503	-0.00346828	-0.0897978	0.00123064	0.129187	0.199127	0.125002	0.000574503	-0.000296477	-0.00106605	-0.00107906	0.142756	0.0278787	-0.000340439	9.84671e-05	0.000523558
189.2	11.9272	3.31441	-2.00239	-0.00341258	-0.0898269	0.00112676	0.128994	0.212852	0.1278	0.000539466	-0.000286021	-0.00101155	-0.00250244	0.133567	0.0280391	-0.000356982	0.000108623	0.000559441
189.3	11.9401	3.33634	-1.98947	-0.00336047	-0.0898549	0.00102849	0.128657	0.225673	0.130617	0.000502863	-0.000274604	-0.000953808	-0.00394107	0.124642	0.0282648	-0.000372057	0.000117866	0.000589345
189.4	11.9529	3.3595	-1.97627	-0.00331208	-0.0898818	0.000936128	0.128176	0.23762	0.13346	0.000464843	-0.000262319	-0.000893439	-0.00539171	0.116019	0.0285429	-0.000385641	0.000126167	0.000613254
189.5	11.9657	3.38382	-1.96278	-0.00326756	-0.0899074	0.000849905	0.127549	0.248724	0.136334	0.000425555	-0.000249262	-0.000831035	-0.00685099	0.107735	0.0288606	-0.000397703	0.000133504	0.000631222
189.6	11.9784	3.40921	-1.949	-0.00322703	-0.0899316	0.000769994	0.126776	0.259023	0.13924	0.000385154	-0.000235531	-0.000767184	-0.0083155	0.0998159	0.0292053	-0.000408205	0.000139859	0.000643368
189.7	11.9911	3.43559	-1.93493	-0.00319058	-0.0899544	0.000696513	0.125857	0.268553	0.142182	0.000343798	-0.000221223	-0.000702457	-0.00978169	0.0922842	0.0295646	-0.000417131	0.000145229	0.000649874
189.8	12.0036	3.46288	-1.92056	-0.00315831	-0.0899758	0.00062952	0.124791	0.277353	0.145161	0.000301646	-0.000206437	-0.000637403	-0.0112459	0.0851553	0.0299263	-0.000424458	0.000149615	0.000650986
189.9	12.016	3.49102	-1.9059	-0.00313028	-0.0899957	0.000569022	0.123579	0.285466	0.148174	0.000258857	-0.00019127	-0.000572543	-0.0127043	0.0784385	0.0302789	-0.000430173	0.00015303	0.000647004
190	12.0283	3.51994	-1.89093	-0.00310656	-0.0900141	0.000514977	0.122221	0.292932	0.151222	0.000215594	-0.00017582	-0.000508366	-0.0141529	0.0721375	0.0306114	-0.000434268	0.000155492	0.00063828
190.1	12.0404	3.54958	-1.87565	-0.00308718	-0.0900309	0.000467292	0.12072	0.299792	0.154302	0.000172019	-0.000160178	-0.000445322	-0.0155876	0.0662499	0.0309134	-0.00043674	0.00015703	0.000625213
190.2	12.0524	3.57987	-1.86006	-0.00307216	-0.0900461	0.000425834	0.119076	0.306088	0.157409	0.000128294	-0.000144436	-0.000383819	-0.0170039	0.0607681	0.0311751	-0.000437587	0.000157676	0.000608243
190.3	12.0643	3.61077	-1.84417	-0.00306152	-0.0900598	0.000390432	0.117292	0.31186	0.160539	8.45815e-05	-0.000128681	-0.000324219	-0.0183974	0.0556793	0.0313877	-0.000436818	0.000157471	0.00058784
190.4	12.0759	3.64222	-1.82796	-0.00305524	-0.0900718	0.000360879	0.115371	0.317145	0.163687	4.10422e-05	-0.000112994	-0.000266835	-0.0197632	0.0509659	0.0315432	-0.000434443	0.000156462	0.000564505
190.5	12.0873	3.67417	-1.81143	-0.00305329	-0.0900824	0.00033694	0.113314	0.32198	0.166847	-2.16414e-06	-9.7454e-05	-0.00021193	-0.0210964	0.0466064	0.0316342	-0.000430477	0.000154699	0.000538753
190.6	12.0985	3.70659	-1.79459	-0.00305565	-0.0900913	0.000318357	0.111127	0.326399	0.170011	-4.48798e-05	-8.21318e-05	-0.000159713	-0.0223919	0.0425753	0.0316544	-0.000424943	0.000152237	0.000511115
190.7	12.1095	3.73943	-1.77743	-0.00306224	-0.0900988	0.000304853	0.108813	0.330432	0.173173	-8.69494e-05	-6.70944e-05	-0.000110341	-0.0236444	0.0388439	0.0315985	-0.000417865	0.000149133	0.000482122
190.8	12.1203	3.77266	-1.75995	-0.003073	-0.0901048	0.00029614	0.106376	0.334109	0.176325	-0.000128221	-5.24022e-05	-6.39177e-05	-0.0248482	0.0353808	0.031462	-0.000409277	0.000145449	0.000452303
190.9	12.1308	3.80624	-1.74216	-0.00308783	-0.0901093	0.000291918	0.103822	0.337453	0.179458	-0.000168544	-3.81095e-05	-2.04952e-05	-0.0259979	0.0321525	0.0312413	-0.000399213	0.000141245	0.000422174
191	12.1411	3.84014	-1.72406	-0.00310665	-0.0901124	0.000291889	0.101157	0.340487	0.182564	-0.000207776	-2.42646e-05	1.99257e-05	-0.0270876	0.0291241	0.0309337	-0.000387717	0.000136586	0.000392232
191.1	12.151	3.87432	-1.70565	-0.00312933	-0.0901142	0.000295754	0.0983867	0.343227	0.185633	-0.000245775	-1.09092e-05	5.73918e-05	-0.0281116	0.0262596	0.0305376	-0.000374836	0.000131532	0.000362947
191.2	12.1607	3.90877	-1.68694	-0.00315573	-0.0901146	0.000303223	0.0955184	0.345689	0.188658	-0.000282406	1.92087e-06	9.1995e-05	-0.0290639	0.0235227	0.0300521	-0.000360622	0.000126146	0.000334757
191.3	12.1701	3.94345	-1.66792	-0.00318573	-0.0901138	0.000314015	0.0925595	0.347883	0.191629	-0.000317539	1.4196e-05	0.000123869	-0.0299387	0.0208773	0.0294771	-0.000345133	0.000120488	0.000308059
191.4	12.1792	3.97833	-1.64862	-0.00321916	-0.0901118	0.000327867	0.0895182	0.349815	0.194537	-0.00035105	2.58924e-05	0.000153183	-0.0307302	0.018288	0.0288133	-0.000328433	0.000114614	0.000283205
191.5	12.188	4.0134	-1.62902	-0.00325585	-0.0901087	0.000344533	0.086403	0.35149	0.197373	-0.000382823	3.69917e-05	0.000180142	-0.0314326	0.015721	0.0280623	-0.000310591	0.000108579	0.000260499
191.6	12.1965	4.04862	-1.60914	-0.00329563	-0.0901044	0.000363788	0.0832233	0.352907	0.200129	-0.000412747	4.74808e-05	0.000204973	-0.0320405	0.013144	0.0272262	-0.000291681	0.000102433	0.000240188
