# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
181.2	-4.95594	5.33472	-0.985079	-0.00350162	-0.0898239	0.00123189	0.00189343	-0.0177504	-0.404863	-0.000463751	0.000162961	0.0010564	-0.134551	-0.244288	-0.0128232	-0.000224129	0.000382211	0.00077815
181.3	-4.95643	5.33172	-1.02561	-0.00354908	-0.0898057	0.00134128	-0.0116852	-0.0421622	-0.405766	-0.000485323	0.000201143	0.00113148	-0.13661	-0.244004	-0.00651204	-0.000210104	0.000381548	0.000732427
181.4	-4.95828	5.32629	-1.0662	-0.00359861	-0.0897837	0.00145792	-0.0254512	-0.0665146	-0.406043	-0.000505441	0.000239109	0.00120138	-0.13836	-0.243205	-0.000268518	-0.000195239	0.000378416	0.000676803
181.5	-4.96152	5.31843	-1.10679	-0.00365009	-0.0897579	0.00158124	-0.0393729	-0.0907568	-0.4057	-0.000524028	0.000276612	0.00126514	-0.139787	-0.241899	0.00589277	-0.00017962	0.000372766	0.000611377
181.6	-4.96616	5.30815	-1.14731	-0.00370334	-0.0897284	0.00171059	-0.053417	-0.114838	-0.404747	-0.000541011	0.000313395	0.00132177	-0.140878	-0.240096	0.0119577	-0.0001633	0.000364544	0.000536361
181.7	-4.97221	5.29547	-1.18771	-0.00375821	-0.0896953	0.00184519	-0.0675491	-0.138711	-0.403194	-0.000556325	0.000349202	0.00137035	-0.141617	-0.237805	0.0179127	-0.000146373	0.000353746	0.000452104
181.8	-4.97968	5.28042	-1.22792	-0.00381452	-0.0896586	0.00198421	-0.0817334	-0.162325	-0.401053	-0.000569915	0.000383774	0.00140998	-0.141993	-0.235037	0.0237446	-0.000128911	0.000340371	0.000359077
181.9	-4.98856	5.26302	-1.26789	-0.0038721	-0.0896186	0.00212669	-0.0959328	-0.185635	-0.398336	-0.000581731	0.000416856	0.00143982	-0.141993	-0.231802	0.029441	-0.000111001	0.00032445	0.000257875
182	-4.99886	5.24331	-1.30756	-0.00393077	-0.0895753	0.00227164	-0.110109	-0.208593	-0.395059	-0.000591735	0.000448196	0.00145909	-0.141605	-0.228111	0.03499	-9.27226e-05	0.000306033	0.000149215
182.1	-5.01058	5.22132	-1.34687	-0.00399035	-0.089529	0.00241794	-0.124222	-0.231156	-0.391237	-0.000599893	0.000477549	0.00146709	-0.140819	-0.223975	0.0403804	-7.41607e-05	0.000285196	3.39296e-05
182.2	-5.0237	5.1971	-1.38578	-0.00405066	-0.0894799	0.00256445	-0.138232	-0.25328	-0.386886	-0.000606183	0.000504679	0.00146322	-0.139625	-0.219406	0.0456017	-5.53967e-05	0.000262033	-8.70394e-05
182.3	-5.03822	5.17069	-1.42422	-0.00411149	-0.0894282	0.00270996	-0.152098	-0.274921	-0.382023	-0.00061059	0.00052936	0.00144698	-0.138015	-0.214415	0.0506441	-3.6512e-05	0.000236664	-0.000212649
182.4	-5.05411	5.14214	-1.46216	-0.00417268	-0.0893742	0.00285321	-0.165778	-0.296038	-0.376667	-0.000613106	0.00055138	0.00141797	-0.135982	-0.209014	0.0554984	-1.75857e-05	0.00020923	-0.000341765
182.5	-5.07136	5.11151	-1.49953	-0.00423402	-0.0893181	0.0029929	-0.179228	-0.316592	-0.370838	-0.000613731	0.000570543	0.00137591	-0.133522	-0.203214	0.0601567	1.30555e-06	0.00017989	-0.000473172
182.6	-5.08994	5.07885	-1.5363	-0.00429533	-0.0892602	0.00312772	-0.192407	-0.336542	-0.364555	-0.000612473	0.000586668	0.00132065	-0.130631	-0.197029	0.0646111	2.00883e-05	0.000148824	-0.000605589
182.7	-5.10983	5.04423	-1.57242	-0.00435642	-0.0892009	0.00325636	-0.205271	-0.355851	-0.357839	-0.000609348	0.000599594	0.00125216	-0.127308	-0.19047	0.0688553	3.86962e-05	0.000116227	-0.000737676
182.8	-5.13098	5.00772	-1.60785	-0.00441711	-0.0891405	0.00337749	-0.217776	-0.374483	-0.350712	-0.000604377	0.000609183	0.00117057	-0.123554	-0.18355	0.0728823	5.70496e-05	8.23239e-05	-0.000868057
182.9	-5.15336	4.96937	-1.64255	-0.0044772	-0.0890793	0.00348983	-0.229881	-0.392402	-0.343195	-0.000597589	0.000615315	0.00107613	-0.119371	-0.176281	0.076689	7.51067e-05	4.73257e-05	-0.000995328
183	-5.17693	4.92928	-1.67647	-0.00453653	-0.0890176	0.00359209	-0.241541	-0.409574	-0.335312	-0.000589017	0.000617897	0.000969234	-0.114764	-0.168676	0.0802692	9.27972e-05	1.1484e-05	-0.00111808
183.1	-5.20164	4.8875	-1.70959	-0.00459492	-0.0889559	0.00368307	-0.252717	-0.425966	-0.327084	-0.0005787	0.000616859	0.000850417	-0.109742	-0.160749	0.0836206	0.000110073	-2.49533e-05	-0.0012349
183.2	-5.22745	4.84412	-1.74187	-0.00465219	-0.0888944	0.00376161	-0.263365	-0.441546	-0.318534	-0.000566684	0.000612158	0.000720357	-0.104314	-0.152513	0.0867401	0.000126883	-6.17251e-05	-0.00134441
183.3	-5.25429	4.79923	-1.77328	-0.00470817	-0.0888336	0.00382661	-0.273447	-0.456286	-0.309687	-0.000553018	0.000603775	0.000579865	-0.0984921	-0.143983	0.0896259	0.000143182	-9.85622e-05	-0.00144526
183.4	-5.28211	4.75291	-1.80379	-0.00476271	-0.0887738	0.0038771	-0.282924	-0.470155	-0.300566	-0.000537754	0.00059172	0.000429884	-0.0922906	-0.135171	0.092277	0.000158946	-0.000135212	-0.00153618
183.5	-5.31084	4.70525	-1.83338	-0.00481565	-0.0887155	0.00391217	-0.29176	-0.483128	-0.291193	-0.000520949	0.000576028	0.00027148	-0.085727	-0.126094	0.0946931	0.00017413	-0.00017139	-0.00161594
183.6	-5.34043	4.65633	-1.86202	-0.00486683	-0.0886588	0.00393103	-0.299918	-0.495178	-0.281593	-0.000502661	0.000556762	0.000105837	-0.0788205	-0.116767	0.0968746	0.00018871	-0.000206835	-0.00168342
183.7	-5.37079	4.60626	-1.88969	-0.00491611	-0.0886043	0.00393303	-0.307366	-0.506281	-0.271788	-0.000482953	0.000534012	-6.57551e-05	-0.0715928	-0.107205	0.0988228	0.000202661	-0.000241282	-0.00173759
183.8	-5.40186	4.55512	-1.91637	-0.00496335	-0.0885522	0.00391765	-0.314074	-0.516414	-0.261803	-0.000461888	0.000507892	-0.000241912	-0.0640679	-0.0974244	0.10054	0.000215964	-0.000274471	-0.00177755
183.9	-5.43357	4.50303	-1.94204	-0.00500842	-0.0885029	0.00388449	-0.320013	-0.525558	-0.25166	-0.000439534	0.000478544	-0.000421164	-0.0562719	-0.0874433	0.102027	0.000228602	-0.000306155	-0.00180251
184	-5.46582	4.45006	-1.9667	-0.00505119	-0.0884566	0.00383334	-0.325158	-0.533692	-0.241381	-0.000415956	0.000446132	-0.000601975	-0.0482328	-0.077279	0.103289	0.000240562	-0.000336095	-0.00181184
184.1	-5.49856	4.39634	-1.99031	-0.00509155	-0.0884138	0.0037641	-0.329486	-0.540801	-0.23099	-0.000391223	0.000410845	-0.000782751	-0.0399806	-0.06695	0.10433	0.000251834	-0.000364065	-0.00180504
184.2	-5.53168	4.34196	-2.01289	-0.00512938	-0.0883746	0.00367687	-0.332978	-0.546867	-0.220508	-0.000365405	0.000372891	-0.00096186	-0.0315469	-0.0564754	0.105153	0.000262413	-0.000389859	-0.00178179
184.3	-5.56511	4.28702	-2.03441	-0.00516458	-0.0883393	0.0035719	-0.335618	-0.551879	-0.209956	-0.000338571	0.000332499	-0.00113765	-0.0229648	-0.0458753	0.105763	0.000272293	-0.000413283	-0.00174191
184.4	-5.59876	4.23163	-2.05488	-0.00519705	-0.0883082	0.00344959	-0.337393	-0.555824	-0.199355	-0.000310791	0.000289918	-0.00130845	-0.0142687	-0.0351701	0.106166	0.000281473	-0.000434167	-0.00168542
184.5	-5.63254	4.17591	-2.07428	-0.0052267	-0.0882814	0.00331054	-0.338293	-0.558694	-0.188727	-0.000282136	0.00024541	-0.00147261	-0.00549423	-0.0243816	0.106368	0.000289939	-0.000452349	-0.00161249
184.6	-5.66637	4.11995	-2.09262	-0.00525344	-0.0882592	0.00315549	-0.338313	-0.560481	-0.17809	-0.000252676	0.000199254	-0.00162852	0.00332244	-0.0135314	0.106375	0.000297705	-0.000467711	-0.00152346
184.7	-5.70016	4.06387	-2.1099	-0.00527719	-0.0882417	0.00298533	-0.337452	-0.56118	-0.167463	-0.000222482	0.000151737	-0.00177459	0.0121443	-0.00264273	0.106193	0.00030476	-0.00048014	-0.00141887
184.8	-5.73382	4.00777	-2.12612	-0.0052979	-0.0882289	0.00280114	-0.33571	-0.560791	-0.156865	-0.000191625	0.000103158	-0.00190931	0.020934	0.00826107	0.10583	0.000311105	-0.000489552	-0.00129941
184.9	-5.76726	3.95176	-2.14128	-0.00531549	-0.0882211	0.00260412	-0.333093	-0.559311	-0.146315	-0.000160177	5.38224e-05	-0.00203124	0.0296542	0.0191558	0.105294	0.000316737	-0.000495891	-0.00116594
185	-5.80039	3.89596	-2.15538	-0.00532991	-0.0882182	0.00239561	-0.329611	-0.556743	-0.135827	-0.000128208	4.03935e-06	-0.00213905	0.0382678	0.0300168	0.10459	0.000321652	-0.000499124	-0.00101947
185.1	-5.83314	3.84047	-2.16845	-0.00534111	-0.0882203	0.00217708	-0.325276	-0.553094	-0.12542	-9.57917e-05	-4.58802e-05	-0.0022315	0.0467379	0.0408188	0.103729	0.000325845	-0.000499243	-0.000861182
185.2	-5.86541	3.7854	-2.18047	-0.00534905	-0.0882273	0.00195014	-0.320105	-0.548369	-0.115108	-6.29992e-05	-9.56258e-05	-0.00230749	0.0550285	0.051536	0.102716	0.000329311	-0.000496265	-0.000692376
185.3	-5.89712	3.73085	-2.19147	-0.00535369	-0.0882394	0.00171647	-0.314118	-0.542579	-0.104906	-2.99044e-05	-0.000144891	-0.00236605	0.0631046	0.0621423	0.101561	0.00033204	-0.000490236	-0.000514488
185.4	-5.92819	3.67693	-2.20146	-0.00535502	-0.0882563	0.00147785	-0.307337	-0.535736	-0.094827	3.4185e-06	-0.000193373	-0.00240638	0.0709321	0.0726112	0.100271	0.000334022	-0.000481221	-0.000329068
185.5	-5.95855	3.62375	-2.21044	-0.005353	-0.088278	0.00123614	-0.299791	-0.527857	-0.0848848	3.68942e-05	-0.000240781	-0.00242781	0.0784788	0.0829162	0.0988556	0.000335246	-0.000469313	-0.000137763
185.6	-5.98811	3.57141	-2.21844	-0.00534763	-0.0883044	0.000993267	-0.291509	-0.518959	-0.0750913	7.04459e-05	-0.000286831	-0.00242985	0.0857137	0.0930303	0.0973222	0.000335698	-0.000454625	5.76971e-05
185.7	-6.01681	3.52001	-2.22547	-0.00533891	-0.0883353	0.000751168	-0.282524	-0.509062	-0.0654576	0.000103995	-0.000331253	-0.00241222	0.0926081	0.102927	0.0956793	0.00033536	-0.000437292	0.000255518
185.8	-6.04458	3.46965	-2.23154	-0.00532684	-0.0883705	0.000511824	-0.272872	-0.49819	-0.0559943	0.000137463	-0.000373794	-0.00237476	0.0991352	0.112579	0.0939353	0.000334217	-0.000417477	0.000453856
185.9	-6.07136	3.42042	-2.23668	-0.00531143	-0.0884099	0.000277213	-0.26259	-0.486369	-0.046711	0.000170766	-0.000414214	-0.00231756	0.10527	0.12196	0.0920985	0.000332249	-0.000395348	0.000650848
186	-6.09707	3.37242	-2.2409	-0.0052927	-0.0884532	4.92979e-05	-0.25172	-0.473628	-0.0376164	0.000203822	-0.000452293	-0.00224085	0.110992	0.131044	0.0901772	0.000329431	-0.000371092	0.000844618
186.1	-6.12167	3.32574	-2.24421	-0.00527068	-0.0885003	-0.000169993	-0.240304	-0.459998	-0.0287186	0.000236544	-0.000487832	-0.00214506	0.11628	0.139806	0.0881796	0.000325748	-0.000344926	0.0010333
186.2	-6.14511	3.28047	-2.24665	-0.00524541	-0.0885507	-0.000378783	-0.228385	-0.445513	-0.0200246	0.000268845	-0.000520653	-0.00203083	0.121117	0.148219	0.0861137	0.000321173	-0.00031706	0.00121506
186.3	-6.16733	3.23668	-2.24823	-0.00521694	-0.0886042	-0.000575267	-0.216011	-0.430208	-0.0115408	0.000300633	-0.000550599	-0.00189894	0.12549	0.156259	0.0839876	0.000315686	-0.000287725	0.00138813
186.4	-6.18829	3.19447	-2.24897	-0.00518531	-0.0886606	-0.000757728	-0.203229	-0.414124	-0.00327271	0.000331816	-0.000577537	-0.00175037	0.129387	0.163903	0.0818092	0.000309262	-0.000257155	0.00155078
186.5	-6.20795	3.15389	-2.24889	-0.00515061	-0.0887196	-0.000924555	-0.190085	-0.3973	0.00477483	0.000362299	-0.000601359	-0.00158625	0.1328	0.171128	0.0795862	0.000301885	-0.000225601	0.00170141
186.6	-6.22629	3.11504	-2.24802	-0.00511289	-0.0887808	-0.00107426	-0.17663	-0.37978	0.0125979	0.000391987	-0.000621982	-0.00140788	0.135723	0.177912	0.0773262	0.000293535	-0.000193306	0.0018385
186.7	-6.24327	3.07797	-2.24639	-0.00507226	-0.0888438	-0.00120548	-0.162911	-0.361609	0.0201931	0.00042078	-0.000639345	-0.0012167	0.138154	0.184234	0.0750368	0.000284188	-0.000160511	0.00196066
186.8	-6.25886	3.04275	-2.244	-0.00502879	-0.0889085	-0.00131703	-0.14898	-0.342836	0.0275581	0.000448577	-0.000653413	-0.00101428	0.140092	0.190075	0.0727253	0.000273836	-0.00012747	0.00206664
186.9	-6.27305	3.00943	-2.24089	-0.0049826	-0.0889743	-0.00140786	-0.134884	-0.323507	0.0346911	0.000475279	-0.000664178	-0.000802293	0.141541	0.195418	0.0703989	0.000262465	-9.44243e-05	0.00215534
187	-6.28583	2.97807	-2.23707	-0.00493379	-0.0890411	-0.0014771	-0.120672	-0.303676	0.0415909	0.000500781	-0.000671651	-0.00058253	0.142505	0.200245	0.0680647	0.00025007	-6.16119e-05	0.00222583
187.1	-6.29718	2.94872	-2.23258	-0.00488251	-0.0891085	-0.00152407	-0.106392	-0.283394	0.0482572	0.000524983	-0.000675871	-0.000356855	0.142993	0.204542	0.0657295	0.000236645	-2.92611e-05	0.00227735
187.2	-6.30711	2.92141	-2.22743	-0.00482887	-0.0891761	-0.00154827	-0.0920912	-0.262714	0.0546904	0.00054778	-0.000676897	-0.000127201	0.143016	0.208296	0.0634	0.000222188	2.41362e-06	0.00230934
187.3	-6.3156	2.89619	-2.22165	-0.00477303	-0.0892437	-0.0015494	-0.0778154	-0.241693	0.0608914	0.000569071	-0.00067481	0.000104457	0.142586	0.211495	0.0610829	0.000206731	3.31809e-05	0.00232141
187.4	-6.32268	2.87309	-2.21527	-0.00471514	-0.0893109	-0.00152738	-0.0636088	-0.220385	0.0668618	0.000588756	-0.00066971	0.000336116	0.141718	0.214131	0.0587844	0.000190258	6.28736e-05	0.00231337
187.5	-6.32833	2.85213	-2.20829	-0.00465536	-0.0893775	-0.00148228	-0.0495143	-0.198848	0.0726038	0.000606735	-0.000661718	0.000565766	0.140429	0.216196	0.0565111	0.000172816	9.12892e-05	0.00228525
187.6	-6.33259	2.83333	-2.20076	-0.00459388	-0.0894432	-0.00141442	-0.0355728	-0.177139	0.0781204	0.000622913	-0.000650969	0.000791411	0.138738	0.217684	0.0542687	0.000154407	0.000118285	0.00223725
187.7	-6.33546	2.81671	-2.19268	-0.00453087	-0.0895076	-0.0013243	-0.0218235	-0.155316	0.0834149	0.000637195	-0.000637616	0.00101109	0.136664	0.218593	0.0520628	0.000135096	0.000143693	0.00216979
187.8	-6.33696	2.80227	-2.18408	-0.00446654	-0.0895706	-0.0012126	-0.00830323	-0.133437	0.0884914	0.000649493	-0.000621825	0.00122289	0.134229	0.21892	0.0499001	0.000114911	0.000167394	0.00208347
187.9	-6.33713	2.79002	-2.17499	-0.00440108	-0.0896318	-0.00108021	0.00495323	-0.111561	0.0933545	0.000659724	-0.000603772	0.00142497	0.131455	0.218668	0.0477849	9.39068e-05	0.000189278	0.00197908
188	-6.33599	2.77995	-2.16542	-0.0043347	-0.0896912	-0.000928189	0.0179134	-0.0897435	0.0980093	0.000667809	-0.000583646	0.00161559	0.128367	0.21784	0.0457232	7.21441e-05	0.000209254	0.00185759
188.1	-6.33356	2.77206	-2.1554	-0.00426763	-0.0897485	-0.000757758	0.0305474	-0.0680435	0.102461	0.000673678	-0.000561641	0.0017931	0.124987	0.21644	0.0437198	4.97177e-05	0.000227238	0.00172015
188.2	-6.32989	2.76634	-2.14494	-0.00420008	-0.0898034	-0.000570307	0.0428274	-0.0465173	0.106717	0.000677264	-0.000537959	0.00195599	0.121342	0.214477	0.0417796	2.66315e-05	0.00024322	0.00156804
188.3	-6.32502	2.76275	-2.13407	-0.0041323	-0.089856	-0.000367368	0.0547283	-0.0252206	0.110783	0.000678512	-0.000512802	0.00210288	0.117455	0.211961	0.039907	3.04826e-06	0.000257123	0.00140272
188.4	-6.31897	2.76128	-2.12279	-0.0040645	-0.0899059	-0.000150602	0.0662277	-0.00420794	0.114665	0.000677376	-0.00048638	0.00223253	0.113352	0.208903	0.0381065	-2.09774e-05	0.00026896	0.00122574
188.5	-6.31179	2.76189	-2.11114	-0.00399694	-0.0899532	7.82141e-05	0.0773052	0.0164674	0.118372	0.000673816	-0.000458898	0.00234389	0.109058	0.20532	0.0363819	-4.53358e-05	0.000278732	0.00103881
188.6	-6.30353	2.76455	-2.09913	-0.00392986	-0.0899977	0.000317207	0.0879433	0.0367537	0.121912	0.000667808	-0.00043056	0.00243606	0.104596	0.201226	0.0347371	-6.9923e-05	0.000286466	0.000843686
188.7	-6.29423	2.76922	-2.08677	-0.00386351	-0.0900393	0.000564422	0.0981267	0.0566011	0.125292	0.000659333	-0.000401569	0.00250834	0.0999921	0.19664	0.0331753	-9.46262e-05	0.000292205	0.00064223
188.8	-6.28393	2.77585	-2.07408	-0.00379812	-0.090078	0.000817844	0.107842	0.0759618	0.128521	0.000648388	-0.000372121	0.00256021	0.0952687	0.191584	0.0316995	-0.000119327	0.000296008	0.000436351
188.9	-6.27268	2.78438	-2.06107	-0.00373395	-0.0901137	0.00107542	0.11708	0.09479	0.131608	0.000634981	-0.000342403	0.00259135	0.0904486	0.18608	0.0303125	-0.000143901	0.000297949	0.000227995
189	-6.26054	2.79478	-2.04776	-0.00367125	-0.0901464	0.00133506	0.125831	0.113042	0.134561	0.000619132	-0.000312598	0.00260161	0.0855535	0.180153	0.0290164	-0.000168223	0.000298116	1.91252e-05
189.1	-6.24754	2.80696	-2.03416	-0.00361025	-0.0901762	0.00159469	0.13409	0.130678	0.137391	0.000600873	-0.000282877	0.00259108	0.0806044	0.173829	0.027813	-0.000192162	0.000296608	-0.0001883
189.2	-6.23374	2.82088	-2.02029	-0.00355119	-0.090203	0.00185224	0.141851	0.147659	0.140105	0.000580252	-0.000253401	0.00256001	0.0756209	0.167135	0.0267037	-0.000215585	0.000293536	-0.000392346
189.3	-6.2192	2.83646	-2.00615	-0.00349431	-0.0902269	0.00210568	0.149113	0.163951	0.142715	0.000557326	-0.000224318	0.00250885	0.0706214	0.160103	0.0256894	-0.000238373	0.000289022	-0.000591128
189.4	-6.20395	2.85363	-1.99175	-0.00343984	-0.0902479	0.00235303	0.155876	0.179521	0.145229	0.00053217	-0.000195766	0.00243823	0.0656234	0.152762	0.0247705	-0.000260347	0.00028318	-0.000782811
189.5	-6.18805	2.87233	-1.97711	-0.00338799	-0.0902661	0.00259238	0.162139	0.19434	0.147656	0.000504871	-0.00016787	0.00234898	0.0606429	0.145145	0.0239467	-0.000281425	0.000276157	-0.000965667
189.6	-6.17154	2.89246	-1.96222	-0.00333897	-0.0902815	0.00282193	0.167906	0.208383	0.150007	0.000475527	-0.000140738	0.00224207	0.0556947	0.137286	0.0232175	-0.000301455	0.000268082	-0.00113805
189.7	-6.15449	2.91396	-1.94711	-0.00329298	-0.0902943	0.00303996	0.173182	0.221628	0.152291	0.00044425	-0.00011447	0.00211864	0.0507924	0.129219	0.0225816	-0.000320304	0.000259091	-0.00129843
189.8	-6.13693	2.93675	-1.93177	-0.00325021	-0.0903045	0.00324489	0.17797	0.234055	0.154516	0.000411166	-8.91466e-05	0.00197998	0.0459481	0.120979	0.0220372	-0.000337868	0.000249325	-0.00144542
189.9	-6.11892	2.96073	-1.91621	-0.00321083	-0.0903122	0.00343526	0.182279	0.24565	0.156693	0.000376411	-6.48385e-05	0.0018275	0.0411731	0.112602	0.0215819	-0.000354009	0.000238918	-0.00157778
190	-6.1005	2.98583	-1.90043	-0.003175	-0.0903175	0.00360977	0.186114	0.256402	0.158829	0.000340132	-4.16014e-05	0.00166272	0.0364773	0.104125	0.0212128	-0.000368635	0.000228006	-0.00169442
190.1	-6.08172	3.01197	-1.88444	-0.00314287	-0.0903206	0.00376726	0.189485	0.266302	0.160933	0.000302489	-1.94782e-05	0.00148728	0.0318692	0.0955834	0.0209262	-0.000381626	0.000216717	-0.00179442
190.2	-6.06263	3.03905	-1.86825	-0.00311457	-0.0903215	0.00390677	0.192402	0.275346	0.163013	0.00026365	1.501e-06	0.00130288	0.0273568	0.0870144	0.020718	-0.000392908	0.000205175	-0.00187704
190.3	-6.04326	3.06699	-1.85184	-0.0030902	-0.0903203	0.00402748	0.194873	0.283534	0.165077	0.000223791	2.13178e-05	0.00111129	0.0229467	0.0784546	0.0205835	-0.000402382	0.000193496	-0.00194171
190.4	-6.02367	3.09571	-1.83523	-0.00306985	-0.0903172	0.00412876	0.196909	0.290869	0.167131	0.000183096	3.9965e-05	0.000914342	0.0186448	0.0699397	0.0205172	-0.000409981	0.00018179	-0.00198806
190.5	-6.0039	3.12512	-1.81842	-0.00305361	-0.0903124	0.00421017	0.198522	0.297357	0.169183	0.000141759	5.7446e-05	0.000713865	0.014456	0.0615054	0.0205134	-0.000415641	0.000170156	-0.00201591
190.6	-5.98399	3.15514	-1.8014	-0.00304152	-0.0903058	0.00427145	0.199724	0.303008	0.171237	9.99742e-05	7.37732e-05	0.000511713	0.0103847	0.0531864	0.0205656	-0.000419314	0.000158684	-0.00202527
190.7	-5.96398	3.18568	-1.78417	-0.00303363	-0.0902977	0.00431252	0.200525	0.307836	0.1733	5.79438e-05	8.89677e-05	0.000309723	0.00643442	0.0450165	0.0206668	-0.000420964	0.000147453	-0.00201631
190.8	-5.94391	3.21667	-1.76674	-0.00302994	-0.0902881	0.00433349	0.200939	0.311859	0.175375	1.58713e-05	0.000103058	0.000109705	0.0026083	0.037028	0.0208097	-0.000420566	0.000136532	-0.00198943
190.9	-5.92381	3.24802	-1.74909	-0.00303044	-0.0902771	0.00433465	0.200978	0.315095	0.177466	-2.6038e-05	0.000116078	-8.65821e-05	-0.00109102	0.0292522	0.0209863	-0.000418111	0.000125977	-0.00194516
191	-5.90373	3.27965	-1.73124	-0.00303512	-0.0902649	0.00431645	0.200655	0.317568	0.179577	-6.75786e-05	0.000128067	-0.000277442	-0.00466133	0.0217187	0.0211883	-0.000413603	0.000115836	-0.00188423
191.1	-5.8837	3.31149	-1.71318	-0.00304393	-0.0902516	0.00427951	0.199982	0.319304	0.181709	-0.000108546	0.000139069	-0.000461262	-0.00810066	0.0144551	0.0214072	-0.000407062	0.000106142	-0.00180751
191.2	-5.86375	3.34348	-1.6949	-0.00305679	-0.0902371	0.00422463	0.198974	0.320332	0.183864	-0.00014874	0.00014913	-0.000636525	-0.0114073	0.00748735	0.0216341	-0.00039852	9.69174e-05	-0.00171604
191.3	-5.84392	3.37553	-1.6764	-0.00307363	-0.0902218	0.00415271	0.197643	0.320682	0.18604	-0.000187962	0.000158297	-0.000801824	-0.0145797	0.000838986	0.0218598	-0.000388025	8.81759e-05	-0.00161096
191.4	-5.82424	3.40758	-1.65769	-0.00309433	-0.0902055	0.00406483	0.196002	0.320387	0.188239	-0.000226022	0.000166619	-0.000955877	-0.0176164	-0.00546858	0.0220749	-0.000375636	7.99188e-05	-0.00149358
191.5	-5.80473	3.43957	-1.63875	-0.00311877	-0.0901885	0.00396216	0.194067	0.319483	0.190459	-0.000262733	0.000174144	-0.00109754	-0.020516	-0.0114164	0.0222701	-0.000361429	7.21383e-05	-0.00136526
191.6	-5.78544	3.47145	-1.6196	-0.0031468	-0.0901707	0.003846	0.19185	0.318007	0.192696	-0.000297919	0.000180919	-0.0012258	-0.0232771	-0.0169882	0.0224358	-0.000345491	6.48173e-05	-0.00122749
