# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
182.2	10.8782	4.41164	-0.905597	-0.00433714	-0.0890124	0.00139094	-0.0813941	0.0337234	0.0387663	-4.65856e-06	-6.13805e-05	-5.15856e-05	0.0320097	-0.00023899	-0.0247315	9.93517e-06	-7.14634e-05	1.32291e-05
182.3	10.8702	4.41501	-0.901845	-0.00433755	-0.0890189	0.00138585	-0.078087	0.0337153	0.0362714	-3.66871e-06	-6.84942e-05	-5.01788e-05	0.033779	2.44352e-05	-0.0250941	9.87415e-06	-7.09186e-05	1.46268e-05
182.4	10.8626	4.41838	-0.898345	-0.00433787	-0.0890261	0.00138091	-0.0746078	0.0337333	0.0337416	-2.68645e-06	-7.55321e-05	-4.86316e-05	0.0354665	0.000283772	-0.0254336	9.78812e-06	-7.00206e-05	1.6036e-05
182.5	10.8553	4.42176	-0.895099	-0.00433809	-0.089034	0.00137613	-0.070965	0.033777	0.0311792	-1.71427e-06	-8.24595e-05	-4.69429e-05	0.0370685	0.000538354	-0.0257509	9.67769e-06	-6.87758e-05	1.74551e-05
182.6	10.8484	4.42514	-0.89211	-0.00433821	-0.0890426	0.00137153	-0.0671674	0.0338457	0.0285864	-7.54645e-07	-8.92416e-05	-4.51117e-05	0.0385813	0.000787518	-0.026047	9.54192e-06	-6.71845e-05	1.88829e-05
182.7	10.8419	4.42853	-0.889383	-0.00433824	-0.0890519	0.00136711	-0.063224	0.0339391	0.0259651	1.89898e-07	-9.58443e-05	-4.31374e-05	0.0400019	0.00103062	-0.026323	9.38111e-06	-6.52542e-05	2.03167e-05
182.8	10.8358	4.43193	-0.886919	-0.00433818	-0.0890618	0.00136291	-0.0591443	0.0340563	0.0233174	1.11685e-06	-0.000102234	-4.10194e-05	0.0413276	0.00126703	-0.0265801	9.19517e-06	-6.2992e-05	2.1754e-05
182.9	10.8301	4.43534	-0.884721	-0.00433802	-0.0890723	0.00135892	-0.0549378	0.0341968	0.020645	2.02373e-06	-0.000108378	-3.87578e-05	0.042556	0.00149614	-0.0268194	8.98449e-06	-6.04091e-05	2.31915e-05
183	10.8248	4.43877	-0.882791	-0.00433777	-0.0890834	0.00135516	-0.0506145	0.0343597	0.0179497	2.90802e-06	-0.000114245	-3.63526e-05	0.0436852	0.00171734	-0.027042	8.74848e-06	-5.75118e-05	2.46256e-05
183.1	10.82	4.44221	-0.881132	-0.00433744	-0.0890951	0.00135165	-0.0461843	0.0345442	0.0152331	3.76724e-06	-0.000119805	-3.38045e-05	0.0447136	0.00193005	-0.0272489	8.48801e-06	-5.43164e-05	2.60517e-05
183.2	10.8156	4.44568	-0.879745	-0.00433702	-0.0891074	0.00134841	-0.0416573	0.0347494	0.0124967	4.59895e-06	-0.000125028	-3.11145e-05	0.0456401	0.00213371	-0.0274415	8.20329e-06	-5.08365e-05	2.74653e-05
183.3	10.8116	4.44916	-0.878633	-0.00433652	-0.0891201	0.00134544	-0.0370439	0.0349744	0.00974177	5.40075e-06	-0.000129886	-2.82842e-05	0.0464641	0.00232778	-0.0276206	7.89444e-06	-4.7086e-05	2.88611e-05
183.4	10.8082	4.45267	-0.877798	-0.00433594	-0.0891333	0.00134276	-0.0323542	0.0352182	0.00696969	6.17026e-06	-0.000134355	-2.53158e-05	0.0471853	0.00251175	-0.0277876	7.56219e-06	-4.30836e-05	3.02334e-05
183.5	10.8052	4.45621	-0.87724	-0.00433529	-0.089147	0.00134038	-0.0275986	0.0354798	0.00418159	6.90516e-06	-0.000138409	-2.22119e-05	0.0478037	0.00268511	-0.0279433	7.20691e-06	-3.88467e-05	3.15759e-05
183.6	10.8027	4.45977	-0.876962	-0.00433456	-0.089161	0.00133832	-0.0227872	0.035758	0.00137852	7.60319e-06	-0.000142026	-1.89759e-05	0.0483201	0.00284739	-0.0280888	6.82924e-06	-3.43952e-05	3.28822e-05
183.7	10.8006	4.46336	-0.876965	-0.00433377	-0.0891753	0.00133659	-0.0179303	0.0360518	-0.00143853	8.26216e-06	-0.000145187	-1.56119e-05	0.0487354	0.00299816	-0.0282251	6.42985e-06	-2.97496e-05	3.41455e-05
183.8	10.7991	4.46698	-0.877251	-0.00433291	-0.08919	0.00133521	-0.0130378	0.03636	-0.00426872	8.87992e-06	-0.000147873	-1.21245e-05	0.0490508	0.00313698	-0.028353	6.00949e-06	-2.4932e-05	3.53585e-05
183.9	10.798	4.47063	-0.87782	-0.004332	-0.0892049	0.00133417	-0.00811967	0.0366813	-0.00711125	9.45444e-06	-0.000150068	-8.51938e-06	0.0492683	0.00326349	-0.0284734	5.56896e-06	-1.99651e-05	3.65138e-05
184	10.7974	4.47432	-0.878673	-0.00433102	-0.08922	0.00133351	-0.00318554	0.0370144	-0.00996541	9.98374e-06	-0.000151759	-4.80259e-06	0.04939	0.00337731	-0.0285871	5.10915e-06	-1.48726e-05	3.7604e-05
184.1	10.7974	4.47804	-0.879813	-0.00433	-0.0892352	0.00133322	0.00175516	0.0373582	-0.0128306	1.0466e-05	-0.000152935	-9.81141e-07	0.0494184	0.00347812	-0.0286947	4.63101e-06	-9.67903e-06	3.86214e-05
184.2	10.7978	4.48179	-0.88124	-0.00432893	-0.0892505	0.00133332	0.00669329	0.0377113	-0.0157062	1.08993e-05	-0.000153587	2.93722e-06	0.0493564	0.00356563	-0.0287969	4.13556e-06	-4.40957e-06	3.95583e-05
184.3	10.7987	4.48558	-0.882955	-0.00432782	-0.0892659	0.00133381	0.01162	0.0380723	-0.0185917	1.12822e-05	-0.000153708	6.94398e-06	0.0492073	0.00363958	-0.0288941	3.62391e-06	9.10149e-07	4.04072e-05
184.4	10.8001	4.4894	-0.884959	-0.00432668	-0.0892813	0.00133471	0.0165268	0.0384399	-0.0214867	1.1613e-05	-0.000153297	1.10299e-05	0.0489746	0.00369975	-0.0289868	3.09719e-06	6.25401e-06	4.11605e-05
184.5	10.802	4.49327	-0.887253	-0.0043255	-0.0892965	0.00133602	0.0214055	0.0388126	-0.0243907	1.18903e-05	-0.000152351	1.5185e-05	0.0486622	0.00374594	-0.0290753	2.55663e-06	1.15956e-05	4.18109e-05
184.6	10.8044	4.49717	-0.889837	-0.0043243	-0.0893117	0.00133775	0.0262484	0.0391891	-0.0273033	1.21128e-05	-0.000150872	1.93985e-05	0.0482742	0.00377802	-0.0291598	2.00353e-06	1.69085e-05	4.23514e-05
184.7	10.8073	4.5011	-0.892714	-0.00432308	-0.0893267	0.0013399	0.0310483	0.039568	-0.0302241	1.22792e-05	-0.000148866	2.36591e-05	0.0478151	0.00379587	-0.0292405	1.43922e-06	2.2166e-05	4.27753e-05
184.8	10.8106	4.50508	-0.895883	-0.00432185	-0.0893415	0.00134248	0.0357983	0.0399478	-0.0331528	1.23887e-05	-0.000146339	2.79547e-05	0.0472895	0.00379943	-0.0293174	8.6513e-07	2.73416e-05	4.30762e-05
184.9	10.8144	4.50909	-0.899345	-0.00432061	-0.0893559	0.00134549	0.040492	0.0403271	-0.0360889	1.24403e-05	-0.000143301	3.22726e-05	0.0467024	0.00378867	-0.0293904	2.82754e-07	3.24089e-05	4.32482e-05
185	10.8187	4.51315	-0.903101	-0.00431937	-0.0893701	0.00134894	0.0451236	0.0407045	-0.039032	1.24332e-05	-0.000139764	3.65997e-05	0.0460588	0.00376359	-0.0294592	-3.06235e-07	3.73411e-05	4.3286e-05
185.1	10.8234	4.51724	-0.907151	-0.00431813	-0.0893839	0.00135281	0.0496878	0.0410785	-0.0419818	1.2367e-05	-0.000135743	4.09222e-05	0.045364	0.00372426	-0.0295235	-9.00475e-07	4.21143e-05	4.31848e-05
185.2	10.8286	4.52136	-0.911497	-0.0043169	-0.0893972	0.00135712	0.0541798	0.0414477	-0.0449377	1.2241e-05	-0.000131257	4.5226e-05	0.0446233	0.00367078	-0.0295831	-1.49831e-06	4.67034e-05	4.29404e-05
185.3	10.8343	4.52552	-0.916139	-0.00431568	-0.0894101	0.00136186	0.0585952	0.0418107	-0.0478993	1.20552e-05	-0.000126324	4.94966e-05	0.0438424	0.00360329	-0.0296372	-2.09796e-06	5.1084e-05	4.25491e-05
185.4	10.8403	4.52972	-0.921078	-0.00431449	-0.0894225	0.00136702	0.0629305	0.0421661	-0.0508659	1.18095e-05	-0.000120966	5.3719e-05	0.0430268	0.00352196	-0.0296853	-2.69751e-06	5.5232e-05	4.20083e-05
185.5	10.8469	4.53396	-0.926313	-0.00431332	-0.0894343	0.0013726	0.0671825	0.0425126	-0.0538369	1.15038e-05	-0.000115209	5.78783e-05	0.0421821	0.00342703	-0.0297266	-3.29593e-06	5.91291e-05	4.13157e-05
185.6	10.8538	4.53823	-0.931845	-0.00431219	-0.0894455	0.00137859	0.0713487	0.0428489	-0.0568116	1.11386e-05	-0.000109079	6.19591e-05	0.0413142	0.00331879	-0.0297603	-3.88982e-06	6.2746e-05	4.04699e-05
185.7	10.8611	4.54253	-0.937675	-0.0043111	-0.0894561	0.00138499	0.075427	0.0431735	-0.0597891	1.07142e-05	-0.000102605	6.59461e-05	0.0404286	0.00319751	-0.0297855	-4.47887e-06	6.60711e-05	3.94702e-05
185.8	10.8689	4.54686	-0.943803	-0.00431005	-0.089466	0.00139177	0.079416	0.0434852	-0.0627686	1.02315e-05	-9.58175e-05	6.9824e-05	0.0395312	0.00306358	-0.0298011	-5.06033e-06	6.90814e-05	3.83168e-05
185.9	10.877	4.55122	-0.950229	-0.00430905	-0.0894752	0.00139894	0.0833149	0.0437828	-0.065749	9.69108e-06	-8.87484e-05	7.35773e-05	0.0386276	0.00291738	-0.0298059	-5.63292e-06	7.17631e-05	3.70105e-05
186	10.8855	4.55562	-0.956953	-0.00430811	-0.0894837	0.00140648	0.0871234	0.044065	-0.0687292	9.09414e-06	-8.14321e-05	7.71909e-05	0.0377234	0.00275936	-0.0297989	-6.1938e-06	7.40961e-05	3.55531e-05
186.1	10.8944	4.56003	-0.963975	-0.00430724	-0.0894915	0.00141437	0.0908418	0.0443308	-0.0717079	8.44189e-06	-7.39041e-05	8.06498e-05	0.036824	0.00258998	-0.0297786	-6.74155e-06	7.60693e-05	3.3947e-05
186.2	10.9037	4.56448	-0.971294	-0.00430643	-0.0894985	0.0014226	0.0944708	0.044579	-0.0746836	7.73579e-06	-6.62012e-05	8.39394e-05	0.0359348	0.00240977	-0.0297438	-7.27403e-06	7.76694e-05	3.21953e-05
186.3	10.9133	4.56895	-0.978911	-0.00430569	-0.0895047	0.00143115	0.0980119	0.0448085	-0.077655	6.97747e-06	-5.83613e-05	8.70454e-05	0.035061	0.00221927	-0.029693	-7.78925e-06	7.88859e-05	3.0302e-05
186.4	10.9233	4.57344	-0.986825	-0.00430504	-0.0895102	0.00144	0.101467	0.0450184	-0.0806202	6.16879e-06	-5.04232e-05	8.99537e-05	0.0342076	0.00201906	-0.0296247	-8.28521e-06	7.97099e-05	2.82718e-05
186.5	10.9336	4.57795	-0.995035	-0.00430446	-0.0895148	0.00144913	0.104838	0.0452078	-0.0835774	5.31179e-06	-4.24268e-05	9.26512e-05	0.0333795	0.00180978	-0.0295374	-8.75992e-06	8.01346e-05	2.61101e-05
186.6	10.9442	4.58248	-1.00354	-0.00430398	-0.0895186	0.00145852	0.108128	0.0453757	-0.0865247	4.4087e-06	-3.44121e-05	9.5125e-05	0.0325813	0.00159206	-0.0294295	-9.21143e-06	8.01548e-05	2.38229e-05
186.7	10.9552	4.58703	-1.01234	-0.00430358	-0.0895217	0.00146815	0.11134	0.0455214	-0.0894598	3.46198e-06	-2.64199e-05	9.73629e-05	0.0318172	0.00136659	-0.0292994	-9.63776e-06	7.97673e-05	2.14169e-05
186.8	10.9665	4.59158	-1.02143	-0.00430329	-0.0895239	0.00147798	0.114478	0.0456441	-0.0923805	2.47424e-06	-1.84909e-05	9.93536e-05	0.0310914	0.00113408	-0.0291455	-1.00371e-05	7.89713e-05	1.88996e-05
186.9	10.9781	4.59615	-1.03081	-0.00430309	-0.0895254	0.001488	0.117546	0.0457432	-0.0952843	1.44831e-06	-1.0666e-05	0.000101086	0.0304076	0.000895259	-0.0289661	-1.04075e-05	7.77674e-05	1.62788e-05
187	10.99	4.60073	-1.04049	-0.004303	-0.0895261	0.00149819	0.120549	0.045818	-0.0981685	3.87173e-07	-2.98581e-06	0.000102551	0.0297694	0.000650877	-0.0287595	-1.07473e-05	7.61585e-05	1.3563e-05
187.1	11.0022	4.60532	-1.05045	-0.00430301	-0.089526	0.0015085	0.12349	0.0458682	-0.10103	-7.06001e-07	4.50951e-06	0.000103739	0.0291797	0.000401712	-0.0285241	-1.10547e-05	7.41497e-05	1.07612e-05
187.2	11.0147	4.6099	-1.06069	-0.00430314	-0.0895252	0.00151892	0.126376	0.0458931	-0.103867	-1.82788e-06	1.17804e-05	0.000104643	0.0286415	0.000148558	-0.0282582	-1.13281e-05	7.17476e-05	7.88306e-06
187.3	11.0275	4.61449	-1.07122	-0.00430338	-0.0895237	0.00152941	0.129211	0.0458926	-0.106675	-2.97497e-06	1.87879e-05	0.000105254	0.028157	-0.00010778	-0.0279602	-1.15661e-05	6.89612e-05	4.9384e-06
187.4	11.0406	4.61908	-1.08203	-0.00430374	-0.0895214	0.00153996	0.132001	0.0458663	-0.109451	-4.14363e-06	2.54944e-05	0.000105568	0.0277284	-0.000366481	-0.0276285	-1.1767e-05	6.5801e-05	1.9376e-06
187.5	11.0539	4.62367	-1.09311	-0.00430421	-0.0895186	0.00155051	0.134752	0.0458141	-0.112192	-5.3301e-06	3.18633e-05	0.000105579	0.0273573	-0.000626717	-0.0272615	-1.19298e-05	6.22799e-05	-1.10858e-06
187.6	11.0675	4.62824	-1.10446	-0.0043048	-0.0895151	0.00156106	0.137469	0.0457357	-0.114894	-6.53048e-06	3.78592e-05	0.000105284	0.0270448	-0.000887653	-0.0268576	-1.20531e-05	5.84122e-05	-4.18913e-06
187.7	11.0814	4.63281	-1.11608	-0.00430552	-0.089511	0.00157155	0.140158	0.0456313	-0.117553	-7.74075e-06	4.34485e-05	0.000104678	0.0267919	-0.00114845	-0.0264155	-1.21359e-05	5.42143e-05	-7.29268e-06
187.8	11.0955	4.63737	-1.12797	-0.00430635	-0.0895064	0.00158198	0.142826	0.0455009	-0.120165	-8.95684e-06	4.85993e-05	0.000103762	0.0265989	-0.00140826	-0.0259336	-1.21774e-05	4.97039e-05	-1.04076e-05
187.9	11.1099	4.64191	-1.14011	-0.00430731	-0.0895013	0.00159229	0.145478	0.0453446	-0.122727	-1.01745e-05	5.32815e-05	0.000102535	0.0264657	-0.00166626	-0.0254108	-1.21768e-05	4.49008e-05	-1.35224e-05
188	11.1246	4.64644	-1.15251	-0.00430839	-0.0894958	0.00160247	0.14812	0.0451626	-0.125235	-1.13896e-05	5.74671e-05	0.000100996	0.026392	-0.00192161	-0.0248456	-1.21334e-05	3.98259e-05	-1.66248e-05
188.1	11.1396	4.65094	-1.16516	-0.00430959	-0.0894899	0.00161247	0.150758	0.0449554	-0.127683	-1.25978e-05	6.11303e-05	9.91491e-05	0.0263768	-0.00217347	-0.0242371	-1.2047e-05	3.45023e-05	-1.97029e-05
188.2	11.1548	4.65543	-1.17805	-0.00431091	-0.0894836	0.00162228	0.153398	0.0447232	-0.130067	-1.37947e-05	6.42475e-05	9.69963e-05	0.0264188	-0.00242104	-0.023584	-1.19171e-05	2.89521e-05	-2.27448e-05
188.3	11.1702	4.65988	-1.19117	-0.00431234	-0.089477	0.00163186	0.156046	0.0444665	-0.132384	-1.4976e-05	6.67978e-05	9.45422e-05	0.0265162	-0.00266351	-0.0228854	-1.17441e-05	2.32032e-05	-2.5738e-05
188.4	11.186	4.66432	-1.20452	-0.0043139	-0.0894703	0.00164117	0.158707	0.044186	-0.134628	-1.61374e-05	6.87627e-05	9.17924e-05	0.026667	-0.0029001	-0.0221406	-1.15277e-05	1.72795e-05	-2.86708e-05
188.5	11.202	4.66872	-1.21809	-0.00431557	-0.0894633	0.0016502	0.161385	0.0438822	-0.136794	-1.72746e-05	7.01264e-05	8.87537e-05	0.0268684	-0.00313003	-0.0213487	-1.12684e-05	1.12094e-05	-3.15311e-05
188.6	11.2183	4.67309	-1.23187	-0.00431735	-0.0894563	0.00165891	0.164087	0.0435558	-0.138879	-1.83834e-05	7.0876e-05	8.54341e-05	0.0271175	-0.00335256	-0.0205093	-1.09668e-05	5.02057e-06	-3.43071e-05
188.7	11.2348	4.67743	-1.24586	-0.00431925	-0.0894492	0.00166728	0.166817	0.0432077	-0.140876	-1.94595e-05	7.10014e-05	8.18426e-05	0.027411	-0.00356695	-0.0196218	-1.06235e-05	-1.25806e-06	-3.69871e-05
188.8	11.2516	4.68173	-1.26004	-0.00432124	-0.0894421	0.00167527	0.169578	0.0428387	-0.142782	-2.04988e-05	7.04952e-05	7.79895e-05	0.027745	-0.00377252	-0.0186859	-1.02395e-05	-7.59714e-06	-3.95596e-05
188.9	11.2687	4.686	-1.27441	-0.00432334	-0.0894351	0.00168286	0.172374	0.0424496	-0.144592	-2.14973e-05	6.93533e-05	7.38863e-05	0.0281154	-0.00396858	-0.0177015	-9.81591e-06	-1.39669e-05	-4.20135e-05
189	11.2861	4.69022	-1.28896	-0.00432554	-0.0894283	0.00169003	0.17521	0.0420416	-0.1463	-2.24512e-05	6.75745e-05	6.95455e-05	0.0285179	-0.00415451	-0.0166685	-9.35414e-06	-2.03366e-05	-4.4338e-05
189.1	11.3038	4.69441	-1.30367	-0.00432783	-0.0894216	0.00169676	0.178088	0.0416157	-0.147902	-2.33567e-05	6.51604e-05	6.49806e-05	0.0289475	-0.00432968	-0.0155871	-8.85552e-06	-2.66765e-05	-4.65226e-05
189.2	11.3217	4.69854	-1.31853	-0.00433021	-0.0894153	0.00170302	0.181009	0.0411729	-0.149393	-2.42102e-05	6.2116e-05	6.02063e-05	0.0293992	-0.00449354	-0.0144575	-8.32185e-06	-3.29558e-05	-4.85574e-05
189.3	11.34	4.70264	-1.33354	-0.00433267	-0.0894092	0.00170879	0.183978	0.0407144	-0.150768	-2.50084e-05	5.84491e-05	5.5238e-05	0.0298677	-0.00464553	-0.0132804	-7.75498e-06	-3.91443e-05	-5.04327e-05
189.4	11.3585	4.70669	-1.34868	-0.00433521	-0.0894036	0.00171406	0.186993	0.0402415	-0.152023	-2.5748e-05	5.41706e-05	5.00923e-05	0.0303473	-0.00478517	-0.0120562	-7.15686e-06	-4.52121e-05	-5.21396e-05
189.5	11.3774	4.71069	-1.36394	-0.00433782	-0.0893984	0.0017188	0.190057	0.0397553	-0.153152	-2.64261e-05	4.92944e-05	4.47866e-05	0.0308321	-0.00491199	-0.0107857	-6.52996e-06	-5.1129e-05	-5.36695e-05
189.6	11.3965	4.71464	-1.3793	-0.00434049	-0.0893938	0.00172301	0.193169	0.0392573	-0.154152	-2.70399e-05	4.38372e-05	3.93389e-05	0.0313163	-0.00502559	-0.00947003	-5.87627e-06	-5.68666e-05	-5.50147e-05
189.7	11.416	4.71854	-1.39476	-0.00434322	-0.0893897	0.00172666	0.196329	0.0387488	-0.155017	-2.75868e-05	3.78188e-05	3.37683e-05	0.0317935	-0.0051256	-0.00811022	-5.19852e-06	-6.23959e-05	-5.61679e-05
189.8	11.4358	4.72239	-1.4103	-0.004346	-0.0893862	0.00172975	0.199537	0.038231	-0.155744	-2.80647e-05	3.12616e-05	2.80942e-05	0.0322574	-0.00521168	-0.00670761	-4.49925e-06	-6.76896e-05	-5.71226e-05
189.9	11.4559	4.72618	-1.4259	-0.00434883	-0.0893835	0.00173228	0.202789	0.0377055	-0.156328	-2.84716e-05	2.41908e-05	2.23369e-05	0.0327017	-0.00528357	-0.00526368	-3.78123e-06	-7.27209e-05	-5.78731e-05
190	11.4764	4.72993	-1.44156	-0.00435169	-0.0893814	0.00173422	0.206084	0.0371737	-0.156765	-2.88056e-05	1.66341e-05	1.65171e-05	0.0331199	-0.00534104	-0.00378008	-3.04727e-06	-7.74642e-05	-5.84143e-05
190.1	11.4971	4.73362	-1.45725	-0.00435459	-0.0893802	0.00173558	0.209419	0.0366371	-0.157052	-2.90656e-05	8.6218e-06	1.0656e-05	0.0335054	-0.00538389	-0.00225864	-2.30031e-06	-8.18952e-05	-5.8742e-05
190.2	11.5183	4.73725	-1.47296	-0.0043575	-0.0893797	0.00173635	0.212791	0.036097	-0.157185	-2.92502e-05	1.86547e-07	4.77518e-06	0.0338517	-0.00541202	-0.000701361	-1.54334e-06	-8.59908e-05	-5.88527e-05
190.3	11.5397	4.74084	-1.48868	-0.00436043	-0.0893801	0.00173653	0.216194	0.035555	-0.157159	-2.93587e-05	-8.63686e-06	-1.10357e-06	0.0341524	-0.00542532	0.00088961	-7.79435e-07	-8.97295e-05	-5.87439e-05
190.4	11.5615	4.74437	-1.50438	-0.00436337	-0.0893815	0.00173613	0.219624	0.0350126	-0.156973	-2.93905e-05	-1.78115e-05	-6.95816e-06	0.034401	-0.00542379	0.00251196	-1.16768e-08	-9.30913e-05	-5.8414e-05
190.5	11.5836	4.74784	-1.52006	-0.00436631	-0.0893837	0.00173514	0.223076	0.0344712	-0.156623	-2.93456e-05	-2.72986e-05	-1.27664e-05	0.0345914	-0.00540742	0.0041632	7.56793e-07	-9.60577e-05	-5.7862e-05
190.6	11.6061	4.75126	-1.5357	-0.00436924	-0.0893869	0.00173358	0.226542	0.0339323	-0.156106	-2.9224e-05	-3.70577e-05	-1.85062e-05	0.0347174	-0.00537631	0.00584071	1.52284e-06	-9.86122e-05	-5.7088e-05
