# SeaFEM body kinematics file v.1.0
DataSets	Body data Auto5
SubSets	Movements	Velocities	Accelerations
numResults	18
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel
183.6	11.8055	5.18781	-1.84414	-0.00499418	-0.0887024	0.00371867	-0.238353	-0.482561	-0.281907	-0.000504803	0.000552383	0.000105829	-0.079365	-0.116564	0.0967877	0.000189033	-0.000206905	-0.0016828
183.7	11.7813	5.139	-1.87184	-0.00504367	-0.0886483	0.00372068	-0.245856	-0.493644	-0.272111	-0.000485061	0.000529626	-6.57039e-05	-0.0721417	-0.107007	0.0987382	0.000202999	-0.000241359	-0.00173701
183.8	11.7564	5.08913	-1.89855	-0.00509112	-0.0885966	0.0037053	-0.252619	-0.503758	-0.262134	-0.000463962	0.000503498	-0.000241805	-0.064621	-0.0972316	0.100457	0.000216316	-0.000274556	-0.00177701
183.9	11.7308	5.0383	-1.92426	-0.0051364	-0.0885477	0.00367216	-0.258613	-0.512883	-0.251999	-0.000441572	0.000474141	-0.000421006	-0.0568292	-0.0872557	0.101948	0.000228968	-0.000306247	-0.00180202
184	11.7047	4.9866	-1.94894	-0.00517937	-0.0885019	0.00362102	-0.263814	-0.520999	-0.241728	-0.000417956	0.000441719	-0.000601771	-0.0487941	-0.0770967	0.103213	0.000240941	-0.000336194	-0.0018114
184.1	11.6781	4.93415	-1.9726	-0.00521993	-0.0884595	0.00355181	-0.268199	-0.528089	-0.231344	-0.000393185	0.000406421	-0.000782507	-0.0405459	-0.0667731	0.104256	0.000252226	-0.000364172	-0.00180467
184.2	11.6511	4.88104	-1.99521	-0.00525796	-0.0884208	0.0034646	-0.271747	-0.534138	-0.220869	-0.000367327	0.000368456	-0.000961583	-0.0321161	-0.056304	0.105081	0.000262817	-0.000389972	-0.00178148
184.3	11.6238	4.82738	-2.01677	-0.00529334	-0.088386	0.00335966	-0.274444	-0.539133	-0.210324	-0.000340452	0.000328053	-0.00113734	-0.0235379	-0.0457094	0.105695	0.000272708	-0.000413403	-0.00174167
184.4	11.5963	4.77327	-2.03727	-0.005326	-0.0883553	0.00323739	-0.276277	-0.543062	-0.19973	-0.00031263	0.000285459	-0.00130812	-0.0148457	-0.0350099	0.106101	0.0002819	-0.000434293	-0.00168525
184.5	11.5686	4.71882	-2.05671	-0.00535583	-0.088329	0.00309837	-0.277235	-0.545916	-0.189108	-0.000283931	0.000240939	-0.00147228	-0.00607499	-0.0242271	0.106306	0.000290375	-0.000452482	-0.00161239
184.6	11.5409	4.66414	-2.07509	-0.00538274	-0.0883072	0.00294335	-0.277314	-0.547688	-0.178477	-0.000254427	0.000194768	-0.00162818	0.00273791	-0.0133828	0.106316	0.000298151	-0.00046785	-0.00152345
184.7	11.5132	4.60933	-2.09241	-0.00540667	-0.0882901	0.00277323	-0.276511	-0.548373	-0.167856	-0.000224188	0.000147237	-0.00177425	0.011556	-0.00250005	0.106138	0.000305214	-0.000480283	-0.00141893
184.8	11.4856	4.55452	-2.10866	-0.00542755	-0.0882778	0.00258907	-0.274828	-0.547969	-0.157263	-0.000193286	9.86439e-05	-0.00190898	0.0203419	0.00839775	0.105779	0.000311567	-0.000489701	-0.00129954
184.9	11.4583	4.4998	-2.12386	-0.0054453	-0.0882704	0.00239208	-0.272271	-0.546476	-0.146717	-0.000161791	4.92932e-05	-0.00203093	0.0290584	0.0192865	0.105246	0.000317206	-0.000496045	-0.00116614
185	11.4312	4.44528	-2.13801	-0.00545988	-0.088268	0.0021836	-0.268848	-0.543896	-0.136235	-0.000129775	-5.05592e-07	-0.00213877	0.0376681	0.0301413	0.104547	0.000322126	-0.000499282	-0.00101975
185.1	11.4045	4.39107	-2.15111	-0.00547123	-0.0882705	0.0019651	-0.264574	-0.540234	-0.125832	-9.73102e-05	-5.04412e-05	-0.00223125	0.0461344	0.0409371	0.103689	0.000326325	-0.000499405	-0.00086152
185.2	11.3783	4.33728	-2.16318	-0.00547932	-0.088278	0.00173818	-0.259463	-0.535498	-0.115523	-6.44696e-05	-0.000100203	-0.00230727	0.0544212	0.0516481	0.10268	0.000329794	-0.000496431	-0.000692773
185.3	11.3527	4.28403	-2.17422	-0.00548411	-0.0882905	0.00150452	-0.253536	-0.529697	-0.105324	-3.13263e-05	-0.000149485	-0.00236588	0.0624933	0.0622482	0.101529	0.000332526	-0.000490405	-0.000514939
185.4	11.3277	4.2314	-2.18425	-0.00548558	-0.0883079	0.00126592	-0.246818	-0.522845	-0.0952486	2.04534e-06	-0.000197985	-0.00240625	0.070317	0.072711	0.100243	0.00033451	-0.000481392	-0.000329566
185.5	11.3034	4.17951	-2.19328	-0.0054837	-0.0883301	0.00102423	-0.239333	-0.514956	-0.085309	3.55699e-05	-0.000245409	-0.00242773	0.0778596	0.0830097	0.0988319	0.000335736	-0.000469487	-0.000138304
185.6	11.2798	4.12846	-2.20132	-0.00547846	-0.0883569	0.000781354	-0.231114	-0.506048	-0.0755175	6.91705e-05	-0.000291477	-0.00242984	0.0850906	0.0931177	0.0973027	0.000336187	-0.000454799	5.71227e-05
185.7	11.2572	4.07835	-2.20839	-0.00546986	-0.0883883	0.000539254	-0.222191	-0.496143	-0.0658856	0.000102769	-0.000335917	-0.00241226	0.091981	0.103008	0.0956641	0.000335848	-0.000437469	0.000254914
185.8	11.2354	4.02928	-2.21451	-0.00545791	-0.088424	0.000299903	-0.212602	-0.485263	-0.0564235	0.000136285	-0.000378475	-0.00237487	0.0985042	0.112654	0.0939245	0.000334702	-0.000417651	0.000453233
185.9	11.2147	3.98134	-2.21968	-0.00544261	-0.0884639	6.52784e-05	-0.202383	-0.473435	-0.047141	0.000169637	-0.000418912	-0.00231773	0.104635	0.12203	0.0920922	0.000332732	-0.000395523	0.000650209
186	11.195	3.93464	-2.22394	-0.00542399	-0.0885077	-0.000162657	-0.191577	-0.460688	-0.0380468	0.000202741	-0.000457009	-0.00224108	0.110353	0.131108	0.0901753	0.00032991	-0.000371267	0.000843972
186.1	11.1764	3.88925	-2.2273	-0.00540208	-0.0885551	-0.000381974	-0.180224	-0.447052	-0.0291489	0.00023551	-0.000492566	-0.00214536	0.115637	0.139864	0.0881822	0.000326222	-0.000345097	0.00103265
186.2	11.159	3.84527	-2.22978	-0.00537691	-0.088606	-0.000590797	-0.168371	-0.432561	-0.0204543	0.000267858	-0.000525403	-0.00203119	0.12047	0.148271	0.0861209	0.000321644	-0.000317231	0.00121442
186.3	11.1428	3.80278	-2.2314	-0.00534854	-0.0886601	-0.000787321	-0.156062	-0.417251	-0.0119695	0.000299692	-0.000555366	-0.00189936	0.12484	0.156306	0.0839994	0.000316146	-0.000287886	0.0013875
186.4	11.1278	3.76186	-2.23219	-0.00531701	-0.088717	-0.000969827	-0.143344	-0.401163	-0.00370001	0.000330921	-0.00058232	-0.00175085	0.128733	0.163945	0.0818256	0.000309716	-0.000257314	0.00155017
186.5	11.1141	3.72259	-2.23216	-0.00528239	-0.0887764	-0.00113671	-0.130266	-0.384335	0.00434945	0.00036145	-0.000606158	-0.0015868	0.132143	0.171165	0.0796072	0.000302334	-0.000225759	0.00170082
186.6	11.1017	3.68503	-2.23133	-0.00524476	-0.088838	-0.00128647	-0.116877	-0.366812	0.0121749	0.000391182	-0.000626796	-0.00140849	0.135063	0.177944	0.0773519	0.000293971	-0.000193453	0.00183793
186.7	11.0907	3.64926	-2.22973	-0.0052042	-0.0889016	-0.00141776	-0.103225	-0.348638	0.019773	0.000420017	-0.000644173	-0.00121736	0.13749	0.184261	0.0750672	0.000284615	-0.000160652	0.00196012
186.8	11.0811	3.61533	-2.22739	-0.0051608	-0.0889667	-0.00152937	-0.0893595	-0.329862	0.0271413	0.000447857	-0.000658255	-0.00101499	0.139426	0.190098	0.0727604	0.000274252	-0.000127603	0.00206613
186.9	11.0729	3.58331	-2.22432	-0.00511468	-0.0890331	-0.00162027	-0.0753302	-0.310532	0.034278	0.000474599	-0.000669032	-0.000803053	0.140872	0.195437	0.0704386	0.00026287	-9.45491e-05	0.00215486
187	11.0661	3.55325	-2.22054	-0.00506594	-0.0891003	-0.00168959	-0.0611852	-0.290699	0.0411821	0.000500142	-0.000676518	-0.000583335	0.141834	0.20026	0.068109	0.000250463	-6.17277e-05	0.00222539
187.1	11.0606	3.5252	-2.21609	-0.00501472	-0.0891682	-0.00173664	-0.0469726	-0.270415	0.0478531	0.000524382	-0.000680749	-0.000357702	0.142321	0.204553	0.0657784	0.000237026	-2.93671e-05	0.00227695
187.2	11.0567	3.49919	-2.21098	-0.00496114	-0.0892363	-0.00176093	-0.0327393	-0.249735	0.0542915	0.000547216	-0.000681785	-0.000128086	0.142342	0.208304	0.0634535	0.000222555	2.31832e-06	0.00230897
187.3	11.0541	3.47527	-2.20524	-0.00490535	-0.0893044	-0.00176216	-0.018531	-0.228712	0.0604981	0.000568544	-0.000679706	0.000103537	0.141911	0.2115	0.0611409	0.000207084	3.30955e-05	0.00232107
187.4	11.0529	3.45346	-2.1989	-0.00484751	-0.0893721	-0.00174022	-0.004392	-0.207404	0.0664746	0.000588263	-0.000674614	0.000335165	0.141042	0.214134	0.058847	0.000190597	6.27992e-05	0.00231307
187.5	11.0532	3.4338	-2.19196	-0.00478778	-0.0894392	-0.00169522	0.00963483	-0.185867	0.0722231	0.000606275	-0.000666629	0.000564787	0.139753	0.216196	0.0565782	0.000173141	9.12261e-05	0.00228499
187.6	11.0549	3.4163	-2.18446	-0.00472635	-0.0895053	-0.00162746	0.0235086	-0.164159	0.0777467	0.000622484	-0.000655886	0.000790407	0.138061	0.217682	0.0543401	0.000154717	0.000118233	0.00223702
187.7	11.0579	3.40097	-2.17642	-0.00466338	-0.0895702	-0.00153744	0.0371902	-0.142336	0.0830486	0.000636796	-0.000642537	0.00101006	0.135987	0.218589	0.0521385	0.000135389	0.000143653	0.00216959
187.8	11.0623	3.38783	-2.16786	-0.00459909	-0.0896337	-0.00142585	0.0506429	-0.120458	0.0881329	0.000649123	-0.000626749	0.00122184	0.133552	0.218915	0.04998	0.000115189	0.000167365	0.0020833
187.9	11.068	3.37688	-2.15881	-0.00453366	-0.0896955	-0.00129356	0.0638317	-0.0985813	0.0930043	0.00065938	-0.000608699	0.00142391	0.13078	0.218661	0.0478691	9.41675e-05	0.000189261	0.00197893
188	11.075	3.36811	-2.14927	-0.00446732	-0.0897553	-0.00114165	0.0767245	-0.0767649	0.0976677	0.00066749	-0.000588574	0.00161452	0.127693	0.217832	0.0458114	7.23918e-05	0.000209246	0.00185747
188.1	11.0833	3.36152	-2.13928	-0.00440028	-0.0898131	-0.000971323	0.0892911	-0.0550658	0.102129	0.000673383	-0.000566569	0.00179202	0.124315	0.216431	0.043812	4.99448e-05	0.000227242	0.00172005
188.2	11.0929	3.35709	-2.12886	-0.00433276	-0.0898685	-0.00078398	0.101504	-0.0335405	0.106394	0.000676991	-0.000542886	0.0019549	0.120671	0.214468	0.0418756	2.68377e-05	0.000243237	0.00156796
188.3	11.1036	3.3548	-2.11801	-0.004265	-0.0899216	-0.000581151	0.113338	-0.0122447	0.110469	0.000678259	-0.000517727	0.00210178	0.116787	0.211951	0.0400068	3.24065e-06	0.000257149	0.00140266
188.4	11.1155	3.35463	-2.10677	-0.00419723	-0.089972	-0.000364495	0.124771	0.00876703	0.114362	0.00067714	-0.000491301	0.00223143	0.112687	0.208894	0.0382099	-2.08037e-05	0.000268996	0.00122571
188.5	11.1286	3.35654	-2.09515	-0.00412969	-0.0900198	-0.000135789	0.135782	0.0294414	0.11808	0.000673597	-0.000463815	0.00234278	0.108395	0.205311	0.0364888	-4.51805e-05	0.000278778	0.00103879
188.6	11.1427	3.36049	-2.08317	-0.00406263	-0.0900647	0.000103093	0.146354	0.0497269	0.12163	0.000667603	-0.000435472	0.00243496	0.103937	0.201217	0.0348473	-6.97859e-05	0.000286521	0.000843684
188.7	11.1578	3.36646	-2.07083	-0.00399629	-0.0901068	0.000350198	0.156472	0.0695735	0.125022	0.000659141	-0.000406476	0.00250724	0.0993358	0.196633	0.0332887	-9.4507e-05	0.000292268	0.000642245
188.8	11.1739	3.37438	-2.05817	-0.00393093	-0.090146	0.00060351	0.166122	0.0889335	0.128262	0.000648207	-0.00037702	0.00255911	0.0946159	0.191578	0.0318161	-0.000119226	0.000296079	0.000436381
188.9	11.191	3.38422	-2.04519	-0.00386678	-0.0901822	0.000860973	0.175295	0.107761	0.131361	0.000634809	-0.000347295	0.00259025	0.0897994	0.186075	0.0304319	-0.000143819	0.000298027	0.000228041
189	11.209	3.39591	-2.0319	-0.00380409	-0.0902155	0.00112051	0.183981	0.126013	0.134326	0.000618967	-0.000317482	0.00260052	0.0849083	0.180149	0.0291386	-0.000168159	0.000298201	1.91883e-05
189.1	11.2278	3.40939	-2.01833	-0.00374311	-0.0902457	0.00138003	0.192175	0.143649	0.137168	0.000600713	-0.000287752	0.00259	0.0799631	0.173826	0.0279378	-0.000192116	0.000296699	-0.00018822
189.2	11.2474	3.4246	-2.00448	-0.00368407	-0.090273	0.00163747	0.199873	0.16063	0.139895	0.000580095	-0.000258266	0.00255893	0.0749836	0.167135	0.0268309	-0.000215558	0.000293633	-0.000392249
189.3	11.2677	3.44148	-1.99035	-0.0036272	-0.0902974	0.0018908	0.207071	0.176921	0.142518	0.000557171	-0.000229173	0.00250778	0.0699883	0.160104	0.0258189	-0.000238364	0.000289125	-0.000591012
189.4	11.2888	3.45995	-1.97598	-0.00357275	-0.0903189	0.00213804	0.21377	0.192491	0.145045	0.000532015	-0.000200611	0.00243718	0.0649945	0.152766	0.024902	-0.000260356	0.000283289	-0.000782676
189.5	11.3105	3.47994	-1.96135	-0.00352091	-0.0903376	0.00237729	0.219971	0.207311	0.147486	0.000504714	-0.000172703	0.00234794	0.0600182	0.145151	0.0240801	-0.000281452	0.000276271	-0.000965511
189.6	11.3327	3.50138	-1.94648	-0.00347191	-0.0903535	0.00260674	0.225677	0.221355	0.14985	0.000475367	-0.000145561	0.00224105	0.0550743	0.137295	0.0233526	-0.00030148	0.000268196	-0.00113787
189.7	11.3556	3.52417	-1.93138	-0.00342593	-0.0903667	0.00282467	0.23089	0.2346	0.152147	0.000444085	-0.00011928	0.00211764	0.0501763	0.12923	0.0227182	-0.000320386	0.000259218	-0.00129823
189.8	11.3789	3.54825	-1.91606	-0.00338318	-0.0903774	0.0030295	0.235617	0.247029	0.154386	0.000410993	-9.39438e-05	0.001979	0.0453364	0.120993	0.0221752	-0.000337942	0.000249452	-0.0014452
189.9	11.4027	3.57354	-1.90051	-0.00334382	-0.0903856	0.00321977	0.239865	0.258626	0.156577	0.000376229	-6.96227e-05	0.00182654	0.0405657	0.112619	0.021721	-0.000354105	0.00023905	-0.00157754
190	11.4268	3.59994	-1.88474	-0.00330801	-0.0903914	0.00339418	0.24364	0.26938	0.158727	0.00033994	-4.63722e-05	0.00166179	0.035874	0.104145	0.0213529	-0.000368743	0.000228142	-0.00169415
190.1	11.4514	3.62737	-1.86877	-0.0032759	-0.0903949	0.00355159	0.246951	0.279282	0.160845	0.000302285	-2.42351e-05	0.00148637	0.0312703	0.0956061	0.0210671	-0.000381755	0.000216857	-0.00179413
190.2	11.4762	3.65575	-1.85258	-0.00324761	-0.0903963	0.00369101	0.249808	0.288328	0.162939	0.000263432	-3.24172e-06	0.00130201	0.0267621	0.0870404	0.0208595	-0.000393047	0.000205319	-0.00187672
190.3	11.5013	3.68499	-1.83618	-0.00322327	-0.0903956	0.00381163	0.252219	0.296519	0.165017	0.000223558	1.65897e-05	0.00111045	0.0223562	0.0784837	0.0207254	-0.000402535	0.000193645	-0.00194137
190.4	11.5266	3.71501	-1.81957	-0.00320295	-0.090393	0.00391283	0.254197	0.303857	0.167085	0.000182848	3.52521e-05	0.000913537	0.0180583	0.0699721	0.0206594	-0.000410147	0.000181943	-0.0019877
190.5	11.5521	3.74572	-1.80276	-0.00318673	-0.0903886	0.00399416	0.255752	0.310348	0.169151	0.000141493	5.27487e-05	0.000713097	0.0138736	0.0615411	0.0206556	-0.000415819	0.000170314	-0.00201554
190.6	11.5778	3.77704	-1.78574	-0.00317467	-0.0903825	0.00405536	0.256895	0.316003	0.17122	9.96897e-05	6.9092e-05	0.000510983	0.0098063	0.0532254	0.0207077	-0.000419504	0.000158846	-0.00202487
190.7	11.6035	3.80888	-1.76852	-0.0031668	-0.0903748	0.00409636	0.257639	0.320836	0.173297	5.76397e-05	8.4303e-05	0.000309033	0.00585999	0.0450587	0.0208086	-0.000421163	0.00014762	-0.00201591
190.8	11.6293	3.84116	-1.75108	-0.00316314	-0.0903657	0.00411727	0.257996	0.324862	0.175386	1.55468e-05	9.841e-05	0.000109057	0.00203777	0.0370735	0.020951	-0.000420774	0.000136704	-0.00198901
190.9	11.6551	3.87381	-1.73344	-0.00316369	-0.0903552	0.00411836	0.257978	0.328103	0.177492	-2.63839e-05	0.000111447	-8.71875e-05	-0.00165773	0.0293011	0.021127	-0.000418328	0.000126154	-0.00194473
191	11.6808	3.90675	-1.71558	-0.0031684	-0.0903435	0.0041001	0.257598	0.330582	0.179617	-6.79467e-05	0.000123455	-0.000278004	-0.00522427	0.0217708	0.0213283	-0.000413828	0.000116018	-0.00188379
191.1	11.7066	3.93989	-1.69751	-0.00317725	-0.0903306	0.00406312	0.256869	0.332323	0.181762	-0.000108937	0.000134475	-0.00046178	-0.00865991	0.0145105	0.0215462	-0.000407294	0.000106328	-0.00180707
191.2	11.7322	3.97318	-1.67923	-0.00319015	-0.0903166	0.00400818	0.255805	0.333356	0.183931	-0.000149155	0.000144555	-0.000636999	-0.0119629	0.0075459	0.021772	-0.000398758	9.71091e-05	-0.0017156
191.3	11.7577	4.00653	-1.66073	-0.00320703	-0.0903017	0.00393622	0.254419	0.333712	0.186121	-0.000188401	0.000153741	-0.000802255	-0.0151318	0.000900705	0.0219964	-0.000388267	8.83724e-05	-0.00161053
191.4	11.7831	4.03989	-1.642	-0.00322777	-0.0902859	0.0038483	0.252724	0.333424	0.188334	-0.000226485	0.000162084	-0.000956265	-0.018165	-0.00540374	0.0222101	-0.000375882	8.012e-05	-0.00149315
191.5	11.8082	4.07318	-1.62306	-0.00325226	-0.0902693	0.00374559	0.250733	0.332527	0.190566	-0.000263221	0.000169629	-0.00109788	-0.0210612	-0.0113485	0.0224038	-0.000361679	7.23438e-05	-0.00136485
191.6	11.8332	4.10636	-1.60389	-0.00328034	-0.090252	0.0036294	0.248462	0.331058	0.192817	-0.000298432	0.000176424	-0.0012261	-0.023819	-0.0169173	0.0225679	-0.000345743	6.50269e-05	-0.00122709
191.7	11.8579	4.13937	-1.5845	-0.00331186	-0.0902341	0.00350109	0.245923	0.329056	0.195081	-0.000331953	0.000182514	-0.00134007	-0.0264371	-0.0220965	0.022693	-0.000328176	5.81441e-05	-0.00108144
